segmentnr	original	analyzed
SA_MB_sivaarcanacandrikaaHK-546	śaktiśūlābhayavarānvitakaracatuṣṭayaṃ jaṭāmakuṭālaṃkṛta	śakti śūla abhaya vara anvita kara catuṣṭayam jaṭā makuṭa alaṃkṛta 
SA_MB_sivaarcanacandrikaaHK-547	mardhenduśekharaṃ sakalavighnanivārakaṃ astraṃ pūjayāmīti	             pūjayāmi iti 
SA_MB_sivaarcanacandrikaaHK-548	dehalīmadhye śivamandirābhimukhatayā sthitaṃ astrarājaṃ prītyā	dehalī madhye śiva mandira abhimukha tayā sthitam astrarājam prītyā 
SA_MB_sivaarcanacandrikaaHK-549	parāvṛtya tadabhimukhaḥ pūjayet | rājā brahmāṇaṃ parāvṛtya	parāvṛtya tad abhimukhaḥ pūjayet rājā brahmāṇam parāvṛtya 
SA_MB_sivaarcanacandrikaaHK-550	tadabhimukhaḥ pūjayet | tataḥ hāṃ brahmaṇe namaḥ | kanakavarṇaṃ	tad abhimukhaḥ pūjayet tatas hāṃ brahmaṇe namaḥ kanaka varṇam 
SA_MB_sivaarcanacandrikaaHK-551	saśmaśrucaturānanaṃ tundilaṃ	sa śmaśru catur ānanam tundilam 
SA_MB_sivaarcanacandrikaaHK-552	daṇḍākṣavalayasrakkamaṇḍaludhāriṇaṃ vāstvadhipatiṃ brahmāṇaṃ	daṇḍa akṣa valaya sraj kamaṇḍalu dhāriṇam vāstu adhipatim brahmāṇam 
SA_MB_sivaarcanacandrikaaHK-553	pūjayāmīti | brahmāṇamapi dehalīmadhya eva pūjayet | tato	pūjayāmi iti brahmāṇam api dehalī madhye eva pūjayet 
SA_MB_sivaarcanacandrikaaHK-554	dvārasyābhyantare dakṣiṇapārśve hāṃ nandikeśvarāya namaḥ |	dvārasya abhyantare dakṣiṇa pārśve hāṃ nandikeśvarāya namaḥ 
SA_MB_sivaarcanacandrikaaHK-555	raktavarṇaṃ triṇetraṃ candrakalālaṃkṛtajaṭāmakuṭaṃ	rakta varṇam trinetram candra kalā alaṃkṛta jaṭā makuṭam 
SA_MB_sivaarcanacandrikaaHK-556	mṛgaparaśunamaskāramudrānvitakaracatuṣṭayaṃ bāhumūle vetraṃ	mṛga paraśu namaskāra mudrā anvita kara catuṣṭayam bāhumūle vetram 
SA_MB_sivaarcanacandrikaaHK-557	kaṭyāṃ kṣurikāṃ ca dhārayantaṃ bhasmarudrākṣadhāriṇaṃ	kaṭyām kṣurikām ca dhārayantam bhasma rudrākṣa dhāriṇam 
SA_MB_sivaarcanacandrikaaHK-558	vānarāsyaṃ nandikeśvaraṃ pūjayāmīti dvārasyābhyantaradakṣiṇe	vānara āsyam nandikeśvaram pūjayāmi iti dvārasya abhyantara dakṣiṇe 
SA_MB_sivaarcanacandrikaaHK-559	pārśve pūjayet | hāṃ suṃ suyaśāyai namaḥ | śyāmavarṇā	pārśve pūjayet hāṃ sum suyaśāyai namaḥ śyāma varṇā 
SA_MB_sivaarcanacandrikaaHK-560	mutpalālaṃkṛtadakṣiṇakarāṃsuyaśādevīṃ pūjayāmīti	pūjayāmi iti 
SA_MB_sivaarcanacandrikaaHK-561	dvārasyābhyantare suyaśādevīṃ pūjayet | tataśśivaṃ pradakṣiṇīkṛtya	dvārasya abhyantare suyaśā devīm pūjayet tatas śivam pradakṣiṇīkṛtya 
SA_MB_sivaarcanacandrikaaHK-562	nir-ṛtikoṇe brahmāṇaṃ pūjayet | pūjācaiteṣāṃ āsanadānāvāhana	nirṛti koṇe brahmāṇam pūjayet pūjā ca eteṣām āsana dāna āvāhana 
SA_MB_sivaarcanacandrikaaHK-563	sthāpana sannidhāna sannirodhana pādyācamanārghya	sthāpana sannidhāna sannirodhana pādya ācamana arghya 
SA_MB_sivaarcanacandrikaaHK-564	gandhapuṣ.padhūpadīpadānāntaṃ naivedyatāmbūladānāntaṃ vā	gandha puṣpa dhūpa dīpa dāna antam naivedya tāmbūla dāna antam vā 
SA_MB_sivaarcanacandrikaaHK-565	pratyekaṃ kartavyā | aśaktau madhya eva sarvebhyo dvārapālebhyo nama iti	pratyekam kartavyāḥ aśaktau madhye eva sarvebhyaḥ dvārapālebhyaḥ namaḥ iti 
SA_MB_sivaarcanacandrikaaHK-566	gandhapuṣpādibhiḥ pūjayet | dvārapā devadevasya dvāraṃ rakṣata	gandha puṣpa ādibhiḥ pūjayet dvārapāḥ devadevasya dvāram rakṣata 
SA_MB_sivaarcanacandrikaaHK-567	yatnataḥ | nirvārya vighnasaṅghāta mityājñā pārameśvarīti	yatnataḥ nirvārya vighna saṅghātam iti ājñā pārameśvarī iti 
SA_MB_sivaarcanacandrikaaHK-568	śivājñāṃ śrāvayet | idañca dvārapālārcanaṃ	śiva ājñām śrāvayet idam ca dvārapāla arcanam 
SA_MB_sivaarcanacandrikaaHK-569	ātmārthapūjāyāmāgamabhedena vihitapratiṣiddhatvāt tadvikalpakamiti	ātma artha pūjāyām āgama bhedena vihita pratiṣiddha tvāt tat vikalpakam iti 
SA_MB_sivaarcanacandrikaaHK-570	navaikalyam | tadakaraṇe napratyavāyaḥ karaṇe abhyudayaḥ	na vaikalyam tad akaraṇe na pratyavāyaḥ karaṇe abhyudayaḥ 
SA_MB_sivaarcanacandrikaaHK-571	ṣoḍaśigrahanyāyena ||	ṣoḍaśi graha nyāyena 
SA_MB_sivaarcanacandrikaaHK-572	p.20) atha pūjopakaraṇaṃ sarvaṃ śivāgre sannidhāpya devasya	atha pūjā upakaraṇam sarvam śiva agre sannidhāpya devasya 
SA_MB_sivaarcanacandrikaaHK-573	dakṣiṇabhāge āgneyabhāge vā uttarābhimukhaḥ sthitvā ruciraṃ	dakṣiṇa bhāge āgneya bhāge vā uttara abhimukhaḥ sthitvā ruciram 
SA_MB_sivaarcanacandrikaaHK-574	svastikaṃ vā'bhyastamāsanamāsthāya	svastikam vā abhyastam āsanam āsthāya 
SA_MB_sivaarcanacandrikaaHK-575	pañcānāmātmasthānadravyamantraliṅgaśuddhīnāṃ maddhye	pañcānām ātma sthāna dravya mantra liṅga śuddhīnām maddhye 
SA_MB_sivaarcanacandrikaaHK-576	prathamamātmaśuddhiṃ kuryāt | ayamūrddhvoduṃbarādiṣu	prathamam ātma śuddhim kuryāt ayam ūrddhva uduṃbara ādiṣu 
SA_MB_sivaarcanacandrikaaHK-577	gaṇapatyādipūjāprakāro yathoktalakṣaṇaśivamandirasadbhāve	gaṇapati ādi pūjā prakāraḥ yathā ukta lakṣaṇa śiva mandira sadbhāve 
SA_MB_sivaarcanacandrikaaHK-578	ātmaśuddheḥ pūrvaṃ kartavyaḥ | taddhyevaṃ vihitam |	ātma śuddheḥ pūrvam kartavyaḥ tat hi evam vihitam 
SA_MB_sivaarcanacandrikaaHK-579	gṛhasyeśānadigbhāge śilāmayaṃ pakveṣṭakāmayaṃ	gṛhasya īśāna digbhāge śilā mayam pakva iṣṭakā mayam 
SA_MB_sivaarcanacandrikaaHK-580	śuddhadārumayaṃ mṛnmayaṃ vā caturaśramāyataṃ vṛttaṃ	śuddhadāru mayam mṛd mayam vā catur aśram āyatam vṛttam 
SA_MB_sivaarcanacandrikaaHK-581	pūjāgṛhaṃ vā	pūjāgṛham vā 
SA_MB_sivaarcanacandrikaaHK-582	yajamānamadhyāṃguliparvatṛtīyaparvāntarālamadhyaparvadaivatyarūpa	yajamāna madhya aṃguli parva tṛtīya parva antarāla madhya parva daivatya rūpa 
SA_MB_sivaarcanacandrikaaHK-583	uttamamadhyamādhamabhedabhinnāṃgulicaturviṃśatyākhyahastamānena	uttama madhyama adhama bheda bhinna aṃguli caturviṃśati ākhya hasta mānena 
SA_MB_sivaarcanacandrikaaHK-584	tripañcasaptanavatrayodaśasaptadaśaviṃśatyekaviṃśatidvātriṃ-	tri pañca sapta nava trayodaśa sapta daśa viṃśati ekaviṃśati dvātriṃ 
SA_MB_sivaarcanacandrikaaHK-585	śaddhastānyatamapramāṇamekaṃ dvibhūmaṃ tribhūmaṃ vā	śaddhasta anyatama pramāṇam ekam dvi bhūmam tri bhūmam vā 
SA_MB_sivaarcanacandrikaaHK-586	pūjāgāraṃ nirmāya tatpañcadhā vibhajya tanmaddhyabhāge śilāsudhe	pūjāgāram nirmāya tat pañcadhā vibhajya tad maddhya bhāge śilā sudhe 
SA_MB_sivaarcanacandrikaaHK-587	varjayitvā mṛnmayī miṣṭakāṃcitāṃ vā catuṣkoṇastaṃbhayuktāṃ	varjayitvā mṛd mayī miṣṭakā āṃcitām vā catuṣkoṇa staṃbha yuktām 
SA_MB_sivaarcanacandrikaaHK-588	staṃbharahitāṃ vā ṣoḍaśāṃgulotsedhāṃ aṣṭādaśāṃgulotsedhāṃ	staṃbha rahitām vā ṣoḍaśa aṃgula utsedhām aṣṭādaśa aṃgula utsedhām 
SA_MB_sivaarcanacandrikaaHK-589	vā vedikāṃ viracayya tadupari paścimabhāge ekatālavistārāyāmaṃ	vā vedikām viracayya tad upari paścima bhāge eka tāla vistāra āyāmam 
SA_MB_sivaarcanacandrikaaHK-590	pañcāṃgulotsedhaṃ garbhagṛhasthānīyadeśaṃ tasya pūrvabhāge	pañca aṃgula utsedham garbhagṛha sthānīya deśam tasya pūrva bhāge 
SA_MB_sivaarcanacandrikaaHK-591	tādṛśāyāmavistārotsedhamarddhamaṇṭapasthānīyadeśaṃ ca kṛtvā	tādṛśa āyāma vistāra utsedham arddha maṇṭapa sthānīya deśam ca kṛtvā 
SA_MB_sivaarcanacandrikaaHK-592	tasya pūrvabhāge pañcatālāyāmaṃ	tasya pūrva bhāge pañca tāla āyāmam 
SA_MB_sivaarcanacandrikaaHK-593	catustālavistāramaṣṭāṃgulotsedhaṃ veramaṇṭapasthānīyadeśaṃ ca	catur tāla vistāram aṣṭa aṃgula utsedham vera maṇṭapa sthānīya deśam ca 
SA_MB_sivaarcanacandrikaaHK-594	kalpayet | tatra garbhagṛhasthānīyadeśe sauvarṇaṃ rājataṃ tāmraṃ	kalpayet tatra garbhagṛha sthānīya deśe sauvarṇam rājatam tāmram 
SA_MB_sivaarcanacandrikaaHK-595	dārumayaṃ vā caturaśramāyataṃ vṛttaṃ vā peṭakaṃ sthāpayet |	dāru mayam vā catur aśram āyatam vṛttam vā peṭakam sthāpayet 
SA_MB_sivaarcanacandrikaaHK-596	veramaṇṭapasthānīyadeśe dvihastāyata mekahastavistṛtaṃ vā	vera maṇṭapa sthānīya deśe dvi hasta āyatam eka hasta vistṛtam vā 
SA_MB_sivaarcanacandrikaaHK-597	dvādaśāṃgulocchrāyaṃ vā kamalabhūṣitapeṭakaṃ vinyasya tadupari	dvādaśa aṃgula ucchrāyam vā kamala bhūṣita peṭakam vinyasya tad upari 
SA_MB_sivaarcanacandrikaaHK-598	namanīṃ tanmānāṃ prasārya tanmadhye jīvagajadantādinirmitaṃ	namanīm tad mānām prasārya tad madhye jīva gaja danta ādi nirmitam 
SA_MB_sivaarcanacandrikaaHK-599	pīṭhaṃ vinyasya tadupari suvarṇādiracitaṃ padmapīṭhaṃ	pīṭham vinyasya tad upari suvarṇa ādi racitam padma pīṭham 
SA_MB_sivaarcanacandrikaaHK-600	paścimabhāgaracitaprabhāmaṇḍalasahitaṃ pūrvābhimukhaṃ sthāpayet |	paścima bhāga racita prabhā maṇḍala sahitam pūrva abhimukham sthāpayet 
SA_MB_sivaarcanacandrikaaHK-601	pūjāmaṇṭapañca prakīrṇakusumadhūmāmodacandana carcāvitāna	prakīrṇa kusuma dhūma āmoda candana carcā vitāna 
SA_MB_sivaarcanacandrikaaHK-602	muktādāmadhvajapatākādarpaṇa pradīpādibhiralaṃkurvīteti | evaṃ	muktā dāma dhvaja patākā darpaṇa pradīpa ādibhiḥ alaṃkurvīta iti evam 
SA_MB_sivaarcanacandrikaaHK-603	vidhapūjāmaṇṭapābhāve śivapūjāsthānameva tādṛśaṃ	vidha pūjā maṇṭapa abhāve śiva pūjā sthānam eva tādṛśam 
SA_MB_sivaarcanacandrikaaHK-604	pūjāmaṇṭapaṃ manasi bhāvayet | śivapīṭhasamīpopaviṣṭaḥ tatraiva	      bhāvayet             eva 
SA_MB_sivaarcanacandrikaaHK-605	dvārapālārcanamātmaśuddheḥ pūrvaṃ paścādvā kuryāt || iti	dvārapāla arcanam ātma śuddheḥ pūrvam paścāt vā kuryāt iti 
SA_MB_sivaarcanacandrikaaHK-606	dvārapālārcanam ||	dvārapāla arcanam 
SA_MB_sivaarcanacandrikaaHK-607	|| ātmaśuddhiprakāraḥ ||	         
SA_MB_sivaarcanacandrikaaHK-608	p.21) atha ātmaśuddhiḥ | sā dvividhā | pūjakajīvasya	atha ātma śuddhiḥ sā dvividhā pūjaka jīvasya 
SA_MB_sivaarcanacandrikaaHK-609	śivabhāvāpādanātmikā jīvaśuddhirūpā pūjakadehasya	                    
SA_MB_sivaarcanacandrikaaHK-610	śivadehatvāpādanātmikā dehaśuddhirūpā ca | tatrāyaṃ	śiva deha tva āpādana ātmikā deha śuddhi rūpā ca 
SA_MB_sivaarcanacandrikaaHK-611	jīvaśuddhiprakāraḥ | triḥ prāṇānāyamya dehāntargatamaśuddhavāyuṃ	                               
SA_MB_sivaarcanacandrikaaHK-612	recakatriprāṇāyāmenāstramantreṇotsārya bāhyavāyunodaraṃ prapūrya	recaka tri prāṇāyāmena astramantreṇa utsārya bāhya vāyunā udaram prapūrya 
SA_MB_sivaarcanacandrikaaHK-613	pādāṃguṣṭhadvayādārabhya yāvanmūlādhāraṃ dvidhābhūtāṃ tata	pādāṃguṣṭha dvayāt ārabhya yāvat mūlādhāram dvidhā bhūtām tata 
SA_MB_sivaarcanacandrikaaHK-614	ūrddhvamābrahmaraṃdhramekībhūtā madhomukhaiḥ padmamukulaiḥ	ūrddhvam ābrahmaraṃdhram ekībhūtāḥ m adhomukhaiḥ padma mukulaiḥ 
SA_MB_sivaarcanacandrikaaHK-615	yuktāṃ śarīrāntarāletisūkṣmāṃ vidyullekhāmiva bhāsvarā	yuktām śarīra antarāla iti sūkṣmām vidyut lekhām iva bhāsvarā 
SA_MB_sivaarcanacandrikaaHK-616	mantassuṣirayuktāṃ suṣumnānāḍīṃ saṃcintya tanmadhye hūmiti	mantar suṣira yuktām suṣumnā nāḍīm saṃcintya tad madhye hūm iti 
SA_MB_sivaarcanacandrikaaHK-617	śikhābījaṃ jvalantaṃ saṃcintya	śikhā bījam jvalantam saṃcintya 
SA_MB_sivaarcanacandrikaaHK-618	hṛtkaṇṭhatālubhrūmadhyabrahmarandhreṣvadhomukhatayā sthitāni	hṛd kaṇṭha tālu bhrū madhya brahmarandhreṣu adhomukha tayā sthitāni 
SA_MB_sivaarcanacandrikaaHK-619	padmamukulāni	padma mukulāni 
SA_MB_sivaarcanacandrikaaHK-620	pūrakakuṃbhakarecakairvikasitottaṃbhitorddhvamukhīkṛtāni bhāvayitvā	pūraka kuṃbhaka recakaiḥ vikasita uttaṃbhita ūrddhva mukhīkṛtāni bhāvayitvā 
SA_MB_sivaarcanacandrikaaHK-621	mūlādhārapradeśe dīpaśīkhāvat jvalantaṃ hūṅkāraṃ huṃphaḍiti	mūlādhāra pradeśe dīpa śīkhā vat jvalantam hūṅkāram hum phaṭ iti 
SA_MB_sivaarcanacandrikaaHK-622	santatoccāraṇena ūrddhvamudgacchantaṃdhyāyan tena pañcāpi	santata uccāraṇena ūrddhvam udgacchantam dhyāyan tena pañca api 
SA_MB_sivaarcanacandrikaaHK-623	brahmādigrandhīnpadmanālagraṃdhīn bhinnān bhāvayitvā huṃkāraṃ	brahma ādi grandhīn padma nāla graṃdhīn bhinnān bhāvayitvā huṃkāram 
SA_MB_sivaarcanacandrikaaHK-624	pratinivṛtya vāyuṃ virecayet | punarapi hūṅkāraṃ mūlādhāre dhyāyan	pratinivṛtya vāyum virecayet punar api hūṅkāram mūlādhāre dhyāyan 
SA_MB_sivaarcanacandrikaaHK-625	pūrakavāyunopasaṃhṛtasarvaśarīravyāpakacaitanyaṃ hṛtpaṅkajāśritaṃ	                                                                                                        
SA_MB_sivaarcanacandrikaaHK-626	pūryaṣṭakarūpasūkṣmadehānvitaṃ jīvaṃ pūryaṣṭakādādāya	pūri aṣṭaka rūpa sūkṣma deha anvitam jīvam pūri aṣṭakāt ādāya 
SA_MB_sivaarcanacandrikaaHK-627	sphurattārakākāramatisūkṣmamekākinaṃ hāmiti hṛdayabījasaṃpuṭitaṃ	sphurat tāraka ākāram ati sūkṣmam ekākinam hām iti hṛdaya bīja saṃpuṭitam 
SA_MB_sivaarcanacandrikaaHK-628	kṛtvā hūṅkāraṃ mūrdhni niveśya kuṃbhakaṃ kṛtvā	kṛtvā hūṅkāram mūrdhni niveśya kuṃbhakam kṛtvā 
SA_MB_sivaarcanacandrikaaHK-629	vāyumūrddhvaṃ pravartayan saṃhāramudrayā tamādāya	vāyum ūrddhvam pravartayan saṃhāra mudrayā tam ādāya 
SA_MB_sivaarcanacandrikaaHK-630	dvādaśāntaparyantaṃ nītvā tadupari sthiteparamaśive yojayet | evaṃ ca	dvādaśānta paryantam nītvā tad upari sthite paramaśive yojayet evam ca 
SA_MB_sivaarcanacandrikaaHK-631	jīvaḥ sthūlasūkṣmāśuddhadehopādhinirmuktaḥ	                
SA_MB_sivaarcanacandrikaaHK-632	śivasāyujyaprāptanirmalajñānakriyāśaktiyuktaḥ śuddhobhavati | yadvā	śiva sāyujya prāpta nirmala jñāna kriyā śakti yuktaḥ śuddhaḥ bhavati yat vā 
SA_MB_sivaarcanacandrikaaHK-633	jīvaṃ dvādaśāntaparyantaṃ nītvā hṛdayakamala (hṛ*ya-) eva	jīvam dvādaśānta paryantam nītvā hṛdaya kamala hṛyaḥ eva 
SA_MB_sivaarcanacandrikaaHK-634	śaktimaṇḍalasaṃpuṭitaṃ kṛtvā bhūtaśuddhisamayakartavyadehadāhato	śakti maṇḍala saṃpuṭitam kṛtvā bhūtaśuddhi samaya kartavya deha dāhataḥ 
SA_MB_sivaarcanacandrikaaHK-635	rakṣet | tatrāyaṃ kramaḥ hṛtkamalakarṇikopari hāṃ sūryamaṇḍalāya	rakṣet tatra ayam kramaḥ hṛd kamala karṇikā upari hāṃ sūrya maṇḍalāya 
SA_MB_sivaarcanacandrikaaHK-636	namaḥ | hāṃ somamaṇḍalāya namaḥ | hāṃ agnimaṇḍalāya namaḥ |	namaḥ hāṃ soma maṇḍalāya namaḥ hāṃ agni maṇḍalāya namaḥ 
SA_MB_sivaarcanacandrikaaHK-637	(p.22) hāṃ śaktimaṇḍalāya nama iti vinyasya hāṃ haṃ hāṃ ātmane	hāṃ śakti maṇḍalāya namaḥ iti vinyasya hāṃ haṃ hāṃ ātmane 
SA_MB_sivaarcanacandrikaaHK-638	namaḥ iti dehavyāpakaṃ jīvātmānamādāyopasaṃhṛtavyāpakarūpaṃ	namaḥ iti deha vyāpakam jīvātmānam ādāya upasaṃhṛta vyāpaka rūpam 
SA_MB_sivaarcanacandrikaaHK-639	sphurattārakākāraṃ sañcintya taṃ śaktimaṇḍalasyopari vinyasya tasyopari	sphurat tāraka ākāram sañcintya tam śakti maṇḍalasya upari vinyasya tasya upari 
SA_MB_sivaarcanacandrikaaHK-640	ca śaktivahnisomasūryamaṇḍalāni krameṇa vinyasya	ca śakti vahni soma sūrya maṇḍalāni krameṇa vinyasya 
SA_MB_sivaarcanacandrikaaHK-641	ūrddhvādhasthitaśaktimaṇḍaladvayavinissṛtāmṛtapariplutaṃ bhāvayet |	ūrddhva adha sthita śakti maṇḍala dvaya vinissṛta amṛta pariplutam bhāvayet 
SA_MB_sivaarcanacandrikaaHK-642	evaṃ jīvasya rakṣāmātraṃ kartavyam | tasya dīkṣākāla eva śuddhatvān	evam jīvasya rakṣā mātram kartavyam tasya dīkṣā kāle eva śuddha tvāt 
SA_MB_sivaarcanacandrikaaHK-643	pratidivasaṃ pūjāsamaye śuddhirnāpekṣiteti ||	pratidivasam pūjā samaye śuddhiḥ na apekṣitā iti 
SA_MB_sivaarcanacandrikaaHK-644	|| dehaśuddhiprakāraḥ ||	         
SA_MB_sivaarcanacandrikaaHK-645	atha dehaśuddhiḥ | sādvividhā sūkṣmadehaśuddhiḥ	atha deha śuddhiḥ sā a dvividhā sūkṣma deha śuddhiḥ 
SA_MB_sivaarcanacandrikaaHK-646	sthūladehaśuddhiśca | tatra	sthūla deha śuddhiḥ ca tatra 
SA_MB_sivaarcanacandrikaaHK-647	śabdasparśarūparasagandhabuddhyahaṅkāramanorūpapuryaṣṭakātmaka-	śabda sparśa rūpa rasa gandha buddhi ahaṅkāra manaḥ rūpa puryaṣṭaka ātmaka 
SA_MB_sivaarcanacandrikaaHK-648	sūkṣmaśarīraśuddhyarthaṃ	sūkṣmaśarīra śuddhi artham 
SA_MB_sivaarcanacandrikaaHK-649	hṛtkaṇṭhatālubhrūmaddhyabrahmarandhrasthiteṣu brahmādiṣu	hṛd kaṇṭha tālu bhrū maddhya brahmarandhra sthiteṣu brahma ādiṣu 
SA_MB_sivaarcanacandrikaaHK-650	kāraṇapuruṣeṣu brahmaṇi śabdasparśau pravilāpayāmi | rasaṃviṣṇau	kāraṇapuruṣeṣu brahmaṇi śabda sparśau pravilāpayāmi 
SA_MB_sivaarcanacandrikaaHK-651	pravilāpayāmi | rūmagandhau rudre pravilāpayāmi |	pravilāpayāmi rūma gandhau rudre pravilāpayāmi 
SA_MB_sivaarcanacandrikaaHK-652	buddhyahaṅkārautvīśvare pravilāpayāmi | manassadāśive	buddhi ahaṅkārau tu īśvare pravilāpayāmi manaḥ sadāśive 
SA_MB_sivaarcanacandrikaaHK-653	pravilāpayāmīti sūkṣmaśarīrāṃśān śabdādīn pravilāpayet | tataḥ	pravilāpayāmi iti sūkṣmaśarīra aṃśān śabda ādīn pravilāpayet tatas 
SA_MB_sivaarcanacandrikaaHK-654	sthūlaśarīraśuddhyarthaṃ svaśarīre pādādi dvādaśāntasthāneṣu	sthūlaśarīra śuddhi artham sva śarīre pāda ādi dvādaśānta sthāneṣu 
SA_MB_sivaarcanacandrikaaHK-655	sthitāni vaśyamāṇasthānākṛtirūpādiyuktāni pañcamahābhūtāni	sthitāni vaśyamāṇa sthāna ākṛti rūpa ādi yuktāni pañca mahābhūtāni 
SA_MB_sivaarcanacandrikaaHK-656	dhyātvā pṛthivīmapsu pravilāpayāmi | apo'gnau pravilāpayāmi | agniṃ	dhyātvā pṛthivīm apsu pravilāpayāmi apa ugnau pravilāpayāmi agnim 
SA_MB_sivaarcanacandrikaaHK-657	vāyaupravilāpayāmi | vāyumākāśe pravilāpayāmi | ākāśaṃ	vāyau pravilāpayāmi vāyum ākāśe pravilāpayāmi ākāśam 
SA_MB_sivaarcanacandrikaaHK-658	parāśaktau pravilāpayāmi | parāśaktiṃ paraśive	                
SA_MB_sivaarcanacandrikaaHK-659	pravilāpayāmītibhāvayet | iyaṃ svakāraṇeṣu	pravilāpayāmi iti bhāvayet iyam sva kāraṇeṣu 
SA_MB_sivaarcanacandrikaaHK-660	pṛthivyādipravilāpanarūpā bhūtaśuddhiḥ | anyātattatguṇakṣapaṇarūpā	                                                                   
SA_MB_sivaarcanacandrikaaHK-661	| guṇakṣapaṇarūpā ca dvividhā | pratyekaśodhanarūpā	guṇa kṣapaṇa rūpā ca dvividhā pratyeka śodhana rūpā 
SA_MB_sivaarcanacandrikaaHK-662	parasparaśodhanarūpā ca | tatrādyāyathā-pādādyārabhya	paraspara śodhana rūpā ca tatra ādyā a yathā pāda ādi ārabhya 
SA_MB_sivaarcanacandrikaaHK-663	jānuparyantaṃ caturaśraṃ pītavarṇaṃ kaṭhinasvabhāvaṃ	jānu paryantam caturaśram pīta varṇam kaṭhina svabhāvam 
SA_MB_sivaarcanacandrikaaHK-664	vajralāṃchitaṃ hāmiti hṛdayavījena pārthivabījasahitena yuktaṃ	vajra lāṃchitam hām iti hṛdaya vījena pārthiva bīja sahitena yuktam 
SA_MB_sivaarcanacandrikaaHK-665	brahmaṇā kāraṇeśvareṇādhiṣṭhitaṃ nivṛttikalārūpaṃ	brahmaṇā kāraṇa īśvareṇa adhiṣṭhitam nivṛtti kalā rūpam 
SA_MB_sivaarcanacandrikaaHK-666	pārthivamaṇḍalaṃ bhāvayāmīti vicintya hāṃ nivṛttikalāyai huṃphaḍiti	pārthiva maṇḍalam bhāvayāmi iti vicintya hāṃ nivṛtti kalāyai hum phaṭ iti 
SA_MB_sivaarcanacandrikaaHK-667	mantreṇa pañcabhi ruddhātaiḥ pṛthivyā	mantreṇa pañcabhiḥ pṛthivyā 
SA_MB_sivaarcanacandrikaaHK-668	gandharasarūpasparśaśabdaguṇānutsārayet |	gandha rasa rūpa sparśa śabda guṇān utsārayet 
SA_MB_sivaarcanacandrikaaHK-669	(p. 23) tatojānvādinābhiparyantamardhacandrākāraṃ śvetavarṇaṃ	tatas jānu ādi nābhi paryantam ardha candra ākāram śveta varṇam 
SA_MB_sivaarcanacandrikaaHK-670	dravasvabhāvaṃ padmalāṃchitaṃ hīmiti śirovījenāpyavījasahitena	drava svabhāvam padma lāṃchitam hīm iti śirovījena apya vīja sahitena 
SA_MB_sivaarcanacandrikaaHK-671	yuktaṃ kāraṇeśvareṇa viṣṇunā'dhiṣṭhitaṃ	yuktam kāraṇa īśvareṇa viṣṇunā adhiṣṭhitam 
SA_MB_sivaarcanacandrikaaHK-672	pratiṣṭhākalārūpamāpyamaṇḍalaṃ bhāvayāmīti vicintya hrīṃ	pratiṣṭhā kalā rūpam āpya maṇḍalam bhāvayāmi iti vicintya hrīṃ 
SA_MB_sivaarcanacandrikaaHK-673	pratiṣṭhākalāyai huṃphaḍiti mantreṇa caturbhiruddhātai rapāṃ	pratiṣṭhā kalāyai huṃ phaṭ iti mantreṇa caturbhiḥ uddhātaiḥ rapām 
SA_MB_sivaarcanacandrikaaHK-674	rasarūpasparśaśabdaguṇānutsārayet | tato	rasa rūpa sparśa śabda guṇān utsārayet 
SA_MB_sivaarcanacandrikaaHK-675	nābhyādikaṇṭhaparyantantryaśraṃ raktavarṇaṃ pacanasvabhāvaṃ	rakta varṇam pacana svabhāvam 
SA_MB_sivaarcanacandrikaaHK-676	svastikalāṃchitaṃ hūmiti śikhāmantreṇāgnibījasahitena yuktaṃ rudreṇa	svasti kalā āṃchitam hūm iti śikhāmantreṇa agni bīja sahitena yuktam rudreṇa 
SA_MB_sivaarcanacandrikaaHK-677	kāruṇeśvareṇādhiṣṭhitaṃ vidyākalārūpamagnimaṇḍalaṃ	kāruṇeśvareṇa adhiṣṭhitam vidyākalā rūpam agni maṇḍalam 
SA_MB_sivaarcanacandrikaaHK-678	bhāvayāmīti vicintya hūṃ vidyākalāyai huṃphaḍiti mantreṇa	bhāvayāmi iti vicintya   vidyākalāyai hum phaṭ iti mantreṇa 
SA_MB_sivaarcanacandrikaaHK-679	tribhiruddhātairagnigatān rūpasparśaśabdaguṇānutsārayet | tataḥ	tribhiḥ uddhātaiḥ agni gatān rūpa sparśa śabda guṇān utsārayet tatas 
SA_MB_sivaarcanacandrikaaHK-680	kaṇṭhādi bhrūmadhyaparyantaṃ ṣaḍaśraṃ kṛṣṇavarṇaṃ	kaṇṭha ādi bhrū madhya paryantam ṣaṣ aśram kṛṣṇa varṇam 
SA_MB_sivaarcanacandrikaaHK-681	calanasvabhāvaṃ ṣaḍbindulāṃchitaṃ haimitikavacamantreṇa	calana svabhāvam ṣaṣ bindu lāṃchitam haimiti kavaca mantreṇa 
SA_MB_sivaarcanacandrikaaHK-682	vāyubījasahitena yuktaṃ maheśvareṇa kāraṇeśvareṇādhiṣṭhitaṃ	vāyu bīja sahitena yuktam maheśvareṇa kāraṇa īśvareṇa adhiṣṭhitam 
