segmentnr	original	analyzed
SA_K14_bsa052_u-622	manasā dharmaratiḥ kāryā	manasā dharma ratiḥ kāryā 
SA_K14_bsa052_u-623	tāvaddharmarataṃ dhārya manobalena dhīmatā /	tāvat dharma ratam dhārya manaḥ balena dhīmatā 
SA_K14_bsa052_u-624	sarvajīvitanāśāya sarvasaukhyakṣayāya ca // Dhs_5.108 //	sarva jīvita nāśāya sarva saukhya kṣayāya ca 
SA_K14_bsa052_u-625	priyaviyogaḥ niścitaḥ	priya viyogaḥ niścitaḥ 
SA_K14_bsa052_u-626	sarvapriyaviyogāya mṛtyurāśrayameti ca /	sarva priya viyogāya mṛtyuḥ āśrayam eti ca 
SA_K14_bsa052_u-627	tasminnāpte mahādhyāne mṛtyuḥ paramadāruṇaḥ // Dhs_5.109 //	tasmin āpte mahā dhyāne mṛtyuḥ parama dāruṇaḥ 
SA_K14_bsa052_u-628	nānyat trāṇamṛte dharmāt tasmād dharmarato bhavet /	na anyat trāṇam ṛte dharmāt tasmāt dharma rataḥ bhavet 
SA_K14_bsa052_u-629	upapannasya devasya yā prītirupapadyate // Dhs_5.110 //	upapannasya devasya yā prītiḥ upapadyate 
SA_K14_bsa052_u-630	nāsau cyavanaduḥkhasya kalāmarhati ṣoḍaśīm /	na asau cyavana duḥkhasya kalām arhati ṣoḍaśīm 
SA_K14_bsa052_u-631	mṛtyukāle samutpanne na kaścit kasyacit tathā // Dhs_5.111 //	mṛtyu kāle samutpanne na kaścid kasyacid tathā 
SA_K14_bsa052_u-632	sarvasya nāśatvam	sarvasya nāśa tvam 
SA_K14_bsa052_u-633	na ca gacchantimapyekaṃ padamekaṃ hi gacchati /	na ca gacchantim api ekam padam ekam hi gacchati 
SA_K14_bsa052_u-634	yadā jātaṃ tadāramya naro mṛtyuparāyaṇaḥ // Dhs_5.112 //	yadā jātam tadā āramya naraḥ mṛtyu parāyaṇaḥ 
SA_K14_bsa052_u-635	nānāmohaparītastu bhayametanna vidyate /	nānā moha parītaḥ tu bhayam etat na vidyate 
SA_K14_bsa052_u-636	yadā te cyavanaṃ prāpte bhavabhogakaraṃ param // Dhs_5.113 //	yadā te cyavanam prāpte bhava bhoga karam param 
SA_K14_bsa052_u-637	tadā vindati mūḍhātmā yad bhayaṃ mṛtyujaṃ mahat /	tadā vindati mūḍha ātmā yat bhayam mṛtyu jam mahat 
SA_K14_bsa052_u-638	viṣayoragasandaṣṭā tṛṣṇā viṣavimohitā // Dhs_5.114 //	viṣaya uraga sandaṣṭā tṛṣṇā viṣa vimohitā 
SA_K14_bsa052_u-639	na vindanti sadā devāścyavanānte mahad bhayam /	na vindanti sadā devāḥ cyavana ante mahat bhayam 
SA_K14_bsa052_u-640	cyavanti ca tathā duḥkhamutpādayanti dehinām // Dhs_5.115 //	cyavanti ca tathā duḥkham utpādayanti dehinām 
SA_K14_bsa052_u-641	yathopapattiścyavanaṃ devānāṃ samprajāyate /	yathā upapattiḥ cyavanam devānām samprajāyate 
SA_K14_bsa052_u-642	karmavāyusamudbhrāntaṃ prayogeṇa ca duḥkhitam // Dhs_5.116 //	karma vāyu samudbhrāntam prayogeṇa ca duḥkhitam 
SA_K14_bsa052_u-643	puruṣaṃ nayate mṛtyuravaśaṃ (sukhavañcitam) /	puruṣam nayate mṛtyuḥ avaśam sukha vañcitam 
SA_K14_bsa052_u-644	na mātaro na pitaro na mitrāṇi na bāndhavāḥ // Dhs_5.117 //	na mātaraḥ na pitaraḥ na mitrāṇi na bāndhavāḥ 
SA_K14_bsa052_u-645	sahāyatāṃ vrajantīyaṃ puruṣaṃ kālacoditam /	sahāya tām vrajantī iyam puruṣam kāla coditam 
SA_K14_bsa052_u-646	asahāyo janaścāyaṃ janaḥ prakṛtivañcitaḥ // Dhs_5.118 //	asahāyaḥ janaḥ ca ayam janaḥ prakṛti vañcitaḥ 
SA_K14_bsa052_u-647	mana eva pāśabandhanam	manaḥ eva pāśa bandhanam 
SA_K14_bsa052_u-648	kevalaṃ tu manaḥpāśairbandhanairbadhyate janaḥ /	kevalam tu manaḥ pāśaiḥ bandhanaiḥ badhyate janaḥ 
SA_K14_bsa052_u-649	na janaḥ svajanaśceha trātā bhavati kasyacita // Dhs_5.119 //	na janaḥ sva janaḥ ca iha trātā bhavati kasyacid 
SA_K14_bsa052_u-650	gṛhīta iva keśeṣu mṛtyunā dharmamācaret	gṛhītaḥ iva keśeṣu mṛtyunā dharmam ācaret 
SA_K14_bsa052_u-651	mṛtyukāle samutpanne svajano 'pi yathā janaḥ /	mṛtyu kāle samutpanne yathā janaḥ 
SA_K14_bsa052_u-652	yastvaṃ paśyasi devānāṃ sukhametanmahodayam // Dhs_5.120 //	yaḥ tvam paśyasi devānām sukham etat mahā udayam 
SA_K14_bsa052_u-653	tat prasahyamahādevo mṛtyurājo hariṣyati /	tat prasahya mahādevaḥ mṛtyurājaḥ hariṣyati 
SA_K14_bsa052_u-654	tvaritaṃ yāti janmedaṃ na ca vindati bāliśaḥ // Dhs_5.121 //	tvaritam yāti janma idam na ca vindati bāliśaḥ 
SA_K14_bsa052_u-655	paścāttu vyasane prāpte prativindanti duḥkhinaḥ /	paścāt tu vyasane prāpte prativindanti duḥkhinaḥ 
SA_K14_bsa052_u-656	yadi duḥkhādbhayaṃ tvaritaṃ yadi mṛtyubhayaśca yaḥ // Dhs_5.122 //	yadi duḥkhāt bhayam tvaritam yadi mṛtyu bhayaḥ ca yaḥ 
SA_K14_bsa052_u-657	dharme hi kriyatāṃ buddhirevaṃ sukhamavāpsyatha /	dharme hi kriyatām buddhiḥ evam sukham avāpsyatha 
SA_K14_bsa052_u-658	vināśāntaṃ sadā saukhyamanityaṃ sarvataścalam // Dhs_5.123 //	vināśa antam sadā saukhyam anityam sarvatas calam 
SA_K14_bsa052_u-659	devatvaṃ patanāntam	deva tvam patana antam 
SA_K14_bsa052_u-660	sarvadevakṛtaṃ saukhyaṃ na ca vindanti mohitāḥ /	sarva deva kṛtam saukhyam na ca vindanti mohitāḥ 
SA_K14_bsa052_u-661	abhūtvā ca cyavantyete bhūtvāvaśyaṃ hi cañcalāḥ // Dhs_5.124 //	a bhūtvā ca cyavanti ete bhūtvā avaśyam hi cañcalāḥ 
SA_K14_bsa052_u-662	devāḥ patanabhāvāya dharmateyaṃ vyavasthitā /	devāḥ patana bhāvāya dharmatā iyam vyavasthitā 
SA_K14_bsa052_u-663	pramattāḥ kāmabhogeṣu ye devāścalamānasāḥ // Dhs_5.125 //	pramattāḥ kāma bhogeṣu ye devāḥ cala mānasāḥ 
SA_K14_bsa052_u-664	na paśyanti surāstīvraṃ vyasanāntaṃ hi jīvitam /	na paśyanti surāḥ tīvram vyasana antam hi jīvitam 
SA_K14_bsa052_u-665	yadaiva jāyate devastadaiva maraṇāya saḥ // Dhs_5.126 //	yadā eva jāyate devaḥ tadā eva maraṇāya saḥ 
SA_K14_bsa052_u-666	śreyase matiḥ karttavyā	śreyase matiḥ karttavyā 
SA_K14_bsa052_u-667	divasānte yathā rātriravaśyaṃ pratipadyate /	divasa ante yathā rātriḥ avaśyam pratipadyate 
SA_K14_bsa052_u-668	divasaṃ jīvitaṃ proktaṃ rātriḥ sthānmaraṇopamā // Dhs_5.127 //	divasam jīvitam proktam rātriḥ sthāt maraṇa upamā 
SA_K14_bsa052_u-669	tasmāt tadubhayaṃ jñātvā śreyase kriyatāṃ manaḥ /	tasmāt tat ubhayam jñātvā śreyase kriyatām manaḥ 
SA_K14_bsa052_u-670	tadetadartha nṛṇāṃ hi strīrāgavaśavartinām // Dhs_5.128 //	tat etad artha nṛṇām hi strī rāga vaśa vartinām 
SA_K14_bsa052_u-671	tadiṣṭaṃ mṛtyusainyena prasahayamavamarditam /	tat iṣṭam mṛtyu sainyena prasahayam avamarditam 
SA_K14_bsa052_u-672	bhāvābhāvādibhirmūḍhān vañcayitvā striyo narān // Dhs_5.129 //	bhāva abhāva ādibhiḥ mūḍhān vañcayitvā striyaḥ narān 
SA_K14_bsa052_u-673	prayānti mṛtyusamaye svakarmaphalabhoginaḥ /	prayānti mṛtyu samaye sva karma phala bhoginaḥ 
SA_K14_bsa052_u-674	padmopavanaśaileṣu nadīnāṃ nirjhareṣu ca // Dhs_5.130 //	padma upavana śaileṣu nadīnām nirjhareṣu ca 
SA_K14_bsa052_u-675	bahuśaḥ krīḍanaṃ kṛtvā kūpāyābhigatāḥ priyāḥ /	bahuśas krīḍanam kṛtvā kūpāya abhigatāḥ priyāḥ 
SA_K14_bsa052_u-676	avaśyambhāvi maraṇamavaśyaṃ ca viyogitā // Dhs_5.131 //	avaśyambhāvi maraṇam avaśyam ca viyogi tā 
SA_K14_bsa052_u-677	tathāpi nāma puruṣā nityaṃ rāgavaśānugāḥ /	tathā api nāma puruṣāḥ nityam rāga vaśa anugāḥ 
SA_K14_bsa052_u-678	sukhitaṃ duḥkhitaṃ vā(pi)	sukhitam duḥkhitam vā api 
SA_K14_bsa052_u-679	jīrṇamanyatra yauvanam // Dhs_5.132 //	jīrṇam anyatra yauvanam 
SA_K14_bsa052_u-680	mṛtyurājo 'vamardati	mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-681	duṣkulīnaṃ kulīnaṃ vā mṛtyurājo 'vamardati /	duṣkulīnam kulīnam vā mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-682	surūpaṃ vā virūpaṃ vā balavantaṃ tathābalam // Dhs_5.133 //	surūpam vā virūpam vā balavantam tathā abalam 
SA_K14_bsa052_u-683	sanāthaṃ naṣṭanāthaṃ vā mṛtyurājo 'vamardati /	sa nātham naṣṭa nātham vā mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-684	rājānaṃ vā tathā mṛtyuḥ gṛhiṇaṃ vā tathā yatim // Dhs_5.134 //	rājānam vā tathā mṛtyuḥ gṛhiṇam vā tathā yatim 
SA_K14_bsa052_u-685	krūraṃ vā mṛdukaṃ vāpi mṛtyurājo 'vamardati /	krūram vā mṛdukam vā api mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-686	nirdhanaṃ vā daridraṃ vā saguṇaṃ nirguṇaṃ tathā // Dhs_5.135 //	nirdhanam vā daridram vā saguṇam nirguṇam tathā 
SA_K14_bsa052_u-687	striyaṃ vā puruṣaṃ vāpi mṛtyurājo 'vamardati /	striyam vā puruṣam vā api mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-688	pravāsinaṃ gṛhasthaṃ vā jale vāpi sthalesthitam // Dhs_5.136 //	pravāsinam gṛhastham vā jale vā api sthalesthitam 
SA_K14_bsa052_u-689	sthitaṃ vā giriśṛṅgeṣu mṛtyurājo 'vamardati /	sthitam vā giri śṛṅgeṣu mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-690	jāgarantaṃ tathā suptaṃ bhuñjānaṃ vā tathā sthitam // Dhs_5.137 //	jāgarantam tathā suptam bhuñjānam vā tathā sthitam 
SA_K14_bsa052_u-691	pramāthī sarvalokasya mṛtyurājo 'vamardati /	pramāthī sarva lokasya mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-692	bhūmisthaṃ (vā)	bhūmi stham vā 
SA_K14_bsa052_u-693	vimānasthaṃ videśasthaṃ tathā gṛhe // Dhs_5.138 //	vimāna stham videśa stham tathā gṛhe 
SA_K14_bsa052_u-694	krakacaḥ kālacakro 'yaṃ mṛtyurājo 'vamardati /	krakacaḥ kāla cakraḥ yam mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-695	bhāgyavantaṃ tathā dhanya nistriśaṃ (caiva)	bhāgyavantam tathā dhanya nistriśam ca eva 
SA_K14_bsa052_u-696	dharmikam // Dhs_5.139 //	dharmikam 
SA_K14_bsa052_u-697	rogiṇaṃ svasthadehaṃ vā mṛtyurājo 'vamardati /	rogiṇam svastha deham vā mṛtyurājaḥ vamardati 
SA_K14_bsa052_u-698	caṇḍaṃ suśīlinaṃ cāpi kadarya dhaninaṃ tathā // Dhs_5.140 //	caṇḍam su śīlinam ca api kadarya dhaninam tathā 
SA_K14_bsa052_u-699	pramattamapramattaṃ vā mṛtyurājo 'vamardati /	pramattam apramattam vā mṛtyurājaḥ vamardati 
SA_K14_bsa052_u-700	nārakeyaṃ tathā pretaṃ tiryañco manujaṃ tathā // Dhs_5.141 //	nārakeyam tathā pretam tiryañcaḥ manujam tathā 
SA_K14_bsa052_u-701	anivṛttabalotsāho mṛtyurājo 'vamardati /	anivṛtta bala utsāhaḥ mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-702	kāmadhātau ca ye devā rūpadhātau ca ye sthitāḥ // Dhs_5.142 //	kāmadhātau ca ye devāḥ rūpadhātau ca ye sthitāḥ 
SA_K14_bsa052_u-703	tān sarvān hi pratibalān mṛtyurājo 'vamardati /	tān sarvān hi pratibalān mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-704	ārūpyeṣu ca ye devāḥ samāpattiniveśakāḥ /	ārūpyeṣu ca ye devāḥ samāpatti niveśakāḥ 
SA_K14_bsa052_u-705	tān sarvānapi vai devān mṛtyurājo 'vamardati // Dhs_5.143 //	tān sarvān api vai devān mṛtyu rājaḥ vamardati 
SA_K14_bsa052_u-706	sarva vināśāntam	sarva vināśa antam 
SA_K14_bsa052_u-707	yad jātaṃ saṃskṛtaṃ kiñcid tad vināśāntameva hi /	yat jātam saṃskṛtam kiñcid tat vināśa antam eva hi 
SA_K14_bsa052_u-708	tannāsti saṃskṛtaṃ kiñcid yasya nāśo ca vidyate /	tat na asti saṃskṛtam kiñcid yasya ca vidyate 
SA_K14_bsa052_u-709	mṛtyorbalamidaṃ jñātvā kāmadoṣaṃ ca sarvataḥ // Dhs_5.144 //	mṛtyoḥ balam idam jñātvā kāma doṣam ca sarvatas 
SA_K14_bsa052_u-710	tṛṣṇayā vañcanaṃ cāpi viramadhvaṃ bhavārṇavāt /	tṛṣṇayā vañcanam ca api viramadhvam bhava arṇavāt 
SA_K14_bsa052_u-711	tadaitad vyasanaṃ matvā mṛtyorapi calācalam // Dhs_5.145 //	tadā etat vyasanam matvā mṛtyoḥ api calācalam 
SA_K14_bsa052_u-712	sudāntaṃ kriyatāṃ cittam	su dāntam kriyatām cittam 
SA_K14_bsa052_u-713	sudāntaṃ kriyatāṃ cittaṃ yenedaṃ bhrāmyate jagat /	su dāntam kriyatām cittam yena idam bhrāmyate jagat 
SA_K14_bsa052_u-714	vanopavanaśailebhyo vimānebhyaśca sarvataḥ // Dhs_5.146 //	vana upavana śailebhyaḥ vimānebhyaḥ ca sarvatas 
SA_K14_bsa052_u-715	sarvadevāḥ paciṣyanti kālāgnivinipātitāḥ /	sarva devāḥ paciṣyanti kālāgni vinipātitāḥ 
SA_K14_bsa052_u-716	pramādamanaso mūḍhā bhūyo viṣayajihimatāḥ // Dhs_5.147 //	pramāda manasaḥ mūḍhāḥ bhūyas viṣaya jihimatāḥ 
SA_K14_bsa052_u-717	tṛṣṇāpāśena sambaddhā devāḥ yāsyanti durgatim /	tṛṣṇā pāśena sambaddhāḥ devāḥ yāsyanti durgatim 
SA_K14_bsa052_u-718	rabhasaṃ jīvitaṃ saukhyaṃ prayāti khalu dehinām // Dhs_5.148 //	rabhasam jīvitam saukhyam prayāti khalu dehinām 
SA_K14_bsa052_u-719	na ca vindanti vibudhā jātyandhā iva satpatham /	na ca vindanti vibudhāḥ jāti andhāḥ iva sat patham 
SA_K14_bsa052_u-720	jalabudbudasaṃkāśaṃ jīvitaṃ sarvadehinām // Dhs_5.149 //	jala budbuda saṃkāśam jīvitam sarva dehinām 
SA_K14_bsa052_u-721	nadītaraṅgacapalaṃ yauvanaṃ vyativartate /	nadī taraṅga capalam yauvanam vyativartate 
SA_K14_bsa052_u-722	anityā (hi)kaṭākṣekṣāpraduḥkhāstuṣitāḥ surāḥ // Dhs_5.150 //	anityāḥ hi kaṭākṣa īkṣā praduḥkhāḥ tuṣitāḥ surāḥ 
SA_K14_bsa052_u-723	rāgasya heyatvam	rāgasya heya tvam 
SA_K14_bsa052_u-724	nirvāyatyavaśo dīno dīpaḥ snehakṣayādiva /	nirvāyati avaśaḥ dīnaḥ dīpaḥ sneha kṣayāt iva 
SA_K14_bsa052_u-725	karmakṣayaparikṣipto dvādaśāro mahābalaḥ // Dhs_5.151 //	karma kṣaya parikṣiptaḥ dvādaśa araḥ mahā balaḥ 
SA_K14_bsa052_u-726	dharmacakro bhavatyeṣa nipātī syānna cañcalaḥ /	dharma cakraḥ bhavati eṣa nipātī syāt na cañcalaḥ 
SA_K14_bsa052_u-727	vicitraviṣayāramyā anekasukhamaṇḍitāḥ // Dhs_5.152 //	vicitra viṣaya āramyāḥ aneka sukha maṇḍitāḥ 
SA_K14_bsa052_u-728	kālagrāsāḥ sarve bhavanti	kālagrāsāḥ sarve bhavanti 
SA_K14_bsa052_u-729	tuṣitāḥ patanti vivaśāḥ kālasya vaśamāgatāḥ /	tuṣitāḥ patanti vivaśāḥ kālasya vaśam āgatāḥ 
SA_K14_bsa052_u-730	kālasya vaśamāpannā yathā rohanti pādapāḥ // Dhs_5.153 //	kālasya vaśam āpannāḥ yathā rohanti pādapāḥ 
SA_K14_bsa052_u-731	te punaḥ kālamāsādya bhavanti vigatatviṣaḥ /	te punar kālam āsādya bhavanti vigata tviṣaḥ 
SA_K14_bsa052_u-732	yathā kālaṃ samāpadya bhavanti sukhitāḥ surāḥ // Dhs_5.154 //	yathā kālam samāpadya bhavanti sukhitāḥ surāḥ 
SA_K14_bsa052_u-733	punastamaiva saṃsṛtya patanti vivaśā hi te /	punar tamā eva saṃsṛtya patanti vivaśāḥ hi te 
SA_K14_bsa052_u-734	karmakālaṃ samāsādya loko 'yaṃ parivartate // Dhs_5.155 //	karma kālam samāsādya lokaḥ yam parivartate 
SA_K14_bsa052_u-735	sukhaṃ vrajati duḥkhaṃ hi kālasya vaśamāgataḥ /	sukham vrajati duḥkham hi kālasya vaśam āgataḥ 
SA_K14_bsa052_u-736	yadvṛttaṃ prākśubhaṃ karma tacca duṣṭamahodayam // Dhs_5.156 //	yat vṛttam prāk śubham karma tat ca duṣṭa mahā udayam 
SA_K14_bsa052_u-737	tadidaṃ bhuñjate svargaṃ kṣīyate ca tataḥ punaḥ /	tat idam bhuñjate svargam kṣīyate ca tatas punar 
SA_K14_bsa052_u-738	sahetukasya sarvasya kṣaṇikasya viśeṣataḥ // Dhs_5.157 //	sa hetukasya sarvasya kṣaṇikasya viśeṣataḥ 
SA_K14_bsa052_u-739	anityatāparāmarśo nāsau bhavati sarvataḥ /	anitya tā parāmarśaḥ na asau bhavati sarvatas 
SA_K14_bsa052_u-740	ye bhāvāḥ saṃskṛtā nityāḥ sarve te vipralobhinaḥ // Dhs_5.158 //	ye bhāvāḥ saṃskṛtāḥ nityāḥ sarve te vipralobhinaḥ 
SA_K14_bsa052_u-741	vipralobhya janaṃ yāti dharmateyaṃ vyavasthitā /	vipralobhya janam yāti dharmatā iyam vyavasthitā 
SA_K14_bsa052_u-742	śīghrasrotā yathā nadyastathā saukhyaṃ śarīriṇām // Dhs_5.159 //	śīghra srotāḥ yathā nadyaḥ tathā saukhyam śarīriṇām 
SA_K14_bsa052_u-743	kṣaṇikaṃ jīvitaṃ sarva na ca vindanti bāliśāḥ /	kṣaṇikam jīvitam sarva na ca vindanti bāliśāḥ 
SA_K14_bsa052_u-744	jarā vyādhiśca mṛtyuśca vipattiḥ karmasaṃkṣaye // Dhs_5.160 //	jarā vyādhiḥ ca mṛtyuḥ ca vipattiḥ karma saṃkṣaye 
SA_K14_bsa052_u-745	bhavantyetāni devānāṃ nityānāṃ kāmacāriṇām /	bhavanti etāni devānām nityānām kāma cāriṇām 
SA_K14_bsa052_u-746	nāyurdhruvaṃ bhavatyeva na saukhyaṃ triṣu dhātuṣu // Dhs_5.161 //	na āyuḥ dhruvam bhavati eva na saukhyam triṣu dhātuṣu 
SA_K14_bsa052_u-747	na (ca) vindanti vivaśā devāḥ kāmena mohitāḥ /	na ca vindanti vivaśāḥ devāḥ kāmena mohitāḥ 
SA_K14_bsa052_u-748	varṣadhārā yathākāśe duḥsthā bhavati sarvataḥ // Dhs_5.162 //	varṣa dhārā yathā ākāśe duḥsthā bhavati sarvatas 
SA_K14_bsa052_u-749	tathā saukhyamidaṃ sarva varṣadhāropamaṃ sadā /	tathā saukhyam idam sarva varṣa dhārā upamam sadā 
SA_K14_bsa052_u-750	vāyunā pāṃsavo yānti anyonya parighaṭṭitāḥ // Dhs_5.163 //	vāyunā pāṃsavaḥ yānti anyonya parighaṭṭitāḥ 
SA_K14_bsa052_u-751	bhrāmyate gagane 'vaśyastathā śleṣaḥ śarīriṇām /	bhrāmyate gagane vaśyaḥ tathā śleṣaḥ śarīriṇām 
SA_K14_bsa052_u-752	suciramapi saṃramyaṃ nityatā nāsti dehinām // Dhs_5.164 //	su ciram api saṃramyam nitya tā nā asti dehinām 
SA_K14_bsa052_u-753	acintyārthe saukhyamidaṃ na ca vindanti bāliśāḥ /	acintya arthe saukhyam idam na ca vindanti bāliśāḥ 
SA_K14_bsa052_u-754	vāteritaṃ tu yat saukhyaṃ vināśāntaṃ bhaviṣyati // Dhs_5.165 //	vāta īritam tu yat saukhyam vināśa antam bhaviṣyati 
SA_K14_bsa052_u-755	sukhasya duḥkhamiśritatvam	sukhasya duḥkha miśrita tvam 
SA_K14_bsa052_u-756	vināśaṃ naiva budhyanti kāminaścittavañcitāḥ /	vināśam nā eva budhyanti kāminaḥ citta vañcitāḥ 
SA_K14_bsa052_u-757	duḥkhamiśraṃ sukhamidaṃ pracchannamiva vidyate // Dhs_5.166 //	duḥkha miśram sukham idam pracchannam iva vidyate 
SA_K14_bsa052_u-758	padmamālāparicchinno viṣapūrṇo yathā ghaṭaḥ /	padma mālā paricchinnaḥ viṣa pūrṇaḥ yathā ghaṭaḥ 
SA_K14_bsa052_u-759	odanaṃ viṣasammiśraṃ maraṇāntaṃ (hi)	odanam viṣa sammiśram maraṇa antam hi 
SA_K14_bsa052_u-760	tat tathā // Dhs_5.167 //	tat tathā 
SA_K14_bsa052_u-761	tathā saukhyamidaṃ sarva tasmāt tat parivarjayet /	tathā saukhyam idam sarva tasmāt tat parivarjayet 
SA_K14_bsa052_u-762	ādau madhye tathā cānte narakāya bhaviṣyati // Dhs_5.168 //	ādau madhye tathā ca ante narakāya bhaviṣyati 
SA_K14_bsa052_u-763	utpādasthitibhaṅgāni sarvāṇi vastūni	utpāda sthiti bhaṅgāni sarvāṇi vastūni 
SA_K14_bsa052_u-764	utpādasthitabhṅgāntaṃ sarva saṃskṛtamucyate /	utpāda sthita bhṅga antam sarva saṃskṛtam ucyate 
SA_K14_bsa052_u-765	sarva ca saṃskṛtaṃ saukhyaṃ nanu bhaṭṭārameva tat // Dhs_5.169 //	ca saṃskṛtam saukhyam nanu bhaṭṭāram eva tat 
SA_K14_bsa052_u-766	bhaṭṭārañca vilāsaśca (su)	bhaṭṭāram ca vilāsaḥ ca su 
SA_K14_bsa052_u-767	vyayakṣaṇikaṃ tathā /	vyaya kṣaṇikam tathā 
SA_K14_bsa052_u-768	sukhaṃ ca jīvitaṃ sarva tasmāt tat parivarjayet // Dhs_5.170 //	sukham ca jīvitam tasmāt tat parivarjayet 
SA_K14_bsa052_u-769	ādau madhye tathā cānte śreyasyeva manaḥ sadā /	ādau madhye tathā ca ante śreyasī eva manaḥ sadā 
SA_K14_bsa052_u-770	sudāntaḥ śuddhacitasya mṛtyukāle na sīdati // Dhs_5.171 //	su dāntaḥ śuddha citasya mṛtyu kāle na sīdati 
SA_K14_bsa052_u-771	maraṇasyāvaśyambhāvitvam	maraṇasya avaśyambhāvi tvam 
SA_K14_bsa052_u-772	avaśyambhāvi maraṇaṃ priyasya ca viyogatā /	avaśyambhāvi maraṇam priyasya ca viyoga tā 
SA_K14_bsa052_u-773	na ca cintayataḥ kāle viṣaye vipralobhinaḥ // Dhs_5.172 //	na ca cintayataḥ kāle viṣaye vipralobhinaḥ 
SA_K14_bsa052_u-774	jarāmaraṇacakraṃ tamaviṣahyaṃ sudāruṇam /	jarā maraṇa cakram tam aviṣahyam su dāruṇam 
SA_K14_bsa052_u-775	pādapān devagān sattvān na ca buddhayantyacakṣuṣaḥ // Dhs_5.173 //	pādapān devagān sattvān na ca buddha antya cakṣuṣaḥ 
SA_K14_bsa052_u-776	sarvasya jātasya cyavanaṃ bhavati	sarvasya jātasya cyavanam bhavati 
SA_K14_bsa052_u-777	cyavamānasya devasya vikalendriyacetasaḥ /	cyavamānasya devasya vikala indriya cetasaḥ 
SA_K14_bsa052_u-778	yad duḥkhaṃ sukaraṃ tasya naupamyamiha vidyate // Dhs_5.174 //	yat duḥkham sukaram tasya na aupamyam iha vidyate 
SA_K14_bsa052_u-779	yathā yathā mahat saukhyaṃ tṛṣṇopahatacetasaḥ /	yathā yathā mahat saukhyam tṛṣṇā upahata cetasaḥ 
SA_K14_bsa052_u-780	tathā tathā mahad duḥkhaṃ cyavamānasya duḥsaham // Dhs_5.175 //	tathā tathā mahat duḥkham cyavamānasya duḥsaham 
SA_K14_bsa052_u-781	kṛtvā hi saṃskṛtaṃ karma na jñātvā karmaṇaḥ sthitiḥ /	kṛtvā hi saṃskṛtam karma na jñātvā karmaṇaḥ sthitiḥ 
SA_K14_bsa052_u-782	mṛtyukāle samutpanne paścāttāpena dahayate // Dhs_5.176 //	mṛtyu kāle samutpanne paścāttāpena dahayate 
SA_K14_bsa052_u-783	mṛtyoḥ pūrvameva svahitamādheyam	mṛtyoḥ pūrvam eva sva hitam ādheyam 
SA_K14_bsa052_u-784	yāvannāpyeti maraṇaṃ yāvacca kṣaṇasampadaḥ /	yāvat na apyeti maraṇam yāvat ca kṣaṇa sampadaḥ 
SA_K14_bsa052_u-785	tāvat svahitamādheyameṣa mārgaḥ sukhāvahaḥ // Dhs_5.177 //	tāvat sva hitam ādheyam eṣa mārgaḥ sukha āvahaḥ 
SA_K14_bsa052_u-786	cyavanaṃ devalokeṣu maraṇaṃ narabhūmiṣu /	cyavanam deva lokeṣu maraṇam nara bhūmiṣu 
SA_K14_bsa052_u-787	viditvā kaḥ pumān āsthāṃ kuryātsopadrave bhave // Dhs_5.178 //	viditvā kaḥ pumān āsthām kuryāt sa upadrave bhave 
SA_K14_bsa052_u-788	sarva vināśi	sarva vināśi 
SA_K14_bsa052_u-789	tailavartipraṇāśena dīpanāśo yathā dhruvam /	taila vartī praṇāśena dīpa nāśaḥ yathā dhruvam 
SA_K14_bsa052_u-790	karmakriyā tathā kasya vinipātaḥ surālayāt /	karma kriyā tathā kasya vinipātaḥ surālayāt 
SA_K14_bsa052_u-791	bhittināśo yathāvaśyaṃ cittanāśo dhruvaṃsthitaḥ // Dhs_5.179 //	bhitti nāśaḥ yathā avaśyam citta nāśaḥ dhruvam sthitaḥ 
SA_K14_bsa052_u-792	karmanāśāttathā saukhyamavaśyaṃ vinipadyate /	karma nāśāt tathā saukhyam avaśyam vinipadyate 
SA_K14_bsa052_u-793	kṣīṇapuṇyāḥ nipatyante devāḥ sarve surālayāt // Dhs_5.180 //	kṣīṇa puṇyāḥ nipatyante devāḥ sarve surālayāt 
SA_K14_bsa052_u-794	anityataiṣāṃ sarveṣāṃ sattvānāṃ vinipātikā /	anitya tā eṣām sarveṣām sattvānām vinipātikā 
SA_K14_bsa052_u-795	mṛtyuḥ pivati bhūtāni jarā pivati yauvanam // Dhs_5.181 //	mṛtyuḥ pivati bhūtāni jarā pivati yauvanam 
SA_K14_bsa052_u-796	vyādhiḥ pivati cārogyaṃ na ca loko 'vabudhyate /	vyādhiḥ pivati ca ārogyam na ca lokaḥ vabudhyate 
SA_K14_bsa052_u-797	upapannāḥ subahuśaḥ pratītāścāpyanekaśaḥ // Dhs_5.182 //	upapannāḥ su bahuśas pratītāḥ ca api anekaśas 
