segmentnr	original	analyzed
SA_K01_vinv171u-2393	supto mṛtasamo lokaḥ supto māravaśaṃ gataḥ /	suptaḥ mṛta samaḥ lokaḥ suptaḥ māra vaśam gataḥ 
SA_K01_vinv171u-2394	supto mṛtyuvaśaṃ prāptas tasmāj jāgṛta jāgṛta // iti;	suptaḥ mṛtyu vaśam prāptaḥ tasmāt jāgṛta jāgṛta iti 
SA_K01_vinv171u-2395	paścimadvāraṃ gatvā kathayati:	paścima dvāram gatvā kathayati 
SA_K01_vinv171u-2396	ko jāgarti ko jāgartīti;	kaḥ jāgarti kaḥ jāgarti iti 
SA_K01_vinv171u-2397	śuklodanaḥ kathayati:	śuklodanaḥ kathayati 
SA_K01_vinv171u-2398	ahaṃ jāgarmi;	aham jāgarmi 
SA_K01_vinv171u-2399	jāgṛhi deva,	jāgṛhi deva 
SA_K01_vinv171u-2400	jāgratas te śreyān iti;	jāgrataḥ te śreyān iti 
SA_K01_vinv171u-2401	viditvā gāthāṃ bhāṣate	viditvā gāthām bhāṣate 
SA_K01_vinv171u-2402	suptaḥ khalu sadā mattaḥ supto madyāḍhakaṃ pītvā /	suptaḥ khalu sadā mattaḥ suptaḥ madya āḍhakam pītvā 
SA_K01_vinv171u-2403	aṭavīṣu vaneṣu suptas tasmāj jāgṛta jāgṛta // iti	aṭavīṣu vaneṣu suptaḥ tasmāt jāgṛta jāgṛta iti 
SA_K01_vinv171u-2404	uttaraṃ dvāraṃ gatvā kathayati:	uttaram dvāram gatvā kathayati 
SA_K01_vinv171u-2405	ko jāgarti ko jāgartīti;	kaḥ jāgarti kaḥ jāgarti iti 
SA_K01_vinv171u-2406	amṛtodanaḥ kathayati:	amṛtodanaḥ kathayati 
SA_K01_vinv171u-2407	ahaṃ jāgarmi;	aham jāgarmi 
SA_K01_vinv171u-2408	jāgṛhi deva;	jāgṛhi deva 
SA_K01_vinv171u-2409	jāgratas te śreyān iti;	jāgrataḥ te śreyān iti 
SA_K01_vinv171u-2410	viditvā gāthāṃ bhāṣate	viditvā gāthām bhāṣate 
SA_K01_vinv171u-2411	śayitaṃ giriṣu śayitaṃ darīṣu	śayitam giriṣu śayitam darīṣu 
SA_K01_vinv171u-2412	śayitaṃ ca sāgarajaleṣv api /	śayitam ca sāgara jaleṣu api 
SA_K01_vinv171u-2413	vṛkṣāgreṣv api śayitaṃ	vṛkṣa agreṣu api śayitam 
SA_K01_vinv171u-2414	tasmāj jāgṛta jāgṛta // iti;	tasmāt jāgṛta jāgṛta iti 
SA_K01_vinv171u-2415	madhye catvaraśṛṅgāṭakasya gatvā kathayati:	madhye catvara śṛṅgāṭakasya gatvā kathayati 
SA_K01_vinv171u-2416	ko jāgarti ko jāgartīti;	kaḥ jāgarti kaḥ jāgarti iti 
SA_K01_vinv171u-2417	niyuktāḥ kathayanti:	niyuktāḥ kathayanti 
SA_K01_vinv171u-2418	vayaṃ jāgṛmaḥ;	vayam jāgṛmaḥ 
SA_K01_vinv171u-2419	jāgṛta jāgratāṃ vaḥ śreyān iti;	jāgṛta jāgratām vaḥ śreyān iti 
SA_K01_vinv171u-2420	viditvā gāthāṃ bhāṣate	viditvā gāthām bhāṣate 
SA_K01_vinv171u-2421	dharmaṃ carata mā 'dharmaṃ satyaṃ vadata mānṛtam /	dharmam carata mā dharmam satyam vadata mā anṛtam 
SA_K01_vinv171u-2422	mahat tamo praveṣṭavyaṃ tasmāj jāgṛta jāgṛta // iti;	mahat tamaḥ praveṣṭavyam tasmāt jāgṛta jāgṛta iti 
SA_K01_vinv171u-2423	tataḥ prabhātāyāṃ rajanyāṃ mahānāmā śākyo rājñe śuddhodanāya ārocayati:	tatas prabhātāyām rajanyām mahānāmā śākyaḥ rājñe śuddhodanāya ārocayati 
SA_K01_vinv171u-2424	deva prabhātā rajanī;	deva prabhātā rajanī 
SA_K01_vinv171u-2425	nirgataṃ saptānāṃ rātriṃdivasānām ekaṃ rātriṃdivasam;	nirgatam saptānām rātriṃdivasānām ekam rātriṃdivasam 
SA_K01_vinv171u-2426	ṣaḍ rātriṃdivasāny avaśiṣṭāni iti;	ṣaḍ rātriṃdivasāni avaśiṣṭāni iti 
SA_K01_vinv171u-2427	rājā śuddhodanaḥ kathayati:	rājā śuddhodanaḥ kathayati 
SA_K01_vinv171u-2428	śobhanam; ṣaṇṇāṃ rātriṃdivasānām atyayāt kumāraś cakravartī bhaviṣyati;	śobhanam ṣaṇṇām rātriṃdivasānām atyayāt kumāraḥ cakravartī bhaviṣyati 
SA_K01_vinv171u-2429	vayaṃ gaganatalavicāriṇaś caturo dvīpān anusaṃyāsyāmaḥ;	vayam gagana tala vicāriṇaḥ caturaḥ dvīpān anusaṃyāsyāmaḥ 
SA_K01_vinv171u-2430	ity evaṃ yāvad ekaṃ rātriṃdivasam avaśiṣṭaṃ;	iti evam yāvat ekam rātriṃdivasam avaśiṣṭam 
SA_K01_vinv171u-2431	śakrasya devānām indrasyādhastāj jñānadarśanaṃ pravartate;	śakrasya devānām indrasya adhastāt jñāna darśanam pravartate 
SA_K01_vinv171u-2432	sa gāghāṃ bhāṣate; (SBV I 81)	sa gāghām bhāṣate sbu i 
SA_K01_vinv171u-2433	asau muniś śākyanarendragarbhaḥ	asau muniḥ śākya narendra garbhaḥ 
SA_K01_vinv171u-2434	prapūrṇaṣaḍpāramito mahātmā /	prapūrṇa ṣaṣ pāramitaḥ mahātmā 
SA_K01_vinv171u-2435	prayātukāmo vanam āryakāntaṃ	prayātu kāmaḥ vanam āryakāntam 
SA_K01_vinv171u-2436	tapovanaṃ prītikaraṃ munīnām // iti /	tapaḥ vanam prīti karam munīnām iti 
SA_K01_vinv171u-2437	Disgusting sight in harem	disgusting sight in harem 
SA_K01_vinv171u-2438	tato bodhisatvasyāntaḥpurasametasya niṣpuruṣeṇa tūryeṇa (A 374a)	tatas bodhisatvasya antaḥpura sametasya niṣpuruṣeṇa tūryeṇa 
SA_K01_vinv171u-2439	krīḍato ramamāṇasya paricārayata etad abhavat:	krīḍataḥ ramamāṇasya paricārayataḥ etat abhavat 
SA_K01_vinv171u-2440	bhaviṣyanti me atonidānaṃ pare vaktāraḥ śākyamuniḥ kumāro 'pumān,	bhaviṣyanti me atonidānam pare vaktāraḥ śākyamuniḥ pumān 
SA_K01_vinv171u-2441	yena yaśodharāgopikāmṛgajāprabhṛtīni ṣaṣṭistrīsahasrāṇy apāsya pravrajita iti;	yena yaśodharā gopikā mṛgajā prabhṛtīni ṣaṣṭi strī sahasrāṇi apāsya pravrajitaḥ iti 
SA_K01_vinv171u-2442	yanv ahaṃ yaśodharayā sārdhaṃ paricārayeyam iti;	yanu aham yaśodharayā sārdham paricārayeyam iti 
SA_K01_vinv171u-2443	tena yaśodharayā sārdhaṃ paricāritam;	tena yaśodharayā sārdham paricāritam 
SA_K01_vinv171u-2444	yaśodharā āpannasatvā saṃvṛttā;	yaśodharā āpannasatvā saṃvṛttā 
SA_K01_vinv171u-2445	tasyā etad abhavat:	tasyāḥ etat abhavat 
SA_K01_vinv171u-2446	prabhātāyāṃ rajanyāṃ bodhisatvasyārocayiṣyāmi iti;	prabhātāyām rajanyām bodhisatvasya ārocayiṣyāmi iti 
SA_K01_vinv171u-2447	atha bodhisatvas tasyāṃ velāyāṃ pratītyasamutpādayogād gāthāṃ bhāṣate	atha bodhisatvaḥ tasyām velāyām pratītyasamutpāda yogāt gāthām bhāṣate 
SA_K01_vinv171u-2448	nārīsahāgāraśayyā apaścimā mamādyeyam /	nārī sahā āgāra śayyā apaścimā mama adyā iyam 
SA_K01_vinv171u-2449	nāhaṃ punar api vatsye agāre saha yuvatyā // iti:	na aham punar api vatsye agāre saha yuvatyā iti 
SA_K01_vinv171u-2450	atha tāḥ striyo nṛttagītavāditrapariśrāntā lālāprasrutavadanā prakīrṇakeśyo vikṣiptabhujavāsasaḥ kāny api kāny apy aślīkāni pralapantyo middham	atha tāḥ striyaḥ nṛtta gīta vāditra pariśrāntāḥ lālā prasruta vadanā prakīrṇa keśyaḥ vikṣipta bhuja vāsasaḥ kāni api kāni api aślīkāni pralapantyaḥ middham 
SA_K01_vinv171u-2451	adrākṣīd bodhisatvas tā striyaḥ prasrutavadanāḥ prakīrṇakeśyaḥ vikṣiptabhujavāsasaḥ kāny api kāny apy aślīkāni pralapantyaḥ middham avakrāntāḥ;	adrākṣīt bodhisatvaḥ tāḥ striyaḥ prasruta vadanāḥ prakīrṇa keśyaḥ vikṣipta bhuja vāsasaḥ kāni api kāni api aślīkāni pralapantyaḥ middham avakrāntāḥ 
SA_K01_vinv171u-2452	dṛṣṭvā ca punar asyāntaḥpure śmaśānasaṃjñā samutpannā;	dṛṣṭvā ca punar asya antaḥpure śmaśāna saṃjñā samutpannā 
SA_K01_vinv171u-2453	sa gāthāṃ bhāṣate	sa gāthām bhāṣate 
SA_K01_vinv171u-2454	vātāhataṃ kamalaṣaṇḍam ivāpaviddhaṃ (SBV I 82)	vāta āhatam kamala ṣaṇḍam iva apaviddham 
SA_K01_vinv171u-2455	vikṣiptabāhucaraṇaṃ dharaṇītale 'smin /	vikṣipta bāhu caraṇam dharaṇī tale smin 
SA_K01_vinv171u-2456	keśākulaṃ vivṛtaguhyakaṭipradeśaṃ	keśa ākulam vivṛta guhya kaṭi pradeśam 
SA_K01_vinv171u-2457	dṛṣṭvāpi śākyatanayodvijito 'smi bhāvāt //	dṛṣṭvā api śākya tanaya udvijitaḥ smi bhāvāt 
SA_K01_vinv171u-2458	etān śmaśānasadṛśān vikṛtasvabhāvān	etān śmaśāna sadṛśān vikṛta svabhāvān 
SA_K01_vinv171u-2459	paśyāmi cārurahitān yuvatījanaughān /	paśyāmi cāru rahitān yuvatī jana oghān 
SA_K01_vinv171u-2460	kiṃ bho vicetanamatismṛtisaṃprayukto	kim bho vicetana mati smṛti saṃprayuktaḥ 
SA_K01_vinv171u-2461	yad bālasatvacarito viṣaye ramed yaḥ //	yat bāla satva caritaḥ viṣaye ramet yaḥ 
SA_K01_vinv171u-2462	dhik kāmapaṅkaśaraśaktiviṣāgnitulyān	dhik kāma paṅka śara śakti viṣa agni tulyān 
SA_K01_vinv171u-2463	svapnopamān lavaṇapānaviṣopamāṃś ca /	svapna upamān lavaṇa pāna viṣa upamān ca 
SA_K01_vinv171u-2464	eṣa tyajāmi bhujagendranibhān durantān	eṣa tyajāmi bhujaga indra nibhān durantān 
SA_K01_vinv171u-2465	kāmān anarthakalikilbiṣahetubhūtān //iti /	kāmān anartha kali kilbiṣa hetu bhūtān iti 
SA_K01_vinv171u-2466	Dreams of Mahāprajāpati,	dreams of mahāprajāpati 
SA_K01_vinv171u-2467	Yaśodharā and Siddhārtha	yaśodharā and siddhārtha 
SA_K01_vinv171u-2468	atrāntare mahāprajāpatiś caturaḥ svapnān paśyati:	atra antare mahāprajāpatiḥ caturaḥ svapnān paśyati 
SA_K01_vinv171u-2469	rāhuṇā candramasaṃ grastam;	rāhuṇā candramasam grastam 
SA_K01_vinv171u-2470	pūrvasyāṃ diśy ādityam uditaṃ,	pūrvasyām diśi ādityam uditam 
SA_K01_vinv171u-2471	tatraivāstaṃgatam;	tatra eva astaṃgatam 
SA_K01_vinv171u-2472	mahājanakāyam ātmānaṃ praṇāmaṃ kurvantam;	mahā jana kāyam ātmānam praṇāmam kurvantam 
SA_K01_vinv171u-2473	hasantaṃ cātmānam;	hasantam ca ātmānam 
SA_K01_vinv171u-2474	yaśodharā aṣṭau svapnān adrākṣīt;	yaśodharā aṣṭau svapnān adrākṣīt 
SA_K01_vinv171u-2475	ātmīyaṃ mātṛkāvaṃśaṃ bhagnam;	ātmīyam mātṛkā vaṃśam bhagnam 
SA_K01_vinv171u-2476	śrīparyaṅkaṃ bhagnam;	śrī paryaṅkam bhagnam 
SA_K01_vinv171u-2477	valayabāhū bhagne;	valaya bāhū bhagne 
SA_K01_vinv171u-2478	dantamāle viśīrṇe;	danta māle viśīrṇe 
SA_K01_vinv171u-2479	keśaveṇīṃ srastām;	keśa veṇīm srastām 
SA_K01_vinv171u-2480	śriyaṃ gṛhān nirgatām;	śriyam gṛhāt nirgatām 
SA_K01_vinv171u-2481	candramasaṃ rāhuṇā grastam:	candramasam rāhuṇā grastam 
SA_K01_vinv171u-2482	pūrvasyāṃ diśy ādityam uditaṃ tatraivāstaṃgatam;	pūrvasyām diśi ādityam uditam tatra eva astam gatam 
SA_K01_vinv171u-2483	bodhisatvo 'pi pañca svapnān adrākṣīt:	bodhisatvaḥ pi pañca svapnān adrākṣīt 
SA_K01_vinv171u-2484	mahāpṛthivīm ātmano mahāśayanam;	mahā pṛthivīm ātmanaḥ mahā śayanam 
SA_K01_vinv171u-2485	sumeruṃ parvatarājaṃ viśvopadhānam;	sumerum parvata rājam viśva upadhānam 
SA_K01_vinv171u-2486	vāmaṃ bāhuṃ pūrvamahāsamudre 'ntargatam;	vāmam bāhum pūrva mahā samudre ntargatam 
SA_K01_vinv171u-2487	dakṣinaṃ bāhuṃ paścimamahāsamudre 'ntargatam;	dakṣinam bāhum paścima mahā samudre ntargatam 
SA_K01_vinv171u-2488	ubhau caraṇau dakṣiṇamahāsamudre 'ntargatau;	ubhau caraṇau dakṣiṇa mahā samudre ntargatau 
SA_K01_vinv171u-2489	sthitikāṃ tṛṇajātaṃ nābher abhyudgamya yāvannabha āsādya vyavasthitām;	sthitikām tṛṇa jātam nābheḥ abhyudgamya yāvat nabhaḥ āsādya vyavasthitām 
SA_K01_vinv171u-2490	sarvaśvetāṃś chakunakān kṛṣṇaśirasaḥ pādayor nipatya yāvajjānumaṇḍalam utthitān;	sarva śvetān śakunakān kṛṣṇa śirasaḥ pādayoḥ nipatya yāvat jānu maṇḍalam utthitān 
SA_K01_vinv171u-2491	nānāvarṇāṃś chakunakān caturdiśām (SBV I 83)	nānā varṇān śakunakān caturdiśām 
SA_K01_vinv171u-2492	āgamya purastād ekavarṇān sthitān;	āgamya purastāt eka varṇān sthitān 
SA_K01_vinv171u-2493	amedhyaparvatasyopari ātmānaṃ caṅkramaṇaṃ (	amedhya parvatasya upari ātmānam caṅkramaṇam 
SA_K01_vinv171u-2494	kurvantam) ;	kurvantam 
SA_K01_vinv171u-2495	dṛṣṭvā ca punaḥ prītamanāḥ saṃlakṣayati:	dṛṣṭvā ca punar prīta manāḥ saṃlakṣayati 
SA_K01_vinv171u-2496	yādṛśā mayā svapnā dṛṣṭāḥ,	yādṛśāḥ mayā svapnāḥ dṛṣṭāḥ 
SA_K01_vinv171u-2497	na cirād evānuttaraṃ jñānam adhigamiṣyāmi iti;	na cirāt eva anuttaram jñānam adhigamiṣyāmi iti 
SA_K01_vinv171u-2498	tato yaśodharayā bodhisatvasya svapnā niveditāḥ:	tatas yaśodharayā bodhisatvasya svapnāḥ niveditāḥ 
SA_K01_vinv171u-2499	deva adya mayā aṣṭau svapnā dṛṣṭāḥ; (A 374b)	deva adya mayā aṣṭau svapnāḥ dṛṣṭāḥ a 
SA_K01_vinv171u-2500	mātṛkāvaṃśo bhagnaḥ; (	mātṛkā vaṃśaḥ bhagnaḥ 
SA_K01_vinv171u-2501	śriparyaṅko bhagnaḥ) ;	śri paryaṅkaḥ bhagnaḥ 
SA_K01_vinv171u-2502	valayabāhū bhagne;	valaya bāhū bhagne 
SA_K01_vinv171u-2503	dantamāle viśīrṇe;	danta māle viśīrṇe 
SA_K01_vinv171u-2504	veṇī srastā;	veṇī srastā 
SA_K01_vinv171u-2505	śrī gṛhān nirgatā;	śrī gṛhāt nirgatā 
SA_K01_vinv171u-2506	candro rāhuṇā grastaḥ;	candraḥ rāhuṇā grastaḥ 
SA_K01_vinv171u-2507	pūrvasyāṃ diśy āditya uditas tatraiva astaṃgataḥ iti;	pūrvasyām diśi ādityaḥ uditaḥ tatra eva astaṃgataḥ iti 
SA_K01_vinv171u-2508	bodhisatvo yaśodharāṃ prativinodayan svapnān āviṣkaroti:	bodhisatvaḥ yaśodharām prativinodayan svapnān āviṣkaroti 
SA_K01_vinv171u-2509	yat kathayasi mātṛkāvaṃśo me bhagna iti;	yat kathayasi mātṛkā vaṃśaḥ me bhagnaḥ iti 
SA_K01_vinv171u-2510	nanv ayaṃ tiṣṭhati;	nanu ayam tiṣṭhati 
SA_K01_vinv171u-2511	yat kathayasi śrīparyaṅko bhagna iti;	yat kathayasi śrī paryaṅkaḥ bhagnaḥ iti 
SA_K01_vinv171u-2512	so 'pi na bhagnaḥ;	saḥ pi na bhagnaḥ 
SA_K01_vinv171u-2513	eṣa tiṣṭhati;	eṣa tiṣṭhati 
SA_K01_vinv171u-2514	yat kathayasi valayabāhū bhagne iti;	yat kathayasi valaya bāhū bhagne iti 
SA_K01_vinv171u-2515	svayam eva pratyavekṣasva kiṃ bhagne na veti;	svayam eva pratyavekṣasva kim bhagne na vā iti 
SA_K01_vinv171u-2516	yat kathayasi dantamāle viśīrṇe iti,	yat kathayasi danta māle viśīrṇe iti 
SA_K01_vinv171u-2517	etat te pratyātmavedyam;	etat te pratyātma vedyam 
SA_K01_vinv171u-2518	pratyavekṣasva kiṃ viśīrṇe na veti;	pratyavekṣasva kim viśīrṇe na vā iti 
SA_K01_vinv171u-2519	yat kathayasi veṇī srasteti;	yat kathayasi veṇī srastā iti 
SA_K01_vinv171u-2520	etat te pratyātmavedyam;	etat te pratyātma vedyam 
SA_K01_vinv171u-2521	pratyavekṣasva kiṃ srastā na veti;	pratyavekṣasva kim srastā na vā iti 
SA_K01_vinv171u-2522	yat kathayasi śrīr me gṛhān nirgateti;	yat kathayasi śrīḥ me gṛhāt nirgatā iti 
SA_K01_vinv171u-2523	striyo bhartā śrīḥ,	striyaḥ bhartā śrīḥ 
SA_K01_vinv171u-2524	tad ahaṃ tiṣṭhāmy eva;	tat aham tiṣṭhāmi eva 
SA_K01_vinv171u-2525	yat kathayasi rāhuṇā candro grasta iti;	yat kathayasi rāhuṇā candraḥ grastaḥ iti 
SA_K01_vinv171u-2526	nanv eṣa candramāḥ sākṣāt tiṣṭhati;	nanu eṣa candramāḥ sākṣāt tiṣṭhati 
SA_K01_vinv171u-2527	yat kathayasi pūrvasyāṃ diśy āditya uditas tatraivāstaṃgata iti;	yat kathayasi pūrvasyām diśi ādityaḥ uditaḥ tatra eva astam gataḥ iti 
SA_K01_vinv171u-2528	tad ayam ardharātro vartate;	tat ayam ardharātraḥ vartate 
SA_K01_vinv171u-2529	na tāvad udeti;	na tāvat udeti 
SA_K01_vinv171u-2530	kuto 'staṃgamiṣyati;	kutas staṃgamiṣyati 
SA_K01_vinv171u-2531	evaṃ saṃjñaptā yaśodharā tūṣṇīm avasthitā;	evam saṃjñaptā yaśodharā tūṣṇīm avasthitā 
SA_K01_vinv171u-2532	bodhisatvaḥ saṃlakṣayati:	bodhisatvaḥ saṃlakṣayati 
SA_K01_vinv171u-2533	yādṛśāni yaśodharayā svapnāni dṛṣṭāni niyataṃ mayādyaiva gantavyam;	yādṛśāni yaśodharayā svapnāni dṛṣṭāni niyatam mayā adya eva gantavyam 
SA_K01_vinv171u-2534	tad asyā leśāṃśadeśena kathayām) iti;	tat asyāḥ leśa aṃśa deśena kathayām iti 
SA_K01_vinv171u-2535	tena tasya leśāṃśadeśena kathitam;	tena tasya leśa aṃśa deśena kathitam 
SA_K01_vinv171u-2536	yaśodharā kathayati:	yaśodharā kathayati 
SA_K01_vinv171u-2537	deva yatra tvaṃ gamiṣyasi tatra māṃ neṣyasi iti;	deva yatra tvam gamiṣyasi tatra mām neṣyasi iti 
SA_K01_vinv171u-2538	bodhisatvo nirvāṇaṃ sandhāya kathayaty evaṃ bhavatu;	bodhisatvaḥ nirvāṇam sandhāya kathayati evam bhavatu 
SA_K01_vinv171u-2539	yatra yatra gamiṣyāmi tatra tatra tvāṃ neṣyāmi iti (SBV I 84)	yatra yatra gamiṣyāmi tatra tatra tvām neṣyāmi iti 
SA_K01_vinv171u-2540	Siddhārtha's renunciation	siddhārthas renunciation 
SA_K01_vinv171u-2541	atha śakrabrahmādayo devā bodhisatvasya cetasā cittam ājñāya yena bodhisatvas tenopasaṅkrāntāḥ;	atha śakra brahma ādayaḥ devāḥ bodhisatvasya cetasā cittam ājñāya yena bodhisatvaḥ tena upasaṅkrāntāḥ 
SA_K01_vinv171u-2542	uddāmakiśorakasannibhakaṃ	uddāma kiśoraka sannibhakam 
SA_K01_vinv171u-2543	vanavānaragocaracittasamam /	vana vānara gocara citta samam 
SA_K01_vinv171u-2544	yadi cittaṃ nivartasi kāmaguṇāt	yadi cittam nivartasi kāma guṇāt 
SA_K01_vinv171u-2545	tato drakṣyasi jyotir anindyapadam //	tatas drakṣyasi jyotiḥ anindya padam 
SA_K01_vinv171u-2546	uttiṣṭhottiṣṭha sumate tyaktvā niṣkrama medinīm /	uttiṣṭha uttiṣṭha sumate tyaktvā niṣkrama medinīm 
SA_K01_vinv171u-2547	sarvajñatām anuprāpya jagad uttārayiṣyasi //	sarvajña tām anuprāpya jagat uttārayiṣyasi 
SA_K01_vinv171u-2548	bodhisatvenābhihitam:	bodhisatvena abhihitam 
SA_K01_vinv171u-2549	nanu paśyasi kauśika	nanu paśyasi kauśika 
SA_K01_vinv171u-2550	mṛgapatir iva vāgurāvṛto 'haṃ	mṛgapatiḥ iva vāgurā vṛtaḥ haṃ 
SA_K01_vinv171u-2551	dhanurasikhaḍgadharair naraiḥ samarthaiḥ /	dhanuḥ asi khaḍga dharaiḥ naraiḥ samarthaiḥ 
SA_K01_vinv171u-2552	hayagajarathasaṅkulair balaughaiḥ	haya gaja ratha saṅkulaiḥ bala oghaiḥ 
SA_K01_vinv171u-2553	kapilapuraṃ parivāritaṃ samantāt //	kapilapuram parivāritam samantāt 
SA_K01_vinv171u-2554	śuddhodanapramukha eṣa hi śākyasaṅgho	śuddhodana pramukhaḥ eṣa hi śākya saṅghaḥ 
SA_K01_vinv171u-2555	hastyaśvayānam abhiruhya suvarmitāṅgaḥ /	hasti aśva yānam abhiruhya su varmita aṅgaḥ 
SA_K01_vinv171u-2556	prāsādatoraṇavimānatalāntarastho	prāsāda toraṇa vimāna tala antara sthaḥ 
SA_K01_vinv171u-2557	nānāvidhaiḥ praharaṇair amanāpahastaiḥ //	nānāvidhaiḥ praharaṇaiḥ amanāpa hastaiḥ 
SA_K01_vinv171u-2558	antaḥpuragṛhadvāram (	antaḥpura gṛha dvāram 
SA_K01_vinv171u-2559	bahiḥ dvāraṃ)	bahis dvāram 
SA_K01_vinv171u-2560	tathaiva ca /	tathā eva ca 
SA_K01_vinv171u-2561	baddhaṃ ca yantritaṃ caiva samantād rakṣitaṃ tathā //	baddham ca yantritam ca eva samantāt rakṣitam tathā 
SA_K01_vinv171u-2562	āḍiṃbaśaṅkhapaṭahasvarabherinādaiḥ	āḍiṃba śaṅkha paṭaha svara bheri nādaiḥ 
SA_K01_vinv171u-2563	prāsādatoraṇavimānatalāntarasthaiḥ /	prāsāda toraṇa vimāna tala antara sthaiḥ 
SA_K01_vinv171u-2564	hastyaśvayodhakalilaḥ satatāpramatto	hasti aśva yodha kalilaḥ satata apramattaḥ 
SA_K01_vinv171u-2565	māyaṃ vrajed iti hi rakṣati māṃ janaughaḥ //	mā ayam vrajet iti hi rakṣati mām jana oghaḥ 
SA_K01_vinv171u-2566	śakraḥ kathayati	śakraḥ kathayati 
SA_K01_vinv171u-2567	pūrvapratijñāṃ samanusmarasva	pūrva pratijñām samanusmarasva 
SA_K01_vinv171u-2568	dīpaṅkaravyākaraṇaṃ ca saumya /	dīpaṅkara vyākaraṇam ca saumya 
SA_K01_vinv171u-2569	duḥkhārditaṃ lokam imaṃ ca bhūyas (SBV I 85)	duḥkha arditam lokam imam ca bhūyas 
SA_K01_vinv171u-2570	tyaktvā gṛhān niṣkramaṇaṃ kuruṣva //	tyaktvā gṛhāt niṣkramaṇam kuruṣva 
SA_K01_vinv171u-2571	vayaṃ tathā kariṣyāmaḥ sabrahmādyā divaukasaḥ /	vayam tathā kariṣyāmaḥ sa brahma ādyāḥ divaukasaḥ 
SA_K01_vinv171u-2572	yad bhavān vighnanirmukto vanam (A 375b)	yat bhavān vighna nirmuktaḥ vanam 
SA_K01_vinv171u-2573	adyaiva vāsyati // iti;	adya eva vāsyati iti 
SA_K01_vinv171u-2574	bodhisatvaḥ śobhanam ityuktvā prītamanāḥ saṃvṛttaḥ;	bodhisatvaḥ śobhanam iti uktvā prīta manāḥ saṃvṛttaḥ 
SA_K01_vinv171u-2575	tataḥ śakreṇa devendreṇa svāpanaṃ kṛtvā pāñcikasya mahāyakṣasenāpater ājñā dattā;	tatas śakreṇa deva indreṇa svāpanam kṛtvā pāñcikasya mahā yakṣa senāpateḥ ājñā dattā 
SA_K01_vinv171u-2576	mārṣa sopānam upānaya;	mārṣa sopānam upānaya 
SA_K01_vinv171u-2577	bodhisatvo harmyatalād avataratīti;	bodhisatvaḥ harmya talāt avatarati iti 
SA_K01_vinv171u-2578	tena sopānam upanītam;	tena sopānam upanītam 
SA_K01_vinv171u-2579	bodhisatvo 'vatīrṇaḥ;	bodhisatvaḥ vatīrṇaḥ 
SA_K01_vinv171u-2580	tataḥ śakreṇa saha kṛtasaṅketo yena chandaka upasthāyakas tenopasaṅkrānto yāvat paśyati chandakaṃ gāḍhamiddhāvaṣṭabdham;	tatas śakreṇa saha kṛta saṅketaḥ yena chandakaḥ upasthāyakaḥ tena upasaṅkrāntaḥ yāvat paśyati chandakam gāḍham iddha avaṣṭabdham 
SA_K01_vinv171u-2581	bodhisatvena yatnam āsthāya prabodhito gāthābhir gītena coktaḥ:	bodhisatvena yatnam āsthāya prabodhitaḥ gāthābhiḥ gītena ca uktaḥ 
SA_K01_vinv171u-2582	uttiṣṭha he chanda mamānayasva	uttiṣṭha he chanda mama ānayasva 
SA_K01_vinv171u-2583	tūrṇaṃ gṛhāt kanthakam aśvaratnam /	tūrṇam gṛhāt kanthakam aśva ratnam 
SA_K01_vinv171u-2584	yāsyāmy ahaṃ pūrvajinopabhuktaṃ	yāsyāmi aham pūrva jina upabhuktam 
SA_K01_vinv171u-2585	tapovanaṃ tuṣṭikaraṃ munīnām //	tapaḥ vanam tuṣṭi karam munīnām 
SA_K01_vinv171u-2586	chandakaḥ suptapratibuddhalocanaḥ kathayati: deva	chandakaḥ supta pratibuddha locanaḥ kathayati deva 
SA_K01_vinv171u-2587	nodyānakālaḥ samupasthitas te	na udyāna kālaḥ samupasthitaḥ te 
SA_K01_vinv171u-2588	vairaṃ na te kenacid asti saumya /	vairam na te kenacid asti saumya 
SA_K01_vinv171u-2589	na cāpi śatrus tava kaścid asti	na ca api śatruḥ tava kaścid asti 
SA_K01_vinv171u-2590	kim ardharātre hi tavāśvakāryam //	kim ardharātre hi tava aśvakāryam 
SA_K01_vinv171u-2591	bodhisatvaḥ kathayati	bodhisatvaḥ kathayati 
SA_K01_vinv171u-2592	na kadācit tvayā chanda mama vākyaṃ vilopitam /	na kadācid tvayā chanda mama vākyam vilopitam 
SA_K01_vinv171u-2593	mā me'dya carame kāle vākyam etad vilopaya // iti;	mā medya carame kāle vākyam etat vilopaya iti 
SA_K01_vinv171u-2594	chandaḥ kathayati:	chandaḥ kathayati 
SA_K01_vinv171u-2595	kumāra rātrir iyaṃ bhayabhairavā;	kumāra rātriḥ iyam bhaya bhairavā 
SA_K01_vinv171u-2596	nāham aśvam ānayāmi iti;	na aham aśvam ānayāmi iti 
SA_K01_vinv171u-2597	bodhisatvaḥ saṃlakṣayati:	bodhisatvaḥ saṃlakṣayati 
SA_K01_vinv171u-2598	uttarād uttare niyataṃ janaprabodho bhavati;	uttarāt uttare niyatam jana prabodhaḥ bhavati 
SA_K01_vinv171u-2599	gacchāmi svayam eva;	gacchāmi svayam eva 
