segmentnr	original	analyzed
MBLallesvarivakyaniHK-220	tathā damaḥ kiṃ tu paraṃ vivekaḥ |	tathā damaḥ kim tu param vivekaḥ 
MBLallesvarivakyaniHK-221	nīraikarūpaṃ lavaṇaṃ yathā bhavet-	nīra eka rūpam lavaṇam yathā bhavet 
MBLallesvarivakyaniHK-222	tathaikatāptāvapi naiṣa labhyaḥ || 29 ||	tathā eka tāptau api na eṣa labhyaḥ 
MBLallesvarivakyaniHK-223	lobha mārunu sahaja vicārunu	lobha mārunu sahaja vicārunu 
MBLallesvarivakyaniHK-224	dvagu jānuna kalpana trāva |	dvagu jānuna kalpana trāva 
MBLallesvarivakyaniHK-225	niśa chuya ta dūru mava jānunu,	niśa chuya ta dūru mava jānunu 
MBLallesvarivakyaniHK-226	śūnyasa śūnyāha mīlitha gauva || 30 ||	śūnyasa śūnyāha mīlitha gauva  /
MBLallesvarivakyaniHK-227	lobhaṃ tyaktvā vaimanasyaṃ ca tadvat-	lobham tyaktvā vaimanasyam ca tadvat 
MBLallesvarivakyaniHK-228	kāryo nityaṃ svasvabhāvāvamarśaḥ |	kāryaḥ nityam sva svabhāva avamarśaḥ 
MBLallesvarivakyaniHK-229	śūnyācchūnyaṃ naiva bhinnaṃ yathaivaṃ	śūnyāt śūnyam na eva bhinnam yathā evam 
MBLallesvarivakyaniHK-230	tasmāttvaṃ tadbhedabuddhirvṛthaiva || 30 ||	tasmāt tvam tad bheda buddhiḥ vṛthā eva 
MBLallesvarivakyaniHK-231	p. 14) makurasa jana mala caluma manasa,	makurasa jana mala caluma manasa 
MBLallesvarivakyaniHK-232	ada mya labūma janasa jāna |	ada mya labūma janasa jāna 
MBLallesvarivakyaniHK-233	suha yyali ḍyūṭhumu niśa pānasa,	suha yyali ḍyūṭhumu niśa pānasa 
MBLallesvarivakyaniHK-234	soruya suya tāya bvaha nava ke/ha || 31 ||	soruya suya tāya bvaha nava kā iha 
MBLallesvarivakyaniHK-235	cittādarśe nirmalatvaṃ prayāte	citta ādarśe nirmala tvam prayāte 
MBLallesvarivakyaniHK-236	prodbhūtā me sve jane pratyabhijñā |	prodbhūtā me sve jane pratyabhijñā 
MBLallesvarivakyaniHK-237	dṛṣṭo devaḥ svasvarūpo mayāsau	dṛṣṭaḥ devaḥ sva svarūpaḥ mayā asau 
MBLallesvarivakyaniHK-238	nāhaṃ na tvaṃ naiva cāyaṃ prapañcaḥ || 31 ||	na aham na tvam na eva ca ayam prapañcaḥ 
MBLallesvarivakyaniHK-239	ke/ha chiya nyandaryahati vudiya,	kā iha chiya nyandaryahati vudiya 
MBLallesvarivakyaniHK-240	ke/cana vudyana nyasara pyaye |	kecana vudyana nyasara pyaye 
MBLallesvarivakyaniHK-241	ke/h chiya snāna karitha apūtiya,	keh chiya snāna karitha apūtiya 
MBLallesvarivakyaniHK-242	ke/h chiya gṛha bajitha akriya || 32 ||	keh chiya gṛha bajitha akriya 
MBLallesvarivakyaniHK-243	kaścit prasuptā'pi vibuddha eva	kaścid prasuptā api vibuddhaḥ eva 
MBLallesvarivakyaniHK-244	kaścit prabuddho'pi ca suptatulyaḥ |	kaścid prabuddhaḥ api ca supta tulyaḥ 
MBLallesvarivakyaniHK-245	snāto'pi kaścidaśucirmato me	snātaḥ upi kaścid aśuciḥ mataḥ me 
MBLallesvarivakyaniHK-246	bhuktvā striyaṃ cāpyaparaḥ supūtaḥ || 32 ||	bhuktvā striyam ca api aparaḥ supūtaḥ 
MBLallesvarivakyaniHK-247	p. 15) akuya oṃkāra yusa nābhi dare,	oṃkāra yusa nābhi dare 
MBLallesvarivakyaniHK-248	kambuya brahmāṇḍasa suma gare |	kambuya brahmāṇḍasa suma gare 
MBLallesvarivakyaniHK-249	akuya mantara yusa cyatasa kare,	akuya mantara yusa cyatasa kare 
MBLallesvarivakyaniHK-250	tasa sāsa mantara kyāha jana kare || 33 ||	tasa sāsa mantara kyā aha jana kare  /
MBLallesvarivakyaniHK-251	ā brahmāṇḍaṃ nābhito yena nitya-	ā brahmāṇḍam nābhitas yena nitya 
MBLallesvarivakyaniHK-252	moṃkārākhyo mantra eko dhṛto'yam |	moṃkāra ākhyaḥ mantraḥ ekaḥ dhṛtaḥ iyam 
MBLallesvarivakyaniHK-253	kṛtvā cittaṃ tadvimarśaikasāraṃ	kṛtvā cittam tad vimarśa eka sāram 
MBLallesvarivakyaniHK-254	kiṃ tasyānyairmantravṛndairvidheyam || 33 ||	kim tasya anyaiḥ mantra vṛndaiḥ vidheyam 
MBLallesvarivakyaniHK-255	saṃsārasa āyasa tapase,	saṃsārase āyasa tapase 
MBLallesvarivakyaniHK-256	bodhaprakāśa labuma sahaja |	bodha prakāśa sahaja 
MBLallesvarivakyaniHK-257	maryama na ku/ha ta mara na kai/si,	maryama na kuha ta mara na kaisi 
MBLallesvarivakyaniHK-258	mara necha ta lasa necha || 34 ||	mara necha ta lasa necha  /
MBLallesvarivakyaniHK-259	āsādya saṃsāramahaṃ varākī	āsādya saṃsāram aham varākī 
MBLallesvarivakyaniHK-260	prāptā viśuddhaṃ sahajaṃ prabodhas |	prāptāḥ viśuddham sahajam prabodhaḥ 
MBLallesvarivakyaniHK-261	mriye na kasyāpi na ko'pi me vā	mriye na kasya api na kaḥ api me vā 
MBLallesvarivakyaniHK-262	mṛtāmṛte māṃ prati tulyarūpe || 34 ||	mṛta amṛte mām prati tulya rūpe   
MBLallesvarivakyaniHK-263	p. 16) dvādaśānta-maṇḍala yasa devasa thajūya,	dvādaśānta maṇḍala devasa 
MBLallesvarivakyaniHK-264	nāsika pavana anāhata rava |	nāsika pavana anāhata rava 
MBLallesvarivakyaniHK-265	sa yasa kalpana antiha cajūya	sa yasa kalpana antiha cajūya 
MBLallesvarivakyaniHK-266	pānaya deva ta arcuna kasa || 35 ||	pānaya deva te arcuna kasa  /
MBLallesvarivakyaniHK-267	yo dvādaśānte svayameva kalpite	yaḥ dvādaśānte svayam eva kalpite 
MBLallesvarivakyaniHK-268	sadodite devagṛhe svayaṃ sthitaḥ |	sadā udite devagṛhe svayam sthitaḥ 
MBLallesvarivakyaniHK-269	saṃprerayan prāṇaraviṃ sa śaṃkaro	saṃprerayan prāṇa ravim sa 
MBLallesvarivakyaniHK-270	yasyātmabhūtaḥ sa kamarcayed budhaḥ || 35 ||	yasya ātma bhūtaḥ sa kam arcayet budhaḥ 
MBLallesvarivakyaniHK-271	prathaya tīrthana gachāna sanyāsi,	prathaya gachāna sanyā asi 
MBLallesvarivakyaniHK-272	gvārani sudarśana milu |	gvārani sudarśana milu 
MBLallesvarivakyaniHK-273	cittā paritha mava niṣpata āsa,	cittā paritha mava niṣpate āsa 
MBLallesvarivakyaniHK-274	deśakha dūryā dramana nīliya || 36 ||	deśakha dūryā dramana 
MBLallesvarivakyaniHK-275	yatnena mokṣaikadhiyaḥ sadāmī	yatnena mokṣa eka dhiyaḥ sadā amī 
MBLallesvarivakyaniHK-276	sanyāsinastīrthavarān prayānti |	sanyāsinaḥ tīrtha varān prayānti 
MBLallesvarivakyaniHK-277	cittaikasādhyo na sa labhyate tai-	citta eka sādhyaḥ na sa labhyate tai 
MBLallesvarivakyaniHK-278	rdūrvāsthalaṃ bhātyatinīlamārāt || 36 ||	rdūrvā sthalam bhāti ati nīlam ārāt 
MBLallesvarivakyaniHK-279	p. 17) pavana pūritha yusa ani vage,	p pavana pūritha yusa ani vage 
MBLallesvarivakyaniHK-280	tasa bvana sparśi na bvacha ta treśa |	tasa bvana sparśi na ta treśa 
MBLallesvarivakyaniHK-281	tiha yasa karuna antiha tage,	tiha yasa karuna antiha tage 
MBLallesvarivakyaniHK-282	suha saṃsārasa jyayi na necha || 37 ||	suha saṃsārasa jyayi na 
MBLallesvarivakyaniHK-283	yaḥ pūrakeṇa cittaṃ svaṃ rodhayetkṣuttṛḍādikam |	yaḥ pūrakeṇa cittam svam rodhayet kṣudh tṛṣ ādikam 
MBLallesvarivakyaniHK-284	na pīḍayati saṃsāre saphalaṃ cāsya jīvitam || 37 ||	na pīḍayati saṃsāre saphalam ca asya jīvitam 
MBLallesvarivakyaniHK-285	jala thamunu hutavaha taranāvuna,	jala thamunu hutavaha taranāvuna 
MBLallesvarivakyaniHK-286	ūrdhva-gamana parivarjitha caryatha |	ūrdhvagamana caryatha 
MBLallesvarivakyaniHK-287	kāṭhadheni dvada śramāvuna,	kāṭhadheni dvada śramāvuna 
MBLallesvarivakyaniHK-288	antiha sakalu kapaṭa-caryatha || 38 ||	antiha sakalu kapaṭacaryatha  /
MBLallesvarivakyaniHK-289	nīrastambho vahniśaityaṃ tathaiva	nīra stambhaḥ vahni śaityam tathā eva 
MBLallesvarivakyaniHK-290	pādaistadvadvyomayānamaśakyam |	pādaiḥ tadvat vyomayānam aśakyam 
MBLallesvarivakyaniHK-291	doho dhenoḥ kāṣṭhamayyāstathaiva	dohaḥ dhenoḥ kāṣṭha mayyāḥ tathā eva 
MBLallesvarivakyaniHK-292	sarvaṃ caitajjṛmbhitaṃ kaitavasya || 38 ||	sarvam ca etat jṛmbhitam kaitavasya 
MBLallesvarivakyaniHK-293	kusu puśu tāya kvassa puśāñī,	kusu puśu tāya kvassa puśāñī 
MBLallesvarivakyaniHK-294	kama kusama lāgijyasa pūje |	kama kusama lāgijyasa pūje 
MBLallesvarivakyaniHK-295	kami sara gaḍu dijyasa jaladhānī,	kami sara gaḍu dijyasa jaladhānī 
MBLallesvarivakyaniHK-296	kavasana mantra śaṃkara vuje || 39 ||	kavasana mantra śaṃkara vuje  /
MBLallesvarivakyaniHK-297	p. 18) kaḥ pauṣpikaḥ kāpi ca tasya patnī	kaḥ pauṣpikaḥ kā api ca tasya patnī 
MBLallesvarivakyaniHK-298	puṣpaiśca kairdevavarasya pūjā |	puṣpaiḥ ca kaiḥ deva varasya pūjā 
MBLallesvarivakyaniHK-299	kāryā tathā kiṃ gaḍukaṃ vidheyaṃ	kāryā tathā kim gaḍukam vidheyam 
MBLallesvarivakyaniHK-300	maṃtraśca kastatra vada prayojyaḥ || 39 ||	maṃtraḥ ca kaḥ tatra vada prayojyaḥ 
MBLallesvarivakyaniHK-301	mana puśuṃ tāya yacha puśāñī,	mana puśum tāya yacha puśāñī 
MBLallesvarivakyaniHK-302	bhāvaki kusama lāgijyasa pūje |	bhāvaki kusama lāgijyasa pūje 
MBLallesvarivakyaniHK-303	śaśi-rasa gaḍu dijyasa jaladhānī,	śaśirasa gaḍu dijyasa jaladhānī 
MBLallesvarivakyaniHK-304	chvapi maṃtra śaṃkara vuje || 40 ||	chvapi maṃtra śaṃkara vuje   
MBLallesvarivakyaniHK-305	icchāmanobhyāṃ nanu pauṣpikābhyā-	icchā manobhyām nanu pauṣpikābhyām 
MBLallesvarivakyaniHK-306	mādāya puṣpaṃ dṛḍhabhāvanākhyam |	mā ādāya puṣpam dṛḍhabhāvana ākhyam 
MBLallesvarivakyaniHK-307	svānandapūrairgaḍukaṃ ca dattvā	sva ānanda pūraiḥ gaḍukam ca dattvā 
MBLallesvarivakyaniHK-308	maunākhyamaṃtreṇa samarcayeśam || 40 ||	mauna ākhya maṃtreṇa samarcaya īśam 
MBLallesvarivakyaniHK-309	āyasa kami diśi ta kami vate,	āyasa kami diśi ta kami vate 
MBLallesvarivakyaniHK-310	gacha kami vati kava jāna vatha |	gacha kami vati kava jāna vatha 
MBLallesvarivakyaniHK-311	antihi dāya lagi tate	dāya lagi tate 
MBLallesvarivakyaniHK-312	chyama chanisa phvakasa kvasa satha || 41 ||	chyama chanisa phvakasa kvasa satha  /
MBLallesvarivakyaniHK-313	p. 19) kayā diśā kena pathāgatāhaṃ	kayā diśā kena pathā āgatā aham 
MBLallesvarivakyaniHK-314	paścādgamiṣyāmi pathā'tha kena |	paścāt gamiṣyāmi pathā atha kena 
MBLallesvarivakyaniHK-315	itthaṃ gatiṃ vedmi nijāṃ na tasmāt	ittham gatim vedmi nijām na tasmāt 
MBLallesvarivakyaniHK-316	ucchvāsamātreṇa dhṛtiṃ bhajāmi || 41 ||	ucchvāsa mātreṇa dhṛtim bhajāmi 
MBLallesvarivakyaniHK-317	gagana caya bhūtala caya,	gagana caya bhūtala caya 
MBLallesvarivakyaniHK-318	caya dyana pavana ta rātha |	caya dyana pavana ta rātha 
MBLallesvarivakyaniHK-319	argha canduna poṣa pāñi caya,	argha canduna poṣa pāñi caya 
MBLallesvarivakyaniHK-320	caya chukha soruya ta lāgijiya kyāha || 42 ||	caya chukha soruya ta lāgijiya kyā āha  /
MBLallesvarivakyaniHK-321	ākāśo bhūrvāyurāpo'nilaśca	ākāśaḥ bhūḥ vāyuḥ āpaḥ nilaḥ ca 
MBLallesvarivakyaniHK-322	rātriścāhaśceti sarvaṃ tvameva |	rātriḥ ca ahar ca iti sarvam tvam eva 
MBLallesvarivakyaniHK-323	tatkāryatvātpuṣpamarghādi ca tvaṃ	tad kārya tvāt puṣpam argha ādi ca tvam 
MBLallesvarivakyaniHK-324	tvatpūjārthaṃ naiva kiṃcillabhe'ham || 42 ||	tvad pūjā artham na eva kiṃcid labhe iham 
MBLallesvarivakyaniHK-325	yami lobha ta manmatha morū,	yami lobha ta manmatha morū 
MBLallesvarivakyaniHK-326	timaya māritha ta logunudāsa |	timaya māritha ta logunudāsa 
MBLallesvarivakyaniHK-327	yamiya sahaja īśvara gvorū,	yamiya sahaja īśvara gvā ūrū 
MBLallesvarivakyaniHK-328	tamiya soruya vyanduna svāsa || 43 ||	tamiya soruya vyanduna svāsa 
MBLallesvarivakyaniHK-329	p. 20) kāmo lobho'haṃkṛtiścaiva yena	kāmaḥ lobhaḥ uhaṃkṛtiḥ ca eva yena 
MBLallesvarivakyaniHK-330	yatnātpūrvaṃ māritā mārgacaurāḥ |	yatnāt pūrvam māritāḥ mārga caurāḥ 
MBLallesvarivakyaniHK-331	tenaivaikenaiśvaraṃ dhāma labdhvā	tena eva ekena aiśvaram dhāma labdhvā 
MBLallesvarivakyaniHK-332	sarvaṃ tyaktvā bhasmavadbhāvajātam || 43 ||	sarvam tyaktvā bhasmavat bhāva jātam 
MBLallesvarivakyaniHK-333	pānasa lāgitha rūdukha mya caha,	pānasa lāgitha rūdukha mya caha 
MBLallesvarivakyaniHK-334	mya cyaha chāḍāna lūstumu dvaha |	mya cyaha chāḍāna lūstumu dvaha 
MBLallesvarivakyaniHK-335	jñānasa manja yyali ḍyūṭhukha mya caha,	jñānasa manja yyali ḍyūṭhukha mya caha 
MBLallesvarivakyaniHK-336	mya cya-ta pānasa dituma chvaha || 44 ||	mya cyata pānasa dituma chvaha  /
MBLallesvarivakyaniHK-337	dehādiṣaṭkośapidhānatastvā-	deha ādi ṣaṣ kośa pidhānataḥ tvā 
MBLallesvarivakyaniHK-338	maprāpya khinnāsmi ciraṃ maheśa |	khinnā asmi ciram maheśa 
MBLallesvarivakyaniHK-339	upādhinirmuktavivodharūpaṃ	          
MBLallesvarivakyaniHK-340	jñātvādya viśrāntimupāgatā tvām || 44 ||	jñātvā adya viśrāntim upāgatā tvām 
MBLallesvarivakyaniHK-341	kuśa poṣa tila dipha jala nā gache,	kuśa poṣa tila dipha jala nā gache 
MBLallesvarivakyaniHK-342	yusa sadbhāva gvarakathaṃ mani hyaye |	sadbhāva gvarakatham 
MBLallesvarivakyaniHK-343	śambhusa svari panaña yache,	śambhusa svari panaña yache 
MBLallesvarivakyaniHK-344	saya dapije sahajā kriya || 45 ||	saya dapije sahajā  /
MBLallesvarivakyaniHK-345	p. 21) puṣpādikaṃ dravyamidaṃ na tasya	puṣpa ādikam dravyam idam na tasya 
MBLallesvarivakyaniHK-346	pūjāsu sarvamupayogi kiṃcit |	pūjāsu sarvam upayogi kiṃcid 
MBLallesvarivakyaniHK-347	gurūpadeśād dṛḍhayā ca bhaktyā	guru upadeśāt dṛḍhayā ca bhaktyā 
MBLallesvarivakyaniHK-348	smṛtyārcyate yena viśuddha ātmā || 45 ||	smṛtyā arcyate yena viśuddhaḥ ātmā 
MBLallesvarivakyaniHK-349	ase pvande jvase jāme,	ase pvande jvase jāme 
MBLallesvarivakyaniHK-350	nyathaya tīrthana snāna kare |	nyathaya tīrthana snāna kare 
MBLallesvarivakyaniHK-351	vahari-vaharasa nanuya āse,	vaha rivaha rasa nanuyaḥ āse 
MBLallesvarivakyaniHK-352	niśa chuya ta parjānatana || 46 ||	niśa chuya ta parjānatana  /
MBLallesvarivakyaniHK-353	snātaṃ hasantaṃ vividhaṃ vidheyaṃ	snātam hasantam vividham vidheyam 
MBLallesvarivakyaniHK-354	kuvantametatpura eva santam |	kuvantam etat puras eva santam 
MBLallesvarivakyaniHK-355	paśyātmadevaṃ nijadeha eva	paśya ātma devam nija dehe eva 
MBLallesvarivakyaniHK-356	kṛtaṃ pradeśāntaramārgaṇena || 46 ||	kṛtam pradeśa antara mārgaṇena 
MBLallesvarivakyaniHK-357	yatha sari sarṣapa-phalu nā vyace,	yathā sari sarṣapa phalu nā 
MBLallesvarivakyaniHK-358	tatha sari sakalo pāñi cyana |	tatha sari sakalaḥ pāñi cyana 
MBLallesvarivakyaniHK-359	mṛga sṛgāla gaṇḍi jalahastī,	mṛga sṛgāla gaṇḍi jalahastī 
MBLallesvarivakyaniHK-360	jyana nā jyana ta tatuya pyana || 47 ||	jyana nā jyana ta tatuya pyana   
MBLallesvarivakyaniHK-361	p. 22) sarovare yatra na sarṣapasya	sarovare yatra na sarṣapasya 
MBLallesvarivakyaniHK-362	kaṇo'pi mātyeva vicitrametat |	kaṇo api mātya iva vicitram etat 
MBLallesvarivakyaniHK-363	vivardhate tatpayasā samastaṃ	vivardhate tat payasā samastam 
MBLallesvarivakyaniHK-364	yāvatpramāṇaṃ khalu dehijātam || 47 ||	yāvat pramāṇam khalu dehi jātam 
MBLallesvarivakyaniHK-365	lalla bvaha lūchūsa chāḍāna ta gvārāna,	lalla bvaha lūchūsa chāḍāna ta gvārāna 
MBLallesvarivakyaniHK-366	hala mya karūmasa rasani śatiya |	hala mya karūmasa rasani śatiya 
MBLallesvarivakyaniHK-367	vuchuna hyatumasa tāri ḍīṭhīmasa barana,	vuchuna hyatumasa tāri ḍīṭhīmasa barana 
MBLallesvarivakyaniHK-368	myati kala ganeya ji jogumasa tatiya ||	myati kala ganeya ji jogumasa tatiya 
MBLallesvarivakyaniHK-369	draṣṭuṃ vibhuṃ tīrthavarāngatāhaṃ	draṣṭum vibhum tīrtha varān gatā aham 
MBLallesvarivakyaniHK-370	śrāntā sthitā tadguṇakīrtaneṣu |	śrāntā sthitā tad guṇa kīrtaneṣu 
MBLallesvarivakyaniHK-371	tato'pi khinnāsmi ca mānasena	tatas api khinnā asmi ca mānasena 
MBLallesvarivakyaniHK-372	svāntarniviṣṭā khalu tadvimarśe || 48 ||	sva antar niviṣṭā khalu tad vimarśe 
MBLallesvarivakyaniHK-373	mala vvandi joluma,	mala vvandi joluma 
MBLallesvarivakyaniHK-374	jigara moruma |	jigara mā uruma 
MBLallesvarivakyaniHK-375	tyali lalla nāva drāma,	tyali lalla nāva drāma 
MBLallesvarivakyaniHK-376	pyali dali trāvimasa tatiya || 49 ||	pyali dali trāvimasa tatiya  /
MBLallesvarivakyaniHK-377	p. 23) tato'tra dṛṣṭvāvaraṇāni bhūyo	tatas tra dṛṣṭvā āvaraṇāni bhūyas 
MBLallesvarivakyaniHK-378	jñātaṃ mayātraiva bhaviṣyatīti |	jñātam mayā atrā eva bhaviṣyati iti 
MBLallesvarivakyaniHK-379	bhaṅktvā yadā tāni ca saṃpraviṣṭā	bhaṅktvā yadā tāni ca saṃpraviṣṭā 
MBLallesvarivakyaniHK-380	lalleti loke prathitā tadāham || 49 ||	lallā iti loke prathitā tadā aham 
MBLallesvarivakyaniHK-381	trayi nya/gi sarāha sariya sarasa,	trayi nyagi sarāha sariya sarasa 
MBLallesvarivakyaniHK-382	aki nya/gi sarasa arśasa jāya |	aki nyagi sarasa arśasa jāya 
MBLallesvarivakyaniHK-383	hara-mukha kau/ sara akha suma sarasa	haramukha kau sara akha suma sarasa 
MBLallesvarivakyaniHK-384	sati nya/gi sarasa śūnyākāra || 50 ||	sati sarasa śūnya ākāra 
MBLallesvarivakyaniHK-385	vāratrayaṃ nīramayaṃ smarāmi	vāra trayam nīra mayam smarāmi 
MBLallesvarivakyaniHK-386	tathaikadāhamavakāśahīnakam |	tathā ekadā aham avakāśa hīnakam 
MBLallesvarivakyaniHK-387	ākāśamanyānyapi cādabhutāni	ākāśam anyāni api ca a dabhutāni 
MBLallesvarivakyaniHK-388	smarāmi śūnyaṃ khalu saptavāram || 50 ||	smarāmi śūnyam khalu sapta vāram 
MBLallesvarivakyaniHK-389	janaña jāyeya rati tāya katiya,	janaña jāyeya rati tāya katiya 
MBLallesvarivakyaniHK-390	karitha udarasa bahu kleśā |	karitha udarasa bahu kleśā 
MBLallesvarivakyaniHK-391	phīritha dvāra bhajani vāti tatuya	phīritha dvāra bhajani vāti tatuya 
MBLallesvarivakyaniHK-392	śiva chuya krūṭhu-tāya cena upadeśa || 51 ||	śiva chuya krūṭhutāya cena upadeśa 
MBLallesvarivakyaniHK-393	p. 24) prasūdaraṃ kleśayutaṃ vinīya	prasū udaram kleśa yutam vinīya 
MBLallesvarivakyaniHK-394	jāto malākto'pyanuyāti santatam |	jātaḥ mala aktaḥ api anuyāti santatam 
MBLallesvarivakyaniHK-395	yatpreritaḥ saukhyadhiyā naraḥ strīṃ	yad preritaḥ saukhya dhiyā naraḥ strīm 
MBLallesvarivakyaniHK-396	kaṣṭena labhyaṃ śṛṇu taṃ guroḥ śivam || 51 ||	kaṣṭena labhyam śṛṇu tam guroḥ śivam 
MBLallesvarivakyaniHK-397	svaya śilā chyaya paṭasa ta pīṭhasa,	svaya śilā chyaya paṭasa ta pīṭhasa 
MBLallesvarivakyaniHK-398	svaya śilā chyaya uttama-deśa |	svaya śilā chyaya uttamadeśa 
MBLallesvarivakyaniHK-399	svaya śilā chyaya pheravanisa graṭasa,	svaya śilā chyaya pheravanisa graṭasa 
MBLallesvarivakyaniHK-400	śiva chuya krūṭhu tāya cena upadeśa || 52 ||	śiva chuya krūṭhu tāya cena upadeśa 
MBLallesvarivakyaniHK-401	yathā śilaikaiva svajātibhedāt	yathā śilā ekā eva sva jāti bhedāt 
MBLallesvarivakyaniHK-402	pīṭhādinānāvidharūpabhāginī |	pīṭha ādi nānāvidha rūpa bhāginī 
MBLallesvarivakyaniHK-403	tathaiva yo'nantatayā vibhāti	tathā eva vibhāti 
MBLallesvarivakyaniHK-404	kaṣṭena labhyaṃ śṛṇu taṃ guroḥ śivam || 52 ||	kaṣṭena labhyam śṛṇu tam guroḥ śivam 
MBLallesvarivakyaniHK-405	rava mata thali thali tāpitana,	rava mata thali thali 
MBLallesvarivakyaniHK-406	tāpitana uttama deśā |	tāpitana uttama deśā 
MBLallesvarivakyaniHK-407	varuṇa mata loṭa gara acitana,	varuṇa mata loṭa gara acitana 
MBLallesvarivakyaniHK-408	śiva chuya krūṭu-tāya cena upadeśa || 53 ||	śiva chuya krūṭutāya cena upadeśa 
MBLallesvarivakyaniHK-409	p. 25) sthale sthale svaiḥ kiraṇairyathā raviḥ	sthale sthale svaiḥ kiraṇaiḥ yathā raviḥ 
MBLallesvarivakyaniHK-410	patatyabhedena gṛheṣu vābhriyam |	patati abhedena gṛheṣu vā abhriyam 
MBLallesvarivakyaniHK-411	jalaṃ tathā sarvajagadgṛheṣu	jalam tathā sarva jagat gṛheṣu 
MBLallesvarivakyaniHK-412	kaṣṭena labhyaṃ śṛṇu taṃ guroḥ śivam || 53 ||	kaṣṭena labhyam śṛṇu tam guroḥ śivam 
MBLallesvarivakyaniHK-413	saya mātārūpi paya diye,	saya mātārūpi paya diye 
MBLallesvarivakyaniHK-414	saya bhāryā-rūpi kari vilāsa |	       
MBLallesvarivakyaniHK-415	saya māyā-rūpi jīva hare,	māyā rūpi jīva hare 
MBLallesvarivakyaniHK-416	śiva chuya krūṭhu tāya cena upadeśa || 54 ||	śiva chuya krūṭhu tāya cena upadeśa 
MBLallesvarivakyaniHK-417	mātṛsvarūpeṇa payaḥpradā nu	mātṛ svarūpeṇa payaḥ pradā nu 
MBLallesvarivakyaniHK-418	bhāryāsvarūpeṇa vilāsakāriṇī |	bhāryā sva rūpeṇa vilāsa kāriṇī 
MBLallesvarivakyaniHK-419	yacchaktirante mṛtirūpameti ca	yat śaktiḥ ante mṛti rūpam eti ca 
MBLallesvarivakyaniHK-420	kaṣṭena labhyaṃ śṛṇu taṃ guroḥ śivam || 54 ||	kaṣṭena labhyam śṛṇu tam guroḥ śivam 
MBLallesvarivakyaniHK-421	kandyava gṛha tyaji kandyava vanavāsa,	kandyava gṛha tyaji kandyava vanavāsa 
MBLallesvarivakyaniHK-422	yithuya chukha ta tithuya āsa |	yithuya chukha ta tithuya āsa 
MBLallesvarivakyaniHK-423	manasa dhairya raṭha sā/pajakha suvāsa,	manasa dhairya raṭha sāpajakha suvāsa 
MBLallesvarivakyaniHK-424	kyā chuya maluna sūra tāya sāsa || 55 ||	kyā chuya maluna sūra tāya sāsa  /
MBLallesvarivakyaniHK-425	p. 26) gṛhe nivāso na vimokṣahetu-	gṛhe nivāsaḥ na vimokṣa hetu 
MBLallesvarivakyaniHK-426	rvane'tha vā yogivaraiḥ pradiṣṭaḥ |	vā yogi varaiḥ pradiṣṭaḥ 
MBLallesvarivakyaniHK-427	divāni'saṃ svātmavimarśanāḍhyo	divānisam sva ātma vimarśana āḍhyaḥ 
MBLallesvarivakyaniHK-428	yathāsthitastvaṃ paramo'styupāyaḥ || 55 ||	yathā sthitaḥ tvam paramaḥ asti upāyaḥ 
MBLallesvarivakyaniHK-429	ye gvarā paramo gvarā,	ye gvarā paramaḥ gvarā 
MBLallesvarivakyaniHK-430	sadbhāva bhāva ta mya caha |	sadbhāva bhāva ta mya caha 
MBLallesvarivakyaniHK-431	jaha jani upaneya kandāpurā,	jaha jani upaneya kandāpurā 
MBLallesvarivakyaniHK-432	hūha kava tarunu ta hāha kava tatu || 56 ||	hūha kava tarunu ta hāha kava tatu  
MBLallesvarivakyaniHK-433	guro mamaitamupadeśamekaṃ	guro mama etam upadeśam ekam 
MBLallesvarivakyaniHK-434	kuruṣva bodhāptikaraṃ dayātaḥ |	kuruṣva bodha āpti karam dayātaḥ 
MBLallesvarivakyaniHK-435	hāh-huh imau staḥ samamāsyajātā-	hā huh imau staḥ samam āsya jātā 
MBLallesvarivakyaniHK-436	vuṣṇo'sti hāh kimatha hūh suśītaḥ || 56 ||	vuṣṇoḥ ti hāh kim atha hūh su śītaḥ 
MBLallesvarivakyaniHK-437	nābhisthānasa cita jalavañī,	nābhisthānasa cita jalavañī 
MBLallesvarivakyaniHK-438	brahmasthānasa śiśirunu mukha |	brahmasthānasa 
MBLallesvarivakyaniHK-439	brahmāṇḍasa chyaya nada vahavañī,	brahmāṇḍasa chyaya nada vahavañī 
MBLallesvarivakyaniHK-440	tavaya tarunu hūha hāha gauva tatu || 57 ||	tavaya tarunu hūha hāha gauva 
MBLallesvarivakyaniHK-441	p. 27) nābhyutthito hāh jaṭharāgnitapto	na abhyutthitaḥ jaṭhara agni taptaḥ 
MBLallesvarivakyaniHK-442	hūh dvādaśāntācchiśirātsamutthaḥ |	hūh dvādaśāntāt śiśirāt samutthaḥ 
MBLallesvarivakyaniHK-443	hāh prāṇabhūto'styatha hūh apānaḥ	hāh hūh apānaḥ 
MBLallesvarivakyaniHK-444	siddhānta evaṃ munibhiḥ pradiṣṭaḥ || 57 ||	siddhāntaḥ evam munibhiḥ pradiṣṭaḥ 
MBLallesvarivakyaniHK-445	yiha yiha kara suya arcuna,	yiha yiha kara suya arcuna 
MBLallesvarivakyaniHK-446	yiha rasañi uccaryama tiya manathara |	yiha rasañi uccaryama tiya manathara 
