segmentnr	original	analyzed
SA_K01_n2904u-141	juhuyāt pūrvoktavidhinā pūjayet pañcarakṣāṃ paṭhet dānatāmrapatratilapūritaṃ	juhuyāt pūrva ukta vidhinā pūjayet pañcarakṣām paṭhet dāna tāmra patra tila pūritam 
SA_K01_n2904u-142	hiraṇyagarbha dadyāt baliṃ pūjayet bhojyaṃ ca śāntiḥ | 29 | | |	hiraṇyagarbha dadyāt balim pūjayet bhojyam ca śāntiḥ      
SA_K01_n2904u-143	akasmāt jalaśoṣitena alpāyurdhanakṣayaṃ śāntiḥ	akasmāt jala śoṣitena alpa āyuḥ dhana kṣayam śāntiḥ 
SA_K01_n2904u-144	jalajāgahiraṇyadānabhojyaṃ ca | 30 | | |	jala jāga hiraṇya dāna bhojyam ca 
SA_K01_n2904u-145	akasmāt devālaye nānāprāsāde vajraghātena	akasmāt devālaye nānā prāsāde vajra ghātena 
SA_K01_n2904u-146	chatradhvajavajraghaṇṭāṃ kalaśaṃ vā anyatra patitena sarvapadārthaḥ kṣaṇāt	chatra dhvaja vajra ghaṇṭām kalaśam vā anyatra patitena sarva padārthaḥ kṣaṇāt 
SA_K01_n2904u-147	patati mahābhaya - agnibhaya - rāṣṭrabhaṅga - mahāmāridhanakṣayaṃ pañcādvamāsādinān tu śāntiḥ	patati mahā bhaya agni bhaya rāṣṭra bhaṅga mahā māri dhana kṣayam tu śāntiḥ 
SA_K01_n2904u-148	prabhātasamaye yajñakarmapañcarakṣā - pāṭhasahitena sahasrāvartanaśca dāna	prabhāta samaye yajña karma pañcarakṣā pāṭha sahitena sahasra āvartanaḥ ca dāna 
SA_K01_n2904u-149	gobhūmihiraṇyaṃ dadet yatkāṣṭhādināñca patanāni tanna dyāṃ pravāhayet sthānādhipati	go bhūmi hiraṇyam dadet yat kāṣṭha ādi nāñca patanāni tat na dyām pravāhayet sthāna adhipati 
SA_K01_n2904u-150	pūjābaliṃ dadet rātrau gaṇacakrabhikṣu ācāryaṃ pūjayet tena śāntiḥ | |	pūjā balim dadet rātrau gaṇa cakra bhikṣu ācāryam pūjayet tena śāntiḥ 
SA_K01_n2904u-151	devālaye nānānimittaprāptena nānāśadvena	devālaye nānā nimitta prāptena nānā śadvena 
SA_K01_n2904u-152	prabhurna jīvati varṣaikena māsena vā śāntirdevārcana sa eva homa - dānasuvarṇaṃ dadet kaumārīpūjanaṃ dīpabaliṃ	prabhuḥ na jīvati varṣa ekena māsena vā śāntiḥ deva arcana saḥ eva homa dāna suvarṇam dadet kaumārī pūjanam dīpa balim 
SA_K01_n2904u-153	pradhārayet bhojyaṃ ca | 32 | | |	pradhārayet bhojyam ca 
SA_K01_n2904u-154	devāśilāpatanena athavā caityagarbheṇa	devā śilā patanena athavā caitya garbheṇa 
SA_K01_n2904u-155	uttamādināṃ mṛtyuḥ nānotpātaṃ virodhaṃ ca ||	uttama ādinām mṛtyuḥ nānā utpātam virodham ca 
SA_K01_n2904u-156	śāntiḥ bhaṅgasthāne yajñaṃ	śāntiḥ bhaṅga sthāne yajñam 
SA_K01_n2904u-157	juhuyāt pāṭha - pañcarakṣā - saddharmapuṇḍarīkaṃ ca dāna rajataghaṭita	juhuyāt pāṭha pañcarakṣā saddharmapuṇḍarīkam ca 
SA_K01_n2904u-158	navagrahādi pūjyaṃ ca dadyāt kaumārīpūjā - gaṇacandraṃ ca kārayet | 33 | | |	nava graha ādi pūjyam ca dadyāt kaumārī pūjāḥ gaṇa candram ca kārayet      
SA_K01_n2904u-159	stūpabimbaśiraḥ patanena nānādevapatitena ṣaṇmāse	stūpa bimba śiraḥ patanena nānā deva patitena ṣaṣ māse 
SA_K01_n2904u-160	pañcavarṣe vā svāmimṛtyurmahābhaya - rāṣṭropadrava yuddhaṃ ca mahāmāridhanakṣayaṃ	pañca varṣe vā svāmi mṛtyuḥ mahā bhaya rāṣṭra upadrava yuddham ca mahā māri dhana kṣayam 
SA_K01_n2904u-161	nānārogavinirpatati senāpatimaraṇaṃ agnibhayavivādaṃ ca nānā utpattimeva ca	nānā roga vinirpatati senāpati maraṇam agni bhaya vivādam ca nānā utpattim eva ca 
SA_K01_n2904u-162	śāntiyajñaṃ juhuyāt pāṭhapañcarakṣāsaddharmapuṇḍarīkaṃ ca dānaṃ daśadinalaṃghitena	śānti yajñam juhuyāt pāṭha pañcarakṣā saddharmapuṇḍarīkam ca dānam daśa dina laṃghitena 
SA_K01_n2904u-163	suvarṇarajatadaśapalaṃ 10 daśakaṣa 10 daśamaṃśa 10 daśarati 10 kaṃ vā pratirūpaṃ	suvarṇa rajata daśa palam daśa kaṣa daśa maṃśa daśa rati kam vā pratirūpam 
SA_K01_n2904u-164	kṛtvā rajataghaṭitanavagrahaṃ ca pūjayet ācāryaviprāya vā gobhūmihiraṇyavastrādīnāṃ	kṛtvā rajata ghaṭita nava graham ca pūjayet ācārya viprāya vā go bhūmi hiraṇya vastra ādīnām 
SA_K01_n2904u-165	dakṣiṇīyāt kṣetrapālabaliṃ dadet yadi patanakāṣṭhapāṣāṇādi nadyāṃ pravāhayatā	dakṣiṇīyāt kṣetrapāla balim dadet yadi patana kāṣṭha pāṣāṇa ādi nadyām pravāhayatā 
SA_K01_n2904u-166	bālajanāya bhojyaṃ ca punaḥ rātrau mahābalividhiṃ bhaṅgasthāne kārayet gaṇacakraṃ	bāla janāya bhojyam ca punar rātrau mahā bali vidhim bhaṅga sthāne kārayet gaṇacakram 
SA_K01_n2904u-167	tvanena śāntiḥ | 34 | | |	tu anena śāntiḥ     
SA_K01_n2904u-168	bhūmikāntirnikāntiṃ vā aśvakālasamākulaṃ	bhūmi kāntiḥ nikāntim vā aśva kāla samākulam 
SA_K01_n2904u-169	durdina - vividhavarṇañca	durdina 
SA_K01_n2904u-170	paracakrarāja - bhaṅgakam | 35 | | |	     
SA_K01_n2904u-171	apūrvarāhudṛrśyate pūrvarāhurna darśane rāṣṭrabhaṅgaḥ	a pūrvarāhu dṛrśyate pūrvarāhuḥ na darśane rāṣṭra bhaṅgaḥ 
SA_K01_n2904u-172	śriyaṃ naṣṭa - durbhikṣa - śatrupīḍanaṃ | 36 | | |	śriyam 
SA_K01_n2904u-173	kṣetre vārike bījaropite nānājātiprāptena	kṣetre vārike bīja ropite nānā jāti prāptena 
SA_K01_n2904u-174	ropitabījena jātena vā prabhumṛtyu - māsadvayābhyantareṇa śāntiḥ kṣetrasthāne	ropita bījena jātena vā prabhu mṛtyu māsa dvaya abhyantareṇa śāntiḥ kṣetra sthāne 
SA_K01_n2904u-175	hastamātraṃ khanitvā baliṃ nyaset athavā māṃsāhutiṃ juhuyāt dānaṃ kāṃsyapātraghṛtapūritaṃ	hasta mātram khanitvā balim nyaset athavā māṃsa āhutim juhuyāt dānam kāṃsya pātra ghṛta pūritam 
SA_K01_n2904u-176	śaktito hiraṇyaṃgarbhaṃ dadyāt baliṃ datvā saṃghabhojyaṃ tena śāntiḥ | 37 | | |	śaktitas hiraṇyaṃgarbham dadyāt balim da tvā saṃgha bhojyam tena śāntiḥ      
SA_K01_n2904u-177	kākena pṛṣṭhaghātakṛtena nīḍaṃ vā akasmāt apamṛtyurbhavati	kākena pṛṣṭha ghāta kṛtena nīḍam vā akasmāt apamṛtyuḥ bhavati 
SA_K01_n2904u-178	śāntiyajñaṃ juhuyāt tīrthaṃ gatvā kalaśapūjanaṃ sthābaliṃ nāgapūjanaṃ	śānti yajñam juhuyāt tīrtham gatvā kalaśa pūjanam sthā balim nāga pūjanam 
SA_K01_n2904u-179	adhordddharavāla - dānakāṃsyāatraṃ ghṛtapūritaṃ	dāna kāṃsya āatram ghṛta pūritam 
SA_K01_n2904u-180	suvarṇagarbhacandrabimbaṃsahitapratiṣṭhādānaṃ dadet saṃghabhojyaṃ ca | 38 | | |	suvarṇagarbha candra bimbam sahita pratiṣṭhā dānam dadet saṃgha bhojyam ca 
SA_K01_n2904u-181	padyasāṣāprāptena svāmimṛtyurmudrikāvihitena	svāmi mṛtyuḥ mudrikā vihitena 
SA_K01_n2904u-182	putraśokaḥ māsatrayeṇa śāntiyajñaṃ juhuyāt sahasrāhutividhivat dānakṣīrapātracandrabimbasahitahiraṇyagarbhaṃ	putra śokaḥ māsa trayeṇa śānti yajñam juhuyāt sahasra āhuti vidhivat dāna kṣīra pātra candra bimba sahita hiraṇya garbham 
SA_K01_n2904u-183	dadet saṃghabhojyañca | 39 | | |	dadet saṃgha bhojyam ca 
SA_K01_n2904u-184	akasmāt gṛhadhūpane dhanaharaṇena putraśoko	akasmāt gṛha dhūpane dhana haraṇena putra śokaḥ 
SA_K01_n2904u-185	bhavati śāntiyajñaṃ juhuyāt devālaya - ācārya - viprāya vā dhūpaṃ dadet dakṣiṇāsahitaṃ	bhavati śānti yajñam juhuyāt devālaya ācārya viprāya vā dhūpam dadet dakṣiṇā sahitam 
SA_K01_n2904u-186	balipūjāsaṃghabhojyaṃ ca | 40 | | |	bali pūjā saṃgha bhojyam ca 
SA_K01_n2904u-187	yame jātena nānukhāditāṃ go - mahiṣa - haya - hasti - catuṣpadādīnāṃ māsadvayena svāmimṛtyuḥ	yame jātena na anukhāditām go mahiṣa haya hasti catuṣpada ādīnām māsa dvayena svāmi mṛtyuḥ 
SA_K01_n2904u-188	śāntiyajñaṃ juhuyāt tīrthaṃ gatvā kalaśapūjanaṃ dānaṃ ca saṃtarpya anena	śānti yajñam juhuyāt tīrtham gatvā kalaśa pūjanam dānam ca saṃtarpya anena 
SA_K01_n2904u-189	dvayahastapramāṇaṃ pratiṣṭhā - daśaratikā - suvarṇadakṣiṇāṃ dadet	dvaya hasta pramāṇam pratiṣṭhā daśa ratikā suvarṇa dakṣiṇām dadet 
SA_K01_n2904u-190	bhojyaṃ ca | | 41 | |	bhojyam ca 
SA_K01_n2904u-191	khaṅgapūjanakāle khaṅgapatanena bhartā na	khaṅga pūjana kāle khaṅga patanena bhartā na 
SA_K01_n2904u-192	jīvati māsacatuṣkena kampanena bhāryāputra - śokastatkṣaṇāt ||	jīvati māsa catuṣkena kampanena bhāryā putra śokaḥ tad kṣaṇāt 
SA_K01_n2904u-193	śānti niśābali	śānti niśābali 
SA_K01_n2904u-194	sādhakāni dāpayet hiraṇyabhojyaṃ ca | 42 | | |	sādhakāni dāpayet hiraṇya bhojyam ca 
SA_K01_n2904u-195	devālaye kākena gṛhakṛtena paracakrabhayaṃ svagṛhe	devālaye kākena gṛha kṛtena para cakra bhayam sva gṛhe 
SA_K01_n2904u-196	kākena gṛhakṛte pūrvadiśe kalahaṃ agne agnibhayaṃ yāmye svāmimaraṇaṃ naiṛtye	kākena gṛha kṛte pūrva diśe kalaham agne agni bhayam yāmye svāmi maraṇam naiṛtye 
SA_K01_n2904u-197	aparaghātakaṃ paścime kuṭumbanāśanaṃ vāyavye putraśoka uttare dharmakṣayaṃ	apara ghātakam paścime kuṭumba nāśanam vāyavye putra śoke uttare dharma kṣayam 
SA_K01_n2904u-198	īśānye rājabhayaṃ mahāduḥkhaṃ ca gṛhamadhye akālamṛtyureteṣāṃ śāntiyajñaṃ	īśānye rāja bhayam mahā duḥkham ca gṛha madhye akāla mṛtyuḥ eteṣām śānti yajñam 
SA_K01_n2904u-199	juhuyāt kalaśadvayaṃ pūjayet | |	juhuyāt kalaśa dvayam pūjayet 
SA_K01_n2904u-200	dānatāmrapātrapalatraya 3 ghṛtapūritaṃ	             
SA_K01_n2904u-201	rajataghaṭitagṛhacihnaṃ maṇḍalamadhya - pratiṣṭhādātavyaṃ suvarṇadakṣiṇānāṃ karpaṭaṃ ca	rajata ghaṭita gṛha cihnam maṇḍala madhya pratiṣṭhā dātavyam suvarṇa dakṣiṇānām karpaṭam ca 
SA_K01_n2904u-202	dadyāt baliravāla 1 dadyāt pañcagavyasarṣapadhūpaṃ kṛtvā prahārabhāvaṃ kṛtvā	dadyāt dadyāt pañcagavya sarṣapa dhūpam kṛtvā prahāra bhāvam kṛtvā 
SA_K01_n2904u-203	kākasya gṛhaṃ nadyāṃ pravāhayet kiścidagnyai juhuyāt sakalakalaśaṃ sthāpya	kākasya gṛham nadyām pravāhayet kiścid agnyai juhuyāt sakala kalaśam sthāpya 
SA_K01_n2904u-204	balinaivedya - pañcatriṃśati 35 ṣālayā 1	bali naivedya pañcatriṃśati 
SA_K01_n2904u-205	sthānabali - yajamānanimaṃtraṇa - snānaṃ kṛtvā kākasya gṛhabaliṃ datvā araṇye nikṣapet	sthāna bali snānam kṛtvā kākasya gṛha balim da tvā araṇye nikṣapet 
SA_K01_n2904u-206	bhojyaṃ ca śāntiḥ | 43 | | |	bhojyam ca śāntiḥ 
SA_K01_n2904u-207	kusumaropite anyakusumaṃ prabhavati	kusuma ropite anya kusumam prabhavati 
SA_K01_n2904u-208	putrapautrādināṃ mṛtyumātratrayeṇa dhanadhānyakṣayaśca śāntirūdyāne	putra pautra ādinām mṛtyu mātra trayeṇa dhana dhānya kṣayaḥ ca śāntiḥ ūdyāne 
SA_K01_n2904u-209	kalaśapūjana - pañcarakṣāpāṭha - vidhivat dānacandrabimbasahitaṃ kāṃsyapātra	                                                                   
SA_K01_n2904u-210	dugdhapūritaṃ dakṣiṇābalipracāraṃ ca kārayet | 44 | | |	dugdha pūritam dakṣiṇā bali pracāram ca kārayet     
SA_K01_n2904u-211	hayasarpapraveśa - lohasarpapraveśena gṛhapatimaraṇaṃ	haya sarpa praveśa loha sarpa praveśena gṛhapati maraṇam 
SA_K01_n2904u-212	bhāryāputrapautrādināśca trayamāsena śāntiyajñaṃ jahuyāt pañcarakṣāpāṭhadānacandrabimbasahita - suvarṇadakṣiṇāṃ dadet | mahābali	traya māsena śānti yajñam jahuyāt suvarṇa dakṣiṇām dadet 
SA_K01_n2904u-213	svadevatāpūjana saṃghabhojyaṃ ca | 45 | | |	sva devatā pūjana saṃgha bhojyam ca 
SA_K01_n2904u-214	deva - svanitapūjyaṃ ca anyaśoṇitaṃ dṛṣṭavā	deva svanita pūjyam ca anya śoṇitam dṛṣṭavā 
SA_K01_n2904u-215	sarvamadapriyaśātyarthaṃ sarvadevānāṃ pūjyate te purvavat | 46 | | |	sarva mada priya śā atyartham sarva devānām pūjyate te purvavat 
SA_K01_n2904u-216	manuṣyasya śirohastapādāṅga yasya gṛhe	manuṣyasya śiraḥ hasta pāda aṅga yasya gṛhe 
SA_K01_n2904u-217	praveśayet svāmimṛtyuḥ ṣaṇmāsena śāntiyajñaṃ juhuyāt pañcarakṣāvidhānataḥ	praveśayet svāmi mṛtyuḥ ṣaṣ māsena śānti yajñam juhuyāt pañcarakṣā vidhānataḥ 
SA_K01_n2904u-218	dānacandra bimbasahita suvarṇadakṣiṇāṃ dadet mahābaliṃ pracārayet	suvarṇa dakṣiṇām dadet mahābalim pracārayet 
SA_K01_n2904u-219	pūrvābhimukhadānabhojyaṃ ca vidhānataḥ | 47 | | |	pūrva abhimukha dāna bhojyam ca vidhānataḥ 
SA_K01_n2904u-220	mandire vā nagare vā grāmamadhye vā apūrvapakṣivanaspati - vanacarādi praveśena svāmimṛtyurmāsatrayeṇa	mandire vā nagare vā grāma madhye vā apūrva pakṣi vanaspati vanacara ādi praveśena svāmi mṛtyuḥ māsa trayeṇa 
SA_K01_n2904u-221	abdena vā śāntiyajñaṃ juhuyāt kalaśapūjanadānatāmrapātraghṛtapūrṇa suvarṇadakṣiṇāṃ	abdena vā śānti yajñam juhuyāt kalaśa pūjana dāna tāmra pātra ghṛta pūrṇa suvarṇa dakṣiṇām 
SA_K01_n2904u-222	karpaṭaṃ ca dāpayet bhojyaṃ ca | 48 | | |	karpaṭam ca dāpayet bhojyam ca 
SA_K01_n2904u-223	dināśākhoṭāgvajātena svāmimṛtyuḥ ṣaṇmāsena	svāmi mṛtyuḥ ṣaṣ māsena 
SA_K01_n2904u-224	śāntiḥ sa eva jāta aśvadānaṃ athavā tāmrapātra dvādaśa pala 12 raktakṣayena	śāntiḥ saḥ eva jāta aśvadānam athavā tāmra pātra dvādaśa pala rakta kṣayena 
SA_K01_n2904u-225	pūrayet dvādaśarati 12 hiraṇyagarbha anyasuvarṇarati 12 tena aśvakṛtapratiṣṭhāyajñakṛtena	pūrayet dvādaśa rati hiraṇyagarbha anya suvarṇa rati tena aśva kṛta pratiṣṭhā yajña kṛtena 
SA_K01_n2904u-226	dānañca dakṣiṇāsuvarṇadaśaratikā bhojyaṃ ca | 49 | | |	dānam ca dakṣiṇā suvarṇa daśa ratikā bhojyam ca 
SA_K01_n2904u-227	kākamṛtyujātena svāmimṛtyuḥ ṣaṇmāsātyantareṇa	kāka mṛtyu jātena svāmi mṛtyuḥ ṣaṣ māsa ati antareṇa 
SA_K01_n2904u-228	śāntiyajñaṃ juhuyāt dānatāmrapātraghṛtapravālagarbhakhaṅgadakṣiṇādānaṃ ca	śānti yajñam juhuyāt dāna tāmra pātra ghṛta pravāla garbha khaṅga dakṣiṇā dānam ca 
SA_K01_n2904u-229	bhojyaṃ ca | | 50 | |	bhojyam ca 
SA_K01_n2904u-230	yasya gṛhe vā devālaye vā ye bṛhataddiṇḍibhakīṭabahutara	yasya gṛhe vā devālaye vā ye 
SA_K01_n2904u-231	prāptena ṣaṇmāsāntareṇa mriyate svāmī athavā muktisarpaprāptena tathaiva falaṃ	prāptena ṣaṣ māsa antareṇa mriyate svāmī athavā mukti sarpa prāptena tathā eva falam 
SA_K01_n2904u-232	tathaiva śāntiyajñaṃ kārayet śāntiḥ | 51 | | |	tathā eva śānti yajñam kārayet śāntiḥ 
SA_K01_n2904u-233	kālasarpamṛtyusajīvitaṃ vā prāptena svāmimṛtyurathavā	kāla sarpa mṛtyu sa jīvitam vā prāptena svāmi mṛtyuḥ athavā 
SA_K01_n2904u-234	putrādīnāṃ ca mṛtyuḥ śāntiyajñaṃ juhuyāt svadevatāpūjanaṃ vidhivat pañcarakṣādhyayapāṭha	putra ādīnām ca mṛtyuḥ śānti yajñam juhuyāt sva devatā pūjanam vidhivat pañcarakṣā adhyaya pāṭha 
SA_K01_n2904u-235	dānaraktakarpaṭaṃ ca tāmrapātratila sahita raktākṣatena pūritaṃ suvarṇagarbharatipratiṣṭhāsahitaṃ	dāna rakta karpaṭam ca rakta akṣatena pūritam suvarṇa garbha rati pratiṣṭhā sahitam 
SA_K01_n2904u-236	dadyāt saṃghabhojyaṃ ca | 52 | | |	dadyāt saṃgha bhojyam ca 
SA_K01_n2904u-237	gṛhe raktabindupātena svāmimṛtyurvarṣaikena	gṛhe rakta bindu pātena svāmi mṛtyuḥ varṣa ekena 
SA_K01_n2904u-238	athavā kuṭumbakṣayaśāntiḥ yatra raktapatanabhūmi mṛttikāmādāya lipyate yakṣabaliṃ	athavā kuṭumba kṣaya śāntiḥ yatra mṛttikām ādāya lipyate yakṣa balim 
SA_K01_n2904u-239	1 sthānabaliṃ 1 dānarajatena gṛhakalpitaṃ kṛtvā bhūmidānaṃ yathāśakti suvarṇadakṣiṇāṃ	sthāna balim dāna rajatena gṛha kalpitam kṛtvā bhūmi dānam yathāśakti suvarṇa dakṣiṇām 
SA_K01_n2904u-240	dadet kaumārīṃ pūjayet bhojyaṃ ca | 53 | | |	dadet kaumārīm pūjayet bhojyam ca 
SA_K01_n2904u-241	naranāryagre yasya gṛhe sarpapraveśena svāmimṛtyuḥ	nara nārī agre yasya gṛhe sarpa praveśena svāmi mṛtyuḥ 
SA_K01_n2904u-242	ṣaḍvarṣeṇa śāntiyajñaṃ juhuyāt vidhivat pañcarakṣādhyāyaṃ paṭhet dānadaśaratikā	ṣaṣ varṣeṇa śānti yajñam juhuyāt vidhivat pañcarakṣā adhyāyam paṭhet dāna daśa ratikā 
SA_K01_n2904u-243	10 suvarṇāṃ dadet | 54 | | |	suvarṇām dadet 
SA_K01_n2904u-244	svaśirajvalitadṛṣṭena saptamāsaṃ na jīvati	sva śira jvalita dṛṣṭena sapta māsam na jīvati 
SA_K01_n2904u-245	śāntiyajñaṃ juhuyāt kalaśapūjanaṃ śraddhāyuktena tarpaṇadānaṃ suvarṇadakṣiṇāṃ	śānti yajñam juhuyāt kalaśa pūjanam śraddhā yuktena tarpaṇa dānam suvarṇa dakṣiṇām 
SA_K01_n2904u-246	daśaratikāṃ dadet balipūjābhojyaṃ ca | 55 | | |	daśa ratikām dadet bali pūjā bhojyam ca 
SA_K01_n2904u-247	yasya gṛhe gaja - aśva - gava - mahiṣa - eḍakān vā etanmadhya ekasyāṅge śāṣā śiraḥ pāda	yasya gṛhe gaja aśva gava mahiṣa eḍakān vai etat madhye ekasya aṅge śāṣā śiraḥ pāda 
SA_K01_n2904u-248	hasta puccho vā locana karṇaṃ vā pīḍana vane udyāne vā etāni gṛhapraveśena varṣapāta	vā locana karṇam vā pīḍana vane udyāne vā etāni gṛha praveśena varṣapāta 
SA_K01_n2904u-249	32 naivedyena saha khālapāta 1 arāḍā ,	naivedyena saha khālapāta 
SA_K01_n2904u-250	dadhi dugdha madyaṃ māṃsa ,	dadhi dugdha madyam māṃsa 
SA_K01_n2904u-251	rakta ,	rakta 
SA_K01_n2904u-252	majjana matsya pṛthakara paritaṃ dānarajataghaṭitakhaṅgapratiṣṭhāsahitaṃ	dāna rajata ghaṭita khaṅga pratiṣṭhā sahitam 
SA_K01_n2904u-253	rajatadakṣiṇāṃ bhojyaṃ ca | 56 | | |	rajata dakṣiṇām bhojyam ca 
SA_K01_n2904u-254	homakāle vrīhisaṃpūrṇaṃ na bhavati	homa kāle vrīhi saṃpūrṇam na bhavati 
SA_K01_n2904u-255	homagandhavihīnaṃ nirgandho bhavati nānāvarṇasamudbhavaṃ yajamānamṛtyurvarṣaikena	homa gandha vihīnam nirgandhaḥ bhavati nānā varṇa samudbhavam yajamāna mṛtyuḥ varṣa ekena 
SA_K01_n2904u-256	śāntiḥ punaḥ juhuyāt dānasuvarṇa śaktito dadyāt bhojyañcā | 57 | | |	śāntiḥ punar juhuyāt dāna suvarṇa śaktitaḥ dadyāt 
SA_K01_n2904u-257	yasya gṛhe patito vā mṛto vā purūṣasyāṅgevā	yasya gṛhe patitaḥ vā mṛtaḥ vā purūṣasya aṅga iva 
SA_K01_n2904u-258	bhūmau vā mīnaprāptena svāmimṛtyuḥ varṣadvayena śāntighaṭamekaṃ dugdhapūritaṃ	bhūmau vā mīna prāptena svāmi mṛtyuḥ varṣa dvayena śānti ghaṭam ekam dugdha pūritam 
SA_K01_n2904u-259	rajatagarbhapratiṣṭhā'kṣatasuvarṇadānaṃ karpa ca bhojyaṃ ca | 58 | | |	rajata garbha pratiṣṭhā akṣata suvarṇa dānam ca bhojyam ca 
SA_K01_n2904u-260	saṅgame taḍāge nadyāṃ puṣkariṇyāṃ kūpeṣu paṣvaleṣu	saṅgame taḍāge nadyām puṣkariṇyām kūpeṣu 
SA_K01_n2904u-261	vāpīṣu praṇālyāṃ vā nānāvarṇatoyadṛṣṭena sadyastatkṣaṇāt mṛtyuḥ | |	vāpīṣu praṇālyām vā nānā varṇa toya dṛṣṭena sadyas tad kṣaṇāt mṛtyuḥ 
SA_K01_n2904u-262	śāntiḥ jalajāgaṃ gṛhe kalaśa pūjana - pañcopacāravidhisthānabaliḥ ,	śāntiḥ gṛhe kalaśa pūjana 
SA_K01_n2904u-263	kṣatrāpālabaliḥ ,	kṣatrāpāla baliḥ 
SA_K01_n2904u-264	nāgapūjā - nāga - usavṭha pārārasa priyaṅgu - śvetatila - dūrvāmāla - śvetakurā - taṇḍula - naivedya - patākā - nāgacchatrasahite jale nāgaṃ	nāga pūjā nāga taṇḍula naivedya patākā nāga chatra sahite jale nāgam 
SA_K01_n2904u-265	dānatāmrapātra - sūryabimba - ghṛta - suvarṇa - pratiṣṭhā bhojyaṃ | 59 | | |	dāna tāmra pātra sūryabimba ghṛta suvarṇa pratiṣṭhā bhojyam 
SA_K01_n2904u-266	bhartā mriyate pañcādvena māsena vā śāntiḥ tatkṣatre kalaśapūjanaṃ astamātraṃ khanitvā baliṃ nyaset sthānabali 1 tīrthabali 2 dān ghṛtapūrṇa  #	bhartā mriyate māsena vā śāntiḥ tad kṣatre kalaśa pūjanam asta mātram khanitvā balim nyaset sthāna bali tīrtha bali ghṛta pūrṇa 
SA_K01_n2904u-267	pratiṣṭhāhiraṇyagarbha kṣetre kalaśa jalairabhiṣicya pañca vrīhīn	pratiṣṭhā hiraṇyagarbha kṣetre kalaśa jalaiḥ abhiṣicya pañca vrīhīn 
SA_K01_n2904u-268	ropayet vidhinā baliṃ pūjayet bhojyaṃ ca | 60 | | |	ropayet vidhinā balim pūjayet bhojyam ca 
SA_K01_n2904u-269	yasya gṛhe udyāne gṛharūpī me vā ikṣufalaprāptena	yasya gṛhe udyāne gṛha rūpī me vā ikṣu fala prāptena 
SA_K01_n2904u-270	svāmimṛtyuḥ pañcādvena śāntidāna - nānāvastra suvarṇādidakṣiṇāṃ dadet ikṣujātasya	svāmi mṛtyuḥ śānti dāna nānā vastra suvarṇa ādi dakṣiṇām dadet ikṣu jātasya 
SA_K01_n2904u-271	naikarasapūjanaṃ balidānakaumārīpūjā - bhojyaṃ ca || 61 |	na eka rasa pūjanam bali dāna kaumārī pūjā bhojyam ca 
SA_K01_n2904u-272	viprāya bhikṣurācāryāya suvarṇadakṣiṇāṃ dadyāt bhojyaṃ ca śāntiḥ | | 63 |	viprāya bhikṣuḥ ācāryāya suvarṇa dakṣiṇām dadyāt bhojyam ca śāntiḥ 
SA_K01_n2904u-273	iti utpātalakṣaṇa - śāntividhisamāptiḥ | | |	iti utpāta lakṣaṇa śānti vidhi samāptiḥ 
