segmentnr	original	analyzed
SA_T11_bsa066_u-180	evaṃ tāvatsāmānyena sādhanamuktam /	evam tāvat sāmānyena sādhanam uktam 
SA_T11_bsa066_u-181	idaṃ ca na jñāyate kiṃ kārakamuta vyañjakam /	idam ca na jñāyate kim kārakam uta vyañjakam 
SA_T11_bsa066_u-182	sādhanasya dvaividhyadarśanāt /	sādhanasya dvaividhya darśanāt 
SA_T11_bsa066_u-183	tatra kārakaṃ vījādyaṅkurādeḥ /	tatra kārakam vīja ādi aṅkura ādeḥ 
SA_T11_bsa066_u-184	vyañjakaṃ pradīpādi tamasi ghaṭādīnām /	vyañjakam pradīpa ādi tamasi ghaṭa ādīnām 
SA_T11_bsa066_u-185	ato vyañjakatvapratipādanāyāha /	atas vyañjaka tva pratipādanāya āha 
SA_T11_bsa066_u-186	pakṣahetudṛṣṭāntavacanairhi prāśnikānāmapratīto 'rthaḥ pratipādyate iti //	pakṣa hetu dṛṣṭānta vacanaiḥ hi prāśnikānām apratītaḥ rthaḥ pratipādyate iti 
SA_T11_bsa066_u-187	asya gamanikā /	asya gamanikā 
SA_T11_bsa066_u-188	pacyate iti pakṣaḥ /	pacyate iti pakṣaḥ 
SA_T11_bsa066_u-189	hinotīti hetuḥ /	hinoti iti hetuḥ 
SA_T11_bsa066_u-190	hi gatau /	hi gatau 
SA_T11_bsa066_u-191	sarve gatyarthāḥ jñānārthāḥ /	sarve gati arthāḥ jñāna arthāḥ 
SA_T11_bsa066_u-192	tathā dṛṣṭamarthamantaṃ nayatīti dṛṣṭāntaḥ /	tathā dṛṣṭam artham antam nayati iti dṛṣṭāntaḥ 
SA_T11_bsa066_u-193	sa ca dvidhā sādharmyevaidharmyabhedāt /	sa ca dvidhā sādharmya vaidharmya bhedāt 
SA_T11_bsa066_u-194	tataścaivaṃ samāsaḥ /	tatas ca evam samāsaḥ 
SA_T11_bsa066_u-195	dṛṣṭāntaśca dṛṣṭāntaśca dṛṣṭāntau /	dṛṣṭāntaḥ ca dṛṣṭāntaḥ ca dṛṣṭāntau 
SA_T11_bsa066_u-196	hetuśca dṛṣṭāntau ca hetudṛṣṭāntāḥ /	hetuḥ ca dṛṣṭāntau ca hetu dṛṣṭāntāḥ 
SA_T11_bsa066_u-197	pakṣasya hetudṛṣṭāntāḥ pakṣahetudṛṣṭāntāḥ /	pakṣasya hetu dṛṣṭāntāḥ pakṣa hetu dṛṣṭāntāḥ 
SA_T11_bsa066_u-198	teṣāṃ vacanāni pakṣahetudṛṣṭāntavacanāni /	teṣām vacanāni pakṣa hetu dṛṣṭānta vacanāni 
SA_T11_bsa066_u-199	taiḥ pakṣahetudṛṣṭāntavacanaiḥ /	taiḥ pakṣa hetu dṛṣṭānta vacanaiḥ 
SA_T11_bsa066_u-200	hiśabdo yasmādarthe /	hi śabdaḥ yasmāt arthe 
SA_T11_bsa066_u-201	praśneniyuktāḥ prāśnikā vidvāṃsaḥ /	praśneniyuktāḥ prāśnikāḥ vidvāṃsaḥ 
SA_T11_bsa066_u-202	svasamayaparasamayavedinaḥ / uktaṃ ca-	sva samaya para samaya vedinaḥ uktam ca 
SA_T11_bsa066_u-203	svasamayaparasamayajñāḥ kulajāḥ pakṣadvayasthitāḥ kṣamiṇaḥ /	sva samaya para samaya jñāḥ kula jāḥ pakṣa dvaya sthitāḥ kṣamiṇaḥ 
SA_T11_bsa066_u-204	vādapatheṣvabhiyuktāstulāsamāḥ prāśnikāḥ proktāḥ //	vāda patheṣu abhiyuktāḥ tulā samāḥ prāśnikāḥ proktāḥ 
SA_T11_bsa066_u-205	teṣāṃ prāśnikānāmapratīto 'navagato 'navabuddho 'rthaḥ pratipādyate /	teṣām prāśnikānām apratītaḥ nava gataḥ nava buddhaḥ rthaḥ pratipādyate 
SA_T11_bsa066_u-206	āha /	āha 
SA_T11_bsa066_u-207	ye yathoktāḥ prāśnikāḥ kathaṃ teṣāṃ kaścidapratīto 'rtha iti /	ye yathā uktāḥ prāśnikāḥ katham teṣām kaścid apratītaḥ rthaḥ iti 
SA_T11_bsa066_u-208	ucyate /	ucyate 
SA_T11_bsa066_u-209	na tatparijñānamaṅgīkṛtyāpratītaḥ /	na tad parijñānam aṅgīkṛtya apratītaḥ 
SA_T11_bsa066_u-210	kiṃtu vādiprativādipakṣaparigrahasamarthanāsahastadantargata ityato 'pratīto 'rthaḥ pratipādyate /	kiṃtu vādi prativādi pakṣa parigraha samarthanā sahaḥ tad antargataḥ pratītaḥ rthaḥ pratipādyate 
SA_T11_bsa066_u-211	nanu cātra cāturthyā kriyayā ceti vaktavyalakṣaṇayā bhavitavyaṃ tatkimartha ṣaṣṭhyatrocyate /	nanu ca atra cāturthyā kriyayā ca iti vaktavya lakṣaṇayā bhavitavyam tat kimartha ṣaṣṭhī atra ucyate 
SA_T11_bsa066_u-212	kārakāṇāmavivakṣā śeṣa iti śeṣalakṣaṇā ṣaṣṭhī /	kārakāṇām avivakṣā śeṣaḥ iti śeṣa lakṣaṇā ṣaṣṭhī 
SA_T11_bsa066_u-213	keṣāṃ pratipādyate /	keṣām pratipādyate 
SA_T11_bsa066_u-214	sāmarthyādyeṣāmapratītaḥ anyeṣāmaśrutatvātteṣāmeva pratipādyate /	sāmarthyāt yeṣām apratītaḥ anyeṣām aśruta tvāt teṣām eva pratipādyate 
SA_T11_bsa066_u-215	itiśabdastasmādarthe /	iti śabdaḥ tasmāt arthe 
SA_T11_bsa066_u-216	yasmādevaṃ tasmādvyañjakamidaṃ sādhanamapratītārthapratipādakatvāt pradīpavat /	yasmāt evam tasmāt vyañjakam idam sādhanam apratīta artha pratipādaka tvāt pradīpa vat 
SA_T11_bsa066_u-217	vyatireke bījādi //	vyatireke bīja ādi 
SA_T11_bsa066_u-218	tatra pakṣādivacanāni sādhanam ityuiktam //	tatra pakṣa ādi vacanāni sādhanam 
SA_T11_bsa066_u-219	adhunā yathoddeśaṃ nirdeśa itinyāyamāśritya pakṣalakṣaṇapratipādanāyāha /	adhunā yathoddeśam nirdeśaḥ iti nyāyam āśritya pakṣa lakṣaṇa pratipādanāya āha 
SA_T11_bsa066_u-220	tatra pakṣaḥ prasiddho dharmī /	tatra pakṣaḥ prasiddhaḥ dharmī 
SA_T11_bsa066_u-221	asya gamanikā /	asya gamanikā 
SA_T11_bsa066_u-222	tatraśabdo nirdhāraṇārthaḥ /	tatraśabdaḥ nirdhāraṇa arthaḥ 
SA_T11_bsa066_u-223	nirdhāraṇaṃ ca prasiddhadharmitvādiguṇato 'vaseyamiti /	nirdhāraṇam ca prasiddha dharmi tva ādi guṇataḥ vaseyam iti 
SA_T11_bsa066_u-224	pakṣa iti lakṣyanirdeśaḥ /	pakṣaḥ iti lakṣya nirdeśaḥ 
SA_T11_bsa066_u-225	dharmīti /	dharmī iti 
SA_T11_bsa066_u-226	dharmāḥ kṛtakatvādayaste 'sya vidyante iti dharmī śabdādiḥ /	dharmāḥ kṛtaka tva ādayaḥ te sya vidyante iti dharmī śabda ādiḥ 
SA_T11_bsa066_u-227	kathaṃ prasiddha ityata āha /	katham prasiddhaḥ iti atas āha 
SA_T11_bsa066_u-228	prasiddhaviśeṣaṇaviśiṣṭatayā svayaṃ sādhyatvenepsitaḥ /	prasiddha viśeṣaṇa viśiṣṭa tayā svayam sādhya tvena īpsitaḥ 
SA_T11_bsa066_u-229	tatra prasiddhaṃ vādiprativādibhyāṃ pramāṇabalena pratipannam /	tatra prasiddham vādi prativādibhyām pramāṇa balena pratipannam 
SA_T11_bsa066_u-230	viśiṣyate 'neneti viśeṣaṇam /	viśiṣyate nena iti viśeṣaṇam 
SA_T11_bsa066_u-231	tena viśiṣṭaḥ prasiddhaviśeṣaṇaviśiṣṭaḥ /	tena viśiṣṭaḥ prasiddha viśeṣaṇa viśiṣṭaḥ 
SA_T11_bsa066_u-232	tadbhāvaḥ prasiddhaviśeṣaṇaviśiṣṭatatā /	tad bhāvaḥ prasiddha viśeṣaṇa viśiṣṭa tatā 
SA_T11_bsa066_u-233	tayā prasiddhaviśeṣaṇaviśiṣṭatayā hetubhūtayā prasiddhaḥ /	tayā prasiddha viśeṣaṇa viśiṣṭa tayā hetu bhūtayā prasiddhaḥ 
SA_T11_bsa066_u-234	atrāha /	atra āha 
SA_T11_bsa066_u-235	iha dharmiṇastāvatprasiddhatā yuktā viśeṣaṇasya tvanityatvāderna yujyate /	iha dharmiṇaḥ tāvat prasiddha tā yuktā viśeṣaṇasya tu anitya tva ādeḥ na yujyate 
SA_T11_bsa066_u-236	sādhyatvāt /	sādhya tvāt 
SA_T11_bsa066_u-237	anyathā vivādābhāvena sādhanaprayogānupapatteḥ /	anyathā vivāda abhāvena sādhana prayoga anupapatteḥ 
SA_T11_bsa066_u-238	naitadevam /	na etat evam 
SA_T11_bsa066_u-239	samyagarthānavabodhāt /	samyak artha anavabodhāt 
SA_T11_bsa066_u-240	iha prasiddhatā viśeṣaṇasya na tasminneva dharmiṇi samāśrīyate kiṃtu dharmyantare ghaṭādau /	iha prasiddha tā viśeṣaṇasya na tasmin eva dharmiṇi samāśrīyate kiṃtu dharmi antare ghaṭa ādau 
SA_T11_bsa066_u-241	tataśca yathoktadoṣānupapattiḥ /	tatas ca yathā ukta doṣa anupapattiḥ 
SA_T11_bsa066_u-242	tathā svayamityanenābhyupagamasiddhāntaparigrahaḥ //	tathā svayam iti anena abhyupagama siddhānta parigrahaḥ 
SA_T11_bsa066_u-243	sādhyatvenepsita iti /	sādhya tvena īpsitaḥ iti 
SA_T11_bsa066_u-244	sādhanīyaḥ sādhayitavyaḥ sādhanamarhatīti vā sādhyaḥ /	sādhanīyaḥ sādhayitavyaḥ sādhanam arhati iti vā sādhyaḥ 
SA_T11_bsa066_u-245	tasya bhāvaḥ sādhyatvama /	tasya bhāvaḥ sādhya tvam 
SA_T11_bsa066_u-246	tena sādhyatvena /	tena sādhya tvena 
SA_T11_bsa066_u-247	īpsitaḥ abhimataḥ iṣṭa icchāyā vyāpta ityarthaḥ /	īpsitaḥ abhimataḥ iṣṭaḥ icchāyāḥ vyāptaḥ iti arthaḥ 
SA_T11_bsa066_u-248	iha ca viśeṣaṇasya vyavacchedakatvātprasiddho dharmītyanenāprasiddhaviśeṣaṇasya pakṣābhāsasya vyavacchedo draṣṭavyaḥ /	iha ca viśeṣaṇasya vyavacchedaka tvāt prasiddhaḥ dharmī iti anena aprasiddha viśeṣaṇasya pakṣa ābhāsasya vyavacchedaḥ draṣṭavyaḥ 
SA_T11_bsa066_u-249	prasiddhaviśepaṇaviśiṣṭayetyanena tvaprasiddhaviśeṣaṇasya ubhayena cāprasiddhobhayasya	prasiddha viśepaṇa viśiṣṭayā iti anena tu aprasiddha viśeṣaṇasya ubhayena ca aprasiddha ubhayasya 
SA_T11_bsa066_u-250	svayamityanena cābhyupagamasiddhāntaparigraheṇa sarvatantrapratitantrādhikaraṇasiddhāntānāṃ	svayam iti anena ca abhyupagama siddhānta parigraheṇa sarva tantra prati tantra adhikaraṇa siddhāntānām 
SA_T11_bsa066_u-251	vyavacchedo draṣṭavyaḥ /	vyavacchedaḥ draṣṭavyaḥ 
SA_T11_bsa066_u-252	iha tu śastranirapekṣavādinorlokaprasiddhayordharmadharmiṇoḥ parigrahavacanamabhyupagamasiddhāntastaṃ svayamityanenāha /	iha tu śastra nirapekṣa vādinoḥ loka prasiddhayoḥ dharma dharmiṇoḥ parigraha vacanam abhyupagama siddhāntaḥ tam svayam iti anena āha 
SA_T11_bsa066_u-253	tataścayadapi svayamiti vādinā yastadā sādhanamāha /	tatas ca yat api svayam iti vādinā yaḥ tadā sādhanam āha 
SA_T11_bsa066_u-254	etena yadyapi kvacicchāstre sthtiaḥ sādhanamāha tacchāstrakāreṇa tasmindharmiṇyanekadharmābhyupagame	etena yadi api kvacid śāstre sthtiḥ sādhanam āha tad śāstra kāreṇa tasmin dharmiṇi aneka dharma abhyupagame 
SA_T11_bsa066_u-255	'pi yastadānena vādinā dharmaḥ sādhayitumiṣṭaḥ sa eva sādhyo netara ityuktaṃ bhavatīti	yaḥ tadā anena vādinā dharmaḥ sādhayitum iṣṭaḥ saḥ eva sādhyaḥ na itaraḥ iti uktam bhavati iti 
SA_T11_bsa066_u-256	yaduktaṃ vādimukhyena tadapi saṃgatameva /	yat uktam vādi mukhyena tat api saṃgatam eva 
SA_T11_bsa066_u-257	sādhyatveneti sādhyatvenaiva na sādhanatvenāpi /	sādhya tvena iti sādhya tvena eva na sādhana tvena api 
SA_T11_bsa066_u-258	anena ca sādhyahetudṛṣṭāntābhāsānāṃ pakṣatvavyudāsaḥ /	anena ca sādhya hetu dṛṣṭānta ābhāsānām pakṣa tva vyudāsaḥ 
SA_T11_bsa066_u-259	īpsita ityanena ca noktamātrasyaivetyuktaṃ bhavati /	īpsitaḥ iti anena ca na ukta mātrasya eva iti uktam bhavati 
SA_T11_bsa066_u-260	icchayāpi vyāptaḥ pakṣaḥ /	icchayā api vyāptaḥ pakṣaḥ 
SA_T11_bsa066_u-261	ityetacca parārthāścakṣurādaya ityatra darśayiṣyāmaḥ /	iti etat ca para arthāḥ cakṣuḥ ādayaḥ iti atra darśayiṣyāmaḥ 
SA_T11_bsa066_u-262	ityanena dharmaviśiṣṭo dharmī pakṣa ityāveditaṃ bhavati /	iti anena dharma viśiṣṭaḥ dharmī pakṣaḥ iti āveditam bhavati 
SA_T11_bsa066_u-263	tataśca na dharmamātraṃ na dharmī kevalaḥ na svatantramubhayaṃ na ca tayoḥ saṃbandhaḥ kiṃtu dharmadharmiṇorviśeṣaṇaviśeṣyabhāva iti bhāvārthaḥ	tatas ca na dharma mātram na dharmī kevalaḥ na svatantram ubhayam na ca tayoḥ saṃbandhaḥ kiṃtu dharma dharmiṇoḥ viśeṣaṇa viśeṣya bhāvaḥ iti bhāva arthaḥ 
SA_T11_bsa066_u-264	iha coktalakṣaṇayoge satyapyaśrāvaṇaḥ śabda ityevamādīnāmapi pratyakṣāviruddhānāṃ pakṣatvaprāptyātivyāptirnāma lakṣaṇadoṣaḥ prāpnotītyastannivṛttyarthamāha	iha ca ukta lakṣaṇa yoge sati api aśrāvaṇaḥ śabdaḥ iti evamādīnām api pratyakṣa aviruddhānām pakṣa tva prāptyā ativyāptiḥ nāma lakṣaṇa doṣaḥ prāpnoti ityaḥ tad nivṛtti artham āha 
SA_T11_bsa066_u-265	pratyakṣādyaviruddha iti vākyaśeṣaḥ /	pratyakṣa ādi aviruddhaḥ iti vākya śeṣaḥ 
SA_T11_bsa066_u-266	pratyakṣādibhiraviruddhaḥ /	pratyakṣa ādibhiḥ aviruddhaḥ 
SA_T11_bsa066_u-267	ādiśabdādanuktānumānādiparigrahaḥ /	ādi śabdāt anukta anumāna ādi parigrahaḥ 
SA_T11_bsa066_u-268	ityayaṃ vākyaśeṣo vākyādhyāhāro draṣṭavya iti /	iti ayam vākya śeṣaḥ vākya adhyāhāraḥ draṣṭavyaḥ iti 
SA_T11_bsa066_u-269	udāharaṇopadarśanāyāha tadyathā /	udāharaṇa upadarśanāya āha tat yathā 
SA_T11_bsa066_u-270	anityaḥ śabdo nityo veti /	anityaḥ śabdaḥ nityaḥ vā iti 
SA_T11_bsa066_u-271	tadyathetyudāharaṇopanyāsārtham /	tat yathā iti udāharaṇa upanyāsa artham 
SA_T11_bsa066_u-272	tatra bauddhāderanityaḥ śabdo vaiyākaraṇādernitya iti /	tatra bauddha ādeḥ anityaḥ śabdaḥ vaiyākaraṇa ādeḥ nityaḥ iti 
SA_T11_bsa066_u-273	ukta sodāharaṇaḥ pakṣaḥ /	ukta sodāharaṇaḥ pakṣaḥ 
SA_T11_bsa066_u-274	sāṃprataṃ hetumabhidhitsurāha hetustrirūpaḥ /	sāṃpratam hetum abhidhitsuḥ āha hetuḥ trirūpaḥ 
SA_T11_bsa066_u-275	tatra hinoti gamayati jijñāsitadharmaviśiṣṭānarthāniti hetuḥ /	tatra hinoti gamayati jijñāsita dharma viśiṣṭān arthān iti hetuḥ 
SA_T11_bsa066_u-276	sa ca trirūpaḥ /	sa ca tri rūpaḥ 
SA_T11_bsa066_u-277	trīṇi rūpāṇi yasyāsau trirūpaḥ trisvabhāva ityarthaḥ /	trīṇi rūpāṇi yasya asau tri rūpaḥ tri svabhāvaḥ iti arthaḥ 
SA_T11_bsa066_u-278	ekasya vastuno nānātvamapaśyan pṛcchaka āha kiṃ punastrirūpyam /	ekasya vastunaḥ nānātvam a paśyan pṛcchakaḥ āha kim punar trirūpyam 
SA_T11_bsa066_u-279	kimiti paripraśne /	kim iti paripraśne 
SA_T11_bsa066_u-280	punariti vitarke /	punar iti vitarke 
SA_T11_bsa066_u-281	trirūpasya bhāvastrairūpyam /	tri rūpasya bhāvaḥ trairūpyam 
SA_T11_bsa066_u-282	evaṃ pṛcchakena pṛṣṭaḥ sannāhācāryaḥ pakṣadharmatvaṃ sapakṣe sattvaṃ vipakṣe cāsattvameva /	evam pṛcchakena pṛṣṭaḥ san āha ācāryaḥ pakṣa dharma tvam sapakṣe sattvam vipakṣe ca asattvam eva 
SA_T11_bsa066_u-283	asya gamanikā /	asya gamanikā 
SA_T11_bsa066_u-284	uktalakṣaṇaḥ pakṣatasya dharmaḥ pakṣadharmastadbhāvaḥ pakṣadharmatvam /	ukta lakṣaṇaḥ pakṣa tasya dharmaḥ pakṣa dharmaḥ tad bhāvaḥ pakṣa dharma tvam 
SA_T11_bsa066_u-285	pakṣaśabdena cātra kevalo dharmyeva 'bhidhīyate /	pakṣa śabdena ca atra kevalaḥ dharmī eva bhidhīyate 
SA_T11_bsa066_u-286	avayave samudāyopacārāt /	avayave samudāya upacārāt 
SA_T11_bsa066_u-287	idamekaṃ rūpam /	idam ekam rūpam 
SA_T11_bsa066_u-288	tathā sapakṣe sattvam /	tathā sapakṣe sattvam 
SA_T11_bsa066_u-289	sapakṣo vakṣyamāṇalakṣaṇaḥ /	sapakṣaḥ vakṣyamāṇa lakṣaṇaḥ 
SA_T11_bsa066_u-290	tasminsattvamastitvaṃ sāmānyena bhāva ityarthaḥ /	tasmin sattvam astitvam sāmānyena bhāvaḥ iti arthaḥ 
SA_T11_bsa066_u-291	idaṃ dvitīyaṃ rūpam /	idam dvitīyam rūpam 
SA_T11_bsa066_u-292	tathā vipakṣe cāsattvamiti tṛtīyaṃ rūpam /	tathā vipakṣe ca asattvam iti tṛtīyam rūpam 
SA_T11_bsa066_u-293	vipakṣo vakṣyamāṇalakṣaṇastasminpunarasattvamevāvidyamānataiva /	vipakṣaḥ vakṣyamāṇa lakṣaṇaḥ tasmin punar asattvam eva avidyamānatā eva 
SA_T11_bsa066_u-294	caśabdaḥ punaḥśabdārthaḥ /	caśabdaḥ punar śabda arthaḥ 
SA_T11_bsa066_u-295	sa ca viśeṣārtha iti darśitameva /	sa ca viśeṣa arthaḥ iti darśitam eva 
SA_T11_bsa066_u-296	āha ihaivāvadhāraṇe 'bhidhānaṃ kimartham /	āha iha eva avadhāraṇe bhidhānam kimartham 
SA_T11_bsa066_u-297	ucyate /	ucyate 
SA_T11_bsa066_u-298	atraivaikāntāsattvapratipādanārtham /	atra eva ekānta asattva pratipādana artham 
SA_T11_bsa066_u-299	sapakṣe tvekadeśe 'pi sattvamaduṣṭameveti /	sapakṣe tu eka deśe sattvam aduṣṭam eva iti 
SA_T11_bsa066_u-300	tathā ca satyekāntato vipakṣavyāvṛttāḥ sapakṣaikadeśavyāpino 'pi prayatnānantarīyakatvādayaḥ samyagghetava evetyāveditaṃ bhavati //	tathā ca sati ekāntataḥ vipakṣa vyāvṛttāḥ sapakṣa eka deśa vyāpinaḥ pi prayatna ānantarīyaka tva ādayaḥ samyak hetavaḥ eva iti āveditam bhavati 
SA_T11_bsa066_u-301	sapakṣe sattvamityādi yaduktaṃ tatra sapakṣavipakṣayoḥ svarūpamajānāno vineyaḥ pṛcchati /	sapakṣe sattvam ityādi yat uktam tatra sapakṣa vipakṣayoḥ svarūpam a jānānaḥ vineyaḥ pṛcchati 
SA_T11_bsa066_u-302	kaḥ punaḥ sapakṣaḥ ko vā vipakṣa iti /	kaḥ punar sapakṣaḥ kaḥ vā vipakṣaḥ iti 
SA_T11_bsa066_u-303	ayaṃ tu praśno nigadasiddha eva /	ayam tu praśnaḥ nigada siddhaḥ eva 
SA_T11_bsa066_u-304	nirvacanaṃ tvidaṃ sādhyadharmetyādi /	nirvacanam tu idam sādhya dharma ityādi 
SA_T11_bsa066_u-305	asya gamanikā /	asya gamanikā 
SA_T11_bsa066_u-306	ihopacāravṛttyā dharme sādhyatvamadhikṛtyocyate /	iha upacāra vṛttyā dharme sādhya tvam adhikṛtya ucyate 
SA_T11_bsa066_u-307	sādhyaścāsau dharmaśca sādhyadharmaḥ /	sādhyaḥ ca asau dharmaḥ ca sādhya dharmaḥ 
SA_T11_bsa066_u-308	anityatvādiḥ /	anitya tva ādiḥ 
SA_T11_bsa066_u-309	samānaḥ sadṛśastasya bhāvaḥ sāmānyaṃ tulyatā /	samānaḥ sadṛśaḥ tasya bhāvaḥ sāmānyam tulya tā 
SA_T11_bsa066_u-310	sādhyadharmasya sādhyadharmeṇa vā sāmānyaṃ sādhyadharmasāmānyam /	sādhya dharmasya sādhya dharmeṇa vā sāmānyam sādhya dharma sāmānyam 
SA_T11_bsa066_u-311	tena samāno 'rthaḥ sapakṣa iti /	tena samānaḥ rthaḥ sapakṣaḥ iti 
SA_T11_bsa066_u-312	samaṃ tulyaṃ mānamasyeti samānaḥ /	samam tulyam mānam asya iti samānaḥ 
SA_T11_bsa066_u-313	tulyamānaparicchedya iti bhāvanā /	tulya māna paricchedyaḥ iti bhāvanā 
SA_T11_bsa066_u-314	artho ghaṭādiḥ /	arthaḥ ghaṭa ādiḥ 
SA_T11_bsa066_u-315	na tu vacanamātram /	na tu vacana mātram 
SA_T11_bsa066_u-316	samānaḥ pakṣaṃ sapakṣa iti /	samānaḥ pakṣam sapakṣaḥ iti 
SA_T11_bsa066_u-317	athavā upacāravṛttyā dharmiṇi sādhyatvamadhikriyate /	athavā upacāra vṛttyā dharmiṇi sādhya tvam adhikriyate 
SA_T11_bsa066_u-318	tataśca / sādhyasya dharmaḥ sādhyadharmaḥ /	tatas ca sādhyasya dharmaḥ sādhya dharmaḥ 
SA_T11_bsa066_u-319	śeṣaṃ pūrvavat /	śeṣam pūrvavat 
SA_T11_bsa066_u-320	anupacaritaṃ tu sādhyam /	anupacaritam tu sādhyam 
SA_T11_bsa066_u-321	dharmaviśiṣṭo dharmīti bhāvārthaḥ //	dharma viśiṣṭaḥ dharmī iti bhāva arthaḥ 
SA_T11_bsa066_u-322	sāṃprataṃ sapakṣasyaiva udāharaṇamupadarśayannāha /	sāṃpratam sapakṣasya eva udāharaṇam upadarśayan āha 
SA_T11_bsa066_u-323	tadyathā anitye śabde sādhye ityādi /	tat yathā anitye śabde sādhye ityādi 
SA_T11_bsa066_u-324	tadyathetyudāharaṇopanyāsārthaḥ /	tat yathā iti udāharaṇa upanyāsa arthaḥ 
SA_T11_bsa066_u-325	anitye śabde sādhye kim? /	anitye śabde sādhye kim 
SA_T11_bsa066_u-326	ghaṭādiranityaḥ padārthasaṃghātaḥ sapakṣaḥ /	ghaṭa ādiḥ anityaḥ padārtha saṃghātaḥ sapakṣaḥ 
SA_T11_bsa066_u-327	sādhyānityātvasamānatvāt //	sādhya anityā tva samāna tvāt 
SA_T11_bsa066_u-328	adhunā vipalakṣaṇapratipādanāyāha /	adhunā vipa lakṣaṇa pratipādanāya āha 
SA_T11_bsa066_u-329	vipakṣo yatra sādhyaṃ nāsti /	vipakṣaḥ yatra sādhyam na asti 
SA_T11_bsa066_u-330	visadṛśaḥ pakṣo vipakṣaḥ /	visadṛśaḥ pakṣaḥ vipakṣaḥ 
SA_T11_bsa066_u-331	sa kīdṛgiti svarūpato darśayati /	sa kīdṛś iti svarūpataḥ darśayati 
SA_T11_bsa066_u-332	yatra yasminnarthe /	yatra yasmin arthe 
SA_T11_bsa066_u-333	sādhanīyaṃ sādhyam /	sādhanīyam sādhyam 
SA_T11_bsa066_u-334	nāsti na vidyate /	na asti na vidyate 
SA_T11_bsa066_u-335	iha ca sādhyapratibandhatvāt sādhanasya tadapi nāstīti gamyate /	iha ca sādhya pratibandha tvāt sādhanasya tat api na asti iti gamyate 
SA_T11_bsa066_u-336	udāharaṇaṃ darśayati /	udāharaṇam darśayati 
SA_T11_bsa066_u-337	yathā yannityamityādi /	yathā yat nityam ityādi 
SA_T11_bsa066_u-338	tatra yannityamiti kimuktaṃ bhavati? /	tatra yat nityam iti kim uktam bhavati 
SA_T11_bsa066_u-339	yadanityaṃ na bhavati tadakṛtakaṃ dṛṣṭamiti /	yat anityam na bhavati tat akṛtakam dṛṣṭam iti 
SA_T11_bsa066_u-340	tatkṛtakamapi na dṛṣṭam yathākāśamiti /	tat kṛtakam api na dṛṣṭam yathā ākāśam iti 
SA_T11_bsa066_u-341	tatra hi sādhyabhāvāt sādhanābhāvaḥ /	tatra hi sādhya bhāvāt sādhana abhāvaḥ 
SA_T11_bsa066_u-342	sāṃprataṃ vicitratvādavadhāraṇavidheḥ vipakṣadharmatvādiṣu tamupadarśayannāha /	sāṃpratam vicitra tvāt avadhāraṇa vidheḥ vipakṣa dharma tva ādiṣu tam upadarśayan āha 
SA_T11_bsa066_u-343	tatra kṛtakatvamityādi /	tatra kṛtaka tvam ityādi 
SA_T11_bsa066_u-344	tatreti pūrvavat /	tatra iti pūrvavat 
SA_T11_bsa066_u-345	kṛtakatvaṃ prayatnānantarīyakatvaṃ vā anityādau heturiti yogaḥ /	kṛtaka tvam prayatna ānantarīyaka tvam vā anitya ādau hetuḥ iti yogaḥ 
SA_T11_bsa066_u-346	tatra kriyate iti kṛtakaḥ /	tatra kriyate iti kṛtakaḥ 
SA_T11_bsa066_u-347	apekṣitaparavyāpāro hi bhāvaḥ svabhāvaniṣpattau kṛtaka iti /	apekṣita para vyāpāraḥ hi bhāvaḥ svabhāva niṣpattau kṛtakaḥ iti 
SA_T11_bsa066_u-348	tadbhāvaḥ kṛtakatvam /	tad bhāvaḥ kṛtaka tvam 
SA_T11_bsa066_u-349	prayatnāntarīyakatvaṃ vā iti /	prayatna āntarīyaka tvam vā iti 
SA_T11_bsa066_u-350	prayatnaścetanāvato vyāpāraḥ /	prayatnaḥ cetanāvataḥ vyāpāraḥ 
SA_T11_bsa066_u-351	tasya prayatnānantaraṃ tatra bhāvo jāta iti vā prayatnānantarīyaḥ /	tasya prayatna anantaram tatra bhāvaḥ jātaḥ iti vā prayatna anantarīyaḥ 
SA_T11_bsa066_u-352	sa eva prayatnānantarīyakaḥ /	saḥ eva prayatna ānantarīyakaḥ 
SA_T11_bsa066_u-353	tadbhāvaḥ prayatnānantarīyakatvam /	tad bhāvaḥ prayatna ānantarīyaka tvam 
SA_T11_bsa066_u-354	vāśabdaḥ caśabdārthaḥ /	vā śabdaḥ caśabda arthaḥ 
SA_T11_bsa066_u-355	sa ca samuccaye /	sa ca samuccaye 
SA_T11_bsa066_u-356	dvitīyahetvabhidhānaṃ vipakṣavyāvṛttaḥ /	          
SA_T11_bsa066_u-357	sapakṣaikadeśavṛttirapi samyaggheturyathā /	sapakṣa eka deśa vṛttiḥ api samyak hetuḥ yathā 
SA_T11_bsa066_u-358	yameveti darśanārthatvādaduṣṭamiti /	yam eva iti darśana artha tvāt aduṣṭam iti 
SA_T11_bsa066_u-359	ayaṃ ca hetuḥ kiṃ pakṣadharma eva na tu pakṣasyaiva dharmaḥ /	ayam ca hetuḥ kim pakṣa dharmaḥ eva na tu pakṣasya eva dharmaḥ 
SA_T11_bsa066_u-360	ayogavyavacchedamātraphalatvādavadhāraṇasya /	a yoga vyavaccheda mātra phala tvāt avadhāraṇasya 
