segmentnr	original	analyzed
MBamsumatkaasyapaamgamaHK-1329	paṃcabhūmī samārabhya yāvadarkatalaṃ kramāt |	paṃca bhūmī samārabhya yāvat arka talam kramāt 
MBamsumatkaasyapaamgamaHK-1330	adhamaṃ madhyamotkṛṣṭaṃ trayobhedatalaṃ prati || 47 ||	adhamam madhyama utkṛṣṭam trayaḥ bheda talam prati 
MBamsumatkaasyapaamgamaHK-1331	saptāṣṭādhikapaṃktyādi tritrihastavivardhanāt |	sapta aṣṭa adhika paṃkti ādi tri tri hasta vivardhanāt 
MBamsumatkaasyapaamgamaHK-1332	ṣaṭsaptāṣṭādhikāśītyantaṃ uccaṃ prāgiva saṃkhyayā || 48 ||	ṣaṣ sapta aṣṭa adhika aśīti antam uccam prāk iva saṃkhyayā 
MBamsumatkaasyapaamgamaHK-1333	evaṃ vikalpamākhyātaṃ chandamārgamataḥśṛṇu |	evam vikalpam ākhyātam chanda mārgam atas śṛṇu 
MBamsumatkaasyapaamgamaHK-1334	tricaturdaśahastādi dvidvihasta vivardhanāt || 49 ||	tri caturdaśa hasta ādi dvi dvi hasta vivardhanāt  /
MBamsumatkaasyapaamgamaHK-1335	paṃcaṣaṭṣaṣṭi hastānāṃ vyāsaṃ vai saptaviṃśatiḥ |	paṃca ṣaṭṣaṣṭi hastānām vyāsam vai saptaviṃśatiḥ 
MBamsumatkaasyapaamgamaHK-1336	vedabhūmiṃ samārabhya bhānubhūmāvasānakam || 150 ||	veda bhūmim samārabhya bhānu bhūma avasānakam 
MBamsumatkaasyapaamgamaHK-1337	adhamaṃ madhyamotkṛṣṭaṃ mānaṃ syūrvai talaṃ prati |	adhamam madhyama utkṛṣṭam mānam syūḥ vai talam prati 
MBamsumatkaasyapaamgamaHK-1338	saptāṣṭadaśahastādi tritrihastavivardhanāt || 51 ||	sapta aṣṭa daśa hasta ādi tri tri hasta vivardhanāt  /
MBamsumatkaasyapaamgamaHK-1339	paṃcaṣaṇṇavatiryāvat uccaṃ prāgiva saṃkhyayā |	paṃca ṣaṇṇavatiḥ yāvat uccam prāk iva saṃkhyayā 
MBamsumatkaasyapaamgamaHK-1340	adhamaṃ madhyamotkṛṣṭaṃ tuṃgabhedaṃ talaṃ prati || 52 ||	adhamam madhyama utkṛṣṭam tuṃga bhedam talam prati 
MBamsumatkaasyapaamgamaHK-1341	chandamevaṃ samākhyātaṃ jātiharmyamataḥ śṛṇu |	chandam evam samākhyātam jāti harmyam atas śṛṇu 
MBamsumatkaasyapaamgamaHK-1342	saptāṣṭadaśahastādi dvidvihastavivardhanāt || 53 ||	sapta aṣṭa daśa hasta ādi dvi dvi hasta vivardhanāt  /
MBamsumatkaasyapaamgamaHK-1343	p. 72) yāvatsaptatihastāntaṃ saptaviṃśati saṃkhyayā |	yāvat saptati hasta antam saptaviṃśati saṃkhyayā 
MBamsumatkaasyapaamgamaHK-1344	caturbhūmisamārabhya yāvadarkatalāvadhi || 54 ||	catur bhūmi samārabhya yāvat arka tala avadhi 
MBamsumatkaasyapaamgamaHK-1345	tāvadvistāramākhyātaṃ utsedhaṃ śṛṇu suvrata ! |	tāvat vistāram ākhyātam utsedham śṛṇu suvrata 
MBamsumatkaasyapaamgamaHK-1346	ekadvāviṃśahastādi tritrihastavivardhanāt || 55 ||	eka dvāviṃśa hasta ādi tri tri hasta vivardhanāt 
MBamsumatkaasyapaamgamaHK-1347	yāvadāśatahastāntaṃ uccaṃ prāguktasaṃkhyayā |	uccam prāc ukta saṃkhyayā 
MBamsumatkaasyapaamgamaHK-1348	adhamaṃ madhyamotkṛṣṭaṃ utsedhaṃ vai kramoditam || 56 ||	adhamam madhyama utkṛṣṭam utsedham vai krama uditam 
MBamsumatkaasyapaamgamaHK-1349	evaṃ jātivimānaṃ tu saptaviṃśati boditam |	evam jāti vimānam tu saptaviṃśati boditam 
MBamsumatkaasyapaamgamaHK-1350	jāticchandavikalpaṃ ca ābhāsena dvijottama ! || 57 ||	jāti chanda vikalpam ca ābhāsena dvijottama 
MBamsumatkaasyapaamgamaHK-1351	mahatīṣyantarālpaṃ ca kṣudranāmnā kramoditāḥ |	ca kṣudra nāmnā krama uditāḥ 
MBamsumatkaasyapaamgamaHK-1352	yugāśretyuktamāne tu mānasūtraṃ tu vinyaset || 58 ||	yugāśrā iti ukta māne tu mānasūtram tu vinyaset 
MBamsumatkaasyapaamgamaHK-1353	tadardhākṛti harmyāṇāṃ vedāśre gartapūraṇam |	tad ardha ākṛti harmyāṇām veda aśre garta pūraṇam 
MBamsumatkaasyapaamgamaHK-1354	yatraiva varjitaṃ yattatmānasūtraṃ vidhīyate || 59 ||	yatra eva varjitam yat tat māna sūtram vidhīyate 
MBamsumatkaasyapaamgamaHK-1355	prāsādānāṃ tu vistāraṃ bhittipādbāhyameva vā |	prāsādānām tu vistāram bhitti pād bāhyam eva vā 
MBamsumatkaasyapaamgamaHK-1356	tatpādābhyantarāntaṃ vā tatpādamadhyamaṃ tu vā || 60 ||	tad pāda abhyantara antam vā tad pāda madhyamam tu vā 
MBamsumatkaasyapaamgamaHK-1357	utsedhaṃ tadupānādistūpyantaṃ vā śirontakam |	utsedham tad upānah ādi stūpī antam vā śiraḥ antakam 
MBamsumatkaasyapaamgamaHK-1358	sabhāmaṇṭapaśālānāṃ bhittimadhyāvasānakam || 61 ||	sabhā maṇṭapa śālānām bhitti madhya avasānakam 
MBamsumatkaasyapaamgamaHK-1359	bhittimadhyāṃghri bāhye vā madhye vā bhyantare'pi vā |	bhitti madhya aṃghri bāhye vā madhye vā bhyantare pi vā 
MBamsumatkaasyapaamgamaHK-1360	bhitti bāhyagatāṃ ghrau tu bāhye vā'bhyantarepi vā || 62 ||	bhitti bāhya gatām ghrau tu bāhye vā abhyantare api vā 
MBamsumatkaasyapaamgamaHK-1361	tadaṃghri madhyāvasānaṃ vā mānasūtraṃ dvijottama ! |	tad aṃghri madhya avasānam vā mānasūtram dvijottama 
MBamsumatkaasyapaamgamaHK-1362	p. 73) bhittivyāse tu bhānvaṃśe bāhye'thātvaṃśakaṃ vrajet || 63 ||	bhitti vyāse tu bhānu aṃśe vrajet  /
MBamsumatkaasyapaamgamaHK-1363	abhyantarayugāṃśaṃ tu tyaktvā śeṣaṃ dvijottama ! |	abhyantara yuga aṃśam tu tyaktvā śeṣam dvijottama 
MBamsumatkaasyapaamgamaHK-1364	bhitti madhyāṃghrivistāraṃ aṃghristhāne nivocyate || 64 ||	madhya aṃghri vistāram aṃghri sthāne 
MBamsumatkaasyapaamgamaHK-1365	bhitti bāhye gataṃ pādaṃ prāgeva procyate'thavā |	bhitti bāhye gatam pādam prāk eva procyate ithavā 
MBamsumatkaasyapaamgamaHK-1366	śālāṃnāṃ bhitti madhye vā bāhye vā'bhyantare'pi vā || 65 ||	śālāṃnām madhye vā bāhye vā abhyantare api vā 
MBamsumatkaasyapaamgamaHK-1367	yānānāṃ śayanānāṃ ca pādamadhye mānasūtrakam |	yānānām śayanānām ca pāda madhye māna sūtrakam 
MBamsumatkaasyapaamgamaHK-1368	mānasūtraṃ samākhyātaṃ sarveṣāṃ sadanādinām || 66 ||	mānasūtram samākhyātam sarveṣām sadanādinām 
MBamsumatkaasyapaamgamaHK-1369	mānasūtraṃ tu bāhye tu kūṭaśālādi nīvrakam |	māna sūtram tu bāhye tu kūṭaśālā ādi nīvrakam 
MBamsumatkaasyapaamgamaHK-1370	kūṭasyokta viśālaṃ vā tripādaṃ vārdhameva vā || 67 ||	viśālam vā tri pādam vā ardham eva vā 
MBamsumatkaasyapaamgamaHK-1371	pādaṃ sārdhaṃ sapādaṃ vā mānasūtrādbahirgatiḥ |	pādam sa ardham sa pādam vā māna sūtrāt bahis gatiḥ 
MBamsumatkaasyapaamgamaHK-1372	athavādaṇḍamānena kūṭādīnāṃ tu nirgatiḥ || 68 ||	athavā a daṇḍa mānena kūṭa ādīnām tu nirgatiḥ 
MBamsumatkaasyapaamgamaHK-1373	daṇḍaṃ vādhyardhadaṇḍaṃ vā dvidaṇḍaṃ vārdhadvidaṇḍakam |	daṇḍam vā adhyardha daṇḍam vā dvi daṇḍam vā ardha dvi daṇḍakam 
MBamsumatkaasyapaamgamaHK-1374	tridaṇḍaṃ vātha niṣkrāntaṃ mānasūtrāttu bāhyataḥ || 69 ||	tri daṇḍam vā atha niṣkrāntam māna sūtrāt tu bāhyatas 
MBamsumatkaasyapaamgamaHK-1375	mānasyābhyantare veśaṃ vipadāmāspadaṃ sadā |	mānasya abhyantare veśam vipadām āspadam sadā 
MBamsumatkaasyapaamgamaHK-1376	tasmātsarvaprayatnena mānasūtrādbahirgatam || 70 ||	tasmāt sarva prayatnena māna sūtrāt bahis gatam 
MBamsumatkaasyapaamgamaHK-1377	etadvinyāsasūtraṃ vā samasūtraṃ samaṃ tu vā |	etat vinyāsa sūtram vā sama sūtram samam tu vā 
MBamsumatkaasyapaamgamaHK-1378	homabāhyagataṃ sūtraṃ avasānamudāhṛtam || 71 ||	homa bāhya gatam sūtram avasānam udāhṛtam 
MBamsumatkaasyapaamgamaHK-1379	mānavinyāsasūtraṃ ca avasānaṃ ca te tridhā |	māna vinyāsa sūtram ca avasānam ca te tridhā 
MBamsumatkaasyapaamgamaHK-1380	khyātaṃ saṃkṣepato viprā ! śṛṇuṣvāyādi lakṣaṇam || 72 ||	khyātam saṃkṣepataḥ viprāḥ 
MBamsumatkaasyapaamgamaHK-1381	ityaṃśumānkāśyape mānādisūtralakṣaṇapaṭalaḥ (dvāviṃśaḥ) || 22 ||	iti aṃśumān kāśyape māna ādi sūtra lakṣaṇa paṭalaḥ dvāviṃśaḥ 
MBamsumatkaasyapaamgamaHK-1382	atha vakṣye viśeṣeṇa āyādilakṣaṇaṃ param |	atha vakṣye viśeṣeṇa āya ādi lakṣaṇam param 
MBamsumatkaasyapaamgamaHK-1383	harmyavistārahastaṃ tu guṇavṛddhyāvasubhirharet || 1 ||	harmya vistāra hastam tu guṇa vṛddhyā vasuṣu haret 
MBamsumatkaasyapaamgamaHK-1384	śeṣaṃ dhvajādi yoniḥ syāt utsedhaṃ tu karaṃ budhaḥ |	śeṣam dhvaja ādi yoniḥ syāt utsedham tu karam budhaḥ 
MBamsumatkaasyapaamgamaHK-1385	vardhayedvasubhirhrāse nakṣatreṇāhayādibham || 2 ||	vardhayet vasubhiḥ hrāse nakṣatreṇa ahaya ādibham 
MBamsumatkaasyapaamgamaHK-1386	navavṛddhiṃ parito hastaṃ pātālaistrāsayedbudhaḥ |	nava vṛddhim paritas hastam pātālaiḥ trāsayet budhaḥ 
MBamsumatkaasyapaamgamaHK-1387	śeṣamarkādivāraṃ syāt vyāsāyāmakaraṃ guṇaiḥ || 3 ||	śeṣam arka ādi vāram syāt vyāsa āyāma karam guṇaiḥ 
MBamsumatkaasyapaamgamaHK-1388	vardhayettriṃśatirhrāse śeṣaṃ pratipadodayaḥ |	vardhayet triṃśatiḥ hrāse śeṣam pratipadā udayaḥ 
MBamsumatkaasyapaamgamaHK-1389	tithayastu samākhyātā tuṃgahastāṣṭa vṛddhitau || 4 ||	tithayaḥ tu samākhyātā tuṃga hastā aṣṭa 
MBamsumatkaasyapaamgamaHK-1390	mukhabhistu hareccheṣaṃ āyamityucyate dvija ! |	mukhabhiḥ tu haret śeṣam āyam iti ucyate dvija 
MBamsumatkaasyapaamgamaHK-1391	tuṃgaṃ navena vṛddhyā tu prāgi vai nāḍibhirharet || 5 ||	tuṃgam navena vṛddhyā tu vai nāḍibhiḥ haret 
MBamsumatkaasyapaamgamaHK-1392	śeṣaṃ vyayamitikhyātaṃ āyādhikyaṃ vyayaṃ kṣayaḥ |	śeṣam vyayam iti khyātam āya ādhikyam vyayam kṣayaḥ 
MBamsumatkaasyapaamgamaHK-1393	ketusiṃhovṛṣo hastī śubhayonimiti smṛtam || 6 ||	ketu siṃhaḥ vṛṣaḥ hastī śubhayonim iti smṛtam 
MBamsumatkaasyapaamgamaHK-1394	śukreśanī budho jīvo śubhavāramiti smṛtam |	śukreśanī budhaḥ śubhavāram iti smṛtam 
MBamsumatkaasyapaamgamaHK-1395	yajamānasya janmarkṣā na virodhadinaṃ tathā || 7 ||	yajamānasya janma ṛkṣāḥ na virodha dinam tathā 
MBamsumatkaasyapaamgamaHK-1396	vāstu janmānukūlaṃ ca nṛpateścānu kūlakam |	vāstu janma anukūlam ca nṛpateḥ ca anu kūlakam 
MBamsumatkaasyapaamgamaHK-1397	evaṃ parīkṣya bahudhā aṃśumānaṃ tu saṃgrahet || 8 ||	evam parīkṣya bahudhā aṃśumānam tu saṃgrahet 
MBamsumatkaasyapaamgamaHK-1398	athavā vistṛtāyāmahastamaṣṭaguṇī kṛte |	athavā vistṛta āyāma hastam aṣṭaguṇī kṛte 
MBamsumatkaasyapaamgamaHK-1399	bhānurvā eva śeṣaṃ tu āyamityucyate budhaḥ || 9 ||	bhānuḥ vai eva śeṣam tu āyam iti ucyate budhaḥ 
MBamsumatkaasyapaamgamaHK-1400	navavṛddyāṃ daśabhirhrāse śeṣaṃ vyāyamudāhṛtam |	nava vṛddyām daśabhiḥ hrāse śeṣam vyāyam udāhṛtam 
MBamsumatkaasyapaamgamaHK-1401	p. 75) vasubhirguṇite ṛkṣe hate śeṣaṃ hayādikam || 10 ||	vasubhiḥ guṇite ṛkṣe hate śeṣam haya ādikam   /
MBamsumatkaasyapaamgamaHK-1402	guṇavaddhyāṣṭabhirhrāse śeṣaṃ dhvajādi yonayaḥ |	guṇavat hyā aṣṭabhiḥ hrāse śeṣam dhvaja ādi yonayaḥ 
MBamsumatkaasyapaamgamaHK-1403	nava vṛddhyā parithau hastaṃ saptasaṃkhyā tu hrāsayet || 11 ||	nava vṛddhyā parithau hastam sapta saṃkhyā tu hrāsayet   
MBamsumatkaasyapaamgamaHK-1404	śeṣamarkādivāraṃ syāt navavṛddhyāstraṃśahrāse tithirbhavet |	śeṣam arka ādi vāram syāt nava vṛddhyāḥ traṃśa hrāse tithiḥ bhavet 
MBamsumatkaasyapaamgamaHK-1405	prāgvacchubhāśubhaṃ vīkṣya śubhamānaṃ tu saṃgṛhet || 12 ||	prāgvat śubha aśubham vīkṣya śubha mānam tu saṃgṛhet 
MBamsumatkaasyapaamgamaHK-1406	tajjanmayugalaṃ vedaṃ ṣaḍaṣṭanavamaṃ śubhaiḥ |	tad janma yugalam vedam ṣaṣ aṣṭa navamam śubhaiḥ 
MBamsumatkaasyapaamgamaHK-1407	sadeṣṭasiddhidā ṛkṣāḥ proktāḥ śeṣāstu varjitāḥ || 13 ||	sadā iṣṭa siddhi dāḥ ṛkṣāḥ proktāḥ śeṣāḥ tu varjitāḥ 
MBamsumatkaasyapaamgamaHK-1408	nṛpakartuśca janmarkṣāt geha ṛkṣāvasānakam |	nṛpa kartuḥ ca janma ṛkṣāt geha ṛkṣa avasānakam 
MBamsumatkaasyapaamgamaHK-1409	gaṇayenmatimānvipra ! śubhamānaṃ tu gṛhyatām || 14 ||	gaṇayet matimān vipra śubha mānam tu gṛhyatām   
MBamsumatkaasyapaamgamaHK-1410	lagnāṣṭamapi nāśaṃ ca duryogaṃ ca vivarjayet |	lagna aṣṭam api nāśam ca duryogam ca vivarjayet 
MBamsumatkaasyapaamgamaHK-1411	āyādi revamākhyātaṃ nāgarādi vidhiṃ śṛṇu |	āya ādi revam ākhyātam nāgara ādi vidhim śṛṇu 
MBamsumatkaasyapaamgamaHK-1412	ityaṃśumānkāśyape āyādilakṣaṇapaṭalaḥ (trayoviṃśāḥ) || 23 ||	iti aṃśumān kāśyape āya ādi lakṣaṇa paṭalaḥ trayoviṃśāḥ 
MBamsumatkaasyapaamgamaHK-1413	nāgarādi vimānānāṃ lakṣaṇaṃ vakṣyate'dhunā |	nāgara ādi vimānānām lakṣaṇam vakṣyate adhunā 
MBamsumatkaasyapaamgamaHK-1414	himādrikanyayoranta * to deśamudāhṛtam || 1 ||	deśam udāhṛtam 
MBamsumatkaasyapaamgamaHK-1415	so'pi deśaṃ tridhābhinnaṃ tattaddeśodbhavai guṇaḥ |	saḥ api deśam tridhā bhinnam tad tad deśa udbhavaiḥ guṇaḥ 
MBamsumatkaasyapaamgamaHK-1416	p. 76) yathaiva dehināṃ devaṃ haṃ vātapittakaphātmakam || 2 ||	yathā eva dehinām devam haṃ vāta pitta kapha ātmakam    
MBamsumatkaasyapaamgamaHK-1417	tathaiva daṇḍavatsarvaṃ yajñeyaṃ triguṇātmakam |	tathā eva daṇḍa vat sarvam yad jñeyam triguṇa ātmakam 
MBamsumatkaasyapaamgamaHK-1418	sātvikaṃ tāmasaṃ caiva rājasaṃ ca tridhā smṛtāḥ || 3 ||	sātvikam tāmasam ca eva rājasam ca tridhā smṛtāḥ 
MBamsumatkaasyapaamgamaHK-1419	himadri siddhayorantargatā tasmātsātvikā dharāḥ |	himadri siddhayoḥ antargatā tasmāt sātvikāḥ dharāḥ 
MBamsumatkaasyapaamgamaHK-1420	siddhādi kṛṣṇavarṇāntaṃ tāmasākhyaṃ mahītalam || 4 ||	siddha ādi kṛṣṇa varṇa antam tāmasa ākhyam mahī talam 
MBamsumatkaasyapaamgamaHK-1421	kṛṣṇavarṇādikanyāntaṃ rājasaṃ bhūtalaṃ bhavet |	              bhavet 
MBamsumatkaasyapaamgamaHK-1422	nāgaraṃ sātvikaṃ deśaṃ tāmasaṃ vesaraṃ tathā || 5 ||	nāgaram sātvikam deśam tāmasam vesaram tathā 
MBamsumatkaasyapaamgamaHK-1423	rājasaṃ drāviḍaṃ deśaṃ kramaśaḥ parikīrtitāḥ |	rājasam drāviḍam deśam kramaśas parikīrtitāḥ 
MBamsumatkaasyapaamgamaHK-1424	sātvikaṃ nāgaraṃ harmyaṃ tāmasaṃ vesarālayam  || 6 ||	sātvikam nāgaram harmyam tāmasam vesara ālayam 
MBamsumatkaasyapaamgamaHK-1425	rājasaṃ drāviḍaṃ harmyaṃ kramātpuṃṣaṇḍayoṣitaḥ |	rājasam drāviḍam harmyam kramāt puṃṣaṇḍa yoṣitaḥ 
MBamsumatkaasyapaamgamaHK-1426	viṣṇurmaheśvaro dhātā kramāddharmyādhidevatāḥ || 7 ||	viṣṇuḥ maheśvaraḥ dhātā kramāt dharmya adhidevatāḥ 
MBamsumatkaasyapaamgamaHK-1427	nāgaraṃ bhūsuraṃ vidyāt vesaraṃ vaiśyamucyate |	nāgaram bhūsuram vidyāt vesaram vaiśyam ucyate 
MBamsumatkaasyapaamgamaHK-1428	drāviḍaṃ tu nṛpo jñeyo ākṛtiṃ śṛṇu suvrata ! || 8 ||	drāviḍam tu nṛpaḥ ākṛtim śṛṇu suvrata 
MBamsumatkaasyapaamgamaHK-1429	kūṭakoṣṭhādi niṣkrānti mānasūtre tu saṃsthitāḥ |	kūṭa koṣṭha ādi niṣkrānti māna sūtre tu saṃsthitāḥ 
MBamsumatkaasyapaamgamaHK-1430	unnatāvanatopetau kūṭakoṣṭhau yathā kramam || 9 ||	unnata avanata upetau kūṭa koṣṭhau yathā kramam 
MBamsumatkaasyapaamgamaHK-1431	ekānekatalastaṃbhaṃ patratoraṇasaṃyutam |	eka aneka tala staṃbham patra toraṇa saṃyutam 
MBamsumatkaasyapaamgamaHK-1432	kṣudrakoṣṭhasamāyuktaṃ mahānāsyapare dvija ! || 10 ||	kṣudra koṣṭha samāyuktam mahānāsya pare dvija 
MBamsumatkaasyapaamgamaHK-1433	vedikājālakopetaṃ kūṭaṃ vedāśraśīrṣakam |	vedikā jālaka upetam kūṭam vedāśraśīrṣakam 
MBamsumatkaasyapaamgamaHK-1434	ekānekatalaṃ vāpi sālindaṃ vā vihīnakam || 11 ||	eka aneka talam vā api sa alindam vā vihīnakam 
MBamsumatkaasyapaamgamaHK-1435	p. 77) devāgraśīrṣakaṃ kaṇṭhaṃ śālākāramathāpi vā |	deva agra śīrṣakam kaṇṭham śālākāram atha api vā 
MBamsumatkaasyapaamgamaHK-1436	nāgaraṃ bhavanaṃ khyātaṃ taddeśaṃ tu prakalpitam || 12 ||	nāgaram bhavanam khyātam tad deśam tu prakalpitam 
MBamsumatkaasyapaamgamaHK-1437	prāgvatkūṭādi niṣkrāntaṃ koṣṭhaṃ kūṭādgataṃ tu vā |	prāgvat kūṭa ādi niṣkrāntam koṣṭham kūṭāt gatam tu vā 
MBamsumatkaasyapaamgamaHK-1438	mānasūtrādbahiḥ kūṭaṃ nīvraṃ kūṭaṃ tu koṣṭhakam || 13 ||	māna sūtrāt bahis kūṭam nīvram kūṭam tu koṣṭhakam  
MBamsumatkaasyapaamgamaHK-1439	madhyakoṣṭhaṃ sabhadraṃ vā vibhadraṃ vā dvijottama ! |	madhya koṣṭham sa bhadram vā vibhadram vā dvijottama 
MBamsumatkaasyapaamgamaHK-1440	paṃjaraṃ mānasūtre vā kūṭaniṣkrānta sādṛśam || 14 ||	paṃjaram māna sūtre vā kūṭa niṣkrānta sādṛśam 
MBamsumatkaasyapaamgamaHK-1441	unnatāvanatā śālā sauṣṭhikoṣṭhaṃ yathākramam |	unnatā avanatā śālā sauṣṭhikā uṣṭham yathākramam 
MBamsumatkaasyapaamgamaHK-1442	unnataṃ sāntaraṃ maṃca tata prastarahīnakam || 15 ||	unnatam sāntaram tata prastara hīnakam 
MBamsumatkaasyapaamgamaHK-1443	caturaśrāṣṭa vṛttābhaṃ tale tale sauṣṭikaṃ kramāt |	caturaśra aṣṭa vṛtta ābham tale tale sauṣṭikam kramāt 
MBamsumatkaasyapaamgamaHK-1444	nānāmasūrakastaṃbhe vedikājālaka toraṇaiḥ || 16 ||	nānā masūraka staṃbhe toraṇaiḥ 
MBamsumatkaasyapaamgamaHK-1445	vṛttākhya sphuṭitairhasti ku(tu)ṇḍe kuṃbhalatādibhiḥ |	vṛtta ākhya sphuṭitaiḥ hasti kutuṇḍe kuṃbha latā ādibhiḥ 
MBamsumatkaasyapaamgamaHK-1446	hārāntareṣu maṃcordhve kṣudrakoṣṭhayutaṃ tu vā || 17 ||	hāra antareṣu maṃca ūrdhve kṣudra koṣṭha yutam tu vā 
MBamsumatkaasyapaamgamaHK-1447	tatraiva hasti ku(tu)ṇḍaṃ vā bhadranāsyalpa eva vā |	tatra eva hasti kutuṇḍam vā bhadra nāsī alpaḥ eva vā 
MBamsumatkaasyapaamgamaHK-1448	sādhāraṃ vā nirādhāraṃ ekānekatalaṃ tu vā || 18 ||	sādhāram vā nirādhāram eka aneka talam tu vā 
MBamsumatkaasyapaamgamaHK-1449	śiraso vartanaṃ kaṇṭhaṃ vṛttaṃ vāṣṭāśrameva vā |	śirasaḥ vartanam kaṇṭham vṛttam vā aṣṭa āśramam eva vā 
MBamsumatkaasyapaamgamaHK-1450	yugāśraṃ vā śiraśchandaṃ vimānaṃ drāviḍaṃ bhavet || 19 ||	yugāśram vā śiraḥ chandam vimānam drāviḍam bhavet  /
MBamsumatkaasyapaamgamaHK-1451	tadeva caraṇādhāraṃ ekākāreṇa kalpayet |	tat eva caraṇādhāram eka ākāreṇa kalpayet 
MBamsumatkaasyapaamgamaHK-1452	hārāntare viśeṣeṇa kalpyā vṛttasphuṭādayaḥ || 20 ||	hāra antare viśeṣeṇa kalpyāḥ vṛtta sphuṭa ādayaḥ 
MBamsumatkaasyapaamgamaHK-1453	samau tu kūṭakoṣṭhau dvau sāntaraprastarānvitau |	samau tu kūṭa koṣṭhau dvau sāntara prastara anvitau 
MBamsumatkaasyapaamgamaHK-1454	p. 78) hīnau vāntaramaṃcau dvau nīvraṃ ca samasūtrakau || 21 ||	hīnau dvau nīvram ca sama sūtrakau   
MBamsumatkaasyapaamgamaHK-1455	hārāntareṣu kartavyaṃ bhadrapaṃjarasaṃyutam |	hāra antareṣu kartavyam bhadra paṃjara saṃyutam 
MBamsumatkaasyapaamgamaHK-1456	kapotapaṃjaraṃ madhyaṃ vā sāntaraprastarānvitam || 22 ||	kapota paṃjaram madhyam vā sa antara prastara anvitam 
MBamsumatkaasyapaamgamaHK-1457	sarveṣāṃ karṇakūṭānāṃ śīrṣaṃ tu ca yugāśrakam |	sarveṣām karṇakūṭānām śīrṣam tu ca yuga aśrakam 
MBamsumatkaasyapaamgamaHK-1458	vasvaśraṃ vedikopetaṃ maṇḍalaṃ śīrṣakaṃ galam || 23 ||	vasvaśram vedikā upetam maṇḍalam śīrṣakam galam 
MBamsumatkaasyapaamgamaHK-1459	vasvaśraṃ vā śiraḥ kaṇṭhaṃ yugāśraṃ vā prakalpayet |	vasvaśram vā śiraḥ kaṇṭham yugāśram vā prakalpayet 
MBamsumatkaasyapaamgamaHK-1460	etacca drāviḍaṃ khyātaṃ hemādikuḍmalaṃ tathā || 24 ||	etat ca drāviḍam khyātam hema ādi kuḍmalam tathā 
MBamsumatkaasyapaamgamaHK-1461	vasvaśraṃ vā ṣaḍaśraṃ vā tacca drāviḍamucyate |	vasvaśram vā ṣaḍaśram vā tat ca drāviḍam ucyate 
MBamsumatkaasyapaamgamaHK-1462	evaṃ trividhaṃ nītyā su procyate drāviḍālayam || 25 ||	evam trividham nītyā su procyate drāviḍa ālayam 
MBamsumatkaasyapaamgamaHK-1463	vesare kūṭakoṣṭhādi nīvraṃ syāt samasūtrakam |	vesare kūṭa koṣṭha ādi nīvram syāt sama sūtrakam 
MBamsumatkaasyapaamgamaHK-1464	vṛttākāraṃ śiropetaṃ karṇakūṭaṃ prakalpayet || 26 ||	vṛtta ākāram śira upetam karṇakūṭam prakalpayet 
MBamsumatkaasyapaamgamaHK-1465	vṛttaṃ garbhagṛhākāraṃ bāhye vṛttābhameva vā |	vṛttam garbhagṛha ākāram bāhye vṛtta ābham eva vā 
MBamsumatkaasyapaamgamaHK-1466	vṛttagrīvaśiropetaṃ yatheṣṭaśikhareṇa vā || 27 ||	vṛtta grīva śirā upetam yathā iṣṭa śikhareṇa vā 
MBamsumatkaasyapaamgamaHK-1467	sālindaṃ vā sabhadraṃ vā hyekānekatalaṃ tu vā |	sa alindam vā sa bhadram vā hi eka aneka talam tu vā 
MBamsumatkaasyapaamgamaHK-1468	samāśraṃ sāyatāśraṃ vā vṛttaṃ vṛttāyataṃ tu vā || 28 ||	sama aśram sa āyata aśram vā vṛttam vṛtta āyatam tu vā 
MBamsumatkaasyapaamgamaHK-1469	dvyaśra vṛttaṃ tu vā harmyaṃ kūṭakoṣṭhādibhiryutam |	dvi aśra vṛttam tu vā harmyam kūṭa koṣṭha ādibhiḥ yutam 
MBamsumatkaasyapaamgamaHK-1470	unnatāvanatopetau kūṭakoṣṭhau yathākramam || 29 ||	unnata avanata upetau kūṭa koṣṭhau yathākramam 
MBamsumatkaasyapaamgamaHK-1471	samau vā kuṭakoṣṭhau vā bahubhūmyaikameva vā |	samau vā kuṭa koṣṭhau vā bahu bhūmyā ekam eva vā 
MBamsumatkaasyapaamgamaHK-1472	vesaraṃ bhavanaṃ khyātaṃ athavānyaprakārataḥ || 30 ||	vesaram bhavanam khyātam athavā anya prakārataḥ 
MBamsumatkaasyapaamgamaHK-1473	p. 79) janmādistūpiparyantaṃ yugāśraṃ nāgaraṃ bhavet |	janma ādi stūpi paryantam yuga āśram nāgaram bhavet 
MBamsumatkaasyapaamgamaHK-1474	vasvaśraṃ śīrṣakaṃ kaṇṭhaṃ drāviḍaṃ bhavanaṃ bhavet || 31 ||	vasvaśram śīrṣakam kaṇṭham drāviḍam bhavanam bhavet  /
MBamsumatkaasyapaamgamaHK-1475	vṛttagrīva śiropetaṃ vesaraṃ harmyamīritam |	vṛtta grīva śira upetam vesaram harmyam īritam 
MBamsumatkaasyapaamgamaHK-1476	kūṭakoṣṭhavihīnānāṃ harmyāṇāṃ kathitāstvime || 32 ||	kūṭa koṣṭha vihīnānām harmyāṇām kathitāḥ tu ime 
