segmentnr	original	analyzed
MBumasamhitaHK-879	putraśokābhibhūtastu pralalāpa bhṛśārditaḥ ||	putra śoka abhibhūtaḥ tu pralalāpa bhṛśa arditaḥ 
MBumasamhitaHK-880	prajñāmavaṣṭabhya śanaiḥ pūrvavattapasi sthitaḥ |	prajñām avaṣṭabhya śanais pūrvavat tapasi sthitaḥ 
MBumasamhitaHK-881	p. 45)	p 
MBumasamhitaHK-882	sopīdānīmadūṣyammāmugre tapasi saṃsthitam ||	saḥ upi idānīm adūṣyam mām ugre tapasi saṃsthitam 
MBumasamhitaHK-883	ityukto bhāratīnāthaḥ provācārundhatī patim |	iti uktaḥ bhāratī nāthaḥ provāca arundhatī patim 
MBumasamhitaHK-884	brahmarṣitvaṃ vadānena tapasā toṣito bhavān ||	brahmarṣi tvam vadānena tapasā toṣitaḥ bhavān 
MBumasamhitaHK-885	brahmarṣistvaṃ na sandehassarvaṃ saṃpādyate tava |	brahmarṣiḥ tvam na sandehaḥ sarvam saṃpādyate tava 
MBumasamhitaHK-886	viśvāmitrastutiṃ śṛṇvanśatānandena bhāṣitām ||	viśvāmitra stutim śṛṇvan śatānandena bhāṣitām 
MBumasamhitaHK-887	puṣkalaṃ brāhmya māsādya brahmaloke mahīyate |	puṣkalam brāhmya m āsādya brahma loke mahīyate 
MBumasamhitaHK-888	dakṣayajñavadhe pūrvandhanurādāya vīryavān ||	dakṣa yajña vadhe pūrvan dhanuḥ ādāya vīryavān 
MBumasamhitaHK-889	vidhvaṃsya tridaśānroṣātsalīlamidamabravīt |	vidhvaṃsya tridaśān roṣāt sa līlam idam abravīt 
MBumasamhitaHK-890	prasādayanti deveśannamaste rudramanyave ||	prasādayanti deveśan namaḥ te rudra manyave 
MBumasamhitaHK-891	he rudradhanuṣastubhyamuto ta iṣave namaḥ |	he rudra dhanuṣaḥ tubhyam uta u te iṣave namaḥ 
MBumasamhitaHK-892	bāhubhyānte nama iti stutibhiśśruti coditaiḥ ||	bāhubhyām ante namaḥ iti stutibhiḥ śruti ca uditaiḥ 
MBumasamhitaHK-893	prasādito to mahādevaḥ prasādamakarochivaḥ |	mahādevaḥ prasādam akarot śivaḥ 
MBumasamhitaHK-894	bhūtalādutthitā sā tu vyavardhata mamātmajā ||	bhū talāt utthitā sā tu vyavardhata mama ātmajā 
MBumasamhitaHK-895	bhūtalādutthitāṃ devīnnārāyaṇa kuṭuṃbinīm |	bhū talāt utthitām devīn nārāyaṇa kuṭuṃbinīm 
MBumasamhitaHK-896	rājāno bahuvīryāḍhyā vārayāmāsurādarāt ||	rājānaḥ bahu vīrya āḍhyāḥ vārayāmāsuḥ ādarāt 
MBumasamhitaHK-897	pratyākhyātā bhūpatayastṛṇata pravaṇachalāt |	pratyākhyātāḥ bhūpatayaḥ tṛṇata pravaṇa chalāt 
MBumasamhitaHK-898	arundha mithulāṃ sarve vīrya sandehamāgatāḥ ||	arundha mithulām sarve vīrya sandeham āgatāḥ 
MBumasamhitaHK-899	tasmādviśiṣṭaṃ yadvastu na dhāryaṃ dhīmatā kvacit |	tasmāt viśiṣṭam yat vastu na dhāryam dhīmatā kvacid 
MBumasamhitaHK-900	dhṛte tu prāṇahānissyātsyamantaka maṇiryathā ||	dhṛte tu prāṇa hāniḥ syāt syamantaka maṇiḥ yathā 
MBumasamhitaHK-901	yathā pīyūṣakhaṃ rakṣā yathā drupadajāsthitiḥ |	yathā pīyūṣa kham rakṣā yathā drupada jā sthitiḥ 
MBumasamhitaHK-902	p. 46)	p 
MBumasamhitaHK-903	tasmācchreṣṭhaguṇopetaṃ na dhāryaṃ vastu mānavaiḥ ||	tasmāt śreṣṭha guṇa upetam na dhāryam vastu mānavaiḥ 
MBumasamhitaHK-904	babhañja taddhanurmadhye naraśreṣṭho mahāyaśāḥ |	babhañja tad dhanuḥ madhye nara śreṣṭhaḥ mahā yaśāḥ 
MBumasamhitaHK-905	gṛhīte raghunāthena mahādevaśarāsane ||	gṛhīte raghunāthena mahādeva śarāsane 
MBumasamhitaHK-906	śaktistu vaiṣṇavaṃ prāpte tasmā bhagnā maheśituḥ |	śaktiḥ tu vaiṣṇavam prāpte tasmai bhagnā maheśituḥ 
MBumasamhitaHK-907	tasminnavasare pāśī vaiṣṇavaṃ dhanuruttamam ||	tasmin avasare pāśī vaiṣṇavam dhanuḥ uttamam 
MBumasamhitaHK-908	dattavānkosalendrasya kare prītipurassaram |	dattavān kosala indrasya kare prīti purassaram 
MBumasamhitaHK-909	taddhanurvaruṇābhyarṇe punaḥ pratyarpayacchive ||	tat dhanuḥ varuṇa abhyarṇe punar pratyarpayat śive 
MBumasamhitaHK-910	rājñā vaṃśānukathanaṃ śṛṇvatāṃ pāpanāśanam |	rājñā vaṃśa anukathanam śṛṇvatām pāpa nāśanam 
MBumasamhitaHK-911	śrutvā godāna kathanaṃ godānaphalamāpnuyāt ||	śrutvā godāna kathanam godāna phalam āpnuyāt 
MBumasamhitaHK-912	prapāmadhyetyupakramya jānakyā maṅgalotsavam |	prapām adhyeti upakramya jānakyāḥ maṅgala utsavam 
MBumasamhitaHK-913	śrutvā vivāhaṃ kurvīta patnī dīrghāyuṣī bhavet ||	śrutvā vivāham kurvīta patnī dīrgha āyuṣī bhavet 
MBumasamhitaHK-914	daṃpatyossatataṃ prītirvardhate nāyake vayaḥ |	daṃpatyoḥ satatam prītiḥ vardhate nāyake vayaḥ 
MBumasamhitaHK-915	tasmātkalyāṇasamaye śrotavyaṃ bhūtimicchatā ||	tasmāt kalyāṇa samaye śrotavyam bhūtim icchatā 
MBumasamhitaHK-916	godānaṃ bhūmidānaṃ ca kanyādānaṃ tathaiva ca |	go dānam bhūmi dānam ca kanyā dānam tathā eva ca 
MBumasamhitaHK-917	ātmanaśśriyamanvicchan prayacchetsarvavarṇakaḥ ||	ātmanaḥ śriyam anvicchan prayacchet sarva varṇakaḥ 
MBumasamhitaHK-918	tasmādvivāhaṃ prekṣeta ātmanāśriyamicchubhiḥ |	tasmāt vivāham prekṣeta ātmanā āśriyam icchubhiḥ 
MBumasamhitaHK-919	sarvotsave tu kalhāro madhūkastu svayaṃvare ||	sarva utsave tu kalhāraḥ madhūkaḥ tu svayaṃvare 
MBumasamhitaHK-920	sīmante garbhiṇī nārī yavāṅkuramayī bhavet |	sīmante garbhiṇī nārī yava aṅkura mayī bhavet 
MBumasamhitaHK-921	dhāryā tu pretakārye vai mālā naladanirmitā ||	dhāryā tu preta kārye vai mālā nalada nirmitā 
MBumasamhitaHK-922	sītāyai pradadau ratnaṃ kausalyā vārisaṃbhavam |	sītāyai pradadau ratnam kausalyā vārisaṃbhavam 
MBumasamhitaHK-923	p. 47)	p 
MBumasamhitaHK-924	tayā bhūṣitagātrā sā śuśubhendīvare kṣaṇā ||	tayā bhūṣita gātrā sā śuśubha indīvare kṣaṇā 
MBumasamhitaHK-925	bhārgavaṃ jāmadagnyaṃ ca rājarājavimardanam |	bhārgavam jāmadagnyam ca rāja rāja vimardanam 
MBumasamhitaHK-926	ityādiśravaṇātpuṃsāṃ brāhmantejobhivardhate ||	ityādi śravaṇāt puṃsām brāhman tejobhiḥ vardhate 
MBumasamhitaHK-927	śitikaṇṭhasya viṣṇośca balābalaparīkṣayā |	śitikaṇṭhasya viṣṇoḥ ca bala abala parīkṣayā 
MBumasamhitaHK-928	abhiprāyantu vijñāya devatānāṃ pitāmahaḥ ||	abhiprāyantu vijñāya devatānām pitāmahaḥ 
MBumasamhitaHK-929	virodhañjanayāmāsa tayossatvavatāṃ varaḥ |	virodhan janayāmāsa tayoḥ satvavatām varaḥ 
MBumasamhitaHK-930	adhikaṃ menire viṣṇuṃ devā ṛṣigaṇāstadā ||	adhikam menire viṣṇum devāḥ ṛṣi gaṇāḥ tadā 
MBumasamhitaHK-931	umā-	umā 
MBumasamhitaHK-932	tvatto viśiṣṭa bhāvastu viṣṇossaṃprati gaṇyate |	tvattaḥ viśiṣṭa bhāvaḥ tu viṣṇoḥ saṃprati gaṇyate 
MBumasamhitaHK-933	kathametaddayāsindho kṛpayā vada suvratam ||	katham etat dayā sindho kṛpayā vada suvratam 
MBumasamhitaHK-934	maheśvaraḥ-	        
MBumasamhitaHK-935	śṛṇu devi pravakṣyāmi viṣṇorādhikyatāṃ prati |	śṛṇu devi pravakṣyāmi viṣṇoḥ ādhikya tām prati 
MBumasamhitaHK-936	purā kadāciddeveśi paramānandakānane ||	purā kadācid deveśi parama ānanda kānane 
MBumasamhitaHK-937	krīḍāsakte mayi tadā viśvametadanāyaka |	krīḍā sakte mayi tadā viśvam etat anāyaka 
MBumasamhitaHK-938	upadrutaṃ sadā duṣṭairvedavādabahiṣkṛtaiḥ ||	upadrutam sadā duṣṭaiḥ veda vāda bahiṣkṛtaiḥ 
MBumasamhitaHK-939	svāhāsvadhā vaṣaṭkārarahite karmavarjitaiḥ |	svāhā svadhā vaṣaṭkāra rahite karma varjitaiḥ 
MBumasamhitaHK-940	brahmaṇā jñātavṛttāntaḥ kāryaśeṣamacintayam ||	brahmaṇā jñāta vṛttāntaḥ kārya śeṣam acintayam 
MBumasamhitaHK-941	cakrapāṇiṃ samāhūya ratnasiṃhāsane śubhe |	cakrapāṇim samāhūya ratna siṃhāsane śubhe 
MBumasamhitaHK-942	abhiṣicya varāndatvā praṇāmaṃ karavaṃ priye ||	abhiṣicya varān datvā praṇāmam karavam priye 
MBumasamhitaHK-943	sṛṣṭi sthiti vināśānāṃ kartṛtvamakuto bhayam |	sṛṣṭi sthiti vināśānām kartṛ tvam akutas bhayam 
MBumasamhitaHK-944	p. 48)	p 
MBumasamhitaHK-945	sarvajñatādisiddhiṃ ca dattavānasmi viṣṇave |	sarvajña tā ādi siddhim ca dattavān asmi viṣṇave 
MBumasamhitaHK-946	mattodhiko bhavānājau bhava viṣṇo kvacit kvacit ||	mattaḥ adhikaḥ bhava an ājau bhava viṣṇo kvacid kvacid 
MBumasamhitaHK-947	iti datvā varānpūrvaṃ vārāṇasyāṃ hariṃ purā |	iti da tvā varān pūrvam vārāṇasyām harim purā 
MBumasamhitaHK-948	iti datvā varān pūrvaṃ vārāṇasyāṃ hariṃ purā ||	iti da tvā varān pūrvam vārāṇasyām harim purā 
MBumasamhitaHK-949	idaṃ jñātvā kaviḥ prāha menire dhipatiṃ priye |	idam jñātvā kaviḥ prāha menire dhipatim priye 
MBumasamhitaHK-950	śarañca pratisaṃgṛhya hastātkra?ghu parākramaḥ ||	śaran ca pratisaṃgṛhya hastāt kraghu parākramaḥ 
MBumasamhitaHK-951	āropya dhanuṣī rāmassaśaraṃ sannikarṣaha |	āropya dhanuṣī rāmaḥ sa śaram sannikarṣa ha 
MBumasamhitaHK-952	umā-	umā 
MBumasamhitaHK-953	nirvīryo jāmadagnyosau rāmo rāmamavaikṣata ||	nirvīryaḥ jāmadagnyaḥ asau rāmaḥ rāmam avaikṣata 
MBumasamhitaHK-954	ityuktaṃ ṛṣiṇā kāvye nirvīryatvaṃ ṛṣeḥ katham |	iti uktam ṛṣiṇā kāvye nirvīrya tvam ṛṣeḥ katham 
MBumasamhitaHK-955	maheśvaraḥ-	        
MBumasamhitaHK-956	jāmadagnyāvatāroyaṃ hare rāveśamātrakaḥ ||	jāmadagnya avatāraḥ yam hare rāva īśa mātrakaḥ 
MBumasamhitaHK-957	pūrṇāvatāramālokya śaktissāṅkramitā bhavat |	pūrṇa avatāram ālokya śaktiḥ sāṅkramitā bhavat 
MBumasamhitaHK-958	rātrau divākaraṃ tejo nihitaṃ havyavāhane ||	rātrau divākaram tejaḥ nihitam havyavāhane 
MBumasamhitaHK-959	prātassūrya yathā gacchedvahnirahni yathāpuram |	prātar sūrya yathā gacchet vahniḥ ahni yathāpuram 
MBumasamhitaHK-960	kausalyā ca sumitrā ca kaikeyī ca sumadhyamā ||	kausalyā ca sumitrā ca kaikeyī ca sumadhyamā 
MBumasamhitaHK-961	vadhūpratigrahe yuktā yāścānyā rājayoṣitaḥ |	vadhū pratigrahe yuktāḥ yāḥ ca anyāḥ rāja yoṣitaḥ 
MBumasamhitaHK-962	ityādi śravaṇātstrīṇāṃ snuṣābhūyaskaraṃ bhavet ||	ityādi śravaṇāt strīṇām snuṣā bhūyaskaram bhavet 
MBumasamhitaHK-963	snuṣāssyuḥ patimātṝṇāmiṣṭāḥ prītiṇu vallabhāḥ |	snuṣāḥ syuḥ pati mātṝṇām iṣṭāḥ vallabhāḥ 
MBumasamhitaHK-964	kāṇḍāntaṃ śrāvayedvāpi śṛṇuyādvā nararṣabhaḥ ||	kāṇḍa antam śrāvayet vā api śṛṇuyāt vā nara ṛṣabhaḥ 
MBumasamhitaHK-965	upetya bhāryāṃ gṛdyāṃ ca ramate prīti pūrvakam |	upetya bhāryām gṛdyām ca ramate prīti pūrvakam 
MBumasamhitaHK-966	p. 49)	p 
MBumasamhitaHK-967	kāṇḍānte brāhmaṇāḥ pūjyāḥ pūjyassītāpatiḥ prabhuḥ ||	kāṇḍa ante brāhmaṇāḥ pūjyāḥ pūjyaḥ sītā patiḥ prabhuḥ 
MBumasamhitaHK-968	sītāsameta pratimā rāghavasya manoramām |	sītā sameta pratimāḥ rāghavasya manoramām 
MBumasamhitaHK-969	caturviṃśatpalaiḥ kṛtvā tadardhaiḥ pādasaṃmitaiḥ ||	caturviṃśat palaiḥ kṛtvā tad ardhaiḥ pāda saṃmitaiḥ 
MBumasamhitaHK-970	jāmbūnadaissamārādhya dadyādvidvaddvijanmane |	jāmbūnadaiḥ samārādhya dadyāt vidvas dvijanmane 
MBumasamhitaHK-971	nidhāya pūrṇakalaśe kṣaumopari śucismite ||	nidhāya pūrṇa kalaśe kṣauma upari śuci smite 
MBumasamhitaHK-972	sahasrasammitairvittaistadardhaiḥ pādamātrakaiḥ |	sahasra sammitaiḥ vittaiḥ tad ardhaiḥ pāda mātrakaiḥ 
MBumasamhitaHK-973	yathā śaktipramāṇena vittaśāṭhyavivarjitaḥ ||	yathā śakti pramāṇena vitta śāṭhya vivarjitaḥ 
MBumasamhitaHK-974	dakṣiṇā sahitandadyādvāñchitārtha susiddhaye |	dakṣiṇā sahitan dadyāt vāñchita artha su siddhaye 
MBumasamhitaHK-975	dhar'nīgarbhasaṃbhūte dharaṇīdharavallabhe ||	              
MBumasamhitaHK-976	dharaṇīmme prayacchāśu prītābhava śucismite |	dharaṇīm me prayaccha āśu prītā abhava śuci smite 
MBumasamhitaHK-977	kausalyāgarbhasaṃbhūta bhūbhāroddhāraṇa prabho ||	kausalyā garbha saṃbhūta bhū bhāra uddhāraṇa prabho 
MBumasamhitaHK-978	pratimādāna tuṣṭassan vāñchitārtha susiddhaye |	tuṣṭaḥ san vāñchita artha su siddhaye 
MBumasamhitaHK-979	vaktā prāṅmukha āsīta śrotācottaradiṅmukhaḥ ||	vaktā prāc mukhaḥ āsīta śrotācā uttara diś mukhaḥ 
MBumasamhitaHK-980	nityaṃ dvijānsamārādhya yathā vibhavavistaram |	nityam dvijān samārādhya yathā vibhava vistaram 
MBumasamhitaHK-981	viṣṭaraṃ māruteḥ kṛtvā bhakṣyairbhojyaiśca pūjayet ||	viṣṭaram māruteḥ kṛtvā bhakṣyaiḥ bhojyaiḥ ca pūjayet 
MBumasamhitaHK-982	datvā tāmbūlamatulaṃ śṛṇo tu mukhatuṣṭaye |	da tvā tāmbūlam atulam śṛṇo tu mukha tuṣṭaye 
MBumasamhitaHK-983	haviṣyāśī svayaṃ bhūyādbhāryayā niyatātmavān ||	haviṣya āśī svayam bhūyāt bhāryayā niyata ātmavān 
MBumasamhitaHK-984	vakturmukhaṃ samālokya śṛṇuyātkārya siddhaye |	vaktuḥ mukham samālokya śṛṇuyāt kārya siddhaye 
MBumasamhitaHK-985	vaktāraṃ rāmabudhyā tu pūjayenvahaṃ priye ||	vaktāram rāma budhyā tu pūjayenu aham priye 
MBumasamhitaHK-986	ityumā saṃhitayāṃ rāmāyaṇakathāphalaprastāve bālakāṇḍakathāphala	iti umā saṃhitayām rāmāyaṇa kathā phala prastāve bāla kāṇḍa kathā phala 
MBumasamhitaHK-987	varṇanaṃ nāma ṣaṣṭhodhyāyaḥ ||	varṇanam nāma ṣaṣṭhaḥ udhyāyaḥ 
MBumasamhitaHK-988	maheśvaraḥ-	        
MBumasamhitaHK-989	sahadevairudīrṇasya rāvaṇasya vadhārthibhiḥ |	saha devaiḥ udīrṇasya rāvaṇasya vadha arthibhiḥ 
MBumasamhitaHK-990	arthito mānuṣe loke jajñe viṣṇussanātanaḥ ||	arthitaḥ mānuṣe loke jajñe viṣṇuḥ sanātanaḥ 
MBumasamhitaHK-991	viśeṣaṇaṃ hareśśṛṇvan kvacitskandhānvayaṃ tathā |	viśeṣaṇam hareḥ śṛṇvan kvacid skandha anvayam tathā 
MBumasamhitaHK-992	kvacidrūpakathanaṃ kvacijjñāna pradarśanam ||	kvacid rūpa kathanam kvacid jñāna pradarśanam 
MBumasamhitaHK-993	yo nityaṃ śṛṇuyādvāpi śrāvayedvā samāhitaḥ |	yaḥ nityam śṛṇuyāt vā api śrāvayet vā samāhitaḥ 
MBumasamhitaHK-994	sarvabandhavinirmukto harimandirago bhavet ||	sarva bandha vinirmuktaḥ hari mandira gaḥ bhavet 
MBumasamhitaHK-995	paṭṭābhiṣekasaṃbhārānvasiṣṭhena pracoditān |	paṭṭābhiṣeka saṃbhārān vasiṣṭhena pracoditān 
MBumasamhitaHK-996	sauvarṇādīni ratnāni balīnsarvauṣadhīrapi ||	sauvarṇa ādīni ratnāni balīn sarva oṣadhīḥ api 
MBumasamhitaHK-997	ityādīni sadā śṛṇvan prātaḥ kāle mahīpatiḥ |	ityādīni sadā śṛṇvan prātar kāle mahīpatiḥ 
MBumasamhitaHK-998	sthiraṃ rājyaṃ samāsādya priyaputraiśca modate ||	sthiram rājyam samāsādya priya putraiḥ ca modate 
MBumasamhitaHK-999	viproṣitaśca bharato yāvadeva purāditaḥ |	viproṣitaḥ ca bharataḥ yāvat eva purā āditas 
MBumasamhitaHK-1000	tāvadevābhiṣekaste prāptakālo mato mama ||	tāvat eva abhiṣekaḥ te prāpta kālaḥ mataḥ mama 
MBumasamhitaHK-1001	kāmaṃ khalusatāṃ vṛtte bhrātā te bharatassthitaḥ |	kāmam khalu satām vṛtte bhrātā te bharataḥ sthitaḥ 
MBumasamhitaHK-1002	jyeṣṭhānuvṛttī dharmātmā sānukrośo jitendriyaḥ ||	jyeṣṭha anuvṛttī dharma ātmā sa anukrośaḥ jita indriyaḥ 
MBumasamhitaHK-1003	kinnucittaṃ manuṣyāṇāmanityamiti me matiḥ |	kinnucittam manuṣyāṇām anityam iti me matiḥ 
MBumasamhitaHK-1004	jyeṣṭhasya rājatā nityamucitā hi kulasya ca ||	jyeṣṭhasya rāja tā nityam ucitā hi kulasya ca 
MBumasamhitaHK-1005	iti provāca bharatassarvānpaurajanānprati |	iti provāca bharataḥ sarvān paura janān prati 
MBumasamhitaHK-1006	p. 51)	p 
MBumasamhitaHK-1007	tādṛśe ko vicārosti svacchacittasya bhūpateḥ |	tādṛśe kaḥ vicāraḥ asti svaccha cittasya bhūpateḥ 
MBumasamhitaHK-1008	maheśvaraḥ-	        
MBumasamhitaHK-1009	śṛṇuvakṣyāmi tatvena rājā paṅktirathāhvayaḥ |	rājā paṅktiratha āhvayaḥ 
MBumasamhitaHK-1010	hṛdi śaṅkānnidhāyaiva girivrajapuraṃ prati ||	hṛdi śaṅkān nidhāya eva girivraja puram prati 
MBumasamhitaHK-1011	bharataṃ preṣayāmāsa rājā daśarathassutam |	bharatam preṣayāmāsa rājā daśarathaḥ sutam 
MBumasamhitaHK-1012	kanyāmmanojñāmākarṇya kekayākhyasya bhūpateḥ ||	kanyām manojñām ākarṇya kekaya ākhyasya bhūpateḥ 
MBumasamhitaHK-1013	gatvā tāṃ varayāmāsa patnyarthaṃ kekayādhipaḥ |	gatvā tām varayāmāsa patnī artham kekaya adhipaḥ 
MBumasamhitaHK-1014	so'pi vavre varaṃ rājā dāsyāmi tava kanyakām ||	saḥ upi vavre varam rājā dāsyāmi tava kanyakām 
MBumasamhitaHK-1015	asyāmutpatsyate yosau sa tu rājā vidhīyatām |	asyām utpatsyate yaḥ asau sa tu rājā vidhīyatām 
MBumasamhitaHK-1016	tathāstviti pratijñāya gṛhītā kekayātmajā ||	tathā astu iti pratijñāya gṛhītā kekaya ātmajā 
MBumasamhitaHK-1017	tasyāmutpāditaḥ putro bharato nāma viśrutaḥ |	tasyām utpāditaḥ putraḥ bharataḥ nāma viśrutaḥ 
MBumasamhitaHK-1018	umā-	umā 
MBumasamhitaHK-1019	rājño daśarathasyāsya mṛṣāvāditvamāgatam ||	rājñaḥ daśarathasya asya mṛṣāvādi tvam āgatam 
MBumasamhitaHK-1020	pratijñollaṃghanaṃ rājñaḥ kāraṇadvitayādbhavet |	pratijñā ullaṃghanam rājñaḥ kāraṇa dvitayāt bhavet 
MBumasamhitaHK-1021	kekayādhipateścāpi tatputryāḥ kāraṇāntare ||	kekaya adhipateḥ ca api tad putryāḥ kāraṇa antare 
MBumasamhitaHK-1022	kaikeyyā grahaṇecāpi tasyāssāraśyakarmaṇi |	kaikeyyāḥ grahaṇe ca api tasyāḥ sāraśya karmaṇi 
MBumasamhitaHK-1023	maheśvaraḥ-	        
MBumasamhitaHK-1024	vivāhasamaye rājñā pratijñātamidaṃ śṛṇu ||	vivāha samaye rājñā pratijñātam idam śṛṇu 
MBumasamhitaHK-1025	paṭṭābhiṣekasamaye bhaveyaṃ smārito yadi |	paṭṭābhiṣeka samaye bhaveyam smāritaḥ yadi 
MBumasamhitaHK-1026	tvayā vānyena bhūpāla tathā cetkaravāṇyaham ||	tvayā vā anyena bhūpāla tathā ced karavāṇi aham 
MBumasamhitaHK-1027	itthaṃ pratijñāmakaro papāta grahaṇe nṛpaḥ |	ittham pratijñām akaroḥ papāta grahaṇe nṛpaḥ 
MBumasamhitaHK-1028	p. 52)	p 
MBumasamhitaHK-1029	praṇamantaṃ samutthāpya taṃ pariṣvajya bhūmipaḥ ||	praṇamantam samutthāpya tam pariṣvajya bhūmipaḥ 
MBumasamhitaHK-1030	tasmāt pitrornamaskārassāṣṭāṅgaśśruticoditaḥ |	tasmāt pitroḥ namaskāraḥ sa aṣṭāṅgaḥ śruti coditaḥ 
MBumasamhitaHK-1031	vinā sāṣṭāṅgamanyena kurvannarakamaśnute ||	vinā sa aṣṭāṅgam anyena kurvan narakam aśnute 
MBumasamhitaHK-1032	devarṣi pitṛ viprāṇāmanṛṇosmi tathātmanaḥ |	deva ṛṣi pitṛ viprāṇām anṛṇaḥ asmi tathā ātmanaḥ 
MBumasamhitaHK-1033	umā-	umā 
MBumasamhitaHK-1034	jāyamānasya viprasya ṛṇānāṃ tritayaṃ saha ||	jāyamānasya viprasya ṛṇānām tritayam saha 
MBumasamhitaHK-1035	kṣatriyāṇāṃ viśāṃcaiva kathaṃ vedavinākṛtam |	kṣatriyāṇām viśām ca eva katham veda vinākṛtam 
MBumasamhitaHK-1036	maṅgalaṃ prāpyate martyaśśrutvā sāketavarṇanam ||	maṅgalam prāpyate martyaḥ śrutvā sāketa varṇanam 
MBumasamhitaHK-1037	gurumānjāyate martye gurupūjā vidhiśrutau |	gurumān jāyate martye guru pūjā vidhi śrutau 
MBumasamhitaHK-1038	dhyāyannārāyaṇaṃ devaṃ svastīrṇe kuśasaṃstare ||	dhyāyan nārāyaṇam devam svastīrṇe kuśa saṃstare 
MBumasamhitaHK-1039	brāhmaṇānāṃ śivo dhyeyaḥ kṣatriyāṇāṃ harissmṛtaḥ |	brāhmaṇānām śivaḥ dhyeyaḥ kṣatriyāṇām hariḥ smṛtaḥ 
MBumasamhitaHK-1040	hiraṇyagarbho vaiśyānāmupasyabdha dṛśasmṛtaḥ ||	hiraṇyagarbhaḥ vaiśyānām upasyabdha dṛśa smṛtaḥ 
MBumasamhitaHK-1041	iti dyotayi tuṃ rāmassvātmānamanusandadhe |	iti dyotayi tum rāmaḥ sva ātmānam anusandadhe 
MBumasamhitaHK-1042	kubjā devaissamādiṣṭā kaikeyīṃ bhettumārabhet ||	kubjā devaiḥ samādiṣṭā kaikeyīm bhettum ārabhet 
MBumasamhitaHK-1043	bālya evahi mā tulyaṃ bharataḥ prāpitastvayā |	bālye eva hi mā tulyam bharataḥ prāpitaḥ tvayā 
MBumasamhitaHK-1044	dhannikarṣācca sauhārdo jāyate sthāvareṣvapi ||	dhannikarṣāt ca sauhārdaḥ jāyate sthāvareṣu api 
MBumasamhitaHK-1045	tasmātsamakṣe vastavyaṃ svasya bhūmimabhīpsataḥ |	tasmāt samakṣe vastavyam svasya bhūmim abhīpsataḥ 
MBumasamhitaHK-1046	āsannaṃ bhajate nārī āsannaḥ paripūjyate ||	āsannam bhajate nārī āsannaḥ paripūjyate 
MBumasamhitaHK-1047	āsannaṃ bhajate rājā āsannaṃ bhajate latā |	āsannam bhajate rājā āsannam bhajate latā 
MBumasamhitaHK-1048	strīṇāṃ kauṭilyamākhyānaṃ śūlyālaṃkāravarṇanāt ||	strīṇām kauṭilyam ākhyānam śūlya alaṃkāra varṇanāt 
MBumasamhitaHK-1049	p. 53)	p 
MBumasamhitaHK-1050	devi kenābhi yuktāsi ityādigranthavistaraiḥ |	devi kena abhi yuktā asi ityādi grantha vistaraiḥ 
MBumasamhitaHK-1051	kāmācāro bhavetkāmo vṛddhānāṃ yūnikā kathā ||	kāma ācāraḥ bhavet kāmaḥ vṛddhānām yūnikā kathā 
MBumasamhitaHK-1052	kāmātu rāṇāṃ bhūloke adeyannāsti kutracit |	rāṇām bhū loke a deyat na asti kutracid 
MBumasamhitaHK-1053	śapete jīvanārheṇa iti śāpaṃ vṛthāṃ nṛpaḥ ||	śapete jīvana arheṇa iti śāpam vṛthām nṛpaḥ 
MBumasamhitaHK-1054	satyenāpi śapedyastu devagurvagnisannidhau |	satyena api śapet yaḥ tu deva guru agni sannidhau 
MBumasamhitaHK-1055	tasyā vaivasvato rājā dharmasyārdhaṃ nikṛntati ||	tasyāḥ vaivasvataḥ rājā dharmasya ardham nikṛntati 
MBumasamhitaHK-1056	evaṃ sthitopi rājarṣiḥ kāmabāṇena pīḍitaḥ |	evam sthitaḥ api rājarṣiḥ kāma bāṇena pīḍitaḥ 
MBumasamhitaHK-1057	aśapadrāmamuddiśya pāśabandhamṛgānvitaḥ ||	aśapat rāmam uddiśya pāśa bandha mṛga anvitaḥ 
MBumasamhitaHK-1058	satyena lokāñjayati dīnāndānena rāghavaḥ |	satyena lokān jayati dīnān dānena rāghavaḥ 
MBumasamhitaHK-1059	gurūñchuśrūṣayā vīro dhanuṣā yudhi śātravān ||	gurūn śuśrūṣayā vīraḥ dhanuṣā yudhi śātravān 
MBumasamhitaHK-1060	satyandānantapastyāgo mitratā śaucamārjavam |	tyāgaḥ mitra tā śaucam ārjavam 
MBumasamhitaHK-1061	vidyā ca guruśuśrūṣā dhruvāṇyetāni rāghave ||	vidyā ca guru śuśrūṣā dhruvāṇi etāni rāghave 
MBumasamhitaHK-1062	hariścandrastu satyena śibirdānena bhūtale |	hariścandraḥ tu satyena śibiḥ dānena bhū tale 
MBumasamhitaHK-1063	kodaṇḍenārjunaśśatrūn raghuśśuśrūyayā gurūn ||	kodaṇḍena arjunaḥ śatrūn raghuḥ śuśrūyayā gurūn 
MBumasamhitaHK-1064	viśvāmitrastu tapasā ārjavena yudhiṣṭhiraḥ |	viśvāmitraḥ tu tapasā ārjavena yudhiṣṭhiraḥ 
MBumasamhitaHK-1065	janako vidyayā cāpi ekaikaguṇayogataḥ ||	janakaḥ vidyayā ca api ekaika guṇa yogataḥ 
MBumasamhitaHK-1066	lokānāṃ vijayaṃ kṛtvā prasiddhā abhayannṛpāḥ |	lokānām vijayam kṛtvā prasiddhāḥ abhayat nṛpāḥ 
