segmentnr	original	analyzed
SA_MB_hamsopanisadHK-151	hṛtpadmaṃ dvādaśadalayuktam ityuktam | tatra dalacatuṣṭayaṃ	hṛd padmam dvādaśa dala yuktam iti uktam tatra dala catuṣṭayam 
SA_MB_hamsopanisadHK-152	haṃsāspṛśyaṃ, śiṣṭāṣṭadalaṃ vyavahārayogyaṃ bhavatīti kṛtvā	haṃsa aspṛśyam śiṣṭa aṣṭadalam vyavahāra yogyam bhavati iti kṛtvā 
SA_MB_hamsopanisadHK-153	tatprakāra ucyate | tatra haṃsaḥ prāṇopādhikajīvaḥ yadā pūrvadale	tad prakāraḥ ucyate tatra haṃsaḥ prāṇa upādhika jīvaḥ yadā pūrva dale 
SA_MB_hamsopanisadHK-154	praviśati tadā puṇye karmaṇi matiḥ bhavati | yadā āgneyadale praviśati	praviśati tadā puṇye karmaṇi matiḥ bhavati yadā āgneyadale praviśati 
SA_MB_hamsopanisadHK-155	tadā nidrālasyādayo bhavanti | yadā yāmyadale praviśati tadā kraurye	tadā nidrā ālasya ādayaḥ bhavanti yadā yāmya dale praviśati tadā kraurye 
SA_MB_hamsopanisadHK-156	karmaṇi matirjāyate | yadā nair-ṛte dale praviśati tadā pāpe karmaṇi	karmaṇi matiḥ jāyate yadā nairṛte dale praviśati tadā pāpe karmaṇi 
SA_MB_hamsopanisadHK-157	kartuṃ manīṣā udeti | yadā vāruṇyāṃ diśi vidyamānadale praviśati	kartum manīṣā udeti yadā vāruṇyām diśi vidyamāna dale praviśati 
SA_MB_hamsopanisadHK-158	tadā krīḍāvinodamatirbhavati | vāyavyāṃ diśi vidyamānadale yadā	tadā krīḍā vinoda matiḥ bhavati vāyavyām diśi vidyamāna dale yadā 
SA_MB_hamsopanisadHK-159	praviśati tadā calanagamanādau buddhiḥ udeti | yadā saumye dale praviśati	praviśati tadā calana gamana ādau buddhiḥ udeti yadā saumye dale praviśati 
SA_MB_hamsopanisadHK-160	tadā vidvadaviduṣoḥ ātmānātmaratiprītiḥ udeti | yadā īśānye dale	tadā vidvat aviduṣoḥ ātma anātma rati prītiḥ udeti yadā īśānye dale 
SA_MB_hamsopanisadHK-161	praviśati tadā ihāmutropayogidravyādānamatiḥ jāyate | yadā dalānāṃ	praviśati tadā iha amutra upayogi dravya ādāna matiḥ jāyate yadā dalānām 
SA_MB_hamsopanisadHK-162	madhye praviśati tadā svātiriktaviṣaye vairāgyamudeti | yadā tatkesare	madhye praviśati tadā sva atirikta viṣaye vairāgyam udeti yadā tad kesare 
SA_MB_hamsopanisadHK-163	saṃcarati tadā jāgradavasthā bhavati | tadānīmahaṃkṛtiḥ	saṃcarati tadā jāgrat avasthā bhavati tadānīm ahaṃkṛtiḥ 
SA_MB_hamsopanisadHK-164	pūrṇavikāsatāmeti | yadā tatkarṇikāyāṃ saṃcarati tadā svapnaṃ	pūrṇa vikāsa tām eti yadā tat karṇikāyām saṃcarati tadā svapnam 
SA_MB_hamsopanisadHK-165	paśyati | tadānīmahaṃkṛteḥ ardhavikāso bhavati | tadantaḥ suṣiraṃ tatra	paśyati tadānīm ahaṃkṛteḥ ardha vikāsaḥ bhavati tad antar suṣiram tatra 
SA_MB_hamsopanisadHK-166	yadā praviśati tadā suṣuptiḥ bhavati | yathoktalakṣaṇapadmatyāge turīyaṃ	yadā praviśati tadā suṣuptiḥ bhavati yathā ukta lakṣaṇa padma tyāge turīyam 
SA_MB_hamsopanisadHK-167	tatsākṣātkāro bhavati | tadānīṃ haṃsaḥ pratyagabhinnaparamātmatayā	tad sākṣātkāraḥ bhavati tadānīm haṃsaḥ pratyak abhinna parama ātma tayā 
SA_MB_hamsopanisadHK-168	avaśiṣyate | yadā haṃse pratyagabhinnaparamātmani nādo'rdhamātrāt-	avaśiṣyate yadā haṃse pratyak abhinna paramātmani nāda ūrdhva mātrāt 
SA_MB_hamsopanisadHK-169	mako vilīno bhavati tadā svādhiṣṭheyaguṇasāmyādiprapañcavairalyāt	                 
SA_MB_hamsopanisadHK-170	tannirūpitādhiṣṭhānatāviralaṃ niradhiṣṭhānaṃ turīyātītaṃ	             
SA_MB_hamsopanisadHK-171	niṣpratiyogikabrahmamātraṃ avaśiṣyate || 8 || evaṃ	niṣpratiyogika brahma mātram avaśiṣyate    
SA_MB_hamsopanisadHK-172	bhāvanāviśiṣṭayoginaḥ svadehe turyātmā prakāśata ityāha- atho iti | atho	bhāvanā viśiṣṭa yoginaḥ sva dehe turyātmā prakāśate iti āha atho iti atho 
SA_MB_hamsopanisadHK-173	nirvikalpakasamādhisiddhyantaraṃ yogino hṛdaye nādo	nirvikalpaka samādhi siddhi antaram yoginaḥ hṛdaye 
SA_MB_hamsopanisadHK-174	p. 565) guṇasāmyāsaṅgaciddhātuḥ turyaḥ ādhārāt	                 
SA_MB_hamsopanisadHK-175	mūlādhāramārabhya brahmarandhraparyantaṃ turyasvarūpaṃ	mūlādhāram ārabhya brahmarandhra paryantam turya svarūpam 
SA_MB_hamsopanisadHK-176	śuddhasphaṭikasaṃkāśaṃ nirduṣṭasphaṭikācalavat śuklatejomayaṃ	śuddha sphaṭika saṃkāśam nirduṣṭa sphaṭika acala vat śukla tejaḥ mayam 
SA_MB_hamsopanisadHK-177	brahma sa vai nādāvabhāsakaparamātmetyucyate || 9 ||	brahma sa vai nāda avabhāsaka paramātmā iti ucyate  /
SA_MB_hamsopanisadHK-178	ajapāhaṃsamantrajapaprakāraḥ	               
SA_MB_hamsopanisadHK-179	atha haṃsa ṛṣiḥ | avyaktagāyatrī chandaḥ | paramahaṃso devatā |	atha haṃsaḥ ṛṣiḥ avyakta gāyatrī chandaḥ paramahaṃsaḥ devatā 
SA_MB_hamsopanisadHK-180	haṃ bījam | saḥ śaktiḥ | so'haṃ kīlakam || 10 || ṣaṭsaṃkhyayā	haṃ bījam saḥ śaktiḥ saḥ oham kīlakam    ṣaṣ saṃkhyayā 
SA_MB_hamsopanisadHK-181	ahorātrayorekaviṃśatisahasrāṇi ṣaṭchatānyadhikāni bhavanti | sūryāya	ahar rātrayoḥ ekaviṃśati sahasrāṇi ṣaṣ śatāni adhikāni bhavanti sūryāya 
SA_MB_hamsopanisadHK-182	somāya nirañjanāya nirābhāsāyātanusūkṣma pracodayāditi || 11 ||	somāya nirañjanāya nirābhāsāya a tanu sūkṣma pracodayāt iti 
SA_MB_hamsopanisadHK-183	agnīṣomābhyāṃ vauṣaṭ hṛdayādyaṅganyāsakaranyāsau bhavataḥ || 12 ||	agnīṣomābhyām vauṣaṭ hṛdaya ādi aṅganyāsa karanyāsau bhavataḥ 
SA_MB_hamsopanisadHK-184	evaṃ kṛtvā hṛdaye haṃsamātmānaṃ dhyāyet || 13 ||	evam kṛtvā hṛdaye haṃsam ātmānam dhyāyet  /
SA_MB_hamsopanisadHK-185	itthaṃvidhaturyasākṣātkārātmamantrasya	itthaṃvidha turya sākṣātkāra ātma mantrasya 
SA_MB_hamsopanisadHK-186	ṛṣichandodevatāṅganyāsadhyānasahitajapaprakāra ucyate | atha	ṛṣi chandaḥ devatā aṅga nyāsa dhyāna sahita japa prakāraḥ ucyate atha 
SA_MB_hamsopanisadHK-187	śayanādutthānānantaramahorātragaṇanīyaśvāsasaṃkhyayā	śayanāt utthāna anantaram ahorātra gaṇanīya śvāsa saṃkhyayā 
SA_MB_hamsopanisadHK-188	mumukṣubhiḥ ajapānusaṃdhānaṃ kartavyam | tata ucchvāsaniśvāsa eva	mumukṣubhiḥ ajapa anusaṃdhānam kartavyam tatas ucchvāsa niśvāsaḥ eva 
SA_MB_hamsopanisadHK-189	ātmamantra ucyate | niśvāsa eva sakārastvaṃpadārthaḥ | ucchvāsa eva	ātma mantraḥ ucyate niśvāsaḥ eva sakāraḥ tvam padārthaḥ ucchvāsaḥ eva 
SA_MB_hamsopanisadHK-190	sabindukaviyadbījaṃ hamiti tatpadārthaḥ | punaḥpunaḥ tayoryoga eva	sa binduka viyat bījam haṃ iti tad padārthaḥ punar punar tayoḥ yogaḥ eva 
SA_MB_hamsopanisadHK-191	asipadārthaḥ ||	         
SA_MB_hamsopanisadHK-192	sakāraḥ khecarī proktastvaṃpadaṃ ceti niścitam |	sakāraḥ khecarī proktaḥ tvaṃpadam ca iti niścitam 
SA_MB_hamsopanisadHK-193	hakāraḥ parameśaḥ syāttatpadaṃ ceti niścitam |	hakāraḥ parameśaḥ syāt tat padam ca iti niścitam 
SA_MB_hamsopanisadHK-194	sakāro dhyāyate jantuḥ hakāro hi bhavet dhruvam ||	sakāraḥ dhyāyate jantuḥ hakāraḥ hi bhavet dhruvam 
SA_MB_hamsopanisadHK-195	iti śruteḥ | atha ajapātmamantrasya haṃsaḥ pratyagātmaiva ṛṣiḥ |	iti śruteḥ atha ajapa ātma mantrasya haṃsaḥ pratyagātmā eva ṛṣiḥ 
SA_MB_hamsopanisadHK-196	avyaktagāyatrī chandaḥ | paramahaṃsaḥ paramātmā devatā | haṃ bījam |	avyakta gāyatrī chandaḥ paramahaṃsaḥ paramātmā devatā haṃ bījam 
SA_MB_hamsopanisadHK-197	saḥ	saḥ 
SA_MB_hamsopanisadHK-198	p. 566) śaktiḥ | so'haṃ kīlakam | haṃsātmasākṣātkārārthe viniyogaḥ |	śaktiḥ saḥ ham kīlakam haṃsa ātma sākṣātkāra arthe viniyogaḥ 
SA_MB_hamsopanisadHK-199	haṃsāmityādiṣaḍaṅganyāsaḥ | dhyānam-	haṃsām ityādi ṣaṣ aṅga nyāsaḥ dhyānam 
SA_MB_hamsopanisadHK-200	gamāgamasthaṃ gamanādiśūnyaṃ cidrūpamekaṃ paramādvitīyam |	gama āgama stham gamana ādi śūnyam cit rūpam ekam parama advitīyam 
SA_MB_hamsopanisadHK-201	dhyāyanti ye sarvajanāntarasthaṃ namāmi haṃsaṃ paramātmarūpam ||	dhyāyanti ye sarva jana antara stham namāmi haṃsam paramātma rūpam 
SA_MB_hamsopanisadHK-202	iti ||	iti 
SA_MB_hamsopanisadHK-203	lamityādi pañcapūjā | so'hamiti mantraḥ |	lam ityādi pañca pūjā soham iti mantraḥ 
SA_MB_hamsopanisadHK-204	niśvāsocchvāsavartanameva hi japaḥ || 10 || ṣaṭsaṃkhyākāḥ	niśvāsa ucchvāsa vartanam eva hi japaḥ ṣaṣ saṃkhyākāḥ 
SA_MB_hamsopanisadHK-205	ṣaḍādhāradevatā gaṇeśādayaḥ japasaṃkhyākartāro bhavanti |	ṣaṣ ādhāra devatāḥ gaṇeśa ādayaḥ japa saṃkhyā kartāraḥ bhavanti 
SA_MB_hamsopanisadHK-206	ahorātravibhaktaśvāsasaṃkhyā nigadyate |	ahorātra vibhakta śvāsa saṃkhyā nigadyate 
SA_MB_hamsopanisadHK-207	ahorātrayorekaviṃśatisahasrāṇi ṣaṭchatānyadhikāni bhavanti | dine dine	ahar rātrayoḥ ekaviṃśati sahasrāṇi ṣaṣ śatāni adhikāni bhavanti dine dine 
SA_MB_hamsopanisadHK-208	ṣaṭchatādhikaikaviṃśatisahasrasaṃkhyayā niśvāsocchvāsāḥ so'haṃ	ṣaṣ śata adhika ekaviṃśati sahasra saṃkhyayā niśvāsa ucchvāsāḥ 
SA_MB_hamsopanisadHK-209	so'hamiti japanti | ajapāṃ viśiṣṭāṃ caturdhā vibhajya tatrādyo bhāgaḥ	sā ham iti japanti ajapām viśiṣṭām caturdhā vibhajya tatra ādyaḥ bhāgaḥ 
SA_MB_hamsopanisadHK-210	virāḍātmane sūryāya samarpayet | dvitīyo bhāgaḥ	virāj ātmane sūryāya samarpayet dvitīyaḥ bhāgaḥ 
SA_MB_hamsopanisadHK-211	sūtrabhāvamāpannāya somāya pracodayāt samarpayet | tathā tṛtīyo	sūtra bhāvam āpannāya somāya pracodayāt samarpayet tathā tṛtīyaḥ 
SA_MB_hamsopanisadHK-212	bhāgaḥ atanusūkṣmābhidhavirāṭsūtrāropādhikaraṇatayā	bhāgaḥ atanu sūkṣma abhidha virāj sūtra āropa adhikaraṇa tayā 
SA_MB_hamsopanisadHK-213	svādhiṣṭheyanirañjanāya sarveśvarāya pracodayāt viniyojayet |	sva adhiṣṭheya nirañjanāya sarveśvarāya pracodayāt viniyojayet 
SA_MB_hamsopanisadHK-214	avaśiṣṭaturyabhāgastu svātiriktasthūlasūkṣmabījābhāsatadadhyakṣa-	avaśiṣṭa turya bhāgaḥ tu sva atirikta sthūla sūkṣma bīja ābhāsa tad adhyakṣa 
SA_MB_hamsopanisadHK-215	virāḍādigataheyāṃśāpavādādhikaraṇatayā nirābhāsāya	virāḍādi gata heya aṃśa apavāda adhikaraṇa tayā nirābhāsāya 
SA_MB_hamsopanisadHK-216	pratyagabhinnaparamātmane atanusūkṣmādiprapañcaṃ pracodayāt	pratyak abhinna paramātmane atanu sūkṣma ādi prapañcam pracodayāt 
SA_MB_hamsopanisadHK-217	vilāpayet || 11 || agnīṣomābhyāṃ vauṣaṭ hṛdayādyaṅganyāsakaranyāsau	vilāpayet     agnīṣomābhyām vauṣaṭ hṛdaya ādi aṅganyāsa karanyāsau 
SA_MB_hamsopanisadHK-218	bhavataḥ iti | haṃsauṃ iti dīrghabhāk ṣaṭparyāyeṣu, saṃsauṃ iti	bhavataḥ iti haṃsauṃ iti dīrgha bhāj ṣaṣ paryāyeṣu saṃsauṃ iti 
SA_MB_hamsopanisadHK-219	pañcamaparyāyasthāne tadeva, no cedagnīṣomābhyāṃ vauṣaḍiti vā	pañcama paryāya sthāne tat eva na u ced agnīṣomābhyām vauṣaṭ iti vā 
SA_MB_hamsopanisadHK-220	kuryādityarthaḥ || 12 || evamaṅganyāsādikaṃ kṛtvaiva hṛdaye	kuryāt iti arthaḥ 
SA_MB_hamsopanisadHK-221	haṃsamātmānaṃ pratyagabhinnaṃ brahmāsmīti dhyāyet || 13 ||	haṃsam ātmānam pratyak abhinnam brahma asmi iti dhyāyet 
SA_MB_hamsopanisadHK-222	saguṇahaṃsadhyānena paramātmadarśanam	sa guṇa haṃsa dhyānena paramātma darśanam 
SA_MB_hamsopanisadHK-223	agnīṣomau pakṣāvoṃkāraḥ śira ukāro bindustriṇetraṃ mukhaṃ	agnīṣomau pakṣau oṃkāraḥ śiraḥ ukāraḥ binduḥ trinetram mukham 
SA_MB_hamsopanisadHK-224	rudro rudrāṇī caraṇau dvividhaṃ kaṇṭhataḥ kuryādityunmanāḥ	rudraḥ rudrāṇī caraṇau dvividham kaṇṭhataḥ kuryāt iti unmanāḥ 
SA_MB_hamsopanisadHK-225	p. 567) ajapopasaṃhāra ityabhidhīyate || 14 || evaṃ haṃsavaśānmano	                        
SA_MB_hamsopanisadHK-226	vicāryate || 15 ||	vicāryate 
SA_MB_hamsopanisadHK-227	evaṃ nirguṇadhyānāśaktasya saguṇadhyānaprakāra ucyate-	evam nirguṇa dhyāna aśaktasya saguṇa dhyāna prakāraḥ ucyate 
SA_MB_hamsopanisadHK-228	agnīṣomāviti | vairājabhāvamāpannahaṃsasya agnīṣomau	agnīṣomau iti vairāja bhāvam āpannahaṃsasya agnīṣomau 
SA_MB_hamsopanisadHK-229	sūryācandramasau pakṣau bāhū bhavataḥ | asya śirastu oṃkāraḥ | asya	sūryācandramasau pakṣau bāhū bhavataḥ asya śiraḥ tu oṃkāraḥ asya 
SA_MB_hamsopanisadHK-230	triṇetraṃ sabindukākārokāramakārāḥ | asya mukhaṃ rudraḥ | asya	trinetram sa binduka ākāra ukāra makārāḥ asya mukham rudraḥ asya 
SA_MB_hamsopanisadHK-231	caraṇau pādau rudrāṇī gaṅgā ca bhavataḥ | evaṃ saguṇanirguṇabhedāt	caraṇau pādau rudrāṇī gaṅgā ca bhavataḥ evam sa guṇa nirguṇa bhedāt 
SA_MB_hamsopanisadHK-232	dvividhaṃ haṃsadhyānaṃ kaṇṭhataḥ kaṇṭharaveṇa mumukṣuḥ	dvividham haṃsa dhyānam kaṇṭhataḥ kaṇṭha raveṇa mumukṣuḥ 
SA_MB_hamsopanisadHK-233	niśśaṅkaṃ kuryāt | ityevaṃ prakāradvayadhyānena udgataṃ niraskṛtaṃ	niśśaṅkam kuryāt iti evam prakāra dvaya dhyānena udgatam niraskṛtam 
SA_MB_hamsopanisadHK-234	manaḥ tatkāryaṃ yasya so'yamunmanāḥ muniḥ | ajapā haṃsavidyā tasyā	manaḥ tad kāryam yasya saḥ ayam unmanāḥ muniḥ ajapā haṃsavidyā tasyāḥ 
SA_MB_hamsopanisadHK-235	upasaṃhāraḥ vilāpanaṃ yatra pratyagabhinnaparamātmani so'yam	upasaṃhāraḥ vilāpanam yatra pratyak abhinna paramātmani saḥ uyam 
SA_MB_hamsopanisadHK-236	ajapopasaṃhāraḥ paramātmetyabhidhīyate || 14 || evaṃ so'hamiti	ajapa upasaṃhāraḥ paramātmā iti abhidhīyate          ham iti 
SA_MB_hamsopanisadHK-237	haṃsadhyānavaśāt haṃsātirekeṇa manastatkāryaṃ neti neti iti vicāryate	haṃsa dhyāna vaśāt haṃsa atirekeṇa manaḥ tad kāryam na iti na iti iti vicāryate 
SA_MB_hamsopanisadHK-238	nirdhāryate || 15 ||	nirdhāryate 
SA_MB_hamsopanisadHK-239	ajapājapena daśanādānubhavaḥ	ajapa ajapena daśa nāda anubhavaḥ 
SA_MB_hamsopanisadHK-240	asyaiva japakoṭyā nādamanubhavati | sa ca daśavidho jāyate | ciṇiti	asya eva japa koṭyāḥ nādam anubhavati sa ca daśavidhaḥ jāyate 
SA_MB_hamsopanisadHK-241	prathamaḥ ciṇiciṇīti dvitīyaḥ | ghaṇṭānādastṛtīyaḥ |	prathamaḥ ciṇiciṇi iti dvitīyaḥ ghaṇṭānādaḥ tṛtīyaḥ 
SA_MB_hamsopanisadHK-242	śaṅkhanādaścaturthaḥ | pañcamastantrīnādaḥ | ṣaṣṭhastālanādaḥ |	śaṅkhanādaḥ caturthaḥ pañcamaḥ tantrīnādaḥ ṣaṣṭhaḥ tāla nādaḥ 
SA_MB_hamsopanisadHK-243	saptamo veṇunādaḥ | aṣṭamo bherīnādaḥ | navamo mṛdaṅganādaḥ |	saptamaḥ veṇu nādaḥ aṣṭamaḥ bherī nādaḥ navamaḥ mṛdaṅga nādaḥ 
SA_MB_hamsopanisadHK-244	daśamo meghanādaḥ || 16 ||	daśamaḥ meghanādaḥ 
SA_MB_hamsopanisadHK-245	yadi mumukṣuḥ saguṇanirguṇadhyānāśakto bhavati tadā	yadi mumukṣuḥ sa guṇa nirguṇa dhyāna aśaktaḥ bhavati tadā 
SA_MB_hamsopanisadHK-246	tūṣṇīmahorātranirvartyaniśvāsocchvāsarūpeṇa	tūṣṇīm ahar rātra nirvartya niśvāsa ucchvāsa rūpeṇa 
SA_MB_hamsopanisadHK-247	kevalājapātmahaṃsamantrajapaṃ kurvataḥ svānubhavajanyanādeyattaṃ	                         
SA_MB_hamsopanisadHK-248	tadanusaṃdhānāvāntaraphalaṃ paramaphalaṃ cāha- asyaiveti | evaṃ	tad anusaṃdhāna avāntara phalam parama phalam ca āha asya eva iti evam 
SA_MB_hamsopanisadHK-249	p. 568) yathoktasya asyaiva haṃsamanorjapakoṭyā	yathā uktasya asya eva haṃsa manoḥ japa koṭyā 
SA_MB_hamsopanisadHK-250	koṭisaṃkhyājapaprabhāvenāyaṃ mumukṣuḥ anāhatacakre nādabrahma	koṭi saṃkhyā japa prabhāvena ayam mumukṣuḥ anāhatacakre nādabrahma 
SA_MB_hamsopanisadHK-251	anubhavati svānubhūtipramāṇato jānāti | yo'yamanubhūto nādaḥ sa ca	anubhavati sva anubhūti pramāṇataḥ jānāti yaḥ yam anubhūtaḥ nādaḥ sa ca 
SA_MB_hamsopanisadHK-252	dakṣiṇakarṇe daśavidha upajāyate abhivyajyate | kramaśaḥ	dakṣiṇa karṇe daśavidhaḥ upajāyate abhivyajyate kramaśas 
SA_MB_hamsopanisadHK-253	tatprakāramāha- ciṇitīti | prāthamiko nādaḥ ciṇitidhvanyātmako bhavati |	tad prakāram āha ciṇiti iti prāthamikaḥ nādaḥ ciṇiti dhvanya ātmakaḥ bhavati 
SA_MB_hamsopanisadHK-254	dvitīyo nādaḥ ciṇiciṇīti dhvanyātmakaḥ | tṛtīyo nādaḥ	dvitīyaḥ nādaḥ ciṇiciṇī iti dhvanya ātmakaḥ tṛtīyaḥ nādaḥ 
SA_MB_hamsopanisadHK-255	ghaṇṭānādasamo bhavati | caturthastu śaṅkhanādavadabhivyakto bhavati |	ghaṇṭānāda samaḥ bhavati caturthaḥ tu śaṅkha nāda vat abhivyaktaḥ bhavati 
SA_MB_hamsopanisadHK-256	pañcamastu vīṇātantrīnādavadabhivyajyate | ṣaṣṭhaḥ tālanādanibho	pañcamaḥ tu vīṇā tantrī nāda vat abhivyajyate ṣaṣṭhaḥ tāla nāda nibhaḥ 
SA_MB_hamsopanisadHK-257	bhavati | saptamanādastu susvaraveṇunādasamāno bhavati |	bhavati saptama nādaḥ tu su svara veṇu nāda samānaḥ bhavati 
SA_MB_hamsopanisadHK-258	bherīnādatulyo'yamaṣṭamaḥ | mṛdaṅganādanibho'yaṃ navamaḥ |	bherī nāda tulyaḥ yam aṣṭamaḥ mṛdaṅga nāda nibhaḥ yam navamaḥ 
SA_MB_hamsopanisadHK-259	daśamastu meghanādasaṃnibhaḥ || 16 ||	daśamaḥ tu megha nāda saṃnibhaḥ 
SA_MB_hamsopanisadHK-260	kevaladaśamanādābhyāsavidhiḥ	            
SA_MB_hamsopanisadHK-261	navamaṃ parityajya daśamamevābhyaset || 17 ||	navamam parityajya daśamam eva abhyaset 
SA_MB_hamsopanisadHK-262	evaṃ daśavidhanādeṣu prathamādinavamāntaṃ parityajya	evam daśavidha nādeṣu prathama ādi navama antam parityajya 
SA_MB_hamsopanisadHK-263	mumukṣuḥ daśamameva abhyaset || 17 ||	mumukṣuḥ daśamam eva abhyaset   
SA_MB_hamsopanisadHK-264	tattannādānubhavaphalam	           
SA_MB_hamsopanisadHK-265	prathame ciñciṇīgātraṃ dvitīye gātrabhañjanam |	prathame ciñciṇī gātram dvitīye gātra bhañjanam 
SA_MB_hamsopanisadHK-266	tṛtīye bhedanaṃ yāti caturthe kampate śiraḥ || 18 ||	tṛtīye bhedanam yāti caturthe kampate śiraḥ   
SA_MB_hamsopanisadHK-267	pañcame sravatī tālū ṣaṣṭhe'mṛtaniṣevaṇam |	pañcame sravatī tālū ṣaṣṭhe imṛta niṣevaṇam 
SA_MB_hamsopanisadHK-268	saptame gūḍhavijñānaṃ parāvācā tathāṣṭame || 19 ||	saptame gūḍha vijñānam parāvācā tathā aṣṭame 
SA_MB_hamsopanisadHK-269	adṛśyaṃ navame dehaṃ divyaṃ cakṣustathāmalam |	adṛśyam navame deham divyam cakṣuḥ tathā amalam 
SA_MB_hamsopanisadHK-270	daśamaṃ ca paraṃ brahma bhavedbrahmātmasaṃnidhau || 20 ||	daśamam ca param brahma bhavet brahma ātma saṃnidhau 
SA_MB_hamsopanisadHK-271	p. 569) ciṇiti prāthamiko nādo ya uktaḥ tasmin prathame nāde	p ci ṇ iti prāthamikaḥ nādaḥ yaḥ uktaḥ tasmin prathame nāde 
SA_MB_hamsopanisadHK-272	yathāvadanubhūte tadā svasya ciñciṇīgātraṃ pratibhāti | tathā dvitīye	yathāvat anubhūte tadā svasya ciñciṇī gātram pratibhāti tathā dvitīye 
SA_MB_hamsopanisadHK-273	tadgātrabhañjanaṃ bhavati | tṛtīye tu hṛdayaṃ bhedanaṃ yāti hṛtpadmaṃ	tat gātra bhañjanam bhavati tṛtīye tu hṛdayam bhedanam yāti hṛd padmam 
SA_MB_hamsopanisadHK-274	vikāsameti | caturthe tu svaśiraḥ kampate- ṣaṇmukhīmudrārūḍhasya	vikāsam eti caturthe tu sva śiraḥ kampate ṣaṇmukhī mudrā rūḍhasya 
SA_MB_hamsopanisadHK-275	kumbhakāvasthāyāṃ vāyāvājñācakraṃ praviṣṭe śiraḥ	kumbhaka avasthāyām vāyau ājñācakram praviṣṭe śiraḥ 
SA_MB_hamsopanisadHK-276	kampayatītyarthaḥ || 18 || pañcame tantrināde'bhivyakte svatālū sravatī |	kampayati iti arthaḥ 
SA_MB_hamsopanisadHK-277	ṣaṣṭhākhyatālanādābhivyaktau candrasūryamaṇḍaladvayaikyasaṃjātā-	ṣaṣṭha ākhya tāla nāda abhivyaktau candra sūrya maṇḍala dvaya aikya saṃjātā 
SA_MB_hamsopanisadHK-278	mṛtaniṣevaṇamamṛtāsvādanaṃ bhavati | saptamaveṇunādābhivyaktau	                     
SA_MB_hamsopanisadHK-279	svātiriktajanānāṃ yat gūḍhaṃ brahma tadviṣayakavijñānaṃ jāyate |	sva atirikta janānām yat gūḍham brahma tad viṣayaka vijñānam jāyate 
SA_MB_hamsopanisadHK-280	aṣṭamabherīnādābhivyaktau sarvavedaśāstrarūpiṇyā parāvācā ayaṃ	aṣṭama bherī nāda abhivyaktau sarva veda śāstra rūpiṇyā parā vācā ayam 
SA_MB_hamsopanisadHK-281	yogī vijṛmbhate,  sakalaviṣayakaśāstravijñānī sarvajño bhavati || 19 ||	yogī vijṛmbhate sakala viṣayaka śāstra vijñānī sarvajñaḥ bhavati 
SA_MB_hamsopanisadHK-282	nāvamikamṛdaṅganādābhivyaktau dehaṃ paśyatāmadṛśyaṃ bhavati	na avamika mṛdaṅga nāda abhivyaktau deham paśyatām adṛśyam bhavati 
SA_MB_hamsopanisadHK-283	antardhānādiśaktimān bhavati | nirmaladivyacakṣuḥ trikālajñaḥ īśvaro	                       
SA_MB_hamsopanisadHK-284	bhavati | prathamādinavamāntanādatadbhavanānāvidhasiddhyupekṣā-	bhavati 
SA_MB_hamsopanisadHK-285	pūrvakaṃ daśamameghanādābhivyaktau brahmātmasaṃnidhau	pūrvakam daśama meghanāda abhivyaktau brahma ātma saṃnidhau 
SA_MB_hamsopanisadHK-286	pratyagabhinne brahmaṇi svājñādidṛṣṭiprasaktatadgatabhedaikyakalanā-	                                              
SA_MB_hamsopanisadHK-287	pahnavasiddhabrahma bhavet, tanmātratayā avaśiṣyata ityarthaḥ || 20 ||	pahnava siddha brahma bhavet tanmātra tayā avaśiṣyate iti arthaḥ 
SA_MB_hamsopanisadHK-288	manolayāt brahmātmatvaprakāśaḥ	manas layāt brahma ātmatva prakāśaḥ 
SA_MB_hamsopanisadHK-289	tasmānmano vilīne manasi gate saṃkalpavikalpe dagdhe puṇyapāpe	tasmāt manaḥ vilīne manasi gate saṃkalpa vikalpe dagdhe puṇya pāpe 
SA_MB_hamsopanisadHK-290	sadāśivaḥ śaktyātmā sarvatrāvasthitaḥ svayaṃjyotiḥ śuddho buddho	sadāśivaḥ śakti ātmā sarvatra avasthitaḥ svayam jyotiḥ śuddhaḥ 
SA_MB_hamsopanisadHK-291	nityo nirañjanaḥ śāntatamaḥ prakāśayatīti vedānuvacanaṃ	nityaḥ nirañjanaḥ śāntatamaḥ prakāśayati iti veda anuvacanam 
SA_MB_hamsopanisadHK-292	bhavatītyupaniṣat || 21 ||	bhavati iti upaniṣad 
SA_MB_hamsopanisadHK-293	kathaṃ punareva brahmamātramavaśiṣyate	katham punar eva brahma mātram avaśiṣyate 
SA_MB_hamsopanisadHK-294	svātiriktamanastatkāryasaṃkalpapuṇyapāpādisattvādityata āha- tasmāditi	sva atirikta manaḥ tad kārya saṃkalpa puṇya pāpa ādi sattvāt iti atas āha tasmāt iti 
SA_MB_hamsopanisadHK-295	| yasmāt svājñānavikalpito'yaṃ mana-ādivikārapūgaḥ tasmāt	yasmāt sva ajñāna vikalpitaḥ uyam manaḥ ādi vikāra pūgaḥ tasmāt 
SA_MB_hamsopanisadHK-296	svajñānena mano manasi vilīne nirmūlabhāvaṃ	sva jñānena manaḥ manasi vilīne nirmūla bhāvam 
