segmentnr	original	analyzed
SA_GR13_saulahpu-173	tviṣāṃ bṛndair bandīkṛtam iva navīnārkakiraṇam /	tviṣām bṛndaiḥ bandīkṛtam iva navīna arka kiraṇam 
SA_GR13_saulahpu-174	tanotu kṣemaṃ nas tava vadanasaundaryalaharī-	tanotu kṣemam naḥ tava vadana saundarya laharī 
SA_GR13_saulahpu-175	parīvāhasrotaḥsaraṇir iva sīmantasaraṇiḥ // Saul_44 //	parīvāha srotaḥ saraṇiḥ iva sīmanta saraṇiḥ 
SA_GR13_saulahpu-176	arālaiḥ svābhāvyād alikalabhasaśrībhir alakaiḥ	arālaiḥ svābhāvyāt ali kalabha sa śrībhiḥ alakaiḥ 
SA_GR13_saulahpu-177	parītaṃ te vaktraṃ parihasati paṅkeruharucim /	parītam te vaktram parihasati paṅkeruha rucim 
SA_GR13_saulahpu-178	darasmere yasmin daśanarucikiñjalkarucire	dara smere yasmin daśana ruci kiñjalka rucire 
SA_GR13_saulahpu-179	sugandhau mādyanti smaramathanacakṣurmadhulihaḥ // Saul_45 //	sugandhau mādyanti smara mathana cakṣuḥ madhulihaḥ 
SA_GR13_saulahpu-180	lalāṭaṃ lāvaṇyadyutivimalam ābhāti tava yad	lalāṭam lāvaṇya dyuti vimalam ābhāti tava yat 
SA_GR13_saulahpu-181	dvitīyaṃ tan manye mukuṭaśaśikhaṇḍasya śakalam /	dvitīyam tat manye mukuṭa śaśi khaṇḍasya śakalam 
SA_GR13_saulahpu-182	viparyāsanyāsād ubhayam api saṃbhūya ca mithaḥ	viparyāsa nyāsāt ubhayam api saṃbhūya ca mithas 
SA_GR13_saulahpu-183	sudhālepasyūtiḥ pariṇamati rākāhimakaraḥ // Saul_46 //	sudhā lepa syūtiḥ pariṇamati rākā himakaraḥ 
SA_GR13_saulahpu-184	bhruvau bhugne kiṃcid bhuvanabhayabhaṅgavyasanini	bhruvau bhugne kiṃcid bhuvana bhaya bhaṅga vyasanini 
SA_GR13_saulahpu-185	tvadīye netrābhyāṃ madhukararucibhyāṃ dhṛtaguṇe /	tvadīye netrābhyām madhukara rucibhyām dhṛta guṇe 
SA_GR13_saulahpu-186	dhanur manye savyetarakaragṛhītaṃ ratipateḥ	dhanuḥ manye savyetara kara gṛhītam ratipateḥ 
SA_GR13_saulahpu-187	prakoṣṭhe muṣṭau ca sthagayati nigūḍhāntaram ume // Saul_47 //	prakoṣṭhe muṣṭau ca sthagayati nigūḍha antaram ume 
SA_GR13_saulahpu-188	ahaḥ sūte savyaṃ tava nayanam arkātmakatayā	ahar sūte savyam tava nayanam arka ātmaka tayā 
SA_GR13_saulahpu-189	triyāmāṃ vāmaṃ te sṛjati rajanīnāyakamayam /	triyāmām vāmam te sṛjati rajanīnāyaka mayam 
SA_GR13_saulahpu-190	tṛtīyā te dṛṣtir daradalitahemāmbujaruciḥ	tṛtīyā te dṛṣtiḥ dara dalita hema ambuja ruciḥ 
SA_GR13_saulahpu-191	samādhatte saṃdhyāṃ divasaniśayor antaracarīm // Saul_48 //	samādhatte saṃdhyām divasa niśayoḥ antara carīm 
SA_GR13_saulahpu-192	viśālā kalyāṇī sphuṭarucir ayodhyā kuvalayaiḥ	viśālā kalyāṇī sphuṭa ruciḥ ayodhyā kuvalayaiḥ 
SA_GR13_saulahpu-193	kṛpādhārādhārā kim api madhurā bhogavatikā /	kṛpā dhārā dhārā kim api madhurā bhogavatikā 
SA_GR13_saulahpu-194	avantī dṛṣṭis te bahunagaravistāravijayā	avantī dṛṣṭiḥ te bahu nagara vistāra vijayā 
SA_GR13_saulahpu-195	dhruvaṃ tattannāmavyavaharaṇayogyā vijayate // Saul_49 //	dhruvam tad tad nāma vyavaharaṇa yogyā vijayate 
SA_GR13_saulahpu-196	kavīnāṃ saṃdarbhastabakamakarandaikarasikaṃ	             
SA_GR13_saulahpu-197	kaṭākṣavyākṣepabhramarakalabhau karṇayugalam /	kaṭākṣa vyākṣepa bhramara kalabhau karṇa yugalam 
SA_GR13_saulahpu-198	amuñcantau dṛṣṭvā tava nvarasāsvādataralāv	a muñcantau dṛṣṭvā tava nu arasa āsvāda taralau 
SA_GR13_saulahpu-199	asūyāsaṃsargād alikanayanaṃ kiṃcid aruṇam // Saul_50 //	asūyā saṃsargāt alika nayanam kiṃcid aruṇam 
SA_GR13_saulahpu-200	śive śṛṅgārārdrā taditaramukhe kutsanaparā	śive śṛṅgāra ārdrā tad itara mukhe kutsana parā 
SA_GR13_saulahpu-201	saroṣā gaṅgāyāṃ giriśacarite vismayavatī /	sa roṣā gaṅgāyām giriśa carite vismayavatī 
SA_GR13_saulahpu-202	harāhibhyo bhītā sarasiruhasaubhāgyajayinī	hara ahibhyaḥ bhītā sarasiruha saubhāgya jayinī 
SA_GR13_saulahpu-203	sakhīṣu smerā te mayi janani dṛṣṭiḥ sakaruṇā // Saul_51 //	sakhīṣu smerā te mayi janani dṛṣṭiḥ sa karuṇā 
SA_GR13_saulahpu-204	gate karṇābhyarṇaṃ garuta iva pakṣmāṇi dadhatī	gate karṇa abhyarṇam garutaḥ iva pakṣmāṇi dadhatī 
SA_GR13_saulahpu-205	purāṃ bhettuś cittapraśamarasavidrāvaṇaphale /	purām bhettuḥ citta praśama rasa vidrāvaṇa phale 
SA_GR13_saulahpu-206	ime netre gotrādharapatikulottaṃsakalike	ime netre gotra adhara pati kula uttaṃsa kalike 
SA_GR13_saulahpu-207	tavākarṇākṛṣṭasmaraśaravilāsaṃ kalayataḥ // Saul_52 //	tava a karṇa ākṛṣṭa smara śara vilāsam kalayataḥ 
SA_GR13_saulahpu-208	vibhaktatraivarṇyaṃ vyatikaritanīlāñjanatayā	vibhakta traivarṇyam vyatikarita nīlāñjana tayā 
SA_GR13_saulahpu-209	vibhāti tvannetratritayam idam īśānadayite /	vibhāti tvad netra tritayam idam īśāna dayite 
SA_GR13_saulahpu-210	punaḥ sraṣṭuṃ devān druhiṇaharirudrān uparatān	punar sraṣṭum devān druhiṇa hari rudrān uparatān 
SA_GR13_saulahpu-211	rajaḥ sattvaṃ bibhrat tama iti guṇānāṃ trayam iva // Saul_53 //	rajaḥ sattvam bibhrat tamaḥ iti guṇānām trayam iva 
SA_GR13_saulahpu-212	pavitrīkartuṃ naḥ paśupatiparādhīnahṛdaye	pavitrīkartum naḥ paśupati para adhīna hṛdaye 
SA_GR13_saulahpu-213	dayāmitrair netrair aruṇadhavalaśyāmarucibhiḥ /	dayā mitraiḥ netraiḥ aruṇa dhavala śyāma rucibhiḥ 
SA_GR13_saulahpu-214	nadaḥ śoṇo gaṅgā tapanatanayeti dhruvam amuṃ	nadaḥ śoṇaḥ gaṅgā tapanatanayā iti dhruvam amum 
SA_GR13_saulahpu-215	trayāṇāṃ tīrthānām upanayasi saṃbhedam anaghe // Saul_54 //	trayāṇām tīrthānām upanayasi saṃbhedam anaghe 
SA_GR13_saulahpu-216	tavāparṇe karṇejapanayanapaiśunyacakitā	tava aparṇe karṇejapa nayana paiśunya cakitā 
SA_GR13_saulahpu-217	nilīyante toye niyatam animeṣāḥ śapharikāḥ /	nilīyante toye niyatam animeṣāḥ śapharikāḥ 
SA_GR13_saulahpu-218	iyaṃ ca śrīr baddhacchadapuṭakapāṭaṃ kuvalayam	iyam ca śrīḥ baddha chada puṭa kapāṭam kuvalayam 
SA_GR13_saulahpu-219	jahāti pratyūṣe niśi ca vighaṭayya praviśati // Saul_55 //	jahāti pratyūṣe niśi ca vighaṭayya praviśati 
SA_GR13_saulahpu-220	nimeṣonmeṣābhyāṃ pralayam udayaṃ yāti jagatī	nimeṣa unmeṣābhyām pralayam udayam yāti jagatī 
SA_GR13_saulahpu-221	tavety āhuḥ santo dharaṇidhararājanyatanaye /	tava iti āhuḥ santaḥ dharaṇidhara rājanya tanaye 
SA_GR13_saulahpu-222	tvadunmeṣāj jātaṃ jagad idam aśeṣaṃ pralayataḥ	tvad unmeṣāt jātam jagat idam aśeṣam pralayataḥ 
SA_GR13_saulahpu-223	paritrātuṃ śaṅke parihṛtanimeṣās tava dṛśaḥ // Saul_56 //	paritrātum śaṅke parihṛta nimeṣāḥ tava dṛśaḥ 
SA_GR13_saulahpu-224	dṛśā drāghīyasyā daradalitanīlotpalarucā	dṛśā drāghīyasyā dara dalita nīlotpala rucā 
SA_GR13_saulahpu-225	davīyāṃsaṃ dīnaṃ snapaya kṛpayā mām api śive /	davīyāṃsam dīnam snapaya kṛpayā mām api śive 
SA_GR13_saulahpu-226	anenāyaṃ dhanyo bhavati na ca te hānir iyatā	anena ayam dhanyaḥ bhavati na ca te hāniḥ iyatā 
SA_GR13_saulahpu-227	vane vā harmye vā samakaranipāto himakaraḥ // Saul_57 //	vane vā harmye vā sa makara nipātaḥ himakaraḥ 
SA_GR13_saulahpu-228	arālaṃ te pālīyugalam agarājanyatanaye	arālam te pālī yugalam agarājanya tanaye 
SA_GR13_saulahpu-229	na keṣām ādhatte kusumaśarakodaṇḍakutukam /	na keṣām ādhatte kusuma śara kodaṇḍa kutukam 
SA_GR13_saulahpu-230	tiraścīno yatra śravaṇapatham ullaṅghya vilasan	tiraścīnaḥ yatra śravaṇapatham ullaṅghya vilasan 
SA_GR13_saulahpu-231	apāṅgavyāsaṅgo diśati śarasaṃdhānadhiṣaṇām // Saul_58 //	apāṅga vyāsaṅgaḥ diśati śara saṃdhāna dhiṣaṇām 
SA_GR13_saulahpu-232	sphuradgaṇḍābhogapratiphalitatāṭaṅkayugalaṃ	sphurat gaṇḍa ābhoga pratiphalita tāṭaṅka yugalam 
SA_GR13_saulahpu-233	catuścakraṃ manye tava mukham idaṃ manmatharatham /	catur cakram manye tava mukham idam manmatha ratham 
SA_GR13_saulahpu-234	yam āruhya druhyaty avaniratham arkenducaraṇaṃ	yam āruhya druhyati avani ratham arka indu caraṇam 
SA_GR13_saulahpu-235	mahāvīro māraḥ pramathapataye svaṃ jitavate // Saul_59 //	mahāvīraḥ māraḥ pramatha pataye svam jitavate 
SA_GR13_saulahpu-236	sarasvatyāḥ sūktīr amṛtalaharīkauśalaharīḥ	sarasvatyāḥ sūktīḥ amṛta laharī kauśa laharīḥ 
SA_GR13_saulahpu-237	pibantyāḥ śarvāṇi śravaṇaculukābhyām aviratam /	pibantyāḥ śarvāṇi śravaṇa culukābhyām aviratam 
SA_GR13_saulahpu-238	camatkāraślāghācalitaśirasaḥ kuṇḍalagaṇo	camatkāra ślāghā calita śirasaḥ kuṇḍala gaṇaḥ 
SA_GR13_saulahpu-239	jhaṇatkārais tāraiḥ prativacanam ācaṣṭae iva te // Saul_60 //	jhaṇatkāraiḥ tāraiḥ prativacanam ācaṣṭe iva te 
SA_GR13_saulahpu-240	asau nāsāvaṃśas tuhinagirivaṃśadhvajapaṭi	asau nāsā vaṃśaḥ tuhinagiri vaṃśa dhvaja paṭi 
SA_GR13_saulahpu-241	tvadīyo nedīyaḥ phalatu phalam asmākam ucitam /	tvadīyaḥ nedīyaḥ phalatu phalam asmākam ucitam 
SA_GR13_saulahpu-242	vahann antar muktāḥ śiśirataraniśvāsaghaṭitāḥ	vahan antar muktāḥ śiśiratara niśvāsa ghaṭitāḥ 
SA_GR13_saulahpu-243	samṛddhyā yas tāsāṃ bahir api ca muktāmaṇidharaḥ // Saul_61 //	samṛddhyā yaḥ tāsām bahis api ca muktā maṇi dharaḥ 
SA_GR13_saulahpu-244	prakṛtyā raktāyās tava sudati dantacchadaruceḥ	prakṛtyāḥ raktāyāḥ tava sudati dantacchada ruceḥ 
SA_GR13_saulahpu-245	pravakṣye sādṛśyaṃ janayatu phalaṃ vidrumalatā /	pravakṣye sādṛśyam janayatu phalam vidruma latā 
SA_GR13_saulahpu-246	na bimbaṃ tadbimbapratiphalanalābhād aruṇitaṃ	na bimbam tad bimba pratiphalana lābhāt aruṇitam 
SA_GR13_saulahpu-247	tulām adhyāroḍhuṃ katham iva vilajjeta kalayā // Saul_62 //	tulām adhyāroḍhum katham iva vilajjeta kalayā 
SA_GR13_saulahpu-248	smitajyotsnājālaṃ tava vadanacandrasya pibatāṃ	smita jyotsnā jālam tava vadana candrasya pibatām 
SA_GR13_saulahpu-249	cakorāṇām āsīd atirasatayā cañcujaḍimā /	cakorāṇām āsīt ati rasa tayā cañcu jaḍimā 
SA_GR13_saulahpu-250	atas te śītāṃśor amṛtalaharīm amlarucayaḥ	atas te śītāṃśoḥ amṛta laharīm amla rucayaḥ 
SA_GR13_saulahpu-251	pibanti svacchandaṃ niśiniśi bhṛśaṃ kāñcikadhiyā // Saul_63 //	pibanti svacchandam niśi niśi bhṛśam kāñcika dhiyā 
SA_GR13_saulahpu-252	aviśrāntaṃ patyur guṇagaṇakathāmreḍanajapā	a viśrāntam patyuḥ guṇa gaṇa kathā āmreḍana japā 
SA_GR13_saulahpu-253	japāpuṣpacchāyā tava janani jihvā jayati sā /	japā puṣpa chāyā tava janani jihvā jayati sā 
SA_GR13_saulahpu-254	yadagrāsīnāyāḥ sphaṭikadṛṣadacchacchavimayī	yat agra āsīnāyāḥ sphaṭika dṛṣad accha chavi mayī 
SA_GR13_saulahpu-255	sarasvatyā mūrtiḥ pariṇamati māṇikyavapuṣā // Saul_64 //	sarasvatyāḥ mūrtiḥ pariṇamati māṇikya vapuṣā 
SA_GR13_saulahpu-256	raṇe jitvā daityān apahṛtaśirastraiḥ kavacibhir	raṇe jitvā daityān apahṛta śirastraiḥ kavacibhiḥ 
SA_GR13_saulahpu-257	nivṛttaiś caṇḍāṃśutripuraharanirmālyavimukhaiḥ /	nivṛttaiḥ caṇḍāṃśu tripura hara nirmālya vimukhaiḥ 
SA_GR13_saulahpu-258	viśākhendropendraiḥ śaśiviśadakarpūraśakalā	viśākha indra upendraiḥ śaśi viśada karpūra śakalā 
SA_GR13_saulahpu-259	vilīyante mātas tava vadanatāmbūlakabalāḥ // Saul_65 //	vilīyante mātar tava vadana tāmbūlaka balāḥ 
SA_GR13_saulahpu-260	vipañcyā gāyantī vividham avadānaṃ paśupates	vipañcyā gāyantī vividham avadānam paśupateḥ 
SA_GR13_saulahpu-261	tvayārabdhe vaktuṃ calitaśirasā sādhuvacane /	tvayā ārabdhe vaktum calita śirasā sādhu vacane 
SA_GR13_saulahpu-262	tvadīyair mādhuryair apalapitatantrīkalaravāṃ	tvadīyaiḥ mādhuryaiḥ apalapita tantrī kalaravām 
SA_GR13_saulahpu-263	nijāṃ vīṇāṃ vāṇī niculayati colena nibhṛtam // Saul_66 //	nijām vīṇām vāṇī niculayati colena nibhṛtam 
SA_GR13_saulahpu-264	karāgreṇa spaṣṭaṃ tuhinagiriṇā vatsalatayā	kara agreṇa spaṣṭam tuhinagiriṇā vatsala tayā 
SA_GR13_saulahpu-265	girīśenodastaṃ muhur adharapānākulatayā /	girīśena udastam muhur adhara pāna ākula tayā 
SA_GR13_saulahpu-266	karagrāhyaṃ śaṃbhor mukhamukuravṛntaṃ girisute	kara grāhyam śaṃbhoḥ mukha mukura vṛntam girisute 
SA_GR13_saulahpu-267	kathaṃkāraṃ brūmas tava cibukam aupamyarahitam // Saul_67 //	kathaṃkāram brūmaḥ tava cibukam aupamya rahitam 
SA_GR13_saulahpu-268	bhujāśleṣān nityaṃ puradamayituḥ kaṇṭakavatī	bhuja āśleṣāt nityam pura damayituḥ kaṇṭakavatī 
SA_GR13_saulahpu-269	tava grīvā dhatte mukhakamalanālaśriyam iyam /	tava grīvā dhatte mukha kamala nāla śriyam iyam 
SA_GR13_saulahpu-270	svataḥ śvetā kālāgarubahalajambālamalinā	svatas śvetā kālāgaru bahala jambāla malinā 
SA_GR13_saulahpu-271	mṛṇālīlālityam vahati yadadho hāralatikā // Saul_68 //	mṛṇālī lālityam vahati yat adhas hāra latikā 
SA_GR13_saulahpu-272	gale rekhās tisro gatigamakagītaikanipuṇe	gale rekhāḥ tisraḥ gati gamaka gīta eka nipuṇe 
SA_GR13_saulahpu-273	vivāhavyānaddhatriguṇaguṇasaṃkhyāpratibhuvaḥ /	vivāha vyānaddha triguṇa guṇa saṃkhyā pratibhuvaḥ 
SA_GR13_saulahpu-274	virājante nānāvidhamadhurarāgākarabhuvāṃ	virājante nānāvidha madhura rāga ākara bhuvām 
SA_GR13_saulahpu-275	trayāṇāṃ grāmāṇāṃ sthitiniyamasīmāna iva te // Saul_69 //	trayāṇām grāmāṇām sthiti niyama sīmānaḥ iva te 
SA_GR13_saulahpu-276	mṛṇālīmṛdvīnāṃ tava bhujalatānāṃ catasṛṇāṃ	mṛṇālī mṛdvīnām tava bhuja latānām catasṛṇām 
SA_GR13_saulahpu-277	caturbhiḥ saundaryaṃ sarasijabhavaḥ stauti vadanaiḥ /	caturbhiḥ saundaryam sarasija bhavaḥ stauti vadanaiḥ 
SA_GR13_saulahpu-278	nakhebhyaḥ saṃtrasyan prathamamathanād andhakaripoś	nakhebhyaḥ saṃtrasyan prathama mathanāt andhaka ripoḥ 
SA_GR13_saulahpu-279	caturṇāṃ śīrṣāṇāṃ samam abhayahastārpaṇadhiyā // Saul_70 //	caturṇām śīrṣāṇām samam abhaya hasta arpaṇa dhiyā 
SA_GR13_saulahpu-280	nakhānām uddyotair navanalinarāgaṃ vihasatāṃ	nakhānām uddyotaiḥ nava nalina rāgam vihasatām 
SA_GR13_saulahpu-281	karāṇāṃ te kāntiṃ kathaya kathayāmaḥ katham ume /	karāṇām te kāntim kathaya kathayāmaḥ katham ume 
SA_GR13_saulahpu-282	kayā cid vā sāmyaṃ bhajatu kalayā hanta kamalaṃ	kayā cit vā sāmyam bhajatu kalayā hanta kamalam 
SA_GR13_saulahpu-283	yadi krīḍallakṣmīcaraṇatalalākṣāruṇadalam // Saul_71 //	yadi krīḍat lakṣmīcaraṇa tala lākṣā aruṇa dalam 
SA_GR13_saulahpu-284	samaṃ devi skandadvipavadanapītaṃ stanayugaṃ	samam devi skanda dvipa vadana pītam stana yugam 
SA_GR13_saulahpu-285	tavedaṃ naḥ khedaṃ haratu satataṃ prasnutamukham /	tava idam naḥ khedam haratu satatam prasnuta mukham 
SA_GR13_saulahpu-286	yad ālokyāśaṅkākulitahṛdayo hāsajanakaḥ	yat ālokya āśaṅkā ākulita hṛdayaḥ hāsa janakaḥ 
SA_GR13_saulahpu-287	svakumbhau herambaḥ parimṛśati hastena jhaṭiti // Saul_72 //	sva kumbhau herambaḥ parimṛśati hastena jhaṭiti 
SA_GR13_saulahpu-288	amū te vakṣojāv amṛtarasamāṇikyakutupau	amū te vakṣojau amṛta rasa māṇikya kutupau 
SA_GR13_saulahpu-289	na saṃdehaspando nagapatipatāke manasi naḥ /	na saṃdeha spandaḥ nagapati patāke manasi naḥ 
SA_GR13_saulahpu-290	pibantau tau yasmād aviditavadhūsaṃgamarasau	pibantau tau yasmāt avidita vadhū saṃgama rasau 
SA_GR13_saulahpu-291	kumārāv adyāpi dviradavadanakrauñcadalanau // Saul_73 //	kumārau adya api dvirada vadana krauñca dalanau 
SA_GR13_saulahpu-292	vahaty amba stamberamadanujakumbhaprakṛtibhiḥ	vahati amba stambera mad anuja kumbha prakṛtibhiḥ 
SA_GR13_saulahpu-293	samārabdhāṃ muktāmaṇibhir amalāṃ hāralatikām /	samārabdhām muktāmaṇibhiḥ amalām hāra latikām 
SA_GR13_saulahpu-294	kucābhogo bimbādhararucibhir antaḥ śabalitāṃ	kuca ābhogaḥ bimba adhara rucibhiḥ antar śabali tām 
SA_GR13_saulahpu-295	pratāpavyāmiśrāṃ puravijayinaḥ kīrtim iva te // Saul_74 //	pratāpa vyāmiśrām pura vijayinaḥ kīrtim iva te 
SA_GR13_saulahpu-296	tava stanyaṃ manye dharaṇidharakanye hṛdayataḥ	tava stanyam manye dharaṇidhara kanye hṛdayataḥ 
SA_GR13_saulahpu-297	payaḥpārāvāraḥ parivahati sārasvata iva /	payaḥ pārāvāraḥ parivahati sārasvataḥ iva 
SA_GR13_saulahpu-298	dayāvatyā dattaṃ draviḍaśiśur āsvādya tava yat	dayāvatyā dattam draviḍa śiśuḥ āsvādya tava yat 
SA_GR13_saulahpu-299	kavīnāṃ prauḍhānām ajani kamaniyaḥ kavayitā // Saul_75 //	kavīnām prauḍhānām ajani kamaniyaḥ kavayitā 
SA_GR13_saulahpu-300	harakrodhajvālāvalibhir avalīḍhena vapuṣā	hara krodha jvālā āvalibhiḥ avalīḍhena vapuṣā 
SA_GR13_saulahpu-301	gabhīre te nābhīsarasi kṛtasaṅgo manasijaḥ /	gabhīre te nābhī sarasi kṛta saṅgaḥ manasijaḥ 
SA_GR13_saulahpu-302	samuttasthau tasmād acalatanaye dhūmalatikā	samuttasthau tasmāt acala tanaye dhūmalatikā 
SA_GR13_saulahpu-303	janas tāṃ jānīte janani tava romāvalir iti // Saul_76 //	janaḥ tām jānīte janani tava roma āvaliḥ iti 
SA_GR13_saulahpu-304	yad etat kālindītanutarataraṅgākṛti śive	yat etat kālindī tanutara taraṅga ākṛti śive 
SA_GR13_saulahpu-305	kṛśe madhye kiṃ cij janani tava tad bhāti sudhiyām /	kṛśe madhye kim cit janani tava tat bhāti su dhiyām 
SA_GR13_saulahpu-306	vimardād anyoanyaṃ kucakalaśayor antaragataṃ	vimardāt anyoanyam kuca kalaśayoḥ antara gatam 
SA_GR13_saulahpu-307	tanūbhūtaṃ vyoma praviśad iva nābhīkuhariṇīm // Saul_77 //	tanūbhūtam vyoma praviśat iva nābhī kuhariṇīm 
SA_GR13_saulahpu-308	sthiro gaṅgāvartaḥ stanamukularomāvalilatā-	sthiraḥ gaṅgā āvartaḥ stana mukula roma āvali latā 
SA_GR13_saulahpu-309	kalāvālaṃ kuṇḍaṃ kusumaśaratejohutabhujaḥ /	kalā vālam kuṇḍam kusuma śara tejaḥ hutabhujaḥ 
SA_GR13_saulahpu-310	rater līlāgāraṃ kim api tava nābhīti girije	rateḥ līlā āgāram kim api tava nābhi iti girije 
SA_GR13_saulahpu-311	biladvāraṃ siddher giriśanayanānāṃ vijayate // Saul_78 //	bila dvāram siddheḥ giriśa nayanānām vijayate 
SA_GR13_saulahpu-312	nisargakṣīṇasya stanataṭabhareṇa klamajuṣo	nisarga kṣīṇasya stana taṭa bhareṇa klama juṣaḥ 
SA_GR13_saulahpu-313	namanmūrter nābhau baliṣu śanakais truṭyatae iva /	naman mūrteḥ nābhau baliṣu śanakais truṭyate iva 
SA_GR13_saulahpu-314	ciraṃ te madhyasya truṭitataṭinītīrataruṇā	ciram te madhyasya truṭita taṭinī tīra taruṇā 
SA_GR13_saulahpu-315	samāvasthāsthemno bhavatu kuśalaṃ śailatanaye // Saul_79 //	sama avasthā sthemnaḥ bhavatu kuśalam śailatanaye 
SA_GR13_saulahpu-316	kucau sadyaḥ svidyattaṭaghaṭitakūrpāsabhidurau	kucau sadyas svidyat taṭa ghaṭita kūrpāsa bhidurau 
SA_GR13_saulahpu-317	kaṣantau dormūle kanakakalaśābhau kalayatā /	kaṣantau dormūle kanaka kalaśa ābhau kalayatā 
SA_GR13_saulahpu-318	tava trātuṃ bhaṅgād alam iti vilagnaṃ tanubhuvā	tava trātum bhaṅgāt alam iti vilagnam tanubhuvā 
SA_GR13_saulahpu-319	tridhā naddhaṃ devi trivali lavalīvallibhir iva // Saul_80 //	tridhā naddham devi trivali lavalī vallibhiḥ iva 
SA_GR13_saulahpu-320	gurutvaṃ vistāraṃ kṣitidharapatiḥ pārvati nijān	guru tvam vistāram kṣitidhara patiḥ pārvati nijān 
SA_GR13_saulahpu-321	nitambād ācchidya tvayi haraṇarūpeṇa nidadhe /	nitambāt ācchidya tvayi haraṇa rūpeṇa nidadhe 
SA_GR13_saulahpu-322	atas te vistīrṇo gurur ayam aśeṣāṃ vasumatīṃ	atas te vistīrṇaḥ guruḥ ayam aśeṣām vasumatīm 
SA_GR13_saulahpu-323	nitambaprāgbhāraḥ sthagayati laghutvaṃ nayati ca // Saul_81 //	nitamba prāgbhāraḥ sthagayati laghu tvam nayati ca 
SA_GR13_saulahpu-324	karīndrāṇāṃ śuṇḍāḥ kanakakadalīkāṇḍapaṭalīm	karīndrāṇām śuṇḍāḥ kanaka kadalī kāṇḍa paṭalīm 
SA_GR13_saulahpu-325	ubhābhyām ūrubhyām ubhayam api nirjitya bhavatī /	ubhābhyām ūrubhyām ubhayam api nirjitya bhavatī 
SA_GR13_saulahpu-326	suvṛttābhyāṃ patyuḥ praṇatikaṭhinābhyāṃ girisute	su vṛttābhyām patyuḥ praṇati kaṭhinābhyām girisute 
SA_GR13_saulahpu-327	vijigye jānubhyāṃ vibudhakarikumbhadvayam api // Saul_82 //	vijigye jānubhyām vibudha kari kumbha dvayam api 
SA_GR13_saulahpu-328	parājetuṃ rudraṃ dviguṇaśaragarbhau girisute	parājetum rudram dviguṇa śara garbhau girisute 
SA_GR13_saulahpu-329	niṣaṅgau jaṅghe te viṣamaviśikho bāḍham akṛta /	niṣaṅgau jaṅghe te viṣama viśikhaḥ bāḍham akṛta 
SA_GR13_saulahpu-330	yadagre dṛśyante daśaśaraphalāḥ pādayugalī-	yad agre dṛśyante daśa śara phalāḥ pāda yugalī 
SA_GR13_saulahpu-331	nakhāgracchadmānaḥ suramukuṭaśāṇaikaniśitāḥ // Saul_83 //	nakha agra chadmānaḥ sura mukuṭa śāṇa eka niśitāḥ 
SA_GR13_saulahpu-332	śrutīnāṃ mūrdhāno dadhati tava yau śekharatayā	śrutīnām mūrdhānaḥ dadhati tava yau śekhara tayā 
SA_GR13_saulahpu-333	mamāpy etau mātaḥ śirasi dayayā dhehi caraṇau /	mama api etau mātar śirasi dayayā dhehi caraṇau 
SA_GR13_saulahpu-334	yayoḥ pādyaṃ pāthaḥ paśupatijaṭājūṭataṭinī	yayoḥ pādyam pāthaḥ paśupati jaṭā jūṭa taṭinī 
SA_GR13_saulahpu-335	yayor lākṣālakṣmīr aruṇaharicūḍāmaṇiruciḥ // Saul_84 //	yayoḥ lākṣā lakṣmīḥ aruṇa hari cūḍāmaṇi ruciḥ 
SA_GR13_saulahpu-336	namovākaṃ brūmo nayanaramaṇīyāya padayos	namovākam brūmaḥ nayana ramaṇīyāya padayoḥ 
SA_GR13_saulahpu-337	tavāsmai dvandvāya sphuṭarucirasālaktakavate /	tava asmai dvandvāya sphuṭa ruci rasa alaktakavate 
SA_GR13_saulahpu-338	asūyaty atyantaṃ yad abhihananāya spṛhayate	asūyati atyantam yat abhihananāya spṛhayate 
SA_GR13_saulahpu-339	paśūnām īśānaḥ pramadavanakaṅkelitarave // Saul_85 //	paśūnām īśānaḥ pramada vana kaṅkeli tarave 
SA_GR13_saulahpu-340	mṛṣā kṛtvā gotraskhalanam atha vailakṣyanamitaṃ	mṛṣā kṛtvā gotra skhalanam atha vailakṣya namitam 
SA_GR13_saulahpu-341	lalāṭe bhartāraṃ caraṇakamale tāḍayati te /	lalāṭe bhartāram caraṇa kamale tāḍayati te 
SA_GR13_saulahpu-342	cirād antaḥśalyaṃ dahanakṛtam unmūlitavatā	cirāt antar śalyam dahana kṛtam unmūlitavatā 
SA_GR13_saulahpu-343	tulākoṭikvāṇaiḥ kilikilitam īśānaripuṇā // Saul_86 //	tulā koṭi kvāṇaiḥ kilikilitam īśāna ripuṇā 
SA_GR13_saulahpu-344	himānīhantavyaṃ himagiritaṭākrānticaturau	himānī hantavyam himagiri taṭa ākrānti caturau 
SA_GR13_saulahpu-345	niśāyāṃ nidrāṇāṃ niśi ca parabhāge ca viśadau /	niśāyām nidrāṇām niśi ca parabhāge ca viśadau 
SA_GR13_saulahpu-346	paraṃ lakṣmīpātraṃ śriyam atisṛjantau samayināṃ	param lakṣmī pātram śriyam atisṛjantau samayinām 
SA_GR13_saulahpu-347	sarojaṃ tvatpādau janani jayataś citram iha kim // Saul_87 //	sarojam tvad pādau janani jayataḥ citram iha kim 
