segmentnr	original	analyzed
SA_MB_darsanopanisatHK-185	āsanajayaphalam	āsana jaya phalam 
SA_MB_darsanopanisatHK-186	āsanaṃ vijitaṃ yena jitaṃ tena jagattrayam || 13 ||	āsanam vijitam yena jitam tena jagattrayam 
SA_MB_darsanopanisatHK-187	anena vidhinā yuktaḥ prāṇāyāmaṃ sadā kuru ||	anena vidhinā yuktaḥ prāṇāyāmam sadā kuru 
SA_MB_darsanopanisatHK-188	iti tṛtīyaḥ khaṇḍaḥ	iti tṛtīyaḥ khaṇḍaḥ 
SA_MB_darsanopanisatHK-189	caturthaḥ khaṇḍaḥ	caturthaḥ khaṇḍaḥ 
SA_MB_darsanopanisatHK-190	dehapramāṇam	deha pramāṇam 
SA_MB_darsanopanisatHK-191	śarīraṃ tāvadeva syāt ṣaṇṇavatyaṅgulātmakam |	śarīram tāvat eva syāt ṣaṇṇavati aṅgula ātmakam 
SA_MB_darsanopanisatHK-192	dehamadhye śikhisthānaṃ taptajāmbūnadaprabham || 1 ||	deha madhye śikhi sthānam tapta jāmbūnada prabham 
SA_MB_darsanopanisatHK-193	trikoṇaṃ manujānāṃ tu satyamuktaṃ hi sāṃkṛte |	trikoṇam manujānām tu satyam uktam hi sāṃkṛte 
SA_MB_darsanopanisatHK-194	gudāttu dvyaṅgulādūrdhvaṃ meḍhrāttu dvyaṅgulādadhaḥ || 2 ||	gudāt tu dvi aṅgulāt ūrdhvam meḍhrāt tu dvi aṅgulāt adhas 
SA_MB_darsanopanisatHK-195	p. 162) dehamadhyaṃ vijānīhi manujānāṃ tu sāṃkṛte |	deha madhyam vijānīhi manujānām tu sāṃkṛte 
SA_MB_darsanopanisatHK-196	kandasthānaṃ muniśreṣṭha mūlādhārānnavāṅgulam || 3 ||	kanda sthānam muni śreṣṭha mūlādhārāt nava aṅgulam 
SA_MB_darsanopanisatHK-197	caturaṅgulamāyāmavistāraṃ munipuṃgava |	catur aṅgulam āyāma vistāram muni puṃgava 
SA_MB_darsanopanisatHK-198	kukkuṭāṇḍavadākāraṃ bhūṣitaṃ tu tvagādibhiḥ || 4 ||	kukkuṭa aṇḍa vat ākāram bhūṣitam tu tvac ādibhiḥ 
SA_MB_darsanopanisatHK-199	tanmadhye nābhirityuktaṃ yogajñairmunipuṃgava |	tad madhye nābhiḥ iti uktam yoga jñaiḥ muni puṃgava 
SA_MB_darsanopanisatHK-200	prāṇāyāmasya nāḍīpuñjadehaprāṇanirvartyatvena	                         
SA_MB_darsanopanisatHK-201	dehatatkāryeyattāparijñānaṃ vinā prāṇāyāmasiddhiḥ na syāditi	                                           
SA_MB_darsanopanisatHK-202	dehanāḍīprāṇeyattāṃ prapañcayati- śarīramiti | śikhisthānam	deha nāḍī prāṇa iyattām prapañcayati śarīram iti śikhi sthānam 
SA_MB_darsanopanisatHK-203	agnisthānam || 1-10 ||	agni sthānam 
SA_MB_darsanopanisatHK-204	nāḍīparigaṇanam	nāḍī parigaṇanam 
SA_MB_darsanopanisatHK-205	kandamadhyasthitā nāḍī suṣumneti prakīrtitā || 5 ||	kanda madhya sthitā nāḍī suṣumnā iti prakīrtitā 
SA_MB_darsanopanisatHK-206	tiṣṭhanti paritastasya nāḍayo munipuṃgava |	tiṣṭhanti paritas tasya nāḍayaḥ muni puṃgava 
SA_MB_darsanopanisatHK-207	dvisaptatisahasrāṇi tāsāṃ mukhyāścaturdaśa || 6 ||	dvisaptati sahasrāṇi tāsām mukhyāḥ caturdaśa 
SA_MB_darsanopanisatHK-208	suṣumnā piṅgalā tadvadiḍā caiva sarasvatī |	suṣumnā piṅgalā tadvat iḍā ca eva sarasvatī 
SA_MB_darsanopanisatHK-209	pūṣā ca varuṇā caiva hastijihvā yaśasvinī || 7 ||	pūṣā ca varuṇā ca eva hastijihvā yaśasvinī 
SA_MB_darsanopanisatHK-210	alambusā kuhūścaiva viśvodārā payasvinī |	alambusā kuhūḥ ca eva viśvodārā payasvinī 
SA_MB_darsanopanisatHK-211	śaṅkhinī caiva gāndhārā iti mukhyāścaturdaśa || 8 ||	śaṅkhinī ca eva gāndhārā iti mukhyāḥ caturdaśa 
SA_MB_darsanopanisatHK-212	āsāṃ mukhyatamāstisrastisṛṣvekottamottamā |	āsām mukhyatamāḥ tisraḥ tisṛṣu ekā uttama uttamā 
SA_MB_darsanopanisatHK-213	brahmanāḍīti sā proktā mune vedāntavedibhiḥ || 9 ||	brahmanāḍī iti sā proktā mune vedānta vedibhiḥ 
SA_MB_darsanopanisatHK-214	pṛṣṭhamadhyasthitenāsthnā viṇādaṇḍena suvrata |	pṛṣṭha madhya sthitena asthnā viṇā daṇḍena suvrata 
SA_MB_darsanopanisatHK-215	saha mastakaparyantaṃ suṣumnā supratiṣṭhitā || 10 ||	saha mastaka paryantam suṣumnā su pratiṣṭhitā 
SA_MB_darsanopanisatHK-216	"p. 163) 			kuṇḍalyāḥ sthānaṃ svarūpaṃ ca"	kuṇḍalyāḥ sthānam svarūpam ca 
SA_MB_darsanopanisatHK-217	nābhikandādadhaḥ sthānaṃ kuṇḍalyā dvyaṅgulaṃ mune |	nābhi kandāt adhas sthānam kuṇḍalyāḥ dvi aṅgulam mune 
SA_MB_darsanopanisatHK-218	aṣṭaprakṛtirūpā sa kuṇḍalī munisattamaḥ || 11 ||	aṣṭa prakṛti rūpā sa kuṇḍalī muni sattamaḥ 
SA_MB_darsanopanisatHK-219	yathāvadvāyuceṣṭāṃ ca jalānnādīni nityaśaḥ |	yathāvat vāyu ceṣṭām ca jala anna ādīni nityaśas 
SA_MB_darsanopanisatHK-220	paritaḥ kandapārśveṣu nirudhyaiva sadā sthitā || 12 ||	paritas kanda pārśveṣu nirudhya eva sadā sthitā 
SA_MB_darsanopanisatHK-221	svamukhena sadāveṣṭya brahmarandhramukhaṃ mune |	sva mukhena sadā āveṣṭya brahmarandhra mukham mune 
SA_MB_darsanopanisatHK-222	kuṇḍalinīsthānaṃ tatsvarūpaṃ cāha- nābhīti |	kuṇḍalinī sthānam tad svarūpam ca āha nābhi iti 
SA_MB_darsanopanisatHK-223	pṛthivyaptejovāyvākāśamanobuddhyahaṃkārarūpiṇyaḥ aṣṭau	pṛthivī ap tejaḥ vāyu ākāśa manaḥ buddhi ahaṃkāra rūpiṇyaḥ aṣṭau 
SA_MB_darsanopanisatHK-224	prakṛtayaḥ || 11- 12 ||	prakṛtayaḥ 
SA_MB_darsanopanisatHK-225	nāḍīsthānāni	nāḍī sthānāni 
SA_MB_darsanopanisatHK-226	suṣumnāyā iḍā savye dakṣiṇe piṅgalā sthitā || 13 ||	suṣumnāyāḥ iḍā savye dakṣiṇe piṅgalā sthitā  /
SA_MB_darsanopanisatHK-227	sarasvatī kuhūścaiva suṣumnāpārśvayoḥ sthite |	sarasvatī kuhūḥ ca eva suṣumnā pārśvayoḥ sthite 
SA_MB_darsanopanisatHK-228	gāndhārā hastijihvā ca iḍāyāḥ pṛṣṭhapūrvayoḥ || 14 ||	gāndhārā hastijihvā ca iḍāyāḥ pṛṣṭha pūrvayoḥ  /
SA_MB_darsanopanisatHK-229	pūṣā yaśasvinī caiva piṅgalāpṛṣṭhapūrvayoḥ |	pūṣā yaśasvinī ca eva piṅgalā pṛṣṭha pūrvayoḥ 
SA_MB_darsanopanisatHK-230	kuhośca hastijihvāyā madhye viśvodarā sthitā || 15 ||	kuhoḥ ca hasti jihvāyāḥ madhye viśva udarā sthitā 
SA_MB_darsanopanisatHK-231	yaśasvinyāḥ kuhormadhye varuṇā supratiṣṭhitā |	yaśasvinyāḥ kuhoḥ madhye varuṇā su pratiṣṭhitā 
SA_MB_darsanopanisatHK-232	pūṣāyāśca sarasvatyā madhye proktā yaśasvinī || 16 ||	pūṣāyāḥ ca sarasvatyāḥ madhye proktā yaśasvinī 
SA_MB_darsanopanisatHK-233	gāndhārāyāḥ sarasvatyā madhye proktā ca śaṅkhinī |	gāndhārāyāḥ sarasvatyāḥ madhye proktā ca śaṅkhinī 
SA_MB_darsanopanisatHK-234	alambusā sthitā pāyuparyantaṃ kandamadhyagā || 17 ||	alambusā sthitā pāyu paryantam kanda madhya gā 
SA_MB_darsanopanisatHK-235	pūrvabhāge suṣumnāyā rākāyāḥ saṃsthitā kuhūḥ |	pūrva bhāge suṣumnāyāḥ rākāyāḥ saṃsthitā kuhūḥ 
SA_MB_darsanopanisatHK-236	adhaścordhvaṃ sthitā nāḍī yāmyanāsāntamiṣyate || 18 ||	adhas ca ūrdhvam sthitā nāḍī yāmya nāsā antam iṣyate  /
SA_MB_darsanopanisatHK-237	p. 164) iḍā tu savyanāsāntaṃ saṃsthitā munipuṃgava |	iḍā tu savya nāsā antam saṃsthitā muni puṃgava 
SA_MB_darsanopanisatHK-238	yaśasvinī ca vāmasya pādāṅguṣṭhāntamiṣyate || 19 ||	yaśasvinī ca vāmasya pādāṅguṣṭha antam iṣyate  /
SA_MB_darsanopanisatHK-239	pūṣā vāmākṣiparyantā piṅgalāyāstu pṛṣṭhataḥ |	pūṣā vāma akṣi paryantā piṅgalāyāḥ tu pṛṣṭhatas 
SA_MB_darsanopanisatHK-240	payasvinī ca yāmyasya karṇāntaṃ procyate budhaiḥ || 20 ||	payasvinī ca yāmyasya karṇa antam procyate budhaiḥ 
SA_MB_darsanopanisatHK-241	sarasvatī tathā cordhvaṃ gatā jihvā tathā mune |	sarasvatī tathā ca ūrdhvam gatā jihvā tathā mune 
SA_MB_darsanopanisatHK-242	hastijihvā tathā savyapādāṅguṣṭhāntamiṣyate || 21 ||	hastijihvā tathā savya pāda aṅguṣṭha antam iṣyate  /
SA_MB_darsanopanisatHK-243	śaṅkhinī nāma yā nāḍī savyakarṇāntamiṣyate |	śaṅkhinī nāma yā nāḍī savya karṇa antam iṣyate 
SA_MB_darsanopanisatHK-244	gāndhārā savyanetrāntā proktā vedāntavedibhiḥ || 22 ||	gāndhārā savya netra antā proktā vedānta vedibhiḥ 
SA_MB_darsanopanisatHK-245	viśvodarābhidhā nāḍī kandhamadhye vyavasthitā |	viśvodarā abhidhā nāḍī kandha madhye vyavasthitā 
SA_MB_darsanopanisatHK-246	suṣumnānāḍīparitaḥ pradhānanāḍyaḥ tiṣṭhantītyāha-	suṣumnā nāḍī paritas pradhāna nāḍyaḥ tiṣṭhanti iti āha 
SA_MB_darsanopanisatHK-247	suṣumnāyā iti || 13-22 ||	suṣumnāyāḥ iti 
SA_MB_darsanopanisatHK-248	nāḍīṣu vāyusaṃcāraḥ	nāḍīṣu vāyu saṃcāraḥ 
SA_MB_darsanopanisatHK-249	prāṇo'pānastathā vyānaḥ samānodāna eva ca || 23 ||	prāṇa upānaḥ tathā vyānaḥ samāna udānaḥ eva ca 
SA_MB_darsanopanisatHK-250	nāgaḥ kūrmaśca kṛkaro devadatto dhanaṃjayaḥ |	nāgaḥ kūrmaḥ ca kṛkaraḥ devadattaḥ dhanaṃjayaḥ 
SA_MB_darsanopanisatHK-251	ete nāḍīṣu sarvāsu caranti daśa vāyavaḥ || 24 ||	ete nāḍīṣu sarvāsu caranti daśa vāyavaḥ   
SA_MB_darsanopanisatHK-252	teṣu prāṇādayaḥ pañca mukhyāḥ pañcasu suvrata |	teṣu prāṇa ādayaḥ pañca mukhyāḥ pañcasu suvrata 
SA_MB_darsanopanisatHK-253	prāṇasaṃjñastathāpānaḥ pūjyaḥ prāṇastayormune || 25 ||	prāṇa saṃjñaḥ tathā apānaḥ pūjyaḥ prāṇaḥ tayoḥ mune 
SA_MB_darsanopanisatHK-254	āsyanāsikayormadhye nābhimadhye tathā hṛdi |	āsya nāsikayoḥ madhye nābhi madhye tathā hṛdi 
SA_MB_darsanopanisatHK-255	prāṇasaṃjño'nilo nityaṃ vartate munisattama || 26 ||	prāṇa saṃjñaḥ anilaḥ nityam vartate muni sattama 
SA_MB_darsanopanisatHK-256	p. 165) apāno vartate nityaṃ gudamadhyorujānuṣu |	apānaḥ vartate nityam guda madhya ūru jānuṣu 
SA_MB_darsanopanisatHK-257	udare sakale kaṭyāṃ nābhau jaṅghe ca suvrata || 27 ||	udare sakale kaṭyām nābhau jaṅghe ca suvrata 
SA_MB_darsanopanisatHK-258	vyānaḥ śrotrākṣimadhye ca kakudbhyāṃ gulphayorapi |	vyānaḥ śrotra akṣi madhye ca kakudbhyām gulphayoḥ api 
SA_MB_darsanopanisatHK-259	prāṇasthāne gale caiva vartate munipuṃgava || 28 ||	prāṇasthāne gale ca eva vartate muni puṃgava 
SA_MB_darsanopanisatHK-260	udānasaṃjño vijñeyaḥ pādayorhastayorapi |	udāna saṃjñaḥ vijñeyaḥ pādayoḥ hastayoḥ api 
SA_MB_darsanopanisatHK-261	samānaḥ sarvadeheṣu vyāpya tiṣṭhatyasaṃśayaḥ || 29 ||	samānaḥ sarva deheṣu vyāpya tiṣṭhati asaṃśayaḥ 
SA_MB_darsanopanisatHK-262	nāgādivāyavaḥ pañca tvagasthyādiṣu saṃsthitāḥ |	nāga ādi vāyavaḥ pañca tvac asthi ādiṣu saṃsthitāḥ 
SA_MB_darsanopanisatHK-263	evamuktāsu nāḍīṣu prāṇādayaścarantītyāha- prāṇa iti || 23##-	evam uktāsu nāḍīṣu prāṇa ādayaḥ caranti iti āha prāṇe iti 
SA_MB_darsanopanisatHK-264	vāyuvyāpārāḥ	vāyu vyāpārāḥ 
SA_MB_darsanopanisatHK-265	niḥśvāsocchvāsakāsāśca prāṇakarma hi sāṃkṛte || 30 ||	niḥśvāsa ucchvāsa kāsāḥ ca prāṇa karma hi sāṃkṛte 
SA_MB_darsanopanisatHK-266	apānākhyasya vāyostu viṇmūtrādivisarjanam |	apāna ākhyasya vāyoḥ tu viṣ mūtra ādi visarjanam 
SA_MB_darsanopanisatHK-267	samānaḥ sarvasāmīpyaṃ karoti munipuṃgava || 31 ||	samānaḥ sarva sāmīpyam karoti muni puṃgava 
SA_MB_darsanopanisatHK-268	udāna ūrdhvagamanaṃ karotyeva na saṃśayaḥ |	udāne ūrdhvagamanam karoti eva na saṃśayaḥ 
SA_MB_darsanopanisatHK-269	vyāno vivādakṛt prokto mune vedāntavedibhiḥ || 32 ||	vyānaḥ vivāda kṛt proktaḥ mune vedānta vedibhiḥ 
SA_MB_darsanopanisatHK-270	udgārādiguṇaḥ prokto nāgākhyasya mahāmune |	udgāra ādi guṇaḥ proktaḥ nāga ākhyasya mahā mune 
SA_MB_darsanopanisatHK-271	dhanaṃjayasya śobhādi karma proktaṃ hi sāṃkṛte || 33 ||	dhanaṃjayasya śobhā ādi karma proktam hi sāṃkṛte 
SA_MB_darsanopanisatHK-272	nimīlanādi kūrmasya kṣudhā tu kṛkarasya ca |	nimīlana ādi kūrmasya kṣudhā tu kṛkarasya ca 
SA_MB_darsanopanisatHK-273	devadattasya viprendra tandrīkarma prakīrtitam || 34 ||	devadattasya vipra indra tandrīkarma prakīrtitam 
SA_MB_darsanopanisatHK-274	prāṇādidaśavāyuvyāpārānāha- niḥśvāseti || 30-34 ||	prāṇa ādi daśa vāyu vyāpārān āha niḥśvāsa iti 
SA_MB_darsanopanisatHK-275	"p. 166) 			nāḍīdevatāḥ"	nāḍī devatāḥ 
SA_MB_darsanopanisatHK-276	suṣumnāyāḥ śivo deva iḍayā devatā hariḥ |	suṣumnāyāḥ śivaḥ devaḥ iḍayā devatā hariḥ 
SA_MB_darsanopanisatHK-277	piṅgalāyā viriccaḥ syāt sarasvatyā virāṇmune || 35 ||	piṅgalāyāḥ viriccaḥ syāt sarasvatyāḥ virāj mune 
SA_MB_darsanopanisatHK-278	pūṣādhidevatā prokto varuṇā vāyudevatā |	pūṣā adhidevatā proktaḥ varuṇāḥ vāyu devatā 
SA_MB_darsanopanisatHK-279	hastijihvābhidhāyāstu varuṇo devatā bhavet || 36 ||	hastijihva abhidhāyāḥ tu varuṇaḥ devatā bhavet 
SA_MB_darsanopanisatHK-280	yaśasvinyā muniśreṣṭha bhagavān bhāskarastathā |	yaśasvinyāḥ muni śreṣṭha bhagavān bhāskaraḥ tathā 
SA_MB_darsanopanisatHK-281	alambusāyā abātmā varuṇaḥ parikīrtitaḥ || 37 ||	alambusāyāḥ ap ātmā varuṇaḥ parikīrtitaḥ 
SA_MB_darsanopanisatHK-282	kuho kṣuddevatā proktā gāndhārī candradevatā |	kuho kṣudh devatā proktā gāndhārī candra devatā 
SA_MB_darsanopanisatHK-283	śaṅkhinyāścandramāstadvat payasvinyāḥ prajāpatiḥ || 38 ||	śaṅkhinyāḥ candramāḥ tadvat payasvinyāḥ prajāpatiḥ 
SA_MB_darsanopanisatHK-284	viśvodarābhidhāyāstu bhagavān pāvakaḥ patiḥ |	viśvodara abhidhāyāḥ tu bhagavān pāvakaḥ patiḥ 
SA_MB_darsanopanisatHK-285	suṣumnādicaturdaśanāḍīdevatābhedamāha- suṣumnāyā iti ||	suṣumnā ādi caturdaśa nāḍī devatā bhedam āha suṣumnāyāḥ iti 
SA_MB_darsanopanisatHK-286	nāḍīṣu candrasūryasaṃcāraḥ	nāḍīṣu candra sūrya saṃcāraḥ 
SA_MB_darsanopanisatHK-287	iḍāyāṃ candramā nityaṃ caratyeva mahāmune || 39 ||	iḍāyām candramāḥ nityam carati eva mahā mune 
SA_MB_darsanopanisatHK-288	piṅgalāyāṃ ravistadvanmune vedavidāṃ vara |	piṅgalāyām raviḥ tadvat mune veda vidām vara 
SA_MB_darsanopanisatHK-289	sadeḍāpiṅgalayoścandrasūryau carata ityāha- iḍāyāmiti || 39 ||	sadā iḍā piṅgalayoḥ candra sūryau carataḥ iti āha iḍāyām iti 
SA_MB_darsanopanisatHK-290	nāḍīṣu saṃvatsarātmakaprāṇasūryasaṃcāraḥ	nāḍīṣu saṃvatsara ātmaka prāṇa sūrya saṃcāraḥ 
SA_MB_darsanopanisatHK-291	piṅgalāyā iḍāyāṃ tu vāyoḥ saṃkramaṇaṃ tu yat || 40 ||	piṅgalāyāḥ iḍāyām tu vāyoḥ saṃkramaṇam tu yat 
SA_MB_darsanopanisatHK-292	taduttarāyaṇaṃ proktaṃ mune vedāntavedibhiḥ |	tat uttarāyaṇam proktam mune vedānta vedibhiḥ 
SA_MB_darsanopanisatHK-293	iḍāyāḥ piṅgalāyāṃ tu prāṇasaṃkramaṇaṃ mune || 41 ||	iḍāyāḥ piṅgalāyām tu prāṇa saṃkramaṇam mune 
SA_MB_darsanopanisatHK-294	p. 167) dakṣiṇāyanamityuktaṃ piṅgalāyāmiti śrutiḥ |	dakṣiṇāyanam iti uktam piṅgalāyām iti śrutiḥ 
SA_MB_darsanopanisatHK-295	iḍāpiṅgalayoḥ saṃdhiṃ yadā prāṇaḥ samāgataḥ || 42 ||	iḍā piṅgalayoḥ saṃdhim yadā prāṇaḥ samāgataḥ 
SA_MB_darsanopanisatHK-296	amāvasyā tadā proktā dehe dehabhṛtāṃ vara |	amāvasyā tadā proktā dehe dehabhṛtām vara 
SA_MB_darsanopanisatHK-297	mūlādhāraṃ yadā prāṇaḥ praviṣṭaḥ paṇḍitottama || 43 ||	mūlādhāram yadā prāṇaḥ praviṣṭaḥ paṇḍita uttama 
SA_MB_darsanopanisatHK-298	tadādyaṃ viṣuvaṃ proktaṃ tāpasaistāpasottama |	tad ādyam viṣuvam proktam tāpasaiḥ tāpasa uttama 
SA_MB_darsanopanisatHK-299	prāṇasaṃjño muniśreṣṭha mūrdhānaṃ prāviśadyadā || 44 ||	prāṇa saṃjñaḥ muni śreṣṭha mūrdhānam prāviśat yadā 
SA_MB_darsanopanisatHK-300	tadantyaṃ viṣuvaṃ proktaṃ tāpasaistattvacintakaiḥ |	tad antyam viṣuvam proktam tāpasaiḥ tattva cintakaiḥ 
SA_MB_darsanopanisatHK-301	niḥśvāsocchvāsanaṃ sarvaṃ māsānāṃ saṃkramo bhavet || 45 ||	niḥśvāsa ucchvāsanam sarvam māsānām saṃkramaḥ bhavet 
SA_MB_darsanopanisatHK-302	iḍayā kuṇḍalīsthānaṃ yadā prāṇaḥ samāgataḥ |	iḍayā kuṇḍalī sthānam yadā prāṇaḥ samāgataḥ 
SA_MB_darsanopanisatHK-303	somagrahaṇamityuktaṃ tadā tattvavidāṃ vara || 46 ||	soma grahaṇam iti uktam tadā tattva vidām vara 
SA_MB_darsanopanisatHK-304	yadā piṅgalayā prāṇaḥ kuṇḍalīsthānamāgataḥ |	yadā piṅgalayā prāṇaḥ kuṇḍalī sthānam āgataḥ 
SA_MB_darsanopanisatHK-305	tadā tadā bhavet sūryagrahaṇaṃ munipuṅgava || 47 ||	tadā tadā bhavet sūrya grahaṇam muni puṅgava 
SA_MB_darsanopanisatHK-306	saṃvatsarātmakaprāṇasūryasya nāḍīrāśisaṃcārato	           
SA_MB_darsanopanisatHK-307	dinapakṣamāsāyanādigrahaṇādiḥ bhavatītyāha- piṅgalāyā iti || 40##-	dina pakṣa māsa ayana ādi grahaṇa ādiḥ bhavati iti āha piṅgalāyāḥ iti 
SA_MB_darsanopanisatHK-308	antastīrthaprāśastyam	antar tīrtha prāśastyam 
SA_MB_darsanopanisatHK-309	śrīparvataṃ śiraḥsthāne kedāraṃ tu lalāṭake |	śrīparvatam śiraḥ sthāne kedāram tu lalāṭake 
SA_MB_darsanopanisatHK-310	vārāṇasīṃ mahāprājña bhrūvorghrāṇasya madhyame || 48 ||	vārāṇasīm mahā prājña bhrūvoḥ ghrāṇasya madhyame  /
SA_MB_darsanopanisatHK-311	kurukṣetraṃ kucasthāne prayāgaṃ hṛtsaroruhe |	kurukṣetram kuca sthāne prayāgam hṛd saroruhe 
SA_MB_darsanopanisatHK-312	cidambaraṃ tu hṛnmadhye ādhāre kamalālayam || 49 ||	              
SA_MB_darsanopanisatHK-313	p. 168) ātmatīrthaṃ samutsṛjya bahistīrthāni yo vrajet |	ātma tīrtham samutsṛjya bahis tīrthāni yaḥ vrajet 
SA_MB_darsanopanisatHK-314	karasthaṃ sa mahāratnaṃ tyaktvā kācaṃ vimārgate || 50 ||	kara stham sa mahā ratnam tyaktvā kācam vimārgate 
SA_MB_darsanopanisatHK-315	bhāvatīrthaṃ paraṃ tīrthaṃ pramāṇaṃ sarvakarmasu |	bhāvatīrtham param tīrtham pramāṇam sarva karmasu 
SA_MB_darsanopanisatHK-316	anyathāliṅgyate kāntā anyathāliṅgyate sutā || 51 ||	anyathā āliṅgyate kāntā anyathā āliṅgyate sutā   
SA_MB_darsanopanisatHK-317	tīrthāni toyapūrṇāni devān kāṣṭhādinirmitān |	tīrthāni toya pūrṇāni devān kāṣṭha ādi nirmitān 
SA_MB_darsanopanisatHK-318	yogino na prapadyante svātmapratyayakāraṇāt || 52 ||	yoginaḥ na prapadyante sva ātma pratyaya kāraṇāt 
SA_MB_darsanopanisatHK-319	bahistīrthāt paraṃ tīrthamantastīrthaṃ mahāmune |	bahis tīrthāt param tīrtham antar tīrtham mahā mune 
SA_MB_darsanopanisatHK-320	ātmatīrthaṃ mahātīrthamanyattīrthaṃ nirarthakam || 53 ||	ātmatīrtham mahā tīrtham anyat tīrtham nirarthakam 
SA_MB_darsanopanisatHK-321	cittamantargataṃ duṣṭaṃ tīrthasnānairna śudhyati |	cittam antargatam duṣṭam tīrtha snānaiḥ na śudhyati 
SA_MB_darsanopanisatHK-322	śataśo'pi jalairdhautaṃ surābhāṇḍamivāśuci || 54 ||	śataśas upi jalaiḥ dhautam surā bhāṇḍam iva aśuci 
SA_MB_darsanopanisatHK-323	viṣuvāyanakāleṣu grahaṇe cāntare sadā |	viṣuva ayana kāleṣu grahaṇe ca antare sadā 
SA_MB_darsanopanisatHK-324	vāraṇasyādike sthāne snātvā śuddho bhavennaraḥ || 55 ||	vāraṇasya ādike sthāne snātvā śuddhaḥ bhavet naraḥ  /
SA_MB_darsanopanisatHK-325	jñānayogaparāṇāṃ tu pādaprakṣālitaṃ jalam |	jñāna yoga parāṇām tu pāda prakṣālitam jalam 
SA_MB_darsanopanisatHK-326	bhāvaśuddhyarthamajñānāṃ tattīrthaṃ munipuṅgava || 56 ||	bhāva śuddhi artham ajñānām tat tīrtham muni puṅgava 
SA_MB_darsanopanisatHK-327	mastakādyādhārāntaṃ śrīśailādipuṇyasthalaṃ bhavatītyāha-	mastaka ādi ādhāra antam śrīśaila ādi puṇya sthalam bhavati iti āha 
SA_MB_darsanopanisatHK-328	śrīparvatamiti || 48-49 || evaṃ bhāvanāmayamātmatīrthaṃ tadeva	śrīparvatam iti     evam bhāvanā mayam ātma tīrtham tat eva 
SA_MB_darsanopanisatHK-329	mumukṣubhiḥ sevyam iti stauti- ātmatīrthamiti | kācaṃ- kācamaṇim	mumukṣubhiḥ sevyam iti stauti ātma tīrtham iti kācam kācamaṇim 
SA_MB_darsanopanisatHK-330	|| 50 || dehādinirvartyasarvakarmasu tīrthabuddhiḥ garīyasītyarthaḥ | tatra	              tatra 
SA_MB_darsanopanisatHK-331	dṛṣṭāntastu- anyatheti || 51 || ata evaṃ tīrthānīti || 52 || tadeva	dṛṣṭāntaḥ tu anyathā iti    atas evam tīrthāni iti    tat eva 
SA_MB_darsanopanisatHK-332	ātmatīrtham || 53 || bāhyatīrthasnānena ko'pi na śudhyatīti	ātma tīrtham    bāhya tīrtha snānena kaḥ api na śudhyati iti 
SA_MB_darsanopanisatHK-333	sadṛṣṭāntamāha- cittamiti || 54 || na tathā bhāvatīrthasnānenetyāha##-	sa dṛṣṭāntam āha cittam iti   na tathā bhāva tīrtha snānena iti āha 
SA_MB_darsanopanisatHK-334	p. 169) bhrūmadhyādisthāneṣu svātmalakṣyānusaṃdhānataḥ	bhrū madhya ādi sthāneṣu sva ātma lakṣya anusaṃdhānāt 
SA_MB_darsanopanisatHK-335	śuddhātmaiva bhavatītyarthaḥ || 55 ||	śuddha ātmā eva bhavati iti arthaḥ 
SA_MB_darsanopanisatHK-336	evātmatīrthasnānānadhikāro[rī] tīrthapādacaraṇodakasparśataḥ	eva ātma tīrtha snāna anadhikāra ūrī tīrtha pāda caraṇa udaka sparśataḥ 
SA_MB_darsanopanisatHK-337	śuddho bhavatītyāha- jñāneti || 56 ||	śuddhaḥ bhavati iti āha jñāna iti 
SA_MB_darsanopanisatHK-338	ātmani śivadṛṣṭiḥ	ātmani śiva dṛṣṭiḥ 
SA_MB_darsanopanisatHK-339	tīrthe dāne jape yajñe kāṣṭhe pāṣāṇake sadā |	tīrthe dāne jape yajñe kāṣṭhe pāṣāṇake sadā 
SA_MB_darsanopanisatHK-340	śivaṃ paśyati mūḍhātmā śive dehe pratiṣṭhite || 57 ||	śivam paśyati mūḍha ātmā śive dehe pratiṣṭhite 
SA_MB_darsanopanisatHK-341	antaḥsthaṃ māṃ parityajya bahiṣṭhaṃ yastu sevate |	antar stham mām parityajya bahiṣṭham yaḥ tu sevate 
SA_MB_darsanopanisatHK-342	hastasthaṃ piṇḍamutsṛjya lihet kūrparamātmanaḥ || 58 ||	hasta stham piṇḍam utsṛjya lihet kūrparam ātmanaḥ 
SA_MB_darsanopanisatHK-343	śivamātmani paśyanti pratimāsu na yoginaḥ |	śivam ātmani paśyanti pratimāsu na yoginaḥ 
SA_MB_darsanopanisatHK-344	ajñānāṃ bhāvanārthāya pratimāḥ parikalpitāḥ || 59 ||	ajñānām bhāvanā arthāya pratimāḥ parikalpitāḥ 
SA_MB_darsanopanisatHK-345	svājñāḥ svātiriktātmānaṃ draṣṭumicchanti, svajñāḥ	sva ajñāḥ sva atirikta ātmānam draṣṭum icchanti sva jñāḥ 
SA_MB_darsanopanisatHK-346	svāmātmānaṃ paśyantītyāha- tīrtha iti || 57-58 || ata eva śivamiti |	svām ātmānam paśyanti iti āha tīrthe iti     atas eva śivam iti 
SA_MB_darsanopanisatHK-347	ayogijanānukampayā pratimāpi vikalpitetyāha- ajñānāmiti || 59 ||	ayogi jana anukampayā pratimā api vikalpitā iti āha ajñānām iti 
