segmentnr	original	analyzed
SA_MB_siddhilak-189	khphre& śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_siddhilak-190	khphre& thhsrau& prastaradvīpadambhakī devī mahādhvākṣakṣetrapālāya	khphre thhsrau prastaradvīpadambhakī devī mahādhvākṣa kṣetrapālāya 
SA_MB_siddhilak-191	pādukāṃ ||	pādukām 
SA_MB_siddhilak-192	khphre& siṃhāsanāya pādukāṃ ||	siṃhāsanāya pādukām 
SA_MB_siddhilak-193	khphre& yā& yoginībhyā pādukāṃ || valiḥ ||	yā yoginībhyā pādukām valiḥ 
SA_MB_siddhilak-194	khphre& yeke cintatiyoginīnāṃ pīṭhajākṣetrajā sahajā yogajā bharbhajā kulajā	cintati yoginīnām pīṭha jā a kṣetra jā sahajā yoga jā bharbha jā kula jā 
SA_MB_siddhilak-195	sandohajāyekecidyogināṃ khecarī bhūcarī gocarī ekākṣarī dvyakṣarī tryakṣarī	sandoha jāya eke cit yoginām khecarī bhūcarī gocarī eka akṣarī dvi akṣarī tri akṣarī 
SA_MB_siddhilak-196	catuḥpaṃcaṣaṭsaptāṣṭaka navākṣarīṇāṃ trijagāsanīnāṃ yathopapannānāṃ	catur paṃca ṣaṣ sapta aṣṭaka nava akṣarīṇām trijaga āsanīnām yathā upapannānām 
SA_MB_siddhilak-197	valiṃ gṛhna 2 mama siddhiṃ kurvantu hū& hū& hū& phaṭ svāhā ||	valim gṛhna mama siddhim kurvantu hū hū hū phaṭ svāhā 
SA_MB_siddhilak-198	9a) pretāsanāya pādukāṃ ||	a preta āsanāya pādukām 
SA_MB_siddhilak-199	khphre& hskhphre& śrīsiddhicāmuṇḍeśvarī pādukāṃ ||	khphre hskhphre śrī siddhicāmuṇḍeśvarī pādukām 
SA_MB_siddhilak-200	mūṣāsanāya pādukāṃ ||	mūṣā āsanāya pādukām 
SA_MB_siddhilak-201	khphre& glau& kulagaṇeśvarāya pādukāṃ ||	khphre glau kula gaṇa īśvarāya pādukām 
SA_MB_siddhilak-202	thvatenavaliḥ || āvāhanādi ||	āvāhana ādi 
SA_MB_siddhilak-203	tarjanīdaṇḍayoni vindugajamudrāṃ || japaḥ || śrī& hrī& svāhā ||	                 
SA_MB_siddhilak-204	thhsrau& svāhā || yā& svāhā || hskhphre& svāhā || glau& svāhā || 10 || stotraḥ ||	svāhā yā svāhā hskhphre svāhā glau svāhā     stotraḥ 
SA_MB_siddhilak-205	gauryāḥ putraṃ kumāraṃ gagaṇatarahitaṃ kṣatrapaṃ yoginī ca	gauryāḥ putram kumāram kṣatrapam yoginī ca 
SA_MB_siddhilak-206	cāmuṇḍācaṇḍarūpā duritabhayaharaṃ vighnanāthaṃ gaṇeśaṃ |	cāmuṇḍā acaṇḍa rūpāḥ durita bhaya haram vighnanātham gaṇeśam 
SA_MB_siddhilak-207	puṣpādyā dūpadīpā viḍamadhumalibhiścarcitā bhūṣitāṅgī cakreśaṃ	puṣpa ādyāḥ dūpa dīpāḥ viḍa madhu malibhiḥ carcitāḥ bhūṣita aṅgī cakra īśam 
SA_MB_siddhilak-208	pūjyakānāṃ bhavavighnaharaṃ bhuktimukti pradātā ||	pūjyakānām bhava vighna haram bhukti mukti pradātā 
SA_MB_siddhilak-209	9b) paṃcavalyārcana vidhestatsarvaṃ paripūrṇamantu ||	pañcavalyā arcana vidheḥ tat sarvam 
SA_MB_siddhilak-210	vindutriya || 3 || iti paṃcavaliḥ || āvāhana ||	vindu triya    iti     
SA_MB_siddhilak-211	khphre& yāsā parāparādevī khaḍgahastā khagarūpiṇī ||	khphre parāparā devī khaḍga hastā khaga rūpiṇī 
SA_MB_siddhilak-212	suralokagatāsaumyā māyāntamihamaṇḍale ||	sura loka gata asaumyāḥ mā āyāntam iha maṇḍale 
SA_MB_siddhilak-213	idaṃ āvāhiṣye āvāhayāmi ||	idam āvāhiṣye āvāhayāmi 
SA_MB_siddhilak-214	khphre& ḍlu& anantamaṇḍala śrīādideva 3 ||	ananta maṇḍala śrī ādideva 
SA_MB_siddhilak-215	ai& 5 hskṣmlvryū& ānandaśaktibhairavānanda vīrādhipataye śkṣmlvryī&	ai ānanda śakti bhairava ānanda vīra adhipataye 
SA_MB_siddhilak-216	śrīpādukāṃ || trideva ||	śrī pādukām trideva 
SA_MB_siddhilak-217	khphre& narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_siddhilak-218	khphre& mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
SA_MB_siddhilak-219	khphre& mūṣāsanāya pādukāṃ ||	mūṣā āsanāya pādukām 
SA_MB_siddhilak-220	khphre& thhsrau& prastaradvīpadambhakī devī mahākṣetrapālāya pādukāṃ ||	khphre thhsrau prastaradvīpadambhakī devī mahā kṣetrapālāya pādukām 
SA_MB_siddhilak-221	khphre& śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	śrī hrī kula putra vaṭuka nāthāya pādukām 
SA_MB_siddhilak-222	khphre& gā& gī& gū& gaḥ glau& kulagaṇeśvarāya pādukāṃ ||	kula gaṇa īśvarāya pādukām 
SA_MB_siddhilak-223	10a) thvatenaṃ valiḥ || āvāhanādi ||	valiḥ āvāhana ādi 
SA_MB_siddhilak-224	tarjanīdaṇḍagajamudrā || iti trideva || kalaśapūjā ||	tarjanī daṇḍa gajamudrā iti trideva kalaśa pūjā 
SA_MB_siddhilak-225	ādhāraśaktayetyādi || dhyāna ||	ādhāra śaktayā ityādi 
SA_MB_siddhilak-226	trinetraṃ ṣaṭkaraṃ śāntaṃ jaṭākhaṇḍendu maṇḍitaṃ ||	            
SA_MB_siddhilak-227	kapālamālinaṃ śvetaṃ yogāsanakasaṃsthitaṃ |	kapāla mālinam śvetam yoga āsanaka saṃsthitam 
SA_MB_siddhilak-228	vyāgracarmāvaraṃ raudraṃ nāgendrorasi bhūṣaṇaṃ ||	vyāgra carma avaram raudram nāga indra urasi bhūṣaṇam 
SA_MB_siddhilak-229	triśūlaṃ cākṣasūtrañca vibhrāṇaṃ dakṣiṇekare |	triśūlam ca akṣa sūtram ca vibhrāṇam dakṣiṇe kare 
SA_MB_siddhilak-230	kapālakuṇḍikāṃ sevye yogamudrā karadvayaṃ |	            
SA_MB_siddhilak-231	kuryānmṛtyuñjayaṃ devaṃ mṛtyurogavināśanaṃ ||	kuryāt mṛtyuñjayam devam mṛtyu roga vināśanam 
SA_MB_siddhilak-232	iti dhyāna ||	iti dhyāna 
SA_MB_siddhilak-233	oṃ ju& saḥ mṛtyuñjayāya saṃpūrṇakalaśamūrtaye namaḥ || 3 ||	om ju saḥ mṛtyuñjayāya saṃpūrṇa kalaśa mūrtaye namaḥ  
SA_MB_siddhilak-234	valiḥ ||	valiḥ 
SA_MB_siddhilak-235	oṃ vrahmaṇe namaḥ || oṃ viṣṇave namaḥ ||	om vrahmaṇe namaḥ om viṣṇave namaḥ 
SA_MB_siddhilak-236	oṃ rudrāya namaḥ || oṃ sadāśivāya namaḥ ||	om rudrāya namaḥ om sadāśivāya namaḥ 
SA_MB_siddhilak-237	10b) oṃ īśvarāya namaḥ || oṃ gaṃgādibhyo namaḥ ||	om īśvarāya namaḥ om gaṃgā ādibhyaḥ namaḥ 
SA_MB_siddhilak-238	oṃ pakṣāya namaḥ || oṃ mārgaśivādibhyo namaḥ ||	om pakṣāya namaḥ om mārgaśiva ādibhyaḥ namaḥ 
SA_MB_siddhilak-239	oṃ ṛtave namaḥ || oṃ samvatsarāya namaḥ ||	om ṛtave namaḥ om samvatsarāya namaḥ 
SA_MB_siddhilak-240	oṃ kṣārādibhyo namaḥ || oṃ nandāthibhyo namaḥ ||	om kṣāra ādibhyaḥ namaḥ om nandāthibhyaḥ namaḥ 
SA_MB_siddhilak-241	oṃ aśvinyādinakṣatrebhyo namaḥ || oṃ viskambhādiyogebhyo namaḥ ||	om aśvinī ādi nakṣatrebhyaḥ namaḥ om viskambha ādi yogebhyaḥ namaḥ 
SA_MB_siddhilak-242	oṃ muhūrtebhyo namaḥ || oṃ ādityādinavagrahebhyo namaḥ ||	om muhūrtebhyaḥ namaḥ om āditya ādi nava grahebhyaḥ namaḥ 
SA_MB_siddhilak-243	oṃ meṣādi dvādaśarāṇibhyo namaḥ ||	om meṣa ādi dvādaśa rāṇibhyaḥ namaḥ 
SA_MB_siddhilak-244	oṃ vaśiṣṭhādisapta ṛṣibhyo namaḥ ||	om vasiṣṭha ādi sapta ṛṣibhyaḥ namaḥ 
SA_MB_siddhilak-245	oṃ indrādidaśalokapālebhyo namaḥ ||	om indra ādi daśa lokapālebhyaḥ namaḥ 
SA_MB_siddhilak-246	oṃ anantādi aṣṭakulanāgebhyo namaḥ ||	om ananta ādi aṣṭa kula nāgebhyaḥ namaḥ 
SA_MB_siddhilak-247	oṃ rudracaṇḍādibhyo namaḥ ||	om rudra caṇḍa ādibhyaḥ namaḥ 
SA_MB_siddhilak-248	ai& 5 hskṣmlvryū& oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ saṃpūrṇakalaśamūrte	ai om hrī hū hā phre     namaḥ saṃpūrṇa kalaśa mūrte 
SA_MB_siddhilak-249	pādukāṃ || valiḥ || ṣaḍaṅga || sakanasa ||	pādukām valiḥ 
SA_MB_siddhilak-250	11a) śrīnamaḥ || sidharamuḍhasa || lakṣmī namaḥ || āvāhanādi ||	śrī namaḥ lakṣmī namaḥ āvāhana ādi 
SA_MB_siddhilak-251	dhenumudrāṃ || japa ||	dhenumudrām japa 
SA_MB_siddhilak-252	oṃ hū& saḥ svāhā || 10 || stotra ||	om hū saḥ svāhā 
SA_MB_siddhilak-253	oṃ vrahmādimukhyaiḥ suralokakapālai rabhyarcitoya praṇatastutaśca |	om vrahma ādi mukhyaiḥ praṇata stutaḥ ca 
SA_MB_siddhilak-254	tvamevayaṃ bhairavamādi devaṃ mṛtyuñjayākhyaṃ śaraṇaṃ prapadye ||	bhairavam ādi devam mṛtyuñjaya ākhyam śaraṇam prapadye 
SA_MB_siddhilak-255	atragandhādi || iti kalaśa pūjā || athakuṃbha pūjā ||	atra gandha ādi iti kalaśa pūjā atha kuṃbha pūjā 
SA_MB_siddhilak-256	ādhāraśaktetyādi || khphre& padmāsanāya pādukāṃ || dhyāna ||	ādhāra śakta ityādi khphre padmāsanāya pādukām 
SA_MB_siddhilak-257	khphre& sitahārendu sadṛśāṃ paṃcavaktrāṃ trilocanāṃ |	sita hāra indu sadṛśām paṃcavaktrām tri locanām 
SA_MB_siddhilak-258	daśadordaṇḍaracitāṃ nānāyudhakarodyatāṃ ||	daśa dos daṇḍa racitām nānā āyudha kara udyatām 
SA_MB_siddhilak-259	raktāruṇāṃ thavādevī smaret sarva mukhapradaṃ |	rakta aruṇām smaret sarva mukha pradam 
SA_MB_siddhilak-260	evaṃ dhyātvā mahādevīṃ sarvakāmaphalapradaṃ ||	evam dhyātvā mahādevīm sarva kāma phala pradam 
SA_MB_siddhilak-261	iti dhyānaḥ || triyāñjaliḥ ||	iti dhyānaḥ triyā añjaliḥ 
SA_MB_siddhilak-262	oṃ hrā& hū& hā& phre& kṣo& kro& namaḥ || 3 ||	om hrā hū hā phre kṣo kro namaḥ 
SA_MB_siddhilak-263	ga& glū& gaṇapatināthāyapādukāṃ ||	ga glū gaṇapati nāthāya pādukām 
SA_MB_siddhilak-264	11b) va& vlū& vaṭukanāthāyapādukāṃ ||	va vlū vaṭuka nāthāya pādukām 
SA_MB_siddhilak-265	kṣā& kṣū& svasthānakṣetrapālāya pādukāṃ ||	kṣā kṣū sva sthāna kṣetrapālāya pādukām 
SA_MB_siddhilak-266	khphre& mahākalacaṇḍinī raudramukhe hrā& hrī& hrau& kā& śrīkākamukhī	mahākalacaṇḍinī raudramukhe hrā hrī hrau kā śrīkākamukhī 
SA_MB_siddhilak-267	pādukāṃ ||	pādukām 
SA_MB_siddhilak-268	cī& caṇḍamukhī namaḥ || ṭū& ṭāṃ kālī namaḥ ||	cī caṇḍamukhī namaḥ ṭū ṭāṃ kālī namaḥ 
SA_MB_siddhilak-269	tṛ& rāpinī namaḥ || pcha& pāvakī namaḥ ||	rāpinī namaḥ pcha pāvakī namaḥ 
SA_MB_siddhilak-270	yai& yamaghaṇṭhī namaḥ || sau& śivādūtī namaḥ ||	yai yama ghaṇṭhī namaḥ sau śivādūtī namaḥ 
SA_MB_siddhilak-271	kṣa& kṣayaṃkarī namaḥ ||	kṣa kṣayaṃkarī namaḥ 
SA_MB_siddhilak-272	khphre& ā& kro& phre& mahāsiddhisamaye khphre& bhairavī ghorākṣī valaprade	ā kro phre mahā siddhi samaye khphre bhairavī ghorākṣī vala prade 
SA_MB_siddhilak-273	svāhā ||	svāhā 
SA_MB_siddhilak-274	hṛdayādi ṣaḍaṅgena pūjā || valiḥ ||	hṛdaya ādi ṣaḍaṅgena pūjā valiḥ 
SA_MB_siddhilak-275	oṃ hrī& śrī& divyāntarīkṣabhūmyā ca pātālatalamāśrita ||	om hrī śrī divya āntarīkṣa bhūmyā ca pātāla talam āśrita 
SA_MB_siddhilak-276	kākinī cāpinī caiva ṭāṃkālītāpinī tathā ||	kākinī cāpinī ca eva ṭāṃkālī tāpinī tathā 
SA_MB_siddhilak-277	yamaghaṇṭhādivādūtī kṣayāntaparameśvarī ||	                   
SA_MB_siddhilak-278	valiṃ naivedyasaṃgṛhya mahābhaktā niyojitā svāhā ||	valim naivedya saṃgṛhya mahā bhaktā niyojitā svāhā 
SA_MB_siddhilak-279	12a) āvāhanādi || yonimudrāṃ || japa || khphre& svāhā || 10 ||	āvāhana ādi yonimudrām japa khphre svāhā 
SA_MB_siddhilak-280	stotra ||	stotra 
SA_MB_siddhilak-281	padmapretādhirūḍhāṃ sphaṭikamaṇinibhāṃ pañcavaktrāntrinetrāṃ trailokye	padma preta adhirūḍhām sphaṭika maṇi nibhām pañcavaktrā antri netrām trailokye 
SA_MB_siddhilak-282	mohayantīṃ bhujadaśakayutāṃ divyavastrā vṛtāṅgī |	mohayantīm bhuja daśaka yutām divya vastrā vṛta aṅgī 
SA_MB_siddhilak-283	vāme kāpālaśūlaṃ ghaṭavaradamahāpāśamuṇḍaṃ vahantīṃ ghaṇṭhā	vāme kāpāla śūlam ghaṭa vara da mahā pāśa muṇḍam vahantīm ghaṇṭhā 
SA_MB_siddhilak-284	khaṭvāṅgakhaḍgābhayaśṛṇi sahitāṃ siddhilakṣmīṃ namāmi ||	khaṭvāṅga khaḍga abhaya śṛṇi sahitām siddhi lakṣmīm namāmi 
SA_MB_siddhilak-285	atragandhādi || iti kumbhapūjā || āsanapūjā ||	atra gandha ādi iti kumbha pūjā āsana pūjā 
SA_MB_siddhilak-286	khphre& ādhāraśakte namaḥ ||	khphre ādhāra śakte namaḥ 
SA_MB_siddhilak-287	khphre& anantāsanāya pādukāṃ ||	ananta āsanāya pādukām 
SA_MB_siddhilak-288	khphre& kandāsanāya pādukāṃ ||	kandāsanāya pādukām 
SA_MB_siddhilak-289	khphre& nārāsanāya pādukāṃ ||	nārāsanāya pādukām 
SA_MB_siddhilak-290	khphre& patrāsanāya pādukāṃ ||	patra āsanāya pādukām 
SA_MB_siddhilak-291	khphre& padmāsanāya pādukāṃ ||	padmāsanāya pādukām 
SA_MB_siddhilak-292	khphre& keśarāsanāya pādukāṃ ||	keśarāsanāya pādukām 
SA_MB_siddhilak-293	khphre& karṇikāsanāya pādukāṃ ||	karṇikā āsanāya pādukām 
SA_MB_siddhilak-294	khphre& dharmasiṃhāsanāya pādukāṃ ||	dharma siṃhāsanāya pādukām 
SA_MB_siddhilak-295	12b) khphre& jñānasiṃhāsanāya pādukāṃ ||	khphre jñāna siṃhāsanāya pādukām 
SA_MB_siddhilak-296	khphre& vairājñasiṃhāsanāya pādukāṃ ||	vairājña siṃhāsanāya pādukām 
SA_MB_siddhilak-297	khphre& aiśvaryāsiṃhāsanāya pādukāṃ ||	aiśvaryā siṃhāsanāya pādukām 
SA_MB_siddhilak-298	khphre& adharmasiṃhāsanāya pādukāṃ ||	adharma siṃhāsanāya pādukām 
SA_MB_siddhilak-299	khphre& ajñānasiṃhāsanāya pādukāṃ ||	ajñāna siṃhāsanāya pādukām 
SA_MB_siddhilak-300	khphre& avairāgyasiṃhāsanāya pādukāṃ ||	avairāgya siṃhāsanāya pādukām 
SA_MB_siddhilak-301	khphre& anaiśvaryasiṃhāsanāya namaḥ ||	khphre anaiśvarya siṃhāsanāya namaḥ 
SA_MB_siddhilak-302	khphre& vrahmapretāsanāya namaḥ ||	khphre vrahma preta āsanāya namaḥ 
SA_MB_siddhilak-303	khphre& viṣṇupretāsanāya namaḥ ||	viṣṇu preta āsanāya namaḥ 
SA_MB_siddhilak-304	khphre& rudrapretāsanāya namaḥ ||	rudra preta āsanāya namaḥ 
SA_MB_siddhilak-305	khphre& īśvarapretāsanāya namaḥ ||	īśvara preta āsanāya namaḥ 
SA_MB_siddhilak-306	khphre& sadāśivapretāsanāya namaḥ ||	sadāśiva preta āsanāya namaḥ 
SA_MB_siddhilak-307	khphre& ratnavedikāpīṭhāsanāya namaḥ ||	ratna vedikā pīṭha āsanāya namaḥ 
SA_MB_siddhilak-308	khphre& oḍyānapīṭhāsanāya namaḥ ||	khphre oṃ yāna pīṭha āsanāya namaḥ 
SA_MB_siddhilak-309	khphre& jālaṃdharapīṭhāsanāya namaḥ ||	khphre jālaṃdhara pīṭha āsanāya namaḥ 
SA_MB_siddhilak-310	khphre& pūrṇagiripīṭhāsanāya namaḥ ||	khphre pūrṇagiri pīṭha āsanāya namaḥ 
SA_MB_siddhilak-311	khphre& pūrṇagiripīṭhāsanāya pādukāṃ ||	pūrṇagiri pīṭha āsanāya pādukām 
SA_MB_siddhilak-312	13a) khphre& kāmarūpapīṭhāsanāya namaḥ ||	          
SA_MB_siddhilak-313	khphre& vṛṣāsanāya namaḥ || khphre& siṃhāsanāya namaḥ ||	khphre vṛṣāsanāya namaḥ khphre siṃhāsanāya namaḥ 
SA_MB_siddhilak-314	khphre& mahāpretāsanāya namaḥ ||	khphre mahāpreta āsanāya namaḥ 
SA_MB_siddhilak-315	khphre& māhārudrapretāsanāya namaḥ ||	māhārudra preta āsanāya namaḥ 
SA_MB_siddhilak-316	iti āsana pūjā || athākṛkṣa ||	iti āsana pūjā athākṛkṣa 
SA_MB_siddhilak-317	khphre& mahātejomayīlakṣmī rasmikoṭyayuta prabhā ||	mahā tejas mayī lakṣmī prabhā 
SA_MB_siddhilak-318	pañcavaktrādaśabhujā tripañcanayanairyutā || 1 ||	pañcavaktrā daśa bhujā tri pañca nayanaiḥ yutā 
SA_MB_siddhilak-319	śvetavarṇā mahādevī mahāpretopari sthitā |	śveta varṇā mahādevī mahā preta upari sthitā 
SA_MB_siddhilak-320	matṛkāṣṭakamadhye tu siddhiyogini pūjitā || 2 ||	matṛkā aṣṭaka madhye tu siddhiyogini pūjitā 
SA_MB_siddhilak-321	dāritāsyān lelihānā jvālāpluṣṭaṃ kṛtaṃ jagat |	dārita āsyān lelihānā jvālā pluṣṭam kṛtam jagat 
SA_MB_siddhilak-322	ucchvāsocchvāsayogena cālayet kulaparvatān || 3 ||	ucchvāsa ucchvāsa yogena cālayet kula parvatān 
SA_MB_siddhilak-323	kvacidviṣet kvacitkūpe dvacitsaṃharate valāt |	kvacid viṣet kvacid kūpe dvacid saṃharate valāt 
SA_MB_siddhilak-324	kvacit sṛjekvacit pālyet svatantrecchā pravartate || 4 ||	kvacid sṛje kvacid pālyet svatantrā icchā pravartate 
SA_MB_siddhilak-325	13b) gonāsā bharaṇairyuktā uragendra vibhūṣitā |	gonāsā bharaṇaiḥ yuktā uraga indra vibhūṣitā 
SA_MB_siddhilak-326	pāśāṃkuśadharā devī valadābhayapāṇinī || 5 ||	pāśa aṃkuśa dharā devī valada abhaya pāṇinī 
SA_MB_siddhilak-327	savya hastairddhṛtaṃ khaḍgaṃ trailokyakṣobhakārakaṃ |	savya hastaiḥ ddhṛtam khaḍgam trailokya kṣobha kārakam 
SA_MB_siddhilak-328	vāmekhaṭvāṅgamatyugraṃ dakṣiṇeśūlamuttamaṃ || 6 ||	vāme khaṭvā aṅgam ati ugram 
SA_MB_siddhilak-329	aparaṃ kandaraṃ raudraṃ kṣetrajāsavapūritaṃ |	aparam kandaram raudram kṣetrajā āsava pūritam 
SA_MB_siddhilak-330	savyahastaiḥ sakesaṃvai muṇḍaṃśonitasāddṛkaṃ || 7 ||	savya hastaiḥ sa kesam vai 
SA_MB_siddhilak-331	vāme tu kalaśaṃ divyaṃ mahāratnapradīpakaṃ |	vāme tu kalaśam divyam mahā ratna pradīpakam 
SA_MB_siddhilak-332	eṣā pratyaṅgirā devī tantrarājopadeśagā || 8 ||	eṣā pratyaṅgirāḥ devī tantrarāja upadeśa gā 
SA_MB_siddhilak-333	ekāsanekabhedenadivyaṃ vyāpya vyavasthitā |	ekā asaneka bhedena divyam vyāpya vyavasthitā 
SA_MB_siddhilak-334	pratyaṅgirā mahādevī siddhilakṣmīrjayapradā || 9 ||	          
SA_MB_siddhilak-335	iti dhyāna || triyāñjali ||	iti 
SA_MB_siddhilak-336	khphre& oṃ hrā& hrī& hū& phre& kṣo& kro& namaḥ || valiḥ || 3 ||	om hrā hrī hū phre kṣo kro namaḥ valiḥ  /
SA_MB_siddhilak-337	gāyatrī ||	gāyatrī 
SA_MB_siddhilak-338	khphre& siddhilakṣmī vidmahe navatyadhikadhīmahi tannolakṣmīḥ pracodayāt ||	siddhi lakṣmī vidmahe tat naḥ lakṣmīḥ pracodayāt 
SA_MB_siddhilak-339	valiḥ || athamālāmantraḥ ||	valiḥ atha mālāmantraḥ 
SA_MB_siddhilak-340	oṃ namaḥ sarvasiddhiyoginībhyo namaḥ sarvasiddhimātṛbhyo namonityoditā	om namaḥ sarva siddhi yoginībhyaḥ namaḥ sarva siddhi mātṛbhyaḥ namaḥ nitya uditā 
SA_MB_siddhilak-341	nandananditāyai sakalakulacakranāyikāyai bhagavatyai caṇḍakāpālinyai	nanda nanditāyai sakala kula cakra nāyikāyai bhagavatyai caṇḍa kāpālinyai 
SA_MB_siddhilak-342	tadyathā oṃ hrī& hū& hā& phre& kṣo& kro& namaḥ oṃ paramahaṃsinī	tat yathā om hrī hū hā phre kṣo kro namaḥ om paramahaṃsinī 
SA_MB_siddhilak-343	nirvāṇamārgadevi ṣamopaplavaprasamanī sakaladuritā riṣṭakleśadalani	nirvāṇa mārga devi ṣama upaplava prasamanī sakala duritā riṣṭa kleśa dalani 
SA_MB_siddhilak-344	sarvāpādāmbhodhitaraṇi sakalaśatru pramathanī devī āgaccha 2 hasa 2 valga 2	sarvā pāda ambhodhi taraṇi sakala śatru pramathanī devī āgaccha hasa valga 
SA_MB_siddhilak-345	nararudhirāntravasābhakṣaṇi mamasvaśatrunmarda 2 khāhi 2 triśūlena bhindi 2	nara rudhira antra vasā bhakṣaṇi mama sva śatru unmarda khāhi triśūlena 
SA_MB_siddhilak-346	cchindi 2 khaḍgenatā traya 2 cchedaya 2 tāvadyāvanmamasakalamanorathān	cchindi chedaya tāvat yāvat mama sakala manorathān 
SA_MB_siddhilak-347	sādhaya 2 paramakāruṇikebhagavati mahābhairavarūpadhāriṇi tridaśavaranamite	sādhaya parama kāruṇike bhagavati mahābhairava rūpa dhāriṇi tridaśa vara namite 
SA_MB_siddhilak-348	sakalamantramātaḥ praṇatajanavatsale devi mahākālikālanāśani hū& 3	sakala mantra mātar praṇata jana vatsale devi mahākāli kālanāśani hū 
SA_MB_siddhilak-349	prasīdamanāturāṃ kuru 2 surāsurakānyakāṃ hrī& śrī& hū& phaṭ 3 svāhā ||	prasīdam anāturām kuru sura asuraka anyakām hrī śrī hū phaṭ svāhā 
SA_MB_siddhilak-350	14b) thvatenaṃ valiḥ || iti mālāmantra ||	valiḥ iti 
SA_MB_siddhilak-351	khphre& hṛdayāyetyādi ṣaḍaṅgenasaṃpūjā ||	hṛdayāya ityādi ṣaḍaṅgena saṃpūjā 
SA_MB_siddhilak-352	athacakrapūjā || daśadikṣudigpāla pūjā || pūrvādi ūrddhānta ||	atha cakra pūjā 
SA_MB_siddhilak-353	khphre& lu& indrāya pādukāṃ pūjayāmi ||	indrāya pādukām pūjayāmi 
SA_MB_siddhilak-354	khphre& ru& agnayepādukāṃ pūjayāmi ||	ru agnaye pādukām pūjayāmi 
SA_MB_siddhilak-355	khphre& mu& yamāyepādukāṃ pūjayāmi ||	khphre mu yamāya pādukām pūjayāmi 
SA_MB_siddhilak-356	khphre& kṣu& naiṛtyāye pādukāṃ pūjayāmi ||	khphre kṣu naiṛtyāye pādukām pūjayāmi 
SA_MB_siddhilak-357	khphre& vu& varuṇāye pādukāṃ pūjayāmi ||	khphre vu varuṇāye pādukām pūjayāmi 
SA_MB_siddhilak-358	15a) khphre& yu& vāyuvyāye pādukāṃ pūjayāmi ||	pādukām pūjayāmi 
SA_MB_siddhilak-359	khphre& su& kuverāyapādukāṃ pūjayāmi ||	su kuverāya pādukām pūjayāmi 
SA_MB_siddhilak-360	khphre& hū& īśānāyapādukāṃ pūjayāmi ||	khphre hū īśānāya pādukām pūjayāmi 
SA_MB_siddhilak-361	khphre& a& anantāyapādukāṃ pūjayāmi ||	a anantāya pādukām pūjayāmi 
SA_MB_siddhilak-362	khphre& oṃ vrahmaṇepādukāṃ pūjayāmi ||	om vrahmaṇe pādukām pūjayāmi 
SA_MB_siddhilak-363	madhye || mūlamantra || thvatenaṃ valiḥ ||	madhye valiḥ 
SA_MB_siddhilak-364	āvāhanādi || ekādaśamudrāṃ || athadakṣiṇadvāra pūjā ||	āvāhana ādi ekādaśa mudrāṃ atha dakṣiṇa dvāra pūjā 
SA_MB_siddhilak-365	khphre& kramagaṇapatinātha pādukāṃ ||	krama gaṇapati nātha pādukām 
SA_MB_siddhilak-366	khphre& kramagaṇapatināthavallabhāmvā pādukāṃ ||	krama gaṇapati nātha vallabhā vā pādukām 
SA_MB_siddhilak-367	khphre& oḍiyānapīthanātha pādukāṃ ||	pādukām 
SA_MB_siddhilak-368	khphre& oṃkālapīṭhanātha pādukāṃ ||	oṃkālapīṭha nātha pādukām 
SA_MB_siddhilak-369	thvatenaṃ valiḥ || iti dakṣiṇa dvāre || paścimadvāre ||	valiḥ iti dakṣiṇa dvāre paścima dvāre 
SA_MB_siddhilak-370	khphre& sakalasaṃhāravalotkaṭakṣetrapālanātha pādukāṃ ||	sakala saṃhāra vala utkaṭa kṣetrapāla nātha pādukām 
SA_MB_siddhilak-371	khphre& mahāsakalasaṃhāravalotkaṭakṣetrapāla vallabhāmva amvāpādukāṃ ||	mahā sakala saṃhāra vala utkaṭa kṣetrapāla vallabha amva amvā pādukām 
SA_MB_siddhilak-372	15b) khphre& vṛṣasaṃkeṭanātha pādukāṃ ||	         
SA_MB_siddhilak-373	thvatenaṃ valiḥ || iti paścimadvāre || uttaradvāre ||	valiḥ iti paścima dvāre uttara dvāre 
SA_MB_siddhilak-374	khphre& kramavaṭukanātha pādukāṃ ||	krama vaṭuka nātha pādukām 
SA_MB_siddhilak-375	khphre& kramavaṭukanāthavāllabhāmvā pādukāṃ ||	krama vaṭuka nātha vāllabha amvā pādukām 
SA_MB_siddhilak-376	khphre& sarvasaṃhāriṇi amvāpādukāṃ ||	sarva saṃhāriṇi 
SA_MB_siddhilak-377	thvatenaṃ valiḥ || iti uttaradvāre || pūrvadvāre ||	valiḥ iti uttara dvāre pūrva dvāre 
SA_MB_siddhilak-378	khphre& yā& yoginī pādukāṃ ||	yā yoginī pādukām 
SA_MB_siddhilak-379	khphre& he& he& yogibhyaḥ pādukāṃ ||	khphre he he yogibhyaḥ pādukām 
