segmentnr	original	analyzed
MBmantrakaumudiiHK-805	dāridryaṃ daurbhāgyaṃ dārujāsane || 5 ||	dāridryam daurbhāgyam 
MBmantrakaumudiiHK-806	dharaṇyāṃ duḥkhasaṃbhūtiḥ pāṣāṇe vyādhisaṃbhavaḥ |	dharaṇyām duḥkha saṃbhūtiḥ pāṣāṇe vyādhi saṃbhavaḥ 
MBmantrakaumudiiHK-807	tṛṇāsane yaśohāniḥ pallave cittavibhramaḥ || 6 ||	tṛṇa āsane yaśaḥ hāniḥ pallave citta vibhramaḥ 
MBmantrakaumudiiHK-808	iṣṭakāyāmathādhiḥ syādetat sādhāraṇe jape |	iṣṭakāyām atha ādhiḥ syāt etat sādhāraṇe jape 
MBmantrakaumudiiHK-809	taduktamāgamārthānāṃ siddhaśaivāgamādiṣu || 7 ||	tat uktam āgama arthānām siddha śaiva āgama ādiṣu 
MBmantrakaumudiiHK-810	vaṃśāśmadharaṇīdārutṛṇapallavanirmitam | varjayedāsanaṃ	vaṃśa aśma dharaṇī dāru tṛṇa pallava nirmitam varjayet āsanam 
MBmantrakaumudiiHK-811	śrīmān dāridryādyādhiduḥkhadam || 8 ||	śrīmān dāridrya ādi ādhi duḥkha dam 
MBmantrakaumudiiHK-812	kṛṣṇājinaṃ vyāghracarma kauśeyaṃ vetranirmitam | vastrāsanaṃ	kṛṣṇājinam vyāghra carma kauśeyam vetra nirmitam vastra āsanam 
MBmantrakaumudiiHK-813	kambalaṃ vā kalpayedāsanaṃ mṛdu || 9 ||	kambalam vā kalpayet āsanam mṛdu 
MBmantrakaumudiiHK-814	nādīkṣito viśet kaścit kṛṣṇasārāsane gṛhī |	na a dīkṣitaḥ viśet kaścid kṛṣṇasāra āsane gṛhī 
MBmantrakaumudiiHK-815	viśedyatirvanasthaśca brahmacārī ca snātakaḥ || 10 ||	viśet yatiḥ vanasthaḥ ca brahmacārī ca snātakaḥ 
MBmantrakaumudiiHK-816	kuśājināmbareṇāḍhyaṃ caturaṅgalamucchritam | ekahastaṃ	kuśa ajina ambareṇa āḍhyam catur aṅgalam ucchritam eka hastam 
MBmantrakaumudiiHK-817	dvihastaṃ vā caturasraṃ samantataḥ || 11 ||	dvi hastam vā catur asram samantataḥ 
MBmantrakaumudiiHK-818	p. 35) svastikādikrameṇetthaṃ viśettatra nirāmayaḥ |	svastika ādi krameṇa ittham viśet tatra nirāmayaḥ 
MBmantrakaumudiiHK-819	svāstikādīni vakṣyāmi cāsanānyatha sattama || 12 ||	svāstika ādīni vakṣyāmi ca āsanāni atha sattama 
MBmantrakaumudiiHK-820	svastikaṃ padmakaṃ vīraṃ vajraṃceti catuṣṭayam | jape	svastikam padmakam vīram vajram ca iti catuṣṭayam jape 
MBmantrakaumudiiHK-821	praśastameteṣu pūjite punarādime || 13 ||	praśastam eteṣu pūjite punar ādime 
MBmantrakaumudiiHK-822	athaiṣāṃ lakṣaṇaṃ vakṣye svastyādīnāṃ yathākramam |	atha eṣām lakṣaṇam vakṣye svasti ādīnām yathākramam 
MBmantrakaumudiiHK-823	jānūrvorantare kṛtvā samyak pādatale ume || 14 ||	jānu ūrvoḥ antare kṛtvā samyak pāda tale ume 
MBmantrakaumudiiHK-824	ṛjukāyaḥ samāsīnaḥ svastikaṃ tadudāhṛtam | vāmorūpari	ṛju kāyaḥ samāsīnaḥ svastikam tat udāhṛtam vāma ūru upari 
MBmantrakaumudiiHK-825	vinyasya dakṣiṇaṃ caraṇaṃ budhaḥ || 15 ||	vinyasya dakṣiṇam caraṇam budhaḥ 
MBmantrakaumudiiHK-826	vāmaṃ punardakṣiṇorau vyutkramasya vidhānavit | dhṛtvā	vāmam punar dakṣiṇa ūrau vyutkramasya vidhāna vid dhṛtvā 
MBmantrakaumudiiHK-827	karābhyāmaṅguṣṭhe nidhāya cibukaṃ hṛdi || 16 ||	karābhyām aṅguṣṭhe nidhāya cibukam hṛdi 
MBmantrakaumudiiHK-828	nāsāgraṃ vīkṣayedvidvān padmāsanamidaṃ matam | japādau	nāsā agram vīkṣayet vidvān padmāsanam idam matam japa ādau 
MBmantrakaumudiiHK-829	naivamākhyātaṃ padmāsanamidaṃ budhaiḥ || 17 ||	na evam ākhyātam padmāsanam idam budhaiḥ 
MBmantrakaumudiiHK-830	kṛtāñjalipuṭobhūtvetyādivākyāvalokanāt | vāmorau dakṣiṇaṃ	kṛtāñjali puṭaḥ bhūtvā ityādi vākya avalokanāt vāma ūrau dakṣiṇam 
MBmantrakaumudiiHK-831	pādaṃ nyasedvāmaṃ tathānyataḥ || 18 ||	pādam nyaset vāmam tathā anyatas 
MBmantrakaumudiiHK-832	etāvadeva nirvāhya japahomādikaṃ caret | vacanādapi siddhaṃ	etāvat eva nirvāhya japa homa ādikam caret vacanāt api siddham 
MBmantrakaumudiiHK-833	syādidamityavagamyatām || 19 ||	syāt idam iti avagamyatām 
MBmantrakaumudiiHK-834	nāradīye yataḥ prāha nārāyaṇamatau muniḥ |	nāradīye yatas prāha nārāyaṇa matau muniḥ 
MBmantrakaumudiiHK-835	ubhābhyāmūrūmūlābhyāmagrapādāvubhāvapi || 20 ||	ubhābhyām ūru mūlābhyām agra pādau ubhau api 
MBmantrakaumudiiHK-836	uparyāropya cāsīta padmaṃ nāma tadāsanam | ekaṃ pādaṃ	upari āropya ca āsīta padmam nāma tat āsanam ekam pādam 
MBmantrakaumudiiHK-837	tathaikasmin vinyasyoruṇi saṃsthitam | itarasmin tathā corau	tathā ekasmin vinyasya ūruṇi saṃsthitam itarasmin tathā ca ūrau 
MBmantrakaumudiiHK-838	vīrāsanamudīritam || 21 ||	vīrāsanam udīritam 
MBmantrakaumudiiHK-839	meḍhrādupari vinyasya savyaṃ gulphaṃ tathopari | gulphāntaraṃ ca	meḍhrāt upari vinyasya savyam gulpham tathā upari gulpha antaram ca 
MBmantrakaumudiiHK-840	vinyasya vajrāsanamudīritam || 22 ||	vinyasya vajrāsanam udīritam 
MBmantrakaumudiiHK-841	atha mudrāḥ pravakṣyāmi darśanīyāḥ prayatnanaḥ |	atha mudrāḥ pravakṣyāmi darśanīyāḥ prayatnanaḥ 
MBmantrakaumudiiHK-842	yābhirviracitābhiśca modante mantradevatāḥ || 1 ||	yābhiḥ viracitābhiḥ ca modante mantradevatāḥ 
MBmantrakaumudiiHK-843	kāścitkāścit prakāśyante kutrakutrāpi mudrikāḥ | bilvākhyā	kāścid kāścid prakāśyante kutra kutra api mudrikāḥ bilva ākhyā 
MBmantrakaumudiiHK-844	vidadhau veṇuṃpadmamālāgadāḥ kramāt || 2 ||	vidadhau veṇum padma mālā gadāḥ kramāt 
MBmantrakaumudiiHK-845	jñānamudrā bhagavato rāmasya saśaraṃ dhanuḥ |	jñāna mudrā bhagavataḥ rāmasya sa śaram dhanuḥ 
MBmantrakaumudiiHK-846	śrīvatsakaustubhau parśurgāruḍī mohanī parā || 3 ||	śrīvatsa kaustubhau parśuḥ gāruḍī mohanī parā 
MBmantrakaumudiiHK-847	nārasiṃhī ca vārāhī hayagrīvī ca tatpriyā | kāmamudrā tathā	nārasiṃhī ca vārāhī hayagrīvī ca tad priyā kāmamudrā tathā 
MBmantrakaumudiiHK-848	cāsya viṣṇoretāḥ prakīrtitaḥ || 4 ||	ca asya viṣṇoḥ etāḥ prakīrtitaḥ 
MBmantrakaumudiiHK-849	liṅgayonī triśūlākṣe varābhītimṛgātmikā | khaṭvāṅgā ca	                                     
MBmantrakaumudiiHK-850	kapālā ca ḍamaruḥ śivamudrikāḥ || 5 ||	kapālā ca ḍamaruḥ śiva mudrikāḥ 
MBmantrakaumudiiHK-851	sūryasyaikaiva padmākhyā dantavighnāvapi kramāt | pāśāṅkuśau	sūryasya ekā eva padma ākhyā danta vighnau api kramāt pāśa aṅkuśau 
MBmantrakaumudiiHK-852	parśulaḍḍū bījapūrā gaṇeśituḥ || 6 ||	       
MBmantrakaumudiiHK-853	pāśāṅkaśavarābhītikhaḍgāḥ śakterdhanuḥ śarau | carmākhyā	pāśa aṅka śavara abhīti khaḍgāḥ śakteḥ dhanuḥ śarau carma ākhyā 
MBmantrakaumudiiHK-854	mausalī daurgī lakṣmīmudrāstadarcane || 7 ||	mausalī daurgī lakṣmī mudrāḥ tad arcane 
MBmantrakaumudiiHK-855	vīṇāvyākhyākṣapustāni vāgvādinyāḥ prapūjane |	vīṇā vyākhyā akṣa pustāni vāgvādinyāḥ prapūjane 
MBmantrakaumudiiHK-856	saptajihvāhvayā mudrā vijñeyā vahnipūjane || 8 ||	             
MBmantrakaumudiiHK-857	tripurāyāstu pūjāyāṃ daśamudrāḥ prakīrtitāḥ |	tripurāyāḥ tu pūjāyām daśa mudrāḥ prakīrtitāḥ 
MBmantrakaumudiiHK-858	saṃkṣobhamudrā prathamā dvitīyā karṣiṇīmatā || 9 ||	saṃkṣobha mudrā prathamā dvitīyā karṣiṇī matā 
MBmantrakaumudiiHK-859	tṛtīyā drāviṇī jñeyā trikhaṇḍāvāhinī matā | unmādinī	tṛtīyā drāviṇī jñeyā trikhaṇḍā vāhinī matā unmādinī 
MBmantrakaumudiiHK-860	tathā yonistathāveśakarī parā || 10 ||	tathā yoniḥ tathā āveśa karī parā 
MBmantrakaumudiiHK-861	mahāṅkaśā khecarī ca bījamudrāparā kramāt |	mahāṅkaśā khecarī ca bījamudrā aparā kramāt 
MBmantrakaumudiiHK-862	kumbhamudrābhiṣekesyāt prārthane prārthanāhvayā || 11 ||	            
MBmantrakaumudiiHK-863	p. 37) vāsudevāhvayā dhyāne tantravidbhirudīritā |	vāsudeva āhvayā dhyāne tantra   udīritā 
MBmantrakaumudiiHK-864	kālakarṇīkumbhanādabinduvismayasaṃjñikāḥ || 12 ||	          
MBmantrakaumudiiHK-865	karakacchapikā mudrā tattvamudrā parā bhavet | yuktā yā mudrikā	                              
MBmantrakaumudiiHK-866	yatra tatra tāṃ viniyojayet || 13 ||	yatra tatra tām viniyojayet 
MBmantrakaumudiiHK-867	uddeśānukramādāsāmucyante lakṣaṇāni ca || 14 ||	uddeśa anukramāt āsām ucyante lakṣaṇāni ca 
MBmantrakaumudiiHK-868	uddhṛtaṃ vāmakāṅguṣṭhaṃ dakṣāṅguṣṭhena yojayet |	uddhṛtam vāmaka aṅguṣṭham dakṣa aṅguṣṭhena yojayet 
MBmantrakaumudiiHK-869	tasyāgraṃ pīḍayitvā ca dakṣahastāṅgulīgaṇaiḥ || 15 ||	tasya agram pīḍayitvā ca dakṣa hasta aṅgulī gaṇaiḥ 
MBmantrakaumudiiHK-870	pīḍayettā vāmahastaśākhābhirhṛdi saṃyataḥ |	pīḍayet tāḥ vāma hasta śākhābhiḥ hṛdi saṃyataḥ 
MBmantrakaumudiiHK-871	sthāpayeduccaranmantraṃ māraṃ bilvāhvayā matā || 16 ||	sthāpayet uccarat mantram māram bilva āhvayā matā 
MBmantrakaumudiiHK-872	cakramudrābhidhātavyā nivedyārpaṇakarmaṇi | vāmāṅguṣṭhantu	cakra mudrā abhidhātavyā nivedya arpaṇa karmaṇi 
MBmantrakaumudiiHK-873	saṃgṛhya dakṣiṇena tu muṣṭinā || 17 ||	saṃgṛhya dakṣiṇena tu muṣṭinā 
MBmantrakaumudiiHK-874	kṛtvottānāṃ tato muṣṭimaṅguṣṭhantu prasārayet |	kṛtvā uttānām tatas muṣṭim aṅguṣṭham tu prasārayet 
MBmantrakaumudiiHK-875	vāmāṅgulyastathā śliṣṭāḥ saṃyutāḥ suprasāritāḥ || 18 ||	vāma aṅgulyaḥ tathā śliṣṭāḥ saṃyutāḥ su prasāritāḥ 
MBmantrakaumudiiHK-876	dakṣiṇāṅguṣṭhasaṃśliṣṭā mudraiṣā śaṅkhasannibhā |	dakṣiṇa aṅguṣṭha saṃśliṣṭā mudrā eṣā śaṅkha sannibhā 
MBmantrakaumudiiHK-877	oṣṭhe vāmakarāṅguṣṭho lagnastasya kaniṣṭhikā || 19 ||	oṣṭhe vāma kara aṅguṣṭhaḥ lagnaḥ tasya kaniṣṭhikā 
MBmantrakaumudiiHK-878	dakṣiṇāṅguṣṭhasaṃyuktā tatkaniṣṭhā prasāritā |	dakṣiṇa aṅguṣṭha saṃyuktā tad kaniṣṭhā prasāritā 
MBmantrakaumudiiHK-879	tarjanīmadhyamānāmāḥ kiṃcitsaṅkocya cālitāḥ || 20 ||	kiṃcid saṅkocya cālitāḥ 
MBmantrakaumudiiHK-880	veṇumudrā bhavedeṣā suguptā preyasī hareḥ | padmākhyā yā	veṇumudrā bhavet eṣā su guptā preyasī hareḥ padma ākhyā yā 
MBmantrakaumudiiHK-881	bhavenmudrā sā vācyānupadaṃ punaḥ || 21 ||	bhavet mudrā sā vācyā anupadam punar 
MBmantrakaumudiiHK-882	spṛśetkaṇṭhādipādāntaṃ tarjanyāṅguṣṭhaniṣṭhayā |	spṛśet kaṇṭha ādi pāda antam tarjanyā aṅguṣṭha niṣṭhayā 
MBmantrakaumudiiHK-883	karadvayenamālāvanmudreyaṃ vanamālikā || 22 ||	            
MBmantrakaumudiiHK-884	anyonyābhimukhau kṛtvā hastau tu grathitāṅgulī | aṅgulyau	anyonya abhimukhau kṛtvā hastau tu grathita aṅgulī aṅgulyau 
MBmantrakaumudiiHK-885	madhyame bhūyaḥ saṃlagne saṃprasārite | gadāmudreyamuditā	madhyame bhūyas saṃlagne saṃprasārite gadā mudrā iyam uditā 
MBmantrakaumudiiHK-886	viṣṇoḥ santoṣavarddhinī || 23 ||	        
MBmantrakaumudiiHK-887	tarjanyaṅguṣṭhakau saktāvagrato hṛdi vinyaset | jñānamudrā	tarjanī aṅguṣṭhakau saktau agratas hṛdi vinyaset jñāna mudrā 
MBmantrakaumudiiHK-888	bhavedeṣā vaktavyaṃ saśaraṃ dhanuḥ || 24 ||	bhavet eṣā vaktavyam sa śaram dhanuḥ  /
MBmantrakaumudiiHK-889	anyonyaspṛṣṭakarayormadhyamānāmikāṅgulī | aṅguṣṭhena tu	anyonya spṛṣṭa karayoḥ madhyamā anāmikā aṅgulī aṅguṣṭhena tu 
MBmantrakaumudiiHK-890	badhnīyāt kaniṣṭhāmūlasaṃśrite || 25 ||	badhnīyāt kaniṣṭhā mūla saṃśrite 
MBmantrakaumudiiHK-891	p. 38) tarjinyaukārayedeṣā mudrā śrīvatsasaṃjñikā |	           
MBmantrakaumudiiHK-892	anāmāspṛṣṭasaṃlagnā dakṣiṇasya kaniṣṭhikā || 26 ||	anāma a spṛṣṭa saṃlagnā dakṣiṇasya kaniṣṭhikā 
MBmantrakaumudiiHK-893	kaniṣṭhāmanyayā baddhvā tarjanyā dakṣayā tathā |	kaniṣṭhām anyayā baddhvā tarjanyā dakṣayā tathā 
MBmantrakaumudiiHK-894	vāmānāmāñcabadhnīyāddakṣāṅguṣṭhasya mūlake || 27 ||	vāma anāmān ca badhnīyāt dakṣa aṅguṣṭhasya mūlake  /
MBmantrakaumudiiHK-895	aṅguṣṭhamadhyame bhūyaḥ saṃyojya saralāḥ parāḥ |	aṅguṣṭha madhyame bhūyas saṃyojya saralāḥ parāḥ 
MBmantrakaumudiiHK-896	catasro'pyagrasaṃlagnā mudrākaustubhasaṃjñikā || 28 ||	catasraḥ upi agra saṃlagnā mudrā kaustubha saṃjñikā 
MBmantrakaumudiiHK-897	hastau tu vimukhau kṛtvā grathayitvā kaniṣṭhike | mithastarjanike	hastau tu vimukhau kṛtvā grathayitvā kaniṣṭhike mithas tarjanike 
MBmantrakaumudiiHK-898	śliṣṭe śliṣṭāvaṅguṣṭhakau tathā || 29 ||	śliṣṭe śliṣṭau aṅguṣṭhakau tathā 
MBmantrakaumudiiHK-899	madhyamānāmike dve tu dvau pakṣāviva cālayet | eṣā	madhyamā anāmike dve tu dvau pakṣau iva cālayet eṣā 
MBmantrakaumudiiHK-900	garuḍamudrāsyād viṣṇoḥ santoṣakāriṇī || 30 ||	           
MBmantrakaumudiiHK-901	mūrddhasthāṅguṣṭhamuṣṭī dve mudrā sā mohinī bhavet |	              
MBmantrakaumudiiHK-902	jānumadhye karau kṛtvā cibukoṣṭhau samāvṛtau || 31 ||	jānu madhye karau kṛtvā cibuka uṣṭhau samāvṛtau 
MBmantrakaumudiiHK-903	mukhaṃ vivṛtakaṃ kuryād lelihānāñca jihvikām | nārasiṃhī	mukham vivṛtakam kuryāt lelihānān ca jihvikām nārasiṃhī 
MBmantrakaumudiiHK-904	bhavedeṣā mudrā tatprītivardhinī || 32 ||	bhavet eṣā mudrā tad prīti vardhinī 
MBmantrakaumudiiHK-905	devopari karaṃ vāmaṃ kṛtvottānamadhaḥ sudhīḥ | nāmayediti	deva upari karam vāmam kṛtvā uttānam adhas sudhīḥ nāmayet iti 
MBmantrakaumudiiHK-906	saṃproktā mudrā vārāhasaṃjñikā || 33 ||	saṃproktā mudrā vārāha saṃjñikā 
MBmantrakaumudiiHK-907	vāme hastatale dakṣāṅgulīstu tāstvadhomukhīḥ | saṃrodhya	vāme hasta tale dakṣa aṅgulīḥ tu tāḥ tu adhomukhīḥ saṃrodhya 
MBmantrakaumudiiHK-908	madhyamāṃ tāsāmunnamyātha vikuñcayet || 34 ||	madhyamām tāsām unnamya atha vikuñcayet 
MBmantrakaumudiiHK-909	hayagrīvāhvayāmudrā tanmūrteranukāriṇī | hastau tu	                           tu 
MBmantrakaumudiiHK-910	saṃpuṭīkṛtya prasṛtāṅgulikau tathā || 35 ||	saṃpuṭīkṛtya prasṛta aṅgulikau tathā 
MBmantrakaumudiiHK-911	tarjanyau madhyamāpṛṣṭhe aṅguṣṭhau madhyamāsthitau |	tarjanyau madhyamā pṛṣṭhe aṅguṣṭhau madhyamā sthitau 
MBmantrakaumudiiHK-912	kāmamudreyamuditā sarvadevapriyaṅkarī || 36 ||	kāmamudrā iyam uditā sarva deva priyaṅkarī 
MBmantrakaumudiiHK-913	mahādevapriyāṇāṃ tu kathyante lakṣaṇāni tu | ucchritaṃ	mahādeva priyāṇām tu kathyante lakṣaṇāni tu ucchritam 
MBmantrakaumudiiHK-914	dakṣiṇāṅguṣṭhaṃ vāmāṅguṣṭhena veṣṭayet || 37 ||	dakṣiṇa aṅguṣṭham vāma aṅguṣṭhena veṣṭayet  /
MBmantrakaumudiiHK-915	taṃ ca tatkaraśākhābhirgāḍhaṃ baddhvā viśāradaḥ |	tam ca tad karaśākhābhiḥ gāḍham baddhvā viśāradaḥ 
MBmantrakaumudiiHK-916	vāmāṅgalīrdakṣiṇābhiraṅgulībhiśca bandhayet || 38 ||	vāma aṅgalīḥ dakṣiṇābhiḥ aṅgulībhiḥ ca bandhayet  /
MBmantrakaumudiiHK-917	liṅgamudreyamākhyātā śivasāṃnidhyakāriṇī | mithaḥ	liṅga mudrā iyam ākhyātā śiva sāṃnidhya kāriṇī mithas 
MBmantrakaumudiiHK-918	kaniṣṭhike baddhvā tarjanībhyāmanāmike || 39 ||	kaniṣṭhike baddhvā tarjanībhyām anāmike 
MBmantrakaumudiiHK-919	p. 39) anāmikordhvasaṃśliṣṭadīrghamadhyamo (mayo) radhaḥ |	anāmikā ūrdhva saṃśliṣṭa dīrgha madhyamaḥ mayaḥ radhaḥ 
MBmantrakaumudiiHK-920	aṅguṣṭhāgradvayaṃ nyasyedyonimudreyamīritā || 40 ||	aṅguṣṭha agra dvayam nyasyet yonimudrā iyam īritā 
MBmantrakaumudiiHK-921	aṅguṣṭhena kaniṣṭhāṃ tu baddhvā śliṣṭāṅgulitrayam |	aṅguṣṭhena kaniṣṭhām tu baddhvā śliṣṭa aṅguli trayam 
MBmantrakaumudiiHK-922	prasārayedakṣamālā'nupadaṃ ca varābhaye || 41 ||	prasārayet akṣamālā anupadam ca vara abhaye 
MBmantrakaumudiiHK-923	pañcāṅgulyo dakṣiṇāstu militā hyūrdhvamunnatāḥ |	pañca aṅgulyaḥ dakṣiṇāḥ tu militāḥ hi ūrdhvam unnatāḥ 
MBmantrakaumudiiHK-924	khaṭvāṅgapātravadvāmahastaṃ vāmāṅgake nyaset || 42 ||	khaṭvāṅga pātra vat vāma hastam vāma aṅgake nyaset  /
MBmantrakaumudiiHK-925	tataścocchritavat kuryāt mudrā kāpālikī bhavet | muṣṭiṃ ca	tatas ca ucchrita vat kuryāt mudrā kāpālikī bhavet muṣṭim ca 
MBmantrakaumudiiHK-926	śithilāṃ baddhvā kiṃciducchiritamadhyamām || 43 ||	śithilām baddhvā kiṃcid ucchirita madhyamām 
MBmantrakaumudiiHK-927	dakṣiṇāntūrdhvamunnamya karṇadeśe pracālayet | eṣā mudrā	                                
MBmantrakaumudiiHK-928	ḍamarukā mṛgamudrā juhotiṣu || 44 ||	ḍamarukāḥ mṛgamudrāḥ juhotiṣu 
MBmantrakaumudiiHK-929	hastau tu sammukhau kṛtvā sannatāvunnatāṅgulī |	hastau tu sammukhau kṛtvā sannatau unnata aṅgulī 
MBmantrakaumudiiHK-930	talāntarmilitāṅguṣṭhā padmamudrā vivasvataḥ || 45 ||	tala antar milita aṅguṣṭhā padma mudrā vivasvataḥ 
MBmantrakaumudiiHK-931	atho gaṇeśamudrāṇāmucyante lakṣaṇāni ca | uttānordhvamukhī	atho gaṇeśa mudrāṇām ucyante lakṣaṇāni ca uttāna ūrdhva mukhī 
MBmantrakaumudiiHK-932	madhyā saralābaddhamuṣṭikā || 46 ||	        
MBmantrakaumudiiHK-933	dantamudrā nigaditā sarvāgamaviśāradaiḥ |	danta mudrā nigaditā sarva āgama viśāradaiḥ 
MBmantrakaumudiiHK-934	tarjanīmadhyamāsandhinirgatāṅguṣṭhamuṣṭikā || 47 ||	tarjanī madhyamā sandhi nirgata aṅguṣṭha muṣṭikā 
MBmantrakaumudiiHK-935	adhomukhī dīrgharūpā madhyamā vighnamudrikā |	         
MBmantrakaumudiiHK-936	vāmamuṣṭisthatarjanyā dakṣamuṣṭisthatarjanī || 48 ||	vāma muṣṭi stha tarjanyāḥ dakṣa muṣṭi stha tarjanī 
MBmantrakaumudiiHK-937	saṃyojyāṅguṣṭhakāgrābhyāṃ tarjanyagre svakekṣipet | eṣā	saṃyojya aṅguṣṭhaka agrābhyām tarjanī agre svake kṣipet eṣā 
MBmantrakaumudiiHK-938	pāśāhvayā mudrā vidvadbhiḥ parikīrtitā || 49 ||	         
MBmantrakaumudiiHK-939	aṅkuśākhyā tu yā mudrā sā vācyā śaṃkhasaṃskṛtau | tale	aṅkuśa ākhyā tu yā mudrā sā vācyā śaṃkha saṃskṛtau tale 
MBmantrakaumudiiHK-940	talaṃ ca karayostiryak saṃyojya cāṅgulīḥ || 50 ||	talam ca karayoḥ tiryak saṃyojya ca aṅgulīḥ 
MBmantrakaumudiiHK-941	saṃhatāḥ prasṛtāḥ kuryān mudreyaṃ parśusaṃjñikā | laḍḍukā	saṃhatāḥ prasṛtāḥ kuryāt mudrā iyam parśu saṃjñikā laḍḍukā 
MBmantrakaumudiiHK-942	bījapūrā ca prasiddhatvādupekṣitā || 51 ||	bījapūrā ca prasiddha tvāt upekṣitā 
MBmantrakaumudiiHK-943	śākteyīnāṃ ca mudrāṇāṃ kathyante lakṣaṇāni tu |	śākteyīnām ca mudrāṇām kathyante lakṣaṇāni tu 
MBmantrakaumudiiHK-944	pāśāṅkuśau nigaditau pūrvameva yathāvidhi || 52 ||	pāśa aṅkuśau nigaditau pūrvam eva yathāvidhi 
MBmantrakaumudiiHK-945	adhaḥ kṛto dakṣahastaḥ prasṛto varamudrikā | ūrdhīkṛto	adhas kṛtaḥ dakṣa hastaḥ prasṛtaḥ vara mudrikā 
MBmantrakaumudiiHK-946	vāmahastaḥ prasṛto'bhayamudrikā || 53 ||	vāma hastaḥ prasṛta ubhaya mudrikā 
MBmantrakaumudiiHK-947	p. 40) kaniṣṭhānāmikebaddhvā svāṅguṣṭhe naiva dakṣataḥ |	               
MBmantrakaumudiiHK-948	śiṣṭāṅgulī tu prasṛte saṃmṛṣṭe khaḍgamudrikā || 54 ||	śiṣṭa aṅgulī tu prasṛte saṃmṛṣṭe khaḍga mudrikā 
MBmantrakaumudiiHK-949	vāmasya madhyamāgraṃ tu tarjanyagre niyojayet | anāmikāṃ	vāmasya madhyamā agram tu tarjanī agre niyojayet anāmikām 
MBmantrakaumudiiHK-950	kaniṣṭhāṃ ca vāmāṅguṣṭhena pīḍayet || 55 ||	kaniṣṭhām ca vāma aṅguṣṭhena pīḍayet 
MBmantrakaumudiiHK-951	darśayedvāmake skandhe dhanurmudreyamīritā | dakṣamuṣṭistha	darśayet vāmake skandhe dhanuḥ mudrā iyam īritā dakṣa muṣṭi stha 
MBmantrakaumudiiHK-952	tarjanyā dīrghayāvāṇamudrikā || 56 ||	      
MBmantrakaumudiiHK-953	vāmahastaṃ tathā tiryakkṛtvā caiva prasārayet |	vāma hastam tathā tiryak kṛtvā ca eva prasārayet 
MBmantrakaumudiiHK-954	ākuñcitāṅguliṃ kuryāccarmamudreyamīritā || 57 ||	ākuñcita aṅgulim kuryāt carmamudrā iyam īritā 
MBmantrakaumudiiHK-955	muṣṭiṃ kṛtvā tu hastābhyāṃ vāmasyopari dakṣiṇam | kurvīta	muṣṭim kṛtvā tu hastābhyām vāmasya upari dakṣiṇam kurvīta 
MBmantrakaumudiiHK-956	mauśalī mūrdhni kṛtā daurgyeva sā bhavet || 58 ||	mauśalī mūrdhni kṛtā daurgyā iva sā bhavet 
MBmantrakaumudiiHK-957	cakramudrāṃ tathā baddhvā madhyme dve prasārya ca | kaniṣṭhike	cakra mudrām tathā baddhvā madhyme dve prasārya ca kaniṣṭhike 
MBmantrakaumudiiHK-958	tathānīya tadagreṅguṣṭhakau kṣipet || 59 ||	tathā ānīya tad agra iṅguṣṭhakau kṣipet  /
MBmantrakaumudiiHK-959	lakṣmīmudrā parāpyeṣā sarvasampatkarī bhavet |	                    
MBmantrakaumudiiHK-960	vīṇāvādanavaddhastau kṛtvā saṃcārayecchiraḥ |	vīṇā vādana vat hastau kṛtvā saṃcārayet śiraḥ 
MBmantrakaumudiiHK-961	vīṇāmudreyamākhyātā sarasvatyāḥ priyaṅkarī || 60 ||	vīṇāmudrā iyam ākhyātā sarasvatyāḥ priyaṅkarī 
MBmantrakaumudiiHK-962	dakṣiṇāṅguṣṭhatarjanyāvagralagne parāṅgulīḥ | prasārya	dakṣiṇa aṅguṣṭha tarjanyau agra lagne para aṅgulīḥ prasārya 
MBmantrakaumudiiHK-963	saṃhatottānā proktā vyākhyānamudrikā || 61 ||	saṃhata uttānā proktā vyākhyāna mudrikā 
MBmantrakaumudiiHK-964	vāmamuṣṭiṃ svābhimukhaṃ kuryāt pustakamudrikā |	vāma muṣṭim sva abhimukham kuryāt pustaka mudrikā 
MBmantrakaumudiiHK-965	maṇibandhasthitau kṛtvā prasṛtāṅgulikau karau || 62 ||	maṇibandha sthitau kṛtvā prasṛta aṅgulikau karau 
MBmantrakaumudiiHK-966	kaniṣṭhāṅguṣṭhayugale militvāntaḥ prasārayet |	kaniṣṭhā aṅguṣṭha yugale militvā antar prasārayet 
MBmantrakaumudiiHK-967	saptajihvākhyamudreyaṃ vaiśvānarapriyaṅkarī || 63 ||	saptajihva ākhya mudrā iyam vaiśvānara priyaṅkarī 
MBmantrakaumudiiHK-968	tripurāyāḥ pravakṣyāmo mudrāḥ saṃkṣepato'dhunā |	tripurāyāḥ pravakṣyāmaḥ mudrāḥ saṃkṣepataḥ adhunā 
MBmantrakaumudiiHK-969	madhyamāmadhyage kṛtvā kaniṣṭhe'ṅguṣṭhabo (ro) dhite || 64 ||	madhyamā madhya ge kṛtvā kaniṣṭhā iṅguṣṭha baḥ raḥ dhite   
MBmantrakaumudiiHK-970	tarjanyau daṇḍavat kuryān madhyamoparyanāmike | eṣaiva prathamā	tarjanyau daṇḍa vat kuryāt madhyamā upari anāmike eṣā eva prathamā 
