segmentnr	original	analyzed
MBm-483	surācāryā vṛhaspatiḥ ||	sura ācāryāḥ vṛhaspatiḥ 
MBm-484	śikhaṇḍijaḥ suraśreṣṭho gīṣyatirdviṣaśo guruḥ ||	           
MBm-485	aṃgirāḥ śurivāgīśo vākyatistri daśārcitaḥ somamitraḥ sudhādṛṣṭi hemāṅgaḥ	aṃgirāḥ śuri vāgīśaḥ vākyatiḥ tri daśa arcitaḥ somamitraḥ sudhā dṛṣṭi hemāṅgaḥ 
MBm-486	kuṃkumacchaviḥ || puṣpasya ||	kuṃkuma chaviḥ puṣpasya 
MBm-487	aśleṣā tujagonāgaḥ phaṇīsaryauvileśayaḥ |	          
MBm-488	p. 18a) cakṣuḥ śravāviṣadharodantaśū kotujaṃgamaḥ ||	cakṣuḥ kotu jaṃgamaḥ 
MBm-489	kuṇḍalī guṇapātsarpaścakrī vyālasarīśṛpau |	kuṇḍalī guṇapāt sarpaḥ cakrī vyāla sarī śṛpau 
MBm-490	āśīviṣadharobhogī jihmagaḥ pavanāśanaḥ |	āśīviṣa dharaḥ bhogī jihmagaḥ pavanāśanaḥ 
MBm-491	kākodarī dīrghavṛṣṭho vighāgniḥ pannagoragau || aśleṣāyāḥ ||	kākodarī dīrghavṛṣṭhaḥ vighā agniḥ pannaga uragau aśleṣāyāḥ 
MBm-492	pitṛdevo maghānityaṃ || maghāyāḥ ||	pitṛ devaḥ maghā nityam maghāyāḥ 
MBm-493	yoniḥ śeṣaḥ sukhapradaḥ ||	yoniḥ śeṣaḥ sukha pradaḥ 
MBm-494	bhagākhyomedasaṃ sthānaḥ pūrvaphālguṇī caivahi 1 garbhanirgamana	sthānaḥ pūrva phālguṇī 
MBm-495	dvārogarbhayanthā smṛto vudhaiḥ || pūrvaphālguṇyāḥ ||	            
MBm-496	jñātvaivamanyada pujyemaryamottara phālguṇī || uttaraphalguṇyāḥ ||	jñātvā evam anyat uttara phālguṇī uttaraphalguṇyāḥ 
MBm-497	hastārkaḥ satavitā sūryādi nanātho divākaraḥ |	hasta arkaḥ sūrya ādi nanāthaḥ divākaraḥ 
MBm-498	bhāskaro 'haskaraścaiva dineśaśca dineśvaraḥ ||	bhāskaraḥ haskaraḥ ca eva dineśaḥ ca dineśvaraḥ 
MBm-499	niśāntako niśāriścatapanaḥ savitāraviḥ |	niśāntakaḥ niśāriḥ catapanaḥ savitā araviḥ 
MBm-500	virocanaścitra bhānurmārtaṇḍomihiras tathā ||	virocanaḥ citra bhānuḥ mārtaṇḍaḥ mihiraḥ tathā 
MBm-501	p. 18b) uṣṇaraśmiḥ tīkṣṇāraśmistviṣāṃ patiraharpatiḥ |	uṣṇaraśmiḥ tīkṣṇāraśmiḥ tviṣām patiḥ aharpatiḥ 
MBm-502	sahasrāṃśuḥ kharāṃśuśca ghumaṇiśca dinādhipaḥ ||	sahasrāṃśuḥ kharāṃśuḥ ca ghumaṇiḥ ca dinādhipaḥ 
MBm-503	bhāsvadvivasvatsaptāścaḥ pūṣādityaḥ prabhākaraḥ |	bhāsvat vivasvat sapta aścaḥ pūṣā ādityaḥ prabhākaraḥ 
MBm-504	mātariścoharidaśco dvādaśātmāvikartaraḥ ||	dvādaśa ātmā a vikartaraḥ 
MBm-505	vibhāvasugraha patiḥ surasaṃsāruṇāstathā || hastasya || tvaṣṭhācitrā || citrāyāḥ ||	vibhāvasu graha patiḥ hastasya tvaṣṭhā acitrā citrāyāḥ 
MBm-506	sarvagatirāsurācānilastathā pavanaḥ pāvamānaścavātaḥ pavanadaivataṃ ||	sarvagatiḥ āsuraḥ ca anilaḥ tathā pavanaḥ pāvamānaḥ ca vātaḥ pavana daivatam 
MBm-507	vātākhyaḥ sparśanovāyurmātariścā sadāgatiḥ |	vāta ākhyaḥ sparśanaḥ vāyuḥ sadāgatiḥ 
MBm-508	gaṃdhacāhogaṃdhavāho marunmāruta samīraṇau ||	marut māruta samīraṇau 
MBm-509	nabhasvasthā sanasvātirjagaprāṇa prabhaṃjanāḥ || svātyāḥ ||	svātyāḥ 
MBm-510	rāvoviśākhā śakrāgni rindrāgniścatathaiva caḥ || viśākhāyā ||	rāvaḥ viśākhā śakra agniḥ indra agniḥ ca tathā eva caḥ viśākhāyāḥ 
MBm-511	anurādhā smṛtomaitrā viśākhasyānujaḥ smṛtaḥ || anurādhāyā ||	anurādhā smṛtaḥ umaitrā viśākhasya anujaḥ smṛtaḥ anurādhāyāḥ 
MBm-512	jyeṣṭhā surādhipovajrī puruhutaḥ purandaraḥ ||	jyeṣṭhā surādhipaḥ vajrī puruhutaḥ purandaraḥ 
MBm-513	p. 19a) surāsīraḥ sahasrākṣo vāsavaḥ pākaśāsanaḥ ||	          
MBm-514	surādhipo vṛttahā ca varārātriḥ sacīpatiḥ |	surādhipaḥ vṛttahā ca varārātriḥ sacīpatiḥ 
MBm-515	vṛddha śravāpitrojāśca maghāvān meghavāhanaḥ ||	vṛddha śravā pitṛ ojāḥ ca maghāvān megha vāhanaḥ 
MBm-516	vāstopyatiḥ surapatirgātrabhiccadivaspatiḥ |	vāstopyatiḥ surapatiḥ gātrabhid ca divaspatiḥ 
MBm-517	jaṃbhavedīharihayo marutvānu suvisucisūdanaḥ ||	jaṃbha vedī hari hayaḥ suvi suci sūdanaḥ 
MBm-518	indraḥ śakraḥ śatamanyurjjiṣṇarlekharṣabhas tathā |	indraḥ śakraḥ śatamanyuḥ jjiṣṇuḥ lekha ṛṣabhaḥ tathā 
MBm-519	ākhaṇḍalo duśyavanaḥ svārānnamūci sudanaḥ || jyāṣṭhāyā ||	ākhaṇḍalaḥ duśyavanaḥ svārā annam ūci sudanaḥ jyāṣṭhāyā 
MBm-520	āsaraḥ karvulomūlā nairṛtoyā tu rāśaryāḥ ||	āsaraḥ karvulomūlā nairṛtoyā tu rāśaryāḥ 
MBm-521	rātriṃcarorātricarorākṣase niṣaṣānmajaḥ ||	rātriṃcaroḥ rātricaroḥ rākṣase 
MBm-522	yātu dhānaḥ puṇyajano kravyādaḥ krośapas tathā || mūlasya ||	yātu dhānaḥ puṇyajano kravyādaḥ krośapaḥ tathā mūlasya 
MBm-523	salilaṃ jīvanaṃ pāthaḥ pūrvāṣāḍha jalāhvayaḥ || pūrvāṣāḍhayāḥ ||	salilam jīvanam pāthaḥ pūrvāṣāḍha jala āhvayaḥ pūrvāṣāḍhayāḥ 
MBm-524	viśvākṛścottarāṣāḍhā viścadevaḥ sa kathyate || uttarāṣāḍhayā ||	viśvākṛḥ ca uttarāṣāḍhā viścadevaḥ sa kathyate uttarāṣāḍhayā 
MBm-525	p. 19b) dāmodaraḥ padmanābhaḥ keśavo garuḍa dhvajaḥ |	dāmodaraḥ padmanābhaḥ keśavaḥ garuḍa dhvajaḥ 
MBm-526	varāhaḥ puṇḍarīkākṣo nṛsiṃhādaitya sudanaḥ ||	varāhaḥ puṇḍarīkākṣaḥ sudanaḥ 
MBm-527	govindojyacyutaḥ kṛṣṇaścānantojya parājitaḥ ||	govinda ujya cyutaḥ kṛṣṇaḥ ca ananta ujya parājitaḥ 
MBm-528	adhokṣajojagadvijaḥ sargasthityanta kārakaḥ ||	adhokṣajaḥ jagadvijaḥ sarga sthiti anta kārakaḥ 
MBm-529	anādinidhanoviṣṇustriloka śastri vikramaḥ |	an ādi nidhanaḥ viṣṇuḥ triloka śaḥ tri vikramaḥ 
MBm-530	nārāyaścaturvāhuḥ śaṃkhacakra gadādharaḥ ||	śaṃkha cakra gadā dharaḥ 
MBm-531	pītāmbaraḥ kaiṭabhajita vanamālā vibhūṣitaḥ |	pīta ambaraḥ vanamālā vibhūṣitaḥ 
MBm-532	śrīvatsako jagatsotuḥ śrīpatiḥ śrīdharastathā ||	            
MBm-533	hariḥ śrutiścavaikuṇṭho hṛṣīkeśau janārdanaḥ |	hariḥ śrutiḥ ca vaikuṇṭhaḥ hṛṣīkeśau janārdanaḥ 
MBm-534	devakīnandanaḥ śauriḥ śravaṇaḥ puruṣottamaḥ ||	           
MBm-535	viśvaṃbharoviśva kartākaṃsārirmadhu sudanaḥ |	viśvaṃbharaḥ viśva kartā a kaṃsāriḥ madhu sudanaḥ 
MBm-536	lakṣmīpatirmadhuripure padraḥ sarvalokakṛt ||	         
MBm-537	dānavālirvalidhvaṃsī cakrapāṇiśca mādhavaḥ |	dānavāliḥ validhvaṃsī cakrapāṇiḥ ca mādhavaḥ 
MBm-538	tathaiva indravarajaḥ svabhūḥ śrīvatsalāṃcchanaḥ || śravaṇāyāḥ ||	tathā eva indravarajaḥ śrīvatsalāṃcchanaḥ śravaṇāyāḥ 
MBm-539	p. 20a) dhaneṣṭhā ca dhanavasuḥ || dhaneṣṭhāyāḥ ||	dhaneṣṭhā ca dhanavasuḥ dhaneṣṭhāyāḥ 
MBm-540	jalādhipo varuṇākhyaḥ śatabhiṣāṃ vurotbhavet |	jala adhipaḥ varuṇa ākhyaḥ śatabhiṣām vura utbhavet 
MBm-541	pracetāvaruṇaḥ pāśīyādasāṃ parirapyatiḥ || śatabhiṣāyā ||	pracetāvaruṇaḥ pāśīyā adasām parirapyatiḥ śatabhiṣāyā 
MBm-542	ajaikapādaḥ proṣṭhapadaḥ pūrvabhādrapadā vudhaiḥ || pūrvabhādrapadāyā ||	ajaikapādaḥ proṣṭhapadaḥ pūrvabhādrapadā vudhaiḥ pūrvabhādrapadāyāḥ 
MBm-543	syāccottarabhādrapradā ahivradhnaśca kathyate || uttabhadrāyā ||	syāt ca uttara bhādra pradā ahivradhnaḥ ca kathyate uttabhadrāyāḥ 
MBm-544	antabhaṃ revatipauṣṇāpūṣā ceti ca nāma ca || revatyāḥ ||	antabham revati pauṣṇā pūṣā ca iti ca nāma ca revatyāḥ 
MBm-545	iti nakṣatranāmāni ||	iti nakṣatranāmāni 
MBm-546	viṃbhaḥ prītirāyuṣmāna saubhāgyaḥ śobhanastathā |	viṃbhaḥ saubhāgyaḥ śobhanaḥ tathā 
MBm-547	atigaṇḍaḥ sukarmā ca dhṛtiḥ śūlastathaiva ca ||	atigaṇḍaḥ sukarmā ca dhṛtiḥ śūlaḥ tathā eva ca 
MBm-548	gatovṛddhi druvaścaiva vyākhyātoharṣaṇas tathā |	druvaḥ ca eva vyākhyātoharṣaṇaḥ tathā 
MBm-549	vajaḥ śuddhirvyatīpātovariyānu parighaḥ śivasiddhiḥ sādhyaḥ śubhaḥ śuklo	vajaḥ śuddhiḥ vyatīpātaḥ variyā anu parighaḥ śivasiddhiḥ sādhyaḥ śubhaḥ śuklaḥ 
MBm-550	vrahma aindrothavai dhṛtiḥ ||	vrahma aindrothavai dhṛtiḥ 
MBm-551	saptāviṃśatirākhyātā nāmatulyaphalāttumī ||	saptāviṃśatiḥ ākhyātāḥ nāma tulya phalāt tumī 
MBm-552	p. 20b) iti yoganāmāni ||	iti yoganāmāni 
MBm-553	vavaścavāla vavaścaiva kaulavastaitilaṃstathā |	kaulavaḥ taitilaḥ tathā 
MBm-554	galaścavaṇijoviṣṭiḥ saptaitāni carāṇi ca ||	galaḥ ca vaṇijaḥ viṣṭiḥ sapta etāni carāṇi ca 
MBm-555	kṛṣṇapakṣe caturdaśyāṃśakuniḥ paścimedale |	kṛṣṇa pakṣe caturdaśyām śakuniḥ paścime dale 
MBm-556	catuṣpadaścanāgaḥsyādamāvasyā daladvaye ||	catuṣpadaḥ ca nāgaḥ syāt amāvasyā dala dvaye 
MBm-557	śuklapratipādāyāśca kintughnaḥ prathamedale |	śukla pratipādāyāḥ ca kintughnaḥ prathama dale 
MBm-558	sthirāṇyetāni catvārikaraṇānijaguvudhāḥ ||	sthirāṇi etāni 
MBm-559	śuklapratīpadante ca vavākhyaḥ karaṇo bhavebhiścahṛtāḥ śeṣāvavādikāḥ ||	śukla pratīpa dante ca karaṇaḥ bhavebhiḥ ca hṛtāḥ śeṣa avavādikāḥ 
MBm-560	iti karaṇanāmāni ||	iti karaṇa nāmāni 
MBm-561	rudrāhimitrapitaro vasuvāri viśvevedhāvidhiḥ śatamakhaḥ puruhutavahnī |	rudra ahi mitra pitaraḥ vasu vāri viśvevedhā vidhiḥ śata makhaḥ puruhuta vahnī 
MBm-562	naktañcaraścavaruṇāryamayonayaśca proktādine daśacapaṃca tathā mūhurtā ||	naktañcaraḥ ca varuṇa aryama yonayaḥ ca proktāḥ dine daśa ca paṃca tathā 
MBm-563	dinamuhuttanāmāni ||	dina muhutta nāmāni 
MBm-564	niśāmūhurtā girisājapādā hivvudhna pūṣāściya māgnayaśca |	niśāmūhurtāḥ girisāja pādāḥ hivvudhna pūṣā aściya mā agnayaḥ ca 
MBm-565	p. 21a) vidhātricaṃdrāditi jīvaviṣṇūstīkṣṇadyutitvaṣṭa samīraṇāśca ||	vidhā tri candrāt iti jīva viṣṇūḥ tīkṣṇa dyuti tu aṣṭa samīraṇāḥ ca 
MBm-566	iti niśāmūhurta nāmani ||	iti niśāmūhurta nāmani 
MBm-567	ajomeṣaḥ kriyogaustu vṛṣabhastāvunirvṛṣaḥ |	ajaḥ meṣaḥ kriyaḥ gauḥ tu vṛṣabhaḥ tau uniḥ vṛṣaḥ 
MBm-568	nṛyuktitumomithunaḥ kulīrendubhakarkaṭāḥ ||	nṛ yukti tumaḥ mithunaḥ kulīra indu bha karkaṭāḥ 
MBm-569	siṃholeyārkabhaṃ kanyā pātheyākanyakapi ca 1 tu lāhukodhaḍhastau līvaṇiku	siṃholeya arkabham kanyā pātheyā kanyakapi ca tu lāhu kodha ḍhastau līvaṇi ku 
MBm-570	proktantulādharaḥ ||	      
MBm-571	kīṭālirvṛścikakaurpiḥ kodaṇḍastaukṣi kodhanuḥ |	kīṭāliḥ vṛścika kaurpiḥ kodaṇḍaḥ taukṣi kodhanuḥ 
MBm-572	ākokeromṛgāsyaśca kamalodaśa momṛgaḥ ||	ākokeromṛgāsyaḥ ca kamalodaśa momṛgaḥ 
MBm-573	hadrogakuṃbhau mīnastu ṛpaḥsaṃjñā samāsataḥ |	mīnaḥ tu samāsatas 
MBm-574	eṣāṃ prasiddhaśavdetyaḥ paryāyāntara mādiśet ||	eṣām prasiddha śavda ītyaḥ paryāya antaram ādiśet 
MBm-575	iti rāśi namāni ||	iti rāśi namāni 
MBm-576	nindamandiraharyañca gṛhaveśma niketanaṃ |	gṛha veśma niketanam 
MBm-577	nilayaṃ bhavanāgāraṃge hemapadmani kesanaṃ ||	nilayam bhavana agāraṃge hema padmani kesanam 
MBm-578	iti gṛhanāmāni ||	iti gṛha nāmāni 
MBm-579	p. 21b) mṛgādirāścidvaya bhānubhogāṣaṭvartavaḥ syuḥ śiśirovasantaḥ |	syuḥ śiśiraḥ vasantaḥ 
MBm-580	śrīṣmaścaśaraccatadvadvemanta nāmākathitaśca ṣaṣṭhaḥ ||	śrīṣmaḥ ca śarad ca tadvat vemanta nāmākathitaḥ ca ṣaṣṭhaḥ 
MBm-581	iti ṣadṛtunāmāni ||	iti ṣat ṛtu nāmāni 
MBm-582	aśvinībharaṇī caiva kṛrtikā pādameva ca 1 etadaṃgārakaṃ kṣetraṃ	aśvinī bharaṇī ca eva kṛrtikā pādam eva ca etat aṃgārakam kṣetram 
MBm-583	meṣarāśirvidhīyate || 1 ||	meṣa rāśiḥ vidhīyate 
MBm-584	kṛttikāyāstrayaḥ pādārohiṇī mṛgaśirārddhake 1 śukrakṣetramiti jñeyaṃ	kṛttikāyāḥ trayaḥ pāda ārohiṇī mṛgaśira arddhake śukra kṣetram iti jñeyam 
MBm-585	vṛṣarāśirvidhīyate || 2 ||	vṛṣa rāśiḥ vidhīyate 
MBm-586	mṛgaśirārdhamādrā ca trayaḥ pādāḥ punarvasoḥ 1 vudhakṣetramiti jñeyaṃ	mṛgaśira ardham ādrā ca trayaḥ pādāḥ punarvasoḥ vudha kṣetram iti jñeyam 
MBm-587	mithunorāśirucyate || 3 ||	mithunaḥ rāśiḥ ucyate 
MBm-588	punarvasuścapādaikaṃ puṣpāśleṣa samanvitaṃ 1 candrakṣetramiti jñeyaṃ	punarvasuḥ ca pāda ekam puṣpa āśleṣa samanvitam candrakṣetram iti jñeyam 
MBm-589	karkaṭorāśi rucyate || 4 ||	rucyate 
MBm-590	maghā ca pūrva phālguṇyā uttarāpādameva ca 1 sūryakṣetra miti jñeyaṃ	maghā ca pūrva phālguṇyāḥ ca sūryakṣetram iti jñeyam 
MBm-591	siṃharāśirvidhīyate || 5 ||	siṃharāśiḥ vidhīyate 
MBm-592	uttarāyastrayaḥ pādāhasta citrārddhaṃ meva ca 1 vudhakṣetramitijñeyaṃ	citra arddham ca 
MBm-593	kanyārāśirvidhīyate || 6 ||	kanyā rāśiḥ vidhīyate 
MBm-594	p. 22a) citrārddhasvāti saṃyuktaṃ viśākhasya padatrayaṃ 1 sūryakṣetra miti	citrārddhasvāti saṃyuktam viśākhasya pada trayam sūryakṣetram iti 
MBm-595	jñeyaṃ tulārāśirvidhīyate || 7 ||	jñeyam tulā rāśiḥ vidhīyate 
MBm-596	viśākhāpādamekaṃ ca anurādhā ca jyeṣṭhakā 1 kujakṣetra miti jñeyaṃ	viśākhā pādam ekam ca anurādhā ca jyeṣṭhakā kuja kṣetram iti jñeyam 
MBm-597	viccharāśirvidhīyate || 8 ||	viccharāśiḥ vidhīyate  /
MBm-598	mulañca pūrvāpāḍhañca uttarāpāda meva ca 1 jīvakṣetra mitijñeyaṃ	mulam ca uttarā pādam eva ca jīva kṣetra miti jñeyam 
MBm-599	dhanurāśirvidhīyate || 9 ||	dhanuḥ āśiḥ vidhīyate 
MBm-600	uttarāyayastrayapādāḥ śravaṇadhaneṣṭhārddhake 1 śaurikṣetramitijñeyaṃ	śravaṇa dhaneṣṭha arddhake 
MBm-601	makarorāśi rucyate || 10 ||	rucyate 
MBm-602	dhaneṣṭhārddhaṃ śatabhiṣā pūrvasya trayameva ca 1 śaurikṣetramitijñeyaṃ	dhaneṣṭha arddham śatabhiṣā pūrvasya trayam eva ca śauri kṣetram iti jñeyam 
MBm-603	kumbharāśirvidhīyate || 11 ||	kumbharāśiḥ vidhīyate 
MBm-604	pūrvabhadrasyapādaikaṃ uttarārevatī tathā 1 jīvakṣetra miti jñeyaṃ	uttarārevatī tathā jīva kṣetram iti jñeyam 
MBm-605	mīnarāśirvidhīyate || 12 ||	mīnarāśiḥ vidhīyate  /
MBm-606	indrarāśi nāmāni ||	indrarāśi nāmāni 
MBm-607	alimeṣau kujeśukre tulāvṛṣau ca vodhane |	ali meṣau kujeśukre tulāvṛṣau ca vodhane 
MBm-608	p. 22b) yuvatimuthunaukarkīcandresūrye gajārikaḥ dhanurmīnaugurauceci	yuvati muthunau karkī candre sūrye gajārikaḥ dhanus mīnau gurau ca c ci 
MBm-609	kṣetramīśaṃ viduvvudhāḥ ||	kṣetram īśam viduvvudhāḥ 
MBm-610	iti grahakṣetra nāmāni ||	iti grahakṣetra nāmāni 
MBm-611	māsanāma bhaṇiṣyāmi caitre ca madhucaitrakau 1 vailākhemāvorādhojyeṣṭhe	māsa nāma bhaṇiṣyāmi caitre ca madhu caitrakau 
MBm-612	śukrasucis tathā ||	śukrasuciḥ tathā 
MBm-613	aṣāḍhe ca śrāvaṇikaḥ śrāvaṇeca nabhaḥ smṛtaḥ |	aṣāḍhe ca śrāvaṇikaḥ smṛtaḥ 
MBm-614	nabhasyaḥ bhādrapade ca bhādraḥ proṣṭhapadas tathā ||	nabhasyaḥ bhādrapade ca bhādraḥ proṣṭhapadaḥ tathā 
MBm-615	aśvayugāścineceṣā vāhulojjau ca kārtike |	aśvayuga āścineceṣāḥ vāhula ujjau ca kārtike 
MBm-616	pauṣataiṣa sahasyau ca tapāmāghetha phālguṇe ||	sahasyau ca phālguṇe 
MBm-617	syāttapatyaḥ phālguṇikaḥ śuklejyotsnānvitaḥ sitaḥ |	syāt tapatyaḥ phālguṇikaḥ śuklejyotsnā anvitaḥ sitaḥ 
MBm-618	kṛṣṇetamiśratāmiśro pakṣautau śuklakṛṣṇakau ||	pakṣautau śukla kṛṣṇakau 
MBm-619	iti māsanāmāni ||	iti māsa nāmāni 
MBm-620	vahniḥ pratipaduktā ca dvitīyā ca prajāpatiḥ |	vahniḥ pratipad uktā ca dvitīyā ca prajāpatiḥ 
MBm-621	tṛtīyāgirijā caiva vighneśaśca caturthikā ||	tṛtīyā girijā ca eva vighneśaḥ ca caturthikā 
MBm-622	paṃcamī ca tathā nāgāḥ ṣaṣṭhī ca girijāsutaḥ |	paṃcamī ca tathā nāgāḥ ṣaṣṭhī ca girijā sutaḥ 
MBm-623	p. 23a) saptamī ca divānātho hyaṣṭamyāśca maheśvaraḥ ||	saptamī ca divānāthaḥ hi aṣṭamyāḥ ca maheśvaraḥ 
MBm-624	durgādevī navamyāśca daśasyāścāntakas tathā ||	durgā devī navamyāḥ ca daśasyāḥ ca antakaḥ tathā 
MBm-625	ekādaśyāviśvadevo dvādaśyāścadaristathā ||	ekādaśyāḥ viśvadevaḥ dvādaśyāḥ ca dariḥ tathā 
MBm-626	kāmadevastrayodaśyāḥ caturdaśyā maheśvaraḥ |	kāmadevaḥ trayodaśyāḥ caturdaśyāḥ maheśvaraḥ 
MBm-627	pūrṇimāyāstathā somastithīnāṃ cādhidevatāḥ ||	pūrṇimāyāḥ tathā somaḥ tithīnām ca adhidevatāḥ 
MBm-628	iti tithināmāni ||	iti tithi nāmāni 
MBm-629	nandā sucitrotsavavāstutantrakṣetrādikurvīta tathaiva nityaṃ ||	nandā su citra utsava vāstu tantra kṣetra ādi kurvīta tathā eva nityam 
MBm-630	vivāharūṣāśa kaṭādhvayānaṃ bhadrāsukāryāṇyapi pauṣṭikāni ||	vivāha rūṣa āśa kaṭādhva yānam bhadrā su kāryāṇi api pauṣṭikāni 
MBm-631	jayāsusaṃgrāma valāpayogī kāryāṇisiddhyantihi nirmitāni |	valāpa yogī 
MBm-632	riktāsuvidyudvadhavandhaghāta viṣāgniśastrādiyāti siddhiṃ ||	riktā asu vidyut vadha vandha ghāta viṣa agni śastra ādi yāti siddhim 
MBm-633	purṇāmāṃgalya vivāhayātrā sa pauṣṭikaṃ śāntikakarmakāryaṃ |	purṇāmāṃgalya vivāha yātrā sa pauṣṭikam śāntika karma kāryam 
MBm-634	sadaivadarśepitṛkarmamulkānānyadvidadhyācchubha maṃgalādi ||	maṃgala ādi 
MBm-635	tithistuyugmākhalupakṣa randhraṃ bhava dvitīyāṃ daśamīñca hitvā |	randhram bhava dvitīyām daśamīm ca hitvā 
MBm-636	daśaścatāsāṃ viṣamāvariṣṭhāḥ smṛtāmunīndrairnnavamīṃ vihāya ||	daśaḥ ca tāsām viṣamau ariṣṭhāḥ smṛtāḥ muni indraiḥ navamīm vihāya 
MBm-637	p. 23b) naṣṭenduṣaṣṭhīpratiprativat sudhāmā najātu dantaut kapaṇaṃvidadhyāt |	naṣṭa indu ṣaṣṭhī prati prati vat sudhāmā na jātu kapaṇam vidadhyāt 
MBm-638	kurvanna vāpnoti tadāśununaṃlakṣmīkulajñātijanopaghātaṃ ||	kurvan na vāpnoti 
MBm-639	snāturjanasyadaśamī tanayāṃ stayodaśyarthaṃ nihaṃtyubhayametadapi dvitīyā ||	snātuḥ janasya daśamī tanayām nihaṃti ubhayam etat api dvitīyā 
MBm-640	saptamyanindunavamīpucasaṃpadicchuḥ snāyāt kadācidapināmalakairmanuṣyaḥ ||	saptamī an indu navamī puca saṃpad icchuḥ snāyāt kadācid api nāmalakaiḥ manuṣyaḥ 
MBm-641	ṣaṣṭhīṣutailaṃ palamaṣṭamīṣukṣaurakriyāṃ caiva caturdaśīṣu ||	ṣaṣṭhīṣu tailam palam aṣṭamīṣu kṣaura kriyām ca eva caturdaśīṣu 
MBm-642	aṣṭamyādiṣunādyā dūrddhagatīcchūḥ kadācidapi vādvāna 1	kadācid api 
MBm-643	śīrṣakapālāstrāṇi nakhacarmatilāni ca krameṇaḥ ||	śīrṣa kapāla astrāṇi nakha carma tilāni ca krameṇa 
MBm-644	amāvāsyāsuriktāyāṃ karaṇeviṣṭisaṃjñake 1 yaḥ karoti vivāhaṃ ca	amāvāsyā su riktāyām yaḥ karoti vivāham ca 
MBm-645	śīghraṃyātiyamālayaṃ ||	śīghram yāti yama ālayam 
MBm-646	p. 24a) ttarāṇibharaṇī pūrvāṇibhānitridhā |	         
MBm-647	jyeṣṭhāśleṣaviśākhamulavaruṇāvasvagnicitrāmaghāḥ kathyante munirbhiryathā	jyeṣṭha āśleṣa viśākha mula varuṇa avasu agni citrā maghāḥ kathyante yathā 
MBm-648	kramavalāddevānarā rākṣasāḥ ||	krama valāt deva anarāḥ rākṣasāḥ 
MBm-649	cchāgalekṛrtikāpuṣyau nāgāmṛgaśirarohiṇī |	chāgale kṛrtikā puṣyau nāgā mṛgaśira rohiṇī 
MBm-650	mūlādrāsārameye ca mūṣikāmaghaphalguṇī ||	mūlādrāsārameye ca mūṣikā maghaphalguṇī 
MBm-651	mārjāra saṃpratiṣṭhā ca aśleṣā ca punarvasudhavasubhadrapadāsihegorūpā	mārjāra saṃpratiṣṭhā ca aśleṣā ca punarvasu dhavasu bhadrapada asi hegorūpā 
MBm-652	uttarātriṣu ||	uttarātriṣu 
MBm-653	mahiṣohastasvātau caturaṃge varuṇāśvinī 1 markaṭe śravaṇāṣāḍhā	mahiṣaḥ hasta svātau caturaṃge varuṇa aśvinī markaṭe śravaṇa āṣāḍhā 
MBm-654	vyāghrāścitraviśākhayoḥ ||	vyāghrāḥ citra viśākhayoḥ 
MBm-655	mṛgajyeṣṭhānu rādhā ca revatibharaṇī gaje 1 abhijinnakulecaiva	rādhā ca revati bharaṇī gaje abhijit nakulā ica eva 
MBm-656	ṛkṣasatvamudāhṛtaṃ ||	ṛkṣa satvam udāhṛtam 
MBm-657	govyāghraṃgajasaṃhamaśvamahiṣaṃ ścainaṃ ca vabhruragaṃ vairavaṃ |	go vyāghram gaja saṃham aśva mahiṣam ca enam ca vabhru ragam vairavam 
MBm-658	narameṣakaṃ ca sumahattadvadvitrā ronduraṃ  |	nara meṣakam ca su mahat tadvat vitrāḥ ronduram 
MBm-659	lokānāṃ vyavarāratonpadapicajñātvā prayatnādidaṃ pabhṛtyayorapi sadā svinduḥ	lokānām prayatnāt idam sadā su induḥ 
MBm-660	kareraviḥ |	kareraviḥ 
MBm-661	24b) yadātadā gajacchāyāśrāddhepuṇyairavāpyate ||	yadā tadā gajacchāyāśrāddhe puṇyaiḥ avāpyate 
MBm-662	yatraikaḥ smṛśati tithi dvayāvasānaṃ vāraścedavamadinaṃ taduktā māyyaiḥ |	yatra ekaḥ smṛśati tithi dvaya avasānam vāraḥ ced avama dinam tat uktāḥ māyyaiḥ 
MBm-663	yaḥsparśābhavati tithitrayasyacāhnāṃtridyuspṛsyapunaridaṃ dvayaṃ ca neṣṭaṃ ||	yaḥ sparśā bhavati tithi trayasya ca ahnām tridyu spṛsya punar idam dvayam ca na iṣṭam 
MBm-664	āvāpyayāmastamupaiti suryastithiṃ muhurtatraya vāhinīṃ ca 1	āvāpya yāmaḥ tam upaiti suryaḥ tithim vāhinīm ca 
MBm-665	dharmasyakṛtyeṣvakhileṣu pūrṇāṃ vadantitāṃ kālāvidaḥ pūrāṇāḥ ||	pūrṇām vadanti tām kāla vidaḥ pūrāṇāḥ 
MBm-666	iti tithiprakaraṇaṃ ||	iti tithi prakaraṇam 
MBm-667	aśvapretāgni kuṇḍaḥ surabhimṛgaphaṇīpadmasaṃpūrṇa kuṃbhāḥ kākomāhiṣya	aśva preta agni kuṇḍaḥ surabhi mṛga phaṇī padma saṃpūrṇa kuṃbhāḥ 
MBm-668	śailadvayamapi kariṇaścitradorājahaṃsāḥ 1	śaila dvayam api kariṇaḥ citradoḥ rājahaṃsāḥ 
