segmentnr	original	analyzed
SA_GP10_bhp_06u-472	BhP_06.05.009/2 anurūpamavijñāya aho sargaṃ kariṣyatha	anurūpam a vijñāya aho sargam kariṣyatha 
SA_GP10_bhp_06u-473	BhP_06.05.010/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_06u-474	BhP_06.05.010/1 tan niśamyātha haryaśvā autpattikamanīṣayā	tat niśamya atha haryaśvāḥ autpattika manīṣayā 
SA_GP10_bhp_06u-475	BhP_06.05.010/2 vācaḥ kūṭaṃ tu devarṣeḥ svayaṃ vimamṛśurdhiyā	vācaḥ kūṭam tu devarṣeḥ svayam vimamṛśuḥ dhiyā 
SA_GP10_bhp_06u-476	BhP_06.05.011/1 bhūḥ kṣetraṃ jīvasaṃjñaṃ yadanādi nijabandhanam	bhūḥ kṣetram jīva saṃjñam yat anādi nija bandhanam 
SA_GP10_bhp_06u-477	BhP_06.05.011/2 adṛṣṭvā tasya nirvāṇaṃ kimasatkarmabhirbhavet	a dṛṣṭvā tasya nirvāṇam kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-478	BhP_06.05.012/1 eka eveśvarasturyo bhagavān svāśrayaḥ paraḥ	ekaḥ eva īśvaraḥ turyaḥ bhagavān svāśrayaḥ paraḥ 
SA_GP10_bhp_06u-479	BhP_06.05.012/2 tamadṛṣṭvābhavaṃ puṃsaḥ kimasatkarmabhirbhavet	tam a dṛṣṭvā abhavam puṃsaḥ kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-480	BhP_06.05.013/1 pumān naivaiti yadgatvā bilasvargaṃ gato yathā	pumān na eva eti yat gatvā bila svargam gataḥ yathā 
SA_GP10_bhp_06u-481	BhP_06.05.013/2 pratyagdhāmāvida iha kimasatkarmabhirbhavet	pratyagdhāmā vidaḥ iha kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-482	BhP_06.05.014/1 nānārūpātmano buddhiḥ svairiṇīva guṇānvitā	nānā rūpa ātmanaḥ buddhiḥ svairiṇī iva guṇa anvitā 
SA_GP10_bhp_06u-483	BhP_06.05.014/2 tanniṣṭhāmagatasyeha kimasatkarmabhirbhavet	tad niṣṭhām agatasya iha kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-484	BhP_06.05.015/1 tatsaṅgabhraṃśitaiśvaryaṃ saṃsarantaṃ kubhāryavat	tad saṅga bhraṃśita aiśvaryam saṃsarantam ku bhāryā vat 
SA_GP10_bhp_06u-485	BhP_06.05.015/2 tadgatīrabudhasyeha kimasatkarmabhirbhavet	tad gatīḥ abudhasya iha kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-486	BhP_06.05.016/1 sṛṣṭyapyayakarīṃ māyāṃ velākūlāntavegitām	sṛṣṭi apyaya karīm māyām velā kūla anta vegitām 
SA_GP10_bhp_06u-487	BhP_06.05.016/2 mattasya tāmavijñasya kimasatkarmabhirbhavet	mattasya tām avijñasya kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-488	BhP_06.05.017/1 pañcaviṃśatitattvānāṃ puruṣo 'dbhutadarpaṇaḥ	            
SA_GP10_bhp_06u-489	BhP_06.05.017/2 adhyātmamabudhasyeha kimasatkarmabhirbhavet	adhyātmam abudhasya iha kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-490	BhP_06.05.018/1 aiśvaraṃ śāstramutsṛjya bandhamokṣānudarśanam	aiśvaram śāstram utsṛjya bandha mokṣa anudarśanam 
SA_GP10_bhp_06u-491	BhP_06.05.018/2 viviktapadamajñāya kimasatkarmabhirbhavet	vivikta padam a jñāya kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-492	BhP_06.05.019/1 kālacakraṃ bhrami tīkṣṇaṃ sarvaṃ niṣkarṣayaj jagat	kālacakram bhrami tīkṣṇam sarvam niṣkarṣayat jagat 
SA_GP10_bhp_06u-493	BhP_06.05.019/2 svatantramabudhasyeha kimasatkarmabhirbhavet	svatantram abudhasya iha kim asat karmabhiḥ bhavet 
SA_GP10_bhp_06u-494	BhP_06.05.020/1 śāstrasya piturādeśaṃ yo na veda nivartakam	śāstrasya pituḥ ādeśam yaḥ na veda nivartakam 
SA_GP10_bhp_06u-495	BhP_06.05.020/2 kathaṃ tadanurūpāya guṇavisrambhy upakramet	katham tad anurūpāya guṇa visrambhī upakramet 
SA_GP10_bhp_06u-496	BhP_06.05.021/1 iti vyavasitā rājan haryaśvā ekacetasaḥ	iti vyavasitāḥ rājan haryaśvāḥ ekacetasaḥ 
SA_GP10_bhp_06u-497	BhP_06.05.021/2 prayayustaṃ parikramya panthānamanivartanam	prayayuḥ tam parikramya panthānam anivartanam 
SA_GP10_bhp_06u-498	BhP_06.05.022/1 svarabrahmaṇi nirbhāta hṛṣīkeśapadāmbuje	svarabrahmaṇi nirbhāta hṛṣīkeśa pada ambuje 
SA_GP10_bhp_06u-499	BhP_06.05.022/2 akhaṇḍaṃ cittamāveśya lokān anucaran muniḥ	akhaṇḍam cittam āveśya lokān anucaran muniḥ 
SA_GP10_bhp_06u-500	BhP_06.05.023/1 nāśaṃ niśamya putrāṇāṃ nāradāc chīlaśālinām	nāśam niśamya putrāṇām nāradāt śīla śālinām 
SA_GP10_bhp_06u-501	BhP_06.05.023/2 anvatapyata kaḥ śocan suprajastvaṃ śucāṃ padam	anvatapyata kaḥ śocan suprajaḥ tvam śucām padam 
SA_GP10_bhp_06u-502	BhP_06.05.024/1 sa bhūyaḥ pāñcajanyāyāmajena parisāntvitaḥ	sa bhūyas pāñcajanyāyām ajena parisāntvitaḥ 
SA_GP10_bhp_06u-503	BhP_06.05.024/2 putrān ajanayaddakṣaḥ savalāśvān sahasriṇaḥ	putrān ajanayat dakṣaḥ sa valāśvān sahasriṇaḥ 
SA_GP10_bhp_06u-504	BhP_06.05.025/1 te ca pitrā samādiṣṭāḥ prajāsarge dhṛtavratāḥ	te ca pitrā samādiṣṭāḥ prajā sarge dhṛta vratāḥ 
SA_GP10_bhp_06u-505	BhP_06.05.025/2 nārāyaṇasaro jagmuryatra siddhāḥ svapūrvajāḥ	nārāyaṇa saraḥ jagmuḥ yatra siddhāḥ sva pūrvajāḥ 
SA_GP10_bhp_06u-506	BhP_06.05.026/1 tadupasparśanādeva vinirdhūtamalāśayāḥ	tad upasparśanāt eva vinirdhūta mala āśayāḥ 
SA_GP10_bhp_06u-507	BhP_06.05.026/2 japanto brahma paramaṃ tepustatra mahat tapaḥ	japantaḥ brahma paramam tepuḥ tatra mahat tapaḥ 
SA_GP10_bhp_06u-508	BhP_06.05.027/1 abbhakṣāḥ katicin māsān katicidvāyubhojanāḥ	abbhakṣāḥ katicid māsān katicid vāyubhojanāḥ 
SA_GP10_bhp_06u-509	BhP_06.05.027/2 ārādhayan mantramimamabhyasyanta iḍaspatim	ārādhayat mantram imam abhyasyantaḥ iḍaspatim 
SA_GP10_bhp_06u-510	BhP_06.05.028/1 oṃ namo nārāyaṇāya puruṣāya mahātmane	om namaḥ nārāyaṇāya puruṣāya mahātmane 
SA_GP10_bhp_06u-511	BhP_06.05.028/2 viśuddhasattvadhiṣṇyāya mahāhaṃsāya dhīmahi	viśuddha sattva dhiṣṇyāya mahāhaṃsāya dhīmahi 
SA_GP10_bhp_06u-512	BhP_06.05.029/1 iti tān api rājendra prajāsargadhiyo muniḥ	iti tān api rāja indra prajā sarga dhiyaḥ muniḥ 
SA_GP10_bhp_06u-513	BhP_06.05.029/2 upetya nāradaḥ prāha vācaḥ kūṭāni pūrvavat	upetya nāradaḥ prāha vācaḥ kūṭāni pūrvavat 
SA_GP10_bhp_06u-514	BhP_06.05.030/1 dākṣāyaṇāḥ saṃśṛṇuta gadato nigamaṃ mama	dākṣāyaṇāḥ saṃśṛṇuta gadataḥ nigamam mama 
SA_GP10_bhp_06u-515	BhP_06.05.030/2 anvicchatānupadavīṃ bhrātṝṇāṃ bhrātṛvatsalāḥ	anvicchata anu padavīm bhrātṝṇām bhrātṛ vatsalāḥ 
SA_GP10_bhp_06u-516	BhP_06.05.031/1 bhrātṝṇāṃ prāyaṇaṃ bhrātā yo 'nutiṣṭhati dharmavit	bhrātṝṇām prāyaṇam bhrātā yaḥ nutiṣṭhati dharma vid 
SA_GP10_bhp_06u-517	BhP_06.05.031/2 sa puṇyabandhuḥ puruṣo marudbhiḥ saha modate	sa puṇya bandhuḥ puruṣaḥ marudbhiḥ saha modate 
SA_GP10_bhp_06u-518	BhP_06.05.032/1 etāvaduktvā prayayau nārado 'moghadarśanaḥ	etāvat uktvā prayayau nāradaḥ mogha darśanaḥ 
SA_GP10_bhp_06u-519	BhP_06.05.032/2 te 'pi cānvagaman mārgaṃ bhrātṝṇāmeva māriṣa	te ca anvagaman mārgam bhrātṝṇām eva māriṣa 
SA_GP10_bhp_06u-520	BhP_06.05.033/1 sadhrīcīnaṃ pratīcīnaṃ parasyānupathaṃ gatāḥ	sadhrīcīnam pratīcīnam parasya anupatham gatāḥ 
SA_GP10_bhp_06u-521	BhP_06.05.033/2 nādyāpi te nivartante paścimā yāminīriva	na adya api te nivartante paścimāḥ yāminīḥ iva 
SA_GP10_bhp_06u-522	BhP_06.05.034/1 etasmin kāla utpātān bahūn paśyan prajāpatiḥ	etasmin kāle utpātān bahūn paśyan prajāpatiḥ 
SA_GP10_bhp_06u-523	BhP_06.05.034/2 pūrvavan nāradakṛtaṃ putranāśamupāśṛṇot	pūrvavat nārada kṛtam putra nāśam upāśṛṇot 
SA_GP10_bhp_06u-524	BhP_06.05.035/1 cukrodha nāradāyāsau putraśokavimūrcchitaḥ	cukrodha nāradāya asau putra śoka vimūrcchitaḥ 
SA_GP10_bhp_06u-525	BhP_06.05.035/2 devarṣimupalabhyāha roṣādvisphuritādharaḥ	devarṣim upalabhya āha roṣāt visphurita adharaḥ 
SA_GP10_bhp_06u-526	BhP_06.05.036/0 śrīdakṣa uvāca	śrī dakṣaḥ uvāca 
SA_GP10_bhp_06u-527	BhP_06.05.036/1 aho asādho sādhūnāṃ sādhuliṅgena nastvayā	aho asādho sādhūnām sādhu liṅgena naḥ tvayā 
SA_GP10_bhp_06u-528	BhP_06.05.036/2 asādhvakāry arbhakāṇāṃ bhikṣormārgaḥ pradarśitaḥ	asādhu akāri arbhakāṇām bhikṣoḥ mārgaḥ pradarśitaḥ 
SA_GP10_bhp_06u-529	BhP_06.05.037/1 ṛṇaistribhiramuktānāmamīmāṃsitakarmaṇām	ṛṇaiḥ tribhiḥ amuktānām amīmāṃsita karmaṇām 
SA_GP10_bhp_06u-530	BhP_06.05.037/2 vighātaḥ śreyasaḥ pāpa lokayorubhayoḥ kṛtaḥ	vighātaḥ śreyasaḥ pāpa lokayoḥ ubhayoḥ kṛtaḥ 
SA_GP10_bhp_06u-531	BhP_06.05.038/1 evaṃ tvaṃ niranukrośo bālānāṃ matibhiddhareḥ	evam tvam niranukrośaḥ bālānām mati bhid hareḥ 
SA_GP10_bhp_06u-532	BhP_06.05.038/2 pārṣadamadhye carasi yaśohā nirapatrapaḥ	pārṣada madhye carasi yaśaḥ hā nirapatrapaḥ 
SA_GP10_bhp_06u-533	BhP_06.05.039/1 nanu bhāgavatā nityaṃ bhūtānugrahakātarāḥ	nanu bhāgavatāḥ nityam bhūta anugraha kātarāḥ 
SA_GP10_bhp_06u-534	BhP_06.05.039/2 ṛte tvāṃ sauhṛdaghnaṃ vai vairaṅkaramavairiṇām	ṛte tvām sauhṛda ghnam vai vairaṅkaram avairiṇām 
SA_GP10_bhp_06u-535	BhP_06.05.040/1 netthaṃ puṃsāṃ virāgaḥ syāt tvayā kevalinā mṛṣā	na ittham puṃsām virāgaḥ syāt tvayā kevalinā mṛṣā 
SA_GP10_bhp_06u-536	BhP_06.05.040/2 manyase yady upaśamaṃ snehapāśanikṛntanam	manyase yadi upaśamam sneha pāśa nikṛntanam 
SA_GP10_bhp_06u-537	BhP_06.05.041/1 nānubhūya na jānāti pumān viṣayatīkṣṇatām	na anubhūya na jānāti pumān viṣaya tīkṣṇa tām 
SA_GP10_bhp_06u-538	BhP_06.05.041/2 nirvidyate svayaṃ tasmān na tathā bhinnadhīḥ paraiḥ	nirvidyate svayam tasmāt na tathā bhinna dhīḥ paraiḥ 
SA_GP10_bhp_06u-539	BhP_06.05.042/1 yan nastvaṃ karmasandhānāṃ sādhūnāṃ gṛhamedhinām	yat naḥ tvam karma sandhānām sādhūnām gṛhamedhinām 
SA_GP10_bhp_06u-540	BhP_06.05.042/2 kṛtavān asi durmarṣaṃ vipriyaṃ tava marṣitam	kṛtavān asi durmarṣam vipriyam tava marṣitam 
SA_GP10_bhp_06u-541	BhP_06.05.043/1 tantukṛntana yan nastvamabhadramacaraḥ punaḥ	tantukṛntana yat naḥ tvam abhadram acaraḥ punar 
SA_GP10_bhp_06u-542	BhP_06.05.043/2 tasmāl lokeṣu te mūḍha na bhavedbhramataḥ padam	tasmāt lokeṣu te mūḍha na bhavet bhramataḥ padam 
SA_GP10_bhp_06u-543	BhP_06.05.044/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_06u-544	BhP_06.05.044/1 pratijagrāha tadbāḍhaṃ nāradaḥ sādhusammataḥ	pratijagrāha tat bāḍham nāradaḥ sādhu sammataḥ 
SA_GP10_bhp_06u-545	BhP_06.05.044/2 etāvān sādhuvādo hi titikṣeteśvaraḥ svayam	etāvān sādhuvādaḥ hi titikṣeta īśvaraḥ svayam 
SA_GP10_bhp_06u-546	BhP_06.06.001/0 śrīśuka uvāca	śrī śukaḥ uvāca 
SA_GP10_bhp_06u-547	BhP_06.06.001/2 tataḥ prācetaso 'siknyāmanunītaḥ svayambhuvā	tatas prācetasaḥ siknyām anunītaḥ svayambhuvā 
SA_GP10_bhp_06u-548	BhP_06.06.002/1 ṣaṣṭiṃ sañjanayāmāsa duhitṝḥ pitṛvatsalāḥ	ṣaṣṭim sañjanayāmāsa duhitṝḥ pitṛ vatsalāḥ 
SA_GP10_bhp_06u-549	BhP_06.06.002/2 daśa dharmāya kāyādāddviṣaṭ triṇava cendave	daśa dharmāya kāya adāt dviṣaṣ triṇava ca indave 
SA_GP10_bhp_06u-550	BhP_06.06.003/1 bhūtāṅgiraḥkṛśāśvebhyo dve dve tārkṣyāya cāparāḥ	bhūta aṅgiraḥ kṛśāśvebhyaḥ dve dve tārkṣyāya ca aparāḥ 
SA_GP10_bhp_06u-551	BhP_06.06.003/2 nāmadheyāny amūṣāṃ tvaṃ sāpatyānāṃ ca me śṛṇu	nāmadheyāni amūṣām tvam sa apatyānām ca me śṛṇu 
SA_GP10_bhp_06u-552	BhP_06.06.004/1 yāsāṃ prasūtiprasavairlokā āpūritāstrayaḥ	yāsām prasūti prasavaiḥ lokāḥ āpūritāḥ trayaḥ 
SA_GP10_bhp_06u-553	BhP_06.06.004/2 bhānurlambā kakudyāmirviśvā sādhyā marutvatī	bhānuḥ lambā kakud yāmiḥ viśvā sādhyā marutvatī 
SA_GP10_bhp_06u-554	BhP_06.06.005/1 vasurmuhūrtā saṅkalpā dharmapatnyaḥ sutāñ śṛṇu	vasuḥ muhūrtā saṅkalpā dharmapatnyaḥ sutām śṛṇu 
SA_GP10_bhp_06u-555	BhP_06.06.005/2 bhānostu devaṛṣabha indrasenastato nṛpa	bhānoḥ tu devaṛṣabhaḥ indrasenaḥ tatas nṛpa 
SA_GP10_bhp_06u-556	BhP_06.06.006/1 vidyota āsīl lambāyāstataśca stanayitnavaḥ	vidyotaḥ āsīt lambāyāḥ tatas ca stanayitnavaḥ 
SA_GP10_bhp_06u-557	BhP_06.06.006/2 kakudaḥ saṅkaṭastasya kīkaṭastanayo yataḥ	kakudaḥ saṅkaṭaḥ tasya kīkaṭaḥ tanayaḥ yatas 
SA_GP10_bhp_06u-558	BhP_06.06.007/1 bhuvo durgāṇi yāmeyaḥ svargo nandistato 'bhavat	bhuvaḥ durgāṇi yāmeyaḥ svargaḥ nandiḥ tatas bhavat 
SA_GP10_bhp_06u-559	BhP_06.06.007/2 viśvedevāstu viśvāyā aprajāṃstān pracakṣate	viśvedevāḥ tu viśvāyāḥ aprajān tān pracakṣate 
SA_GP10_bhp_06u-560	BhP_06.06.008/1 sādhyogaṇaśca sādhyāyā arthasiddhistu tatsutaḥ	sādhyogaṇaḥ ca sādhyāyāḥ arthasiddhiḥ tu tad sutaḥ 
SA_GP10_bhp_06u-561	BhP_06.06.008/2 marutvāṃśca jayantaśca marutvatyā babhūvatuḥ	marutvān ca jayantaḥ ca marutvatyāḥ babhūvatuḥ 
SA_GP10_bhp_06u-562	BhP_06.06.009/1 jayanto vāsudevāṃśa upendra iti yaṃ viduḥ	jayantaḥ vāsudeva aṃśaḥ upendraḥ iti yam viduḥ 
SA_GP10_bhp_06u-563	BhP_06.06.009/2 mauhūrtikā devagaṇā muhūrtāyāśca jajñire	mauhūrtikāḥ deva gaṇāḥ muhūrtāyāḥ ca jajñire 
SA_GP10_bhp_06u-564	BhP_06.06.010/1 ye vai phalaṃ prayacchanti bhūtānāṃ svasvakālajam	ye vai phalam prayacchanti bhūtānām sva sva kāla jam 
SA_GP10_bhp_06u-565	BhP_06.06.010/2 saṅkalpāyāstu saṅkalpaḥ kāmaḥ saṅkalpajaḥ smṛtaḥ	saṅkalpāyāḥ tu saṅkalpaḥ kāmaḥ saṅkalpajaḥ smṛtaḥ 
SA_GP10_bhp_06u-566	BhP_06.06.011/1 vasavo 'ṣṭau vasoḥ putrāsteṣāṃ nāmāni me śṛṇu	vasavaḥ ṣṭau vasoḥ putrāḥ teṣām nāmāni me śṛṇu 
SA_GP10_bhp_06u-567	BhP_06.06.011/2 droṇaḥ prāṇo dhruvo 'rko 'gnirdoṣo vāsturvibhāvasuḥ	droṇaḥ prāṇaḥ dhruvaḥ rkaḥ gniḥ doṣaḥ vāstuḥ vibhāvasuḥ 
SA_GP10_bhp_06u-568	BhP_06.06.012/1 droṇasyābhimateḥ patnyā harṣaśokabhayādayaḥ	droṇasya abhimateḥ patnyāḥ harṣa śoka bhaya ādayaḥ 
SA_GP10_bhp_06u-569	BhP_06.06.012/2 prāṇasyorjasvatī bhāryā saha āyuḥ purojavaḥ	prāṇasya ūrjasvatī bhāryā sahaḥ āyuḥ purojavaḥ 
SA_GP10_bhp_06u-570	BhP_06.06.013/1 dhruvasya bhāryā dharaṇirasūta vividhāḥ puraḥ	dhruvasya bhāryā dharaṇiḥ asūta vividhāḥ puraḥ 
SA_GP10_bhp_06u-571	BhP_06.06.013/2 arkasya vāsanā bhāryā putrāstarṣādayaḥ smṛtāḥ	arkasya vāsanā bhāryā putrāḥ tarṣa ādayaḥ smṛtāḥ 
SA_GP10_bhp_06u-572	BhP_06.06.014/1 agnerbhāryā vasordhārā putrā draviṇakādayaḥ	agneḥ bhāryā vasoḥ dhārā putrāḥ draviṇaka ādayaḥ 
SA_GP10_bhp_06u-573	BhP_06.06.014/2 skandaśca kṛttikāputro ye viśākhādayastataḥ	skandaḥ ca kṛttikā putraḥ ye viśākha ādayaḥ tatas 
SA_GP10_bhp_06u-574	BhP_06.06.015/1 doṣasya śarvarīputraḥ śiśumāro hareḥ kalā	            
SA_GP10_bhp_06u-575	BhP_06.06.015/2 vāstorāṅgirasīputro viśvakarmākṛtīpatiḥ	vāstoḥ āṅgirasī putraḥ viśvakarmā ākṛtīpatiḥ 
SA_GP10_bhp_06u-576	BhP_06.06.016/1 tato manuścākṣuṣo 'bhūdviśve sādhyā manoḥ sutāḥ	tatas manuḥ cākṣuṣaḥ bhūt viśve sādhyāḥ manoḥ sutāḥ 
SA_GP10_bhp_06u-577	BhP_06.06.016/2 vibhāvasorasūtoṣā vyuṣṭaṃ rociṣamātapam	vibhāvasoḥ asūtā uṣāḥ vyuṣṭam rociṣam ātapam 
SA_GP10_bhp_06u-578	BhP_06.06.017/1 pañcayāmo 'tha bhūtāni yena jāgrati karmasu	bhūtāni yena jāgrati karmasu 
SA_GP10_bhp_06u-579	BhP_06.06.017/2 sarūpāsūta bhūtasya bhāryā rudrāṃśca koṭiśaḥ	sarūpā asūta bhūtasya bhāryāḥ rudrān ca koṭiśas 
SA_GP10_bhp_06u-580	BhP_06.06.018/1 raivato 'jo bhavo bhīmo vāma ugro vṛṣākapiḥ	raivataḥ jaḥ bhavaḥ bhīmaḥ vāmaḥ ugraḥ vṛṣākapiḥ 
SA_GP10_bhp_06u-581	BhP_06.06.018/2 ajaikapādahirbradhno bahurūpo mahān iti	aja eka pād ahiḥ bradhnaḥ bahu rūpaḥ mahān iti 
SA_GP10_bhp_06u-582	BhP_06.06.019/1 rudrasya pārṣadāścānye ghorāḥ pretavināyakāḥ	rudrasya pārṣadāḥ ca anye ghorāḥ preta vināyakāḥ 
SA_GP10_bhp_06u-583	BhP_06.06.019/2 prajāpateraṅgirasaḥ svadhā patnī pitṝn atha	prajāpateḥ aṅgirasaḥ svadhā patnī pitṝn atha 
SA_GP10_bhp_06u-584	BhP_06.06.020/1 atharvāṅgirasaṃ vedaṃ putratve cākarot satī	atharva aṅgirasam vedam putra tve ca akarot satī 
SA_GP10_bhp_06u-585	BhP_06.06.020/2 kṛśāśvo 'rciṣi bhāryāyāṃ dhūmaketumajījanat	kṛśāśvaḥ rciṣi bhāryāyām dhūmaketum ajījanat 
SA_GP10_bhp_06u-586	BhP_06.06.021/1 dhiṣaṇāyāṃ vedaśiro devalaṃ vayunaṃ manum	dhiṣaṇāyām vedaśiraḥ devalam vayunam manum 
SA_GP10_bhp_06u-587	BhP_06.06.021/2 tārkṣyasya vinatā kadrūḥ pataṅgī yāminīti ca	tārkṣyasya vinatā kadrūḥ pataṅgī yāminī iti ca 
SA_GP10_bhp_06u-588	BhP_06.06.022/1 pataṅgy asūta patagān yāminī śalabhān atha	pataṅgī asūta patagān yāminī śalabhān atha 
SA_GP10_bhp_06u-589	BhP_06.06.022/2 suparṇāsūta garuḍaṃ sākṣādyajñeśavāhanam	suparṇā asūta garuḍam sākṣāt yajñeśa vāhanam 
SA_GP10_bhp_06u-590	BhP_06.06.022/2 sūryasūtamanūruṃ ca kadrūrnāgān anekaśaḥ	sūryasūtam anūrum ca kadrūḥ nāgān anekaśas 
SA_GP10_bhp_06u-591	BhP_06.06.023/1 kṛttikādīni nakṣatrāṇ īndoḥ patnyastu bhārata	kṛttikā ādīni īndoḥ patnyaḥ tu bhārata 
SA_GP10_bhp_06u-592	BhP_06.06.023/2 dakṣaśāpāt so 'napatyastāsu yakṣmagrahārditaḥ	dakṣa śāpāt saḥ napatyaḥ tāsu yakṣma graha arditaḥ 
SA_GP10_bhp_06u-593	BhP_06.06.024/1 punaḥ prasādya taṃ somaḥ kalā lebhe kṣaye ditāḥ	punar prasādya tam somaḥ kalāḥ lebhe kṣaye ditāḥ 
SA_GP10_bhp_06u-594	BhP_06.06.024/2 śṛṇu nāmāni lokānāṃ mātṝṇāṃ śaṅkarāṇi ca	śṛṇu nāmāni lokānām mātṝṇām śaṅkarāṇi ca 
SA_GP10_bhp_06u-595	BhP_06.06.025/1 atha kaśyapapatnīnāṃ yatprasūtamidaṃ jagat	atha kaśyapa patnīnām yat prasūtam idam jagat 
SA_GP10_bhp_06u-596	BhP_06.06.025/2 aditirditirdanuḥ kāṣṭhā ariṣṭā surasā ilā	aditiḥ ditiḥ danuḥ kāṣṭhā ariṣṭā su rasā ilā 
SA_GP10_bhp_06u-597	BhP_06.06.026/1 muniḥ krodhavaśā tāmrā surabhiḥ saramā timiḥ	        
SA_GP10_bhp_06u-598	BhP_06.06.026/2 timeryādogaṇā āsan śvāpadāḥ saramāsutāḥ	timerī adaḥ gaṇāḥ āsan śvāpadāḥ saramā sutāḥ 
SA_GP10_bhp_06u-599	BhP_06.06.027/1 surabhermahiṣā gāvo ye cānye dviśaphā nṛpa	surabheḥ mahiṣāḥ gāvaḥ ye ca anye dviśaphāḥ nṛpa 
SA_GP10_bhp_06u-600	BhP_06.06.027/2 tāmrāyāḥ śyenagṛdhrādyā munerapsarasāṃ gaṇāḥ	tāmrāyāḥ śyena gṛdhra ādyāḥ muneḥ apsarasām gaṇāḥ 
SA_GP10_bhp_06u-601	BhP_06.06.028/1 dandaśūkādayaḥ sarpā rājan krodhavaśātmajāḥ	dandaśūka ādayaḥ sarpāḥ rājan krodha vaśa ātmajāḥ 
SA_GP10_bhp_06u-602	BhP_06.06.028/2 ilāyā bhūruhāḥ sarve yātudhānāśca saurasāḥ	ilāyāḥ bhūruhāḥ sarve yātudhānāḥ ca saurasāḥ 
SA_GP10_bhp_06u-603	BhP_06.06.029/1 ariṣṭāyāstu gandharvāḥ kāṣṭhāyā dviśaphetarāḥ	ariṣṭāyāḥ tu gandharvāḥ kāṣṭhāyāḥ dviśapha itarāḥ 
SA_GP10_bhp_06u-604	BhP_06.06.029/2 sutā danorekaṣaṣṭisteṣāṃ prādhānikāñ śṛṇu	sutāḥ danoḥ ekaṣaṣṭiḥ teṣām prādhānikām śṛṇu 
SA_GP10_bhp_06u-605	BhP_06.06.030/1 dvimūrdhā śambaro 'riṣṭo hayagrīvo vibhāvasuḥ	          
SA_GP10_bhp_06u-606	BhP_06.06.030/2 ayomukhaḥ śaṅkuśirāḥ svarbhānuḥ kapilo 'ruṇaḥ	          
SA_GP10_bhp_06u-607	BhP_06.06.031/1 pulomā vṛṣaparvā ca ekacakro 'nutāpanaḥ	pulomā vṛṣaparvā ca ekacakraḥ nutāpanaḥ 
SA_GP10_bhp_06u-608	BhP_06.06.031/2 dhūmrakeśo virūpākṣo vipracittiśca durjayaḥ	dhūmrakeśaḥ virūpākṣaḥ vipracittiḥ ca durjayaḥ 
SA_GP10_bhp_06u-609	BhP_06.06.032/1 svarbhānoḥ suprabhāṃ kanyāmuvāha namuciḥ kila	svarbhānoḥ suprabhām kanyām uvāha namuciḥ kila 
SA_GP10_bhp_06u-610	BhP_06.06.032/2 vṛṣaparvaṇastu śarmiṣṭhāṃ yayātirnāhuṣo balī	vṛṣaparvaṇaḥ tu śarmiṣṭhām yayātiḥ nāhuṣaḥ balī 
SA_GP10_bhp_06u-611	BhP_06.06.033/1 vaiśvānarasutā yāśca catasraścārudarśanāḥ	vaiśvānara sutāḥ yāḥ ca catasraḥ cāru darśanāḥ 
SA_GP10_bhp_06u-612	BhP_06.06.033/2 upadānavī hayaśirā pulomā kālakā tathā	           
SA_GP10_bhp_06u-613	BhP_06.06.034/1 upadānavīṃ hiraṇyākṣaḥ kraturhayaśirāṃ nṛpa	upadānavīm hiraṇyākṣaḥ kratuḥ hayaśirām nṛpa 
SA_GP10_bhp_06u-614	BhP_06.06.034/2 pulomāṃ kālakāṃ ca dve vaiśvānarasute tu kaḥ	pulomām kālakām ca dve vaiśvānara sute tu kaḥ 
SA_GP10_bhp_06u-615	BhP_06.06.035/1 upayeme 'tha bhagavān kaśyapo brahmacoditaḥ	upayeme tha bhagavān kaśyapaḥ brahma coditaḥ 
SA_GP10_bhp_06u-616	BhP_06.06.035/2 paulomāḥ kālakeyāśca dānavā yuddhaśālinaḥ	paulomāḥ kālakeyāḥ ca dānavāḥ yuddha śālinaḥ 
SA_GP10_bhp_06u-617	BhP_06.06.036/1 tayoḥ ṣaṣṭisahasrāṇi yajñaghnāṃste pituḥ pitā	tayoḥ ṣaṣṭi sahasrāṇi yajña ghnān te pituḥ pitā 
SA_GP10_bhp_06u-618	BhP_06.06.036/2 jaghāna svargato rājanneka indrapriyaṅkaraḥ	jaghāna svargataḥ rājan ekaḥ indra priyaṅkaraḥ 
SA_GP10_bhp_06u-619	BhP_06.06.037/1 vipracittiḥ siṃhikāyāṃ śataṃ caikamajījanat	vipracittiḥ siṃhikāyām śatam ca ekam ajījanat 
