segmentnr	original	analyzed
SA_GSP29_nvtp1_2u-159	tatra tayoreva vītarāgatayā śaktatvādityāśayavānāha---na vāde prāśnikānāmiti /	tatra tayoḥ eva vīta rāga tayā śakta tvāt iti āśayavān āha vāde prāśnikānām iti 
SA_GSP29_nvtp1_2u-160	tat kiṃ parivarjanameva tatra teṣām?	tat kim parivarjanam eva tatra teṣām 
SA_GSP29_nvtp1_2u-161	netyāha---daivāgatānāṃ tviti /	na iti āha daiva āgatānām tu iti 
SA_GSP29_nvtp1_2u-162	savādenaprāmādikakathābhāsaśaṅkāmapanetuṃ natūktakarmāṇi kārayitumiti bhāvaḥ //1 //	savādena prāmādika kathā ābhāsa śaṅkām apanetum na tu ukta karmāṇi kārayitum iti bhāvaḥ 
SA_GSP29_nvtp1_2u-163	yathoktopapannaśchalajātinigrahasthānasādhanopālambho jalpaḥ //1 //	yathā ukta upapannaḥ chala jāti nigrahasthāna sādhana upālambhaḥ jalpaḥ 
SA_GSP29_nvtp1_2u-164	// pariśuddhiḥ //	pariśuddhiḥ 
SA_GSP29_nvtp1_2u-165	ubhayasādhanavattvasādharmyād vādānantaraṃ jalpoddeśasiddhiḥ /	                 
SA_GSP29_nvtp1_2u-166	tatsiddhau satyāṃ saṃgatim āha---uddeśeti /	tad siddhau satyām saṃgatim āha auddeśa iti 
SA_GSP29_nvtp1_2u-167	nanu jalpasyobhayasādhanavattvāsaṃbhavānna vitaṇḍāvyavacchedaḥ /	nanu jalpasya ubhaya sādhanavat tva asaṃbhavāt na vitaṇḍā vyavacchedaḥ 
SA_GSP29_nvtp1_2u-168	tathā hi yadi pūrvasādhanaṃ dūṣitam,	tathā hi yadi pūrva sādhanam dūṣitam 
SA_GSP29_nvtp1_2u-169	nigṛhītastarhi vādī,	nigṛhītaḥ tarhi vādī 
SA_GSP29_nvtp1_2u-170	jitaṃ dvitīyena /	jitam dvitīyena 
SA_GSP29_nvtp1_2u-171	nivṛttā kathā /	nivṛttā kathā 
SA_GSP29_nvtp1_2u-172	na dūṣitaṃ cet---uttarābhāsavacanena cāvacanena ca nigṛhītastarhi dvitīyo,	na dūṣitam ced uttara ābhāsa vacanena ca avacanena ca nigṛhītaḥ tarhi dvitīyaḥ 
SA_GSP29_nvtp1_2u-173	jitaṃ prathamena,	jitam prathamena 
SA_GSP29_nvtp1_2u-174	nivṛttā katheti nāsti dvitīyasādhanāvasara iti /	nivṛttā kathā iti na asti dvitīya sādhana avasaraḥ iti 
SA_GSP29_nvtp1_2u-175	naitadevam /	na etat evam 
SA_GSP29_nvtp1_2u-176	yathā hi vāde svasādhanasthitau parasādhananivṛttau ca tattvanirṇayo na viparyaye,	yathā hi vāde sva sādhana sthitau para sādhana nivṛttau ca tattva nirṇayaḥ na viparyaye 
SA_GSP29_nvtp1_2u-177	tathā jalpe 'pi svasādhanasthitau parasādhananivṛttau ca vijayo viparyaye bhaṅgaḥ /	tathā jalpe sva sādhana sthitau para sādhana nivṛttau ca vijayaḥ viparyaye bhaṅgaḥ 
SA_GSP29_nvtp1_2u-178	ubhayasthitinivṛttyoḥ pariṣadeva vijayate /	ubhaya sthiti nivṛttyoḥ pariṣad eva vijayate 
SA_GSP29_nvtp1_2u-179	tadayaṃ jalprapavṛttikramaḥ vādini sādhanamātraṃ prayujya saṃkṣepato vistarato vā	tat ayam jalprapa vṛtti kramaḥ vādini sādhana mātram prayujya saṃkṣepataḥ vistarataḥ vā 
SA_GSP29_nvtp1_2u-180	ābhāsān uddhṛtya virate sati ucyamānagrāhyanigrahāprāptau ābhāsabahiruktagrāhyanigrahālābhe	ābhāsān uddhṛtya virate sati ucyamāna grāhya nigraha aprāptau ābhāsa bahis ukta grāhya nigraha alābhe 
SA_GSP29_nvtp1_2u-181	tadvacanārthamavagamyānūdya dūṣayitvā prativādīsvapakṣe sthāpanāṃ prayuñjīta /	tad vacana artham avagamya anūdya dūṣayitvā prativādī sva pakṣe sthāpanām prayuñjīta 
SA_GSP29_nvtp1_2u-182	aprayuñjānastu dūṣitaparapakṣo 'pi navijayī /	a prayuñjānaḥ tu dūṣita para pakṣaḥ na vijayī 
SA_GSP29_nvtp1_2u-183	ślādhyastu syādātmānamarakṣan paraghātīva vīraḥ /	ślādhyaḥ tu syāt ātmānam arakṣan para ghātī iva vīraḥ 
SA_GSP29_nvtp1_2u-184	tasminnapyevaṃ virate sati anuktocyamānagrāhyanigrahālābhe tadvavacanamavagamyānūdya dūṣaṇāṅgaṃ prati dūṣyābhāsabahiruktagrāhyanigrahālābheda  #	tasmin api evam virate sati anukta ucyamāna grāhya nigraha alābhe tadvat vacanam avagamya anūdya dūṣaṇa aṅgam prati 
SA_GSP29_nvtp1_2u-185	prathamavādī sthāpanāṃśaṃ dūṣayet /	prathama vādī sthāpana aṃśam dūṣayet 
SA_GSP29_nvtp1_2u-186	adūṣayaṃsatu rakṣitasvapakṣo 'pi na vijayī /	rakṣita sva pakṣaḥ na vijayī 
SA_GSP29_nvtp1_2u-187	ślādhyastu syāt vañcitaparaprahāra iva tamapraharamāṇaḥ /	ślādhyaḥ tu syāt vañcita para prahāraḥ iva tam a praharamāṇaḥ 
SA_GSP29_nvtp1_2u-188	anuktocyamānagrāhyābhāsabahiruktagrāhyanigrahalābhe tu tāvataiva kathāviratirna sādhanavicārāvakārśaḥ /	anukta ucyamāna grāhya ābhāsa bahis ukta grāhya nigraha lābhe tu tāvatā eva kathā viratiḥ na 
SA_GSP29_nvtp1_2u-189	śarasandhānasamaya eva yo mūrcchitaḥ tadvāṇavāraṇatatpraharaṇānuṣṭhānavad viphalatvāt /	śara sandhāna samaye eva yaḥ mūrcchitaḥ tad vāṇa vāraṇa tad praharaṇa anuṣṭhāna vat viphala tvāt 
SA_GSP29_nvtp1_2u-190	tatrānuktagrāhyamapratibhādi /	tatra anukta grāhyam apratibhā ādi 
SA_GSP29_nvtp1_2u-191	ucyamānagrāhyamaprāptakālādi /	ucyamāna grāhyam aprāpta kāla ādi 
SA_GSP29_nvtp1_2u-192	ābhāsabahiruktagrāhyaṃ pratijñāvirodhādi /	ābhāsa bahis ukta grāhyam pratijñā virodha ādi 
SA_GSP29_nvtp1_2u-193	eṣvasatsu ābhāsacintā /	eṣu asatsu ābhāsa cintā 
SA_GSP29_nvtp1_2u-194	tataḥ punaḥ pratidūṣaṇoktau ābhāsabahiḥpratijñāhānyādi /	tatas punar pratidūṣaṇa uktau ābhāsa bahis pratijñā hāni ādi 
SA_GSP29_nvtp1_2u-195	etacca pañcame prapañcanīyamiti //	etat ca pañcame prapañcanīyam iti 
SA_GSP29_nvtp1_2u-196	yadyapi nigrahasthānapadenāviśeṣāt sarvaprāptau siddhāntāviruddhaḥ pañcāvayavopapanna iti padadvayātideśo mandaḥ,	yadi api nigrahasthāna padena aviśeṣāt sarva prāptau siddhānta aviruddhaḥ pañca avayava upapannaḥ iti pada dvaya atideśaḥ mandaḥ 
SA_GSP29_nvtp1_2u-197	tathāpi gorbalīvardanyāyenāpi yathāśrutabhāṣyopapattau kṛtaṃ tadbhāṅgeneti manyamāno bhāṣyaṃ vārttikena samañjasayannāha---uktamātramityādi	tathā api goḥ balīvarda nyāyena api yathāśruta bhāṣya upapattau kṛtam tad bhāṅgena iti manyamānaḥ bhāṣyam vārttikena samañjasayan āha ukta mātram ityādi 
SA_GSP29_nvtp1_2u-198	yadyapyaparādhasaṃgūhanārthaṃ pratijñāhānipratijñāntarapratijñāsaṃnyāsahetvantarārthāntaranirarthakāvijñātārthavikṣepāpasiddhāntānāmupādānaṃ	yadi api aparādha saṃgūhana artham pratijñā hāni pratijñāntara pratijñā saṃnyāsa hetu antara arthāntara nirarthaka avijñātārtha vikṣepa apasiddhāntānām upādānam 
SA_GSP29_nvtp1_2u-199	tathāpi na sarvanigrahopādānasaṃbhavaḥ /	tathā api na sarva nigraha upādāna saṃbhavaḥ 
SA_GSP29_nvtp1_2u-200	api ca pramādaskhalite 'pi chalādibhireva pratyavasthātumucitam,	api ca pramāda skhalite pi chala ādibhiḥ eva pratyavasthātum ucitam 
SA_GSP29_nvtp1_2u-201	nigrahasthānāpekṣayā teṣāmanudbhaṭāparādhatvāt /	nigrahasthāna apekṣayā teṣām anudbhaṭa aparādha tvāt 
SA_GSP29_nvtp1_2u-202	tasmādudbhāvyatayaivāmīṣāṃ sarveṣāmavatāraḥ /	tasmāt udbhāvya tayā eva amīṣām sarveṣām avatāraḥ 
SA_GSP29_nvtp1_2u-203	tathā ca nāyuktatvamityabhiprāyavānāha---tat kimiti /	tathā ca na ayukta tvam iti abhiprāyavān āha tat kim iti 
SA_GSP29_nvtp1_2u-204	sādhusādhanopādāne ca vādinā kṛta ityupalakṣaṇam /	sādhu sādhana upādāne ca vādinā kṛte iti upalakṣaṇam 
SA_GSP29_nvtp1_2u-205	pareṇa sādhusādhanopādāne ca kṛta ityapi draṣṭavyam /	pareṇa sādhu sādhana upādāne ca kṛte iti api draṣṭavyam 
SA_GSP29_nvtp1_2u-206	nanu bhāṣyaṃ dūṣayitvā kimadhikamamihitam?	nanu bhāṣyam dūṣayitvā kim adhikam amihitam 
SA_GSP29_nvtp1_2u-207	tenāpi tattvarakṣaṇārthatvapratipādanādityata āha---tadanena prakāreṇeti /	tena api tattva rakṣaṇa arthatva pratipādanāt iti atas āha tat anena prakāreṇa iti 
SA_GSP29_nvtp1_2u-208	prakāre bhāṣyam asaṃgatam,	prakāre bhāṣyam asaṃgatam 
SA_GSP29_nvtp1_2u-209	na tu prayojane /	na tu prayojane 
SA_GSP29_nvtp1_2u-210	tatastadapyevameva neyamiti /	tatas tat api evam eva na iyam iti 
SA_GSP29_nvtp1_2u-211	chalādivyutpādanaṃ prayojyatayeti śeṣaḥ //2 //	chala ādi vyutpādanam prayojya tayā iti śeṣaḥ 
SA_GSP29_nvtp1_2u-212	sa pratipakṣasthāpanāhīno vitaṇḍā //3 //	sa pratipakṣa sthāpanā hīnaḥ vitaṇḍā 
SA_GSP29_nvtp1_2u-213	// pariśuddhiḥ //	pariśuddhiḥ 
SA_GSP29_nvtp1_2u-214	nanu vitaṇḍāyāḥ pratipakṣasthāpanāhīnatvamasaṃgatam,	nanu vitaṇḍāyāḥ pratipakṣa sthāpanā hīna tvam asaṃgatam 
SA_GSP29_nvtp1_2u-215	ekasādhanatāyāṃ puruṣaśakterapyanirūpaṇāt /	eka sādhanatāyām puruṣa śakteḥ api anirūpaṇāt 
SA_GSP29_nvtp1_2u-216	tathātve vā kṛtaṃ jalpena prayāsabahulena,	tathātve vā kṛtam jalpena prayāsa bahulena 
SA_GSP29_nvtp1_2u-217	antataḥ satpratipakṣatayāpi dvitīyasādhanapraveśāt /	antatas sat pratipakṣa tayā api dvitīya sādhana praveśāt 
SA_GSP29_nvtp1_2u-218	naitadevam,	na etat evam 
SA_GSP29_nvtp1_2u-219	puruṣaśaktinirūpaṇāviśeṣe 'pi jalpe pratyavekṣāparāghātobhayagocaraśaktinirūpaṇāt,	puruṣa śakti nirūpaṇa aviśeṣe jalpe pratyavekṣā para āghāta ubhaya gocara śakti nirūpaṇāt 
SA_GSP29_nvtp1_2u-220	kṛtavidyakṣatriyadvayayuddhavat /	kṛtavidya kṣatriya dvaya yuddha vat 
SA_GSP29_nvtp1_2u-221	vitaṇḍāyāṃ tu daśarathadaśānanatanayatamasivamīyuddhavat,	vitaṇḍāyām tu daśaratha daśānana tanaya tama si vamī yuddha vat 
SA_GSP29_nvtp1_2u-222	kākolūkayuddhavad vā /	kāka ulūka yuddha vat vā 
SA_GSP29_nvtp1_2u-223	ekasya svapratyavekṣāśaktiraparasya parāghātanaipuṇaṃ nirūpyate /	ekasya sva pratyavekṣā śaktiḥ aparasya para āghāta naipuṇam nirūpyate 
SA_GSP29_nvtp1_2u-224	kathamayaṃ viśeṣa iti cet?	katham ayam viśeṣaḥ iti ced 
SA_GSP29_nvtp1_2u-225	vādinorabhiprāyavaśādanuvidheyastheyānurodhāt veti na kiñcidetat dvitīyasādhanapraveśasatu dūṣaṇatayā na pratiṣidhyate /	vādinoḥ abhiprāya vaśāt anuvidheya stheya anurodhāt vā iti na kiñcid etat dvitīya sādhana praveśa satu dūṣaṇatayā na pratiṣidhyate 
SA_GSP29_nvtp1_2u-226	api tu sthāpanātvena /	api tu sthāpanā tvena 
SA_GSP29_nvtp1_2u-227	na cāyaṃ niyamaḥ,	na ca ayam niyamaḥ 
SA_GSP29_nvtp1_2u-228	asiddhatvādudbhāvanenāpi kathāparyavasānāditi,	asiddha tvāt udbhāvanena api kathā paryavasānāt iti 
SA_GSP29_nvtp1_2u-229	samākhyānirvacanasāmarthyāt eva gamyata iti /	samākhyā nirvacana sāmarthyāt eva gamyate iti 
SA_GSP29_nvtp1_2u-230	na caivamastviti vācyam,	na ca evam astu iti vācyam 
SA_GSP29_nvtp1_2u-231	jalpe 'pi parapakṣāghātasya gatatvenātivyāpakatvāt /	jalpe pi para pakṣa āghātasya gata tvena ati vyāpaka tvāt 
SA_GSP29_nvtp1_2u-232	mātragrahaṇāt tu tannivṛttiriti cet---na,	mātra grahaṇāt tu tad nivṛttiḥ iti ced na 
SA_GSP29_nvtp1_2u-233	tena sādhanānivṛtteḥ /	tena sādhana a nivṛtteḥ 
SA_GSP29_nvtp1_2u-234	tatra sādhanopālambhasamudāye dūṣaṇamātraṃ vitaṇḍetyevamapyupapatteriti //3 //	tatra sādhana upālambha samudāye dūṣaṇa mātram vitaṇḍā iti evam api upapatteḥ iti 
SA_GSP29_nvtp1_2u-235	// iti kathālakṣaṇaprakaraṇam //	iti kathā lakṣaṇa prakaraṇam 
SA_GSP29_nvtp1_2u-236	// hetvābhāsalakṣaṇaprakaraṇam //	hetvābhāsa lakṣaṇa prakaraṇam 
SA_GSP29_nvtp1_2u-237	// pariśuddhi //	pariśuddhi 
SA_GSP29_nvtp1_2u-238	evaṃ kathāprakaraṇaṃ samarthimatam /	evam kathā prakaraṇam samarthi matam 
SA_GSP29_nvtp1_2u-239	tasyāśca śarīraṃ sādhanaṃ dūṣaṇaṃ ca /	tasyāḥ ca śarīram sādhanam dūṣaṇam ca 
SA_GSP29_nvtp1_2u-240	tatra sādhanavādinā prathamatastadābhāsaparihāre dūṣaṇavādināpi saduttaraparigrahe yatnavatā bhavitavyam /	tatra sādhana vādinā prathamatas tad ābhāsa parihāre dūṣaṇa vādinā api sat uttara parigrahe yatnavatā bhavitavyam 
SA_GSP29_nvtp1_2u-241	saduttarālābhe hi asaduttarāvatāra iti śikṣārthaṃ hetvābhāsāḥ prathamaṃ chalādibhya uddiṣṭā iti saiva saṃgatirihāpītyāha---uddeśeti /	sat uttara alābhe hi asat uttara avatāraḥ iti śikṣā artham hetvābhāsāḥ prathamam chala ādibhyaḥ uddiṣṭāḥ iti sā eva saṃgatiḥ iha api iti āha oddeśa iti 
SA_GSP29_nvtp1_2u-242	atra triṣoḍaśyāṃ vyāpakāvyāpakabhedena yā dviṣoḍaśī sā asiddhaviśeṣaṇāsiddhaviśeṣyā	atra triṣoḍaśyām vyāpaka avyāpaka bhedena yā dviṣoḍaśī sā asiddha viśeṣaṇa asiddha viśeṣyā 
SA_GSP29_nvtp1_2u-243	samarthaviśeṣaṇā samarthaviśeṣyasandigdhaviśeṣaṇasandigdhaviśeṣyabhedena vivakṣitā	samartha viśeṣaṇā samartha viśeṣya sandigdha viśeṣaṇa sandigdha viśeṣya bhedena vivakṣitā 
SA_GSP29_nvtp1_2u-244	dvānavataṃ śataṃ bhavatīti /	dvānavatam śatam bhavati iti 
SA_GSP29_nvtp1_2u-245	saivāsiddhisandehayorvādiprativādisaṃbandhādaṣṭāviṃśataṃ śataṃ bhavet /	sā eva asiddhi sandehayoḥ vādi prativādi saṃbandhāt aṣṭāviṃśatam śatam bhavet 
SA_GSP29_nvtp1_2u-246	saivānyatarāsiddhyā vyadhikaraṇasamarthasandigdhaviśeṣaṇaviśeṣyabhedāt dvāvanataṃ śatamaparaṃ syāt /	sā eva anyatara asiddhyā vyadhikaraṇa samartha sandigdha viśeṣaṇa viśeṣya bhedāt dvau anatam śatam aparam syāt 
SA_GSP29_nvtp1_2u-247	saivomayānyatarāśrayāsiddhaviśeṣaṇaviśeṣyasaṃbandhādaparamaṣṭāviṃśataṃ śataṃ bhavet /	sā eva umayā anyatara āśraya asiddha viśeṣaṇa viśeṣya saṃbandhāt aparam aṣṭāviṃśatam śatam bhavet 
SA_GSP29_nvtp1_2u-248	saivāśrayāsiddhaviśeṣaṇāvyadhikaraṇāsamarthasandigdhaviśeṣaṇaviśeṣyasaṃbandhādaparaṃ dvānavataṃ śatam /	sā eva āśraya asiddha viśeṣaṇa avyadhikaraṇa asamartha sandigdha viśeṣaṇa viśeṣya saṃbandhāt aparam dvānavatam śatam 
SA_GSP29_nvtp1_2u-249	saiva sandigdhavyadhikaraṇāsamarthasandigdhaviśeṣaṇaviśeṣyasaṃbandhādaparaṃ dvānavataṃ śatam /	sā eva sandigdha vyadhikaraṇa asamartha sandigdha viśeṣaṇa viśeṣya saṃbandhāt aparam dvānavatam śatam 
SA_GSP29_nvtp1_2u-250	iyamevāśrayāsiddhiprakṣepeṇāparaṃ dvānavataṃ śatam /	iyam eva āśrayāsiddhi prakṣepeṇa aparam dvānavatam śatam 
SA_GSP29_nvtp1_2u-251	saiva sandigdhatāṃ parityajyānyathāsiddhimupādāyāparaṃ dvānavataṃ śatam /	sā eva sandigdha tām parityajya anyathā siddhim upādāya aparam dvānavatam śatam 
SA_GSP29_nvtp1_2u-252	iyamevāśrayāsiddhiprakṣepeṇāparaṃ dvānavataṃ śantam /	iyam eva āśraya asiddhi prakṣepeṇa aparam 
SA_GSP29_nvtp1_2u-253	saivānyathāsiddhiṃ vihāya viruddhatāmupādāyāparaṃ dvānavataṃ śatam /	sā eva anyathā asiddhim vihāya viruddha tām upādāya aparam dvānavatam śatam 
SA_GSP29_nvtp1_2u-254	atraiva punarāśrayāsiddhiṃ prakṣipyāparaṃ dvānavataṃ śatam iti /	atra eva punar āśraya asiddhim prakṣipya aparam dvānavatam śatam iti 
SA_GSP29_nvtp1_2u-255	so 'yamasiddhaviruddhānaikāntikānāṃ prapañcaḥ /	saḥ yama siddha viruddha anaikāntikānām prapañcaḥ 
SA_GSP29_nvtp1_2u-256	prakaraṇasamaṃ prapañcayituṃ vastugatiṃ tāvadāhetyāha---tanneti /	prakaraṇasamam prapañcayitum vastugatim tāvat āha iti āha tat na iti 
SA_GSP29_nvtp1_2u-257	antata iti /	antatas iti 
SA_GSP29_nvtp1_2u-258	agṛhyamāṇaviśeṣadaśāyāmityarthaḥ /	agṛhyamāṇa viśeṣa daśāyām iti arthaḥ 
SA_GSP29_nvtp1_2u-259	kālātyayāpadiṣṭastūddeśa eva prapañcitaḥ iti //	kāla atyaya apadiṣṭaḥ tu uddeśaḥ eva prapañcitaḥ iti 
SA_GSP29_nvtp1_2u-260	atra cātītakālo mandatamaprayogaḥ,	atra ca atīta kālaḥ mandatama prayogaḥ 
SA_GSP29_nvtp1_2u-261	kālābhāvāt /	kāla abhāvāt 
SA_GSP29_nvtp1_2u-262	yasya hyavasaro nāsti,	yasya hi avasaraḥ na asti 
SA_GSP29_nvtp1_2u-263	tasyārthakriyā prati vicārataḥ sattvaṃ nāstīti /	tasya arthakriyā prati vicārataḥ sattvam na asti iti 
SA_GSP29_nvtp1_2u-264	mandataraprayogastvasiddhaḥ,	mandatara prayogaḥ tu asiddhaḥ 
SA_GSP29_nvtp1_2u-265	sati svakāle svayamevābhāvāt /	sati sva kāle svayam eva abhāvāt 
SA_GSP29_nvtp1_2u-266	yastu svayameva nāsti,	yaḥ tu svayam eva na asti 
SA_GSP29_nvtp1_2u-267	tasya deśakālāvasthāvirodhasāmarthānāṃ nāvakāśaḥ /	tasya deśa kāla avasthā virodha sāmarthānām na avakāśaḥ 
SA_GSP29_nvtp1_2u-268	mandaprayogastu satpratipakṣaḥ,	manda prayogaḥ tu sat pratipakṣaḥ 
SA_GSP29_nvtp1_2u-269	satoḥ kāladeśavattvayoravasthābhāvāt /	satoḥ kāla deśavat tvayoḥ avasthā bhāvāt 
SA_GSP29_nvtp1_2u-270	avasthābhāve 'virodhasāmarthyayoranavakāśāt /	avasthā bhāve virodha sāmarthyayoḥ anavakāśāt 
SA_GSP29_nvtp1_2u-271	sāvakāśaprayogastu viruddhaḥ,	sa avakāśa prayogaḥ tu viruddhaḥ 
SA_GSP29_nvtp1_2u-272	kāladeśāvasthāsu satīṣu virodhāt /	kāla deśa avasthāsu satīṣu virodhāt 
SA_GSP29_nvtp1_2u-273	yastvevaṃ tasya kutaḥ sāmarthyam?	yaḥ tu evam tasya kutas sāmarthyam 
SA_GSP29_nvtp1_2u-274	prāyaḥprayogastu savyabhicāraḥ,	prāyas prayogaḥ tu sa vyabhicāraḥ 
SA_GSP29_nvtp1_2u-275	kāladeśāvasthāvirodheṣu satsu sāmarthyamātrābhāvādityanena hetunā savyabhicārādikramoddeśaḥ /	kāla deśa avasthā virodheṣu satsu sāmarthya mātra abhāvāt iti anena hetunā savyabhicāra ādi krama uddeśaḥ 
SA_GSP29_nvtp1_2u-276	yad vā sugrahaḥ savyabhicāraḥ,	yat vā su grahaḥ sa vyabhicāraḥ 
SA_GSP29_nvtp1_2u-277	vicchedamātrasiddhau tatsiddheḥ,	viccheda mātra siddhau tad siddheḥ 
SA_GSP29_nvtp1_2u-278	upadarśitaviparītagrahaṇe tatsiddhiḥ /	upadarśita viparīta grahaṇe tad siddhiḥ 
SA_GSP29_nvtp1_2u-279	yatnagrāhyo vireddhaḥ /	yatna grāhyaḥ vireddhaḥ 
SA_GSP29_nvtp1_2u-280	atiyatnagrāhyaḥ prakaraṇasamaḥ,	atiyatna grāhyaḥ prakaraṇasamaḥ 
SA_GSP29_nvtp1_2u-281	taditarasamastarūpasampannamanyadapanīya tatsiddheḥ /	tad itara samasta rūpa sampannam anyat apanīya tad siddheḥ 
SA_GSP29_nvtp1_2u-282	durgraho 'siddhaḥ,	durgrahaḥ siddhaḥ 
SA_GSP29_nvtp1_2u-283	asiddhāśrayo 'pi kaścit heturiti paramatanirākaraṇāvaṣṭambhena tatsiddheḥ /	asiddha āśrayaḥ api kaścid hetuḥ iti para mata nirākaraṇa avaṣṭambhena tad siddheḥ 
SA_GSP29_nvtp1_2u-284	durgrahataraḥ kālātyayāpadiṣṭaḥ,	durgrahataraḥ kāla atyaya apadiṣṭaḥ 
SA_GSP29_nvtp1_2u-285	bādhakasyānanyathāsiddhyā prāmāṇyaṃ vyavasthāpya tatsiddheriti /	bādhakasya ananyathā asiddhyā prāmāṇyam vyavasthāpya tad siddheḥ iti 
SA_GSP29_nvtp1_2u-286	tadvivakṣayā kramaniyama iti //4 //	tad vivakṣayā krama niyamaḥ iti 
SA_GSP29_nvtp1_2u-287	// pariśuddhiḥ //	pariśuddhiḥ 
SA_GSP29_nvtp1_2u-288	nanu vibhāgasūtre savyabhicāra ityuddiṣṭaṃ padamiha māṣyakāro lakṣaṇatvenaiva vyācaṣṭe /	nanu vibhāga sūtre sa vyabhicāraḥ iti uddiṣṭam padam iha māṣya kāraḥ lakṣaṇa tvena eva vyācaṣṭe 
SA_GSP29_nvtp1_2u-289	evaṃ coddiṣṭaṃ na lakṣitam,	evam ca uddiṣṭam na lakṣitam 
SA_GSP29_nvtp1_2u-290	lakṣitaṃ ca noddiṣṭamityata āha---atra ceti /	lakṣitam ca na uddiṣṭam iti atas āha atra ca iti 
SA_GSP29_nvtp1_2u-291	tathāpi lakṣaṇe vaktavye padaniruktiḥ kvopayujyate ityata āha---etaduktaṃ bhavatīti /	tathā api lakṣaṇe vaktavye pada niruktiḥ kva upayujyate iti atas āha etat uktam bhavati iti 
SA_GSP29_nvtp1_2u-292	kiṃ tvekasminnante yo niyata iti anvayato vyatirekato vā sādhyenaiva sahacarito dṛṣṭa ityarthaḥ /	kim tu ekasmin ante yaḥ niyataḥ iti anvayataḥ vyatirekataḥ vā sādhyena eva sahacaritaḥ dṛṣṭaḥ iti arthaḥ 
SA_GSP29_nvtp1_2u-293	tadviparyayādanaikāntiko 'niyataḥ sādhyenaiva sahito na dṛṣṭaḥ /	tad viparyayāt anaikāntikaḥ niyataḥ sādhyena eva sahitaḥ na dṛṣṭaḥ 
SA_GSP29_nvtp1_2u-294	ubhayapakṣagāmīti yāvaditi ubhayapakṣaprasañjaka ityarthaḥ /	ubhaya pakṣa gāmī iti yāvat iti ubhaya pakṣa prasañjakaḥ iti arthaḥ 
SA_GSP29_nvtp1_2u-295	etena sādhāraṇāsādhāraṇānupasaṃhāryāḥ saṃgṛhītā iti sphuṭam /	etena sādhāraṇa asādhāraṇa anupasaṃhāryāḥ saṃgṛhītāḥ iti sphuṭam 
SA_GSP29_nvtp1_2u-296	bodhābhāsaprasañjitāmativyāptimanena vyākhyānena vyudastāmāha---na caivaṃbhūtā /	bodha ābhāsa prasañjitām ativyāptim anena vyākhyānena vyudastām āha na ca evaṃbhūtā 
SA_GSP29_nvtp1_2u-297	etacca tatra tatra vakṣyate /	etat ca tatra tatra vakṣyate 
SA_GSP29_nvtp1_2u-298	tadevamiti /	tat evam iti 
SA_GSP29_nvtp1_2u-299	anaikāntikapadavat savyabhicārapadamapi vyākhyeyamityarthaḥ /	anaikāntika pada vat savyabhicāra padam api vyākhyeyam iti arthaḥ 
SA_GSP29_nvtp1_2u-300	nanvetāvataiva sarvaṃ vyākhyātam,	nanu etāvatā eva sarvam vyākhyātam 
SA_GSP29_nvtp1_2u-301	tat kimaparamavaśiṣyate yadarthaṃ sarvo 'yamityādi vārtikamityata āha---avagatam iti /	tat kim aparam avaśiṣyate yad artham sarvaḥ yam ityādi vārtikam iti atas āha avagatam iti 
SA_GSP29_nvtp1_2u-302	na nu anyatra prameyāditi asaṃgatam /	na nu anyatra prameyāt iti asaṃgatam 
SA_GSP29_nvtp1_2u-303	sādhyatadviparyayau hyantadvayam /	sādhya tad viparyayau hi anta dvayam 
SA_GSP29_nvtp1_2u-304	na ca tadasya nāsti /	na ca tat asya na asti 
SA_GSP29_nvtp1_2u-305	athāyamarthaḥ,	atha ayam arthaḥ 
SA_GSP29_nvtp1_2u-306	na tatrāyamanvayato vyatirekato vā niyata iti /	na tatra ayam anvayataḥ vyatirekataḥ vā niyataḥ iti 
SA_GSP29_nvtp1_2u-307	tathāpi nāyamevaivaṃbhūtaḥ,	tathā api na ayam eva evaṃbhūtaḥ 
SA_GSP29_nvtp1_2u-308	sarveṣāmevānaikāntikānāmevaṃrūpatvāt /	sarveṣām eva anaikāntikānām evaṃrūpa tvāt 
SA_GSP29_nvtp1_2u-309	tadasyaiva varjanamanupapannam /	tat asya eva varjanam anupapannam 
SA_GSP29_nvtp1_2u-310	udāharaṇamātrārthatvānna doṣa ityapi na yuktam,	udāharaṇa mātra ārtha tvāt na doṣaḥ iti api na yuktam 
SA_GSP29_nvtp1_2u-311	nityaścānityaścetyādisaṃgrāhyakoṭāvanaikāntikasyāpradarśanādityata āha---prameyapadārthasya tviti /	nityaḥ ca anityaḥ ca ityādi saṃgrāhya koṭau anaikāntikasya apradarśanāt iti atas āha prameya padārthasya tu iti 
SA_GSP29_nvtp1_2u-312	tadayaṃ vārttikārthaḥ,	tat ayam vārttika arthaḥ 
SA_GSP29_nvtp1_2u-313	kaścid dharmaḥ sarvasyaprameyatvādilakṣaṇaḥ,	kaścid dharmaḥ sarvasya aprameya tva ādi lakṣaṇaḥ 
SA_GSP29_nvtp1_2u-314	kaścit kasyacideva nityatvādilakṣaṇaḥ /	kaścid kasyacid eva nitya tva ādi lakṣaṇaḥ 
