segmentnr	original	analyzed
MBKulasaaraHK-198	bhairavī cakramadhyasthaṃ nalabddha pisitaṃ yadi |	bhairavī cakra madhya stham pisitam yadi 
MBKulasaaraHK-199	tadarthaṃ gāṃca vipraṃ ca hanyā doṣo na vidyate ||	tad artham gām ca vipram ca hanyāḥ doṣaḥ na vidyate 
MBKulasaaraHK-200	ācāra labhate hyāpurācārādi smitā prajā |	ācāra smitā prajā 
MBKulasaaraHK-201	6a)	a 
MBKulasaaraHK-202	ācārabandhanamapi devatā ca prasiddhati |	ācāra bandhanam api devatā ca 
MBKulasaaraHK-203	ācārasarvadā tyājyo munibhirjadudā hṛtaṃ ||	ācāra sarva dā tyājyaḥ hṛtam 
MBKulasaaraHK-204	ācārahīna puruṣaṃ kaulikaṃ paśumeva vā |	ācāra hīna puruṣam kaulikam paśum eva vā 
MBKulasaaraHK-205	tridhā devī ca sevante tasya mantreṇa kiṃ phalaṃ ||	tridhā devī ca sevante tasya mantreṇa kim phalam 
MBKulasaaraHK-206	prāyaścittaṃ bhṛgupātaṃ saṃnyāsaṃ vratadhāriṇaṃ |	prāyaścittam bhṛgupātam saṃnyāsam vrata dhāriṇam 
MBKulasaaraHK-207	tīrthajātrādi gamanaṃ kaulāḥ paṃcavivarjayet ||	tīrtha jātra ādi gamanam kaulāḥ paṃca vivarjayet 
MBKulasaaraHK-208	yaṃ naraṃ vādhyate pāpaṃ prāyaścitte na tatkṛte |	yam naram vādhyate pāpam prāyaścitte na tad kṛte 
MBKulasaaraHK-209	bhṛgupāta mayānāṃ ca mahāpātakanāsanaṃ ||	bhṛgupāta mayānām ca 
MBKulasaaraHK-210	sarvakāmaphalaṃ nyāsaṃ paramāheśvarī jale |	sarva kāma phalam nyāsam para māheśvarī jale 
MBKulasaaraHK-211	sarvavrataphalaṃ prapto kulaputrasya vartate ||	sarva vrata phalam kula putrasya vartate 
MBKulasaaraHK-212	vāruṇī bindumātreṇa tīrthakoṭi phalaṃ labhet |	       labhet 
MBKulasaaraHK-213	api sarveṣu pāpeṣu prāyaścitta mudāhṛtaṃ ||	api sarveṣu pāpeṣu prāyaścitta mudāhṛtam 
MBKulasaaraHK-214	kuladharmaviraktānāṃ na dṛśyaṃ na śruti kvacit |	kula dharma viraktānām na dṛśyam na śruti kvacid 
MBKulasaaraHK-215	yā nityaṃ pūjayen mantrī tāṃ māteva putravat ||	yāḥ nityam pūjayet mantrī tām mātā iva putra vat 
MBKulasaaraHK-216	śrīcakra madhyaga kaścidbhairavaṃ kurute yadi |	śrī cakra madhya ga kaścid bhairavam kurute yadi 
MBKulasaaraHK-217	tataḥ sarve taduchiṣṭaṃ bhoktavyaṃ na śrutena tu ||	tatas sarve tat uchiṣṭam bhoktavyam na śrutena tu 
MBKulasaaraHK-218	yatsūtraṃ vikriyāṃ kuryān mānavaṃ saiva sudhyati |	yat sūtram vikriyām kuryāt mānavam sā eva sudhyati 
MBKulasaaraHK-219	api kuṣṭena sarvāgaṃ vyāpani mānava kvacit ||	api kuṣṭena kvacid 
MBKulasaaraHK-220	śrīcakraseṣa uchiṣṭaṃ bhojayet saśuṣi bhavet |	uchiṣṭam bhojayet sa śuṣi bhavet 
MBKulasaaraHK-221	6b)	b 
MBKulasaaraHK-222	brahmāviṣṇu kuverendrāḥ sarve śrīcakravartanaṃ |	brahma aviṣṇu kuvera indrāḥ sarve śrī cakravartanam 
MBKulasaaraHK-223	mānavaṃ pūjayettevaṃ sāpatatu na saṃśata ||	mānavam pūjayet tevam sā āpatatu na 
MBKulasaaraHK-224	api kiṃ bahunoktena brahmabhūtodi sā naraḥ |	api kim bahunā uktena brahma bhūta udi sā naraḥ 
MBKulasaaraHK-225	ya kaulikaṃ pathaprāptā brāhmadvārasya kiṃ naraḥ ||	ya kaulikam patha prāptāḥ brāhma dvārasya kim naraḥ 
MBKulasaaraHK-226	vaiśyasyaṃ bhānukarṣeṇa videśoścāṭanāraṇaṃ |	vaiśyasyam bhānu karṣeṇa 
MBKulasaaraHK-227	japasmi vibhavo nūnaṃ tasya tulya kathaṃ surā ||	japasmi vibhavaḥ nūnam tasya tulya katham surā 
MBKulasaaraHK-228	iti śrīsomabhujagalyāṃ kulasārasaṃgrahe ṣaṭviṃśatipaṭala ||	iti śrī somabhujagalyām kula sāra saṃgrahe ṣaṭviṃśati paṭala 
MBKulasaaraHK-229	oṃ namaḥ śrītripurāyai ||	om namaḥ śrī tripurāyai 
MBKulasaaraHK-230	athātasaṃpravakṣyāmi samayācārapaddhatiṃ |	atha atasam pravakṣyāmi samayācāra paddhatim 
MBKulasaaraHK-231	yo jñātvā ca mahādevi sādhakā siddhimāpnuyāt ||	yaḥ jñātvā ca mahādevi sādhakā siddhim āpnuyāt 
MBKulasaaraHK-232	īśvara uvāca ||	īśvaraḥ uvāca 
MBKulasaaraHK-233	na laṃghayed gurorājñāmuttaraṃ na vadet tathā |	na laṃghayet guroḥ ājñām uttaram na vadet tathā 
MBKulasaaraHK-234	rātrau divā tathājñā ca dāsavat paripālayet ||	rātrau divā tathā ājñā ca dāsa vat paripālayet 
MBKulasaaraHK-235	sthānāntara gaterānta veśanāmukti cetana |	sthāna antara veśanā mukti cetana 
MBKulasaaraHK-236	śrīguruvyāpitaṃ nityaṃ dādiṣṭaṃ ca tato vrajet ||	śrī guru vyāpitam nityam da ādiṣṭam ca tatas vrajet 
MBKulasaaraHK-237	uktārukteṣu kārjeṣu nopekṣākārayet kvacit |	ukta arukteṣu na upekṣā kārayet kvacid 
MBKulasaaraHK-238	gachataḥ pṛṣṭhato gachedgurośchāyā na laṃghayet ||	gacchataḥ pṛṣṭhatas gacchet guroḥ chāyāḥ na laṃghayet 
MBKulasaaraHK-239	anādṛtya gurorvākyaṃ śṛṇupādaparāṅmukhaṃ |	an ādṛtya guroḥ vākyam śṛṇu pāda parāṅmukham 
MBKulasaaraHK-240	7a)	a 
MBKulasaaraHK-241	ahītamvāhitaṃ vāpi rauravaṃ narakaṃ vrajet |	ahīta mu āhitam vā api rauravam narakam vrajet 
MBKulasaaraHK-242	evaṃ bhūta guruṃ caiva nāvamanyavicakṣaṇaḥ ||	evam bhūta gurum ca eva na avamanya vicakṣaṇaḥ 
MBKulasaaraHK-243	ājñābhaṃgo guroddevi pakkaroti vimūḍhadhīḥ |	ājñā bhaṃgaḥ guroḥ devi vimūḍha dhīḥ 
MBKulasaaraHK-244	sayāti narake ghore piśācatva mavāpnuyāt ||	sa yāti narake ghore piśāca tva mavāpnuyāt 
MBKulasaaraHK-245	ājñābhaṃgaṃ tathā nindā guroścaiva pravartanaṃ |	ājñā bhaṃgam tathā nindā guroḥ ca eva pravartanam 
MBKulasaaraHK-246	gurudrohaṃ ca yatkuryāt tachaṃgannaiva kārayet ||	guru droham ca yat kuryāt tat śaṃgat na eva kārayet 
MBKulasaaraHK-247	gurudravyābhilākhaṃ ca gurustrī gamane tathā |	guru dravya abhilākham ca guru strī gamane tathā 
MBKulasaaraHK-248	pātakatva sthirastasya prāyaścittena notyajet ||	pātaka tva sthiraḥ tasya prāyaścittena na utyajet 
MBKulasaaraHK-249	guruhuṃkatyahuṃkṛtya ciprānirjitya vādata |	guru huṃkati a huṃkṛtya ciprā nirjitya vādata 
MBKulasaaraHK-250	araṇyanirjane deśe sa bhavedbrahmarākṣasaḥ ||	araṇya nirjane deśe sa bhavet brahmarākṣasaḥ 
MBKulasaaraHK-251	pādukāmāsanaṃ vastraṃ śayanaṃ bhūṣaṇāni ca |	pādukām āsanam vastram śayanam bhūṣaṇāni ca 
MBKulasaaraHK-252	dṛṣṭvā gurornamaskṛtvādātmabhogaṃ na kārayet ||	dṛṣṭvā guroḥ namaskṛtvāt ātma bhogam na kārayet 
MBKulasaaraHK-253	sadā śrīpādukāmantraṃ jihvāgre yasya vartate |	sadā śrī pādukā mantram jihvā agre yasya vartate 
MBKulasaaraHK-254	anāyāsena dharmārthaṃ kāmamokṣaṃ labhet tasaṃ ||	anāyāsena dharma artham kāma mokṣam labhet tasam 
MBKulasaaraHK-255	mahāroge mahotpāte mahādurge mahābhaye |	mahā roge mahā utpāte mahā durge mahā bhaye 
MBKulasaaraHK-256	mahāpade mahāpāpe trāyata gurupādukāṃ ||	mahāpade mahā pāpe trāyata guru pādukām 
MBKulasaaraHK-257	vande gurupade dvandve saccidānaṃdavigrahaṃ |	vande guru pade dvandve saccidānaṃda vigraham 
MBKulasaaraHK-258	śvetaraktavibhāgoyaṃ śivaśaktyātmakaṃ paraṃ ||	śveta rakta vibhāgaḥ ūyam śiva śakti ātmakam param 
MBKulasaaraHK-259	7b)	b 
MBKulasaaraHK-260	śrīnātha padāmbhojaṃ yasya diśi virājate |	śrī nātha pada ambhojam yasya diśi virājate 
MBKulasaaraHK-261	tasya diśi namaḥ kuryāt kāyena manasāgirā ||	tasya diśi namaḥ kuryāt kāyena manasā a girā 
MBKulasaaraHK-262	ekagrāmasthitaḥ śiṣyastrisaṃdhyaṃ praṇamedguruṃ |	eka grāma sthitaḥ śiṣyaḥ trisaṃdhyam praṇamet gurum 
MBKulasaaraHK-263	dūradeśe sthitaḥ śiṣyo māsaika praṇamedguruṃ ||	dūra deśe sthitaḥ śiṣyaḥ praṇamet gurum 
MBKulasaaraHK-264	vidyāgamānasaṃ mantraṃ mantratantrādhikaṃ priye |	vidyā āga mānasam mantram mantra tantra adhikam priye 
MBKulasaaraHK-265	sarvagurumukhāllabdhā sakalaṃ nānyathā dhruvaṃ ||	sarva guru mukhāt labdhā sakalam nā anyathā dhruvam 
MBKulasaaraHK-266	kapaṭe valake caiva praśāde saṃkate tathā |	kapaṭe valake ca eva praśāde saṃkate tathā 
MBKulasaaraHK-267	dīrghakāṣṭe śilāpṛṣṭe gurorekāsanaṃ priye ||	dīrgha kāṣṭe śilā pṛṣṭe guroḥ eka āsanam priye 
MBKulasaaraHK-268	yadyadātmahitaṃ vastu taddravyaṃ naiva vaṃcayet |	yat yat ātma hitam vastu tat dravyam na eva vaṃcayet 
MBKulasaaraHK-269	śrī guroḥ pādukāmantre mūlamantrasya pādukāṃ ||	śrī guroḥ pādukā mantre mūlamantrasya pādukām 
MBKulasaaraHK-270	śuśiṣyebhyo vade devi na navadedyasya kasyacit |	vade devi na na vadet yasya kasyacid 
MBKulasaaraHK-271	gurostarpaṇamarpyaṃ ca tena tuṣyāmi suvrate ||	guroḥ tarpaṇam arpyam ca tena tuṣyāmi suvrate 
MBKulasaaraHK-272	guroḥ sevā paro yastu tasya tuṣyāmi suvrate |	guroḥ sevā paraḥ yaḥ tu tasya tuṣyāmi suvrate 
MBKulasaaraHK-273	bhaktyācintānusāreṇa gurumuddeśya yatkathaṃ ||	bhaktyā a cintā anusāreṇa gurum uddeśya yat katham 
MBKulasaaraHK-274	svalpena mahaditapuṃ tulyamanyaṃ daridrayā |	su alpena tulyam anyam daridrayā 
MBKulasaaraHK-275	sarvasvamapi yo dadyādgurubhakti vivarjitaḥ ||	sarva svam api yaḥ dadyāt guru bhakti vivarjitaḥ 
MBKulasaaraHK-276	sanadaḥ kleśasamāpnoti bhaktireva hi kāraṇaṃ |	bhaktiḥ eva hi kāraṇam 
MBKulasaaraHK-277	gurustrī putravandhūnāṃ doṣaṃ naiva prakāsayet ||	guru strī putra vandhūnām doṣam nā eva prakāsayet 
MBKulasaaraHK-278	bhakṣaye secataṃ dravyaṃ na dadyānnopasakṣaye |	bhakṣaye dravyam na dadyāt na upasakṣaye 
MBKulasaaraHK-279	kumārī kanyakā vīrā yoginī kaulikā api ||	kumārī kanyakā vīrā yoginī kaulikā api 
MBKulasaaraHK-280	8a)	a 
MBKulasaaraHK-281	anyajātyādi vanitā nāpamānyāṃ kadācana |	anya jāti ādi vanitā na apamānyām kadācana 
MBKulasaaraHK-282	satāparādhāmapitaṃ puṣpaṃ nāpi na tāḍayet ||	puṣpam na api na tāḍayet 
MBKulasaaraHK-283	doṣaṃ nagaraṇa ye divyā gunānaiva prakāśayet |	ye divyāḥ prakāśayet 
MBKulasaaraHK-284	iti śrīkulāścaranirṇaye gurubhaktiparichamo nāma prathama paṭala ||	iti śrī kulāścaranirṇaye gurubhaktiparichamaḥ nāma prathama paṭala 
MBKulasaaraHK-285	vinā dravyādhi vāsena na japenna smaret priye |	vinā vāsena na japet na smaret priye 
MBKulasaaraHK-286	ye yajanti mahāmūḍhāsteṣāṃ duḥkhaṃ pade pade ||	ye yajanti mahā mūḍhāḥ teṣām duḥkham pade pade 
MBKulasaaraHK-287	devyuvāca ||	devī uvāca 
MBKulasaaraHK-288	na dravyena vinā mantra na mantreṇa vināṃguliḥ |	na dravyena vinā na mantreṇa vinā aṃguliḥ 
MBKulasaaraHK-289	parasparavirodhitvā kathaṃ pūjā vidhīyate ||	paraspara virodhi tvā katham pūjā vidhīyate 
MBKulasaaraHK-290	ālokyājjighraṇāddhyānānnānā dravya viśuddhyati |	ālokyāt jighraṇāt dhyānāt nānā dravya viśuddhi ati 
MBKulasaaraHK-291	tatpītvā sarvamantrāṇāṃ smaraṇaṃ yajanaṃ hitaṃ ||	tat pītvā sarva mantrāṇām smaraṇam yajanam hitam 
MBKulasaaraHK-292	pañcaddravyasya mantreṇa kuryāt saṃskāramuttamaṃ |	pañcat dravyasya mantreṇa kuryāt saṃskāram uttamam 
MBKulasaaraHK-293	śuddhena tena deveśi tarpayet kuladevatāṃ ||	śuddhena tena deveśi tarpayet kuladevatām 
MBKulasaaraHK-294	vīkṣaṇaṃ prokṣaṇaṃ dhyānaṃ mantramudrādi sodhitaṃ |	vīkṣaṇam prokṣaṇam dhyānam mantra mudrā ādi sodhitam 
MBKulasaaraHK-295	taddravyaṃ sparśayogyaṃ syādanyathā niṣphalaṃ bhavet ||	tat dravyam sparśa yogyam syāt anyathā niṣphalam bhavet 
MBKulasaaraHK-296	sadā bhaktiśu saṃpanyo mantrarādhana tatparaṃ |	sadā 
MBKulasaaraHK-297	mantropadeśa sahitaṃ kuladravyaṃ samarpayet ||	mantra upadeśa sahitam kula dravyam samarpayet 
MBKulasaaraHK-298	sa savyaṃ yonakhaiḥ kuryāt kuladravyasya tarpaṇaṃ |	sa savyam yonakhaiḥ kuryāt kula dravyasya tarpaṇam 
MBKulasaaraHK-299	8b)	b 
MBKulasaaraHK-300	devatāsāpamāpnoti satyametan maheśvari |	devatā sāpam āpnoti satyam etat maheśvari 
MBKulasaaraHK-301	aṃguṣṭhā bhairavo devī madhyamā caṇḍikā matā ||	aṃguṣṭhāḥ bhairavaḥ devī madhyamā caṇḍikā matā 
MBKulasaaraHK-302	madhyamāṃguṣṭayogena tarpayet kuladevatāṃ |	           
MBKulasaaraHK-303	aṃguṣṭānāmikābhyāṃ ca tarpayeddharmakarmaṇi ||	aṃguṣṭa anāmikābhyām ca tarpayet dharma karmaṇi 
MBKulasaaraHK-304	tarjanyaṃguṣṭayogena tarpayedabhicārake |	tarjanī aṃguṣṭa yogena tarpayet abhicārake 
MBKulasaaraHK-305	kaniṣṭāṃguṣṭayogena stambhane bhūtakarmaṇi ||	kaniṣṭhā aṃguṣṭa yogena stambhane bhūtakarmaṇi 
MBKulasaaraHK-306	anyathā kurute yastu tarpaṇaṃ niṣphalaṃ bhavet |	anyathā kurute yaḥ tu tarpaṇam niṣphalam bhavet 
MBKulasaaraHK-307	yāvanna vaṭukaṃ dadyāttāvannaiva kuleśvari ||	yāvat na vaṭukam dadyāt tāvat nā eva kuleśvari 
MBKulasaaraHK-308	sundarye prathamaṃ datte pūjā ca? tri?sphalā |	sundarye prathamam datte pūjā ca trisphalā 
MBKulasaaraHK-309	tṛpyantu mātaraḥ sarvāḥ sa rudrāgaṇadevatāḥ ||	tṛpyantu mātaraḥ sarvāḥ sa rudrā gaṇa devatāḥ 
MBKulasaaraHK-310	dakṣiṇe vaṭukaṃ dadyāduttare yogiṇī valiṃ |	dakṣiṇe vaṭukam dadyāt uttare yogiṇī valim 
MBKulasaaraHK-311	pūrve bhūtavaliṃ dadyāt sthānapālāśca paścime ||	pūrve bhūta valim dadyāt sthānapālāḥ ca paścime 
MBKulasaaraHK-312	rājarājeśvarī madhya pūjayet parameśvarīṃ |	rājarāja īśvarā pūjayet parameśvarīm 
MBKulasaaraHK-313	aṃguṣṭānāmikābhyāṃ tu vaṭukasya valiṃ haret ||	aṃguṣṭa anāmikābhyām tu vaṭukasya valim haret 
MBKulasaaraHK-314	kaniṣṭāṃguṣṭayogena yoginīnāṃ baliṃ haret |	kaniṣṭhā aṃguṣṭa yogena yoginīnām balim haret 
MBKulasaaraHK-315	aṃguṣṭatarjanībhyāñca kṣetrapāla baliṃrmataḥ ||	aṃguṣṭa tarjanībhyām ca kṣetrapāla baliṃḥ mataḥ 
MBKulasaaraHK-316	aṅgulībhiśca sarvābhirukto bhūtavaliṃ priye |	aṅgulībhiḥ ca sarvābhiḥ uktaḥ bhūta valim priye 
MBKulasaaraHK-317	aṅguṣṭamadhyamābhyāṃ ca rājarājeśvaraṃ tathā ||	aṅguṣṭa madhyamābhyām ca rājarāja īśvaram tathā 
MBKulasaaraHK-318	devatārthaṃ yathāśāstraṃ kuladravyaṃ samarpayet |	devatā artham yathāśāstram kula dravyam samarpayet 
MBKulasaaraHK-319	labhate vāṃchitaṃ sarvaṃ matprasādānnasaṃśayaḥ ||	labhate vāṃchitam sarvam mad prasādāt na saṃśayaḥ 
MBKulasaaraHK-320	iti kulācāranirṇaye śivapraṇite dvitīyapaṭalaḥ ||	iti kula ācāra nirṇaye śiva praṇite dvitīya paṭalaḥ 
MBKulasaaraHK-321	9a)	a 
MBKulasaaraHK-322	matkarmakurvatāṃ puṃsāṃ karmalopo bhavedyati |	mad karma kurvatām puṃsām karma lopaḥ 
MBKulasaaraHK-323	tatkurmate prakurvanti kulācāravidhānataḥ ||	tat kurmate prakurvanti kula ācāra vidhānataḥ 
MBKulasaaraHK-324	tatkurmakurvatā śreṣṭā triṃśatkoṭyo marharṣayaḥ? |	śreṣṭā triṃśat koṭyaḥ marha ṛṣayaḥ 
MBKulasaaraHK-325	maṇḍalena vinā pūjā nisphalā kathitā priye ||	maṇḍalena vinā pūjā nisphalā kathitā priye 
MBKulasaaraHK-326	tanpūjayedvidhivattāmeva parameśvari |	tat pūjayet vidhivat tām eva parameśvari 
MBKulasaaraHK-327	akhaṇḍamaṇḍalākāraṃ viśvaṃ vyāpya vyavasthitaṃ ||	akhaṇḍa maṇḍala ākāram viśvam vyāpya vyavasthitam 
MBKulasaaraHK-328	trailokyaṃ maṇḍitaṃ yena maṇḍalastu sadāśivaḥ |	trailokyam maṇḍitam yena maṇḍalaḥ tu sadāśivaḥ 
MBKulasaaraHK-329	oḍiyānaṃ caturasraṃ kāmarūpastu vartulaṃ ||	oḍiyānam catur asram kāmarūpaḥ tu vartulam 
MBKulasaaraHK-330	jālandharamarddhacandraṃ tāmraṃ pūrṇagirirbhavet |	jālandharam arddhacandram tāmram pūrṇagiriḥ bhavet 
MBKulasaaraHK-331	ādhāraṃ trividhaṃ proktaṃ ṣaṭpadaṃ vā catuṣpadaṃ ||	ādhāram trividham proktam ṣaṣ padam vā catuṣpadam 
MBKulasaaraHK-332	athavā vartulaṃ kuryāt ramaṇīyaṃ manoharaṃ |	athavā vartulam kuryāt ramaṇīyam manoharam 
MBKulasaaraHK-333	svarṇaraupya śilā kurmā kapālāsvāvumṛnmayaṃ ||	svarṇa raupya śilā 
MBKulasaaraHK-334	nārikelañca śaṃkhañca muktāsuktisamudbhavaṃ |	nārikelam ca śaṃkham ca muktā sukti samudbhavam 
MBKulasaaraHK-335	punyavṛkṣe samudbhūtaṃ pātraṃ kuryād vicakṣaṇaḥ ||	punya vṛkṣe samudbhūtam pātram kuryāt vicakṣaṇaḥ 
MBKulasaaraHK-336	tāṃmrakāṃśyādi lohañca pātraṃ naiva tu kārayet |	tāṃmra kāṃśī ādi loham ca pātram na eva tu kārayet 
MBKulasaaraHK-337	patraṃ puṣpāṃ kulaphalaṃ mūlavalkaladhānyajaṃ ||	patram puṣpām kula phalam mūla valkala dhānya jam 
MBKulasaaraHK-338	rasavṛkṣaṃ latātālaṃ dravyaṃ daśavidhi smṛtaṃ |	rasavṛkṣam latā tālam dravyam daśavidhi smṛtam 
MBKulasaaraHK-339	pāla*?drādhamādhūkaṃ khārjuraṃ tālamaikṣavaṃ ||	pāla drādha mādhūkam khārjuram tālam aikṣavam 
MBKulasaaraHK-340	mādhūkamāsavaṃsidhūmaireyaṃ nārikelajaṃ |	            
MBKulasaaraHK-341	9b)	b 
MBKulasaaraHK-342	madyamekādaśetāni bhuktimukti pradāni ca |	madyam ekādaśa itāni bhukti mukti pradāni ca 
MBKulasaaraHK-343	dvādaśaṃ ca surādravyaṃ sarvasmāduttamottamaṃ ||	dvādaśam ca surā dravyam sarvasmāt uttamottamam 
MBKulasaaraHK-344	kṣīravṛkṣasamudbhūtaṃ māhyavalkalasaṃbhavaṃ |	kṣīravṛkṣa samudbhūtam māhya valkala saṃbhavam 
MBKulasaaraHK-345	madhupuṣparasodbhūta māsavaṃ tandūlodbhavaṃ ||	madhu puṣpa rasa udbhūta māsavam tandūla udbhavam 
MBKulasaaraHK-346	sarvasiddhikari yaiṣṭi gauḍibhoga pradāyini |	        
MBKulasaaraHK-347	mādhvī muktikarī proktā drākṣīrājya pradāyinī ||	mādhvī mukti karī proktā drākṣī rājya pradāyinī 
MBKulasaaraHK-348	tālajāstambhane prokta khārjurī ripu nāśinī |	tālajā stambhane prokta khārjurī ripu nāśinī 
MBKulasaaraHK-349	nārikela bhavāśrīdāpānaṃ saukhya matā sadā ||	saukhya matā sadā 
MBKulasaaraHK-350	mādhvī jñāna pradā proktā sāriṣṭāroga hāriṇī |	mādhvī jñāna pradā proktā sā ariṣṭāroga hāriṇī 
MBKulasaaraHK-351	māṃsantu trividhaṃ proktaṃ jale khecarabhūcarāḥ ||	māṃsam tu trividham proktam jale khecara bhūcarāḥ 
MBKulasaaraHK-352	gonarebhāsvamahikho varāhaṃ ca mṛgotavaṃ |	varāham ca mṛgotavam 
MBKulasaaraHK-353	mahāmāṃsāṣṭakaṃ devi devatā prīti kārakaṃ ||	mahāmāṃsa aṣṭakam devi devatā prīti kārakam 
MBKulasaaraHK-354	nakhaiḥ prajupitaiḥ ramlairdūrgandhairgandhavarjitaiḥ |	nakhaiḥ prajupitaiḥ ramlaiḥ dūrgandhaiḥ gandha varjitaiḥ 
MBKulasaaraHK-355	hetubhiḥ parapātrachetarpitaṃ niṣphalaṃ bhavet ||	hetubhiḥ niṣphalam bhavet 
MBKulasaaraHK-356	ariṣṭaiśca vasārīya dravyairamṛtasannibhai |	ariṣṭaiḥ ca dravyaiḥ amṛta sannibhaiḥ 
MBKulasaaraHK-357	tarpaṇaṃ ca maheśāni sarvakāmaphalapradaṃ ||	tarpaṇam ca maheśāni sarva kāma phala pradam 
MBKulasaaraHK-358	dravyamāṃsādyabhāvena nityaṃ karmaṃ ca lopayet |	dravya māṃsa ādi abhāvena nityam karmam ca lopayet 
MBKulasaaraHK-359	pramādādyadi lopaścedrauravaṃ narakaṃ vrajet ||	pramādāt yadi lopaḥ ced rauravam narakam vrajet 
MBKulasaaraHK-360	takraṃ kṣīraṃ guḍaṃ kṣaudraṃ dadhyājyatilaśarkarā |	takram kṣīram guḍam kṣaudram dadhi ājya tila śarkarā 
MBKulasaaraHK-361	10a)	Ro
MBKulasaaraHK-362	vailamayyāraṇālaṃ ca dravyaṃ daśavidha smṛtaṃ |	ca dravyam smṛtam 
MBKulasaaraHK-363	lavanādrakapiṇyākaṃ godhūmaṃ māṃsapaṃcakaṃ ||	          
MBKulasaaraHK-364	guṃjanaṃ ca maheśāni māṃsaṃ daśavidhaṃ smṛtaṃ |	guṃjanam ca maheśāni māṃsam daśavidham smṛtam 
MBKulasaaraHK-365	ukteṣu teṣu caikeṣu yathāśaṃbhavavastunā ||	ukteṣu teṣu ca ekeṣu yathā śaṃbhava vastunā 
MBKulasaaraHK-366	aṣṭagaṃdhācca jāyante rasairebhista tarpayet |	aṣṭa gaṃdhāt ca jāyante rasaiḥ ebhiḥ te tarpayet 
MBKulasaaraHK-367	śaṃkhaṃ sarvodakṣaścaiva valipātrāṇi vai kramāt ||	śaṃkham vali pātrāṇi vai kramāt 
MBKulasaaraHK-368	dakṣādi vāmācāryastu sthāpayitvā piṣṭajayet |	dakṣa ādi vāma ācāryaḥ tu sthāpayitvā piṣṭa jayet 
MBKulasaaraHK-369	anivedyaṃ ca yaḥ śaktiḥ kuladravyaṃ niṣevate ||	anivedyam ca yaḥ śaktiḥ kula dravyam niṣevate 
MBKulasaaraHK-370	devatā sāpamāpnoti pūjā ca nisphalā bhavet |	devatā sāpam āpnoti pūjā ca nisphalā bhavet 
MBKulasaaraHK-371	svaśakti guruśaktiṃ vā dīkṣitāṃ guru vaktrataḥ ||	sva śakti guru śaktim vā dīkṣitām guru vaktrataḥ 
MBKulasaaraHK-372	gāyayitvā pivedravye'ti śāstravidovidu |	gāyayitvā 
MBKulasaaraHK-373	ganikā śauṇḍinī caiva kaivartīrajakī tathā ||	ganikā śauṇḍinī ca eva kaivartī rajakī tathā 
MBKulasaaraHK-374	tantukārī ca kāmārī mātaṃgī undhasī tathā |	tantukārī ca kāmārī mātaṃgī undhasī tathā 
MBKulasaaraHK-375	kulāṣṭakamidaṃ proktaṃ maṃgalāṣṭakamucyate ||	kula aṣṭakam idam proktam maṃgala aṣṭakam ucyate 
MBKulasaaraHK-376	kumārī vā vratasthā vā yogamudrādharāpi vā |	kumārī vā vrata sthā vā yoga mudrā adharā api vā 
MBKulasaaraHK-377	pūjākāle ca yā proktā tarpaṇaṃ sahajā budhaiḥ ||	pūjā kāle ca yā proktā tarpaṇam sahajā budhaiḥ 
MBKulasaaraHK-378	pūjā sadyaṃganā bhāve cāturvarṇaṃ dināṃ vrajet |	pūjā sadī aṃganā bhāve cāturvarṇam vrajet 
MBKulasaaraHK-379	surūpā taruṇī śāntā sukulāmuditā śuci ||	surūpā taruṇī śāntā su kulā a muditā śuci 
MBKulasaaraHK-380	10b)	Ro
MBKulasaaraHK-381	aṃgapūrṇā bhaktiyuktā kulaśāstreṇa dīkṣitā |	aṃga pūrṇā bhakti yuktā kula śāstreṇa dīkṣitā 
MBKulasaaraHK-382	manoharā sadācārā śaktireṣā sulakṣaṇā ||	manoharā sat ācārā śaktiḥ eṣā su lakṣaṇā 
MBKulasaaraHK-383	duṣṭogrā karkaśā krurā kukṣitā kuladūkṣitā |	          
MBKulasaaraHK-384	dūrācārā parādhīnā satyahīnāntu lālasā ||	dūra ācārā para adhīnā satya hīnā antu lālasā 
MBKulasaaraHK-385	nidrāti yuktādurmedhā hīnāṃgī vyādhi pīḍitā |	hīnāṃgī vyādhi pīḍitā 
MBKulasaaraHK-386	kudṛśī śatruyuktāṣi dūtīyāge vivarjitā ||	kudṛśī dūtī yāge vivarjitā 
MBKulasaaraHK-387	iti śrīkulācāre śivokte tṛtīyapaṭala ||	iti śrī kulācāre śiva ukte tṛtīya paṭala 
MBKulasaaraHK-388	atha kaulikā na gataṃ tripurā devyā pārvaṇaṃ nidānaṃ likhyate |	atha kaulikāḥ na gatam tripurā devyā pārvaṇam nidānam likhyate 
MBKulasaaraHK-389	vyatipāte ca śaṃkrāntau grahaṇacandrasūryayoḥ |	vyatipāte ca śaṃkrāntau grahaṇa candra sūryayoḥ 
MBKulasaaraHK-390	deśikācārya yoginyordine yasmin samāgatāḥ ||	deśika ācārya yoginyoḥ dine yasmin samāgatāḥ 
MBKulasaaraHK-391	sādhakānāṃ nikṣante palāli vali niṣṭaya |	sādhakānām 
MBKulasaaraHK-392	anyathā vimukhāyānti gururindra marīcayaḥ ||	anyathā vimukha āyānti guruḥ indra marīcayaḥ 
