segmentnr	original	analyzed
SA_GSP31_samkhsuu-200	yogināmabāhyapratyakṣatvāt na doṣaḥ / KapSs_1.90 /	yoginām abāhya pratyakṣa tvāt na doṣaḥ  /
SA_GSP31_samkhsuu-201	(pratyakṣalakṣaṇaṃ)	pratyakṣa lakṣaṇam 
SA_GSP31_samkhsuu-202	līnavastulabdhātiśayasambandhādvādoṣaḥ / KapSs_1.91 /	līna vastu labdha atiśaya sambandhāt vā adoṣaḥ   
SA_GSP31_samkhsuu-203	(pratyakṣalakṣaṇaṃ)	pratyakṣa lakṣaṇam 
SA_GSP31_samkhsuu-204	īśvarāsiddheḥ / KapSs_1.92 /	īśvara asiddheḥ 
SA_GSP31_samkhsuu-205	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-206	muktāmuktayoḥ atyatarābhāvānna tatsiddhiḥ / KapSs_1.93 /	mukta amuktayoḥ atyatara abhāvāt na tad siddhiḥ 
SA_GSP31_samkhsuu-207	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-208	ubhayathāpyasatkaratvaṃ / KapSs_1.94 /	ubhayathā api asatkaratvam 
SA_GSP31_samkhsuu-209	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-210	muktātmanaḥ praśaṃsā upāsā siddhasya vā / KapSs_1.95 /	mukta ātmanaḥ praśaṃsā upāsā siddhasya vā 
SA_GSP31_samkhsuu-211	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-212	tatsannidhānāt adhiṣṭhātṛtvaṃ maṇivat / KapSs_1.96 /	tad sannidhānāt adhiṣṭhātṛ tvam maṇi vat 
SA_GSP31_samkhsuu-213	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-214	viśeṣakāryeṣvapi jīvānāṃ / KapSs_1.97 /	viśeṣa kāryeṣu api jīvānām 
SA_GSP31_samkhsuu-215	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-216	siddharūpa boddhṛtvāt vākyārthopadeśaḥ / KapSs_1.98 /	siddha rūpa boddhṛ tvāt vākya artha upadeśaḥ 
SA_GSP31_samkhsuu-217	(tadaṅgatayā īśvarasattā nirāsaḥ)	         
SA_GSP31_samkhsuu-218	antaḥ karaṇasya tadujjvalitatvāt lohavat adhiṣṭhātṛtvaṃ / KapSs_1.99 /	antar karaṇasya tad ujjvalita tvāt loha vat adhiṣṭhātṛ tvam 
SA_GSP31_samkhsuu-219	(antaḥ karaṇasyaiva mukhyamadhiṣṭhānatvaṃ)	antar karaṇasya eva mukhyam adhiṣṭhāna tvam 
SA_GSP31_samkhsuu-220	pratibandhadṛśaḥ pratibaddhajñānamanumānaṃ / KapSs_1.100 /	pratibandha dṛśaḥ pratibaddha jñānam anumānam 
SA_GSP31_samkhsuu-221	(anumāna lakṣaṇaṃ)	anumāna lakṣaṇam 
SA_GSP31_samkhsuu-222	āptopadeśaḥ śabdaḥ / KapSs_1.101 /	āpta upadeśaḥ śabdaḥ 
SA_GSP31_samkhsuu-223	(śabda lakṣaṇaṃ)	śabda lakṣaṇam 
SA_GSP31_samkhsuu-224	ubhayasiddhiḥ pramāṇāttadupadeśaḥ / KapSs_1.102 /	ubhaya siddhiḥ pramāṇāt tad upadeśaḥ 
SA_GSP31_samkhsuu-225	(pramāṇasvarūpavivecana phalaṃ)	pramāṇa svarūpa vivecana phalam 
SA_GSP31_samkhsuu-226	sāmānyato dṛṣṭādubhayasiddhiḥ / KapSs_1.103 /	sāmānyatas dṛṣṭāt ubhaya siddhiḥ 
SA_GSP31_samkhsuu-227	(sāmānyatodṛṣṭarūpānumānaviśeṣanirūpaṇaṃ)	            
SA_GSP31_samkhsuu-228	cidavasāno bhogaḥ / KapSs_1.104 /	cit avasānaḥ bhogaḥ 
SA_GSP31_samkhsuu-229	(nirduṣṭaṃ pramāsvarūpaṃ)	          
SA_GSP31_samkhsuu-230	akarturapi phalopabhogo 'nnādyavat / KapSs_1.105 /	akartuḥ api phala upabhogaḥ nnādya vat  /
SA_GSP31_samkhsuu-231	(kartṛtvaphalabhogayoḥ vaiyadhikaraṇyaśaṅkāyāḥ samādhānaṃ)	kartṛ tva phala bhogayoḥ vaiyadhikaraṇya śaṅkāyāḥ samādhānam 
SA_GSP31_samkhsuu-232	avivekādvā tatsiddheḥ kartuḥ phalāvagamaḥ / KapSs_1.106 /	avivekāt vā tad siddheḥ kartuḥ phala avagamaḥ 
SA_GSP31_samkhsuu-233	(kartṛtvaphalabhogayoḥ vaiyadhikaraṇyaśaṅkāyāḥ samādhānaṃ)	kartṛ tva phala bhogayoḥ vaiyadhikaraṇya śaṅkāyāḥ samādhānam 
SA_GSP31_samkhsuu-234	nobhayaṃ ca tatvākhyāne / KapSs_1.107 /	na ubhayam ca tatu ākhyāne  /
SA_GSP31_samkhsuu-235	(prakṛtyāderindriyāviṣayatvopādhayaḥ)	prakṛti ādeḥ indriya aviṣaya tva upādhayaḥ 
SA_GSP31_samkhsuu-236	viṣayo 'viṣayo 'pyatidūrāderhānopādānābhyāmindriyasya / KapSs_1.108 /	viṣayaḥ viṣayaḥ pi atidūra ādeḥ hāna upādānābhyām indriyasya 
SA_GSP31_samkhsuu-237	(prakṛtyāderindriyāviṣayatvopādhayaḥ)	prakṛti ādeḥ indriya aviṣaya tva upādhayaḥ 
SA_GSP31_samkhsuu-238	saukṣmyāttadanupalarubdhiḥ / KapSs_1.109 /	saukṣmyāt tad anupalarubdhiḥ 
SA_GSP31_samkhsuu-239	(prakṛtyāderindriyāviṣayatvopādhayaḥ)	prakṛti ādeḥ indriya aviṣaya tva upādhayaḥ 
SA_GSP31_samkhsuu-240	kāryadarśanāttadupalabdheḥ / KapSs_1.110 /	kārya darśanāt tad upalabdheḥ 
SA_GSP31_samkhsuu-241	(prakṛtyāderindriyāviṣayatvopādhayaḥ)	prakṛti ādeḥ indriya aviṣaya tva upādhayaḥ 
SA_GSP31_samkhsuu-242	vādivipratipatteḥ tadasiddhiriti cet / KapSs_1.111 /	vādi vipratipatteḥ tad asiddhiḥ iti ced 
SA_GSP31_samkhsuu-243	(satkāryavāda nirūpaṇaṃ), pū	satkārya vāda nirūpaṇam pū 
SA_GSP31_samkhsuu-244	tathāpyekataradṛṣṭyā ekatarasiddheḥ nāpalāpaḥ / KapSs_1.112 /	tathā api ekatara dṛṣṭyāḥ ekatara siddheḥ na apalāpaḥ 
SA_GSP31_samkhsuu-245	(satkāryavāda nirūpaṇaṃ), si	satkārya vāda nirūpaṇam si 
SA_GSP31_samkhsuu-246	trividhavirodhāpatteśca / KapSs_1.113 /	trividha virodha āpatteḥ ca 
SA_GSP31_samkhsuu-247	(satkāryavāda nirūpaṇaṃ)	satkārya vāda nirūpaṇam 
SA_GSP31_samkhsuu-248	nāsadutpādo nṛśṛṅgavat / KapSs_1.114 /	na asat utpādaḥ nṛśṛṅga vat 
SA_GSP31_samkhsuu-249	(asatkāryavādanirākaraṇaṃ)	         
SA_GSP31_samkhsuu-250	upādānaniyamāt / KapSs_1.115 /	upādāna niyamāt 
SA_GSP31_samkhsuu-251	(asatkāryavādanirākaraṇaṃ)	         
SA_GSP31_samkhsuu-252	sarvatra sarvadā sarvāsambhavāt / KapSs_1.116 /	sarvatra sarvadā sarva asambhavāt 
SA_GSP31_samkhsuu-253	(asatkāryavādanirākaraṇaṃ)	         
SA_GSP31_samkhsuu-254	śaktasya śakyakaraṇāt / KapSs_1.117 /	śaktasya śakya karaṇāt 
SA_GSP31_samkhsuu-255	(asatkāryavādanirākaraṇaṃ)	         
SA_GSP31_samkhsuu-256	kāraṇabhāvācca / KapSs_1.118 /	kāraṇa bhāvāt ca 
SA_GSP31_samkhsuu-257	(asatkāryavādanirākaraṇaṃ)	         
SA_GSP31_samkhsuu-258	na bhāve bhāvayogaścet / KapSs_1.119 /	na bhāve bhāva yogaḥ ced 
SA_GSP31_samkhsuu-259	(sataḥ kāryatvopapattiḥ), pū	sataḥ kārya tva upapattiḥ pū 
SA_GSP31_samkhsuu-260	nābhivyaktinibandhanau vyavahārāvyavahārau / KapSs_1.120 /	na abhivyakti nibandhanau vyavahāra avyavahārau 
SA_GSP31_samkhsuu-261	(sataḥ kāryatvopapattiḥ), si	sataḥ kārya tva upapattiḥ si 
SA_GSP31_samkhsuu-262	nāśaḥ kāraṇalayaḥ / KapSs_1.121 /	nāśaḥ kāraṇa layaḥ 
SA_GSP31_samkhsuu-263	(nāśasvarūpaṃ)	nāśa svarūpam 
SA_GSP31_samkhsuu-264	pāramparyato 'nveṣaṇā bījāṅkuravat / KapSs_1.122 /	pāramparyataḥ nu eṣaṇā bīja aṅkura vat 
SA_GSP31_samkhsuu-265	(abhivyaktipakṣe anavasthāparihāraḥ)	          
SA_GSP31_samkhsuu-266	utpattivadadoṣaḥ / KapSs_1.123 /	utpatti vat adoṣaḥ 
SA_GSP31_samkhsuu-267	(abhivyaktipakṣe anavasthāparihāraḥ)	          
SA_GSP31_samkhsuu-268	hetumadanityamavyāpi sakriyamanekamāśritaṃ liṅgaṃ / KapSs_1.124 /	hetumat anityam avyāpi sa kriyam anekam āśritam liṅgam 
SA_GSP31_samkhsuu-269	(kāryasvarūpaṃ)	        
SA_GSP31_samkhsuu-270	āñjasyādabhedatovā guṇasāmānyādeḥ tatsiddhiḥ pradhānavyapadeśādvā / KapSs_1.125 /	āñjasyāt abhedataḥ vā guṇa sāmānya ādeḥ tad siddhiḥ pradhāna vyapadeśāt vā 
SA_GSP31_samkhsuu-271	(kāryasvarūpaṃ)	        
SA_GSP31_samkhsuu-272	triguṇācetanatvādi dvayoḥ / KapSs_1.126 /	triguṇa acetana tva ādi dvayoḥ 
SA_GSP31_samkhsuu-273	(kāryakāraṇayoḥ sādharmyavaidharmye)	kārya kāraṇayoḥ sādharmya vaidharmye 
SA_GSP31_samkhsuu-274	prītyaprītiviṣādādyaiḥ guṇānāṃ anyonyaṃ vaidharmyaṃ / KapSs_1.127 /	prīti aprīti viṣāda ādyaiḥ guṇānām anyonyam vaidharmyam 
SA_GSP31_samkhsuu-275	(kāryakāraṇayoḥ sādharmyavaidharmye)	kārya kāraṇayoḥ sādharmya vaidharmye 
SA_GSP31_samkhsuu-276	ladhvaidi dharmaiḥ sādharmyaṃ ca guṇānāṃ / KapSs_1.128 /	ladhu aidi dharmaiḥ sādharmyam ca guṇānām 
SA_GSP31_samkhsuu-277	(kāryakāraṇayoḥ sādharmyavaidharmye)	kārya kāraṇayoḥ sādharmya vaidharmye 
SA_GSP31_samkhsuu-278	ubhayānyatvāt kāryatvaṃ mahadāderghaṭādivat / KapSs_1.129 /	ubhaya anya tvāt kāryatvam mahat ādeḥ ghaṭa ādi vat 
SA_GSP31_samkhsuu-279	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-280	parimāṇāt / KapSs_1.130 /	parimāṇāt 
SA_GSP31_samkhsuu-281	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-282	samanvayāt / KapSs_1.131 /	samanvayāt 
SA_GSP31_samkhsuu-283	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-284	śaktitaśceti / KapSs_1.132 /	śaktitaḥ ca iti 
SA_GSP31_samkhsuu-285	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-286	taddhāne prakṛtiḥ puruṣo vā / KapSs_1.133 /	tad hāne prakṛtiḥ puruṣaḥ vā 
SA_GSP31_samkhsuu-287	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-288	tayoranyatve tucchatvaṃ / KapSs_1.134 /	tayoḥ anya tve tuccha tvam 
SA_GSP31_samkhsuu-289	(mahadādeḥ kāryatvopapattiḥ)	mahat ādeḥ kārya tva upapattiḥ 
SA_GSP31_samkhsuu-290	kāryātkāraṇānumānaṃ tatsāhityāt / KapSs_1.135 /	kāryāt kāraṇa anumānam tad sāhityāt 
SA_GSP31_samkhsuu-291	(kāryaiḥ kāraṇānumānavidhiḥ)	kāryaiḥ kāraṇa anumāna vidhiḥ 
SA_GSP31_samkhsuu-292	avyaktaṃ triguṇālliṅgāt / KapSs_1.136 /	avyaktam triguṇāt liṅgāt 
SA_GSP31_samkhsuu-293	(kāryebhyaḥ prakṛteḥ vaidharmyaṃ)	kāryebhyaḥ prakṛteḥ vaidharmyam 
SA_GSP31_samkhsuu-294	tatkāryatastatsiddhernāpalāpaḥ / KapSs_1.137 /	tad kāryataḥ tad siddheḥ na apalāpaḥ 
SA_GSP31_samkhsuu-295	(kāryebhyaḥ prakṛteḥ vaidharmyaṃ)	kāryebhyaḥ prakṛteḥ vaidharmyam 
SA_GSP31_samkhsuu-296	sāmānyena vivādābhāvāt dharmavanna sādhanaṃ / KapSs_1.138 /	sāmānyena vivāda abhāvāt dharma vat na sādhanam 
SA_GSP31_samkhsuu-297	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-298	śarīrādivyatiriktaḥ pumān / KapSs_1.139 /	śarīra ādi vyatiriktaḥ pumān 
SA_GSP31_samkhsuu-299	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-300	saṃhataparārthatvāt / KapSs_1.140 /	saṃhata parārtha tvāt 
SA_GSP31_samkhsuu-301	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-302	triguṇādiviparyayāt / KapSs_1.141 /	triguṇa ādi viparyayāt 
SA_GSP31_samkhsuu-303	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-304	adhiṣṭhānācceti / KapSs_1.142 /	adhiṣṭhānāt ca iti 
SA_GSP31_samkhsuu-305	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-306	bhotṛbhāvāt / KapSs_1.143 /	bhotṛ bhāvāt 
SA_GSP31_samkhsuu-307	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-308	kaivalyārthaṃ pravṛtteśca / KapSs_1.144 /	kaivalya artham pravṛtteḥ ca 
SA_GSP31_samkhsuu-309	(puruṣāstitva sādhanaṃ)	puruṣa astitva sādhanam 
SA_GSP31_samkhsuu-310	jaḍaprakāśāyogātprakāśaḥ / KapSs_1.145 /	jaḍa prakāśa ayogāt prakāśaḥ 
SA_GSP31_samkhsuu-311	(puruṣasya prakāśasvarūpatvaṃ)	           
SA_GSP31_samkhsuu-312	nirguṇatvānnaciddharmā / KapSs_1.146 /	nirguṇa tvāt na cit dharmā 
SA_GSP31_samkhsuu-313	(prakāśātmanoḥ dharmadharmibhāva nirākaraṇaṃ)	prakāśa ātmanoḥ dharma dharmi bhāva nirākaraṇam 
SA_GSP31_samkhsuu-314	śrutyā siddhasya nāpalāpastatpratyakṣabodhāt / KapSs_1.147 /	śrutyā siddhasya na apalāpaḥ tad pratyakṣa bodhāt 
SA_GSP31_samkhsuu-315	(prakāśātmanoḥ dharmadharmibhāva nirākaraṇaṃ)	prakāśa ātmanoḥ dharma dharmi bhāva nirākaraṇam 
SA_GSP31_samkhsuu-316	suṣuptyādyasākṣitvaṃ / KapSs_1.148 /	suṣupti ādi asākṣi tvam 
SA_GSP31_samkhsuu-317	(prakāśātmanoḥ dharmadharmibhāva nirākaraṇaṃ)	prakāśa ātmanoḥ dharma dharmi bhāva nirākaraṇam 
SA_GSP31_samkhsuu-318	janmāduvyavasthātaḥ puruṣabahutvaṃ / KapSs_1.149 /	puruṣa bahu tvam 
SA_GSP31_samkhsuu-319	(puruṣabahutva sādhanaṃ)	puruṣa bahu tva sādhanam 
SA_GSP31_samkhsuu-320	upādhibhede 'pyekasya nānāyogaḥ ākāśasyeva ghaṭādibhiḥ / KapSs_1.150 /	upādhi bhede pi ekasya nānā yogaḥ ākāśasya iva ghaṭa ādibhiḥ 
SA_GSP31_samkhsuu-321	(puruṣabahutva sādhanaṃ)	puruṣa bahu tva sādhanam 
SA_GSP31_samkhsuu-322	upādhirbhidyate na tu tadvān / KapSs_1.151 /	upādhiḥ bhidyate na tu tadvān 
SA_GSP31_samkhsuu-323	(puruṣabahutva sādhanaṃ)	puruṣa bahu tva sādhanam 
SA_GSP31_samkhsuu-324	evamekatvena parivartamānasya na viruddha dharmādhyāsaḥ / KapSs_1.152 /	evam eka tvena parivartamānasya na viruddha dharma adhyāsaḥ 
SA_GSP31_samkhsuu-325	(puruṣabahutva sādhanaṃ)	puruṣa bahu tva sādhanam 
SA_GSP31_samkhsuu-326	anyadharmatve 'pi nāropāttatsiddhirekatvāt / KapSs_1.153 /	anya dharma tve pi nā āropāt tad siddhiḥ ekatvāt 
SA_GSP31_samkhsuu-327	(puruṣabahutva sādhanaṃ)	puruṣa bahu tva sādhanam 
SA_GSP31_samkhsuu-328	nādvaitaśrutivirodho jātiparatvāt / KapSs_1.154 /	na advaita śruti virodhaḥ jāti paratvāt 
SA_GSP31_samkhsuu-329	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-330	viditabandhakāraṇasya dṛṣṭyātadrūpaṃ / KapSs_1.155 /	vidita bandha kāraṇasya dṛṣṭyā a tad rūpam 
SA_GSP31_samkhsuu-331	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-332	nāndhādṛṣṭyā cakṣuṣmatāmanupalambhaḥ / KapSs_1.156 /	na andha adṛṣṭyā cakṣuṣmatām anupalambhaḥ  
SA_GSP31_samkhsuu-333	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-334	vāmadevādirmukto nādvaitaṃ / KapSs_1.157 /	vāmadeva ādiḥ muktaḥ na advaitam 
SA_GSP31_samkhsuu-335	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-336	anādāvadyāvadabhāvādbhaviṣyadapyevaṃ / KapSs_1.158 /	anādau at yāvat abhāvāt bhaviṣyat api evam 
SA_GSP31_samkhsuu-337	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-338	idīnīmiva sarvatra nātyantocchedaḥ / KapSs_1.159 /	sarvatra na atyanta ucchedaḥ 
SA_GSP31_samkhsuu-339	(ātmaikyavādopapattiḥ)	        
SA_GSP31_samkhsuu-340	vyāvṛttobhayarūpaḥ / KapSs_1.160 /	vyāvṛtta ubhaya rūpaḥ 
SA_GSP31_samkhsuu-341	(ātmanāṃ sadaikarūpatvaṃ)	ātmanām sadā eka rūpa tvam 
SA_GSP31_samkhsuu-342	sākṣātsambandhātsākṣitvaṃ / KapSs_1.161 /	sākṣāt sambandhāt sākṣi tvam 
SA_GSP31_samkhsuu-343	(ātmanāṃ sadaikarūpatvaṃ)	ātmanām sadā eka rūpa tvam 
SA_GSP31_samkhsuu-344	nityamuktatvaṃ / KapSs_1.162 /	     
SA_GSP31_samkhsuu-345	(ātmanāṃ sadaikarūpatvaṃ)	ātmanām sadā eka rūpa tvam 
SA_GSP31_samkhsuu-346	audāsīnyaṃ ceti / KapSs_1.163 /	audāsīnyam ca iti 
SA_GSP31_samkhsuu-347	(ātmanāṃ sadaikarūpatvaṃ)	ātmanām sadā eka rūpa tvam 
SA_GSP31_samkhsuu-348	uparāgātkartṛtvaṃ citsānnidhyāt citsānnidhyāt / KapSs_1.164 /	uparāgāt kartṛ tvam cit sānnidhyāt cit sānnidhyāt 
SA_GSP31_samkhsuu-349	(vastutattvaviparītataya puruṣe kartṛtāyāḥ buddhau jñātṛtāyāśca bhāne hetuḥ)	puruṣe kartṛ tāyāḥ buddhau jñātṛ tāyāḥ ca bhāne hetuḥ 
SA_GSP31_samkhsuu-350	, pradhānakārya	pradhāna kārya 
SA_GSP31_samkhsuu-351	vimuktamokṣārthaṃ svārthaṃ vā pradhānasya / KapSs_2.1 /	vimukta mokṣa artham sva artham vā pradhānasya 
SA_GSP31_samkhsuu-352	(prakṛteḥ jagatsṛṣṭau nidānabhūtāḥ aṃśāḥ)	prakṛteḥ jagat sṛṣṭau nidāna bhūtāḥ aṃśāḥ 
SA_GSP31_samkhsuu-353	viraktasya tatsiddheḥ / KapSs_2.2 /	viraktasya tad siddheḥ 
SA_GSP31_samkhsuu-354	(prakṛteḥ jagatsṛṣṭau nidānabhūtāḥ aṃśāḥ)	prakṛteḥ jagat sṛṣṭau nidāna bhūtāḥ aṃśāḥ 
SA_GSP31_samkhsuu-355	na śravaṇamātrāttatsiddhiḥ anādivāsanāyāḥ balavattvāt / KapSs_2.3 /	na śravaṇa mātrāt tad siddhiḥ anādi vāsanāyāḥ balavat tvāt 
SA_GSP31_samkhsuu-356	(prakṛteḥ jagatsṛṣṭau nidānabhūtāḥ aṃśāḥ)	prakṛteḥ jagat sṛṣṭau nidāna bhūtāḥ aṃśāḥ 
SA_GSP31_samkhsuu-357	bahubhṛtyavadvā pratyekaṃ / KapSs_2.4 /	bahu bhṛtya vat vā pratyekam 
SA_GSP31_samkhsuu-358	(prakṛteḥ jagatsṛṣṭau nidānabhūtāḥ aṃśāḥ)	prakṛteḥ jagat sṛṣṭau nidāna bhūtāḥ aṃśāḥ 
SA_GSP31_samkhsuu-359	prakṛtivāstave ca puruṣasyādhyāsasiddhiḥ / KapSs_2.5 /	prakṛti vāstave ca puruṣasya adhyāsa siddhiḥ 
SA_GSP31_samkhsuu-360	(puruṣe sraṣṭṛtvanirākaraṇaṃ)	        
SA_GSP31_samkhsuu-361	kāryatastatsiddheḥ / KapSs_2.6 /	kāryataḥ tad siddheḥ  /
SA_GSP31_samkhsuu-362	(puruṣe sraṣṭṛtvanirākaraṇaṃ)	        
SA_GSP31_samkhsuu-363	cetanoddeśānniyamaḥ kaṇṭakamokṣavat / KapSs_2.7 /	cetanā uddeśāt niyamaḥ kaṇṭaka mokṣa vat 
SA_GSP31_samkhsuu-364	(puruṣe sraṣṭṛtvanirākaraṇaṃ)	        
SA_GSP31_samkhsuu-365	anyayoge 'pi tātsiddhirnāñjasyenāyodāhavat / KapSs_2.8 /	anya yoge pi tāt siddhiḥ 
SA_GSP31_samkhsuu-366	(puruṣe sraṣṭṛtvanirākaraṇaṃ)	        
SA_GSP31_samkhsuu-367	rāgavirāgayoḥ yogaḥ sṛṣṭiśca / KapSs_2.9 /	rāga virāgayoḥ yogaḥ sṛṣṭiḥ ca 
SA_GSP31_samkhsuu-368	(sṛṣṭiṃ prati mukhyaṃ nimittakāraṇaṃ)	sṛṣṭim prati mukhyam nimitta kāraṇam 
SA_GSP31_samkhsuu-369	mahadādikrameṇa pañcabhūtānāṃ / KapSs_2.10 /	mahat ādi krameṇa pañcabhūtānām 
SA_GSP31_samkhsuu-370	(puruṣamuktinimittā mahadādisṛṣṭiḥ)	puruṣa mukti nimittā mahat ādi sṛṣṭiḥ 
SA_GSP31_samkhsuu-371	ātmārthatvātsṛṣṭeḥ naiṣāmātmārtha ārambhaḥ / KapSs_2.11 /	ātma artha tvāt sṛṣṭeḥ na eṣām ātma arthaḥ ārambhaḥ 
SA_GSP31_samkhsuu-372	(puruṣamuktinimittā mahadādisṛṣṭiḥ)	puruṣa mukti nimittā mahat ādi sṛṣṭiḥ 
SA_GSP31_samkhsuu-373	dikkālāvākāśādibhyaḥ / KapSs_2.12 /	diś kālau ākāśa ādibhyaḥ 
SA_GSP31_samkhsuu-374	(dikkālayoḥ sṛṣṭiḥ)	diś kālayoḥ sṛṣṭiḥ 
SA_GSP31_samkhsuu-375	adhyavasāyo buddhiḥ / KapSs_2.13 /	adhyavasāyaḥ buddhiḥ 
SA_GSP31_samkhsuu-376	(mahattatva svarūpa kāryādiḥ)	mahattatva svarūpa kāryādiḥ 
SA_GSP31_samkhsuu-377	tatkāryaṃ dharmādi / KapSs_2.14 /	tad kāryam dharma ādi 
SA_GSP31_samkhsuu-378	(mahattatva svarūpa kāryādiḥ)	mahattatva svarūpa kāryādiḥ 
SA_GSP31_samkhsuu-379	mahaduparāgādviparītaṃ / KapSs_2.15 /	mahat uparāgāt viparītam 
SA_GSP31_samkhsuu-380	(mahattatva svarūpa kāryādiḥ)	mahattatva svarūpa kāryādiḥ 
SA_GSP31_samkhsuu-381	abhimāno 'haṅkāraḥ / KapSs_2.16 /	abhimānaḥ haṅkāraḥ 
SA_GSP31_samkhsuu-382	(ahaṅkāratatvasvarūpakāryādiḥ)	ahaṅkāra tatva svarūpa kārya ādiḥ 
SA_GSP31_samkhsuu-383	ekādaśa pañcatanmātraṃ tatkāryaṃ / KapSs_2.17 /	ekādaśa pañca tanmātram tat kāryam 
SA_GSP31_samkhsuu-384	(ahaṅkāratatvasvarūpakāryādiḥ)	ahaṅkāra tatva svarūpa kārya ādiḥ 
SA_GSP31_samkhsuu-385	sātvikaṃ ekādaśakaṃ pravartate vaikṛtādahaṅkārāt / KapSs_2.18 /	sātvikam ekādaśakam pravartate vaikṛtāt ahaṅkārāt 
SA_GSP31_samkhsuu-386	(ahaṅkāratatvasvarūpakāryādiḥ)	ahaṅkāra tatva svarūpa kārya ādiḥ 
SA_GSP31_samkhsuu-387	karmendriya buddhīndriyairāntaramekādaśakaṃ / KapSs_2.19 /	karmendriya buddhīndriyaiḥ āntaram ekādaśakam 
SA_GSP31_samkhsuu-388	(indriyāṇāṃ svarūpaṃ)	indriyāṇām svarūpam 
SA_GSP31_samkhsuu-389	āhaṅkārikatvaśruteḥ na bhautikāni / KapSs_2.20 /	āhaṅkārika tva śruteḥ na bhautikāni 
SA_GSP31_samkhsuu-390	(indriyāṇāṃ svarūpaṃ)	indriyāṇām svarūpam 
SA_GSP31_samkhsuu-391	devatālayaśrutirnārambhakasya / KapSs_2.21 /	devatā ālaya śrutiḥ na ārambhakasya 
SA_GSP31_samkhsuu-392	(indriyāṇāṃ svarūpaṃ)	indriyāṇām svarūpam 
SA_GSP31_samkhsuu-393	tadutpattiśrutervināśadarśanācca / KapSs_2.22 /	tad utpatti śruteḥ vināśa darśanāt ca 
SA_GSP31_samkhsuu-394	(indriyāṇāṃ anityatā)	indriyāṇām anitya tā 
SA_GSP31_samkhsuu-395	atīndriyaṃ indriyaṃ bhrāntānāmadhiṣṭhāne / KapSs_2.23 /	atīndriyam indriyam bhrāntānām adhiṣṭhāne 
SA_GSP31_samkhsuu-396	(golakānāmevendriyatva nirākaraṇaṃ)	golakānām eva indriya tva nirākaraṇam 
SA_GSP31_samkhsuu-397	śaktibhede 'pi bhedasiddhau naikatvaṃ / KapSs_2.24 /	śakti bhede pi bheda siddhau na eka tvam 
SA_GSP31_samkhsuu-398	(ekendriyavādanirāsaḥ)	         
SA_GSP31_samkhsuu-399	na kalpanāvirodhaḥ pramāṇadṛṣṭasya / KapSs_2.25 /	na kalpanā virodhaḥ pramāṇa dṛṣṭasya 
SA_GSP31_samkhsuu-400	(ekendriyavādanirāsaḥ)	         
SA_GSP31_samkhsuu-401	ubhayātmakaṃ ca manaḥ / KapSs_2.26 /	ubhaya ātmakam ca manaḥ 
SA_GSP31_samkhsuu-402	(manasaḥ jñānakarmobhayātmakatvaṃ)	manasaḥ jñāna karma ubhaya ātmaka tvam 
SA_GSP31_samkhsuu-403	guṇapariṇāmabhedānnānātvamavasthāvat / KapSs_2.27 /	guṇa pariṇāma bhedāt nānātvam avasthāvat 
SA_GSP31_samkhsuu-404	(manasaḥ jñānakarmobhayātmakatvaṃ)	manasaḥ jñāna karma ubhaya ātmaka tvam 
