segmentnr	original	analyzed
SA_MB_kamalanamniHK-2832	maumāntarikṣadivyānāmutsāraṇaṃ kuryāt | tataśca aiṃ iti dakṣanetre sakala hrīṃ iti	mauma āntarikṣa divyānām utsāraṇam kuryāt tatas ca aim iti dakṣa netre sakala hrīṃ iti 
SA_MB_kamalanamniHK-2833	vāmanetre ni iti dakṣaśrotrettha iti vāmaśrotrekti iti dakṣanāsāpuṭente iti	vāma netre ni iti dakṣa śrotra itthaḥ iti iti dakṣa nāsā puṭente iti 
SA_MB_kamalanamniHK-2834	vāmanāsāpuṭe ma iti jihvāyāṃ dṛ iti hṛdayed iti nābhau veiti guhye sauḥ iti	vāma nāsāpuṭe me iti jihvāyām iti hṛdaya id iti nābhau ve iti guhye sauḥ iti 
SA_MB_kamalanamniHK-2835	mūrddhādipādāntaṃ vyāpakatvenavinyasya | punaḥ ai sakalahrīṃ	mūrddha ādi pāda antam vyāpaka tvena vinyasya punar ai sakala hrīṃ 
SA_MB_kamalanamniHK-2836	nityaklinnemadadvesauriti sampūrṇa mantreṇatredhā vyāpaka nyāsaṃ kuryāt |	sampūrṇa mantreṇa tredhā 
SA_MB_kamalanamniHK-2837	kalaśāntaścintitavindumadhye dīkṣāṅgapūjāyā manyatra	kalaśa antar cintita vindu madhye dīkṣā aṅga pūjāyāḥ 
SA_MB_kamalanamniHK-2838	pañcadaśātmakamalakarṇikāśavindumadhya eva |	              
SA_MB_kamalanamniHK-2839	trikhaṇḍāmudrāpradarśanapūrvakamañjalināpuṣpāṇyādāya | mūlādhārādi	trikhaṇḍā mudrā pradarśana pūrvakam añjalinā ā puṣpāṇi ādāya mūlādhāra ādi 
SA_MB_kamalanamniHK-2840	brahmarandhrāntavibhāvita prastuta vidyā tejovahannāsamārgeṇa puṣpāñjali	vidyā tejaḥ vahat nāsā mārgeṇa puṣpa añjali 
SA_MB_kamalanamniHK-2841	saṃkrāntaṃ vibhāvyaḥ tatprakṣepiṇa saṃkrāntaṃ vibhāvya pūrvavadvidyānte	saṃkrāntam vibhāvyaḥ saṃkrāntam vibhāvya pūrvavat vidyā ante 
SA_MB_kamalanamniHK-2842	p. 79a)	p 
SA_MB_kamalanamniHK-2843	ibho kāmeśvarī nitye iha cakre āvāhitā bhaveti samprārthya | tattejaḥ kiraṇānitastato	ibho kāmeśvarī nitye iha cakre āvāhitā bhava iti samprārthya tad tejaḥ kiraṇān itas tatas 
SA_MB_kamalanamniHK-2844	vakṣyamāṇasthāneṣu prasṛtāṃ stattadāvaraṇanāthāyudha devatārūpatayā	vakṣyamāṇa sthāneṣu prasṛtām tad tad āvaraṇa nātha āyudha devatā rūpa tayā 
SA_MB_kamalanamniHK-2845	pariṇatān vibhāvya dhyāyet | athavā dhyānānantaraṃ	pariṇatān vibhāvya dhyāyet athavā dhyāna anantaram 
SA_MB_kamalanamniHK-2846	puṣpāñjaliprakṣepeṇāvāhanaṃ dhyāne yathā bālārka koṭisaṃkāśāṃ	puṣpa añjali prakṣepeṇa āvāhanam dhyāne yathā bāla arka koṭi saṃkāśām 
SA_MB_kamalanamniHK-2847	māṇikyamukuṭojjvalām | hārayaiveyakāñcībhirūrmikānūpurādibhiḥ | maṇḍitāṃ	māṇikya mukuṭa ujjvalām hāra yaiveya kāñcībhiḥ ūrmikā nūpura ādibhiḥ maṇḍitām 
SA_MB_kamalanamniHK-2848	raktavasanāṃ raktābharaṇabhūṣitām | ṣaḍbhujāṃtrīkṣaṇāminduḥ	rakta vasanām rakta ābharaṇa bhūṣitām ṣaṣ bhujām tri īkṣaṇām induḥ 
SA_MB_kamalanamniHK-2849	kalākalitamolikām | pañcāṣṭaṣoḍaśadvandvaṣaṭkoṇacaturasragām |	kalā kalita molikām pañca aṣṭa ṣoḍaśa dvandva ṣaṣ koṇa catur asra gām 
SA_MB_kamalanamniHK-2850	mandasmitalasadvaktāṃdayāmantharavīkṣaṇām | pāśāṅkuśaucamudrekṣucāpaṃ	manda smita lasat vaktām dayā manthara vīkṣaṇām 
SA_MB_kamalanamniHK-2851	puṣpaśilīmukhān | ratnapātraṃsīdhupūrṇaṃ varadaṃ vibhratīṃ karairiti	puṣpa śilīmukhān ratna pātram sīdhu pūrṇam vara dam vibhratīm karaiḥ iti 
SA_MB_kamalanamniHK-2852	śaktayastatsamākārā vastrabhūṣāyudhādibhiriti śaktidhyānaṃ ā adheṣu sarvatra	śaktayaḥ tad sama ākārāḥ vastra bhūṣā āyudha ādibhiḥ iti śakti dhyānam sarvatra 
SA_MB_kamalanamniHK-2853	svasvalāñchita maulikatvamadhikaṃ tataśca vidyāntemokāmeśvarīnitye ihacakre	maulika tvam adhikam tatas ca 
SA_MB_kamalanamniHK-2854	sthāpitā bhava vidyānte mokāmeśvarīnitye ihacakre sannirudvābhava vidyānte	sthāpitā bhava vidyā ante mokāmeśvarī nitye ihacakre vidyā ante 
SA_MB_kamalanamniHK-2855	bhokāmeśvarīnitye ihacakre avaguṇṭhitābhava vidyānte mokāmeśvarīniye ihacakre	vidyā ante ihacakre 
SA_MB_kamalanamniHK-2856	sannidhāpitā bhaveti tattanmudrāpradarśanapūrvakaṃ samprārthya prāṇapratiṣṭhā	sannidhāpitā bhava iti tad tad mudrā pradarśana pūrvakam samprārthya prāṇa pratiṣṭhā 
SA_MB_kamalanamniHK-2857	ṣaḍaṅgamantraiḥ karāṅganyāsauvidhāya | prāṇapratiṣṭhāvidyayā amuṣyāḥ	ṣaḍaṅgamantraiḥ kara aṅganyāsau vidhāya prāṇa pratiṣṭhā vidyayā amuṣyāḥ 
SA_MB_kamalanamniHK-2858	kāmeśvarīnityāyāḥ prāṇā iha yantre prāṇā ityādi rūpayā prāṇapratiṣṭhāṃ	kāmeśvarī nityāyāḥ prāṇāḥ iha yantre prāṇāḥ ityādi rūpayā prāṇa pratiṣṭhām 
SA_MB_kamalanamniHK-2859	kṛtvā dvādaśopacāraiḥ pūjāṃ kuryāt | tanmantrā yathā mūlavidyānte kāmeśvarī	kṛtvā dvādaśa upacāraiḥ pūjām kuryāt tad mantrāḥ yathā mūlavidyā ante kāmeśvarī 
SA_MB_kamalanamniHK-2860	p. 79b)	p 
SA_MB_kamalanamniHK-2861	nityayaipādyaṃ kalpayāmīti sāmānyārghyodakenapādyamutsṛjya |	nityayaipādyam kalpayāmi iti sāmānya arghya udakena pādyam utsṛjya 
SA_MB_kamalanamniHK-2862	mūlavidyayāpadayornivedayet | evamevapādyapadasthāne arghyā ca manasnāna	mūla vidyayā a padayoḥ nivedayet evam eva pādya pada sthāne arghyā ca 
SA_MB_kamalanamniHK-2863	vastrabhūṣaṇaṃ gandhapuṣpadhūpadīpasācamanaṃ naivedyatāmbūlapadānāmekaśo	vastra bhūṣaṇam gandha puṣpa dhūpa dīpa sa ācamanam naivedya tāmbūla padānām ekaśas 
SA_MB_kamalanamniHK-2864	niveśena niṣpanna mantraistattadupacāra vastūnyutsṛjya | vidyayā prativyakti āvṛttayā |	niveśena niṣpanna mantraiḥ tad tad upacāra vastūni utsṛjya vidyayā prativyakti āvṛttayā 
SA_MB_kamalanamniHK-2865	śiro mukha savāṅgo dhāṅgoparyaṅga yathāyogyāṅga lalāṭa pādavakṣaḥ	śiraḥ mukha yathāyogya aṅga lalāṭa pāda vakṣaḥ 
SA_MB_kamalanamniHK-2866	sthalaśīrya nābhideśa netradeśa mukheṣu yathāyogyaṃ nivedayet ||	sthalaśīrya nābhi deśa netra deśa mukheṣu yathāyogyam nivedayet 
SA_MB_kamalanamniHK-2867	tatastrayodaśopacāraḥ | tatprakāro maythā devyāḥ pṛṣṭhabhāge ūrddhvādhaḥ	tatas trayodaśa upacāraḥ tad prakāraḥ devyāḥ pṛṣṭha bhāge ūrddhva adhas 
SA_MB_kamalanamniHK-2868	krameṇa paṅktitraye devī nikaṭapaṅktimārabhya tritrikrameṇa hrīṃ śrīṃ	krameṇa paṅkti traye devī nikaṭa paṅktim ārabhya tri tri krameṇa hrīṃ śrīṃ 
SA_MB_kamalanamniHK-2869	prakāśānandaśaktipādukāṃ pūjayāmi | hrīṃ śrīṃ vimarśānandaśaktipādukāṃ	prakāśānanda śakti pādukām pūjayāmi   śrīṃ vimarśānanda śakti pādukām 
SA_MB_kamalanamniHK-2870	pū0 hrīṃ śrīṃ ānandaśaktipā0 hrīṃ śrīṃjñānānandaśaktipā0 hrīṃ śrīṃ	pū hrīṃ śrīṃ ānanda śakti pā hrīṃ śrīṃ jñāna ānanda śakti pā hrīṃ śrīṃ 
SA_MB_kamalanamniHK-2871	satyānandaśaktipā0 hrīṃ śrīṃ śrīpūrṇānandaśaktipā0 hrīṃ śrīṃ	              
SA_MB_kamalanamniHK-2872	svabhāvānandaśaktipā0 hrīṃ śrīṃ pratibhānandaśaktipā0 hrīṃ śrīṃ	svabhāva ānanda śakti pā hrīṃ śrīṃ pratibhā ānanda śakti pā hrīṃ śrīṃ 
SA_MB_kamalanamniHK-2873	subhagānandaśaktipādukāṃ pūjayāmīti mantraiḥ sampūjya devī	subhaga ānanda śakti pādukām pūjayāmi iti mantraiḥ sampūjya devī 
SA_MB_kamalanamniHK-2874	vāmādharahastāntika deśamārabhya devīdakṣādharahastāntika deśāntaṃ	vāma adhara hasta antika deśam ārabhya devī dakṣa adhara hasta antika deśa antam 
SA_MB_kamalanamniHK-2875	aiṃvaradāyanamaḥ aiṃpurāḍnekṣu cāpāyanamaḥ aiṃpāśāyanamaḥ aiṃ	aiṃvaradāya namaḥ aim cāpāya namaḥ aim pāśāya namaḥ 
SA_MB_kamalanamniHK-2876	aṅkuśāyanamaḥ aiṃpuṣpaśilīmukhebhyo namaḥ aiṃsīdhupūrṇaratnapātrāyanamaḥ	aṅkuśāya namaḥ aim puṣpa śilīmukhebhyaḥ namaḥ aim sīdhu pūrṇa ratna pātrāya namaḥ 
SA_MB_kamalanamniHK-2877	iti pradhāna samakakṣa devatāḥ sampūjya | pañcadalakamale agradalamārabhya	iti pradhāna samakakṣa devatāḥ sampūjya pañcadala kamale agra dalam ārabhya 
SA_MB_kamalanamniHK-2878	aiṃdrāṃmānadavāṇāyanamaḥ aiṃdrīṃ unmādanavāṇāyanamaḥ	aiṃdrām mānada vāṇāya namaḥ aiṃdrīṃ unmādana vāṇāya namaḥ 
SA_MB_kamalanamniHK-2879	p. 80a)	p 
SA_MB_kamalanamniHK-2880	aiṃklīṃ dīpanavāṇāyanamaḥ aiṃvlūṃ mohanavāṇāyanamaḥ aiṃsaḥ	aiṃ klīṃ dīpana vāṇāya namaḥ aiṃ vlūm mohana vāṇāya namaḥ aiṃsaḥ 
SA_MB_kamalanamniHK-2881	śṣaṇavāṇāyanamaḥ iti pañcabāṇānsampūjya | sampūrṇavidhānte kāmeśvarī	iti pañcabāṇān sampūjya sampūrṇa vidhā ante kāmeśvarī 
SA_MB_kamalanamniHK-2882	nityāpādukāṃ pūjayāmīti madhyasthadevīmabhyarcya | aiṃ etāḥ kāmeśvarī	nityā pādukām pūjayāmi iti madhya stha devīm abhyarcya aim etāḥ kāmeśvarī 
SA_MB_kamalanamniHK-2883	nityāprathamāvaraṇadevatāḥ pūjāṃ gṛhṇantviti tatpūjā marpayet | tatoṣṭadale	nitya a prathama āvaraṇa devatāḥ pūjām gṛhṇantu iti tad pūjāḥ marpayet tatas aṣṭadale 
SA_MB_kamalanamniHK-2884	devyagradalamārabhya prādakṣiṇyena aiṃanaṅgakusumāpādukāṃ pūjayāmi | aiṃ	devī agra dalam ārabhya prādakṣiṇyena aim anaṅga kusumā pādukām pūjayāmi aim 
SA_MB_kamalanamniHK-2885	anaṅgamekhalāyā | aiṃ anaṅgamadanāyā | aiṃ anaṅgamadanāturāpā |	anaṅgamekhalāyāḥ aim anaṅgamadanāyāḥ aim anaṅga madana ātura apā 
SA_MB_kamalanamniHK-2886	aiṃmadaveginīpā | aiṃbhuvanapālāyāḥ aiṃśaśirekhāpā | aigaganarekhāpādukāṃ	aim madaveginī pā aim bhuvana pālāyāḥ aim śaśirekhā pā aiṃ gaganarekhā pādukām 
SA_MB_kamalanamniHK-2887	pūjayāmītyaṣṭaśaktīḥ sampūjya | vidyānte kāmeśvarī nityāpādukāṃ pūjayāmīti	pūjayāmi iti aṣṭa śaktīḥ sampūjya vidyā ante kāmeśvarī nityā pādukām pūjayāmi iti 
SA_MB_kamalanamniHK-2888	madhyastha devīṃ mabhyarcya | aiṃ etāḥ kāmeśvarī nityā dvitīyāvaraṇadevatāḥ	devīm m abhyarcya aiṃ etāḥ kāmeśvarī nityāḥ dvitīya āvaraṇa devatāḥ 
SA_MB_kamalanamniHK-2889	pūjāṃgṛhṇantviti tadarpayet || tataḥ ṣoḍaśadalakamale ye dalamārabhya prādakṣiṇyena	pūjām gṛhṇantu iti tat arpayet tatas ṣoḍaśa dala kamale ye dalam ārabhya prādakṣiṇyena 
SA_MB_kamalanamniHK-2890	aiṃ aṃ śraddhākalāpādukāṃ pūjayāmi | aiṃ āṃ prītikalāpā0 aiṃ iṃrati kalāpā	aim aṃ śraddhā kalā pādukām pūjayāmi aim āṃ prīti kalāpā aim kalāpā 
SA_MB_kamalanamniHK-2891	| aiṃ īṃ dhṛti kalāpā | aiṃ uṃ kīrtikalāpā | aiṃ ūṃ manoramākalāpā | aiṃ ṛṃ	aiṃ īṃ dhṛti kalāpā aiṃ uṃ kīrti kalāpā aiṃ ūm manoramā kalāpā aiṃ ṛṃ 
SA_MB_kamalanamniHK-2892	manoharākalāmā | aiṃ ṝṃ manoharākalāmā | aiṃ ṝṃ manorathākalāpā | aiṃ ḷṃ	                                              
SA_MB_kamalanamniHK-2893	madanonmādinīkalāpā | aiṃ ḷṃ mohinīkalāpā | aiṃ eṃ śaṅkhinīkalāpā | aiṃ aiṃ	madana unmādinī kalāpā aim ḷṃ mohinī kalāpā aim eṃ śaṅkhinī kalāpā aim aim 
SA_MB_kamalanamniHK-2894	śoṣiṇīkalāpā | aiṃ oṃ vaśakārīkalāpā | aiṃ auṃ siñjinīkalāpā | aiṃ	śoṣiṇī kalāpā aim om vaśakārī kalāpā aim aum siñjinī kalāpā aim 
SA_MB_kamalanamniHK-2895	aṃsubhagākalāpā | aiṃ aḥ priyadarśanikā kalāpādukāṃ pūjayāmīti madanakalāḥ	aṃsubhagā kalāpā aim aḥ priyadarśanikā kalā pādukām pūjayāmi iti madana kalāḥ 
SA_MB_kamalanamniHK-2896	sampūjya | vidyānte kāmeśvarī	sampūjya vidyā ante kāmeśvarī 
SA_MB_kamalanamniHK-2897	p. 80b)	p 
SA_MB_kamalanamniHK-2898	nityāpādukāṃ pūjayāmīti madhyastha devīmabhyarcya | aiṃ etāḥ kāmeśvarī nityā	nityā pādukām pūjayāmi iti madhya stha devīm abhyarcya aiṃ etāḥ kāmeśvarī nityā 
SA_MB_kamalanamniHK-2899	tṛtīyāvaraṇadevatāḥ pūjāṃ gṛhṇantviti tatpūjāmarpayet | tato vahistana ṣoḍaśadale	tṛtīya āvaraṇa devatāḥ pūjām gṛhṇantu iti tad pūjām arpayet tatas ṣoḍaśadale 
SA_MB_kamalanamniHK-2900	agrādi prādakṣiṇyena aiṃ aṃpūṣākalāpādukāṃ pūjayāmi | aiṃ āṃ	agra ādi prādakṣiṇyena aim aṃ pūṣā kalā pādukām pūjayāmi aim āṃ 
SA_MB_kamalanamniHK-2901	icchakalāpā0 aiṃ ī sumanasākalāpā0 aiṃ īṃ ratikalāpā0 aiṃ uṃ prītikalāpā0 aiṃ	iccha kalāpā aiṃ ī sumanasā kalāpā aiṃ īṃ rati kalāpā aiṃ uṃ prīti kalāpā aiṃ 
SA_MB_kamalanamniHK-2902	ū0 dhṛtikalāpā0 aiṃ ṛṃ ṛddhikalāpā0 aiṃ ṝṃ saumyākalāpā0 aiṃ ḷṃ	ū dhṛti kalāpāḥ aim ṛṃ ṛddhi kalāpāḥ aim ṝṃ saumyā kalāpāḥ aim ḷṃ 
SA_MB_kamalanamniHK-2903	marīcikalāpā0 aiṃ ḷṃ aṃśumālinīkalāpā0 aiṃ eṃ śaśinīkalāpā0 aiṃ aiṃ	marīci kalāpā aim ḷṃ aṃśumālinī kalāpā aim eṃ śaśinī kalāpā aim aim 
SA_MB_kamalanamniHK-2904	aṅgirākalāpā0 aiṃ oṃchāyākalāpā0 aiṃ auṃ sampūrṇamaṇḍalākalāpā0 aiṃ	aṅgirā kalāpā aim om chāyā kalāpā aim aum sampūrṇa maṇḍalā kalāpā aim 
SA_MB_kamalanamniHK-2905	aṃtuṣṭikalāpā0 aiṃ aḥ amṛtākalāpādukāṃ pūjayāmīti candrakalāḥ sampūjya |	aṃtuṣṭi kalā pā aiṃ aḥ amṛtā kalā pādukām pūjayāmi iti candra kalāḥ sampūjya 
SA_MB_kamalanamniHK-2906	vidyānte kāmeśvarī nityāpādukāṃ pūjayāmīti madhyastha devīmabhyarcya | aiṃ	vidyā ante kāmeśvarī nityā pādukām pūjayāmi iti madhya stha devīm abhyarcya aiṃ 
SA_MB_kamalanamniHK-2907	etāḥ kāmeśvarīnityā caturthāvaraṇadevatāḥ pūjāṃ gṛhṇantviti tatpūjāmarpayet |	etāḥ kāmeśvarī nityā caturtha āvaraṇa devatāḥ pūjām gṛhṇantu iti tad pūjām arpayet 
SA_MB_kamalanamniHK-2908	tataḥ ṣaṭkoṇacakre nirṛtikoṇe aiṃḍākinīpādukāṃ pūjayāmi | vāyukoṇe aiṃrākinī	tatas ṣaṭkoṇa cakre nirṛti koṇe aiṃḍākinī pādukām pūjayāmi vāyu koṇe aiṃrākinī 
SA_MB_kamalanamniHK-2909	pādukāṃ pū0 pūrvakoṇe aiṃlākinīpādukāṃ pū0 agnikoṇe aikākinīpā0	pādukām pū pūrva koṇe aiṃlākinī pādukām pū agni koṇe aikākinī pādukām 
SA_MB_kamalanamniHK-2910	īśānakoṇe aiṃsākinīpā0 paścimakoṇe aiṃhākinīpādukāṃ pūjayāmītyabhyarcya	īśāna koṇe paścima koṇe aiṃhākinī pādukām pūjayāmi iti abhyarcya 
SA_MB_kamalanamniHK-2911	| sampūrṇavidyānte kāmeśvarī nityāpādukāṃ pūjayāmīti madhyastha	sampūrṇa vidyā ante kāmeśvarī nityā pādukām pūjayāmi iti madhyastha 
SA_MB_kamalanamniHK-2912	devīmabhyarcya | aiṃ etāḥ kāmeśvarī nityā pañcamāvaraṇadevatāḥ pūjāṃ	devīm abhyarcya aiṃ etāḥ kāmeśvarī nityā pañcama āvaraṇa devatāḥ pūjām 
SA_MB_kamalanamniHK-2913	gṛhṇantviti tatpūjāmarpayet | tataścaturasre pūrvasya dakṣiṇavīthyāṃ	gṛhṇantu iti tad pūjām arpayet tatas catur asre pūrvasya dakṣiṇa vīthyām 
SA_MB_kamalanamniHK-2914	p. 81a)	p 
SA_MB_kamalanamniHK-2915	aiṃ iṃ śaktipādukāṃ pūjayāmi | agnikoṇe aiṃ agniśaktipā0 dakṣiṇavīthyāṃ aiṃ	aim iṃ śakti pādukām pūjayāmi agni koṇe aim agni śakti pāḥ dakṣiṇa vīthyām aim 
SA_MB_kamalanamniHK-2916	yamaśaktipā0 nirṛtikoṇe aiṃ nirṛtiśaktipā0 paścimasyottaravīthyāṃ aiṃ	yama śakti pā nirṛti koṇe aim nirṛti śakti pā paścimasya uttara vīthyām aim 
SA_MB_kamalanamniHK-2917	varuṇaśaktipā0 vāyukoṇe aiṃ vāyuśaktipā0 uttaravīthyāṃ aiṃ somaśaktipā0	varuṇa śakti pāḥ vāyu koṇe aim vāyu śakti pāḥ uttara vīthyām aim soma śakti pāḥ 
SA_MB_kamalanamniHK-2918	īśānakoṇe aiṃ īśānaśaktipā0 paścimasya dakṣiṇavīthyāṃ aiṃ anantaśaktipā0	īśāna koṇe aim īśāna śaktipā paścimasya dakṣiṇa vīthyām aim ananta śaktipā 
SA_MB_kamalanamniHK-2919	pūrvasyottaravīthyāṃ aiṃ brahmaśaktipādukāṃ pūjayāmīti lokapālātmakaśaktīḥ	pūrvasya uttara vīthyām aim brahma śakti pādukām pūjayāmi iti lokapāla ātmaka śaktīḥ 
SA_MB_kamalanamniHK-2920	sampūjya | sampūrṇavidyānte kāmeśvarīnityāṃ pūjayāmīti madhyastha devīṃ	sampūjya sampūrṇa vidyā ante kāmeśvarī nityām pūjayāmi iti madhya stha devīm 
SA_MB_kamalanamniHK-2921	sampūjya | aiṃ etāḥ kāmeśvarī nityā ṣaṣṭāvaraṇadevatāḥ pūjāṃ gṛhṇantviti	sampūjya aim etāḥ kāmeśvarī nityā ṣaṣṭa āvaraṇa devatāḥ pūjām gṛhṇantu iti 
SA_MB_kamalanamniHK-2922	tatpūjāmarpayet || tataścaturasra ṣaṭkoṇavāhyavṛttayorabhyantaravīthyāmāgneyādi	tad pūjām arpayet tatas caturasra ṣaṭkoṇa vāhya vṛttayoḥ abhyantara vīthyām āgneya ādi 
SA_MB_kamalanamniHK-2923	koṇacatuṣṭaye aprādakṣiṇyena aiṃ vaṭukaśaktipādukāṃ pūjayāmi | aiṃ	koṇa catuṣṭaye a prādakṣiṇyena aim vaṭuka śakti pādukām pūjayāmi aim 
SA_MB_kamalanamniHK-2924	gaṇapaśaktipā0 aiṃ durgāśaktipā0 aiṃkṣetrapālaśaktipādukāṃ	gaṇapa śakti pāḥ aim durgā śakti pāḥ aim kṣetrapāla śakti pādukām 
SA_MB_kamalanamniHK-2925	pūjayāmītyabhyarcya | vidyānte kāmeśvarīnityāpādukāṃ pūjayāmīti madhyastha	pūjayāmi iti abhyarcya vidyā ante kāmeśvarī nityā pādukām pūjayāmi iti madhyastha 
SA_MB_kamalanamniHK-2926	devīmabhyarcya | aiṃ etāḥ kāmeśvarī nityā saptamāvaraṇadevatāḥ pūjāṃ	devīm abhyarcya aiṃ etāḥ kāmeśvarī nityā saptama āvaraṇa devatāḥ pūjām 
SA_MB_kamalanamniHK-2927	gṛhṇantviti puṣpāñjalidānena pūjāmarpayet | tataḥ stotrapāṭha	gṛhṇantu iti puṣpa añjali dānena pūjām arpayet tatas stotra pāṭha 
SA_MB_kamalanamniHK-2928	tarpaṇapraṇāmātmakaṃ śiṣṭamupacāratrayaṃ kṛtvā	tarpaṇa praṇāma ātmakam śiṣṭam upacāra trayam kṛtvā 
SA_MB_kamalanamniHK-2929	karāṅgabhūtāṅguṣṭhādinyāsa hṛdayādinyāsa varṇanyāsapuṭitaṃ yathasyāttathā |	kara aṅga bhūta aṅguṣṭha ādi nyāsa hṛdaya ādi nyāsa varṇa nyāsa puṭitam yathā syāt tathā 
SA_MB_kamalanamniHK-2930	sahasraikaviṃśatiśataika śatānyatamasaṃkhyayā nityajapaṃ vidhāya nivedya	sahasra ekaviṃśati śata eka śata anyatama saṃkhyayā nitya japam vidhāya nivedya 
SA_MB_kamalanamniHK-2931	taddaśāṃśena ghṛtatrima	tad daśa aṃśena 
SA_MB_kamalanamniHK-2932	p. 81b)	p 
SA_MB_kamalanamniHK-2933	dhurānyatarābhyakta raktapuṣpaiḥ kevalāntena kevalaghṛtena vā hutvā	rakta puṣpaiḥ kevala antena kevala ghṛtena vā hutvā 
SA_MB_kamalanamniHK-2934	kurukullāvidyayā valiṃ datvā nīrājya pradhāna vidyopāsanāvacchesaṃ samāpayet |	kurukullā vidyayā valim samāpayet 
SA_MB_kamalanamniHK-2935	dīkṣāyātu sāmānya prastāvoktaṃ śeṣamācaret ||	dīkṣāyāḥ tu sāmānya prastāva uktam śeṣam ācaret 
SA_MB_kamalanamniHK-2936	evaṃ prāptavidyaḥ śiṣyo guruprasāda prāpta tatsādhanaprakārastāṃ vidyāṃ	evam prāpta vidyaḥ śiṣyaḥ guru prasāda tad sādhana prakāraḥ tām vidyām 
SA_MB_kamalanamniHK-2937	sādhayet tatprakāro yathā anupadamevopadarśanīya kāmayantrāṣṭake madhye	sādhayet tad prakāraḥ yathā kāmayantra aṣṭake madhye 
SA_MB_kamalanamniHK-2938	ekasminkasmiṃścidyantre vāhanādipūrvakaṃ pūrvokta diśāpūjāṃ kṛtvā tadante	ekasmin kasmiṃścid yantre vāhana ādi pūrvakam pūrva ukta diśā pūjām kṛtvā tad ante 
SA_MB_kamalanamniHK-2939	samasaṃkhyaṃ yathā bhavati tathā lakṣaṃ japet | lakṣajapasamāptiparyantaṃ	sama saṃkhyam yathā bhavati tathā lakṣam japet lakṣa japa samāpti paryantam 
SA_MB_kamalanamniHK-2940	dugdhāhāra eva syāt | tena sarveṣāmapi pāpānāṃ kṣayaḥ syāt | kākathā	dugdha āhāraḥ eva syāt tena sarveṣām api pāpānām kṣayaḥ syāt kākathā 
SA_MB_kamalanamniHK-2941	prayogasiddhi pratibandhaka pāpakṣayasya ito	prayoga siddhi pratibandhaka pāpa kṣayasya 
SA_MB_kamalanamniHK-2942	vidyāsiddhyabhāveṣṭacatvāriṃśallakṣajapastathā itthaṃ sādhitavidyaḥ	vidyā siddhi abhāva iṣṭacatvāriṃśat lakṣa japaḥ tathā ittham sādhita vidyaḥ 
SA_MB_kamalanamniHK-2943	prayogānācaret || tatrādau kāmapañcayantraprayogoyathā || hrīṃ klīṃ aiṃ huṃ strīṃ	prayogān ācaret tatra ādau kāmapañcayantra prayogaḥ yathā hrīṃ klīṃ aim hum strīṃ 
SA_MB_kamalanamniHK-2944	iti pañcakāmamantrāḥ tatrahakārarakāra kakāralakārā aikāravakāra	iti pañca kāmamantrāḥ tatra hakāra rakāra kakāra lakārāḥ aikāra vakāra 
SA_MB_kamalanamniHK-2945	sakāratakārāścetpaṣṭhā ca punaruktavarṇāḥ teṣu pratyekaṃ ṣoḍaśasvarayoge	sakāra takārāḥ ced paṣṭhā ca punar ukta varṇāḥ teṣu pratyekam ṣoḍaśa svara yoge 
SA_MB_kamalanamniHK-2946	hahāhihītyeva mādayaḥ paryavasantāḥ || svareṣoḍaśasvarayogetu a ā i ī u ū ityeva	hahā hihi iti eva ma ādayaḥ svare ṣoḍaśa svara yoge tu a iti eva 
SA_MB_kamalanamniHK-2947	mādayaḥ paryavasyanti || pūrva ṣaṭkoṇaṃ nirmāya tadvahirvṛttare svātrayeṇa vīthī	ma ādayaḥ paryavasyanti 
SA_MB_kamalanamniHK-2948	dvaye sampādya tatra karṇikāyāṃ māyābījamālikhya tanmadhyabhāge paṅktitrayaṃ	dvaye sampādya tatra karṇikāyām māyā bījam ālikhya tad madhya bhāge paṅkti trayam 
SA_MB_kamalanamniHK-2949	parikalpya prathamapaṅktau devadattasyetyādirūpaṃ ṣaṣpantaṃ	parikalpya prathama paṅktau devadattasya ityādi rūpam ṣaṣpantam 
SA_MB_kamalanamniHK-2950	p. 82a)	p 
SA_MB_kamalanamniHK-2951	sādhakanāma | sarvādhaḥ paṅktau yajñadantamityādirūpaṃ dvitīyāntaṃ	sādhaka nāma sarva adhas paṅktau yajña dantam ityādi rūpam dvitīya antam 
SA_MB_kamalanamniHK-2952	sādhyanāmaṃ madhyamapaṅktau vaśaṃkuru kurvityādi rūpaṃ karmapada vivakṣitaṃ	sādhya nāmam madhyama paṅktau vaśaṃkuru kuru ityādi rūpam karma pada vivakṣitam 
SA_MB_kamalanamniHK-2953	likhitvā ṣaṭkoṇasyādhastanakoṇatrayaṃ vinduyuktaṃ tadeva karṇikāsvitaṃ	likhitvā ṣaṭkoṇasya adhastana koṇa trayam vindu yuktam tat eva karṇikā svitam 
SA_MB_kamalanamniHK-2954	vījamālikhya punastadevavījaṃ vindumapahāya visargayuktaṃ kṛptvā ūrdhvabhāgagata	vījam ālikhya punar tat eva vījam vindum apahāya visarga yuktam kṛptvā ūrdhva bhāga gata 
