segmentnr	original	analyzed
SA_XX_n2858u-1191	mudrā daṇḍadhāriṇaḥ ||	mudrāḥ daṇḍadhāriṇaḥ 
SA_XX_n2858u-1192	vāmamuṣṭikaṭinyastaḥ	vāma muṣṭi kaṭi nyastaḥ 
SA_XX_n2858u-1193	sattvaparyaṃkinā sthitaḥ ||	sattva paryaṃkinā sthitaḥ 
SA_XX_n2858u-1194	catvāro	catvāraḥ 
SA_XX_n2858u-1195	bodhisattvāś ca dakṣiṇadvāre pratiṣṭhitāḥ ||	bodhisattvāḥ ca dakṣiṇa dvāre pratiṣṭhitāḥ 
SA_XX_n2858u-1196	prathamo	prathamaḥ 
SA_XX_n2858u-1197	gandhahastī ca sitaśyāmaś ca varṇakaḥ ||	gandhahastī ca sita śyāmaḥ ca varṇakaḥ 
SA_XX_n2858u-1198	mudreyaṃ	mudrā iyam 
SA_XX_n2858u-1199	dakṣiṇahaste gandhaśaṃkhaṃ prapūritam ||	dakṣiṇa haste gandha śaṃkham prapūritam 
SA_XX_n2858u-1200	vāmahastakaṭinyastaḥ	vāma hasta kaṭi nyastaḥ 
SA_XX_n2858u-1201	sarvāvaraṇaśodhanaḥ ||	sarva āvaraṇa śodhanaḥ 
SA_XX_n2858u-1202	dvitīyo śūraṃgamo	dvitīyaḥ śūraṃgamaḥ 
SA_XX_n2858u-1203	nāma sarvakleśapramocakaḥ ||	nāma sarva kleśa pramocakaḥ 
SA_XX_n2858u-1204	sphaṭikavarṇaprabhādivyo	sphaṭika varṇa prabhā divyaḥ 
SA_XX_n2858u-1205	mudreyaṃ khaḍgadhāriṇaḥ ||	mudrā iyam khaḍga dhāriṇaḥ 
SA_XX_n2858u-1206	vāmahastakaṭinyastaḥ	vāma hasta kaṭi nyastaḥ 
SA_XX_n2858u-1207	sattvānāṃ duḥkhaśantakaḥ ||	sattvānām duḥkha śantakaḥ 
SA_XX_n2858u-1208	tṛtīyaḥ	tṛtīyaḥ 
SA_XX_n2858u-1209	gaganagañjaḥ sarvābharaṇabhūṣitaḥ ||	gagana gañjaḥ sarva ābharaṇa bhūṣitaḥ 
SA_XX_n2858u-1210	sitapītamiśravarṇabhaḥ	sita pīta miśra varṇa bhaḥ 
SA_XX_n2858u-1211	sarvāvaraṇavarjītaḥ ||	sarva āvaraṇa varjī itas 
SA_XX_n2858u-1212	mudreyaṃ	mudrā iyam 
SA_XX_n2858u-1213	dakṣiṇahaste padmasthadharmagañjataḥ ||	dakṣiṇa haste 
SA_XX_n2858u-1214	vāmahastakaṭinyastaḥ	vāma hasta kaṭi nyastaḥ 
SA_XX_n2858u-1215	sarvākāśadhanadharaḥ ||	sarva ākāśa dhana dharaḥ 
SA_XX_n2858u-1216	caturtho	caturthaḥ 
SA_XX_n2858u-1217	jñānaketuś ca sarvāśāparipūrakaḥ ||	          
SA_XX_n2858u-1218	nīlavarṇakasaṃkāśaś	nīla varṇaka saṃkāśaḥ 
SA_XX_n2858u-1219	cintāmaṇidhvajadharaḥ ||	         
SA_XX_n2858u-1220	vāmamuṣṭikaṭinyastaḥ	vāma muṣṭi kaṭi nyastaḥ 
SA_XX_n2858u-1221	dāridraduḥkhamocakaḥ ||	        
SA_XX_n2858u-1222	paścimadvāra	paścima dvāra 
SA_XX_n2858u-1223	āsīnaḥ padmasthacandramaṇḍale ||	āsīnaḥ padma stha candra maṇḍale 
SA_XX_n2858u-1224	prathamam	prathamam 
SA_XX_n2858u-1225	amṛtaprabhaś candravarṇavirājitaḥ ||	amṛta prabhaḥ candra varṇa virājitaḥ 
SA_XX_n2858u-1226	amṛtakalaśaṃ	amṛta kalaśam 
SA_XX_n2858u-1227	saṃdhārya mukuṭaṃ ratnapāṇinā ||	saṃdhārya mukuṭam ratna pāṇinā 
SA_XX_n2858u-1228	vāmamuṣṭikaṭinyasto	vāma muṣṭi kaṭi nyastaḥ 
SA_XX_n2858u-1229	vistīrṇam āyurdāyakaḥ ||	vistīrṇam āyuḥ dāyakaḥ 
SA_XX_n2858u-1230	dvitīyaś	dvitīyaḥ 
SA_XX_n2858u-1231	candraprabho nāmājñānatamadhvaṃsakaḥ ||	         
SA_XX_n2858u-1232	śuklavarṇatanudivyo	śukla varṇa tanu divyaḥ 
SA_XX_n2858u-1233	mudrā dakṣiṇapāṇinā ||	mudrā dakṣiṇa pāṇinā 
SA_XX_n2858u-1234	padmasthacandrabimbaṃ	            
SA_XX_n2858u-1235	tu vāmamuṣṭikaṭisthitaḥ || ( 25 )	tu vāma muṣṭi kaṭi sthitaḥ    
SA_XX_n2858u-1236	tṛtīyo	tṛtīyaḥ 
SA_XX_n2858u-1237	bhadrapāleti sitaraktaṃ tu varṇikaḥ ||	bhadrapāla iti sita raktam tu varṇikaḥ 
SA_XX_n2858u-1238	sarvadharmaprakāśako	sarva dharma prakāśako 
SA_XX_n2858u-1239	mudrā dakṣiṇapāṇinā ||	mudrā dakṣiṇa pāṇinā 
SA_XX_n2858u-1240	jvalitaratnaṃ	jvalita ratnam 
SA_XX_n2858u-1241	saṃdhārya vāmamuṣṭikaṭisthitaḥ ||	saṃdhārya vāma muṣṭi kaṭi sthitaḥ 
SA_XX_n2858u-1242	caturtho	caturthaḥ 
SA_XX_n2858u-1243	bodhisattvaś ca jālinīprabhasaṃjñitaḥ ||	bodhisattvaḥ ca jālinīprabha saṃjñitaḥ 
SA_XX_n2858u-1244	raktavarṇaprabhādivyo	rakta varṇa prabhā divyaḥ 
SA_XX_n2858u-1245	vajrapañjaradhāriṇaḥ ||	vajra pañjara dhāriṇaḥ 
SA_XX_n2858u-1246	prathamabuddhaputras	prathama buddha putraḥ 
SA_XX_n2858u-1247	tu vajragarbhetināmataḥ ||	tu vajragarbha iti nāmataḥ 
SA_XX_n2858u-1248	sitanīlavarṇasaṃyukto	sita nīla varṇa saṃyuktaḥ 
SA_XX_n2858u-1249	mudrā dakṣiṇapāṇinā ||	mudrā dakṣiṇa pāṇinā 
SA_XX_n2858u-1250	utpalaṃ	utpalam 
SA_XX_n2858u-1251	vajrasaṃyuktaṃ vāmamuṣṭikaṭisthitaḥ ||	vajra saṃyuktam vāma muṣṭi kaṭi sthitaḥ 
SA_XX_n2858u-1252	dvitīyo akṣayo	dvitīyaḥ akṣayaḥ 
SA_XX_n2858u-1253	nāma matir anteṣu saṃsthitaḥ ||	nāma matiḥ anteṣu saṃsthitaḥ 
SA_XX_n2858u-1254	kundenduvarṇasaṃkāśo	kunda indu varṇa saṃkāśaḥ 
SA_XX_n2858u-1255	mudrāhastadvayena tu ||	mudrā hasta dvayena tu 
SA_XX_n2858u-1256	jñānakalaśaṃ	jñāna kalaśam 
SA_XX_n2858u-1257	saṃdhārya sarvasattvān prapīnayet ||	saṃdhārya sarva sattvān prapīnayet 
SA_XX_n2858u-1258	tṛtīyo	tṛtīyaḥ 
SA_XX_n2858u-1259	buddhaputraś ca pratibhākūṭasaṃjñiraḥ ||	buddha putraḥ ca pratibhākūṭa saṃjñiraḥ 
SA_XX_n2858u-1260	raktavarṇaprabhājvālo	rakta varṇa prabhā jvālo 
SA_XX_n2858u-1261	mudrā dakṣiṇapāṇinā ||	mudrā dakṣiṇa pāṇinā 
SA_XX_n2858u-1262	padmastharatnakūṭaṃ	padma stha ratnakūṭam 
SA_XX_n2858u-1263	tu vāmamuṣṭikaṭisthitaḥ ||	tu vāma muṣṭi kaṭi sthitaḥ 
SA_XX_n2858u-1264	caturtho	caturthaḥ 
SA_XX_n2858u-1265	bodhisattvaś ca samantabhadranāmataḥ ||	bodhisattvaḥ ca samantabhadra nāmataḥ 
SA_XX_n2858u-1266	suvarṇavarṇasaṃkāśo	suvarṇa varṇa saṃkāśaḥ 
SA_XX_n2858u-1267	mudrā dakṣiṇapāṇinā ||	mudrā dakṣiṇa pāṇinā 
SA_XX_n2858u-1268	ratnamañjarikāsdivyaṃ	     
SA_XX_n2858u-1269	vāmamuṣṭikaṭisthitaḥ ||	vāma muṣṭi kaṭi sthitaḥ 
SA_XX_n2858u-1270	evaṃ rūpeṇa	evam rūpeṇa 
SA_XX_n2858u-1271	saṃyuktā bodhisattvakṛpātmanaḥ ||	saṃyuktā bodhisattva kṛpā ātmanaḥ 
SA_XX_n2858u-1272	maṇḍalarājāgrī	maṇḍala rājāgrī 
SA_XX_n2858u-1273	nāmasamādhiḥ | ( 26 )	    
SA_XX_n2858u-1274	oṃ mune	om mune 
SA_XX_n2858u-1275	mune mahāmunaye svāhā |	mune mahāmunaye svāhā 
SA_XX_n2858u-1276	oṃ namas	om namas 
SA_XX_n2858u-1277	sarvadurgatipariśodhanarājāya tathāgatāyārhate samyaksambuddhāya | tadyathā |	sarva durgati pariśodhana rājāya tathāgatāya arhate samyaksambuddhāya tat yathā 
SA_XX_n2858u-1278	oṃ śodhane	om śodhane 
SA_XX_n2858u-1279	śodhane sarvapāpaviśodhane śuddhe viśuddhe sarvakarmāvaraṇaviśuddhe svāhā |	śodhane sarva pāpa viśodhane śuddhe viśuddhe sarva karma āvaraṇa viśuddhe svāhā 
SA_XX_n2858u-1280	anena	anena 
SA_XX_n2858u-1281	mantreṇa śrīśākyasiṃharājapramukhasaptatriṃśaddevatāparipūrṇaṃ bhāvayet |	mantreṇa śrī śākya siṃha rāja pramukha saptatriṃśat devatā paripūrṇam bhāvayet 
SA_XX_n2858u-1282	tataḥ	tatas 
SA_XX_n2858u-1283	paścād jñānamaṇḍalam ākarṣayet |	paścāt jñāna maṇḍalam ākarṣayet 
SA_XX_n2858u-1284	dvārodghāṭanaṃ	dvāra udghāṭanam 
SA_XX_n2858u-1285	kṛtvā mantramudrāsamāyutaḥ ||	kṛtvā mantra mudrā samāyutaḥ 
SA_XX_n2858u-1286	vajramuṣṭidvayaṃ	           
SA_XX_n2858u-1287	baddhvā tarjanī dve prasārayet ||	baddhvā tarjanī dve prasārayet 
SA_XX_n2858u-1288	kaniṣṭhāṃ	kaniṣṭhām 
SA_XX_n2858u-1289	śṛṃkhalīkṛtya dvārodghātanamudrayā || oṃ	śṛṃkhalīkṛtya dvāra udghātana mudrayā om 
SA_XX_n2858u-1290	sarvavid dvāram udghāṭaya huṃ |	sarva vid dvāram udghāṭaya hum 
SA_XX_n2858u-1291	dvārodghāṭanamantramudrayā	dvāra udghāṭana mantra mudrayā 
SA_XX_n2858u-1292	dvāram udghāṭayet |	dvāram udghāṭayet 
SA_XX_n2858u-1293	vajracakramudrayā	          
SA_XX_n2858u-1294	maṇḍalaṃ parikalpayet | oṃ	maṇḍalam parikalpayet om 
SA_XX_n2858u-1295	sarvavid vajracakre huṃ |	        
SA_XX_n2858u-1296	bāhubhyāṃ	bāhubhyām 
SA_XX_n2858u-1297	vajrabandhena vajracaṭakavimokṣaṇe |	            
SA_XX_n2858u-1298	śrīśākyarājayogātmā	          
SA_XX_n2858u-1299	sarvabuddhān samājayet ||	sarva buddhān samājayet 
SA_XX_n2858u-1300	vāme caṭakatālena	vāme caṭaka tālena 
SA_XX_n2858u-1301	samatālena siddhyati ||	sama tālena siddhi ati 
SA_XX_n2858u-1302	dakṣiṇena	dakṣiṇena 
SA_XX_n2858u-1303	tu tāloktaṃ saṃnipātāv ubhāv api || oṃ	tu tāla uktam saṃnipātau ubhau api om 
SA_XX_n2858u-1304	vajrasamāja jaḥ huṃ vaṃ hoḥ | asyā	vajra samāja jaḥ hum vaṃ hoḥ asyā 
SA_XX_n2858u-1305	ājñāyā mātreṇa saparṣaccakrasaṃcayaḥ ||	ājñāyāḥ mātreṇa saparṣad cakra saṃcayaḥ 
SA_XX_n2858u-1306	sarvabuddhāḥ	sarva buddhāḥ 
SA_XX_n2858u-1307	samāyānti kā kathānyeṣu varttate ||	samāyānti kā kathā anyeṣu varttate 
SA_XX_n2858u-1308	tato'grata	tatas ugrata 
SA_XX_n2858u-1309	ākāśadeśe maṇḍalacakraṃ dṛṣṭvā vajrayakṣamantreṇa |	ākāśa deśe maṇḍala cakram dṛṣṭvā vajrayakṣa mantreṇa 
SA_XX_n2858u-1310	japtārghabhājane	japta argha bhājane 
SA_XX_n2858u-1311	sthitagandhavāriṇā samprokṣyācamanaṃ dadyāt |	sthita gandha vāriṇā samprokṣya ācamanam dadyāt 
SA_XX_n2858u-1312	tato'rghamudrayārghaṃ	tatas ṛgha mudrayā argham 
SA_XX_n2858u-1313	dadyāt | tataḥ pādyamudrayā pādyaṃ dadyāt | tataḥ |	dadyāt tatas pādya mudrayā pādyam dadyāt tatas 
SA_XX_n2858u-1314	vajrapuṣpe	      
SA_XX_n2858u-1315	huṃ |	hum 
SA_XX_n2858u-1316	vajradhūpe	vajradhūpe 
SA_XX_n2858u-1317	huṃ |	hum 
SA_XX_n2858u-1318	vajradīpe	vajradīpe 
SA_XX_n2858u-1319	huṃ |	hum 
SA_XX_n2858u-1320	vajragandhe	vajragandhe 
SA_XX_n2858u-1321	huṃ |	hum 
SA_XX_n2858u-1322	vajrayakṣamantreṇa	vajrayakṣa mantreṇa 
SA_XX_n2858u-1323	vighnān utsārya maṇḍaleṣu praveśayet | ( 27 )	vighnān utsārya maṇḍaleṣu praveśayet    
SA_XX_n2858u-1324	tataś	tatas 
SA_XX_n2858u-1325	caturmudrāḥ |	          
SA_XX_n2858u-1326	prathamaṃ	prathamam 
SA_XX_n2858u-1327	pūrvoktavidhimudrayā samayamudrā nibandhayet |	pūrva ukta vidhi mudrayā samayamudrāḥ nibandhayet 
SA_XX_n2858u-1328	tataḥ	tatas 
SA_XX_n2858u-1329	pūrvoktamantreṇa dharmamudrā vidhīyate |	pūrva ukta mantreṇa dharmamudrā vidhīyate 
SA_XX_n2858u-1330	tataḥ karmamudrāmantreṇa	tatas karma mudrā mantreṇa 
SA_XX_n2858u-1331	karmamudrāṃ	karma mudrām 
SA_XX_n2858u-1332	badhnīyāt | tato mahāmudrāmantreṇa mahāmudrāṃ badhnīyāt |	badhnīyāt tatas mahāmudrā mantreṇa mahāmudrām badhnīyāt 
SA_XX_n2858u-1333	tato vajroṣṇīṣāditathāgataiḥ	tatas vajra uṣṇīṣa ādi tathāgataiḥ 
SA_XX_n2858u-1334	sattvavajrīratnavajrīdharmavajrīkarmavajrīṃ sphārayitvā samāṇḍaleyadevatāśrīśākyarājapramukhavajrāveśaparyantam	sattva vajrī ratna vajrī dharma vajrī karma vajrīm sphārayitvā sa māṇḍaleya devatā śrī śākya rāja pramukha vajra āveśa paryantam 
SA_XX_n2858u-1335	abhiṣekaṃ	abhiṣekam 
SA_XX_n2858u-1336	dadyāt |	dadyāt 
SA_XX_n2858u-1337	pañcabhiṣekādhipatidaśaparyantaṃ	pañca abhiṣeka adhipati daśa paryantam 
SA_XX_n2858u-1338	dadyāt | abhiṣekānantaram | oṃ	dadyāt abhiṣeka anantaram om 
SA_XX_n2858u-1339	sarvatathāgatadhūpapūjāmeghasamudraspharaṇasamaye huṃ | oṃ	sarva tathāgata dhūpa pūjā megha samudra spharaṇa samaye hum om 
SA_XX_n2858u-1340	sarvatathāgatapuṣpapūjāmeghasamudraspharaṇasamaye huṃ | oṃ	sarva tathāgata puṣpa pūjā megha samudra spharaṇa samaye hum om 
SA_XX_n2858u-1341	sarvatathāgatadīpapūjāmeghasamudraspharaṇasamaye huṃ | oṃ	sarva tathāgata dīpa pūjā megha samudra spharaṇa samaye hum om 
SA_XX_n2858u-1342	sarvatathāgatagandhapūjāmeghasamudraspharaṇasamaye huṃ | tato	sarva tathāgata gandha pūjā megha samudra spharaṇa samaye hum 
SA_XX_n2858u-1343	lāsyādicatuṣṭayena pūjayet |	lāsya ādi catuṣṭayena pūjayet 
SA_XX_n2858u-1344	vajraṃ	vajram 
SA_XX_n2858u-1345	ullālayan vajravācāśatākṣarapūrvavat stutiṃ kuryāt | tataḥ |	ullālayan vajra vācā śata akṣara pūrvavat stutim kuryāt tatas 
SA_XX_n2858u-1346	asamācalāsamitasāradharmiṇaḥ |	asama acala asamita sāra dharmiṇaḥ 
SA_XX_n2858u-1347	karuṇātmakā	karuṇā ātmakā 
SA_XX_n2858u-1348	jagati duḥkhahāriṇaḥ |	jagati duḥkha hāriṇaḥ 
SA_XX_n2858u-1349	asamantasarvaguṇasiddhidāyinaḥ ||	             
SA_XX_n2858u-1350	asamācalāsamavarāgradharmiṇaḥ ||	asama acala asama vara agra dharmiṇaḥ 
SA_XX_n2858u-1351	gagane	gagane 
SA_XX_n2858u-1352	samopamagatā na vidhyate ||	sama upama gatā na vidhyate 
SA_XX_n2858u-1353	guṇareṇureṇukaṇikāpy	guṇa reṇu reṇu kaṇikā api 
SA_XX_n2858u-1354	asīmike ||	asīmike 
SA_XX_n2858u-1355	sphuṭasattvadhātuvarasiddhidāyiṣu ||	sphuṭa sattva dhātu vara siddhi dāyiṣu 
SA_XX_n2858u-1356	vigatopameṣu	vigata upameṣu 
SA_XX_n2858u-1357	asamantasiddhiṣu ||	a samanta siddhiṣu 
SA_XX_n2858u-1358	satatāmalā	satata amalā 
SA_XX_n2858u-1359	karuṇavegatotthitā ||	karuṇa vega tā utthitā 
SA_XX_n2858u-1360	praṇidhānasiddhir	       
SA_XX_n2858u-1361	anirodhadharmatā ||	a nirodha dharma tā 
SA_XX_n2858u-1362	jagato'rthasādhanaparāsamantinī ||	        
SA_XX_n2858u-1363	satataṃ	satatam 
SA_XX_n2858u-1364	virocati mahākṛpātmanām || na	virocati mahā kṛpā ātmanām na 
SA_XX_n2858u-1365	nirodhatāṃ karuṇacārikācarā ||	nirodha tām karuṇa cārikā carā 
SA_XX_n2858u-1366	vrajate	vrajate 
SA_XX_n2858u-1367	trilokavarasiddhidāyikā ||	            
SA_XX_n2858u-1368	amitāmiteṣu	amita amiteṣu 
SA_XX_n2858u-1369	susamāptitāṃ gatā ||	su samāpti tām gatā 
SA_XX_n2858u-1370	sugatiṃ	sugatim 
SA_XX_n2858u-1371	gateṣv api aho sudharmatā || ( 28 )	gateṣu api aho su dharma tā 
SA_XX_n2858u-1372	samayāgrasiddhivaradā	            
SA_XX_n2858u-1373	dadantu me ||	dadantu me 
SA_XX_n2858u-1374	varadānatā	vara dāna tā 
SA_XX_n2858u-1375	sugatitāṃ gatā sadā ||	sugati tām gatā sadā 
SA_XX_n2858u-1376	sakalatrilokavarasiddhidāyikā ||	                   
SA_XX_n2858u-1377	sugatatriyādhvagatitā	sugata triya adhva gati tā 
SA_XX_n2858u-1378	anāvṛtā ||	anāvṛtā 
SA_XX_n2858u-1379	sarvatra	sarvatra 
SA_XX_n2858u-1380	jihvāśatamukhena stotropahāram adhimucya vajraghaṇṭādharaḥ stutiṃ karyāt | tato	jihvāśatamukhena stotra upahāram adhimucya vajra ghaṇṭā dharaḥ stutim 
SA_XX_n2858u-1381	daśasu dikṣu sarvatathāgatabodhisattvebhyo laukikalokottarabāhyadevatābhyaś ca	daśasu dikṣu sarva tathāgata bodhisattvebhyaḥ laukika lokottara bāhya devatābhyaḥ ca 
SA_XX_n2858u-1382	sarvapūjābhir balividhim upakaraṇena sahitaṃ baliṃ dadyāt |	sarva pūjābhiḥ bali vidhim upakaraṇena sahitam balim dadyāt 
SA_XX_n2858u-1383	subahupāthāṃ	su bahu pāthām 
SA_XX_n2858u-1384	paṭhet |	paṭhet 
SA_XX_n2858u-1385	ādau caṭādiśabdenākarṣayet	ādau caṭā ādi śabdena ākarṣayet 
SA_XX_n2858u-1386	pāparāśayaḥ ||	pāpa rāśayaḥ 
SA_XX_n2858u-1387	trilokavijayamudreṇa	triloka vijaya mudreṇa 
SA_XX_n2858u-1388	tryakṣarādisamanvitam ||	tri akṣara ādi samanvitam 
SA_XX_n2858u-1389	sarvāpāyasamāpattilokadhātum	sarva apāya samāpatti lokadhātum 
SA_XX_n2858u-1390	aśeṣataḥ ||	aśeṣatas 
SA_XX_n2858u-1391	ākarṣaṇam	ākarṣaṇam 
SA_XX_n2858u-1392	uddharaṇabandhavināśanāni ||	uddharaṇa bandha vināśanāni 
SA_XX_n2858u-1393	catvāri	catvāri 
SA_XX_n2858u-1394	mantrāṇī suyojanāni |	mantrāṇi su yojanāni 
SA_XX_n2858u-1395	tādyādimantraiḥ	tad ādi ādi mantraiḥ 
SA_XX_n2858u-1396	sitasarṣapatāḍamānaiḥ |	sita sarṣapa tāḍamānaiḥ 
SA_XX_n2858u-1397	prakṣālyam	prakṣālyam 
SA_XX_n2858u-1398	asthi sitavastrasahitam ||	asthi sita vastra sahitam 
SA_XX_n2858u-1399	oṃ śodhana	om śodhana 
SA_XX_n2858u-1400	ityādimantreṇa udakena kṣālayet trayabhavanamalam |	ityādi mantreṇa udakena kṣālayet traya bhavana malam 
SA_XX_n2858u-1401	oṃ kaṃkaṇītyādimantreṇa	om kaṃkaṇī ityādi mantreṇa 
SA_XX_n2858u-1402	kṣālayet pañcagavyena |	kṣālayet pañcagavyena 
SA_XX_n2858u-1403	oṃ ratne	om ratne 
SA_XX_n2858u-1404	ratna ityādimantreṇa kṣalayet sarvagandhataḥ | oṃ	ratnaḥ ityādi mantreṇa kṣalayet sarva gandhataḥ om 
SA_XX_n2858u-1405	amoghāvaraṇetyādimantreṇa kṣalayet kṣīragāvitaḥ |	amogha āvaraṇa ityādi mantreṇa kṣalayet 
SA_XX_n2858u-1406	oṃ amṛte	om amṛte 
SA_XX_n2858u-1407	amṛta ityādimantreṇa kṣālayet madyam uttamam |	amṛtaḥ ityādi mantreṇa kṣālayet madyam uttamam 
SA_XX_n2858u-1408	oṃ pūṇye	om pūṇye 
SA_XX_n2858u-1409	pūṇya ityādimantreṇodakena kṣālayet antarāntataḥ |	pūṇyaḥ ityādi mantreṇa udakena kṣālayet antarā antatas 
SA_XX_n2858u-1410	punar maṃgalagāthāṃ	punar maṃgalagāthām 
SA_XX_n2858u-1411	pāṭhayed abhiṣiñcet |	pāṭhayet abhiṣiñcet 
SA_XX_n2858u-1412	mārgaśodhanaṃ	mārga śodhanam 
SA_XX_n2858u-1413	kartavyam | dhūpādideyāś caturvidhamantrāḥ | ( 29 )	kartavyam dhūpa ādi deyāḥ caturvidha mantrāḥ 
SA_XX_n2858u-1414	hastamātram	hasta mātram 
SA_XX_n2858u-1415	idaṃ kuṇḍaṃ kartavyaṃ homayet tataḥ ||	idam kuṇḍam kartavyam homayet tatas 
SA_XX_n2858u-1416	anusmṛtya	anusmṛtya 
SA_XX_n2858u-1417	ca taṃ sattvam apāyagatisaṃsthitaṃ ||	ca tam sattvam apāya gati saṃsthitam 
SA_XX_n2858u-1418	homayet	homayet 
SA_XX_n2858u-1419	śubhasaṃtānaḥ pāpāvaraṇaśāntaye ||	śubha saṃtānaḥ pāpa āvaraṇa śāntaye 
SA_XX_n2858u-1420	ghṛtakṣīrasamākṣikair	           
SA_XX_n2858u-1421	lājāsarṣapamiśritaiḥ ||	lājā sarṣapa miśritaiḥ 
SA_XX_n2858u-1422	tilataṇḍulavrīhyādi	tila taṇḍula vrīhi ādi 
SA_XX_n2858u-1423	samidhāsu karadvayam ||	samidhāsu kara dvayam 
SA_XX_n2858u-1424	anyāny api	anyāni api 
SA_XX_n2858u-1425	tu karmāṇi yathā pūrvaṃ tathā kuryāt ||	tu karmāṇi yathā pūrvam tathā kuryāt 
SA_XX_n2858u-1426	tena sampadyate	tena sampadyate 
SA_XX_n2858u-1427	ksipraṃ sattvānāṃ ca sukhāvaham || iti |	ksipram sattvānām ca sukha āvaham iti 
SA_XX_n2858u-1428	karmarājāgrīnāmasamādhiḥ |	          
SA_XX_n2858u-1429	tasmiṃś ca	tasmin ca 
SA_XX_n2858u-1430	sattve kṛte sati |	sattve kṛte sati 
SA_XX_n2858u-1431	tatas te nārakaduḥkhād vimuktāḥ santas tuṣiteṣu	tatas te nāraka duḥkhāt vimuktāḥ santaḥ tuṣiteṣu 
SA_XX_n2858u-1432	sarvasattvahitakāriṇaḥ |	sarva sattva hita kāriṇaḥ 
SA_XX_n2858u-1433	sugatavad utpannāḥ |	sugata vat utpannāḥ 
SA_XX_n2858u-1434	tata indreṇa sahitamahāyaśaso devā	tatas indreṇa sahita mahā yaśasaḥ devā 
SA_XX_n2858u-1435	nṛtyanto'nantaiḥ pūjāmeghair iha janmani tathāgatapūjārthaṃ puraskṛtya devagaṇā	nṛtyantaḥ unantaiḥ pūjā meghaiḥ iha janmani tathāgata pūjā artham puraskṛtya deva gaṇāḥ 
SA_XX_n2858u-1436	utpātitabodhicittā divyanānāvidhapuṣpadhūpadīpagandhachatradhvajapatākādibhir	utpātita bodhi cittāḥ divya nānāvidha puṣpa dhūpa dīpa gandha chatra dhvaja patākā ādibhiḥ 
SA_XX_n2858u-1437	anekākārābhiś ca śobhitam |	aneka ākārābhiḥ ca śobhitam 
SA_XX_n2858u-1438	vastraratnavarṣādibhiś ca paripūritaṃ kurvanti sma	vastra ratna varṣa ādibhiḥ ca paripūritam kurvanti sma 
SA_XX_n2858u-1439	nandanavanam |	nandana vanam 
SA_XX_n2858u-1440	tato mahāścaryaṃ bhūtam | ( 30 ) II atha	tatas mahā āścaryam bhūtam      iii atha 
SA_XX_n2858u-1441	bhagavān vajrāpaṇir bodhisattvo bhagavato'dhiṣṭhānena	bhagavān vajrāpaṇiḥ bodhisattvaḥ bhagavatā adhiṣṭhānena 
SA_XX_n2858u-1442	mantrakalparājottarakalpam abhāṣata |	mantra kalpa rājā uttara kalpam abhāṣata 
SA_XX_n2858u-1443	vīrāsanād utthāya praharṣan vajram	vīrāsanāt utthāya praharṣan vajram 
SA_XX_n2858u-1444	ullalayan śākyādhipaṃ nandan munīśvaraṃ praṇamya	ullalayan śākya adhipam nandan muni īśvaram praṇamya 
SA_XX_n2858u-1445	sarvāvaraṇaviśodhanavajraṃ	sarva āvaraṇa viśodhana vajram 
SA_XX_n2858u-1446	nāma samādhiṃ samāpadyedaṃ durgatipariśodhanaṃ nāma hṛdayaṃ svahṛdayād	nāma samādhim samāpadya idam durgatipariśodhanam nāma hṛdayam sva hṛdayāt 
SA_XX_n2858u-1447	niścacāra | oṃ	niścacāra om 
SA_XX_n2858u-1448	sarvapāpadahanavajra huṃ phaṭ | oṃ	sarva pāpa dahana vajra hum phaṭ om 
SA_XX_n2858u-1449	sarvāpāyaviśodhanavajra huṃ phaṭ | oṃ	sarva apāya viśodhana vajra hum phaṭ om 
SA_XX_n2858u-1450	sarvakarmāvaraṇāni bhasmīkuru huṃ phaṭ |	sarva karma āvaraṇāni bhasmīkuru hum phaṭ 
SA_XX_n2858u-1451	oṃ bhruṃ	om bhruṃ 
SA_XX_n2858u-1452	vināśayāvaraṇāni huṃ phaṭ |	vināśaya āvaraṇāni hum phaṭ 
SA_XX_n2858u-1453	oṃ druṃ	om druṃ 
SA_XX_n2858u-1454	viśodhayāvaraṇāni huṃ phaṭ |	viśodhaya āvaraṇāni hum phaṭ 
SA_XX_n2858u-1455	oṃ jvala	om jvala 
SA_XX_n2858u-1456	jvala dhaka dhaka hana hanāvaraṇāni huṃ phaṭ |	jvala dhaka dhaka hana hana āvaraṇāni hum phaṭ 
SA_XX_n2858u-1457	oṃ sruṃ	om sruṃ 
SA_XX_n2858u-1458	sara sara prasara prasarāvaraṇāni huṃ phaṭ |	sara sara prasara prasara āvaraṇāni hum phaṭ 
SA_XX_n2858u-1459	oṃ huṃ	om huṃ 
SA_XX_n2858u-1460	hara hara sarvāvaraṇāni huṃ phaṭ |	hara hara sarva āvaraṇāni hum phaṭ 
SA_XX_n2858u-1461	oṃ huṃ phaṭ	om hum phaṭ 
SA_XX_n2858u-1462	sarvāvaraṇāni sphoṭaya huṃ phaṭ |	sarva āvaraṇāni sphoṭaya hum phaṭ 
SA_XX_n2858u-1463	oṃ bhṛta	om bhṛta 
SA_XX_n2858u-1464	bhṛta sarvāvaraṇāni huṃ phaṭ |	bhṛta sarva āvaraṇāni hum phaṭ 
SA_XX_n2858u-1465	oṃ traṭa	om traṭa 
