segmentnr	original	analyzed
MBvisvasaaratantramHK-1112	atha uccāṭanaṃ kuryāt sarvatantrasamanvitam |	atha uccāṭanam kuryāt sarva tantra samanvitam 
MBvisvasaaratantramHK-1113	kṣetrādināśanaṃ kuryāt ākāśasyodaye sudhīḥ ||	kṣetra ādi nāśanam kuryāt ākāśasya udaye sudhīḥ 
MBvisvasaaratantramHK-1114	āsuryodayamārabhya yāvadvai ghaṭikādvayam |	āsuryā udayam ārabhya yāvat vai ghaṭikā dvayam 
MBvisvasaaratantramHK-1115	evaṃ krameṇa vijñāya ṣaṭkarmaṣu vicintayet ||	evam krameṇa vijñāya ṣaṭkarmaṣu vicintayet 
MBvisvasaaratantramHK-1116	ādhāya vāyunakṣatraṃ yogamevaṃ vicintayet |	ādhāya vāyu nakṣatram yogam evam vicintayet 
MBvisvasaaratantramHK-1117	mārutaṃ cintayeddehe dhyānayogena dehikaḥ ||	mārutam cintayet dehe dhyāna yogena dehikaḥ 
MBvisvasaaratantramHK-1118	dhyātvā vāyuṃ svadehe tu cintayet paradevatām |	dhyātvā vāyum sva dehe tu cintayet para devatām 
MBvisvasaaratantramHK-1119	nādaḥ saṃjāyate kṣetre vāyunā parameśvari ||	nādaḥ saṃjāyate kṣetre vāyunā parameśvari 
MBvisvasaaratantramHK-1120	mattabhṛṅgasamaścādau tathā vaṃśīdhavaniṃ śrutaḥ |	matta bhṛṅga samaḥ ca ādau tathā vaṃśīdhavanim śrutaḥ 
MBvisvasaaratantramHK-1121	tadā ghaṇṭāsvano jātastadā meghasvanantataḥ |	tadā ghaṇṭā svanaḥ jātaḥ tadā megha svanan tatas 
MBvisvasaaratantramHK-1122	(p. 12b) evamabhyasatastasya nāsti śokādidoṣajam |	evam abhyasataḥ tasya na asti śoka ādi doṣa jam 
MBvisvasaaratantramHK-1123	bhayaṃ tasya bhavet siddhiḥ sarvasiddhiranuttamā ||	bhayam tasya bhavet siddhiḥ sarva siddhiḥ anuttamā 
MBvisvasaaratantramHK-1124	nādo bhavet tato binduścandrasuryātmakaḥ smṛtaḥ |	nādaḥ bhavet tatas binduḥ candra surya ātmakaḥ smṛtaḥ 
MBvisvasaaratantramHK-1125	binduṃ nādātmakaṃ kecidvadanti munimattamāḥ ||	bindum nāda ātmakam kecid vadanti munimattamāḥ 
MBvisvasaaratantramHK-1126	bindunādātmakaṃ sarvaṃ carācaramidaṃ jagat |	bindu nāda ātmakam sarvam carācaram idam jagat 
MBvisvasaaratantramHK-1127	binduḥ pumān bhavennādaḥ strīrūpaḥ sarvasammataḥ ||	binduḥ pumān bhavet nādaḥ strī rūpaḥ sarva sammataḥ 
MBvisvasaaratantramHK-1128	jagatāṃ kāraṇaṃ nādaḥ kathitaḥ padmayoninā |	jagatām kāraṇam nādaḥ kathitaḥ padmayoninā 
MBvisvasaaratantramHK-1129	binā maithunadharmeṇa na siddhiḥ syāt kathañcana ||	binā maithuna dharmeṇa na siddhiḥ syāt kathañcana 
MBvisvasaaratantramHK-1130	haṃsau tatra samudbhūtau puṃstriyau tantrasammatau |	haṃsau tatra samudbhūtau pum striyau tantra sammatau 
MBvisvasaaratantramHK-1131	haṃmantre puruṣaḥ proktaḥ sakāraḥ prakṛtiḥ smṛtā ||	haṃ mantre puruṣaḥ proktaḥ sakāraḥ prakṛtiḥ smṛtā 
MBvisvasaaratantramHK-1132	tavimau sakalaṃ viśvaṃ vyāptau tat kuṇḍakena ca |	tau imau sakalam viśvam vyāptau tat kuṇḍakena ca 
MBvisvasaaratantramHK-1133	tadā tadbhāvamāpnoti tadā so'hamiti smṛtaḥ ||	tadā tad bhāvam āpnoti tadā saḥ ham iti smṛtaḥ 
MBvisvasaaratantramHK-1134	sa eva paramaṃ brahma kuṭastho jagadaṅkuraḥ |	saḥ eva paramam brahma kuṭa sthaḥ jagat aṅkuraḥ 
MBvisvasaaratantramHK-1135	sarve devāstathāvedā digvātādyādarantathā ||	sarve devāḥ tathā vedāḥ diś vāta ādi ādaram tathā 
MBvisvasaaratantramHK-1136	truṭyādikālakalpāśca tattaddevastadātmakaḥ |	truṭi ādi kāla kalpāḥ ca tat tat devaḥ tad ātmakaḥ 
MBvisvasaaratantramHK-1137	yasmiṃśca praṇayaṃ yānti vināśaṃ jagadīśvari ||	yasmin ca praṇayam yānti vināśam jagat īśvari 
MBvisvasaaratantramHK-1138	yasmin sṛṣṭiḥ sadodbhūtiryasminnadyāpi jāyate |	yasmin sṛṣṭiḥ sadā udbhūtiḥ yasmin adya api jāyate 
MBvisvasaaratantramHK-1139	sa evaṃ paramaṃ brahmaso'hastāvena jāyate ||	saḥ evam paramam brahma soha stāvena jāyate 
MBvisvasaaratantramHK-1140	sahavarṇo bindupāthasaktivarṇaṃ diśesmudā |	saha varṇaḥ bindu pātha sakti varṇam 
MBvisvasaaratantramHK-1141	praṇavaṃ sarvatantreṣu kathitaṃ padmayoninā ||	praṇavam sarva tantreṣu kathitam padmayoninā 
MBvisvasaaratantramHK-1142	parānandamayaṃ brahma śabdabrahmavibhūṣitam |	             
MBvisvasaaratantramHK-1143	ātmano dehamadhye tu sarvatantrātmakaṃ priye ||	ātmanaḥ deha madhye tu sarva tantra ātmakam priye 
MBvisvasaaratantramHK-1144	cintayedvidhinānena brahmaviṣṇuśivātmakam |	cintayet vidhinā anena brahma viṣṇu śiva ātmakam 
MBvisvasaaratantramHK-1145	jagatāṃ kāraṇaṃ proktaṃ vedamantrasya kāraṇam ||	jagatām kāraṇam proktam veda mantrasya kāraṇam 
MBvisvasaaratantramHK-1146	gāyatrī praṇavañcaiva sarvatantreṣvayaṃ vidhiḥ |	gāyatrī praṇavam ca eva sarva tantreṣu ayam vidhiḥ 
MBvisvasaaratantramHK-1147	gāyatrī praṇavasyātha mantrārthaṃ brahmaṇā purā ||	gāyatrī praṇavasya atha mantra artham brahmaṇā purā 
MBvisvasaaratantramHK-1148	caturvedeṣu śāstreṣu na niṣṭhātaḥ purogataḥ |	catur vedeṣu śāstreṣu na niṣṭhātaḥ purogataḥ 
MBvisvasaaratantramHK-1149	samādhiyogametaddhi kathitaṃ padmayoninā ||	samādhi yogam etat hi kathitam padmayoninā 
MBvisvasaaratantramHK-1150	samādhau cintayeddevīṃ bhūtaśuddhyādikaṃ diśet |	samādhau cintayet devīm bhūtaśuddhi ādikam diśet 
MBvisvasaaratantramHK-1151	nyāsajālaṃ vidhāyātha samādhau pūjayet sadā ||	nyāsa jālam vidhāya atha samādhau pūjayet sadā 
MBvisvasaaratantramHK-1152	samādhau yādṛśaṃ kuryāt pūjanaṃ jalatarpaṇam |	samādhau yādṛśam kuryāt pūjanam jala tarpaṇam 
MBvisvasaaratantramHK-1153	vāhye tu tādṛśaṃ kuryāt śaṅkareṇa ca bhāṣitam || ||	vāhye tu tādṛśam kuryāt śaṅkareṇa ca bhāṣitam 
MBvisvasaaratantramHK-1154	ataḥ paraṃ karmayogaṃ vakṣyāmi śṛṇu śaṅkari |	atas param karma yogam vakṣyāmi śṛṇu śaṅkari 
MBvisvasaaratantramHK-1155	āśramaṃ vividhaṃ tatra kathitaṃ padmayoninā ||	āśramam vividham tatra kathitam padmayoninā 
MBvisvasaaratantramHK-1156	brāhmaṇāḥ kṣatriyā vaiśyāḥ sarvatantrādhikāriṇaḥ |	brāhmaṇāḥ kṣatriyāḥ vaiśyāḥ sarva tantra adhikāriṇaḥ 
MBvisvasaaratantramHK-1157	karmādhikāriṇaste tu sarva tantrādhikāriṇaḥ ||	karma adhikāriṇaḥ te tu sarva tantra adhikāriṇaḥ 
MBvisvasaaratantramHK-1158	ye cānye saṅkarāḥ proktā atha śudrā maheśvari |	ye ca anye saṅkarāḥ proktāḥ atha śudrāḥ maheśvari 
MBvisvasaaratantramHK-1159	te sarve karmakartuṇāṃ sevakaḥ parikīrtitāḥ ||	te sarve karma kartuṇām sevakaḥ parikīrtitāḥ 
MBvisvasaaratantramHK-1160	teṣāmarddhaphalaṃ labddhā modate divi devavat |	teṣām arddha phalam labddhā modate divi deva vat 
MBvisvasaaratantramHK-1161	na śudrāya mataṃ dadyāt preṇavaṃ vedavādhitam ||	na śudrāya matam dadyāt preṇavam veda vādhitam 
MBvisvasaaratantramHK-1162	na mantraṃ mantrayogañca tathā mantrāṅgitāḥ punaḥ |	na mantram mantra yogam ca tathā mantra aṅgitāḥ punar 
MBvisvasaaratantramHK-1163	na śūdrebhāstathā strībhyaḥ pradadyāt sādhakaḥ sadā ||	na strībhyaḥ pradadyāt sādhakaḥ sadā 
MBvisvasaaratantramHK-1164	valāmbā yadi vā kuryāt sarvakarmāntaraṃ sadā |	valāmbā yadi vā kuryāt sarva karma antaram sadā 
MBvisvasaaratantramHK-1165	tadā svargāt patantyeva rakṣaṇāt saikataharmyavat ||	tadā svargāt patanti eva rakṣaṇāt saikata harmya vat 
MBvisvasaaratantramHK-1166	devapujādikaḥ karma vakṣyami śṛṇu sundari |	deva pujā ādikaḥ karma vakṣyami śṛṇu sundari 
MBvisvasaaratantramHK-1167	prathamaṃ tatra vakṣyāmi lakṣaṇaṃ guruśiṣyaṣoḥ ||	prathamam tatra vakṣyāmi lakṣaṇam 
MBvisvasaaratantramHK-1168	sarvaśāstraparo dakṣaḥ sarvaśāstrārthavit sadā |	sarva śāstra paraḥ dakṣaḥ sarva śāstra artha vid sadā 
MBvisvasaaratantramHK-1169	yuvakaḥ sundaraḥ sāṅgaḥ kulīnaḥ śubhadarśanaḥ ||	yuvakaḥ sundaraḥ sa aṅgaḥ kulīnaḥ śubha darśanaḥ 
MBvisvasaaratantramHK-1170	jitendriyaḥ satyavādī brāhmaṇaḥ śāntamānasaḥ |	jita indriyaḥ satya vādī brāhmaṇaḥ śānta mānasaḥ 
MBvisvasaaratantramHK-1171	pitṛmātṛhite yuktaḥ sarvakarmaparāyaṇaḥ ||	pitṛ mātṛ hite yuktaḥ sarva karma parāyaṇaḥ 
MBvisvasaaratantramHK-1172	(p. 13) āśramī deśasthāyī ca gururecaṃ vidhīyate |	āśramī deśa sthāyī ca guruḥ evam vidhīyate 
MBvisvasaaratantramHK-1173	śivānte tādṛśo jñeyaḥ sādhanaḥ sarvasammataḥ ||	             
MBvisvasaaratantramHK-1174	kathitaṃ yāgale pūrvaṃ tava prītyā niveditam |	kathitam yāgale pūrvam tava prītyā niveditam 
MBvisvasaaratantramHK-1175	atha bhakṣyaṃ pravakṣyāmi śṛṇuṣva kamalānane ||	atha bhakṣyam pravakṣyāmi śṛṇuṣva kamalānane 
MBvisvasaaratantramHK-1176	annaṃ dugdhaṃ tathā taruṃ pāyasaṃ pupasupakam |	annam dugdham tathā tarum pāyasam pupa supakam 
MBvisvasaaratantramHK-1177	navanītaṃ phalānye ca guḍapāyasasaṃ yutam ||	navanītam phalāni ca guḍa pāyasasam yutam 
MBvisvasaaratantramHK-1178	sarvāṇi phalapuṣpāṇi bhakṣayecca vidhānavit |	sarvāṇi phala puṣpāṇi bhakṣayet ca vidhāna vid 
MBvisvasaaratantramHK-1179	lasunaṃ guñjanaṃ nimbamasuraṃ śuraṇaṃ tathā |	          
MBvisvasaaratantramHK-1180	jambīraṃ nakucaṃ kāṃsyaṃ alābumayathuṃ tathā |	jambīram nakucam kāṃsyam alābu mayathum tathā 
MBvisvasaaratantramHK-1181	bījamāṃsaṃ tathā māṃsaṃ lākañcaiva palāṇḍukam ||	bīja māṃsam tathā māṃsam lākam ca eva palāṇḍukam 
MBvisvasaaratantramHK-1182	āmiṣaṃ raktaśrākādīn tāmbulañca alātakam |	āmiṣam rakta śrākā ādīn tāmbulam ca alātakam 
MBvisvasaaratantramHK-1183	tālagarjunamuṣitaṃ dugdhaṃ braṣṭādikañca yat ||	tāla garjuna muṣitam dugdham yat 
MBvisvasaaratantramHK-1184	kārṣikañcaiva ṣadbhraṣṭaṃ haviṣo parivarjayet |	kārṣikam ca eva parivarjayet 
MBvisvasaaratantramHK-1185	kucelañca tathā tailamāmlañca nakhalomakāḥ ||	kucelam ca tathā tailam āmlam ca nakha lomakāḥ 
MBvisvasaaratantramHK-1186	abhāṅgamasadālāpaṃ haviṣyālī vivarjayet |	abhāṅgam asat ālāpam haviṣya ālī vivarjayet 
MBvisvasaaratantramHK-1187	atha devyā mataṃ vakṣye puṣpāṇi śṛṇu pārvati ||	atha devyāḥ matam vakṣye puṣpāṇi śṛṇu pārvati 
MBvisvasaaratantramHK-1188	tulasyau paṅkajau jātyau ketakyau karabīrakau |	tulasyau paṅkajau jātyau ketakyau karabīrakau 
MBvisvasaaratantramHK-1189	śastāni vaśa? puṣpāṇi tathā raktot palāni ca ||	śastāni vaśa puṣpāṇi tathā raktot palāni ca 
MBvisvasaaratantramHK-1190	utpalāni nalinyāni kahlārakusudāni ca |	utpalāni nalinyāni kahlāra kusudāni ca 
MBvisvasaaratantramHK-1191	mālatī kumudāṅgāra-nandyāvarṇādikāni ca ||	mālatī kumuda aṅgāra nandyā varṇa ādikāni ca 
MBvisvasaaratantramHK-1192	palāśapaṭalāveḍrethavalāvaṭakāni ca |	palāśa paṭala veḍretha valā vaṭakāni ca 
MBvisvasaaratantramHK-1193	alokodtavabilveṣu karṇikārodtavāni ca ||	aloka udtava bilveṣu karṇikāra udtavāni ca 
MBvisvasaaratantramHK-1194	etānyanyāni tantre'smina puṣpāṇi santi vai priye |	etāni anyāni puṣpāṇi santi vai priye 
MBvisvasaaratantramHK-1195	nānādeśodbhavāni syuḥ sarvakālodbhavāni ca ||	nānā deśa udbhavāni syuḥ sarva kāla udbhavāni ca 
MBvisvasaaratantramHK-1196	dalāni caiva puṣpāṇi dadyādevairviśeṣataḥ |	dalāni ca eva puṣpāṇi dadyāt devaiḥ viśeṣataḥ 
MBvisvasaaratantramHK-1197	atha puṣpaṃ pravakṣyāmi karmayoge maheśvari ||	atha puṣpam pravakṣyāmi karma yoge maheśvari 
MBvisvasaaratantramHK-1198	śṛṇuṣva parayā bhaktyā mathoktaṃ brahmaṇā purā |	śṛṇuṣva parayā bhaktyā brahmaṇā purā 
MBvisvasaaratantramHK-1199	kamale karavīre deve kumude tūlasīdvayam ||	             
MBvisvasaaratantramHK-1200	jātīdvayaṃ ketakī dve kahlāraṃ? campakotpalam |	             
MBvisvasaaratantramHK-1201	kundamandārapanāgapaṭalānāgacampakam ||	         
MBvisvasaaratantramHK-1202	aruṣkaraṃ karṇikāraṃ pārvantī navamalpikā |	aruṣkaram karṇikāram pārvantī navam alpikā 
MBvisvasaaratantramHK-1203	saugandhikaṃ sokavaṇḍaḥ palāśāśokamajjakā ||	            
MBvisvasaaratantramHK-1204	dhusturaṃ varjakaṃ nimbamarjanaṃ maṇipurakam |	        
MBvisvasaaratantramHK-1205	sindhuvāramapāmārgaṃ kālapuṣpaṃ nikāmajam ||	            
MBvisvasaaratantramHK-1206	vyāghrāṭakaṃ damanakaṃ maruvakaṃ tataḥ param |	vyāghrāṭakam damanakam maruvakam tatas param 
MBvisvasaaratantramHK-1207	lavaṅga-jala-karpuraṃ tagarañca javāṃ tathā ||	lavaṅga jala karpuram tagaram ca javām tathā 
MBvisvasaaratantramHK-1208	bilvapuṣpaṃ droṇapuṣpaṃ kāmarājaṃ suhoḍakam |	         
MBvisvasaaratantramHK-1209	dalāni karabīrāṇi jalasthāni sthalāni ca ||	dalāni karabīrāṇi jala sthāni sthalāni ca 
MBvisvasaaratantramHK-1210	girijyāni deśajyāni nānāpuṣpāṇyataḥ param |	giri jyāni deśa jyāni nānā puṣpāṇi atas param 
MBvisvasaaratantramHK-1211	kathitaṃ sarvatantreṣu viśvasāre viśeṣataḥ ||	kathitam sarva tantreṣu viśvasāre viśeṣataḥ 
MBvisvasaaratantramHK-1212	kavyakāruṣkarākhyāmalaka ḍumburo jambusaṃjñaka |?	           
MBvisvasaaratantramHK-1213	khadira kṛṣṇalāpā ca puṣpāṇaḥ nāgarauhiṇau ||	khadira kṛṣṇalāpā ca puṣpāṇaḥ nāgarauhiṇau 
MBvisvasaaratantramHK-1214	palāśaplakṣamāmrāka vikṣārjuna vikakṣatā |	palāśa plakṣa māmrāka vikṣā arjuna vikakṣatā 
MBvisvasaaratantramHK-1215	vañjulo vikalaḥ sajjo bandhukapanaśārkakau ||	            
MBvisvasaaratantramHK-1216	śamaī kadamba nimbāmra madhugandhādināṅghripā |	           
MBvisvasaaratantramHK-1217	āyuṣkāraḥ śrīkāmaśca kadācicchedaṣennahi ||	āyuṣkāraḥ śrī kāmaḥ ca 
MBvisvasaaratantramHK-1218	e?ṣu vṛkṣebu deveśi śivaḥ sākṣāt sadā sthitaḥ |	eṣu deveśi śivaḥ sākṣāt sadā sthitaḥ 
MBvisvasaaratantramHK-1219	(p. 13b) atha sthānaṃ pravakṣyāmi karmayogena pārvati ||	atha sthānam pravakṣyāmi karma yogena pārvati 
MBvisvasaaratantramHK-1220	ayodhyā mathurā māyā kāśī kāñcī avastikā |	ayodhyā mathurā māyā kāśī kāñcī avastikā 
MBvisvasaaratantramHK-1221	dvārakā ca haridvāraṃ tathā godāvarī priye ||	dvārakā ca haridvāram tathā godāvarī priye 
MBvisvasaaratantramHK-1222	setubandhaśca sarayuḥ kurukṣetraṃ gayā tathā |	setubandhaḥ ca sarayuḥ kurukṣetram gayā tathā 
MBvisvasaaratantramHK-1223	hradaṃ dvaipāyanaṃ nāma survārukamataḥ param ||	hradam dvaipāyanam nāma survārukam atas param 
MBvisvasaaratantramHK-1224	rohitāścaṃ śoṇabhadraṃ viṣṇoḥ pādyanvitāṃ gayāṃ |	rohitāścam śoṇa bhadram viṣṇoḥ pādi anvitām gayām 
MBvisvasaaratantramHK-1225	phalguñcaivodīcī sthānaṃ kañcanañca tataḥ param ||	phalgun ca eva udīcī sthānam kañcanam ca tatas param 
MBvisvasaaratantramHK-1226	mānasarovarañcaiva tathā vindheśvaraṃ priye |	māna sarovaram ca eva tathā vindheśvaram priye 
MBvisvasaaratantramHK-1227	kailāśañca bhṛṇḍapuraṃ mandarañca himālayam ||	kailāśam ca bhṛṇḍapuram mandaram ca himālayam 
MBvisvasaaratantramHK-1228	carmannatī vetravatī bāhū dāsurasā tathā |	         
MBvisvasaaratantramHK-1229	daśāśvamedhasambhūtaṃ prayāgaṃ pūlahāśrayam ||	daśa aśvamedha sambhūtam prayāgam pūlaha āśrayam 
MBvisvasaaratantramHK-1230	yamunāṃ candrabhāgāñca gaṅgāñca panasaṃ tathā |	yamunām candrabhāgām ca gaṅgām ca panasam tathā 
MBvisvasaaratantramHK-1231	jālandharaṃ vadarikāṃ tathācaiva sarasvatīm ||	jālandharam vadarikām tathā ca eva sarasvatīm 
MBvisvasaaratantramHK-1232	saṅketāśramamityuktaṃ kapilasyāśrayaṃ tathā |	saṅketāśramam iti uktam kapilasya āśrayam tathā 
MBvisvasaaratantramHK-1233	purobodhaṃ vyāsanīñca tathā caiva priyambadām ||	purobodham vyāsanīn ca tathā ca eva priyambadām 
MBvisvasaaratantramHK-1234	kāmarūpañca gokarṇaṃ vakāryā sahitaṃ priye |	kāmarūpam ca gokarṇam vakāryā sahitam priye 
MBvisvasaaratantramHK-1235	guhyakanyāśranaṃ devi naṭikālayameva ca ||	devi naṭikālayam eva ca 
MBvisvasaaratantramHK-1236	hāṭakācalakañcaiva ekaliṅganadasya ca |	hāṭaka acalakam ca eva ekaliṅga nadasya ca 
MBvisvasaaratantramHK-1237	gandhamādanaṃ kimpuruṣaṃ durgāpīṭhaṃ tataḥ param ||	gandhamādanam kimpuruṣam durgāpīṭham tatas param 
MBvisvasaaratantramHK-1238	purāṇabhāratādināmālayaṃ tulasītalam |	purāṇa bhārata ādinām ālayam tulasī talam 
MBvisvasaaratantramHK-1239	gosthānaṃ bilvamūlañca nijakhātajalāśayam ||	go sthānam bilva mūlam ca nija khāta jalāśayam 
MBvisvasaaratantramHK-1240	devatākhātakaṃ sthānaṃ nadīdīraṃ tataḥ param |	devatākhātakam sthānam nadī dīram tatas param 
MBvisvasaaratantramHK-1241	devasthānaṃ śmaśānañca kulavṛkṣasya mūlakam ||	devasthānam śmaśānam ca kulavṛkṣasya mūlakam 
MBvisvasaaratantramHK-1242	devatāyatanañcaiva śivasyāśramameva ca |	devatāyatanam ca eva śivasya āśramam eva ca 
MBvisvasaaratantramHK-1243	anyānapi maheśāni bhārate yaṃ prakīrtitam ||	anyān api maheśāni bhārate yam prakīrtitam 
MBvisvasaaratantramHK-1244	purāṇe yāmale tantre anyeṣu yat prakīrtitam |	purāṇe yāmale tantre anyeṣu yat prakīrtitam 
MBvisvasaaratantramHK-1245	siddhāśramaṃ sakalañca saptasāgarakaṃ tathā ||	siddhāśramam sakalam ca sapta sāgarakam tathā 
MBvisvasaaratantramHK-1246	gaṅgādvārañca gaṅgāñca gaṅgāsāgarameva ca |	gaṅgādvāram ca gaṅgāñca gaṅgāsāgaram eva ca 
MBvisvasaaratantramHK-1247	saptagodāvarīñcaiva nāradaśyāśramaṃ tathā ||	sapta godāvarīn ca eva tathā 
MBvisvasaaratantramHK-1248	vede rāmāyaṇe proktaṃ yāni tīrthāni bhāvini |	vede rāmāyaṇe proktam yāni tīrthāni bhāvini 
MBvisvasaaratantramHK-1249	dīkṣāṃ maṅgalakārvyañca śālagrāmāntikaṃ diśet ||	dīkṣām maṅgala kārvyan ca śālagrāma antikam diśet 
MBvisvasaaratantramHK-1250	sthānānye tāni deveśi kathitāni manīṣibhiḥ |	sthānāni e tāni deveśi kathitāni manīṣibhiḥ 
MBvisvasaaratantramHK-1251	mīkṣāmaṅgalakāryeṣu sarvatra vidhiriṣyate ||	mīkṣā maṅgala kāryeṣu sarvatra vidhiḥ iṣyate 
MBvisvasaaratantramHK-1252	bhairavaṃ bhairavagaṇaṃ vāntvīśaṃ? pūrvato'rcayet |	bhairavam bhairava gaṇam vāntvī īśam pūrvatas ūrcayet 
MBvisvasaaratantramHK-1253	mantreṇānena deveśi praṇavādinamo'nvitam ||	mantreṇa anena deveśi praṇava ādi namaḥ nvitam 
MBvisvasaaratantramHK-1254	nānopahāravalibhiryāvakādyairalaṅkṛtam |	nānā upahāra valibhiḥ yāvaka ādyaiḥ alaṅkṛtam 
MBvisvasaaratantramHK-1255	oṃ tīkṣmadaṃṣṭraimahākāya kalpāntadahanopamaḥ ||	om tīkṣma daṃṣṭraiḥ mahā kāya kalpa anta dahana upamaḥ 
MBvisvasaaratantramHK-1256	bhairavāya namastubhyaṃ anujñāṃ dātumarhasi |	bhairavāya namaḥ tubhyam anujñām dātum arhasi 
MBvisvasaaratantramHK-1257	gṛhna gṛhna valiṃ deva svakīyagaṇasaṃvṛtaḥ ||	gṛhna gṛhna valim deva svakīya gaṇa saṃvṛtaḥ 
MBvisvasaaratantramHK-1258	sarvopadravavighnāni nāśaya tvaṃ sureśvaraḥ |	sarva upadrava vighnāni nāśaya tvam sureśvaraḥ 
MBvisvasaaratantramHK-1259	yajñakuṇḍaṃ pravakṣyāmi śṛṇuṣva kamalānane ||	yajña kuṇḍam pravakṣyāmi śṛṇuṣva kamalānane 
MBvisvasaaratantramHK-1260	kuṇḍamaṣṭavidhaṃ proktaṃ sarvatantrasamanvitam |	kuṇḍam aṣṭavidham proktam sarva tantra samanvitam 
MBvisvasaaratantramHK-1261	caturasraṃ yonimarddhacandraṃ trāsrañca vartulaṃ ||	catur asram yonim arddhacandram tri asram ca vartulam 
MBvisvasaaratantramHK-1262	ṣaḍasraṃ paṅkajākāramaṣṭasraḥ tantrasammatam |	ṣaṣ asram paṅkaja ākāram aṣṭasraḥ tantra sammatam 
MBvisvasaaratantramHK-1263	caturasraṃ catukoṇaṃ sarvatantrasamanvitam ||	catur asram catu koṇam sarva tantra samanvitam 
MBvisvasaaratantramHK-1264	arddhacandrānabhaṃ kuṇḍamarddhacandraṃ vidurvudhāḥ |	arddhacandrānabham kuṇḍam arddhacandram viduḥ vudhāḥ 
MBvisvasaaratantramHK-1265	trikoṇaṃ tryasramuddiṣṭaṃ sarvatantrasamanvitam ||	tri koṇam tri asram uddiṣṭam sarva tantra samanvitam 
MBvisvasaaratantramHK-1266	vartulaṃ vartulākāraṃ ṣaḍasraṃ ṣaṭkasaṃyutam |	vartulam vartula ākāram ṣaṣ asram ṣaṭka saṃyutam 
MBvisvasaaratantramHK-1267	aṣṭakoṇeṣutaṃ kuṇḍaṃ aṣṭāsraṃ parikīrtitam ||	kuṇḍam aṣṭa asram parikīrtitam 
MBvisvasaaratantramHK-1268	ekahastamite bhumau kuṇḍaṃ kuryādvidhānataḥ |	eka hasta mite bhumau kuṇḍam kuryāt vidhānataḥ 
MBvisvasaaratantramHK-1269	caturasraṃ bhavet kuṇḍaṃ sarvatantrasamanvitam ||	catur asram bhavet kuṇḍam sarva tantra samanvitam 
MBvisvasaaratantramHK-1270	(p. 14) koṇāyutaṃ kuryāt sutraṃ ṣattu dīrghaṃ pradṛśyate |	koṇa ayutam kuryāt sutram ṣa t tu dīrgham pradṛśyate 
MBvisvasaaratantramHK-1271	tadeva tadvitastaṃ syāt sarvatantrasamanvitam ||	tat eva tat vitastam syāt sarva tantra samanvitam 
MBvisvasaaratantramHK-1272	evaṃ dvadaśakaṃ yāvat tāvat kuṇḍaṃ vinirmayet |	evam dvadaśakam yāvat tāvat kuṇḍam vinirmayet 
MBvisvasaaratantramHK-1273	kau pṛthivyāṃ yadātīnaṃ dṛśyate sumanoharam ||	kau pṛthivyām yadātīnam dṛśyate su manoharam 
MBvisvasaaratantramHK-1274	tasmāt kuṇḍaṃ samākhyātaṃ sādhakānāṃ hitāya vai |	tasmāt kuṇḍam samākhyātam sādhakānām hitāya vai 
MBvisvasaaratantramHK-1275	parimāṇamite bhūmau kuṇḍaṃ kuryādvidhānataḥ ||	parimāṇa mite bhūmau kuṇḍam kuryāt vidhānataḥ 
MBvisvasaaratantramHK-1276	kuṇḍāṇāṃ yādṛśaṃ sānaṃ tādṛśaṃ khananaṃ smṛtam |	kuṇḍāṇām yādṛśam sānam tādṛśam khananam smṛtam 
MBvisvasaaratantramHK-1277	trisutrī karaṇaṃ kuryāt mūlamadhyāgradeśake ||	tri su trī karaṇam kuryāt mūla madhya agra deśake 
MBvisvasaaratantramHK-1278	sundaraṃ vidhinā kuryāt sādhakasya manoharam |	sundaram vidhinā kuryāt sādhakasya manoharam 
MBvisvasaaratantramHK-1279	kuṇḍāṇāṃ mekhalāstisraḥ sarvatantrasamanvitāḥ ||	kuṇḍāṇām mekhalāḥ tisraḥ sarva tantra samanvitāḥ 
MBvisvasaaratantramHK-1280	ekāṅgulāntaraṃ kuryāt mekhalā sumanoharā |	eka aṅgula antaram kuryāt mekhalā su manoharā 
MBvisvasaaratantramHK-1281	daśahastastu yāvat syāt tāvat kuryādvidhānataḥ ||	daśa hastaḥ tu yāvat syāt tāvat kuryāt vidhānataḥ 
MBvisvasaaratantramHK-1282	ekaikāṅgulamānena krameṇa parivarddhayet |	ekaika aṅgula mānena krameṇa parivarddhayet 
MBvisvasaaratantramHK-1283	mekhalā surakāryā sā sādhakasya manoharā ||	mekhalā sura kāryā sā sādhakasya manoharā 
MBvisvasaaratantramHK-1284	ekāṅgulaṃ dvāṅgulañca tryaṅgulañca krameṇa tu |	eka aṅgulam dvi aṅgulam ca tri aṅgulam ca krameṇa tu 
MBvisvasaaratantramHK-1285	varddhayedvidhinānena śaṅkareṇa ca bhāṣitam ||	varddhayet vidhinā anena śaṅkareṇa ca bhāṣitam 
MBvisvasaaratantramHK-1286	kuṇḍasya sammukhe dadyāt yonintāṃ sumanoharam |	kuṇḍasya sammukhe dadyāt su manoharam 
MBvisvasaaratantramHK-1287	yonyagrantu krameṇaiva paramātreṇa varddhayet ||	yoni agram tu krameṇa eva para mātreṇa varddhayet 
