segmentnr	original	analyzed
SA_XX_n258u-154	tena khalu punaḥ samayena padmāvatī nāma rājadhānyabhūt |	tena khalu punar samayena padmāvatī nāma rājadhānī abhūt 
SA_XX_n258u-155	tena khalu punaḥ samayena padmāvatyāṃ rājadhānyāṃ padmaprabho nāma gṛhapatirabhūt |	tena khalu punar samayena padmāvatyām rājadhānyām padmaprabhaḥ nāma gṛhapatiḥ abhūt 
SA_XX_n258u-156	tasya padmaprabhasya gṛhapatestvaṃ [duhi]tā'bhūḥ |	tasya padmaprabhasya gṛhapateḥ tvam duhitā abhūḥ 
SA_XX_n258u-157	tena khalu punaḥ samayena grāmanagaranigamajanapadeṣu piṇḍapātiko bhikṣūḥ piṇḍapātāyāvatarati |	tena khalu punar samayena grāma nagara nigama janapadeṣu piṇḍapātikaḥ bhikṣūḥ piṇḍapātāya avatarati 
SA_XX_n258u-158	yadā tvadgṛhamāgato'bhūta tadā tvaṃ dārike piṇḍapātaṃ gṛhītvā gṛhānniṣkrāntā punareva praviṣṭā'bhūḥ |	yadā tvad gṛham āgataḥ bhūta tadā tvam dārike piṇḍapātam gṛhītvā gṛhāt niṣkrāntā punar eva praviṣṭā abhūḥ 
SA_XX_n258u-159	na cāhaṃ muṇḍitaśiraso'dhanyasya piṇḍapātaṃ dāsyāmi |	na ca aham muṇḍita śirasaḥ udhanyasya piṇḍapātam dāsyāmi 
SA_XX_n258u-160	tena karmopacayena tvayā dārike dvādaśakalpasahasrāṇi punaḥ punardaridragṛhe duḥkhānyanubhūtāni |	tena karma upacayena tvayā dārike dvādaśa kalpa sahasrāṇi punar punar daridra gṛhe duḥkhāni anubhūtāni 
SA_XX_n258u-161	ekena tvayā dārike kuśalamūlena bodhivyākaraṇaṃ pratilapsyase |	ekena tvayā dārike kuśala mūlena bodhi vyākaraṇam pratilapsyase 
SA_XX_n258u-162	yattvayā tasya bhikṣo rūpaliṅgasaṃsthā na dṝṣṭā bhaviṣyasi tvaṃ dārike anāgate'dhvani acintyairaparimāṇaiḥ kalpairnagaradhvajo nāma tathāgato'rhan samyaksaṃbuddho vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān loke |	yat tvayā tasya bhikṣoḥ rūpa liṅga saṃsthā na dṝṣṭā bhaviṣyasi tvam dārike anāgata idhvani acintyaiḥ aparimāṇaiḥ kalpaiḥ nagaradhvajaḥ nāma tathāgataḥ ūrhan samyaksaṃbuddhaḥ vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān loke 
SA_XX_n258u-163	atha sā dārikā bhagavantaṃ triḥ pradakṣīṇaṃ kṛtvaivamāha |	atha sā dārikā bhagavantam tris pradakṣīṇam kṛtvā evam āha 
SA_XX_n258u-164	kidṛśaṃ bhagavan mama buddhakṣetraṃ bhaviṣyati yatraivāhaṃ buddho bhaviṣyāmi |	kidṛśam bhagavat mama buddhakṣetram bhaviṣyati yatra eva aham buddhaḥ bhaviṣyāmi 
SA_XX_n258u-165	bhagavānāha |	bhagavān āha 
SA_XX_n258u-166	aparimitaguṇasaṃcayā nāma sā buddhakṣetraṃ bhaviṣyati |	aparimitaguṇasaṃcayā nāma sā buddhakṣetram bhaviṣyati 
SA_XX_n258u-167	yādṛśī ca sā sukhāvatī lokadhātuḥ tādṛśaṃ tadabuddhakṣetraṃ bhaviṣyati |	yādṛśī ca sā sukhāvatī lokadhātuḥ tādṛśam tat abuddhakṣetram bhaviṣyati 
SA_XX_n258u-168	paryaṅkaniṣaṇṇā āryopapādukā bodhisattvā bhaviṣyanti |	paryaṅka niṣaṇṇāḥ ārya upapādukāḥ bodhisattvāḥ bhaviṣyanti 
SA_XX_n258u-169	īdṛśaṃ tadbuddhakṣetram |	īdṛśam tat buddhakṣetram 
SA_XX_n258u-170	atha ca sā dārikā tuṣṭā udagrā āttamanāḥ pramuditā prītisaumanasyajātā svagṛhagamanamārabdhā |	atha ca sā dārikā tuṣṭā udagrā ātta manāḥ pramuditā prīti saumanasya jātā sva gṛha gamanam ārabdhā 
SA_XX_n258u-171	atha bhagavāṃstāṃ dārikāmevamāha |	atha bhagavān tām dārikām evam āha 
SA_XX_n258u-172	tvaṃ dārike saptame divase kālaṃ kariṣyasi |	tvam dārike saptame divase kālam kariṣyasi 
SA_XX_n258u-173	kālaṃ kṛtvā |	kālam kṛtvā 
SA_XX_n258u-174	pūrvasyāndiśi magadhaviṣaye rājā ajitaseno nāma |	pūrvasyān diśi magadha viṣaye rājā ajitasenaḥ nāma 
SA_XX_n258u-175	tasya rājño'jitasenasya antaḥpurasahasramasti |	tasya rājñaḥ jitasenasya antaḥpura sahasram asti 
SA_XX_n258u-176	tasya khalu puna rājñao'jitasenasya putro janiṣyase |	tasya khalu punar rājñaḥ ojitasenasya putraḥ janiṣyase 
SA_XX_n258u-177	eṣa eva tava paścimo garbhavāso bhaviṣyati |	eṣaḥ eva tava paścimaḥ garbha vāsaḥ bhaviṣyati 
SA_XX_n258u-178	atha bhagavān paścimakena nagaradvāreṇa śrāvastyā mahānagaryā niṣkrānto yena jetavanaṃ vihārastenopasaṃkrāntaḥ |	atha bhagavān paścimakena nagara dvāreṇa śrāvastyāḥ mahā nagaryāḥ niṣkrāntaḥ yena jetavanam vihāraḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-179	athāyuṣmānāndo bhagavantaṃ dūrat evāgacchantaṃ dṛṣṭvā pādau śirasābhivandya triḥpradakṣīṇīkṛtya bhagavantaṃ gāthābhiradhyabhāṣata |	atha āyuṣmān āndaḥ bhagavantam dūrat eva āgacchantam dṛṣṭvā pādau śirasā abhivandya tris pradakṣīṇīkṛtya bhagavantam gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-180	suvarṇavarṇaṃ varalakṣaṇārcitaṃ	suvarṇa varṇam vara lakṣaṇa arcitam 
SA_XX_n258u-181	dvāviṃśatilakṣaṇarūpadhāriṇam |	dvāviṃśati lakṣaṇa rūpa dhāriṇam 
SA_XX_n258u-182	yadā tvayā āgatu piṇḍapātikā	yadā tvayā āgatu piṇḍapātikā 
SA_XX_n258u-183	vimocayitvā iha sarvasattvā ||	vimocayitvā iha sarva sattvā 
SA_XX_n258u-184	sukhena saṃsthāpayi sarvasattvā	sukhena sarva sattvā 
SA_XX_n258u-185	maitrībalaṃ sarvajagattvayā kṛtam |	maitrī balam sarva jagat tvayā kṛtam 
SA_XX_n258u-186	sa piṇḍapātaṃ varamāṇḍanāyaka	sa piṇḍapātam varamāṇḍa nāyaka 
SA_XX_n258u-187	vimocitaste jagatī bhayā ca ||	vimocitaḥ te jagatī bhayā ca 
SA_XX_n258u-188	ye bodhisattvā iha jambudvipe	ye bodhisattvāḥ iha jambudvipe 
SA_XX_n258u-189	sarve ca mārgaṃ tava darśayanti |	sarve ca mārgam tava darśayanti 
SA_XX_n258u-190	parinirvṛtasya sada paścakāle	parinirvṛtasya sada paśca kāle 
SA_XX_n258u-191	dhāretu sūtraṃ imu buddhavarṇitam ||	dhāretu sūtram buddha varṇitam 
SA_XX_n258u-192	parinirvṛtasya tava paścakāle	parinirvṛtasya tava paśca kāle 
SA_XX_n258u-193	bhaviṣyati śāsanavipralopam |	bhaviṣyati śāsana vipralopam 
SA_XX_n258u-194	imaṃ nayaṃ dhārayi sūtraratnam ||	imam nayam sūtra ratnam 
SA_XX_n258u-195	athāyuṣmānānanda imā gāthā bhāṣitva bhagavantaṃ triḥ pradakṣīṇīkṛtya bhagavataḥ puratastasthau |	atha āyuṣmān ānandaḥ imāḥ gāthāḥ bhāṣitvā bhagavantam tris pradakṣīṇīkṛtya bhagavataḥ puratas tasthau 
SA_XX_n258u-196	atha bhagavānāyusmantamānandamāmantrayate sma |	atha bhagavān āyusmantam ānandam āmantrayate sma 
SA_XX_n258u-197	gacchananda gaṇḍīmākoṭaya |	gaccha nanda gaṇḍīm ākoṭaya 
SA_XX_n258u-198	te śrāvakāḥ paribhokṣyanti piṇḍapātam |	te śrāvakāḥ paribhokṣyanti piṇḍapātam 
SA_XX_n258u-199	athāyuṣmānānando bhagavantamāmantrayate sma |	atha āyuṣmān ānandaḥ bhagavantam āmantrayate sma 
SA_XX_n258u-200	kīdṛśaṃ bhagavan gaṇḍīśabdasya kuśalamūlaṃ bhaviṣyati |	kīdṛśam bhagavan gaṇḍī śabdasya kuśala mūlam bhaviṣyati 
SA_XX_n258u-201	bhagavānāha |	bhagavān āha 
SA_XX_n258u-202	śruṇu ānanda gaṇḍīśabdasya kuśalamūlaṃ parikīrtayāmi |	śruṇu ānanda gaṇḍī śabdasya kuśala mūlam parikīrtayāmi 
SA_XX_n258u-203	ye kecidānanda gaṇḍīśabdaṃ śroṣyanti teṣāṃ pacānantaryāṇi kṛtyāni parikṣayaṃ yāsyanti |	ye kecid ānanda gaṇḍī śabdam śroṣyanti teṣām paca ānantaryāṇi kṛtyāni parikṣayam yāsyanti 
SA_XX_n258u-204	avaivartikāste bhaviṣyanti kṣipraṃ cānuttarāṃ samyaksaṃbodhisambhisaṃbhotsyante |	a vaivartikāḥ te bhaviṣyanti kṣipram ca anuttarām samyaksaṃbodhi sambhisaṃbhotsyante 
SA_XX_n258u-205	ānanda āha |	ānandaḥ āha 
SA_XX_n258u-206	kīdṛśaṃ bhagavaṃstaiḥ sattvaiḥ kuśalamūlamavaropim |	kīdṛśam bhagavan taiḥ sattvaiḥ kuśala mūlam avaropim 
SA_XX_n258u-207	bhagavānāha |	bhagavān āha 
SA_XX_n258u-208	śruṇu ānanda ye sattvāḥ paścime kāle paścime samaye mama parinirvṛtasya saddharmavipralope vartamāne saddharmasyāntardhānakālasamaye grāmanagaranigamajanapadarāṣṭrārājadhānīṣu ye sattvā [vā] araṇyāyatane gaṇḍayākoṭanaśabdaṃ śroṣyanti namo buddhāyeti kariṣyanti teṣāṃ pacānantaryāṇi karmāṇi parikṣayaṃ yāsyanti |	śruṇu ānanda ye sattvāḥ paścime kāle paścime samaye mama parinirvṛtasya saddharma vipralope vartamāne saddharmasya antardhāna kāla samaye grāma nagara nigama janapada rāṣṭrā rājadhānīṣu ye sattvāḥ vā araṇya āyatane gaṇḍayā ākoṭana śabdam śroṣyanti namaḥ buddhāya iti kariṣyanti teṣām paca ānantaryāṇi karmāṇi parikṣayam yāsyanti 
SA_XX_n258u-209	īdṛśānyānanda gaṇḍīśabdasya kuśalamūlāni |	īdṛśāni ānanda gaṇḍī śabdasya kuśala mūlāni 
SA_XX_n258u-210	athāyuṣmānānandaḥ śāntapraśāntena gaṇḍīmākoṭayate sma |	atha āyuṣmān ānandaḥ śānta praśāntena gaṇḍīm ākoṭayate sma 
SA_XX_n258u-211	atha tena gaṇḍīśabdena sarve te mahāśrāvakāḥ sannipatitā abhūvan |	atha tena gaṇḍī śabdena sarve te mahāśrāvakāḥ sannipatitāḥ abhūvan 
SA_XX_n258u-212	yathā yathā āsane niṣaṇṇāḥ piṇḍapātaṃ paribhūñjante sma |	yathā yathā āsane niṣaṇṇāḥ piṇḍapātam sma 
SA_XX_n258u-213	atha tatraiva śrāvakamadhye nandimitro nāma mahāśrāvakaḥ sannipatito'bhūt sanniṣaṇṇaḥ |	atha tatra eva śrāvaka madhye nandimitraḥ nāma mahāśrāvakaḥ sannipatitaḥ bhūt sanniṣaṇṇaḥ 
SA_XX_n258u-214	atha bhagavānāyuṣmantaṃ nandimitram mahāśrāvakamāmantrayate sma |	atha bhagavān āyuṣmantam nandimitram mahāśrāvakam āmantrayate sma 
SA_XX_n258u-215	gaccha tvaṃ nandimitra mahāśrāvaka pūrvasyāndiśi magadhaviṣaye rājño'jitasenasya kalyāṇamitraparicaryā kuru |	gaccha tvam nandimitra mahāśrāvaka pūrvasyān diśi magadha viṣaye rājñaḥ ajitasenasya kalyāṇa mitra paricaryā kuru 
SA_XX_n258u-216	atha nandimitro mahāśrāvako bhagavantamevamāha |	atha nandimitraḥ mahāśrāvakaḥ bhagavantam evam āha 
SA_XX_n258u-217	na bhagavan śakṣyāmastaṃ pṛthivīpradeśaṃ gantum |	na bhagavan śakṣyāmaḥ tam pṛthivī pradeśam gantum 
SA_XX_n258u-218	durāsadāste sattvāḥ |	durāsadāḥ te sattvāḥ 
SA_XX_n258u-219	te māṃ jīvitādvyavaropayiṣyanti |	te mām jīvitāt vyavaropayiṣyanti 
SA_XX_n258u-220	atha bhagavānāyuṣmantaṃ taṃ nandimitram mahāśrāvakamevamāha |	atha bhagavān āyuṣmantam tam nandimitram mahāśrāvakam evam āha 
SA_XX_n258u-221	na te sattvāste śakṣyante bālāgramapi kampayituṃ prāgeva jīvitādvyavaropayitum |	na te sattvāḥ te śakṣyante bālāgram api kampayitum prāk eva jīvitāt vyavaropayitum 
SA_XX_n258u-222	atha nandimitro mahāśrāvakaḥ pratyūṣakālasamaye suvarṇavarṇaṃ vastraṃ prāvṛtya yena pūrvasyāndiśi magadhaviṣaye rājño'jitasenasya rājadhāṇi tenānukrānto'bhūt |	atha nandimitraḥ mahāśrāvakaḥ pratyūṣa kāla samaye suvarṇa varṇam vastram prāvṛtya yena pūrvasyān diśi magadha viṣaye rājñaḥ jitasenasya rājadhāṇi tena anukrāntaḥ bhūt 
SA_XX_n258u-223	atha rājā ajitasenastaṃ nandimitraṃ mahāśrāvakaṃ dṛṣṭvā tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajāto'bhūt |	atha rājā ajitasenaḥ tam nandimitram mahāśrāvakam dṛṣṭvā tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ bhūt 
SA_XX_n258u-224	atha rājñājitasenena amātyaḥ preṣito'bhūt |	atha rājñā ajitasenena amātyaḥ preṣitaḥ bhūt 
SA_XX_n258u-225	gacchainaṃ bhikṣumānaya |	gaccha enam bhikṣum ānaya 
SA_XX_n258u-226	tadā so'mātyo yena nandimitro mahāśrāvakastenopasaṃkrāntaḥ |	tadā sa umātyaḥ yena nandimitraḥ mahāśrāvakaḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-227	atha so'mātyo nandimitraṃ mahāśrāvakamevamāha |	atha sa umātyaḥ nandimitram mahāśrāvakam evam āha 
SA_XX_n258u-228	āgaccha mahāśrāvaka bhikṣo rājā te ājñāpayati |	āgaccha mahāśrāvaka bhikṣo rājā te ājñāpayati 
SA_XX_n258u-229	atha nandimitro mahāśrāvako'mātyamevamāha |	atha nandimitraḥ mahāśrāvaka umātyam evam āha 
SA_XX_n258u-230	mama rājña kiṃ kārya mama rājā kiṃ kariṣyati |	mama rājñaḥ kim kārya mama rājā kim kariṣyati 
SA_XX_n258u-231	athāmātyo yena rājājitasenastenopasaṃkrāntaḥ |	atha amātyaḥ yena rājā ajitasenaḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-232	taṃ rājānamajitasenamevamāha |	tam rājānam ajitasenam evam āha 
SA_XX_n258u-233	na ca sa bhikṣustava pārśve āgacchati |	na ca sa bhikṣuḥ tava pārśve āgacchati 
SA_XX_n258u-234	atha rājñājitasenena pañcāmātyaśatāni preṣitāni |	atha rājñā ajitasenena pañca amātya śatāni preṣitāni 
SA_XX_n258u-235	na ca sa bhikṣūrājño'jitasenasya pārśvamāgacchati |	na ca sa bhikṣu rājñaḥ ujitasenasya pārśvam āgacchati 
SA_XX_n258u-236	atha sa rājā svakenaivātmabhāvena yena sa nandimitramahāśrāvakastenopasaṃkrāntaḥ |	atha sa rājā svakena eva ātmabhāvena yena sa nandimitra mahāśrāvakaḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-237	upasaṃkramya kṛtājalirevamāha |	upasaṃkramya kṛta ājaliḥ evam āha 
SA_XX_n258u-238	āgaccha bho bhikṣo mama rājadhānīṃ praviśa |	āgaccha bho bhikṣo mama rājadhānīm praviśa 
SA_XX_n258u-239	atha rājā ajitaseno dakṣiṇahaste taṃ bhikṣūṃ gṛhītvā svakāṃ rājadhānīṃ praviṣṭo'bhūt |	atha rājā ajitasenaḥ dakṣiṇa haste tam bhikṣūm gṛhītvā svakām rājadhānīm praviṣṭaḥ bhūt 
SA_XX_n258u-240	atha rājñājitasenena nandimitrasya bhikṣoḥ siṃhāsanaṃ dattamabhūt |	atha rājñā ajitasenena nandimitrasya bhikṣoḥ siṃhāsanam dattam abhūt 
SA_XX_n258u-241	atha rājājitaseno bhadrapīṭhake niṣadya taṃ nandimitraṃ mahāśrāvakamevamāha |	atha rājā ajitasenaḥ bhadrapīṭhake niṣadya tam nandimitram mahāśrāvakam evam āha 
SA_XX_n258u-242	kutra tvaṃ bhikṣo gacchasi |	kutra tvam bhikṣo gacchasi 
SA_XX_n258u-243	ko hetuḥ kaḥ pratyayaḥ |	kaḥ hetuḥ kaḥ pratyayaḥ 
SA_XX_n258u-244	atha nandimitro mahāśrāvako rājānamajitasenamevamāha |	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-245	ye kecid bhikṣupravrajitāste sarve bhikṣāhārāḥ piṇḍapātamavacarantaḥ paribhuñjanti |	ye kecid bhikṣu pravrajitāḥ te sarve bhikṣāhārāḥ piṇḍapātam avacarantaḥ paribhuñjanti 
SA_XX_n258u-246	atha rājā ajitasenastaṃ nandimitraṃ mahāśrāvakamevamāha |	atha rājā ajitasenaḥ tam nandimitram mahāśrāvakam evam āha 
SA_XX_n258u-247	paribhuṅkṣva mama gṛhe piṇḍapātam |	paribhuṅkṣva mama gṛhe piṇḍapātam 
SA_XX_n258u-248	yāvajjīvaṃ piṇḍapātaṃ pradāsyāmi |	yāvajjīvam piṇḍapātam pradāsyāmi 
SA_XX_n258u-249	yadi te bhikṣo mama svamāṃsena kāryaṃ svamāṃsaṃ dāsyāmi |	yadi te bhikṣo mama sva māṃsena kāryam sva māṃsam dāsyāmi 
SA_XX_n258u-250	atha nandamitro mahāśrāvako rājānamajitasenaāṃ gāthābhiradhyabhāsāta |	atha nandamitraḥ mahāśrāvakaḥ rājānam ajitasenaām gāthābhiḥ adhyabhāsāta 
SA_XX_n258u-251	bhuṃjāmi tadbhojanu yad dadāhi	bhuṃjāmi yat dadāhi 
SA_XX_n258u-252	mṛṣṭānnapānaṃ rasapānamuktamam |	mṛṣṭa anna pānam rasa pānam uktamam 
SA_XX_n258u-253	kledhā hi nirmukta tvayā bhaviṣyasi	kledhā hi nirmukta tvayā bhaviṣyasi 
SA_XX_n258u-254	sudurlabhaṃ labdha manuṣyalābham ||	su durlabham manuṣya lābham 
SA_XX_n258u-255	sudurlabhaṃ śāsanu nāyakasya	su durlabham nāyakasya 
SA_XX_n258u-256	śradvāprasādaṃ paramaṃ sudurlabham |	śradvā prasādam paramam su durlabham 
SA_XX_n258u-257	ye śāsane pra[vra]jitā ca bhikṣavā	ye śāsane pravrajitā ca bhikṣavā 
SA_XX_n258u-258	sudurlabhaṃ śāsanu nāyakānām ||	su durlabham nāyakānām 
SA_XX_n258u-259	sudurlabhaṃ sugatavarasya darśanaṃ	su durlabham sugata varasya darśanam 
SA_XX_n258u-260	namo'stu te buddha mahānubhāvo |	namaḥ astu te buddha mahā anubhāvaḥ 
SA_XX_n258u-261	namo'stu te dharmamayaṃ mahāmune	namaḥ astu te dharma mayam mahā mune 
SA_XX_n258u-262	namo'stu te kleśavicakṣaṇāryam |	namaḥ astu te kleśa vicakṣaṇa āryam 
SA_XX_n258u-263	namo'stu te sarvajarapramokṣaṇāt	namaḥ astu te sarva jara pramokṣaṇāt 
SA_XX_n258u-264	namo'stu te mārganidarśanāryam	namaḥ astu te mārga nidarśana āryam 
SA_XX_n258u-265	namo'stu te mārgapathasya darśakaṃ	namaḥ astu te mārga pathasya darśakam 
SA_XX_n258u-266	namo'stu te bodhisapathasya darśakam |	namaḥ astu te bodhisapathasya darśakam 
SA_XX_n258u-267	atha nandimitro mahāśrāvako rājānamajitasenaṃ bhagavato guṇavarṇamudīrayitvā tūṣṇīṃ sthito'bhūt |	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam bhagavataḥ guṇa varṇam udīrayitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-268	atha rājānamajitasenaṃ taṃ nandimitro mahāśrāvako gāthābhiradhyabhāṣata |	atha rājānam ajitasenam tam nandimitraḥ mahāśrāvakaḥ gāthābhiḥ adhyabhāṣata 
SA_XX_n258u-269	sudurlabhaṃ bhikṣu tathaiva darśanaṃ	su durlabham bhikṣu tathā eva darśanam 
SA_XX_n258u-270	sudurlabhaṃ tasya bhaveya darśanam	su durlabham tasya bhaveya darśanam 
SA_XX_n258u-271	ye bhikṣu saṃghasya dadeya dānaṃ	ye bhikṣu saṃghasya dadeya dānam 
SA_XX_n258u-272	na tasya yakṣā na ca rākṣasāśca ||	na tasya yakṣāḥ na ca rākṣasāḥ ca 
SA_XX_n258u-273	na pretakuṣmāṇḍamahoragāśca	na preta kuṣmāṇḍa mahā uragāḥ ca 
SA_XX_n258u-274	vighnaṃ na kurvanti kadāci teṣāṃ |	vighnam na kurvanti kadācid teṣām 
SA_XX_n258u-275	ye bhikṣusaṃghāya dadanti dānaṃ	ye bhikṣu saṃghāya dadanti dānam 
SA_XX_n258u-276	sudurlabhaṃ tasya manuṣyalābham ||	su durlabham tasya manuṣya lābham 
SA_XX_n258u-277	yo durlabhaṃ darśanu bhikṣubhāvaṃ	yaḥ durlabham bhikṣu bhāvam 
SA_XX_n258u-278	sudurlabhaṃ kalpaśatairacintiyaiḥ |	su durlabham kalpa śataiḥ acintiyaiḥ 
SA_XX_n258u-279	yo lokanāthasya hi nāmu dhāraye	yaḥ loka nāthasya hi nāmu dhāraye 
SA_XX_n258u-280	kalpāna koṭinayutānacintiyā ||	kalpāna 
SA_XX_n258u-281	na jātu gacche vinipātadurgatiṃ	na jātu gacche vinipāta durgatim 
SA_XX_n258u-282	yo īdṛśaṃ paśyati bhikṣurājam |	yaḥ īdṛśam paśyati bhikṣu rājam 
SA_XX_n258u-283	na tasya bhotī vinipātadurgatiṃ	na tasya vinipāta durgatim 
SA_XX_n258u-284	yo īdṛśaṃ paśyati bhikṣurājam ||	yaḥ īdṛśam paśyati bhikṣu rājam 
SA_XX_n258u-285	kalyāṇamitraṃ mama mārgadarśako	kalyāṇa mitram mama 
SA_XX_n258u-286	(yaṃ) sa āgatāye mama piṇḍapātikā |	yam saḥ āgata āye mama piṇḍapātikā 
SA_XX_n258u-287	yo dāsyate asya hi piṇḍapātaṃ	yaḥ dāsyate asya hi piṇḍapātam 
SA_XX_n258u-288	muktā na bheṣyaṃti jarārtavyādhayā ||	muktāḥ na jarā ārta vyādhayā 
SA_XX_n258u-289	kleśā vinirmukta sadā tu bheṣyati	sadā tu 
SA_XX_n258u-290	ye tasya dāsyantiha piṇḍapātam ||	ye tasya dāsyanti iha piṇḍapātam 
SA_XX_n258u-291	atha sa rājā ajitaseno nandimitraṃ mahāśrāvakaṃ guṇavarṇamudīrayitvā tūṣṇīṃ sthito'bhūt |	atha sa rājā ajitasenaḥ nandimitram mahāśrāvakam guṇa varṇam udīrayitvā tūṣṇīm sthitaḥ bhūt 
SA_XX_n258u-292	atha nandimitro mahāśrāvako rājānamajitasenamevamāha |	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-293	evamastu mahārāja bhuñje piṇḍapāta tava gṛhe |	evam astu mahā rāja bhuñje piṇḍapāta tava gṛhe 
SA_XX_n258u-294	atha rājā ajitasenaṃ khādanīyena bhojanīyena taṃ nandimitramahāśrāvakaṃ santarpayati sma |	atha rājā ajitasenam khādanīyena bhojanīyena tam nandimitra mahāśrāvakam santarpayati sma 
SA_XX_n258u-295	atha nandimitramahāśrāvako rājānamajitasenamevamāha |	atha nandimitra mahāśrāvakaḥ rājānam ajitasenam evam āha 
SA_XX_n258u-296	kiṃ tava mahārāja asmin pṛthivīpradeśe udyānabhūmirasti |	kim tava mahā rāja asmin pṛthivī pradeśe udyāna bhūmiḥ asti 
SA_XX_n258u-297	rājā āha |	rājā āha 
SA_XX_n258u-298	asti mahāśrāvaka udyānabhūmirmama ramaṇīyā suśobhanā |	asti mahāśrāvakaḥ udyāna bhūmiḥ mama ramaṇīyā su śobhanā 
SA_XX_n258u-299	nandimitra āha |	nandimitraḥ āha 
SA_XX_n258u-300	gacchāmyahaṃ mahārāja |	gacchāmi aham mahā rāja 
SA_XX_n258u-301	tāmudyānabhūmiṃ prekṣe |	tām udyāna bhūmim prekṣe 
SA_XX_n258u-302	rājā āha |	rājā āha 
SA_XX_n258u-303	gaccha nandimitra |	gaccha nandi mitra 
SA_XX_n258u-304	udyānabhūmiṃ prekṣasva |	udyāna bhūmim prekṣasva 
SA_XX_n258u-305	atha nandimitramahāśrāvako yena rājño'jitasenasyodyānabhūmistenopasaṃkrāntaḥ |	atha nandimitra mahāśrāvakaḥ yena rājñaḥ ujitasenasya udyāna bhūmiḥ tena upasaṃkrāntaḥ 
SA_XX_n258u-306	atha tatrodyānabhūmau ye udyānaguṇāste sarve santītī |	atha tatra udyāna bhūmau ye udyāna guṇāḥ te sarve 
SA_XX_n258u-307	yā graiṣmikyaḥ puṣkariṇyastāḥ śītalajalaparipūrṇā yā vārṣikyastā nātyuṣṇā nātiśītalajalaparipūrṇāḥ |	yāḥ graiṣmikyaḥ puṣkariṇyaḥ tāḥ śītala jala paripūrṇāḥ yāḥ vārṣikyaḥ tāḥ na ati uṣṇāḥ na ati śītala jala paripūrṇāḥ 
SA_XX_n258u-308	tāśca puṣkariṇyaḥ suvarṇasopānasaṃcchannā divyā ramaṇīyāḥ |	tāḥ ca puṣkariṇyaḥ suvarṇa sopāna saṃcchannāḥ divyāḥ ramaṇīyāḥ 
SA_XX_n258u-309	ye ca jāṃbūpakaparibhogaguṇāste sarve santīti |	ye ca jāṃbūpaka paribhoga guṇāḥ te sarve santi iti 
SA_XX_n258u-310	adhimuktakacampakāśokamucilindapāṭalasumanāsaugandhikapuṣpāṇi santīti |	adhimuktaka campaka aśoka mucilinda pāṭala sumanā saugandhika puṣpāṇi santi iti 
SA_XX_n258u-311	ye tiryagyonigatāḥ pakṣiṇaḥ śukaśārikācakravākamayūrakokilā dayaste nānārutāni kurvanti sma |	ye tiryagyoni gatāḥ pakṣiṇaḥ śuka śārikā cakravāka mayūra kokilāḥ dayaḥ te nānā rutāni kurvanti sma 
SA_XX_n258u-312	atha tatraiva udyānabhūmau suvarṇavarṇāḥ suvarṇatuṇḍāḥ suvarṇapakṣāḥ suvarṇapādāḥ pakṣīṇaḥ prādurbhūtāḥ |	atha tatra eva udyāna bhūmau suvarṇa varṇāḥ suvarṇa tuṇḍāḥ suvarṇa pakṣāḥ suvarṇa pādāḥ pakṣīṇaḥ prādurbhūtāḥ 
SA_XX_n258u-313	te sarve buddhaśabdaṃ niścārayanti |	te sarve buddha śabdam niścārayanti 
SA_XX_n258u-314	atha nandimitramahāśrāvako yena rājño'jitasenasya rājadhāṇī tenopasaṃkrāntaḥ |	atha nandimitra mahāśrāvakaḥ yena rājñaḥ ujitasenasya rājadhāṇī tena upasaṃkrāntaḥ 
SA_XX_n258u-315	atha rājā ajitasenastaṃ nandimitraṃ mahāśrāvakamevamāha |	atha rājā ajitasenaḥ tam nandimitram mahāśrāvakam evam āha 
SA_XX_n258u-316	āgatastvaṃ mahāśrāvaka |	āgataḥ tvam mahāśrāvaka 
SA_XX_n258u-317	dṛṣṭodyānabhūmiḥ |	dṛṣṭa udyāna bhūmiḥ 
SA_XX_n258u-318	nandimitra āha |	nandimitraḥ āha 
