segmentnr	original	analyzed
SA_GP10_bhp_01u-333	BhP_01.05.023/1 ahaṃ purātītabhave 'bhavaṃ mune dāsyāstu kasyāścana vedavādinām	aham purā atīta bhave bhavam mune dāsyāḥ tu kasyāścana veda vādinām 
SA_GP10_bhp_01u-334	BhP_01.05.023/3 nirūpito bālaka eva yogināṃ śuśrūṣaṇe prāvṛṣi nirvivikṣatām	nirūpitaḥ bālakaḥ eva yoginām śuśrūṣaṇe prāvṛṣi nirvivikṣatām 
SA_GP10_bhp_01u-335	BhP_01.05.024/1 te mayyapetākhilacāpale 'rbhake dānte 'dhṛtakrīḍanake 'nuvartini	te mayi apeta akhila cāpale ṛbhake dānte dhṛta krīḍanake nuvartini 
SA_GP10_bhp_01u-336	BhP_01.05.024/3 cakruḥ kṛpāṃ yadyapi tulyadarśanāḥ śuśrūṣamāṇe munayo 'lpabhāṣiṇi	cakruḥ kṛpām yadi api tulya darśanāḥ śuśrūṣamāṇe munayaḥ lpa bhāṣiṇi 
SA_GP10_bhp_01u-337	BhP_01.05.025/1 ucchiṣṭalepān anumodito dvijaiḥ sakṛt sma bhuñje tadapāstakilbiṣaḥ	ucchiṣṭa lepān anumoditaḥ dvijaiḥ sakṛt sma bhuñje tad apāsta kilbiṣaḥ 
SA_GP10_bhp_01u-338	BhP_01.05.025/3 evaṃ pravṛttasya viśuddhacetasas taddharma evātmaruciḥ prajāyate	evam pravṛttasya viśuddha cetasaḥ tad dharme eva ātma ruciḥ prajāyate 
SA_GP10_bhp_01u-339	BhP_01.05.026/1 tatrānvahaṃ kṛṣṇakathāḥ pragāyatām anugraheṇāśṛṇavaṃ manoharāḥ	tatra anvaham kṛṣṇa kathāḥ pragāyatām anugraheṇa aśṛṇavam manoharāḥ 
SA_GP10_bhp_01u-340	BhP_01.05.026/3 tāḥ śraddhayā me 'nupadaṃ viśṛṇvataḥ priyaśravasyaṅga mamābhavadruciḥ	tāḥ śraddhayā me nu padam viśṛṇvataḥ priyaśravasi aṅga mama abhavat ruciḥ 
SA_GP10_bhp_01u-341	BhP_01.05.027/1 tasmiṃstadā labdharucermahāmate priyaśravasyaskhalitā matirmama	tasmin tadā labdha ruceḥ mahāmate priyaśravasi askhalitā matiḥ mama 
SA_GP10_bhp_01u-342	BhP_01.05.027/3 yayāham etat sadasat svamāyayā paśye mayi brahmaṇi kalpitaṃ pare	yayā aham etat sadasat sva māyayā paśye mayi brahmaṇi kalpitam pare 
SA_GP10_bhp_01u-343	BhP_01.05.028/1 itthaṃ śaratprāvṛṣikāvṛtū harer viśṛṇvato me 'nusavaṃ yaśo 'malam	ittham śarad prāvṛṣikau ṛtū hareḥ viśṛṇvataḥ me yaśaḥ malam 
SA_GP10_bhp_01u-344	BhP_01.05.028/3 saṅkīrtyamānaṃ munibhirmahātmabhir bhaktiḥ pravṛttātmarajastamopahā	saṅkīrtyamānam munibhiḥ mahātmabhiḥ bhaktiḥ pravṛttā ātma rajaḥ tamaḥ upahā 
SA_GP10_bhp_01u-345	BhP_01.05.029/1 tasyaivaṃ me 'nuraktasya praśritasya hatainasaḥ	tasya evam me nuraktasya praśritasya hata enasaḥ 
SA_GP10_bhp_01u-346	BhP_01.05.029/3 śraddadhānasya bālasya dāntasyānucarasya ca	śraddadhānasya bālasya dāntasya anucarasya ca 
SA_GP10_bhp_01u-347	BhP_01.05.030/1 jñānaṃ guhyatamaṃ yat tat sākṣādbhagavatoditam	jñānam guhyatamam yat tat sākṣāt bhagavatā uditam 
SA_GP10_bhp_01u-348	BhP_01.05.030/3 anvavocan gamiṣyantaḥ kṛpayā dīnavatsalāḥ	anvavocan gamiṣyantaḥ kṛpayā dīna vatsalāḥ 
SA_GP10_bhp_01u-349	BhP_01.05.031/1 yenaivāhaṃ bhagavato vāsudevasya vedhasaḥ	yena eva aham bhagavataḥ vāsudevasya vedhasaḥ 
SA_GP10_bhp_01u-350	BhP_01.05.031/3 māyānubhāvam avidaṃ yena gacchanti tatpadam	māyā anubhāvam avidam yena gacchanti tat padam 
SA_GP10_bhp_01u-351	BhP_01.05.032/1 etat saṃsūcitaṃ brahmaṃstāpatrayacikitsitam	etat saṃsūcitam brahman tāpa traya cikitsitam 
SA_GP10_bhp_01u-352	BhP_01.05.032/3 yadīśvare bhagavati karma brahmaṇi bhāvitam	yadi īśvare bhagavati karma brahmaṇi bhāvitam 
SA_GP10_bhp_01u-353	BhP_01.05.033/1 āmayo yaśca bhūtānāṃ jāyate yena suvrata	āmayaḥ yaḥ ca bhūtānām jāyate yena suvrata 
SA_GP10_bhp_01u-354	BhP_01.05.033/3 tadeva hyāmayaṃ dravyaṃ na punāti cikitsitam	tat eva hi āmayam dravyam na punāti cikitsitam 
SA_GP10_bhp_01u-355	BhP_01.05.034/1 evaṃ nṛṇāṃ kriyāyogāḥ sarve saṃsṛtihetavaḥ	evam nṛṇām kriyāyogāḥ sarve saṃsṛti hetavaḥ 
SA_GP10_bhp_01u-356	BhP_01.05.034/3 ta evātmavināśāya kalpante kalpitāḥ pare	te eva ātma vināśāya kalpante kalpitāḥ pare 
SA_GP10_bhp_01u-357	BhP_01.05.035/1 yadatra kriyate karma bhagavatparitoṣaṇam	yat atra kriyate karma bhagavat paritoṣaṇam 
SA_GP10_bhp_01u-358	BhP_01.05.035/3 jñānaṃ yat tadadhīnaṃ hi bhaktiyogasamanvitam	jñānam yat tad adhīnam hi bhakti yoga samanvitam 
SA_GP10_bhp_01u-359	BhP_01.05.036/1 kurvāṇā yatra karmāṇi bhagavacchikṣayāsakṛt	kurvāṇāḥ yatra karmāṇi bhagavat śikṣayā asakṛt 
SA_GP10_bhp_01u-360	BhP_01.05.036/3 gṛṇanti guṇanāmāni kṛṣṇasyānusmaranti ca	gṛṇanti guṇa nāmāni kṛṣṇasya anusmaranti ca 
SA_GP10_bhp_01u-361	BhP_01.05.037/1 oṃ namo bhagavate tubhyaṃ vāsudevāya dhīmahi	om namaḥ bhagavate tubhyam vāsudevāya dhīmahi 
SA_GP10_bhp_01u-362	BhP_01.05.037/3 pradyumnāyāniruddhāya namaḥ saṅkarṣaṇāya ca	pradyumnāya aniruddhāya namaḥ saṅkarṣaṇāya ca 
SA_GP10_bhp_01u-363	BhP_01.05.038/1 iti mūrtyabhidhānena mantramūrtim amūrtikam	iti mūrti abhidhānena mantramūrtim amūrtikam 
SA_GP10_bhp_01u-364	BhP_01.05.038/3 yajate yajñapuruṣaṃ sa samyag darśanaḥ pumān	yajate yajñapuruṣam sa samyak darśanaḥ pumān 
SA_GP10_bhp_01u-365	BhP_01.05.039/1 imaṃ svanigamaṃ brahmann avetya madanuṣṭhitam	imam sva nigamam brahman avetya mad anuṣṭhitam 
SA_GP10_bhp_01u-366	BhP_01.05.039/3 adān me jñānam aiśvaryaṃ svasmin bhāvaṃ ca keśavaḥ	adāt me jñānam aiśvaryam svasmin bhāvam ca keśavaḥ 
SA_GP10_bhp_01u-367	BhP_01.05.040/1 tvam apyadabhraśruta viśrutaṃ vibhoḥ samāpyate yena vidāṃ bubhutsitam	tvam api adabhra śruta viśrutam vibhoḥ samāpyate yena vidām bubhutsitam 
SA_GP10_bhp_01u-368	BhP_01.05.040/3 prākhyāhi duḥkhairmuhurarditātmanāṃ saṅkleśanirvāṇam uśanti nānyathā	prākhyāhi duḥkhaiḥ muhur ardita ātmanām saṅkleśa nirvāṇam uśanti nā anyathā 
SA_GP10_bhp_01u-369	BhP_01.06.001/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_01u-370	BhP_01.06.001/1 evaṃ niśamya bhagavān devarṣerjanma karma ca	evam niśamya bhagavān devarṣeḥ janma karma ca 
SA_GP10_bhp_01u-371	BhP_01.06.001/3 bhūyaḥ papraccha taṃ brahman vyāsaḥ satyavatīsutaḥ	bhūyas papraccha tam brahman vyāsaḥ satyavatī sutaḥ 
SA_GP10_bhp_01u-372	BhP_01.06.002/0 vyāsa uvāca	vyāsaḥ uvāca 
SA_GP10_bhp_01u-373	BhP_01.06.002/1 bhikṣubhirvipravasite vijñānādeṣṭṛbhistava	bhikṣubhiḥ vipravasite vijñāna ādeṣṭṛbhiḥ tava 
SA_GP10_bhp_01u-374	BhP_01.06.002/3 vartamāno vayasyādye tataḥ kim akarodbhavān	vartamānaḥ vayasi ādye tatas kim akarot bhavān 
SA_GP10_bhp_01u-375	BhP_01.06.003/1 svāyambhuva kayā vṛttyā vartitaṃ te paraṃ vayaḥ	svāyambhuva kayā vṛttyā vartitam te param vayaḥ 
SA_GP10_bhp_01u-376	BhP_01.06.003/3 kathaṃ cedam udasrākṣīḥ kāle prāpte kalevaram	katham ca idam udasrākṣīḥ kāle prāpte kalevaram 
SA_GP10_bhp_01u-377	BhP_01.06.004/1 prākkalpaviṣayām etāṃ smṛtiṃ te munisattama	prākkalpa viṣayām etām smṛtim te muni sattama 
SA_GP10_bhp_01u-378	BhP_01.06.004/3 na hyeṣa vyavadhāt kāla eṣa sarvanirākṛtiḥ	na hi eṣa kālaḥ eṣa sarva nirākṛtiḥ 
SA_GP10_bhp_01u-379	BhP_01.06.005/0 nārada uvāca	nāradaḥ uvāca 
SA_GP10_bhp_01u-380	BhP_01.06.005/1 bhikṣubhirvipravasite vijñānādeṣṭṛbhirmama	bhikṣubhiḥ vipravasite vijñāna ādeṣṭṛbhiḥ mama 
SA_GP10_bhp_01u-381	BhP_01.06.005/3 vartamāno vayasyādye tata etadakāraṣam	vartamānaḥ vayasi ādye tatas etat akāraṣam 
SA_GP10_bhp_01u-382	BhP_01.06.006/1 ekātmajā me jananī yoṣin mūḍhā ca kiṅkarī	eka ātmajā me jananī yoṣit mūḍhā ca kiṅkarī 
SA_GP10_bhp_01u-383	BhP_01.06.006/3 mayyātmaje 'nanyagatau cakre snehānubandhanam	mayi ātmaje cakre sneha anubandhanam 
SA_GP10_bhp_01u-384	BhP_01.06.007/1 sāsvatantrā na kalpāsīdyogakṣemaṃ mamecchatī	sā asvatantrā na kalpā āsīt yogakṣemam mama icchatī 
SA_GP10_bhp_01u-385	BhP_01.06.007/3 īśasya hi vaśe loko yoṣā dārumayī yathā	īśasya hi vaśe lokaḥ yoṣā dāru mayī yathā 
SA_GP10_bhp_01u-386	BhP_01.06.008/1 ahaṃ ca tadbrahmakule ūṣivāṃstadupekṣayā	aham ca tad brahmakule ūṣivān tad upekṣayā 
SA_GP10_bhp_01u-387	BhP_01.06.008/3 digdeśakālāvyutpanno bālakaḥ pañcahāyanaḥ	           
SA_GP10_bhp_01u-388	BhP_01.06.009/1 ekadā nirgatāṃ gehādduhantīṃ niśi gāṃ pathi	ekadā nirgatām gehāt duhantīm niśi gām pathi 
SA_GP10_bhp_01u-389	BhP_01.06.009/3 sarpo 'daśat padā spṛṣṭaḥ kṛpaṇāṃ kālacoditaḥ	sarpaḥ daśat spṛṣṭaḥ kṛpaṇām kāla coditaḥ 
SA_GP10_bhp_01u-390	BhP_01.06.010/1 tadā tadaham īśasya bhaktānāṃ śam abhīpsataḥ	tadā tat aham īśasya bhaktānām śam abhīpsataḥ 
SA_GP10_bhp_01u-391	BhP_01.06.010/3 anugrahaṃ manyamānaḥ prātiṣṭhaṃ diśam uttarām	anugraham manyamānaḥ prātiṣṭham diśam uttarām 
SA_GP10_bhp_01u-392	BhP_01.06.011/1 sphītāñ janapadāṃstatra puragrāmavrajākarān	sphītām janapadān tatra pura grāma vraja ākarān 
SA_GP10_bhp_01u-393	BhP_01.06.011/3 kheṭakharvaṭavāṭīśca vanānyupavanāni ca	kheṭa kharvaṭa vāṭīḥ ca vanāni upavanāni ca 
SA_GP10_bhp_01u-394	BhP_01.06.012/1 citradhātuvicitrādrīn ibhabhagnabhujadrumān	citra dhātu vicitra adrīn ibha bhagna bhuja drumān 
SA_GP10_bhp_01u-395	BhP_01.06.012/3 jalāśayāñ chivajalān nalinīḥ surasevitāḥ	nalinīḥ sura sevitāḥ 
SA_GP10_bhp_01u-396	BhP_01.06.013/1 citrasvanaiḥ patrarathairvibhramadbhramaraśriyaḥ	citra svanaiḥ patrarathaiḥ vibhramat bhramara śriyaḥ 
SA_GP10_bhp_01u-397	BhP_01.06.013/3 nalaveṇuśarastanba kuśakīcakagahvaram	kuśa kīcaka gahvaram 
SA_GP10_bhp_01u-398	BhP_01.06.014/1 eka evātiyāto 'ham adrākṣaṃ vipinaṃ mahat	ekaḥ eva atiyātaḥ ham adrākṣam vipinam mahat 
SA_GP10_bhp_01u-399	BhP_01.06.014/3 ghoraṃ pratibhayākāraṃ vyālolūkaśivājiram	ghoram pratibhayā ākāram vyāla ulūka śivā ajiram 
SA_GP10_bhp_01u-400	BhP_01.06.015/1 pariśrāntendriyātmāhaṃ tṛṭparīto bubhukṣitaḥ	pariśrānta indriya ātmā aham tṛṣ parītaḥ bubhukṣitaḥ 
SA_GP10_bhp_01u-401	BhP_01.06.015/3 snātvā pītvā hrade nadyā upaspṛṣṭo gataśramaḥ	snātvā pītvā hrade nadyāḥ upaspṛṣṭaḥ gata śramaḥ 
SA_GP10_bhp_01u-402	BhP_01.06.016/1 tasmin nirmanuje 'raṇye pippalopastha āśritaḥ	tasmin nirmanuje raṇye pippala upasthaḥ āśritaḥ 
SA_GP10_bhp_01u-403	BhP_01.06.016/3 ātmanātmānam ātmasthaṃ yathāśrutam acintayam	ātmanā ātmānam ātma stham yathāśrutam acintayam 
SA_GP10_bhp_01u-404	BhP_01.06.017/1 dhyāyataścaraṇāmbhojaṃ bhāvanirjitacetasā	dhyāyataḥ caraṇa ambhojam bhāva nirjita cetasā 
SA_GP10_bhp_01u-405	BhP_01.06.017/3 autkaṇṭhyāśrukalākṣasya hṛdyāsīn me śanairhariḥ	autkaṇṭhya aśru kalā akṣasya hṛdi āsīt me śanais hariḥ 
SA_GP10_bhp_01u-406	BhP_01.06.018/1 premātibharanirbhinna pulakāṅgo 'tinirvṛtaḥ	prema atibhara nirbhinna ti nirvṛtaḥ 
SA_GP10_bhp_01u-407	BhP_01.06.018/3 ānandasamplave līno nāpaśyam ubhayaṃ mune	ānanda samplave līnaḥ na apaśyam ubhayam mune 
SA_GP10_bhp_01u-408	BhP_01.06.019/1 rūpaṃ bhagavato yat tan manaḥkāntaṃ śucāpaham	rūpam bhagavataḥ yat tat manaḥ kāntam śucā apaham 
SA_GP10_bhp_01u-409	BhP_01.06.019/3 apaśyan sahasottasthe vaiklavyāddurmanā iva	a paśyan sahasā uttasthe vaiklavyāt durmanāḥ iva 
SA_GP10_bhp_01u-410	BhP_01.06.020/1 didṛkṣustadahaṃ bhūyaḥ praṇidhāya mano hṛdi	didṛkṣuḥ tat aham bhūyas praṇidhāya manaḥ hṛdi 
SA_GP10_bhp_01u-411	BhP_01.06.020/3 vīkṣamāṇo 'pi nāpaśyam avitṛpta ivāturaḥ	vīkṣamāṇaḥ pi na apaśyam a vitṛptaḥ iva āturaḥ 
SA_GP10_bhp_01u-412	BhP_01.06.021/1 evaṃ yatantaṃ vijane mām āhāgocaro girām	evam yatantam vijane mām āha agocaraḥ girām 
SA_GP10_bhp_01u-413	BhP_01.06.021/3 gambhīraślakṣṇayā vācā śucaḥ praśamayann iva	gambhīra ślakṣṇayā vācā śucaḥ praśamayan iva 
SA_GP10_bhp_01u-414	BhP_01.06.022/1 hantāsmiñ janmani bhavān mā māṃ draṣṭum ihārhati	hanta asmin janmani bhavān mā mām draṣṭum iha arhati 
SA_GP10_bhp_01u-415	BhP_01.06.022/3 avipakvakaṣāyāṇāṃ durdarśo 'haṃ kuyoginām	avipakva kaṣāyāṇām durdarśaḥ ham ku yoginām 
SA_GP10_bhp_01u-416	BhP_01.06.023/1 sakṛdyaddarśitaṃ rūpam etat kāmāya te 'nagha	sakṛt yad darśitam rūpam etat kāmāya te nagha 
SA_GP10_bhp_01u-417	BhP_01.06.023/3 matkāmaḥ śanakaiḥ sādhu sarvān muñcati hṛcchayān	mad kāmaḥ śanakais sādhu sarvān muñcati hṛcchayān 
SA_GP10_bhp_01u-418	BhP_01.06.024/1 satsevayādīrghayāpi jātā mayi dṛḍhā matiḥ	satsevayā adīrghayā api jātā mayi dṛḍhā matiḥ 
SA_GP10_bhp_01u-419	BhP_01.06.024/3 hitvāvadyam imaṃ lokaṃ gantā majjanatām asi	hitvā avadyam imam lokam gantā mad janatām asi 
SA_GP10_bhp_01u-420	BhP_01.06.025/1 matirmayi nibaddheyaṃ na vipadyeta karhicit	matiḥ mayi nibaddhā iyam na vipadyeta karhicit 
SA_GP10_bhp_01u-421	BhP_01.06.025/3 prajāsarganirodhe 'pi smṛtiśca madanugrahāt	prajā sarga nirodhe smṛtiḥ ca mad anugrahāt 
SA_GP10_bhp_01u-422	BhP_01.06.026/1 etāvaduktvopararāma tan mahad bhūtaṃ nabholiṅgam aliṅgam īśvaram	etāvat uktvā upararāma tat mahat bhūtam nabhaḥ liṅgam aliṅgam īśvaram 
SA_GP10_bhp_01u-423	BhP_01.06.026/3 ahaṃ ca tasmai mahatāṃ mahīyase śīrṣṇāvanāmaṃ vidadhe 'nukampitaḥ	aham ca tasmai mahatām mahīyase vidadhe nukampitaḥ 
SA_GP10_bhp_01u-424	BhP_01.06.027/1 nāmānyanantasya hatatrapaḥ paṭhan guhyāni bhadrāṇi kṛtāni ca smaran	nāmāni anantasya hata trapaḥ paṭhan guhyāni bhadrāṇi kṛtāni ca smaran 
SA_GP10_bhp_01u-425	BhP_01.06.027/3 gāṃ paryaṭaṃstuṣṭamanā gataspṛhaḥ kālaṃ pratīkṣan vimado vimatsaraḥ	gām paryaṭan tuṣṭa manāḥ gata spṛhaḥ kālam pratīkṣan vimadaḥ vimatsaraḥ 
SA_GP10_bhp_01u-426	BhP_01.06.028/1 evaṃ kṛṣṇamaterbrahman nāsaktasyāmalātmanaḥ	evam kṛṣṇa mateḥ brahman na āsaktasya amala ātmanaḥ 
SA_GP10_bhp_01u-427	BhP_01.06.028/3 kālaḥ prādurabhūt kāle taḍit saudāmanī yathā	kālaḥ prādurabhūt kāle taḍit saudāmanī yathā 
SA_GP10_bhp_01u-428	BhP_01.06.029/1 prayujyamāne mayi tāṃ śuddhāṃ bhāgavatīṃ tanum	prayujyamāne mayi tām śuddhām bhāgavatīm tanum 
SA_GP10_bhp_01u-429	BhP_01.06.029/3 ārabdhakarmanirvāṇo nyapatat pāñcabhautikaḥ	ārabdha karma nirvāṇaḥ nyapatat pāñcabhautikaḥ 
SA_GP10_bhp_01u-430	BhP_01.06.030/1 kalpānta idam ādāya śayāne 'mbhasyudanvataḥ	kalpānte idam ādāya śayāne mbhasi udanvataḥ 
SA_GP10_bhp_01u-431	BhP_01.06.030/3 śiśayiṣoranuprāṇaṃ viviśe 'ntarahaṃ vibhoḥ	śiśayiṣoḥ anuprāṇam viviśe ntar aham vibhoḥ 
SA_GP10_bhp_01u-432	BhP_01.06.031/1 sahasrayugaparyante utthāyedaṃ sisṛkṣataḥ	sahasra yuga paryante utthāya idam sisṛkṣataḥ 
SA_GP10_bhp_01u-433	BhP_01.06.031/3 marīcimiśrā ṛṣayaḥ prāṇebhyo 'haṃ ca jajñire	marīci miśrāḥ ṛṣayaḥ prāṇebhyaḥ haṃ ca jajñire 
SA_GP10_bhp_01u-434	BhP_01.06.032/1 antarbahiśca lokāṃstrīn paryemyaskanditavrataḥ	antar bahis ca lokān trīn paryemi askandita vrataḥ 
SA_GP10_bhp_01u-435	BhP_01.06.032/3 anugrahān mahāviṣṇoravighātagatiḥ kvacit	anugrahāt mahā viṣṇoḥ avighāta gatiḥ kvacid 
SA_GP10_bhp_01u-436	BhP_01.06.033/1 devadattām imāṃ vīṇāṃ svarabrahmavibhūṣitām	deva dattām imām vīṇām svarabrahma vibhūṣitām 
SA_GP10_bhp_01u-437	BhP_01.06.033/3 mūrcchayitvā harikathāṃ gāyamānaścarāmyaham	mūrcchayitvā hari kathām gāyamānaḥ carāmi aham 
SA_GP10_bhp_01u-438	BhP_01.06.034/1 pragāyataḥ svavīryāṇi tīrthapādaḥ priyaśravāḥ	pragāyataḥ sva vīryāṇi tīrthapādaḥ priyaśravāḥ 
SA_GP10_bhp_01u-439	BhP_01.06.034/3 āhūta iva me śīghraṃ darśanaṃ yāti cetasi	āhūtaḥ iva me śīghram darśanam yāti cetasi 
SA_GP10_bhp_01u-440	BhP_01.06.035/1 etaddhyāturacittānāṃ mātrāsparśecchayā muhuḥ	etad dhyātuḥ acittānām mātrā sparśa icchayā muhur 
SA_GP10_bhp_01u-441	BhP_01.06.035/3 bhavasindhuplavo dṛṣṭo haricaryānuvarṇanam	            
SA_GP10_bhp_01u-442	BhP_01.06.036/1 yamādibhiryogapathaiḥ kāmalobhahato muhuḥ	yama ādibhiḥ yogapathaiḥ kāma lobha hataḥ muhur 
SA_GP10_bhp_01u-443	BhP_01.06.036/3 mukundasevayā yadvat tathātmāddhā na śāmyati	mukunda sevayā yadvat tathā ātmā addhā na śāmyati 
SA_GP10_bhp_01u-444	BhP_01.06.037/1 sarvaṃ tadidam ākhyātaṃ yat pṛṣṭo 'haṃ tvayānagha	sarvam tat idam ākhyātam yat pṛṣṭaḥ ham tvayā anagha 
SA_GP10_bhp_01u-445	BhP_01.06.037/3 janmakarmarahasyaṃ me bhavataścātmatoṣaṇam	janma karma rahasyam me bhavataḥ ca ātma toṣaṇam 
SA_GP10_bhp_01u-446	BhP_01.06.038/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_01u-447	BhP_01.06.038/1 evaṃ sambhāṣya bhagavān nārado vāsavīsutam	evam sambhāṣya bhagavān nāradaḥ vāsavī sutam 
SA_GP10_bhp_01u-448	BhP_01.06.038/3 āmantrya vīṇāṃ raṇayan yayau yādṛcchiko muniḥ	āmantrya vīṇām raṇayan yayau yādṛcchikaḥ muniḥ 
SA_GP10_bhp_01u-449	BhP_01.06.039/1 aho devarṣirdhanyo 'yaṃ yatkīrtiṃ śārṅgadhanvanaḥ	aho devarṣiḥ dhanyaḥ yam yat kīrtim śārṅgadhanvanaḥ 
SA_GP10_bhp_01u-450	BhP_01.06.039/3 gāyan mādyann idaṃ tantryā ramayatyāturaṃ jagat	gāyan mādyan idam tantryā ramayati āturam jagat 
SA_GP10_bhp_01u-451	BhP_01.07.001/0 śaunaka uvāca	śaunakaḥ uvāca 
SA_GP10_bhp_01u-452	BhP_01.07.001/1 nirgate nārade sūta bhagavān bādarāyaṇaḥ	nirgate nārade sūta bhagavān bādarāyaṇaḥ 
SA_GP10_bhp_01u-453	BhP_01.07.001/1 śrutavāṃstadabhipretaṃ tataḥ kim akarodvibhuḥ	śrutavān tad abhipretam tatas kim akarot vibhuḥ 
SA_GP10_bhp_01u-454	BhP_01.07.002/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_01u-455	BhP_01.07.002/1 brahmanadyāṃ sarasvatyām āśramaḥ paścime taṭe	brahmanadyām sarasvatyām āśramaḥ paścime taṭe 
SA_GP10_bhp_01u-456	BhP_01.07.002/3 śamyāprāsa iti prokta ṛṣīṇāṃ satravardhanaḥ	śamyāprāsaḥ iti proktaḥ ṛṣīṇām satravardhanaḥ 
SA_GP10_bhp_01u-457	BhP_01.07.003/1 tasmin sva āśrame vyāso badarīṣaṇḍamaṇḍite	tasmin sve āśrame vyāsaḥ badarī ṣaṇḍa maṇḍite 
SA_GP10_bhp_01u-458	BhP_01.07.003/3 āsīno 'pa upaspṛśya praṇidadhyau manaḥ svayam	āsīnā u pa upaspṛśya praṇidadhyau manaḥ svayam 
SA_GP10_bhp_01u-459	BhP_01.07.004/1 bhaktiyogena manasi samyak praṇihite 'male	bhakti yogena manasi samyak praṇihite male 
SA_GP10_bhp_01u-460	BhP_01.07.004/3 apaśyat puruṣaṃ pūrṇaṃ māyāṃ ca tadapāśrayam	apaśyat puruṣam pūrṇam māyām ca tad apāśrayam 
SA_GP10_bhp_01u-461	BhP_01.07.005/1 yayā sammohito jīva ātmānaṃ triguṇātmakam	yayā sammohitaḥ jīvaḥ ātmānam triguṇa ātmakam 
SA_GP10_bhp_01u-462	BhP_01.07.005/3 paro 'pi manute 'narthaṃ tatkṛtaṃ cābhipadyate	paraḥ pi manute nartham tat kṛtam ca abhipadyate 
SA_GP10_bhp_01u-463	BhP_01.07.006/1 anarthopaśamaṃ sākṣādbhaktiyogam adhokṣaje	anartha upaśamam sākṣāt bhaktiyogam adhokṣaje 
SA_GP10_bhp_01u-464	BhP_01.07.006/3 lokasyājānato vidvāṃścakre sātvatasaṃhitām	lokasya a jānataḥ vidvān cakre sātvatasaṃhitām 
SA_GP10_bhp_01u-465	BhP_01.07.007/1 yasyāṃ vai śrūyamāṇāyāṃ kṛṣṇe paramapūruṣe	yasyām vai śrūyamāṇāyām kṛṣṇe parama pūruṣe 
SA_GP10_bhp_01u-466	BhP_01.07.007/3 bhaktirutpadyate puṃsaḥ śokamohabhayāpahā	bhaktiḥ utpadyate puṃsaḥ śoka moha bhaya apahā 
SA_GP10_bhp_01u-467	BhP_01.07.008/1 sa saṃhitāṃ bhāgavatīṃ kṛtvānukramya cātmajam	sa saṃhitām bhāgavatīm kṛtvā anukramya ca ātmajam 
SA_GP10_bhp_01u-468	BhP_01.07.008/3 śukam adhyāpayām āsa nivṛttinirataṃ muniḥ	śukam adhyāpayām āsa nivṛtti niratam muniḥ 
SA_GP10_bhp_01u-469	BhP_01.07.009/0 śaunaka uvāca	śaunakaḥ uvāca 
SA_GP10_bhp_01u-470	BhP_01.07.009/1 sa vai nivṛttinirataḥ sarvatropekṣako muniḥ	sa vai nivṛtti nirataḥ sarvatra upekṣakaḥ muniḥ 
SA_GP10_bhp_01u-471	BhP_01.07.009/3 kasya vā bṛhatīm etām ātmārāmaḥ samabhyasat	kasya vā bṛhatīm etām ātma ārāmaḥ 
SA_GP10_bhp_01u-472	BhP_01.07.010/0 sūta uvāca	sūtaḥ uvāca 
SA_GP10_bhp_01u-473	BhP_01.07.010/1 ātmārāmāśca munayo nirgranthā apyurukrame	ātma ārāmāḥ ca munayaḥ nirgranthāḥ api urukrame 
SA_GP10_bhp_01u-474	BhP_01.07.010/3 kurvantyahaitukīṃ bhaktim itthambhūtaguṇo hariḥ	kurvanti ahaitukīm bhaktim ittham bhūta guṇaḥ hariḥ 
SA_GP10_bhp_01u-475	BhP_01.07.011/1 harerguṇākṣiptamatirbhagavān bādarāyaṇiḥ	hareḥ guṇa ākṣipta matiḥ bhagavān bādarāyaṇiḥ 
SA_GP10_bhp_01u-476	BhP_01.07.011/3 adhyagān mahadākhyānaṃ nityaṃ viṣṇujanapriyaḥ	adhyagāt mahat ākhyānam nityam viṣṇu jana priyaḥ 
SA_GP10_bhp_01u-477	BhP_01.07.012/1 parīkṣito 'tha rājarṣerjanmakarmavilāpanam	rājarṣeḥ janma karma vilāpanam 
SA_GP10_bhp_01u-478	BhP_01.07.012/3 saṃsthāṃ ca pāṇḍuputrāṇāṃ vakṣye kṛṣṇakathodayam	saṃsthām ca pāṇḍu putrāṇām vakṣye kṛṣṇa kathā udayam 
SA_GP10_bhp_01u-479	BhP_01.07.013/1 yadā mṛdhe kauravasṛñjayānāṃ vīreṣvatho vīragatiṃ gateṣu	yadā mṛdhe kaurava sṛñjayānām vīreṣu atho vīragatim gateṣu 
SA_GP10_bhp_01u-480	BhP_01.07.013/3 vṛkodarāviddhagadābhimarśa bhagnorudaṇḍe dhṛtarāṣṭraputre	vṛkodara āviddha gada abhimarśa bhagnorudaṇḍe dhṛtarāṣṭra putre 
SA_GP10_bhp_01u-481	BhP_01.07.014/1 bhartuḥ priyaṃ drauṇiriti sma paśyan kṛṣṇāsutānāṃ svapatāṃ śirāṃsi	bhartuḥ priyam drauṇiḥ iti sma paśyan kṛṣṇā sutānām svapatām śirāṃsi 
