segmentnr	original	analyzed
SA_K01_vinv03_u-143	yatra paṃca bhikṣavaḥ prativasanti,	yatra paṃca bhikṣavaḥ prativasanti 
SA_K01_vinv03_u-144	tair jñaptiṃ kṛtvā pravārayitavyaṃ. pravārako bhikṣuḥ saṃmantavyaḥ. no tu glānasya pravāraṇā (69v = GBM 6.1053)	taiḥ jñaptim kṛtvā pravārayitavyam pravārakaḥ bhikṣuḥ saṃmantavyaḥ no  tu glānasya pravāraṇā 
SA_K01_vinv03_u-145	grahītavyā. (GBM 6.1054.10; MSV,Wi 43).	grah 
SA_K01_vinv03_u-146	(Pravā-v 154	pra vau 
SA_K01_vinv03_u-147	Pravā-v 5.3.2.	pra vau 
SA_K01_vinv03_u-148	yatra ṣaḍ vottare vā bhikṣavaḥ prativasanti,	yatra ṣaṭ vā uttare vā bhikṣavaḥ prativasanti 
SA_K01_vinv03_u-149	tair jñaptiṃ kṛtvā pravārayitavyam. pravārako bhikṣuḥ saṃmantavyaḥ. glānasya pravāraṇā grahītavyā.	taiḥ jñaptim kṛtvā pravārayitavyam pravārakaḥ bhikṣuḥ saṃmantavyaḥ glānasya pravāraṇā grahītavyā 
SA_K01_vinv03_u-150	Uddāna 3.	uddāna 
SA_K01_vinv03_u-151	antaroddānam* //	antara uddānam 
SA_K01_vinv03_u-152	adhārmikaṃ sthāpanīyam ekavācā pravāraṇā /	adhārmikam sthāpanīyam eka vācā pravāraṇā 
SA_K01_vinv03_u-153	kasminn ekā hi kā vācā kriyā upagate hi ca // //	kasmin ekā hi kā vācā kriyā upagate hi ca 
SA_K01_vinv03_u-154	(GBM 6.1053.1; MSV,Wi 44).	gbm 
SA_K01_vinv03_u-155	Pravā-v 6.1.	pra vau 
SA_K01_vinv03_u-156	ekaṃ dhārmikaṃ pravāraṇāsthāpanam ekam adhārmikam. trīṇī vā dhārmikāni pravāraṇāsthāpanāny	ekam dhārmikam pravāraṇā āsthāpanam ekam adhārmikam trīṇī vā dhārmikāni pravāraṇā āsthāpanāni 
SA_K01_vinv03_u-157	ekam adhārmikam. pañca vā dhārmikāṇi pravāraṇāsthāpanāny ekam adhārmikam. (GBM 6.1053.1; MSV,Wi 44).	ekam adhārmikam pañca vā dhārmikāṇi pravāraṇa āsthāpanāni ekam adhārmika 
SA_K01_vinv03_u-158	Pravā-v 6.2.1.	pra vau 
SA_K01_vinv03_u-159	ekaṃ dhārmikaṃ pravāraṇāsthāpanam ekam adhārmikaṃ katamat*. (GBM 6.1053.2; MSV,Wi 44).	ekam dhārmikam pravāraṇā āsthāpanam ekam adhārmika katamat 
SA_K01_vinv03_u-160	Pravā-v 6.2.2.	pra vau 
SA_K01_vinv03_u-161	ekavācikāyāṃ pravāraṇāyām vāci bhāṣyamāṇāyāṃ aparyavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam. (GBM 6.1053.2; MSV,Wi 44).	eka vācikāyām pravāraṇāyām vāci bhāṣyamāṇāyām aparyavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana 
SA_K01_vinv03_u-162	Pravā-v 6.2.3.	pra vau 
SA_K01_vinv03_u-163	vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayaty adhārmikaṃ pravāraṇāsthāpanam.	vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati adhārmikam pravāraṇā sthāpanam 
SA_K01_vinv03_u-164	Pravā-v 6.2.4.	pra vau 
SA_K01_vinv03_u-165	itīma ekaṃ dhārmikaṃ pravāraṇāsthāpanam ekam adhārmikaṃ / (GBM 6.1053.3; MSV,Wi 44).	iti ime ekam dhārmikam pravāraṇā sthāpanam ekam adhārmika 
SA_K01_vinv03_u-166	(Pravā-v 155)	pra vau 
SA_K01_vinv03_u-167	Pravā-v 6.3.1.)	pra vau 
SA_K01_vinv03_u-168	trīṇī vā dhārmikāni pravāraṇāsthāpanāni ekam adhārmikaṃ katamat*. (GBM 6.1053.3; MSV,Wi 44).	trīṇi vā dhārmikāni pravāraṇa āsthāpanāni ekam adhārmikam katamat 
SA_K01_vinv03_u-169	Pravā-v 6.3.2.1.	pra vau 
SA_K01_vinv03_u-170	dvivācikāyāṃ pravāraṇāyāṃ prathamāyāṃ vāci bhāṣyamāṇāyām aparyavasitāyāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam. (GBM 6.1053.3;  #	dvi vācikāyām pravāraṇāyām prathamāyām vāci bhāṣyamāṇāyām aparyavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana   /
SA_K01_vinv03_u-171	MSV,Wi 44).	msv wi 
SA_K01_vinv03_u-172	Pravā-v 6.3.2.2.	pra vau 
SA_K01_vinv03_u-173	prathamāyāṃ vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayaty dhārmikaṃ pravāraṇāsthāpanam.	prathamāyām vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpanam 
SA_K01_vinv03_u-174	Pravā-v 6.3.2.3.	pra vau 
SA_K01_vinv03_u-175	dvitīyāyāṃ vāci bhāṣyamāṇāyāṃ aparyavasitāyāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam. (GBM 6.1053.4; MSV,Wi 44).	dvitīyāyām vāci bhāṣyamāṇāyām a paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana 
SA_K01_vinv03_u-176	Pravā-v 6.3.3.	pra vau 
SA_K01_vinv03_u-177	dvitīyāyāṃ vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayaty adhārmikaṃ pravāraṇāsthāpanam.	dvitīyāyām vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati adhārmikam pravāraṇā sthāpanam 
SA_K01_vinv03_u-178	Pravā-v 6.3.4.	pra vau 
SA_K01_vinv03_u-179	itīmāni trīṇi dhārmikāṇi pravāraṇāsthāpanāny ekam adhārmikam.	iti imāni trīṇi dhārmikāṇi pravāraṇa āsthāpanāni ekam adhārmikam 
SA_K01_vinv03_u-180	Pravā-v 6.4.1.	pra vau 
SA_K01_vinv03_u-181	pañca vā dhārmikāṇi pravāraṇāsthāpanāny ekam adhārmikaṃ katamat*. (GBM 6.1053.5; MSV,Wi 44).	pañca vā dhārmikāṇi pravāraṇa āsthāpanāni ekam adhārmikam katamat 
SA_K01_vinv03_u-182	Pravā-v 6.4.2.1.	pra vau 
SA_K01_vinv03_u-183	trivācikāyāṃ pravāraṇāyāṃ prathamāyāṃ vāci bhāṣyamāṇāyām aparyavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam. (GBM 6.1053.5;  #	tri vācikāyām pravāraṇāyām prathamāyām vāci bhāṣyamāṇāyām aparyavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana   /
SA_K01_vinv03_u-184	MSV,Wi 44).	msv wi 
SA_K01_vinv03_u-185	Pravā-v 6.4.2.2.	pra vau 
SA_K01_vinv03_u-186	prathamāyāṃ vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam.	prathamāyām vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpanam 
SA_K01_vinv03_u-187	(Pravā-v 156)	pra vau 
SA_K01_vinv03_u-188	Pravā-v 6.4.2.3.	pra vau 
SA_K01_vinv03_u-189	dvitīyāyāṃ vāci bhāṣyamāṇāyām aparyavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanaṃ / (GBM 6.1053.6; MSV,Wi 44).	dvitīyāyām vāci bhāṣyamāṇāyām a paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana 
SA_K01_vinv03_u-190	Pravā-v 6.4.2.4.	pra vau 
SA_K01_vinv03_u-191	dvitīyāyāṃ vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam. (GBM 6.1053.6; MSV,Wi 44).	dvitīyāyām vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpana 
SA_K01_vinv03_u-192	Pravā-v 6.4.2.5.	pra vau 
SA_K01_vinv03_u-193	tṛtīyāyāṃ vāci bhāṣyamāṇāyām aparyavasitāyāṃ pravāraṇāṃ sthāpayati dhārmikaṃ pravāraṇāsthāpanam.	tṛtīyāyām vāci bhāṣyamāṇāyām a paryavasitāyām pravāraṇām sthāpayati dhārmikam pravāraṇā sthāpanam 
SA_K01_vinv03_u-194	Pravā-v 6.4.3.	pra vau 
SA_K01_vinv03_u-195	tṛtīyāyāṃ vāci bhāṣitāyāṃ paryavasitāyāṃ pravāraṇāṃ sthāpayaty adhārmikaṃ pravāraṇāsthāpanaṃ. (GBM 6.1053.7; MSV,Wi 44).	tṛtīyāyām vāci bhāṣitāyām paryavasitāyām pravāraṇām sthāpayati adhārmikam pravāraṇā sthāpana 
SA_K01_vinv03_u-196	Pravā-v 6.4.4.	pra vau 
SA_K01_vinv03_u-197	itīmāni pañca dhārmikāṇi pravāraṇāsthāpanāny ekam adhārmikam. (GBM 6.1053.7; MSV,Wi 44).	iti imāni pañca dhārmikāṇi pravāraṇa āsthāpanāni ekam adhārmika 
SA_K01_vinv03_u-198	Pravā-v 7.1.	pra vau 
SA_K01_vinv03_u-199	asty ekavācikā pravāraṇā,	asti eka vācikā pravāraṇā 
SA_K01_vinv03_u-200	dvivācikā pravāraṇā,	dvi vācikā pravāraṇā 
SA_K01_vinv03_u-201	trivācikā pravāraṇā,	tri vācikā pravāraṇā 
SA_K01_vinv03_u-202	gaṇapravāraṇā. kasminn arthe ekavācikā pravāraṇā.	gaṇa pravāraṇā kasmin arthe eka vācikā pravāraṇā 
SA_K01_vinv03_u-203	Uddāna 4.	uddāna 
SA_K01_vinv03_u-204	antaroddānam //	antara uddānam 
SA_K01_vinv03_u-205	arśā ca varṣā ca rājā madhuraṃ dharmaṃ viniścayaṃ /	arśā ca varṣā ca rājā madhuram dharmam viniścayam 
SA_K01_vinv03_u-206	saṃgho 'ntarāyapatitaḥ ayaṃ saṃgṛhīto gaṇaḥ // //	saṃghaḥ ntarāya patitaḥ ayam saṃgṛhītaḥ gaṇaḥ 
SA_K01_vinv03_u-207	(GBM 6.1053.8; MSV,Wi 44).	gbm 
SA_K01_vinv03_u-208	Pravā-v 7.2.1.1.1.	pra vau 
SA_K01_vinv03_u-209	yathāpi tat tad eva pravāraṇāyāṃ pañcadaśyāṃ sambahulā bhikṣavaḥ ...	yathā api tat tat eva pravāraṇāyām pañcadaśyām sambahulāḥ bhikṣavaḥ 
SA_K01_vinv03_u-210	(Pravā-v 157)	pra vau 
SA_K01_vinv03_u-211	Pravā-v 7.2.1.1.2.	pra vau 
SA_K01_vinv03_u-212	tatra pravārakasya bhikṣor evaṃ bhavati. adya saṃghasya pravāraṇā pāṃcadaśikā /	tatra pravārakasya bhikṣoḥ evam bhavati adya saṃghasya pravāraṇā pāṃcadaśikā 
SA_K01_vinv03_u-213	ime ca saṃbahulā bhikṣavaḥ ... (GBM 6.1053.9; MSV,Wi 44).	ime ca saṃbahulāḥ bhikṣavaḥ 
SA_K01_vinv03_u-214	Pravā-v 7.2.1.1.3.	pra vau 
SA_K01_vinv03_u-215	ahaṃ cet trivācikayā pravāraṇayā pravārayeyaṃ,	aham ced tri vācikayā pravāraṇayā pravārayeyam 
SA_K01_vinv03_u-216	... yanv aham ekavācikayā pravāraṇayā pravārayeyam. sa ekavācikayā pravāraṇayā pravārayati /	yanu aham eka vācikayā pravāraṇayā pravārayeyam saḥ eka vācikayā pravāraṇayā pravārayati 
SA_K01_vinv03_u-217	asminn arthe ekavācikā (70r)	asmin arthe eka vācikā 
SA_K01_vinv03_u-218	pravāraṇā. (GBM 6.1053.10; MSV,Wi 44).	pravāraṇā 
SA_K01_vinv03_u-219	For Pravā-v 7.2.1.2.1-7.2.1.8.1 the Sanskrit text of the manuscript (fol. 70)	see pravāv 
SA_K01_vinv03_u-220	is lost. The extant text is from a fragment of the Pravāraṇāvastu of the Mūlasarvāstivādin from the Turfan Collection (SHT VI 1578).	is lost the extant text is from a fragment of the pravāraṇā vastu of the mūlasarvāstivādin from the turfan collection sht vi 
SA_K01_vinv03_u-221	Pravā-v 7.2.1.2.1.	pra vau 
SA_K01_vinv03_u-222	aparasminn artha ekavācikā pravāraṇā. yathāpi tat tad eva pravāraṇāyāṃ pañcadaśyāṃ	aparasmin arthe eka vācikā pravāraṇā yathā api tat tat eva pravāraṇāyām pañcadaśyām 
SA_K01_vinv03_u-223	saṃbahulāni bhavanti śayanāsanāny abhyavakāśe upanikṣiptāni. devaḥ pravarṣati ... (SHT VI 1578r1).	saṃbahulāni bhavanti śayanāsanāni abhyavakāśe upanikṣiptāni devaḥ pravarṣati 
SA_K01_vinv03_u-224	Pravā-v 7.2.1.2.2.	pra vau 
SA_K01_vinv03_u-225	tatra pravārakasya bhikṣor evaṃ bhavati. adya saṃghasya pravāraṇā pāṃcadaśikā. sambahulāni	tatra pravārakasya bhikṣoḥ evam bhavati adya saṃghasya pravāraṇā pāṃcadaśikā sambahulāni 
SA_K01_vinv03_u-226	ca bhavanti śayanāsanāny abhyavakāśe upanikṣiptāni. devaḥ pravarṣati ... (SHT VI 1578r2-3).	ca bhavanti śayanāsanāni abhyavakāśe upanikṣiptāni devaḥ pravarṣati 
SA_K01_vinv03_u-227	Pravā-v 7.2.1.2.3.	pra vau 
SA_K01_vinv03_u-228	ahaṃ cet trivācikayā pravāraṇayā pravārayeyaṃ,	aham ced tri vācikayā pravāraṇayā pravārayeyam 
SA_K01_vinv03_u-229	śayanāsanāni na śaknomy anārdram(?)	śayana āsanāni na śaknomi an ārdram 
SA_K01_vinv03_u-230	upasaṃhārayitum(?)	upasaṃhārayitum 
SA_K01_vinv03_u-231	. yanv ahaṃ ekavācikayā pravāraṇayā pravārayeyam. sa ekavācikayā pravāraṇayā pravārayati. asminn artha ekavācikā pravāraṇā. (SHT VI 1578r3-4).	yanu aham eka vācikayā pravāraṇayā pravārayeyam saḥ eka vācikayā pravāraṇayā pravārayati asmin arthe eka vācikā pravāraṇā vi 
SA_K01_vinv03_u-232	(Pravā-v 158)	pra vau 
SA_K01_vinv03_u-233	Pravā-v 7.2.1.3.1.	pra vau 
SA_K01_vinv03_u-234	aparasminn artha ekavācikā pravāraṇā. yathāpi tat tad eva pravāraṇāyāṃ pañcadaśyāṃ	aparasmin arthe eka vācikā pravāraṇā yathā api tat tat eva pravāraṇāyām pañcadaśyām 
SA_K01_vinv03_u-235	rājā svakīyaiḥ sārdhaṃ devībhiḥ kumārair amātyair bhaṭabalāgrair nigamajānapadair	rājā svakīyaiḥ sārdham devībhiḥ kumāraiḥ amātyaiḥ bhaṭabalāgraiḥ nigama jānapadaiḥ 
SA_K01_vinv03_u-236	ārāmam āgacchati. rājñā saṃghasya prabhūto vastralābhaḥ āmiṣalābhaḥ dattaḥ. devībhir	ārāmam āgacchati rājñā saṃghasya prabhūtaḥ vastra lābhaḥ āmiṣa lābhaḥ dattaḥ devībhiḥ 
SA_K01_vinv03_u-237	api kumārair amātyair bhaṭabalāgrair nigamajānapadair prabhūto vastralābha āmiṣalābho	api kumāraiḥ amātyaiḥ bhaṭabalāgraiḥ nigama jānapadaiḥ prabhūtaḥ vastra lābhaḥ āmiṣa lābhaḥ 
SA_K01_vinv03_u-238	dattaḥ. udghoṣakena ca bhikṣuṇā udghoṣaya ... (SHT VI 1578r4-v1).	dattaḥ udghoṣakena ca bhikṣuṇā udghoṣaya 
SA_K01_vinv03_u-239	Pravā-v 7.2.1.3.2.	pra vau 
SA_K01_vinv03_u-240	tatra pravārakasya bhikṣor evaṃ bhavati. adya saṃghasya pravāraṇā pāṃcadaśikā. rājā	tatra pravārakasya bhikṣoḥ evam bhavati adya saṃghasya pravāraṇā pāṃcadaśikā rājā 
SA_K01_vinv03_u-241	ca svakīyaiḥ sārdhaṃ devībhiḥ kumāraiḥ amātyaiḥ bhaṭabalāgrair nigamajānapadair ārāmam	ca svakīyaiḥ sārdham devībhiḥ kumāraiḥ amātyaiḥ bhaṭabalāgraiḥ nigama jānapadaiḥ ārāmam 
SA_K01_vinv03_u-242	āgacchati. rājñā saṃghasya prabhūto vastralābha āmiṣalābho dattaḥ. devībhir api kumārair	āgacchati rājñā saṃghasya prabhūtaḥ vastra lābhaḥ āmiṣa lābhaḥ dattaḥ devībhiḥ api kumāraiḥ 
SA_K01_vinv03_u-243	amātyair bhaṭabalāgrair nigamajānapadaiḥ prabhūto vastralābha āmiṣalābho dattaḥ.	amātyaiḥ bhaṭabalāgraiḥ nigama jānapadaiḥ prabhūtaḥ vastra lābhaḥ āmiṣa lābhaḥ dattaḥ 
SA_K01_vinv03_u-244	udghoṣakena ca bhikṣunā udghoṣaya ... (SHT VI 1578v2-3).	udghoṣakena ca bhikṣunā udghoṣaya 
SA_K01_vinv03_u-245	Pravā-v 7.2.1.3.3.	pra vau 
SA_K01_vinv03_u-246	ahaṃ cet trivācikayā pravāraṇayā pravārayeyaṃ,	aham ced tri vācikayā pravāraṇayā pravārayeyam 
SA_K01_vinv03_u-247	na śaknomi ... pravārayitum. yanv aham ekavācikayā pravāraṇayā pravārayeyam. sa ekavācikayā pravāraṇayā pravārayati. asminn arthe ekavācikā  #	na śaknomi pravārayitum yanu aham eka vācikayā pravāraṇayā pravārayeyam saḥ eka vācikayā pravāraṇayā pravārayati asmin arthe eka vācikā  /
SA_K01_vinv03_u-248	pravāraṇā. (SHT VI 1578v4-5).	pravāraṇā sht vi 
SA_K01_vinv03_u-249	Pravā-v 7.2.1.8.1.	pra vau 
SA_K01_vinv03_u-250	aparasminn artha ekavācikā pravāraṇā. yathāpi tat tad eva pravāraṇāyāṃ pañcadaśyāṃ	aparasmin arthe eka vācikā pravāraṇā yathā api tat tat eva pravāraṇāyām pañcadaśyām 
SA_K01_vinv03_u-251	corā grāmaṃ nirghātayanti nagaraṃ vā nigamaṃ vā. ārāmadvāram āgatya gāṃ hatvā mahiṣīṃ	corāḥ grāmam nirghātayanti nagaram vā nigamam vā ārāma dvāram āgatya gām hatvā mahiṣīm 
SA_K01_vinv03_u-252	chagalikāṃ vā rudhirāṅgakāni rudhiravilekhakāni kṛtvā bhikṣūṇāṃ dūtam anupreṣayanti.	chagalikām vā rudhira aṅgakāni rudhira vilekhakāni kṛtvā bhikṣūṇām dūtam anupreṣayanti 
SA_K01_vinv03_u-253	nirgacchantv āryāḥ. vayam atra vatsyāmaḥ.	nirgacchantu āryāḥ vayam atra vatsyāmaḥ 
SA_K01_vinv03_u-254	Pravā-v 7.2.1.8.2.	pra vau 
SA_K01_vinv03_u-255	tatra pravārakasya bhikṣor evaṃ bhavati. adya saṃghasya pravāraṇā pāñcadaśikā. corāś ca grāmaṃ nirghātayanti nagaraṃ vā nigamaṃ vā. (71r =	tatra pravārakasya bhikṣoḥ evam bhavati adya saṃghasya pravāraṇā pāñcadaśikā corāḥ ca grāmam nirghātayanti nagaram vā nigamam vā 
SA_K01_vinv03_u-256	(Pravā-v 159)	pra vau 
SA_K01_vinv03_u-257	ārāmadvāram āgatya gāṃ hatvā mahiṣīṃ chagalikāṃ vā rudhirāṃgakāni rudhiravilekhakāni	ārāma dvāram āgatya gām hatvā mahiṣīm chagalikām vā rudhira aṃgakāni rudhira vilekhakāni 
SA_K01_vinv03_u-258	kṛtvā bhikṣūṇāṃ dūtam anupreṣayanti. nirgacchantv āryāḥ. vayam atra vatsyāmaḥ. (GBM	kṛtvā bhikṣūṇām dūtam anupreṣayanti nirgacchantu āryāḥ vayam atra vatsyāmaḥ gbm
SA_K01_vinv03_u-259	Pravā-v 7.2.1.8.3.	pra vau 
SA_K01_vinv03_u-260	ahaṃ cet trivācikayā pravāraṇayā pravārayeyaṃ,	aham ced tri vācikayā pravāraṇayā pravārayeyam 
SA_K01_vinv03_u-261	syān me atonidānaṃ jīvitāntarāyaḥ śrāmaṇyāntarāyo brahmacaryāntarāyaḥ. yanv aham	syāt me atonidānam jīvita antarāyaḥ śrāmaṇya antarāyaḥ brahmacarya antarāyaḥ yanu aham 
SA_K01_vinv03_u-262	ekavācikayā pravāraṇayā pravārayeyaṃ. sa ekavācikayā pravāraṇayā pravārayati. asminn	eka vācikayā pravāraṇayā pravārayeyam saḥ eka vācikayā pravāraṇayā pravārayati asmin 
SA_K01_vinv03_u-263	arthe ekavācikā pravāraṇā. (GBM 6.724.1-2; MSV IV 119.3-6).	arthe eka vācikā pravāraṇā 
SA_K01_vinv03_u-264	Pravā-v 7.2.1.9.1.	pra vau 
SA_K01_vinv03_u-265	aparasminn arthe ekavācikā pravāraṇā. yathāpi tat tad eva paṃcadaśyāṃ pravāraṇāyāṃ	aparasmin arthe eka vācikā pravāraṇā yathā api tat tat eva paṃcadaśyām pravāraṇāyām 
SA_K01_vinv03_u-266	anyatamena mahallena bālena mūḍhenāvyaktenākuśalena gocare vā gocaramārge vā kulastrī	anyatamena mahallena bālena mūḍhena avyaktena akuśalena gocare vā gocara mārge vā kula strī 
SA_K01_vinv03_u-267	vā kulakumārī vā ākruṣṭā bhavaty ābhāṣṭā parāmṛṣṭā vā. manuṣyāḥ prakupitā ārāmadvāram	vā kula kumārī vā ākruṣṭā bhavati ābhāṣṭā parāmṛṣṭāḥ vā manuṣyāḥ prakupitāḥ ārāma dvāram 
SA_K01_vinv03_u-268	āgatya yathā gṛhītakān udghoṣayanti. gṛḥṇaṃtu bhavaṃtaḥ śramaṇāṃ śākyaputrīyāṃ. hanaṃtu.	āgatya yathā gṛhītakān udghoṣayanti bhavantaḥ śramaṇām śākyaputrīyām hanaṃtu 
SA_K01_vinv03_u-269	badhnaṃtu. pravāsayaṃtu. rājñaḥ hastyārohā bhaviṣyanty aśvārohā iṣṭakārohā dhvajārohāḥ	badhnaṃtu pravāsayaṃtu rājñaḥ hasti ārohāḥ bhaviṣyanti aśva ārohāḥ iṣṭakā ārohāḥ dhvaja ārohāḥ 
SA_K01_vinv03_u-270	patākārohā vā. pṛthag rājakṛtyāni rājakaraṇīyāni kariṣyaṃti. (GBM 6.724.2-4; MSV IV 119.7-14).	patākā ārohāḥ vā pṛthak rāja kṛtyāni rāja karaṇīyāni kariṣyanti 
SA_K01_vinv03_u-271	Pravā-v 7.2.1.9.2.	pra vau 
SA_K01_vinv03_u-272	tatra pravārakasya bhikṣor evaṃ bhavati. adya saṃghasya pravāraṇā pāṃcadaśikā. anyatamena	tatra pravārakasya bhikṣoḥ evam bhavati adya saṃghasya pravāraṇā pāṃcadaśikā anyatamena 
SA_K01_vinv03_u-273	ca mahallakena mūḍhenāvyaktenākuśalena gocare vā gocaramārge vā kulastrī vā kulakumārī	ca mahallakena mūḍhena avyaktena akuśalena gocare vā gocara mārge vā kula strī vā kula kumārī 
SA_K01_vinv03_u-274	vā ākruṣṭā bhavaty ābhāṣṭā parāmṛṣṭā vā. manuṣyāḥ prakupitāḥ ārāmadvāram āgatya yathā	vā ākruṣṭā bhavati ābhāṣṭā parāmṛṣṭāḥ vā manuṣyāḥ prakupitāḥ ārāma dvāram āgatya yathā 
SA_K01_vinv03_u-275	gṛhītakān udghoṣayaṃti. gṛhṇaṃtu bhavantaḥ śramaṇāṃ śākyaputrīyāṃ. hanaṃtu. badhnaṃtu.	gṛhītakān udghoṣayaṃti gṛhṇaṃtu bhavantaḥ śramaṇām śākyaputrīyām hanaṃtu badhnaṃtu 
SA_K01_vinv03_u-276	pravāsayantu. rājñaḥ hastyārohā bhaviṣyanty (Pravā-v 160)	pravāsayantu rājñaḥ hasti ārohāḥ bhaviṣyanti pravau 
SA_K01_vinv03_u-277	aśvārohā iṣṭakārohā dhvajārohāḥ patākārohā vā. pṛthag rājakṛtyāni rājakaraṇīyāni kariṣyaṃti. (GBM 6.724.4-6; MSV IV 119.14-120.2).	aśva ārohāḥ iṣṭakā ārohāḥ dhvaja ārohāḥ patākā ārohāḥ vā pṛthak rāja kṛtyāni rāja karaṇīyāni kariṣyaṃti 
SA_K01_vinv03_u-278	Pravā-v 7.2.1.9.3.	pra vau 
SA_K01_vinv03_u-279	ahaṃ cet trivācikayā pravāraṇayā pravārayeyaṃ,	aham ced tri vācikayā pravāraṇayā pravārayeyam 
SA_K01_vinv03_u-280	syān me atonidānaṃ jīvitāntarāyaḥ śrāmaṇyāntarāyo brahmacaryāntarāyaḥ. yanv aham ekavācikayā pravāraṇayā pravārayeyaṃ. sa ekavācikayā pravāraṇayā  #	syāt me atonidānam jīvita antarāyaḥ śrāmaṇya antarāyaḥ brahmacarya antarāyaḥ yanu aham eka vācikayā pravāraṇayā pravārayeyam saḥ eka vācikayā pravāraṇayā 
SA_K01_vinv03_u-281	pravārayati /	pravārayati 
SA_K01_vinv03_u-282	asminn arthe ekavācikā pravāraṇā. (GBM 6.724.6-7; MSV IV 120.2-6).	asmin arthe eka vācikā pravāraṇā 
SA_K01_vinv03_u-283	Pravā-v 7.2.1.10.1.	pra vau 
SA_K01_vinv03_u-284	aparasminn artha ekavācikā pravāraṇā. yathāpi tad vihāraḥ amanuṣyādhyuṣite pradeśe pratiṣṭhāpito bhavati /	aparasmin arthe eka vācikā pravāraṇā yathā api tat vihāraḥ a manuṣya adhyuṣite pradeśe pratiṣṭhāpitaḥ bhavati 
SA_K01_vinv03_u-285	anyatamena ca mahallena bālena mūḍhenāvyaktenākuśalenāpratirūpe pradeśa uccāraprasrāvaṃ	anyatamena ca mahallena bālena mūḍhena avyaktena akuśalena apratirūpe pradeśe uccāra prasrāvam 
SA_K01_vinv03_u-286	kheṭaṃ śiṅghāṇakaṃ vāntaṃ viriktaṃ choritam aśucimrakṣitaṃ vā śayanāsanaṃ pravikṣiptaṃ.	kheṭam śiṅghāṇakam vāntam viriktam choritam aśuci mrakṣitam vā śayana āsanam pravikṣiptam 
SA_K01_vinv03_u-287	amanuṣyāḥ prakupitāḥ gocare 'pi tiṣṭhaṃti gocaramārge 'pi caṃkrame 'pi meḍhyām api	amanuṣyāḥ prakupitāḥ gocare pi tiṣṭhaṃti gocara mārge pi caṃkrame pi meḍhyām api 
SA_K01_vinv03_u-288	dvārakoṣṭhake 'pi. bhikṣūn apy āviśaṃti,	dvāra koṣṭhake bhikṣūn api āviśanti 
SA_K01_vinv03_u-289	mañcān api saṃparivartayanti. (GBM 6.724.7-8; MSV IV 120.7-12).	mañcān api saṃparivartayanti 
SA_K01_vinv03_u-290	Pravā-v 7.2.1.10.2.	pra vau 
SA_K01_vinv03_u-291	tatra pravārakasya bhikṣor evaṃ bhavati :	tatra pravārakasya bhikṣoḥ evam bhavati 
SA_K01_vinv03_u-292	adya saṃghasya pravāraṇā pāṃcadaśikā. ayaṃ ca vihāro 'manuṣyādhyuṣite pradeśe pratiṣṭhāpitaḥ. anyatamena ca mahallena bālena mūḍhenāvyaktenākuśalenāpratirūpe  #	adya saṃghasya pravāraṇā pāṃcadaśikā ayam ca vihāraḥ manuṣya adhyuṣite pradeśe pratiṣṭhāpitaḥ anyatamena ca mahallena bālena mūḍhena avyaktena akuśalena apratirūpe  /
SA_K01_vinv03_u-293	pradeśa (Pravā-v 161)	pradeśa pravau 
SA_K01_vinv03_u-294	uccāraprasrāvaṃ kheṭaṃ śiṅghāṇakaṃ vāntaṃ viriktaṃ choritam aśucimrakṣitaṃ vā śayanāsanaṃ	uccāra prasrāvam kheṭam śiṅghāṇakam vāntam viriktam choritam aśuci mrakṣitam vā śayana āsanam 
