segmentnr	original	analyzed
SA_XX_tarkrplu-203	kin tarhi pratyakṣam evan nakṣate[107] 'nupalabhamānaṃ dravyam arūpādirūpam[108]. tasmān naikarūpā rūpādayas tantvādayo vā,	kim tarhi pratyakṣam evan na upalabhamānam dravyam tasmāt na eka rūpāḥ rūpa ādayaḥ tantu ādayaḥ vā 
SA_XX_tarkrplu-204	teṣām evāntaraśaktibhedād rūpatantughaṭapaṭarajjuprabhṛtayo vyapadeśāḥ[109],	teṣām eva antara śakti bhedāt rūpa tantu ghaṭa paṭa rajju prabhṛtayaḥ 
SA_XX_tarkrplu-205	na tu vyapa[M19a]deśebhyo[110]'rthāntaraparikalpanam[111]ucitam. tad uktam “aparāparapratyayayogena[112]pratikṣaṇaṃ	na tu tat uktam 
SA_XX_tarkrplu-206	santavantaḥ[113]saṃskārā yady api kutaścit sāmyāt[114] sarūpāḥ pratīyante,	yadi api kutaścid sarūpāḥ pratīyante 
SA_XX_tarkrplu-207	tathāpi bhinna evaiṣāṃ svabhāvaḥ[115],	tathā api bhinnaḥ eva eṣām 
SA_XX_tarkrplu-208	tena kiñcid eva kasya cit kāraṇam“[116] iti.	tena kiñcid eva kasya cit iti 
SA_XX_tarkrplu-209	[106] M & Sh -krudhaḥ.	krudhaḥ 
SA_XX_tarkrplu-210	[107] M -kṣam evannakṣamevannakṣate.	kṣam evan nakṣam evan nakṣate 
SA_XX_tarkrplu-211	[108] Cf. TR 36, 2-3: “arūpādirūpasāmānya- (Sh wa svarūpādirūpasāmānya-)“.	arūpa ādi rūpa sāmānya 
SA_XX_tarkrplu-212	[109] Cf. PV I 82.	cf pu i 
SA_XX_tarkrplu-213	[110] M repeats vyapa.	repeats vyapa 
SA_XX_tarkrplu-214	[111] Sh om. pari.	sh om pari 
SA_XX_tarkrplu-215	[112] Sh -pranyaya-.	sh pra nyaya 
SA_XX_tarkrplu-216	[113] Sh santantanta (santanvānāḥ?).	sh santantanta santanvānāḥ 
SA_XX_tarkrplu-217	[114] M sāmyat sarū-;	sāmyat sarū 
SA_XX_tarkrplu-218	Sh sāmānyarūpāḥ.	sāmānya rūpāḥ 
SA_XX_tarkrplu-219	[115] M & Sh -vas tena.	m sh vaḥ tena 
SA_XX_tarkrplu-220	dravyādiparaparikalpitaṃ dṛśyam adṛśyaṃ[117]vāstu[118].	dravya ādi para parikalpitam dṛśyam 
SA_XX_tarkrplu-221	[117] M dṛśyadṛśyaṃ.	dṛśya dṛśyam 
SA_XX_tarkrplu-222	[118] M & Sh vā'stu.	vāstu 
SA_XX_tarkrplu-223	[119] M & Sh om. ḥ.	      
SA_XX_tarkrplu-224	[120] = PV I 3ab.	ro i ap 
SA_XX_tarkrplu-225	iti nyāyāt[121]sad iti na vyavahartavyam. ekapratyavamarśam apekṣyāpunarupalabhyamānena[122] vyavahāraḥ.	iti iti na vyavahartavyam eka pratyavamarśam vyavahāraḥ 
SA_XX_tarkrplu-226	[121] M 'satīti nyā-; Sh 'satī” iti nyā-.	satī iti nyā sh satī iti nyā 
SA_XX_tarkrplu-227	[122] Sh -rśamanape-.	sh rū 
SA_XX_tarkrplu-228	tad evam [Sh39] indriyārthād utpadyamānaṃ niyatapratibhāsam[123][124]api yatpratibhāsāc[125] cāvidyānubhavavāsanāvaśād[126][127]udīyamānaṃ jñānam.	tat evam indriya arthāt utpadyamānam       
SA_XX_tarkrplu-229	[123] Cf. NBT 49, 1-51, 3.	ro-0 
SA_XX_tarkrplu-230	[125] Sh yat pra-.	sh yat pra 
SA_XX_tarkrplu-231	[126] M -sāñ cāvi- ; Sh -sā'rthyā'vi-.	sām cāvi 
SA_XX_tarkrplu-232	[127] Cf. TR 34, 9; 43, 4.	ro-0 fl-3
SA_XX_tarkrplu-233	atra prayogaḥ ----- yat pūrvāparakālasvabhāvānanusandhāyi[128]	atra prayogaḥ yat 
SA_XX_tarkrplu-234	[128] Cf. TBh 11, 15f: “pūrvāparam anusandhāya śabdasaṅkīrṇākārā pratītir.....; PV III 174=PVin I v.8.	pūrva aparam anusandhāya śabda saṅkīrṇa ākārā pratītiḥ 
SA_XX_tarkrplu-235	rūpādyekākāraniyatapratibhāsaṃ jñānaṃ na tat[129]	rūpa ādi eka ākāra niyata pratibhāsam jñānam na 
SA_XX_tarkrplu-236	[129] Sh inserts tu; M tat tat?	tu m tat tat 
SA_XX_tarkrplu-237	saṅketavyavahārakālopayogiśabdasaṃsargayogyapratibhāsam,	saṅketa vyavahāra kāla upayogi śabda saṃsarga yogya pratibhāsam 
SA_XX_tarkrplu-238	yathā rūpādivikalpavijñānasvarūpaviṣayo'nubhavaḥ[130][131],	yathā 
SA_XX_tarkrplu-239	yathoktasādhanopetañ ca cakṣūrūpajanitaṃ[132] vijñānam.	yathā ukta sādhana upetam ca vijñānam 
SA_XX_tarkrplu-240	[130] Sh inserts hy ; M -ṣayo anu-.	hi m ṣayaḥ anu 
SA_XX_tarkrplu-241	[131] Cf. NB I s. 5: “abhilāpasaṃsargayogyapratibhāsā pratītiḥ kalpanā“.	abhilāpa saṃsarga yogya pratibhāsā pratītiḥ kalpanā 
SA_XX_tarkrplu-242	[132] M vijñātanaṃ.	vijñātanam 
SA_XX_tarkrplu-243	ayaṃ kāraṇaviruddhopalambhaḥ[133][134]sambhāvanīyaḥ[135]. nāsiddhiḥ[136].	ayam 
SA_XX_tarkrplu-244	[133] M inserts/ (daṇḍa).	daṇḍa 
SA_XX_tarkrplu-245	[134] Cf. PV III 287.	cf pv iii 
SA_XX_tarkrplu-246	[135] M & Sh -nīyo.	nīyaḥ 
SA_XX_tarkrplu-247	[136] M & Sh -ddhisin-.	ro 
SA_XX_tarkrplu-248	sindhuravadhūvidhūtatvena	sindhura vadhū vidhūta tvena 
SA_XX_tarkrplu-249	“pratibhāso'sya nāsyeti nopapattes tu gocaraḥ/” iti,	pratibhāsaḥ usya na asya iti na upapatteḥ tu gocaraḥ iti 
SA_XX_tarkrplu-250	“saṃvedanasya tādātmye na vivādo'sti kasya cit/“[137]	saṃvedanasya tādātmye na vivādaḥ asti kasya 
SA_XX_tarkrplu-251	[137] = PV III 422ab.	ro-0 
SA_XX_tarkrplu-252	iti nyāyāt. svarūpasaṃvedanād eva yathoktaniyatasvabhāvasiddheḥ. aniyatapratibhāse	iti nyāyāt sva rūpa saṃvedanāt eva yathā ukta niyata svabhāva siddheḥ aniyata pratibhāse 
SA_XX_tarkrplu-253	śabdasaṅketasya susaṅkalitatvāt[138]kāryakāraṇabhāvasiddhau satyāṃ na śaṃsanīyam[139]	śabda saṅketasya satyām na 
SA_XX_tarkrplu-254	aṃśenāpi[140] saṃśayāvahatvam asya. nāpi virodho'pi nāmāsya sannidhānam anubadhnāti.	saṃśaya āvaha tvam asya nā api virodhaḥ api nāma asya sannidhānam anubadhnāti 
SA_XX_tarkrplu-255	[138] Sh sasaṅka-.	sh sasaṅka 
SA_XX_tarkrplu-256	[139] M saṃśa-.	m saṃśa 
SA_XX_tarkrplu-257	[140] M -nīyaṃ maṃśe-.	m nīyam maṃśe 
SA_XX_tarkrplu-258	sapakṣatām āvahati,	sapakṣa tām āvahati 
SA_XX_tarkrplu-259	[141] Cf. TR 39, 6: “yathā rūpādivikalpajñānasvarūpaviṣayo'nubhavaḥ“.	               
SA_XX_tarkrplu-260	jñānaparokṣatāpakṣas tu kṣapayiṣyate.	jñāna parokṣa tā pakṣaḥ tu kṣapayiṣyate 
SA_XX_tarkrplu-261	aniyatapratibhāsaṃ kathaṃ kāraṇaṃ[142]śabdayojanāyāḥ. ucyate---	aniyata pratibhāsam katham ucyate 
SA_XX_tarkrplu-262	[142] Sh karaṇaṃ.	karaṇam 
SA_XX_tarkrplu-263	“viśeṣaṇaṃ[143]viśeṣyañ ca sambandhaṃ laukikīṃ sthitim/	ca sambandham laukikīm sthitim 
SA_XX_tarkrplu-264	gṛhītvā saṅkalayyaitat tathā pratyeti nānyathā//	gṛhītvā saṅkalayya etat tathā pratyeti nā anyathā 
SA_XX_tarkrplu-265	[143] M & Sh om. ṃ.	ro sh om ṃ 
SA_XX_tarkrplu-266	yathā daṇḍini“[144]	yathā 
SA_XX_tarkrplu-267	[144] = PV III 145-146a. Cf. PVin I v. 7.	R se co 
SA_XX_tarkrplu-268	yad vijñānaṃ viśeṣaṇarūpatayā vācakaṃ paricchinatti,	yat vijñānam viśeṣaṇa rūpa tayā vācakam paricchinatti 
SA_XX_tarkrplu-269	rūpatayā ca nīlādikam.	rūpa tayā ca nīla ādikam 
SA_XX_tarkrplu-270	sambandhavyavahārakālavyāpināpi[145]svabhāvena viśeṣaṇaṃ viśeṣyañ ca bhavad bhavet.	viśeṣaṇam viśeṣyam ca bhavat bhavet 
SA_XX_tarkrplu-271	tādṛśañ ca rūpaṃ gṛhṇad viśeṣaṇaṃ viśeṣyaṃ [Sh40] vā gṛhṇīyāt.	tādṛśam ca rūpam gṛhṇat viśeṣaṇam viśeṣyam vā gṛhṇīyāt 
SA_XX_tarkrplu-272	viśeṣaṇaviśeṣyayoś[146]ca sambandham. laukikīṃ sthitiṃ puruṣo daṇḍī na puruṣī daṇḍa iti.	sambandham laukikīm sthitim puruṣaḥ daṇḍī na puruṣī daṇḍaḥ iti 
SA_XX_tarkrplu-273	[146] M & Sh -ṇaviśeṣayoś.	         
SA_XX_tarkrplu-274	śiromān[147]samagreṇa[148]śṛṅgeṇa śṛṅgī,	śṛṅgī 
SA_XX_tarkrplu-275	na galake lambamānena. tathā samastaṃ smṛtvā viśeṣaṇayuktaviśeṣyaṃ sakṛd gṛhṇāti,	na galake lambamānena tathā samastam smṛtvā viśeṣaṇa yukta viśeṣyam sakṛt gṛhṇāti 
SA_XX_tarkrplu-276	nānevaṃrūpatve.	na an evaṃrūpa tve 
SA_XX_tarkrplu-277	[147] M -mād?	m m ā t 
SA_XX_tarkrplu-278	[148] M -grena.	m grena 
SA_XX_tarkrplu-279	tathā hi puruṣaś cāsti daṇḍaś ca,	tathā hi puruṣaḥ ca asti daṇḍaḥ ca 
SA_XX_tarkrplu-280	kiṃ na sarve daṇḍinaḥ saṃyogāc cet,	kim na sarve daṇḍinaḥ saṃyogāt ced 
SA_XX_tarkrplu-281	saṃyogo'py asti.	saṃyogaḥ upi asti 
SA_XX_tarkrplu-282	kiṃ na sarve daṇḍinaḥ,	kim na sarve daṇḍinaḥ 
SA_XX_tarkrplu-283	saṃyogasya guṇatvena yatrāsau samavetaḥ sa eva daṇḍīti cet,	saṃyogasya guṇa tvena yatra asau samavetaḥ saḥ eva daṇḍī iti ced 
SA_XX_tarkrplu-284	samavāyo'py asti. kiṃ na sarve daṇḍinaḥ,	samavāyaḥ api asti kim na sarve daṇḍinaḥ 
SA_XX_tarkrplu-285	yadaṅgatayā gṛhyate sa eva daṇḍīti cet,	yad aṅga tayā gṛhyate saḥ eva daṇḍī iti ced 
SA_XX_tarkrplu-286	evaṃ tarhi daṇḍāder api[149]sāṃvṛtatām abhikhyāyāta[150].	evam tarhi daṇḍa ādeḥ 
SA_XX_tarkrplu-287	[149] M looks -devapi or -decapi.	m looks devapi or decapi 
SA_XX_tarkrplu-288	[150] M -vṛtāti?āyātaṃ;	m vṛta ati āyātam 
SA_XX_tarkrplu-289	Sh -vṛtā'bhivyāpātam(?).	vṛta abhivyāpātam 
SA_XX_tarkrplu-290	yat pūrvāparakālānanusandhāyi viśeṣaṇena saha viśeṣyasyāgrāhakañ[151]ca[152]tan niyatapratibhāsam ucyate,	yat pūrva apara kāla an anusandhāyi viśeṣaṇena saha niyata pratibhāsam ucyate 
SA_XX_tarkrplu-291	tat kathaṃ na kāraṇaṃ viruddham.	tat katham na kāraṇam viruddham 
SA_XX_tarkrplu-292	[151] M & Sh -syagrāha-.	m 
SA_XX_tarkrplu-293	[152] Sh om. ca.	sh om ca 
SA_XX_tarkrplu-294	prabalavikalpavāsanāpavanarayapreryamāṇātmano jñānapādapasyānyatra pratipacchāyānyatrādhyavasāyapāṇḍupatraprayātaḥ[153][154].	prabala vikalpa vāsanā pavana raya preryamāṇa ātmanaḥ jñāna pādapasya anyatra 
SA_XX_tarkrplu-295	[153] M 'nyatrāvadhya-.	nyatra avadhya 
SA_XX_tarkrplu-296	[154] Sh -trapātaḥ/	sh trapā atas 
SA_XX_tarkrplu-297	atha ko[155]'dhyavasāyo nāma. yadi grahaṇaṃ grahaṇam iti vaktavyam,	atha nāma yadi grahaṇam grahaṇam iti vaktavyam 
SA_XX_tarkrplu-298	athāpi [M20a] tadabhāvas tathāpy agrahaṇam evāstu. satyam. asannihitatayānusandhānam adhyavasāyo grahaṇaviśeṣaḥ.	atha api tad abhāvaḥ tathā api agrahaṇam eva astu satyam asannihita tayā anusandhānam adhyavasāyaḥ grahaṇa viśeṣaḥ 
SA_XX_tarkrplu-299	[155] Or kathaṃ ko?M & Sh kathako.	oḥ katham kom 
SA_XX_tarkrplu-300	yat smaraṇādisāmagrīrahitendriyajanitaṃ[156]tan nirvikalpam[157]astu,	yat 
SA_XX_tarkrplu-301	yat smaraṇādisāmagrīsavyapekśendriyajaṃ tad vikalpakam[158]astu. na,	yat smaraṇa ādi sāmagrī sa vyapekśā indriya jam tat na 
SA_XX_tarkrplu-302	[Sh41] aviṣaye'vṛtteḥ.	aviṣaye vṛtteḥ 
SA_XX_tarkrplu-303	[156] Sh grīsavyapekṣendri-.	grī sa vyapekṣa indri 
SA_XX_tarkrplu-304	[157] Sh -lpakam.	sh lpakam 
SA_XX_tarkrplu-305	[158] Sh tat savikal-.	tat sa vikal 
SA_XX_tarkrplu-306	pratyakṣasyāsannihitaṃ[159]viśeṣaṇatvādi na viṣayaḥ. viśeṣaṇatvaṃ hi na vastunaḥ[160]sampraty asti.	na viṣayaḥ viśeṣaṇa tvam hi na asti 
SA_XX_tarkrplu-307	[160] Sh vastutah.	sh vastutas 
SA_XX_tarkrplu-308	tataś ca smaraṇenopanītam api viśeṣaṇatvādi nāsannihitatvaṃ[163] jahāti.	tatas ca smaraṇena upanītam api viśeṣaṇa tva ādi jahāti 
SA_XX_tarkrplu-309	[161] M astiketve.	m asti ketve 
SA_XX_tarkrplu-310	[162] Sh ki.	sh ki 
SA_XX_tarkrplu-311	[163] Sh tvādinā sanni-.	sh tu ādinā san ni 
SA_XX_tarkrplu-312	tasmād asannihitatvāt pratyakṣāviṣayaḥ.	tasmāt asannihita tvāt pratyakṣa aviṣayaḥ 
SA_XX_tarkrplu-313	na ca jātyādiviśiṣṭārthavikalpaś cakṣurarthasannidhāv eva bhavati,	na ca jāti ādi viśiṣṭa artha vikalpaḥ cakṣuḥ artha sannidhau eva bhavati 
SA_XX_tarkrplu-314	atītādiṣv api sambhavāt,	atīta ādiṣu api sambhavāt 
SA_XX_tarkrplu-315	vinā cārthaiḥ nimīlitavilocanasyāpi[164]gaur iti vikalpanāt.[165]	vinā ca arthaiḥ iti 
SA_XX_tarkrplu-316	[164] Sh -cananyāyi-.	sh cana nyāyi 
SA_XX_tarkrplu-317	[165] Cf. TBh 12, 15f. TBh 13,2-4: yadi punaḥ kalpanājñānam arthād upajāyate,	          upajāyate 
SA_XX_tarkrplu-318	tenāpi tadā ghaṭādir artho dṛśyeta. tataś cāndhasyāpi rūpadarśanaprasaṅgaḥ, na cāsti.	tena api tadā ghaṭa ādiḥ arthaḥ dṛśyeta tatas ca andhasya api rūpa darśana prasaṅgaḥ na ca asti 
SA_XX_tarkrplu-319	nānyathedantayeti[166]cet. idantayā viśiṣṭaṃ jñānaṃ na[167]sannihitārthaniścayarūpam adhyakṣam akṣasāpekṣañ ca,	                  
SA_XX_tarkrplu-320	ubhayanirapekṣatvāt[168]. tathā hi “śuklo gaur ayam” iti cākṣuṣo[169] 'nantaraṃ tathā spṛśato 'pi “sukumāraḥ śuklo 'yaṃ gaur” iti. ubhayaviṣayam api niścayanam idantayā viśiṣṭam.	tathā hi śuklaḥ gauḥ ayam iti nantaram tathā sukumāraḥ śuklaḥ yam gauḥ iti ubhaya viṣayam api niścayanam idantayā viśiṣṭam 
SA_XX_tarkrplu-321	[166] M -dantatprayeti.	m danta tprayā iti 
SA_XX_tarkrplu-322	[167] M & Sh om. na.	ro sh om na 
SA_XX_tarkrplu-323	[168] M ubhaya / nira-.	m ubhaya nira 
SA_XX_tarkrplu-324	[169] M cakṣu-.	m cakṣu 
SA_XX_tarkrplu-325	na cāndhatamase rūpasya śaktir asti,	na ca andhatamase rūpasya śaktiḥ asti 
SA_XX_tarkrplu-326	na vā cakṣuṣaḥ. na ca sparśenendriyeṇa[170]rūpagrahaṇam evaṃ sparśasya cakṣuṣi vyabhicāro	na vā cakṣuṣaḥ na ca evam sparśasya cakṣuṣi vyabhicāraḥ 
SA_XX_tarkrplu-327	vācyaḥ. tasmāc cakṣuḥsparśanābhyāṃ[171]bhinnaṃ viṣayam upalabhyānyad eva tatsahacarasamudāyaviṣayaṃ	vācyaḥ tasmāt viṣayam upalabhya anyat eva tad sahacara samudāya viṣayam 
SA_XX_tarkrplu-328	smārtam[172]abhedajñānam utpadyate.[173][174] tathā viśeṣyān svair indriyair bhinnān	tathā viśeṣyān svaiḥ indriyaiḥ bhinnān 
SA_XX_tarkrplu-329	upalabhyārthāntaravya[M20b]vacchedaviṣayam[175]abhedena[176] sarvatra mānasaṃ jñānam	sarvatra mānasam jñānam 
SA_XX_tarkrplu-330	utpadyate. na bhāvaguṇatvayoḥ pratyakṣam,	utpadyate na bhāva guṇa tvayoḥ pratyakṣam 
SA_XX_tarkrplu-331	[170] Sh spārśe-.	sh spārśe 
SA_XX_tarkrplu-332	[171] Sh om. ḥ.	sh om ḥ 
SA_XX_tarkrplu-333	[172] Sh sparśam.	sh sparśam 
SA_XX_tarkrplu-334	[173] = PSV (M. Hattori, “Dignāga,	ro dignāga 
SA_XX_tarkrplu-335	on Perception” Harvard Oriental Series,	on perception harvard oriental series 
SA_XX_tarkrplu-336	No. 47, Cambridge, 1968)	no cambridge 
SA_XX_tarkrplu-337	p. 48, 6-10 (translation); p. 204, 35-37; p. 205, 34-36.	p 
SA_XX_tarkrplu-338	[174] = PSV (M. Hattori, op. cit.)	r m hattori op cit 
SA_XX_tarkrplu-339	p. 48, 15-28 (translation); p. 206, 1-7; 205, 37-207,5.	ro 
SA_XX_tarkrplu-340	[175] artha(Tib don) added from PSV.	arthatip don added from psu 
SA_XX_tarkrplu-341	[176] Sh -ṣayabhede.	sh ṣa ya bhede 
SA_XX_tarkrplu-342	[177] Sh -palambhāt.	sh palambhāt 
SA_XX_tarkrplu-343	pratyakṣābhimāna eṣa[178]kutārkikāṇām,	pratyakṣa abhimāna 
SA_XX_tarkrplu-344	pratyakṣāsannivṛttitvāt.	pratyakṣa asannivṛtti tvāt 
SA_XX_tarkrplu-345	[178] M -mānaṃ eṣa; Sh mānam eṣu.	m mānam eṣa mānam eṣu 
SA_XX_tarkrplu-346	uktañ ca [Sh42] “darśanasparśanānvayo[179]mānasa eva smārto[180]vibhrama” iti. “yam aham adrakṣaṃ tam eva[181]hi spṛśāmī“ti[182]vikalpād[183]dravyaparikalpaḥ	uktam ca eva iti yam aham adrakṣam tam 
SA_XX_tarkrplu-347	bhrāntyaiva samarthitatvāt. tasmān mano 'bhisaṃskṛtam arthaviśeṣaṇam arthaṃ nendriyaṃ pratyeti.	bhrāntyā eva samarthita tvāt tasmāt manaḥ bhisaṃskṛtam artha viśeṣaṇam artham na indriyam pratyeti 
SA_XX_tarkrplu-348	[179] Sh -rśanā'nanvayo.	rūpa an anvayaḥ 
SA_XX_tarkrplu-349	[181] M yamahāmudrākṣakaṃ tam eva;	     eva 
SA_XX_tarkrplu-350	Sh yamahāmudrākṣita[?]meva.	yam ahāmudrā kṣitam eva 
SA_XX_tarkrplu-351	[182] NBh ad NS 3, 1, 1: “...yam aham adrākṣaṃ cakṣuṣā taṃ sparśanenāpi spṛśāmīti... ”; NV ad NS 1, 1,	yam aham adrākṣam cakṣuṣā tam sparśanena api spṛśāmi iti 
SA_XX_tarkrplu-352	14: “...yam aham adrākṣaṃ taṃ spṛśāmīti... “.	yam aham adrākṣam tam spṛśāmi iti 
SA_XX_tarkrplu-353	[183] Sh -lpāt.	sh lpāt 
SA_XX_tarkrplu-354	yat pratyekaṃ samudāye ca tad vastuno rūpam[184],	yat pratyekam samudāye ca tat vastunaḥ 
SA_XX_tarkrplu-355	tad yathā nīlatvam. yat pratyekam asat samudāye cāsti sa samudāyadharmaḥ,	tat yathā nīla tvam yat pratyekam asat samudāye ca asti sa samudāya dharmaḥ 
SA_XX_tarkrplu-356	yathā caturasratvādi.[185]sthaulyaṃ tu samudāyapratibhāsadharmaḥ[186].[187]bahuṣu pratibhāsamāneṣu nirantareṣu sthūlam iti pratyayaḥ. tena rūpaṃ sparśo vā sthūlaḥ,	yathā tu pratibhāsamāneṣu nirantareṣu sthūlam iti pratyayaḥ tena rūpam sparśaḥ vā sthūlaḥ 
SA_XX_tarkrplu-357	na tu tadatiriktaṃ dravyaṃ sthūlam apatibhāsanāt.	na tu tad atiriktam dravyam sthūlam a patibhāsanāt 
SA_XX_tarkrplu-358	[184] Cf. TR 43,7-8: “śuklaṃ hi rūpaṃ pratyekaṃ samudāye cāsti vastuno rūpam“.	śuklam hi rūpam pratyekam samudāye ca asti vastunaḥ rūpam 
SA_XX_tarkrplu-359	[185] Cf. NBT 41,5-42,2; DhPr 42,	ro-0 fl-1 fl-2
SA_XX_tarkrplu-360	23-24 (“sanniveśaś catursratvādiḥ pratibhāsadharmaḥ“)	sanniveśaḥ catur sratu ādiḥ pratibhā sa dharmaḥ 
SA_XX_tarkrplu-361	; 43, 9-10 (“eko'yaṃ sthūla iti tu tathābhūtapratibhāsāśrayeṇa vyavasthāpyamānatvāt pratibhāsadharma ity ucyate. na vastudharmaḥ pratyekam aparisamāpter”;	ekaḥ uyam sthūlaḥ iti tu tathābhūta pratibhāsa āśrayeṇa vyavasthāpyamāna tvāt pratibhāsa dharmaḥ iti ucyate na vastu dharmaḥ pratyekam aparisamāpteḥ 
SA_XX_tarkrplu-362	PVinT 10b2-3 “maṅ po rnams śes pa gcig la snaṅ ba na riṅ po la sogs pa'i dbyibs tshogs	pvint maṅ paḥ rnams śes pa gcig la snaṅ ba na riṅ paḥ la sogs pai dbyibs tshogs 
SA_XX_tarkrplu-363	pa'i yul la rnam par gnas pa ni so sor snaṅ pa'i chos yin gyi dṅos po'i chos ma yin	pai yul la rnam par gnas pa ni saḥ soḥ snaṅ pai chos yin gyi dṅos poi chos ma yin 
SA_XX_tarkrplu-364	pa'i phyir dkar po ma bzuṅ na de'i chos sam g'zan gyi chos kyi dbyibs ma bzuṅ bas	pai phyir dkar po ma bzuṅ na dei chos sam gyi chos kyi dbyibs ma bzuṅ bas 
SA_XX_tarkrplu-365	na slu ba yin pa'i phyir ser por śes pa ni tshad ma ma yin no. “	na slu ba yin pai phyir seḥ poḥ śes pa ni tshat ma ma yin no 
SA_XX_tarkrplu-366	[186] M -prati..bhāsa-.	m pratibhāsa 
SA_XX_tarkrplu-367	[187] Cf. TBh 66, 18-19: “yady evaṃ kathaṃ pratibhāsadharmaḥ sthaulyam ity uktaṃ dharmottareṇa“.	            iti         
SA_XX_tarkrplu-368	atha yadi pratibhāsadharmaḥ sthaulyaṃ tadā tat kim āntaram āhosvid bahiḥ,	atha yadi pratibhā sa dharmaḥ sthaulyam tadā tat kim āntaram āhosvit bahis 
SA_XX_tarkrplu-369	atha tad antar na[188]na bahir yad eva ca punar nistattvam[189]āropitam iti cet. tadāpi nāsty eveti vaktavyam. kim ucyate,	atha tat antar bahis yat eva ca punar iti ced tadā api na asti eva iti vaktavyam kim ucyate 
SA_XX_tarkrplu-370	“pratibhāsadharmaḥ sthaulyam” iti. satyam,	pratibhā sa dharmaḥ sthaulyam iti satyam 
SA_XX_tarkrplu-371	sthaulyaṃ nāmāsthūlaparāvṛttaṃ rūpam,	sthaulyam nāma asthūla parāvṛttam rūpam 
SA_XX_tarkrplu-372	na vidhirūpaṃ kiñ cit. tato nistattvam[190]api sthūlaparāmarśena[191]vyavahriyamāṇatvāt saṃvṛtisad etan,	na vidhi rūpam kim cit saṃvṛti sat 
SA_XX_tarkrplu-373	na tu nāsty eva sarvathā. sāmānyam evaikapratyavamarśaviṣayatvena yathāsti. āha ca --	na tu na asti eva sarvathā sāmānyam eva eka pratyavamarśa viṣaya tvena yathā asti āha ca 
SA_XX_tarkrplu-374	[188] M no; Sh yo.	m naḥ sh yaḥ 
SA_XX_tarkrplu-375	[189] M & Sh nistatvam.	nis ta tvam 
SA_XX_tarkrplu-376	[190] M & Sh nistatvam.	nis ta tvam 
SA_XX_tarkrplu-377	[191] Sh -lamaparā-.	sh lam aparā 
SA_XX_tarkrplu-378	“sthūlapratyavamarśasya hetutvāt sthūlatā dhiyaḥ/	sthūla pratyavamarśasya hetu tvāt sthūla tā dhiyaḥ 
SA_XX_tarkrplu-379	sthūladhīhetubhāvena bhā[M21a]vānāṃ[192]sthūlatā matā//“[193]	sthūla dhī hetu bhāvena 
SA_XX_tarkrplu-380	[192] M repeats venabhā.	repeats vena bhā 
SA_XX_tarkrplu-381	[193] Cf. PV I 109: “ekapratyavamarśasya hetutvād dhir abhedinī/	eka pratyavamarśasya hetu tvāt dhiḥ abhedinī 
SA_XX_tarkrplu-382	ekadhīhetubhāvena vyaktīnām apy abhinnatā//”	eka dhī hetu bhāvena vyaktīnām api abhinna tā 
SA_XX_tarkrplu-383	[Sh43] pratyavamarśa eva kiṃ sthūlam āropayatīti cet.	pratyavamarśaḥ eva kim sthūlam āropayati iti ced 
SA_XX_tarkrplu-384	“astīyam api yā tv antarupaplavasamudbhavā/	asti iyam api yā tu antar upaplava samudbhavā 
SA_XX_tarkrplu-385	doṣodbhavā prakṛtyā sā vitathapratibhāsinī//“[194]	doṣa udbhavā prakṛtyā sā 
SA_XX_tarkrplu-386	[194] = PV III 361cd-362ab.	ro-0 
SA_XX_tarkrplu-387	iti nyāyād avidyānubhavavāsanābhāvitvād ity asakṛd uktam.[195][196]tena sthūlaṃ nīlam	iti nyāyāt avidyā anubhava vāsanā bhāvi tvāt iti asakṛt sthūlam nīlam 
SA_XX_tarkrplu-388	iti pratibhāse 'pi na[197]nīle vasturūpe vibhramaḥ. vibhramas tu śaṅkhe pītapratibhāsaḥ.	iti pratibhāse vastu rūpe vibhramaḥ vibhramaḥ tu śaṅkhe pīta pratibhāsaḥ 
SA_XX_tarkrplu-389	śuklaṃ[198]hi rūpaṃ pratyekaṃ samudāye[199]cāsti vastuno rūpam.[200]tatsamudāyadharmaś ca saṃsthānam.	rūpam pratyekam ca saṃsthānam 
SA_XX_tarkrplu-390	[195] Cf. TR 34, 9f; 39, 1f.	ro-0 fl-1 fl-2
SA_XX_tarkrplu-391	[197] Sh ta.	sh ta 
SA_XX_tarkrplu-392	[198] M śuklahi.	m 
SA_XX_tarkrplu-393	[199] Sh samudaye.	sh samudaye 
SA_XX_tarkrplu-394	[200] Cf. TR 42, 5: “yat pratyekaṃ samudāye ca tad vastuno rūpam“.	yat pratyekam samudāye ca tat vastunaḥ rūpam 
SA_XX_tarkrplu-395	śuklāpratibhāse tadātmakasaṃstānasyāpratibhāsaḥ. tataḥ pītaśaṅkhajñānaṃ nāṅgenāpi saṃvādakam,	śukla apratibhāse tad ātmaka saṃstānasya apratibhāsaḥ tatas pīta śaṅkha jñānam na aṅgena api saṃvādakam 
SA_XX_tarkrplu-396	nāpi ca vastunaḥ sākṣātkārakam. ato viśeṣaṇadvayaṃ vipratipattinirākaraṇārtham.	nā api ca vastunaḥ sākṣātkārakam atas viśeṣaṇa dvayam vipratipatti nirākaraṇa artham 
SA_XX_tarkrplu-397	yat punar bhrāntijñāne[201],	yat punar 
