segmentnr	original	analyzed
SA_GE07_mbh_13_u-4089	13,015.023c devānāṃ mātaraḥ sarvā devapatnyaḥ sakanyakāḥ	devānām mātaraḥ sarvāḥ deva patnyaḥ sa kanyakāḥ 
SA_GE07_mbh_13_u-4090	13,015.024a sahasrāṇi munīnāṃ ca ayutāny arbudāni ca	sahasrāṇi munīnām ca ayutāni arbudāni ca 
SA_GE07_mbh_13_u-4091	13,015.024c namasyanti prabhuṃ śāntaṃ parvatāḥ sāgarā diśaḥ	namasyanti prabhum śāntam parvatāḥ sāgarāḥ diśaḥ 
SA_GE07_mbh_13_u-4092	13,015.024d*0143_01 vṛkṣauṣadhyaś ca rājendra dhātavo vividhās tathā	vṛkṣa oṣadhyaḥ ca rāja indra dhātavaḥ vividhāḥ tathā 
SA_GE07_mbh_13_u-4093	13,015.025a gandharvāpsarasaś caiva gītavāditrakovidāḥ	gandharva apsarasaḥ ca eva gīta vāditra kovidāḥ 
SA_GE07_mbh_13_u-4094	13,015.025c divyatānena gāyantaḥ stuvanti bhavam adbhutam	divya tānena gāyantaḥ stuvanti bhavam adbhutam 
SA_GE07_mbh_13_u-4095	13,015.025e vidyādharā dānavāś ca guhyakā rākṣasās tathā	vidyādharāḥ dānavāḥ ca guhyakāḥ rākṣasāḥ tathā 
SA_GE07_mbh_13_u-4096	13,015.026a sarvāṇi caiva bhūtāni sthāvarāṇi carāṇi ca	sarvāṇi ca eva bhūtāni sthāvarāṇi carāṇi ca 
SA_GE07_mbh_13_u-4097	13,015.026c namasyanti mahārāja vāṅmanaḥkarmabhir vibhum	namasyanti mahā rāja vāc manaḥ karmabhiḥ vibhum 
SA_GE07_mbh_13_u-4098	13,015.026e purastād viṣṭhitaḥ śarvo mamāsīt tridaśeśvaraḥ	purastāt viṣṭhitaḥ śarvaḥ mama āsīt tridaśeśvaraḥ 
SA_GE07_mbh_13_u-4099	13,015.027a purastād viṣṭhitaṃ dṛṣṭvā mameśānaṃ ca bhārata	purastāt viṣṭhitam dṛṣṭvā mama īśānam ca bhārata 
SA_GE07_mbh_13_u-4100	13,015.027c saprajāpatiśakrāntaṃ jagan mām abhyudaikṣata	sa prajāpati śakra antam jagat mām abhyudaikṣata 
SA_GE07_mbh_13_u-4101	13,015.028a īkṣituṃ ca mahādevaṃ na me śaktir abhūt tadā	īkṣitum ca mahādevam na me śaktiḥ abhūt tadā 
SA_GE07_mbh_13_u-4102	13,015.028c tato mām abravīd devaḥ paśya kṛṣṇa vadasva ca	tatas mām abravīt devaḥ paśya kṛṣṇa vadasva ca 
SA_GE07_mbh_13_u-4103	13,015.028d*0144_01 tvayā hy ārādhitaś cāhaṃ śataśo 'tha sahasraśaḥ	tvayā hi ārādhitaḥ ca aham sahasraśas 
SA_GE07_mbh_13_u-4104	13,015.028d*0144_02 tvatsamo nāsti me kaś cit triṣu lokeṣu vai priyaḥ	tvad samaḥ na asti me kaḥ cit triṣu lokeṣu vai priyaḥ 
SA_GE07_mbh_13_u-4105	13,015.029a śirasā vandite deve devī prītā umābhavat	śirasā vandite deve devī prītā umā bhavat 
SA_GE07_mbh_13_u-4106	13,015.029c tato 'ham astuvaṃ sthāṇuṃ stutaṃ brahmādibhiḥ suraiḥ	tatas ham astuvam sthāṇum stutam brahma ādibhiḥ suraiḥ 
SA_GE07_mbh_13_u-4107	13,015.029d*0145_01 tato 'stuvaṃ devadevaṃ devīṃ ca śubhalakṣaṇām	tatas devadevam devīm ca śubha lakṣaṇām 
SA_GE07_mbh_13_u-4108	13,015.029d*0146_01 yogeśvarāḥ subahavo maheśaṃ bahudhāstuvan	yoga īśvarāḥ su bahavaḥ maheśam bahudhā astuvan 
SA_GE07_mbh_13_u-4109	13,015.029d*0146_02 mahābhūtāni cchandāṃsi prajānāṃ patayo makhāḥ	mahābhūtāni chandāṃsi prajānām patayaḥ makhāḥ 
SA_GE07_mbh_13_u-4110	13,015.029d*0146_03 saritaḥ sāgarā nāgā gandharvāpsarasas tathā	saritaḥ sāgarāḥ nāgāḥ gandharva apsarasaḥ tathā 
SA_GE07_mbh_13_u-4111	13,015.029d*0146_04 vidyādharāś ca gītena vādyanṛttādinārcayan	vidyādharāḥ ca gītena vādya nṛtta ādinā arcayan 
SA_GE07_mbh_13_u-4112	13,015.029d*0146_05 tejasvināṃ madhyagataṃ tejorāśiṃ jagatpatim	tejasvinām madhya gatam tejorāśim jagatpatim 
SA_GE07_mbh_13_u-4113	13,015.029d*0146_06 īkṣituṃ ca mahādevaṃ na me śaktir abhūt tadā	īkṣitum ca mahādevam na me śaktiḥ abhūt tadā 
SA_GE07_mbh_13_u-4114	13,015.029d*0146_07 tato devena paśyeti vadasvety abhibhāṣitam	tatas devena paśya iti vadasva iti abhibhāṣitam 
SA_GE07_mbh_13_u-4115	13,015.029d*0146_08 dṛṣṭvā devaṃ tathā devīm astuvaṃ saṃstutaṃ suraiḥ	dṛṣṭvā devam tathā devīm astuvam saṃstutam suraiḥ 
SA_GE07_mbh_13_u-4116	13,015.030a namo 'stu te śāśvata sarvayone;	namaḥ u stu te śāśvata sarva yone 
SA_GE07_mbh_13_u-4117	brahmādhipaṃ tvām ṛṣayo vadanti	brahma adhipam tvām ṛṣayaḥ vadanti 
SA_GE07_mbh_13_u-4118	13,015.030c tapaś ca sattvaṃ ca rajas tamaś ca;	tapaḥ ca sattvam ca rajaḥ tamaḥ ca 
SA_GE07_mbh_13_u-4119	tvām eva satyaṃ ca vadanti santaḥ	tvām eva satyam ca vadanti santaḥ 
SA_GE07_mbh_13_u-4120	13,015.031a tvaṃ vai brahmā ca rudraś ca varuṇo 'gnir manur bhavaḥ	tvam vai brahmā ca rudraḥ ca varuṇaḥ gniḥ manuḥ bhavaḥ 
SA_GE07_mbh_13_u-4121	13,015.031c dhātā tvaṣṭā vidhātā ca tvaṃ prabhuḥ sarvatomukhaḥ	dhātā tvaṣṭā vidhātā ca tvam prabhuḥ sarvatomukhaḥ 
SA_GE07_mbh_13_u-4122	13,015.032a tvatto jātāni bhūtāni sthāvarāṇi carāṇi ca	tvattaḥ jātāni bhūtāni sthāvarāṇi carāṇi ca 
SA_GE07_mbh_13_u-4123	13,015.032c tvam ādiḥ sarvabhūtānāṃ saṃhāraś ca tvam eva hi	tvam ādiḥ sarva bhūtānām saṃhāraḥ ca tvam eva hi 
SA_GE07_mbh_13_u-4124	13,015.032d*0147_01 tvayā sṛṣṭam idaṃ kṛtsnaṃ trailokyaṃ sacarācaram	tvayā sṛṣṭam idam kṛtsnam trailokyam sa carācaram 
SA_GE07_mbh_13_u-4125	13,015.033a ye cendriyārthāś ca manaś ca kṛtsnaṃ;	ye ca indriya arthāḥ ca manaḥ ca kṛtsnam 
SA_GE07_mbh_13_u-4126	ye vāyavaḥ sapta tathaiva cāgniḥ	ye vāyavaḥ sapta tathā eva ca agniḥ 
SA_GE07_mbh_13_u-4127	13,015.033c ye vā divisthā devatāś cāpi puṃsāṃ;	ye vā divi sthāḥ devatāḥ ca api puṃsām 
SA_GE07_mbh_13_u-4128	tasmāt paraṃ tvām ṛṣayo vadanti	tasmāt param tvām ṛṣayaḥ vadanti 
SA_GE07_mbh_13_u-4129	13,015.034a vedā yajñāś ca somaś ca dakṣiṇā pāvako haviḥ	vedāḥ yajñāḥ ca somaḥ ca dakṣiṇā pāvakaḥ haviḥ 
SA_GE07_mbh_13_u-4130	13,015.034c yajñopagaṃ ca yat kiṃ cid bhagavāṃs tad asaṃśayam	yajña upagam ca yat kim cit bhagavān tat asaṃśayam 
SA_GE07_mbh_13_u-4131	13,015.035a iṣṭaṃ dattam adhītaṃ ca vratāni niyamāś ca ye	iṣṭam dattam adhītam ca vratāni niyamāḥ ca ye 
SA_GE07_mbh_13_u-4132	13,015.035c hrīḥ kīrtiḥ śrīr dyutis tuṣṭiḥ siddhiś caiva tvadarpaṇā	hrīḥ kīrtiḥ śrīḥ dyutiḥ tuṣṭiḥ siddhiḥ ca eva tvad arpaṇā 
SA_GE07_mbh_13_u-4133	13,015.036a kāmaḥ krodho bhayaṃ lobho madaḥ stambho 'tha matsaraḥ	kāmaḥ krodhaḥ bhayam lobhaḥ madaḥ matsaraḥ 
SA_GE07_mbh_13_u-4134	13,015.036c ādhayo vyādhayaś caiva bhagavaṃs tanayās tava	ādhayaḥ vyādhayaḥ ca eva bhagavan tanayāḥ tava 
SA_GE07_mbh_13_u-4135	13,015.037a kṛtir vikāraḥ pralayaḥ pradhānaṃ prabhavo 'vyayaḥ	kṛtiḥ vikāraḥ pralayaḥ pradhānam prabhavaḥ vyayaḥ 
SA_GE07_mbh_13_u-4136	13,015.037c manasaḥ paramā yoniḥ svabhāvaś cāpi śāśvataḥ	manasaḥ paramā yoniḥ svabhāvaḥ ca api śāśvataḥ 
SA_GE07_mbh_13_u-4137	13,015.037e avyaktaḥ pāvana vibho sahasrāṃśo hiraṇmayaḥ	avyaktaḥ pāvana vibho sahasrāṃśo hiraṇmayaḥ 
SA_GE07_mbh_13_u-4138	13,015.038a ādir guṇānāṃ sarveṣāṃ bhavān vai jīvanāśrayaḥ	ādiḥ guṇānām sarveṣām bhavān vai jīvana āśrayaḥ 
SA_GE07_mbh_13_u-4139	13,015.038c mahān ātmā matir brahmā viśvaḥ śaṃbhuḥ svayaṃbhuvaḥ	mahān ātmā matiḥ brahmā viśvaḥ śaṃbhuḥ svayaṃbhuvaḥ 
SA_GE07_mbh_13_u-4140	13,015.039a buddhiḥ prajñopalabdhiś ca saṃvit khyātir dhṛtiḥ smṛtiḥ	buddhiḥ prajñā upalabdhiḥ ca saṃvid khyātiḥ dhṛtiḥ smṛtiḥ 
SA_GE07_mbh_13_u-4141	13,015.039c paryāyavācakaiḥ śabdair mahān ātmā vibhāvyase	paryāya vācakaiḥ śabdaiḥ mahān ātmā vibhāvyase 
SA_GE07_mbh_13_u-4142	13,015.040a tvāṃ buddhvā brāhmaṇo vidvān na pramohaṃ nigacchati	tvām buddhvā brāhmaṇaḥ vidvān na pramoham nigacchati 
SA_GE07_mbh_13_u-4143	13,015.040b*0148_01 tattvavid brāhmaṇo vidvān aprameyagatis tathā	tattva vid brāhmaṇaḥ vidvān aprameya gatiḥ tathā 
SA_GE07_mbh_13_u-4144	13,015.040c hṛdayaṃ sarvabhūtānāṃ kṣetrajñas tvam ṛṣiṣṭutaḥ	hṛdayam sarva bhūtānām kṣetrajñaḥ tvam ṛṣiṣṭutaḥ 
SA_GE07_mbh_13_u-4145	13,015.041a sarvataḥpāṇipādas tvaṃ sarvatokṣiśiromukhaḥ	sarvatas pāṇi pādaḥ tvam sarvatas akṣi śiraḥ mukhaḥ 
SA_GE07_mbh_13_u-4146	13,015.041c sarvataḥśrutimāṃl loke sarvam āvṛtya tiṣṭhasi	sarvatas śrutimān loke sarvam āvṛtya tiṣṭhasi 
SA_GE07_mbh_13_u-4147	13,015.042a phalaṃ tvam asi tigmāṃśo nimeṣādiṣu karmasu	phalam tvam asi tigmāṃśo nimeṣa ādiṣu karmasu 
SA_GE07_mbh_13_u-4148	13,015.042c tvaṃ vai prabhārciḥ puruṣaḥ sarvasya hṛdi saṃsthitaḥ	tvam vai prabhā arciḥ puruṣaḥ sarvasya hṛdi saṃsthitaḥ 
SA_GE07_mbh_13_u-4149	13,015.042e aṇimā laghimā prāptir īśāno jyotir avyayaḥ	aṇimā laghimā prāptiḥ īśānaḥ jyotiḥ avyayaḥ 
SA_GE07_mbh_13_u-4150	13,015.043a tvayi buddhir matir lokāḥ prapannāḥ saṃśritāś ca ye	tvayi buddhiḥ matiḥ lokāḥ prapannāḥ saṃśritāḥ ca ye 
SA_GE07_mbh_13_u-4151	13,015.043c dhyānino nityayogāś ca satyasaṃdhā jitendriyāḥ	dhyāninaḥ nitya yogāḥ ca satya saṃdhāḥ jita indriyāḥ 
SA_GE07_mbh_13_u-4152	13,015.044a yas tvāṃ dhruvaṃ vedayate guhāśayaṃ;	yaḥ tvām dhruvam vedayate guhā āśayam 
SA_GE07_mbh_13_u-4153	prabhuṃ purāṇaṃ puruṣaṃ viśvarūpam	prabhum purāṇam puruṣam viśva rūpam 
SA_GE07_mbh_13_u-4154	13,015.044c hiraṇmayaṃ buddhimatāṃ parāṃ gatiṃ;	hiraṇmayam buddhimatām parām gatim 
SA_GE07_mbh_13_u-4155	sa buddhimān buddhim atītya tiṣṭhati	sa buddhimān buddhim atītya tiṣṭhati 
SA_GE07_mbh_13_u-4156	13,015.045a viditvā sapta sūkṣmāṇi ṣaḍaṅgaṃ tvāṃ ca mūrtitaḥ	viditvā sapta sūkṣmāṇi ṣaṣ aṅgam tvām ca mūrtitaḥ 
SA_GE07_mbh_13_u-4157	13,015.045c pradhānavidhiyogasthas tvām eva viśate budhaḥ	pradhāna vidhi yoga sthaḥ tvām eva viśate budhaḥ 
SA_GE07_mbh_13_u-4158	13,015.046a evam ukte mayā pārtha bhave cārtivināśane	evam ukte mayā pārtha bhave ca ārti vināśane 
SA_GE07_mbh_13_u-4159	13,015.046c carācaraṃ jagat sarvaṃ siṃhanādam athākarot	carācaram jagat sarvam siṃhanādam atha akarot 
SA_GE07_mbh_13_u-4160	13,015.047a saviprasaṃghāś ca surāsurāś ca;	sa vipra saṃghāḥ ca sura asurāḥ ca 
SA_GE07_mbh_13_u-4161	nāgāḥ piśācāḥ pitaro vayāṃsi	nāgāḥ piśācāḥ pitaraḥ vayāṃsi 
SA_GE07_mbh_13_u-4162	13,015.047c rakṣogaṇā bhūtagaṇāś ca sarve;	rakṣaḥ gaṇāḥ bhūta gaṇāḥ ca sarve 
SA_GE07_mbh_13_u-4163	maharṣayaś caiva tathā praṇemuḥ	mahā ṛṣayaḥ ca eva tathā praṇemuḥ 
SA_GE07_mbh_13_u-4164	13,015.048a mama mūrdhni ca divyānāṃ kusumānāṃ sugandhinām	mama mūrdhni ca divyānām kusumānām su gandhinām 
SA_GE07_mbh_13_u-4165	13,015.048c rāśayo nipatanti sma vāyuś ca susukho vavau	rāśayaḥ nipatanti sma vāyuḥ ca su sukhaḥ vavau 
SA_GE07_mbh_13_u-4166	13,015.049a nirīkṣya bhagavān devīm umāṃ māṃ ca jagaddhitaḥ	nirīkṣya bhagavān devīm umām mām ca jagat hitaḥ 
SA_GE07_mbh_13_u-4167	13,015.049c śatakratuṃ cābhivīkṣya svayaṃ mām āha śaṃkaraḥ	śatakratum ca abhivīkṣya svayam mām āha śaṃkaraḥ 
SA_GE07_mbh_13_u-4168	13,015.050a vidmaḥ kṛṣṇa parāṃ bhaktim asmāsu tava śatruhan	vidmaḥ kṛṣṇa parām bhaktim asmāsu tava śatru han 
SA_GE07_mbh_13_u-4169	13,015.050c kriyatām ātmanaḥ śreyaḥ prītir hi paramā tvayi	kriyatām ātmanaḥ śreyaḥ prītiḥ hi paramā tvayi 
SA_GE07_mbh_13_u-4170	13,015.051a vṛṇīṣvāṣṭau varān kṛṣṇa dātāsmi tava sattama	vṛṇīṣva aṣṭau varān kṛṣṇa dātāsmi tava sattama 
SA_GE07_mbh_13_u-4171	13,015.051c brūhi yādavaśārdūla yān icchasi sudurlabhān	brūhi yādavaśārdūla yān icchasi su durlabhān 
SA_GE07_mbh_13_u-4172	13,016.001 kṛṣṇa uvāca	kṛṣṇaḥ uvāca 
SA_GE07_mbh_13_u-4173	13,016.001a mūrdhnā nipatya niyatas tejaḥsaṃnicaye tataḥ	mūrdhnā nipatya niyataḥ tejaḥ saṃnicaye tatas 
SA_GE07_mbh_13_u-4174	13,016.001b*0149_01 mūrdhnā praṇamya tu bhavaṃ devam īśānam avyayam	mūrdhnā praṇamya tu bhavam devam īśānam avyayam 
SA_GE07_mbh_13_u-4175	13,016.001c paramaṃ harṣam āgamya bhagavantam athābruvam	paramam harṣam āgamya bhagavantam atha abruvam 
SA_GE07_mbh_13_u-4176	13,016.002a dharme dṛḍhatvaṃ yudhi śatrughātaṃ;	dharme dṛḍha tvam yudhi śatru ghātam 
SA_GE07_mbh_13_u-4177	yaśas tathāgryaṃ paramaṃ balaṃ ca	yaśaḥ tathā agryam paramam balam ca 
SA_GE07_mbh_13_u-4178	13,016.002c yogapriyatvaṃ tava saṃnikarṣaṃ;	yoga priya tvam tava saṃnikarṣam 
SA_GE07_mbh_13_u-4179	vṛṇe sutānāṃ ca śataṃ śatāni	vṛṇe sutānām ca śatam śatāni 
SA_GE07_mbh_13_u-4180	13,016.003a evam astv iti tad vākyaṃ mayoktaḥ prāha śaṃkaraḥ	evam astu iti tat vākyam mayā uktaḥ prāha śaṃkaraḥ 
SA_GE07_mbh_13_u-4181	13,016.004a tato māṃ jagato mātā dharaṇī sarvapāvanī	tatas mām jagataḥ mātā dharaṇī sarva pāvanī 
SA_GE07_mbh_13_u-4182	13,016.004c uvācomā praṇihitā śarvāṇī tapasāṃ nidhiḥ	uvāca umā praṇihitā śarvāṇī tapasām nidhiḥ 
SA_GE07_mbh_13_u-4183	13,016.005a datto bhagavatā putraḥ sāmbo nāma tavānagha	dattaḥ bhagavatā putraḥ sāmbaḥ nāma tava anagha 
SA_GE07_mbh_13_u-4184	13,016.005c matto 'py aṣṭau varān iṣṭān gṛhāṇa tvaṃ dadāmi te	mattaḥ pi aṣṭau varān iṣṭān gṛhāṇa tvam dadāmi te 
SA_GE07_mbh_13_u-4185	13,016.005e praṇamya śirasā sā ca mayoktā pāṇḍunandana	praṇamya śirasā sā ca mayā uktā pāṇḍu nandana 
SA_GE07_mbh_13_u-4186	13,016.006a dvijeṣv akopaṃ pitṛtaḥ prasādaṃ;	dvijeṣu akopam pitṛtaḥ prasādam 
SA_GE07_mbh_13_u-4187	śataṃ sutānām upabhogaṃ paraṃ ca	śatam sutānām upabhogam param ca 
SA_GE07_mbh_13_u-4188	13,016.006c kule prītiṃ mātṛtaś ca prasādaṃ;	kule prītim mātṛtaḥ ca prasādam 
SA_GE07_mbh_13_u-4189	śamaprāptiṃ pravṛṇe cāpi dākṣyam	śama prāptim pravṛṇe ca api dākṣyam 
SA_GE07_mbh_13_u-4190	13,016.007 devy uvāca	devī uvāca 
SA_GE07_mbh_13_u-4191	13,016.007a evaṃ bhaviṣyaty amaraprabhāva;	evam bhaviṣyati amara prabhāva 
SA_GE07_mbh_13_u-4192	nāhaṃ mṛṣā jātu vade kadā cit	na aham mṛṣā jātu vade kadā cit 
SA_GE07_mbh_13_u-4193	13,016.007c bhāryāsahasrāṇi ca ṣoḍaśaiva;	bhāryā sahasrāṇi ca ṣoḍaśa eva 
SA_GE07_mbh_13_u-4194	tāsu priyatvaṃ ca tathākṣayatvam	tāsu priya tvam ca tathā akṣaya tvam 
SA_GE07_mbh_13_u-4195	13,016.008a prītiṃ cāgryāṃ bāndhavānāṃ sakāśād;	prītim ca agryām bāndhavānām sakāśāt 
SA_GE07_mbh_13_u-4196	dadāmi te vapuṣaḥ kāmyatāṃ ca	dadāmi te vapuṣaḥ kāmya tām ca 
SA_GE07_mbh_13_u-4197	13,016.008c bhokṣyante vai saptatir vai śatāni;	bhokṣyante vai saptatiḥ vai śatāni 
SA_GE07_mbh_13_u-4198	gṛhe tubhyam atithīnāṃ ca nityam	gṛhe tubhyam atithīnām ca nityam 
SA_GE07_mbh_13_u-4199	13,016.008d*0150_01 bhavantu nityam atithīnāṃ bahūni	bhavantu nityam atithīnām bahūni 
SA_GE07_mbh_13_u-4200	13,016.008d*0150_02 gṛhe ca tubhyaṃ prītimatāṃ śatāni	gṛhe ca tubhyam prītimatām śatāni 
SA_GE07_mbh_13_u-4201	13,016.009 vāsudeva uvāca	vāsudevaḥ uvāca 
SA_GE07_mbh_13_u-4202	13,016.009a evaṃ dattvā varān devo mama devī ca bhārata	evam dattvā varān devaḥ mama devī ca bhārata 
SA_GE07_mbh_13_u-4203	13,016.009c antarhitaḥ kṣaṇe tasmin sagaṇo bhīmapūrvaja	antarhitaḥ kṣaṇe tasmin sa gaṇaḥ bhīmapūrvaja 
SA_GE07_mbh_13_u-4204	13,016.010a etad atyadbhutaṃ sarvaṃ brāhmaṇāyātitejase	etat ati adbhutam sarvam brāhmaṇāya ati tejase 
SA_GE07_mbh_13_u-4205	13,016.010c upamanyave mayā kṛtsnam ākhyātaṃ kauravottama	upamanyave mayā kṛtsnam ākhyātam kaurava uttama 
SA_GE07_mbh_13_u-4206	13,016.011a namaskṛtvā tu sa prāha devadevāya suvrata	namaskṛtvā tu sa prāha devadevāya suvrata 
SA_GE07_mbh_13_u-4207	13,016.011c nāsti śarvasamo dāne nāsti śarvasamo raṇe	na asti śarva samaḥ dāne na asti śarva samaḥ raṇe 
SA_GE07_mbh_13_u-4208	13,016.011e nāsti śarvasamo devo nāsti śarvasamā gatiḥ	na asti śarva samaḥ devaḥ na asti śarva samā gatiḥ 
SA_GE07_mbh_13_u-4209	13,016.012a ṛṣir āsīt kṛte tāta taṇḍir ity eva viśrutaḥ	ṛṣiḥ āsīt kṛte tāta taṇḍiḥ iti eva viśrutaḥ 
SA_GE07_mbh_13_u-4210	13,016.012c daśa varṣasahasrāṇi tena devaḥ samādhinā	daśa varṣa sahasrāṇi tena devaḥ samādhinā 
SA_GE07_mbh_13_u-4211	13,016.012e ārādhito 'bhūd bhaktena tasyodarkaṃ niśāmaya	ārādhitaḥ bhūt bhaktena tasya udarkam niśāmaya 
SA_GE07_mbh_13_u-4212	13,016.013a sa dṛṣṭavān mahādevam astauṣīc ca stavair vibhum	sa dṛṣṭavān mahādevam astauṣīt ca stavaiḥ vibhum 
SA_GE07_mbh_13_u-4213	13,016.013b*0151_01 iti taṇḍis tapoyogāt paramātmānam avyayam	iti taṇḍiḥ tapaḥ yogāt paramātmānam avyayam 
SA_GE07_mbh_13_u-4214	13,016.013b*0151_02 cintayitvā mahātmānam idam āha suvismitaḥ	cintayitvā mahātmānam idam āha su vismitaḥ 
SA_GE07_mbh_13_u-4215	13,016.013b*0151_03 yaṃ paṭhanti sadā sāṃkhyāś cintayanti ca yoginaḥ	yam paṭhanti sadā sāṃkhyāḥ cintayanti ca yoginaḥ 
SA_GE07_mbh_13_u-4216	13,016.013b*0151_04 paraṃ pradhānaṃ puruṣam adhiṣṭhātāram īśvaram	param pradhānam puruṣam adhiṣṭhātāram īśvaram 
SA_GE07_mbh_13_u-4217	13,016.013b*0151_05 utpattau ca vināśe ca kāraṇaṃ yaṃ vidur budhāḥ	utpattau ca vināśe ca kāraṇam yam viduḥ budhāḥ 
SA_GE07_mbh_13_u-4218	13,016.013b*0151_06 devāsuramunīnāṃ ca paraṃ yasmān na vidyate	deva asura munīnām ca param yasmāt na vidyate 
SA_GE07_mbh_13_u-4219	13,016.013b*0151_07 ajaṃ tam aham īśānam anādinidhanaṃ prabhum	ajam tam aham īśānam an ādi nidhanam prabhum 
SA_GE07_mbh_13_u-4220	13,016.013b*0151_08 atyantasukhinaṃ devam anaghaṃ śaraṇaṃ vraje	atyanta sukhinam devam anagham śaraṇam vraje 
SA_GE07_mbh_13_u-4221	13,016.013b*0151_09 evaṃ bruvann eva tadā dadarśa tapasāṃ nidhim	evam bruvan eva tadā dadarśa tapasām nidhim 
SA_GE07_mbh_13_u-4222	13,016.013b*0151_10 tam avyayam anaupamyam acintyaṃ śāśvataṃ dhruvam	tam avyayam anaupamyam acintyam śāśvatam dhruvam 
SA_GE07_mbh_13_u-4223	13,016.013b*0151_11 niṣkalaṃ sakalaṃ brahma nirguṇaṃ guṇagocaram	niṣkalam sakalam brahma nirguṇam guṇa gocaram 
SA_GE07_mbh_13_u-4224	13,016.013b*0151_12 yogināṃ paramānandam akṣaraṃ mokṣasaṃjñitam	yoginām parama ānandam akṣaram mokṣa saṃjñitam 
SA_GE07_mbh_13_u-4225	13,016.013b*0151_13 manorindrāgnimarutāṃ viśvasya brahmaṇo gatim	manoḥ indra agni marutām viśvasya brahmaṇaḥ gatim 
SA_GE07_mbh_13_u-4226	13,016.013b*0151_14 agrāhyam acalaṃ śuddhaṃ buddhigrāhyaṃ manomayam	agrāhyam acalam śuddham buddhi grāhyam manaḥ mayam 
SA_GE07_mbh_13_u-4227	13,016.013b*0151_15 durvijñeyam asaṃkhyeyaṃ duṣprāpam akṛtātmabhiḥ	durvijñeyam asaṃkhyeyam duṣprāpam akṛtātmabhiḥ 
SA_GE07_mbh_13_u-4228	13,016.013b*0151_16 yoniṃ viśvasya jagatas tamasaḥ parataḥ param	yonim viśvasya jagataḥ tamasaḥ paratas param 
SA_GE07_mbh_13_u-4229	13,016.013b*0151_17 paraṃ purāṇaṃ puruṣaṃ parebhyaḥ parataḥ param	param purāṇam puruṣam parebhyaḥ paratas param 
SA_GE07_mbh_13_u-4230	13,016.013b*0151_18 yaḥ prāṇavantam ātmānaṃ jyotir jīvasthitaṃ manaḥ	yaḥ prāṇavantam ātmānam jyotiḥ jīva sthitam manaḥ 
SA_GE07_mbh_13_u-4231	13,016.013b*0151_19 taṃ devaṃ darśanākāṅkṣī bahūn varṣagaṇān ṛṣiḥ	tam devam darśana ākāṅkṣī bahūn varṣa gaṇān ṛṣiḥ 
SA_GE07_mbh_13_u-4232	13,016.013b*0151_20 tapasy ugre sthito bhūtvā dṛṣṭvā tuṣṭāva ceśvaram	tapasi ugre sthitaḥ bhūtvā dṛṣṭvā tuṣṭāva ca īśvaram 
SA_GE07_mbh_13_u-4233	13,016.013c pavitrāṇāṃ pavitras tvaṃ gatir gatimatāṃ vara	pavitrāṇām pavitraḥ tvam gatiḥ gatimatām vara 
SA_GE07_mbh_13_u-4234	13,016.013e atyugraṃ tejasāṃ tejas tapasāṃ paramaṃ tapaḥ	ati ugram tejasām tejaḥ tapasām paramam tapaḥ 
SA_GE07_mbh_13_u-4235	13,016.014a viśvāvasuhiraṇyākṣapuruhūtanamaskṛta	           
SA_GE07_mbh_13_u-4236	13,016.014c bhūrikalyāṇada vibho purusatya namo 'stu te	bhūri kalyāṇa da vibho puru satya namaḥ stu te 
SA_GE07_mbh_13_u-4237	13,016.015a jātīmaraṇabhīrūṇāṃ yatīnāṃ yatatāṃ vibho	jātī maraṇa bhīrūṇām yatīnām yatatām vibho 
SA_GE07_mbh_13_u-4238	13,016.015c nirvāṇada sahasrāṃśo namas te 'stu sukhāśraya	nirvāṇa da sahasrāṃśo namaḥ te stu sukha āśraya 
SA_GE07_mbh_13_u-4239	13,016.016a brahmā śatakratur viṣṇur viśvedevā maharṣayaḥ	brahmā śatakratuḥ viṣṇuḥ viśvedevāḥ mahā ṛṣayaḥ 
SA_GE07_mbh_13_u-4240	13,016.016c na vidus tvāṃ tu tattvena kuto vetsyāmahe vayam	na viduḥ tvām tu tattvena kutas vetsyāmahe vayam 
SA_GE07_mbh_13_u-4241	13,016.017a tvattaḥ pravartate kālas tvayi kālaś ca līyate	tvattaḥ pravartate kālaḥ tvayi kālaḥ ca līyate 
SA_GE07_mbh_13_u-4242	13,016.017c kālākhyaḥ puruṣākhyaś ca brahmākhyaś ca tvam eva hi	kāla ākhyaḥ puruṣa ākhyaḥ ca brahma ākhyaḥ ca tvam eva hi 
SA_GE07_mbh_13_u-4243	13,016.018a tanavas te smṛtās tisraḥ purāṇajñaiḥ surarṣibhiḥ	tanavaḥ te smṛtāḥ tisraḥ purāṇa jñaiḥ sura ṛṣibhiḥ 
SA_GE07_mbh_13_u-4244	13,016.018c adhipauruṣam adhyātmam adhibhūtādhidaivatam	adhipauruṣam adhyātmam adhibhūta adhidaivatam 
SA_GE07_mbh_13_u-4245	13,016.018e adhilokyādhivijñānam adhiyajñas tvam eva hi	adhilokya adhivijñānam adhiyajñaḥ tvam eva hi 
SA_GE07_mbh_13_u-4246	13,016.019a tvāṃ viditvātmadehasthaṃ durvidaṃ daivatair api	tvām viditvā ātma deha stham durvidam daivataiḥ api 
