segmentnr	original	analyzed
SA_GR13_svact_pu-363	mudgareṇa vicitreṇa vartulena virājitam /	mudgareṇa vicitreṇa vartulena virājitam 
SA_GR13_svact_pu-364	siṃhacarmaparīdhānaṃ gajacarmottarīyakam // SvaT_2.93 //	siṃha carma parīdhānam gaja carma uttarīyakam 
SA_GR13_svact_pu-365	aṣṭādaśabhujaṃ devaṃ nīlakaṇṭhaṃ sutejasam /	aṣṭādaśa bhujam devam nīlakaṇṭham su tejasam 
SA_GR13_svact_pu-366	ūrdhvavaktraṃ maheśāni sphaṭikābhaṃ vicintayet // SvaT_2.94 //	ūrdhva vaktram maheśāni sphaṭika ābham vicintayet 
SA_GR13_svact_pu-367	āpītaṃ pūrvavaktraṃ tu nīlotpaladalaprabham /	āpītam pūrva vaktram tu nīlotpala dala prabham 
SA_GR13_svact_pu-368	dakṣiṇaṃ tu vijānīyād vāmaṃ caiva vicintayet // SvaT_2.95 //	dakṣiṇam tu vijānīyāt vāmam ca eva vicintayet 
SA_GR13_svact_pu-369	dāḍimīkusumaprakhyaṃ kuṅkumodakasaṃnibham /	dāḍimī kusuma prakhyam kuṅkuma udaka saṃnibham 
SA_GR13_svact_pu-370	candrārbudapratīkāśaṃ paścimaṃ tu vicintayet // SvaT_2.96 //	candra arbuda pratīkāśam paścimam tu vicintayet 
SA_GR13_svact_pu-371	svacchandabhairavaṃ devaṃ sarvakāmaphalapradam /	             
SA_GR13_svact_pu-372	dhyāyate yastu yuktātmā kṣipraṃ sidhyati mānavaḥ // SvaT_2.97 //	dhyāyate yaḥ tu yukta ātmā kṣipram sidhyati mānavaḥ 
SA_GR13_svact_pu-373	tataḥ paramabījena paraṃ paramakāraṇam /	tatas parama bījena param parama kāraṇam 
SA_GR13_svact_pu-374	suśāntaṃ niṣkalaṃ devaṃ sarvavyāpinirañjanam // SvaT_2.98 //	su śāntam niṣkalam devam sarva vyāpi nirañjanam 
SA_GR13_svact_pu-375	āvāhayetsuhṛṣṭātmā tava devi vadāmyaham /	āvāhayet su hṛṣṭa ātmā tava devi vadāmi aham 
SA_GR13_svact_pu-376	hṛtkaṇṭhatālubhrūmadhya- nādāntāntasamāśritam // SvaT_2.99 //	hṛd kaṇṭha tālu bhrū madhya nāda anta anta samāśritam 
SA_GR13_svact_pu-377	niṣkampaṃ kāraṇātītam āvāhya parameśvaram /	niṣkampam kāraṇa atītam āvāhya parameśvaram 
SA_GR13_svact_pu-378	saṃsthāpya vidhivaddevam aṅgaṣaṭkaṃ tato nyaset // SvaT_2.100 //	saṃsthāpya vidhivat devam aṅga ṣaṭkam tatas nyaset 
SA_GR13_svact_pu-379	pādyamācamanaṃ cārghaṃ svāgataṃ tadanantaram /	pādyam ācamanam ca argham svāgatam tad anantaram 
SA_GR13_svact_pu-380	saṃnidhānaṃ ca deveśi niṣṭhurayā nirodhayet // SvaT_2.101 //	saṃnidhānam ca deveśi niṣṭhurayā nirodhayet 
SA_GR13_svact_pu-381	gandhaiḥ puṣpaistathā dhūpair dhūpayitvā tamarcayet /	gandhaiḥ puṣpaiḥ tathā dhūpaiḥ dhūpayitvā tam arcayet 
SA_GR13_svact_pu-382	mudrāṃ pradarśayetpaścāt tridhā traikālyakarmaṇi // SvaT_2.102 //	mudrām pradarśayet paścāt tridhā traikālya karmaṇi 
SA_GR13_svact_pu-383	tataḥ snānādikaṃ karma kṛtvā caiva varānane /	tatas snāna ādikam karma kṛtvā ca eva varānane 
SA_GR13_svact_pu-384	paridhāpya suvastrāṇi netrapaṭṭodbhavāni ca // SvaT_2.103 //	paridhāpya su vastrāṇi netra paṭṭa udbhavāni ca 
SA_GR13_svact_pu-385	vilipyāgurukarpūrair mukuṭādyairvibhūṣayet /	vilipya aguru karpūraiḥ mukuṭa ādyaiḥ vibhūṣayet 
SA_GR13_svact_pu-386	puṣpairnānāvidhaiḥ śubhrair arcayedbhūṣayetpunaḥ // SvaT_2.104 //	puṣpaiḥ nānāvidhaiḥ śubhraiḥ arcayet bhūṣayet punar 
SA_GR13_svact_pu-387	arghaṃ dattvā maheśāni punarmudrāṃ pradarśayet /	argham dattvā maheśāni punar mudrām pradarśayet 
SA_GR13_svact_pu-388	praṇamya bhairavaṃ devaṃ svacchandaṃ viśvanāyakam // SvaT_2.105 //	praṇamya bhairavam devam svacchandam viśvanāyakam 
SA_GR13_svact_pu-389	tato hyābharaṇaṃ bāhye viniveśyaṃ varānane /	tatas hi ābharaṇam bāhye viniveśyam varānane 
SA_GR13_svact_pu-390	aiśānyāṃ pūrvato yāmyāṃ uttarāpyāvasānakam // SvaT_2.106 //	aiśānyām pūrvatas yāmyām uttarāpyā avasānakam 
SA_GR13_svact_pu-391	vinyasetpañca vaktrāṇi pañcavaktrayutāni ca /	vinyaset pañca vaktrāṇi pañca vaktra yutāni ca 
SA_GR13_svact_pu-392	bāhubhirdaśabhiścaiva śaśāṅkamukuṭaiḥ saha // SvaT_2.107 //	bāhubhiḥ daśabhiḥ ca eva śaśāṅka mukuṭaiḥ saha 
SA_GR13_svact_pu-393	dhyātavyāni svarūpāṇi varābhayakarāṇi tu /	dhyātavyāni sva rūpāṇi vara abhaya karāṇi tu 
SA_GR13_svact_pu-394	agnīśarakṣovāyavya- caturdikṣu ca taṃ nyaset // SvaT_2.108 //	catur dikṣu ca tam nyaset 
SA_GR13_svact_pu-395	hṛcchiraśca śikhā varma astraṃ ca pravibhāgaśaḥ /	hṛd śiraḥ ca śikhāḥ varma astram ca pravibhāgaśaḥ 
SA_GR13_svact_pu-396	hṛdayaṃ raktavarṇābhaṃ śiro gorocanaprabham // SvaT_2.109 //	hṛdayam rakta varṇa ābham śiraḥ gorocana prabham 
SA_GR13_svact_pu-397	taḍidvalayasaṃkāśāṃ śikhāṃ devīṃ vicintayet /	taḍit valaya saṃkāśām śikhām devīm vicintayet 
SA_GR13_svact_pu-398	ādhūmraṃ kavacaṃ vidyāt kapiśaṃ cāstrameva ca // SvaT_2.110 //	ādhūmram kavacam vidyāt kapiśam ca astram eva ca 
SA_GR13_svact_pu-399	jyotīrūpapratīkāśaṃ netraṃ madhye ca saṃsthitam /	jyotīḥ rūpa pratīkāśam netram madhye ca saṃsthitam 
SA_GR13_svact_pu-400	pañcavaktrāḥ smṛtāḥ sarve daśabāhvindubhūṣitāḥ // SvaT_2.111 //	pañcavaktrāḥ smṛtāḥ sarve daśa bāhu indu bhūṣitāḥ 
SA_GR13_svact_pu-401	nānābharaṇasaṃyuktā nānāsraggandhalepanāḥ /	nānā ābharaṇa saṃyuktāḥ nānā sraj gandha lepanāḥ 
SA_GR13_svact_pu-402	nānāvastraparīdhānā mukuṭairujjvalaiḥ śubhaiḥ // SvaT_2.112 //	nānā vastra parīdhānāḥ mukuṭaiḥ ujjvalaiḥ śubhaiḥ 
SA_GR13_svact_pu-403	ratnamālāvanaddhāśca hārakeyūrabhūṣitāḥ /	ratna mālā avanaddhāḥ ca hāra keyūra bhūṣitāḥ 
SA_GR13_svact_pu-404	dviraṣṭavarṣakākārāḥ surūpāḥ sthirayauvanāḥ // SvaT_2.113 //	dvis aṣṭa varṣaka ākārāḥ surūpāḥ sthira yauvanāḥ 
SA_GR13_svact_pu-405	bhairavādyāḥ smṛtā mantrāḥ pīṭheśāḥ pīṭhamardakāḥ /	bhairava ādyāḥ smṛtāḥ mantrāḥ pīṭheśāḥ pīṭhamardakāḥ 
SA_GR13_svact_pu-406	yā sā pūrvaṃ mayā khyātā aghorī śaktiruttamā // SvaT_2.114 //	yā sā pūrvam mayā khyātā aghorī śaktiḥ uttamā 
SA_GR13_svact_pu-407	bhairavaṃ pūjayitvā tu tasyotsaṅge tu tāṃ nyaset /	bhairavam pūjayitvā tu tasya utsaṅge tu tām nyaset 
SA_GR13_svact_pu-408	yādṛśaṃ bhairavaṃ rūpaṃ bhairavyāstādṛgeva hi // SvaT_2.115 //	yādṛśam bhairavam rūpam bhairavyāḥ tādṛś eva hi 
SA_GR13_svact_pu-409	īṣatkarālavadanāṃ gambhīravipulasvanām /	īṣat karāla vadanām gambhīra vipula svanām 
SA_GR13_svact_pu-410	prasannāsyāṃ sadā dhyāyed bhairavīṃ vismitekṣaṇām // SvaT_2.116 //	prasanna āsyām sadā dhyāyet bhairavīm vismita īkṣaṇām 
SA_GR13_svact_pu-411	dvitīyāvaraṇe devi vinyasedbhairavāṣṭakam /	dvitīya āvaraṇe devi vinyaset bhairavāṣṭakam 
SA_GR13_svact_pu-412	kapālīśaṃ tu pūrvāyām āgneyyāṃ śikhivāhanam // SvaT_2.117 //	kapāli īśam tu pūrvāyām āgneyyām śikhivāhanam 
SA_GR13_svact_pu-413	dakṣiṇe krodharājaṃ tu vikarālaṃ tu nairṛte /	dakṣiṇe krodharājam tu vikarālam tu nairṛte 
SA_GR13_svact_pu-414	manmathaṃ paścime bhāge meghanādeśvaraṃ tathā // SvaT_2.118 //	manmatham paścime bhāge meghanādeśvaram tathā 
SA_GR13_svact_pu-415	vāyavye devi vinyasya somarājaṃ tathottare /	vāyavye devi vinyasya somarājam tathā uttare 
SA_GR13_svact_pu-416	vidyārājaṃ tathaiśānyāṃ vinyasettu subhāvitaḥ // SvaT_2.119 //	vidyārājam tathā aiśānyām vinyaset tu su bhāvitaḥ 
SA_GR13_svact_pu-417	pañcavaktrāstrinetrāśca daśabāhvinduśekharāḥ /	pañcavaktrāḥ trinetrāḥ ca daśa bāhu induśekharāḥ 
SA_GR13_svact_pu-418	kapālamālābharaṇāḥ sphuranmāṇikyamaṇḍitāḥ // SvaT_2.120 //	kapāla mālā ābharaṇāḥ sphurat māṇikya maṇḍitāḥ 
SA_GR13_svact_pu-419	pūrvaṃ pītaṃ smṛtaṃ devi raktamāgreyagocare /	pūrvam pītam smṛtam devi raktam āgreya gocare 
SA_GR13_svact_pu-420	dakṣiṇe nīlameghābhaṃ nairṛtyāṃ jvalanaprabham // SvaT_2.121 //	dakṣiṇe nīla megha ābham nairṛtyām jvalana prabham 
SA_GR13_svact_pu-421	śyāmaṃ cāparadigbhāge dhūmraṃ vāyavyagocare /	śyāmam ca apara digbhāge dhūmram vāyavya gocare 
SA_GR13_svact_pu-422	candrabimbaprabhaṃ saumye īśāne sphaṭikaprabham // SvaT_2.122 //	candra bimba prabham saumye īśāne sphaṭika prabham 
SA_GR13_svact_pu-423	tṛtīye caiva lokeśān sāstrānsaṃparikalpayet /	tṛtīye ca eva lokeśān sa astrān saṃparikalpayet 
SA_GR13_svact_pu-424	nāmāni teṣāṃ vakṣyāmi yathāvadanupūrvaśaḥ // SvaT_2.123 //	nāmāni teṣām vakṣyāmi yathāvat anupūrvaśas 
SA_GR13_svact_pu-425	indrāgniyamanirṛti- varuṇāśca samīraṇaḥ /	indra agni yama nirṛti varuṇāḥ ca samīraṇaḥ 
SA_GR13_svact_pu-426	somarājaḥ kuberaśca īśānaḥ parameśvaraḥ // SvaT_2.124 //	soma rājaḥ kuberaḥ ca īśānaḥ parameśvaraḥ 
SA_GR13_svact_pu-427	bhairavāṣṭakarūpeṇa dhyātavyāstu varānane /	bhairava aṣṭaka rūpeṇa dhyātavyāḥ tu varānane 
SA_GR13_svact_pu-428	vajraṃ śaktistathā daṇḍaḥ khaḍgaḥ pāśastathaiva ca // SvaT_2.125 //	vajram śaktiḥ tathā daṇḍaḥ khaḍgaḥ pāśaḥ tathā eva ca 
SA_GR13_svact_pu-429	dhvajo gadā triśūlaṃ ca lokapālayudhāni vai /	dhvajaḥ gadā triśūlam ca lokapāla yudhāni vai 
SA_GR13_svact_pu-430	vajraṃ cānekavarṇāḍhyaṃ śaktiṃ hemasamaprabhām // SvaT_2.126 //	vajram ca aneka varṇa āḍhyam śaktim hema sama prabhām 
SA_GR13_svact_pu-431	daṇḍaṃ bhinnāñjanābhaṃ ca khaḍgaṃ nīlotpalaprabham /	daṇḍam bhinnāñjana ābham ca khaḍgam nīlotpala prabham 
SA_GR13_svact_pu-432	kiṃśukābhaṃ tathā pāśaṃ dhvajaṃ śuklaṃ vicintayet // SvaT_2.127 //	kiṃśuka ābham tathā pāśam dhvajam śuklam vicintayet 
SA_GR13_svact_pu-433	gadāṃ tu vidrumābhāṃ vai śūlaṃ vidyutsamaprabham /	gadām tu vidruma ābhām vai śūlam vidyut sama prabham 
SA_GR13_svact_pu-434	saṃpūjyāvaraṇaṃ sarvaṃ saṃdhānaṃ mantranāyake // SvaT_2.128 //	saṃpūjya āvaraṇam sarvam saṃdhānam mantranāyake 
SA_GR13_svact_pu-435	astrāṇi lokapālāśca bhairavāṣṭakameva ca /	astrāṇi lokapālāḥ ca bhairava aṣṭakam eva ca 
SA_GR13_svact_pu-436	pañca brahmānyathāṅgāni etānyāvaraṇāni tu // SvaT_2.129 //	pañca brahma anyathā aṅgāni etāni āvaraṇāni tu 
SA_GR13_svact_pu-437	krameṇoccārayetsarvaṃ yāvattadgarbhamaiśvaram /	krameṇa uccārayet sarvam yāvat tad garbham aiśvaram 
SA_GR13_svact_pu-438	mūlamantreṇa kartavyaṃ nāḍīsaṃdhānameva ca // SvaT_2.130 //	mūlamantreṇa kartavyam nāḍī saṃdhānam eva ca 
SA_GR13_svact_pu-439	parāntaṃ yāvadābhāvya naivedyāni nivedayet /	parāntam yāvat ābhāvya naivedyāni nivedayet 
SA_GR13_svact_pu-440	ghārikā vaṭakāṃścaiva śaṣkulīrmodakāṃstathā // SvaT_2.131 //	ghārikāḥ vaṭakān ca eva śaṣkulīḥ modakān tathā 
SA_GR13_svact_pu-441	khaṇḍalaḍḍuśarāvāṇi bhakṣyāṇi vividhāni ca /	khaṇḍa laḍḍu śarāvāṇi bhakṣyāṇi vividhāni ca 
SA_GR13_svact_pu-442	śālyodanaṃ mudgasūpam ājyāktaṃ saṃprakalpayet // SvaT_2.132 //	śālyodanam mudga sūpam ājya aktam saṃprakalpayet 
SA_GR13_svact_pu-443	kauśalyāṃ maṇḍakāpūpāṃs tathā kṣaudraśirāṃsi ca /	kauśalyām maṇḍaka apūpān tathā kṣaudra śirāṃsi ca 
SA_GR13_svact_pu-444	ghṛtāktāṃścillakāṃścaiva lavaṇānparikalpayet // SvaT_2.133 //	ghṛta aktān cillakān ca eva lavaṇān parikalpayet 
SA_GR13_svact_pu-445	avadaṃśānyanekāni kaṭūni madhurāṇi ca /	avadaṃśāni anekāni kaṭūni madhurāṇi ca 
SA_GR13_svact_pu-446	rasālāṃ ca dadhi kṣīram āsavaṃ vividhaṃ tathā // SvaT_2.134 //	rasālām ca dadhi kṣīram āsavam vividham tathā 
SA_GR13_svact_pu-447	matsyamāṃsānyanekāni lehyapeyāni yāni ca /	matsya māṃsāni anekāni lehya peyāni yāni ca 
SA_GR13_svact_pu-448	agramāpūrayecchaṃbhor vittaśāṭhyavivarjitaḥ // SvaT_2.135 //	agram āpūrayet śaṃbhoḥ vitta śāṭhya vivarjitaḥ 
SA_GR13_svact_pu-449	paścādarghaḥ pradātavyaḥ surayā susugandhayā /	paścāt arghaḥ pradātavyaḥ surayā su sugandhayā 
SA_GR13_svact_pu-450	mudrāṃ pradarśayetpaścāt tridhā traikālyakarmaṇi // SvaT_2.136 //	mudrām pradarśayet paścāt tridhā traikālya karmaṇi 
SA_GR13_svact_pu-451	praṇipātaṃ tataḥ kṛtvā japaṃ paścātsamācaret /	praṇipātam tatas kṛtvā japam paścāt samācaret 
SA_GR13_svact_pu-452	akṣamālāṃ tu saṃgṛhya gandhaiḥ puṣpaiḥ samarcitām // SvaT_2.137 //	akṣamālām tu saṃgṛhya gandhaiḥ puṣpaiḥ samarcitām 
SA_GR13_svact_pu-453	vāṅnirudvaḥ sucittātmā rājīvāsanasaṃsthitaḥ /	su citta ātmā rājīva āsana saṃsthitaḥ 
SA_GR13_svact_pu-454	mūlamantraṃ samuccārya nāde līnaṃ vicintayet // SvaT_2.138 //	           
SA_GR13_svact_pu-455	unmīlyākṣāṇi saṃcintya tatastu japamārabhet /	unmīlya akṣāṇi saṃcintya tatas tu japam ārabhet 
SA_GR13_svact_pu-456	akṣarākṣarasantānaṃ na drutaṃ na vilambitam // SvaT_2.139 //	akṣara akṣara santānam na drutam na vilambitam 
SA_GR13_svact_pu-457	japaḥ prāṇasamaḥ kāryaḥ dinastho muktikāṅkṣibhiḥ /	japaḥ prāṇa samaḥ kāryaḥ dina sthaḥ mukti kāṅkṣibhiḥ 
SA_GR13_svact_pu-458	saṃhāraḥ sa tu vijñeyaḥ śivadhāmaphalapradaḥ // SvaT_2.140 //	saṃhāraḥ sa tu vijñeyaḥ śiva dhāma phala pradaḥ 
SA_GR13_svact_pu-459	vyomni prāpto yadā nādaḥ punareva nivartate /	vyomni prāptaḥ yadā nādaḥ punar eva nivartate 
SA_GR13_svact_pu-460	śarvarī sā tu vijñeyā hṛdabjaṃ yāvadāgataḥ // SvaT_2.141 //	śarvarī sā tu vijñeyā hṛd abjam yāvat āgataḥ 
SA_GR13_svact_pu-461	sṛṣṭireṣā samākhyātā sarvasiddhiphalodayā /	sṛṣṭiḥ eṣā samākhyātā sarva siddhi phala udayā 
SA_GR13_svact_pu-462	ātmano bhairavaṃ rūpaṃ sadā bhāvyaṃ varānane // SvaT_2.142 //	ātmanaḥ bhairavam rūpam sadā bhāvyam varānane 
SA_GR13_svact_pu-463	tasya vighnā vinaśyanti japaśca saphalo bhavet /	tasya vighnāḥ vinaśyanti japaḥ ca saphalaḥ bhavet 
SA_GR13_svact_pu-464	japtvā nivedayeddevi bhairavāya varānane // SvaT_2.143 //	japtvā nivedayet devi bhairavāya varānane 
SA_GR13_svact_pu-465	pūrakeṇa prayogeṇa tristhaṃ ca tritayānvitam /	pūrakeṇa prayogeṇa tri stham ca tritaya anvitam 
SA_GR13_svact_pu-466	trisiddhisiddhidaṃ devi sarahasyamudāhṛtam // SvaT_2.144 //	tri siddhi siddhi dam devi sa rahasyam udāhṛtam 
SA_GR13_svact_pu-467	śāntike mānaso japya upāṃśuḥ pauṣṭike smṛtaḥ /	śāntike mānasaḥ japyaḥ upāṃśuḥ pauṣṭike smṛtaḥ 
SA_GR13_svact_pu-468	saśabdaścābhicāre 'sau prāgudagdakṣiṇāmukhaḥ // SvaT_2.145 //	sa śabdaḥ ca abhicāre sau prāc udak dakṣiṇā mukhaḥ 
SA_GR13_svact_pu-469	ātmā na śṛṇute yaṃ tu mānaso 'sau prakīrtitaḥ /	ātmā na śṛṇute yam tu mānasaḥ sau prakīrtitaḥ 
SA_GR13_svact_pu-470	ātmanā śrūyate yastu tamupāṃśuṃ vijānate // SvaT_2.146 //	ātmanā śrūyate yaḥ tu tam upāṃśum vijānate 
SA_GR13_svact_pu-471	pare śṛṇvanti yaṃ devi saśabdaḥ sa udāhṛtaḥ /	pare śṛṇvanti yam devi sa śabdaḥ saḥ udāhṛtaḥ 
SA_GR13_svact_pu-472	aṣṭottaraśatenaiva akṣamālā samerukā // SvaT_2.147 //	aṣṭottaraśatena eva akṣamālā sa merukā 
SA_GR13_svact_pu-473	rudrākṣaśaṅkhapadmākṣa- putrajīvakamauktikaiḥ /	rudrākṣa śaṅkha padma akṣa putrajīvaka mauktikaiḥ 
SA_GR13_svact_pu-474	sphāṭikī maṇiratnotthā sauvarṇī vaidrumī tathā // SvaT_2.148 //	sphāṭikī maṇi ratna utthā sauvarṇī vaidrumī tathā 
SA_GR13_svact_pu-475	daśākṣamālā deveśi gṛhasthānāṃ prakīrtitāḥ /	daśa akṣa mālāḥ deveśi gṛhasthānām prakīrtitāḥ 
SA_GR13_svact_pu-476	sūtraṃ dhyātvā parāṃ śaktim adhvabhāgāṃstato maṇīn // SvaT_2.149 //	sūtram dhyātvā parām śaktim adhva bhāgān tatas maṇīn 
SA_GR13_svact_pu-477	vyaktisthānaṃ śivasyādhvā tatastaddharmiṇīṃ smaret /	vyakti sthānam śivasya adhvā tatas tad dharmiṇīm smaret 
SA_GR13_svact_pu-478	saptaviṃśatibhiḥ kuryād dviguṇairvā caturguṇaiḥ // SvaT_2.150 //	saptaviṃśatibhiḥ kuryāt dviguṇaiḥ vā caturguṇaiḥ 
SA_GR13_svact_pu-479	samaistu saṃhatairekaṃ śivatattvātmakaṃ mukhe /	samaiḥ tu saṃhataiḥ ekam śiva tattva ātmakam mukhe 
SA_GR13_svact_pu-480	na taṃ vilaṅghayedvidvān sṛṣṭisaṃhārakāraṇam // SvaT_2.151 //	na tam vilaṅghayet vidvān sṛṣṭi saṃhāra kāraṇam 
SA_GR13_svact_pu-481	vīrasthānaratānāṃ hi vīrāṇāṃ varavarṇini /	vīrasthāna ratānām hi vīrāṇām varavarṇini 
SA_GR13_svact_pu-482	mahāśaṅkhākṣasūtraṃ tu sarvakāmaphalapradam // SvaT_2.152 //	mahāśaṅkha akṣa sūtram tu sarva kāma phala pradam 
SA_GR13_svact_pu-483	gṛhasthena na kartavyam udvegajananaṃ param /	gṛhasthena na kartavyam udvega jananam param 
SA_GR13_svact_pu-484	tasmāttu sphāṭikī mālā japtavyā sādhakottamaiḥ // SvaT_2.153 //	tasmāt tu sphāṭikī mālā japtavyā sādhaka uttamaiḥ 
SA_GR13_svact_pu-485	sādhayedvividhānkāmān adhamānmadhyamottamān /	sādhayet vividhān kāmān adhamān madhyama uttamān 
SA_GR13_svact_pu-486	evaṃ hṛdambujāvastho yaṣṭavyo bhairavo vibhuḥ // SvaT_2.154 //	evam hṛd ambuja avasthaḥ yaṣṭavyaḥ bhairavaḥ vibhuḥ 
SA_GR13_svact_pu-487	sabāhyābhyantaraṃ kṛtvā paścādyajanamārabhet /	sa bāhya abhyantaram kṛtvā paścāt yajanam ārabhet 
SA_GR13_svact_pu-488	tatrārghapātramādau vai sauvarṇaṃ rājataṃ tathā // SvaT_2.155 //	tatra arghapātram ādau vai sauvarṇam rājatam tathā 
SA_GR13_svact_pu-489	śāṅkhaṃ śāmbūkaṃ śauktaṃ vā tāmraṃ mṛṇmayameva vā /	śāṅkham śāmbūkam śauktam vā tāmram mṛṇmayam eva vā 
SA_GR13_svact_pu-490	padmapatrapalāśotthaṃ gṛhītvā kṣālya vāriṇā // SvaT_2.156 //	                   
SA_GR13_svact_pu-491	astrajaptena deveśi pralipyāgurucandanaiḥ /	astra japtena deveśi pralipya aguru candanaiḥ 
SA_GR13_svact_pu-492	mṛṣṭadhūpena saṃdhūpya vāriṇāpūrayettataḥ // SvaT_2.157 //	mṛṣṭa dhūpena saṃdhūpya vāriṇā āpūrayet tatas 
SA_GR13_svact_pu-493	vastrapūtena śuddhena tāḍayedastramuccaran /	vastra pūtena śuddhena tāḍayet astram uccaran 
SA_GR13_svact_pu-494	varmāvaguṇṭhitaṃ kṛtvā yāgaṃ tatraiva vinyaset // SvaT_2.158 //	varma avaguṇṭhitam kṛtvā yāgam tatra eva vinyaset 
SA_GR13_svact_pu-495	pūrvoktena vidhānena prokṣyastena samāsataḥ /	pūrva uktena vidhānena prokṣyaḥ tena samāsatas 
SA_GR13_svact_pu-496	yāgārtho dravyasaṃghātaḥ tato yajanamārabhet // SvaT_2.159 //	yāga arthaḥ dravya saṃghātaḥ tatas yajanam ārabhet 
SA_GR13_svact_pu-497	śaktiṃ nyasya tataścādau vyomākārāṃ sujājvalām /	śaktim nyasya tatas ca ādau vyoma ākārām su jājvalām 
SA_GR13_svact_pu-498	sakalavyāpikāṃ sūkṣmāṃ śivādhārāṃ tu sarvagām // SvaT_2.160 //	sakala vyāpikām sūkṣmām śiva ādhārām tu sarva gām 
SA_GR13_svact_pu-499	oṃkāradīpitāṃ devīṃ namaskārāvasānikām /	oṃkāra dīpitām devīm namaskāra avasānikām 
SA_GR13_svact_pu-500	anantaṃ caiva vinyasya dharmaṃ jñānaṃ tathaiva ca // SvaT_2.161 //	anantam ca eva vinyasya dharmam jñānam tathā eva ca 
SA_GR13_svact_pu-501	vairāgyaṃ ca tathaiśvaryam āgneyyādikrameṇa tu /	vairāgyam ca tathā aiśvaryam āgneyī ādi krameṇa tu 
SA_GR13_svact_pu-502	adharmaṃ ca tathājñānam avairāgyamanaiśvaram // SvaT_2.162 //	adharmam ca tathā ajñānam avairāgyam anaiśvaram 
SA_GR13_svact_pu-503	saṃdhānakīlakāṃścaiva adhaśchādanamūrdhvagam /	saṃdhāna kīlakān ca eva adhas chādanam ūrdhva gam 
SA_GR13_svact_pu-504	padmaṃ sakesaraṃ devi karṇikāṃ puṣkarāṇi ca // SvaT_2.163 //	padmam sa kesaram devi karṇikām puṣkarāṇi ca 
SA_GR13_svact_pu-505	maṇḍalatritayaṃ devāñ śaktīścāpi śivāntakam /	maṇḍala tritayam devām śaktīḥ ca api śiva antakam 
SA_GR13_svact_pu-506	mūrtiṃ brahmakalājālaṃ navatattvaṃ tritattvakam // SvaT_2.164 //	             
SA_GR13_svact_pu-507	bhairavāṣṭakavidyāṅga- locanaṃ kṣurikāṃ tathā /	bhairava aṣṭaka vidyā aṅga locanam kṣurikām tathā 
SA_GR13_svact_pu-508	śaktitrayaṃ paraṃ devam aṅgaṣaṭkasamanvitam // SvaT_2.165 //	śakti trayam param devam aṅga ṣaṭka samanvitam 
SA_GR13_svact_pu-509	vinyasya bhāvayeddevi satataṃ vidhipūrvakam /	vinyasya bhāvayet devi satatam vidhi pūrvakam 
SA_GR13_svact_pu-510	nirvartya tu yathānyāyaṃ prahṛṣṭenāntarātmanā // SvaT_2.166 //	nirvartya tu yathānyāyam prahṛṣṭena antarātmanā 
SA_GR13_svact_pu-511	svāgataṃ cārdhyapādyaṃ ca sannidhānaṃ tathaiva ca /	svāgatam ca ardhya pādyam ca sannidhānam tathā eva ca 
SA_GR13_svact_pu-512	rodhaṃ niṣṭhurayā kuryān mūlamantramanusmaran // SvaT_2.167 //	rodham niṣṭhurayā kuryāt mūlamantram anusmaran 
SA_GR13_svact_pu-513	pūjā suvipulā kāryā gandhadhūpasragādibhiḥ /	pūjā su vipulā kāryā gandha dhūpa sraj ādibhiḥ 
SA_GR13_svact_pu-514	mudrāṃ pradarśayetpaścāt tridhā traikālyakarmaṇi // SvaT_2.168 //	mudrām pradarśayet paścāt tridhā traikālya karmaṇi 
SA_GR13_svact_pu-515	tata āvaraṇaṃ bāhye viniveśyaṃ varānane /	tatas āvaraṇam bāhye viniveśyam varānane 
SA_GR13_svact_pu-516	īśapūrvayāmyasaumya- varuṇāntaṃ prakalpayet // SvaT_2.169 //	īśa pūrva yāmya saumya varuṇa antam prakalpayet 
SA_GR13_svact_pu-517	vaktrāṇāṃ pañcakaṃ devi svadhyānaguṇasaṃyutam /	vaktrāṇām pañcakam devi sva dhyāna guṇa saṃyutam 
SA_GR13_svact_pu-518	āgneyaiśānarakṣaḥsu sāmīraindradiśorapi // SvaT_2.170 //	āgneya aiśāna rakṣaḥsu sāmīra aindra diśoḥ api 
SA_GR13_svact_pu-519	uttarāntaṃ niveśyaṃ tu aṅgānāṃ pañcakaṃ tathā /	uttara antam niveśyam tu aṅgānām pañcakam tathā 
SA_GR13_svact_pu-520	netraṃ tu karṇikāyāṃ vai pūrvasyāṃ diśi saṃsthitam // SvaT_2.171 //	netram tu karṇikāyām vai pūrvasyām diśi saṃsthitam 
SA_GR13_svact_pu-521	svamantreṇa tu sarveṣām ardhyaṃ pādyaṃ samāhitaḥ /	sva mantreṇa tu sarveṣām ardhyam pādyam samāhitaḥ 
SA_GR13_svact_pu-522	mantrasaṃkarapuṣpāṇi na kuryātsādhakaḥ sadā // SvaT_2.172 //	mantra saṃkara puṣpāṇi na kuryāt sādhakaḥ sadā 
SA_GR13_svact_pu-523	na bāhuṃ pṛṣṭhato vāpi mantrāṇāṃ parikalpayet /	na bāhum pṛṣṭhatas vā api mantrāṇām parikalpayet 
SA_GR13_svact_pu-524	paripāṭyā tu dātavyaṃ na mantrāṃllaṅghayetkvacit // SvaT_2.173 //	paripāṭyā tu dātavyam na mantrān laṅghayet kvacid 
