segmentnr	original	analyzed
SA_K10_avsata_u-334	kṛtyāni me kurvīta /	kṛtyāni me kurvīta 
SA_K10_avsata_u-335	bhṛtaḥ pratibibhṛyāt /	bhṛtaḥ pratibibhṛyāt 
SA_K10_avsata_u-336	dāyād yaṃ pratipadyeta /	dāyāt yam pratipadyeta 
SA_K10_avsata_u-337	kulavaṃśo me cirasthitikaḥ syāt* /	kula vaṃśaḥ me cirasthitikaḥ syāt 
SA_K10_avsata_u-338	asmākaṃ cāpy atītakālagatānām alpaṃ vā prabhūtaṃ vā dānāni datvā kṛtyāni kṛtvā asmākaṃ nāmnā dakṣiṇām ādekṣyati:	asmākam ca api atīta kāla gatānām alpam vā prabhūtam vā dānāni da tvā kṛtyāni kṛtvā asmākam nāmnā dakṣiṇām ādekṣyati 
SA_K10_avsata_u-339	idaṃ tayor yatratatropapannayor gacchator anugacchatv iti /	idam tayoḥ yatra tatra upapannayoḥ gacchatoḥ anugacchatu iti 
SA_K10_avsata_u-340	āpannasatvāṃ caināṃ viditvopariprāsādatalagatām ayantritāṃ dhārayati /	āpannasatvām ca enām viditvā upari prāsāda tala gatām a yantritām dhārayati 
SA_K10_avsata_u-341	śīte śītopakaraṇair uṣṇe uṣṇopakaraṇair vaidyaprajñaptair āhārair nātitiktair nātyamlair	śīte śīta upakaraṇaiḥ uṣṇe uṣṇa upakaraṇaiḥ vaidya prajñaptaiḥ āhāraiḥ na ati tiktaiḥ na ati amlaiḥ 
SA_K10_avsata_u-342	nātilavaṇair nātimadhurair nātikaṭukair nātikaṣāyais tiktāmlalavaṇamadhurakaṭukakaṣāyavivarjitair	na ati lavaṇaiḥ na ati madhuraiḥ na ati kaṭukaiḥ na ati kaṣāyaiḥ tikta amla lavaṇa madhura kaṭuka kaṣāya vivarjitaiḥ 
SA_K10_avsata_u-343	āhārair hārārdhahāravibhūṣitagātrīm apsarasam iva nandanavanavicāriṇīṃ mañcān mañcaṃ	āhāraiḥ hāra ardhahāra vibhūṣita gātrīm apsarasam iva nandana vana vicāriṇīm mañcāt mañcam 
SA_K10_avsata_u-344	pīṭhāt pīṭham anavatarantīm adharimāṃ bhūmim* /	pīṭhāt pīṭham an avatarantīm adharimām bhūmim 
SA_K10_avsata_u-345	na cāsyāḥ kiṃcid amanojñaśabdaśravaṇaṃ yāvad eva garbhasya paripākāya /	na ca asyāḥ kiṃcid a manojña śabda śravaṇam yāvat eva garbhasya paripākāya 
SA_K10_avsata_u-346	sā aṣṭānāṃ vā navānāṃ vā māsānām atyayāt prasūtā /	sā aṣṭānām vā navānām vā māsānām atyayāt prasūtā 
SA_K10_avsata_u-347	dārako jātaḥ /	dārakaḥ jātaḥ 
SA_K10_avsata_u-348	abhirūpo darśanīyaḥ prāsādikaḥ /	abhirūpaḥ darśanīyaḥ prāsādikaḥ 
SA_K10_avsata_u-349	janmani cāsya tat kulaṃ nanditam* /	janmani ca asya tat kulam nanditam 
SA_K10_avsata_u-350	tasya jātau jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpyate:	tasya jātau jāti maham kṛtvā nāmadheyam vyavasthāpyate 
SA_K10_avsata_u-351	kiṃ bhavatu dārakasya nāmeti /	kim bhavatu dārakasya nāma iti 
SA_K10_avsata_u-352	jñātayaḥ ūcuḥ:	jñātayaḥ ūcuḥ 
SA_K10_avsata_u-353	yasmād asya janmani sarvakulaṃ nanditam,	yasmāt asya janmani sarva kulam nanditam 
SA_K10_avsata_u-354	tasmād bhavatu dārakasya nanda iti nāmeti /	tasmāt bhavatu dārakasya nandaḥ iti nāma iti 
SA_K10_avsata_u-355	tasya nanda iti nāma vyavasthāpitam* //	tasya nandaḥ iti nāma vyavasthāpitam 
SA_K10_avsata_u-356	nando dārako 'ṣṭābhyo dhātrībhyo datto dvābhyām aṃsadhātrībhyāṃ dvābhyāṃ kṣīradhātrībhyāṃ dvābhyāṃ maladhātrībhyāṃ dvābhyāṃ krīḍanikābhyāṃ	nandaḥ dārakaḥ ṣṭābhyaḥ dhātrībhyaḥ dattaḥ dvābhyām aṃsadhātrībhyām dvābhyām kṣīradhātrībhyām dvābhyām maladhātrībhyām dvābhyām krīḍanikābhyām 
SA_K10_avsata_u-357	so 'ṣṭābhir dhātrībhir unnīyate vardhyate kṣīreṇa dadhnā navanītena sarpiṣā sarpimaṇḍenānyaiś cottaptottaptair upakaraṇaviśeṣaiḥ /	saḥ u ṣṭābhiḥ dhātrībhiḥ unnīyate vardhyate kṣīreṇa dadhnā navanītena sarpiṣā sarpimaṇḍena anyaiḥ ca uttapta uttaptaiḥ upakaraṇa viśeṣaiḥ 
SA_K10_avsata_u-358	āśu vardhate hradastham iva paṅkajam* /	āśu vardhate hrada stham iva paṅkajam 
SA_K10_avsata_u-359	yadā mahān saṃvṛttaḥ paṃcavarṣaḥ ṣaḍvarṣo vā,	yadā mahān saṃvṛttaḥ paṃca varṣaḥ ṣaṣ varṣaḥ vā 
SA_K10_avsata_u-360	tadā kusīdaḥ saṃvṛttaḥ paramakusīdaḥ /	tadā kusīdaḥ saṃvṛttaḥ parama kusīdaḥ 
SA_K10_avsata_u-361	necchati śayanāsanād apy utthātum* /	na icchati śayana asanāt api utthātum 
SA_K10_avsata_u-362	tena tīkṣṇaniśitabuddhitayā antargṛhasthenaiva śāstrāṇy adhītāni //	tena tīkṣṇa niśita buddhi tayā antar gṛha sthena eva śāstrāṇi adhītāni 
SA_K10_avsata_u-363	atha śreṣṭhina etad abhavat:	atha śreṣṭhinaḥ etat abhavat 
SA_K10_avsata_u-364	so 'pi me kadācit karhicid devatārādhanayā putro jātaḥ,	saḥ pi me kadācid karhicit devatā ārādhanayā putraḥ jātaḥ 
SA_K10_avsata_u-365	so 'pi kusīdaḥ paramakusīdaḥ /	saḥ pi kusīdaḥ parama kusīdaḥ 
SA_K10_avsata_u-366	śayanāsanād api nottiṣṭhate /	śayana asanāt api na uttiṣṭhate 
SA_K10_avsata_u-367	tat kiṃ mamānenedṛgjātīyena putreṇa,	tat kim mama anena īdṛś jātīyena putreṇa 
SA_K10_avsata_u-368	yo nāma svasthaśarīro bhūtvā paśur iva saṃtiṣṭhatīti //	yaḥ nāma svastha śarīraḥ bhūtvā paśuḥ iva saṃtiṣṭhati iti 
SA_K10_avsata_u-369	sa ca śreṣṭhī pūraṇābhiprasannaḥ /	sa ca śreṣṭhī pūraṇa abhiprasannaḥ 
SA_K10_avsata_u-370	tena ṣaṭ tīrthikāḥ śāstāraḥ svagṛham āhūtāḥ:	tena ṣaṭ tīrthikāḥ śāstāraḥ sva gṛham āhūtāḥ 
SA_K10_avsata_u-371	api nāma ayaṃ dārakas teṣāṃ darśanād gauravajātaḥ śayanāsanād api tāvad uttiṣṭhet* /	api nāma ayam dārakaḥ teṣām darśanāt gaurava jātaḥ śayana asanāt api tāvat uttiṣṭhet 
SA_K10_avsata_u-372	atha kusīdo dārakas tāṃś chāstṝn dṛṣṭvā cakṣuḥsaṃprekṣaṇām api na kṛtavān*,	atha kusīdaḥ dārakaḥ tān śāstṝn dṛṣṭvā cakṣuḥ saṃprekṣaṇām api na kṛtavān 
SA_K10_avsata_u-373	kaḥ punar vāda utthāsyati vā abhivādayiṣyati vā,	kaḥ punar vādaḥ utthāsyati vā abhivādayiṣyati vā 
SA_K10_avsata_u-374	āsanena vā upanimantrayiṣyati /	āsanena vai upanimantrayiṣyati 
SA_K10_avsata_u-375	atha sa gṛhapatis tām evāvasthāṃ dṛṣṭvā suṣṭhutaram utkaṇṭhitaḥ kare kapolaṃ datvā cintāparo vyavasthitaḥ /	atha sa gṛhapatiḥ tām eva avasthām dṛṣṭvā suṣṭhutaram utkaṇṭhitaḥ kare kapolam da tvā cintā paraḥ vyavasthitaḥ 
SA_K10_avsata_u-376	atrāntare nāsti kiṃcid buddhānāṃ bhagavatām ajñātam adṛṣṭam aviditam avijñātam* /	atra antare na asti kiṃcid buddhānām bhagavatām ajñātam adṛṣṭam aviditam avijñātam 
SA_K10_avsata_u-377	dharmatā khalu buddhānāṃ bhagavatāṃ mahākāruṇikānāṃ lokānugrahapravṛttakānām ekārakṣāṇāṃ	dharmatā khalu buddhānām bhagavatām mahā kāruṇikānām loka anugraha pravṛttakānām eka ārakṣāṇām 
SA_K10_avsata_u-378	śamathavipaśyanāvihāriṇāṃ tridamathavastukuśalānāṃ caturoghottīrṇānāṃ caturṛddhipādacaraṇatalasupratiṣṭhitānāṃ	śamatha vipaśyanā vihāriṇām tri damatha vastu kuśalānām catur ogha uttīrṇānām catur ṛddhipāda caraṇa tala supratiṣṭhitānām 
SA_K10_avsata_u-379	caturṣu saṃgrahavastuṣu dīrgharātrakṛtaparicayānāṃ pañcāṅgaviprahīṇānāṃ pañcagatisamatikrāntānāṃ	caturṣu saṃgraha vastuṣu dīrgha rātra kṛta paricayānām pañca aṅga viprahīṇānām pañca gati samatikrāntānām 
SA_K10_avsata_u-380	ṣaḍaṅgasamanvāgatānāṃ ṣaṭpāramitāparipūrṇānāṃ saptabodhyaṅgakusumāḍhyānām aṣṭāṅgamārgadeśikānāṃ	ṣaṣ aṅga samanvāgatānām ṣaṣ pāramitā paripūrṇānām sapta bodhyaṅga kusuma āḍhyānām aṣṭāṅga mārga deśikānām 
SA_K10_avsata_u-381	-------------------- Vaidya, p. 9 --------------------	vaidya p 
SA_K10_avsata_u-382	navānupūrvavihārasamāpattikuśalānāṃ daśabalabalināṃ daśadiksamāpūrṇayaśasāṃ daśaśatavaśavartiprativiśiṣṭānāṃ	nava anupūrva vihāra samāpatti kuśalānām daśa bala balinām daśa diś samāpūrṇa yaśasām daśa śata vaśavarti prativiśiṣṭānām 
SA_K10_avsata_u-383	trī rātres trir divasasya ca buddhacakṣuṣā lokaṃ vyavalokya jñānadarśanaṃ pravartate:	tris rātreḥ tris divasasya ca buddha cakṣuṣā lokam vyavalokya jñāna darśanam pravartate 
SA_K10_avsata_u-384	ko hīyate ko vardhate kaḥ kṛcchraprāptaḥ kaḥ saṃkaṭaprāptaḥ kaḥ saṃbādhaprāptaḥ kaḥ	kaḥ hīyate kaḥ vardhate kaḥ kṛcchra prāptaḥ kaḥ saṃkaṭa prāptaḥ kaḥ saṃbādha prāptaḥ kaḥ 
SA_K10_avsata_u-385	kṛcchrasaṃkaṭasaṃbādhaprāptaḥ ko 'pāyanimnaḥ ko 'pāyapravaṇaḥ ko 'pāyaprāgbhāraḥ	kṛcchra saṃkaṭa saṃbādha prāptaḥ 
SA_K10_avsata_u-386	kam aham apāyād uddhṛtya svarge mokṣe ca pratiṣṭhāpayeyam* /	kam aham apāyāt uddhṛtya svarge mokṣe ca pratiṣṭhāpayeyam 
SA_K10_avsata_u-387	kasya kāmapaṅkanimagnasya hastoddhāram anupradadyām* /	kasya kāma paṅka nimagnasya hasta uddhāram anupradadyām 
SA_K10_avsata_u-388	kam āryadhanavirahitam āryadhanaiśvaryādhipatye pratiṣṭhāpayeyam* /	kam ārya dhana virahitam ārya dhana aiśvarya ādhipatye pratiṣṭhāpayeyam 
SA_K10_avsata_u-389	kasyājñānatimirapaṭalaparyavanaddhanetrasya jñānāñjanaśalākayā cakṣur viśodhayāmi /	kasya ajñāna timira paṭala paryavanaddha netrasya jñāna añjana śalākayā cakṣuḥ viśodhayāmi 
SA_K10_avsata_u-390	kasyānavaropitāni kuśalamulāny avaropayeyam* /	kasya an avaropitāni kuśala mulāni avaropayeyam 
SA_K10_avsata_u-391	kasyāvaropitāni paripācayeyam* /	kasya avaropitāni paripācayeyam 
SA_K10_avsata_u-392	kasya paripakvāni vimocayeyam* / āha ca:	kasya paripakvāni vimocayeyam āha ca 
SA_K10_avsata_u-393	apy evātikramed velāṃ sāgaro makarālayaḥ /	api eva atikramet velām sāgaraḥ makara ālayaḥ 
SA_K10_avsata_u-394	na tu vaineyavatsānāṃ buddho velām atikramet // AVŚ_3.1 //	na tu vaineya vatsānām buddhaḥ velām atikramet 
SA_K10_avsata_u-395	paśyati bhagavān:	paśyati bhagavān 
SA_K10_avsata_u-396	ayaṃ dārakaḥ kusīdo maddarśanād vīryam ārapsyate yāvad anuttarāyāṃ samyaksaṃbodhau cittaṃ pariṇāmayiṣyatīti /	ayam dārakaḥ kusīdaḥ mad darśanāt vīryam ārapsyate yāvat anuttarāyām samyaksaṃbodhau cittam pariṇāmayiṣyati iti 
SA_K10_avsata_u-397	tato bhagavatā tīrthyānāṃ madadarpacchittyarthaṃ dārakasya ca kuśalamūlasaṃjananārthaṃ sūryasahasrātirekaprabhāḥ kanakavarṇamarīcaya utsṛṣṭāḥ,	tatas bhagavatā tīrthyānām mada darpa chitti artham dārakasya ca kuśala mūla saṃjanana artham sūrya sahasra atireka prabhāḥ kanaka varṇa marīcayaḥ utsṛṣṭāḥ 
SA_K10_avsata_u-398	yais tad gṛhaṃ samantād avabhāsitam* /	yaiḥ tat gṛham samantāt avabhāsitam 
SA_K10_avsata_u-399	kalpasahasraparibhāvitāś ca maitryaṃśava utsṛṣṭāḥ,	kalpa sahasra paribhāvitāḥ ca maitrī aṃśavaḥ utsṛṣṭāḥ 
SA_K10_avsata_u-400	yair asya spṛṣṭamātraṃ śarīraṃ prahlāditam* /	yaiḥ asya spṛṣṭa mātram śarīram prahlāditam 
SA_K10_avsata_u-401	sa itaś cāmutaś ca prekṣitum ārabdhaḥ:	saḥ itas ca amutas ca prekṣitum ārabdhaḥ 
SA_K10_avsata_u-402	kasya prabhāvān mama śarīraṃ prahlāditam iti /	kasya prabhāvāt mama śarīram prahlāditam iti 
SA_K10_avsata_u-403	tato bhagavān bhikṣugaṇaparivṛtas tad gṛhaṃ praviveśa /	tatas bhagavān bhikṣu gaṇa parivṛtaḥ tat gṛham praviveśa 
SA_K10_avsata_u-404	dadarśa kusīdo buddhaṃ bhagavantaṃ dvātriṃśatā mahāpuruṣulakṣaṇaiḥ samalaṃkṛta aśītyā	dadarśa kusīdaḥ buddham bhagavantam dvātriṃśatā mahā puruṣu lakṣaṇaiḥ samalaṃkṛtaḥ aśītyā 
SA_K10_avsata_u-405	cānuvyaṃjanair virājitagātraṃ vyāmaprabhālaṃkṛtaṃ sūryasahasrātirekaprabhaṃ jaṅgamam	ca anuvyaṃjanaiḥ virājita gātram vyāma prabhā alaṃkṛtam sūrya sahasra atireka prabham jaṅgamam 
SA_K10_avsata_u-406	iva ratnaparvataṃ samantato bhadrakam* /	iva ratna parvatam samantataḥ bhadrakam 
SA_K10_avsata_u-407	dṛṣṭvā ca punaḥ paraṃ prasādam āpannaḥ /	dṛṣṭvā ca punar param prasādam āpannaḥ 
SA_K10_avsata_u-408	sahasā svayam evotthāya bhagavato 'rthe āsanaṃ prajñapayati /	sahasā svayam eva utthāya bhagavataḥ rthe āsanam prajñapayati 
SA_K10_avsata_u-409	evaṃ cāha: etu bhagavān,	evam ca āha etu bhagavān 
SA_K10_avsata_u-410	svāgataṃ bhagavataḥ,	svāgatam bhagavataḥ 
SA_K10_avsata_u-411	niṣīdatu bhagavān prajñapta evāsana iti /	niṣīdatu bhagavān prajñapte eva āsane iti 
SA_K10_avsata_u-412	athāsya mātāpitarāv antarjanaś cādṛṣṭapūrvaprabhāvaṃ dṛṣṭvā paramaṃ vismayam āpannāḥ //	atha asya mātā pitarau antar janaḥ ca adṛṣṭa pūrva prabhāvam dṛṣṭvā paramam vismayam āpannāḥ 
SA_K10_avsata_u-413	tataḥ kusīdo dārako harṣavikasitābhyāṃ nayanābhyāṃ bhagavataḥ pādābhivandanaṃ kṛtvā purastān niṣaṇṇo dharmaśravaṇāya /	tatas kusīdaḥ dārakaḥ harṣa vikasitābhyām nayanābhyām bhagavataḥ pāda abhivandanam kṛtvā purastāt niṣaṇṇaḥ dharma śravaṇāya 
SA_K10_avsata_u-414	tasmai bhagavatā anekaprakāraṃ kausīdyasyāvarṇo bhāṣitaḥ,	tasmai bhagavatā aneka prakāram kausīdyasya avarṇaḥ bhāṣitaḥ 
SA_K10_avsata_u-415	vīryārambhasya cānuśaṃsaḥ /	vīrya ārambhasya ca anuśaṃsaḥ 
SA_K10_avsata_u-416	candanamayīṃ cāsya yaṣṭim anuprayacchati:	candana mayīm ca asya yaṣṭim anuprayacchati 
SA_K10_avsata_u-417	imāṃ dāraka yaṣṭim ākoṭayeti /	imām dāraka yaṣṭim ākoṭaya iti 
SA_K10_avsata_u-418	sa tām ākoṭayitum ārabdhaḥ /	sa tām ākoṭayitum ārabdhaḥ 
SA_K10_avsata_u-419	athāsau yaṣṭir ākoṭyamānā manojñaśabdaśravaṇaṃ karoti,	atha asau yaṣṭiḥ ākoṭyamānā manojña śabda śravaṇam karoti 
SA_K10_avsata_u-420	vividhāni ca ratnanidhānāni paśyati /	vividhāni ca ratna nidhānāni paśyati 
SA_K10_avsata_u-421	tasyaitad abhavat:	tasya etat abhavat 
SA_K10_avsata_u-422	mahān batāyaṃ vīryārambhe viśeṣo yanv ahaṃ bhūyasyā mātrayā vīryam ārabheyeti /	mahān bata ayam vīrya ārambhe viśeṣaḥ yanu aham bhūyasyā mātrayā vīryam ārabheya iti 
SA_K10_avsata_u-423	sa śrāvastyāṃ ghaṇṭāv avaghoṣaṇaṃ sārthavāham ātmānam udghoṣya ṣaḍvārān mahāsamudram avatīrṇaḥ /	sa śrāvastyām ghaṇṭau avaghoṣaṇam sārthavāham ātmānam udghoṣya ṣaṣ vārān mahā samudram avatīrṇaḥ 
SA_K10_avsata_u-424	tataḥ siddhayānapātreṇa mahāratnasaṃgrahaṃ kṛtvā bhagavān antarniveśane saśrāvakasaṃgho bhojitaḥ /	tatas siddha yānapātreṇa mahā ratna saṃgraham kṛtvā bhagavān antar niveśane sa śrāvaka saṃghaḥ bhojitaḥ 
SA_K10_avsata_u-425	anuttarāyāṃ ca samyaksaṃbodhau praṇidhānaṃ kṛtam* //	anuttarāyām ca samyaksaṃbodhau praṇidhānam kṛtam 
SA_K10_avsata_u-426	atha bhagavān kusīdasya dārakasya hetuparaṃparāṃ karmaparaṃparāṃ ca jñātvā smitaṃ prāvirakārṣīt /	atha bhagavān kusīdasya dārakasya hetu paraṃparām karma paraṃparām ca jñātvā smitam prāvirakārṣīt 
SA_K10_avsata_u-427	dharmatā khalu yasmin samaye buddhā bhagavantaḥ smitaṃ prāviṣkurvanti tasmin samaye nīlapītalohitāvadātā arciṣo mukhān niścārya kāścid adhastād	dharmatā khalu yasmin samaye buddhāḥ bhagavantaḥ smitam prāviṣkurvanti tasmin samaye nīla pīta lohita avadātāḥ arciṣaḥ mukhāt niścārya kāścid adhastāt 
SA_K10_avsata_u-428	kāścid upariṣṭād gacchanti / yā	kāścid upariṣṭāt gacchanti yā 
SA_K10_avsata_u-429	-------------------- Vaidya, p. 10 --------------------	vaidya p 
SA_K10_avsata_u-430	adhastād gacchanti,	adhastāt gacchanti 
SA_K10_avsata_u-431	tāḥ saṃjīvaṃ kālasūtraṃ saṃghātaṃ rauravaṃ mahārauravaṃ tapanaṃ pratāpanam avīcim	tāḥ saṃjīvam kālasūtram saṃghātam rauravam mahārauravam tapanam pratāpanam avīcim 
SA_K10_avsata_u-432	arbudaṃ nirarbudaṃ aṭaṭaṃ hahavaṃ huhuvam utpalaṃ padmaṃ mahāpadmaṃ narakān gatvā	arbudam nirarbudam aṭaṭam hahavam huhuvam utpalam padmam mahāpadmam narakān gatvā 
SA_K10_avsata_u-433	ye uṣṇanarakās teṣu śītībhūtā nipatanti,	ye uṣṇa narakāḥ teṣu śītībhūtāḥ nipatanti 
SA_K10_avsata_u-434	ye śītanarakās teṣu uṣṇībhūtā nipatanti,	ye śīta narakāḥ teṣu uṣṇībhūtāḥ nipatanti 
SA_K10_avsata_u-435	tena teṣāṃ satvānāṃ kāraṇāviśeṣāḥ pratiprasrabhyante /	tena teṣām satvānām kāraṇā viśeṣāḥ pratiprasrabhyante 
SA_K10_avsata_u-436	teṣām evaṃ bhavati:	teṣām evam bhavati 
SA_K10_avsata_u-437	kiṃ nu vayaṃ bhavanta itaś cyutāḥ āhosvid anyatropapannā iti /	kim nu vayam bhavantaḥ itas cyutāḥ āhosvit anyatra upapannāḥ iti 
SA_K10_avsata_u-438	teṣāṃ prasādasaṃjananārthaṃ bhagavān nirmitaṃ visarjayati /	teṣām prasāda saṃjanana artham bhagavān nirmitam visarjayati 
SA_K10_avsata_u-439	teṣāṃ nirmitaṃ dṛṣṭvaivaṃ bhavati:	teṣām nirmitam dṛṣṭvā evam bhavati 
SA_K10_avsata_u-440	na hy eva vayaṃ bhavantaḥ itaś cyutāḥ,	na hi eva vayam bhavantaḥ itas cyutāḥ 
SA_K10_avsata_u-441	nāpy anyatropapannāḥ /	na api anyatra upapannāḥ 
SA_K10_avsata_u-442	api tv ayam apūrvadarśanaḥ satvaḥ,	api tu ayam apūrva darśanaḥ satvaḥ 
SA_K10_avsata_u-443	asyānubhāvenāsmākaṃ kāraṇāviśeṣāḥ pratiprasrabdhā iti /	asya anubhāvena asmākam kāraṇā viśeṣāḥ pratiprasrabdhāḥ iti 
SA_K10_avsata_u-444	te nirmite cittam abhiprasādya tan narakavedanīyaṃ karma kṣapayitvā devamanuṣyeṣu pratisandhiṃ gṛhṇanti yatra satyānāṃ bhājanabhūtā bhavanti	te nirmite cittam abhiprasādya tat naraka vedanīyam karma kṣapayitvā deva manuṣyeṣu pratisandhim gṛhṇanti yatra satyānām bhājana bhūtāḥ bhavanti 
SA_K10_avsata_u-445	yā upariṣṭād gacchanti,	yāḥ upariṣṭāt gacchanti 
SA_K10_avsata_u-446	tāś cāturmahārājikāṃs trayastriṃśān yāmāṃs tuṣitān nirmāṇaratīn paranirmitavaśavartino	tāḥ cāturmahārājikān trayastriṃśān yāmān tuṣitān nirmāṇa ratīn paranirmitavaśavartinaḥ 
SA_K10_avsata_u-447	brahmakāyikān brahmapurohitān mahābrahmaṇaḥ parīttābhān apramāṇābhān ābhāsvarān parīttaśubhān	brahmakāyikān brahmapurohitān mahābrahmaṇaḥ parīttābhān apramāṇābhān ābhāsvarān parīttaśubhān 
SA_K10_avsata_u-448	apramāṇaśubhāñ śubhakṛtsnān anabhrakān puṇyaprasavān bṛhatphalān abṛhān atapān sudṛśān	apramāṇaśubhām śubhakṛtsnān anabhrakān puṇyaprasavān bṛhatphalān abṛhān atapān sudṛśān 
SA_K10_avsata_u-449	sudarśanān akaniṣṭhān devān gatvā anityaṃ duḥkhaṃ śūnyam anātmety udghoṣayanti,	sudarśanān akaniṣṭhān devān gatvā anityam duḥkham śūnyam anātmā iti udghoṣayanti 
SA_K10_avsata_u-450	gāthādvayaṃ ca bhāṣante:	gāthā dvayam ca bhāṣante 
SA_K10_avsata_u-451	ārabhadhvaṃ niṣkrāmata yujyadhvaṃ buddhaśāsane /	ārabhadhvam niṣkrāmata yujyadhvam buddha śāsane 
SA_K10_avsata_u-452	dhunīta mṛtyunaḥ sainyaṃ naḍāgāram iva kuñjaraḥ // AVŚ_3.1 //	dhunīta mṛtyunaḥ sainyam naḍa āgāram iva kuñjaraḥ 
SA_K10_avsata_u-453	yo hy asmin dharmavinaye apramattaś cariṣyati /	yaḥ hi asmin dharma vinaye apramattaḥ cariṣyati 
SA_K10_avsata_u-454	prahāya jātisaṃsāraṃ duḥkhasyāntaṃ kariṣyati // AVŚ_3.2 // iti	prahāya jāti saṃsāram duḥkhasya antam kariṣyati iti 
SA_K10_avsata_u-455	atha tā arciṣas trisāhasramahāsāhasraṃ lokadhātum anvāhiṇḍya bhagavantam eva pṛṣṭhataḥ pṛṣṭhataḥ samanugacchanti /	atha tāḥ arciṣaḥ tri sāhasra mahā sāhasram lokadhātum anvāhiṇḍya bhagavantam eva pṛṣṭhatas pṛṣṭhatas samanugacchanti 
SA_K10_avsata_u-456	tad yadi bhagavān atītaṃ karma vyākartukāmo bhavati,	tat yadi bhagavān atītam karma vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-457	bhagavataḥ pṛṣṭhato 'ntardhīyante /	bhagavataḥ pṛṣṭhatas ntardhīyante 
SA_K10_avsata_u-458	anāgataṃ vyākartukāmo bhavati,	anāgatam vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-459	purastād antardhīyante /	purastāt antardhīyante 
SA_K10_avsata_u-460	narakopapattiṃ vyākartukāmo bhavati,	naraka upapattim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-461	pādatale 'ntardhīyante /	pāda tale ntardhīyante 
SA_K10_avsata_u-462	tiryagupapattiṃ vyākartukāmo bhavati,	tiryak upapattim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-463	pārṣṇyām antardhīyante /	pārṣṇyām antardhīyante 
SA_K10_avsata_u-464	pretopapattiṃ vyākartukāmo bhavati,	preta upapattim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-465	pādāṅguṣṭhe 'ntardhīyante /	pādāṅguṣṭhe ntardhīyante 
SA_K10_avsata_u-466	manuṣyopapattiṃ vyākartukāmo bhavati,	manuṣya upapattim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-467	jānunor antardhīyante /	jānunoḥ antardhīyante 
SA_K10_avsata_u-468	balacakravartirājyaṃ vyākartukāmo bhavati,	bala cakravarti rājyam vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-469	vāme karatale 'ntardhīyante /	vāme kara tale ntardhīyante 
SA_K10_avsata_u-470	cakravartirājyaṃ vyākartukāmo bhavati,	cakravarti rājyam vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-471	dakṣiṇe karatale 'ntardhīyante /	dakṣiṇe kara tale ntardhīyante 
SA_K10_avsata_u-472	devopapattiṃ vyākartukāmo bhavati,	deva upapattim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-473	nābhyām antardhīyante /	nābhyām antardhīyante 
SA_K10_avsata_u-474	śrāvakabodhiṃ vyākartukāmo bhavati,	śrāvaka bodhim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-475	āsye 'ntardhīyante /	āsye ntardhīyante 
SA_K10_avsata_u-476	pratyekabodhiṃ vyākartukāmo bhavati,	pratyeka bodhim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-477	ūrṇāyām antardhīyante /	ūrṇāyām antardhīyante 
SA_K10_avsata_u-478	anuttarāṃ samyaksaṃbodhiṃ vyākartukāmo bhavati,	anuttarām samyaksaṃbodhim vyākartu kāmaḥ bhavati 
SA_K10_avsata_u-479	uṣṇīṣe antardhīyante //	uṣṇīṣe antardhīyante 
SA_K10_avsata_u-480	atha ca tā arciṣo bhagavantaṃ triḥ pradakṣiṇīkṛtya bhagavata ūṣṇīṣe 'ntarhitāḥ /	atha ca tāḥ arciṣaḥ bhagavantam tris pradakṣiṇīkṛtya bhagavataḥ ūṣṇīṣe ntarhitāḥ 
SA_K10_avsata_u-481	athāyuṣmān ānandaḥ kṛtakarapuṭo bhagavantaṃ papraccha: (Speyer 21)	atha āyuṣmān ānandaḥ kṛta kara puṭaḥ bhagavantam papraccha speyeḥ 
SA_K10_avsata_u-482	nānāvidho raṅgasahasracitro	nānāvidhaḥ raṅga sahasra citraḥ 
SA_K10_avsata_u-483	vaktrāntarān niṣkasitaḥ kalāpaḥ /	vaktra antarāt niṣkasitaḥ kalāpaḥ 
SA_K10_avsata_u-484	avabhāsitā yena diśaḥ samantād	avabhāsitāḥ yena diśaḥ samantāt 
SA_K10_avsata_u-485	divākareṇodayatā yathaiva // AVŚ_3.3 //	divākareṇa udayatā yathā eva 
SA_K10_avsata_u-486	-------------------- Vaidya, p. 11 --------------------	vaidya p 
SA_K10_avsata_u-487	gāthāś ca bhāṣate:	gāthāḥ ca bhāṣate 
SA_K10_avsata_u-488	vigatodbhavā dainyamadaprahīṇā	vigata udbhavā dainya mada prahīṇā 
SA_K10_avsata_u-489	buddhā jagaty uttamahetubhūtāḥ /	buddhāḥ jagati uttama hetu bhūtāḥ 
