segmentnr	original	analyzed
MBparasuramakalpasutraHK-5574	mūrtividyā mūrtikalpanamantraḥ āvāhanaprakaraṇe uktaḥ | śivo hakāraḥ	mūrti vidyā mūrti kalpana mantraḥ āvāhana prakaraṇe uktaḥ śivaḥ hakāraḥ 
MBparasuramakalpasutraHK-5575	bhṛguḥ sakāraḥ ṛddhiḥ khakāraḥ | atra pramāṇāni prāk [atra prākvāma-103-	bhṛguḥ sakāraḥ ṛddhiḥ khakāraḥ atra pramāṇāni prāk atra 
MBparasuramakalpasutraHK-5576	patre-3-khaṇḍe śrīkrame 18 sūtrabhāṣye iti jñeyam |] darśitāni | tairyuktaḥ	śrī krame sūtra bhāṣye iti jñeyam darśitāni taiḥ yuktaḥ 
MBparasuramakalpasutraHK-5577	phremiti varṇaḥ hskhphreṃ iti | imamuccārya khecarīṃ darśayedityarthaḥ || 9 ||	phrem iti varṇaḥ iti imam uccārya khecarīm darśayet iti arthaḥ   
MBparasuramakalpasutraHK-5578	āyudhapūjā	āyudha pūjā 
MBparasuramakalpasutraHK-5579	āyudhapūjāmāha-	āyudha pūjām āha 
MBparasuramakalpasutraHK-5580	bāṇabījānyuccārya sarvajṛmbhaṇebhyo bāṇebhyo namaḥ dhaṃ thaṃ	bāṇa bījāni uccārya sarva jṛmbhaṇebhyaḥ bāṇebhyaḥ namaḥ dhaṃ thaṃ 
MBparasuramakalpasutraHK-5581	sarvasaṃmohanāya dhanuṣe āṃ hrīṃ sarvavaśīkaraṇāya pāśāya kroṃ	sarva saṃmohanāya dhanuṣe ām   sarva vaśīkaraṇāya pāśāya kroṃ 
MBparasuramakalpasutraHK-5582	sarvastambhanāyāṅkuśāya namaḥ iti mahātryasrabāhyacaturdikṣu	sarva stambhanāya aṅkuśāya namaḥ iti mahā tri asra bāhya catur dikṣu 
MBparasuramakalpasutraHK-5583	bāṇādyāyudhapūjā || 10 ||	bāṇa ādi āyudha pūjā 
MBparasuramakalpasutraHK-5584	bāṇabījāni saṃkṣobhiṇyādipañcamudrābījāni kāmeśvarabāṇānāṃ	bāṇa bījāni saṃkṣobhiṇī ādi pañca mudrā bījāni kāmeśvara bāṇānām 
MBparasuramakalpasutraHK-5585	[taduktaṃ kulasāre-	tat uktam kulasāre 
MBparasuramakalpasutraHK-5586	saṃkṣobhiṇyādimudrāṇāṃ yāni bījāni pañca vai |	saṃkṣobhiṇī ādi mudrāṇām yāni bījāni pañca vai 
MBparasuramakalpasutraHK-5587	tāni sarvāṇi deveśi śarādau samprakīrtayet || iti ||	tāni sarvāṇi deveśi śara ādau samprakīrtayet iti 
MBparasuramakalpasutraHK-5588	ityadhikaḥ-ba.] bījāni | taduktaṃ mālinītantre-	iti adhikaḥ bījāni tat uktam mālinītantre 
MBparasuramakalpasutraHK-5589	thāntadvayaṃ samālikhya vahnisaṃsthaṃ krameṇa tu |	tha anta dvayam samālikhya vahni saṃstham krameṇa tu 
MBparasuramakalpasutraHK-5590	mukhavṛttena netreṇa bindunā paribhūṣitam ||	mukha vṛttena netreṇa bindunā paribhūṣitam 
MBparasuramakalpasutraHK-5591	bāṇadvayamidaṃ proktaṃ mādanaṃ bhūmisaṃsthitam ||	bāṇa dvayam idam proktam mādanam bhūmi saṃsthitam 
MBparasuramakalpasutraHK-5592	caturthasvarabindvāḍhyaṃ nādarūpaṃ varānane |	caturtha svara bindu āḍhyam nāda rūpam varānane 
MBparasuramakalpasutraHK-5593	phāntaṃ cakreṇa [śakreṇa-śrī.] saṃyuktaṃ vāmakarṇavibhūṣitam ||	phāntam cakreṇa saṃyuktam vāma karṇa vibhūṣitam 
MBparasuramakalpasutraHK-5594	bindunādasamāyuktaṃ sargavān candramāḥ priye ||	bindu nāda samāyuktam sargavān candramāḥ priye 
MBparasuramakalpasutraHK-5595	pañca bāṇānimān viddhi māmakān prāṇavallabhe || iti ||	pañca bāṇān imān viddhi māmakān prāṇa vallabhe iti 
MBparasuramakalpasutraHK-5596	asyārthaḥ thāntaḥ mātṛkākrame thakārāgrimo dakāraḥ tasya dvayaṃ likhitvā	asya arthaḥ tha antaḥ mātṛkā krame thakāra agrimaḥ dakāraḥ tasya dvayam likhitvā 
MBparasuramakalpasutraHK-5597	tayormadhye prathamadakāraṃ vahninā repheṇa saṃsthaṃ yuktaṃ	tayoḥ madhye prathama dakāram vahninā repheṇa saṃstham yuktam 
MBparasuramakalpasutraHK-5598	mukhavṛttamākāraḥ mātṛkānyāse tasya tatsthānatvāt | binduśca tābhyāṃ	mukha vṛttam ākāraḥ mātṛkā nyāse tasya tad sthāna tvāt binduḥ ca tābhyām 
MBparasuramakalpasutraHK-5599	sahitaḥ | drāmiti sampannam | dvitīyadakāre'pi vahnisaṃsthatvaṃ tallagnaṃ	sahitaḥ drām iti sampannam dvitīya dakāre pi vahni saṃstha tvam tad lagnam 
MBparasuramakalpasutraHK-5600	tadanantaraṃ netreṇa vāmanetreṇa īkāreṇa mātṛkānyāse tatsthānatvāt	tad anantaram netreṇa vāmanetreṇa īkāreṇa mātṛkā nyāse tad sthāna tvāt 
MBparasuramakalpasutraHK-5601	bindunā ca samanvitaṃ drīmiti sampannam | evaṃ sampannabījadvayaṃ	bindunā ca samanvitam drīm iti sampannam evam sampanna bīja dvayam 
MBparasuramakalpasutraHK-5602	bāṇadvayaṃ bhavati | ādyabāṇadvayabījaṃ bhavati | evaṃ mādanaṃ kakāraḥ	bāṇa dvayam bhavati ādya bāṇa dvaya bījam bhavati evam mādanam kakāraḥ 
MBparasuramakalpasutraHK-5603	bhūmiḥ lakāraḥ tasmin saṃsthitaṃ adho lakāraḥ upari kakāraḥ iti bhāvaḥ	bhūmiḥ lakāraḥ tasmin saṃsthitam adhas lakāraḥ upari kakāraḥ iti bhāvaḥ 
MBparasuramakalpasutraHK-5604	caturthasvaraḥ īkāraḥ binduḥ prasiddhaḥ tābhyām āḍhyaṃ yuktam klīmiti	caturtha svaraḥ īkāraḥ binduḥ prasiddhaḥ tābhyām āḍhyam yuktam klīm iti 
MBparasuramakalpasutraHK-5605	sampannam | phāntaṃ bakāraḥ	sampannam pha antam bakāraḥ 
MBparasuramakalpasutraHK-5606	p. 161)	p 
MBparasuramakalpasutraHK-5607	vyutpattiḥ thāntavat cakreṇa lakāreṇa yuktaṃ vāmakarṇa ūkāraḥ tena bindunā	vyutpattiḥ tha anta vat cakreṇa lakāreṇa yuktam vāma karṇaḥ ūkāraḥ tena bindunā 
MBparasuramakalpasutraHK-5608	ca yuktaṃ vlūmiti sampannam | sargo visargaḥ tadvān candramāḥ sakāraḥ saḥ iti |	ca yuktam sampannam sargaḥ visargaḥ tadvān candramāḥ sakāraḥ saḥ iti 
MBparasuramakalpasutraHK-5609	evaṃ ca drāṃ drīṃ klīṃ blūṃ saḥ iti pañca māmakān bāṇān	evam ca drām drīṃ klīṃ blūṃ saḥ iti pañca māmakān bāṇān 
MBparasuramakalpasutraHK-5610	viddhītyarthaḥ | kāmeśvarībāṇabījāni yoginītantre-	viddhi iti arthaḥ kāmeśvarī bāṇa bījāni yoginītantre 
MBparasuramakalpasutraHK-5611	tvagasṛṅmāṃsamedo'sthimajjārṇāntāḥ sureśvari |	tvak asṛj māṃsa medaḥ asthi majja arṇa antāḥ sureśvari 
MBparasuramakalpasutraHK-5612	dvitīyasvarasaṃyuktā ete bāṇāstadīyakāḥ || iti ||	dvitīya svara saṃyuktāḥ ete bāṇāḥ tadīyakāḥ iti 
MBparasuramakalpasutraHK-5613	asyārthaḥ tvak yakāraḥ tvagvālī vyāpako vāyuḥ iti kośāt | asṛgrephaḥ ro	asya arthaḥ tvac yakāraḥ tvac vālī vyāpakaḥ vāyuḥ iti kośāt asṛj rephaḥ ro 
MBparasuramakalpasutraHK-5614	raktaḥ krodhinī rephaḥ iti kośāt | māṃsaṃ lakāraḥ pinākī māṃsasaṃjñikaḥ	raktaḥ krodhinī rephaḥ iti kośāt māṃsam lakāraḥ pinākī māṃsa saṃjñikaḥ 
MBparasuramakalpasutraHK-5615	iti kośāt | medo vakāraḥ vo medo varuṇaḥ sūkṣmaḥ iti kośāt | asthimajjānte	iti kośāt medaḥ vakāraḥ vaḥ medaḥ varuṇaḥ sūkṣmaḥ iti kośāt asthi majja ante 
MBparasuramakalpasutraHK-5616	caramadeśe sthitaṃ śukraṃ tadvarṇaḥ sakāraḥ daśapādo bhṛguḥ śukram iti	carama deśe sthitam śukram tad varṇaḥ sakāraḥ daśa pādaḥ bhṛguḥ śukram iti 
MBparasuramakalpasutraHK-5617	kośāt | yadvā asthimajjārṇau saṣau śaṅkukarṇāsthisaṃjñaśca śakāro	kośāt yat vā asthi majja arṇau sa ṣau śaṅku karṇa asthi saṃjñaḥ ca śakāro 
MBparasuramakalpasutraHK-5618	vidbhirīritaḥ iti tathā vṛṣaḥ śveteśvaraḥ pīto majjā iti ṣakārādhikāre ca	vidbhiḥ īritaḥ iti tathā vṛṣaḥ śveteśvaraḥ pītaḥ majjā iti ṣakāra adhikāre ca 
MBparasuramakalpasutraHK-5619	kośāt | tayorante vartamānaḥ sa ityarthaḥ | uktāḥ varṇāḥ	kośāt tayoḥ ante vartamānaḥ saḥ iti arthaḥ uktāḥ varṇāḥ 
MBparasuramakalpasutraHK-5620	dvitīyasvarasaṃyuktāḥ ākāreṇa yuktāḥ bījarūpatvāt binduyogo'pi | itthaṃ ca	dvitīya svara saṃyuktāḥ ākāreṇa yuktāḥ bīja rūpa tvāt bindu yogaḥ api ittham ca 
MBparasuramakalpasutraHK-5621	yāṃ rāṃ lāṃ vāṃ sāṃ iti devyā bāṇabījāni | uktavarṇeṣu	yāṃ rāṃ lāṃ vām sāṃ iti devyāḥ bāṇa bījāni ukta varṇeṣu 
MBparasuramakalpasutraHK-5622	binduyogastantrāntare śarve'ntasthāstṛtīyoṣmābindvanantasamanvitāḥ |	bindu yogaḥ tantra antare 
MBparasuramakalpasutraHK-5623	yaralavāḥ antasthāḥ tṛtīyoṣmā sakāraḥ anantaḥ ākāraḥ | atra bāṇabījapadena	antasthāḥ tṛtīya ūṣmā sakāraḥ anantaḥ ākāraḥ atra bāṇa bīja padena 
MBparasuramakalpasutraHK-5624	sarveṣāṃ grahaṇam setubandhe yāṃ rāṃ lāṃ vāṃ sāṃ	sarveṣām grahaṇam setubandhe yāṃ rām lām vām sāṃ 
MBparasuramakalpasutraHK-5625	sarvajṛmbhaṇebhyaḥ kāmeśvarībāṇebhyo namaḥ drāṃ drīṃ klīṃ blūṃ saḥ	sarva jṛmbhaṇebhyaḥ kāmeśvarī bāṇebhyaḥ namaḥ drāṃ drīṃ klīṃ blūṃ saḥ 
MBparasuramakalpasutraHK-5626	sarvajṛmbhaṇebhyaḥ kāmeśvarabāṇebhyo namaḥ iti mantradvayaṃ likhitvā agre	sarva jṛmbhaṇebhyaḥ kāmeśvara bāṇebhyaḥ namaḥ iti mantra dvayam likhitvā agre 
MBparasuramakalpasutraHK-5627	idaṃ ca kalpasūtrānuguṇyenoktam iti likhitvā vastutastu svatantrānusāreṇa ādau	idam ca kalpasūtra ānuguṇyena uktam iti likhitvā vastutas tu svatantra anusāreṇa ādau 
MBparasuramakalpasutraHK-5628	dvitārī tato [uparitanāni-yāṃ-ityādīni-5-drāṃ-ityādīni ca-5-iti-10	dvitārī 
MBparasuramakalpasutraHK-5629	bāṇabījānītyarthaḥ |] daśabāṇabījānyuccārya	bāṇa bījāni iti arthaḥ daśa bāṇa bījāni uccārya 
MBparasuramakalpasutraHK-5630	sarvajṛmbhaṇabāṇaśaktiśrīpādukāṃ pūjayāmi iti lekhāt ||	sarva jṛmbhaṇa bāṇa śakti śrī pādukām pūjayāmi iti lekhāt 
MBparasuramakalpasutraHK-5631	nibandhe tu kāmeśvarabāṇabījamātraṃ likhitvā sarvajṛmbhaṇebhyo bāṇebhyo	nibandhe tu kāmeśvarabāṇa bīja mātram likhitvā sarva jṛmbhaṇebhyaḥ bāṇebhyaḥ 
MBparasuramakalpasutraHK-5632	namaḥ iti mantrasvarūpaṃ likhitam | tatra bāṇabījatvasyobhayasādhāraṇatvena	namaḥ iti mantra svarūpam likhitam tatra bāṇa bīja tvasya ubhaya sādhāraṇa tvena 
MBparasuramakalpasutraHK-5633	bāṇabījānyuccāryetyanena śivabāṇānāmevoccāraṇaṃ na devyāḥ iti	bāṇa bījāni uccārya iti anena śiva bāṇānām eva uccāraṇam na devyāḥ iti 
MBparasuramakalpasutraHK-5634	bhagavato rāmasyābhiprāyaniṣkāsane pramāṇagandhasyāpyabhāvāt pratyuta	bhagavataḥ rāmasya abhiprāya niṣkāsane pramāṇa gandhasya api abhāvāt pratyuta 
MBparasuramakalpasutraHK-5635	sthūlamānena vicāryamāṇe lalitopāsteḥ upakrāntatvāt tadīyabāṇapūjanameva	sthūla mānena vicāryamāṇe lalitā upāsteḥ upakrānta tvāt tadīya bāṇa pūjanam eva 
MBparasuramakalpasutraHK-5636	yuktam | tānapahāya kevalaśivabāṇāneva lilekha | tadīyaṃ sāhasaṃ mahattaram	yuktam tān apahāya kevala śiva bāṇān eva lilekha tadīyam sāhasam mahattaram 
MBparasuramakalpasutraHK-5637	na ca tathā sati uttaramantreṣu dhanuṣe	na ca tathā sati uttara mantreṣu dhanuṣe 
MBparasuramakalpasutraHK-5638	pāśāyāṅkuśāyetyekavacanamanupapannam iti vācyam	pāśāya aṅkuśāya iti ekavacanam anupapannam iti vācyam 
MBparasuramakalpasutraHK-5639	pāśādhikaraṇanyāyenopapattisambhavāt | yadvā bījadaśakamuccārya	pāśa adhikaraṇa nyāyena upapatti sambhavāt yat vā bīja daśakam uccārya 
MBparasuramakalpasutraHK-5640	sarvajṛmbhaṇebhyo bāṇebhyo namaḥ iti dvayoḥ tantreṇaiva pūjanam |	sarva jṛmbhaṇebhyaḥ bāṇebhyaḥ namaḥ iti dvayoḥ tantreṇa eva pūjanam 
MBparasuramakalpasutraHK-5641	devatātvaṃ cāgnīṣomavadvyāsaktam | itthameva pāśādiṣu | evaṃ ca	devatā tvam ca agnīṣoma vat vyāsaktam ittham eva pāśa ādiṣu evam ca 
MBparasuramakalpasutraHK-5642	āśāsānāmedhapataye medham itivat dhanurdvayaniṣṭhadevatātvasya	āśāsānā medha pataye medham iti vat dhanuḥ dvaya niṣṭha devatā tvasya 
MBparasuramakalpasutraHK-5643	vyāsaktatvāt devatātvāvacchinnasyaikatvāt	              
MBparasuramakalpasutraHK-5644	p. 162)	p 
MBparasuramakalpasutraHK-5645	tadabhiprāyeṇaikavacanopapattiḥ | bāṇapadottaraṃ bahuvacanaṃ ca	tad abhiprāyeṇa ekavacana upapattiḥ bāṇa pada uttaram bahuvacanam ca 
MBparasuramakalpasutraHK-5646	devatātvādhiṣṭhānānvayīti medhapatibhyāṃ medhaṃ itivat na	devatā tva adhiṣṭhāna anvayī iti medha patibhyām medham iti vat na 
MBparasuramakalpasutraHK-5647	kā'pyanupapattiḥ ||	kā api anupapattiḥ 
MBparasuramakalpasutraHK-5648	na ca nibandhakāraḥ śivabāṇabījānyullikhan babhrāmetyāstām | paraṃ tu	na ca nibandha kāraḥ śivabāṇa bījāni ullikhan babhrāma iti āstām param tu 
MBparasuramakalpasutraHK-5649	lalitāprakaraṇasthatvāt śaktibāṇabījānāmevātra grahaṇam	lalitā prakaraṇa stha tvāt śakti bāṇa bījānām eva atra grahaṇam 
MBparasuramakalpasutraHK-5650	bāṇabījānyuccārya iti kalpasūtreṇāviśeṣeṇa śrutasyāpi prakaraṇena	bāṇa bījāni uccārya iti kalpasūtreṇa aviśeṣeṇa śrutasya api prakaraṇena 
MBparasuramakalpasutraHK-5651	saṅkocasya āgneyyā'gnīdhramupatiṣṭhate ityādau dṛṣṭatvāt iti vācyam	saṅkocasya āgneyyā āgnīdhram upatiṣṭhate ityādau dṛṣṭa tvāt iti vācyam 
MBparasuramakalpasutraHK-5652	kāmabāṇān maheśāni dhanustatpāśameva ca |	kāma bāṇān maheśāni dhanuḥ tad pāśam eva ca 
MBparasuramakalpasutraHK-5653	cakramadhye catuḥkoṇe krameṇa paripūjayet ||	cakra madhye catuṣkoṇe krameṇa paripūjayet 
MBparasuramakalpasutraHK-5654	iti vāmakeśvaratantravacanena teṣāṃ śivāyudhānāmapi lalitāprakaraṇe	iti vāmakeśvaratantra vacanena teṣām śiva āyudhānām api lalitāprakaraṇe 
MBparasuramakalpasutraHK-5655	pūjanaṃ vihitam prakṛte kalpasūtre bāṇabījānyuccāryeti aviśeṣeṇa śrutasya	pūjanam vihitam prakṛte kalpasūtre bāṇa bījāni uccārya iti aviśeṣeṇa śrutasya 
MBparasuramakalpasutraHK-5656	prakaraṇena saṅkoce kartavye tato'pi balavatā vākyāntareṇa	prakaraṇena saṅkoce kartavye tatas api balavatā vākya antareṇa 
MBparasuramakalpasutraHK-5657	śrūyamāṇārthasyaiva vyavasthāpanāt | āgneyyā'gnīdhramupatiṣṭhate ityatra	śrūyamāṇa arthasya eva vyavasthāpanāt āgneyyā āgnīdhram upatiṣṭhate iti atra 
MBparasuramakalpasutraHK-5658	prakaraṇabādhakaṃ vacanāntaraṃ nāstīti vaiṣamyam ||	prakaraṇa bādhakam vacana antaram na asti iti vaiṣamyam 
MBparasuramakalpasutraHK-5659	na ca tantrāntarāśrayaṇaṃ na kriyata iti pratijñāhāniḥ sūtrārthanirṇayāya	na ca tantra antara āśrayaṇam na kriyate iti pratijñāhāniḥ sūtra artha nirṇayāya 
MBparasuramakalpasutraHK-5660	vacanāntarānusaraṇe pratijñāyāmanupapattyabhāvāt ||	vacana antara anusaraṇe pratijñāyām anupapatti abhāvāt 
MBparasuramakalpasutraHK-5661	kiṃ ca bahuṣu pustakeṣu kalpasūtrapāṭhaḥ dhaṃ thaṃ sarvasaṃmohanāya	kim ca bahuṣu pustakeṣu kalpasūtra pāṭhaḥ dhaṃ thaṃ sarva saṃmohanāya 
MBparasuramakalpasutraHK-5662	dhanuṣe namaḥ āṃ hrīṃ sarvavaśīkaraṇāya pāśāya namaḥ iti ayamapi	dhanuṣe namaḥ ām hrīṃ sarva vaśīkaraṇāya pāśāya namaḥ iti ayam api 
MBparasuramakalpasutraHK-5663	bāṇadvayagrahaṇe liṅgam | anyathā dhanurbāṇayorubhayasambandhinoḥ	bāṇa dvaya grahaṇe liṅgam anyathā dhanuḥ bāṇayoḥ ubhaya sambandhinoḥ 
MBparasuramakalpasutraHK-5664	grahaṇasūcakaṃ bījadvayaṃ kimiti paṭhet | dṛśyate ca bahuṣu pustakeṣvayameva	grahaṇa sūcakam bīja dvayam kim iti paṭhet dṛśyate ca bahuṣu pustakeṣu ayam eva 
MBparasuramakalpasutraHK-5665	pāṭhaḥ | tasmādubhayapūjanamāvaśyakam | yadi ca keṣucit pustakeṣu	pāṭhaḥ tasmāt ubhaya pūjanam āvaśyakam yadi ca keṣucid pustakeṣu 
MBparasuramakalpasutraHK-5666	bījadvayapāṭhasyādarśanāt niśśaṅkaṃ paramatasiddhiriti vibhāvyate tadā'pi	bīja dvaya pāṭhasya adarśanāt niśśaṅkam paramata siddhiḥ iti vibhāvyate tadā api 
MBparasuramakalpasutraHK-5667	sarvapustakeṣvavivādena dhaṃ iti dhanurmantre śivadhanurbījamasti	sarva pustakeṣu avivādena dhaṃ iti dhanuḥ mantre śivadhanuḥ bījam asti 
MBparasuramakalpasutraHK-5668	turīyamaruṇāvargāt dvitīyamapi pārvati | puṃstrīkodaṇḍayugalam iti	turīyam aruṇā vargāt dvitīyam api pārvati pum strī kodaṇḍa yugalam iti 
MBparasuramakalpasutraHK-5669	vāmakeśvaratantrāt | asyārthaḥ aruṇāvargastavargaḥ tatra turīyo dhakāraḥ	vāmakeśvaratantrāt asya arthaḥ aruṇā vargaḥ tavargaḥ tatra turīyaḥ dhakāraḥ 
MBparasuramakalpasutraHK-5670	dvitīyaḥ thakāraḥ krameṇa puṃstrīdhanuṣī ityarthaḥ | anena dhaṃ iti	dvitīyaḥ thakāraḥ krameṇa pum strī dhanuṣī iti arthaḥ anena dhaṃ iti 
MBparasuramakalpasutraHK-5671	śivadhanurbījaṃ siddham | evaṃ pāśe hrīṃ ityavivādena sarvapustakeṣvasti |	śivadhanuḥ bījam siddham evam pāśe hrīṃ iti avivādena sarva pustakeṣu asti 
MBparasuramakalpasutraHK-5672	tacca śaktipāśabījaṃ māyā strīpāśa ucyate iti yoginītantravacanāt | evaṃ	tat ca śakti pāśa bījam māyā strī pāśaḥ ucyate iti yoginītantra vacanāt evam 
MBparasuramakalpasutraHK-5673	kvacit pumāyudhabījakathanaṃ kvacit stryāyudhabījakathanaṃ pragrathanarūpam	kvacid pum āyudha bīja kathanam kvacid strī āyudha bīja kathanam pragrathana rūpam 
MBparasuramakalpasutraHK-5674	āyudhadvayagrahaṇe sarvapustakasādhāraṇaṃ liṅgam | tantrāntaravacanaṃ ca	āyudha dvaya grahaṇe sarva pustaka sādhāraṇam liṅgam tantra antara vacanam ca 
MBparasuramakalpasutraHK-5675	spaṣṭarūpaṃ likhitaṃ prāk | ekavacanagatiḥ darśitā ato	spaṣṭa rūpam likhitam prāk ekavacana gatiḥ darśitā atas 
MBparasuramakalpasutraHK-5676	virodhābhāvādāyudhadvayamatra pūjyamiti mamāsaṃśayaṃ pratibhāti |	virodha abhāvāt āyudha dvayam atra pūjyam iti mama asaṃśayam pratibhāti 
MBparasuramakalpasutraHK-5677	dharmasyātīndriyatvāt sādhavaḥ sudhiyaḥ pariśīlayantu ito'pyadhikam | itthaṃ	dharmasya atīndriya tvāt sādhavaḥ sudhiyaḥ pariśīlayantu itas upi adhikam ittham 
MBparasuramakalpasutraHK-5678	ca yasmin pustake dhanurmantre kevalaṃ dhaṃ ityasti tat thaṃ	ca yasmin pustake dhanuḥ mantre kevalam dhaṃ iti asti tat thaṃ 
MBparasuramakalpasutraHK-5679	ityasyāpyupalakṣakaṃ tṛtīyamantre hrīmiti āmityasyāpyupalakṣakaṃ tasya	iti asya api upalakṣakam tṛtīya mantre hrīm iti ām ityasya api upalakṣakam tasya 
MBparasuramakalpasutraHK-5680	śivapāśarūpatvāt ādyantago mahāpāśaḥ pauruṣeyaḥ prakīrtitaḥ iti	                                                                        
MBparasuramakalpasutraHK-5681	vāmakeśvaratantrāt |	vāmakeśvaratantrāt 
MBparasuramakalpasutraHK-5682	p. 163)	p 
MBparasuramakalpasutraHK-5683	etadartho'pi prāk nīlapatākāmantroddhāre varṇitaḥ | aṅkuśabījaṃ tu	etad arthaḥ api prāk nīlapatākā mantra uddhāre varṇitaḥ aṅkuśa bījam tu 
MBparasuramakalpasutraHK-5684	ubhayorekaṃ kāmo'gnirvyāpakoṅkuśaḥ ityaviśeṣeṇa yoginītantrapāṭhāt |	ubhayoḥ ekam kāmaḥ agniḥ vyāpaka uṅkuśaḥ iti aviśeṣeṇa yoginītantra pāṭhāt 
MBparasuramakalpasutraHK-5685	tasya tantreṇa sakṛdeva pāṭhaḥ | itthaṃ ca mantrasvarūpaṃ yāṃ rāṃ lāṃ	tasya tantreṇa sakṛt eva pāṭhaḥ ittham ca mantra svarūpam yāṃ rāṃ lāṃ 
MBparasuramakalpasutraHK-5686	vāṃ sāṃ drāṃ klīṃ blūṃ saḥ sarvajṛmbhaṇebhyo bāṇebhyo namaḥ	vām sām drām klīṃ blūṃ saḥ sarva jṛmbhaṇebhyaḥ bāṇebhyaḥ namaḥ 
MBparasuramakalpasutraHK-5687	bāṇaśrīpādukāṃ [bāṇaśaktiśrī-śrī.] pūjayāmi | thaṃ dhaṃ	bāṇa śrī pādukām bāṇa śakti śrī śrī pūjayāmi thaṃ dhaṃ 
MBparasuramakalpasutraHK-5688	sarvasaṃmohanāya dhanuṣe namaḥ dhanuḥśrīpādukāṃ pūjayāmi | hrīṃ āṃ	sarva saṃmohanāya dhanuṣe namaḥ dhanuḥ śrī pādukām pūjayāmi   āṃ 
MBparasuramakalpasutraHK-5689	sarvavaśīkaraṇāya pāśāya namaḥ pāśaśrī0 | kroṃ	sarva vaśīkaraṇāya pāśāya namaḥ pāśa śrī kroṃ 
MBparasuramakalpasutraHK-5690	sarvastambhanāyāṅkuśāya namaḥ aṅkuśaśrī0 iti | śaktibījānāṃ prāthamye	sarva stambhanāya aṅkuśāya namaḥ aṅkuśa śrī iti śakti bījānām prāthamye 
MBparasuramakalpasutraHK-5691	tatprādhānyaṃ gamakam ||	       
MBparasuramakalpasutraHK-5692	kecittu tantrānuyāyinaḥ daśabījānyuccārya kāmeśvarakāmeśvarībāṇebhyo	kecid tu tantra anuyāyinaḥ daśa bījāni uccārya kāmeśvara kāmeśvarī bāṇebhyaḥ 
MBparasuramakalpasutraHK-5693	namaḥ iti paṭhanti | tadatīvāśuddham | kāmeśvarī ca kāmeśvaraśceti	namaḥ iti paṭhanti tat atīva aśuddham kāmeśvarī ca kāmeśvaraḥ ca iti 
MBparasuramakalpasutraHK-5694	dvandvāpavādakatvāt pumān striyā ityekaśeṣaḥ syāt na dvandvaḥ ||	dvandva apavādaka tvāt pumān striyāḥ iti ekaśeṣaḥ syāt na dvandvaḥ 
MBparasuramakalpasutraHK-5695	mahātryasram ādyatrikoṇaṃ tasya bāhyataḥ aṣṭāsratryasramadhye dikṣu	mahā tri asram ādya trikoṇam tasya bāhyatas aṣṭa asra tri asra madhye dikṣu 
MBparasuramakalpasutraHK-5696	paścimādiprādakṣiṇyena | taduktaṃ vāmakeśvaratantre-	paścima ādi prādakṣiṇyena tat uktam vāmakeśvaratantre 
MBparasuramakalpasutraHK-5697	paścimottarapūrvāśā dakṣiṇāśā krameṇa tu | iti |	paścima uttara pūrva āśā dakṣiṇa āśā krameṇa tu iti 
MBparasuramakalpasutraHK-5698	atra nibandhe āyudhamantreṣu śrīpādukāmiti śeṣayojanābhāve mūlaṃ sa eva	atra nibandhe āyudha mantreṣu śrī pādukām iti śeṣa yojana abhāve mūlam saḥ eva 
MBparasuramakalpasutraHK-5699	praṣṭavyaḥ ||	praṣṭavyaḥ 
MBparasuramakalpasutraHK-5700	na ca aṣṭākṣarīprāpakaṃ sarvatra devatānāmasu śrīpūrvakaṃ	na ca aṣṭākṣarī prāpakam sarvatra devatā nāmasu śrī pūrvakam 
MBparasuramakalpasutraHK-5701	pādukāmityādivākyaṃ tatra devatānāmasvityanena yatra devatāyā nāma	pādukām ityādi vākyam tatra devatā nāmasu iti anena yatra devatāyāḥ nāma 
MBparasuramakalpasutraHK-5702	gṛhyate tatraivāṣṭākṣarī [ādau tattaddevatānāma saṃgṛhya-śrīpādukāṃ	gṛhyate tatra eva aṣṭākṣarī ādau tad tad devatā nāma saṃgṛhya śrī pādukām 
MBparasuramakalpasutraHK-5703	pūjayāmi-ayamevāṣṭākṣarīmantra uktaḥ prāgapi |]  nānyatra | prakṛte	pūjayāmi ayam eva aṣṭākṣarī mantraḥ uktaḥ prāk api na anyatra prakṛte 
MBparasuramakalpasutraHK-5704	vidhāyakavākye bāṇādirūpanāmagrahaṇābhāvāt na tathā iti vācyam |	vidhāyaka vākye bāṇa ādi rūpa nāmagrahaṇa abhāvāt na tathā iti vācyam 
MBparasuramakalpasutraHK-5705	devatānāmasvityasya devatānāmaghaṭitamantreṣviti nibandhakāreṇāpyavaśyaṃ	devatā nāmasu ityasya devatā nāma ghaṭita mantreṣu iti nibandha kāreṇa api avaśyam 
MBparasuramakalpasutraHK-5706	vācyam | anyathā oghatraye tadyogaḥ tattvato virudhyate | tatra vidhivākye	vācyam anyathā ogha traye tad yogaḥ tattvataḥ virudhyate tatra vidhi vākye 
MBparasuramakalpasutraHK-5707	devatānāmagrahaṇaṃ nāsti kiṃ tvoghatrayamevāsti | tasmānna kiṃcidetat || 10 ||	devatānām agrahaṇam na asti kim tu ogha trayam eva asti tasmāt na kiṃcid etat  
