segmentnr	original	analyzed
SA_GS40_vagaah_u-4794	sva-bhāva-jaṃ sthiraṃ sat-tvam a-vikāri vipatsv api // 114 //	svabhāva jam sthiram sattvam avikāri vipatsu api 
SA_GS40_vagaah_u-4795	uttarottara-su-kṣetraṃ vapur garbhādi-nī-rujam /	              
SA_GS40_vagaah_u-4796	āyāma-jñāna-vijñānair vardhamānaṃ śanaiḥ śubham // 115 //	āyāma jñāna vijñānaiḥ vardhamānam śanais śubham 
SA_GS40_vagaah_u-4797	iti sarva-guṇopete śarīre śaradāṃ śatam /	iti sarva guṇa upete śarīre śaradām śatam 
SA_GS40_vagaah_u-4798	āyur aiśvaryam iṣṭāś ca sarve bhāvāḥ pratiṣṭhitāḥ // 116 //	āyuḥ aiśvaryam iṣṭāḥ ca sarve bhāvāḥ pratiṣṭhitāḥ 
SA_GS40_vagaah_u-4799	tvag-raktādīni sat-tvāntāny agryāṇy aṣṭau yathottaram /	tvac rakta ādīni sattva antāni agryāṇi aṣṭau yathottaram 
SA_GS40_vagaah_u-4800	bala-pramāṇa-jñānārthaṃ sārāṇy uktāni dehinām // 117 //	bala pramāṇa jñāna artham sārāṇi uktāni dehinām 
SA_GS40_vagaah_u-4801	3.117bv agrāṇy aṣṭau yathottaram	agrāṇi aṣṭau yathottaram 
SA_GS40_vagaah_u-4802	sārair upetaḥ sarvaiḥ syāt paraṃ gaurava-saṃyutaḥ /	sāraiḥ upetaḥ sarvaiḥ syāt param gaurava saṃyutaḥ 
SA_GS40_vagaah_u-4803	sarvārambheṣu cāśā-vān sahiṣṇuḥ san-matiḥ sthiraḥ // 118 //	sarva ārambheṣu ca āśāvān sahiṣṇuḥ sanmatiḥ sthiraḥ 
SA_GS40_vagaah_u-4804	3.118dv sahiṣṇuḥ su-matiḥ sthiraḥ	sahiṣṇuḥ sumatiḥ sthiraḥ 
SA_GS40_vagaah_u-4805	an-utsekaṃ a-dainyaṃ ca sukhaṃ duḥkhaṃ ca sevate /	anutsekam adainyam ca sukham duḥkham ca sevate 
SA_GS40_vagaah_u-4806	sat-tva-vāṃs tapyamānas tu rājaso naiva tāmasaḥ // 119 //	sattvavān tapyamānaḥ tu rājasaḥ na eva tāmasaḥ  /
SA_GS40_vagaah_u-4807	3.119cv sat-tva-vān stabhyamānas tu	sattvavān stabhyamānaḥ tu 
SA_GS40_vagaah_u-4808	dāna-śīla-dayā-satya-brahma-carya-kṛta-jña-tāḥ /	dāna śīla dayā satya brahmacarya kṛtajña tāḥ 
SA_GS40_vagaah_u-4809	rasāyanāni maitrī ca puṇyāyur-vṛddhi-kṛd gaṇaḥ // 120 //	rasāyanāni maitrī ca puṇya āyuḥ vṛddhi kṛt gaṇaḥ 
SA_GS40_vagaah_u-4810	”ārīrasthāna	ārīrasthāna 
SA_GS40_vagaah_u-4811	saptottaraṃ marma-śataṃ teṣām ekā-daśādiśet /	sapta uttaram marma śatam teṣām ekādaśa ādiśet 
SA_GS40_vagaah_u-4812	pṛthak sakthnos tathā bāhvos trīṇi koṣṭhe navorasi // 1 //	pṛthak sakthnoḥ tathā bāhvoḥ trīṇi koṣṭhe nava urasi  /
SA_GS40_vagaah_u-4813	pṛṣṭhe catur-daśordhvaṃ tu jatros triṃśac ca sapta ca /	pṛṣṭhe caturdaśa ūrdhvam tu jatroḥ triṃśat ca sapta ca 
SA_GS40_vagaah_u-4814	madhye pāda-talasyāhur abhito madhyamāṅgulīm // 2 //	madhye pāda talasya āhuḥ abhitas madhyama aṅgulīm 
SA_GS40_vagaah_u-4815	tala-hṛn nāma rujayā tatra viddhasya pañca-tā /	talahṛd nāma rujayā tatra viddhasya pañcatā 
SA_GS40_vagaah_u-4816	aṅguṣṭhāṅguli-madhya-sthaṃ kṣipraṃ ākṣepa-māraṇam // 3 //	aṅguṣṭha aṅguli madhya stham kṣipram ākṣepa māraṇam 
SA_GS40_vagaah_u-4817	tasyordhvaṃ dvy-aṅgule kūrcaḥ pāda-bhramaṇa-kampa-kṛt /	tasya ūrdhvam dvi aṅgule kūrcaḥ pāda bhramaṇa kampa kṛt 
SA_GS40_vagaah_u-4818	gulpha-saṃdher adhaḥ kūrca-śiraḥ śopha-rujā-karam // 4 //	gulpha saṃdheḥ adhas kūrcaśiraḥ śopha rujā karam  /
SA_GS40_vagaah_u-4819	jaṅghā-caraṇayoḥ saṃdhau gulpho ruk-stambha-māndya-kṛt /	jaṅghā caraṇayoḥ saṃdhau gulphaḥ ruj stambha māndya kṛt 
SA_GS40_vagaah_u-4820	jaṅghāntare tv indra-vastir mārayaty asṛjaḥ kṣayāt // 5 //	jaṅghā antare tu indravastiḥ mārayati asṛjaḥ kṣayāt  /
SA_GS40_vagaah_u-4821	4.5bv gulpho ruk-stambha-ṣāṇḍhya-kṛt 4.5bv gulpho ruk-stambha-khāñjya-kṛt	                      
SA_GS40_vagaah_u-4822	4.5bv gulpho ruk-stambha-jāḍya-kṛt	           
SA_GS40_vagaah_u-4823	jaṅghorvoḥ saṃgame jānu khañja-tā tatra jīvataḥ /	jaṅghā ūrvoḥ saṃgame jānu khañja tā tatra jīvataḥ 
SA_GS40_vagaah_u-4824	jānunas try-aṅgulād ūrdhvam āṇy-ūru-stambha-śopha-kṛt // 6 //	jānunaḥ tri aṅgulāt ūrdhvam āṇiḥ ūrustambha śopha kṛt   
SA_GS40_vagaah_u-4825	urvy ūru-madhye tad-vedhāt sakthi-śoṣo 'sra-saṃkṣayāt /	                
SA_GS40_vagaah_u-4826	ūru-mūle lohitākṣaṃ hanti pakṣam asṛk-kṣayāt // 7 //	ūru mūle lohitākṣam hanti pakṣam asṛj kṣayāt 
SA_GS40_vagaah_u-4827	4.7cv ūru-mūle lohitākhyaṃ	ūru mūle lohita ākhyam 
SA_GS40_vagaah_u-4828	muṣka-vaṅkṣaṇayor madhye viṭapaṃ ṣaṇḍha-tā-karam /	muṣka vaṅkṣaṇayoḥ madhye viṭapam ṣaṇḍha tā karam 
SA_GS40_vagaah_u-4829	iti sakthnos tathā bāhvor maṇi-bandho 'tra gulpha-vat // 8 //	iti sakthnoḥ tathā bāhvoḥ maṇibandho gulpha vat 
SA_GS40_vagaah_u-4830	4.8bv viṭipaṃ ṣaṇḍha-tā-karam	viṭipam ṣaṇḍha tā karam 
SA_GS40_vagaah_u-4831	kūrparaṃ jānu-vat kauṇyaṃ tayor viṭapa-vat punaḥ /	kūrparam jānu vat kauṇyam tayoḥ viṭapa vat punar 
SA_GS40_vagaah_u-4832	kakṣākṣa-madhye kakṣā-dhṛk kuṇi-tvaṃ tatra jāyate // 9 //	kakṣa akṣa madhye kakṣādhṛk kuṇi tvam tatra jāyate 
SA_GS40_vagaah_u-4833	sthūlāntra-baddhaḥ sadyo-ghno viḍ-vāta-vamano gudaḥ /	             
SA_GS40_vagaah_u-4834	mūtrāśayo dhanur-vakro vastir alpāsra-māṃsa-gaḥ // 10 //	mūtrāśayaḥ dhanuḥ vakraḥ vastiḥ alpa asra māṃsa gaḥ 
SA_GS40_vagaah_u-4835	ekādho-vadano madhye kaṭyāḥ sadyo nihanty asūn /	eka adhas vadanaḥ madhye kaṭyāḥ sadyas nihanti asūn 
SA_GS40_vagaah_u-4836	ṛte 'śmarī-vraṇād viddhas tatrāpy ubhayataś ca saḥ // 11 //	ṛte śmarī vraṇāt viddhaḥ tatra api ubhayatas ca saḥ  /
SA_GS40_vagaah_u-4837	4.11dv tatrāpy ubhayataś ca yaḥ	tatra api ubhayatas ca yaḥ 
SA_GS40_vagaah_u-4838	mūtra-srāvy ekato bhinne vraṇo rohec ca yatnataḥ /	mūtra srāvi ekatas bhinne vraṇaḥ rohet ca yatnatas 
SA_GS40_vagaah_u-4839	dehāma-pakva-sthānānāṃ madhye sarva-sirāśrayaḥ // 12 //	deha āma pakva sthānānām madhye sarva sirā āśrayaḥ 
SA_GS40_vagaah_u-4840	nābhiḥ so 'pi hi sadyo-ghno dvāram āmāśayasya ca /	nābhiḥ saḥ hi sadyas ghnaḥ dvāram āmāśayasya ca 
SA_GS40_vagaah_u-4841	sat-tvādi-dhāma hṛdayaṃ stanoraḥ-koṣṭha-madhya-gam // 13 //	sattva ādi dhāma hṛdayam stana uraḥ koṣṭha madhya gam 
SA_GS40_vagaah_u-4842	stana-rohita-mūlākhye dvy-aṅgule stanayor vadet /	stanarohita mūla ākhye dvi aṅgule stanayoḥ vadet 
SA_GS40_vagaah_u-4843	ūrdhvādho 'sra-kaphāpūrṇa-koṣṭho naśyet tayoḥ kramāt // 14 //	ūrdhva adhas sra kaphā pūrṇa koṣṭhaḥ naśyet tayoḥ kramāt 
SA_GS40_vagaah_u-4844	4.14cv ūrdhvādho 'sṛk-kaphāpūrṇa-	ūrdhva adhas 
SA_GS40_vagaah_u-4845	apastambhāv uraḥ-pārśve nāḍyāv anila-vāhinī /	apastambhau uraḥ pārśve nāḍyau anila vāhinī 
SA_GS40_vagaah_u-4846	raktena pūrṇa-koṣṭho 'tra śvāsāt kāsāc ca naśyati // 15 //	raktena śvāsāt kāsāt ca naśyati 
SA_GS40_vagaah_u-4847	4.15cv raktasya pūrṇa-koṣṭho 'tra	raktasya pūrṇa koṣṭhaḥ tra 
SA_GS40_vagaah_u-4848	pṛṣṭha-vaṃśorasor madhye tayor eva ca pārśvayoḥ /	pṛṣṭhavaṃśa urasoḥ madhye tayoḥ eva ca pārśvayoḥ 
SA_GS40_vagaah_u-4849	adho 'ṃsa-kūṭayor vidyād apālāpākhya-marmaṇī // 16 //	adhas ṃsakūṭayoḥ vidyāt apālāpa ākhya marmaṇī   /
SA_GS40_vagaah_u-4850	tayoḥ koṣṭhe 'sṛjā pūrṇe naśyed yātena pūya-tām /	tayoḥ koṣṭhe sṛjā pūrṇe naśyet yātena pūya tām 
SA_GS40_vagaah_u-4851	pārśvayoḥ pṛṣṭha-vaṃśasya śroṇi-karṇau prati sthite // 17 //	pārśvayoḥ pṛṣṭhavaṃśasya śroṇikarṇau prati sthite  /
SA_GS40_vagaah_u-4852	4.17dv śroṇi-karṇa-pratiṣṭhite 4.17dv śroṇi-karṇau pratiṣṭhitau	śroṇi karṇa pratiṣṭhite śroṇi karṇau pratiṣṭhitau 
SA_GS40_vagaah_u-4853	vaṃśāśrite sphijor ūrdhvaṃ kaṭīka-taruṇe smṛte /	vaṃśa āśrite sphijoḥ ūrdhvam kaṭīkataruṇe smṛte 
SA_GS40_vagaah_u-4854	tatra rakta-kṣayāt pāṇdur hīna-rūpo vinaśyati // 18 //	tatra rakta kṣayāt pāṇduḥ hīna rūpaḥ vinaśyati 
SA_GS40_vagaah_u-4855	pṛṣṭha-vaṃśaṃ hy ubhayato yau saṃdhī kaṭi-pārśvayoḥ /	pṛṣṭhavaṃśam hi ubhayatas yau saṃdhī kaṭi pārśvayoḥ 
SA_GS40_vagaah_u-4856	jaghanasya bahir-bhāge marmaṇī tau kukundarau // 19 //	jaghanasya bahirbhāge marmaṇī tau kukundarau  /
SA_GS40_vagaah_u-4857	4.19av pṛṣṭha-vaṃśasyobhayato	pṛṣṭhavaṃśasya ubhayatas 
SA_GS40_vagaah_u-4858	ceṣṭā-hānir adhaḥ-kāye sparśā-jñānaṃ ca tad-vyadhāt /	ceṣṭā hāniḥ adhaḥkāye sparśa ajñānam ca tad vyadhāt 
SA_GS40_vagaah_u-4859	pārśvāntara-nibaddhau yāv upari śroṇi-karṇayoḥ // 20 //	pārśva antara nibaddhau yau upari śroṇikarṇayoḥ  /
SA_GS40_vagaah_u-4860	āśaya-cchādanau tau tu nitambau taruṇāsthi-gau /	āśaya chādanau tau tu nitambau taruṇa asthi gau 
SA_GS40_vagaah_u-4861	adhaḥ-śarīre śopho 'tra daurbalyaṃ maraṇaṃ tataḥ // 21 //	adhas śarīre daurbalyam maraṇam tatas 
SA_GS40_vagaah_u-4862	4.21av āśayācchādanau tau tu	āśaya ācchādanau tau tu 
SA_GS40_vagaah_u-4863	pārśvāntara-nibaddhau ca madhye jaghana-pārśvayoḥ /	pārśva antara nibaddhau ca madhye jaghana pārśvayoḥ 
SA_GS40_vagaah_u-4864	tiryag ūrdhvaṃ ca nirdiṣṭau pārśva-saṃdhī tayor vyadhāt // 22 //	tiryak ūrdhvam ca nirdiṣṭau pārśvasaṃdhī tayoḥ vyadhāt 
SA_GS40_vagaah_u-4865	4.22bv madhyau jaghana-pārśvayoḥ 4.22cv nirdiṣṭau pārśva-saṃdhī tau	            
SA_GS40_vagaah_u-4866	4.22dv tiryag ūrdhvaṃ tayor vyadhāt	tiryak ūrdhvam tayoḥ vyadhāt 
SA_GS40_vagaah_u-4867	rakta-pūrita-koṣṭhasya śarīrāntara-saṃbhavaḥ /	rakta pūrita koṣṭhasya śarīra antara saṃbhavaḥ 
SA_GS40_vagaah_u-4868	stana-mūlārjave bhāge pṛṣṭha-vaṃśāśraye sire // 23 //	stanamūla ārjave bhāge pṛṣṭhavaṃśa āśraye sire  /
SA_GS40_vagaah_u-4869	bṛhatyau tatra viddhasya maraṇaṃ rakta-saṃkṣayāt /	bṛhatyau tatra viddhasya maraṇam rakta saṃkṣayāt 
SA_GS40_vagaah_u-4870	bāhu-mūlābhisaṃbaddhe pṛṣṭha-vaṃśasya pārśvayoḥ // 24 //	bāhumūla abhisaṃbaddhe pṛṣṭhavaṃśasya pārśvayoḥ  /
SA_GS40_vagaah_u-4871	aṃsayoḥ phalake bāhu-svāpa-śoṣau tayor vyadhāt /	aṃsayoḥ phalake bāhu svāpa śoṣau tayoḥ vyadhāt 
SA_GS40_vagaah_u-4872	grīvām ubhayataḥ snāvnī grīvā-bāhu-śiro-'ntare // 25 //	grīvām ubhayatas snāvnī grīvā bāhu śiraḥ ntare  /
SA_GS40_vagaah_u-4873	4.25bv -svāpa-śoṣau tayor vyadhe 4.25bv -svāpa-śophau tayor vyadhe 4.25bv	svāpa śoṣau tayoḥ vyadhe svāpa śophau tayoḥ vyadhe 
SA_GS40_vagaah_u-4874	-svāpa-śophau tayor vyadhāt	svāpa śophau tayoḥ vyadhāt 
SA_GS40_vagaah_u-4875	skandhāṃsa-pīṭha-saṃbandhāv aṃsau bāhu-kriyā-harau /	skandha aṃsapīṭha saṃbandhau aṃsau bāhu kriyā harau 
SA_GS40_vagaah_u-4876	kaṇṭha-nālīm ubhayataḥ sirā hanu-samāśritāḥ // 26 //	kaṇṭhanālīm ubhayatas sirāḥ hanu samāśritāḥ 
SA_GS40_vagaah_u-4877	4.26av skandhāṃsa-pīṭha-baddhārthāv 4.26av skandhāṃsa-pīṭha-bandhārthāv	skandha aṃsapīṭha baddha arthau skandha aṃsapīṭha bandha arthau 
SA_GS40_vagaah_u-4878	4.26av skandhāṃsa-pīṭha-saṃbaddhāv	skandha aṃsa pīṭha saṃbaddhau 
SA_GS40_vagaah_u-4879	catasras tāsu nīle dve manye dve marmaṇī smṛte /	catasraḥ tāsu nīle dve manye dve marmaṇī smṛte 
SA_GS40_vagaah_u-4880	svara-praṇāśa-vaikṛtyaṃ rasā-jñānaṃ ca tad-vyadhe // 27 //	svara praṇāśa vaikṛtyam rasa ajñānam ca tat vyadhe 
SA_GS40_vagaah_u-4881	4.27cv svara-praṇāśa-vaikṛtya- 4.27cv svara-praṇāśo vaikṛtyaṃ 4.27dv	svara praṇāśa vaikṛtya svara praṇāśaḥ vaikṛtyam 
SA_GS40_vagaah_u-4882	-rasā-jñānaṃ ca tad-vyadhe	rasa ajñānam ca tat vyadhe 
SA_GS40_vagaah_u-4883	kaṇṭha-nālīm ubhayato jihvā-nāsā-gatāḥ sirāḥ /	kaṇṭhanālīm ubhayatas jihvā nāsā gatāḥ sirāḥ 
SA_GS40_vagaah_u-4884	pṛthak catasras tāḥ sadyo ghnanty asūn mātṛkāhvayāḥ // 28 //	pṛthak catasraḥ tāḥ sadyas ghnanti asūn mātṛkā āhvayāḥ   
SA_GS40_vagaah_u-4885	kṛkāṭike śiro-grīvā-saṃdhau tatra calaṃ śiraḥ /	kṛkāṭike śiraḥ grīvā saṃdhau tatra calam śiraḥ 
SA_GS40_vagaah_u-4886	adhas-tāt karṇayor nimne vidhure śruti-hāriṇī // 29 //	adhastāt karṇayoḥ nimne vidhure śruti hāriṇī 
SA_GS40_vagaah_u-4887	4.29bv -saṃdhī tatra calaṃ śiraḥ	saṃdhī tatra calam śiraḥ 
SA_GS40_vagaah_u-4888	phaṇāv ubhayato ghrāṇa-mārgaṃ śrotra-pathānugau /	phaṇau ubhayatas ghrāṇa mārgam śrotra patha anugau 
SA_GS40_vagaah_u-4889	antar-gala-sthitau vedhād gandha-vijñāna-hāriṇau // 30 //	antar gala sthitau vedhāt gandha vijñāna hāriṇau 
SA_GS40_vagaah_u-4890	netrayor bāhyato 'pāṅgau bhruvoḥ pucchāntayor adhaḥ /	netrayoḥ bāhyatas pāṅgau bhruvoḥ puccha antayoḥ adhas 
SA_GS40_vagaah_u-4891	tathopari bhruvor nimnāv āvartāv āndhyam eṣu tu // 31 //	tathā upari bhruvoḥ nimnau āvartau āndhyam eṣu tu 
SA_GS40_vagaah_u-4892	anu-karṇaṃ lalāṭānte śaṅkhau sadyo-vināśanau /	anu karṇam lalāṭa ante śaṅkhau sadyas vināśanau 
SA_GS40_vagaah_u-4893	keśānte śaṅkhayor ūrdhvam utkṣepau sthapani punaḥ // 32 //	keśānte śaṅkhayoḥ ūrdhvam utkṣepau sthapani punar 
SA_GS40_vagaah_u-4894	bhruvor madhye traye 'py atra śalye jīved an-uddhṛte /	bhruvoḥ madhye traye pi atra śalye jīvet an uddhṛte 
SA_GS40_vagaah_u-4895	svayaṃ vā patite pākāt sadyo naśyati tūddhṛte // 33 //	svayam vā patite pākāt sadyas naśyati tu uddhṛte 
SA_GS40_vagaah_u-4896	jihvākṣi-nāsikā-śrotra-kha-catuṣṭaya-saṃgame /	jihvā akṣi nāsikā śrotra kha catuṣṭaya saṃgame 
SA_GS40_vagaah_u-4897	tālūny āsyāni catvāri srotasāṃ teṣu marmasu // 34 //	tālūni āsyāni catvāri srotasām teṣu marmasu   
SA_GS40_vagaah_u-4898	viddhaḥ śṛṅgāṭakākhyeṣu sadyas tyajati jīvitam /	viddhaḥ śṛṅgāṭaka ākhyeṣu sadyas tyajati jīvitam 
SA_GS40_vagaah_u-4899	kapāle saṃdhayaḥ pañca sīmantās tiryag-ūrdhva-gāḥ // 35 //	kapāle saṃdhayaḥ pañca sīmantāḥ tiryak ūrdhva gāḥ  /
SA_GS40_vagaah_u-4900	4.35cv kapāla-saṃdhayaḥ pañca	kapāla saṃdhayaḥ pañca 
SA_GS40_vagaah_u-4901	bhramonmāda-mano-nāśais teṣu viddheṣu naśyati /	bhrama unmāda manaḥ nāśaiḥ teṣu viddheṣu naśyati 
SA_GS40_vagaah_u-4902	āntaro mastakasyordhvaṃ sirā-saṃdhi-samāgamaḥ // 36 //	āntaraḥ mastakasya ūrdhvam sirā saṃdhi samāgamaḥ 
SA_GS40_vagaah_u-4903	4.36cv antare mastakasyordhvaṃ	antare mastakasya ūrdhvam 
SA_GS40_vagaah_u-4904	romāvarto 'dhipo nāma marma sadyo haraty asūn /	roma āvartaḥ dhipaḥ nāma marma sadyas harati asūn 
SA_GS40_vagaah_u-4905	viṣamaṃ spandanaṃ yatra pīḍite ruk ca marma tat // 37 //	viṣamam spandanam yatra pīḍite ruj ca marma tat 
SA_GS40_vagaah_u-4906	māṃsāsthi-snāyu-dhamanī-sirā-saṃdhi-samāgamaḥ /	māṃsa asthi snāyu dhamanī sirā saṃdhi samāgamaḥ 
SA_GS40_vagaah_u-4907	syān marmeti ca tenātra su-tarāṃ jīvitaṃ sthitam // 38 //	syāt marma iti ca tena atra sutarām jīvitam sthitam 
SA_GS40_vagaah_u-4908	bāhulyena tu nirdeśaḥ ṣo-ḍhaivaṃ marma-kalpanā /	bāhulyena tu nirdeśaḥ ṣoḍhā evam marma kalpanā 
SA_GS40_vagaah_u-4909	prāṇāyatana-sāmānyād aikyaṃ vā marmaṇāṃ matam // 39 //	prāṇa āyatana sāmānyāt aikyam vā marmaṇām matam 
SA_GS40_vagaah_u-4910	4.39dv aikyaṃ vā marmaṇāṃ smṛtam	aikyam vā marmaṇām smṛtam 
SA_GS40_vagaah_u-4911	māṃsa-jāni daśendrākhya-tala-hṛt-stana-rohitāḥ /	māṃsa jāni daśa indra ākhya talahṛd stanarohitāḥ 
SA_GS40_vagaah_u-4912	śaṅkhau kaṭīka-taruṇe nitambāv aṃsayoḥ phale // 40 //	śaṅkhau kaṭīkataruṇe nitambau aṃsayoḥ phale  /
SA_GS40_vagaah_u-4913	asthny aṣṭau snāva-marmāṇi trayo-viṃśatir āṇayaḥ /	asthni aṣṭau snāva marmāṇi trayoviṃśatiḥ āṇayaḥ 
SA_GS40_vagaah_u-4914	kūrca-kūrca-śiro-'pāṅga-kṣiprotkṣepāṃsa-vastayaḥ // 41 //	kūrca kūrcaśira upāṅga kṣipra utkṣepa aṃsa vastayaḥ 
SA_GS40_vagaah_u-4915	4.41av asthny aṣṭau snāyu-marmāṇi	asthni aṣṭau snāyu marmāṇi 
SA_GS40_vagaah_u-4916	gudāpastambha-vidhura-śṛṅgāṭāni navādiśet /	guda apastambha vidhura śṛṅgāṭāni nava ādiśet 
SA_GS40_vagaah_u-4917	marmāṇi dhamanī-sthāni sapta-triṃśat sirāśrayāḥ // 42 //	marmāṇi dhamanī sthāni saptatriṃśat sirā āśrayāḥ 
SA_GS40_vagaah_u-4918	4.42av gudo 'pastambha-vidhura-	gudaḥ 
SA_GS40_vagaah_u-4919	bṛhatyau mātṛkā nīle manye kakṣā-dharau phaṇau /	bṛhatyau mātṛkāḥ nīle manye kakṣa dharau phaṇau 
SA_GS40_vagaah_u-4920	viṭape hṛdayaṃ nābhiḥ pārśva-saṃdhī stanādhare // 43 //	viṭape hṛdayam nābhiḥ pārśvasaṃdhī stana adhare  /
SA_GS40_vagaah_u-4921	4.43dv pārśva-saṃdhī stanāntare	pārśvasaṃdhī stanāntare 
SA_GS40_vagaah_u-4922	apālāpau sthapany urvyaś catasro lohitāni ca /	apālāpau sthapanī urvyaḥ catasraḥ lohitāni ca 
SA_GS40_vagaah_u-4923	saṃdhau viṃśatir āvartau maṇi-bandhau kukundarau // 44 //	saṃdhau viṃśatiḥ āvartau maṇibandhau kukundarau  /
SA_GS40_vagaah_u-4924	sīmantāḥ kūrparau gulphau kṛkāṭyau jānunī patiḥ /	sīmantāḥ kūrparau gulphau kṛkāṭyau jānunī patiḥ 
SA_GS40_vagaah_u-4925	māṃsa-marma gudo 'nyeṣāṃ snāvni kakṣā-dharau tathā // 45 //	māṃsa marma gudaḥ nyeṣām snāvni kakṣa dharau tathā 
SA_GS40_vagaah_u-4926	4.45dv snāvnī kakṣā-dharau tathā	snāvnī kakṣa dharau tathā 
SA_GS40_vagaah_u-4927	viṭapau vidhurākhye ca śṛṅgāṭāni sirāsu tu /	viṭapau vidhura ākhye ca śṛṅgāṭāni sirāsu tu 
SA_GS40_vagaah_u-4928	apastambhāv apāṅgau ca dhamanī-sthaṃ na taiḥ smṛtam // 46 //	apastambhau apāṅgau ca dhamanī stham na taiḥ smṛtam  /
SA_GS40_vagaah_u-4929	viddhe 'jasram asṛk-srāvo māṃsa-dhāvana-vat tanuḥ /	viddhe jasram asṛk srāvaḥ māṃsa dhāvana vat tanuḥ 
SA_GS40_vagaah_u-4930	pāṇḍu-tvam indriyā-jñānaṃ maraṇam cāśu māṃsa-je // 47 //	pāṇḍu tvam indriya ajñānam maraṇam ca āśu māṃsa je  /
SA_GS40_vagaah_u-4931	4.47dv maraṇam vāśu māṃsa-je	maraṇam vā āśu māṃsaje 
SA_GS40_vagaah_u-4932	majjānvito 'ccho vicchinnaḥ srāvo ruk cāsthi-marmaṇi /	vicchinnaḥ srāvaḥ ruj ca asthi marmaṇi 
SA_GS40_vagaah_u-4933	āyāmākṣepaka-stambhāḥ snāva-je 'bhyadhikaṃ rujā // 48 //	āyāma ākṣepaka stambhāḥ snāva je bhyadhikam rujā 
SA_GS40_vagaah_u-4934	4.48dv snāva-je 'bhyadhikaṃ rujaḥ 4.48dv snāva-je 'bhyadhikā rujaḥ 4.48dv	snāva je bhyadhikam rujaḥ snāva je bhyadhikāḥ rujaḥ 
SA_GS40_vagaah_u-4935	snāyu-ge 'bhyadhikaṃ rujā	snāyu ge bhyadhikam rujā 
SA_GS40_vagaah_u-4936	yāna-sthānāsanā-śaktir vaikalyam atha vāntakaḥ /	yāna sthāna āsana aśaktiḥ vaikalyam atha vā antakaḥ 
SA_GS40_vagaah_u-4937	raktaṃ sa-śabda-phenoṣṇaṃ dhamanī-sthe vi-cetasaḥ // 49 //	raktam sa śabda phena uṣṇam dhamanī sthe vicetasaḥ 
SA_GS40_vagaah_u-4938	sirā-marma-vyadhe sāndram ajasraṃ bahv asṛk sravet /	sirā marma vyadhe sāndram ajasram bahu asṛk sravet 
SA_GS40_vagaah_u-4939	tat-kṣayāt tṛḍ-bhrama-śvāsa-moha-hidhmābhir antakaḥ // 50 //	tad kṣayāt tṛṣ bhrama śvāsa moha hidhmābhiḥ antakaḥ 
SA_GS40_vagaah_u-4940	vastu śūkair ivākīrṇaṃ rūḍhe ca kuṇi-khañja-tā /	vastu śūkaiḥ iva ākīrṇam rūḍhe ca kuṇi khañja tā 
SA_GS40_vagaah_u-4941	bala-ceṣṭā-kṣayaḥ śoṣaḥ parva-śophaś ca saṃdhi-je // 51 //	bala ceṣṭā kṣayaḥ śoṣaḥ parva śophaḥ ca saṃdhi je  /
SA_GS40_vagaah_u-4942	nābhi-śaṅkhādhipāpāna-hṛc-chṛṅgāṭaka-vastayaḥ /	nābhi śaṅkha adhipa apāna hṛd śṛṅgāṭaka vastayaḥ 
SA_GS40_vagaah_u-4943	aṣṭau ca mātṛkāḥ sadyo nighnanty ekān-na-viṃśatiḥ // 52 //	aṣṭau ca mātṛkāḥ sadyas nighnanti 
SA_GS40_vagaah_u-4944	4.52dv nighnanty ekona-viṃśatiḥ	nighnanti ekonaviṃśatiḥ 
SA_GS40_vagaah_u-4945	saptāhaḥ paramas teṣāṃ kālaḥ kālasya karṣaṇe /	sapta ahaḥ paramaḥ teṣām kālaḥ kālasya karṣaṇe 
SA_GS40_vagaah_u-4946	trayas-triṃśad-apastambha-tala-hṛt-pārśva-saṃdhayaḥ // 53 //	trayastriṃśat apastambha talahṛd pārśvasaṃdhayaḥ 
SA_GS40_vagaah_u-4947	4.53av saptāhaḥ paramaṃ teṣāṃ	sapta ahaḥ paramam teṣām 
SA_GS40_vagaah_u-4948	kaṭī-taruṇa-sīmanta-stana-mūlendra-vastayaḥ /	kaṭī taruṇa sīmanta stanamūla indravastayaḥ 
SA_GS40_vagaah_u-4949	kṣiprāpālāpa-bṛhatī-nitamba-stana-rohitāḥ // 54 //	kṣipra apālāpa bṛhatī nitamba stanarohitāḥ 
SA_GS40_vagaah_u-4950	kālāntara-prāṇa-harā māsa-māsārdha-jīvitāḥ /	kāla antara prāṇaharāḥ māsa māsa ardha jīvitāḥ 
SA_GS40_vagaah_u-4951	utkṣepau sthapanī trīṇi vi-śalya-ghnāni tatra hi // 55 //	utkṣepau sthapanī trīṇi viśalya ghnāni tatra hi 
SA_GS40_vagaah_u-4952	4.55dv vi-śalya-ghnāni tatra tu	viśalya ghnāni tatra tu 
SA_GS40_vagaah_u-4953	vāyur māṃsa-vasā-majja-mastuluṅgāni śoṣayet /	vāyuḥ māṃsa vasā majja mastuluṅgāni śoṣayet 
SA_GS40_vagaah_u-4954	śalyāpāye vinirgacchan śvāsāt kāsāc ca hanty asūn // 56 //	śalya apāye vinirgacchan śvāsāt kāsāt ca hanti asūn  /
SA_GS40_vagaah_u-4955	phaṇāv apāṅgau vidhure nīle manye kṛkāṭike /	phaṇau apāṅgau vidhure nīle manye kṛkāṭike 
