segmentnr	original	analyzed
SA_GE07_mbh_18_u-156	18,002.045c tathā śriyā yutaḥ pāpaḥ saha sarvaiḥ padānugaiḥ	tathā śriyā yutaḥ pāpaḥ saha sarvaiḥ padānugaiḥ 
SA_GE07_mbh_18_u-157	18,002.046a mahendra iva lakṣmīvān āste paramapūjitaḥ	mahā indraḥ iva lakṣmīvān āste parama pūjitaḥ 
SA_GE07_mbh_18_u-158	18,002.046c kasyedānīṃ vikāro 'yaṃ yad ime narakaṃ gatāḥ	kasya idānīm vikāraḥ yam yat ime narakam gatāḥ 
SA_GE07_mbh_18_u-159	18,002.047a sarvadharmavidaḥ śūrāḥ satyāgamaparāyaṇāḥ	sarva dharma vidaḥ śūrāḥ satya āgama parāyaṇāḥ 
SA_GE07_mbh_18_u-160	18,002.047c kṣātradharmaparāḥ prājñā yajvāno bhūridakṣiṇāḥ	kṣātra dharma parāḥ prājñāḥ yajvānaḥ bhūri dakṣiṇāḥ 
SA_GE07_mbh_18_u-161	18,002.048a kiṃ nu supto 'smi jāgarmi cetayāno na cetaye	kim nu suptaḥ smi jāgarmi cetayānaḥ na cetaye 
SA_GE07_mbh_18_u-162	18,002.048c aho cittavikāro 'yaṃ syād vā me cittavibhramaḥ	aho citta vikāraḥ yam syāt vā me citta vibhramaḥ 
SA_GE07_mbh_18_u-163	18,002.049a evaṃ bahuvidhaṃ rājā vimamarśa yudhiṣṭhiraḥ	evam bahuvidham rājā vimamarśa yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-164	18,002.049c duḥkhaśokasamāviṣṭaś cintāvyākulitendriyaḥ	duḥkha śoka samāviṣṭaḥ cintā vyākulita indriyaḥ 
SA_GE07_mbh_18_u-165	18,002.050a krodham āhārayac caiva tīvraṃ dharmasuto nṛpaḥ	krodham āhārayat ca eva tīvram dharmasutaḥ nṛpaḥ 
SA_GE07_mbh_18_u-166	18,002.050c devāṃś ca garhayām āsa dharmaṃ caiva yudhiṣṭhiraḥ	devān ca garhayām āsa dharmam ca eva yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-167	18,002.051a sa tīvragandhasaṃtapto devadūtam uvāca ha	sa tīvra gandha saṃtaptaḥ deva dūtam uvāca ha 
SA_GE07_mbh_18_u-168	18,002.051c gamyatāṃ bhadra yeṣāṃ tvaṃ dūtas teṣām upāntikam	gamyatām bhadra yeṣām tvam dūtaḥ teṣām upāntikam 
SA_GE07_mbh_18_u-169	18,002.052a na hy ahaṃ tatra yāsmyāmi sthito 'smīti nivedyatām	na hi aham tatra yā asmi āmi sthitaḥ smi iti nivedyatām 
SA_GE07_mbh_18_u-170	18,002.052c matsaṃśrayād ime dūta sukhino bhrātaro hi me	mad saṃśrayāt ime dūta sukhinaḥ bhrātaraḥ hi me 
SA_GE07_mbh_18_u-171	18,002.053a ity uktaḥ sa tadā dūtaḥ pāṇḍuputreṇa dhīmatā	iti uktaḥ sa tadā dūtaḥ pāṇḍu putreṇa dhīmatā 
SA_GE07_mbh_18_u-172	18,002.053c jagāma tatra yatrāste devarājaḥ śatakratuḥ	jagāma tatra yatra āste deva rājaḥ śatakratuḥ 
SA_GE07_mbh_18_u-173	18,002.054a nivedayām āsa ca tad dharmarājacikīrṣitam	nivedayām āsa ca tat dharmarāja cikīrṣitam 
SA_GE07_mbh_18_u-174	18,002.054c yathoktaṃ dharmaputreṇa sarvam eva janādhipa	yathoktam dharmaputreṇa sarvam eva janādhipa 
SA_GE07_mbh_18_u-175	18,003.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_18_u-176	18,003.001a sthite muhūrtaṃ pārthe tu dharmarāje yudhiṣṭhire	sthite muhūrtam pārthe tu dharmarāje yudhiṣṭhire 
SA_GE07_mbh_18_u-177	18,003.001c ājagmus tatra kauravya devāḥ śakrapurogamāḥ	ājagmuḥ tatra kauravya devāḥ śakra purogamāḥ 
SA_GE07_mbh_18_u-178	18,003.002a svayaṃ vigrahavān dharmo rājānaṃ prasamīkṣitum	svayam vigrahavān dharmaḥ rājānam prasamīkṣitum 
SA_GE07_mbh_18_u-179	18,003.002c tatrājagāma yatrāsau kururājo yudhiṣṭhiraḥ	tatra ājagāma yatra asau kururājaḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-180	18,003.003a teṣu bhāsvaradeheṣu puṇyābhijanakarmasu	teṣu bhāsvara deheṣu puṇya abhijana karmasu 
SA_GE07_mbh_18_u-181	18,003.003c samāgateṣu deveṣu vyagamat tat tamo nṛpa	samāgateṣu deveṣu vyagamat tat tamaḥ nṛpa 
SA_GE07_mbh_18_u-182	18,003.004a nādṛśyanta ca tās tatra yātanāḥ pāpakarmiṇām	na adṛśyanta ca tāḥ tatra yātanāḥ pāpa karmiṇām 
SA_GE07_mbh_18_u-183	18,003.004c nadī vaitaraṇī caiva kūṭaśālmalinā saha	nadī vaitaraṇī ca eva kūṭaśālmalinā saha 
SA_GE07_mbh_18_u-184	18,003.005a lohakumbhyaḥ śilāś caiva nādṛśyanta bhayānakāḥ	loha kumbhyaḥ śilāḥ ca eva na adṛśyanta bhayānakāḥ 
SA_GE07_mbh_18_u-185	18,003.005c vikṛtāni śarīrāṇi yāni tatra samantataḥ	vikṛtāni śarīrāṇi yāni tatra samantataḥ 
SA_GE07_mbh_18_u-186	18,003.005e dadarśa rājā kaunteyas tāny adṛśyāni cābhavan	dadarśa rājā kaunteyaḥ tāni adṛśyāni ca abhavan 
SA_GE07_mbh_18_u-187	18,003.006a tato vāyuḥ sukhasparśaḥ puṇyagandhavahaḥ śivaḥ	tatas vāyuḥ sukha sparśaḥ puṇya gandha vahaḥ śivaḥ 
SA_GE07_mbh_18_u-188	18,003.006c vavau devasamīpasthaḥ śītalo 'tīva bhārata	vavau deva samīpa sthaḥ śītalaḥ tīva bhārata 
SA_GE07_mbh_18_u-189	18,003.007a marutaḥ saha śakreṇa vasavaś cāśvinau saha	marutaḥ saha śakreṇa vasavaḥ ca aśvinau saha 
SA_GE07_mbh_18_u-190	18,003.007c sādhyā rudrās tathādityā ye cānye 'pi divaukasaḥ	sādhyāḥ rudrāḥ tathā ādityāḥ ye ca anye divaukasaḥ 
SA_GE07_mbh_18_u-191	18,003.008a sarve tatra samājagmuḥ siddhāś ca paramarṣayaḥ	sarve tatra samājagmuḥ siddhāḥ ca parama ṛṣayaḥ 
SA_GE07_mbh_18_u-192	18,003.008c yatra rājā mahātejā dharmaputraḥ sthito 'bhavat	yatra rājā mahā tejāḥ dharmaputraḥ sthitaḥ bhavat 
SA_GE07_mbh_18_u-193	18,003.009a tataḥ śakraḥ surapatiḥ śriyā paramayā yutaḥ	tatas śakraḥ surapatiḥ śriyā paramayā yutaḥ 
SA_GE07_mbh_18_u-194	18,003.009c yudhiṣṭhiram uvācedaṃ sāntvapūrvam idaṃ vacaḥ	yudhiṣṭhiram uvāca idam sāntva pūrvam idam vacaḥ 
SA_GE07_mbh_18_u-195	18,003.010a yudhiṣṭhira mahābāho prītā devagaṇās tava	yudhiṣṭhira mahā bāho prītāḥ deva gaṇāḥ tava 
SA_GE07_mbh_18_u-196	18,003.010c ehy ehi puruṣavyāghra kṛtam etāvatā vibho	ehi ehi puruṣa vyāghra kṛtam etāvatā vibho 
SA_GE07_mbh_18_u-197	18,003.010e siddhiḥ prāptā tvayā rājaṃl lokāś cāpy akṣayās tava	siddhiḥ prāptā tvayā rājan lokāḥ ca api akṣayāḥ tava 
SA_GE07_mbh_18_u-198	18,003.010x*0010_01 bhrātṝṇāṃ suhṛdāṃ caiva gatir nityā supūjitā	bhrātṝṇām suhṛdām ca eva gatiḥ nityā su pūjitā 
SA_GE07_mbh_18_u-199	18,003.011a na ca manyus tvayā kāryaḥ śṛṇu cedaṃ vaco mama	na ca manyuḥ tvayā kāryaḥ śṛṇu ca idam vacaḥ mama 
SA_GE07_mbh_18_u-200	18,003.011c avaśyaṃ narakas tāta draṣṭavyaḥ sarvarājabhiḥ	avaśyam narakaḥ tāta draṣṭavyaḥ sarva rājabhiḥ 
SA_GE07_mbh_18_u-201	18,003.012a śubhānām aśubhānāṃ ca dvau rāśī puruṣarṣabha	śubhānām aśubhānām ca dvau rāśī puruṣa ṛṣabha 
SA_GE07_mbh_18_u-202	18,003.012c yaḥ pūrvaṃ sukṛtaṃ bhuṅkte paścān nirayam eti saḥ	yaḥ pūrvam su kṛtam bhuṅkte paścāt nirayam eti saḥ 
SA_GE07_mbh_18_u-203	18,003.012e pūrvaṃ narakabhāgyas tu paścāt svargam upaiti saḥ	pūrvam naraka bhāgyaḥ tu paścāt svargam upaiti saḥ 
SA_GE07_mbh_18_u-204	18,003.013a bhūyiṣṭhaṃ pāpakarmā yaḥ sa pūrvaṃ svargam aśnute	bhūyiṣṭham pāpa karmā yaḥ sa pūrvam svargam aśnute 
SA_GE07_mbh_18_u-205	18,003.013b*0011_01 bhūyiṣṭhaṃ śubhakarmā yaḥ pūrvaṃ narakam aśnute	bhūyiṣṭham śubha karmā yaḥ pūrvam narakam aśnute 
SA_GE07_mbh_18_u-206	18,003.013b*0012_01 bhūyiṣṭhaśubhakarmā tvam alpaṃ jihmaṃ tavācyuta	bhūyiṣṭha śubha karmā tvam alpam jihmam tava acyuta 
SA_GE07_mbh_18_u-207	18,003.013c tena tvam evaṃ gamito mayā śreyorthinā nṛpa	tena tvam evam gamitaḥ mayā śreyaḥ arthinā nṛpa 
SA_GE07_mbh_18_u-208	18,003.014a vyājena hi tvayā droṇa upacīrṇaḥ sutaṃ prati	vyājena hi tvayā droṇaḥ upacīrṇaḥ sutam prati 
SA_GE07_mbh_18_u-209	18,003.014c vyājenaiva tato rājan darśito narakas tava	vyājena eva tatas rājan darśitaḥ narakaḥ tava 
SA_GE07_mbh_18_u-210	18,003.015a yathaiva tvaṃ tathā bhīmas tathā pārtho yamau tathā	yathā eva tvam tathā bhīmaḥ tathā pārthaḥ yamau tathā 
SA_GE07_mbh_18_u-211	18,003.015c draupadī ca tathā kṛṣṇā vyājena narakaṃ gatāḥ	draupadī ca tathā kṛṣṇā vyājena narakam gatāḥ 
SA_GE07_mbh_18_u-212	18,003.016a āgaccha naraśārdūla muktās te caiva kilbiṣāt	āgaccha nara śārdūla muktāḥ te ca eva kilbiṣāt 
SA_GE07_mbh_18_u-213	18,003.016c svapakṣāś caiva ye tubhyaṃ pārthivā nihatā raṇe	sva pakṣāḥ ca eva ye tubhyam pārthivāḥ nihatāḥ raṇe 
SA_GE07_mbh_18_u-214	18,003.016e sarve svargam anuprāptās tān paśya puruṣarṣabha	sarve svargam anuprāptāḥ tān paśya puruṣa ṛṣabha 
SA_GE07_mbh_18_u-215	18,003.017a karṇaś caiva maheṣvāsaḥ sarvaśastrabhṛtāṃ varaḥ	karṇaḥ ca eva mahā iṣvāsaḥ sarva śastrabhṛtām varaḥ 
SA_GE07_mbh_18_u-216	18,003.017c sa gataḥ paramāṃ siddhiṃ yadarthaṃ paritapyase	sa gataḥ paramām siddhim yad artham paritapyase 
SA_GE07_mbh_18_u-217	18,003.018a taṃ paśya puruṣavyāghram ādityatanayaṃ vibho	tam paśya puruṣa vyāghram āditya tanayam vibho 
SA_GE07_mbh_18_u-218	18,003.018c svasthānasthaṃ mahābāho jahi śokaṃ nararṣabha	sva sthāna stham mahā bāho jahi śokam nara ṛṣabha 
SA_GE07_mbh_18_u-219	18,003.019a bhrātṝṃś cānyāṃs tathā paśya svapakṣāṃś caiva pārthivān	bhrātṝn ca anyān tathā paśya sva pakṣān ca eva pārthivān 
SA_GE07_mbh_18_u-220	18,003.019c svaṃ svaṃ sthānam anuprāptān vyetu te mānaso jvaraḥ	svam svam sthānam anuprāptān vyetu te mānasaḥ jvaraḥ 
SA_GE07_mbh_18_u-221	18,003.020a anubhūya pūrvaṃ tvaṃ kṛcchram itaḥ prabhṛti kaurava	anubhūya pūrvam tvam kṛcchram itas prabhṛti kaurava 
SA_GE07_mbh_18_u-222	18,003.020c viharasva mayā sārdhaṃ gataśoko nirāmayaḥ	viharasva mayā sārdham gata śokaḥ nirāmayaḥ 
SA_GE07_mbh_18_u-223	18,003.021a karmaṇāṃ tāta puṇyānāṃ jitānāṃ tapasā svayam	karmaṇām tāta puṇyānām jitānām tapasā svayam 
SA_GE07_mbh_18_u-224	18,003.021c dānānāṃ ca mahābāho phalaṃ prāpnuhi pāṇḍava	dānānām ca mahā bāho phalam prāpnuhi pāṇḍava 
SA_GE07_mbh_18_u-225	18,003.022a adya tvāṃ devagandharvā divyāś cāpsaraso divi	adya tvām deva gandharvāḥ divyāḥ ca apsarasaḥ divi 
SA_GE07_mbh_18_u-226	18,003.022c upasevantu kalyāṇaṃ virajombaravāsasaḥ	upasevantu kalyāṇam viraja umbara vāsasaḥ 
SA_GE07_mbh_18_u-227	18,003.023a rājasūyajitāṃl lokān aśvamedhābhivardhitān	rājasūya jitān lokān aśvamedha abhivardhitān 
SA_GE07_mbh_18_u-228	18,003.023c prāpnuhi tvaṃ mahābāho tapasaś ca phalaṃ mahat	prāpnuhi tvam mahā bāho tapasaḥ ca phalam mahat 
SA_GE07_mbh_18_u-229	18,003.024a upary upari rājñāṃ hi tava lokā yudhiṣṭhira	upari upari rājñām hi tava lokāḥ yudhiṣṭhira 
SA_GE07_mbh_18_u-230	18,003.024c hariścandrasamāḥ pārtha yeṣu tvaṃ vihariṣyasi	hariścandra samāḥ pārtha yeṣu tvam vihariṣyasi 
SA_GE07_mbh_18_u-231	18,003.025a māndhātā yatra rājarṣir yatra rājā bhagīrathaḥ	māndhātā yatra rājarṣiḥ yatra rājā bhagīrathaḥ 
SA_GE07_mbh_18_u-232	18,003.025c dauḥṣantir yatra bharatas tatra tvaṃ vihariṣyasi	dauḥṣantiḥ yatra bharataḥ tatra tvam vihariṣyasi 
SA_GE07_mbh_18_u-233	18,003.026a eṣā devanadī puṇyā pārtha trailokyapāvanī	eṣā deva nadī puṇyā pārtha trailokya pāvanī 
SA_GE07_mbh_18_u-234	18,003.026c ākāśagaṅgā rājendra tatrāplutya gamiṣyasi	ākāśagaṅgā rāja indra tatra āplutya gamiṣyasi 
SA_GE07_mbh_18_u-235	18,003.027a atra snātasya te bhāvo mānuṣo vigamiṣyati	atra snātasya te bhāvaḥ mānuṣaḥ vigamiṣyati 
SA_GE07_mbh_18_u-236	18,003.027c gataśoko nirāyāso muktavairo bhaviṣyasi	gata śokaḥ nirāyāsaḥ mukta vairaḥ bhaviṣyasi 
SA_GE07_mbh_18_u-237	18,003.028a evaṃ bruvati devendre kauravendraṃ yudhiṣṭhiram	evam bruvati deva indre kaurava indram yudhiṣṭhiram 
SA_GE07_mbh_18_u-238	18,003.028c dharmo vigrahavān sākṣād uvāca sutam ātmanaḥ	dharmaḥ vigrahavān sākṣāt uvāca sutam ātmanaḥ 
SA_GE07_mbh_18_u-239	18,003.029a bho bho rājan mahāprājña prīto 'smi tava putraka	bho bho rājan mahā prājña prītaḥ smi tava putraka 
SA_GE07_mbh_18_u-240	18,003.029c madbhaktyā satyavākyena kṣamayā ca damena ca	mad bhaktyā satya vākyena kṣamayā ca damena ca 
SA_GE07_mbh_18_u-241	18,003.030a eṣā tṛtīyā jijñāsā tava rājan kṛtā mayā	eṣā tṛtīyā jijñāsā tava rājan kṛtā mayā 
SA_GE07_mbh_18_u-242	18,003.030c na śakyase cālayituṃ svabhāvāt pārtha hetubhiḥ	na śakyase cālayitum svabhāvāt pārtha hetubhiḥ 
SA_GE07_mbh_18_u-243	18,003.031a pūrvaṃ parīkṣito hi tvam āsīr dvaitavanaṃ prati	pūrvam parīkṣitaḥ hi tvam āsīḥ dvaitavanam prati 
SA_GE07_mbh_18_u-244	18,003.031c araṇīsahitasyārthe tac ca nistīrṇavān asi	araṇī sahitasya arthe tat ca nistīrṇavān asi 
SA_GE07_mbh_18_u-245	18,003.032a sodaryeṣu vinaṣṭeṣu draupadyāṃ tatra bhārata	sodaryeṣu vinaṣṭeṣu draupadyām tatra bhārata 
SA_GE07_mbh_18_u-246	18,003.032c śvarūpadhāriṇā putra punas tvaṃ me parīkṣitaḥ	śva rūpa dhāriṇā putra punar tvam me parīkṣitaḥ 
SA_GE07_mbh_18_u-247	18,003.033a idaṃ tṛtīyaṃ bhrātṝṇām arthe yat sthātum icchasi	idam tṛtīyam bhrātṝṇām arthe yat sthātum icchasi 
SA_GE07_mbh_18_u-248	18,003.033c viśuddho 'si mahābhāga sukhī vigatakalmaṣaḥ	viśuddhaḥ si mahābhāga sukhī vigata kalmaṣaḥ 
SA_GE07_mbh_18_u-249	18,003.034a na ca te bhrātaraḥ pārtha narakasthā viśāṃ pate	na ca te bhrātaraḥ pārtha naraka sthāḥ viśām pate 
SA_GE07_mbh_18_u-250	18,003.034c māyaiṣā devarājena mahendreṇa prayojitā	māyā eṣā devarājena mahā indreṇa prayojitā 
SA_GE07_mbh_18_u-251	18,003.035a avaśyaṃ narakas tāta draṣṭavyaḥ sarvarājabhiḥ	avaśyam narakaḥ tāta draṣṭavyaḥ sarva rājabhiḥ 
SA_GE07_mbh_18_u-252	18,003.035c tatas tvayā prāptam idaṃ muhūrtaṃ duḥkham uttamam	tatas tvayā prāptam idam muhūrtam duḥkham uttamam 
SA_GE07_mbh_18_u-253	18,003.036a na savyasācī bhīmo vā yamau vā puruṣarṣabhau	na savyasācī bhīmaḥ vā yamau vā puruṣa ṛṣabhau 
SA_GE07_mbh_18_u-254	18,003.036c karṇo vā satyavāk śūro narakārhāś ciraṃ nṛpa	karṇaḥ vā satya vāc śūraḥ naraka arhāḥ ciram nṛpa 
SA_GE07_mbh_18_u-255	18,003.037a na kṛṣṇā rājaputrī ca narakārhā yudhiṣṭhira	na kṛṣṇā rāja putrī ca naraka arhā yudhiṣṭhira 
SA_GE07_mbh_18_u-256	18,003.037c ehy ehi bharataśreṣṭha paśya gaṅgāṃ trilokagām	ehi ehi bharata śreṣṭha paśya gaṅgām triloka gām 
SA_GE07_mbh_18_u-257	18,003.038a evam uktaḥ sa rājarṣis tava pūrvapitāmahaḥ	evam uktaḥ sa rājarṣiḥ tava pūrva pitāmahaḥ 
SA_GE07_mbh_18_u-258	18,003.038b*0013_01 mahāguroś ca śuśrūṣā vedāntaśra[-nāṃ śra]vaṇaṃ tathā	mahā guroḥ ca śuśrūṣā śravaṇam tathā 
SA_GE07_mbh_18_u-259	18,003.038b*0013_02 pūjite brahmavicchreṣṭhaiḥ svagṛhe śivaliṅgake	pūjite brahma vid śreṣṭhaiḥ sva gṛhe śiva liṅgake 
SA_GE07_mbh_18_u-260	18,003.038b*0013_03 madvaṃśajānāṃ na dāntaṃ śivād ādhikyabuddhitā	mad vaṃśa jānām na dāntam śivāt ādhikya buddhi tā 
SA_GE07_mbh_18_u-261	18,003.038b*0013_04 svāyaṃbhuvādāvayādau (sic)	svāyaṃbhuva ādau aya ādau sic 
SA_GE07_mbh_18_u-262	bhavet tava varād iha	bhavet tava varāt iha 
SA_GE07_mbh_18_u-263	18,003.038b*0013_05 asmād ādhikyabuddhiś ced anāya nṛṇāṃ ha sā (sic)	asmāt ādhikya buddhiḥ ced nṛṇām ha sā sic 
SA_GE07_mbh_18_u-264	18,003.038b*0013_06 madvaṃśajānāṃ sarveṣāṃ māstu sā tvadanugrahāt	mad vaṃśa jānām sarveṣām mā astu sā tvad anugrahāt 
SA_GE07_mbh_18_u-265	18,003.038b*0013_07 ity uktvā dharmam uddiśya mahāntaṃ naram ādarāt	iti uktvā dharmam uddiśya mahāntam naram ādarāt 
SA_GE07_mbh_18_u-266	18,003.038b*0013_08 uvāca kiṃ cid uddiśya tvādṛśā nu janādhipa	uvāca kim cit uddiśya tvādṛśāḥ nu janādhipa 
SA_GE07_mbh_18_u-267	18,003.038c jagāma saha dharmeṇa sarvaiś ca tridaśālayaiḥ	jagāma saha dharmeṇa sarvaiḥ ca tridaśālayaiḥ 
SA_GE07_mbh_18_u-268	18,003.039a gaṅgāṃ devanadīṃ puṇyāṃ pāvanīm ṛṣisaṃstutām	gaṅgām deva nadīm puṇyām pāvanīm ṛṣi saṃstutām 
SA_GE07_mbh_18_u-269	18,003.039c avagāhya tu tāṃ rājā tanuṃ tatyāja mānuṣīm	avagāhya tu tām rājā tanum tatyāja mānuṣīm 
SA_GE07_mbh_18_u-270	18,003.040a tato divyavapur bhūtvā dharmarājo yudhiṣṭhiraḥ	tatas divya vapuḥ bhūtvā dharmarājaḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-271	18,003.040c nirvairo gatasaṃtāpo jale tasmin samāplutaḥ	nirvairaḥ gata saṃtāpaḥ jale tasmin samāplutaḥ 
SA_GE07_mbh_18_u-272	18,003.041a tato yayau vṛto devaiḥ kururājo yudhiṣṭhiraḥ	tatas yayau vṛtaḥ devaiḥ kururājaḥ yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-273	18,003.041c dharmeṇa sahito dhīmān stūyamāno maharṣibhiḥ	dharmeṇa sahitaḥ dhīmān stūyamānaḥ mahā ṛṣibhiḥ 
SA_GE07_mbh_18_u-274	18,003.041x*0014_01 yatra te puruṣavyāghrāḥ śūrā vigatamanyavaḥ	yatra te puruṣa vyāghrāḥ śūrāḥ vigata manyavaḥ 
SA_GE07_mbh_18_u-275	18,003.041x*0014_02 pāṇḍavā dhārtarāṣṭrāś ca svāni sthānāni bhejire	pāṇḍavāḥ dhārtarāṣṭrāḥ ca svāni sthānāni bhejire 
SA_GE07_mbh_18_u-276	18,004.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_18_u-277	18,004.001a tato yudhiṣṭhiro rājā devaiḥ sarṣimarudgaṇaiḥ	tatas yudhiṣṭhiraḥ rājā devaiḥ sa ṛṣi marut gaṇaiḥ 
SA_GE07_mbh_18_u-278	18,004.001c pūjyamāno yayau tatra yatra te kurupuṃgavāḥ	pūjyamānaḥ yayau tatra yatra te kuru puṃgavāḥ 
SA_GE07_mbh_18_u-279	18,004.002a dadarśa tatra govindaṃ brāhmeṇa vapuṣānvitam	dadarśa tatra govindam brāhmeṇa vapuṣā anvitam 
SA_GE07_mbh_18_u-280	18,004.002c tenaiva dṛṣṭapūrveṇa sādṛśyenopasūcitam	tena eva dṛṣṭa pūrveṇa sādṛśyena upasūcitam 
SA_GE07_mbh_18_u-281	18,004.003a dīpyamānaṃ svavapuṣā divyair astrair upasthitam	dīpyamānam sva vapuṣā divyaiḥ astraiḥ upasthitam 
SA_GE07_mbh_18_u-282	18,004.003c cakraprabhṛtibhir ghorair divyaiḥ puruṣavigrahaiḥ	cakra prabhṛtibhiḥ ghoraiḥ divyaiḥ puruṣa vigrahaiḥ 
SA_GE07_mbh_18_u-283	18,004.003e upāsyamānaṃ vīreṇa phalgunena suvarcasā	upāsyamānam vīreṇa phalgunena su varcasā 
SA_GE07_mbh_18_u-284	18,004.003x*0015_01 tathāsvarūpaṃ kaunteyo dadarśa madhusūdanam	tathā sva rūpam kaunteyaḥ dadarśa madhusūdanam 
SA_GE07_mbh_18_u-285	18,004.003x*0015_02 tāv ubhau puruṣavyāghrau samudvīkṣya yudhiṣṭhiram	tau ubhau puruṣa vyāghrau samudvīkṣya yudhiṣṭhiram 
SA_GE07_mbh_18_u-286	18,004.003x*0015_03 yathāvat pratipedāte pūjayā devapūjitau	yathāvat pratipedāte pūjayā deva pūjitau 
SA_GE07_mbh_18_u-287	18,004.003x*0016_01 dadarśa rājā dharmātmā kuruvaṃśayaśaskaraḥ	dadarśa rājā dharma ātmā kuru vaṃśa yaśaskaraḥ 
SA_GE07_mbh_18_u-288	18,004.004a aparasminn athoddeśe karṇaṃ śastrabhṛtāṃ varam	aparasmin atha uddeśe karṇam śastrabhṛtām varam 
SA_GE07_mbh_18_u-289	18,004.004c dvādaśādityasahitaṃ dadarśa kurunandanaḥ	dvādaśa āditya sahitam dadarśa kuru nandanaḥ 
SA_GE07_mbh_18_u-290	18,004.005a athāparasminn uddeśe marudgaṇavṛtaṃ prabhum	atha aparasmin uddeśe marut gaṇa vṛtam prabhum 
SA_GE07_mbh_18_u-291	18,004.005c bhīmasenam athāpaśyat tenaiva vapuṣānvitam	bhīmasenam athā apaśyat tena eva vapuṣā anvitam 
SA_GE07_mbh_18_u-292	18,004.005x*0017_01 vāyor mūrtim ataḥ pārśve divyamūrtisamanvitam	vāyoḥ mūrtim atas pārśve divya mūrti samanvitam 
SA_GE07_mbh_18_u-293	18,004.005x*0017_02 śriyā paramayā yuktaṃ siddhiṃ paramikāṃ gatam	śriyā paramayā yuktam siddhim paramikām gatam 
SA_GE07_mbh_18_u-294	18,004.006a aśvinos tu tathā sthāne dīpyamānau svatejasā	aśvinoḥ tu tathā sthāne dīpyamānau sva tejasā 
SA_GE07_mbh_18_u-295	18,004.006c nakulaṃ sahadevaṃ ca dadarśa kurunandanaḥ	nakulam sahadevam ca dadarśa kuru nandanaḥ 
SA_GE07_mbh_18_u-296	18,004.007a tathā dadarśa pāñcālīṃ kamalotpalamālinīm	tathā dadarśa pāñcālīm kamala utpala mālinīm 
SA_GE07_mbh_18_u-297	18,004.007b*0018_01 divyena vapuṣā yuktāṃ divyabhūṣaṇabhūṣitām	divyena vapuṣā yuktām divya bhūṣaṇa bhūṣitām 
SA_GE07_mbh_18_u-298	18,004.007b*0018_02 tāṃ dṛṣṭvā dharmarājānam uvāca ca śacīpatiḥ	tām dṛṣṭvā dharmarājānam uvāca ca śacīpatiḥ 
SA_GE07_mbh_18_u-299	18,004.007c vapuṣā svargam ākramya tiṣṭhantīm arkavarcasam	vapuṣā svargam ākramya tiṣṭhantīm arka varcasam 
SA_GE07_mbh_18_u-300	18,004.008a athaināṃ sahasā rājā praṣṭum aicchad yudhiṣṭhiraḥ	athā enām sahasā rājā praṣṭum aicchat yudhiṣṭhiraḥ 
SA_GE07_mbh_18_u-301	18,004.008c tato 'sya bhagavān indraḥ kathayām āsa devarāṭ	tatas sya bhagavān indraḥ kathayām āsa devarāj 
SA_GE07_mbh_18_u-302	18,004.008d*0019_01 tato 'sya kathayām āsa bhagavān vai puraṃdaraḥ	tatas sya kathayām āsa bhagavān vai puraṃdaraḥ 
SA_GE07_mbh_18_u-303	18,004.009a śrīr eṣā draupadīrūpā tvadarthe mānuṣaṃ gatā	śrīḥ eṣā draupadī rūpā tvad arthe mānuṣam gatā 
SA_GE07_mbh_18_u-304	18,004.009c ayonijā lokakāntā puṇyagandhā yudhiṣṭhira	a yoni jā loka kāntā puṇya gandhā yudhiṣṭhira 
SA_GE07_mbh_18_u-305	18,004.010a drupadasya kule jātā bhavadbhiś copajīvitā	drupadasya kule jātā bhavadbhiḥ ca upajīvitā 
SA_GE07_mbh_18_u-306	18,004.010c ratyarthaṃ bhavatāṃ hy eṣā nirmitā śūlapāṇinā	rati artham bhavatām hi eṣā nirmitā śūlapāṇinā 
SA_GE07_mbh_18_u-307	18,004.011a ete pañca mahābhāgā gandharvāḥ pāvakaprabhāḥ	ete pañca mahābhāgāḥ gandharvāḥ pāvaka prabhāḥ 
SA_GE07_mbh_18_u-308	18,004.011c draupadyās tanayā rājan yuṣmākam amitaujasaḥ	draupadyāḥ tanayāḥ rājan yuṣmākam amita ojasaḥ 
SA_GE07_mbh_18_u-309	18,004.012a paśya gandharvarājānaṃ dhṛtarāṣṭraṃ manīṣiṇam	paśya gandharva rājānam dhṛtarāṣṭram manīṣiṇam 
SA_GE07_mbh_18_u-310	18,004.012c enaṃ ca tvaṃ vijānīhi bhrātaraṃ pūrvajaṃ pituḥ	enam ca tvam vijānīhi bhrātaram pūrvajam pituḥ 
SA_GE07_mbh_18_u-311	18,004.013a ayaṃ te pūrvajo bhrātā kaunteyaḥ pāvakadyutiḥ	ayam te pūrvajaḥ bhrātā kaunteyaḥ pāvaka dyutiḥ 
