segmentnr	original	analyzed
MBprodgitagamaHK-186	ghaṭayasva jaganmātardīrghamāṅgalya vṛddhaye |	ghaṭayasva jaganmātar dīrgha māṅgalya vṛddhaye 
MBprodgitagamaHK-187	iti prārthya parāṃ devīṃ pūjayitvā tataḥ param || 60 ||	iti prārthya parām devīm pūjayitvā tatas param 
MBprodgitagamaHK-188	ādiśaktimameyāṃ tāṃ dhyātvā niścalatāṃ yayau |	ādiśaktim ameyām tām dhyātvā niścala tām yayau 
MBprodgitagamaHK-189	tatraiva jātakarmādi kuryāddevyāḥ prayatnataḥ || 61 ||	tatra eva jātakarma ādi kuryāt devyāḥ prayatnataḥ 
MBprodgitagamaHK-190	p. 10)	p 
MBprodgitagamaHK-191	ācāryassarva sambhārān vādyaghoṣapurassaram |	ācāryaḥ sarva sambhārān vādya ghoṣa purassaram 
MBprodgitagamaHK-192	gṛhītvā devadevasya kalyāṇādiṣu mūrtiṣu || 62 ||	gṛhītvā devadevasya kalyāṇa ādiṣu mūrtiṣu 
MBprodgitagamaHK-193	yasya kasyāpi purataḥ gatvā prārthya pura sthitaḥ |	yasya kasya api puratas gatvā prārthya pura sthitaḥ 
MBprodgitagamaHK-194	deva deva jagannātha jagadārtihara prabho || 63 ||	deva deva jagannātha jagat ārti hara prabho 
MBprodgitagamaHK-195	anujñāṃ dehi me svāmin kalyāṇārthantu vā'dhunā |	anujñām dehi me svāmin vā adhunā 
MBprodgitagamaHK-196	iti samprārthya deveśaṃ dhūpadīpau nivedya ca || 64 ||	iti samprārthya deveśam dhūpa dīpau nivedya ca 
MBprodgitagamaHK-197	abhiṣekaṃ tataḥ kṛtvā snānīyaissnapanodakaiḥ |	abhiṣekam tatas kṛtvā snānīyaiḥ snapana udakaiḥ 
MBprodgitagamaHK-198	rudrādhyāyamanuṃ japtvā sarvavādyapurassaram || 65 ||	rudrādhyāya manum japtvā sarva vādya purassaram 
MBprodgitagamaHK-199	makuṭāṅgadakeyūrahāranūpurakaṅkaṇīm |	makuṭa aṅgada keyūra hāra nūpura kaṅkaṇīm 
MBprodgitagamaHK-200	kaṭisūtraṃ yajñasūtra * * * * * * baliḥ || 66 ||	kaṭi sūtram yajña sūtra         
MBprodgitagamaHK-201	evamādibhiranyaiśca pādukādibhireva ca |	evamādibhiḥ anyaiḥ ca pādukā ādibhiḥ eva ca 
MBprodgitagamaHK-202	jājīcampaka punnāga kahlārakama * * * * || 67 ||	      
MBprodgitagamaHK-203	kārayeddevadevasya śivasya paramātmanaḥ || 68 ||	kārayet devadevasya śivasya paramātmanaḥ   
MBprodgitagamaHK-204	vratādikamatho * * * * * * * maṅgalam |	vrata ādikam atho 
MBprodgitagamaHK-205	sarvopacāraissaṃpūjya vṛṣamārohayecchivam || 69 ||	sarva upacāraiḥ saṃpūjya vṛṣam ārohayet śivam 
MBprodgitagamaHK-206	sarvavādyasamāyuktaṃ nānābi * * * * * * |	sarva vādya samāyuktam 
MBprodgitagamaHK-207	p. 11)	p 
MBprodgitagamaHK-208	tatra gatvā tayā sārddhaṃ pādyārghyācamanādibhiḥ |	tatra gatvā tayā sārddham pādya arghya ācamana ādibhiḥ 
MBprodgitagamaHK-209	upacārya tataḥ * * * * * caturvidham || 71 ||	upacārya tatas caturvidham 
MBprodgitagamaHK-210	nivedaddhūpadīpaiścchatraiścāmara vījanaiḥ |	niveda dhūpa dīpaiḥ chatraiḥ cāmara vījanaiḥ 
MBprodgitagamaHK-211	upacārya yathā śāstraṃ nīrājanamatha * * || 72 ||	upacārya yathā śāstram nīrājanam atha 
MBprodgitagamaHK-212	utthāpya maṇṭapāgre tu sthāpayet pūrvapaścimam || 73 ||	utthāpya maṇṭapa agre tu sthāpayet pūrva paścimam 
MBprodgitagamaHK-213	mālāvinimaya * * * * * * ṇameva ca |	ca 
MBprodgitagamaHK-214	vādyaiḥ pradakṣiṇī kṛtya dāsīdīpasamanvitaiḥ || 74 ||	vādyaiḥ pradakṣiṇī kṛtya dāsī dīpa samanvitaiḥ 
MBprodgitagamaHK-215	kalyāṇamaṇṭape ramye svastimaṇṭapa * * * |	kalyāṇa maṇṭape ramye svasti maṇṭapa 
MBprodgitagamaHK-216	samāveśya pūrvābhimukhamāsthitau || 75 ||	samāveśya pūrva abhimukham āsthitau 
MBprodgitagamaHK-217	tato yakṣabaliṅkuryāt ācāryassādhakaissaha |	tatas yakṣa baliṅkuryāt ācāryaḥ sādhakaiḥ saha 
MBprodgitagamaHK-218	puṇyā * * * * * * * * * kadalīphalam || 76 ||	      
MBprodgitagamaHK-219	raktapuṣpasamopetaṃ baliṃ dadyādvicakṣaṇaḥ |	rakta puṣpa samopetam balim dadyāt vicakṣaṇaḥ 
MBprodgitagamaHK-220	kṛtvā vivāhasaṅkalpaṃ varapreṣaṇa * * * || 77 ||	kṛtvā vivāha saṅkalpam vara preṣaṇa 
MBprodgitagamaHK-221	haribrahmādi devanāmarcanaṅkalaśeṣu ca || 78 ||	hari brahma ādi deva nāma arcanam kalaśeṣu ca 
MBprodgitagamaHK-222	sampūjya vidhiva * * * * * * * dhinā yajet |	sampūjya yajet 
MBprodgitagamaHK-223	prasugmanteti mantreṇa varapreṣaṇamācaret || 79 ||	mantreṇa vara preṣaṇam ācaret 
MBprodgitagamaHK-224	āpa * * * * ti mantreṇa pā * * * * * |	āpa iti mantreṇa pā 
MBprodgitagamaHK-225	yanmadhuno madhavyeti madhuparkaṃ samarcayet || 80 ||	yat madhunaḥ madhavyā iti madhuparkam samarcayet  /
MBprodgitagamaHK-226	p. 12)	p 
MBprodgitagamaHK-227	kanyakādāna saṅkalpaṃ kṛtvā tatra vidhānataḥ |	kanyakā dāna saṅkalpam kṛtvā tatra vidhānataḥ 
MBprodgitagamaHK-228	gṛhītvā * * * * * * * māpya śivasya hi || 81 ||	gṛhītvā       māpya śivasya hi 
MBprodgitagamaHK-229	gṛbhṇāmīti ca mantreṇa pāṇigrahaṇamācaret |	gṛbhṇāmi iti ca mantreṇa pāṇigrahaṇam ācaret 
MBprodgitagamaHK-230	atha pracchannavastreṇa prā * * * * * * * || 82 ||	atha pracchanna vastreṇa 
MBprodgitagamaHK-231	vastrayugmaṃ tadādāya tasyopari yathā vidhi || 83 ||	vastra yugmam tat ādāya tasya upari yathā vidhi 
MBprodgitagamaHK-232	maṃ * * * * * * * * prānugrahamācaret |	         
MBprodgitagamaHK-233	baddhvā māṅgalyasūtrañca gaurībījena deśikaḥ || 84 ||	baddhvā māṅgalya sūtram ca gaurī bījena deśikaḥ 
MBprodgitagamaHK-234	pādukāṃ pārvatīṃ * * * * * * * kottamaḥ |	        
MBprodgitagamaHK-235	ekamiṣeti mantreṇa saptavāraṃ vrajetkramāt || 85 ||	ekam iṣā iti mantreṇa sapta vāram vrajet kramāt 
MBprodgitagamaHK-236	śivāgniṃ sthāpayitvā tu paristaraṇapūrvakam |	śiva agnim sthāpayitvā tu paristaraṇa pūrvakam 
MBprodgitagamaHK-237	mūlenāṣṭottaraṃ hutvā somāyeti ca mantrataḥ |	mūlena aṣṭa uttaram hutvā somāya iti ca mantrataḥ 
MBprodgitagamaHK-238	lājahoma * * * * pradakṣiṇapurassaram || 87 ||	lāja homa     
MBprodgitagamaHK-239	triḥ kṛtvā ca samiddhe'gnau śeṣā ājyāhutīrhunet |	tris kṛtvā ca samiddha ignau śeṣāḥ ājya āhutīḥ hunet 
MBprodgitagamaHK-240	cittañcetyādi mantraiśca jayāda * * * * * || 88 ||	cittam ca ityādi mantraiḥ ca jayāda 
MBprodgitagamaHK-241	nālikerakapitthādi phalavargaissamanvitām |	nālikera kapittha ādi phala vargaiḥ samanvitām 
MBprodgitagamaHK-242	drākṣā kharjūranāraṅga khaṇḍaśarkarayānvitām || 89 ||	drākṣā kharjūra nāraṅga khaṇḍaśarkarayā anvitām 
MBprodgitagamaHK-243	ikṣukhaṇḍa * * * * * * * * paśobhitām |	ikṣu khaṇḍa         paśobhitām 
MBprodgitagamaHK-244	pūrṇāhutimatho hutvā sapteti ca mantrataḥ || 90 ||	pūrṇāhutim atho hutvā sapta iti ca mantrataḥ 
MBprodgitagamaHK-245	p. 13)	p 
MBprodgitagamaHK-246	upasthānamatho kṛtvā praṇame * * * * * |	upasthānam atho kṛtvā praṇame 
MBprodgitagamaHK-247	ārdrākṣatān samāropya svastivācana |	ārdra akṣatān samāropya svastivācana 
MBprodgitagamaHK-248	dhūpadīpādinaivedyatāmbulādyupacārakaiḥ |	dhūpa dīpa ādi naivedya tāmbūla ādi upacārakaiḥ 
MBprodgitagamaHK-249	pūrva * * * * * * nivedyāpūpamodakān || 93 ||	ad nivedya apūpa modakān 
MBprodgitagamaHK-250	tāmbūlādīn tato datvā gandhapuṣpādi * * * |	tāmbūla ādīn tatas da tvā gandha puṣpa ādi 
MBprodgitagamaHK-251	vīthī pradakṣiṇaṃ kuryāt sarvānugraha ve * * |	vīthī pradakṣiṇam kuryāt 
MBprodgitagamaHK-252	sa dīrghāyuravāpnoti putrān pautrāṃśca vindati |	sa dīrgha āyuḥ avāpnoti putrān pautrān ca vindati 
MBprodgitagamaHK-253	iti prodgīte vivāhavidhirnāma ṣaḍviṃśati paṭalaḥ || 26 ||	iti prodgīte vivāhavidhiḥ nāma ṣaḍviṃśati paṭalaḥ 
MBprodgitagamaHK-254	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
