segmentnr	original	analyzed
SA_XX_n1286u-423	na ca vikalpa eva nirvikalpakaḥ,	na ca vikalpaḥ eva nirvikalpakaḥ 
SA_XX_n1286u-424	kiṃ tu vikalpānnirvikalpakasyodayaḥ |	kim tu vikalpāt nirvikalpakasya udayaḥ 
SA_XX_n1286u-425	anubhavasidhdaṃ caitat bhāvayatāṃ nirvikalpakapratibhāsanaṃ ,	ca etat bhāvayatām nirvikalpaka pratibhāsanam 
SA_XX_n1286u-426	kāmaśokādivat |	kāma śoka ādi vat 
SA_XX_n1286u-427	na hi dṛṣṭe kiñcidanupapannaṃ nāma |	na hi dṛṣṭe kiñcid anupapannam nāma 
SA_XX_n1286u-428	kṣaṇikamapi cittaṃ sajātīyakṣaṇeṣu grahaṇapravīṇatvāt ekāgramucyate |	kṣaṇikam api cittam sajātīya kṣaṇeṣu grahaṇa pravīṇa tvāt ekāgram ucyate 
SA_XX_n1286u-429	kṣaṇikatvanaiva viśeṣotpattiḥ ,	kṣaṇika tvanā eva viśeṣa utpattiḥ 
SA_XX_n1286u-430	na tu nityatvena ,	na tu nitya tvena 
SA_XX_n1286u-431	nityasyānādheyātiśayatvāt yaduktam -	nityasya anādheya atiśaya tvāt yat uktam 
SA_XX_n1286u-432	nityaṃ tamāhurvidvāṃso yaḥ svabhāvo na naśyati |	nityam tam āhuḥ vidvāṃsaḥ yaḥ svabhāvaḥ na naśyati 
SA_XX_n1286u-433	tasya śaktiraśaktirvā yā svabhāvena saṃsthitā |	tasya śaktiḥ aśaktiḥ vā yā svabhāvena saṃsthitā 
SA_XX_n1286u-434	nityavādapi kiṃ tasya kastāṃ kṣapayituṃ kṣamaḥ ||iti ||	nitya vād api kim tasya kaḥ tām kṣapayitum kṣamaḥ iti 
SA_XX_n1286u-435	yattu śarīritve sukhaduḥkhayorbhāvādanugrahanigrahāt śarīrī rāgādivirahānmukta śceti vighaṭanamuktaṃ ,	yat tu śarīri tve sukha duḥkhayoḥ bhāvāt anugraha nigrahāt śarīrī rāga ādi virahāt muktaḥ śca iti vighaṭanam uktam 
SA_XX_n1286u-436	tadayuktam |	tat ayuktam 
SA_XX_n1286u-437	na hi śarīraṃ rāgādihetuḥ ,	na hi śarīram rāga ādi hetuḥ 
SA_XX_n1286u-438	kiṃ tu avidyā |	kim tu avidyā 
SA_XX_n1286u-439	anitye nityamiti ,	anitye nityam iti 
SA_XX_n1286u-440	anātmanyātmeti ,	anātmani ātmā iti 
SA_XX_n1286u-441	duḥkhe sukhamiti,	duḥkhe sukham iti 
SA_XX_n1286u-442	aśucau śuciteti ,	aśucau śucitā iti 
SA_XX_n1286u-443	caturvipayāsasvabhāvā mithyopalabdhiḥ |	catur vipaya asa svabhāvā mithyā upalabdhiḥ 
SA_XX_n1286u-444	ata eva viṣayasukhatṛṣṇā syāt |	atas eva viṣaya sukha tṛṣṇā syāt 
SA_XX_n1286u-445	ātmānaṃ nityaṃ paśyata eva sukhābhikāṅkṣaṇādisukhaheturātmīyaḥ syāt |	ātmānam nityam paśyataḥ eva sukha abhikāṅkṣaṇa ādi sukha hetuḥ ātmīyaḥ syāt 
SA_XX_n1286u-446	eṣu cā''saṅgo rāgaḥ |	eṣu ca a saṅgaḥ rāgaḥ 
SA_XX_n1286u-447	etatpratibandhāśca dveṣādayaḥ |	etad pratibandhāḥ ca dveṣa ādayaḥ 
SA_XX_n1286u-448	tasmādavidyaiva mūlaṃ rāgāderna tu śarīram |	tasmāt avidyā eva mūlam rāga ādeḥ na tu śarīram 
SA_XX_n1286u-449	satyapi śarīre yadyavidyā na syāt ,	sati api śarīre yadi avidyā na syāt 
SA_XX_n1286u-450	kuta eva rāgādiyogāḥ ?	kutas eva rāga ādi yogāḥ 
SA_XX_n1286u-451	tasmājjīvaccharīre satyapi avidyāvirahāt sarvasaṅgavirahalakṣaṇā muktirvītarāgāṇāṃ bhavatīti sarvaṃ susthitam |	tasmāt jīvat śarīre sati api avidyā virahāt sarva saṅga viraha lakṣaṇā muktiḥ vīta rāgāṇām bhavati iti sarvam susthitam 
SA_XX_n1286u-452	pratyakṣasya svalakṣaṇāviṣayatvasamarthanam	           
SA_XX_n1286u-453	tasya viṣayaḥ svalakṣaṇam |	tasya viṣayaḥ svalakṣaṇam 
SA_XX_n1286u-454	tasya caturvidhasya pratyakṣasya svalakṣaṇaṃ viṣayo boddhavyaḥ |	tasya caturvidhasya pratyakṣasya sva lakṣaṇam viṣayaḥ boddhavyaḥ 
SA_XX_n1286u-455	svalakṣaṇamityasādhāraṇaṃ vastusvarupaṃ deśakālākāraniyatam |	sva lakṣaṇam iti asādhāraṇam vastu svarupam deśa kāla ākāra niyatam 
SA_XX_n1286u-456	etenaitaduktaṃ bhavati- ghaṭādirudakādyāharaṇasamartho deśakālākāraniyataḥ puraḥ prakāśamāno'nityatvādyanekadharmāntarodāsīnaḥ pravṛttiviṣayaḥ sajātīyavijātīyavyāvṛttaḥ svalakṣaṇamityarthaḥ |	etena etat uktam bhavati ghaṭa ādiḥ udaka ādi āharaṇa samarthaḥ deśa kāla ākāra niyataḥ puras prakāśamānaḥ nitya tva ādi aneka dharma antara udāsīnaḥ pravṛtti viṣayaḥ sajātīya vijātīya vyāvṛttaḥ sva lakṣaṇam iti arthaḥ 
SA_XX_n1286u-457	ayogānyogavyavacchedayoḥ bhedaḥ	ayoga anyoga vyavacchedayoḥ bhedaḥ 
SA_XX_n1286u-458	nanu yadi svalakṣaṇameva pratyakṣasya viṣayo na sāmānyaṃ tadānīṃ dhūmadahanasāmānyayorvyāptiḥ kathaṃ pratyakṣeṇa gṛhyatām ?	nanu yadi sva lakṣaṇam eva pratyakṣasya viṣayaḥ na sāmānyam tadānīm dhūma dahana sāmānyayoḥ vyāptiḥ katham pratyakṣeṇa gṛhyatām 
SA_XX_n1286u-459	nāyaṃ doṣaḥ |	na ayam doṣaḥ 
SA_XX_n1286u-460	yato'yogavyavacchedena svalakṣaṇaṃ tasya viṣaya eva ,	yatas yoga vyavacchedena sva lakṣaṇam tasya viṣayaḥ eva 
SA_XX_n1286u-461	na tvanyayogavyavacchedena svalakṣaṇameva tasya viṣaya iti |	na tu anya yoga vyavacchedena sva lakṣaṇam eva tasya viṣayaḥ iti 
SA_XX_n1286u-462	kiṃ tarhi , sāmānyamapyasya viṣayaḥ |	kim tarhi sāmānyam api asya viṣayaḥ 
SA_XX_n1286u-463	pramāṇa phala vyavasthā	pramāṇa phala vyavasthā 
SA_XX_n1286u-464	dvividho hi pramāṇasya viṣayaḥ grāhyo'dhyavaseyaśca |	dvividhaḥ hi pramāṇasya viṣayaḥ grāhya udhyavaseyaḥ ca 
SA_XX_n1286u-465	tatra pratyakṣasya pratibhāsamānaṃ svalakṣaṇam eko grāhyaḥ |	tatra pratyakṣasya pratibhāsamānam sva lakṣaṇam ekaḥ grāhyaḥ 
SA_XX_n1286u-466	adhyavaseyastu pratyakṣapṛṣṭhabhāvino vikalpasya pratibhāsamānaṃ sāmānyameva |	adhyavaseyaḥ tu pratyakṣa pṛṣṭha bhāvinaḥ vikalpasya pratibhāsamānam sāmānyam eva 
SA_XX_n1286u-467	tacca sāmānyaṃ dvividham ,	tat ca sāmānyam dvividham 
SA_XX_n1286u-468	ūrdhvatālakṣaṇaṃ tiryaglakṣaṇaṃ ceti |	ūrdhva tā lakṣaṇam tiryak lakṣaṇam ca iti 
SA_XX_n1286u-469	tatraikasyāmeva ghaṭādivyaktau sajātīyavyāvṛttāyāmanekakṣaṇasamudāyaḥ sāmānyaṃ ūrdhvatālakṣaṇaṃ sādhanapratyakṣasya viṣayaḥ |	tatra ekasyām eva ghaṭa ādi vyaktau sajātīya vyāvṛttāyām aneka kṣaṇa samudāyaḥ sāmānyam ūrdhva tā lakṣaṇam sādhana pratyakṣasya viṣayaḥ 
SA_XX_n1286u-470	vijātīyavyāvṛttāstvanekavyaktayaḥ tiryaksāmānyaṃ vyāptigrāhakapratyakṣasya viṣayaḥ |	vijātīya vyāvṛttāḥ tu aneka vyaktayaḥ tiryak sāmānyam vyāpti grāhaka pratyakṣasya viṣayaḥ 
SA_XX_n1286u-471	anumānasya tu sāmānyaṃ grāhyaṃ ,	anumānasya tu sāmānyam grāhyam 
SA_XX_n1286u-472	adhyavaseyastu svalakṣaṇameva |	adhyavaseyaḥ tu sva lakṣaṇam eva 
SA_XX_n1286u-473	pratyakṣasya svalakṣaṇaviṣayapratipādane paroktāḥ ṣaṭ padārthā na viṣayā ityuktam yathā - avayavidravyaṃ ,	pratyakṣasya sva lakṣaṇa viṣaya pratipādane para uktāḥ ṣaṭ padārthāḥ na viṣayāḥ iti uktam yathā avayavi dravyam 
SA_XX_n1286u-474	guṇaḥ,	guṇaḥ 
SA_XX_n1286u-475	karma,	karma 
SA_XX_n1286u-476	sāmānyaṃ,	sāmānyam 
SA_XX_n1286u-477	viśeṣaḥ,	viśeṣaḥ 
SA_XX_n1286u-478	samavāyaśceti |	samavāyaḥ ca iti 
SA_XX_n1286u-479	na caiṣāṃ pratyakṣe jñāne pratibhāso'sti |	na ca eṣām pratyakṣe jñāne pratibhāsaḥ usti 
SA_XX_n1286u-480	na cāpratibhāsamāno viṣayo yujyate,	na ca apratibhāsamānaḥ viṣayaḥ yujyate 
SA_XX_n1286u-481	atiprasaṅgāt |	atiprasaṅgāt 
SA_XX_n1286u-482	tathā hi - ghaṭādau paridṛśyamāne pūrvāparādibhāgaṃ vihāya nānyatkiñcidekamavayavidravyamupalabhāmahe |	tathā hi ghaṭa ādau paridṛśyamāne pūrva apara ādi bhāgam vihāya na anyat kiñcid ekam avayavi dravyam upalabhāmahe 
SA_XX_n1286u-483	yadāha nyāyaparameśvaraḥ -	yat āha nyāyaparameśvaraḥ 
SA_XX_n1286u-484	bhāgā eva hi bhāsante sanniviṣṭāstathā tathā |	bhāgāḥ eva hi bhāsante sanniviṣṭāḥ tathā tathā 
SA_XX_n1286u-485	tadvānnaiva punaḥ kaścidvibhāgaḥ sampratīyate ||iti ||	tadvān na eva punar kaścid vibhāgaḥ sampratīyate iti 
SA_XX_n1286u-486	evaṃ guṇakarmādīnāṃ ca duṣaṇaṃ pratyetabyam ||	evam guṇa karma ādīnām ca duṣaṇam pratyetabyam 
SA_XX_n1286u-487	pramāṇaphalāvabodhaḥ	         
SA_XX_n1286u-488	nanu pramitirupāṃ kriyāṃ phalabhūtāṃ niṣpādayajjñānaṃ pramāṇamiti prasiddham |	nanu pramiti rupām kriyām phala bhūtām niṣpādayat jñānam pramāṇam iti prasiddham 
SA_XX_n1286u-489	tatra kā'sau pramitiḥ ,	tatra kā asau pramitiḥ 
SA_XX_n1286u-490	yāṃ janajjñānaṃ pramāṇamiti cet ?	yām janat jñānam pramāṇam iti ced 
SA_XX_n1286u-491	ucyate -iha nīlāderarthāt jñānaṃ dvirupamutpadyate nīlākāraṃ ,	ucyate iha nīla ādeḥ arthāt jñānam dvis upam utpadyate nīla ākāram 
SA_XX_n1286u-492	nīlabodhasvabhāvaṃ ca |	nīla bodha svabhāvam ca 
SA_XX_n1286u-493	tatrānīlākāravyāvṛtyā nīlākāraṃ jñānaṃ pramāṇam |	tatra anīla ākāra vyāvṛtyā nīla ākāram jñānam pramāṇam 
SA_XX_n1286u-494	anīlabodhavyāvṛtyā nīlabodharupaṃ pramitiḥ |	            
SA_XX_n1286u-495	saiva phalam | yathoktam -	sā eva phalam yathā uktam 
SA_XX_n1286u-496	arthasārupyamasya pramāṇam ,	artha sārupyam asya pramāṇam 
SA_XX_n1286u-497	arthādhigatiḥ pramāṇaphalam | iti ||	artha adhigatiḥ pramāṇa phalam iti 
SA_XX_n1286u-498	etacca vikalpapratyayena bhinnaṃ vyavasthāpyate paramārthatastu nāstyeva bhedaḥ | yathoktam -	etat ca vikalpa pratyayena bhinnam vyavasthāpyate paramārthataḥ tu na asti eva bhedaḥ yathā uktam 
SA_XX_n1286u-499	tadeva pratyakṣaṃ jñānaṃ pramāṇafalam | iti ||	tat eva pratyakṣam jñānam pramāṇa falam iti 
SA_XX_n1286u-500	pramāṇatatphalayorabhedaḥ	pramāṇa tad phalayoḥ abhedaḥ 
SA_XX_n1286u-501	sākāraṃ cedaṃ jñānameṣṭavyam |	sa ākāram ca idam jñānam eṣṭavyam 
SA_XX_n1286u-502	yadi punaḥ sākāraṃ jñānaṃ neṣyate ,	yadi punar sa ākāram jñānam na iṣyate 
SA_XX_n1286u-503	tadā'nākāratvena sarvatra viṣaye tulyatvāt vibhāgena viṣayavyavasthā na sidhyati |	sarvatra viṣaye tulya tvāt vibhāgena viṣaya vyavasthā na sidhyati 
SA_XX_n1286u-504	yatpunaḥ kecidāhuḥ-pūrvaṃ jñānaṃ pramāṇaṃ uttaraṃ jñānaṃ pramāṇaphalamiti ,	yat punar kecid āhuḥ pūrvam jñānam pramāṇam uttaram jñānam pramāṇa phalam iti 
SA_XX_n1286u-505	tanna yuktam |	tat na yuktam 
SA_XX_n1286u-506	tathā hi prathamakṣaṇabhāvi tāvajjñānaṃ pramāṇaphalabhūtasya dvitīyajñānasyānutpatteḥ ,	tathā hi prathama kṣaṇa bhāvi tāvat jñānam pramāṇa phala bhūtasya dvitīya jñānasya anutpatteḥ 
SA_XX_n1286u-507	phalabhūtajñānotpattau ca pūrvasya kṣaṇikatvena vināśāt kathaṃ ghaṭādiviṣayaṃ jñānaṃ pramāṇaṃ bhavati ?	phala bhūta jñāna utpattau ca pūrvasya kṣaṇika tvena vināśāt katham ghaṭa ādi viṣayam jñānam pramāṇam bhavati 
SA_XX_n1286u-508	nāpi samānakālabhāvi jñānaṃ phalamucitam ,	nā api samāna kāla bhāvi jñānam phalam ucitam 
SA_XX_n1286u-509	upakāryopakārakatvābhāvāt ,	upakārya upakāraka tva abhāvāt 
SA_XX_n1286u-510	savyetaragoviṣāṇayoriva |	savyetara go viṣāṇayoḥ iva 
SA_XX_n1286u-511	[tasmāt paramārthataḥ pramāṇaphalayornāsti bhedaḥ |	tasmāt paramārthataḥ pramāṇa phalayoḥ na asti bhedaḥ 
SA_XX_n1286u-512	kālpanikastu vyāvṛttikṛto bhedaḥ vikalpabuddhau vyavasthāpyate] ||	kālpanikaḥ tu vyāvṛtti kṛtaḥ bhedaḥ vikalpa buddhau vyavasthāpyate 
SA_XX_n1286u-513	iti tarkabhāṣāyāṃ pratyakṣaparicchedaḥ prathamaḥ samāptaḥ ||	iti tarka bhāṣāyām pratyakṣa paricchedaḥ prathamaḥ samāptaḥ 
SA_XX_n1286u-514	svārthānumānam	sva artha anumānam 
SA_XX_n1286u-515	anumānasya dvaividhyam svārthānumānalakṣaṇam	anumānasya dvaividhyam svārtha anumāna lakṣaṇam 
SA_XX_n1286u-516	anumānaṃ dvividham - svārthaṃ parārthaṃ ca |	anumānam dvividham sva artham para artham ca 
SA_XX_n1286u-517	svasmai yattat svārthamanumānaṃ jñānātmakam |	svasmai yat tat sva artham anumānam jñāna ātmakam 
SA_XX_n1286u-518	parvatādau dharmiṇi dhūmādikaṃ dṛṣṭvā yasya pratipattuḥ vahnijñānamutpadyate,	parvata ādau dharmiṇi dhūma ādikam dṛṣṭvā yasya pratipattuḥ vahni jñānam utpadyate 
SA_XX_n1286u-519	sa eva tena jñānena parokṣamarthaṃ pratipadyate nānya iti svārthānumānamucyate |	saḥ eva tena jñānena parokṣam artham pratipadyate na anyaḥ iti svārtha anumānam ucyate 
SA_XX_n1286u-520	parasmai yattat parārtham |	parasmai yat tat parārtham 
SA_XX_n1286u-521	parārthānumānaṃ vacanātmakam |	parārtha anumānam vacana ātmakam 
SA_XX_n1286u-522	trirupaliṅgapratipādakaṃ vacanaṃ paraṃ pratipādayati jñāpayatīti kṛtvā vacanamapyanumānaśabdenocyate,	tris upaliṅga pratipādakam vacanam param pratipādayati jñāpayati iti kṛtvā vacanam api anumāna śabdena ucyate 
SA_XX_n1286u-523	upacārāt ,	upacārāt 
SA_XX_n1286u-524	yathā āyurghṛtamiti |	yathā āyuḥ ghṛtam iti 
SA_XX_n1286u-525	anumānasya kāryam	anumānasya kāryam 
SA_XX_n1286u-526	tatra svārtha trirupaliṅgādyadanumeye jñānam |	tatra svārtha tris upaliṅga ādyat anumeye jñānam 
SA_XX_n1286u-527	rupatrayayuktālliṅgādanumeye parokṣaviṣaye yad jñānaṃ rpatipatturutpadyate ,	rupa traya yuktāt liṅgāt anumeye parokṣa viṣaye yat jñānam 
SA_XX_n1286u-528	tat svārthānumānam |	tat sva artha anumānam 
SA_XX_n1286u-529	tacca dharmaviśeṣa sambandhitayā sādhyāvinābhāvitvaniścaya ityeke |	tat ca dharma viśeṣa sambandhi tayā sādhya avinābhāvi tva niścayaḥ iti eke 
SA_XX_n1286u-530	agnyadhyavasāya ityanye |	agni adhyavasāye iti anye 
SA_XX_n1286u-531	liṅgasya trirupatvam	liṅgasya tris upatvam 
SA_XX_n1286u-532	samprati liṅgasya trirupatvamucyate - anumeye satvameva niścitam |	samprati liṅgasya tris upatvam ucyate anumeye sattvam eva niścitam 
SA_XX_n1286u-533	anumeye parvatādau dharmiṇi liṅgasyāstitvameva niścitaṃ ,	anumeye parvata ādau dharmiṇi liṅgasya astitvam eva niścitam 
SA_XX_n1286u-534	tadekaṃ rupaṃ pakṣadharmatāsaṃjñakam |	tat ekam rupam pakṣa dharma tā saṃjñakam 
SA_XX_n1286u-535	atra sattvagrahaṇenāsidhdasya nirāsaḥ ,	atra sattva grahaṇena asidhdasya nirāsaḥ 
SA_XX_n1286u-536	yathā -anityaśśabdaścākṣuṣatvāt ,	yathā anityaḥ śabdaḥ cākṣuṣa tvāt 
SA_XX_n1286u-537	cākṣuṣatvaṃ cakṣurvijñānagrāhyatvamucyate ,	cākṣuṣa tvam cakṣuḥ vijñāna grāhya tvam ucyate 
SA_XX_n1286u-538	tacca śabde dharmiṇi nāsti |	tat ca śabde dharmiṇi na asti 
SA_XX_n1286u-539	evakāreṇa pakṣaikadeśāsidhdasya nirāsaḥ ,	eva kāreṇa pakṣa eka deśa asidhdasya nirāsaḥ 
SA_XX_n1286u-540	yathā digambaraprayogaḥ - cetanāstaravaḥ svāpāt |	yathā digambara prayogaḥ cetanāḥ taravaḥ svāpāt 
SA_XX_n1286u-541	patrasaṅkocalakṣaṇo hi svāpaḥ ,	patra saṅkoca lakṣaṇaḥ hi svāpaḥ 
SA_XX_n1286u-542	sa ca sarveṣu taruṣvasidhdaḥ |	sa ca sarveṣu taruṣu asidhdaḥ 
SA_XX_n1286u-543	niścitagrahaṇena sandigdhāsiddhasya nirāsaḥ ,	niścita grahaṇena sandigdha asiddhasya nirāsaḥ 
SA_XX_n1286u-544	yathā - agniratra vāṣpāditvena sandihyamānād bhūtasaṃghātāt |	yathā agniḥ atra vāṣpa ādi tvena sandihyamānāt bhūta saṃghātāt 
SA_XX_n1286u-545	satvaśabdātpaścādevakāreṇa asādhāraṇasya nirāsaḥ ,	sattva śabdāt paścāt eva kāreṇa asādhāraṇasya nirāsaḥ 
SA_XX_n1286u-546	yathā- anityaśśabdaḥ śrāvaṇatvāt ghaṭavat ||	yathā anityaḥ śabdaḥ śrāvaṇa tvāt ghaṭa vat 
SA_XX_n1286u-547	sapakṣanirupaṇam	sapakṣa nirupaṇam 
SA_XX_n1286u-548	sapakṣa eva sattvaṃ niścitamiti vartate |	sapakṣe eva sattvam niścitam iti vartate 
SA_XX_n1286u-549	samānaḥ pakṣaḥ sapakṣaḥ |	samānaḥ pakṣaḥ sapakṣaḥ 
SA_XX_n1286u-550	pakṣeṇa saha sadṛśo dṛṣṭāntadharmītyarthaḥ |	pakṣeṇa saha sadṛśaḥ dṛṣṭānta dharmī iti arthaḥ 
SA_XX_n1286u-551	sapakṣa eva satvaṃ niścitamityanvayasaṃjñakaṃ dvitīyaṃ rupam |	sapakṣe eva satvam niścitam iti anvaya saṃjñakam dvitīyam rupam 
SA_XX_n1286u-552	atra sattvagrahaṇena virudhdasya nirāsaḥ ,	atra sattva grahaṇena nirāsaḥ 
SA_XX_n1286u-553	yathā - śabdo nityaḥ kṛtakatvāt ghaṭavat |	yathā śabdaḥ nityaḥ kṛtaka tvāt ghaṭa vat 
SA_XX_n1286u-554	kṛtakatva hi nityatvavipakṣeṇānityatvena vyāptamiti virudhdamucyate |	hi nitya tva vipakṣeṇa anitya tvena vyāptam iti 
SA_XX_n1286u-555	evakāreṇa sādhāraṇasya nirāsaḥ ,	eva kāreṇa sādhāraṇasya nirāsaḥ 
SA_XX_n1286u-556	yathā - nityaśśabdaḥ prameyatvāt ghaṭavat |	yathā nityaḥ śabdaḥ prameya tvāt ghaṭa vat 
SA_XX_n1286u-557	prameyatvaṃ hi vikalpaviṣayīkṛtatvam ,	         
SA_XX_n1286u-558	tacca sapakṣe ākāśādau vipakṣe ca ghaṭādau sarvatrāstīti sādhāraṇamucyate |	tat ca sapakṣe ākāśa ādau vipakṣe ca ghaṭa ādau sarvatra asti iti sādhāraṇam ucyate 
SA_XX_n1286u-559	sattvaśabdāt pūrvasminnevakāreṇa sarvasapakṣāvyāpino'pi prayatnānantarīyakasya hetutvaṃ kathitam |	sattva śabdāt pūrvasmin evakāreṇa sarva sapakṣa avyāpinaḥ api prayatna ānantarīyakasya hetu tvam kathitam 
SA_XX_n1286u-560	yathā - anityaśśavdaḥ prayatnānantarīyakatvādghaṭavadvidyudvat |	yathā anityaḥ śavdaḥ prayatna ānantarīyaka tvāt ghaṭa vat vidyut vat 
SA_XX_n1286u-561	niścitagrahaṇena sandigdhānvayasya nirāsaḥ ,	niścita grahaṇena sandigdha anvayasya nirāsaḥ 
SA_XX_n1286u-562	yathā - asarvajño'yaṃ kaścit vaktṛtvādiṣṭapuru ṣavat |	yathā asarvajñaḥ yam kaścid vaktṛ tva ādiṣṭa puru ṣa vat 
SA_XX_n1286u-563	iṣṭapuruṣe sapakṣe ca vaktṛtvamasarvajñatvena vyāptamavyāptaṃ vā na jñāyate ||	iṣṭapuruṣe sapakṣe ca vaktṛ tvam asarvajña tvena vyāptam avyāptam vā na jñāyate 
SA_XX_n1286u-564	vipakṣanirupaṇam	vipakṣa nirupaṇam 
SA_XX_n1286u-565	asapakṣe cāsattvameva niścitam |	a sapakṣe ca asattvam eva niścitam 
SA_XX_n1286u-566	na sapakṣo'sapakṣaḥ |	na sapakṣa usapakṣaḥ 
SA_XX_n1286u-567	tatrāsattvameva niścitaṃ vyatirekasaṃjñakaṃ tṛtīyaṃ rupam |	tatra asattvam eva niścitam vyatireka saṃjñakam tṛtīyam rupam 
SA_XX_n1286u-568	atrāpyasattvagrahaṇena virudhdasya nirāsaḥ |	atra api asattva grahaṇena nirāsaḥ 
SA_XX_n1286u-569	yathā nityaśśabdaḥ kṛtakatvādghaṭavat |	yathā nityaḥ śabdaḥ kṛtaka tvāt ghaṭa vat 
SA_XX_n1286u-570	virudhdo hi vipakṣe'sti |	hi vipakṣe asti 
SA_XX_n1286u-571	evakāreṇa sādhāraṇasya vipakṣaikadeśavṛtternirāsaḥ |	eva kāreṇa sādhāraṇasya vipakṣa eka deśa vṛtteḥ nirāsaḥ 
SA_XX_n1286u-572	prayatnānantarīyakatve sādhye anityatvaṃ vipakṣaikadeśe vidhudādāvasti |	prayatna ānantarīyaka tve sādhye anitya tvam vipakṣa eka deśe vidhuda ādau asti 
SA_XX_n1286u-573	ākāśādau nāsti |	ākāśa ādau na asti 
SA_XX_n1286u-574	tato niyamenāsya nirāsaḥ |	tatas niyamena asya nirāsaḥ 
SA_XX_n1286u-575	asattvavacanātpūrvasminnavadhāraṇe ayamarthaḥ syāt |	asattva vacanāt pūrvasmin avadhāraṇe ayam arthaḥ syāt 
SA_XX_n1286u-576	vipakṣa eva yo nāsti sa hetuḥ |	vipakṣaḥ eva yaḥ na asti sa hetuḥ 
SA_XX_n1286u-577	tathā ca prayatnānantarīyakatvaṃ sapakṣe'pi nāsti ,	tathā ca prayatna ānantarīyaka tvam sapakṣe api na asti 
SA_XX_n1286u-578	tato na hetuḥ syāt ,	tatas na hetuḥ syāt 
SA_XX_n1286u-579	tataḥ pūrva na kṛtamiti |	tatas pūrva na kṛtam iti 
SA_XX_n1286u-580	niścitagrahaṇena sandigdhavipakṣavyāvṛttikasya nirāsaḥ |	niścita grahaṇena sandigdha vipakṣa vyāvṛttikasya nirāsaḥ 
SA_XX_n1286u-581	yathā'vītarāgo'yaṃ puruṣo vaktṛtvāt ,	yathā a vīta rāgaḥ ūyam puruṣaḥ vaktṛ tvāt 
SA_XX_n1286u-582	rathyāpuruṣavat |	rathyā puruṣa vat 
SA_XX_n1286u-583	yatrā'vītarāgatvaṃ nāsti tatra vaktṛtvamapi nāsti ,	yatra avīta rāga tvam nā asti tatra vaktṛ tvam api nā asti 
SA_XX_n1286u-584	yathopalakhaṇḍe |	yathā upala khaṇḍe 
SA_XX_n1286u-585	yadi nāma pāṣaṇakhaṇḍādubhayaṃ vyāvṛttaṃ tathāpi na jñāyate kimavītarāgatvanivṛttyā pāṣaṇakhaṇḍādbaktṛtvaṃ nivṛttaṃ ,	yadi nāma pāṣaṇa khaṇḍāt ubhayam vyāvṛttam tathā api na jñāyate kim avīta rāga tva nivṛttyā pāṣaṇa khaṇḍāt baktṛ tvam nivṛttam 
SA_XX_n1286u-586	ahosvit svata eveti |	ahosvit svatas eva iti 
SA_XX_n1286u-587	tataḥ sandigdhavyatireko'yamanaikāntikaḥ |	tatas sandigdha vyatirekaḥ yam anaikāntikaḥ 
SA_XX_n1286u-588	asattvaśabdātpaścādevakāreṇa vipakṣaikadeśavṛtternirāsaḥ |	asattva śabdāt paścāt evakāreṇa vipakṣa eka deśa vṛtteḥ nirāsaḥ 
SA_XX_n1286u-589	yathā - prayatnānantarīyakaśśabdo'nityatvāt |	yathā prayatna ānantarīyakaḥ śabdaḥ nitya tvāt 
SA_XX_n1286u-590	anityatvaṃ vipakṣādākāśānnivṛttaṃ ,	anitya tvam vipakṣāt ākāśāt nivṛttam 
SA_XX_n1286u-591	na vidyutaḥ |	na vidyutaḥ 
SA_XX_n1286u-592	tato vipakṣaikadeśavṛttitvamasya ||	tatas vipakṣa eka deśa vṛtti tvam asya 
SA_XX_n1286u-593	trirupaprayogasya prayojanam	tris upaprayogasya prayojanam 
SA_XX_n1286u-594	nanu sapakṣa eva sattyamityukte sāmārthyādevāsapakṣe cāsattvamiti gamyate |	nanu sapakṣe eva sattyam iti ukte sāmārthyāt eva a sapakṣe ca asattvam iti gamyate 
SA_XX_n1286u-595	tatkimarthamubhayorupādanamiti cet ?	tat kimartham ubhayoḥ upādanam iti ced 
SA_XX_n1286u-596	vipakṣaniyamārthamiti pūrvavṛddhāḥ |	vipakṣa niyama artham iti pūrva vṛddhāḥ 
SA_XX_n1286u-597	te ca trividha eva vipakṣo bhavatīti manyante |	te ca trividhaḥ eva vipakṣaḥ bhavati iti manyante 
SA_XX_n1286u-598	sādhyābhāvamātraṃ ,	sādhya abhāva mātram 
SA_XX_n1286u-599	sādhyādanyaḥ ,	sādhyāt anyaḥ 
SA_XX_n1286u-600	sādhyena saha viruddhaśca prayoganiyamārthamiti kecit |	sādhyena saha viruddhaḥ ca prayoga niyama artham iti kecid 
SA_XX_n1286u-601	anvayaprayogo vyatirekaprayogo vā niyamavānekaḥ prayoktavyo na dvāvapīti |	anvaya prayogaḥ vyatireka prayogaḥ vā niyamavān ekaḥ prayoktavyaḥ na dvau api iti 
SA_XX_n1286u-602	sādharmyavaidharmyaprayogasūcanārthamiti kecit |	sādharmya vaidharmya prayoga sūcana artham iti kecid 
SA_XX_n1286u-603	triliṅgabhedanirupaṇam	tri liṅga bheda nirupaṇam 
SA_XX_n1286u-604	trirupāṇi ca trīṇyeva liṅgāni |	tris upāṇi ca trīṇi eva liṅgāni 
