segmentnr	original	analyzed
SA_MB_sriitatvanidhiHK-995	207 atha gakārasya	atha gakārasya 
SA_MB_sriitatvanidhiHK-996	vāṇīdevatā sphaṭikavarṇā akṣamālāpadmaśukapustakadharā prādakṣiṇyena sarvālaṃkārabhūṣitā || 1 ||	vāṇī devatā sphaṭika varṇā akṣamālā padma śuka pustaka dharā prādakṣiṇyena sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-997	208 atha ghakārasya	atha ghakārasya 
SA_MB_sriitatvanidhiHK-998	śārṅgadhārīdevatā hemanibhaḥ narākṛtiḥ dakṣiṇahaste tarjanīmudrānvitaḥ vāmahastenakaṭimavalaṃbya sthitaḥ svacihnāṃkitamastakaḥ sthitaḥ || 1 ||	śārṅgadhārī devatā hema nibhaḥ nara ākṛtiḥ dakṣiṇa haste tarjanī mudrā anvitaḥ vāma hastena kaṭim avalaṃbya sthitaḥ sva cihna aṃkita mastakaḥ sthitaḥ  /
SA_MB_sriitatvanidhiHK-999	209 atha ṅakārasya	atha ṅakārasya 
SA_MB_sriitatvanidhiHK-1000	naṃdakodevatā dūrvādalaśyāmaḥ narākṛtiḥ dakṣiṇahaste tarjanīmudrānvitaḥ kaṭivinyastavāmahastaḥ svacihnāṃkitamastakaḥ || 1 ||	nandakaḥ devatā dūrvā dala śyāmaḥ nara ākṛtiḥ dakṣiṇa haste tarjanī mudrā anvitaḥ kaṭi vinyasta vāma hastaḥ sva cihna aṃkita mastakaḥ 
SA_MB_sriitatvanidhiHK-1001	p. 40)	p 
SA_MB_sriitatvanidhiHK-1002	210 atha cakārasya	atha cakārasya 
SA_MB_sriitatvanidhiHK-1003	naṃdakodevatā śeṣaṃ pūrvavat || 1 ||	nandako devatā śeṣam pūrvavat 
SA_MB_sriitatvanidhiHK-1004	211 atha chakārasya	atha chakārasya 
SA_MB_sriitatvanidhiHK-1005	yamodevatā kālavarṇaḥ abhayadaṃḍapāśavarahastaḥ mahiṣārūḍhaḥ karālavadanaḥ || 1 ||	yamaḥ devatā kāla varṇaḥ abhaya daṃḍa pāśa vara hastaḥ mahiṣa ārūḍhaḥ karāla vadanaḥ 
SA_MB_sriitatvanidhiHK-1006	212 atha jakārasya	atha jakārasya 
SA_MB_sriitatvanidhiHK-1007	musalīdevatā sasyaśyāmaḥ narākṛtiḥ dakṣiṇahaste tarjanīmudrānvitaḥ kaṭivinyastavāmahastaḥ mastake svahnāṃkitaḥ sarvābharaṇabhūṣitaḥ || 1 ||	musalī devatā sasya śyāmaḥ nara ākṛtiḥ dakṣiṇa haste tarjanī mudrā anvitaḥ kaṭi vinyasta vāma hastaḥ mastake su ahnā aṃkitaḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1008	213 atha jhakārasya	atha jhakārasya 
SA_MB_sriitatvanidhiHK-1009	aṃkuśadhārīdevatā hemavarṇaḥ narākṛtiḥ dakṣiṇahaste tarjanīmudrānvitaḥ kaṭivinyastavāmahastaḥ svacihnāṃkitamastakaḥ sarvābharaṇabhūṣitaḥ || 1 ||	aṃkuśa dhārī devatā hema varṇaḥ nara ākṛtiḥ dakṣiṇa haste tarjanī mudrā anvitaḥ kaṭi vinyasta vāma hastaḥ sva cihna aṃkita mastakaḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1010	214 atha ñakārasya	atha ñakārasya 
SA_MB_sriitatvanidhiHK-1011	bhṛgurdevatā dūrvādalaśyāmaḥ dakṣiṇahaste vijñānamudrāṃ vāme pustakaṃ ca dadhānaḥ upavītajaṭādibhiryuktaḥ || 1 ||	bhṛguḥ devatā dūrvā dala śyāmaḥ dakṣiṇa haste vijñāna mudrām vāme pustakam ca dadhānaḥ upavīta jaṭā ādibhiḥ yuktaḥ  /
SA_MB_sriitatvanidhiHK-1012	215 atha ṭakārasya	atha ṭakārasya 
SA_MB_sriitatvanidhiHK-1013	kūrmodevatā kāṃcanasannibhaḥ abhayacakraśaṃkhavaradahastaḥ pītāṃbaradharaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	kūrmaḥ devatā kāṃcana sannibhaḥ abhaya cakra śaṃkha vara da hastaḥ pīta aṃbara dharaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1014	216 atha ṭhakārasya	atha ṭhakārasya 
SA_MB_sriitatvanidhiHK-1015	paṭṭābhirāmodevatā śyāmavarṇaḥ pīṭhe madhyesukhāsīnaḥ tadvāme hemavarṇāsītāpurataḥ kanakavarṇo hanumān paścime hemavarṇolakṣmaṇaḥ pārśvayoḥ śyāmavarṇo bharataḥ raktavarṇaḥ śatrughnaśca vāyavye hemapiṅgalaḥ sugrīvaḥ kālavarṇovibhīṣaṇaḥ raktavarṇoṃgadaḥ kanakavarṇo jāṃbabān etaiḥ parivṛtaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	paṭṭa abhirāmaḥ devatā śyāma varṇaḥ pīṭhe madhye sukha āsīnaḥ tad vāme kanaka varṇaḥ hanumān paścime hema varṇaḥ lakṣmaṇaḥ pārśvayoḥ śyāma varṇaḥ bharataḥ rakta varṇaḥ śatrughnaḥ ca vāyavye hema piṅgalaḥ sugrīvaḥ kāla varṇaḥ vibhīṣaṇaḥ rakta varṇaḥ uṃgadaḥ kanaka varṇaḥ jāṃbabān etaiḥ parivṛtaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1016	p. 41)	p 
SA_MB_sriitatvanidhiHK-1017	217 atha ḍakārasya	atha ḍakārasya 
SA_MB_sriitatvanidhiHK-1018	garuḍodevatā kāṃcanaprabhaḥ kuṃcitadakṣiṇapādaḥ pṛṣṭhenikṣipta vāmapādaḥ prasāritobhayapakṣaḥ hṛdibaddhāṃjalipuṭaḥ nānābharaṇabhuṣitaḥ || 1 ||	garuḍaḥ devatā kāṃcana prabhaḥ kuṃcita dakṣiṇa pādaḥ vāma pādaḥ prasārita ubhaya pakṣaḥ hṛdi baddha aṃjali puṭaḥ nānā ābharaṇa bhuṣitaḥ  /
SA_MB_sriitatvanidhiHK-1019	218 atha ḍhakārasya	atha ḍhakārasya 
SA_MB_sriitatvanidhiHK-1020	saptamātṛkādevatāḥ tatra brāhmīhemavarṇā abhayaśūlākṣamālāvarahastā jaṭāmakuṭadhāriṇī haṃsadhvajavāhanā sarvālaṃkārabhūṣitā || 1 ||	sapta mātṛkā devatāḥ tatra brāhmī hema varṇā abhaya śūla akṣamālā vara hastā jaṭā makuṭa dhāriṇī haṃsa dhvaja vāhanā sarva alaṃkāra bhūṣitā  /
SA_MB_sriitatvanidhiHK-1021	māheśvarī raktābhā abhayaśūlākṣamālāvarahastā jaṭāmakuṭadhāriṇā vṛṣabhadhvajavāhanā || 2 ||	māheśvarī rakta ābhā abhaya śūla akṣamālā vara hastā jaṭā makuṭa dhāriṇā vṛṣabha dhvaja vāhanā 
SA_MB_sriitatvanidhiHK-1022	kaumārī aruṇaprabhā abhayaśaktikukkuṭavarahastā mayūradhvajavāhanā sarvālaṃkārabhūṣitā || 3 ||	kaumārī aruṇa prabhā abhaya śakti kukkuṭa vara hastā mayūra dhvaja vāhanā sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-1023	vaiṣṇavī śyāmā abhayaśaṃkhacakravarahastāgaruḍadhvajavāhanā sarvālaṃkārabhūṣitā || 4 ||	vaiṣṇavī śyāmā abhaya śaṃkha cakra vara hasta agaruḍa dhvaja vāhanā sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-1024	vārāhī śyāmavarṇā varāhamukhī aṣṭabhujā dakṣiṇāditaḥ abhayamusalakhaḍgacakraśaṃkhakheṭahalavaradharā siṃhārūḍhā sarvālaṃkārabhūṣitā || 5 ||	vārāhī śyāma varṇā varāha mukhī aṣṭa bhujā dakṣiṇa āditaḥ abhaya musala khaḍga cakra śaṃkha kheṭa hala vara dharā siṃha ārūḍhā sarva alaṃkāra bhūṣitā  /
SA_MB_sriitatvanidhiHK-1025	māheṃdrī raktavarṇā caturbhujā abhayaśaktivajravarahastā gajadhvajavāhanā sarvālaṃkārabhūṣitā || 6 ||	māheṃdrī rakta varṇā catur bhujā abhaya śakti vajra vara hastā gaja dhvaja vāhanā sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-1026	cāmuṃḍā raktavarṇā caturbhujā abhayakapālaśūlavarahastā vyāghracarmāṃbaradharā sarvālaṃkārabhūṣitā || 7 ||	cāmuṃḍā rakta varṇā catur bhujā abhaya kapāla śūla vara hastā vyāghra carma aṃbara dharā sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-1027	219 atha ṇakārasya	atha ṇakārasya 
SA_MB_sriitatvanidhiHK-1028	viṣṇurdevatā padmakiṃjalkanibhaḥ caturbhujaḥ padmagadācakraśaṃkhadharaḥ pītāṃbaraḥ sarvālaṃkārabhūṣitaḥ sthitaḥ || 1 ||	viṣṇuḥ devatā padma kiṃjalka nibhaḥ caturbhujaḥ padma gadā cakra śaṃkha dharaḥ pīta aṃbaraḥ sarva alaṃkāra bhūṣitaḥ sthitaḥ  /
SA_MB_sriitatvanidhiHK-1029	220 atha takārasya	atha takārasya 
SA_MB_sriitatvanidhiHK-1030	acyutodevatā pītavarṇaḥ caturbhujaḥ śaṃkhapadmacakragadādharaḥ śrībhūsahitaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	acyutaḥ devatā pīta varṇaḥ caturbhujaḥ śaṃkha padma cakra gadā dharaḥ śrī bhū sahitaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1031	221 atha thakārasya	atha thakārasya 
SA_MB_sriitatvanidhiHK-1032	puruṣottamodevatā cakrapadmaśaṃkhagadādharaḥ caturbhujaḥ sphaṭikavarṇaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	puruṣottamaḥ devatā cakra padma śaṃkha gadā dharaḥ catur bhujaḥ sphaṭika varṇaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1033	p. 42)	p 
SA_MB_sriitatvanidhiHK-1034	222 atha dakārasya	atha dakārasya 
SA_MB_sriitatvanidhiHK-1035	atrirdevatā aruṇaprabhaḥ jaṭāvān āsīnaḥ dakṣiṇe jñānamudrāṃ vāme pustakaṃ ca dadhānaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	atriḥ devatā aruṇa prabhaḥ jaṭāvān āsīnaḥ dakṣiṇe jñāna mudrām vāme pustakam ca dadhānaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1036	223 atha dhakārasya	atha dhakārasya 
SA_MB_sriitatvanidhiHK-1037	kuberodevatā sitaprabhaḥ dvibhujaḥ padmakhalīnahastaḥ turaṃgārūḍhaḥ sarvābharaṇabhūṣitaḥ || 1 ||	kuberaḥ devatā sita prabhaḥ dvi bhujaḥ padma khalīna hastaḥ turaṃga ārūḍhaḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1038	224 atha nakārasya	atha nakārasya 
SA_MB_sriitatvanidhiHK-1039	laṃbodarodevatā aruṇaprabhaḥ caturbhujaḥ bhagnadaṃtapāśāṃkuśamahāphalahastaḥ gajavaktraḥ sarvābharaṇabhūṣitaḥ || 37 ||	laṃbodaraḥ devatā aruṇa prabhaḥ catur bhujaḥ bhagna daṃta pāśa aṃkuśa mahā phala hastaḥ gaja vaktraḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1040	225 atha pakārasya	atha pakārasya 
SA_MB_sriitatvanidhiHK-1041	yoganṛsiṃhodevatā hemanibhaḥ jānūpariprasāritamukhyabāhudvayaḥ itarābhyāṃ cakraśaṃkhadharaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	yoga nṛsiṃhaḥ devatā hema nibhaḥ jānu upari prasārita mukhya bāhu dvayaḥ itarābhyām cakra śaṃkha dharaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1042	226 atha phakārasya	atha phakārasya 
SA_MB_sriitatvanidhiHK-1043	bhīmanṛharirdevatā taptakāṃcanasannibhaḥ caturbhirbāhubhiścatuścakrāṇi dadhānaḥ jvālākeśadharaḥ daṃṣṭrākarālavadanaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	bhīma nṛhariḥ devatā tapta kāṃcana sannibhaḥ caturbhiḥ bāhubhiḥ catur cakrāṇi dadhānaḥ jvālā keśa dharaḥ daṃṣṭrā karāla vadanaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1044	227 atha bakārasya	atha bakārasya 
SA_MB_sriitatvanidhiHK-1045	balarāmodevatā sitaprabhaḥ dvibhujaḥ dakṣiṇehaladharaḥ pralaṃbavāmahastaḥ nīlāṃbaradharaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	balarāmaḥ devatā sita prabhaḥ dvi bhujaḥ dakṣiṇe hala dharaḥ pralaṃba vāma hastaḥ nīla aṃbara dharaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1046	228 atha bhakārasya	atha bhakārasya 
SA_MB_sriitatvanidhiHK-1047	pūrvoktayoganṛsiṃhodevatā anyatsarvaṃ pakāravat || 1 ||	pūrva ukta yoga nṛsiṃhaḥ devatā anyat sarvam pakāra vat 
SA_MB_sriitatvanidhiHK-1048	229 atha makārasya	atha makārasya 
SA_MB_sriitatvanidhiHK-1049	nārāyaṇodevatā śyāmavarṇaḥ padmāsanasthaḥ caturbhujaḥ śaṃkhacakragadāpadmadharaḥ śrībhūbhyāṃsahitaḥ sarvābharaṇabhūṣitaḥ || 1 ||	nārāyaṇaḥ devatā śyāma varṇaḥ padmāsana sthaḥ caturbhujaḥ śaṃkha cakra gadā padma dharaḥ śrī bhūbhyām sahitaḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1050	p. 43)	p 
SA_MB_sriitatvanidhiHK-1051	230 atha yakārasya	atha yakārasya 
SA_MB_sriitatvanidhiHK-1052	vāyurdevatā dhūmravarṇaḥ dvibhujaḥ aṃkuśadhvajahastaḥ hariṇārūḍhaḥ sarvābharaṇabhūṣitaḥ || 1 ||	vāyuḥ devatā dhūmra varṇaḥ dvi bhujaḥ aṃkuśa dhvaja hastaḥ hariṇa ārūḍhaḥ sarva ābharaṇa bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1053	231 atha rephasya	atha rephasya 
SA_MB_sriitatvanidhiHK-1054	dhūmadhvajodevatā aruṇavarṇaḥ dakṣiṇe caturhastaḥ vāmetrihastaḥ prādakṣiṇyena sruksruvākṣamālāśaktitomaravyajanaghṛtapātradharaḥ tripād dviśīrṣaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	dhūmadhvajaḥ devatā aruṇa varṇaḥ dakṣiṇe catur hastaḥ vāme tri hastaḥ prādakṣiṇyena sruc sruva akṣamālā śakti tomara vyajana ghṛta pātra dharaḥ tripād dvi śīrṣaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1055	232 atha lakārasya	atha lakārasya 
SA_MB_sriitatvanidhiHK-1056	iṃdrodevatā meghaśyāmaḥ caturbhujaḥ abhayavajraśaṃkhavarahastaḥ gajārūḍhaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	iṃdraḥ devatā megha śyāmaḥ catur bhujaḥ abhaya vajra śaṃkha vara hastaḥ gaja ārūḍhaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1057	233 atha vakārasya	atha vakārasya 
SA_MB_sriitatvanidhiHK-1058	varuṇodevatā śyāmalaḥ dvibhujaḥ makaravāhanārūḍhaḥ dakṣiṇe pāśahastaḥ vāme'bhayapradaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	varuṇaḥ devatā śyāmalaḥ dvi bhujaḥ makara vāhana ārūḍhaḥ dakṣiṇe pāśa hastaḥ vāme bhaya pradaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1059	234 atha śakārasya	atha śakārasya 
SA_MB_sriitatvanidhiHK-1060	umādevatā śyāmavarṇā dvibhujā dakṣiṇe padmadharā pralaṃbavāmahastā caṃdrakalāvataṃ sā sarvālaṃkārabhūṣitā || 1 ||	umā devatā śyāma varṇā dvi bhujā dakṣiṇe padma dharā pralaṃba vāma hastā sā sarva alaṃkāra bhūṣitā 
SA_MB_sriitatvanidhiHK-1061	235 atha ṣakārasya	atha ṣakārasya 
SA_MB_sriitatvanidhiHK-1062	lakṣmīrdevatā kāṃcanaprabhā padmāsanāsīnā caturbhujā abhayapadmadvayavarahastā gajadvayasamuddhṛtakuṃbhāmṛtābhiṣiktā sarvābharaṇabhūṣitā || 1 ||	lakṣmīḥ devatā kāṃcana prabhā padmāsana āsīnā catur bhujā abhaya padma dvaya vara hastā gaja dvaya samuddhṛta kuṃbha amṛta abhiṣiktā sarva ābharaṇa bhūṣitā 
SA_MB_sriitatvanidhiHK-1063	236 atha sakārasya	atha sakārasya 
SA_MB_sriitatvanidhiHK-1064	candrodevatā sphaṭikasannibhaḥ siṃhāsanesamāsīnaḥ dvibhujaḥ kumudadvayadhārī śyāmayā dhṛtakumudayā rohiṇyā sahitaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	candraḥ devatā sphaṭika sannibhaḥ siṃhāsane samāsīnaḥ dvi bhujaḥ kumuda dvaya dhārī śyāmayā dhṛta kumudayā rohiṇyā sahitaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1065	237 atha hakārasya	atha hakārasya 
SA_MB_sriitatvanidhiHK-1066	sūryodevatā raktavarṇaḥ prabhāmaṃḍalamadhye'ṣṭadalapadma āsīnaḥ dvibhujaḥ padmadvayadharaḥ sarvālaṃkārabhūṣitaḥ || 1 ||	sūryaḥ devatā rakta varṇaḥ prabhā maṃḍala madhye iṣṭa dala padmaḥ āsīnaḥ dvi bhujaḥ padma dvaya dharaḥ sarva alaṃkāra bhūṣitaḥ  /
SA_MB_sriitatvanidhiHK-1067	p. 44)	p 
SA_MB_sriitatvanidhiHK-1068	238 atha lakārasya	atha lakārasya 
SA_MB_sriitatvanidhiHK-1069	sūryodevatā anyatsarvaṃ pūrvavat || 1 ||	sūryaḥ devatā anyat sarvam pūrvavat 
SA_MB_sriitatvanidhiHK-1070	239 atha kṣakārasya	atha kṣakārasya 
SA_MB_sriitatvanidhiHK-1071	pūrvoktabhīma nṛsiṃhodevatā anyatsarvaṃ pūrvavat || 1 ||	pūrva ukta bhīma nṛsiṃha devatāḥ anyat sarvam pūrvavat 
SA_MB_sriitatvanidhiHK-1072	itiśrīmatsamastabhūmaṃḍalamaṃḍanāyamānanikhiladeśāvataṃ sakarṇāṭaka janapadasaṃpadadhiṣṭhānabhūta śrīmanmahīśūramahāsaṃsthānamadhya dedīpyamānāvikala kalānidhikulakramāgatarājakṣitipālapramukhanikhilanija rājādhirājamahārājacakravartimaṃḍalānubhūtadivyaratnasiṃhāsanārūḍha	iti śrīmat samasta bhū maṃḍala maṃḍanāyamāna nikhila deśa avatam sa karṇāṭaka janapada saṃpad adhiṣṭhāna bhūta śrīmat mahīśūra mahā saṃsthāna madhya dedīpyamāna avikala kalā nidhi kula krama āgata rāja kṣitipāla pramukha nikhila nija rāja adhirāja mahārāja cakravarti maṃḍala anubhūta divya ratna siṃhāsana ārūḍha 
SA_MB_sriitatvanidhiHK-1073	śrīmadrājādhirājarājaparameśvaraprauḍhapratāpā pratimavīranarapatibiru deṃteṃbaragaṃḍalokaikavīrayadukulapayaḥ pārāvārakalānidhiśaṃkha cakrāṃkuśakuṭhāramakaramatsyaśarabhasālvagaṃḍabheruṃḍadharaṇīvarāha hanumadgaruḍakaṃṭhīravādyaneka birudāṃkitamahīśūrapuravarādhīśa kṛṣṇarājamahārājaviracite śrītattvanidhyākhyagraṃthe cāmuṃḍādi śaktisvarūpanirūpaṇaṃnāmaprathamonidhiḥ saṃpūrṇaḥ || 1 ||	śrīmat rāja adhirāja rāja parameśvara prauḍha pratāpā pratima vīra narapati biru deṃta iṃbara gaṃḍa loka ekavīra yadu kula payaḥ pārāvāra kalā nidhi śaṃkha cakra aṃkuśa kuṭhāra makara matsya śarabha sālva gaṃḍa bheruṃḍa dharaṇī varāha hanumat garuḍa kaṃṭhīra vādi aneka biruda aṃkita mahīśūra pura vara adhīśa kṛṣṇa rāja mahā rāja viracite śrī tattvanidhi ākhya graṃthe cāmuṃḍa ādi śakti svarūpa nirūpaṇam nāma prathama
SA_MB_sriitatvanidhiHK-1074	śrīcāmuṃḍācaraṇāraviṃdārpaṇamastu ||	śrī cāmuṃḍa ācaraṇa araviṃda arpaṇam astu 
SA_MB_sriitatvanidhiHK-1075	|| śubhamastu ||	śubham astu 
SA_MB_sriitatvanidhiHK-1076	iti śrītattvanidhigranthāntarvartī prathamaḥ śaktinidhiḥ sampūrṇaḥ |	iti śrī tattvanidhi grantha antar vartī prathamaḥ śaktinidhiḥ sampūrṇaḥ 
SA_MB_sriitatvanidhiHK-1077	śrīḥ |	śrīḥ 
SA_MB_sriitatvanidhiHK-1078	atha	atha 
SA_MB_sriitatvanidhiHK-1079	śrītattvanidhau	         
SA_MB_sriitatvanidhiHK-1080	dvitīyoviṣṇunidhiḥ |	dvitīyaḥ viṣṇu nidhiḥ 
SA_MB_sriitatvanidhiHK-1081	1 atha virāṭpuruṣadhyānam (bhāgavate 2 skandhe 1 adhyāye.)	atha virāṭpuruṣa dhyānam bhāgavate skandhe adhyāye 
SA_MB_sriitatvanidhiHK-1082	pātālametasya hi pādamūlaṃpaṭhaṃti pārṣṇiprapaderasātalam ||	pātālam etasya hi pāda mūlam paṭhaṃti 
SA_MB_sriitatvanidhiHK-1083	mahātalaṃviśvasṛjassugulphau talātalaṃ vai puruṣasyajaṃghe || 1 ||	talātalam vai puruṣasya ajaṃghe 
SA_MB_sriitatvanidhiHK-1084	dvejānunīsutalaṃ viśvamūrterūrudvayaṃvitalaṃcātalaṃ ca ||	viśvamūrteḥ ūru dvayam vitalam ca atalam ca 
SA_MB_sriitatvanidhiHK-1085	mahītalaṃtajjaghanaṃ mahīpatenabhasthalaṃnābhisarogṛṇaṃti || 2 ||	mahī talam tad jaghanam mahīpate nabhasthalam nābhi saraḥ gṛṇaṃti 
SA_MB_sriitatvanidhiHK-1086	urasthalaṃ jyotiranīkamasyagrīvāmaharvadanaṃ vaijanosya ||	ura sthalam jyotiḥ anīkam asi agrīvām ahar vadanam vaijanaḥ usya 
SA_MB_sriitatvanidhiHK-1087	tapolalāṭaṃvidurādipuṃsassatyaṃ ca śīrṣāṇisahasraśīrṣṇaḥ || 3 ||	tapaḥ lalāṭam viduḥ ādi puṃsaḥ satyam ca śīrṣāṇi sahasra śīrṣṇaḥ 
SA_MB_sriitatvanidhiHK-1088	iṃdrādayobāhava-āhurusrāḥ karṇaudiśaḥ śrotramamuṣyaśabdaḥ ||	iṃdra ādayaḥ bāhavaḥ āhuḥ usrāḥ karṇau diśaḥ śrotram amuṣya śabdaḥ 
SA_MB_sriitatvanidhiHK-1089	nāsatyadasrauparamasyanāse ghrāṇaṃ ca gaṃdhomukhamagniriddhaḥ || 4 ||	ghrāṇam ca gaṃdhaḥ mukham agniḥ iddhaḥ 
SA_MB_sriitatvanidhiHK-1090	dyurakṣiṇī cakṣurabhūtpataṃgaḥ pakṣmāṇiviṣṇorahanī-ubhe ca ||	dyuḥ akṣiṇī cakṣuḥ abhūt pataṃgaḥ pakṣmāṇi viṣṇoḥ ahanī ubhe ca 
SA_MB_sriitatvanidhiHK-1091	tadbhrūvijṛṃbhaḥ parameṣṭhidhiṣṇyamāposyatālūrasa eva jihvā || 5 ||	tad bhrū vijṛṃbhaḥ parameṣṭhi dhiṣṇyam āposya tālu rasaḥ eva jihvā 
SA_MB_sriitatvanidhiHK-1092	chaṃdāṃsyanaṃ tasyavacogṛṇaṃtidaṃṣṭrāryameṃdūḍugaṇādvijāni ||	chaṃdāṃsi anaṃ tasya vacaḥ gṛṇaṃti daṃṣṭra aryama iṃdu uḍu gaṇā dvijāni 
SA_MB_sriitatvanidhiHK-1093	hāsojanonmādakarī ca māyā duraṃtasargoyadapāṃgamokṣaḥ || 6 ||	ca māyā 
SA_MB_sriitatvanidhiHK-1094	vrīḍottaroṣṭhodhara eva lobhodharmastanodharmapathaśca pṛṣṭhaḥ ||	vrīḍā uttara uṣṭhaḥ udharaḥ eva lobhaḥ dharma stanaḥ dharma pathaḥ ca 
SA_MB_sriitatvanidhiHK-1095	kastasya meḍhraṃ vṛṣaṇau ca mitraḥkukṣissamudrāgirayosthi saṃghāḥ || 7 ||	kaḥ tasya meḍhram vṛṣaṇau ca mitraḥ kukṣiḥ samudrā giraya asthi saṃghāḥ  
SA_MB_sriitatvanidhiHK-1096	nadyosya nāḍyothatanūruhāṇi mahīruhāviśvatanornṛpeṃdra ||	nadyaḥ asya nāḍī otha tanūruhāṇi 
SA_MB_sriitatvanidhiHK-1097	annaṃ ca vīryaṃśvasitaṃ mātariśvāgatirvayaḥ karmaguṇapravāhaḥ || 8 ||	annam ca vīryam śvasitam mātariśvā āgatiḥ vayaḥ karma guṇa pravāhaḥ 
SA_MB_sriitatvanidhiHK-1098	īśasya keśānviduraṃbuvāhānvāsastu saṃdhye kuruvaryabhūmnaḥ ||	īśasya keśān viduḥ aṃbuvāhān vāsaḥ tu saṃdhye kuru varya bhūmnaḥ 
SA_MB_sriitatvanidhiHK-1099	avyaktamāhurhṛdayaṃ manaśca sa caṃdramāssarvavikārakośaḥ || 9 ||	avyaktam āhuḥ hṛdayam manaḥ ca sa caṃdramāḥ sarva vikāra kośaḥ 
SA_MB_sriitatvanidhiHK-1100	vijñānaśaktiṃ matimāmanaṃti sarvātmanoṃtaḥ karaṇaṃgiritraḥ ||	vijñāna śaktim matim āmanaṃti 
SA_MB_sriitatvanidhiHK-1101	aśvāśvataryuṣṭragajānakhāni sarve mṛgāḥ paśavaḥśroṇideśaḥ || 10 ||	aśva aśvatarī uṣṭra gaja anakhāni sarve mṛgāḥ paśavaḥ śroṇi deśaḥ 
SA_MB_sriitatvanidhiHK-1102	vacāṃsitadvyākaraṇaṃ vicitraṃ manurmanīṣāmunayonivāsaḥ ||	vacāṃsi tat vyākaraṇam vicitram manuḥ manīṣā munayaḥ nivāsaḥ 
SA_MB_sriitatvanidhiHK-1103	gaṃdharvavidyādharacāraṇāpsarassvarāḥ smṛtirhyasurānīkavaryaḥ || 11 ||	gaṃdharva vidyādhara cāraṇa apsaraḥ svarāḥ smṛtiḥ hi asura anīka varyaḥ 
SA_MB_sriitatvanidhiHK-1104	p. 46)	p 
SA_MB_sriitatvanidhiHK-1105	brahmānanaṃkṣatrabhujomahātmāviḍūruraṃghriśritakṛṣṇavarṇaḥ ||	brahma ānanam kṣatra bhujaḥ mahātmā viś ūruḥ aṃghri śrita kṛṣṇa varṇaḥ 
SA_MB_sriitatvanidhiHK-1106	svāhāsvadhāvīryaguṇopapannohavyātmakaḥ karmavitānayogaḥ || 12 ||	svāhā svadhā vīrya guṇa upapannaḥ havya ātmakaḥ karma vitāna yogaḥ 
SA_MB_sriitatvanidhiHK-1107	iyānasāvīśvaravigrahasya yassanniveśaḥ kathitomayāte ||	iyān asau īśvara vigrahasya yaḥ sanniveśaḥ kathitaḥ umā yāte 
SA_MB_sriitatvanidhiHK-1108	saṃdhāryatesmin vapuṣisthaviṣṭhe manassvabuddhyānayato stikiṃcit || 13 || 1 ||	saṃdhāryate smin vapuṣi sthaviṣṭhe manaḥ sva buddhyā ānayataḥ sti kiṃcid     
