segmentnr	original	analyzed
SA_GP12_garup1_u-567	śrīgaruḍamahāpurāṇam- 7	śrī garuḍa mahāpurāṇam 
SA_GP12_garup1_u-568	rudra uvāca /	rudraḥ uvāca 
SA_GP12_garup1_u-569	sūryādipūjanaṃ brūhi kṛtaṃ svāyambhuvādibhiḥ /	sūrya ādi pūjanam brūhi kṛtam svāyambhuva ādibhiḥ 
SA_GP12_garup1_u-570	bhuktimuktipradaṃ sāraṃ vyāsa /	bhukti mukti pradam sāram vyāsa 
SA_GP12_garup1_u-571	saṃkṣepataḥ param // GarP_1,7.1 //	saṃkṣepataḥ param 
SA_GP12_garup1_u-572	hariruvāca /	hariḥ uvāca 
SA_GP12_garup1_u-573	sūryādipūjāṃ vakṣyāmi dharṃmakāmādikārikām // GarP_1,7.2 //	sūrya ādi pūjām vakṣyāmi dharṃma kāma ādi kārikām 
SA_GP12_garup1_u-574	oṃ sūryāsanāya namaḥ /	om sūrya āsanāya namaḥ 
SA_GP12_garup1_u-575	oṃ namaḥ sūryamūrtaye /	om namaḥ sūrya mūrtaye 
SA_GP12_garup1_u-576	oṃ hrāṃ hrīṃ saḥ sūryāya namaḥ /	om hrāṃ hrīṃ saḥ sūryāya namaḥ 
SA_GP12_garup1_u-577	oṃ somāya namaḥ /	om somāya namaḥ 
SA_GP12_garup1_u-578	oṃ maṅgalāya namaḥ /	om maṅgalāya namaḥ 
SA_GP12_garup1_u-579	oṃ budhāya namaḥ	om budhāya namaḥ 
SA_GP12_garup1_u-580	oṃ bṛhaspataye namaḥ /	om bṛhaspataye namaḥ 
SA_GP12_garup1_u-581	oṃ śukrāya namaḥ /	om śukrāya namaḥ 
SA_GP12_garup1_u-582	oṃ śanaiścarāya namaḥ /	om śanaiścarāya namaḥ 
SA_GP12_garup1_u-583	oṃ rāhave namaḥ /	om rāhave namaḥ 
SA_GP12_garup1_u-584	oṃ ketave namaḥ /	om ketave namaḥ 
SA_GP12_garup1_u-585	oṃ tejaścaṇḍāya namaḥ // GarP_1,7.3 //	om tejaścaṇḍāya namaḥ 
SA_GP12_garup1_u-586	āsanāvāhanaṃ pādyamarghyamācamanaṃ tathā /	āsana āvāhanam pādyam arghyam ācamanam tathā 
SA_GP12_garup1_u-587	snānaṃ vastropavītañca gandhapuṣpaṃ ca dhūpakam // GarP_1,7.4 //	snānam vastra upavītam ca gandha puṣpam ca dhūpakam 
SA_GP12_garup1_u-588	dīpakaṃ ca naskāraṃ pradakṣiṇavisarjane /	dīpakam ca naskāram pradakṣiṇa visarjane 
SA_GP12_garup1_u-589	sūryādīnāṃ sadā kuryāditi mantrairvṛṣadhvaja / // GarP_1,7.5 //	sūrya ādīnām sadā kuryāt iti mantraiḥ vṛṣadhvaja 
SA_GP12_garup1_u-590	oṃ hrāṃśivāya namaḥ /	om hrāṃ śivāya namaḥ 
SA_GP12_garup1_u-591	oṃ hrāṃ śivamūrtaye śivāya namaḥ /	om hrāṃ śiva mūrtaye śivāya namaḥ 
SA_GP12_garup1_u-592	oṃ hrāṃ hṛdayāya namaḥ /	om hrāṃ hṛdayāya namaḥ 
SA_GP12_garup1_u-593	oṃ hrīṃ śirase svāhā /	om hrīṃ śirase svāhā 
SA_GP12_garup1_u-594	oṃ hrūṃ śikhāyai vaṣaṭ /	om   śikhāyai vaṣaṭ 
SA_GP12_garup1_u-595	oṃ hrai kavacāya huṃ /	om hrai kavacāya hum 
SA_GP12_garup1_u-596	oṃ hrauṃ netratrayāya vauṣaṭ /	om   netratrayāya vauṣaṭ 
SA_GP12_garup1_u-597	oṃ hraḥ astrāya namaḥ /	om hraḥ astrāya namaḥ 
SA_GP12_garup1_u-598	oṃ hrāṃ sadyojātaya namaḥ /	om hrāṃ sadyojātaye namaḥ 
SA_GP12_garup1_u-599	oṃ hrīṃ vāmadevāya namaḥ /	om   vāmadevāya namaḥ 
SA_GP12_garup1_u-600	oṃ hrūṃ aghorāya namaḥ /	om   aghorāya namaḥ 
SA_GP12_garup1_u-601	oṃ hraiṃ tatpuruṣāya namaḥ /	om   tatpuruṣāya namaḥ 
SA_GP12_garup1_u-602	oṃ hrauṃ īśānāya namaḥ /	om   īśānāya namaḥ 
SA_GP12_garup1_u-603	oṃ hrīṃ gauryai namaḥ /	om hrīṃ gauryai namaḥ 
SA_GP12_garup1_u-604	oṃ hrauṃ gurubhyo namaḥ /	om   gurubhyaḥ namaḥ 
SA_GP12_garup1_u-605	oṃ hrauṃ indrāya namaḥ /	om   indrāya namaḥ 
SA_GP12_garup1_u-606	oṃ hrauṃ caṇḍāya namaḥ /	om   caṇḍāya namaḥ 
SA_GP12_garup1_u-607	oṃ hrāṃ aghorāya namaḥ /	om hrāṃ aghorāya namaḥ 
SA_GP12_garup1_u-608	oṃ vāsudevāsanāya namaḥ /	om vāsudeva āsanāya namaḥ 
SA_GP12_garup1_u-609	oṃ vāsudavamūrtaye namaḥ /	om vāsudava mūrtaye namaḥ 
SA_GP12_garup1_u-610	oṃ aṃ oṃ namo bhagavate vāsudevāya namaḥ /	om aṃ om namaḥ bhagavate vāsudevāya namaḥ 
SA_GP12_garup1_u-611	oṃ āṃ oṃ namo bhagavate saṅkarṣaṇāya namaḥ /	om āṃ om namaḥ bhagavate saṅkarṣaṇāya namaḥ 
SA_GP12_garup1_u-612	oṃ aṃ oṃ namo bhagavate pradyumnāya namaḥ /	om aṃ om namaḥ bhagavate pradyumnāya namaḥ 
SA_GP12_garup1_u-613	oṃ aḥ oṃ namo bhagavate aniruddhāya namaḥ /	om aḥ om namaḥ bhagavate aniruddhāya namaḥ 
SA_GP12_garup1_u-614	oṃ nārāyaṇāya namaḥ /	om nārāyaṇāya namaḥ 
SA_GP12_garup1_u-615	oṃ tatsabdrahyaṇe namaḥ /	om namaḥ 
SA_GP12_garup1_u-616	oṃ hrāṃ viṣṇave namaḥ /	om hrāṃ viṣṇave namaḥ 
SA_GP12_garup1_u-617	oṃ kṣauṃ namo bhagavate narasiṃhāya namaḥ /	om   namaḥ bhagavate narasiṃhāya namaḥ 
SA_GP12_garup1_u-618	oṃ bhūḥ oṃ namo bhagavate varāhāya namaḥ /	om bhūḥ om namaḥ bhagavate varāhāya namaḥ 
SA_GP12_garup1_u-619	oṃ kaṃ ṭaṃ paṃ śaṃ vainateyāya namaḥ /	om kaṃ ṭaṃ paṃ śam vainateyāya namaḥ 
SA_GP12_garup1_u-620	oṃ jaṃ khaṃ raṃ sudarśa nāya namaḥ /	om jaṃ khaṃ raṃ sudarśa nāya namaḥ 
SA_GP12_garup1_u-621	oṃ khaṃ ṭhaṃ phaṃ ṣaṃ gadaiyau namaḥ /	om khaṃ ṭhaṃ phaṃ ṣaṃ gadaiyau namaḥ 
SA_GP12_garup1_u-622	oṃ vaṃ laṃ maṃ kṣaṃ pāñcajanyāya namaḥ /	om vaṃ laṃ maṃ   pāñcajanyāya namaḥ 
SA_GP12_garup1_u-623	oṃ ghaṃ ḍhaṃ bhaṃ haṃ śriyai namaḥ /	om ghaṃ ḍhaṃ bhaṃ haṃ śriyai namaḥ 
SA_GP12_garup1_u-624	oṃ gaṃ ḍaṃ vaṃ saṃ puṣṭyai namaḥ /	om gaṃ ḍaṃ vaṃ saṃ puṣṭyai namaḥ 
SA_GP12_garup1_u-625	oṃ dhaṃ ṣaṃ vaṃ saṃ vanamālāyai namaḥ /	om dhaṃ ṣaṃ vaṃ saṃ vanamālāyai namaḥ 
SA_GP12_garup1_u-626	oṃ saṃ daṃ laṃ śrīvatsāya namaḥ /	om saṃ daṃ laṃ śrīvatsāya namaḥ 
SA_GP12_garup1_u-627	oṃ ṭhaṃ caṃ bhaṃ yaṃ kaustubhāya namaḥ /	om ṭhaṃ caṃ bhaṃ yaṃ kaustubhāya namaḥ 
SA_GP12_garup1_u-628	oṃ gurubhyo namaḥ /	om gurubhyaḥ namaḥ 
SA_GP12_garup1_u-629	oṃ indrādidikpālebhyo namaḥ /	om indra ādi dikpālebhyaḥ namaḥ 
SA_GP12_garup1_u-630	oṃ viṣvaksenāya namaḥ // GarP_1,7.6 //	om viṣvaksenāya namaḥ 
SA_GP12_garup1_u-631	āsanādīnhareratairmantrairmantrairdadyādvṛṣadhvaja / /	āsana ādīn hareḥ ataiḥ mantraiḥ mantraiḥ dadyāt vṛṣadhvaja 
SA_GP12_garup1_u-632	viṣṇuśaktyāḥ sarasvatyāḥ pūjāṃ śṛṇu śubhapradām // GarP_1,7.7 //	viṣṇu śaktyāḥ sarasvatyāḥ pūjām śṛṇu śubha pradām 
SA_GP12_garup1_u-633	oṃ hrīṃ sarasvatyai namaḥ /	om hrīṃ sarasvatyai namaḥ 
SA_GP12_garup1_u-634	oṃ hrāṃ hṛdayāya namaḥ /	om hrāṃ hṛdayāya namaḥ 
SA_GP12_garup1_u-635	oṃ hrīṃ śirase namaḥ /	om hrīṃ śirase namaḥ 
SA_GP12_garup1_u-636	oṃ hrūṃ śikhāyai namaḥ /	om   śikhāyai namaḥ 
SA_GP12_garup1_u-637	oṃ hraiṃ kavacāya namaḥ /	om   kavacāya namaḥ 
SA_GP12_garup1_u-638	oṃ hrauṃ netratrayāya namaḥ /	om   netratrayāya namaḥ 
SA_GP12_garup1_u-639	oṃ hraḥ astrāya namaḥ // GarP_1,7.8 //	om hraḥ astrāya namaḥ 
SA_GP12_garup1_u-640	śraddhā ṛddhiḥ kalā medhā tuṣṭiḥ puṣṭiḥ prabhā matiḥ /	śraddhā ṛddhiḥ kalā medhā tuṣṭiḥ puṣṭiḥ prabhā matiḥ 
SA_GP12_garup1_u-641	oṃ hrīṅkārādyā namo 'ntāśca sarasvatyāśca śaktayaḥ // GarP_1,7.9 //	om hrīṅkāra ādyāḥ namaḥ ntāḥ ca sarasvatyāḥ ca śaktayaḥ 
SA_GP12_garup1_u-642	kṣetrapālāya namaḥ /	kṣetrapālāya namaḥ 
SA_GP12_garup1_u-643	oṃ gurubhyo namaḥ /	om gurubhyaḥ namaḥ 
SA_GP12_garup1_u-644	oṃ paramagurubhyo namaḥ // GarP_1,7.10 //	om parama gurubhyaḥ namaḥ 
SA_GP12_garup1_u-645	padmasthāyāḥ sarasvatyā āsanādyaṃ prakalpayet /	padma sthāyāḥ sarasvatyāḥ āsana ādyam prakalpayet 
SA_GP12_garup1_u-646	sūryādīnāṃ svakairprantraiḥ pavitrārohaṇaṃ tathā // GarP_1,7.11 //	sūrya ādīnām svakaiḥ prantraiḥ pavitra ārohaṇam tathā 
SA_GP12_garup1_u-647	iti śrīgāruḍe mahāpurāṇe pūrvakhaṇḍe prathamāṃśākhye ācārakāṇḍe sūryādīnāṃ sarasvatyāśca pūjanaṃ nāma saptamo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe pūrva khaṇḍe prathama aṃśa ākhye ācāra kāṇḍe sūrya ādīnām sarasvatyāḥ ca pūjanam nāma saptamaḥ dhyāyaḥ 
SA_GP12_garup1_u-648	śrīgaruḍamahāpurāṇam- 8	śrī garuḍa mahāpurāṇam 
SA_GP12_garup1_u-649	hariruvāca /	hariḥ uvāca 
SA_GP12_garup1_u-650	bhūmiṣṭhe maṇḍape snātvā maṇḍale viṣṇumarcayet /	bhūmiṣṭhe maṇḍape snātvā maṇḍale viṣṇum arcayet 
SA_GP12_garup1_u-651	pañcaraṅgikacūrṇena vajranābhaṃ tu maṇḍalam // GarP_1,8.1 //	            
SA_GP12_garup1_u-652	ṣoḍaśaiḥ koṣṭhakaistatra saṃmitaṃ rudra? kārayet /	ṣoḍaśaiḥ koṣṭhakaiḥ tatra saṃmitam rudra kārayet 
SA_GP12_garup1_u-653	caturthapañcakoṇeṣu sūtrapātaṃ tu kārayet // GarP_1,8.2 //	caturtha pañca koṇeṣu sūtra pātam tu kārayet 
SA_GP12_garup1_u-654	koṇasūtrādubhayataḥ koṇā ye tatra saṃsthitāḥ /	koṇa sūtrāt ubhayatas koṇāḥ ye tatra saṃsthitāḥ 
SA_GP12_garup1_u-655	teṣu caiva prakurvīta sūtrapātaṃ vicakṣaṇaḥ // GarP_1,8.3 //	teṣu ca eva prakurvīta sūtra pātam vicakṣaṇaḥ 
SA_GP12_garup1_u-656	tadanantarakoṇeṣu evameva hi kārayet /	tad anantara koṇeṣu evam eva hi kārayet 
SA_GP12_garup1_u-657	prathamā nābhiruddiṣṭā madhye rekhāprasaṃgame // GarP_1,8.4 //	prathamā nābhiḥ uddiṣṭā madhye rekhā prasaṃgame 
SA_GP12_garup1_u-658	antareṣu ca sarveṣu aṣṭau caiva tunābhayaḥ /	antareṣu ca sarveṣu aṣṭau ca eva tunābhayaḥ 
SA_GP12_garup1_u-659	pūrvamadhyamanābhi bhyāmathaṃ sūtraṃ tu bhrāmayet // GarP_1,8.5 //	pūrva madhyama nābhi bhyāmatham sūtram tu bhrāmayet 
SA_GP12_garup1_u-660	antarā sa dvijaśreṣṭhaḥ pādonaṃ bhrāmayeddhara / /	antarā sa dvijaśreṣṭhaḥ pāda ūnam bhrāmayet hara 
SA_GP12_garup1_u-661	anena nābhisūtrasya karṇikāṃ bhrāmayecchiva / // GarP_1,8.6 //	anena nābhi sūtrasya karṇikām bhrāmayet śiva 
SA_GP12_garup1_u-662	karṇikāyā dvibhāgena kesarāṇi vicakṣaṇaḥ /	karṇikāyāḥ dvi bhāgena kesarāṇi vicakṣaṇaḥ 
SA_GP12_garup1_u-663	tadagreṇa sadā vidvāndalānyeva samālikhet // GarP_1,8.7 //	tad agreṇa sadā vidvān dalāni eva samālikhet 
SA_GP12_garup1_u-664	sarveṣu nābhikṣetraṣu mānenānena suvrata / /	sarveṣu mānena anena suvrata 
SA_GP12_garup1_u-665	padmāni tāni kurvīta deśikaḥ para mārthavit // GarP_1,8.8 //	padmāni tāni kurvīta deśikaḥ para mārtha vid 
SA_GP12_garup1_u-666	ādisūtravibhāgena dvārāṇi parikalpayet /	ādi sūtra vibhāgena dvārāṇi parikalpayet 
SA_GP12_garup1_u-667	dvāraśobhāṃ tathā tatra tadardhena tu kalpayet // GarP_1,8.9 //	dvāra śobhām tathā tatra tad ardhena tu kalpayet 
SA_GP12_garup1_u-668	karṇikāṃ pītavarṇena sitaraktādikesaraiḥ /	karṇikām pīta varṇena sita rakta ādi kesaraiḥ 
SA_GP12_garup1_u-669	antaraṃ nīlavarṇena dalāni asitena ca // GarP_1,8.10 //	antaram nīla varṇena dalāni asitena ca 
SA_GP12_garup1_u-670	kṛṣṇavarṇena rajasā caturaśraṃ prapūrayet /	kṛṣṇa varṇena rajasā caturaśram prapūrayet 
SA_GP12_garup1_u-671	dvārāṇi śuklavarṇena rekhāḥ pañca ca maṇḍale // GarP_1,8.11 //	dvārāṇi śukla varṇena rekhāḥ pañca ca maṇḍale 
SA_GP12_garup1_u-672	sitā raktā tathā pītā kṛṣṇā caiva yathākramam /	sitā raktā tathā pītā kṛṣṇā ca eva yathākramam 
SA_GP12_garup1_u-673	kṛtvaiva maṇḍalañcādau nyāsaṃ kṛtvārcayeddharim // GarP_1,8.12 //	kṛtvā eva maṇḍalam ca ādau nyāsam kṛtvā arcayet harim 
SA_GP12_garup1_u-674	hṛnmadhye tu nyasedviṣṇuṃ kaṇṭhe saṅkarṣaṇaṃ tathā /	hṛd madhye tu nyaset viṣṇum kaṇṭhe saṅkarṣaṇam tathā 
SA_GP12_garup1_u-675	pradyumnaṃ śirasi nyasya śikhāyāmaniruddhakam // GarP_1,8.13 //	pradyumnam śirasi nyasya śikhāyām aniruddhakam 
SA_GP12_garup1_u-676	brahmāṇaṃ sarvagātreṣu karayoḥ śrīdharaṃ tathā /	brahmāṇam sarva gātreṣu karayoḥ śrīdharam tathā 
SA_GP12_garup1_u-677	ahaṃ viṣṇuriti dhyātvā karṇikāyāṃ nyaseddharim // GarP_1,8.14 //	aham viṣṇuḥ iti dhyātvā karṇikāyām nyaset harim 
SA_GP12_garup1_u-678	nyasetsaṅkarṣaṇaṃ pūrve pradyumnaṃ caiva dakṣiṇe /	nyaset saṅkarṣaṇam pūrve pradyumnam ca eva dakṣiṇe 
SA_GP12_garup1_u-679	aniruddhaṃ paścime ca brihmāṇaṃ cottare nyaset // GarP_1,8.15 //	aniruddham paścime ca brihmāṇam ca uttare nyaset 
SA_GP12_garup1_u-680	śrīdharaṃ rudrakoṇeṣu indrādīndikṣu vinyaset /	śrīdharam rudra koṇeṣu indra ādīn dikṣu vinyaset 
SA_GP12_garup1_u-681	tato 'bhyarcya ca gandhādyaiḥ prāpnuyātparamaṃ padam // GarP_1,8.16 //	tatas bhyarcya ca gandha ādyaiḥ prāpnuyāt paramam padam 
SA_GP12_garup1_u-682	iti śrīgāruḍe mahāpurāṇe pūrvakhaṇḍe prathamāṃśākhye ācārakāṇḍe viṣṇupūjopayogivajranābhamaṇḍalanirūpaṇaṃ nāmāṣṭamo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe pūrva khaṇḍe prathama aṃśa ākhye ācāra kāṇḍe viṣṇupūjopayogivajranābhamaṇḍalanirūpaṇam nāma aṣṭamaḥ dhyāyaḥ 
SA_GP12_garup1_u-683	śrīgaruḍamahāpurāṇam- 9	śrī garuḍa mahāpurāṇam 
SA_GP12_garup1_u-684	hariruvāca /	hariḥ uvāca 
SA_GP12_garup1_u-685	samaye (yā) dīkṣitaḥ śiṣyo baddhanetrastu vāsasā /	samaye yā dīkṣitaḥ śiṣyaḥ baddha netraḥ tu vāsasā 
SA_GP12_garup1_u-686	aṣṭāhutiśataṃ tasya mūlamantreṇa homayet // GarP_1,9.1 //	aṣṭa āhuti śatam tasya mūlamantreṇa homayet 
SA_GP12_garup1_u-687	dviguṇaṃ putrake homaṃ triguṇaṃ sādhake matam /	dviguṇam putrake homam triguṇam sādhake matam 
SA_GP12_garup1_u-688	nirvāṇadeśike rudra /	nirvāṇa deśike rudra 
SA_GP12_garup1_u-689	caturguṇamudāhṛtam // GarP_1,9.2 //	caturguṇam udāhṛtam 
SA_GP12_garup1_u-690	guruviṣṇudvijastrīṇāṃ hantā badhyastva(śca)dīkṣitaiḥ /	guru viṣṇu dvija strīṇām hantā badhyaḥ tvaḥ ca dīkṣitaiḥ 
SA_GP12_garup1_u-691	atha dīkṣāṃ pravakṣyāmi dharmādharmakṣayaṅkarīm // GarP_1,9.3 //	atha dīkṣām pravakṣyāmi dharma adharma kṣayaṅkarīm 
SA_GP12_garup1_u-692	upaveśya bahiḥ śiṣyāndhāraṇaṃ teṣu kārayet /	upaveśya bahis śiṣyān dhāraṇam teṣu kārayet 
SA_GP12_garup1_u-693	vāyavyā kalayā rudra śoṣyamāṇānvicintayet // GarP_1,9.4 //	vāyavyā kalayā rudra śoṣyamāṇān vicintayet 
SA_GP12_garup1_u-694	āgreyyā dahyamānāṃśca plāvitānambhasā punaḥ /	āgreyyāḥ dahyamānān ca plāvitān ambhasā punar 
SA_GP12_garup1_u-695	tejastejāsi taṃ jīvamekīkṛtya samākṣipet // GarP_1,9.5 //	tejaḥ teja asi tam jīvam ekīkṛtya samākṣipet 
SA_GP12_garup1_u-696	prāṇavaṃ cintayevdyomni śarīre 'nyattu kāraṇam /	cintayet dyomni śarīre nyattu kāraṇam 
SA_GP12_garup1_u-697	ekaikaṃ yo jayettatra kṣetrajñaṃ dehakāraṇāt // GarP_1,9.6 //	ekaikam yaḥ jayet tatra kṣetrajñam deha kāraṇāt 
SA_GP12_garup1_u-698	utpādya yojayetpaścādekaikaṃ vṛṣabhadhvaja /	utpādya yojayet paścāt ekaikam vṛṣabhadhvaja 
SA_GP12_garup1_u-699	maṇḍalādiṣvaśaktastu kalpayitvār'cayeddharim // GarP_1,9.7 //	maṇḍala ādiṣu aśaktaḥ tu kalpayitvā arcayet harim 
SA_GP12_garup1_u-700	caturdvāraṃ bhavettacca brahmatīrthādanukramāt /	catur dvāram bhavet tat ca brahmatīrthāt anukramāt 
SA_GP12_garup1_u-701	hastaṃ padmaṃ samākhyātaṃ patrāṇyaṅgulayaḥ smṛtāḥ // GarP_1,9.8 //	hastam padmam samākhyātam patrāṇi aṅgulayaḥ smṛtāḥ 
SA_GP12_garup1_u-702	karṇikā talahastantu nakhānyasya tu kesarāḥ /	karṇikā talahaḥ tantu nakhāni asya tu kesarāḥ 
SA_GP12_garup1_u-703	tatrārcayeddhariṃ dhyātvā sūryandvagnayantareva ca // GarP_1,9.9 //	tatra arcayet harim dhyātvā ca 
SA_GP12_garup1_u-704	taṃ hastaṃ pātayenmūrdhni śiṣyasya tu samāhitaḥ /	tam hastam pātayet mūrdhni śiṣyasya tu samāhitaḥ 
SA_GP12_garup1_u-705	haste viṣṇuḥ sthito yasmādviṣṇuhastastatastvayam /	haste viṣṇuḥ sthitaḥ yasmāt viṣṇu hastaḥ tatas tu ayam 
SA_GP12_garup1_u-706	naśyanti sparśanāttasya pātakānyakhilāni ca // GarP_1,9.10 //	naśyanti sparśanāt tasya pātakāni akhilāni ca 
SA_GP12_garup1_u-707	guruḥ śiṣyaṃ samabhyarcya netre baddhe tu vāsasā /	guruḥ śiṣyam samabhyarcya netre baddhe tu vāsasā 
SA_GP12_garup1_u-708	devasya pramukhaṃ kṛtvā puṣpamevārpayettataḥ /	devasya pramukham kṛtvā puṣpam eva arpayet tatas 
SA_GP12_garup1_u-709	puṣpaṃ nipatitaṃ yatra mūrdhno devasya śārṅgiṇaḥ // GarP_1,9.11 //	puṣpam nipatitam yatra mūrdhnaḥ devasya śārṅgiṇaḥ 
SA_GP12_garup1_u-710	tannāma kārayettasya strīṇāṃ nāmāṅkitaṃ svayam /	tad nāma kārayet tasya strīṇām nāma aṅkitam svayam 
SA_GP12_garup1_u-711	śūdrāṇāṃ dāsasaṃyuktaṃ kārayettu vicakṣaṇaḥ // GarP_1,9.12 //	śūdrāṇām dāsa saṃyuktam kārayet tu vicakṣaṇaḥ 
SA_GP12_garup1_u-712	iti śrīgāruḍe mahāpurāṇe pūrvakhaṇḍe prathamāṃśākhye ācārakāṇḍe viṣṇudīkṣānidṛ nāma navamo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe pūrva khaṇḍe prathama aṃśa ākhye ācāra kāṇḍe nāma navamaḥ dhyāyaḥ 
SA_GP12_garup1_u-713	śrīgaruḍamahāpurāṇam- 10	śrī garuḍa mahāpurāṇam 
SA_GP12_garup1_u-714	hariruvāca /	hariḥ uvāca 
SA_GP12_garup1_u-715	r śyādipūjāṃ pravarśyāmi sthaṇḍilādiṣu siddhaye /	R sthaṇḍila ādiṣu siddhaye 
SA_GP12_garup1_u-716	śrīṃ hrīṃ mahālakṣmyai namaḥ /	śrīṃ hrīṃ mahālakṣmyai namaḥ 
SA_GP12_garup1_u-717	śrāṃ śrīṃ śrūṃ śraiṃ śrauṃ śraḥ kramāddhṛdayaṃ ca śiraḥ śikhām /	śrāṃ śrīṃ śrūṃ śraiṃ śrauṃ śraḥ kramāt hṛdayam ca śiraḥ śikhām 
SA_GP12_garup1_u-718	kavacaṃ netramastraṃ ca āsanaṃ mūrtimarcayet // GarP_1,10.1 //	kavacam netram astram ca āsanam mūrtim arcayet 
SA_GP12_garup1_u-719	maṇḍale padmagarbhe ca caturdvāri rajo 'nvite /	maṇḍale padma garbhe ca catur dvāri rajaḥ nvite 
SA_GP12_garup1_u-720	catuḥ ṣaṣṭyantamaṣṭādi khākṣe khākṣyādi maṇḍalam // GarP_1,10.2 //	catuḥ ṣaṣṭi antam aṣṭa ādi kha akṣe kha akṣi ādi maṇḍalam 
SA_GP12_garup1_u-721	khākṣīndusūryagaṃ sarvaṃ khādivedenduvartanāt /	kha akṣi indu sūrya gam sarvam kha ādi veda indu vartanāt 
SA_GP12_garup1_u-722	lakṣmīmaṅgāni caikasminkoṇe durgāṃ gaṇaṃ gurum // GarP_1,10.3 //	lakṣmīm aṅgāni ca ekasmin koṇe durgām gaṇam gurum 
SA_GP12_garup1_u-723	kṣetrapālamathāgnyādau homāñjuhāva kāmabhāk /	kṣetrapālam atha agni ādau homān juhāva kāma bhāj 
SA_GP12_garup1_u-724	oṃ ghaṃ ṭaṃ ḍaṃ haṃ śrīmahālakṣmyai namaḥ // GarP_1,10.4 //	om ghaṃ ṭaṃ ḍaṃ haṃ śrī mahālakṣmyai namaḥ 
SA_GP12_garup1_u-725	anena pūjayellakṣmīṃ pūrvoktaparivārakaiḥ /	anena pūjayet lakṣmīm pūrva ukta parivārakaiḥ 
SA_GP12_garup1_u-726	oṃ saiṃ sarasvatyai namaḥ /	om saiṃ sarasvatyai namaḥ 
SA_GP12_garup1_u-727	oṃ hrīṃ saiṃ sarasvatyai namaḥ // GarP_1,10.5 //	om hrīṃ saiṃ sarasvatyai namaḥ 
SA_GP12_garup1_u-728	oṃ hrīṃ vadavadavāgvādinisvāhā oṃ hrīṃ sarasvatyai namaḥ // GarP_1,10.6 //	om   om   sarasvatyai namaḥ 
SA_GP12_garup1_u-729	iti śrīgāruḍe mahāpurāṇe pūrvakhaṇḍe prathamāṃśākhye ācārakāṇḍe lakṣmyarcananirūpaṇaṃ nāma daśamo 'dhyāyaḥ	iti śrī gāruḍe mahāpurāṇe pūrva khaṇḍe prathama aṃśa ākhye ācāra kāṇḍe lakṣmyarcananirūpaṇam nāma daśamaḥ dhyāyaḥ 
SA_GP12_garup1_u-730	śrīgaruḍamahāpurāṇam- 11	śrī garuḍa mahāpurāṇam 
SA_GP12_garup1_u-731	hariruvācaṃ /	hariḥ uvāca 
SA_GP12_garup1_u-732	navavyūhārcanaṃ vakṣye yaduktaṃ kaśyapāya hi /	navavyūha arcanam vakṣye yat uktam kaśyapāya hi 
SA_GP12_garup1_u-733	jīvamutkṣipya mūrdhanyaṃ nābhyāṃ vyomniniveśayet // GarP_1,11.1 //	jīvam utkṣipya mūrdhanyam nābhyām vyomni niveśayet 
SA_GP12_garup1_u-734	tatoramiti bījena dahedbhūtātmakaṃ vapuḥ /	bījena dahet bhūta ātmakam vapuḥ 
SA_GP12_garup1_u-735	yamityanena bījena tacca sarva vināśayet // GarP_1,11.2 //	yaṃ iti anena bījena tat ca sarva vināśayet 
SA_GP12_garup1_u-736	lamityanena bījena plāvayetsacarācaram /	lam iti anena bījena plāvayet sacarācaram 
SA_GP12_garup1_u-737	vamityanena bījena cintayedamṛtaṃ tataḥ // GarP_1,11.3 //	vam iti anena bījena cintayet amṛtam tatas 
SA_GP12_garup1_u-738	tato budvudamadhye tu pītavāsāścaturbhujaḥ /	tatas budvuda madhye tu pīta vāsāḥ catur bhujaḥ 
SA_GP12_garup1_u-739	ahaṃ matastathātmānaṃ dhyānena paricintayet // GarP_1,11.4 //	aham mataḥ tathā ātmānam dhyānena paricintayet 
SA_GP12_garup1_u-740	mantranyāsaṃ tataḥ kuryāttrividhaṃ karadehayoḥ /	mantra nyāsam tatas kuryāt trividham kara dehayoḥ 
SA_GP12_garup1_u-741	dvādaśākṣarabījena uktabījairanantaram // GarP_1,11.5 //	dvādaśa akṣara bījena ukta bījaiḥ anantaram 
SA_GP12_garup1_u-742	ṣaḍaṅgena tataḥ kuryātsākṣādyena harirbhavet /	ṣaḍaṅgena tatas kuryāt sākṣāt yena hariḥ bhavet 
SA_GP12_garup1_u-743	dakṣiṇāṅguṣṭhamārabhya madhyāṅguṣṭhandale nyaset // GarP_1,11.6 //	dakṣiṇa aṅguṣṭham ārabhya madhya aṅguṣṭha ndale nyaset 
SA_GP12_garup1_u-744	madhye bījadvayaṃ nyasya nyasedaṅge tataḥ punaḥ /	madhye bīja dvayam nyasya nyaset aṅge tatas punar 
SA_GP12_garup1_u-745	hṛcchirasi śikhāvarṃmavakkrākṣyudahapṛṣṭhataḥ // GarP_1,11.7 //	hṛd śirasi 
SA_GP12_garup1_u-746	bāhvośca karayorjānvoḥ pādayoścāpi vinyaset /	bāhvoḥ ca karayoḥ jānvoḥ pādayoḥ ca api vinyaset 
