segmentnr	original	analyzed
SA_GE07_hv_conpu-2426	śukasya kanyā kṛtvī taṃ janayām āsa pārthivam /	śukasya kanyā kṛtvī tam janayām āsa pārthivam 
SA_GE07_hv_conpu-2427	aṇuhāt pārthivaśreṣṭhāt kāmpilye nagarottame //	aṇuhāt pārthiva śreṣṭhāt kāmpilye nagara uttame 
SA_GE07_hv_conpu-2428	bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_hv_conpu-2429	yathovāca mahābhāgo mārkaṇḍeyo mahātapāḥ /	yathā uvāca mahābhāgaḥ mārkaṇḍeyaḥ mahā tapāḥ 
SA_GE07_hv_conpu-2430	tasya vaṃśam ahaṃ rājan kīrtayiṣyāmi tac chṛṇu /	tasya vaṃśam aham rājan kīrtayiṣyāmi tat śṛṇu 
SA_GE07_hv_conpu-2431	yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_hv_conpu-2432	aṇuhaḥ kasya vai putraḥ kasmin kāle babhūva ha /	aṇuhaḥ kasya vai putraḥ kasmin kāle babhūva ha 
SA_GE07_hv_conpu-2433	rājā dharmabhṛtāṃ śreṣṭho yasya putro mahāyaśāḥ //	rājā dharma bhṛtām śreṣṭhaḥ yasya putraḥ mahā yaśāḥ 
SA_GE07_hv_conpu-2434	brahmadatto narapatiḥ kiṃvīryaś ca babhūva ha /	brahmadattaḥ narapatiḥ kiṃvīryaḥ ca babhūva ha 
SA_GE07_hv_conpu-2435	kathaṃ ca saptamas teṣāṃ saṃbabhūva narādhipaḥ //	katham ca saptamaḥ teṣām saṃbabhūva narādhipaḥ 
SA_GE07_hv_conpu-2436	na hy alpavīryāya śuko bhagavāṃl lokapūjitaḥ /	na hi alpa vīryāya śukaḥ bhagavān loka pūjitaḥ 
SA_GE07_hv_conpu-2437	kanyāṃ pradadyād yogātmā kṛtvīṃ kīrtimatīṃ prabhuḥ //	kanyām pradadyāt yoga ātmā kṛtvīm kīrtimatīm prabhuḥ 
SA_GE07_hv_conpu-2438	etad icchāmy ahaṃ śrotuṃ vistareṇa mahādyute /	etat icchāmi aham śrotum vistareṇa mahā dyute 
SA_GE07_hv_conpu-2439	brahmadattasya caritaṃ tad bhavān vaktum arhati //	brahmadattasya caritam tat bhavān vaktum arhati 
SA_GE07_hv_conpu-2440	yathā ca vartamānās te saṃsāreṣu dvijātayaḥ /	yathā ca vartamānāḥ te saṃsāreṣu dvijātayaḥ 
SA_GE07_hv_conpu-2441	mārkaṇḍeyena kathitās tad bhavān prabravītu me //	mārkaṇḍeyena kathitāḥ tat bhavān prabravītu me 
SA_GE07_hv_conpu-2442	bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_hv_conpu-2443	pratīpasya sa rājarṣe tulyakālo narādhipaḥ /	pratīpasya sa rājarṣe tulya kālaḥ narādhipaḥ 
SA_GE07_hv_conpu-2444	pitāmahasya me rājan babhūveti mayā śrutam //	pitāmahasya me rājan babhūva iti mayā śrutam 
SA_GE07_hv_conpu-2445	brahmadatto mahārājo yogī rājarṣisattamaḥ /	brahmadattaḥ mahā rājaḥ yogī rāja ṛṣi sattamaḥ 
SA_GE07_hv_conpu-2446	rutajñaḥ sarvabhūtānāṃ sarvabhūtahite rataḥ //	ruta jñaḥ sarva bhūtānām sarva bhūta hite rataḥ 
SA_GE07_hv_conpu-2447	sakhā hi gālavo yasya yogācāryo mahāyaśāḥ /	sakhā hi gālavaḥ yasya yoga ācāryaḥ mahā yaśāḥ 
SA_GE07_hv_conpu-2448	śikṣāṃ utpādya tapasā kramo yena pravartitaḥ /	śikṣām utpādya tapasā kramaḥ yena pravartitaḥ 
SA_GE07_hv_conpu-2449	kaṇḍarīkaś ca yogātmā tasyaiva sacivo 'bhavat //	kaṇḍarīkaḥ ca yoga ātmā tasya eva sacivaḥ bhavat 
SA_GE07_hv_conpu-2450	jātyantareṣu sarveṣu sahāyāḥ sarva eva te /	jāti antareṣu sarveṣu sahāyāḥ sarve eva te 
SA_GE07_hv_conpu-2451	saptajātiṣu saptaiva babhūvur amitaujasaḥ /	sapta jātiṣu sapta eva babhūvuḥ amita ojasaḥ 
SA_GE07_hv_conpu-2452	yathovāca mahātejā mārkaṇḍeyo mahātapāḥ //	yathā uvāca mahā tejāḥ mārkaṇḍeyaḥ mahā tapāḥ 
SA_GE07_hv_conpu-2453	tasya vaṃśam ahaṃ rājan kīrtayiṣyāmi tac chṛṇu /	tasya vaṃśam aham rājan kīrtayiṣyāmi tat śṛṇu 
SA_GE07_hv_conpu-2454	brahmadattasya paurāṇaṃ pauravasya mahātmanaḥ //	brahmadattasya paurāṇam pauravasya mahātmanaḥ 
SA_GE07_hv_conpu-2455	bṛhatkṣatrasya dāyādaḥ suhotro nāma dhārmikaḥ /	bṛhatkṣatrasya dāyādaḥ suhotraḥ nāma dhārmikaḥ 
SA_GE07_hv_conpu-2456	suhotrasyāpi dāyādo hastī nāma babhūva ha /	suhotrasya api dāyādaḥ hastī nāma babhūva ha 
SA_GE07_hv_conpu-2457	tenedaṃ nirmitaṃ pūrvaṃ puraṃ vai hastināpuram //	tena idam nirmitam pūrvam puram vai hastināpuram 
SA_GE07_hv_conpu-2458	hastinaś cāpi dāyādās trayaḥ paramadhārmikāḥ /	hastinaḥ ca api dāyādāḥ trayaḥ parama dhārmikāḥ 
SA_GE07_hv_conpu-2459	ajamīḍho dvimīḍhaś ca puramīḍhas tathaiva ca /	ajamīḍhaḥ dvimīḍhaḥ ca puramīḍhaḥ tathā eva ca 
SA_GE07_hv_conpu-2460	ajamīḍhasya dhūminyāṃ jajñe bṛhadiṣur nṛpa /	ajamīḍhasya dhūminyām jajñe bṛhadiṣuḥ nṛpa 
SA_GE07_hv_conpu-2461	purumitrasya dāyādo rājā bṛhadiṣur nṛpa /	purumitrasya dāyādaḥ rājā bṛhadiṣuḥ nṛpa 
SA_GE07_hv_conpu-2462	bṛhaddhanur bṛhadiṣoḥ putras tasya mahāyaśāḥ /	bṛhaddhanuḥ bṛhadiṣoḥ putraḥ tasya mahā yaśāḥ 
SA_GE07_hv_conpu-2463	āsīd bṛhadiṣoḥ putro bṛhaddharmeti viśrutaḥ /	āsīt bṛhadiṣoḥ putraḥ bṛhaddharmā iti viśrutaḥ 
SA_GE07_hv_conpu-2464	bṛhaddharmeti vikhyāto rājā paramadhārmikaḥ //	bṛhaddharmā iti vikhyātaḥ rājā parama dhārmikaḥ 
SA_GE07_hv_conpu-2465	satyajit tasya tanayo viśvajit tasya cātmajaḥ /	satyajit tasya tanayaḥ viśvajit tasya ca ātmajaḥ 
SA_GE07_hv_conpu-2466	putro viśvajitaś cāpi senajit pṛthivīpatiḥ //	putraḥ viśvajitaḥ ca api senajit pṛthivīpatiḥ 
SA_GE07_hv_conpu-2467	putrāḥ senajitaś cāsaṃś catvāro lokasaṃmatāḥ /	putrāḥ senajitaḥ ca āsan catvāraḥ loka saṃmatāḥ 
SA_GE07_hv_conpu-2468	ruciraḥ śvetakāśyaś ca mahimnāras tathaiva ca /	ruciraḥ śvetakāśyaḥ ca mahimnāraḥ tathā eva ca 
SA_GE07_hv_conpu-2469	vatsaś cāvantako rājā yasyaite pari vatsakāḥ //	vatsaḥ ca avantakaḥ rājā yasya ete pari vatsakāḥ 
SA_GE07_hv_conpu-2470	rucirasya tu dāyādaḥ pṛthuṣeṇo mahāyaśāḥ /	rucirasya tu dāyādaḥ pṛthuṣeṇaḥ mahā yaśāḥ 
SA_GE07_hv_conpu-2471	pṛthuṣeṇasya pāras tu pārān nīpo 'tha jajñivān //	pṛthuṣeṇasya pāraḥ tu pārāt jajñivān 
SA_GE07_hv_conpu-2472	pārasya tanayaḥ śrīmān nīpo nāma mahāyaśāḥ /	pārasya tanayaḥ śrīmān nīpaḥ nāma mahā yaśāḥ 
SA_GE07_hv_conpu-2473	nīpasyaikaśataṃ tāta putrāṇām amitaujasām /	nīpasya ekaśatam tāta putrāṇām amita ojasām 
SA_GE07_hv_conpu-2474	mahārathānāṃ rājendra śūrāṇāṃ bāhuśālinām /	mahā rathānām rāja indra śūrāṇām bāhu śālinām 
SA_GE07_hv_conpu-2475	nīpā iti samākhyātā rājānaḥ sarva eva te //	nīpāḥ iti samākhyātāḥ rājānaḥ sarve eva te 
SA_GE07_hv_conpu-2476	teṣāṃ vaṃśakaro rājā nīpānāṃ kīrtivardhanaḥ /	teṣām vaṃśa karaḥ rājā nīpānām kīrti vardhanaḥ 
SA_GE07_hv_conpu-2477	kāmpilye samaro nāma sa ceṣṭasamaro 'bhavat //	kāmpilye samaraḥ nāma sa ca iṣṭa samaraḥ bhavat 
SA_GE07_hv_conpu-2478	samarasya puraḥ pāraḥ sadaśva iti te trayaḥ /	samarasya puras pāraḥ sat aśvaḥ iti te trayaḥ 
SA_GE07_hv_conpu-2479	putrāḥ paramadharmajñāḥ pāraputraḥ pṛthur babhau //	putrāḥ parama dharma jñāḥ pāra putraḥ pṛthuḥ babhau 
SA_GE07_hv_conpu-2480	pṛthos tu sukṛto nāma sukṛteneha karmaṇā /	pṛthoḥ tu sukṛtaḥ nāma su kṛtena iha karmaṇā 
SA_GE07_hv_conpu-2481	jajñe sarvaguṇopeto vibhrājas tasya cātmajaḥ //	jajñe sarva guṇa upetaḥ vibhrājaḥ tasya ca ātmajaḥ 
SA_GE07_hv_conpu-2482	vibhrājasya tu putro 'bhūd aṇuho nāma pārthivaḥ /	vibhrājasya tu putraḥ bhūt aṇuhaḥ nāma pārthivaḥ 
SA_GE07_hv_conpu-2483	babhau śukasya jāmātā kṛtvībhartā mahāyaśāḥ //	babhau śukasya jāmātā kṛtvī bhartā mahā yaśāḥ 
SA_GE07_hv_conpu-2484	putro 'ṇuhasya rājarṣir brahmadatto 'bhavat prabhuḥ /	putraḥ ṇuhasya rājarṣiḥ brahmadattaḥ bhavat prabhuḥ 
SA_GE07_hv_conpu-2485	yogātmā tasya tanayo viṣvaksenaḥ paraṃtapaḥ //	yoga ātmā tasya tanayaḥ viṣvaksenaḥ paraṃtapaḥ 
SA_GE07_hv_conpu-2486	vibhrājaḥ punar ājātaḥ sukṛteneha karmaṇā /	vibhrājaḥ punar ājātaḥ su kṛtena iha karmaṇā 
SA_GE07_hv_conpu-2487	brahmadattasya tanayo viṣvaksena iti śrutaḥ //	brahmadattasya tanayaḥ viṣvaksenaḥ iti śrutaḥ 
SA_GE07_hv_conpu-2488	cakṣuṣī tasya nirbhinne pakṣiṇyā pūjanīyayā /	cakṣuṣī tasya nirbhinne pakṣiṇyā pūjanīyayā 
SA_GE07_hv_conpu-2489	suciroṣitayā rājan brahmadattasya veśmani /	su cira uṣitayā rājan brahmadattasya veśmani 
SA_GE07_hv_conpu-2490	athāsya putras tv aparo brahmadattasya jajñivān /	athā asya putraḥ tu aparaḥ brahmadattasya jajñivān 
SA_GE07_hv_conpu-2491	viṣvaksena iti khyāto mahābalaparākramaḥ /	viṣvaksenaḥ iti khyātaḥ mahā bala parākramaḥ 
SA_GE07_hv_conpu-2492	viṣvaksenasya putro 'bhūd daṇḍaseno mahīpatiḥ /	viṣvaksenasya putraḥ bhūt daṇḍasenaḥ mahīpatiḥ 
SA_GE07_hv_conpu-2493	bhallāṭaś ca kumāro 'bhūd rādheyena hataḥ purā //	bhallāṭaḥ ca kumāraḥ bhūt rādheyena hataḥ purā 
SA_GE07_hv_conpu-2494	daṇḍasenātmajaḥ śūro mahātmā kulavardhanaḥ /	daṇḍasena ātmajaḥ śūraḥ mahātmā kula vardhanaḥ 
SA_GE07_hv_conpu-2495	bhallāṭaputro durbuddhir abhavaj janamejayaḥ //	bhallāṭa putraḥ durbuddhiḥ abhavat janamejayaḥ 
SA_GE07_hv_conpu-2496	sa teṣām abhavad rājā nīpānām antakṛn nṛpaḥ /	sa teṣām abhavat rājā nīpānām anta kṛt nṛpaḥ 
SA_GE07_hv_conpu-2497	ugrāyudhena yasyārthe sarve nīpā vināśitāḥ //	ugrāyudhena yasya arthe sarve nīpāḥ vināśitāḥ 
SA_GE07_hv_conpu-2498	ugrāyudhaḥ sa cotsikto mayā vinihato yudhi /	ugrāyudhaḥ sa ca utsiktaḥ mayā vinihataḥ yudhi 
SA_GE07_hv_conpu-2499	darpānvito darparuciḥ satataṃ cānaye rataḥ //	darpa anvitaḥ darpa ruciḥ satatam ca anaye rataḥ 
SA_GE07_hv_conpu-2500	yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_hv_conpu-2501	ugrāyudhaḥ kasya sutaḥ kasmin vaṃśe 'tha jajñivān /	ugrāyudhaḥ kasya sutaḥ kasmin vaṃśe tha jajñivān 
SA_GE07_hv_conpu-2502	kimarthaṃ caiva bhavatā nihatas tad bravīhi me //	kimartham ca eva bhavatā nihataḥ tat bravīhi me 
SA_GE07_hv_conpu-2503	bhīṣma uvāca	bhīṣmaḥ uvāca 
SA_GE07_hv_conpu-2504	ajamīḍhasya dāyādo vidvān rājā yavīnaraḥ /	ajamīḍhasya dāyādaḥ vidvān rājā yavīnaraḥ 
SA_GE07_hv_conpu-2505	dhṛtimāṃs tasya putras tu tasya satyadhṛtiḥ sutaḥ //	dhṛtimān tasya putraḥ tu tasya satyadhṛtiḥ sutaḥ 
SA_GE07_hv_conpu-2506	jajñe satyadhṛteḥ putro dṛḍhanemiḥ pratāpavān /	jajñe satyadhṛteḥ putraḥ dṛḍhanemiḥ pratāpavān 
SA_GE07_hv_conpu-2507	dṛḍhanemisutaś cāpi sudharmā nāma pārthivaḥ //	dṛḍhanemi sutaḥ ca api sudharmā nāma pārthivaḥ 
SA_GE07_hv_conpu-2508	āsīt sudharmaṇaḥ putraḥ sārvabhaumaḥ prajeśvaraḥ /	āsīt sudharmaṇaḥ putraḥ sārvabhaumaḥ prajeśvaraḥ 
SA_GE07_hv_conpu-2509	sārvabhauma iti khyātaḥ pṛthivyāṃ ekarāṭ tadā //	sārvabhaumaḥ iti khyātaḥ pṛthivyām ekarāj tadā 
SA_GE07_hv_conpu-2510	tasyānvavāye mahati mahān pauravanandanaḥ /	tasya anvavāye mahati mahān paurava nandanaḥ 
SA_GE07_hv_conpu-2511	mahataś cāpi putras tu nāmnā rukmarathaḥ smṛtaḥ //	mahataḥ ca api putraḥ tu nāmnā rukmarathaḥ smṛtaḥ 
SA_GE07_hv_conpu-2512	putro rukmarathasyāpi supārśvo nāma pārthivaḥ /	putraḥ rukmarathasya api supārśvaḥ nāma pārthivaḥ 
SA_GE07_hv_conpu-2513	supārśvatanayaś cāpi sumatir nāma dhārmikaḥ /	supārśva tanayaḥ ca api sumatiḥ nāma dhārmikaḥ 
SA_GE07_hv_conpu-2514	jajñe saṃnatimān rājā saṃnatir nāma vīryavān //	jajñe saṃnatimān rājā saṃnatiḥ nāma vīryavān 
SA_GE07_hv_conpu-2515	tasya vai saṃnateḥ putraḥ kārto nāma mahābalaḥ /	tasya vai saṃnateḥ putraḥ kārtaḥ nāma mahā balaḥ 
SA_GE07_hv_conpu-2516	śiṣyo hiraṇyanābhasya kausalyasya mahātmanaḥ /	śiṣyaḥ hiraṇyanābhasya kausalyasya mahātmanaḥ 
SA_GE07_hv_conpu-2517	caturviṃśatidhā tena proktās tāḥ sāmasaṃhitāḥ /	caturviṃśatidhā tena proktāḥ tāḥ sāma saṃhitāḥ 
SA_GE07_hv_conpu-2518	smṛtās te prācyasāmānaḥ kārtā nāmnā tu sāmagāḥ //	smṛtāḥ te prācyasāmānaḥ kārtāḥ nāmnā tu sāmagāḥ 
SA_GE07_hv_conpu-2519	kārtir ugrāyudhaḥ so 'tha vīraḥ pauravanandanaḥ /	kārtiḥ ugrāyudhaḥ saḥ tha vīraḥ paurava nandanaḥ 
SA_GE07_hv_conpu-2520	babhūva yena vikramya pṛṣatasya pitāmahaḥ /	babhūva yena vikramya pṛṣatasya pitāmahaḥ 
SA_GE07_hv_conpu-2521	nīpo nāma mahārāja pāñcālādhipatir hataḥ //	nīpaḥ nāma mahā rāja pāñcāla adhipatiḥ hataḥ 
SA_GE07_hv_conpu-2522	ugrāyudhasya dāyādaḥ kṣemyo nāma mahāyaśāḥ //	ugrāyudhasya dāyādaḥ kṣemyaḥ nāma mahā yaśāḥ 
SA_GE07_hv_conpu-2523	kṣemyāt suvīro nṛpatiḥ suvīrāt tu nṛpaṃjayaḥ /	kṣemyāt suvīraḥ nṛpatiḥ suvīrāt tu nṛpaṃjayaḥ 
SA_GE07_hv_conpu-2524	nṛpaṃjayād bahuratha ity ete pauravāḥ smṛtāḥ /	nṛpaṃjayāt bahurathaḥ iti ete pauravāḥ smṛtāḥ 
SA_GE07_hv_conpu-2525	sa cāpy ugrāyudhas tāta durbuddhir vairakṛt sadā /	sa ca api ugra āyudhaḥ tāta durbuddhiḥ vaira kṛt sadā 
SA_GE07_hv_conpu-2526	pradīptacakro balavān nīpāntakaraṇo 'bhavat //	pradīpta cakraḥ balavān nīpa anta karaṇaḥ bhavat 
SA_GE07_hv_conpu-2527	ugrāyudhas tu durbuddhiḥ straiṇo duṣṭaḥ sadābhavat /	ugrāyudhaḥ tu durbuddhiḥ straiṇaḥ duṣṭaḥ sadā abhavat 
SA_GE07_hv_conpu-2528	rājakanyāṃ jahārātha munipatnīpradharṣakaḥ /	rāja kanyām jahāra atha muni patnī pradharṣakaḥ 
SA_GE07_hv_conpu-2529	sa darpapūrṇo hatvājau nīpān anyāṃś ca pārthivān /	sa darpa pūrṇaḥ hatvā ājau nīpān anyān ca pārthivān 
SA_GE07_hv_conpu-2530	pitary uparate mahyaṃ śrāvayām āsa kilbiṣam //	pitari uparate mahyam śrāvayām āsa kilbiṣam 
SA_GE07_hv_conpu-2531	mām amātyaiḥ parivṛtaṃ śayānaṃ dharaṇītale /	mām amātyaiḥ parivṛtam śayānam dharaṇī tale 
SA_GE07_hv_conpu-2532	ugrāyudhasya rājendra dūto 'bhyetya vayo 'bravīt //	ugrāyudhasya rāja indra dūtaḥ bhyetya vayaḥ bravīt 
SA_GE07_hv_conpu-2533	adya tvaṃ jananīṃ bhīṣma gandhakālīṃ yaśasvinīṃ /	adya tvam jananīm bhīṣma gandhakālīm yaśasvinīm 
SA_GE07_hv_conpu-2534	strīratnaṃ mama bhāryārthe prayaccha kurupuṃgava //	strī ratnam mama bhāryā arthe prayaccha kuru puṃgava 
SA_GE07_hv_conpu-2535	evaṃ rājyaṃ ca te sphītaṃ balāni ca na saṃśayaḥ /	evam rājyam ca te sphītam balāni ca na saṃśayaḥ 
SA_GE07_hv_conpu-2536	tvayā rājye ca te sthitim /	tvayā rājye ca te sthitim 
SA_GE07_hv_conpu-2537	caturaṅgayutāny adya /	catur aṅga yutāni adya 
SA_GE07_hv_conpu-2538	pradāsyāmi yathākāmam ahaṃ vai ratnabhāg bhuvi //	pradāsyāmi yathākāmam aham vai ratna bhāj bhuvi 
SA_GE07_hv_conpu-2539	rāṣṭrasyecchasi cet svasti prāṇānāṃ vā kulasya vā /	rāṣṭrasya icchasi ced svasti prāṇānām vā kulasya vā 
SA_GE07_hv_conpu-2540	śāsane mama tiṣṭhasva na hi te śāntir anyathā //	śāsane mama tiṣṭhasva na hi te śāntiḥ anyathā 
SA_GE07_hv_conpu-2541	adhaḥ prastāraśayane śayānas tena coditaḥ /	adhas prastāra śayane śayānaḥ tena coditaḥ 
SA_GE07_hv_conpu-2542	dūtāntaritam etad vai vākyam agniśikhopamam //	dūta antaritam etat vai vākyam agni śikhā upamam 
SA_GE07_hv_conpu-2543	śarīraṃ me 'dahat tasya vākyaṃ caitad durātmanaḥ /	śarīram me dahat tasya vākyam ca etat durātmanaḥ 
SA_GE07_hv_conpu-2544	tato 'haṃ tasya durbuddher vijñāya matam acyuta /	tatas ham tasya durbuddheḥ vijñāya matam acyuta 
SA_GE07_hv_conpu-2545	ājñaptavān vai saṃgrāme senādhyakṣāṃś ca sarvaśaḥ //	ājñaptavān vai saṃgrāme senādhyakṣān ca sarvaśas 
SA_GE07_hv_conpu-2546	mama prajvalitaṃ cakraṃ niśāmyaitat sudurjayam /	mama prajvalitam cakram niśāmya etat su durjayam 
SA_GE07_hv_conpu-2547	śatravo vidravanty ājau darśanād eva bhārata //	śatravaḥ vidravanti ājau darśanāt eva bhārata 
SA_GE07_hv_conpu-2548	vicitravīryaṃ bālaṃ ca madapāśrayam eva ca /	vicitravīryam bālam ca mad apāśrayam eva ca 
SA_GE07_hv_conpu-2549	dṛṣṭvā krodhaparītātmā yuddhāyaiva mano dadhe //	dṛṣṭvā krodha parīta ātmā yuddhāya eva manaḥ dadhe 
SA_GE07_hv_conpu-2550	nigṛhītas tadāhaṃ tu sacivair mantrakovidaiḥ /	nigṛhītaḥ tadā aham tu sacivaiḥ mantra kovidaiḥ 
SA_GE07_hv_conpu-2551	ṛtvigbhir devakalpaiś ca suhṛdbhir narapuṃgava //	ṛtvigbhiḥ deva kalpaiḥ ca suhṛdbhiḥ nara puṃgava 
SA_GE07_hv_conpu-2552	snigdhaiś ca śāstravidbhiś ca saṃyugasya nivartane /	snigdhaiḥ ca śāstra vidbhiḥ ca saṃyugasya nivartane 
SA_GE07_hv_conpu-2553	kāraṇaṃ śrāvitaś cāsmi yuktarūpaṃ tadānagha //	kāraṇam śrāvitaḥ ca asmi yukta rūpam tadā anagha 
SA_GE07_hv_conpu-2554	mantriṇa ūcuḥ	mantriṇaḥ ūcuḥ 
SA_GE07_hv_conpu-2555	pravṛttacakraḥ pāpo 'sau tvaṃ cāśaucagataḥ prabho /	pravṛtta cakraḥ sau tvam ca āśauca gataḥ prabho 
SA_GE07_hv_conpu-2556	na caiṣa prathamaḥ kalpo yuddhaṃ nāma kadācana //	na ca eṣa prathamaḥ kalpaḥ yuddham nāma kadācana 
SA_GE07_hv_conpu-2557	te vayaṃ sāma pūrvaṃ vai dānaṃ bhedaṃ tathaiva ca /	te vayam sāma pūrvam vai dānam bhedam tathā eva ca 
SA_GE07_hv_conpu-2558	prayokṣyāmas tataḥ śuddho daivatāny abhivādya ca //	prayokṣyāmaḥ tatas śuddhaḥ daivatāni abhivādya ca 
SA_GE07_hv_conpu-2559	kṛtasvastyayano viprair hutvāgnīn vācya ca dvijān /	kṛta svastyayanaḥ vipraiḥ hutvā agnīn vācya ca dvijān 
SA_GE07_hv_conpu-2560	brāhmaṇair abhyanujñātaḥ prayāsyasi jayāya vai //	brāhmaṇaiḥ abhyanujñātaḥ prayāsyasi jayāya vai 
SA_GE07_hv_conpu-2561	astrāṇi na prayojyāni na praveśyaś ca saṃgaraḥ /	astrāṇi na prayojyāni na praveśyaḥ ca saṃgaraḥ 
SA_GE07_hv_conpu-2562	āśauce vartamānena vṛddhānām iti śāsanam //	āśauce vartamānena vṛddhānām iti śāsanam 
SA_GE07_hv_conpu-2563	sāmadānādibhiḥ pūrvam api bhedena vā tataḥ /	sāma dāna ādibhiḥ pūrvam api bhedena vā tatas 
SA_GE07_hv_conpu-2564	taṃ haniṣyasi vikramya śambaraṃ maghavān iva //	tam haniṣyasi vikramya śambaram maghavān iva 
SA_GE07_hv_conpu-2565	prājñānāṃ vacanaṃ kāle vṛddhānāṃ ca viśeṣataḥ /	prājñānām vacanam kāle vṛddhānām ca viśeṣataḥ 
SA_GE07_hv_conpu-2566	śrotavyam iti tac chrutvā nivṛtto 'smi narādhipa //	śrotavyam iti tat śrutvā nivṛttaḥ smi narādhipa 
SA_GE07_hv_conpu-2567	tatas taiḥ sa kramaḥ sarvaḥ prayuktaḥ śāstrakovidaiḥ /	tatas taiḥ sa kramaḥ sarvaḥ prayuktaḥ śāstra kovidaiḥ 
SA_GE07_hv_conpu-2568	tasmin kāle kuruśreṣṭha karma cārabdham uttamam //	tasmin kāle kuru śreṣṭha karma ca ārabdham uttamam 
SA_GE07_hv_conpu-2569	sa sāmādibhir apy ādāv upāyaiḥ śāstracintakaiḥ /	sa sāma ādibhiḥ api ādau upāyaiḥ śāstra cintakaiḥ 
SA_GE07_hv_conpu-2570	anunīyamāno durbuddhir anunetuṃ na śakyate //	anunīyamānaḥ durbuddhiḥ anunetum na śakyate 
SA_GE07_hv_conpu-2571	pravṛttaṃ tasya tac cakram adharmaniratasya vai /	pravṛttam tasya tat cakram adharma niratasya vai 
SA_GE07_hv_conpu-2572	paradārābhilāṣeṇa sadyas tāta nivartitam //	para dāra abhilāṣeṇa sadyas tāta nivartitam 
SA_GE07_hv_conpu-2573	na hīdṛśam anāyuṣyaṃ loke kiṃcana vidyate /	na hi īdṛśam anāyuṣyam loke kiṃcana vidyate 
SA_GE07_hv_conpu-2574	yādṛśaṃ puruṣasyeha paradāropasevanam /	yādṛśam puruṣasya iha para dāra upasevanam 
SA_GE07_hv_conpu-2575	na tv ahaṃ tasya jāne vai nivṛttaṃ cakram uttamam /	na tu aham tasya jāne vai nivṛttam cakram uttamam 
SA_GE07_hv_conpu-2576	hataṃ svakarmaṇā tat tu pūrvaṃ sadbhiś ca ninditam //	hatam sva karmaṇā tat tu pūrvam sadbhiḥ ca ninditam 
SA_GE07_hv_conpu-2577	kṛtaśaucaḥ śarāvāpī rathī niṣkramya vai purāt /	kṛta śaucaḥ śara āvāpī rathī niṣkramya vai purāt 
SA_GE07_hv_conpu-2578	kṛtasvastyayano vipraiḥ prāyodhayam ahaṃ ripum //	kṛta svastyayanaḥ vipraiḥ prāyodhayam aham ripum 
SA_GE07_hv_conpu-2579	tataḥ saṃsargam āgamya balenāstrabalena ca /	tatas saṃsargam āgamya balena astra balena ca 
SA_GE07_hv_conpu-2580	tryaham unmattavad yuddhaṃ devāsuram ivābhavat //	tri aham unmatta vat yuddham devāsuram iva abhavat 
SA_GE07_hv_conpu-2581	sa mayāstrapratāpena nirdagdho raṇamūrdhani /	sa mayā astra pratāpena nirdagdhaḥ raṇa mūrdhani 
SA_GE07_hv_conpu-2582	papātābhimukhaḥ śūras tyaktvā prāṇān ariṃdama //	papāta abhimukhaḥ śūraḥ tyaktvā prāṇān ariṃdama 
SA_GE07_hv_conpu-2583	etasminn antare tāta kāmpilyāt pṛṣato 'bhyayāt /	etasmin antare tāta kāmpilyāt pṛṣataḥ bhyayāt 
SA_GE07_hv_conpu-2584	hate nīpeśvare caiva hate cogrāyudhe nṛpe //	hate nīpa īśvare ca eva hate ca ugrāyudhe nṛpe 
SA_GE07_hv_conpu-2585	āhicchatraṃ svakaṃ rājyaṃ pitryaṃ prāpya mahādyutiḥ /	āhicchatram svakam rājyam pitryam prāpya mahā dyutiḥ 
SA_GE07_hv_conpu-2586	drupadasya pitā rājan mamaivānumate tadā //	drupadasya pitā rājan mama eva anumate tadā 
SA_GE07_hv_conpu-2587	tato 'bhūd drupado rājā droṇas tena nirākṛtaḥ /	tatas bhūt drupadaḥ rājā droṇaḥ tena nirākṛtaḥ 
SA_GE07_hv_conpu-2588	tato 'rjunena tarasā nirjitya drupadaṃ raṇe /	tatas rjunena tarasā nirjitya drupadam raṇe 
SA_GE07_hv_conpu-2589	ahicchatraṃ sakāmpilyaṃ droṇāyāthāpavarjitam //	ahicchatram sa kāmpilyam droṇāya atha apavarjitam 
SA_GE07_hv_conpu-2590	pratigṛhya tato droṇa ubhayaṃ jayatāṃ varaḥ /	pratigṛhya tatas droṇaḥ ubhayam jayatām varaḥ 
SA_GE07_hv_conpu-2591	kāmpilyaṃ drupadāyaiva prāyacchad viditaṃ tava //	kāmpilyam drupadāya eva prāyacchat viditam tava 
SA_GE07_hv_conpu-2592	eṣa te drupadasyādau brahmadattasya caiva ha /	eṣa te drupadasya ādau brahmadattasya ca eva ha 
SA_GE07_hv_conpu-2593	vaṃśaḥ kārtsnyena vai prokto vīrasyogrāyudhasya ca //	vaṃśaḥ kārtsnyena vai proktaḥ vīrasya ugrāyudhasya ca 
