segmentnr	original	analyzed
SA_GP12_vamp__u-1267	tato hutāśaḥ suraśatrusainyaṃ dadāha roṣāt pavanāvadhūtaḥ /	tatas hutāśaḥ sura śatru sainyam dadāha roṣāt pavana avadhūtaḥ 
SA_GP12_vamp__u-1268	tamabhyayād dānavaviśvakarmā mayo mahābāhurudagravīryaḥ // VamP_10.44 //	tam abhyayāt dānava viśva karmā mayaḥ mahā bāhuḥ udagra vīryaḥ 
SA_GP12_vamp__u-1269	tamāpatantaṃ saha śambareṇa samīkṣya vahniḥ pavanena sārdham /	tam āpatantam saha śambareṇa samīkṣya vahniḥ pavanena sārdham 
SA_GP12_vamp__u-1270	śaktyā mayaṃ śambarametya kaṇṭhe saṃtāḍya jagrāha balānmaharṣe // VamP_10.45 //	śaktyā mayam śambaram etya kaṇṭhe saṃtāḍya jagrāha balāt mahā ṛṣe 
SA_GP12_vamp__u-1271	śaktyā sa kāyāvaraṇe vidārite saṃbhinnadeho nyapatat pṛthivyām /	śaktyā sa kāya āvaraṇe vidārite saṃbhinna dehaḥ nyapatat pṛthivyām 
SA_GP12_vamp__u-1272	mayaḥ prajajvāla ca śamvaro 'pi kaṇṭhāvalagne jvalane pradīpte // VamP_10.46 //	mayaḥ prajajvāla ca śamvaraḥ pi kaṇṭha avalagne jvalane pradīpte 
SA_GP12_vamp__u-1273	sa dahyamāno ditijo 'gninātha suvisvaraṃ ghorataraṃ rurāva /	sa dahyamānaḥ ditijaḥ gninā atha su visvaram ghorataram rurāva 
SA_GP12_vamp__u-1274	siṃhābhipanno vipine yathaiva matto gajaḥ krandati vedanārttaḥ // VamP_10.47 //	siṃha abhipannaḥ vipine yathā eva mattaḥ gajaḥ krandati vedanā ārttaḥ 
SA_GP12_vamp__u-1275	taṃ śabdamākarṇya ca śambarasya daityeśvaraḥ krodhaviraktadṛṣṭiḥ /	tam śabdam ākarṇya ca śambarasya daitya īśvaraḥ krodha virakta dṛṣṭiḥ 
SA_GP12_vamp__u-1276	āḥ kiṃ kimetannanu kena yuddhe jito mayaḥ śambaradānavaśca // VamP_10.48 //	āḥ kim kim etat nanu kena yuddhe jitaḥ mayaḥ śambara dānavaḥ ca 
SA_GP12_vamp__u-1277	tato 'bruvan daityabhaṭā ditīśaṃ pradahyate hyeṣa hutāśanena /	tatas bruvan daitya bhaṭāḥ ditīśam pradahyate hi eṣa hutāśanena 
SA_GP12_vamp__u-1278	rakṣasva cābhyetya na śakyate 'nyairhutāśano vārayituṃ raṇāgre // VamP_10.49 //	rakṣasva ca abhyetya na śakyate nyaiḥ hutāśanaḥ vārayitum raṇa agre 
SA_GP12_vamp__u-1279	itthaṃ sa daityairabhinoditastu hiraṇyacakṣustanayo maharṣe /	ittham sa daityaiḥ abhinoditaḥ tu hiraṇyacakṣuḥ tanayaḥ mahā ṛṣe 
SA_GP12_vamp__u-1280	udyamya vegāt parighaṃ hutāśaṃ samādravat tiṣṭha tiṣṭha bruvan hi // VamP_10.50 //	udyamya vegāt parigham hutāśam samādravat tiṣṭha tiṣṭha bruvan hi 
SA_GP12_vamp__u-1281	śrutvāndhakasyāpi vaco 'vyayātmā saṃkruddhacittastvarito hi daityam /	śrutvā andhakasya api vacaḥ vyaya ātmā saṃkruddha cittaḥ tvaritaḥ hi daityam 
SA_GP12_vamp__u-1282	utpāṭya bhūmyāṃ ca viniṣpipeṣa tato 'ndhakaḥ pāvakamāsasāda // VamP_10.51 //	utpāṭya bhūmyām ca viniṣpipeṣa tatas andhakaḥ pāvakam āsasāda 
SA_GP12_vamp__u-1283	samājaghānātha hutāśanaṃ hi varayudhenātha varāṅgamadhye /	samājaghāna atha hutāśanam hi vara yudhena atha varāṅga madhye 
SA_GP12_vamp__u-1284	samāhato 'gniḥ parimucya śambaraṃ tathāndhakaṃ sa tvarito 'bhyadhāvat // VamP_10.52 //	samāhataḥ agniḥ parimucya śambaram tathā andhakam sa tvaritaḥ bhyadhāvat 
SA_GP12_vamp__u-1285	tamāpatantaṃ parigheṇa bhūyaḥ samāhananmūrdhni tadāndhako 'pi /	tam āpatantam parigheṇa bhūyas samāhanat mūrdhni tadā andhakaḥ pi 
SA_GP12_vamp__u-1286	sa tāḍito 'gnirditijeśvareṇa bhayāt pradudrāva raṇājirādvi // VamP_10.53 //	sa tāḍitaḥ agniḥ ditija īśvareṇa bhayāt pradudrāva raṇa ajirāt vi 
SA_GP12_vamp__u-1287	tato 'ndhako mārutacandrabhāskarān sādhyān sarudrāśvivasūn mahoragān /	tatas ndhakaḥ māruta candra bhāskarān sādhyān sa rudra aśvi vasūn mahā uragān 
SA_GP12_vamp__u-1288	yān yāñśareṇa spṛśate parākramī parāṅmukhāṃstānkṛtavān raṇājirāt // VamP_10.54 //	yān yān śareṇa spṛśate parākramī parāṅmukhān tān kṛtavān raṇa ajirāt 
SA_GP12_vamp__u-1289	tato vijityāmarasainyasugraṃ sendraṃ sarudraṃ sayamaṃ sasomam /	tatas vijitya amara sainyas ugram sa indram sa rudram sa yamam sa somam 
SA_GP12_vamp__u-1290	saṃpūjyamāno danupuṅgavaistu tadāndhako bhūmimupājagāma // VamP_10.55 //	saṃpūjyamānaḥ danu puṅgavaiḥ tu tadā andhakaḥ bhūmim upājagāma 
SA_GP12_vamp__u-1291	āsādya bhūmiṃ karadān narendrān kṛtvā vaśe sthāpya carācaraṃ ca/	āsādya bhūmim kara dān narendrān kṛtvā vaśe sthāpya carācaram ca 
SA_GP12_vamp__u-1292	jagatsamagraṃ praviveśa dhīmān pātālamagryaṃ puramaśmakāhvam // VamP_10.56 //	jagat samagram praviveśa dhīmān pātālam agryam puram aśmaka āhvam 
SA_GP12_vamp__u-1293	tatra sthitasyāpi mahāsurasya gandharvavidyādharasiddhasaṃghāḥ /	tatra sthitasya api mahā asurasya gandharva vidyādhara siddha saṃghāḥ 
SA_GP12_vamp__u-1294	sahāpsarobhiḥ paricāraṇāya pātālamabhyetya samāvasanta // VamP_10.57 //	saha apsarobhiḥ paricāraṇāya pātālam abhyetya samāvasanta 
SA_GP12_vamp__u-1295	iti śrīvāmanapurāṇe daśamo 'dhyāyaḥ	iti śrī vāmanapurāṇe daśamaḥ dhyāyaḥ 
SA_GP12_vamp__u-1296	nārada uvāca /	nāradaḥ uvāca 
SA_GP12_vamp__u-1297	yadetad bhavatā proktaṃ sukeśinakaro 'mbarāt /	yat etat bhavatā proktam sukeśinakaraḥ mbarāt 
SA_GP12_vamp__u-1298	pātito bhuvi sūryoṇa tatkadā kutra kutra ca // VamP_11.1 //	pātitaḥ bhuvi sūryoṇa tat kadā kutra kutra ca 
SA_GP12_vamp__u-1299	sukeśīti ca kaścāsau kena dattaḥ puro 'sya ca /	sukeśī iti ca kaḥ ca asau kena dattaḥ ca 
SA_GP12_vamp__u-1300	kimarthaṃ pātito bhūmyāmākāśād bhāskareṇa hi // VamP_11.2 //	kimartham pātitaḥ bhūmyām ākāśāt bhāskareṇa hi 
SA_GP12_vamp__u-1301	pulastya uvāca/ /	pulastyaḥ uvāca 
SA_GP12_vamp__u-1302	śṛṇuṣvāvahito bhūtvā kathāmetāṃ purātanīm /	śṛṇuṣva avahitaḥ bhūtvā kathām etām purātanīm 
SA_GP12_vamp__u-1303	yathoktavān svayaṃbhūrmāṃ kathyamānāṃ mayānagha // VamP_11.3 //	yathā uktavān svayaṃbhūḥ mām kathyamānām mayā anagha 
SA_GP12_vamp__u-1304	āsīnniśācarapatirvidyutkeśīti viśrutaḥ /	āsīt niśācara patiḥ vidyutkeśī iti viśrutaḥ 
SA_GP12_vamp__u-1305	tasya putro guṇajyeṣṭhaḥ sukeśirabhavattataḥ // VamP_11.4 //	tasya putraḥ guṇa jyeṣṭhaḥ sukeśiḥ abhavat tatas 
SA_GP12_vamp__u-1306	tasya tuṣṭastatheśānaḥ puramākāśacāriṇam /	tasya tuṣṭaḥ tathā īśānaḥ puram ākāśa cāriṇam 
SA_GP12_vamp__u-1307	prādādajeyatvamapi śatrubhiścāpyavadhyatām // VamP_11.5 //	prādāt ajeya tvam api śatrubhiḥ ca api avadhya tām 
SA_GP12_vamp__u-1308	sa cāpi śaṅkarāt prāpya varaṃ gaganagaṃ puram /	sa ca api śaṅkarāt prāpya varam gagana gam puram 
SA_GP12_vamp__u-1309	reme niśācaraiḥ sārddhū sadā dharmapathi sthitaḥ // VamP_11.6 //	reme niśācaraiḥ sārddhū sadā dharma pathi sthitaḥ 
SA_GP12_vamp__u-1310	sa kadācid gato 'raṇyaṃ māgadhaṃ rākṣaseśvaraḥ /	sa kadācid gataḥ raṇyam māgadham rākṣasa īśvaraḥ 
SA_GP12_vamp__u-1311	tatrāśramāṃstu dadṛśo ṛṣīṇāṃ bhāvitātmanām // VamP_11.7 //	tatra āśramān tu ṛṣīṇām bhāvitātmanām 
SA_GP12_vamp__u-1312	maharṣin sa tadā dṛṣṭvā praṇipatyābhivādya ca/	mahā ṛṣin sa tadā dṛṣṭvā praṇipatya abhivādya ca 
SA_GP12_vamp__u-1313	pratyuvāca ṛṣīn sarvān kṛtāsanaparigrahaḥ // VamP_11.8 //	pratyuvāca ṛṣīn sarvān kṛta āsana parigrahaḥ 
SA_GP12_vamp__u-1314	sukeśiruvāca /	sukeśiḥ uvāca 
SA_GP12_vamp__u-1315	praṣṭumicchāmi bhavataḥ saṃśayo 'yaṃ hṛdi sthitaḥ /	praṣṭum icchāmi bhavataḥ saṃśayaḥ yam hṛdi sthitaḥ 
SA_GP12_vamp__u-1316	kathayantu bhavanto me na cauvājñāpayāmyaham // VamP_11.9 //	kathayantu bhavantaḥ me na ca auvājñāpayāmi aham 
SA_GP12_vamp__u-1317	kiṃsvicchreyaḥ pare loke kimu ceha dvijottamāḥ /	kim svid śreyaḥ pare loke kimu ca iha dvijottamāḥ 
SA_GP12_vamp__u-1318	kena pūjyastathā satsu kenāsau sukhamedhate // VamP_11.10 //	kena pūjyaḥ tathā satsu kena asau sukham edhate 
SA_GP12_vamp__u-1319	pulastya uvāca/ /	pulastyaḥ uvāca 
SA_GP12_vamp__u-1320	itthaṃ sukeśivacanaṃ niśamya paramarṣayaḥ /	ittham sukeśi vacanam niśamya parama ṛṣayaḥ 
SA_GP12_vamp__u-1321	procurvimṛsya śreyor'thamiha loke paratra ca // VamP_11.11 //	procuḥ vimṛsya śreyaḥ artham iha loke paratra ca 
SA_GP12_vamp__u-1322	ṛṣa ūcuḥ /	ṛṣe ūcuḥ 
SA_GP12_vamp__u-1323	śrūyatāṃ kathayiṣyāmastava rākṣasapuṅgava /	śrūyatām kathayiṣyāmaḥ tava rākṣasa puṅgava 
SA_GP12_vamp__u-1324	yaddhi śreyo bhaved vīra iha cāmutra cāvyayam // VamP_11.12 //	yat hi śreyaḥ bhavet vīraḥ iha ca amutra ca avyayam 
SA_GP12_vamp__u-1325	śreyo dharmaḥ pare loke iha ca kṣaṇadācara /	śreyaḥ dharmaḥ pare loke iha ca kṣaṇadā cara 
SA_GP12_vamp__u-1326	tasmin samāśritaḥ satsu pūjyastena sukhī bhavet // VamP_11.13 //	tasmin samāśritaḥ satsu pūjyaḥ tena sukhī bhavet 
SA_GP12_vamp__u-1327	sukeśiruvāca /	sukeśiḥ uvāca 
SA_GP12_vamp__u-1328	kiṃlakṣaṇo bhaved dharmaḥ kimācaraṇasatkriyaḥ /	kiṃlakṣaṇaḥ bhavet dharmaḥ kimācaraṇa satkriyaḥ 
SA_GP12_vamp__u-1329	yamāśritya na sīdanti devādyāstu taducyatām // VamP_11.14 //	yam āśritya na sīdanti deva ādyāḥ tu tat ucyatām 
SA_GP12_vamp__u-1330	ṛṣaya ūcuḥ /	ṛṣayaḥ ūcuḥ 
SA_GP12_vamp__u-1331	devānāṃ paramo dharmaḥ sadā yajñādikāḥ kriyāḥ /	devānām paramaḥ dharmaḥ sadā yajña ādikāḥ kriyāḥ 
SA_GP12_vamp__u-1332	svādhyāyavedavettṛtvaṃ viṣṇupūjāratiḥ smṛtā // VamP_11.15 //	svādhyāya veda vettṛ tvam viṣṇu pūjā ratiḥ smṛtā 
SA_GP12_vamp__u-1333	daityānāṃ bāhuśalitvaṃ mātsaryaṃ yuddhasatkriyā /	daityānām bāhu śali tvam mātsaryam yuddha satkriyā 
SA_GP12_vamp__u-1334	vedanaṃ nītiśāstrāṇāṃ harabhaktirudāhṛtā // VamP_11.16 //	vedanam nīti śāstrāṇām hara bhaktiḥ udāhṛtā 
SA_GP12_vamp__u-1335	siddhānāmudito dharmo yogayuktiranuttamā /	siddhānām uditaḥ dharmaḥ yoga yuktiḥ anuttamā 
SA_GP12_vamp__u-1336	svādhyāyaṃ brahmavijñānaṃ bhaktirdvābhyāmapi sthirā // VamP_11.17 //	svādhyāyam brahma vijñānam bhaktiḥ dvābhyām api sthirā 
SA_GP12_vamp__u-1337	utkṛṣṭopāsanaṃ jñeyaṃ nṛtyavādyeṣu veditā /	utkṛṣṭa upāsanam jñeyam nṛtya vādyeṣu veditā 
SA_GP12_vamp__u-1338	sarasvatyāṃ sthirā bhaktirgāndharvo dharma ucyate // VamP_11.18 //	sarasvatyām sthirā bhaktiḥ gāndharvaḥ dharmaḥ ucyate 
SA_GP12_vamp__u-1339	vidyādharatvamatulaṃ vijñānaṃ pauruṣe matiḥ /	vidyādhara tvam atulam vijñānam pauruṣe matiḥ 
SA_GP12_vamp__u-1340	vidyādharāṇāṃ dharmo 'yaṃ bhavānyāṃ bhaktireva ca // VamP_11.19 //	vidyādharāṇām dharmaḥ yam bhavānyām bhaktiḥ eva ca 
SA_GP12_vamp__u-1341	gandharvavidyāveditvaṃ bhaktirbhānau tathā sthirā /	gandharva vidyā vedi tvam bhaktiḥ bhānau tathā sthirā 
SA_GP12_vamp__u-1342	kauśalyaṃ sarvaśilpānāṃ dharmaḥ kiṃpuruṣaḥ smṛtaḥ // VamP_11.20 //	kauśalyam sarva śilpānām dharmaḥ kiṃpuruṣaḥ smṛtaḥ 
SA_GP12_vamp__u-1343	brahmacaryamamānitvaṃ yogābhyāsaratirdṛḍhā /	brahmacaryam amāni tvam yoga abhyāsa ratiḥ dṛḍhā 
SA_GP12_vamp__u-1344	sarvatra kāmacāritavaṃ dharmo 'yaṃ paitṛkaḥ smṛtaḥ // VamP_11.21 //	sarvatra kāma cāritavam dharmaḥ yam paitṛkaḥ smṛtaḥ 
SA_GP12_vamp__u-1345	brahmacaryaṃ yatāśitvaṃ japyaṃ jñānaṃ ca rākṣasa /	brahmacaryam yata āśi tvam japyam jñānam ca rākṣasa 
SA_GP12_vamp__u-1346	niyamāddharmaveditvamārtho dharmaḥ pracakṣyate // VamP_11.22 //	niyamāt dharma vedi tvam ārthaḥ dharmaḥ pracakṣyate 
SA_GP12_vamp__u-1347	svādhyāyaṃ brahmacaryaṃ ca dānaṃ yajanameva ca /	svādhyāyam brahmacaryam ca dānam yajanam eva ca 
SA_GP12_vamp__u-1348	akārpaṇyamanāyāsaṃ dayāhiṃsā kṣamā damaḥ // VamP_11.23 //	akārpaṇyam anāyāsam dayā ahiṃsā kṣamā damaḥ 
SA_GP12_vamp__u-1349	jitendriyatvaṃ śaucaṃ ca māṅgalyaṃ bhaktiracyute /	jita indriya tvam śaucam ca māṅgalyam bhaktiḥ acyute 
SA_GP12_vamp__u-1350	śaṅkare bhāskare devyāṃ dharmo 'yaṃ mānavaḥ smṛtaḥ // VamP_11.24 //	śaṅkare bhāskare devyām dharmaḥ yam mānavaḥ smṛtaḥ 
SA_GP12_vamp__u-1351	dhanādhipatyaṃ bhogāni svādhyāyaṃ śakararcanam /	dhana ādhipatyam bhogāni svādhyāyam śaka rarcanam 
SA_GP12_vamp__u-1352	ahaṅkāramaśauṇḍīryaṃ dharmo 'yaṃ guhyakeṣviti // VamP_11.25 //	ahaṅkāram a śauṇḍīryam dharmaḥ yam guhyakeṣu iti 
SA_GP12_vamp__u-1353	paradārāvamarśitvaṃ pārakyer'the ca lolupā /	para dāra avamarśi tvam pārakya irthe ca lolupā 
SA_GP12_vamp__u-1354	svādhyāyaṃ tryambake bhaktirdharmo 'yaṃ rākṣasaḥ smṛtaḥ // VamP_11.26 //	svādhyāyam tryambake bhaktiḥ dharmaḥ yam rākṣasaḥ smṛtaḥ 
SA_GP12_vamp__u-1355	avivekamathājñānaṃ śaucahānirasatyatā /	avivekam atha ajñānam śauca hāniḥ asatya tā 
SA_GP12_vamp__u-1356	piśācānāmayaṃ dharmaḥ sadā cāmiṣagṛdhnutā // VamP_11.27 //	piśācānām ayam dharmaḥ sadā ca āmiṣa gṛdhnu tā 
SA_GP12_vamp__u-1357	yonayo dvādaśaivaitāstāsu dharmāśca rākṣasa /	yonayaḥ dvādaśa eva etāḥ tāsu dharmāḥ ca rākṣasa 
SA_GP12_vamp__u-1358	brahmaṇā kathitāḥ puṇyā dvādaśaiva gatipradāḥ // VamP_11.28 //	brahmaṇā kathitāḥ puṇyāḥ dvādaśā eva gati pradāḥ 
SA_GP12_vamp__u-1359	sukeśiruvāca /	sukeśiḥ uvāca 
SA_GP12_vamp__u-1360	bhavadbhiruktā ye dharmāḥ śāśvatā dvādaśāvyayāḥ /	bhavadbhiḥ uktāḥ ye dharmāḥ śāśvatāḥ dvādaśa avyayāḥ 
SA_GP12_vamp__u-1361	tatra ye mānavā dharmāstān bhūyo vaktumarhatha // VamP_11.29 //	tatra ye mānavāḥ dharmāḥ tān bhūyas vaktum arhatha 
SA_GP12_vamp__u-1362	ṛṣaya ūcuḥ /	ṛṣayaḥ ūcuḥ 
SA_GP12_vamp__u-1363	śṛṇuṣva manujādīnāṃ dharmāstu kṣaṇadācara /	śṛṇuṣva manuja ādīnām dharma astu kṣaṇadā cara 
SA_GP12_vamp__u-1364	ye vasanti mahīpṛṣṭhe narā dvīpeṣu saptasu // VamP_11.30 //	ye vasanti mahī pṛṣṭhe narāḥ dvīpeṣu saptasu 
SA_GP12_vamp__u-1365	yojanānāṃ pramāṇeṇana pañcāśatkoṭirāyatā /	yojanānām pañcāśat koṭiḥ āyatā 
SA_GP12_vamp__u-1366	jalopari mahīyaṃ hi naurivāste sarijjale // VamP_11.31 //	jala upari mahī iyam hi nauḥ iva āste sarit jale 
SA_GP12_vamp__u-1367	tasyopari ca deveśo brahma śaulendramuttamam /	tasya upari ca deveśaḥ brahma śaula indram uttamam 
SA_GP12_vamp__u-1368	karṇikākāramatyuccaṃ sthāpayāmāsa sattma // VamP_11.32 //	karṇikā ākāram ati uccam sthāpayāmāsa sattma 
SA_GP12_vamp__u-1369	tasyemāṃ nirmame puṇyāṃ prajāṃ devaścaturdiśam /	tasya imām nirmame puṇyām prajām devaḥ caturdiśam 
SA_GP12_vamp__u-1370	sthānāni dvīpasaṃjñāni kṛtavāṃśca prajāpatiḥ // VamP_11.33 //	sthānāni dvīpa saṃjñāni kṛtavān ca prajāpatiḥ 
SA_GP12_vamp__u-1371	tatra madhye ca kṛtavāñjambūdvīpamiti śrutam /	tatra madhye ca kṛtavān jambūdvīpam iti śrutam 
SA_GP12_vamp__u-1372	tallakṣaṃ yojanānāṃ ca pramāṇena nigadyate // VamP_11.34 //	tat lakṣam yojanānām ca pramāṇena nigadyate 
SA_GP12_vamp__u-1373	tato jalanidhī raudro bāhyato dviguṇaḥ sthitaḥ /	tatas jalanidhiḥ raudraḥ bāhyatas dviguṇaḥ sthitaḥ 
SA_GP12_vamp__u-1374	tasyāpi dviguṇaḥ plakṣo bāhyataḥ saṃpratiṣṭhitaḥ // VamP_11.35 //	tasya api dviguṇaḥ plakṣaḥ bāhyatas saṃpratiṣṭhitaḥ 
SA_GP12_vamp__u-1375	tatastvikṣurasodaśca bāhyato valayāsṛtiḥ /	tatas tu ikṣu rasa udaḥ ca bāhyatas valaya āsṛtiḥ 
SA_GP12_vamp__u-1376	dviguṇaḥ śālmalidvīpo dviguṇo 'sya mahodadheḥ // VamP_11.36 //	dviguṇaḥ śālmali dvīpaḥ dviguṇaḥ sya mahā udadheḥ 
SA_GP12_vamp__u-1377	surodo dviguṇastasya tasmācca dviguṇaḥ kuśaḥ /	surodaḥ dviguṇaḥ tasya tasmāt ca dviguṇaḥ kuśaḥ 
SA_GP12_vamp__u-1378	ghṛtodo dviguṇaścaiva kuśadvīpāt prakīrtitaḥ // VamP_11.37 //	ghṛtodaḥ dviguṇaḥ ca eva kuśadvīpāt prakīrtitaḥ 
SA_GP12_vamp__u-1379	ghṛtodād dviguṇaḥ proktaḥ krauñcadvīpo niśācara /	             
SA_GP12_vamp__u-1380	tato 'pi dviguṇaḥ proktaḥ samudro dadhisaṃjñitaḥ // VamP_11.38 //	dviguṇaḥ proktaḥ samudraḥ dadhi saṃjñitaḥ 
SA_GP12_vamp__u-1381	samudrād dviguṇaḥ śākaḥ śākād dugdhābdhiruttamaḥ /	samudrāt dviguṇaḥ śākaḥ śākāt dugdhābdhiḥ uttamaḥ 
SA_GP12_vamp__u-1382	dviguṇaḥ saṃsthito yatra śeṣaparyaṅkago hariḥ /	dviguṇaḥ saṃsthitaḥ yatra śeṣa paryaṅka gaḥ hariḥ 
SA_GP12_vamp__u-1383	ete ca dviguṇāḥ sarve parasparamapi sthitāḥ // VamP_11.39 //	ete ca dviguṇāḥ sarve parasparam api sthitāḥ 
SA_GP12_vamp__u-1384	catvāriṃśadimāḥ koṭyo lakṣāśca navatiḥ smṛtāḥ /	catvāriṃśat imāḥ koṭyaḥ lakṣāḥ ca navatiḥ smṛtāḥ 
SA_GP12_vamp__u-1385	yojanānāṃ rākṣasendra pañca cāti suvustṛtāḥ /	yojanānām rākṣasa indra pañca ca ati suvustṛtāḥ 
SA_GP12_vamp__u-1386	jambūdvīpāt samārabhya yāvatkṣīrābdhirantataḥ // VamP_11.40 //	jambūdvīpāt samārabhya yāvat kṣīrābdhiḥ antatas 
SA_GP12_vamp__u-1387	tasmācca puṣkaradvīpaḥ svādūdastadanantaram /	tasmāt ca puṣkaradvīpaḥ svādu udaḥ tad anantaram 
SA_GP12_vamp__u-1388	koṭyaścatasro lakṣāṇāṃ dvipañcāśacca rākṣasa // VamP_11.41 //	koṭyaḥ catasraḥ lakṣāṇām dvipañcāśat ca rākṣasa 
SA_GP12_vamp__u-1389	puṣkaradvīpamāno 'yaṃ tāvadeva tathodadhiḥ /	puṣkaradvīpa mānaḥ yam tāvat eva tathā udadhiḥ 
SA_GP12_vamp__u-1390	lakṣamaṇḍakaṭāhena samantādibhipūritam // VamP_11.42 //	lakṣa maṇḍa kaṭāhena 
SA_GP12_vamp__u-1391	evaṃ dvīpāstvime sapta pṛthagdharmāḥ pṛthakkriyāḥ /	evam dvīpāḥ tu ime sapta pṛthak dharmāḥ pṛthak kriyāḥ 
SA_GP12_vamp__u-1392	gadiṣyāmastava vayaṃ śṛmuṣva tvaṃ niśācara // VamP_11.43 //	gadiṣyāmaḥ tava vayam śṛmuṣva tvam niśācara 
SA_GP12_vamp__u-1393	plakṣādiṣu narā vīra ye vasanti sanātanāḥ /	plakṣa ādiṣu narāḥ vīra ye vasanti sanātanāḥ 
SA_GP12_vamp__u-1394	śākānteṣu na teṣvasti yugāvasthā kathañcana // VamP_11.44 //	śāka anteṣu na teṣu asti yuga avasthā kathañcana 
SA_GP12_vamp__u-1395	modante devavatteṣāṃ dharmo divya udāhṛtaḥ /	modante deva vat teṣām dharmaḥ divyaḥ udāhṛtaḥ 
SA_GP12_vamp__u-1396	kalpānte pralayasteṣāṃ nigadyeta mahābhuja // VamP_11.45 //	kalpa ante pralayaḥ teṣām nigadyeta mahā bhuja 
SA_GP12_vamp__u-1397	ye janāḥ puṣkaradvīpe vasante raudradarśane /	ye janāḥ puṣkaradvīpe vasante raudra darśane 
SA_GP12_vamp__u-1398	paiśācamāśritā dharmaṃ karmānte te vināśinaḥ // VamP_11.46 //	paiśācam āśritāḥ dharmam karmānte te vināśinaḥ 
SA_GP12_vamp__u-1399	sukeśiruvāca /	sukeśiḥ uvāca 
SA_GP12_vamp__u-1400	kimarthaṃ puṣkadvīpo bhavadbhiḥ samudāhṛtaḥ /	kimartham puṣkadvīpaḥ bhavadbhiḥ samudāhṛtaḥ 
SA_GP12_vamp__u-1401	durdarśaḥ śaucarahito ghoraḥ karmāntanāśakṛt // VamP_11.47 //	durdarśaḥ śauca rahitaḥ ghoraḥ karmānta nāśa kṛt 
SA_GP12_vamp__u-1402	tasmin niśācara dvīpe narakāḥ santi dāruṇāḥ /	tasmin niśācara dvīpe narakāḥ santi dāruṇāḥ 
SA_GP12_vamp__u-1403	rauravādyāstato raudraḥ puṣkaro ghoradarśanaḥ // VamP_11.48 //	raurava ādyāḥ tatas raudraḥ puṣkaraḥ ghora darśanaḥ 
SA_GP12_vamp__u-1404	sukeśiruvāca /	sukeśiḥ uvāca 
SA_GP12_vamp__u-1405	kiyantyetāni raudrāṇi narakāṇi tapodhanaḥ /	kiyanti etāni raudrāṇi narakāṇi tapodhanaḥ 
SA_GP12_vamp__u-1406	kiyanmātrāṇi mārgeṇa kā ca teṣu svarūpatā // VamP_11.49 //	kiyat mātrāṇi mārgeṇa kā ca teṣu sva rūpa tā 
SA_GP12_vamp__u-1407	ṛṣaya ūcuḥ /	ṛṣayaḥ ūcuḥ 
SA_GP12_vamp__u-1408	śṛṇuṣva rākṣasaśreṣṭha pramāṇaṃ lakṣaṇaṃ tathā /	śṛṇuṣva rākṣasa śreṣṭha pramāṇam lakṣaṇam tathā 
SA_GP12_vamp__u-1409	sarveṣāṃ rauravādīnāṃ saṃkhyā yā tvekaviṃśatiḥ // VamP_11.50 //	sarveṣām raurava ādīnām saṃkhyā yā tu ekaviṃśatiḥ 
SA_GP12_vamp__u-1410	dve sahasre yojanānāṃ jvalitāṅgāravistṛte /	dve sahasre yojanānām jvalita aṅgāra vistṛte 
SA_GP12_vamp__u-1411	rauravo nāma narakaḥ prathamaḥ parikīrttitaḥ // VamP_11.51 //	rauravaḥ nāma narakaḥ prathamaḥ parikīrttitaḥ 
SA_GP12_vamp__u-1412	taptatāmramayī bhūmiradhastādvāhnitāpitā /	tapta tāmra mayī bhūmiḥ adhastāt vāhni tāpitā 
SA_GP12_vamp__u-1413	dvitīyo dvigustasmānmahāraurava ucyate // VamP_11.52 //	dvitīyaḥ dviguḥ tasmāt mahārauravaḥ ucyate 
SA_GP12_vamp__u-1414	tato 'pi dviḥsthitaścānyastamisro narakaḥ smṛtaḥ /	dvis sthitaḥ ca anyaḥ tamisraḥ narakaḥ smṛtaḥ 
SA_GP12_vamp__u-1415	andhatāmisrako nāma caturtho dvigumaḥ paraḥ // VamP_11.53 //	andhatāmisrakaḥ nāma caturthaḥ dvigumaḥ paraḥ 
SA_GP12_vamp__u-1416	tatastu kālacakreti pañcamaḥ parigīyate /	tatas tu kālacakra iti pañcamaḥ parigīyate 
SA_GP12_vamp__u-1417	apratiṣṭhaṃ ca narakaṃ ghaṭīyantraṃ ca saptamam // VamP_11.54 //	apratiṣṭham ca narakam ghaṭīyantram ca saptamam 
SA_GP12_vamp__u-1418	asipatravanaṃ cānyatsahasrāṇi dvisaptatiḥ /	asipatravanam ca anyat sahasrāṇi dvisaptatiḥ 
SA_GP12_vamp__u-1419	yojanānāṃ parikhyātamaṣṭamaṃ narakottamam // VamP_11.55 //	yojanānām parikhyātam aṣṭamam naraka uttamam 
SA_GP12_vamp__u-1420	namakaṃ taptakumbhaṃ ca daśamaṃ kūṭaśālmaliḥ /	namakam taptakumbham ca daśamam kūṭaśālmaliḥ 
SA_GP12_vamp__u-1421	karapatrastathaivoktastathānyaḥ śvānabhojanaḥ // VamP_11.56 //	karapatraḥ tathā eva uktaḥ tathā anyaḥ śvānabhojanaḥ 
SA_GP12_vamp__u-1422	saṃdaṃśo lohapiṇḍaśca karambhasikatā tathā /	saṃdaṃśaḥ lohapiṇḍaḥ ca karambha sikatā tathā 
