segmentnr	original	analyzed
SA_GE09_ram_03_u-891	3.014.017a cūtair aśokais tilakaiś campakaiḥ ketakair api	cūtaiḥ aśokaiḥ tilakaiḥ campakaiḥ ketakaiḥ api 
SA_GE09_ram_03_u-892	3.014.017c puṣpagulmalatopetais tais tais tarubhir āvṛtāḥ	puṣpa gulma latā upetaiḥ taiḥ taiḥ tarubhiḥ āvṛtāḥ 
SA_GE09_ram_03_u-893	3.014.018a candanaiḥ syandanair nīpaiḥ panasair lakucair api	candanaiḥ syandanaiḥ nīpaiḥ panasaiḥ lakucaiḥ api 
SA_GE09_ram_03_u-894	3.014.018c dhavāśvakarṇakhadiraiḥ śamīkiṃśukapāṭalaiḥ	dhava aśvakarṇa khadiraiḥ śamī kiṃśuka pāṭalaiḥ 
SA_GE09_ram_03_u-895	3.014.019a idaṃ puṇyam idaṃ medhyam idaṃ bahumṛgadvijam	idam puṇyam idam medhyam idam bahu mṛga dvijam 
SA_GE09_ram_03_u-896	3.014.019c iha vatsyāma saumitre sārdham etena pakṣiṇā	iha vatsyāma saumitre sārdham etena pakṣiṇā 
SA_GE09_ram_03_u-897	3.014.020a evam uktas tu rāmeṇa lakṣmaṇaḥ paravīrahā	evam uktaḥ tu rāmeṇa lakṣmaṇaḥ para vīra hā 
SA_GE09_ram_03_u-898	3.014.020c acireṇāśramaṃ bhrātuś cakāra sumahābalaḥ	acireṇa āśramam bhrātuḥ cakāra su mahā balaḥ 
SA_GE09_ram_03_u-899	3.014.021a parṇaśālāṃ suvipulāṃ tatra saṃghātamṛttikām	parṇa śālām su vipulām tatra saṃghāta mṛttikām 
SA_GE09_ram_03_u-900	3.014.021c sustambhāṃ maskarair dīrghaiḥ kṛtavaṃśāṃ suśobhanām	su stambhām maskaraiḥ dīrghaiḥ kṛta vaṃśām su śobhanām 
SA_GE09_ram_03_u-901	3.014.022a sa gatvā lakṣmaṇaḥ śrīmān nadīṃ godāvarīṃ tadā	sa gatvā lakṣmaṇaḥ śrīmān nadīm godāvarīm tadā 
SA_GE09_ram_03_u-902	3.014.022c snātvā padmāni cādāya saphalaḥ punar āgataḥ	snātvā padmāni ca ādāya sa phalaḥ punar āgataḥ 
SA_GE09_ram_03_u-903	3.014.023a tataḥ puṣpabaliṃ kṛtvā śāntiṃ ca sa yathāvidhi	tatas puṣpa balim kṛtvā śāntim ca sa yathāvidhi 
SA_GE09_ram_03_u-904	3.014.023c darśayām āsa rāmāya tad āśramapadaṃ kṛtam	darśayām āsa rāmāya tat āśrama padam kṛtam 
SA_GE09_ram_03_u-905	3.014.024a sa taṃ dṛṣṭvā kṛtaṃ saumyam āśramaṃ saha sītayā	sa tam dṛṣṭvā kṛtam saumyam āśramam saha sītayā 
SA_GE09_ram_03_u-906	3.014.024c rāghavaḥ parṇaśālāyāṃ harṣam āhārayat param	rāghavaḥ parṇa śālāyām harṣam āhārayat param 
SA_GE09_ram_03_u-907	3.014.025a susaṃhṛṣṭaḥ pariṣvajya bāhubhyāṃ lakṣmaṇaṃ tadā	su saṃhṛṣṭaḥ pariṣvajya bāhubhyām lakṣmaṇam tadā 
SA_GE09_ram_03_u-908	3.014.025c atisnigdhaṃ ca gāḍhaṃ ca vacanaṃ cedam abravīt	ati snigdham ca gāḍham ca vacanam ca idam abravīt 
SA_GE09_ram_03_u-909	3.014.026a prīto 'smi te mahat karma tvayā kṛtam idaṃ prabho	prītaḥ smi te mahat karma tvayā kṛtam idam prabho 
SA_GE09_ram_03_u-910	3.014.026c pradeyo yannimittaṃ te pariṣvaṅgo mayā kṛtaḥ	pradeyaḥ yad nimittam te pariṣvaṅgaḥ mayā kṛtaḥ 
SA_GE09_ram_03_u-911	3.014.027a bhāvajñena kṛtajñena dharmajñena ca lakṣmaṇa	bhāva jñena kṛtajñena dharma jñena ca lakṣmaṇa 
SA_GE09_ram_03_u-912	3.014.027c tvayā putreṇa dharmātmā na saṃvṛttaḥ pitā mama	tvayā putreṇa dharma ātmā na saṃvṛttaḥ pitā mama 
SA_GE09_ram_03_u-913	3.014.028a evaṃ lakṣmaṇam uktvā tu rāghavo lakṣmivardhanaḥ	evam lakṣmaṇam uktvā tu rāghavaḥ lakṣmī vardhanaḥ 
SA_GE09_ram_03_u-914	3.014.028c tasmin deśe bahuphale nyavasat sa sukhaṃ vaśī	tasmin deśe bahu phale nyavasat sa sukham vaśī 
SA_GE09_ram_03_u-915	3.014.029a kaṃ cit kālaṃ sa dharmātmā sītayā lakṣmaṇena ca	kaṃ cit kālam sa dharma ātmā sītayā lakṣmaṇena ca 
SA_GE09_ram_03_u-916	3.014.029c anvāsyamāno nyavasat svargaloke yathāmaraḥ	anvāsyamānaḥ nyavasat svarga loke yathā amaraḥ 
SA_GE09_ram_03_u-917	3.015.001a vasatas tasya tu mukhaṃ rāghavasya mahātmanaḥ	vasataḥ tasya tu mukham rāghavasya mahātmanaḥ 
SA_GE09_ram_03_u-918	3.015.001c śaradvyapāye hemanta ṛtur iṣṭaḥ pravartate	śarad vyapāye hemante ṛtuḥ iṣṭaḥ pravartate 
SA_GE09_ram_03_u-919	3.015.002a sa kadā cit prabhātāyāṃ śarvaryāṃ raghunandanaḥ	sa kadā cit prabhātāyām śarvaryām raghunandanaḥ 
SA_GE09_ram_03_u-920	3.015.002c prayayāv abhiṣekārthaṃ ramyaṃ godāvarīṃ nadīm	prayayau abhiṣeka artham ramyam godāvarīm nadīm 
SA_GE09_ram_03_u-921	3.015.003a prahvaḥ kalaśahastas taṃ sītayā saha vīryavān	prahvaḥ kalaśa hastaḥ tam sītayā saha vīryavān 
SA_GE09_ram_03_u-922	3.015.003c pṛṣṭhato 'nuvrajan bhrātā saumitrir idam abravīt	pṛṣṭhatas nuvrajan bhrātā saumitriḥ idam abravīt 
SA_GE09_ram_03_u-923	3.015.004a ayaṃ sa kālaḥ saṃprāptaḥ priyo yas te priyaṃvada	ayam sa kālaḥ saṃprāptaḥ priyaḥ yaḥ te priyaṃvada 
SA_GE09_ram_03_u-924	3.015.004c alaṃkṛta ivābhāti yena saṃvatsaraḥ śubhaḥ	alaṃkṛtaḥ iva ābhāti yena saṃvatsaraḥ śubhaḥ 
SA_GE09_ram_03_u-925	3.015.005a nīhāraparuṣo lokaḥ pṛṣhivī sasyamālinī	nīhāra paruṣaḥ lokaḥ pṛṣhivī sasya mālinī 
SA_GE09_ram_03_u-926	3.015.005c jalāny anupabhogyāni subhago havyavāhanaḥ	jalāni an upabhogyāni subhagaḥ havyavāhanaḥ 
SA_GE09_ram_03_u-927	3.015.006a navāgrayaṇa pūjābhir abhyarcya pitṛdevatāḥ	pūjābhiḥ abhyarcya pitṛ devatāḥ 
SA_GE09_ram_03_u-928	3.015.006c kṛtāgrayaṇakāḥ kāle santo vigatakalmaṣāḥ	kṛta āgrayaṇakāḥ kāle santaḥ vigata kalmaṣāḥ 
SA_GE09_ram_03_u-929	3.015.007a prājyakāmā janapadāḥ saṃpannataragorasāḥ	prājya kāmāḥ janapadāḥ saṃpannatara gorasāḥ 
SA_GE09_ram_03_u-930	3.015.007c vicaranti mahīpālā yātrārthaṃ vijigīṣavaḥ	vicaranti mahīpālāḥ yātrā artham vijigīṣavaḥ 
SA_GE09_ram_03_u-931	3.015.008a sevamāne dṛḍhaṃ sūrye diśam antakasevitām	sevamāne dṛḍham sūrye diśam antaka sevitām 
SA_GE09_ram_03_u-932	3.015.008c vihīnatilakeva strī nottarā dik prakāśate	vihīna tilakā iva strī nā uttarā diś prakāśate 
SA_GE09_ram_03_u-933	3.015.009a prakṛtyā himakośāḍhyo dūrasūryaś ca sāmpratam	prakṛtyā hima kośa āḍhyaḥ dūra sūryaḥ ca sāmpratam 
SA_GE09_ram_03_u-934	3.015.009c yathārthanāmā suvyaktaṃ himavān himavān giriḥ	yathārtha nāmā su vyaktam himavān himavān giriḥ 
SA_GE09_ram_03_u-935	3.015.010a atyantasukhasaṃcārā madhyāhne sparśataḥ sukhāḥ	atyanta sukha saṃcārāḥ madhyāhne sparśataḥ sukhāḥ 
SA_GE09_ram_03_u-936	3.015.010c divasāḥ subhagādityāś chāyāsaliladurbhagāḥ	divasāḥ subhaga ādityāḥ chāyā salila durbhagāḥ 
SA_GE09_ram_03_u-937	3.015.011a mṛdusūryāḥ sanīhārāḥ paṭuśītāḥ samārutāḥ	mṛdu sūryāḥ sa nīhārāḥ paṭu śītāḥ sa mārutāḥ 
SA_GE09_ram_03_u-938	3.015.011c śūnyāraṇyā himadhvastā divasā bhānti sāmpratam	śūnya araṇyāḥ hima dhvastāḥ divasāḥ bhānti sāmpratam 
SA_GE09_ram_03_u-939	3.015.012a nivṛttākāśaśayanāḥ puṣyanītā himāruṇāḥ	nivṛtta ākāśa śayanāḥ puṣya nītāḥ hima aruṇāḥ 
SA_GE09_ram_03_u-940	3.015.012c śītā vṛddhatarāyāmās triyāmā yānti sāmpratam	śītāḥ vṛddhatara āyāmāḥ triyāmāḥ yānti sāmpratam 
SA_GE09_ram_03_u-941	3.015.013a ravisaṃkrāntasaubhābyas tuṣārāruṇamaṇḍalaḥ	             
SA_GE09_ram_03_u-942	3.015.013c niḥśvāsāndha ivādarśaś candramā na prakāśate	niḥśvāsa andhaḥ iva ādarśaḥ candramāḥ na prakāśate 
SA_GE09_ram_03_u-943	3.015.014a jyotsnā tuṣāramalinā paurṇamāsyāṃ na rājate	jyotsnā tuṣāra malinā paurṇamāsyām na rājate 
SA_GE09_ram_03_u-944	3.015.014c sīteva cātapa śyāmā lakṣyate na tu śobhate	sītā iva ca ātapa śyāmā lakṣyate na tu śobhate 
SA_GE09_ram_03_u-945	3.015.015a prakṛtyā śītalasparśo himaviddhaś ca sāmpratam	prakṛtyā śītala sparśaḥ hima viddhaḥ ca sāmpratam 
SA_GE09_ram_03_u-946	3.015.015c pravāti paścimo vāyuḥ kāle dviguṇaśītalaḥ	pravāti paścimaḥ vāyuḥ kāle dviguṇa śītalaḥ 
SA_GE09_ram_03_u-947	3.015.016a bāṣpacchannān araṇyāni yavagodhūmavanti ca	bāṣpa channān araṇyāni yava godhūmavanti ca 
SA_GE09_ram_03_u-948	3.015.016c śobhante 'bhyudite sūrye nadadbhiḥ krauñcasārasaiḥ	śobhante bhyudite sūrye nadadbhiḥ krauñca sārasaiḥ 
SA_GE09_ram_03_u-949	3.015.017a kharjūrapuṣpākṛtibhiḥ śirobhiḥ pūrṇataṇḍulaiḥ	kharjūra puṣpa ākṛtibhiḥ śirobhiḥ pūrṇa taṇḍulaiḥ 
SA_GE09_ram_03_u-950	3.015.017c śobhante kiṃ cidālambāḥ śālayaḥ kanakaprabhāḥ	śobhante kim cit ālambāḥ śālayaḥ kanaka prabhāḥ 
SA_GE09_ram_03_u-951	3.015.018a mayūkhair upasarpadbhir himanīhārasaṃvṛtaiḥ	mayūkhaiḥ upasarpadbhiḥ hima nīhāra saṃvṛtaiḥ 
SA_GE09_ram_03_u-952	3.015.018c dūram abhyuditaḥ sūryaḥ śaśāṅka iva lakṣyate	dūram abhyuditaḥ sūryaḥ śaśāṅkaḥ iva lakṣyate 
SA_GE09_ram_03_u-953	3.015.019a agrāhyavīryaḥ pūrvāhṇe madhyāhne sparśataḥ sukhaḥ	agrāhya vīryaḥ pūrvāhṇe madhyāhne sparśataḥ sukhaḥ 
SA_GE09_ram_03_u-954	3.015.019c saṃraktaḥ kiṃ cid āpāṇḍur ātapaḥ śobhate kṣitau	saṃraktaḥ kim cit āpāṇḍuḥ ātapaḥ śobhate kṣitau 
SA_GE09_ram_03_u-955	3.015.020a avaśyāyanipātena kiṃ cit praklinnaśādvalā	avaśyāya nipātena kim cit praklinna śādvalā 
SA_GE09_ram_03_u-956	3.015.020c vanānāṃ śobhate bhūmir niviṣṭataruṇātapā	vanānām śobhate bhūmiḥ niviṣṭa taruṇa ātapā 
SA_GE09_ram_03_u-957	3.015.021a avaśyāyatamonaddhā nīhāratamasāvṛtāḥ	avaśyāya tamaḥ naddhāḥ nīhāra tamasā āvṛtāḥ 
SA_GE09_ram_03_u-958	3.015.021c prasuptā iva lakṣyante vipuṣpā vanarājayaḥ	prasuptāḥ iva lakṣyante vipuṣpāḥ vana rājayaḥ 
SA_GE09_ram_03_u-959	3.015.022a bāṣpasaṃchannasalilā rutavijñeyasārasāḥ	bāṣpa saṃchanna salilāḥ ruta vijñeya sārasāḥ 
SA_GE09_ram_03_u-960	3.015.022c himārdravālukais tīraiḥ sarito bhānti sāmpratam	hima ārdra vālukaiḥ tīraiḥ saritaḥ bhānti sāmpratam 
SA_GE09_ram_03_u-961	3.015.023a tuṣārapatanāc caiva mṛdutvād bhāskarasya ca	tuṣāra patanāt ca eva mṛdu tvāt bhāskarasya ca 
SA_GE09_ram_03_u-962	3.015.023c śaityād agāgrastham api prāyeṇa rasavaj jalam	śaityāt aga agra stham api prāyeṇa rasavat jalam 
SA_GE09_ram_03_u-963	3.015.024a jarājarjaritaiḥ parṇaiḥ śīrṇakesarakarṇikaiḥ	jarā jarjaritaiḥ parṇaiḥ śīrṇa kesara karṇikaiḥ 
SA_GE09_ram_03_u-964	3.015.024c nālaśeṣā himadhvastā na bhānti kamalākarāḥ	nāla śeṣāḥ hima dhvastāḥ na bhānti kamala ākarāḥ 
SA_GE09_ram_03_u-965	3.015.025a asmiṃs tu puruṣavyāghra kāle duḥkhasamanvitaḥ	asmin tu puruṣa vyāghra kāle duḥkha samanvitaḥ 
SA_GE09_ram_03_u-966	3.015.025c tapaś carati dharmātmā tvadbhaktyā bharataḥ pure	tapaḥ carati dharma ātmā tvad bhaktyā bharataḥ pure 
SA_GE09_ram_03_u-967	3.015.026a tyaktvā rājyaṃ ca mānaṃ ca bhogāṃś ca vividhān bahūn	tyaktvā rājyam ca mānam ca bhogān ca vividhān bahūn 
SA_GE09_ram_03_u-968	3.015.026c tapasvī niyatāhāraḥ śete śīte mahītale	tapasvī niyata āhāraḥ śete śīte mahī tale 
SA_GE09_ram_03_u-969	3.015.027a so 'pi velām imāṃ nūnam abhiṣekārtham udyataḥ	saḥ pi velām imām nūnam abhiṣeka artham udyataḥ 
SA_GE09_ram_03_u-970	3.015.027c vṛtaḥ prakṛtibhir nityaṃ prayāti sarayūṃ nadīm	vṛtaḥ prakṛtibhiḥ nityam prayāti sarayūm nadīm 
SA_GE09_ram_03_u-971	3.015.028a atyantasukhasaṃvṛddhaḥ sukumāro himārditaḥ	atyanta sukha saṃvṛddhaḥ sukumāraḥ hima arditaḥ 
SA_GE09_ram_03_u-972	3.015.028c kathaṃ tv apararātreṣu sarayūm avagāhate	katham tu apararātreṣu sarayūm avagāhate 
SA_GE09_ram_03_u-973	3.015.029a padmapatrekṣaṇaḥ śyāmaḥ śrīmān nirudaro mahān	padma patra īkṣaṇaḥ śyāmaḥ śrīmān nirudaraḥ mahān 
SA_GE09_ram_03_u-974	3.015.029c dharmajñaḥ satyavādī ca hrī niṣedho jitendriyaḥ	dharma jñaḥ satya vādī ca hrī niṣedhaḥ jita indriyaḥ 
SA_GE09_ram_03_u-975	3.015.030a priyābhibhāṣī madhuro dīrghabāhur ariṃdamaḥ	priya abhibhāṣī madhuraḥ dīrgha bāhuḥ ariṃdamaḥ 
SA_GE09_ram_03_u-976	3.015.030c saṃtyajya vividhān saukhyān āryaṃ sarvātmanāśritaḥ	saṃtyajya vividhān saukhyān āryam sarva ātmanā āśritaḥ 
SA_GE09_ram_03_u-977	3.015.031a jitaḥ svargas tava bhrātrā bharatena mahātmanā	jitaḥ svargaḥ tava bhrātrā bharatena mahātmanā 
SA_GE09_ram_03_u-978	3.015.031c vanastham api tāpasye yas tvām anuvidhīyate	vanastham api tāpasye yaḥ tvām anuvidhīyate 
SA_GE09_ram_03_u-979	3.015.032a na pitryam anuvarntante mātṛkaṃ dvipadā iti	na pitryam anuvarntante mātṛkam dvipadāḥ iti 
SA_GE09_ram_03_u-980	3.015.032c khyāto lokapravādo 'yaṃ bharatenānyathākṛtaḥ	khyātaḥ loka pravādaḥ yam bharatena anyathā kṛtaḥ 
SA_GE09_ram_03_u-981	3.015.033a bhartā daśaratho yasyāḥ sādhuś ca bharataḥ sutaḥ	bhartā daśarathaḥ yasyāḥ sādhuḥ ca bharataḥ sutaḥ 
SA_GE09_ram_03_u-982	3.015.033c kathaṃ nu sāmbā kaikeyī tādṛśī krūradarśinī	katham nu sā ambā kaikeyī tādṛśī krūra darśinī 
SA_GE09_ram_03_u-983	3.015.034a ity evaṃ lakṣmaṇe vākyaṃ snehād bruvati dharmike	iti evam lakṣmaṇe vākyam snehāt bruvati dharmike 
SA_GE09_ram_03_u-984	3.015.034c parivādaṃ jananyās tam asahan rāghavo 'bravīt	parivādam jananyāḥ tam asahan rāghavaḥ bravīt 
SA_GE09_ram_03_u-985	3.015.035a na te 'mbā madhyamā tāta garhitavyā kathaṃ cana	na te mbā madhyamā tāta garhitavyā katham cana 
SA_GE09_ram_03_u-986	3.015.035c tām evekṣvākunāthasya bharatasya kathāṃ kuru	tām eva ikṣvāku nāthasya bharatasya kathām kuru 
SA_GE09_ram_03_u-987	3.015.036a niścitāpi hi me buddhir vanavāse dṛḍhavratā	niścitā api hi me buddhiḥ vana vāse dṛḍha vratā 
SA_GE09_ram_03_u-988	3.015.036c bharatasnehasaṃtaptā bāliśī kriyate punaḥ	bharata sneha saṃtaptā bāliśī kriyate punar 
SA_GE09_ram_03_u-989	3.015.037a ity evaṃ vilapaṃs tatra prāpya godāvarīṃ nadīm	iti evam vilapan tatra prāpya godāvarīm nadīm 
SA_GE09_ram_03_u-990	3.015.037c cakre 'bhiṣekaṃ kākutsthaḥ sānujaḥ saha sītayā	cakre bhiṣekam kākutsthaḥ sa anujaḥ saha sītayā 
SA_GE09_ram_03_u-991	3.015.038a tarpayitvātha salilais te pitṝn daivatāni ca	tarpayitvā atha salilaiḥ te pitṝn daivatāni ca 
SA_GE09_ram_03_u-992	3.015.038c stuvanti smoditaṃ sūryaṃ devatāś ca samāhitāḥ	stuvanti sma uditam sūryam devatāḥ ca samāhitāḥ 
SA_GE09_ram_03_u-993	3.015.039a kṛtābhiṣekaḥ sa rarāja rāmaḥ;	kṛta abhiṣekaḥ sa rarāja rāmaḥ 
SA_GE09_ram_03_u-994	sītādvitīyaḥ saha lakṣmaṇena	sītā dvitīyaḥ saha lakṣmaṇena 
SA_GE09_ram_03_u-995	3.015.039c kṛtābhiṣekas tv agarājaputryā;	kṛta abhiṣekaḥ tu aga rāja putryā 
SA_GE09_ram_03_u-996	rudraḥ sanandir bhagavān iveśaḥ	rudraḥ sa nandiḥ bhagavān iva īśaḥ 
SA_GE09_ram_03_u-997	3.016.001a kṛtābhiṣeko rāmas tu sītā saumitrir eva ca	kṛta abhiṣekaḥ rāmaḥ tu sītā saumitriḥ eva ca 
SA_GE09_ram_03_u-998	3.016.001c tasmād godāvarītīrāt tato jagmuḥ svam āśramam	tasmāt godāvarī tīrāt tatas jagmuḥ svam āśramam 
SA_GE09_ram_03_u-999	3.016.002a āśramaṃ tam upāgamya rāghavaḥ sahalakṣmaṇaḥ	āśramam tam upāgamya rāghavaḥ sahalakṣmaṇaḥ 
SA_GE09_ram_03_u-1000	3.016.002c kṛtvā paurvāhṇikaṃ karma parṇaśālām upāgamat	kṛtvā paurvāhṇikam karma parṇa śālām upāgamat 
SA_GE09_ram_03_u-1001	3.016.003a sa rāmaḥ parṇaśālāyām āsīnaḥ saha sītayā	sa rāmaḥ parṇa śālāyām āsīnaḥ saha sītayā 
SA_GE09_ram_03_u-1002	3.016.003c virarāja mahābāhuś citrayā candramā iva	virarāja mahā bāhuḥ citrayā candramāḥ iva 
SA_GE09_ram_03_u-1003	3.016.003e lakṣmaṇena saha bhrātrā cakāra vividhāḥ kathāḥ	lakṣmaṇena saha bhrātrā cakāra vividhāḥ kathāḥ 
SA_GE09_ram_03_u-1004	3.016.004a tadāsīnasya rāmasya kathāsaṃsaktacetasaḥ	tadā āsīnasya rāmasya kathā saṃsakta cetasaḥ 
SA_GE09_ram_03_u-1005	3.016.004c taṃ deśaṃ rākṣasī kā cid ājagāma yadṛcchayā	tam deśam rākṣasī kā cit ājagāma yadṛcchayā 
SA_GE09_ram_03_u-1006	3.016.005a sā tu śūrpaṇakhā nāma daśagrīvasya rakṣasaḥ	sā tu śūrpaṇakhā nāma daśagrīvasya rakṣasaḥ 
SA_GE09_ram_03_u-1007	3.016.005c bhaginī rāmam āsādya dadarśa tridaśopamam	bhaginī rāmam āsādya dadarśa tridaśa upamam 
SA_GE09_ram_03_u-1008	3.016.006a siṃhoraskaṃ mahābāhuṃ padmapatranibhekṣaṇam	siṃha uraskam mahā bāhum padma patra nibha īkṣaṇam 
SA_GE09_ram_03_u-1009	3.016.006c sukumāraṃ mahāsattvaṃ pārthivavyañjanānvitam	sukumāram mahāsattvam pārthiva vyañjana anvitam 
SA_GE09_ram_03_u-1010	3.016.007a rāmam indīvaraśyāmaṃ kandarpasadṛśaprabham	rāmam indīvara śyāmam kandarpa sadṛśa prabham 
SA_GE09_ram_03_u-1011	3.016.007c babhūvendropamaṃ dṛṣṭvā rākṣasī kāmamohitā	babhūva indra upamam dṛṣṭvā rākṣasī kāma mohitā 
SA_GE09_ram_03_u-1012	3.016.008a sumukhaṃ durmukhī rāmaṃ vṛttamadhyaṃ mahodarī	su mukham durmukhī rāmam vṛtta madhyam mahā udarī 
SA_GE09_ram_03_u-1013	3.016.008c viśālākṣaṃ virūpākṣī sukeśaṃ tāmramūrdhajā	viśāla akṣam virūpa akṣī sukeśam tāmra mūrdhajā 
SA_GE09_ram_03_u-1014	3.016.009a priyarūpaṃ virūpā sā susvaraṃ bhairavasnavā	priya rūpam virūpā sā su svaram bhairava snavā 
SA_GE09_ram_03_u-1015	3.016.009c taruṇaṃ dāruṇā vṛddhā dakṣiṇaṃ vāmabhāṣiṇī	taruṇam dāruṇā vṛddhā dakṣiṇam vāma bhāṣiṇī 
SA_GE09_ram_03_u-1016	3.016.010a nyāyavṛttaṃ sudurvṛttā priyam apriyadarśanā	nyāya vṛttam su durvṛttā priyam apriya darśanā 
SA_GE09_ram_03_u-1017	3.016.010c śarīrajasamāviṣṭā rākṣasī rāmam abravīt	śarīraja samāviṣṭā rākṣasī rāmam abravīt 
SA_GE09_ram_03_u-1018	3.016.011a jaṭī tāpasarūpeṇa sabhāryaḥ śaracāpadhṛk	jaṭī tāpasa rūpeṇa sa bhāryaḥ 
SA_GE09_ram_03_u-1019	3.016.011c āgatas tvam imaṃ deśaṃ kathaṃ rākṣasasevitam	āgataḥ tvam imam deśam katham rākṣasa sevitam 
SA_GE09_ram_03_u-1020	3.016.012a evam uktas tu rākṣasyā śūrpaṇakhyā paraṃtapaḥ	evam uktaḥ tu rākṣasyā śūrpaṇakhyā paraṃtapaḥ 
SA_GE09_ram_03_u-1021	3.016.012c ṛjubuddhitayā sarvam ākhyātum upacakrame	ṛju buddhi tayā sarvam ākhyātum upacakrame 
SA_GE09_ram_03_u-1022	3.016.013a āsīd daśaratho nāma rājā tridaśavikramaḥ	āsīt daśarathaḥ nāma rājā tridaśa vikramaḥ 
SA_GE09_ram_03_u-1023	3.016.013c tasyāham agrajaḥ putro rāmo nāma janaiḥ śrutaḥ	tasya aham agrajaḥ putraḥ rāmaḥ nāma janaiḥ śrutaḥ 
SA_GE09_ram_03_u-1024	3.016.014a bhrātāyaṃ lakṣmaṇo nāma yavīyān mām anuvrataḥ	bhrātā ayam lakṣmaṇaḥ nāma yavīyān mām anuvrataḥ 
SA_GE09_ram_03_u-1025	3.016.014c iyaṃ bhāryā ca vaidehī mama sīteti viśrutā	iyam bhāryā ca vaidehī mama sītā iti viśrutā 
SA_GE09_ram_03_u-1026	3.016.015a niyogāt tu narendrasya pitur mātuś ca yantritaḥ	niyogāt tu narendrasya pituḥ mātuḥ ca yantritaḥ 
SA_GE09_ram_03_u-1027	3.016.015c dharmārthaṃ dharmakāṅkṣī ca vanaṃ vastum ihāgataḥ	dharma artham dharma kāṅkṣī ca vanam vastum iha āgataḥ 
SA_GE09_ram_03_u-1028	3.016.016a tvāṃ tu veditum icchāmi kathyatāṃ kāsi kasya vā	tvām tu veditum icchāmi kathyatām kā asi kasya vā 
SA_GE09_ram_03_u-1029	3.016.016c iha vā kiṃnimittaṃ tvam āgatā brūhi tattvataḥ	iha vā kiṃnimittam tvam āgatā brūhi tattvataḥ 
SA_GE09_ram_03_u-1030	3.016.017a sābravīd vacanaṃ śrutvā rākṣasī madanārditā	sā abravīt vacanam śrutvā rākṣasī madana arditā 
SA_GE09_ram_03_u-1031	3.016.017c śrūyatāṃ rāma vakṣyāmi tattvārthaṃ vacanaṃ mama	śrūyatām rāma vakṣyāmi tattva artham vacanam mama 
SA_GE09_ram_03_u-1032	3.016.018a ahaṃ śūrpaṇakhā nāma rākṣasī kāmarūpiṇī	aham śūrpaṇakhā nāma rākṣasī kāmarūpiṇī 
SA_GE09_ram_03_u-1033	3.016.018c araṇyaṃ vicarāmīdam ekā sarvabhayaṃkarā	araṇyam vicarāmi idam ekā sarva bhayaṃkarā 
SA_GE09_ram_03_u-1034	3.016.019a rāvaṇo nāma me bhrātā rākṣaso rākṣaseśvaraḥ	rāvaṇaḥ nāma me bhrātā rākṣasaḥ rākṣaseśvaraḥ 
SA_GE09_ram_03_u-1035	3.016.019c pravṛddhanidraś ca sadā kumbhakarṇo mahābalaḥ	pravṛddha nidraḥ ca sadā kumbhakarṇaḥ mahā balaḥ 
SA_GE09_ram_03_u-1036	3.016.020a vibhīṣaṇas tu dharmātmā na tu rākṣasaceṣṭitaḥ	vibhīṣaṇaḥ tu dharma ātmā na tu rākṣasa ceṣṭitaḥ 
SA_GE09_ram_03_u-1037	3.016.020c prakhyātavīryau ca raṇe bhrātarau kharadūṣaṇau	prakhyāta vīryau ca raṇe bhrātarau khara dūṣaṇau 
SA_GE09_ram_03_u-1038	3.016.021a tān ahaṃ samatikrāntā rāma tvāpūrvadarśanāt	tān aham samatikrāntā rāma tvā apūrva darśanāt 
SA_GE09_ram_03_u-1039	3.016.021c samupetāsmi bhāvena bhartāraṃ puruṣottamam	samupetā asmi bhāvena bhartāram puruṣottamam 
SA_GE09_ram_03_u-1040	3.016.021e cirāya bhava bhartā me sītayā kiṃ kariṣyasi	cirāya bhava bhartā me sītayā kim kariṣyasi 
SA_GE09_ram_03_u-1041	3.016.022a vikṛtā ca virūpā ca na seyaṃ sadṛśī tava	vikṛtā ca virūpā ca na sā iyam sadṛśī tava 
SA_GE09_ram_03_u-1042	3.016.022c aham evānurūpā te bhāryā rūpeṇa paśya mām	aham eva anurūpā te bhāryā rūpeṇa paśya mām 
SA_GE09_ram_03_u-1043	3.016.023a imāṃ virūpām asatīṃ karālāṃ nirṇatodarīm	imām virūpām asatīm karālām nirṇatodarīm 
SA_GE09_ram_03_u-1044	3.016.023c anena saha te bhrātrā bhakṣayiṣyāmi mānuṣīm	anena saha te bhrātrā bhakṣayiṣyāmi mānuṣīm 
SA_GE09_ram_03_u-1045	3.016.024a tataḥ parvataśṛṅgāṇi vanāni vividhāni ca	tatas parvata śṛṅgāṇi vanāni vividhāni ca 
SA_GE09_ram_03_u-1046	3.016.024c paśyan saha mayā kānta daṇḍakān vicariṣyasi	paśyan saha mayā kānta daṇḍakān vicariṣyasi 
SA_GE09_ram_03_u-1047	3.016.025a ity evam uktaḥ kākutsthaḥ prahasya madirekṣaṇām	iti evam uktaḥ kākutsthaḥ prahasya madirā īkṣaṇām 
SA_GE09_ram_03_u-1048	3.016.025c idaṃ vacanam ārebhe vaktuṃ vākyaviśāradaḥ	idam vacanam ārebhe vaktum vākya viśāradaḥ 
