segmentnr	original	analyzed
SA_GP10_bhp_10u-1307	BhP_10.13.031/1 sametya gāvo 'dho vatsān vatsavatyo 'py apāyayan	sametya gāvaḥ vatsān vatsavatyaḥ pi apāyayan 
SA_GP10_bhp_10u-1308	BhP_10.13.031/3 gilantya iva cāṅgāni lihantyaḥ svaudhasaṃ payaḥ	gilantyaḥ iva ca aṅgāni lihantyaḥ svaudhasam payaḥ 
SA_GP10_bhp_10u-1309	BhP_10.13.032/1 gopās tad-rodhanāyāsa- maughya-lajjoru-manyunā	gopāḥ tad rodhanāya āsa maughya lajjā uru manyunā 
SA_GP10_bhp_10u-1310	BhP_10.13.032/3 durgādhva-kṛcchrato 'bhyetya go-vatsair dadṛśuḥ sutān	durga adhva kṛcchrataḥ bhyetya go vatsaiḥ dadṛśuḥ sutān 
SA_GP10_bhp_10u-1311	BhP_10.13.033/1 tad-īkṣaṇotprema-rasāplutāśayā jātānurāgā gata-manyavo 'rbhakān	tad īkṣaṇa utprema rasa āpluta āśayāḥ jāta anurāgāḥ gata manyavaḥ rbhakān 
SA_GP10_bhp_10u-1312	BhP_10.13.033/3 uduhya dorbhiḥ parirabhya mūrdhani ghrāṇair avāpuḥ paramāṃ mudaṃ te	uduhya dorbhiḥ parirabhya mūrdhani ghrāṇaiḥ avāpuḥ paramām mudam te 
SA_GP10_bhp_10u-1313	BhP_10.13.034/1 tataḥ pravayaso gopās tokāśleṣa-sunirvṛtāḥ	tatas pravayasaḥ gopāḥ toka āśleṣa su nirvṛtāḥ 
SA_GP10_bhp_10u-1314	BhP_10.13.034/3 kṛcchrāc chanair apagatās tad-anusmṛty-udaśravaḥ	kṛcchrāt śanais apagatāḥ tad anusmṛti udaśravaḥ 
SA_GP10_bhp_10u-1315	BhP_10.13.035/1 vrajasya rāmaḥ premardher vīkṣyautkaṇṭhyam anukṣaṇam	vrajasya rāmaḥ prema ṛdheḥ vīkṣya autkaṇṭhyam anu kṣaṇam 
SA_GP10_bhp_10u-1316	BhP_10.13.035/3 mukta-staneṣv apatyeṣv apy ahetu-vid acintayat	mukta staneṣu apatyeṣu api a hetu vid acintayat 
SA_GP10_bhp_10u-1317	BhP_10.13.036/1 kim etad adbhutam iva vāsudeve 'khilātmani	kim etat adbhutam iva vāsudeve khilātmani 
SA_GP10_bhp_10u-1318	BhP_10.13.036/3 vrajasya sātmanas tokeṣv apūrvaṃ prema vardhate	vrajasya sātmanaḥ tokeṣu apūrvam prema vardhate 
SA_GP10_bhp_10u-1319	BhP_10.13.037/1 keyaṃ vā kuta āyātā daivī vā nāry utāsurī	kā iyam vā kutas āyātā daivī vā nārī uta āsurī 
SA_GP10_bhp_10u-1320	BhP_10.13.037/3 prāyo māyāstu me bhartur nānyā me 'pi vimohinī	prāyas māyā astu me bhartuḥ nā anyā me vimohinī 
SA_GP10_bhp_10u-1321	BhP_10.13.038/1 iti sañcintya dāśārho vatsān sa-vayasān api	iti sañcintya dāśārhaḥ vatsān savayasān api 
SA_GP10_bhp_10u-1322	BhP_10.13.038/3 sarvān ācaṣṭa vaikuṇṭhaṃ cakṣuṣā vayunena saḥ	sarvān ācaṣṭa vaikuṇṭham cakṣuṣā vayunena saḥ 
SA_GP10_bhp_10u-1323	BhP_10.13.039/1 naite sureśā ṛṣayo na caite tvam eva bhāsīśa bhid-āśraye 'pi	na ete sura īśāḥ ṛṣayaḥ na ca ete tvam eva bhāsi īśa bhidā āśraye pi 
SA_GP10_bhp_10u-1324	BhP_10.13.039/3 sarvaṃ pṛthak tvaṃ nigamāt kathaṃ vadety uktena vṛttaṃ prabhuṇā balo 'vait	sarvam pṛthak tvam nigamāt katham vada iti uktena vṛttam prabhuṇā balaḥ vait 
SA_GP10_bhp_10u-1325	BhP_10.13.040/1 tāvad etyātmabhūr ātma- mānena truṭy-anehasā	tāvat eti ātmabhūḥ ātma mānena truṭi anehasā 
SA_GP10_bhp_10u-1326	BhP_10.13.040/3 purovad ābdaṃ krīḍantaṃ dadṛśe sa-kalaṃ harim	purovat ā abdam krīḍantam dadṛśe sakalam harim 
SA_GP10_bhp_10u-1327	BhP_10.13.041/1 yāvanto gokule bālāḥ sa-vatsāḥ sarva eva hi	yāvantaḥ gokule bālāḥ sa vatsāḥ sarve eva hi 
SA_GP10_bhp_10u-1328	BhP_10.13.041/3 māyāśaye śayānā me nādyāpi punar utthitāḥ	māyā āśaye śayānāḥ me na adya api punar utthitāḥ 
SA_GP10_bhp_10u-1329	BhP_10.13.042/1 ita ete 'tra kutratyā man-māyā-mohitetare	itas ete tra kutratyāḥ mad māyā mohita itare 
SA_GP10_bhp_10u-1330	BhP_10.13.042/3 tāvanta eva tatrābdaṃ krīḍanto viṣṇunā samam	tāvantaḥ eva tatra abdam krīḍantaḥ viṣṇunā samam 
SA_GP10_bhp_10u-1331	BhP_10.13.043/1 evam eteṣu bhedeṣu ciraṃ dhyātvā sa ātma-bhūḥ	evam eteṣu bhedeṣu ciram dhyātvā saḥ ātmabhūḥ 
SA_GP10_bhp_10u-1332	BhP_10.13.043/3 satyāḥ ke katare neti jñātuṃ neṣṭe kathañcana	satyāḥ ke katare na iti jñātum na īṣṭe kathañcana 
SA_GP10_bhp_10u-1333	BhP_10.13.044/1 evaṃ sammohayan viṣṇuṃ vimohaṃ viśva-mohanam	evam sammohayan viṣṇum vimoham viśva mohanam 
SA_GP10_bhp_10u-1334	BhP_10.13.044/3 svayaiva māyayājo 'pi svayam eva vimohitaḥ	svayā eva māyayā ajaḥ svayam eva vimohitaḥ 
SA_GP10_bhp_10u-1335	BhP_10.13.045/1 tamyāṃ tamovan naihāraṃ khadyotārcir ivāhani	tamyām tamovat naihāram khadyota arciḥ iva ahani 
SA_GP10_bhp_10u-1336	BhP_10.13.045/3 mahatītara-māyaiśyaṃ nihanty ātmani yuñjataḥ	nihanti ātmani yuñjataḥ 
SA_GP10_bhp_10u-1337	BhP_10.13.046/1 tāvat sarve vatsa-pālāḥ paśyato 'jasya tat-kṣaṇāt	tāvat sarve vatsa pālāḥ paśyataḥ jasya tad kṣaṇāt 
SA_GP10_bhp_10u-1338	BhP_10.13.046/3 vyadṛśyanta ghana-śyāmāḥ pīta-kauśeya-vāsasaḥ	vyadṛśyanta ghana śyāmāḥ pīta kauśeya vāsasaḥ 
SA_GP10_bhp_10u-1339	BhP_10.13.047/1 catur-bhujāḥ śaṅkha-cakra- gadā-rājīva-pāṇayaḥ	catur bhujāḥ śaṅkha cakra gadā rājīva pāṇayaḥ 
SA_GP10_bhp_10u-1340	BhP_10.13.047/3 kirīṭinaḥ kuṇḍalino hāriṇo vana-mālinaḥ	kirīṭinaḥ kuṇḍalinaḥ hāriṇaḥ vanamālinaḥ 
SA_GP10_bhp_10u-1341	BhP_10.13.048/1 śrīvatsāṅgada-do-ratna- kambu-kaṅkaṇa-pāṇayaḥ	            
SA_GP10_bhp_10u-1342	BhP_10.13.048/3 nūpuraiḥ kaṭakair bhātāḥ kaṭi-sūtrāṅgulīyakaiḥ	nūpuraiḥ kaṭakaiḥ bhātāḥ kaṭi sūtra aṅgulīyakaiḥ 
SA_GP10_bhp_10u-1343	BhP_10.13.049/1 āṅghri-mastakam āpūrṇās tulasī-nava-dāmabhiḥ	ā aṅghri mastakam āpūrṇāḥ tulasī nava dāmabhiḥ 
SA_GP10_bhp_10u-1344	BhP_10.13.049/3 komalaiḥ sarva-gātreṣu bhūri-puṇyavad-arpitaiḥ	komalaiḥ sarva gātreṣu bhūri puṇyavat arpitaiḥ 
SA_GP10_bhp_10u-1345	BhP_10.13.050/1 candrikā-viśada-smeraiḥ sāruṇāpāṅga-vīkṣitaiḥ	candrikā viśada smeraiḥ sa aruṇa apāṅga vīkṣitaiḥ 
SA_GP10_bhp_10u-1346	BhP_10.13.050/3 svakārthānām iva rajaḥ- sattvābhyāṃ sraṣṭṛ-pālakāḥ	svaka arthānām iva rajaḥ sattvābhyām sraṣṭṛ pālakāḥ 
SA_GP10_bhp_10u-1347	BhP_10.13.051/1 ātmādi-stamba-paryantair mūrtimadbhiś carācaraiḥ	ātma ādi stamba paryantaiḥ mūrtimadbhiḥ carācaraiḥ 
SA_GP10_bhp_10u-1348	BhP_10.13.051/3 nṛtya-gītādy-anekārhaiḥ pṛthak pṛthag upāsitāḥ	nṛtya gīta ādi aneka arhaiḥ pṛthak pṛthak upāsitāḥ 
SA_GP10_bhp_10u-1349	BhP_10.13.052/1 aṇimādyair mahimabhir ajādyābhir vibhūtibhiḥ	aṇima ādyaiḥ mahimabhiḥ aja ādyābhiḥ vibhūtibhiḥ 
SA_GP10_bhp_10u-1350	BhP_10.13.052/3 catur-viṃśatibhis tattvaiḥ parītā mahad-ādibhiḥ	caturviṃśatibhiḥ tattvaiḥ parītāḥ mahat ādibhiḥ 
SA_GP10_bhp_10u-1351	BhP_10.13.053/1 kāla-svabhāva-saṃskāra- kāma-karma-guṇādibhiḥ	kāla svabhāva saṃskāra kāma karma guṇa ādibhiḥ 
SA_GP10_bhp_10u-1352	BhP_10.13.053/3 sva-mahi-dhvasta-mahibhir mūrtimadbhir upāsitāḥ	sva mahi dhvasta mahibhiḥ mūrtimadbhiḥ upāsitāḥ 
SA_GP10_bhp_10u-1353	BhP_10.13.054/1 satya-jñānānantānanda- mātraika-rasa-mūrtayaḥ	               
SA_GP10_bhp_10u-1354	BhP_10.13.054/3 aspṛṣṭa-bhūri-māhātmyā api hy upaniṣad-dṛśām	a spṛṣṭa bhūri māhātmyāḥ api hi upaniṣad dṛśām 
SA_GP10_bhp_10u-1355	BhP_10.13.055/1 evaṃ sakṛd dadarśājaḥ para-brahmātmano 'khilān	evam sakṛt dadarśa ajaḥ para brahma ātmanaḥ khilān 
SA_GP10_bhp_10u-1356	BhP_10.13.055/3 yasya bhāsā sarvam idaṃ vibhāti sa-carācaram	yasya bhāsā sarvam idam vibhāti sacarācaram 
SA_GP10_bhp_10u-1357	BhP_10.13.056/1 tato 'tikutukodvṛtya- stimitaikādaśendriyaḥ	ti kutuka udvṛtya stimita ekādaśa indriyaḥ 
SA_GP10_bhp_10u-1358	BhP_10.13.056/3 tad-dhāmnābhūd ajas tūṣṇīṃ pūr-devy-antīva putrikā	tad dhāmnā abhūt ajaḥ tūṣṇīm pūḥ devyantī iva putrikā 
SA_GP10_bhp_10u-1359	BhP_10.13.057/1 itīreśe 'tarkye nija-mahimani sva-pramitike	iti īra īśe tarkye nija mahimani sva pramitike 
SA_GP10_bhp_10u-1360	BhP_10.13.057/2 paratrājāto 'tan-nirasana-mukha-brahmaka-mitau	tad nirasana mukha brahma ka mitau 
SA_GP10_bhp_10u-1361	BhP_10.13.057/3 anīśe 'pi draṣṭuṃ kim idam iti vā muhyati sati	anīśe draṣṭum kim idam iti vā muhyati sati 
SA_GP10_bhp_10u-1362	BhP_10.13.057/4 cacchādājo jñātvā sapadi paramo 'jā-javanikām	cacchāda ajaḥ jñātvā sapadi paramaḥ jāja vanikām 
SA_GP10_bhp_10u-1363	BhP_10.13.058/1 tato 'rvāk pratilabdhākṣaḥ kaḥ paretavad utthitaḥ	tatas rvāk pratilabdha akṣaḥ kaḥ pareta vat utthitaḥ 
SA_GP10_bhp_10u-1364	BhP_10.13.058/3 kṛcchrād unmīlya vai dṛṣṭīr ācaṣṭedaṃ sahātmanā	kṛcchrāt unmīlya vai dṛṣṭīḥ ācaṣṭa idam saha ātmanā 
SA_GP10_bhp_10u-1365	BhP_10.13.059/1 sapady evābhitaḥ paśyan diśo 'paśyat puraḥ-sthitam	sapadi eva abhitas paśyan diśaḥ paśyat puras sthitam 
SA_GP10_bhp_10u-1366	BhP_10.13.059/3 vṛndāvanaṃ janājīvya- drumākīrṇaṃ samā-priyam	vṛndāvanam jana ājīvya druma ākīrṇam 
SA_GP10_bhp_10u-1367	BhP_10.13.060/1 yatra naisarga-durvairāḥ sahāsan nṛ-mṛgādayaḥ	yatra naisarga durvairāḥ saha āsan nṛ mṛga ādayaḥ 
SA_GP10_bhp_10u-1368	BhP_10.13.060/3 mitrāṇīvājitāvāsa- druta-ruṭ-tarṣakādikam	druta ruṣ tarṣaka ādikam 
SA_GP10_bhp_10u-1369	BhP_10.13.061/1 tatrodvahat paśupa-vaṃśa-śiśutva-nāṭyaṃ	tatra udvahat 
SA_GP10_bhp_10u-1370	BhP_10.13.061/2 brahmādvayaṃ param anantam agādha-bodham	brahma advayam param anantam agādha bodham 
SA_GP10_bhp_10u-1371	BhP_10.13.061/3 vatsān sakhīn iva purā parito vicinvad	vatsān sakhīn iva purā paritas vicinvat 
SA_GP10_bhp_10u-1372	BhP_10.13.061/4 ekaṃ sa-pāṇi-kavalaṃ parameṣṭhy acaṣṭa	ekam sa pāṇi kavalam parameṣṭhī acaṣṭa 
SA_GP10_bhp_10u-1373	BhP_10.13.062/1 dṛṣṭvā tvareṇa nija-dhoraṇato 'vatīrya	dṛṣṭvā tvareṇa nija dhoraṇataḥ vatīrya 
SA_GP10_bhp_10u-1374	BhP_10.13.062/2 pṛthvyāṃ vapuḥ kanaka-daṇḍam ivābhipātya	pṛthvyām vapuḥ kanaka daṇḍam iva abhipātya 
SA_GP10_bhp_10u-1375	BhP_10.13.062/3 spṛṣṭvā catur-mukuṭa-koṭibhir aṅghri-yugmaṃ	spṛṣṭvā catur mukuṭa koṭibhiḥ aṅghri yugmam 
SA_GP10_bhp_10u-1376	BhP_10.13.062/4 natvā mud-aśru-sujalair akṛtābhiṣekam	natvā mud aśru su jalaiḥ a kṛta abhiṣekam 
SA_GP10_bhp_10u-1377	BhP_10.13.063/1 utthāyotthāya kṛṣṇasya cirasya pādayoḥ patan	utthāya utthāya kṛṣṇasya cirasya pādayoḥ patan 
SA_GP10_bhp_10u-1378	BhP_10.13.063/3 āste mahitvaṃ prāg-dṛṣṭaṃ smṛtvā smṛtvā punaḥ punaḥ	āste mahi tvam prāk dṛṣṭam smṛtvā smṛtvā punar punar 
SA_GP10_bhp_10u-1379	BhP_10.13.064/1 śanair athotthāya vimṛjya locane mukundam udvīkṣya vinamra-kandharaḥ	śanais athā utthāya vimṛjya locane mukundam udvīkṣya vinamra kandharaḥ 
SA_GP10_bhp_10u-1380	BhP_10.13.064/3 kṛtāñjaliḥ praśrayavān samāhitaḥ sa-vepathur gadgadayailatelayā	kṛtāñjaliḥ praśrayavān samāhitaḥ sa vepathuḥ gadgadayā elatelayā 
SA_GP10_bhp_10u-1381	BhP_10.14.001/0 śrī-brahmovāca	śrī brahmā uvāca 
SA_GP10_bhp_10u-1382	BhP_10.14.001/1 naumīḍya te 'bhra-vapuṣe taḍid-ambarāya	naumi īḍya te bhra vapuṣe taḍit ambarāya 
SA_GP10_bhp_10u-1383	BhP_10.14.001/2 guñjāvataṃsa-paripiccha-lasan-mukhāya	         
SA_GP10_bhp_10u-1384	BhP_10.14.001/3 vanya-sraje kavala-vetra-viṣāṇa-veṇu-	vanya sraje kavala vetra viṣāṇa veṇu 
SA_GP10_bhp_10u-1385	BhP_10.14.001/4 lakṣma-śriye mṛdu-pade paśupāṅgajāya	           
SA_GP10_bhp_10u-1386	BhP_10.14.002/1 asyāpi deva vapuṣo mad-anugrahasya svecchā-mayasya na tu bhūta-mayasya ko 'pi	asya api deva vapuṣaḥ mad anugrahasya sva icchā mayasya na tu bhūta mayasya kaḥ pi 
SA_GP10_bhp_10u-1387	BhP_10.14.002/3 neśe mahi tv avasituṃ manasāntareṇa sākṣāt tavaiva kim utātma-sukhānubhūteḥ	nā īśe tu avasitum manasā antareṇa sākṣāt tava eva kim uta ātma sukha anubhūteḥ 
SA_GP10_bhp_10u-1388	BhP_10.14.003/1 jñāne prayāsam udapāsya namanta eva	jñāne prayāsam udapāsya namante eva 
SA_GP10_bhp_10u-1389	BhP_10.14.003/2 jīvanti san-mukharitāṃ bhavadīya-vārtām	jīvanti sat mukharitām bhavadīya vārtām 
SA_GP10_bhp_10u-1390	BhP_10.14.003/3 sthāne sthitāḥ śruti-gatāṃ tanu-vāṅ-manobhir	sthāne sthitāḥ śruti gatām tanu vāc manobhiḥ 
SA_GP10_bhp_10u-1391	BhP_10.14.003/4 ye prāyaśo 'jita jito 'py asi tais tri-lokyām	ye prāyaśas jita jitaḥ pi asi taiḥ trilokyām 
SA_GP10_bhp_10u-1392	BhP_10.14.004/1 śreyaḥ-sṛtiṃ bhaktim udasya te vibho	śreyaḥ sṛtim bhaktim udasya te vibho 
SA_GP10_bhp_10u-1393	BhP_10.14.004/2 kliśyanti ye kevala-bodha-labdhaye	kliśyanti ye kevala bodha labdhaye 
SA_GP10_bhp_10u-1394	BhP_10.14.004/3 teṣām asau kleśala eva śiṣyate	teṣām asau kleśalaḥ eva śiṣyate 
SA_GP10_bhp_10u-1395	BhP_10.14.004/4 nānyad yathā sthūla-tuṣāvaghātinām	na anyat yathā sthūla tuṣa avaghātinām 
SA_GP10_bhp_10u-1396	BhP_10.14.005/1 pureha bhūman bahavo 'pi yoginas tvad-arpitehā nija-karma-labdhayā	purā iha bhūman yoginaḥ tvad arpita īhāḥ nija karma labdhayā 
SA_GP10_bhp_10u-1397	BhP_10.14.005/3 vibudhya bhaktyaiva kathopanītayā prapedire 'ñjo 'cyuta te gatiṃ parām	vibudhya bhaktyā eva kathā upanītayā prapedire ñjo cyuta te gatim parām 
SA_GP10_bhp_10u-1398	BhP_10.14.006/1 tathāpi bhūman mahimāguṇasya te viboddhum arhaty amalāntar-ātmabhiḥ	tathā api bhūman mahimā guṇasya te viboddhum arhati amala antarātmabhiḥ 
SA_GP10_bhp_10u-1399	BhP_10.14.006/3 avikriyāt svānubhavād arūpato hy ananya-bodhyātmatayā na cānyathā	avikriyāt sva anubhavāt arūpataḥ hi ananya bodhya ātmatayā na ca anyathā 
SA_GP10_bhp_10u-1400	BhP_10.14.007/1 guṇātmanas te 'pi guṇān vimātuṃ hitāvatīṛnasya ka īśire 'sya	guṇa ātmanaḥ te pi guṇān vimātum ke īśire sya 
SA_GP10_bhp_10u-1401	BhP_10.14.007/3 kālena yair vā vimitāḥ su-kalpair bhū-pāṃśavaḥ khe mihikā dyu-bhāsaḥ	kālena yaiḥ vā vimitāḥ su kalpaiḥ bhūpa aṃśavaḥ khe mihikāḥ div bhāsaḥ 
SA_GP10_bhp_10u-1402	BhP_10.14.008/1 tat te 'nukampāṃ su-samīkṣamāṇo bhuñjāna evātma-kṛtaṃ vipākam	tat te nukampām su samīkṣamāṇaḥ bhuñjānaḥ eva ātma kṛtam vipākam 
SA_GP10_bhp_10u-1403	BhP_10.14.008/3 hṛd-vāg-vapurbhir vidadhan namas te jīveta yo mukti-pade sa dāya-bhāk	hṛd vāc vapurbhiḥ vidadhan namaḥ te jīveta yaḥ mukti pade sa dāya bhāj 
SA_GP10_bhp_10u-1404	BhP_10.14.009/1 paśyeśa me 'nāryam ananta ādye parātmani tvayy api māyi-māyini	paśya īśa me nāryam anante ādye parātmani tvayi api māyi māyini 
SA_GP10_bhp_10u-1405	BhP_10.14.009/3 māyāṃ vitatyekṣitum ātma-vaibhavaṃ hy ahaṃ kiyān aiccham ivārcir agnau	māyām vitatya īkṣitum ātma vaibhavam hi aham kiyān aiccham iva arciḥ agnau 
SA_GP10_bhp_10u-1406	BhP_10.14.010/1 ataḥ kṣamasvācyuta me rajo-bhuvo hy ajānatas tvat-pṛthag-īśa-māninaḥ	atas kṣamasva acyuta me rajaḥ bhuvaḥ hi a jānataḥ tvad pṛthak īśa māninaḥ 
SA_GP10_bhp_10u-1407	BhP_10.14.010/3 ajāvalepāndha-tamo-'ndha-cakṣuṣa eṣo 'nukampyo mayi nāthavān iti	eṣaḥ nu kampyaḥ mayi nāthavān iti 
SA_GP10_bhp_10u-1408	BhP_10.14.011/1 kvāhaṃ tamo-mahad-ahaṃ-kha-carāgni-vār-bhū-	kva aham tamaḥ mahat aham kha cara agni vārbhū 
SA_GP10_bhp_10u-1409	BhP_10.14.011/2 saṃveṣṭitāṇḍa-ghaṭa-sapta-vitasti-kāyaḥ	saṃveṣṭita aṇḍa ghaṭa sapta vitasti kāyaḥ 
SA_GP10_bhp_10u-1410	BhP_10.14.011/3 kvedṛg-vidhāvigaṇitāṇḍa-parāṇu-caryā-	kva īdṛgvidhā vigaṇita aṇḍa para aṇu caryā 
SA_GP10_bhp_10u-1411	BhP_10.14.011/4 vātādhva-roma-vivarasya ca te mahitvam	vāta adhva roma vivarasya ca te mahi tvam 
SA_GP10_bhp_10u-1412	BhP_10.14.012/1 utkṣepaṇaṃ garbha-gatasya pādayoḥ kiṃ kalpate mātur adhokṣajāgase	utkṣepaṇam garbha gatasya pādayoḥ kim kalpate mātuḥ adhokṣaja āgase 
SA_GP10_bhp_10u-1413	BhP_10.14.012/3 kim asti-nāsti-vyapadeśa-bhūṣitaṃ tavāsti kukṣeḥ kiyad apy anantaḥ	kim asti nāsti vyapadeśa bhūṣitam tava asti kukṣeḥ kiyat api anantaḥ 
SA_GP10_bhp_10u-1414	BhP_10.14.013/1 jagat-trayāntodadhi-samplavode nārāyaṇasyodara-nābhi-nālāt	                  
SA_GP10_bhp_10u-1415	BhP_10.14.013/3 vinirgato 'jas tv iti vāṅ na vai mṛṣā kintv īśvara tvan na vinirgato 'smi	vinirgataḥ jaḥ tu iti vāc na vai mṛṣā kintu īśvara tvat na smi 
SA_GP10_bhp_10u-1416	BhP_10.14.014/1 nārāyaṇas tvaṃ na hi sarva-dehinām ātmāsy adhīśākhila-loka-sākṣī	nārāyaṇaḥ tvam na hi sarva dehinām ātmā asi adhīśa akhila loka sākṣī 
SA_GP10_bhp_10u-1417	BhP_10.14.014/3 nārāyaṇo 'ṅgaṃ nara-bhū-jalāyanāt tac cāpi satyaṃ na tavaiva māyā	nārāyaṇaḥ ṅgam nara bhū jalāyanāt tat ca api satyam na tava eva māyā 
SA_GP10_bhp_10u-1418	BhP_10.14.015/1 tac cej jala-sthaṃ tava saj jagad-vapuḥ	tat ced jala stham tava sat jagat vapuḥ 
SA_GP10_bhp_10u-1419	BhP_10.14.015/2 kiṃ me na dṛṣṭaṃ bhagavaṃs tadaiva	kim me na dṛṣṭam bhagavan tadā eva 
SA_GP10_bhp_10u-1420	BhP_10.14.015/3 kiṃ vā su-dṛṣṭaṃ hṛdi me tadaiva	kim vā su dṛṣṭam hṛdi me tadā eva 
SA_GP10_bhp_10u-1421	BhP_10.14.015/4 kiṃ no sapady eva punar vyadarśi	kim no sapadi eva punar vyadarśi 
SA_GP10_bhp_10u-1422	BhP_10.14.016/1 atraiva māyā-dhamanāvatāre hy asya prapañcasya bahiḥ sphuṭasya	atrā eva māyā dhamana avatāre hi asya prapañcasya bahis sphuṭasya 
SA_GP10_bhp_10u-1423	BhP_10.14.016/3 kṛtsnasya cāntar jaṭhare jananyā māyātvam eva prakaṭī-kṛtaṃ te	kṛtsnasya ca antar jaṭhare jananyāḥ māyā tvam eva prakaṭīkṛtam te 
SA_GP10_bhp_10u-1424	BhP_10.14.017/1 yasya kukṣāv idaṃ sarvaṃ sātmaṃ bhāti yathā tathā	yasya kukṣau idam sarvam sa ātmam bhāti yathā tathā 
SA_GP10_bhp_10u-1425	BhP_10.14.017/3 tat tvayy apīha tat sarvaṃ kim idaṃ māyayā vinā	tat tvayi api iha tat sarvam kim idam māyayā vinā 
SA_GP10_bhp_10u-1426	BhP_10.14.018/1 adyaiva tvad ṛte 'sya kiṃ mama na te māyātvam ādarśitam	adyā eva tvat ṛte sya kim mama na te māyā tvam ādarśitam 
SA_GP10_bhp_10u-1427	BhP_10.14.018/2 eko 'si prathamaṃ tato vraja-suhṛd-vatsāḥ samastā api	ekaḥ si prathamam tatas vraja suhṛd vatsāḥ samastāḥ api 
SA_GP10_bhp_10u-1428	BhP_10.14.018/3 tāvanto 'si catur-bhujās tad akhilaiḥ sākaṃ mayopāsitās	tāvantaḥ si catur bhujāḥ tat akhilaiḥ sākam mayā upāsitāḥ 
SA_GP10_bhp_10u-1429	BhP_10.14.018/4 tāvanty eva jaganty abhūs tad amitaṃ brahmādvayaṃ śiṣyate	tāvanti eva jaganti abhūḥ tat amitam brahma advayam śiṣyate 
SA_GP10_bhp_10u-1430	BhP_10.14.019/1 ajānatāṃ tvat-padavīm anātmany ātmātmanā bhāsi vitatya māyām	a jānatām tvad padavīm anātmani ātma ātmanā bhāsi vitatya māyām 
SA_GP10_bhp_10u-1431	BhP_10.14.019/3 sṛṣṭāv ivāhaṃ jagato vidhāna iva tvam eṣo 'nta iva trinetraḥ	sṛṣṭau iva aham jagataḥ vidhāne iva tvam eṣaḥ nte iva trinetraḥ 
SA_GP10_bhp_10u-1432	BhP_10.14.020/1 sureṣv ṛṣiṣv īśa tathaiva nṛṣv api tiryakṣu yādaḥsv api te 'janasya	sureṣu ṛṣiṣu īśa tathā eva nṛṣu api tiryakṣu yādaḥsu api te janasya 
SA_GP10_bhp_10u-1433	BhP_10.14.020/3 janmāsatāṃ durmada-nigrahāya prabho vidhātaḥ sad-anugrahāya ca	janma asatām durmada nigrahāya prabho vidhātar sat anugrahāya ca 
SA_GP10_bhp_10u-1434	BhP_10.14.021/1 ko vetti bhūman bhagavan parātman yogeśvarotīr bhavatas tri-lokyām	kaḥ vetti bhūman bhagavan parātman yogeśvara ūtīḥ bhavataḥ trilokyām 
SA_GP10_bhp_10u-1435	BhP_10.14.021/3 kva vā kathaṃ vā kati vā kadeti vistārayan krīḍasi yoga-māyām	kva vā katham vā kati vā kadā iti vistārayan krīḍasi yogamāyām 
SA_GP10_bhp_10u-1436	BhP_10.14.022/1 tasmād idaṃ jagad aśeṣam asat-svarūpaṃ	tasmāt idam jagat aśeṣam asat svarūpam 
SA_GP10_bhp_10u-1437	BhP_10.14.022/2 svapnābham asta-dhiṣaṇaṃ puru-duḥkha-duḥkham	svapna ābham asta dhiṣaṇam puru duḥkha duḥkham 
SA_GP10_bhp_10u-1438	BhP_10.14.022/3 tvayy eva nitya-sukha-bodha-tanāv anante	tvayi eva nitya sukha bodha tanau anante 
SA_GP10_bhp_10u-1439	BhP_10.14.022/4 māyāta udyad api yat sad ivāvabhāti	māyātaḥ udyat api yat sat iva avabhāti 
SA_GP10_bhp_10u-1440	BhP_10.14.023/1 ekas tvam ātmā puruṣaḥ purāṇaḥ satyaḥ svayaṃ-jyotir ananta ādyaḥ	ekaḥ tvam ātmā puruṣaḥ purāṇaḥ satyaḥ svayam jyotiḥ anantaḥ ādyaḥ 
SA_GP10_bhp_10u-1441	BhP_10.14.023/3 nityo 'kṣaro 'jasra-sukho nirañjanaḥ pūrṇādvayo mukta upādhito 'mṛtaḥ	              
SA_GP10_bhp_10u-1442	BhP_10.14.024/1 evaṃ-vidhaṃ tvāṃ sakalātmanām api svātmānam ātmātmatayā vicakṣate	evaṃvidham tvām sakala ātmanām api sva ātmānam ātma ātma tayā vicakṣate 
SA_GP10_bhp_10u-1443	BhP_10.14.024/3 gurv-arka-labdhopaniṣat-sucakṣuṣā ye te tarantīva bhavānṛtāmbudhim	guru arka labdha upaniṣad su cakṣuṣā ye te taranti iva bhava anṛta ambudhim 
SA_GP10_bhp_10u-1444	BhP_10.14.025/1 ātmānam evātmatayāvijānatāṃ tenaiva jātaṃ nikhilaṃ prapañcitam	ātmānam eva ātma tayā avijānatām tena eva jātam nikhilam prapañcitam 
SA_GP10_bhp_10u-1445	BhP_10.14.025/3 jñānena bhūyo 'pi ca tat pralīyate rajjvām aher bhoga-bhavābhavau yathā	jñānena ca tat pralīyate rajjvām aheḥ bhoga bhava abhavau yathā 
SA_GP10_bhp_10u-1446	BhP_10.14.026/1 ajñāna-saṃjñau bhava-bandha-mokṣau dvau nāma nānyau sta ṛta-jña-bhāvāt	ajñāna saṃjñau bhava bandha mokṣau dvau nāma na anyau staḥ ṛta jña bhāvāt 
