segmentnr	original	analyzed
SA_GS26_sbhami_u-162	bahiraṅgārthataikānte pramāṇābhāsanihnavāt /	bahis aṅga artha tā ekānte pramāṇa ābhāsa nihnavāt 
SA_GS26_sbhami_u-163	sarveṣāṃ kāryasiddhiḥ syādviruddhārthābhidhāyinām // SAm_81 //	sarveṣām kārya siddhiḥ syāt viruddha artha abhidhāyinām 
SA_GS26_sbhami_u-164	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 
SA_GS26_sbhami_u-165	avācyataikānte 'pyuktirnāvācyamiti yujyate // SAm_82 //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 
SA_GS26_sbhami_u-166	bhāvaprameyāpekṣāyāṃ pramāṇābhāsanihnavaḥ /	bhāva prameya apekṣāyām pramāṇa ābhāsa nihnavaḥ 
SA_GS26_sbhami_u-167	bahiḥprameyāpekṣāyāṃ pramāṇaṃ tannibhaṃ ca te // SAm_83 //	bahis prameya apekṣāyām pramāṇam tad nibham ca te 
SA_GS26_sbhami_u-168	jīvaśabdaḥ sabāhyārthaḥ saṃjñātvāddhetuśabdavat /	jīva śabdaḥ sa bāhya arthaḥ saṃjñā tvāt hetu śabda vat 
SA_GS26_sbhami_u-169	māyādibhrāntisaṃjñāśca māyādyaiḥ svaiḥ pramoktivat // SAm_84 //	māyā ādi bhrānti saṃjñāḥ ca māyā ādyaiḥ svaiḥ pramokti vat 
SA_GS26_sbhami_u-170	buddhiśabdārthasaṃjñāstāstisro buddhyādivācikāḥ /	buddhi śabda artha saṃjñāḥ tāḥ tisraḥ buddhi ādi vācikāḥ 
SA_GS26_sbhami_u-171	tulyā buddhyādibodhāśca trayastatpratibimbikāḥ // SAm_85 //	tulyāḥ buddhi ādi bodhāḥ ca trayaḥ tad pratibimbikāḥ 
SA_GS26_sbhami_u-172	vaktṛśrotṛpramātṝṇāṃ vākyabodhapramāḥ pṛthak /	vaktṛ śrotṛ pramātṝṇām vākya bodha pramāḥ pṛthak 
SA_GS26_sbhami_u-173	bhrāntāveva pramābhrāntau bāhyārthau tādṛśetarau // SAm_86 //	bhrāntau eva pramā bhrāntau bāhya arthau tādṛśa itarau 
SA_GS26_sbhami_u-174	buddhiśabdapramāṇatvaṃ bāhyārthe sati nāsati /	buddhi śabda pramāṇa tvam bāhya arthe sati na asati 
SA_GS26_sbhami_u-175	satyānṛtavyavasthaivaṃ yujyate 'rthāptyanāptiṣu // SAm_87 //	satya anṛta vyavasthā evam yujyate ṛtha āpti anāptiṣu 
SA_GS26_sbhami_u-176	daivādevārthasiddhiśceddaivaṃ pauruṣataḥ katham /	daivāt eva artha siddhiḥ ced daivam pauruṣataḥ katham 
SA_GS26_sbhami_u-177	daivataścedanirmokṣaḥ pauruṣaṃ niṣphalaṃ bhavet // SAm_88 //	daivataḥ ced anirmokṣaḥ pauruṣam niṣphalam bhavet 
SA_GS26_sbhami_u-178	pauruṣādeva siddhiścetpauruṣaṃ daivataḥ katham /	pauruṣāt eva siddhiḥ ced pauruṣam daivataḥ katham 
SA_GS26_sbhami_u-179	pauruṣāccedamoghaṃ syātsarvaprāṇiṣu pauruṣam // SAm_89 //	pauruṣāt ced amogham syāt sarva prāṇiṣu pauruṣam 
SA_GS26_sbhami_u-180	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 
SA_GS26_sbhami_u-181	avācyataikānte 'pyuktirnāvācyamiti yujyate // SAm_90 //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 
SA_GS26_sbhami_u-182	abuddhipūrvāpekṣāyāmiṣṭāniṣṭaṃ svadaivataḥ /	a buddhi pūrva apekṣāyām iṣṭa aniṣṭam sva daivataḥ 
SA_GS26_sbhami_u-183	buddhipūrvavyapekṣāyāmiṣṭāniṣṭaṃ svapauruṣāt // SAm_91 //	buddhi pūrva vyapekṣāyām iṣṭa aniṣṭam sva pauruṣāt 
SA_GS26_sbhami_u-184	pāpaṃ dhruvaṃ pare duḥkhātpuṇyaṃ ca sukhato yadi /	pāpam dhruvam pare duḥkhāt puṇyam ca sukhataḥ yadi 
SA_GS26_sbhami_u-185	acetanākaṣāyau ca badhyeyātāṃ nimittataḥ // SAm_92 //	acetanā kaṣāyau ca badhyeyātām nimittataḥ 
SA_GS26_sbhami_u-186	puṇyaṃ dhruvaṃ svato duḥkhātpāpaṃ ca sukhato yadi /	puṇyam dhruvam svatas duḥkhāt pāpam ca sukhataḥ yadi 
SA_GS26_sbhami_u-187	vītarāgo munirvidvāṃstābhyāṃ yuñjyānnimittataḥ // SAm_93 //	vīta rāgaḥ muniḥ vidvān tābhyām yuñjyāt nimittataḥ 
SA_GS26_sbhami_u-188	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 
SA_GS26_sbhami_u-189	avācyataikānte 'pyuktirnāvācyamiti yujyate // SAm_94 //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 
SA_GS26_sbhami_u-190	viśuddhisaṃkleśāṅgaṃ cetsvaparasthaṃ sukhāsukham /	viśuddhi saṃkleśa aṅgam ced sva para stham sukha asukham 
SA_GS26_sbhami_u-191	puṇyapāpāsravau yuktau na cedvyarthastavārhataḥ // SAm_95 //	puṇya pāpa āsravau yuktau na ced vyarthaḥ tava arhataḥ 
SA_GS26_sbhami_u-192	ajñānācceddhruvo bandho jñeyānantyānna kevalī /	ajñānāt ced dhruvaḥ bandhaḥ jñeya ānantyāt na kevalī 
SA_GS26_sbhami_u-193	jñānastokādvimokṣaścedajñānād bahuto 'nyathā // SAm_96 //	jñāna stokāt vimokṣaḥ ced ajñānāt bahutas nyathā 
SA_GS26_sbhami_u-194	virodhānnobhayaikātmyaṃ syādvādanyāyavidviṣām /	virodhāt nā ubhaya aikātmyam syādvāda nyāya vidviṣām 
SA_GS26_sbhami_u-195	avācyataikānte 'pyuktirnāvācyamiti yujyate // SAm_97 //	avācya tā ekānte pi uktiḥ na avācyam iti yujyate 
SA_GS26_sbhami_u-196	ajñānānmohato bandho nājñānādvītamohataḥ /	ajñānāt mohataḥ bandhaḥ na ajñānāt vīta mohataḥ 
SA_GS26_sbhami_u-197	jñānastokācca mokṣaḥ syādamohānmohito 'nyathā // SAm_98 //	jñāna stokāt ca mokṣaḥ syāt amohāt mohitaḥ nyathā 
SA_GS26_sbhami_u-198	kāmādiprabhavaścitraḥ karmabandhānurūpataḥ /	kāma ādi prabhavaḥ citraḥ karma bandha anurūpataḥ 
SA_GS26_sbhami_u-199	tacca karma svahetubhyo jīvāste śuddhyaśuddhitaḥ // SAm_99 //	tat ca karma sva hetubhyaḥ jīvāḥ te śuddhi aśuddhitaḥ 
SA_GS26_sbhami_u-200	śuddhyaśuddhī punaḥ śaktī te pākyāpākyaśaktivat /	śuddhi aśuddhī punar śaktī te pākya apākya śakti vat 
SA_GS26_sbhami_u-201	sādyanādī tayorvyaktī svabhāvo 'tarkagocaraḥ // SAm_100 //	sādi anādī tayoḥ vyaktī tarka gocaraḥ 
SA_GS26_sbhami_u-202	tattvajñānaṃ pramāṇaṃ te yugapat sarvabhāsanam /	tattva jñānam pramāṇam te yugapad sarva bhāsanam 
SA_GS26_sbhami_u-203	kramabhāvi ca yajjñānaṃ syādvādanayasaṃskṛtam // SAm_101 //	krama bhāvi ca yat jñānam syādvāda naya saṃskṛtam 
SA_GS26_sbhami_u-204	upekṣā phalamādyasya śeṣasyādānahānadhīḥ /	upekṣā phalam ādyasya śeṣasya ādāna hāna dhīḥ 
SA_GS26_sbhami_u-205	pūrvaṃ vājñānanāśo vā sarvasyāsya svagocare // SAm_102 //	pūrvam vā ajñāna nāśaḥ vā sarvasya asya sva gocare 
SA_GS26_sbhami_u-206	vākyeṣvanekāntadyotī gamyaṃ prati viśeṣakaḥ /	vākyeṣu anekānta dyotī gamyam prati viśeṣakaḥ 
SA_GS26_sbhami_u-207	syānnipāto 'rthayogitvāttava kevalināmapi // SAm_103 //	syāt nipātaḥ rtha yogi tvāt tava kevalinām api 
SA_GS26_sbhami_u-208	syādvādaḥ sarvathaikāntayogātkiṃvṛttacidvidhiḥ /	              
SA_GS26_sbhami_u-209	saptabhaṅganayāpekṣo heyādeyaviśeṣakaḥ // SAm_104 //	             
SA_GS26_sbhami_u-210	syādvādakevalajñāne sarvatattvaprakāśane /	syādvāda kevala jñāne sarva tattva prakāśane 
SA_GS26_sbhami_u-211	bhedaḥ sākṣādasākṣācca hyavastvanyatamaṃ bhavet // SAm_105 //	bhedaḥ sākṣāt asākṣāt ca hi avastu anyatamam bhavet 
SA_GS26_sbhami_u-212	sadharmaṇaiva sādhyasya sādharmyādavirodhataḥ /	sadharmaṇā eva sādhyasya sādharmyāt avirodhataḥ 
SA_GS26_sbhami_u-213	syādvādapravibhaktārthaviśeṣavyañjako nayaḥ // SAm_106 //	            
SA_GS26_sbhami_u-214	nayopanayaikāntānāṃ trikālānāṃ samuccayaḥ /	naya upanaya ekāntānām tri kālānām samuccayaḥ 
SA_GS26_sbhami_u-215	avibhrāḍ bhāvasambandho dravyamekamanekadhā // SAm_107 //	a vibhrāj bhāva sambandhaḥ dravyam ekam anekadhā 
SA_GS26_sbhami_u-216	mithyāsamūho mithyā cenna mithyaikāntatāsti naḥ /	mithyā samūhaḥ mithyā ced na mithyā ekānta tā asti naḥ 
SA_GS26_sbhami_u-217	nirapekṣā nayā mithyā sāpekṣā vastu te 'rthakṛt // SAm_108 //	nirapekṣāḥ nayāḥ mithyā sāpekṣāḥ vastu te 
SA_GS26_sbhami_u-218	niyamyate 'rtho vākyena vidhinā vāraṇena vā /	niyamyate rthaḥ vākyena vidhinā vāraṇena vā 
SA_GS26_sbhami_u-219	tathānyathā ca so 'vaśyamaviśeṣyatvamanyathā // SAm_109 //	tathā anyathā ca saḥ vaśyam aviśeṣya tvam anyathā 
SA_GS26_sbhami_u-220	tadatadvastu vāgeṣā tadevetyanuśāsati /	tat a tad vastu vāc eṣā tat eva iti anuśāsati 
SA_GS26_sbhami_u-221	na satyā syānmṛṣāvākyaiḥ kathaṃ tattvārthadeśanā // SAm_110 //	na satyā syāt mṛṣā vākyaiḥ katham tattva artha deśanā 
SA_GS26_sbhami_u-222	vāksvabhāvo 'nyavāgarthapratiṣedhaniraṅkuśaḥ /	            
SA_GS26_sbhami_u-223	āha ca svārthasāmānyaṃ tādṛgvācyaṃ khapuṣpavat // SAm_111 //	āha ca svārtha sāmānyam tādṛś vācyam khapuṣpa vat 
SA_GS26_sbhami_u-224	sāmānyavāgviśeṣe cenna śabdārthā mṛṣā hi sā /	sāmānya vāc viśeṣe ced na śabda arthā mṛṣā hi sā 
SA_GS26_sbhami_u-225	abhipretaviśeṣāpteḥ syātkāraḥ satyalāñchanaḥ // SAm_112 //	abhipreta viśeṣa āpteḥ syāt kāraḥ satya lāñchanaḥ 
SA_GS26_sbhami_u-226	vidheyamīpsitārthāṅgaṃ pratiṣedhavirodhi yat /	vidheyam īpsita artha aṅgam pratiṣedha virodhi yat 
SA_GS26_sbhami_u-227	tathaivādeyaheyatvamiti syādvādasaṃsthitiḥ // SAm_113 //	tathā eva ādeya heya tvam iti syādvāda saṃsthitiḥ 
SA_GS26_sbhami_u-228	itīyamāptamimāṃsā vihitā hitamicchatā /	iti iyam āpta mimāṃsā vihitā hitam icchatā 
SA_GS26_sbhami_u-229	samyaṅmithyopadeśārthaviśeṣapratipattaye // SAm_114 //	samyak mithyā upadeśa artha viśeṣa pratipattaye 
SA_GS26_sbhami_u-230	jayati jagati kleśāveśaprapaṃcahimāṃśumān	jayati jagati kleśa āveśa prapaṃca hima aṃśumān 
SA_GS26_sbhami_u-231	vihitaviṣamaikāntadhvāntapramāṇanayāṃśumān /	vihita viṣama ekānta dhvānta pramāṇanayā aṃśumān 
SA_GS26_sbhami_u-232	yatipatirajo yasyādhṛṣṭānmatāmbunidherlavān	yatipatiḥ ajaḥ yasya adhṛṣṭāt mata ambunidheḥ lavān 
SA_GS26_sbhami_u-233	svamatamatayastīrthyā nānā pare samupāsate // SAm_115 //	sva mata matayaḥ tīrthyāḥ nānā pare samupāsate 
