segmentnr	original	analyzed
SA_GV06_kauthgsu-111	sarve prāṅmukodaṅmukho vā brāhmaṇas tato brāhmaṇamabhyarcya pratyeka daśadaśāpūpaṃ	sarve prāc muka udak mukhaḥ vā brāhmaṇaḥ tatas brāhmaṇam abhyarcya daśa daśa apūpam 
SA_GV06_kauthgsu-112	dadyāt śeṣamuttaratī nidhāya laukikāgniṃ pratiṣṭhāpya tataḥ samūhanādi prapadāntaṃ	dadyāt śeṣam uttaratī nidhāya laukika agnim pratiṣṭhāpya tatas samūhana ādi prapada antam 
SA_GV06_kauthgsu-113	kṛtvedhmāṅkaṃ hutvā tato vyāhṛtibhistisṛbhiḥ hutvā agniretviti ṣaḍbhiḥ punastisṛbhiḥ	kṛtvā idhma aṅkam hutvā tatas vyāhṛtibhiḥ tisṛbhiḥ hutvā agniḥ etu iti ṣaḍbhiḥ punar tisṛbhiḥ 
SA_GV06_kauthgsu-114	tato yajamānaḥ tiṣṭhannagni pradakṣiṇa gṛhya agnirāditya sarve brāhmaṇānāmantarbhāvaḥ	tatas yajamānaḥ tiṣṭhan agni pradakṣiṇa gṛhya agniḥ āditya sarve brāhmaṇānām antarbhāvaḥ 
SA_GV06_kauthgsu-115	ditvākāśayorbahirbhāvaḥ tūṣṇīṃ triḥ pradakṣiṇaṃ kuryāt svasthānamupaviśya dakṣiṇena	ditvā ākāśayoḥ bahirbhāvaḥ tūṣṇīm tris pradakṣiṇam kuryāt sva sthānam upaviśya dakṣiṇena 
SA_GV06_kauthgsu-116	sahitāraṃ gṛhṇīyāt tad gṛhṇāmi ta ityupāṃśu totopariṣṭāhomaṃ samāpya śiṣṭānapūpaṃ	sahitāram gṛhṇīyāt tat gṛhṇāmi te iti upāṃśu totā upariṣṭā homam samāpya śiṣṭān apūpam 
SA_GV06_kauthgsu-117	daśakaṃ brahmaṇe dadyāt daśakaṃ svayaṃ prāśrīyāt tatrāgnau pariṣicya abhyarcya vyāhṛtibhiśca	daśakam brahmaṇe dadyāt daśakam svayam prāśrīyāt tatra agnau pariṣicya abhyarcya vyāhṛtibhiḥ ca 
SA_GV06_kauthgsu-118	tisṛbhiḥ ājyaṃ juhuyāt tadvisṛjya tato vāmadevyaṃ viprāṇāmāśiṣo vacaḥ kanyā gṛhaṃ	tisṛbhiḥ ājyam juhuyāt tat visṛjya tatas vāmadevyam viprāṇām āśiṣaḥ vacaḥ kanyāḥ gṛham 
SA_GV06_kauthgsu-119	gacchet tataḥ punarādhipatyaṃ punarādhipatyam // KauthGS_6 //	gacchet tatas punar ādhipatyam punar ādhipatyam 
SA_GV06_kauthgsu-120	KauthGS 7:	kauthgs 
SA_GV06_kauthgsu-121	atha ṛtukālaparokṣaṇam prathamārtavādanaḥ śuddhaḥ snātvā svastivācanaṃ śayyāgṛhamalaṃkṛtya	atha ṛtu kāla parokṣaṇam prathama ārta vādanaḥ śuddhaḥ snātvā svastivācanam śayyāgṛham alaṃkṛtya 
SA_GV06_kauthgsu-122	puṣphalānvikīrya pratidiśaṃ dīpairalaṃkṛtya sugandhapaṅkena dīrghacaturasraṃ sthaṇḍilaṃ	puṣphalān vikīrya pratidiśam dīpaiḥ alaṃkṛtya su gandha paṅkena dīrgha catur asram sthaṇḍilam 
SA_GV06_kauthgsu-123	kurvan uparyukṣapatramudagagramāstīryāthopari navavāsasa prāgagrāmamāstīrya prāksiraḥ	kurvan upari ukṣa patram udak agram āstīrya atha upari nava vāsasaḥ prāc agrāmam āstīrya prāc siraḥ 
SA_GV06_kauthgsu-124	patnīṃ śayitvordhvamukhonathā jānubhyāṃ pādai vasumatyākramya tatsamīpe patis tatrābhimukho	patnīm jānubhyām pādaiḥ vasumatī ākramya tad samīpe patiḥ tatra abhimukhaḥ 
SA_GV06_kauthgsu-125	bhūtvovaśyesajastaitayo nimālabhya viṣṇuryoniṃ kalpayatviti aṣṭavāraṃ japitvāṣṭaputre	bhūtvā uvaśyesajaḥ taitayaḥ nim ālabhya viṣṇuḥ yonim kalpayatu iti aṣṭa vāram japitvā aṣṭa putre 
SA_GV06_kauthgsu-126	bhavati skakāle patiralabhyaḥ cedanyapuruṣo na kartavyaṃ syāt ṣaḍrātro ṛtukālaḥ // KauthGS_7 //	bhavati patiḥ a labhyaḥ ced anya puruṣaḥ na kartavyam syāt ṣaṣ rātraḥ ṛtu kālaḥ 
SA_GV06_kauthgsu-127	KauthGS 8:	kauthgs 
SA_GV06_kauthgsu-128	athāto garbhasaṃskāro maithunaṣaṣṭhe pratidinaprabhṛti yugme dine yagmāsu putro jāyoran	atha atas garbha saṃskāraḥ maithuna ṣaṣṭhe prati dina prabhṛti yugme dine yagmāsu putraḥ 
SA_GV06_kauthgsu-129	yugmāsu putro jāyeran ayugmāsu rātriṣu striyo jāyeran iti jñātvā yadā vadhvāḥ prathamagarbho	yugmāsu putraḥ jāyeran ayugmāsu rātriṣu striyaḥ jāyeran iti jñātvā yadā vadhvāḥ prathama garbhaḥ 
SA_GV06_kauthgsu-130	bhavati tadodarasaṃskārādvāreṇotpatsyamānāpatyasaṃskārārthaṃ puṃsavanasīmantonnayanaṃ	bhavati tadā udara saṃskāra advāreṇa utpatsyamāna apatya saṃskāra artham puṃsavana sīmantonnayanam 
SA_GV06_kauthgsu-131	kuryād yā kutrāciddine garbhasaṃbhavastanmāsamekaṃ gaṇayitvā tṛtīyamāsāṃstvavaśobhanaṃ	kuryāt yā kutrācid dine garbha saṃbhavaḥ tad māsam ekam gaṇayitvā tṛtīya māsān tu avaśobhanam 
SA_GV06_kauthgsu-132	tataḥ puṃsavanaṃ nāndīmukhaṃ pūrve 'hani tataḥ pare 'hanyuṣasi snātvā caturasraṃ	tatas puṃsavanam nāndīmukham pūrve hani tatas pare hani uṣasi snātvā catur asram 
SA_GV06_kauthgsu-133	sthaṇḍilamupalipyodagagreśi darbheṣūpaviśya dakṣiṇataḥ patnīṃ cottarato yajamānodaṅmukho	sthaṇḍilam upalipya udak agra īśi darbheṣu upaviśya dakṣiṇatas patnīm ca uttaratas yajamāna udak mukhaḥ 
SA_GV06_kauthgsu-134	brāhmaṇas tato 'gneḥ praṇayanaṃ vā vinā prātarāhutiṃ hutvā samūhanādippadānta hutvā	brāhmaṇaḥ tatas gneḥ praṇayanam vā vinā prātarāhutim hutvā hutvā 
SA_GV06_kauthgsu-135	idhmāṅgaṃ hutvā tato vyāhṛtibhiḥ tisṛbhirhutvā tato yajamānaḥ patnyā pṛṣṭhatastiṣṭhat	idhma aṅgam hutvā tatas vyāhṛtibhiḥ tisṛbhiḥ hutvā tatas yajamānaḥ patnyā pṛṣṭhatas tiṣṭhat 
SA_GV06_kauthgsu-136	dakṣiṇakoryarādi nābhyankamamimṛśet pumāṃsāviti brūyāt svasthānamupaviśya tatopariṣṭāddhomaṃ	dakṣiṇa koryara ādi pumāṃsau iti brūyāt sva sthānam upaviśya tatas upariṣṭāt homam 
SA_GV06_kauthgsu-137	samāpya vadhvāṃ punaḥ snātvā yajamānaḥ puṣpākṣatānekaviṃśatiyavānnavaśūpe nidhāya	samāpya vadhvām punar snātvā yajamānaḥ puṣpa akṣatān ekaviṃśati yavān navaśūpe nidhāya 
SA_GV06_kauthgsu-138	gṛhītvā grāmānniṣkramay vaṭarājasamīpaṃ gatvā tatra vāsinīmupasthāyotsāhavyāpinītyadrame	gṛhītvā grāmāt niṣkramay vaṭa rāja samīpam gatvā tatra vāsinīm upasthāya utsāha vyāpinī iti adrame 
SA_GV06_kauthgsu-139	nityagasthiterāpitsataṃ me śriyaṃ dehi tasmānnamābhīṣṭaṃ kurvantviti puṣpākṣatairabhyarcya	nityak asthiteḥ āpitsatam me śriyam dehi tasmāt nama abhīṣṭam kurvantu iti puṣpa akṣataiḥ abhyarcya 
SA_GV06_kauthgsu-140	tasyopari yavairavakīryodagagrāṃ śākhāṃ paraśunā cchedayitvā tamoṣadhobhūmau navāntarikṣe	tasya upari yavaiḥ avakīrya udak agrām śākhām paraśunā chedayitvā tam oṣadhaḥ bhūmau nava antarikṣe 
SA_GV06_kauthgsu-141	vā gṛhṇīyād ūrdhvāgrāṃ gṛhamānīya koṣṭhamadhye maṇikadeśe vā svāsane pratiṣṭāpyaṃ	vā gṛhṇīyāt ūrdhva agrām gṛham ānīya koṣṭha madhye maṇika deśe vā sva āsane pratiṣṭāpyam 
SA_GV06_kauthgsu-142	tataścaturasraṃ sthaṇḍilamupalipya brūyavetkimārgaṇā prapadāntaṃ kṛtvā idhmāṅgaṃ	tatas catur asram sthaṇḍilam upalipya prapada antam kṛtvā idhma aṅgam 
SA_GV06_kauthgsu-143	hutvā punaśca vyāhṛtibhistasṛbhirhutvā tamoṣadhessaptabhirmukhalakanyā bhrātumato	hutvā punar ca vyāhṛtibhiḥ tasṛbhiḥ hutvā tam oṣadheḥ saptabhiḥ mukhala kanyā 
SA_GV06_kauthgsu-144	prāṅmukho peṣayitvā pratyāharantīṃ taṃ pratiṣṭaṃ navavo saśrinanakṣi japet gṛhītvā	prāc mukhaḥ peṣayitvā pratyāharantīm tam pratiṣṭam japet gṛhītvā 
SA_GV06_kauthgsu-145	yajamānaḥ tatoṣa'gneḥ paścātpatnīṃ prākśirordhvamukhīṃ śayitvāvadhvāgnyormadhye yajamānaḥ	yajamānaḥ paścāt patnīm prāc śirā ūrdhva mukhīm śayitvā a vadhvā agnyoḥ madhye yajamānaḥ 
SA_GV06_kauthgsu-146	pratyaṅmukhaḥ sāyīta punānagniriti mantreṇa dakṣiṇanāsikāpuṭe piṣṭarasaṃ pīḍayitvā	pratyak mukhaḥ sāyīta punān agniḥ iti mantreṇa dakṣiṇa nāsikā puṭe piṣṭa rasam pīḍayitvā 
SA_GV06_kauthgsu-147	niṣpoḍya piṣṭaṃ salile nidhāya vastraṃ brahmaṇe dadyāt tadrasamudare kuryāt tayoḥ	niṣpoḍya piṣṭam salile nidhāya vastram brahmaṇe dadyāt tad rasam udare kuryāt tayoḥ 
SA_GV06_kauthgsu-148	svasthānamupaviśya tatopariṣṭādi samāpyala tato brāhmaṇabhojanaṃ tato brāhmaṇabhojanam // KauthGS_8 //	sva sthānam upaviśya tata upariṣṭā ādi samāpya ala tatas brāhmaṇa bhojanam tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-149	KauthGS 9:	kauthgs 
SA_GV06_kauthgsu-150	atha caturthe māsi sīmantonnayanaṃ kartavyam nāndīmukhaṃ pūrve 'hani tataḥ pare 'hanyuṣasi	atha caturthe māsi sīmantonnayanam kartavyam nāndīmukham pūrve hani tatas pare hani uṣasi 
SA_GV06_kauthgsu-151	snātvā yajamānaḥ puṃsavanaṃ krameṇaudumbanaśākhāṃ gṛhamānīya triśvetayā ca śalalyā	snātvā yajamānaḥ puṃsavanam krameṇa audumbana śākhām gṛham ānīya tri śvetayā ca śalalyā 
SA_GV06_kauthgsu-152	taṇḍulān tilamiśrān śrapayitvā laukike 'gnau sthaṇḍilasyottarato nidhāya pūrvavatprapadāntaṃ	taṇḍulān tila miśrān śrapayitvā laukike gnau sthaṇḍilasya uttaratas nidhāya pūrvavat prapada antam 
SA_GV06_kauthgsu-153	kṛtvā idhmāṅgaṃ hutvā punaśca vyāhṛtibhistisṛbhirhutvā tato yajāmānaḥ pṛṣṭhastiṣṭhan	kṛtvā idhma aṅgam hutvā punar ca vyāhṛtibhiḥ tisṛbhiḥ hutvā tatas yajāmānaḥ pṛṣṭhaḥ tiṣṭhan 
SA_GV06_kauthgsu-154	taṃ gṛhītvā audumbaraśākhāmayamūrjati vā japitvā nāsāgrameti didhyaṃnnisnāranātamunnayadantimatho	tam gṛhītvā audumbara śākhā mayam ūrjati vā japitvā nāsā agram eti didhyan nisnāra nātam unnaya dantim atho 
SA_GV06_kauthgsu-155	yenīditeti pratipya punaḥ śalalyā gṛhītvā rākā ityeke iti pratiṣṭhāp. tūṣṇīṃ triḥ	yena iditā iti pratipya punar śalalyā gṛhītvā rākā iti eke iti pratiṣṭhāp tūṣṇīm tris 
SA_GV06_kauthgsu-156	prokṣaṇaṃ kṛtvā svasthānamupaviśya tatopariṣṭāddhomānsamāpya vadha dhṛtapātrā kiṃ	prokṣaṇam kṛtvā sva sthānam upaviśya tata upariṣṭāt homān samāpya dhṛta pātrā kim 
SA_GV06_kauthgsu-157	paśyasīti vācayitvā vāmadevya gotvā tato brāhmaṇabhojanaṃ tato brāhmaṇabhojanam // KauthGS_9 //	paśyasi iti vācayitvā vāmadevya go tvā tatas brāhmaṇa bhojanam tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-158	KauthGS 10:	kauthgs 
SA_GV06_kauthgsu-159	atha putrasya jananakāle soṣyantīhomārabhe ekadeśapraṇayana snātvā sthaṇḍilamupalipya	atha putrasya janana kāle soṣyantī homa ārabhe eka deśa praṇayana snātvā sthaṇḍilam upalipya 
SA_GV06_kauthgsu-160	samūhanādi prapadāntaṃ kṛtvā idhmāṅgaṃ hutvā tataḥ śirojananakāle yātiraśvīti dvābhyāmājyaṃ	samūhana ādi prapada antam kṛtvā idhma aṅgam hutvā tatas śiraḥ janana kāle yātiraśvī iti dvābhyām ājyam 
SA_GV06_kauthgsu-161	hutvāsau śabde nāma brūyāt putro vārabhamavenmuniśraṣṭha pṛcchāmi tvā mitvātprivās	hutvā asau śabde nāma brūyāt putraḥ vārabham avet muni śraṣṭha pṛcchāmi tvā 
SA_GV06_kauthgsu-162	tadenāmagrahaṇaṃ karaṇātpūrvaṃ kṛtakāni nāmāni tatkathaṃ vistareṇa tathyaṃ me brūhya	tat enām agrahaṇam karaṇāt pūrvam kṛtakāni nāmāni tat katham vistareṇa tathyam me brūhi 
SA_GV06_kauthgsu-163	aśeṣaṃ tu vyākhyāsyāmo nī karaṇā davamimamañcakaṃ nā paścānpūtrakaṃ kuryād yadi viparyāsonmāyenākṛtaṃ	aśeṣam tu vyākhyāsyāmaḥ nī paścāt pūtrakam kuryāt yadi 
SA_GV06_kauthgsu-164	cetaṃ hutaṃmamarghatasmājjanavadunta yatrābhāvaḥ tyasyā prāyaścittaṃ juhuyād ava	prāyaścittam juhuyāt ava 
SA_GV06_kauthgsu-165	vā janana iṣvāṃte sauśabde viṣṇupradevaśarmanniti manasā kalpayan manasaṃ praviśayāsauśabde	vā janane iṣu aṃte sauśabde viṣṇu pradeva śarman iti manasā kalpayan 
SA_GV06_kauthgsu-166	vivādabīyaṃ brūyān ko nāmāsya asau śabde nakṣatraśrayaṃ nāma kartavyam maghaṃ vā	vivādabīyam brūyān kaḥ nāma asya asau śabde nakṣatraśrayam nāma kartavyam magham vā 
SA_GV06_kauthgsu-167	putrayorekatra yānanād yadi jātakarmādi nāpataṃ saṃskārameva kartavyaṃ nāmakaraṇādūrdhvaṃ	putrayoḥ ekatra yadi jātakarma ādi saṃskāram eva kartavyam nāmakaraṇāt ūrdhvam 
SA_GV06_kauthgsu-168	pṛthak saṃskāraṃ svayaṃ kuryāt	pṛthak saṃskāram svayam kuryāt 
SA_GV06_kauthgsu-169	jātakarma vakṣyāmi daśayanāpra iti ṣayitvā trayastriṃśadbīhīti madhusarpibhyāmekaikaṃ	jātakarma vakṣyāmi daśayanāpre iti trayastriṃśat bīhi iti madhu sarpibhyām ekaikam 
SA_GV06_kauthgsu-170	palamādāya ubhayatra yaśaso yaśaso 'sīti saṃyojya hiraṇyaśakalena samamaṅguṣṭhābhyāṃ	palam ādāya ubhayatra yaśasaḥ yaśasaḥ si iti saṃyojya hiraṇya śakalena samam aṅguṣṭhābhyām 
SA_GV06_kauthgsu-171	anāmikābhyāṃ vā saṃgṛhya tadabhāve kuśayevā yavapiṣṭamājyadvayamākṣeti śiśaṃ prataya	anāmikābhyām vā saṃgṛhya tad abhāve kuśayā iva ā yava piṣṭam ājya dvayam ākṣā iti śiśam 
SA_GV06_kauthgsu-172	taṃdvasarpibhyāṃ medhāṃ ta iti tato brāhmaṇadakṣiṇā // KauthGS_10 //	taṃdva sarpibhyām medhām te iti tatas brāhmaṇa dakṣiṇā 
SA_GV06_kauthgsu-173	KauthGS 11:	kauthgs 
SA_GV06_kauthgsu-174	tataścandradarśam /	tatas candra darśam 
SA_GV06_kauthgsu-175	jananādi daśarātrātpare dve vā tasminnakṣatre taṃ kumāraṃ syātitātaṃ vetadūrdhakimāṃsuśadarśanaṃ	janana ādi daśa rātrāt pare dve vā tasmin nakṣatre tam kumāram syāti tātam 
SA_GV06_kauthgsu-176	tadabhāvaṃ darśanaṃ kṛtvā cāma kuryāt kathaṃ vakṣyāmi nāndomukhaṃ pūrva'hani tataḥ	tad abhāvam darśanam kṛtvā ca āma kuryāt katham vakṣyāmi nāndomukham pūrva hani tatas 
SA_GV06_kauthgsu-177	ahanyuṣasi snātvā yajamānaścaturasraṃ sthaṇḍilamupalipya gṛhyāgnerekadeśāgni vibhajya	ahani uṣasi snātvā yajamānaḥ catur asram sthaṇḍilam upalipya gṛhya agneḥ eka deśa agni vibhajya 
SA_GV06_kauthgsu-178	samūhanādi prapadāntaṃ kṛtvā idhmāṅgaṃ hutvā tato mātā svakumāramādāyāhatena vāsā	samūhana ādi prapada antam kṛtvā idhma aṅgam hutvā tatas mātā sva kumāram ādāya ahatena vāsā 
SA_GV06_kauthgsu-179	parighāya dakṣiṇataḥ pratyaṅmukhaḥ upaviśya tatkārayitvā patihaste pradāya pṛṣṭhato	parighāya dakṣiṇatas pratyak mukhaḥ upaviśya tatkārayitvā pati haste pradāya pṛṣṭhatas 
SA_GV06_kauthgsu-180	gatvottarato upaviśya yajamānasvaṃ kumāraṃ avalokya vyāhṛtibhistisṛbhirhutvā punaḥ	gatvā uttaratas upaviśya yajamāna svam kumāram avalokya vyāhṛtibhiḥ tisṛbhiḥ hutvā punar 
SA_GV06_kauthgsu-181	pradāya yajamāno paṃcāṃ madhyena ko 'sīti dvābhyāmarakṣaṇā pratinetramabhimṛśet katamo	pradāya yajamānaḥ madhyena kaḥ si iti dvābhyām arakṣaṇā pratinetram abhimṛśet katamaḥ 
SA_GV06_kauthgsu-182	'sīti caturakṣareṇa śrotrābhyāṃ eṣo 'sīti tryakṣareṇa nāsāgre madhyamūlamabhimṛśed	sī iti catur akṣareṇa śrotrābhyām eṣa u sī iti tri akṣareṇa nāsā agre madhya mūlam abhimṛśet 
SA_GV06_kauthgsu-183	amṛtosīti caturakṣareṇa pāṇibāhubhyāṃ pratyekamabhimṛśed amṛtosīti caturakṣareṇa	amṛtā asi iti catur akṣareṇa pāṇi bāhubhyām pratyekam abhimṛśet amṛtā asi iti catur akṣareṇa 
SA_GV06_kauthgsu-184	pāṇibāhubhyāṃ pratyekamabhimṛśya śeṣeṇa mastakaṃ gṛhītvā tato mātā ca vāmahastena	pāṇi bāhubhyām pratyekam abhimṛśya śeṣeṇa mastakam gṛhītvā tatas mātā ca vāma hastena 
SA_GV06_kauthgsu-185	kumāryavakaṃ gṛhitvā pūrvoktamākhyānaṃ dakṣiṇaṃ śravaṇe upāṃśu brūyāt tato yajamāno	kumārī avakam gṛhitvā pūrva uktam ākhyānam dakṣiṇam śravaṇe upāṃśu brūyāt tatas yajamānaḥ 
SA_GV06_kauthgsu-186	dakṣiṇaṃ gṛhṇīyāt tata upāṃśu sarvānhetyativādanīyaṃ nāma brūyāt tata upariṣṭāddhomaṃ	dakṣiṇam gṛhṇīyāt tatas upāṃśu sarvān ha iti ativādanīyam nāma brūyāt tatas upariṣṭāt homam 
SA_GV06_kauthgsu-187	samāpya yathā vāmadevyaṃgītvā pativartāśiṣo vācayitvā tathā brāhmaṇabhojanam // KauthGS_11 //	samāpya yathā vāmadevī aṃgītvā pativarta āśiṣaḥ vācayitvā tathā brāhmaṇa bhojanam 
SA_GV06_kauthgsu-188	KauthGS 12:	kauthgs 
SA_GV06_kauthgsu-189	athātaścandropasthānam śuklapakṣatṛtīyāpañcamyāṃ spatamyāṃ ṣaṣṭhe vāṣṭame vā nuvakṣyādinā kartavyaṃ syāt tṛtīye māsi ṣaṣṭhe māsi kāryaṃ pañcāṅgaśodhite  #	atha atas candra upasthānam śukla pakṣa tṛtīyā pañcamyām ṣaṣṭhe vā aṣṭame vā nuvakṣyādinā kartavyam syāt tṛtīye māsi ṣaṣṭhe māsi kāryam pañcāṅga śodhite  /
SA_GV06_kauthgsu-190	dine /	dine 
SA_GV06_kauthgsu-191	chandogaṃ vedavidbrāhmaṇaṃ niyakṣā sadbrāhmaṇa udayādarvāk grāmānniṣkramya saśirataṃ	chandogam veda vid brāhmaṇam niyakṣā sat brāhmaṇaḥ udayāt arvāk grāmāt niṣkramya sa śiratam 
SA_GV06_kauthgsu-192	sthāpayitvā śaketā svarṇakalaśamādāya kāṃśya vā mṛnmayavarja jānumātramavagāhyāpo	sthāpayitvā svarṇa kalaśam ādāya vā mṛd maya varja jānu mātram avagāhya apaḥ 
SA_GV06_kauthgsu-193	hi ṣṭhati tṛcona pūrayitvā śannī devoriti mantreṇāddhṛtyamiti śirasi vinidhāya yaḥ	hi pūrayitvā pūrayitvā śannī devoḥ iti mantreṇa addhṛtyam iti śirasi vinidhāya yaḥ 
SA_GV06_kauthgsu-194	pāvamānoriti jalaṃ niṣkramya vāmadevyena grāmaṃ praviśet sarvatra na saṃbhāṣaṇaṃ	pāvamānoḥ iti jalam niṣkramya vāmadevyena grāmam praviśet sarvatra na saṃbhāṣaṇam 
SA_GV06_kauthgsu-195	nopahyasya sumunaso bhūtvā yajamānagṛhe devasabhāsamīpe goṣṭamadhye vā tāmudapātrāṃ	na upahyasya su munasaḥ bhūtvā yajamāna gṛhe deva sabhā samīpe goṣṭa madhye vā tām uda pātrām 
SA_GV06_kauthgsu-196	cāsane nidhāyopari kuśaiḥ chādayitvā taṃ brāhmaṇayajamānādivāvabhujjan yāntī vā ityete	ca āsane nidhāya upari kuśaiḥ chādayitvā tam brāhmaṇa yajamānāt iva avabhujjan yāntī vai iti ete 
SA_GV06_kauthgsu-197	āstamayād ahassahasirasaṃ sthāpayitvā tatra yajamānaḥ niṣkramya gṛhādbahiḥ śucau	ā astamayāt ahassahasi rasam sthāpayitvā tatra yajamānaḥ niṣkramya gṛhāt bahis śucau 
SA_GV06_kauthgsu-198	deśe caturasraṃ sthaṇḍilamupalipya dakṣiṇābhimukho bhūtvā hā u ya candreti maṇḍalaṃ	deśe catur asram sthaṇḍilam upalipya dakṣiṇa abhimukhaḥ bhūtvā maṇḍalam 
SA_GV06_kauthgsu-199	praviśya prāṅmukhopaviśya svastivācanaṃ kṛtvā yajamānaṃ puṣpāñjaliṃ pūrayitvā candrābhimukhastiṣṭhan	praviśya prāc mukhā upaviśya svastivācanam kṛtvā yajamānam puṣpa añjalim pūrayitvā candra abhimukhaḥ tiṣṭhan 
SA_GV06_kauthgsu-200	tato mātā ca kumāramuddhṛtya dakṣiṇataḥ pratyaṅmukhobhūtvā taṃ kumāraṃ pratihaste	tatas mātā ca kumāram uddhṛtya dakṣiṇatas pratyak mukhaḥ bhūtvā tam kumāram pratihaste 
SA_GV06_kauthgsu-201	pradāya pṛṣṭhato gatvottarataḥ tiṣṭhed yajamānaḥ puṣpāñjalyuparikumāraṃ dhārayatyate	pradāya pṛṣṭhatas gatvā uttaratas tiṣṭhet yajamānaḥ puṣpa añjali upari kumāram 
SA_GV06_kauthgsu-202	sukomaṃta iti tisṛbhirupasthāyodañca mātre pradāya karābhyāmañjaliṃ kuryāt tamañjaliṃ	iti tisṛbhiḥ upasthāya udañca mātre pradāya karābhyām añjalim kuryāt tam añjalim 
SA_GV06_kauthgsu-203	brahmapraṇavena pūrayitvā padaścedapāñjaliṃ avasicet punastūṣṇīṃ pūrayitvā tathā	brahmapraṇavena pūrayitvā padaḥ ced apāñjalim avasicet punar tūṣṇīm pūrayitvā tathā 
SA_GV06_kauthgsu-204	dvistūṣṇīmutsṛjya pratyaṅmukhopaviśya vāmadevyaṃ gītvā tato brāhmaṇabhojanaṃ tato	dvis tūṣṇīm utsṛjya pratyak mukhā upaviśya vāmadevyam gītvā tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-205	brāhmaṇabhojanam // KauthGS_12 //	brāhmaṇa bhojanam 
SA_GV06_kauthgsu-206	KauthGS 13:	kauthgs 
SA_GV06_kauthgsu-207	ṣaṣṭhe māsyannaprāśanam abhyūdayikam pūrve 'hani pare 'hanyuṣasi snātvā yajamāno	ṣaṣṭhe māsi annaprāśanam abhyūdayikam pūrve hani pare hani uṣasi snātvā yajamānaḥ 
SA_GV06_kauthgsu-208	yavapiṣṭaṃ vā pāyasaṃ śrapayitvā kriyāmakriyāmataṇḍulāṃ svarūpatvaṃ pitā tatye mātā	yava piṣṭam vā pāyasam śrapayitvā kriyām a kriyām a taṇḍulām sva rūpa tvam pitā tatye mātā 
SA_GV06_kauthgsu-209	ca kumāramādāyopaviśya jātakamavat karmārambhe pāyasaṃ prāśnoyāt tato brāhṇabhojanaṃ	ca kumāram ādāya upaviśya karma ārambhe pāyasam prāśnoyāt tatas brāhṇa bhojanam 
SA_GV06_kauthgsu-210	tato brāhmaṇabhojanam // KauthGS_13 //	tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-211	KauthGS 14:	kauthgs 
SA_GV06_kauthgsu-212	tṛtīye varṣe vapanaṃ kāryam ābhyudāyikaṃ pūrve 'hni tataḥ pare 'hanyuṣasi snātvā	tṛtīye varṣe vapanam kāryam ābhyudāyikam pūrve hni tatas pare hani uṣasi snātvā 
SA_GV06_kauthgsu-213	yajamānaḥ caturasraṃ sthaṇḍilamupaliṣya maṇḍalādbahirdakṣiṇenā'jyāgneyādi sthāpayitvā	yajamānaḥ catur asram sthaṇḍilam upaliṣya maṇḍalāt bahis dakṣiṇena ājya āgneya ādi sthāpayitvā 
SA_GV06_kauthgsu-214	nāpitaḥ prāṅmukhopaviśya tatoṣṇopayātrāmādarśe tadanvantaraṃ bhātkacaṃ tat paśmimena	nāpitaḥ prāc mukhaḥ upaviśya tata uṣṇa upayātrām ādarśe tad anvantaram bhāt kacam tat 
SA_GV06_kauthgsu-215	darbhaṃ piñjūlī śthaṇḍilasyottare vāyavyādi snāpayitvā raktānaḍugomayaṃ laukikatvaṃ	darbham piñjūlī śthaṇḍilasya uttare vāyavya ādi snāpayitvā rakta anaḍu gomayam laukika tvam 
SA_GV06_kauthgsu-216	kṛsarasthālīpāko vṛthāpakva iti homaṃ mā nāmanaśānvadeśe tato gṛhyāgniṃ pratiṣṭhāpya	kṛsara sthālīpākaḥ vṛthāpakvaḥ iti homam mā tatas gṛhya agnim pratiṣṭhāpya 
SA_GV06_kauthgsu-217	prātarāhutiṃ hutvā vanyagotre sarvaekadeśe kṛsalīkārayet kecittriśikhāḥ kecitpañcaśikhāḥ	prātarāhutim hutvā vanya gotre sarva eka deśe kṛsalīkārayet kecid tri śikhāḥ kecid pañca śikhāḥ 
SA_GV06_kauthgsu-218	yathāgotrakulakalpamaraṇye keśānikhaneyuḥ taṃvinidadhatyeke māṇavakaḥ punaḥ snātvā	yathāgotra kula kalpam araṇye keśān nikhaneyuḥ tam vinidadhati eke māṇavakaḥ punar snātvā 
SA_GV06_kauthgsu-219	yajamānaḥ svasthānamupaviśya athopariṣṭaḥ -maṃ samāpya vāmadevyaṃ gītvā tato brāhmaṇabhojanaṃ	yajamānaḥ sva sthānam upaviśya atha upariṣṭaḥ samāpya vāmadevyam gītvā tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-220	tato brāhmaṇabhojanam // KauthGS_14 //	tatas brāhmaṇa bhojanam 
SA_GV06_kauthgsu-221	KauthGS 15:	kauthgs 
