segmentnr	original	analyzed
SA_GSP31_iskgaudu-277	tat pūrvasyāmāryāyāṃ pradhānamahetumadyathā vyākhyātaṃ tathā ca pumān tadyathā hetumadananityamityādi	tat pūrvasyām āryāyām pradhānam ahetumat yathā vyākhyātam tathā ca pumān tat yathā hetumat ananityam ityādi 
SA_GSP31_iskgaudu-278	vyaktaṃ tadviparītamavyaktaṃ tatra hetumadvyaktamahetumat pradhānaṃ tathā ca pumānahetumānanutpādyatvāt /	vyaktam tad viparītam avyaktam tatra hetumat vyaktam ahetumat pradhānam tathā ca pumān ahetumān anutpādya tvāt 
SA_GSP31_iskgaudu-279	anityaṃ vyaktaṃ nityaṃ pradhānaṃ tathā ca nityaḥ pumān /	anityam vyaktam nityam pradhānam tathā ca nityaḥ pumān 
SA_GSP31_iskgaudu-280	akriyaḥ sarvagatatvādeva /	akriyaḥ sarvagata tvāt eva 
SA_GSP31_iskgaudu-281	anekaṃ vyaktamekamavyaktaṃ tathā pumānyapyekaḥ /	anekam vyaktam ekam avyaktam tathā pumān i api ekaḥ 
SA_GSP31_iskgaudu-282	āśritaṃ vyaktamanāśritamavyaktaṃ tathā ca pumānanāśritaḥ /	āśritam vyaktam anāśritam avyaktam tathā ca pumān anāśritaḥ 
SA_GSP31_iskgaudu-283	liṅgaṃ vyaktamaliṅgaṃ pradhānaṃ tathā ca pumānapyaliṅgaḥ /	liṅgam vyaktam aliṅgam pradhānam tathā ca pumān api aliṅgaḥ 
SA_GSP31_iskgaudu-284	na kvacillīyata iti /	na kvacid līyate iti 
SA_GSP31_iskgaudu-285	sāvayavaṃ vyaktaṃ niravayavamavyaktaṃ tathā ca pumān niravayavaḥ /	sa avayavam vyaktam niravayavam avyaktam tathā ca pumān niravayavaḥ 
SA_GSP31_iskgaudu-286	nahi puruṣe śabdādayo 'vayavāḥ santi /	nahi puruṣe śabda ādayaḥ vayavāḥ santi 
SA_GSP31_iskgaudu-287	kiṃca paratantraṃ vyaktaṃ svatantramavyaktaṃ tathā ca pumānapi svatantraḥ /	kiṃca paratantram vyaktam svatantram avyaktam tathā ca pumān api svatantraḥ 
SA_GSP31_iskgaudu-288	ātmanaḥ prabhavatītyarthaḥ /	ātmanaḥ prabhavati iti arthaḥ 
SA_GSP31_iskgaudu-289	evametadavyaktapuruṣayoḥ sādharmyaṃ vyākhyātaṃ pūrvasyāmāryāyām /	evam etat avyakta puruṣayoḥ sādharmyam vyākhyātam pūrvasyām āryāyām 
SA_GSP31_iskgaudu-290	vyaktapradhānayoḥ sādharmyaṃ puruṣasya vaidharmyaṃ ca triguṇamavivekītyādi prakṛtyāryāyāṃ vyākhyātam // 11 // @-----------------------------------------------------------------	vyakta pradhānayoḥ sādharmyam puruṣasya vaidharmyam ca triguṇam aviveki ityādi prakṛti āryāyām vyākhyātam  /
SA_GSP31_iskgaudu-291	tatra yaduktaṃ triguṇamiti vyaktamavyaktaṃ ca tat ke te guṇā iti tat svarūpapratipādanāyedamāha /	tatra yat uktam triguṇam iti vyaktam avyaktam ca tat ke te guṇāḥ iti tat svarūpa pratipādanāya idam āha 
SA_GSP31_iskgaudu-292	prītyaprītiviṣādātmakāḥ prakāśapravṛttiniyamārthāḥ /	prīti aprīti viṣāda ātmakāḥ prakāśa pravṛtti niyama arthāḥ 
SA_GSP31_iskgaudu-293	anyo 'nyābhibhavāśrayajananamithunavṛttayaśca guṇāḥ // ISk_12 //	anyaḥ nya abhibhava āśraya janana mithuna vṛttayaḥ ca guṇāḥ 
SA_GSP31_iskgaudu-294	prītyātmakā aprītyātmakāḥ viṣādātmakāśca guṇāḥ sattvarajastamāṃsītyarthaḥ /	prīti ātmakāḥ aprīti ātmakāḥ viṣāda ātmakāḥ ca guṇāḥ sattva rajaḥ tamāṃsi iti arthaḥ 
SA_GSP31_iskgaudu-295	tatra prītyātmakaṃ sattvaṃ prītiḥ sukhaṃ tadātmakamiti /	tatra prīti ātmakam sattvam prītiḥ sukham tad ātmakam iti 
SA_GSP31_iskgaudu-296	aprītyātmakaṃ rajaḥ /	aprīti ātmakam rajaḥ 
SA_GSP31_iskgaudu-297	viṣādātmakaṃ tamaḥ /	viṣāda ātmakam tamaḥ 
SA_GSP31_iskgaudu-298	viṣādo mohaḥ /	viṣādaḥ mohaḥ 
SA_GSP31_iskgaudu-299	tathā prakāśapravṛtti niyamārthāḥ /	tathā prakāśa pravṛtti niyama arthāḥ 
SA_GSP31_iskgaudu-300	arthaḥ śabdaḥ sāmarthyavācī prakāśārthaṃ sattvaṃ prakāśasamarthamityarthaḥ /	arthaḥ śabdaḥ sāmarthya vācī prakāśa artham sattvam prakāśa samartham iti arthaḥ 
SA_GSP31_iskgaudu-301	pravṛttyarthaṃ rajo niyamārthaṃ tamaḥ sthitau samarthamityarthaḥ prakāśakriyāsthitiśīlā guṇā iti /	pravṛtti artham rajaḥ niyama artham tamaḥ sthitau samartham iti arthaḥ prakāśa kriyā sthiti śīlāḥ guṇāḥ iti 
SA_GSP31_iskgaudu-302	tathānyonyābhibhavāśrayajananamithunavṛttayaśca /	tathā anyonya abhibhava āśraya janana mithuna vṛttayaḥ ca 
SA_GSP31_iskgaudu-303	anyonyābhibhavāḥ anyonyāśrayāḥ anyonyajananāḥ anyonyamithunāḥ anyonyavṛttayaśca te tathoktāḥ /	anyonya abhibhavāḥ anyonya āśrayāḥ anyonya jananāḥ anyonya mithunāḥ anyonya vṛttayaḥ ca te tathā uktāḥ 
SA_GSP31_iskgaudu-304	anyonyābhibhavā iti anyonyaṃ parasparamabhibhavantīti prītyaprītyādibhirdharmmairāvirbhavanti	anyonya abhibhavāḥ iti anyonyam parasparam abhibhavanti iti prīti aprīti ādibhiḥ dharmmaiḥ āvirbhavanti 
SA_GSP31_iskgaudu-305	yathā yadā sattvamutkaṭaṃ bhavati tadā rajastamasī aprītipravṛttidharmmeṇa yadā tamastadā	yathā yadā sattvam utkaṭam bhavati tadā rajaḥ tamasī aprīti pravṛtti dharmmeṇa yadā tamaḥ tadā 
SA_GSP31_iskgaudu-306	sattvarajasī viṣādasthityātmakena iti /	sattva rajasī viṣāda sthiti ātmakena iti 
SA_GSP31_iskgaudu-307	tathānyonyāśrayāśca dvyaṇukavadguṇāḥ /	tathā anyonya āśrayāḥ ca dvyaṇuka vat guṇāḥ 
SA_GSP31_iskgaudu-308	anyonyajananāḥ yathā mṛtpiṇḍo ghaṭaṃ janayati /	anyonya jananāḥ yathā mṛd piṇḍaḥ ghaṭam janayati 
SA_GSP31_iskgaudu-309	tathānyonyamithunāśca yathā strīpuṃsau anyonyamithunau tathā guṇāḥ / uktaṃ ca /	tathā anyonya mithunāḥ ca yathā strī puṃsau anyonya mithunau tathā guṇāḥ uktam ca 
SA_GSP31_iskgaudu-310	rajaso mithunaṃ sattvaṃ sattvasya mithunaṃ rajaḥ /	rajasaḥ mithunam sattvam sattvasya mithunam rajaḥ 
SA_GSP31_iskgaudu-311	ubhayoḥ sattvarajarormithunaṃ tama ucyate //	ubhayoḥ sattva rajaroḥ mithunam tamaḥ ucyate 
SA_GSP31_iskgaudu-312	parasparasahāyā ityarthaḥ /	paraspara sahāyāḥ iti arthaḥ 
SA_GSP31_iskgaudu-313	anyonyavṛttayaśca parasparaṃ varttante guṇāḥ guṇeṣu varttanta iti vacanāt /	anyonya vṛttayaḥ ca parasparam varttante guṇāḥ guṇeṣu varttante iti vacanāt 
SA_GSP31_iskgaudu-314	yathā surūpā suśīlā strī sarvvasukhahetuḥ sapatnīnāṃ saiva duḥkhahetuḥ saiva rāgiṇāṃ	yathā surūpā su śīlā strī sarvva sukha hetuḥ sapatnīnām sā eva duḥkha hetuḥ sā eva rāgiṇām 
SA_GSP31_iskgaudu-315	mohaṃ janayati eva satvaṃ rajastamasorvṛttiheturyathā rājā sadodyuktaḥ prajāpālane	moham janayati eva satvam rajaḥ tamasoḥ vṛtti hetuḥ yathā rājā sadā udyuktaḥ prajā pālane 
SA_GSP31_iskgaudu-316	duṣṭanigrahe śiṣṭānāṃ sukhamutpādayati duṣṭānāṃ duḥkhaṃ mohaṃ ca evaṃ rajassattvatamasorvṛttiṃ janayati /	duṣṭa nigrahe śiṣṭānām sukham utpādayati duṣṭānām duḥkham moham ca evam rajaḥ sattva tamasoḥ vṛttim janayati 
SA_GSP31_iskgaudu-317	tathā tamaḥ svarūpeṇāvaraṇātmakena sattvarajasorvṛttiṃ janayati yathā meghāḥ khamāvṛtya	tathā tamaḥ sva rūpeṇa āvaraṇa ātmakena sattva rajasoḥ vṛttim janayati yathā meghāḥ kham āvṛtya 
SA_GSP31_iskgaudu-318	jagataḥ sukhamutpādayanti te vṛṣṭyā karṣukāṇāṃ karṣaṇodyogaṃ janayanti virahiṇāṃ	jagataḥ sukham utpādayanti te vṛṣṭyā karṣukāṇām karṣaṇa udyogam janayanti virahiṇām 
SA_GSP31_iskgaudu-319	mohamevamanyonyavṛttayo guṇāḥ // 12 // @-----------------------------------------------------------------	moham evam anyonya vṛttayaḥ guṇāḥ 
SA_GSP31_iskgaudu-320	kiṃcānyat /	kiṃca anyat 
SA_GSP31_iskgaudu-321	sattvaṃ laghu prakāśakamiṣṭamupaṣṭambhakaṃ calaṃ ca rajaḥ /	sattvam laghu prakāśakam iṣṭam upaṣṭambhakam calam ca rajaḥ 
SA_GSP31_iskgaudu-322	guru varaṇakameva tamaḥ pradīpavaccārthato vṛttiḥ // ISk_13 //	guru varaṇakam eva tamaḥ pradīpa vat ca arthataḥ vṛttiḥ 
SA_GSP31_iskgaudu-323	sattvaṃ laghu prakāśakaṃ ca yadā sattvamutkaṭaṃ bhavati tadā laghūnyaṅgāni buddhiprakāśaśca prasannatendriyāṇāṃ bhavati /	sattvam laghu prakāśakam ca yadā sattvam utkaṭam bhavati tadā laghūni aṅgāni buddhi prakāśaḥ ca prasanna tā indriyāṇām bhavati 
SA_GSP31_iskgaudu-324	upaṣṭambhakaṃ calaṃ ca rajaḥ upaṣṭambhātītyupaṣṭambhakamudyotakaṃ yathā vṛṣo vṛṣadarśane utkaṭamupaṣṭambhaṃ karoti eva rajovṛttiḥ /	upaṣṭambhakam calam ca rajaḥ upaṣṭambhāti iti upaṣṭambhakam udyotakam yathā vṛṣaḥ vṛṣa darśane utkaṭam upaṣṭambham karoti eva rajaḥ vṛttiḥ 
SA_GSP31_iskgaudu-325	tathā rajaśca calaṃ dṛṣṭaṃ rajovṛttiścalacitto bhavati /	tathā rajaḥ ca calam dṛṣṭam rajaḥ vṛttiḥ cala cittaḥ bhavati 
SA_GSP31_iskgaudu-326	guru varaṇamekameva tamaḥ yadā tama utkaṭaṃ bhavati tadā gurūṇyaṅgānyāvṛtānīndriyāṇi bhavanti svārthāsamarthāni /	guru varaṇam ekam eva tamaḥ yadā tamaḥ utkaṭam bhavati tadā gurūṇi aṅgāni āvṛtāni indriyāṇi bhavanti svārtha asamarthāni 
SA_GSP31_iskgaudu-327	atrāha yadi guṇāḥ parasparaṃ viruddhāḥ svamatenaiva kamarthaṃ niṣpādayanti tarhi	atra āha yadi guṇāḥ parasparam viruddhāḥ sva matena eva kam artham niṣpādayanti tarhi 
SA_GSP31_iskgaudu-328	kathaṃ pradīpavaccārthato vṛttiḥ pradīpena tulyaṃ pradīpavadarthataḥ sādhanā vṛttiriṣṭā	katham pradīpa vat ca arthataḥ vṛttiḥ pradīpena tulyam pradīpa vat arthataḥ sādhanā vṛttiḥ iṣṭā 
SA_GSP31_iskgaudu-329	yathā pradīpaḥ parasparaviruddhatailāgnivarttisaṃyogādarthaprakāśān janayati evaṃ	yathā pradīpaḥ paraspara viruddha taila agni vartti saṃyogāt artha prakāśān janayati evam 
SA_GSP31_iskgaudu-330	sattvarajastamāṃsi parasparaṃ viruddhānyarthaṃ niṣpādayanti // 13 // @-----------------------------------------------------------------	sattva rajaḥ tamāṃsi parasparam viruddhāni artham niṣpādayanti 
SA_GSP31_iskgaudu-331	antarapraśno bhavati triguṇamaviveki viṣaya ityādi pradhānaṃ vyaktaṃ ca vyākhyātaṃ tatra pradhānamupalabhyamānaṃ mahadādi ca triguṇamavivekyādīti  #	antarapraśnaḥ bhavati triguṇam aviveki viṣayaḥ ityādi pradhānam vyaktam ca vyākhyātam tatra pradhānam upalabhyamānam mahat ādi ca triguṇam aviveki ādi iti 
SA_GSP31_iskgaudu-332	ca kathamavagamyate tatrāha /	ca katham avagamyate tatra āha 
SA_GSP31_iskgaudu-333	avivekyādiḥ siddhastraiguṇyāttadviparyayābhāvāt /	aviveki ādiḥ siddhaḥ traiguṇyāt tad viparyaya abhāvāt 
SA_GSP31_iskgaudu-334	kāraṇaguṇātmakatvātkāryasyāvyaktamapi siddham // ISk_14 //	kāraṇa guṇa ātmaka tvāt kāryasya avyaktam api siddham 
SA_GSP31_iskgaudu-335	yo 'yamavivekyādirguṇaḥ sa traiguṇyānmahadādau 'vyaktenāyaṃ siddhyati /	yaḥ yam aviveki ādiḥ guṇaḥ sa traiguṇyāt mahat ādau vyaktena ayam siddhi ati 
SA_GSP31_iskgaudu-336	atrocyate tadviparyayābhāvāttasya viparyayastadviparyayastasyābhāvastadviparyayābhāvastasmāt siddhamavyaktam /	atrā ucyate tad viparyaya abhāvāt tasya viparyayaḥ tad viparyayaḥ tasya abhāvaḥ tad viparyaya abhāvaḥ tasmāt siddham avyaktam 
SA_GSP31_iskgaudu-337	yathā yatraiva tantavastatraiva paṭaḥ /	yathā yatra eva tantavaḥ tatra eva paṭaḥ 
SA_GSP31_iskgaudu-338	anye tantavo 'nyaḥ paṭo na kutastadviparyayābhāvāt /	anye tantavaḥ paṭaḥ na kutas tad viparyaya abhāvāt 
SA_GSP31_iskgaudu-339	evaṃ vyaktāvyaktasampanno bhavati dūraṃ pradhānamāsannaṃ vyaktaṃ yo vyaktaṃ paśyati sa pradhānamapi paśyati tadviparyayābhāvāt /	evam vyakta avyakta sampannaḥ bhavati dūram pradhānam āsannam vyaktam yaḥ vyaktam paśyati sa pradhānam api paśyati tad viparyaya abhāvāt 
SA_GSP31_iskgaudu-340	itaścāvyaktaṃ siddhaṃ kāraṇaguṇātmakatvāt kāryasya /	itas ca avyaktam siddham kāraṇa guṇa ātmaka tvāt kāryasya 
SA_GSP31_iskgaudu-341	loke yadātmakaṃ kāraṇaṃ tadātmakaṃ kāryamapi tathā kṛṣṇebhyastantubhyaḥ kṛṣṇa eva paṭo bhavati /	loke yad ātmakam kāraṇam tad ātmakam kāryam api tathā kṛṣṇebhyaḥ tantubhyaḥ kṛṣṇaḥ eva paṭaḥ bhavati 
SA_GSP31_iskgaudu-342	evaṃ mahadādiliṅgamavivekiviṣayaḥ sāmānyacetanaṃ prasavadharmi yadātmakaṃ liṅgaṃ tadātmakamavyaktamapi siddham // 14 // @-----------------------------------------------------------------	evam mahat ādi liṅgam aviveki viṣayaḥ sāmānya cetanam prasava dharmi yad ātmakam liṅgam tad ātmakam avyaktam api siddham  /
SA_GSP31_iskgaudu-343	traiguṇyādavivekyādirvyakte siddhastadviparyayābhāvāt /	traiguṇyāt aviveki ādiḥ vyakte siddhaḥ tad viparyaya abhāvāt 
SA_GSP31_iskgaudu-344	evaṃ kāraṇaguṇātmakatvāt kāryasyāvyaktamapi siddhamityetanmithyā loke yannopalabhyate tannāsti evaṃ pradhānamapyasti kiṃ tu nopalabhyate /	evam kāraṇa guṇa ātmaka tvāt kāryasya avyaktam api siddham iti etat mithyā loke yat na upalabhyate tat nā asti evam pradhānam api asti kim tu nā upalabhyate 
SA_GSP31_iskgaudu-345	bhedānāṃ parimāṇātsamanvayācchaktitaḥ pravṛtteśca /	bhedānām parimāṇāt samanvayāt śaktitaḥ pravṛtteḥ ca 
SA_GSP31_iskgaudu-346	kāraṇakāryavibhāgādavibhāgādvaiśvarūpyasya // ISk_15 //	kāraṇa kārya vibhāgāt avibhāgāt vaiśvarūpyasya 
SA_GSP31_iskgaudu-347	kāraṇamastyavyaktamiti kriyākārakasambandhaḥ /	kāraṇam asti avyaktam iti kriyā kāraka sambandhaḥ 
SA_GSP31_iskgaudu-348	bhedānāṃ parimāṇāloke yatra karttāsti tasya parimāṇaṃ dṛṣṭaṃ yathā kulālaḥ parimitairmṛtpiṇḍaiḥ	bhedānām parimāṇa āloke yatra karttā asti tasya parimāṇam dṛṣṭam yathā kulālaḥ parimitaiḥ mṛd piṇḍaiḥ 
SA_GSP31_iskgaudu-349	parimitāneva ghaṭān karoti evaṃ mahadapi mahadādiliṅgaṃ parimitaṃ bhedataḥ pradhānakāryamekā	parimitān eva ghaṭān karoti evam mahat api mahat ādi liṅgam parimitam bhedataḥ pradhāna kāryam ekā 
SA_GSP31_iskgaudu-350	buddhireko 'haṃkāraḥ pañca tanmātrāṇi ekādaśendriyāṇi pañcatanmātrāṇi ekādaśendriyāṇi	buddhiḥ ekaḥ haṃkāraḥ pañca tanmātrāṇi ekādaśa indriyāṇi pañca tanmātrāṇi ekādaśa indriyāṇi 
SA_GSP31_iskgaudu-351	pañcamahābhūtānītyevaṃ bhedānāṃ parimāṇādasti pradhānaṃ kāraṇaṃ yadvyaktaṃ parimitamutpādayati /	pañca mahābhūtāni iti evam bhedānām parimāṇāt asti pradhānam kāraṇam yat vyaktam parimitam utpādayati 
SA_GSP31_iskgaudu-352	yadi pradhānaṃ na syāttadā niḥparimāṇamidaṃ vyaktamapi na syāt parimāṇācca bhedānāmasti pradhānaṃ yasmādvyaktamutpannam /	yadi pradhānam na syāt tadā niḥparimāṇam idam vyaktam api na syāt parimāṇāt ca bhedānām asti pradhānam yasmāt vyaktam utpannam 
SA_GSP31_iskgaudu-353	tathā samanvayādiha loke prasiddhirdṛṣṭā yathā vratadhāriṇaṃ baṭuṃ dṛṣṭvā samanvayati	tathā samanvayāt iha loke prasiddhiḥ dṛṣṭā yathā vrata dhāriṇam baṭum dṛṣṭvā samanvayati 
SA_GSP31_iskgaudu-354	nūnamasya pitarau brāhmaṇāviti evamidaṃ triguṇaṃ mahadādiliṅgaṃ dṛṣṭvā sādhayāmo	nūnam asya pitarau brāhmaṇau iti evam idam triguṇam mahat ādi liṅgam dṛṣṭvā sādhayāmaḥ 
SA_GSP31_iskgaudu-355	'sya yat kāraṇaṃ bhaviṣyatīti ataḥ samanvayādasti pradhānam /	sya yat kāraṇam bhaviṣyati iti atas samanvayāt asti pradhānam 
SA_GSP31_iskgaudu-356	tathā śaktitaḥ pravṛtteśca iha yo yasmin śaktaḥ sa tasminnevārthe pravarttate yathā kulālo ghaṭāsya karaṇe samartho ghaṭameva karoti na paṭaṃ  #	tathā śaktitaḥ pravṛtteḥ ca iha yaḥ yasmin śaktaḥ sa tasmin eva arthe pravarttate yathā kulālaḥ ghaṭa asya karaṇe samarthaḥ ghaṭam eva karoti na paṭam 
SA_GSP31_iskgaudu-357	rathaṃ vā /	ratham vā 
SA_GSP31_iskgaudu-358	tathāsti pradhānaṃ kāraṇaṃ kutaḥ kāraṇakāryavibhāgāt /	tathā asti pradhānam kāraṇam kutas kāraṇa kārya vibhāgāt 
SA_GSP31_iskgaudu-359	karotīti kāraṇam /	karoti iti kāraṇam 
SA_GSP31_iskgaudu-360	kriyata iti kāryam /	kriyate iti kāryam 
SA_GSP31_iskgaudu-361	kāraṇasya kāryasya ca vibhāgo yathā ghaṭo dadhimadhūdakapayasāṃ dhāraṇe samartho na tathā taktāraṇaṃ mṛtpiṇḍaḥ /	kāraṇasya kāryasya ca vibhāgaḥ yathā ghaṭaḥ dadhi madhu udaka payasām dhāraṇe samarthaḥ na tathā taktāraṇam mṛd piṇḍaḥ 
SA_GSP31_iskgaudu-362	mṛtpiṇḍo vā ghaṭaṃ niṣpādayati na caivaṃ ghaṭo mṛtpiṇḍam /	mṛd piṇḍaḥ vā ghaṭam niṣpādayati na ca evam ghaṭaḥ mṛd piṇḍam 
SA_GSP31_iskgaudu-363	evaṃ mahadādiliṅgaṃ dṛṣṭvānumīyate /	evam mahat ādi liṅgam dṛṣṭvā anumīyate 
SA_GSP31_iskgaudu-364	asti vibhaktaṃ tat kāraṇaṃ yasya vibhāga idaṃ vyaktamiti /	asti vibhaktam tat kāraṇam yasya vibhāgaḥ idam vyaktam iti 
SA_GSP31_iskgaudu-365	itaśca avibhāgādvaiśvarūpasya viśvaṃ jagat tasya rūpaṃ vyaktiḥ /	itas ca avibhāgāt vaiśvarūpasya viśvam jagat tasya rūpam vyaktiḥ 
SA_GSP31_iskgaudu-366	viśvarūpasya bhāvo vaiśvarūpaṃ tasyāvibhāgādasti pradhānaṃ yasmātrailokyasya pañcānāṃ	viśva rūpasya bhāvaḥ vaiśvarūpam tasya avibhāgāt asti pradhānam yasmāt trailokyasya pañcānām 
SA_GSP31_iskgaudu-367	pṛthivyādīnāṃ mahābhūtānāṃ parasparaṃ vibhāgo nāsti mahābhūteṣvantarbhūtāstrayo lokā	pṛthivī ādīnām mahābhūtānām parasparam vibhāgaḥ na asti mahābhūteṣu antarbhūtāḥ trayaḥ lokāḥ 
SA_GSP31_iskgaudu-368	iti pṛthivyāpastejovāyurākāśamiti etāni pañcamahābhūtāni pralayakāle sṛṣṭikrameṇaivāvibhāgaṃ	iti pṛthivī āpaḥ tejaḥ vāyuḥ ākāśam iti etāni pañca mahābhūtāni pralaya kāle sṛṣṭi krameṇa eva a vibhāgam 
SA_GSP31_iskgaudu-369	yānti tanmātreṣu pariṇāmiṣu tanmātrāṇyekādaśendriyāṇi cāhaṃkāre ahaṃkāro buddhau	yānti tanmātreṣu pariṇāmiṣu tanmātrāṇi ekādaśa indriyāṇi ca ahaṃkāre ahaṃkāraḥ buddhau 
SA_GSP31_iskgaudu-370	buddhiḥ pradhāne evaṃ trayo lokāḥ pralayakāle prakṛtāvavibhāgaṃ gacchanti tasmādavibhāgāt	buddhiḥ pradhāne evam trayaḥ lokāḥ pralaya kāle prakṛtau avibhāgam gacchanti tasmāt avibhāgāt 
SA_GSP31_iskgaudu-371	kṣīradadhivadvyaktāvyaktayoravyaktaṃ kāraṇam // 15 // @-----------------------------------------------------------------	kṣīra dadhi vat vyakta avyaktayoḥ avyaktam kāraṇam 
SA_GSP31_iskgaudu-372	ataśca /	a taḥ ca 
SA_GSP31_iskgaudu-373	kāraṇamastyavyaktaṃ pravartate triguṇataḥ samudayācca /	kāraṇam asti avyaktam pravartate triguṇataḥ samudayāt ca 
SA_GSP31_iskgaudu-374	pariṇāmataḥ salilavatpratipratiguṇāśrayaviśeṣāt // ISk_16 //	pariṇāmataḥ salila vat prati prati guṇa āśraya viśeṣāt 
SA_GSP31_iskgaudu-375	avyaktaṃ prakhyātaṃ kāraṇamasti yasmānmahadādiliṅgaṃ pravarttate /	avyaktam prakhyātam kāraṇam asti yasmāt mahat ādi liṅgam pravarttate 
SA_GSP31_iskgaudu-376	triguṇataḥ triguṇāt sattvarajastamoguṇā yasmiṃstattriguṇaṃ tatkimuktaṃ bhavati sattvarajastamasāṃ sāmyāvasthā pradhānam /	triguṇataḥ triguṇāt sattva rajaḥ tamaḥ guṇāḥ yasmin tat triguṇam tat kim uktam bhavati sattva rajaḥ tamasām sāmya avasthā pradhānam 
SA_GSP31_iskgaudu-377	tathā samudayāt yathā gaṃgāśrotāṃsi triṇī rudramūrddhani patitāni ekaṃ sroto janayati	tathā samudayāt yathā gaṃgā śrotāṃsi triṇī rudra mūrddhani patitāni ekam srotaḥ janayati 
SA_GSP31_iskgaudu-378	evaṃ triguṇamavyaktamekaṃ vyaktaṃ janayati tathā vā tantavaḥ samuditāḥ paṭaṃ janayanti	evam triguṇam avyaktam ekam vyaktam janayati tathā vā tantavaḥ samuditāḥ paṭam janayanti 
SA_GSP31_iskgaudu-379	evamavyaktaṃ gunasamudayānmahadādi janayatīti triguṇataḥ samudayācca vyaktaṃ jagat pravarttate /	evam avyaktam mahat ādi janayati iti triguṇataḥ samudayāt ca vyaktam jagat pravarttate 
SA_GSP31_iskgaudu-380	yasmādekasmāt pradhānādvyaktaṃ tasmādekarūpeṇa bhavitavyam /	yasmāt ekasmāt pradhānāt vyaktam tasmāt eka rūpeṇa bhavitavyam 
SA_GSP31_iskgaudu-381	naiṣa doṣaḥ pariṇāmataḥ salilavat pratipratiguṇāśrayaviśeṣādekasmāt pradhānāt trayo	na eṣa doṣaḥ pariṇāmataḥ salila vat prati prati guṇa āśraya viśeṣāt ekasmāt pradhānāt 
SA_GSP31_iskgaudu-382	lokāḥ samutpannāstulyabhāvā na bhavanti devāḥ sukhena yuktā manuṣyā duḥkhena tiryañco	lokāḥ samutpannāḥ tulya bhāvāḥ na bhavanti devāḥ sukhena yuktāḥ manuṣyāḥ duḥkhena tiryañcaḥ 
SA_GSP31_iskgaudu-383	mohena ekasmāt pradhānāt pravṛttaṃ vyaktaṃ pratipratiguṇāśrayaviśeṣāt pariṇamātaḥ salilavadbhavati /	mohena ekasmāt pradhānāt pravṛttam vyaktam prati prati guṇa āśraya viśeṣāt salila vat bhavati 
SA_GSP31_iskgaudu-384	pratipratīti vīpsā /	prati prati iti vīpsā 
SA_GSP31_iskgaudu-385	guṇānāmāśrayo guṇāśrayastadviśeṣastaṃ guṇāśrayaviśeṣaṃ pratinidhāya pratipratiguṇāśrayaviśeṣaṃ	guṇānām āśrayaḥ guṇa āśrayaḥ tad viśeṣaḥ tam guṇa āśraya viśeṣam pratinidhāya prati prati guṇa āśraya viśeṣam 
SA_GSP31_iskgaudu-386	pariṇāmāt pravarttate vyaktaṃ yathā ākāśādekarasaṃ salilaṃ patitaṃ nānārūpātsaṃśleṣādbhidyate	pariṇāmāt pravarttate vyaktam yathā ākāśāt eka rasam salilam patitam nānā rūpāt saṃśleṣāt bhidyate 
SA_GSP31_iskgaudu-387	tadrasāntarairevamekasmāt pradhānāt pravṛttāstrayo lokā naikasvabhāvā bhavanti deveṣu	tad rasa antaraiḥ evam ekasmāt pradhānāt pravṛttāḥ trayaḥ lokāḥ na eka svabhāvāḥ bhavanti deveṣu 
SA_GSP31_iskgaudu-388	sattvamutkaṭaṃ rajastamasī udāsīne tena te 'tyantasukhino manuṣyeṣu raja utkaṭaṃ	sattvam utkaṭam rajaḥ tamasī udāsīne tena te tyanta sukhinaḥ manuṣyeṣu rajaḥ utkaṭam 
SA_GSP31_iskgaudu-389	bhavati sattvatamasī udāsīne tena te 'tyantaduḥkhino tiryakṣu tama utkaṭaṃ bhavati	bhavati sattva tamasī udāsīne tena te tyanta duḥkhinaḥ tiryakṣu tamaḥ utkaṭam bhavati 
SA_GSP31_iskgaudu-390	sattvajasī udāsīne tena te 'tyantamūḍhāḥ // 16 // @-----------------------------------------------------------------	sattva jasī udāsīne tena te tyanta mūḍhāḥ 
SA_GSP31_iskgaudu-391	evamāryādvayena pradhānasyāstitvamabhyupagamyate /	evam āryā dvayena pradhānasya astitvam abhyupagamyate 
SA_GSP31_iskgaudu-392	itaścottaraṃ puruṣāstitvapratipādanārthamāha /	itas ca uttaram puruṣa astitva pratipādana artham āha 
SA_GSP31_iskgaudu-393	saṅghātaparārthatvāttriguṇādiviparyayādadhiṣṭhānāt /	saṅghāta para artha tvāt triguṇa ādi viparyayāt adhiṣṭhānāt 
SA_GSP31_iskgaudu-394	puruṣo 'sti bhoktṛbhāvātkaivalyārthapravṛtteśca // ISk_17 //	puruṣaḥ sti bhoktṛ bhāvāt kaivalya artha pravṛtteḥ ca 
