segmentnr	original	analyzed
SA_K12_bsu041_u-2901	ākarṣaṇaṃ ca mahāsattvānāṃ ca karoti /	ākarṣaṇam ca mahāsattvānām ca karoti 
SA_K12_bsu041_u-2902	saṃkṣepato yathā yathā ucyate tat sarvaṃ karoti /	saṃkṣepataḥ yathā yathā ucyate tat sarvam karoti 
SA_K12_bsu041_u-2903	prāktanaṃ vā karmāparādhaṃ vā saṃśodhayatītyāha bhagavāṃ śākyamuniḥ //	prāktanam vā karma aparādham vā saṃśodhayati iti āha bhagavān śākyamuniḥ 
SA_K12_bsu041_u-2904	aparamapi karmopayikamadhyamasādhanaṃ bhavati /	aparam api karma upayika madhyama sādhanam bhavati 
SA_K12_bsu041_u-2905	ādo tāvad tathā viśiṣṭe sthāne śucau deśe nadyāḥ pulinakūle vā pūrvavat sarvaṃ kṛtvā	tāvat tathā viśiṣṭe sthāne śucau deśe nadyāḥ pulina kūle vā pūrvavat sarvam kṛtvā 
SA_K12_bsu041_u-2906	pañcānmukhaṃ paṭaṃ pratiṣṭhāpya ātmanaśca pūrvābhimukho bhūtvā kuśaviṇḍakopaviṣṭaḥ	pañcānmukham paṭam pratiṣṭhāpya ātmanaḥ ca pūrva abhimukhaḥ bhūtvā kuśa viṇḍaka upaviṣṭaḥ 
SA_K12_bsu041_u-2907	peyālaṃ vistareṇa kartavyam /	peyālam vistareṇa kartavyam 
SA_K12_bsu041_u-2908	trisandhyaṃ ṣaḍ lakṣāṇi japet /	trisandhyam ṣaḍ lakṣāṇi japet 
SA_K12_bsu041_u-2909	japaparisamāpte ca karṇikārapuṣpāṇāṃ śuklacandanamiśrāṇāṃ kuṅkumamiśrāṇāṃ vā śatasahasrāṇi juhuyāt /	japa parisamāpte ca karṇikāra puṣpāṇām śukla candana miśrāṇām kuṅkuma miśrāṇām vā śata sahasrāṇi juhuyāt 
SA_K12_bsu041_u-2910	pūrvavat tathaivāgniṃ prajvālya homaparyavasāne ca paṭaprakampane mantritvaṃ paṭaraśmyavabhāse	pūrvavat tathā eva agnim prajvālya homa paryavasāne ca paṭa prakampane mantri tvam paṭa raśmi avabhāse 
SA_K12_bsu041_u-2911	niścarite ca raśmau rājyaṃ paṭasamantajvālamālākule caturmahārājakāyikarājyatvaṃ	niścarite ca raśmau rājyam paṭa samanta jvāla mālā ākule catur mahā rājakāyika rājya tvam 
SA_K12_bsu041_u-2912	vākniścaraṇe paṭe trayaḥ tridaśeśvaratvaṃ śakratvaṃ paṭadharmadeśananiścaraṇe bodhisattvatribhūmeśvaratvaṃ	vāc niścaraṇe paṭe trayaḥ tridaśa īśvara tvam śakra tvam paṭa dharma deśana niścaraṇe bodhisattva tri bhūma īśvara tvam 
SA_K12_bsu041_u-2913	paṭabāhumūrdhniṃ sparśane pañcābhijñāsaptabhūmimanuprāpaṇadaśabalaniyatamanupūrvaprāpaṇamiti //	sparśane pañca abhijñā sapta bhūmi manuprāpaṇa daśa bala niyatam anupūrva prāpaṇam iti 
SA_K12_bsu041_u-2914	atha sādhakena bhagavāṃ kāśyapabhāṣitena mantre sādhite kṣutpipāsāpratighātārthamanuprāpte tenaiva vidhinā tenaivopakaraṇena mantracaryārthasādhanopayike  #	atha sādhakena bhagavān kāśyapa bhāṣitena mantre sādhite kṣudh pipāsā pratighāta artham anuprāpte tena eva vidhinā tena eva upakaraṇena mantra caryā artha sādhana upayike 
SA_K12_bsu041_u-2915	dharme samanuṣṭheyam /	dharme samanuṣṭheyam 
SA_K12_bsu041_u-2916	nānyathā siddhiriti //	na anyathā siddhiḥ iti 
SA_K12_bsu041_u-2917	evamanupūrvamantracaryāmanuvṛttiḥ samatoranuṣṭheyā niyataṃ siddhyati /	evam anupūrva mantra caryām anuvṛttiḥ samatoḥ anuṣṭheyā niyatam siddhi ati 
SA_K12_bsu041_u-2918	dravyopakaraṇoṣadhyapi śeṣāṇi maṇiratnāni yathāpūrvanirdiṣṭānīti //	dravya upakaraṇa oṣadhī api śeṣāṇi maṇi ratnāni yathāpūrva nirdiṣṭāni iti 
SA_K12_bsu041_u-2919	mantrajño mantrajāpī ca vidhirākhyātamānasaḥ /	mantra jñaḥ mantra jāpī ca vidhiḥ ākhyāta mānasaḥ 
SA_K12_bsu041_u-2920	tasmiṃ deśe tadā mantrī śucijaśvetadodanam // Mmk_11.142 //	tasmin deśe tadā mantrī śuci ja śveta dodanam 
SA_K12_bsu041_u-2921	bhuktvā tu tuṣṭamanaso paripuṣṭendriyaḥ sadā /	bhuktvā tu paripuṣṭa indriyaḥ sadā 
SA_K12_bsu041_u-2922	guhya taṃ pātraśeṣaṃ tu sarid gacche śubhodake // Mmk_11.143 //	guhya tam pātra śeṣam tu sarit gacche śubha udake 
SA_K12_bsu041_u-2923	ekānte chorayitvā tu tiryebhyo dadau vratī /	ekānte chorayitvā tu tiryebhyaḥ dadau vratī 
SA_K12_bsu041_u-2924	tiryebhyo tu datvā vai pātraṃ prakṣālya yatnataḥ // Mmk_11.144 //	tiryebhyaḥ tu da tvā vai pātram prakṣālya yatnataḥ 
SA_K12_bsu041_u-2925	mṛnmayaṃ tu punaḥ pākaṃ tataḥ kurvata yatnataḥ /	mṛd mayam tu punar pākam tatas kurvata yatnataḥ 
SA_K12_bsu041_u-2926	śeṣapātraṃ tu kurvīta nisnehaṃ nirāmiṣam // Mmk_11.145 //	śeṣa pātram tu kurvīta nisneham nirāmiṣam 
SA_K12_bsu041_u-2927	gandhaṃ caiva santyājya śeṣapātraṃ munirvaraḥ /	gandham ca eva santyājya śeṣa pātram muniḥ varaḥ 
SA_K12_bsu041_u-2928	yasmin pātre aṭe bhikṣāṃ na jagdhe tatra bhojanam // Mmk_11.146 //	yasmin pātre aṭe bhikṣām na jagdhe tatra bhojanam 
SA_K12_bsu041_u-2929	na bhakṣe tatra bhakṣāṇi phaladravyāṇi tu sadā /	na bhakṣe tatra bhakṣāṇi phala dravyāṇi tu sadā 
SA_K12_bsu041_u-2930	na bhuñjet padmapatreṇa na cāpi kuvalayodbhavaiḥ // Mmk_11.147 //	na bhuñjet padma patreṇa na ca api kuvalayodbhavaiḥ 
SA_K12_bsu041_u-2931	(Vaidya 78)	vaidya 
SA_K12_bsu041_u-2932	saugandhikeṣu varjīta na bhuṅkte tatra mantriṇaḥ /	saugandhikeṣu varjīta na bhuṅkte tatra mantriṇaḥ 
SA_K12_bsu041_u-2933	kaumudā ye ca patrā vai plakṣodumbarasambhavā // Mmk_11.148 //	kaumudāḥ ye ca patrāḥ vai plakṣa udumbara sambhavā 
SA_K12_bsu041_u-2934	na cāpi vaṭapatraistu karṇaśākogaulmiṇām /	na ca api vaṭa patraiḥ tu karṇa śākaḥ gaulmiṇām 
SA_K12_bsu041_u-2935	na cāpi āmrapatreṣu tathā pālāśamudbhavaiḥ // Mmk_11.149 //	na ca api āmra patreṣu tathā pālāśam udbhavaiḥ 
SA_K12_bsu041_u-2936	śālapatraiḥ śirīṣaiśca bodhivṛkṣasamudbhavaiḥ /	śāla patraiḥ śirīṣaiḥ ca bodhivṛkṣa samudbhavaiḥ 
SA_K12_bsu041_u-2937	yatrāsau bhagavāṃ buddhaḥ śākyasiṃho niṣaṇṇavāṃ // Mmk_11.150 //	yatra asau bhagavām buddhaḥ śākyasiṃhaḥ 
SA_K12_bsu041_u-2938	taṃ vṛkṣaṃ varjayed yatnāt tatkāṣṭhaṃ cāpi na khanet /	tam vṛkṣam varjayet yatnāt tad kāṣṭham ca api na khanet 
SA_K12_bsu041_u-2939	nāgakesaravṛkṣeṣu na kuryātpatraśātanam // Mmk_11.151 //	nāgakesara vṛkṣeṣu na kuryāt patra śātanam 
SA_K12_bsu041_u-2940	nāpi bhuṅkte kadā kasmiṃ sarve te varjitā budhaiḥ /	nā api bhuṅkte kadā kasmin sarve te varjitāḥ budhaiḥ 
SA_K12_bsu041_u-2941	nāpi laṅghet kadā mohā munīnāṃ parṇaśālinām // Mmk_11.152 //	nā api laṅghet kadā mohāḥ munīnām parṇa śālinām 
SA_K12_bsu041_u-2942	samayād bhraśyate mantrī teṣāṃ parṇeṣu bhojane /	samayāt bhraśyate mantrī teṣām parṇeṣu bhojane 
SA_K12_bsu041_u-2943	anyaparṇairna bhuñjīta bhojanaṃ tatra mantriṇaḥ // Mmk_11.153 //	anya parṇaiḥ na bhuñjīta bhojanam tatra mantriṇaḥ 
SA_K12_bsu041_u-2944	mṛnmaye tāmranirdiṣṭaiḥ tathā rūpyaiḥ sātamudbhavaiḥ /	mṛd maye tāmra nirdiṣṭaiḥ tathā rūpyaiḥ sātam udbhavaiḥ 
SA_K12_bsu041_u-2945	sphaṭikaiḥ śailamayairnityaṃ tathā bhojanamādade // Mmk_11.154 //	sphaṭikaiḥ śaila mayaiḥ nityam tathā bhojanam ādade 
SA_K12_bsu041_u-2946	na bhuṅkte parṇapṛṣṭhaistu tathā hastatale tathā /	na bhuṅkte parṇa pṛṣṭhaiḥ tu tathā hasta tale tathā 
SA_K12_bsu041_u-2947	nivedyasambhavā ye parṇā mārārerdaśabalātmajāṃ // Mmk_11.155 //	nivedya sambhavāḥ ye parṇāḥ mārāreḥ daśabala ātmajām 
SA_K12_bsu041_u-2948	pratyekakhaḍgiṇāṃ ye ca tathā śrāvakapuḍgalām /	pratyeka khaḍgiṇām ye ca tathā śrāvaka puḍgalām 
SA_K12_bsu041_u-2949	varjaye taṃ japī parṇaṃ padbhyāṃ caiva na laṅghayet // Mmk_11.156 //	tam japī parṇam padbhyām ca eva na laṅghayet 
SA_K12_bsu041_u-2950	vividhāṃ bhakṣapūpāṃ tu tathā pānaṃ ca bhojanam /	vividhām tu tathā pānam ca bhojanam 
SA_K12_bsu041_u-2951	na mantrī ādade yatnāt sarvaṃ caiva niveditam // Mmk_11.157 //	na mantrī ādade yatnāt sarvam ca eva niveditam 
SA_K12_bsu041_u-2952	jinānāṃ jinacārāṇāṃ ca tathā śrāvakapuḍgalām /	jinānām jina cārāṇām ca tathā śrāvaka puḍgalām 
SA_K12_bsu041_u-2953	ratnatraye 'pi dattaṃ vai taṃ jāpī varjayet sadā // Mmk_11.158 //	ratnatraye dattam vai tam jāpī varjayet sadā 
SA_K12_bsu041_u-2954	mantrāstasya na siddhyante svalpamātrāpi dehinām /	mantrāḥ tasya na siddhyante su alpa mātrā api dehinām 
SA_K12_bsu041_u-2955	kaḥ punaḥ śreyasā divyaṃ sarvamaṅgalasammatām // Mmk_11.159 //	kaḥ punar śreyasā divyam sarva maṅgala sammatām 
SA_K12_bsu041_u-2956	pauṣṭikaṃ śāntikaṃ caiva sarvāśāparipūriṇam /	pauṣṭikam śāntikam ca eva sarva āśā paripūriṇam 
SA_K12_bsu041_u-2957	pauṣṭikaṃ śāntikaṃ caiva sarvāśāparipūriṇam /	pauṣṭikam śāntikam ca eva sarva āśā paripūriṇam 
SA_K12_bsu041_u-2958	na siddhyanti tadā tasya nivedya balibhojinaḥ // Mmk_11.160 //	na tadā tasya nivedya balibhojinaḥ 
SA_K12_bsu041_u-2959	śucino dakṣaśīlasya ghṛṇino dhārmiṇastathā /	śucinaḥ dakṣa śīlasya ghṛṇinaḥ dhārmiṇaḥ tathā 
SA_K12_bsu041_u-2960	siddhyanti mantrāḥ sarvatra śaucācāraratasya vai // Mmk_11.161 //	mantrāḥ sarvatra śauca ācāra ratasya vai 
SA_K12_bsu041_u-2961	anna sarveṣu dattvādyaṃ na bhuṅkte tatra jāpinaḥ /	sarveṣu dattvā ādyam na bhuṅkte tatra jāpinaḥ 
SA_K12_bsu041_u-2962	anyamannaṃ na bhuñjīta bhuñjītānyebhyo pratipāditam // Mmk_11.162 //	anyam annam na bhuñjīta bhuñjīta anyebhyaḥ pratipāditam 
SA_K12_bsu041_u-2963	bhojanaṃ svalpamātra tu svadattaṃ cāpi ādade /	bhojanam tu sva dattam ca api ādade 
SA_K12_bsu041_u-2964	ya eva pravṛtto mantrajño tasya siddhi kare sthitā // Mmk_11.163 //	yaḥ eva pravṛttaḥ tasya siddhi kare sthitā 
SA_K12_bsu041_u-2965	(Vaidya 79)	vaidya 
SA_K12_bsu041_u-2966	anena vidhinā taṃ jāpī bhojanaṃ ādaded vratī /	anena vidhinā tam jāpī bhojanam ādadet vratī 
SA_K12_bsu041_u-2967	munibhiḥ sampraśastaṃ tu sarvamantreṣu sādhane /	munibhiḥ sampraśastam tu sarva mantreṣu sādhane 
SA_K12_bsu041_u-2968	vidhidṛṣṭāṃ samāsena sarvabhojanakarmasu // Mmk_11.164 //	vidhi dṛṣṭām samāsena sarva bhojana karmasu 
SA_K12_bsu041_u-2969	ataḥ paraṃ pravakṣyāmi mantraṃ sarvaśodhane /	atas param pravakṣyāmi mantram sarva śodhane 
SA_K12_bsu041_u-2970	upaspṛśya tato jāpī idaṃ mantraṃ paṭhet sadā /	upaspṛśya tatas jāpī idam mantram paṭhet sadā 
SA_K12_bsu041_u-2971	saptabārāṃ tato mantrī japitvā kāyaśodhanam // Mmk_11.165 //	sapta bārām tatas mantrī japitvā kāya śodhanam 
SA_K12_bsu041_u-2972	śṛṇu tasyārthavistāraṃ bhūtasaṅghānudevatā /	śṛṇu tasya artha vistāram bhūta saṅgha anudevatā 
SA_K12_bsu041_u-2973	sarvakāyaṃ parāmṛśya idaṃ mantraṃ vadenmunī // Mmk_11.166 //	sarva kāyam parāmṛśya idam mantram vadet munī 
SA_K12_bsu041_u-2974	namaḥ sarvabuddhānāmapratihataśāsanānām /	namaḥ sarva buddhānām apratihata śāsanānām 
SA_K12_bsu041_u-2975	tadyathā - om sarvakilbiṣanāśani nāśaya nāśaya sarvaduṣṭaprayuktāṃ samayamanusmara hūṃ jaḥ svāhā //	tat yathā om sarva kilbiṣa nāśani nāśaya nāśaya sarva duṣṭa prayuktām samayam anusmara hūm jaḥ svāhā 
SA_K12_bsu041_u-2976	anena mantreṇa bhikṣodanaṃ yaṃ vā anyaṃ paribhuṅkte sa mantrābhimantritaṃ kṛtvā paribhoktavyaḥ /	anena mantreṇa bhikṣodanam yam vai anyam paribhuṅkte sa mantra abhimantritam kṛtvā paribhoktavyaḥ 
SA_K12_bsu041_u-2977	bhuiktvā copaspṛśya pūrvavat mūrdhnaprati sarvaṃ kāyaṃ parāmṛjya tato viśrāntavyam /	bhuiktvā ca upaspṛśya pūrvavat mūrdhna prati sarvam kāyam parāmṛjya tatas viśrāntavyam 
SA_K12_bsu041_u-2978	viśrāmya ca muhūrtaṃ ardhārdhehayāmaṃ vā tataḥ paṭamabhivandya sarvabuddhānāṃ saddharmapustakāṃ vācayet /	viśrāmya ca muhūrtam ardha ardha iha yāmam vā tatas paṭam abhivandya sarva buddhānām saddharma pustakām vācayet 
SA_K12_bsu041_u-2979	āryaprajñāpāramitā āryacandrapradīpasamādhiṃ āryadaśabhūmakaḥ āryasuvarṇaprabhāsottamaḥ āryamahāmāyūrī āryaratnaketudhāriṇīm /	ārya prajñāpāramitā ārya candrapradīpa samādhim ārya daśa bhūmakaḥ ārya suvarṇaprabhāsa uttamaḥ ārya mahāmāyūrī ārya ratnaketudhāriṇīm 
SA_K12_bsu041_u-2980	eṣāmanyatamānyatamaṃ vācayed yugamātrasūryapramāṇatālam /	eṣām anyatama anyatamam vācayet yuga mātra sūrya pramāṇa tālam 
SA_K12_bsu041_u-2981	tato parināmya yathāpariśaktitaśca vācayitvā pustakāmutsārya śucivastrapracchannāṃ	parināmya yathā pariśaktitas ca vācayitvā pustakām utsārya śuci vastra pracchannām 
SA_K12_bsu041_u-2982	vā kṛtā saddharmaṃ praṇamya tato snānāyamavatere nadīkūlaṃ mahāhradaṃ vā gatvā niṣprāṇakāṃ	vā kṛtā saddharmam praṇamya nadī kūlam mahā hradam vā gatvā 
SA_K12_bsu041_u-2983	mṛttikāṃ gṛhya saptamantrābhimantritāṃ kṛtvā anena mantreṇa jalaṃ kṣipet /	mṛttikām gṛhya sapta mantra abhimantritām kṛtvā anena mantreṇa jalam kṣipet 
SA_K12_bsu041_u-2984	katamena //	katamena 
SA_K12_bsu041_u-2985	namaḥ samantabuddhānāmapratihataśāsanānām /	namaḥ samanta buddhānām apratihata śāsanānām 
SA_K12_bsu041_u-2986	tadyathā - om sarvaduṣṭāṃ stambhaya hūṃ indīvaradhāriṇe kumārakrīḍarūpadhāriṇe bandha bandha samayamanusmara sphaṭ sphaṭ svāhā /	tat yathā om sarva duṣṭām stambhaya   indīvara dhāriṇe kumāra krīḍa rūpa dhāriṇe bandha bandha samayam anusmara sphaṭ sphaṭ svāhā 
SA_K12_bsu041_u-2987	anena tu rakṣāṃ kṛtvā diśābandhaṃ ca sahāyānāṃ ca maṇḍalabandhaṃ tuṇḍabandhaṃ sarvaduṣṭapraduṣṭānāṃ	anena tu rakṣām kṛtvā diśā bandham ca sahāyānām ca maṇḍala bandham tuṇḍa bandham sarva duṣṭa praduṣṭānām 
SA_K12_bsu041_u-2988	sarvākarṣaṇaṃ ca śukrabandhaṃ saptajaptena sūtreṇa kaṭipradeśāvabaddhena sarvataśca paryaṭet /	sarva ākarṣaṇam ca śukrabandham sapta japtena sūtreṇa kaṭi pradeśa avabaddhena sarvatas ca paryaṭet 
SA_K12_bsu041_u-2989	japakāle ca sarvasmiṃ sarvakālasnānakāle ca duṣṭavighnavināśanamupraśamanārthamasya mantrasya lakṣamekaṃ japet /	japa kāle ca sarvasmin sarva kāla snāna kāle ca duṣṭa vighna vināśana mupraśamana artham asya mantrasya lakṣam ekam japet 
SA_K12_bsu041_u-2990	tataḥ sarvakarmāṇi karoati /	tatas sarva karmāṇi karoati 
SA_K12_bsu041_u-2991	pañcaśikhamahāmudropetaṃ nyaset sarvakarmeṣu /	pañcaśikha mahāmudrā upetam nyaset sarva karmeṣu 
SA_K12_bsu041_u-2992	sarvāṃ karoti nānyathā bhavatīti //	sarvām karoti na anyathā bhavati iti 
SA_K12_bsu041_u-2993	tataḥ sādhakena mṛdgomayacūrṇādīṃ gṛhya snāyīta yathāsukham /	tatas sādhakena mṛd gomaya cūrṇa ādīm gṛhya snāyīta yathāsukham 
SA_K12_bsu041_u-2994	niṣprāṇakenodakena snātavyam /	niṣprāṇakena udakena snātavyam 
SA_K12_bsu041_u-2995	sarvatra ca sarvakarmasu niṣprāṇakenaiva kuryāt /	sarvatra ca sarva karmasu niṣprāṇakena eva kuryāt 
SA_K12_bsu041_u-2996	tato snātvā mṛdgomayānulepanairanyairvā sugandhagandhibhiścopakaraṇaviśeṣaiḥ nāpi salile kheṭamūtrapurīṣādīnutsṛjet /	snātvā mṛd gomaya anulepanaiḥ anyaiḥ vā sugandha gandhibhiḥ ca upakaraṇa viśeṣaiḥ na api salile kheṭa mūtra purīṣa ādīn utsṛjet 
SA_K12_bsu041_u-2997	salilapīkadhārāṃ vā notsṛjet /	salila pīka dhārām vā na utsṛjet 
SA_K12_bsu041_u-2998	nāpi krīḍet karuṇāyamānaḥ sarvasattvānāmātmanaśca pratyavekṣya anātmaśūnyaduḥkhoparuddhavedanābhinunnaṃ rūrṇamiva mātṛviprayogaduḥkhitasattvo	na api krīḍet karuṇāyamānaḥ sarva sattvānām ātmanaḥ ca pratyavekṣya anātma śūnya duḥkha uparuddha vedanā abhinunnam rūrṇam iva mātṛ viprayoga duḥkhita sattvaḥ 
SA_K12_bsu041_u-2999	evaṃ sādhanarahito mantrajño hi tathāvidhaṃ śatanapatanavikiraṇavidhvaṃsanādibhiḥ duḥkhopadhānairuparuddhyamānaṃ saṃsārārṇavagahanasthamātmānaṃ  #	evam sādhana rahitaḥ mantra jñaḥ hi tathāvidham śatana patana vikiraṇa vidhvaṃsana ādibhiḥ duḥkha upadhānaiḥ uparuddhyamānam saṃsāra arṇava gahana stham ātmānam 
SA_K12_bsu041_u-3000	paśyet /	paśyet 
SA_K12_bsu041_u-3001	alayanamantrāṇamaśaraṇa adīnamanasamātmātamavekṣya /	a layana mantrāṇam aśaraṇa adīna manasam ātmātam avekṣya 
SA_K12_bsu041_u-3002	dhyāyīta kaṇṭhamātramudakastho nābhimātramudakasthito vā tatraiva tu jalamadhye cittaikāgratāmupasthāpya //	dhyāyīta kaṇṭha mātram udaka sthaḥ nābhi mātram udaka sthitaḥ vā tatra eva tu jala madhye citta ekāgra tām upasthāpya 
SA_K12_bsu041_u-3003	(Vaidya 80)	vaidya 
SA_K12_bsu041_u-3004	prathamaṃ tāvanmahāpadmaviṭapaṃ mahāpadmapuṣpopetaṃ mahāpadmapatropaśobhitaṃ cārudarśanaratnamayaṃ	prathamam tāvat mahā padma viṭapam mahā padma puṣpa upetam mahā padma patra upaśobhitam cāru darśana ratna mayam 
SA_K12_bsu041_u-3005	vaidūryakṛtagaṇḍaṃ marakatapatraṃ padmakesaraṃ sphaṭikasahasrapatraṃ ativikasitaṃ	vaidūrya kṛta gaṇḍam marakata patram padma kesaram sphaṭika sahasra patram ati vikasitam 
SA_K12_bsu041_u-3006	tadā na jātasphaṭikapadmarāgapuṣpopaśobhitaṃ tatrasthaṃ siṃhāsanaṃ ratnamayamanekaratnopaśobhitaṃ	tadā na jāta sphaṭika padmarāga puṣpa upaśobhitam tatrastham siṃhāsanam ratna mayam aneka ratna upaśobhitam 
SA_K12_bsu041_u-3007	duṣpayugapraticchannaṃ tatrasthaṃ buddhaṃ bhagavantaṃ dhyāyīta dharmaṃ deśayamānaṃ	duṣpa yuga praticchannam tatrastham buddham bhagavantam dhyāyīta dharmam deśayamānam 
SA_K12_bsu041_u-3008	kanakāvadātaṃ samantajvālamālinaṃ dhyāya prabhāmaṇḍalamaṇḍitaṃ mahāpramāṇaṃ vyomniriva	kanaka avadātam samanta jvāla mālinam dhyāya prabhā maṇḍala maṇḍitam mahā pramāṇam 
SA_K12_bsu041_u-3009	ullikhamānaṃ paryaṅkopaniṣaṇṇam /	ullikhamānam paryaṅka upaniṣaṇṇam 
SA_K12_bsu041_u-3010	dakṣiṇataśca āryamañjuśrīḥ sarvālaṅkāravaropetaṃ padmāsanasthaṃ cāmaragrāhī bhagavataḥ	dakṣiṇatas ca ārya mañjuśrīḥ sarva alaṅkāra vara upetam padmāsana stham cāmara grāhī bhagavataḥ 
SA_K12_bsu041_u-3011	sthitako no niṣaṇṇaḥ raktagaurāṅgaḥ piṣṭakuṅkumavarṇo vā vāmataśca āryāvalokiteśvaraḥ	sthitakaḥ no niṣaṇṇaḥ rakta gaura aṅgaḥ piṣṭa kuṅkuma varṇaḥ vā vāmatas ca ārya avalokiteśvaraḥ 
SA_K12_bsu041_u-3012	śaratkāṇḍagauraḥ camaravyagrahastaḥ /	śarad kāṇḍa gauraḥ camara vyagra hastaḥ 
SA_K12_bsu041_u-3013	evamaṣṭau bodhisattvāḥ āryamaitreyaḥ samantabhadraḥ kṣitigarbhaḥ gaganagañjaḥ sarvanīvaraṇaviṣkambhī	evam aṣṭau bodhisattvāḥ ārya maitreyaḥ samantabhadraḥ kṣitigarbhaḥ gaganagañjaḥ sarva nīvaraṇa viṣkambhī 
SA_K12_bsu041_u-3014	apāyajaha āryavajrapāṇi sudhanaścetyete daśa bodhisattvāḥ dakṣiṇato pratyekabuddhāḥ aṣṭau dhyāyīta /	ārya vajrapāṇi sudhanaḥ ca iti ete daśa bodhisattvāḥ dakṣiṇatas pratyekabuddhāḥ aṣṭau dhyāyīta 
SA_K12_bsu041_u-3015	candanaḥ gandhamādanaḥ ketuḥ suketu sitaketu ṛṣṭaupāriṣṭanemiśceti /	candanaḥ gandhamādanaḥ ketuḥ suketu sitaketu ṛṣṭaupāriṣṭanemiḥ ca iti 
SA_K12_bsu041_u-3016	aṣṭau mahāśrāvakāḥ tatraiva sthāne /	aṣṭau mahāśrāvakāḥ tatra eva sthāne 
SA_K12_bsu041_u-3017	tadyathā - āryamahāmaudgalyāyana śāriputra gavāmpati piṇḍola bharadvāja pilindavatsaḥ āryarāhulaḥ mahākāśyapa āryānandaśceti /	tat yathā ārya mahāmaudgalyāyana śāriputra gavāmpati piṇḍola bharadvāja pilindavatsaḥ ārya rāhulaḥ mahākāśyapa ārya ānandaḥ ca iti 
SA_K12_bsu041_u-3018	ityeṣāṃ mahāśrāvakāṇāṃ samīpe anantaṃ bhikṣusaṅghaṃ dhyāyīta /	iti eṣām mahāśrāvakāṇām samīpe anantam bhikṣu saṅgham dhyāyīta 
SA_K12_bsu041_u-3019	pratyekabuddhānāṃ samīpe anantāṃ pratyekabuddhāṃ dhyāyītaṃ /	pratyekabuddhānām samīpe anantām pratyekabuddhām dhyāyītam 
SA_K12_bsu041_u-3020	mahābodhisattvānāṃ cāṣṭāsu sthāneṣu anantaṃ bodhisattvasaṅghaṃ dhyāyīta /	mahā bodhisattvānām ca aṣṭāsu sthāneṣu anantam bodhisattva saṅgham dhyāyīta 
SA_K12_bsu041_u-3021	evaṃ śastaṃ nabhastalaṃ mahāparṣanmaṇḍalopetaṃ dhyāyīta /	evam śastam nabhastalam mahā parṣad maṇḍala upetam dhyāyīta 
SA_K12_bsu041_u-3022	ātmanaśca nābhimātrodakastho nānāvidhaiḥ puṣpaiḥ divyamānuṣyakaiḥ māndāravamahāmāndārava	ātmanaḥ ca nābhi mātra udaka sthaḥ nānāvidhaiḥ puṣpaiḥ divya mānuṣyakaiḥ māndārava mahāmāndārava 
SA_K12_bsu041_u-3023	padmamahāpadmadhātuḥ kārikaindīvarakusumaiśca nānāvidhaiḥ mahāpramāṇaiḥ mahākūṭasthaiḥ	padma mahāpadma dhātuḥ kārikā aindīvara kusumaiḥ ca nānāvidhaiḥ mahā pramāṇaiḥ mahā kūṭasthaiḥ 
SA_K12_bsu041_u-3024	puṣpapuṭaiḥ bhagavataḥ pūjāṃ kuryā /	puṣpa puṭaiḥ bhagavataḥ pūjām kuryā 
SA_K12_bsu041_u-3025	sarvaśrāvakapratyekabuddhabodhisattvānāṃ cūrṇacchatradhvajapatākaiḥ divyamānuṣyakaiḥ prabhūtaiḥ pradīpakoṭīnayutaśatasahasraiśca pūjāṃ kuryānmanoramām	sarva śrāvaka pratyekabuddha bodhisattvānām cūrṇa chatra dhvaja patākaiḥ divya mānuṣyakaiḥ prabhūtaiḥ pradīpa koṭī nayuta śata sahasraiḥ ca pūjām kuryāt manoramām 
SA_K12_bsu041_u-3026	evaṃ ca balidhūpanivedyādisarvapūjopasthānānyupakaraṇāni divyamānuṣyakānyupahartavyāni /	evam ca bali dhūpa nivedya ādi sarva pūjā upasthānāni upakaraṇāni divya mānuṣyakāni upahartavyāni 
SA_K12_bsu041_u-3027	bhagavataśca śākyamune ūrṇakośādraśmiṃmabhiniścarantaṃ cātmānamavabhāsyamānaṃ sarvāsāṃ dhyāyīta /	bhagavataḥ ca śākyamune ūrṇakośāt raśmiṃm abhiniścarantam ca ātmānam avabhāsyamānam sarvāsām dhyāyīta 
SA_K12_bsu041_u-3028	samanantaradhyānagatasya jāpinaḥ brāhmapuṇyaphalāvāptiḥ niyataṃ bodhiparāyaṇo bhavatīti //	samanantara dhyāna gatasya jāpinaḥ brāhma puṇya phala avāptiḥ niyatam bodhi parāyaṇaḥ bhavati iti 
SA_K12_bsu041_u-3029	ityevamādayo dhyānāḥ kathitā lokapuṅgavaiḥ /	iti evamādayaḥ dhyānāḥ kathitāḥ loka puṅgavaiḥ 
SA_K12_bsu041_u-3030	śreyasaḥ sarvabhūtānāṃ hitārthaṃ caiva mantriṇām // Mmk_11.167 //	śreyasaḥ sarva bhūtānām hita artham ca eva mantriṇām 
SA_K12_bsu041_u-3031	ādimukhyo tadā dhyāno hitārthaṃ sarvamantriṇām /	ādi mukhyaḥ tadā dhyānaḥ hita artham sarva mantriṇām 
SA_K12_bsu041_u-3032	kathayāmāsa sattvebhyo muniḥ śreṣṭho 'tha sattamaḥ // Mmk_11.168 //	kathayāmāsa sattvebhyaḥ muniḥ sattamaḥ 
