segmentnr	original	analyzed
MBphe-675	iti aṃganyāsaḥ || jalapātrapūjā ||	iti aṃganyāsaḥ jala pātra pūjā 
MBphe-676	63a) ai& 5 jalapātrasanāya pādukāṃ ||	ai jala pātra sanāya pādukām 
MBphe-677	ai& 5 hskṣmlvryū& ānandaśaktibhairavānanda virādhīpataya śkṣmlvryī&	ai ānanda śakti bhairava ānanda virādhī pataya 
MBphe-678	śrījalapātrabhaṭṭārikāya pādukāṃ ||	śrī jalapātra bhaṭṭārikāya pādukām 
MBphe-679	ai& 5 oṃ hrī& rājaprede hṛdayādi || āvāhanādi ||	ai om hrī rājaprede hṛdaya ādi āvāhana ādi 
MBphe-680	dhenumudrāṃ darśayet || gāyatrī ||	dhenumudrām darśayet gāyatrī 
MBphe-681	ai& 5 hrī& ugracaṇḍāyavidmahe durgādevī dhīmahe tanno caṇḍī pracodayāt ||	ai hrī ugracaṇḍāya vidmahe durgā devī dhīmahe tat naḥ caṇḍī pracodayāt 
MBphe-682	63b) arghapātrapūjā || ai& 5 arghapātrāsanāya namaḥ ||	arghapātra pūjā ai arghapātra āsanāya namaḥ 
MBphe-683	ai& 5 hrā& hrī& hrū& hraḥ prasphura 2 ghora 2 taratanu 2 pūpacaṭa 2 pracaṭa 2 kaha	ai hrā hrī hrū hraḥ prasphura ghora taratanu pūpacaṭaiḥ pracaṭaiḥ kaha 
MBphe-684	2 vama 2 dama 2 ghataya 2 vighātaya 2 vighni 2 phaṭ kro& śrīmahākaumārikā	vama dama ghataya vighātaya vighni phaṭ kro śrī mahākaumārikā 
MBphe-685	virce pādukāṃ ||	virce pādukām 
MBphe-686	64a) ai& 5 śkṣmlvryī& ānandaśaktibhairavānanda śrīmahāvidyārājeśvarī	ānanda śakti bhairava ānanda śrī mahāvidyā rāja īśvarā 
MBphe-687	śkṣmlvryī& śrīarghapātrabhaṭṭārikāya pādukāṃ || mūlamantra ||	śrī arghapātra bhaṭṭārikāya pādukām 
MBphe-688	ai& 5 oṃ hrī& rājaprade hṛdayāya namaḥ ||	ai om hrī rāja prade hṛdayāya namaḥ 
MBphe-689	tyādi || āvāhanādi || yonimudrā || bhūtaśuddhiḥ ||	           
MBphe-690	64b) ai& hrī& śrī& hsphre& hskau& hskau& hsphre& śrī& hrī& ai& ||	ai hrī śrī hsphre hskau hskau hsphre śrī hrī ai 
MBphe-691	ātmapūjā || ai& candanaṃ pādukāṃ ||	ātma pūjā candanam pādukām 
MBphe-692	hrī& akṣataṃ pādukāṃ || śrī& vīrabhasmapādukāṃ ||	hrī akṣatam pādukām śrī vīra bhasma pādukām 
MBphe-693	hsphre& sarvajanamohanī pādukāṃ ||	hsphre sarva jana mohanī pādukām 
MBphe-694	hsau& nānācchatrāya alaṃkālapuṣpaṃ pādukāṃ ||	hsau nānā chatrāya alaṃkāla puṣpam pādukām 
MBphe-695	ai& kusau& pādukāṃ || 3 || vindutriya || iti ātmapūjā ||	ai kusau pādukām   iti ātma pūjā 
MBphe-696	lājā vikṣepanaṃ ||	lājāḥ vikṣepanam 
MBphe-697	65a) gāyatrī mantreṇakuṇḍa nirīkṣaṇaṃ ||	gāyatrī mantreṇakuṇḍa nirīkṣaṇam 
MBphe-698	ai& 5 hrī& ugracaṇḍāya vidmahe durgādevī dhīmahe tannocaṇḍī pracodayāt ||	ai hrī ugracaṇḍāya vidmahe durgā devī dhīmahe tat naḥ caṇḍī pracodayāt 
MBphe-699	catusaṃskāra || mūlenanirīkṣaṇaṃ ||	catu saṃskāra mūlena nirīkṣaṇam 
MBphe-700	astreṇa prokṣaṇaṃ || astreṇa tāḍanaṃ ||	astreṇa prokṣaṇam astreṇa tāḍanam 
MBphe-701	kavacena avaguṇṭhanaṃ || dhenumudrāmṛtī kṛtya ||	kavacena avaguṇṭhanam dhenumudrā amṛtī kṛtya 
MBphe-702	iti catusaṃskāra ||	iti 
MBphe-703	65b) astreṇasaṃmārjanaṃ ||	astreṇa saṃmārjanam 
MBphe-704	ai& mṛtyuhare astrāya phaṭ || kavamenalepanaṃ ||	ai mṛtyu hare astrāya phaṭ 
MBphe-705	ai& 5 hū& phre& sadā rakṣa 2 kavacāya hū& || āsana ||	ai hū phre sadā rakṣa kavacāya hū āsana 
MBphe-706	ai& 5 caṇḍikāgni kuṇḍāsanāya namaḥ || abhyukṣaṇaṃ ||	ai caṇḍikā agni kuṇḍāsanāya namaḥ abhyukṣaṇam 
MBphe-707	ai& 5 mṛtyuhare astrāya phaṭ || ai& 5 hrī& rājaprade hṛdayāya namaḥ ||	ai mṛtyuhare astrāya phaṭ ai hrī rāja prade hṛdayāya namaḥ 
MBphe-708	66a) sātvikī rājasī tāmasī kuśena rekhātraya ||	sātvikī rājasī tāmasī kuśena 
MBphe-709	gāyatrī abhyukṣaṇaṃ ||	gāyatrī abhyukṣaṇam 
MBphe-710	ai& 5 hrī& ugracaṇḍāyavidmahe durgādevī dhīmahe tanno caṇḍī pracoadayāt ||	ai hrī ugracaṇḍāya vidmahe durgā devī dhīmahe tat naḥ caṇḍī 
MBphe-711	vajrīkaraṇaṃ ||	vajrīkaraṇam 
MBphe-712	rhsrī& mahācaṇḍa tejasaṃkarṣaṇikārī manthānehaḥ || varṇa 17 || catupatha ||	               
MBphe-713	gāyatrī mantreṇa ||	gāyatrī mantreṇa 
MBphe-714	66b) raktadhānyavikṣapanaṃ ||	rakta dhānya vikṣapanam 
MBphe-715	ai& 5 hrī& rājaprade hṛdayāya namaḥ || vihikṣepanaṃ ||	ai hrī rāja prade hṛdayāya namaḥ vihi kṣepanam 
MBphe-716	ai& 5 aghore hrā& thaghore hrī& ghorantare hū& phre& sarvataḥ sarvasarve phre& ju&	ai aghore hrā thaghore hrī ghora antare hū phre sarvatas sarva sarve phre ju 
MBphe-717	rudrarūpe hraḥ svāhā || ghātāsanaṃ ||	rudra rūpe hraḥ svāhā ghātāsanam 
MBphe-718	ai& 5 hrī& rājaprade hsphre& ugracaṇḍe ripumardanī hū& phre& sadā rakṣa 2 tvā&	ai hrī rāja prade ugracaṇḍe ripu mardanī hū phre sadā rakṣa tvā 
MBphe-719	mā& ju& saḥ mṛtyuhare pādukāṃ ||	mā ju saḥ mṛtyu hare pādukām 
MBphe-720	67a) astramantreṇa puṣpataya pātāsanacoya mūlamantraṇa || 7 ||	astramantreṇa puṣpa taya pātāsana coya mūla mantraṇa 
MBphe-721	samīdhataya ||	samīdhataye 
MBphe-722	ai& 5 hū& phre& sadā rakṣa 2 kavacāya hū& || kuśate ||	ai hū phre sadā rakṣa kavacāya hū 
MBphe-723	ai& 5 mṛtyuhare astrāya phaṭ || pūjanaṃ ||	ai mṛtyu hare astrāya phaṭ pūjanam 
MBphe-724	ai& 5 śaktyāsanāya pādukāṃ ||	ai śakti āsanāya pādukām 
MBphe-725	ai& 5 hrī& rājaprade hsphre& ugracaṇḍī ripumardanī hū& phre& sadā rakṣa 2 tvā&	ai hrī rāja prade hsphre ugracaṇḍī ripu mardanī hū phre sadā rakṣa tvā 
MBphe-726	mā& ju& saḥ mṛtyuhare pādukāṃ ||	mā ju saḥ mṛtyu hare pādukām 
MBphe-727	67b) yonyāsana śrīpādukāṃ pūjayāmi ||	yoni āsana śrī pādukām pūjayāmi 
MBphe-728	cakraṃ bhāvayat || madhye ||	cakram bhāvayat madhye 
MBphe-729	ai& 5 śkṣmlvryū& śkṣmlvryī& hrā& hrī& hrū& vrahmāviṣṇu īśvara trimūrteya	ai śkṣmlvryū śkṣmlvryī hrā hrī hrū vrahmā viṣṇu īśvara trimūrteya 
MBphe-730	pādukāṃ ||	pādukām 
MBphe-731	ai& 5 kuṇḍalanī vicce pādukāṃ || yonimadhye ||	pādukām yoni madhye 
MBphe-732	liṅgaṃ pratiṣṭhāpya || ai& 5 saḥ śuklotsava hrai caitanyaṃ ||	liṅgam pratiṣṭhāpya ai saḥ śukla utsava hrai caitanyam 
MBphe-733	68a) ai& śuklamadhya ||	ai śukla madhya 
MBphe-734	ai& 5 hṛdayanagarbhādhānaṃ || pīṭhāsanaṃ ||	ai hṛdayana garbhādhānam pīṭha āsanam 
MBphe-735	ai& 5 hsau& vajrapīṭhāsanāya namaḥ ||	ai hsau vajrapīṭha āsanāya namaḥ 
MBphe-736	ai& 5 yogapīṭhāsanāya namaḥ || vāgeśvarīpūjā ||	ai yogapīṭha āsanāya namaḥ vāgeśvarī pūjā 
MBphe-737	oṃ hrā& vāgīśvaryai namaḥ || hrā& vāgīśvarāya namaḥ ||	om hrā vāgīśvaryai namaḥ hrā vāgīśvarāya namaḥ 
MBphe-738	āvāhana sthāpana candanākṣatapuṣpaṃ namaḥ ||	āvāhana sthāpana candana akṣata puṣpam namaḥ 
MBphe-739	68b) dhenu yonimudrāṃ ||	dhenu yonimudrām 
MBphe-740	yajamānaḥ kāṣṭhamādāya hotredāyayet ||	yajamānaḥ kāṣṭham ādāya hotrā idāyayet 
MBphe-741	hotākāṣṭhaṃ aṣṭeṇārghodakena prokṣyaṇaṃ ||	hotā akāṣṭham aṣṭeṇa argha udakena prokṣyaṇam 
MBphe-742	gāyatryākāṣṭaṃ japet ||	japet 
MBphe-743	ai& 5 hrā& hrī& hrū& 17 kāṣṭhaṃ nidhāya ||	ai hrā hrī hrū kāṣṭham nidhāya 
MBphe-744	sikā 4 nasa 2 || sikā 3 svatā 3 tāne ||	sikā nasa   sikā svatā tāne 
MBphe-745	sisacandanādi jajomakā svānataya ||	sisacandanādi 
MBphe-746	69a) homasi pūjā || ai& 5 ya& śāntikalāya namaḥ ||	pūjā ai śānti kalāya namaḥ 
MBphe-747	ai& 5 ha& sāntyātītakalāya namaḥ || ai& 5 ra& vidyākalāya namaḥ ||	ai ha sa antya atīta kalāya namaḥ ai ra vidyākalāya namaḥ 
MBphe-748	ai& 5 la& nṛvṛrtikalāya namaḥ || ai& 5 va& pratiṣṭhākalāyai namaḥ ||	ai la nṛ vṛrti kalāya namaḥ ai va pratiṣṭhā kalāyai namaḥ 
MBphe-749	kāṣṭha dakṣiṇakoṇe ||	kāṣṭha dakṣiṇakoṇe 
MBphe-750	ai& 5 hrā& ātmatatvāya namaḥ || vāmakoṇe ||	ai hrā ātma tatvāya namaḥ vāma koṇe 
MBphe-751	ai& 5 hrī& vidyātatvāya namaḥ || kāṣṭhāgre ||	ai hrī vidyā tatvāya namaḥ kāṣṭha agre 
MBphe-752	69b) ai& 5 hrū& śivatatvāya namaḥ || thvatehomasi pūjā ||	ai hrū namaḥ pūjā 
MBphe-753	ai& 5 paṃcākṣareṇakuśena avadyotanaṃ || agnimādāya ||	ai paṃca akṣareṇa kuśena avadyotanam agnim ādāya 
MBphe-754	sūryakrāttyāgniḥ kṣatrāgni || vyāyamantra ||	kṣatra agni 
MBphe-755	ai& 5 hskṣmlvryū& khphre& agnimānīya ||	ai agnim ānīya 
MBphe-756	ai& 5 hrū& saḥ jyotimaṇḍāya pādukāṃ ||	ai hrū saḥ jyotimaṇḍāya pādukām 
MBphe-757	kuśavyāḍhāva kravyā dāgnipikāya ||	kravyā 
MBphe-758	oṃ hrā& hrā& kravyādāgni hū& phaṭ svāhā || upapyarśanaṃ ||	om hrā hrā kravyāda agni hū phaṭ svāhā 
MBphe-759	70a) punaḥ suddhāgni ca tu saṃskāra || mūlenanirīkṣaṇaṃ ||	punar suddhāgni ca tu saṃskāra mūlenanirīkṣaṇam 
MBphe-760	ai& 5 hrī& rājaprade hsphre& ugracaṇḍe ripumardanī hū& phre& sadā rakṣa 2 tvā&	ai hrī rāja prade ugracaṇḍe ripu mardanī hū phre sadā rakṣa tvā 
MBphe-761	mā& ju& saḥ mṛtyuhare pādukāṃ || astreṇa prokṣaṇaṃ ||	mā ju saḥ mṛtyu hare pādukām astreṇa prokṣaṇam 
MBphe-762	ai& 5 mṛtyuhare astrāya phaṭ || tenatāḍanaṃ ||	ai mṛtyu hare astrāya phaṭ tena tāḍanam 
MBphe-763	kavacenāvaguṇṭhanaṃ ||	kavacena avaguṇṭhanam 
MBphe-764	70b) hū& phre& sadā rakṣa 2 kavacāya hū& ||	hū phre sadā rakṣa kavacāya hū 
MBphe-765	dhenumudrāmṛtī kṛtya || cetasiṃdhra jajomakā svānate ||	kṛtya 
MBphe-766	vajrī gāyatrī prokṣaṇaṃ ||	vajrī gāyatrī prokṣaṇam 
MBphe-767	ai& 5 vaiśvānarāyavidmahe jātavedāya dhīmahī tanno agnipracodayāt ||	ai vaiśvānarāya vidmahe jātavedāya dhīmahi tat naḥ agni pracodayāt 
MBphe-768	ra& vahnicaitanyaṃ saṃyojya ||	ra vahni caitanyam saṃyojya 
MBphe-769	audaryaṃ vaindavaṃ pārśivaṃ vahnināmaikyaṃ vibhāvayat ||	audaryam vaindavam pārśivam vahni nāma aikyam vibhāvayat 
MBphe-770	71a) praṇaveṇābhimantrāvamiti dhenumudrayā mṛtīkṛtya || pūjanaṃ ||	praṇaveṇa abhimantra avam iti dhenumudrayā mṛtīkṛtya pūjanam 
MBphe-771	ai& 5 rā& rī& rū& vahni caitanyāya namaḥ || ṣaḍaṃgeṇa pūjā ||	ai rā rī rū vahni caitanyāya namaḥ ṣaḍaṃgeṇa pūjā 
MBphe-772	āvāhanādi || dhenumudrā || mūlena agniṃ gṛhītvā ||	āvāhana ādi dhenumudrā mūlena agnim gṛhītvā 
MBphe-773	ai& 5 hrī& rājaprade hsphre& ugracaṇḍe ripumardanī hū& phre& sadā rakṣa 2 tvā&	ai hrī rāja prade ugracaṇḍe ripu mardanī hū phre sadā rakṣa tvā 
MBphe-774	mā& ju& saḥ mṛtyuhare pādukāṃ ||	mā ju saḥ mṛtyu hare pādukām 
MBphe-775	71b) jānubhyāṃ bhūtau dhṛtvā ||	jānubhyām bhūtau dhṛtvā 
MBphe-776	kuṇḍa ūrddha agniṃ tribhrāmayat ||	kuṇḍe ūrddhe agnim tri bhrāmayat 
MBphe-777	ai& 5 hskṣmlvryū& śkṣmlvryī& pādukāṃ || vākya ||	ai pādukām 
MBphe-778	yathā kāryā murcārya ||	yathā kāryā murcārya 
MBphe-779	ai& 5 hū& ai& hskhphre& agnisthāpanaṃ sumuhurtāstu || agnisthāpanaṃ ||	ai hū ai hskhphre agni sthāpanam agni sthāpanam 
MBphe-780	oṃ hrā& rā& rī& rū& vahni caitanyāya svāhā ||	om hrā rā rī rū vahni caitanyāya svāhā 
MBphe-781	72a) hskṣmlvryū& śkṣmlvryī& śrīsaṃvartāmaṇḍalānte	              
MBphe-782	kramapadaśahitānandaśakti subhīmāsṛṣṭaṃ nyāya catuṣkaṃ	catuṣkam 
MBphe-783	akulakulagataṃ paṃcakaṃ vānyaṣaṭkaḥ catvāropañcakonya punarapi caturaṃ	paṃcakam vā anya ṣaṭkaḥ punar api 
MBphe-784	tatva maṇḍalena saṃsṛṣṭaṃ yena tasmai namataguruvaraṃ bhairavaṃ	maṇḍalena saṃsṛṣṭam yena tasmai namata guru varam bhairavam 
MBphe-785	śrīkujeśaṃ ||	śrī kuja īśam 
MBphe-786	72b) yāṣṭamyāṃ nidhivāsitā bhagavatī śrīrudracaṇḍādibhi vrahmāṇī	yā aṣṭamyām nidhi vāsitā bhagavatī śrī rudracaṇḍa ādibhiḥ vrahmāṇī 
MBphe-787	pramukhālayādi śakalā ṣadyoginī maṇḍitā ||	           
MBphe-788	puṣpaiścaṇḍana dhūpadīpavalibhiḥ valyā navamyārcitā saṃprāpyadaśamī	puṣpaiḥ caṇḍana dhūpa dīpa valibhiḥ valyā navamyā arcitā saṃprāpya daśamī 
MBphe-789	prayā bhagavatī sā caṇḍikā pātuvaḥ || ṣaḍaṃgeṇa pūjā ||	prayā bhagavatī sā caṇḍikā pātuvaḥ ṣaṣ aṃgeṇa pūjā 
MBphe-790	ai& 5 hrī& rājapradetyādi ||	ai hrī rāja pradā ityādi 
MBphe-791	73a) agnipūjanaṃ ||	agni pūjanam 
MBphe-792	ai& 5 hrā& śrī& gne& hū& phaṭ svāhā || svastivākyaṃ paṭhet ||	ai hrā śrī gne hū phaṭ svāhā svastivākyam paṭhet 
MBphe-793	svastikuryāt sadāvighna svastimārtaṇḍameva ca ||	svasti kuryāt sadā avighna svasti mārtaṇḍam eva ca 
MBphe-794	yoginī svasti sarvāśca svastipāṭhāśca kṣetrakāḥ ||	yoginī svasti sarvāḥ ca svastipāṭhāḥ ca kṣetrakāḥ 
MBphe-795	pūrvandakṣiṇataḥ paścāt rurtarorddhrā dhanastathā ||	pūrvan dakṣiṇatas paścāt dhanaḥ tathā 
MBphe-796	svasti ṣaṭkāgamasthāstu guptā prakatadevatā bhairavo bhairavī sāṅgāḥ	svasti ṣaṭka āgama sthāḥ tu guptā prakata devatā bhairavaḥ bhairavī sa aṅgāḥ 
MBphe-797	svasti svaḥ svaḥ svaḥ vakrakāḥ ||	svasti svar svar svar vakrakāḥ 
MBphe-798	73b)  svamantrāśca svamudrāśca svāyudhāḥ parivārikāḥ ||	sva mantrāḥ ca sva mudrāḥ ca sva āyudhāḥ parivārikāḥ 
MBphe-799	grahanakṣatrarāśisthāḥ svasti sarvasvasaptaye ||	graha nakṣatra rāśi sthāḥ svasti sarva svasaptaye 
MBphe-800	svastivīrāṣamelāñca yoginyo gaṇanāyakā ||	yoginyaḥ gaṇanāyakā 
MBphe-801	svastidevādhi devenaṃ mantrarājā nirantaraṃ ||	svasti deva adhi mantrarājā nirantaram 
MBphe-802	havyaparāli tṛptāśca svastikurāgni devatā ||	tṛptāḥca devatā 
MBphe-803	74a) svastirājāntu yajamāna svasti sarvadā ||	svasti rājāntu yajamāna svasti sarvadā 
MBphe-804	pañcavaliviya || kuṇḍayā khavalā sa ||	kuṇḍayā sa 
MBphe-805	kuṇḍayāhvavane valisaṃ || ai& 5 mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
MBphe-806	ai& 5 narāsanāya pādukāṃ || ai& 5 śavāsanāya pādukāṃ ||	ai narāsanāya pādukām ai śavāsanāya pādukām 
MBphe-807	ai& 5 pretāsanāya pādukāṃ ||	ai preta āsanāya pādukām 
MBphe-808	74b) ai& 5 mūṣāsanāya pādukāṃ ||	ai mūṣā āsanāya pādukām 
MBphe-809	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
MBphe-810	ai& 5 thhsrau& prastaradvīpadambhakī devī mahādhvāṃkṣaḥ kṣetrapālāya	ai prastaradvīpadambhakī devī mahādhvāṃkṣaḥ kṣetrapālāya 
MBphe-811	pādukāṃ ||	pādukām 
MBphe-812	ai& 5 yā& yoginībhyo pādukāṃ || vali ||	ai yā yoginībhyaḥ pādukām 
MBphe-813	yekeścit yoginīnāṃ pīṭhajā kṣetrajā sahajā yogajā garbhajā kulajā	yoginīnām pīṭha jā kṣetra jā sahajā yoga jā garbha jā kula jā 
MBphe-814	75a) saṃdohajā yekeścidyoginīṇāṃ kṣecarī bhūcarī gocarī ekākṣarī	saṃdoha jā kṣecarī bhūcarī gocarī ekākṣarī 
MBphe-815	dvyakṣarī tryakṣarī catuṣpañcaṣaṭsaptāṣṭa navākṣarīṇāṃ	dvi akṣarī tri akṣarī catuṣpañca ṣaṣ sapta aṣṭa nava akṣarīṇām 
MBphe-816	bhṛjagāminīnāṃ yathopapannānāṃ valiṃ gṛhna 2 mamasiddhiṃ kurvantu	bhṛja gāminīnām yathā upapannānām valim gṛhna mama siddhim kurvantu 
MBphe-817	hūṃ 3 phaṭ svāhā ||	hūm phaṭ svāhā 
MBphe-818	ai& 5 hskhphrī& śrīsiddhicāmuṇḍeśvarī pādukāṃ ||	ai hskhphrī śrī siddhicāmuṇḍeśvarī pādukām 
MBphe-819	75b) ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
MBphe-820	thvatenaṃ vali ||	thva tenam va li 
MBphe-821	āvāhana sthāpana candanākṣatapuṣpaṃ namaḥ ||	āvāhana sthāpana candana akṣata puṣpam namaḥ 
MBphe-822	daṇḍatarjanī yoginī vindu gajamukhaṃ || jāapa ||	            
MBphe-823	śrī& hrī& svāhā 10 || thrau& svāhā 10 ||	śrī hrī svāhā thrau svāhā 
MBphe-824	yā& yoginībhye svāhā 10 || hskhphre& svāhā 10 ||	yā yoginībhyaḥ svāhā    svāhā 
MBphe-825	glū& svāhā 10 ||	glū svāhā 
MBphe-826	76a) stotra ||	stotra 
MBphe-827	gauryāputraṃ kumāraṃ gagaṇatarahitaṃ kṣetraṃpaṃ yoginī ca	gauryāputram kumāram kṣetraṃpam yoginī ca 
MBphe-828	cāmuṇḍācaṇḍarūpā duritabhayaharaṃ vighnanāthaṃ gaṇeśaṃ ||	cāmuṇḍā acaṇḍa rūpāḥ durita bhaya haram vighnanātham gaṇeśam 
MBphe-829	puṣpādyā dhūpadīpāmiva madhuvalibhiścarcitā bhūṣitāgī cakreśaṃ	puṣpa ādyā dhūpa dīpām iva madhu valibhiḥ carcitā cakra īśam 
MBphe-830	pūjyekānā nabhimataphaladā bhuktimukti pradātā ||	pūjya ekānā bhukti mukti 
MBphe-831	76b) pañcavalyārcanavidhe tat sarvaṃ paripūrṇamastu || trideva ||	pañcavalyā arcana vidhe tat sarvam paripūrṇam astu trideva 
MBphe-832	5 narāsanāya pādukāṃ ||	narāsanāya pādukām 
MBphe-833	thrau& prastaradvīpadambhakī devī mahādhvāṃkṣaḥ kṣetrapālāya	thrau prastara dvīpa dambhakī devī mahā dhvāṃkṣaḥ kṣetrapālāya 
MBphe-834	pādukāṃ ||	pādukām 
MBphe-835	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām 
MBphe-836	77a) ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
MBphe-837	āvāhana sthāpana candanākṣatapuṣpaṃ namaḥ ||	āvāhana sthāpana candana akṣata puṣpam namaḥ 
MBphe-838	tarjanī daṇḍagajamudrāṃ || hṛdayāna ācamanaṃ ||	tarjanī daṇḍa gajamudrām ācamanam 
MBphe-839	ai& 5 hrī& rājaprade hṛdayāya namaḥ || tena saṃpūjya ||	ai   rāja prade hṛdayāya namaḥ tena saṃpūjya 
MBphe-840	ai& 5 hrī& rājaprade hṛdayāya namaḥ ||	ai hrī rāja prade hṛdayāya namaḥ 
MBphe-841	77b) kavaca indhane na prayacchādya ||	kavace indhane na prayaccha adya 
MBphe-842	hū& phre& sadā rakṣa 2 kavacāya hū& ||	hū phre sadā rakṣa kavacāya hū 
MBphe-843	oṃ hrā& citpiṅgara hana 2 paca 2 daha 2 sarvajñāpaya svāhā ||	om hrā cit piṅgara hana paca daha sarva jñāpaya svāhā 
MBphe-844	oṃ aliṃ prajvalitacande jātavedaṃ hutāsanaṃ ||	om alim prajvalita cande jātavedam hutāsanam 
MBphe-845	suvarṇavarṇamamalaṃ sasiddhaṃ sarvatomukhaṃ ||	suvarṇa varṇam amalam sa siddham sarvatomukham 
MBphe-846	78a) astreṇābhyukṣaṇaṃ ||	astreṇa abhyukṣaṇam 
MBphe-847	ai& 5 mṛtyuhare astrāya phaṭ || akṣapātanaṃ ||	ai mṛtyu hare astrāya phaṭ akṣapātanam 
MBphe-848	kuśacaṃdanādi olaṃgataharasatayāva caturvedisataya ||	kuśa caṃdana ādi catur vedi sataya 
MBphe-849	pūrvepūjanaṃ || oḍyāsanāya namaḥ ||	pūrvepūjanam oḍya āsanāya namaḥ 
MBphe-850	ai& 5 śrīoḍīśanātha oḍyāmvā pādukāṃ || vali || dakṣiṇe ||	ai śrī oḍīśa nātha pādukām vali dakṣiṇe 
MBphe-851	jālāsanāya namaḥ ||	jālāsanāya namaḥ 
MBphe-852	ai& 5 śrījāleścaranātha jālamvā pādukāṃ ||	ai pādukām 
MBphe-853	78b) vali || paścime || pūrṇapīṭhāsanāya namaḥ ||	vali paścime pūrṇapīṭha āsanāya namaḥ 
MBphe-854	ai& 5 śrī& pūrṇāśanātha śrīpūrṇāmvā pādukāṃ || vali || uttara ||	ai śrī pūrṇāśanātha pādukāṃ 
MBphe-855	kāmarū pīṭhāsanāya namaḥ ||	kāmarū pīṭha āsanāya namaḥ 
MBphe-856	ai& 5 śrī& kāmarūpanātha śrīkāmāmvā pādukāṃ || vali ||	ai śrī kāmarūpanātha pādukām 
MBphe-857	kuṇḍaḍhūva handusa || glū& indrāya pādukāṃ ||	indrāya pādukām 
MBphe-858	rū& agnaye pādukāṃ ||	ru agnaye pādukām 
MBphe-859	79a) mū& yamāya pādukāṃ || kṣū& naiṛtyāya pādukāṃ ||	mū yamāya pādukām kṣū naiṛtyāya pādukām 
MBphe-860	vū& varuṇāya pādukāṃ || yū& vāyuvya pādukāṃ ||	vū varuṇāya pādukām 
MBphe-861	a& adhaḥ pādukāṃ || thvatenaṃ vali || thava 2 sa ||	a adhas pādukām thvatenaṃ vali thava sa 
MBphe-862	kuṇḍaḍhūvadvandusa || svargādi pūjā ||	svarga ādi pūjā 
MBphe-863	ai& 5 hskṣmlvryū& aśiṣṭhāgādi aṣṭabhairavāya śrīpādukāṃ ||	ai aṣṭabhairavāya śrī pādukām 
MBphe-864	79b) ai& 5 hskṣmlvryū& śkṣmlvryī& agnidevatā pādukāṃ || pūjayāmi ||	ai agni devatā pādukām pūjayāmi 
MBphe-865	samidhahṛyaṃ ||	samidha hṛyam 
MBphe-866	ai& kaṃ praṇavena ekaṃ tṛṣṇī juhuyāt ||	ai kam praṇavena ekam tṛṣṇī juhuyāt 
MBphe-867	hṛdayena agnisaṃmukhī karaṇaṃ || ai& 5 hrī& rājaprade hṛdayāya namaḥ ||	hṛdayena agni saṃmukhī karaṇam ai hrī rāja prade hṛdayāya namaḥ 
MBphe-868	kuśenaparistaraṇaṃ ||	kuśena paristaraṇam 
MBphe-869	80a) ai& 5 hrī& rājaprede hṛdayāya namaḥ || vahnipūjā ||	ai hrī rājaprede hṛdayāya namaḥ vahni pūjā 
MBphe-870	oṃ vaiśvānarajātaveda ihāvaha lohitākṣasarvakrarmāṇi sādhaya svāhā ||	om vaiśvānara jātavedaḥ iha āvaha lohita akṣa sarva krarmāṇi sādhaya svāhā 
MBphe-871	śrukaśruvā ādyaṣṭhāli saṃskāra || ghṛtamādāya ||	ghṛtam ādāya 
MBphe-872	hṛdaya na ghṛtasthālyānidhīya ||	na ghṛta sthālyā ā nidhīya 
MBphe-873	ai& 5 hrī& rājaprade hṛdayāya namaḥ || hṛdayane ||	ai   rāja prade hṛdayāya namaḥ hṛdayane 
MBphe-874	80b) agni sacchuyā ||	agni sacchuyā 
MBphe-875	ai& 5 hrī& rājaprade hṛdayāya namaḥ || śikhāyā ghṛta āloḍanaṃ ||	ai hrī rāja prade hṛdayāya namaḥ śikhāyāḥ ghṛta āloḍanam 
MBphe-876	ai& 5 ripumardanī śikhāya vauṣaṭ || pūjanaṃ || candanādi ||	ai ripumardanī śikhāya vauṣaṭ pūjanam candana ādi 
MBphe-877	ai& 5 paṃcapraṇavāya namaḥ || dhenumudrā || ādyāvekṣaṇaṃ ||	ai paṃcapraṇavāya namaḥ dhenumudrā ādya avekṣaṇam 
MBphe-878	ājyaṃ pāpaharaṃ dṛṣṭvā ājyaṃ pāpaharaṃ paraṃ ||	ājyam pāpa haram dṛṣṭvā ājyam pāpa haram param 
MBphe-879	ājyesuragaṇāḥ sarve sarvamājye pratiṣṭhitaṃ ||	ājyesura gaṇāḥ sarve sarvam ājye pratiṣṭhitam 
MBphe-880	81a) agnidaśakriyā ||	      
