segmentnr	original	analyzed
SA_GSP33_yamis_pu-139	yat tu śakyakriyaṃ śakyajñānopādānopakaraṇaṃ ca kriyata iti,	yat tu śakya kriyam śakya jñāna upādāna upakaraṇam ca kriyate iti 
SA_GSP33_yamis_pu-140	tad astu nāma /	tat astu nāma 
SA_GSP33_yamis_pu-141	kin tu te kriyājñānaśaktī kriyājñānābhyām eva samadhigamanīye /	kin tu te kriyā jñāna śaktī kriyā jñānābhyām eva samadhigamanīye 
SA_GSP33_yamis_pu-142	te ca kṣityādiṣu yathoktasādhanabalasamupasthāpite iti na viśeṣaḥ prasiddhaprākāragopurādikāryebhyas tanubhuvanādeḥ /	te ca kṣiti ādiṣu yathā ukta sādhana bala samupasthāpite iti na viśeṣaḥ prasiddha prākāra gopura ādi kāryebhyaḥ tanu bhuvana ādeḥ 
SA_GSP33_yamis_pu-143	na caitāvān eva kriyāgocara iti viṣayaniyamaḥ kaścit kriyāyā dṛṣṭaḥ;	na ca etāvān eva kriyā gocaraḥ iti viṣaya niyamaḥ kaścid kriyāyāḥ dṛṣṭaḥ 
SA_GSP33_yamis_pu-144	yenedam aśakyakriyam adhyavasyema /	yena idam a śakya kriyam adhyavasyema 
SA_GSP33_yamis_pu-145	siddhe ca kāryatve tadupādānādisakṣātkaraṇatadadhiṣṭhānatatpreraṇanipuṇaḥ puruṣaviśeṣaḥ sidhyaty eva /	siddhe ca kārya tve tad upādāna ādi sakṣāt karaṇa tad adhiṣṭhāna tad preraṇa nipuṇaḥ puruṣa viśeṣaḥ sidhyati eva 
SA_GSP33_yamis_pu-146	adhiṣṭhānaṃ ca tatpravṛttyanuguṇasaṅkalpavadīśvarasannikarṣaḥ,	adhiṣṭhānam ca tad pravṛtti anuguṇa saṅkalpa vat īśvara sannikarṣaḥ 
SA_GSP33_yamis_pu-147	kṣetrajñeneva svaśarīrādau /	kṣetrajñena iva sva śarīra ādau 
SA_GSP33_yamis_pu-148	sa ca dravyaiḥ saṃyogalakṣaṇaḥ,	sa ca dravyaiḥ saṃyoga lakṣaṇaḥ 
SA_GSP33_yamis_pu-149	tadguṇais tu saṃyuktasamavāyarūpaḥ /	tad guṇaiḥ tu saṃyukta samavāya rūpaḥ 
SA_GSP33_yamis_pu-150	pravṛttiś ca paramāṇūnāṃ parispandalakṣaṇā;	pravṛttiḥ ca paramāṇūnām parispanda lakṣaṇā 
SA_GSP33_yamis_pu-151	dharmādharmayos tu phalodayānukūlatādṛśadeśakālādisahakārisahitatā /	                         
SA_GSP33_yamis_pu-152	tābhyāṃ dharmādharmābhyām eva phalam,	tābhyām dharma adharmābhyām eva phalam 
SA_GSP33_yamis_pu-153	cetanānadhiṣṭhitānāṃ sarveṣām eteṣām acaitanyenākiñcitkaratvāt /	cetanā anadhiṣṭhitānām sarveṣām eteṣām acaitanyena akiñcitkara tvāt 
SA_GSP33_yamis_pu-154	na hi cetanena vardhakinānadhiṣṭhitā vāsī deśakālādisahakāriśatasamadhigame 'pi yūpādīny upādayitum alam /	na hi cetanena vardhakinā anadhiṣṭhitā vāsī deśa kāla ādi sahakāri śata samadhigame pi yūpa ādīni alam 
SA_GSP33_yamis_pu-155	bījāṅkurādayas tu pakṣāntarbhūtā iti tair vyabhicāravacanam anabhijñatayaiva śrotriyāṇām /	bīja aṅkura ādayaḥ tu pakṣa antar bhūtāḥ iti taiḥ vyabhicāra vacanam anabhijña tayā eva śrotriyāṇām 
SA_GSP33_yamis_pu-156	etena sukhādibhir vyabhicāro 'pi pratyuktaḥ /	etena sukha ādibhiḥ vyabhicāraḥ pratyuktaḥ 
SA_GSP33_yamis_pu-157	na cobhayavādisiddhatāmātreṇa kṣetrajñānām evedṛśādhiṣṭhātṛtvakalpanam ucitam;	na ca ubhaya vādi siddha tā mātreṇa kṣetrajñānām evā īdṛśa adhiṣṭhātṛ tva kalpanam ucitam 
SA_GSP33_yamis_pu-158	teṣāṃ sūkṣmavyavahitādidarśanāśakter niścitatvāt /	teṣām sūkṣma vyavahita ādi darśana aśakteḥ niścita tvāt 
SA_GSP33_yamis_pu-159	dṛṣṭānusāriṇī hi sarvatra kalpanā;	dṛṣṭa anusāriṇī hi sarvatra kalpanā 
SA_GSP33_yamis_pu-160	na dṛṣṭavirodhinī /	na dṛṣṭa virodhinī 
SA_GSP33_yamis_pu-161	na caivam īśvarasyāśaktir niścitā;	na ca evam īśvarasya aśaktiḥ niścitā 
SA_GSP33_yamis_pu-162	pramāṇāntaratas tatsiddheḥ /	pramāṇa antarataḥ tad siddheḥ 
SA_GSP33_yamis_pu-163	yathoditapramāṇabalena sidhyan sāṃsiddhikasarvārthadarśanatatpreraṇaśaktisampanna eva sidhyati;	yathā udita pramāṇa balena sidhyan sāṃsiddhika sarva artha darśana tad preraṇa śakti sampannaḥ eva sidhyati 
SA_GSP33_yamis_pu-164	kāryatvasya samarthakartṛpūrvakatvena pratibandhāt /	kāryatvasya samartha kartṛ pūrvaka tvena pratibandhāt 
SA_GSP33_yamis_pu-165	yat tu parimitaśaktijñānānaiśvaryādyāpādanād dharmaviśeṣaviparītasādhanatvam udbhāvitam,	yat tu parimita śakti jñāna anaiśvarya ādi āpādanāt dharma viśeṣa viparīta sādhanatvam udbhāvitam 
SA_GSP33_yamis_pu-166	tad atisthavīyaḥ,	tat atisthavīyaḥ 
SA_GSP33_yamis_pu-167	aprayojakatvāt teṣām /	aprayojaka tvāt teṣām 
SA_GSP33_yamis_pu-168	na hi kiñcit kriyamāṇaṃ kartur arthāntaraviṣayam asāmarthyam ajñānaṃ vā svotpattaye 'pekṣate;	na hi kiñcid kriyamāṇam kartuḥ artha antara viṣayam asāmarthyam ajñānam vā sva utpattaye pekṣate 
SA_GSP33_yamis_pu-169	svasampādanasamarthakartṛmātrākṣepāt kevalavyatirekāsiddheḥ /	sva sampādana samartha kartṛ mātra ākṣepāt kevala vyatireka asiddheḥ 
SA_GSP33_yamis_pu-170	tāvataivopapadyamāne kāryodaye sambandhino 'kiñcitkarasyārthāntaraviṣayasyābhāvasya hetutvakalpanānupapatteḥ /	tāvatā eva upapadyamāne kārya udaye kiñcitkarasya artha antara viṣayasya abhāvasya hetu tva kalpanā anupapatteḥ 
SA_GSP33_yamis_pu-171	api ca kiṃ taditarasamastavastuviṣayam ajñānādi vyāpakam,	api ca kim tad itara samasta vastu viṣayam ajñāna ādi vyāpakam 
SA_GSP33_yamis_pu-172	uta katipayagocaram iti vivecanīyam /	uta katipaya gocaram iti vivecanīyam 
SA_GSP33_yamis_pu-173	na tāvad aśeṣaviṣayam,	na tāvat aśeṣa viṣayam 
SA_GSP33_yamis_pu-174	anupalabdheḥ /	anupalabdheḥ 
SA_GSP33_yamis_pu-175	na khalu kumbhakāraḥ kumbhātireki kim api na vijānāti /	na khalu kumbhakāraḥ kumbha atireki kim api na vijānāti 
SA_GSP33_yamis_pu-176	atha katipayaviṣayam ?	atha katipaya viṣayam 
SA_GSP33_yamis_pu-177	tad api na, aniyataviṣayatayā tasya tasya vyabhicāradarśanāt /	tat api na aniyata viṣaya tayā tasya tasya vyabhicāra darśanāt 
SA_GSP33_yamis_pu-178	na cāsti kiñcidvyavasthitam,	na ca asti kiñcid vyavasthitam 
SA_GSP33_yamis_pu-179	yad avidyādimān eva kartṛtām anubhavati /	yat avidyā ādimān eva kartṛ tām anubhavati 
SA_GSP33_yamis_pu-180	na ca śarīriṇaiva kartrā bhāvyam,	na ca śarīriṇā eva kartrā bhāvyam 
SA_GSP33_yamis_pu-181	śarīragrahaṇenaivānaikāntyāt /	śarīra grahaṇena eva an aikāntyāt 
SA_GSP33_yamis_pu-182	na khalu śarīraviśiṣṭas sann evāyam ātmā śarīram upādatte,	na khalu śarīra viśiṣṭaḥ san eva ayam ātmā śarīram upādatte 
SA_GSP33_yamis_pu-183	ayogino yugapadanekaśarīragrahaṇāyogāt /	ayoginaḥ yugapad aneka śarīra grahaṇa ayogāt 
SA_GSP33_yamis_pu-184	pūrvadehaparityāgena dehāntaraprāpakakarmapreritaprāṇasahāya eva dehāntaraṃ praviśatīty upapāditam ātmacintāyām /	                                                                          
SA_GSP33_yamis_pu-185	kiñcid ātmā śarīram adhitiṣṭhato 'dhiṣṭhānakriyākarmabhūtasya dehasyādhiṣṭhātṛdaśa(deha?)	kiñcid ātmā śarīram adhitiṣṭhataḥ dhiṣṭhāna kriyā karma bhūtasya dehasya adhiṣṭhātṛ daśa deha 
SA_GSP33_yamis_pu-186	anupraveśo 'nupapannaḥ,	anupraveśaḥ n upapannaḥ 
SA_GSP33_yamis_pu-187	yugapad ekakriyāyām ekasya karmakartṛtvavirodhāt /	yugapad eka kriyāyām ekasya karma kartṛ tva virodhāt 
SA_GSP33_yamis_pu-188	adhitiṣṭhāsitadehasaṃyogavata eva tatpravṛttyanuguṇaprayatnayogalakṣaṇam adhiṣṭhānaṃ dṛṣṭam iti cet;	adhitiṣṭhā sita deha saṃyogavataḥ eva tad pravṛtti anuguṇa prayatna yoga lakṣaṇam adhiṣṭhānam dṛṣṭam iti ced 
SA_GSP33_yamis_pu-189	astv ekatattva(stva)	astu ekatattvastva 
SA_GSP33_yamis_pu-190	sambaddhasyādhiṣṭhānānupapatteḥ preryavastusambandhinā prerakeṇa bhavitavyam iti;	sambaddhasya adhiṣṭhāna anupapatteḥ prerya vastu sambandhinā prerakeṇa bhavitavyam iti 
SA_GSP33_yamis_pu-191	na yato 'nyad apy adhiṣṭhīyamānaṃ mānadaṇḍādi svasambandhinaivādhiṣṭhīyate /	na yatas nyat api adhiṣṭhīyamānam māna daṇḍa ādi sva sambandhinā eva adhiṣṭhīyate 
SA_GSP33_yamis_pu-192	tenādhiṣṭhānakriyāpekṣitādhiṣṭheyapadārthasambandhamātrātirekeṇa dehasambandho nāmāparo nādartavyaḥ /	tena adhiṣṭhāna kriyā apekṣita adhiṣṭheya padārtha sambandha mātra atirekeṇa deha sambandhaḥ nāma aparaḥ na ādartavyaḥ 
SA_GSP33_yamis_pu-193	asti ceśvarasyāpi jagadupādānopakaraṇais sambandha ity uktam eva /	asti ca īśvarasya api jagat upādāna upakaraṇaiḥ sambandhaḥ iti uktam eva 
SA_GSP33_yamis_pu-194	atha svadehavyatirikte vastuni pravṛttiviśeṣakaratvaṃ dehadvāreṇaiva /	atha sva deha vyatirikte vastuni pravṛtti viśeṣa karatvam deha dvāreṇa eva 
SA_GSP33_yamis_pu-195	dṛṣṭaṃ hi daṇḍacakrādiṣu karasaṃyogādinā kulālādeḥ pravartayitṛtvam ity ucyeta;	dṛṣṭam hi daṇḍa cakra ādiṣu kara saṃyoga ādinā kulāla ādeḥ pravartayitṛ tvam iti ucyeta 
SA_GSP33_yamis_pu-196	tad api na;	tat api na 
SA_GSP33_yamis_pu-197	abhidhyānamātreṇaiva paraśarīragatagaranirasanac(v?)	abhidhyāna mātreṇa eva para śarīra gata gara nirasana cv 
SA_GSP33_yamis_pu-198	isāraṇadarśanāt /	isāraṇa darśanāt 
SA_GSP33_yamis_pu-199	katham asati śarīre parapreraṇātmakaḥ saṅkalpa iti cet;	katham asati śarīre para preraṇa ātmakaḥ saṅkalpaḥ iti ced 
SA_GSP33_yamis_pu-200	kiṃ śarīraṃ saṅkalpayati,	kim śarīram saṅkalpayati 
SA_GSP33_yamis_pu-201	yena tadabhāve na bhavet ? /	yena tad abhāve na bhavet 
SA_GSP33_yamis_pu-202	karaṇam iti cen na;	karaṇam iti ced na 
SA_GSP33_yamis_pu-203	manasaḥ karaṇatvāt /	manasaḥ karaṇa tvāt 
SA_GSP33_yamis_pu-204	kim asatīśvarasya manaḥ ? bāḍham /	kim asati īśvarasya manaḥ bāḍham 
SA_GSP33_yamis_pu-205	nanv evaṃ vigrahadharmādharmānāśvaryādayaḥ sādhāraṇadharmāḥ prāduḥṣyuḥ /	nanu evam vigraha dharma adharma anāśvarya ādayaḥ sādhāraṇa dharmāḥ prāduḥṣyuḥ 
SA_GSP33_yamis_pu-206	maivam; kāryatvākṣiptasamarthakartṛmattvād(ttvārtha?)	mā evam 
SA_GSP33_yamis_pu-207	draḍhimnaivāpāsatvāt /	draḍhimnā eva apāsa tvāt 
SA_GSP33_yamis_pu-208	manaso nityendriyatayā dehāpagame 'pi sambandhābhyupagamād anaikāntikaś ca /	manasaḥ nitya indriya tayā deha apagame pi sambandha abhyupagamāt anaikāntikaḥ ca 
SA_GSP33_yamis_pu-209	yāvad dhi dṛṣṭānuguṇaṃ vyāptayupayogi,	yāvat hi dṛṣṭa anuguṇam vyāptayupayogi 
SA_GSP33_yamis_pu-210	tāvad anujñāyate /	tāvat anujñāyate 
SA_GSP33_yamis_pu-211	na cāsmadāder manasāpy acintyaracanasyāparyantavistārasya mahābhūtabhautikaprapañcasya	na ca asmad ādeḥ manasā api acintya racanasya aparyanta vistārasya mahābhūta bhautika prapañcasya 
SA_GSP33_yamis_pu-212	prādeśikaśarīrakaḥ kiñcijjñaḥ puṇyapāpaparavaśagatir alaṃ nirmāṇāyety aparimitajñānāiśvaryaśaktiḥ	prādeśika śarīrakaḥ kiñcid jñaḥ puṇya pāpa para vaśa gatiḥ alam nirmāṇāya iti aparimita jñāna aiśvarya śaktiḥ 
SA_GSP33_yamis_pu-213	śarīrādyanapekṣaḥ saṅkalpād eva sakalabhuvananirmāṇakṣamaḥ kartā siddhaḥ /	śarīra ādi anapekṣaḥ saṅkalpāt eva sakala bhuvana nirmāṇa kṣamaḥ kartā siddhaḥ 
SA_GSP33_yamis_pu-214	īdṛśena kartrā ghaṭādiṣu kāryatvasya sambandho na dṛṣṭa iti cet;	īdṛśena kartrā ghaṭa ādiṣu kāryatvasya sambandhaḥ na dṛṣṭaḥ iti ced 
SA_GSP33_yamis_pu-215	atigahanagiritaṭādhiṣṭhānenātiprakṛṣṭādṛṣṭacarendhananivahasambandhinā hutavahaviśeṣeṇa mahānasādau dhūmasya vā kiṃ sambandho dṛṣṭaḥ ?	ati gahana giri taṭa adhiṣṭhānena ati prakṛṣṭa adṛṣṭa cara indhana nivaha sambandhinā hutavaha viśeṣeṇa mahānasa ādau dhūmasya vā kim sambandhaḥ dṛṣṭaḥ 
SA_GSP33_yamis_pu-216	yena dhūmaviśeṣadarśanād giriśikhare tathāvidhāgnir anumīyate /	yena dhūma viśeṣa darśanāt giri śikhare tathāvidha agniḥ anumīyate 
SA_GSP33_yamis_pu-217	yādṛśo dhūmo yatrāvagataḥ tatraiva tādṛśas tatsampādanasamartho dṛṣtāntabhūmāv aparidṛṣṭo 'pi sāmānyavyāptibalena pakṣadharmatāvaśāt sidhyatīti	yādṛśaḥ dhūmaḥ yatra avagataḥ tatra eva tādṛśaḥ tad sampādana samarthaḥ dṛṣtānta bhūmau a paridṛṣṭaḥ pi sāmānya vyāpti balena pakṣa dharma tā vaśāt sidhyati iti 
SA_GSP33_yamis_pu-218	tad idam asmābhir abhidhīyamānaṃ kim iti na hṛdayam adhirohati bhavatām /	tat idam asmābhiḥ abhidhīyamānam kim iti na hṛdayam adhirohati bhavatām 
SA_GSP33_yamis_pu-219	ihāpi kāryatvaṃ samarthakartṛpūrvakatvena ghaṭādiṣu viditasambandhaniyamaṃ kṣtityādiṣu dṛśyamānaṃ svasampādanasamartham adṛṣṭapūrvam eva buddhimatkartāram  #	iha api kāryatvam samartha kartṛ pūrvakatvena ghaṭa ādiṣu vidita sambandha niyamam kṣtiti ādiṣu dṛśyamānam sva sampādana samartham adṛṣṭa pūrvam eva buddhimat kartāram 
SA_GSP33_yamis_pu-220	upasthāpayati /	upasthāpayati 
SA_GSP33_yamis_pu-221	yathaiva hi deśakālendhanaparimāṇādiviśeṣānādareṇa dhūmasya svodayānuguṇahutavahamātreṇa sambandhaniyamaḥ,	yathā eva hi deśa kāla indhana parimāṇa ādi viśeṣa anādareṇa dhūmasya sva udaya anuguṇa hutavaha mātreṇa sambandha niyamaḥ 
SA_GSP33_yamis_pu-222	tathaivānīśvaratvākiñcijjñatvaśarīritvapuṇyapāpaparavaśatvam anuṣyatvādiviśeṣaprahāṇena	tathā eva anīśvara tva akiñcijjñatva śarīri tva puṇya pāpa paravaśa tvam anuṣya tva ādi viśeṣa prahāṇena 
SA_GSP33_yamis_pu-223	kāryasya svanirmāṇasamarthabuddhimatkartṛmātreṇa sambandhaniyamaniścaya iti na kaścidviśeṣaḥ /	kāryasya sva nirmāṇa samartha buddhimat kartṛ mātreṇa sambandha niyama niścayaḥ iti na kaścid viśeṣaḥ 
SA_GSP33_yamis_pu-224	api ca vibhudravyasaṃyoginaḥ parispandavataś ca sarvatra sparśavattvāvyabhicāre 'pi jñānasukhādinityadravyaviśeṣaguṇānumitātmasaṃyogino manasaḥ  #	api ca vibhu dravya saṃyoginaḥ parispandavataḥ ca sarvatra sparśavat tva avyabhicāre pi jñāna sukha ādi nitya dravya viśeṣa guṇa anumita ātma saṃyoginaḥ manasaḥ 
SA_GSP33_yamis_pu-225	katham iva sparśarahitatatvam ?	katham iva sparśa rahita ta tvam 
SA_GSP33_yamis_pu-226	kathaṃ ca vāyavīyadravyasya mahimaguṇaśālino niyatādhiṣṭhānasparśanatvaniyamadarśane 'pi tvagindriye tadviparyayaḥ ?	katham ca vāyavīya dravyasya mahima guṇa śālinaḥ niyata adhiṣṭhāna sparśana tva niyama darśane tvac indriye tad viparyayaḥ 
SA_GSP33_yamis_pu-227	taijasasya vā rūpasparśayor anyattarasya vā prākaṭyaniyame 'pi rūpopalambhasādhanatānumitataijasabhāvasya cakṣuṣo niyamena tadubhayānudbhavābhyupagamaḥ	taijasasya vā rūpa sparśayoḥ anyattarasya vā prākaṭya niyame pi rūpa upalambha sādhana tā anumita taijasa bhāvasya cakṣuṣaḥ niyamena tad ubhaya anudbhava abhyupagamaḥ 
SA_GSP33_yamis_pu-228	atha kāryadarśanānumitasadbhāvānāṃ taijasādibhāve 'pi tattadviśeṣaṇāṃ yogyānupalabdhibādhitatvāt tadabhyupagame 'nekaniyamabhaṅgaprasaṅgāc	atha kārya darśana anumita sadbhāvānām taijasa ādi bhāve pi tad tad viśeṣaṇām yogya anupalabdhi bādhita tvāt tad abhyupagame neka niyama bhaṅga prasaṅgāt 
SA_GSP33_yamis_pu-229	hanta tarhi prakṛtaviṣaye 'pi prasañjitadharmaviśeṣāṇām anupalambhabādhāviśeṣād anekaniyamadarśanavighātaprasaṅgāc ca tathābhyupagama iti sarvaṃ  #	hanta tarhi prakṛta viṣaye pi prasañjita dharma viśeṣāṇām anupalambha bādhā viśeṣāt aneka niyama darśana vighāta prasaṅgāt ca tathā abhyupagamaḥ iti sarvam 
SA_GSP33_yamis_pu-230	samānam anyatrābhiniveśāt /	samānam anyatra abhiniveśāt 
SA_GSP33_yamis_pu-231	dṛśyante hi nītayaḥ /	dṛśyante hi nītayaḥ 
SA_GSP33_yamis_pu-232	yathā vivādāspadaṃ paramāṇvādi prekṣāvatpreritaṃ ceṣṭate,	yathā vivāda āspadam paramāṇu ādi prekṣāvat preritam ceṣṭate 
SA_GSP33_yamis_pu-233	acetanatvāt;	acetana tvāt 
SA_GSP33_yamis_pu-234	yad acetanaṃ tat tathā,	yat acetanam tat tathā 
SA_GSP33_yamis_pu-235	yathā tathāvidhaṃ kandukādi /	yathā tathāvidham kanduka ādi 
SA_GSP33_yamis_pu-236	tathā vivādādhyāsitā bāhyābhyantarapravṛttayaḥ prakṛtyupakaraṇapratyakṣapūrvikāḥ kāryatvāt tadvad eva /	tathā vivāda adhyāsitāḥ bāhya abhyantara pravṛttayaḥ prakṛti upakaraṇa pratyakṣa pūrvikāḥ kārya tvāt tadvat eva 
SA_GSP33_yamis_pu-237	pratyakṣaṃ tat prameyatvāt padārthatvād ghaṭādivat/	pratyakṣam tat prameya tvāt padārtha tvāt ghaṭa ādi vat 
SA_GSP33_yamis_pu-238	ekecchānuvidhāyīdam acaitanyāt svadehavat // YIs_16 //	eka icchā anuvidhāyi idam acaitanyāt sva deha vat 
SA_GSP33_yamis_pu-239	ekenābhiṣṭhitāḥ kāryaṃ kurvate sarvacetanāḥ /	ekena abhiṣṭhitāḥ kāryam kurvate sarva cetanāḥ 
SA_GSP33_yamis_pu-240	dehasambandhasāpekṣakāryakṛttvāt tvagādivat // YIs_17 //	deha sambandha sāpekṣa kārya kṛt tvāt tvac ādi vat 
SA_GSP33_yamis_pu-241	ekapradhānapuruṣaṃ vivādādhyāsitaṃ jagat /	eka pradhāna puruṣam vivāda adhyāsitam jagat 
SA_GSP33_yamis_pu-242	cetanācetanātmatvād ekarājakadeśavat // YIs_18 //	cetana acetana ātma tvāt eka rājaka deśa vat 
