segmentnr	original	analyzed
MBVamakesvarimataHK-643	tatraivamādāvanyatra kā vārteti nāstyeva atra pariniṣṭhitaṃ kiṃcit nibandhanamiti niścayaḥ | yadvā	tatra evam ādau anyatra kā vārttā iti na asti eva atra pariniṣṭhitam kiṃcid nibandhanam iti niścayaḥ yat vā 
MBVamakesvarimataHK-644	vārtikakārasyaiva ayaṃ doṣo yadupajīvanenāpi bhavān pravṛtta iti alaṃ bahunā || 41 ||	vārtikakārasya eva ayam doṣaḥ yat upajīvanena api bhavān pravṛttaḥ iti alam bahunā  /
MBVamakesvarimataHK-645	idānīmastaiva māhātmyamāha	idānīm astā eva māhātmyam āha 
MBVamakesvarimataHK-646	kledanaṃ drāvaṇaṃ caiva kṣobhaṇaṃ mohanaṃ tathā |	kledanam drāvaṇam ca eva kṣobhaṇam mohanam tathā 
MBVamakesvarimataHK-647	ākarṣaṇaṃ mahādevi jambhanaṃ stambhanaṃ tathā || 42 ||	ākarṣaṇam mahādevi jambhanam stambhanam tathā 
MBVamakesvarimataHK-648	vyādhidāsviśamanaṃ sarvadurnītināśanam |	           
MBVamakesvarimataHK-649	śāntipuṣṭidhanārogyamantrasiddhikaraṃ param || 43 ||	śānti puṣṭi dhana ārogya mantra siddhi karam param 
MBVamakesvarimataHK-650	bhogadaṃ mokṣadaṃ caiva khecaratvapravartakam |	               
MBVamakesvarimataHK-651	sarvarakṣākaraṃ devi sarvānandakaraṃ tathā || 44 ||	sarva rakṣā karam devi sarva ānanda karam tathā 
MBVamakesvarimataHK-652	sarvakarmakaraṃ cāpi sarvakāryārthasādhakam |	sarva karma karam ca api sarva kārya artha sādhakam 
MBVamakesvarimataHK-653	sarvāveśakaraṃ devi sarvavedhakaraṃ punaḥ || 45 ||	sarva āveśa karam devi sarva vedha karam punar 
MBVamakesvarimataHK-654	sarvatattvakaraṃ devi sarvājñānilayaṃ tathā |	sarva tattva karam devi sarva ājñā nilayam tathā 
MBVamakesvarimataHK-655	sarvarddhisaṃyutaṃ caiva sarvaśreyaskaraṃ param || 46 ||	sarva ṛddhi saṃyutam ca eva sarva śreyaskaram param 
MBVamakesvarimataHK-656	sarvamantramayaṃ devi sarvatīrthamayaṃ punaḥ |	sarva mantra mayam devi sarva tīrtha mayam punar 
MBVamakesvarimataHK-657	sarvavratamayaṃ caiva sarvāmṛtamayaṃ tathā || 47 ||	sarva vrata mayam ca eva sarva amṛta mayam tathā 
MBVamakesvarimataHK-658	sarvaduḥkhapraśanaṃ sarvaśokanivāraṇam |	sarva duḥkha praśanam sarva śoka nivāraṇam 
MBVamakesvarimataHK-659	sarvonmādakaraṃ devi sarvayogīśvarīmayam || 48 ||	sarva unmāda karam devi sarva yogīśvarī mayam 
MBVamakesvarimataHK-660	p. 31)	p 
MBVamakesvarimataHK-661	sarvapīṭhamayaṃ devi sarvajñānamayaṃ priye |	sarva pīṭha mayam devi sarva jñāna mayam priye 
MBVamakesvarimataHK-662	sarvadevamayaṃ devi sarvāhlādanakārakam || 49 ||	sarva deva mayam devi sarva āhlādana kārakam 
MBVamakesvarimataHK-663	sarvadaurbhāgyaśamanaṃ sarvavighnanivāraṇam |	            
MBVamakesvarimataHK-664	sarvasiddhikaraṃ cakraṃ sarvāśāparipūrakam || 50 ||	          
MBVamakesvarimataHK-665	raudrābhicārakoccaṇḍaparamantraughabhakṣakam |	            
MBVamakesvarimataHK-666	parasiddhyākarṣaṇaṃ ca parājñākarṣaṇaṃ tathā || 51 ||	para siddhi ākarṣaṇam ca para ājñā ākarṣaṇam tathā 
MBVamakesvarimataHK-667	parasainyastambhakaṃ ca paravijñānamohanam |	para sainya stambhakam ca para vijñāna mohanam 
MBVamakesvarimataHK-668	paravaktrastambhakaṃ ca śastrastambhanakaṃ param || 52 ||	paravaktrastambhakam ca śastrastambhanakam param 
MBVamakesvarimataHK-669	mahācamatkārakaraṃ mahābhuktipravartakam | *	          
MBVamakesvarimataHK-670	mahāvaśyakaraṃ devi mahāsaubhāgyadāyakam || 53 ||	          
MBVamakesvarimataHK-671	mahājvaraharaṃ devi mahāviṣaharaṃ param |	              
MBVamakesvarimataHK-672	mahāmṛtyupraśamanaṃ mahābhayavināśanam || 54 ||	          
MBVamakesvarimataHK-673	mahāpurakṣobhakaraṃ mahāsukhaśubhapradam |	               
MBVamakesvarimataHK-674	mahālakṣmīmayaṃ devi mahāmaṅgalyadāyakam || 55 ||	           
MBVamakesvarimataHK-675	mahāprabhāvasaṃyuktaṃ mahāpātakanāśanam |	           
MBVamakesvarimataHK-676	kledanadrāvaṇayoḥ pṛthaṅnirdeśe sāmānyarūpatvaṃ nimittam | stambhanameva	kledana drāvaṇayoḥ pṛthak nirdeśe sāmānya rūpa tvam nimittam stambhanam eva 
MBVamakesvarimataHK-677	prapañcitaṃ parasainyastambhakamityādinā | sarvāveśeti pañcāśadbhedabhinnatvādinā anyatra	prapañcitam para sainya stambhakam ityādinā sarva āveśa iti pañcāśat bheda bhinna tva ādinā anyatra 
MBVamakesvarimataHK-678	uktam | sarvavedheti mantranādādirūpatayā tatra tatra bahudhā uditam | sarvatīrtheti sarvavrateti ca	uktam sarva vedha iti mantra nāda ādi rūpa tayā tatra tatra bahudhā uditam sarva tīrtha iti sarva vrata iti ca 
MBVamakesvarimataHK-679	tattatphaladāyitvāt | duḥkhaṃ kṣobhaḥ	               
MBVamakesvarimataHK-680	p. 32) sukhapratipakṣabhūtādharmaviśeṣaḥ, svaparānuśocanamātraṃ tu śokaḥ | mahābhuktīti	sukha pratipakṣa bhūta adharma viśeṣaḥ sva para anuśocana mātram tu śokaḥ mahābhukti iti 
MBVamakesvarimataHK-681	lokadharmyapekṣam | anena ca adhiṣṭhātradhiṣṭheyayorabhedameva draḍhayituṃ	loka dharmi apekṣam anena ca adhiṣṭhātṛ adhiṣṭheyayoḥ abhedam eva draḍhayitum 
MBVamakesvarimataHK-682	sarvānandakaramityādipadopakṣepeṇa pūjyatayā abhimataṃ cakranavakamapi kaṭākṣitamiti jñeyam ||	sarva ānanda karam ityādi pada upakṣepeṇa pūjya tayā abhimatam cakra navakam api kaṭākṣitam iti jñeyam 
MBVamakesvarimataHK-683	naca asya iyāneva prabhāva ityāha	na ca asya iyān eva prabhāvaḥ iti āha 
MBVamakesvarimataHK-684	evametasya cakrasya prabhāvo varṇituṃ mayā || 56 ||	evam etasya cakrasya prabhāvaḥ varṇitum mayā 
MBVamakesvarimataHK-685	na śakyate mahādevi kalpakoṭiśatairapi |	na śakyate mahādevi kalpa koṭi śataiḥ api 
MBVamakesvarimataHK-686	etadbahirapi kiṃ kiṃcitkāryamasti, na vetyāha	etat bahis api kim kiṃcid kāryam asti na vā iti āha 
MBVamakesvarimataHK-687	etadvāhyagataṃ padmamaṣṭapatraṃ samālikhet || 57 ||	etat vāhya gatam padmam aṣṭa patram samālikhet 
MBVamakesvarimataHK-688	tadbāhyato'pi deveśi ṣoḍaśāraṃ tathaivaca |	tad bāhyatas api deveśi ṣoḍaśa aram tathā eva ca 
MBVamakesvarimataHK-689	pariveśasamāyuktaṃ caturdvāropaśobhitam || 58 ||	pariveśa samāyuktam catur dvāra upaśobhitam 
MBVamakesvarimataHK-690	ṣoḍaśāreti arāśabdo dalaparyāyaḥ | yaduktaṃ	ṣoḍaśa arā iti arā śabdaḥ dala paryāyaḥ yat uktam 
MBVamakesvarimataHK-691	ṣoḍaśāre mahāpadme - - - - - - - - - - - |	        
MBVamakesvarimataHK-692	iti | tathaiveti padmamevetyarthaḥ | pariveśeti vyomarekhā | śrīrasamahodadhau punaretat	iti tathā eva iti padmam eva iti arthaḥ pariveśa iti vyomarekhā śrī rasa mahodadhau punar etat 
MBVamakesvarimataHK-693	sukaratvābhiprāyeṇa sūtravartanāmukhena api uktam | tathāhi	sukara tva abhiprāyeṇa sūtra vartanā mukhena api uktam tathā hi 
MBVamakesvarimataHK-694	athātaḥ saṃpravakṣyāmi cakramaṅkitanirṇayam |	atha atas saṃpravakṣyāmi cakram aṅkita nirṇayam 
MBVamakesvarimataHK-695	tadarthaṃ devi kurvīta trihastaṃ maṇḍalottamam ||	tad artham devi kurvīta tri hastam maṇḍala uttamam 
MBVamakesvarimataHK-696	tasya kuryāttribhāgena karṇikāṃ cakralāñchitām |	tasya kuryāt tri bhāgena karṇikām cakra lāñchitām 
MBVamakesvarimataHK-697	padmadvayaṃ tadardhena dvārakṣetraṃ ca tatsamam ||	padma dvayam tad ardhena dvāra kṣetram ca tad samam 
MBVamakesvarimataHK-698	brahmasūtraṃ purā dattvā karṇikābhramamadhyataḥ |	brahmasūtram purā dattvā karṇikā bhrama madhyatas 
MBVamakesvarimataHK-699	yāmyasaumyāyataṃ dadyāt tatrasthaṃ sūtrasaptakam ||	yāmya saumya āyatam dadyāt tatrastham sūtra saptakam 
MBVamakesvarimataHK-700	p. 33)	p 
MBVamakesvarimataHK-701	turyasūtraṃ tato luptvā madhyāṃśaḥ syāddvibhāgikaḥ |	turya sūtram tatas luptvā madhya aṃśaḥ syāt dvi bhāgikaḥ 
MBVamakesvarimataHK-702	tṛtīyapañcamau bhāgau kṛtvā tryaṃśavivarjitau ||	tṛtīya pañcamau bhāgau kṛtvā tri aṃśa vivarjitau 
MBVamakesvarimataHK-703	tena bhāgena ca punarmadhyabhāgaṃ vivardhayet |	tena bhāgena ca punar madhya bhāgam vivardhayet 
MBVamakesvarimataHK-704	tṛtīyasya dvitīyasya ādisūtrasya cāntayoḥ ||	tṛtīyasya dvitīyasya ādi sūtrasya ca antayoḥ 
MBVamakesvarimataHK-705	prasārayedadhodhaḥsthaṃ tataḥ sūtradvayaṃ dvayam |	prasārayet adhas dhas stham tatas sūtra dvayam dvayam 
MBVamakesvarimataHK-706	bhrame saptamake sūtre brahmasthāne ca saṅgatam ||	bhrame saptamake sūtre brahmasthāne ca 
MBVamakesvarimataHK-707	āpañcamādadhaḥsthānāṃ trayāṇāṃ cāntato nayet |	ā pañcamāt adhas sthānām trayāṇām ca antatas nayet 
MBVamakesvarimataHK-708	sūtradvayaṃ dvayaṃ cānyat tryaśrāṇyevaṃ bhavanti ṣaṭ ||	sūtra dvayam dvayam ca anyat tri aśrāṇi evam bhavanti ṣaḍ 
MBVamakesvarimataHK-709	caturdaśāramityevaṃ daśāraṃ ca prasiddhyati |	caturdaśa aram iti evam daśa aram ca prasiddhi ati 
MBVamakesvarimataHK-710	sūtrāddvitīyakātṣaṣṭhādbrahmasūtrasya pārśvayoḥ ||	sūtrāt dvitīyakāt ṣaṣṭhāt brahmasūtrasya pārśvayoḥ 
MBVamakesvarimataHK-711	sūtradvayaṃ dvayaṃ deyamadha-ūrdhvaprasāritam |	sūtra dvayam dvayam deyam adhas ūrdhva prasāritam 
MBVamakesvarimataHK-712	tatkoṭisaṃgataṃ paścātsūtrayugmaṃ prasārayet ||	tad koṭi saṃgatam paścāt sūtra yugmam prasārayet 
MBVamakesvarimataHK-713	daśāramevaṃ kathitaṃ cakrametat tṛtīyakam |	daśa aram evam kathitam cakram etat tṛtīyakam 
MBVamakesvarimataHK-714	sūtrāgrātpañcamādūrdhvamanyatsūtradvayaṃ nayet ||	sūtra agrāt pañcamāt ūrdhvam anyat sūtra dvayam nayet 
MBVamakesvarimataHK-715	ūrdhvādhomukhamadhyasthatryaśramarmadvayāvadhi |	                 
MBVamakesvarimataHK-716	dadyāt tṛtīyasūtraṃ ca tayoranyānyasaṅgatam ||	dadyāt tṛtīya sūtram ca tayoḥ anya anya saṅga tam 
MBVamakesvarimataHK-717	evaṃ caturthamaṣṭāramekāraṃ cātra pañcamam |	evam caturtham aṣṭa āram ekāram ca atra pañcamam 
MBVamakesvarimataHK-718	iti saṃsiddhyate cakraṃ karṇikāntargataṃ samam ||	iti saṃsiddhyate cakram karṇikā antargatam samam 
MBVamakesvarimataHK-719	tacchaktipañcakaṃ sṛṣṭyā layenāgnicatuṣṭayam |	tat śakti pañcakam sṛṣṭyā layena agni catuṣṭayam 
MBVamakesvarimataHK-720	pañcaśakticaturvahnisaṃyogāccakrasaṃbhavaḥ ||	pañca śakti catur vahni saṃyogāt cakra saṃbhavaḥ 
MBVamakesvarimataHK-721	tatraikamaṣṭakaṃ madhye dvidaśāntacaturdaśa |	tatra ekam aṣṭakam madhye dvidaśānta caturdaśa 
MBVamakesvarimataHK-722	p. 34)	p 
MBVamakesvarimataHK-723	caturdaśa daśadvandvamaṣṭāvekaṃ maheśvari ||	caturdaśa daśa dvandvam aṣṭau ekam maheśvari 
MBVamakesvarimataHK-724	sṛṣṭisaṃhārayogena śaktisthānānyanukramāt |	sṛṣṭi saṃhāra yogena śakti sthānāni anukramāt 
MBVamakesvarimataHK-725	sthitāni tripurācakre yadbodhādamaro bhavet ||	sthitāni tripurā cakre yad bodhāt amaraḥ bhavet 
MBVamakesvarimataHK-726	bahiḥ padmadvayaṃ kuryādaṣṭaṣoḍaśakacchadam |	bahis padma dvayam kuryāt aṣṭa ṣoḍaśaka chadam 
MBVamakesvarimataHK-727	caturaśraṃ tato dattvā kuryāddvāracatuṣṭayam ||	caturaśram tatas dattvā kuryāt dvāra catuṣṭayam 
MBVamakesvarimataHK-728	catuṣkoṇasamāyuktamevaṃ syānmaṇḍalottamam |	catuṣkoṇa samāyuktam evam syāt maṇḍala uttamam 
MBVamakesvarimataHK-729	raktena rajasāpūryaṃ cakraṃ śukloccaresvikam ||	            
MBVamakesvarimataHK-730	iti | ayamatra arthaḥ | tadardheneti tasya tribhāgasya ardhena ṣaḍaṃśenetyarthaḥ | tena	iti ayam atra arthaḥ tad ardhena iti tasya tri bhāgasya ardhena ṣaṣ aṃśena iti arthaḥ tena 
MBVamakesvarimataHK-731	pratipārśvaṃ dvādaśāṅgulasaṃmite kṣetre padmadvayaṃ kāryamiti | anyeṣāṃ	pratipārśvam dvādaśa aṅgula saṃmite kṣetre padma dvayam kāryam iti anyeṣām 
MBVamakesvarimataHK-732	punastribhāgenetyeva pāṭhaḥ | yadāhuḥ	punar tri bhāgena iti eva pāṭhaḥ yat āhuḥ 
MBVamakesvarimataHK-733	tatra trihastayāge kara eko dvārabhūmigaḥ kalpyaḥ |	tatra tri hasta yāge karaḥ ekaḥ dvāra bhūmi gaḥ kalpyaḥ 
MBVamakesvarimataHK-734	ṣoḍaśavasudalakamale hastena ca karṇikā tryaṃśaḥ ||	ṣoḍaśa vasu dala kamale hastena ca karṇikā tri aṃśaḥ 
MBVamakesvarimataHK-735	iti | tatsamamiti pāṭhadvayābhiprāyeṇa api yojyam | evaṃvibhaktasya ca asya trihastasya kṣetrasya	iti tad samam iti pāṭha dvaya abhiprāyeṇa api yojyam evaṃvibhaktasya ca asya tri hastasya kṣetrasya 
MBVamakesvarimataHK-736	bhramamadhyataḥ pūrvāparāyatabrahmasūtrayāmyasaumyāyatasūtrasaptakadāna-	                             
MBVamakesvarimataHK-737	bhāgaśabdādivacanānyathānupapattyā caturaśrasiddhipūrvaṃ prathamaṃ caturviṃśatidhā	bhāga śabda ādi vacana anyathā anupapattyā caturaśra siddhi pūrvam prathamam caturviṃśatidhā 
MBVamakesvarimataHK-738	vibhajanaṃ kāryamiti siddhaṃ yena hāstikasya karṇikākṣetrasya aṣṭabhirbhāgairvibhaktasya sarvametat	vibhajanam kāryam iti siddham yena hāstikasya karṇikā kṣetrasya aṣṭabhiḥ bhāgaiḥ vibhaktasya sarvam etat 
MBVamakesvarimataHK-739	saṃgacchate | tataśca pratipārśvaṃ dvābhyāṃ dvābhyāṃ bhāgābhyāṃ padmadvayaṃ,	saṃgacchate tatas ca pratipārśvam dvābhyām dvābhyām bhāgābhyām padma dvayam 
MBVamakesvarimataHK-740	dvāraṃ ca caturbhiścaturbhiriti syāt | evaṃca brahmasthāne binduṃ vinyasya tadanusāraṃ	dvāram ca caturbhiḥ caturbhiḥ iti syāt evam ca brahmasthāne bindum vinyasya tad anusāram 
MBVamakesvarimataHK-741	karṇikāpadmadvayārthaṃ bhramatrayavidhānaṃ, tadanu caturaśravidhiḥ parataḥ karṇikāyāṃ	karṇikā padma dvaya artham bhrama traya vidhānam tadanu caturaśra vidhiḥ paratas karṇikāyām 
MBVamakesvarimataHK-742	sūtraistricatvāriṃśattrikoṇaviracanamityādivyakhyānaṃ rekhākarmānabhijñatvapratipādanaphalamatīva	sūtraiḥ tricatvāriṃśat trikoṇa viracanam ityādi vyakhyānam rekhā karma anabhijña tva pratipādana phalam atīva 
MBVamakesvarimataHK-743	hāsyāvahatāṃ gurupuṅgavasya prakāśayatītyalaṃ caryānandanāthopadeśaviṣadapratibhāvibhavaiḥ	hāsya avahatām guru puṅgavasya prakāśayati iti alam caryā ānandanātha upadeśa viṣada pratibhā vibhavaiḥ 
MBVamakesvarimataHK-744	saha	saha 
MBVamakesvarimataHK-745	p. 35) saṃbhāsitena, cakraniṣpattyupayogitāmātrapratipādanaparaṃ tu niyatasūtropādānam | tathāca	saṃbhāsitena cakra niṣpatti upayogi tā mātra pratipādana param tu niyata sūtra upādānam tathā ca 
MBVamakesvarimataHK-746	pūrvāparāyatasūtramadhyāt brāhmasūtrasyaiva	pūrva apara āyata sūtra madhyāt brāhma sūtrasya eva 
MBVamakesvarimataHK-747	śaktivahnīnāmagrakoṇasāmyotpādanamātramupayogaḥ |	śakti vahnīnām agra koṇa sāmya utpādana mātram upayogaḥ 
MBVamakesvarimataHK-748	brahmasthānalābhasūtrabhāgagaṇanādyupayogārthamupāttasya api turyasūtrasya	brahma sthāna lābha sūtra bhāga gaṇanā ādi upayoga artham upāttasya api turya sūtrasya 
MBVamakesvarimataHK-749	cakrāvayavaviśeṣasaṃpattyai yogyatādarśanārthaṃ punarlopa uktaḥ, itareṣāṃ tu cakraniṣpattau	cakra avayava viśeṣa saṃpattyai yogyatā darśana artham punar lopaḥ uktaḥ itareṣām tu cakra niṣpattau 
MBVamakesvarimataHK-750	sākṣādeva upayogaḥ, -iti dvitīyādīnāṃ caturṇāṃ sūtrāṇāṃ dvitīyaṣaṣṭhayośca antata	sākṣāt eva upayogaḥ iti dvitīya ādīnām caturṇām sūtrāṇām dvitīya ṣaṣṭhayoḥ ca antatas 
MBVamakesvarimataHK-751	ārabhya sūtraprasāraṇe brahmasthāne ca viśrāntau cakrasya niṣpattireva na syādityāśaṅkya	ārabhya sūtra prasāraṇe brahmasthāne ca viśrāntau cakrasya niṣpattiḥ eva na syāt iti āśaṅkya 
MBVamakesvarimataHK-752	prathamameva parameśvarastatra tatra tryaṃśalakṣaṇāṃśarūpahānipradarśanadvārā	prathamam eva parameśvaraḥ tatra tatra tri aṃśa lakṣaṇa aṃśa rūpa hāni pradarśana dvārā 
MBVamakesvarimataHK-753	sthānanaiyatyameva saṃkṣiptayā uktyā śikṣayati tṛtīyetyādinā |	sthāna naiyatyam eva saṃkṣiptayā uktyā śikṣayati tṛtīya ityādinā 
MBVamakesvarimataHK-754	tṛtīyastacchabdasaṃnidhestṛtīyasmādeva bhāgāt yaḥ pañcamaśca bhāgastau tṛtīyapañcamādīnāṃ	tṛtīyaḥ tad śabda saṃnidheḥ tṛtīyasmāt eva bhāgāt yaḥ pañcamaḥ ca bhāgaḥ tau tṛtīya pañcama ādīnām 
MBVamakesvarimataHK-755	sūtrāṇāmantata eva prasāraṇasya vakṣyamāṇatvādanāgatāvekṣaṇatantrayuktyā antata eva	sūtrāṇām antatas eva prasāraṇasya vakṣyamāṇa tvāt anāgata avekṣaṇa tantra yuktyāḥ antatas eva 
MBVamakesvarimataHK-756	tryaṃśena bhāgasya tryaṅgulatvādaṅgulaparimāṇena varjitāvarthāt pūrvataḥ kṛtvā, punaśca	tri aṃśena bhāgasya tri aṅgula tvāt aṅgula parimāṇena varjitau arthāt pūrvatas kṛtvā punar ca 
MBVamakesvarimataHK-757	paratastathaiva vidhāya, tena tryaṃśalakṣaṇenaiva mārgeṇa caturdaśāradaśārāpekṣayā	paratas tathā eva vidhāya tena tri aṃśa lakṣaṇena eva mārgeṇa caturdaśa ara daśa ara apekṣayā 
MBVamakesvarimataHK-758	madhyabhāgaṃ punardvitīyabrahmaṣaṣṭhasūtrātmasu triṣu sthāneṣu pārśvayorvivardhayet tatra tatra	madhya bhāgam punar dvitīya brahma ṣaṣṭha sūtra ātmasu triṣu sthāneṣu pārśvayoḥ vivardhayet tatra tatra 
MBVamakesvarimataHK-759	aṅgulaparimāṇāṃ vṛddhiṃ kuryādityarthaḥ | idamuktaṃ bhavati-iha khalu prathamasya dvitīyasya	aṅgula parimāṇām vṛddhim kuryāt iti arthaḥ idam uktam bhavati iha khalu prathamasya dvitīyasya 
MBVamakesvarimataHK-760	ṣaṣṭhasya saptamasya ca sūtrasya abhramato'ṅgulamātraṃ parivarjya madhye ca dvitīyasya	ṣaṣṭhasya saptamasya ca sūtrasya abhram atas ṅgula mātram parivarjya madhye ca dvitīyasya 
MBVamakesvarimataHK-761	ṣaṣṭhasya ca sūtrasya aṅgulamātramadhikīkṛtya tatra tatra tathā paricchedārthaṃ binduṃ dattvā	ṣaṣṭhasya ca sūtrasya aṅgula mātram adhikīkṛtya tatra tatra tathā pariccheda artham bindum dattvā 
MBVamakesvarimataHK-762	sūtrāṇi adha ūrdhvaṃ ca prasārya vakṣyamāṇadṛṣṭyā tatra tatra teṣāṃ viśrāntiḥ kāryā |	sūtrāṇi adhas ūrdhvam ca prasārya vakṣyamāṇa dṛṣṭyā tatra tatra teṣām viśrāntiḥ kāryā 
MBVamakesvarimataHK-763	kintu prathasūtrasya brahmasthāne'pi aṅgulamātrameva adhikīkṛtyeti śarasaṃkhyaṃ ca tṛtīyaṃ	kintu aṅgula mātram eva adhikīkṛtya iti śara saṃkhyam ca tṛtīyam 
MBVamakesvarimataHK-764	neyamadhaśca aṅgulena ūrdhvamiti vyākhyānaṃ tu aśabdārthamiti cakraniṣpattau tāvat na	na iyam adhas ca aṅgulena ūrdhvam iti vyākhyānam tu a śabda artham iti cakra niṣpattau tāvat na 
MBVamakesvarimataHK-765	sādhakaṃ, pratyuta cakrāṇāṃ sāṅkaryotpādanādinā	sādhakam pratyuta cakrāṇām sāṅkarya utpādana ādinā 
MBVamakesvarimataHK-766	p. 36) marmāṇāṃ ca sarvatovighaṭanena bādhakamiti upekṣyam |	marmāṇām ca sarvatas vighaṭanena bādhakam iti upekṣyam 
MBVamakesvarimataHK-767	evaṃ śrīrasamahodadherye rahasyavararakṣarāśisaṃpūrṇāt |	evam śrī rasa mahodadheḥ ye rahasya vara rakṣa rāśi saṃpūrṇāt 
MBVamakesvarimataHK-768	katicitsudurlabhā apyucchalitāḥ ślokaśīkarāḥ siddhāḥ ||	katicid su durlabhāḥ api ucchalitāḥ śloka śīkarāḥ siddhāḥ 
MBVamakesvarimataHK-769	te vāmakeśvarāgamato muktavikalpakālikākaluṣāḥ |	te vāmakeśvara āgamataḥ mukta vikalpa kālikā kaluṣāḥ 
MBVamakesvarimataHK-770	sañcārātkṛtavedhāḥ sarveṣāmupakariṣyanti ||	sañcārāt kṛta vedhāḥ sarveṣām upakariṣyanti 
MBVamakesvarimataHK-771	ityākalayya jitvā gurujanadṛḍhamalaghu mātsaryam |	iti ākalayya jitvā guru jana dṛḍham alaghu mātsaryam 
MBVamakesvarimataHK-772	etānsadgurulabdhānviśvāvartaḥ pravartitavān ||	etān sat guru labdhān viśvāvartaḥ pravartitavān 
MBVamakesvarimataHK-773	ityādyabhidadhadbhirapi bhavadbhiḥ pañcapuruṣīṃ gṛhe gopayitvā parirakṣya tadastitvamātreṇa ca	ityādi abhidadhadbhiḥ api bhavadbhiḥ pañcapuruṣīm gṛhe gopayitvā parirakṣya tad astitva mātreṇa ca 
MBVamakesvarimataHK-774	bhāṅkāraśatāni vidhāya sūtrakaṇikāmātramadyāpi na avagatamityataḥ paraṃ kiṃ nāma	bhāṅkāra śatāni vidhāya sūtra kaṇikā mātram adya api na avagatam iti atas param kim nāma 
MBVamakesvarimataHK-775	maurkhyasya hāsyasya vā sthānaṃ pratyuta dagdhaṃ mukhaṃ kṛtvā pratipadamupajīvyāpi	maurkhyasya hāsyasya vā sthānam pratyuta dagdham mukham kṛtvā pratipadam upajīvya api 
MBVamakesvarimataHK-776	nirmitticitramullikhatāṃ mahātmanāṃ mahāgurūṇāṃ, natu etāvatā akuśalaparikalpite parairapi	nirmitti citram ullikhatām mahātmanām mahā gurūṇām na tu etāvatā akuśala parikalpite paraiḥ api 
MBVamakesvarimataHK-777	anyathākartuṃ śakye dvātriṃśadbhāgavibhajanādāvanāgamike etanīvamityucyate iti alaṃ vācālaiḥ	anyathākartum śakye dvātriṃśat bhāga vibhajana ādau anāgamike etanīvam iti ucyate iti alam vācālaiḥ 
MBVamakesvarimataHK-778	saha saṃlāpanena | antayoriti uktanītyā bhramato'ṅgulamātreṇa kṛtaparicchedayoḥ | evamantata	saha saṃlāpanena antayoḥ iti ukta nītyā bhramatā uṅgula mātreṇa kṛta paricchedayoḥ evam antatas 
MBVamakesvarimataHK-779	ityatrāpi jñeyam | brahmasthāne'pi aṅgulamātreṇa adhikīkṛte adhaḥsthānāṃ trayāṇāmiti	iti atra api jñeyam brahmasthāne api aṅgula mātreṇa adhikīkṛte adhas sthānām trayāṇām iti 
MBVamakesvarimataHK-780	pañcamaṣaṣṭhasaptamātmanām | dvitīyakāditi ṣaṣṭhāditi tena uktagatyā aṅgulena aṅgulena	pañcama ṣaṣṭha saptama ātmanām dvitīyakāt iti ṣaṣṭhāt iti tena ukta gatyā aṅgulena aṅgulena 
MBVamakesvarimataHK-781	adhikīkṛtāt | brahmasūtrasya pārśvayorityanena ūrdhvādharayorityanena ūrdhvādhara	adhikīkṛtāt brahmasūtrasya pārśvayoḥ iti anena ūrdhva adharayoḥ iti anena ūrdhva adhara 
MBVamakesvarimataHK-782	tryaśrāśrakoṇasāmyotpādanameva upodvalitam | adha ūrdhvamiti yathāsaṅkhyam | tatkoṭisaṅgatamiti	tri aśra aśra koṇa sāmya utpādanam eva upodvalitam adhas ūrdhvam iti yathāsaṅkhyam tat koṭi saṅga tam iti 
MBVamakesvarimataHK-783	kākākṣinyāyena yojyam, tena tasya pūrvasiddhasya daśārasya koṭāvavāntarasaṅgataṃ	kāka akṣi nyāyena yojyam tena tasya pūrva siddhasya daśa arasya koṭau avāntarasaṅgatam 
MBVamakesvarimataHK-784	tāvadetatsūtradvayamadha ūrdhvaṃ ca prasārayet yāvat caturthabhāgārthaprāyatatkoṭisaṅgamaḥ	tāvat etat sūtra dvayam adhas ūrdhvam ca prasārayet yāvat caturtha bhāga artha prāya tat koṭi saṅgamaḥ 
MBVamakesvarimataHK-785	syādityarthaḥ | tathā teṣāṃ samanantaradattānāṃ caturṇāmapi sūtrāṇāṃ koṭiṣu	syāt iti arthaḥ tathā teṣām samanantara dattānām caturṇām api sūtrāṇām koṭiṣu 
MBVamakesvarimataHK-786	p. 37) saṅgatamanyadapi sūtrayugmaṃ pañcāśatprasāritaṃ deyamiti pūrveṇa saṃbandhaḥ |	saṅgatam anyat api sūtra yugmam pañcāśat prasāritam deyam iti pūrveṇa saṃbandhaḥ 
MBVamakesvarimataHK-787	ūrdhveti ūrdhvādhomukhe madhyasthe yat pūrvāparatṛtīyatrikoṇadvayajanite tryaśre	ūrdhva iti ūrdhva adhomukhe madhya sthe yat pūrva apara tṛtīya trikoṇa dvaya janite tryaśre 
MBVamakesvarimataHK-788	anyonyasaṃbhedotpāditaṃ-marmadvayaṃ, tadavadhi tatparyantaṃ lakṣyīkṛtyetyarthaḥ | taditi cakraṃ,	anyonya saṃbheda utpāditam marma dvayam tad avadhi tad paryantam lakṣyīkṛtya iti arthaḥ tat iti cakram 
