segmentnr	original	analyzed
SA_XX_n528u-341	32. sacenme bhagavan bodhiprāptasya ye sattvā aprameyāsaṃkhyeyācinyātulyeṣu lokadhātuṣvābhayā sphuṭā bhaveyuḥ,	saced me bhagavan bodhi prāptasya ye sattvāḥ aprameya asaṃkhyeya acinya atulyeṣu lokadhātuṣu ābhayā sphuṭāḥ bhaveyuḥ 
SA_XX_n528u-342	te sarve na devamanuṣyasamatikrāntena sukhena samanvāgatā bhaveyuḥ,	te sarve na deva manuṣya samatikrāntena sukhena samanvāgatāḥ bhaveyuḥ 
SA_XX_n528u-343	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-344	33. sacenme bhagavan bodhiprāptasya samantādaprameyācintyātulyāparimāṇeṣu buddhakṣetreṣu bodhisattvā mahāsattvā mama nāmadheyaṃ śrutvā tacchravaṇasahagatena kuśalena jātivyativṛttāḥ santo na dhāraṇīpratilabdhā bhaveyuryāvadbodhimaṇḍaparyantamiti,	saced me bhagavan bodhi prāptasya samantāt aprameya acintya atulya aparimāṇeṣu buddhakṣetreṣu bodhisattvāḥ mahāsattvāḥ mama nāmadheyam śrutvā tad śravaṇa sahagatena kuśalena jāti vyativṛttāḥ santaḥ na dhāraṇī pratilabdhāḥ bhaveyuḥ yāvat bodhimaṇḍa paryantam iti 
SA_XX_n528u-345	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-346	34. sacenme bhagavan bodhiprāptasya samantādaprameyāsaṃkhyeyācintyātulyāparimāṇeṣu buddhakṣetreṣu yāḥ striyo mama nāmadheyaṃ śrutvā pramādaṃ	saced me bhagavan bodhi prāptasya samantāt aprameya asaṃkhyeya acintya atulya aparimāṇeṣu buddhakṣetreṣu yāḥ striyaḥ mama nāmadheyam śrutvā pramādam 
SA_XX_n528u-347	bodhicittaṃ notpādayeyuḥ,	bodhi cittam na utpādayeyuḥ 
SA_XX_n528u-348	strībhāvaṃ ca na vijugupseran,	strī bhāvam ca na vijugupseran 
SA_XX_n528u-349	jātivyativṛttāḥ samānāḥ saceddvitīyaṃ strībhāvaṃ pratilabheran,	jāti vyativṛttāḥ samānāḥ saced dvitīyam strī bhāvam pratilabheran 
SA_XX_n528u-350	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-351	35. sacenme bhagavan bodhiprāptasya samantāddaśasu dikṣu aprameyāsaṃkhyeyācintyātulyāparimāṇeṣu buddhakṣetreṣu ye bodhisattvā mama nāmadheyaṃ śrutvā praṇipatya pañcamaṇḍalanamaskāreṇa vandiṣyante te bodhisattvacaryāṃ caranto na sadevakena lokena satkriyeran,	saced me bhagavan bodhi prāptasya samantāt daśasu dikṣu aprameya asaṃkhyeya acintya atulya aparimāṇeṣu buddhakṣetreṣu ye bodhisattvāḥ mama nāmadheyam śrutvā praṇipatya pañca maṇḍala namaskāreṇa vandiṣyante te bodhisattva caryām carantaḥ na sa devakena lokena satkriyeran 
SA_XX_n528u-352	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-353	36. sacenme bhagavan bodhiprāptasya kasyacidbodhisattvasya cīvaradhāvanaśoṣaṇasīvanarañjanakarma kartavyaṃ bhavet,	saced me bhagavan bodhi prāptasya kasyacid bodhisattvasya cīvara dhāvana śoṣaṇa sīvana rañjana karma kartavyam bhavet 
SA_XX_n528u-354	na tveva navābhijātacīvararatnaiḥ prāvṛtamevātmānaṃ saṃjānīyuḥ sahacittotpādāttathāgatānujñātaiḥ,	na tu eva nava abhijāta cīvara ratnaiḥ prāvṛtam eva ātmānam saṃjānīyuḥ saha citta utpādāt tathāgata anujñātaiḥ 
SA_XX_n528u-355	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-356	37. sacenme bhagavan bodhiprāptasya tatra buddhakṣetre sahotpannāḥ sattvā naivaṃvidhaṃ sukhaṃ pratilabheraṃstadyathāpi nāma niṣparidāhasyārhato	saced me bhagavan bodhi prāptasya tatra buddhakṣetre saha utpannāḥ sattvāḥ na evaṃvidham sukham pratilabheran tat yathā api nāma niṣparidāhasya arhataḥ 
SA_XX_n528u-357	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-358	38. sacenme bhagavan bodhiprāptasya tatra buddhakṣetre ye bodhisattvāḥ pratyājātāḥ,	saced me bhagavan bodhi prāptasya tatra buddhakṣetre ye bodhisattvāḥ pratyājātāḥ 
SA_XX_n528u-359	te yathārūpaṃ buddhakṣetre guṇālaṃkāravyūhamākāṅkṣeyuḥ,	te yathārūpam buddhakṣetre guṇa alaṃkāra vyūham ākāṅkṣeyuḥ 
SA_XX_n528u-360	tathārūpaṃ nānāratnavṛkṣebhyo na saṃjanayeyuḥ,	tathārūpam nānā ratna vṛkṣebhyaḥ na saṃjanayeyuḥ 
SA_XX_n528u-361	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-362	39. sacenme bhagavan bodhiprāptasya mama nāmadheyaṃ śrutvā anyabuddhakṣetropapannā bodhisattvā indriyabalavaikalyaṃ gaccheyuḥ,	saced me bhagavan bodhi prāptasya mama nāmadheyam śrutvā anya buddhakṣetra upapannāḥ bodhisattvāḥ indriya bala vaikalyam gaccheyuḥ 
SA_XX_n528u-363	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-364	40. sacenme bhagavan bodhiprāptasya tadanyabuddhakṣetrasthāne bodhisattvā mama nāmadheyasahaśravaṇānna suvibhaktavatīṃ nāma samādhiṃ pratilabheran,	saced me bhagavan bodhi prāptasya tad anya buddhakṣetra sthāne bodhisattvāḥ mama nāmadheya saha śravaṇāt na suvibhaktavatīm nāma samādhim pratilabheran 
SA_XX_n528u-365	yatra samādhau sthitvā bodhisattvā ekakṣaṇavyatihāreṇa aprameyāsaṃkhyeyācintyātulyāparimāṇān buddhān bhagavataḥ paśyanti,	yatra samādhau sthitvā bodhisattvāḥ eka kṣaṇa vyatihāreṇa aprameya asaṃkhyeya acintya atulya aparimāṇān buddhān bhagavataḥ paśyanti 
SA_XX_n528u-366	sa caiṣāṃ samādhirantarā vipraṇaśyet,	sa ca eṣām samādhiḥ antarā vipraṇaśyet 
SA_XX_n528u-367	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-368	41. sacenme bhagavan bodhiprāptasya tadanyeṣu buddhakṣetreṣu mama nāmadheyaṃ śrutvā tacchravaṇasahagatena kuśalamūlena sattvā nābhijātakulopapattiṃ pratilabheran yāvadbodhiparyantam,	saced me bhagavan bodhi prāptasya tad anyeṣu buddhakṣetreṣu mama nāmadheyam śrutvā tad śravaṇa sahagatena kuśala mūlena sattvāḥ na abhijāta kula upapattim pratilabheran yāvat bodhi paryantam 
SA_XX_n528u-369	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-370	42. sacenme bhagavan bodhiprāptasya tadanyeṣu buddhakṣetreṣu ye bodhisattvā mama nāmadheyaṃ śrutvā tacchravaṇakuśalamūlena yāvadbodhiparyantaṃ te sarve bodhisattvacaryāprītiprāmodyakuśalamūlasamavadhānagatā na bhaveyuḥ,	saced me bhagavan bodhi prāptasya tad anyeṣu buddhakṣetreṣu ye bodhisattvāḥ mama nāmadheyam śrutvā tad śravaṇa kuśala mūlena yāvat bodhi paryantam te sarve bodhisattva caryā prīti prāmodya kuśala mūla samavadhāna gatāḥ na bhaveyuḥ 
SA_XX_n528u-371	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-372	43. sacenme bhagavan bodhiprāptasya sahanāmadheyaśravaṇāttadanyeṣu lokadhātuṣu bodhisattvā na samantānugataṃ nāma samādhiṃ pratilabheran,	saced me bhagavan bodhi prāptasya saha nāmadheya śravaṇāt tad anyeṣu lokadhātuṣu bodhisattvāḥ na samantānugatam nāma samādhim pratilabheran 
SA_XX_n528u-373	yatra sthitvā bodhisattvā ekakṣaṇavyatihāreṇa aprameyāsaṃkhyeyācinyātulyāparimāṇān buddhān bhagavataḥ satkurvanti,	yatra sthitvā bodhisattvāḥ eka kṣaṇa vyatihāreṇa aprameya asaṃkhyeya acinya atulya aparimāṇān buddhān bhagavataḥ satkurvanti 
SA_XX_n528u-374	sa caiṣāṃ samādhirantarā vipraṇaśyedyāvadbodhimaṇḍaparyantam,	sa ca eṣām samādhiḥ antarā vipraṇaśyet yāvat bodhimaṇḍa paryantam 
SA_XX_n528u-375	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-376	44. sacenme bhagavan bodhiprāptasya tatra buddhakṣetre ye sattvāḥ pratyājātā bhaveyuḥ te yathārūpāṃ dharmadeśanāmākāṅkṣeyuḥ śrotum,	saced me bhagavan bodhi prāptasya tatra buddhakṣetre ye sattvāḥ pratyājātāḥ bhaveyuḥ te yathārūpām dharma deśanām ākāṅkṣeyuḥ śrotum 
SA_XX_n528u-377	tathārūpāṃ sahacittotpādānna śṛṇuyuḥ,	tathārūpām saha citta utpādāt na śṛṇuyuḥ 
SA_XX_n528u-378	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-379	45. sacenme bhagavan bodhiprāptasya tatra buddhakṣetre tadanyeṣu buddhakṣetreṣu ye ca bodhisattvā mama nāmadheyaṃ śṛṇuyuḥ,	saced me bhagavan bodhi prāptasya tatra buddhakṣetre tad anyeṣu buddhakṣetreṣu ye ca bodhisattvāḥ mama nāmadheyam śṛṇuyuḥ 
SA_XX_n528u-380	te sahanāmadheyaśravaṇānnāvaivartikā bhaveyuranuttarāyāḥ samyaksaṃbodheḥ,	te saha nāmadheya śravaṇāt na a vaivartikāḥ bhaveyuḥ anuttarāyāḥ samyaksaṃbodheḥ 
SA_XX_n528u-381	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam ||	mā tāvat aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n528u-382	46. sacenme bhagavan bodhiprāptasya buddhaśāsturbuddhakṣetreṣu te bodhisattvā mama nāmadheyaṃ śṛṇuyuḥ,	saced me bhagavan bodhi prāptasya buddha śāstuḥ buddhakṣetreṣu te bodhisattvāḥ mama nāmadheyam śṛṇuyuḥ 
SA_XX_n528u-383	te sahanāmadheyaśravanātprathamadvitīyatṛtīyāḥ kṣāntīḥ pratilabheran nāvaivartikā bhaveyurbuddhadharmasaṃghebhyaḥ,	te saha nāmadheya śravanāt prathama dvitīya tṛtīyāḥ kṣāntīḥ pratilabheran na a vaivartikāḥ bhaveyuḥ buddha dharma saṃghebhyaḥ 
SA_XX_n528u-384	mā tāvadahamanuttarāṃ samyaksaṃbodhimabhibudhyeyam ||8 ||	mā tāvat aham anuttarām samyaksaṃbodhim abhibudhyeyam 
SA_XX_n528u-385	atha khalvānanda sa dharmākaro bhikṣurimānevaṃrūpān praṇidhānaviśeṣānnirdiśya tasyāṃ velāyām buddhānubhāven imā gāthā abhāṣata—	atha khalu ānanda sa dharmākaraḥ bhikṣuḥ imān evaṃrūpān praṇidhāna viśeṣān nirdiśya tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_XX_n528u-386	saci mi [siya] viśiṣṭa naivarūpā	viśiṣṭa na evarūpā 
SA_XX_n528u-387	varapraṇidhāna siyā khu bodhiprāpto |	vara praṇidhāna siyā khu bodhi prāptaḥ 
SA_XX_n528u-388	māha siya gavendrasattvasāro	mā aha siya 
SA_XX_n528u-389	daśabaladhāri atulyadakṣiṇīyaḥ ||11 ||	daśa bala dhāri atulya dakṣiṇīyaḥ 
SA_XX_n528u-390	saci mi siya na kṣetra evarūpaṃ	na kṣetre eva rūpam 
SA_XX_n528u-391	bahu adha nānaprabhūtadivyavittam |	bahu 
SA_XX_n528u-392	sukhita naraka yeya duḥkhaprāpto	sukhita duḥkha prāpto 
SA_XX_n528u-393	māha siyā ratanāna [loka]rājā ||12 ||	mā aha siyā loka rājā 
SA_XX_n528u-394	saci mi upagatasya bodhimaṇḍaṃ	saci upagatasya bodhimaṇḍam 
SA_XX_n528u-395	daśadiśi pravraji nāmadheyu kṣipram |	daśa diśi pravraji nāmadheyu kṣipram 
SA_XX_n528u-396	pṛthu bahava ananta buddhakṣetrā	pṛthu bahava ananta buddhakṣetrā 
SA_XX_n528u-397	māha siyā balaprāptu lokanāthaḥ ||13 ||	mā āha siyā bala prāptu loka nāthaḥ 
SA_XX_n528u-398	saci khu ahu rameya kāmabhogāṃ	saci khu ahu rameya kāma bhogām 
SA_XX_n528u-399	smṛtimatiyā gatiyā vihīnu santaḥ |	smṛtimatiyā gatiyā vihīnu santaḥ 
SA_XX_n528u-400	atula śiva sameyamāna bodhiṃ	atula śiva sameyamāna bodhim 
SA_XX_n528u-401	māha siyā balaprāptu śāstra loke ||14 ||	mā aha siyā balaprāptu śāstra loke 
SA_XX_n528u-402	vipulaprabha atulyananta nātha	vipula prabha atulya nanta nātha 
SA_XX_n528u-403	diśi vidiśi sphuri sarvabuddhakṣetrā |	diśi vidiśi sphuri sarva buddhakṣetrā 
SA_XX_n528u-404	rāga praśami sarvadoṣamohāṃ	rāga sarva doṣa mohān 
SA_XX_n528u-405	narakagatismi praśāmi dhūmaketum ||15 ||	naraka gatiḥ smi dhūma ketum 
SA_XX_n528u-406	janiya suruciraṃ viśālanetraṃ	su ruciram viśāla netram 
SA_XX_n528u-407	vidhuniya sarvanarāṇa andhakāram |	vidhuniya sarvanarāṇa andhakāram 
SA_XX_n528u-408	apaniya su na akṣaṇānaśeṣāṃ	apaniya su na akṣaṇān aśeṣām 
SA_XX_n528u-409	upanayi svargagatānanantatejāṃ ||16 ||	upanayi svarga gatān ananta tejām 
SA_XX_n528u-410	na tapati nabha candrasūryaābhā	na tapati nabha candra sūrya ābhā 
SA_XX_n528u-411	maṇigaṇa agniprabhā na devatānām |	maṇi gaṇa agni prabhāḥ na devatānām 
SA_XX_n528u-412	abhibhavati narendra ābha sarvāṃ	abhibhavati narendraḥ ābha sarvām 
SA_XX_n528u-413	purimacariṃ pariśuddha ācaritvā ||17 ||	purima carim pariśuddhaḥ ācaritvā 
SA_XX_n528u-414	puruṣavaru nidhāna duḥkhitānāṃ	puruṣavaru nidhāna duḥkhitānām 
SA_XX_n528u-415	diśi vidiśāsu na asti evarūpaḥ |	diśi vidiśāsu na asti evarūpaḥ 
SA_XX_n528u-416	kuśalaśatasahasrasarvapūrṇa	kuśala śata sahasra sarva pūrṇa 
SA_XX_n528u-417	parṣagaro nadi buddhasiṃhanādam ||18 ||	parṣagaraḥ nadi buddha siṃhanādam 
SA_XX_n528u-418	purimajina svayaṃbhu satkaritvā	svayaṃbhu satkaritvā 
SA_XX_n528u-419	vratatapakoṭi caritva aprameyām |	caritva aprameyām 
SA_XX_n528u-420	pravaravarasame'smi jñānaskandha	pravara vara samā asmi jñāna skandha 
SA_XX_n528u-421	praṇidhibalapratipūrṇa sattvasāro ||19 ||	praṇidhi bala pratipūrṇa sattva sāraḥ 
SA_XX_n528u-422	yatha bhagava asaṅgajñānadarśī	asaṅga jñāna darśī 
SA_XX_n528u-423	trividha prajānati saṃskṛte narendraḥ |	trividha prajānati saṃskṛte narendraḥ 
SA_XX_n528u-424	ahamapi siya tulyadakṣiṇīyo	aham api tulya dakṣiṇīyaḥ 
SA_XX_n528u-425	vidupravaro naranāyako narāṇām ||20 ||	vidu pravaraḥ nara nāyakaḥ narāṇām 
SA_XX_n528u-426	saci mi ayu narendra evarūpā	saci mi ayu narendra evarūpā 
SA_XX_n528u-427	praṇidhi samṛdhyati bodhi prāpuṇitvā |	praṇidhi samṛdhyati bodhi prāpuṇitvā 
SA_XX_n528u-428	calatu aya sahasralokadhātu	calatu aya sahasra lokadhātu 
SA_XX_n528u-429	kusumapravarṣaṇa bhātu devasaṃghāṃ ||21 ||	kusuma pravarṣaṇa bhātu 
SA_XX_n528u-430	pracalita vasudhā pravarṣi puṣpāḥ	pracalita vasudhā pravarṣi puṣpāḥ 
SA_XX_n528u-431	tūryaśatā gagane'tha saṃpraṇeduḥ |	tūrya śatā gaganetha saṃpraṇeduḥ 
SA_XX_n528u-432	divyaruciracandanasya cūrṇā	divya rucira candanasya cūrṇā 
SA_XX_n528u-433	avakiri caiva bhaviṣya loki buddhaḥ ||	avakiri ca eva bhaviṣya loki buddhaḥ 
SA_XX_n528u-434	22 || iti || 9 ||	rocate 
SA_XX_n528u-435	evaṃrūpayā ānanda praṇidhānasaṃpadā sa dharmākaro bhikṣurbodhisattvo mahāsattvaḥ samanvāgato'bhūt |	evaṃrūpayā ānanda praṇidhāna saṃpadā sa dharmākaraḥ bhikṣuḥ bodhisattvaḥ mahāsattvaḥ samanvāgataḥ bhūt 
SA_XX_n528u-436	evaṃrūpayā cānanda praṇidhānasaṃpadā alpakā bodhisattvāḥ samanvāgatāḥ |	evaṃrūpayā ca ānanda praṇidhāna saṃpadā alpakāḥ bodhisattvāḥ samanvāgatāḥ 
SA_XX_n528u-437	alpakānāṃ caivaṃrūpāṇāṃ praṇidhīnāṃ loke prādurbhāvo bhavati parīttānām |	alpakānām ca evaṃrūpāṇām praṇidhīnām loke prādurbhāvaḥ bhavati parīttānām 
SA_XX_n528u-438	na punaḥ sarvaśo nāsti |	na punar sarvaśas na asti 
SA_XX_n528u-439	sa khalu punarānanda dharmākaro bhikṣustasya bhagavato lokeśvararājasya tathāgatasya purataḥ sadevakasya lokasya samārakasya sabrahmakasya saśramaṇabrāhmaṇikāyāḥ prajāyāḥ sadevamānuṣāsurāyāḥ purata imānevaṃrūpān praṇidhānaviśeṣānnirdiśya yathābhūtapratijñāpratipattipratiṣṭhito'bhūt |	sa khalu punar ānanda dharmākaraḥ bhikṣuḥ tasya bhagavataḥ lokeśvararājasya tathāgatasya puratas sa devakasya lokasya sa mārakasya sa brahmakasya sa śramaṇa brāhmaṇikāyāḥ prajāyāḥ sa deva mānuṣa asurāyāḥ puratas imān evaṃrūpān praṇidhāna viśeṣān nirdiśya yathā bhūta pratijñā pratipatti pratiṣṭhitaḥ bhūt 
SA_XX_n528u-440	sa imāmevaṃrūpāṃ buddhakṣetrapariśuddhiṃ buddhakṣetramāhātmyaṃ buddhakṣetrodāratāṃ samudānayan bodhisattvacaryāṃ caran aprameyāsaṃkhyeyācintyātulyāmāpyāparimāṇānabhilāpyāni varṣakoṭīniyutaśatasahasrāṇi na jātu kāmavyāpādavihiṃsāvitarkān vitarkitavān,	saḥ imām evaṃrūpām buddhakṣetra pariśuddhim buddhakṣetra māhātmyam buddhakṣetra udāra tām samudānayan bodhisattva caryām caran aprameya asaṃkhyeya acintya atulya amāpya aparimāṇa anabhilāpyāni varṣa koṭī niyuta śata sahasrāṇi na jātu kāma vyāpāda vihiṃsā vitarkān vitarkitavān 
SA_XX_n528u-441	na jātu kāmavyāpādavihiṃsāsaṃjñāmutpāditavān,	na jātu kāma vyāpāda vihiṃsā saṃjñām utpāditavān 
SA_XX_n528u-442	na jātu rūpaśabdagandharasaspraṣṭavyasaṃjñāmutpāditavān |	na jātu rūpa śabda gandha rasa spraṣṭavya saṃjñām utpāditavān 
SA_XX_n528u-443	sa daharamanohara eva surato'bhūtsukhasaṃvāso'dhivāsanajātīyaḥ subhagaḥ supoṣo'lpecchaḥ saṃtuṣṭaḥ pravivikto'duṣṭo'mūḍho'śaṅko'jihmo'śaṭho'māyāvī sukhilomaḥ priyālāpo nityābhiyuktaḥ śukladharmaparyeṣṭau sunikṣiptadhuraḥ sarvasattvānāmarthāya mahāpraṇidhānaṃ samudānitavān buddhadharmasaṃghācāryopādhyāyakalyāṇamitrasagauravo nityasaṃnaddho bodhisattvacaryāyāmārjavo mārdavo'kuhako'nilapako guṇavān pūrvaṃgamaḥ sarvakuśaladharmasamādāpanatāyai śūnyatānimittāpraṇihitānabhisaṃskārānutpādavihārairnirmānaḥ svārakṣitavākyaścābhūt |	sa dahara manoharaḥ eva surataḥ bhūt sukha saṃvāsa adhivāsana jātīyaḥ subhagaḥ su poṣa ulpa icchaḥ saṃtuṣṭaḥ praviviktaḥ uduṣṭaḥ mūḍhaḥ śaṅkaḥ jihmaḥ uśaṭhaḥ māyāvī sukhila umaḥ priya ālāpaḥ nitya abhiyuktaḥ śukla dharma paryeṣṭau su nikṣipta dhuraḥ sarva sattvānām arthāya mahā praṇidhānam samudānitavān buddha dharma saṃgha ācārya upādhyāya kalyāṇa mitra sa gauravaḥ nitya saṃnaddhaḥ bodhisattva caryāyām ārjav
SA_XX_n528u-444	bodhisattvacaryāṃ caran sa yadvākkarmotsṛṣṭamātmaparobhayavyāpādāya saṃvartate,	bodhisattva caryām caran sa yat vāc karma utsṛṣṭam ātma para ubhaya vyāpādāya saṃvartate 
SA_XX_n528u-445	tathāvidhaṃ tyaktvā yadvākkarma svaparobhayahitasukhasaṃvartakaṃ tadevābhiprayuktavān |	tathāvidham tyaktvā yat vāc karma sva para ubhaya hita sukha saṃvartakam tat eva abhiprayuktavān 
SA_XX_n528u-446	evaṃ ca samprajāno'bhūt yadgrāmanagaranigamajanapadarāṣṭrarājadhānīṣvavataranna jātu rūpaśabdagandharasaspraṣṭavyadharmeṣvanunīto'bhūdapratihataḥ	evam ca yat grāma nagara nigama janapada rāṣṭra rājadhānīṣu avataran na jātu rūpa śabda gandha rasa spraṣṭavya dharmeṣu anunītaḥ bhūt a pratihataḥ 
SA_XX_n528u-447	sa bodhisattvacaryāyāṃ caran svayaṃ ca dānapāramitāyāmacarat parāṃśca tatraiva samādāpitavān,	sa bodhisattva caryāyām caran svayam ca dāna pāramitāyām acarat parān ca tatra eva samādāpitavān 
SA_XX_n528u-448	svayaṃ ca śīlakṣāntivīryadhyānaprajñāpāramitāsvacarat,	svayam ca śīla kṣānti vīrya dhyāna prajñāpāramitāsu acarat 
SA_XX_n528u-449	parāṃśca tatraiva samādāpitavān |	parān ca tatra eva samādāpitavān 
SA_XX_n528u-450	tathārūpāṇi ca kuśalamūlāni samudānītavān,	tathārūpāṇi ca kuśala mūlāni samudānītavān 
SA_XX_n528u-451	yaiḥ samanvāgato yatrayatropapadyate,	yaiḥ samanvāgataḥ yatra yatra upapadyate 
SA_XX_n528u-452	tatra tatra asyānekāni nidhānakoṭīniyutaśatasahasrāṇi dharaṇyāḥ prādurbhavanti |	tatra tatra asya anekāni nidhāna koṭī niyuta śata sahasrāṇi dharaṇyāḥ prādurbhavanti 
SA_XX_n528u-453	tena bodhisattvacaryāṃ caratā tāvadaprameyāsaṃkhyeyāni sattvakoṭīniyutaśatasahasrāṇyanuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpitāni,	tena bodhisattva caryām caratā tāvat aprameya asaṃkhyeyāni sattva koṭī niyuta śata sahasrāṇi anuttarāyām samyaksaṃbodhau pratiṣṭhāpitāni 
SA_XX_n528u-454	yeṣāṃ na sukaraṃ vākkarmaṇā paryantamadhigantum |	yeṣām na sukaram vāc karmaṇā paryantam adhigantum 
SA_XX_n528u-455	tāvadaprameyāsaṃkhyeyā buddhā bhagavantaḥ satkṛtā gurukṛtā mānitāḥ pūjitāścīvarapiṇḍapātraśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ sarvasukhopadhānasparśavihāraiḥ pratipāditāḥ |	tāvat aprameya asaṃkhyeyāḥ buddhāḥ bhagavantaḥ satkṛtāḥ gurukṛtāḥ mānitāḥ pūjitāḥ cīvara piṇḍa pātra śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ sarva sukha upadhāna sparśa vihāraiḥ pratipāditāḥ 
SA_XX_n528u-456	yāvantaḥ sattvāḥ śreṣṭhigṛhapatyamātyakṣatriyabrāhmaṇamahāśālakuleṣu pratiṣṭhāpitāḥ,	yāvantaḥ sattvāḥ śreṣṭhi gṛhapati amātya kṣatriya brāhmaṇa mahāśāla kuleṣu pratiṣṭhāpitāḥ 
SA_XX_n528u-457	teṣāṃ na sukaro vākkarmanirdeśena paryanto'dhigantum |	teṣām na sukaraḥ vāc karma nirdeśena paryantaḥ adhigantum 
SA_XX_n528u-458	evaṃ jāmbūdvīpeśvarāśca pratiṣṭhāpitāścakravartitve lokapālatve śakratve suyāmatve sutuṣitatve sunirmitatve suvaśavartitve devarājatve mahābrahmatve ca pratiṣṭhāpitāḥ |	evam jāmbūdvīpa īśvarāḥ ca pratiṣṭhāpitāḥ cakravarti tve lokapāla tve śakra tve suyāma tve sutuṣita tve sunirmita tve suvaśavarti tve devarāja tve mahābrahma tve ca pratiṣṭhāpitāḥ 
SA_XX_n528u-459	tāvadaprameyāsaṃkhyeyā buddhā bhagavantaḥ satkṛtā gurukṛtā mānitāḥ pūjitāścīvarapiṇḍapātraśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ sarvasukhopadhānasparśavihāraiḥ pratipāditāḥ |	tāvat aprameya asaṃkhyeyāḥ buddhāḥ bhagavantaḥ satkṛtāḥ gurukṛtāḥ mānitāḥ pūjitāḥ cīvara piṇḍa pātra śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ sarva sukha upadhāna sparśa vihāraiḥ pratipāditāḥ 
SA_XX_n528u-460	yāvantaḥ sattvāḥ śreṣṭhigṛhapatyamātyakṣatriyabrāhmaṇamahāśālakuleṣu pratiṣṭhāpitāḥ,	yāvantaḥ sattvāḥ śreṣṭhi gṛhapati amātya kṣatriya brāhmaṇa mahāśāla kuleṣu pratiṣṭhāpitāḥ 
SA_XX_n528u-461	teṣāṃ na sukaro vākkarmanirdeśena paryanto'dhigantum |	teṣām na sukaraḥ vāc karma nirdeśena paryantaḥ adhigantum 
SA_XX_n528u-462	evaṃ jāmbūdvīpeśvarāśca pratiṣṭhāpitāścakravartitve lokapālatve śakratve suyāmatve sutuṣitatve sunirmitatve vaśavartitve devarājatve mahābrahmatve ca pratiṣṭhāpitāḥ |	evam jāmbūdvīpa īśvarāḥ ca pratiṣṭhāpitāḥ cakravarti tve lokapāla tve śakra tve suyāma tve sutuṣita tve sunirmita tve vaśavarti tve devarāja tve mahābrahma tve ca pratiṣṭhāpitāḥ 
SA_XX_n528u-463	tāvadaprameyāsaṃkhyeyā buddhā bhagavantaḥ satkṛtā gurukṛtā mānitāḥ pūjitā dharmacakrapravartanārthaṃ cādhīṣṭāḥ,	tāvat aprameya asaṃkhyeyāḥ buddhāḥ bhagavantaḥ satkṛtāḥ gurukṛtāḥ mānitāḥ pūjitāḥ dharma cakra pravartana artham ca adhīṣṭāḥ 
