segmentnr	original	analyzed
SA_GV06_avpari_u-1987	(AVParis_25,2.1) na cet purastād dhīnaṃ syāt sukhaṃ yajñaḥ samāpyate /	na ced purastāt hīnam syāt sukham yajñaḥ samāpyate 
SA_GV06_avpari_u-1988	yat tu dakṣiṇato 'hīnaṃ tad rājñas tv abhayapradam //	yat tu dakṣiṇatas hīnam tat rājñaḥ tu abhaya pradam 
SA_GV06_avpari_u-1989	(AVParis_25,2.2) yathāhīnaṃ paścimena bhavet tat siddhidaṃ śubham /	yathā ahīnam paścimena bhavet tat siddhi dam śubham 
SA_GV06_avpari_u-1990	uttareṇa samamyat syāt tad rājño rājyavardhanam //	uttareṇa samamyat syāt tat rājñaḥ rājya vardhanam 
SA_GV06_avpari_u-1991	(AVParis_25,2.3) madhye samaṃ ca sukhadaṃ digvidikṣu samaṃ tu yat /	madhye samam ca sukha dam diś vidikṣu samam tu yat 
SA_GV06_avpari_u-1992	tad rājajanasaṃpatkṛt sarvāṃś cārīn vināśayet //	tat rāja jana saṃpad kṛt sarvān ca arīn vināśayet 
SA_GV06_avpari_u-1993	(AVParis_25,2.4) na cet purastād ityādi ya eṣa kathito vidhiḥ /	na ced purastāt ityādi yaḥ eṣa kathitaḥ vidhiḥ 
SA_GV06_avpari_u-1994	maṇḍapānāṃ gṛhāṇāṃ ca māne śāntikaraḥ smṛtaḥ //	maṇḍapānām gṛhāṇām ca māne śāntikaraḥ smṛtaḥ 
SA_GV06_avpari_u-1995	(AVParis_25,2.5) hastakuṇḍaṃ sadāhome ayute dvikaraṃ smṛtam /	            
SA_GV06_avpari_u-1996	lakṣahome catuṣpāṇi koṭyām aṣṭakaraṃ smṛtam //	lakṣa home catuṣpāṇi koṭyām aṣṭakaram smṛtam 
SA_GV06_avpari_u-1997	(Pariśiṣṭa_26. samillakṣaṇam)	samidh lakṣaṇam 
SA_GV06_avpari_u-1998	(AVParis_26,1.1) oṃ samidhāṃ saṃpravakṣyāmi pramāṇaṃ lakṣaṇaṃ śubham /	om samidhām saṃpravakṣyāmi pramāṇam lakṣaṇam śubham 
SA_GV06_avpari_u-1999	tathāśubhaṃ ca tattvena yathāphalavibhāgataḥ //	tathā śubham ca tattvena yathā phala vibhāgataḥ 
SA_GV06_avpari_u-2000	(AVParis_26,1.2) yajñakarmaṇi kartavyā[ḥ] śāntike pauṣṭike tathā /	yajña karmaṇi kartavyāḥ śāntike pauṣṭike tathā 
SA_GV06_avpari_u-2001	prādeśamātrīḥ samidhaḥ proktāḥ sarveṣu karmasu //	prādeśa mātrīḥ samidhaḥ proktāḥ sarveṣu karmasu 
SA_GV06_avpari_u-2002	(AVParis_26,1.3) tiryag yavodarāṇy aṣṭāv ūrdhvā vā vrīhayas trayaḥ /	tiryak yavodarāṇi aṣṭau ūrdhvāḥ vā vrīhayaḥ trayaḥ 
SA_GV06_avpari_u-2003	aṅgulasya pramāṇena prādeśo dvādaśāṅgulaḥ //	aṅgulasya pramāṇena prādeśaḥ dvādaśa aṅgulaḥ 
SA_GV06_avpari_u-2004	(AVParis_26,1.4) ata ūrdhvaṃ na kartavyā nāpi hrasvā na cordhvataḥ /	atas ūrdhvam na kartavyāḥ na api hrasvāḥ na ca ūrdhvatas 
SA_GV06_avpari_u-2005	na vakrā caiva kartavyā nāpi granthisamanvitā //	na vakrā ca eva kartavyā nā api granthi samanvitā 
SA_GV06_avpari_u-2006	(AVParis_26,1.5) ūrdhvatas tu yato vakrā citradadruvicarcikāḥ /	ūrdhvatas tu yatas vakrā citra dadru vicarcikāḥ 
SA_GV06_avpari_u-2007	karoti yāge kṣipraṃ tu tasmāt tāṃ parivarjayet //	karoti yāge kṣipram tu tasmāt tām parivarjayet 
SA_GV06_avpari_u-2008	(AVParis_26,2.1) dviphalā piṇḍavarjāpi triphalā vāpi yā bhavet /	dvi phalā piṇḍa varjā api triphalā vā api yā bhavet 
SA_GV06_avpari_u-2009	ṣaṭphalā saptaphalā yā caturaṅgaṃ vinaśyati //	ṣaṣ phalā sapta phalā yā catur aṅgam vinaśyati 
SA_GV06_avpari_u-2010	(AVParis_26,2.2) sapattrapuṣpasamidhaḥ kalpayitvā vicakṣaṇaḥ /	sa pattra puṣpa samidhaḥ kalpayitvā vicakṣaṇaḥ 
SA_GV06_avpari_u-2011	pauṣṭikaṃ karma kurvīta sidhyate nātra saṃśayaḥ //	pauṣṭikam karma kurvīta sidhyate na atra saṃśayaḥ 
SA_GV06_avpari_u-2012	(AVParis_26,2.3) pattrapuṣpayutā yās tu śāntadrumasamudbhavāḥ /	pattra puṣpa yutāḥ yāḥ tu śānta druma samudbhavāḥ 
SA_GV06_avpari_u-2013	samidho goṣṭhamadhye tu praśastāḥ parikīrtitāḥ //	samidhaḥ goṣṭha madhye tu praśastāḥ parikīrtitāḥ 
SA_GV06_avpari_u-2014	(AVParis_26,2.4) [athāparaṃ pravakṣyāmi samidhāṃ caiva lakṣaṇam] //	atha aparam pravakṣyāmi samidhām ca eva lakṣaṇam 
SA_GV06_avpari_u-2015	(AVParis_26,2.5) viśīrṇā dvidalā hrasvā vakrā caiva dvidhāgrataḥ /	viśīrṇā dvi dalā hrasvā vakrā ca eva dvidhā agratas 
SA_GV06_avpari_u-2016	kṛśā ca dīrghā sthūlā ca karmasiddhivināśinī //	kṛśā ca dīrghā sthūlā ca karma siddhi vināśinī 
SA_GV06_avpari_u-2017	(AVParis_26,2.6) [yad yatra lakṣaṇaṃ proktaṃ yasmin kāle yathāvidhi /	yat yatra lakṣaṇam proktam yasmin kāle yathāvidhi 
SA_GV06_avpari_u-2018	tatra tenaiva siddhiḥ syād viparīte tathā bhayam] //	tatra tena eva siddhiḥ syāt viparīte tathā bhayam 
SA_GV06_avpari_u-2019	(AVParis_26,2.7) samāhṛtānāṃ samidhāṃ tāsāṃ caiva phalaṃ śṛṇu //	samāhṛtānām samidhām tāsām ca eva phalam śṛṇu 
SA_GV06_avpari_u-2020	(AVParis_26,2.8) viśīrṇāyuḥkṣayaṃ kuryād dvidalā rogadā bhavet /	viśīrṇa āyuḥ kṣayam kuryāt dvidalā roga dā bhavet 
SA_GV06_avpari_u-2021	abhimukhagatamātrā sadyo hrasvā nivartayet //	abhimukha gata mātrā sadyas hrasvā nivartayet 
SA_GV06_avpari_u-2022	(AVParis_26,3.1) durbhagaṃ kurute vakrā sthānabhraṃśaṃ dvidhāgrataḥ /	durbhagam kurute vakrā sthāna bhraṃśam dvidhā agratas 
SA_GV06_avpari_u-2023	kṛśā sarvavināśāya dīrghā nāśayate śriyam //	kṛśā sarva vināśāya dīrghā nāśayate śriyam 
SA_GV06_avpari_u-2024	(AVParis_26,3.2) sthūlā tu kurute vighnaṃ sarvakārye dvijasya tu /	sthūlā tu kurute vighnam sarva kārye dvijasya tu 
SA_GV06_avpari_u-2025	ataḥ pramāṇaṃ vividhaṃ phalaṃ cāpi tathā śṛṇu //	atas pramāṇam vividham phalam ca api tathā śṛṇu 
SA_GV06_avpari_u-2026	(AVParis_26,3.3) latāpallavasaṃjātā dvādaśāṅgulakalpitā /	latā pallava saṃjātā dvādaśa aṅgula kalpitā 
SA_GV06_avpari_u-2027	kṣīrāktā śāntike home hotavyā tu viśeṣataḥ //	kṣīra aktā śāntike home hotavyā tu viśeṣataḥ 
SA_GV06_avpari_u-2028	(AVParis_26,3.4) kevalaṃ muktisiddhyarthaṃ ghṛtāktā[m] homayeddvijaḥ /	kevalam mukti siddhi artham ghṛta aktām homayet dvijaḥ 
SA_GV06_avpari_u-2029	daśāṅgulapramāṇāṃ hi homayen mantrakarmaṇi //	daśa aṅgula pramāṇām hi homayet mantra karmaṇi 
SA_GV06_avpari_u-2030	(AVParis_26,3.5) navāṅgulā tu kartavyā tailābhyaktābhicārike /	nava aṅgulā tu kartavyā taila abhyakta ābhicārike 
SA_GV06_avpari_u-2031	aṣṭāṅgulā vibhūtyarthe ghṛtadadhnā tu homayet //	aṣṭa aṅgulāḥ vibhūti arthe ghṛta dadhnā tu homayet 
SA_GV06_avpari_u-2032	(AVParis_26,4.1) kevalaṃ madhusaṃyuktā saptāṅguladalīkṛtā /	kevalam madhu saṃyuktā sapta aṅgula dalīkṛtā 
SA_GV06_avpari_u-2033	uccāṭane praśastā sā dvidalā ca na śāntaye //	uccāṭane praśastā sā dvi dalā ca na śāntaye 
SA_GV06_avpari_u-2034	(AVParis_26,4.2) vidveṣe kaṭutailāktā dvidalā tu ṣaḍaṅgulā /	vidveṣe kaṭutaila aktā dvi dalā tu ṣaṣ aṅgulā 
SA_GV06_avpari_u-2035	sarvato granthihīnā tu viprāṇāṃ syāt samic chubhā //	sarvatas granthi hīnā tu viprāṇām syāt samidh śubhā 
SA_GV06_avpari_u-2036	(AVParis_26,4.3) avakrāgranthisaṃyuktā kṣatriyāṇāṃ jayāvahā /	avakrā granthi saṃyuktā kṣatriyāṇām jaya āvahā 
SA_GV06_avpari_u-2037	madhye tu granthisaṃyuktā vaiśyānāṃ bhūtisādhanī //	madhye tu granthi saṃyuktā vaiśyānām bhūti sādhanī 
SA_GV06_avpari_u-2038	(AVParis_26,4.4) trayāṇām api vakṣyante yā grāhyāḥ samidhaḥ smṛtaḥ /	trayāṇām api vakṣyante yāḥ grāhyāḥ samidhaḥ smṛtaḥ 
SA_GV06_avpari_u-2039	nātyārdrā nātiśuṣkā vā naiva coṣarasaṃbhavāḥ //	na ati ārdrāḥ na ati śuṣkāḥ vā nā eva ca ūṣara saṃbhavāḥ 
SA_GV06_avpari_u-2040	(AVParis_26,4.5) na dagdhā na kṛmidaṣṭāḥ sarvadoṣavivarjitāḥ /	na dagdhāḥ na kṛmi daṣṭāḥ sarva doṣa vivarjitāḥ 
SA_GV06_avpari_u-2041	samidhām indhanānāṃ ca tulyān vṛkṣān bravīmy ataḥ //	samidhām indhanānām ca tulyān vṛkṣān bravīmi atas 
SA_GV06_avpari_u-2042	(AVParis_26,4.6) śuṣukair yā indhanaiḥ pūrvaṃ yajñavṛkṣamayaiḥ śubhaiḥ /	śuṣukaiḥ yāḥ indhanaiḥ pūrvam yajña vṛkṣa mayaiḥ śubhaiḥ 
SA_GV06_avpari_u-2043	ārdrāṇi homayec caiva śuṣkaiḥ kalahakarmaṇi /	ārdrāṇi homayet ca eva śuṣkaiḥ kalaha karmaṇi 
SA_GV06_avpari_u-2044	śuṣkāṇi hīndhanāni syuḥ samidhas tu yathoditāḥ //	śuṣkāṇi hi indhanāni syuḥ samidhaḥ tu yathā uditāḥ 
SA_GV06_avpari_u-2045	(AVParis_26,5.1) puṣṭikāmaḥ palāśasya gṛhṇīyāc chāntikarmaṇi udumbarasya vittārthī vaṭāśvatthasya rājyadhīḥ //	puṣṭi kāmaḥ palāśasya gṛhṇīyāt śānti karmaṇi udumbarasya vitta arthī vaṭa aśvatthasya rājya dhīḥ 
SA_GV06_avpari_u-2046	(AVParis_26,5.2) śrīkāmo bilvavṛkṣasya kadambasya tathaiva ca /	śrī kāmaḥ bilva vṛkṣasya kadambasya tathā eva ca 
SA_GV06_avpari_u-2047	vidveṣaṃ kaṭukaiḥ kuryāt kaṇṭakair maraṇaṃ bhavet //	vidveṣam kaṭukaiḥ kuryāt kaṇṭakaiḥ maraṇam bhavet 
SA_GV06_avpari_u-2048	(AVParis_26,5.3) kakubhaṃ kaṭabhaṃ vṛkṣaṃ kauvirālaṃ tu kauhakam /	kakubham kaṭabham vṛkṣam kauvirālam tu kauhakam 
SA_GV06_avpari_u-2049	vaṃśaṃ vibhītakaṃ śigruṃ vidyād uccāṭane hitān //	vaṃśam vibhītakam śigrum vidyāt uccāṭane hitān 
SA_GV06_avpari_u-2050	(AVParis_26,5.4) stambhane sarvasainyānāṃ vijayārthe jayaṃ diśet /	stambhane sarva sainyānām vijaya arthe jayam diśet 
SA_GV06_avpari_u-2051	apāmārgeṇa saubhāgyam āyuṣkāmo hi dūrvayā //	apāmārgeṇa saubhāgyam āyuṣkāmaḥ hi dūrvayā 
SA_GV06_avpari_u-2052	(AVParis_26,5.5) punnāgacampakau vṛkṣā ye cānye kṣīriṇaḥ śubhāḥ /	punnāga campakau vṛkṣāḥ ye ca anye kṣīriṇaḥ śubhāḥ 
SA_GV06_avpari_u-2053	yad yatra lakṣaṇaṃ proktaṃ yasmin kāle yathāvidhi //	yat yatra lakṣaṇam proktam yasmin kāle yathāvidhi 
SA_GV06_avpari_u-2054	(AVParis_26,5.6) tatra tenaiva siddhiḥ syād viparīte tathā bhayam /	tatra tena eva siddhiḥ syāt viparīte tathā bhayam 
SA_GV06_avpari_u-2055	arkaḥ palāśo madhuko nyagrodhodumbaras tathā //	arkaḥ palāśaḥ madhukaḥ nyagrodha udumbaraḥ tathā 
SA_GV06_avpari_u-2056	(AVParis_26,5.7) plakṣo 'śvattho gomayānikuśāś ca samidhaḥ kramāt /	plakṣaḥ śvatthaḥ ca samidhaḥ kramāt 
SA_GV06_avpari_u-2057	yathākrameṇa samidha ādityādigraheṣu ca //	yathākrameṇa samidhaḥ āditya ādi graheṣu ca 
SA_GV06_avpari_u-2058	(AVParis_26,5.8) śataṃ sahasraṃ lakṣaṃ vā gāyatryā paramāhutiḥ /	śatam sahasram lakṣam vā gāyatryā paramāhutiḥ 
SA_GV06_avpari_u-2059	hūyamānaṃ tu yat kiṃ cit kṛtānnaṃ yadi vā tilāḥ //	hūyamānam tu yat kim cit kṛtānnam yadi vā tilāḥ 
SA_GV06_avpari_u-2060	(AVParis_26,5.9) grahanakṣatrapīḍāyāṃ sāvitryāpi hutaṃ hutam /	graha nakṣatra pīḍāyām sāvitryā api hutam hutam 
SA_GV06_avpari_u-2061	eṣabhedo mayākhyātaḥ śubhasya tv aśubhasya ca //	eṣa bhedaḥ mayā ākhyātaḥ śubhasya tu aśubhasya ca 
SA_GV06_avpari_u-2062	(AVParis_26,5.10) yathoktam etad yaḥ kuryāt sa sarvaphalam āpnuyād iti //	yathā uktam etat yaḥ kuryāt sa sarva phalam āpnuyāt iti 
SA_GV06_avpari_u-2063	(Pariśiṣṭa_27. sruvalakṣaṇam)	sruva lakṣaṇam 
SA_GV06_avpari_u-2064	(AVParis_27,1.1) oṃ sauvarṇarājatais tāmraiḥ kāṃsyair draumais tathāyasaiḥ /	om sauvarṇa rājataiḥ tāmraiḥ kāṃsyaiḥ draumaiḥ tathā āyasaiḥ 
SA_GV06_avpari_u-2065	sruvaiḥ sarvaguṇopetaiḥ karma kuryād yathākramam //	sruvaiḥ sarva guṇa upetaiḥ karma kuryāt yathākramam 
SA_GV06_avpari_u-2066	(AVParis_27,1.2) sauvarṇai rājatair yajñe tāmraiḥ śāntikapauṣṭike /	sauvarṇaiḥ rājataiḥ yajñe tāmraiḥ śāntika pauṣṭike 
SA_GV06_avpari_u-2067	kāṃsyena rudhiraṃ māṃsaṃ nānyaj juhuvīta kiṃ cana //	kāṃsyena rudhiram māṃsam na anyat juhuvīta kim cana 
SA_GV06_avpari_u-2068	(AVParis_27,1.3) sarve yajñe prayoktavyā varjayitvāyasaṃ sruvam /	sarve yajñe prayoktavyāḥ varjayitvā āyasam sruvam 
SA_GV06_avpari_u-2069	āyasaṃ khādiraṃ caiva abhicāre prayojayet //	āyasam khādiram ca eva abhicāre prayojayet 
SA_GV06_avpari_u-2070	(AVParis_27,1.4) adhunvaṃś caiva juhuyāt sruveṇāsphuṭitāhutim /	a dhunvan ca eva juhuyāt sruveṇa a sphuṭita āhutim 
SA_GV06_avpari_u-2071	dhunvan hi hanti putrān tu rākṣasā sphuṭitāhutiḥ //	dhunvan hi hanti putrān tu rākṣasā sphuṭita āhutiḥ 
SA_GV06_avpari_u-2072	(AVParis_27,1.5) nānyat kiṃ cid abhidhyāyed uddhṛtyānyata āhutim /	na anyat kim cit abhidhyāyet uddhṛtya anyatas āhutim 
SA_GV06_avpari_u-2073	tad daivatam abhidhyāyed āhutir yasya hūyate //	tat daivatam abhidhyāyet āhutiḥ yasya hūyate 
SA_GV06_avpari_u-2074	(AVParis_27,2.1) sruve pūrṇe japen mantram uttānaṃ śāntike karam /	sruve pūrṇe japet mantram uttānam śāntike karam 
SA_GV06_avpari_u-2075	śāntike pauṣṭike caiva varjayet tu kanīnikām //	śāntike pauṣṭike ca eva varjayet tu kanīnikām 
SA_GV06_avpari_u-2076	(AVParis_27,2.2) nātidīrgho nātihrasvo nātisthūlaḥ kṛśas tathā /	na ati dīrghaḥ na ati hrasvaḥ na ati sthūlaḥ kṛśaḥ tathā 
SA_GV06_avpari_u-2077	aṣṭāviṃśatyaṅgulaḥ syāt kaniṣṭhāgrapramāṇataḥ //	aṣṭāviṃśati aṅgulaḥ syāt kaniṣṭhā agra pramāṇataḥ 
SA_GV06_avpari_u-2078	(AVParis_27,2.3) dīrgho hinasti rājānaṃ hrasva rtvijaṃ vināśayet /	dīrghaḥ hinasti rājānam hrasvaḥ ṛtvijam vināśayet 
SA_GV06_avpari_u-2079	sthūlaḥ sasyopaghātāya kṛśaḥ kṣayakaraḥ smṛtaḥ //	sthūlaḥ sasya upaghātāya kṛśaḥ kṣaya karaḥ smṛtaḥ 
SA_GV06_avpari_u-2080	(AVParis_27,2.4) gopucchāgrākṛtir daṇḍo maṇḍalāgra[m] śiro viduḥ /	go puccha agra ākṛtiḥ daṇḍaḥ maṇḍalāgram śiraḥ viduḥ 
SA_GV06_avpari_u-2081	aṅguṣṭhāgrapramāṇena nimnaṃ śirasi khānayet //	aṅguṣṭha agra pramāṇena nimnam śirasi khānayet 
SA_GV06_avpari_u-2082	(AVParis_27,2.5) etal lakṣaṇam uddiṣṭaṃ sruvasya phalabhedataḥ /	etat lakṣaṇam uddiṣṭam sruvasya phala bhedataḥ 
SA_GV06_avpari_u-2083	gopathena yathāśāstram uddhṛtaṃ śruticodanāt /	gopathena yathāśāstram uddhṛtam śruti codanāt 
SA_GV06_avpari_u-2084	sruveṇa kurute karma hastenāpi tathā śṛṇu //	sruveṇa kurute karma hastena api tathā śṛṇu 
SA_GV06_avpari_u-2085	(Pariśiṣṭa_28. hastalakṣaṇam)	       
SA_GV06_avpari_u-2086	(AVParis_28,1.1) oṃ yadā juhoti hastena dakṣiṇenetareṇa vā /	om yadā juhoti hastena dakṣiṇena itareṇa vā 
SA_GV06_avpari_u-2087	tadā vakṣye vidhiṃ tasya śreyasī syād yathāhutiḥ //	tadā vakṣye vidhim tasya śreyasī syāt yathā āhutiḥ 
SA_GV06_avpari_u-2088	(AVParis_28,1.2) yathā naśyati caivāsya karma guhyam ajānataḥ /	yathā naśyati ca eva asya karma guhyam a jānataḥ 
SA_GV06_avpari_u-2089	tathāhaṃ saṃpravakṣyāmi gopathaḥ pāṭham icchatām //	tathā aham saṃpravakṣyāmi gopathaḥ pāṭham icchatām 
SA_GV06_avpari_u-2090	(AVParis_28,1.3) kuśabalbajamauñjāṃ vā kṛtvā veṣṭim anāmikām /	kuśa balbaja mauñjām vā kṛtvā veṣṭim anāmikām 
SA_GV06_avpari_u-2091	homakarma tataḥ kuryāt spṛṣṭvā vāmena dakṣiṇam //	homa karma tatas kuryāt spṛṣṭvā vāmena dakṣiṇam 
SA_GV06_avpari_u-2092	(AVParis_28,1.4) na riktapāṇir juhuyān nānipātitajānukaḥ /	na rikta pāṇiḥ juhuyāt na a nipātita jānukaḥ 
SA_GV06_avpari_u-2093	anipātitajānoś ca haranty āhutī rākṣasāḥ //	a nipātita jānoḥ ca haranti āhutīḥ rākṣasāḥ 
SA_GV06_avpari_u-2094	(AVParis_28,1.5) uddhṛtya samidho 'nnaṃ vā pañcabhir juhuyād budhaḥ /	uddhṛtya samidhaḥ nnam vā pañcabhiḥ juhuyāt budhaḥ 
SA_GV06_avpari_u-2095	śanaiś ca nirvaped annaṃ madhye 'gnau susamāhitaḥ //	śanais ca nirvapet annam madhye gnau su samāhitaḥ 
SA_GV06_avpari_u-2096	(AVParis_28,2.1) gṛhakarmaṇi yajñe vā tathā pañcabhir eva tu /	gṛhakarmaṇi yajñe vā tathā pañcabhiḥ eva tu 
SA_GV06_avpari_u-2097	śāntike pauṣṭike vaiva varjayet tu kanīnikām //	śāntike pauṣṭike vā eva varjayet tu kanīnikām 
SA_GV06_avpari_u-2098	(AVParis_28,2.2) tisṛbhir juhuyād annaṃ na tilān naiva taṇḍulān /	tisṛbhiḥ juhuyāt annam na tilān na eva taṇḍulān 
SA_GV06_avpari_u-2099	yadābhicārikaṃ kiṃ cit tasmin kāle prayojayet //	yadā ābhicārikam kim cit tasmin kāle prayojayet 
SA_GV06_avpari_u-2100	(AVParis_28,2.3) vāmenābhicāran nityaṃ tribhir aṅgulibhiḥ samaiḥ /	vāmena abhicāran nityam tribhiḥ aṅgulibhiḥ samaiḥ 
SA_GV06_avpari_u-2101	nirdiṣṭaṃ tisṛbhiḥ śūlaṃ tena śatruṃ nipātayet //	nirdiṣṭam tisṛbhiḥ śūlam tena śatrum nipātayet 
SA_GV06_avpari_u-2102	(AVParis_28,2.4) apasavyena hastena savyaṃ yadi juhoti tat /	apasavyena hastena savyam yadi juhoti tat 
SA_GV06_avpari_u-2103	savyena cāpasavyaṃ tu [savyaṃ yadi juhoti tat] //	savyena ca apasavyam tu savyam yadi juhoti tat 
SA_GV06_avpari_u-2104	(AVParis_28,2.5) abhicāras tu tat proktaḥ....ṣarvaśāntiṃ gamiṣyati //	abhicāraḥ tu tat proktaḥ ṣarva śāntim gamiṣyati 
SA_GV06_avpari_u-2105	(Pariśiṣṭa_29. jvālālakṣaṇam)	        
SA_GV06_avpari_u-2106	(AVParis_29,1.1) oṃ bṛhaspatiṃ sukhāsīnam ātmavidyāparāyaṇam /	om bṛhaspatim sukha āsīnam ātma vidyā parāyaṇam 
SA_GV06_avpari_u-2107	praṇipatya mahartvijaṃ nāradaḥ paripṛcchati //	praṇipatya mahartvijam nāradaḥ paripṛcchati 
SA_GV06_avpari_u-2108	(AVParis_29,1.2) kathayasva mahāprājña sarvaśāstraviśārada /	kathayasva mahā prājña sarva śāstra viśārada 
SA_GV06_avpari_u-2109	aśubhaṃ yac chubhaṃ vāpi lakṣaṇaṃ pāvakasya tu //	aśubham yat śubham vā api lakṣaṇam pāvakasya tu 
SA_GV06_avpari_u-2110	(AVParis_29,1.3) sa pṛṣṭas tena tat sarvam ācacakṣe mahāmatiḥ //	sa pṛṣṭaḥ tena tat sarvam ācacakṣe mahāmatiḥ 
SA_GV06_avpari_u-2111	(AVParis_29,1.4) hūyamānoyadā vahnir ṛjujvālaḥ pradṛśyate /	hūyamānaḥ yadā vahniḥ ṛju jvālaḥ pradṛśyate 
SA_GV06_avpari_u-2112	snigdhaś ca kiṃśukābhaś ca siddhis tatra vinirdiśet //	snigdhaḥ ca kiṃśuka ābhaḥ ca siddhiḥ tatra vinirdiśet 
SA_GV06_avpari_u-2113	(AVParis_29,1.5) yatra bālārkavarṇābhaḥ karmaṇy agniḥ pradṛśyate /	yatra bāla arka varṇa ābhaḥ karmaṇi agniḥ pradṛśyate 
SA_GV06_avpari_u-2114	śāntiṃ labhete tatrāśu yajamānapurohitau //	śāntim labhete tatra āśu yajamāna purohitau 
SA_GV06_avpari_u-2115	(AVParis_29,1.6) aśokakusumābho 'pi kāñcanābhas tathaiva ca /	kāñcana ābhaḥ tathā eva ca 
SA_GV06_avpari_u-2116	śāntiṃ karoty ākālena hūyamāno hutāśanaḥ //	śāntim karoti ākālena hūyamānaḥ hutāśanaḥ 
SA_GV06_avpari_u-2117	(AVParis_29,2.1) adhūmo jvalate kṣipraṃ kṛtvāvartaṃ pradakṣiṇam /	a dhūmaḥ jvalate kṣipram kṛtvā āvartam pradakṣiṇam 
SA_GV06_avpari_u-2118	tadā śāntiṃ vijānīyād viparīte tathā bhayam //	tadā śāntim vijānīyāt viparīte tathā bhayam 
SA_GV06_avpari_u-2119	(AVParis_29,2.2) śvasate garjate caiva visphuliṅgāḥ samantataḥ /	śvasate garjate ca eva visphuliṅgāḥ samantataḥ 
SA_GV06_avpari_u-2120	prāyaścittiṃ tadākuryād yad uktaṃ kauśikena tu //	prāyaścittim tadā kuryāt yat uktam kauśikena tu 
SA_GV06_avpari_u-2121	(AVParis_29,2.3) athāpy āliṅgate bhūmiṃ bhramate ca samantataḥ /	atha api āliṅgate bhūmim bhramate ca samantataḥ 
SA_GV06_avpari_u-2122	aśubhaṃ kathayet tatra hotre 'sau pāvakaḥ svayam //	aśubham kathayet tatra hotre sau pāvakaḥ svayam 
SA_GV06_avpari_u-2123	(AVParis_29,2.4) kapilaḥ piṅgalas tāmro raktaḥ kāñcanasaprabhaḥ /	             
SA_GV06_avpari_u-2124	śubhakṛt pāvako jñeyo viparīto bhayāvahaḥ //	śubha kṛt pāvakaḥ jñeyaḥ viparītaḥ bhaya āvahaḥ 
SA_GV06_avpari_u-2125	(AVParis_29,2.5) yadāgnau lakṣaṇaṃ kiṃ cid aśubhaṃ tu pradṛśyate /	yadā agnau lakṣaṇam kim cit aśubham tu pradṛśyate 
SA_GV06_avpari_u-2126	hotā kleśam avāpnoti śāntiṃ tatra prayojayet //	hotā kleśam avāpnoti śāntim tatra prayojayet 
SA_GV06_avpari_u-2127	(Pariśiṣṭa_30. laghulakṣahomaḥ)	laghulakṣa homaḥ 
SA_GV06_avpari_u-2128	(AVParis_30,1.1) oṃ śaunakaṃ tu sukhāsīnaṃ gautamaḥ paripṛcchati /	om śaunakam tu sukha āsīnam gautamaḥ paripṛcchati 
SA_GV06_avpari_u-2129	lakṣahomasya yat puṇyam āhutīnāṃ ca devatāḥ //	lakṣa homasya yat puṇyam āhutīnām ca devatāḥ 
SA_GV06_avpari_u-2130	(AVParis_30,1.2) tasmai yathāvad ācaṣṭe śaunako jñānalocanaḥ /	tasmai yathāvat ācaṣṭe śaunakaḥ jñāna locanaḥ 
SA_GV06_avpari_u-2131	śṛṇuṣvāvahito bhūtvā lakṣahomaṃ yathāvidhi //	śṛṇuṣva avahitaḥ bhūtvā lakṣa homam yathāvidhi 
SA_GV06_avpari_u-2132	(AVParis_30,1.3) agnyāgārasya yā bhūmis tāṃ pravakṣyāmy aśeṣataḥ /	agnyāgārasya yā bhūmiḥ tām pravakṣyāmi aśeṣatas 
SA_GV06_avpari_u-2133	śuddhākṣārā samā snigdhā yā ca pūrvottaraplavā //	śuddha akṣārā samā snigdhā yā ca pūrva uttara plavā 
SA_GV06_avpari_u-2134	(AVParis_30,1.4) abhasmāsthyaṅgāratūṣā praśastā parikīrtitā /	a bhasma asthi aṅgāra tūṣā praśastā parikīrtitā 
SA_GV06_avpari_u-2135	pramāṇaṃ bāhumātraṃ tu jaṅghāmātraṃ dviratnikam //	pramāṇam bāhu mātram tu jaṅghā mātram dvi ratnikam 
SA_GV06_avpari_u-2136	(AVParis_30,1.5) caturaśraṃ catuṣkoṇaṃ tulyaṃ sūtreṇa dhārayet /	caturaśram catuṣkoṇam tulyam sūtreṇa dhārayet 
SA_GV06_avpari_u-2137	brāhmaṇā vedasaṃpannā brahmakarmasamādhayaḥ //	brāhmaṇāḥ veda saṃpannāḥ brahma karma samādhayaḥ 
SA_GV06_avpari_u-2138	(AVParis_30,1.6) upoṣya caikarātraṃ ca gāyatryā ayutaṃ japet /	upoṣya ca eka rātram ca gāyatryāḥ ayutam japet 
SA_GV06_avpari_u-2139	upoṣya caiva gāyatryā japeyur ayutaṃ budhāḥ //	upoṣya ca eva gāyatryā japeyuḥ ayutam budhāḥ 
SA_GV06_avpari_u-2140	(AVParis_30,2.1) te śuklavāsasaḥ snātāḥ sragbhir gandhair alaṃkṛtāḥ /	te śukla vāsasaḥ snātāḥ sragbhiḥ gandhaiḥ alaṃkṛtāḥ 
SA_GV06_avpari_u-2141	nirāhārās tathā dāntāḥ saṃtuṣṭāḥ sajitendriyāḥ //	nirāhārāḥ tathā dāntāḥ saṃtuṣṭāḥ sa jita indriyāḥ 
