segmentnr	original	analyzed
SA_T04_bsa053_u-141	atra svabhāvaviśeṣabhedo na bhavati /	atra svabhāva viśeṣa bhedaḥ na bhavati 
SA_T04_bsa053_u-142	yathā- yathāntarīkṣe śakuneḥ padaṃ budhairvaktuṃ na śakyaṃ na ca darśanopagam /	yathā yathā antarīkṣe śakuneḥ padam budhaiḥ vaktum na śakyam na ca darśana upagam 
SA_T04_bsa053_u-143	tathaiva sarvā jinaputrabhūmayo vaktuṃ na śakyāḥ kuta eva śrotum // ityuktam /	tathā eva sarvāḥ jinaputra bhūmayaḥ vaktum na śakyāḥ kutas eva śrotum iti uktam 
SA_T04_bsa053_u-144	tatra bodhisattvabhūmiḥ pramuditā bodhisattvānāṃ prathamaścittotpādaḥ,	tatra bodhisattva bhūmiḥ pramuditā bodhisattvānām prathamaḥ citta utpādaḥ 
SA_T04_bsa053_u-145	antimaśca dharmamegho daśamaścittotpādaḥ /	antimaḥ ca dharma meghaḥ daśamaḥ citta utpādaḥ 
SA_T04_bsa053_u-146	tatra bodhisattvasya yathoktavidhinā- jagat niḥsvabhāvadarśakaṃ karuṇāviśeṣeṇa upagṛhītaṃ	tatra bodhisattvasya yathā ukta vidhinā jagat niḥsvabhāva darśakam karuṇā viśeṣeṇa upagṛhītam 
SA_T04_bsa053_u-147	yaccitaṃ karuṇāparatantraṃ sat bodhisattvasamantabhadrapraṇidhānena pariṇāmitaṃ pramuditamiti nāmakam,	yat citam karuṇā paratantram sat bodhisattva samantabhadra praṇidhānena pariṇāmitam pramuditam iti nāmakam 
SA_T04_bsa053_u-148	advayajñānaṃ tasya sahetukaṃ phalopalakṣaṇaṃ tatra prathama iti kathyate /	advaya jñānam tasya sa hetukam phala upalakṣaṇam tatra prathamaḥ iti kathyate 
SA_T04_bsa053_u-149	daśamahāpraṇidhānādīni daśāsaṃkhyaśatasāhasrapraṇidhānāni,	daśa mahāpraṇidhāna ādīni daśa asaṃkhya śata sāhasra praṇidhānāni 
SA_T04_bsa053_u-150	tatra bodhisattvaḥ prathamaṃ cittotpādaṃ karoti,	tatra bodhisattvaḥ prathamam citta utpādam karoti 
SA_T04_bsa053_u-151	tāni bodhisattvasamantabhadrapraṇidhānamadhye samāhitāni,	tāni bodhisattva samantabhadra praṇidhāna madhye samāhitāni 
SA_T04_bsa053_u-152	aśeṣapraṇidhānopasaṃgrahatvāt samantabhadrapraṇidhānaṃ viśeṣeṇa sandṛbdham /	aśeṣa praṇidhāna upasaṃgraha tvāt samantabhadra praṇidhānam viśeṣeṇa sandṛbdham 
SA_T04_bsa053_u-153	tatra yathāśrāvakayāne praveśaphalamārgasthitibhedena aṣṭa śrāvaka bhūmivyavasthā tathā mahāyāne 'pi bodhisattvānāṃ daśabodhisattvabhūmayaḥ	tatra yathā śrāvaka yāne praveśa phala mārga sthiti bhedena tathā mahāyāne bodhisattvānām daśa bodhisattva bhūmayaḥ 
SA_T04_bsa053_u-154	punaśca yathā śrāvakasya nirvedhabhāgīyāvasthotpādaḥ prathamaphalapraveśāvasthā na manyate tathā bhāvināṃ bodhisattvānāmapi /	punar ca yathā śrāvakasya nirvedha bhāgīya avasthā utpādaḥ prathama phala praveśa avasthā na manyate tathā bhāvinām bodhisattvānām api 
SA_T04_bsa053_u-155	ratnameghasūtre mahādhimuktamahācaryādharmatāyā anantaraṃ prāpteyaṃ prathamabhūmisthitistu bodhisattvasya bodhicittānutpādabhūmirityuktavat	ratnameghasūtre mahā adhimukta mahā caryā dharmatāyāḥ anantaram prāptā iyam prathama bhūmi sthitiḥ tu bodhisattvasya bodhi citta anutpāda bhūmiḥ iti ukta vat 
SA_T04_bsa053_u-156	adhimukticaryāyāstatkṣaṇāsthitirapi- 'kulaputra/	adhimukti caryāyāḥ tad kṣaṇa āsthitiḥ api kula putra 
SA_T04_bsa053_u-157	tadyathā- yathā cakravartī rājā mānuṣavarṇātīto na tu devavarṇaprāptaḥ,	tat yathā yathā cakravartī rājā mānuṣa varṇa atītaḥ na tu deva varṇa prāptaḥ 
SA_T04_bsa053_u-158	tathaiva bodhisattvo 'pi laukikaśrāvakapratyekabuddhānāṃ sarvabhūmyatītaḥ,	tathā eva bodhisattvaḥ pi laukika śrāvaka pratyekabuddhānām sarva bhūmi atītaḥ 
SA_T04_bsa053_u-159	na tu bodhisattvaparamārthabhūmiprāptaḥ /	na tu bodhisattva paramārtha bhūmi prāptaḥ 
SA_T04_bsa053_u-160	iti tatraiva vyākhyātam /	iti tatra eva vyākhyātam 
SA_T04_bsa053_u-161	punaśca yadā iha pramuditākhyaprathamabhūmau praveśaḥ- tataḥ samārabhya tu tatra prāptaḥ sa bodhisattveti padābhidheyaḥ // Madhy_1.5 //	punar ca yadā iha pramudita ākhya prathama bhūmau praveśaḥ tatas samārabhya tu tatra prāptaḥ sa bodhisattva iti pada abhidheyaḥ 
SA_T04_bsa053_u-162	taccittaprāptastu sarvathā pṛthagjanabhūmyatikrāntāvasthāyāṃ bodhisattvapade- naivābhidhīyate,	tad citta prāptaḥ tu sarvathā pṛthagjana bhūmi atikrānta avasthāyām bodhisattva pade nā eva abhidhīyate 
SA_T04_bsa053_u-163	nānyathā,	na anyathā 
SA_T04_bsa053_u-164	tatsamaye tasya āryabhūtatvāt /	tad samaye tasya ārya bhūta tvāt 
SA_T04_bsa053_u-165	yathā- bhagavatyāṃ paṃcaviṃśaśatikāyāṃ- “bodhisattva ityanubuddhasattvasyaitadadhivacanam,	yathā bhagavatyām paṃcaviṃśa śatikāyām bodhisattvaḥ iti anubuddha sattvasya etat adhivacanam 
SA_T04_bsa053_u-166	yena sarvadharmā buddhā jñātāḥ /	yena sarva dharmāḥ buddhāḥ jñātāḥ 
SA_T04_bsa053_u-167	kathaṃ jñātāḥ?	katham jñātāḥ 
SA_T04_bsa053_u-168	abhūtā asaṃbhūtā avitathāḥ,	a bhūtāḥ a saṃbhūtāḥ a vitathāḥ 
SA_T04_bsa053_u-169	naite tathā yathā bālapṛthagjanaiḥ kalpitāḥ /	na ete tathā yathā bāla pṛthagjanaiḥ kalpitāḥ 
SA_T04_bsa053_u-170	naite tathā yathā bālapṛthagjanairlabdhāḥ /	na ete tathā yathā bāla pṛthagjanaiḥ labdhāḥ 
SA_T04_bsa053_u-171	tenocyate bodhisattvā iti /	tena ucyate bodhisattvāḥ iti 
SA_T04_bsa053_u-172	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_T04_bsa053_u-173	akalpitā avikalpitā hi bodhiḥ,	a kalpitā a vikalpitā hi bodhiḥ 
SA_T04_bsa053_u-174	aviṭhapitā hi bodhiḥ,	a viṭhapitā hi bodhiḥ 
SA_T04_bsa053_u-175	anupalambhā hi bodhiḥ /	anupalambhā hi bodhiḥ 
SA_T04_bsa053_u-176	na hi suvikrāntavikrāmiṃstathāgatena bodhirlabdhā /	na hi suvikrāntavikrāmin tathāgatena bodhiḥ labdhā 
SA_T04_bsa053_u-177	alambhātsarvadharmāṇāmanupalambhātsarvadharmāṇāṃ bodhirityucyate /	alambhāt sarva dharmāṇām anupalambhāt sarva dharmāṇām bodhiḥ iti ucyate 
SA_T04_bsa053_u-178	evaṃ buddhabodhirityucyate,	evam buddha bodhiḥ iti ucyate 
SA_T04_bsa053_u-179	na punaryathocyate /	na punar yathā ucyate 
SA_T04_bsa053_u-180	yena suvikrāntavikrāmin bodhāya cittamutpādayanti idaṃ cittaṃ bodhāyotpādayiṣyāma iti bodhiṃ manyante,	yena suvikrāntavikrāmin bodhāya cittam utpādayanti idam cittam bodhāya utpādayiṣyāmaḥ iti bodhim manyante 
SA_T04_bsa053_u-181	astyasau bodhiryasyāṃ vayaṃ cittamutpādayiṣyāma iti,	asti asau bodhiḥ yasyām vayam cittam utpādayiṣyāmaḥ iti 
SA_T04_bsa053_u-182	na te bodhisattvā ityucyante,	na te bodhisattvāḥ iti ucyante 
SA_T04_bsa053_u-183	utpannasattvāsta ucyante /	utpanna sattvāḥ te ucyante 
SA_T04_bsa053_u-184	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_T04_bsa053_u-185	tathā hi utpādābhiniviṣṭāścittābhiniviṣṭā bodhimabhiniviśante /	tathā hi utpāda abhiniviṣṭāḥ citta abhiniviṣṭāḥ bodhim abhiniviśante 
SA_T04_bsa053_u-186	” ityādi uktam /	ityādi uktam 
SA_T04_bsa053_u-187	punaśca- “alakṣaṇā hi bodhirlakṣaṇasvabhāvavinivṛttā /	punar ca alakṣaṇā hi bodhiḥ lakṣaṇa svabhāva vinivṛttā 
SA_T04_bsa053_u-188	ya evamanubodhaḥ,	yaḥ evam anubodhaḥ 
SA_T04_bsa053_u-189	iyamucyate bodhiriti,	iyam ucyate bodhiḥ iti 
SA_T04_bsa053_u-190	na punaryathocyate /	na punar yathā ucyate 
SA_T04_bsa053_u-191	eṣāṃ hi suvikrāntavikrāmin dharmāṇāmanubodhatvādvodhisattva ityucyate /	eṣām hi suvikrāntavikrāmin dharmāṇām anubodha tvāt vodhisattvaḥ iti ucyate 
SA_T04_bsa053_u-192	yo hi kaścit suvikrāntavikrāmin imān dharmānaprajānannanavabudhyamāno bodhisattva ityātmānaṃ pratijānīte,	yaḥ hi kaścid su vikrānta vikrāmin imān dharmān a prajānan an avabudhyamānaḥ bodhisattvaḥ iti ātmānam pratijānīte 
SA_T04_bsa053_u-193	dūre tasya bodhisattvasya bodhisattvabhūmiḥ,	dūre tasya bodhisattvasya bodhisattva bhūmiḥ 
SA_T04_bsa053_u-194	dūre bodhisattvadharmāḥ,	dūre bodhisattva dharmāḥ 
SA_T04_bsa053_u-195	visaṃvādayati sadevamānuṣāsuraṃ lokaṃ bodhisattvanāmnā /	visaṃvādayati sa deva mānuṣa asuram lokam bodhisattva nāmnā 
SA_T04_bsa053_u-196	sacetpunaḥ suvikrāntavikrāmin vāṅmātreṇa bodhisattvo bhavet,	saced punar su vikrānta vikrāmin vāc mātreṇa bodhisattvaḥ bhavet 
SA_T04_bsa053_u-197	tena sarvasattvā api bodhisattvā bhaveyuḥ /	tena sarva sattvāḥ api bodhisattvāḥ bhaveyuḥ 
SA_T04_bsa053_u-198	naitatsuvikrāntavikrāmin vāṅmātraṃ yaduta bodhisattvabhūmiriti /” ityādi	na etat su vikrānta vikrāmin vāc mātram yat uta bodhisattva bhūmiḥ iti ityādi 
SA_T04_bsa053_u-199	uktam / yathoktaṃ bodhicittaṃ prāptastu tasyām avasthāyāṃ bodhisattvaśabdadvārā eva kevalaṃ na ukto 'pi tu-	uktam yathā uktam bodhi cittam prāptaḥ tu tasyām avasthāyām bodhisattva śabda dvārā eva kevalam tu 
SA_T04_bsa053_u-200	gotre 'pi bhāvo 'sya tathāgatānāṃ tyaktaṃ trisaṃyojanamasya sarvam /	gotre pi tathāgatānām tyaktam tri saṃyojanam asya sarvam 
SA_T04_bsa053_u-201	prāmoditāṃ prāpya sa bodhisattvaḥ kṣobdhuṃ samarthaḥ śatalokadhātum // Madhy_1.6 //	prāmodi tām prāpya sa bodhisattvaḥ kṣobdhum samarthaḥ śata lokadhātum 
SA_T04_bsa053_u-202	pṛthagjanaśrāvakapratyekabuddhasarvabhūmyatītatvāt samantaprabhetitathāgatabhūmyanugāmimārgotpannatvācca sa bodhisattvaḥ tathāgatagotrotpannaḥ	pṛthagjana śrāvaka pratyekabuddha sarva bhūmi atīta tvāt samantaprabhā iti tathāgata bhūmi anugāmi mārga utpanna tvāt ca sa bodhisattvaḥ tathāgata gotra utpannaḥ 
SA_T04_bsa053_u-203	tadā pudgalanairātmyaṃ pratyakṣaṃ dṛṣṭvā iyaṃ satkāyadṛṣṭisaṃśayaśīlavrataparamārthateti saṃyojanatrayebhyo 'pi sannivartate,	tadā pudgala nairātmyam pratyakṣam dṛṣṭvā iyam satkāya dṛṣṭi saṃśaya śīla vrata parama artha tā iti saṃyojana trayebhyaḥ pi san nivartate 
SA_T04_bsa053_u-204	teṣāṃ punaranutpādāya /	teṣām punar an utpādāya 
SA_T04_bsa053_u-205	tattvādraṣṭurātmani āropāt satkāyadṛṣṭirbhavati,	tattva adraṣṭuḥ ātmani āropāt sat kāya dṛṣṭiḥ bhavati 
SA_T04_bsa053_u-206	tathā saṃśayatastasyāparamārge 'pi gamanaṃ saṃbhāvyate,	tathā saṃśayataḥ tasya apara mārge gamanam saṃbhāvyate 
SA_T04_bsa053_u-207	na cānyasya /	na ca anyasya 
SA_T04_bsa053_u-208	niścayapraveśe tasya sahetukaguṇaprāptiḥ,	niścaya praveśe tasya sa hetuka guṇa prāptiḥ 
SA_T04_bsa053_u-209	bhūmerasapakṣadoṣanivṛtteśca asāmānyaviśeṣamuditotpādād atipramuditāvaśāt sa bodhisattvo 'gramuditām api dhārayati /	bhūmeḥ asa pakṣa doṣa nivṛtteḥ ca asāmānya viśeṣa muditā utpādāt ati pramuditā vaśāt sa bodhisattvaḥ gramuditām api dhārayati 
SA_T04_bsa053_u-210	pramodaviśeṣabhūtatvād iyam bhūmistu pramuditeti nāmāpi prāptā /	pramoda viśeṣa bhūta tvāt iyam bhūmiḥ tu pramuditā iti nāma api prāptā 
SA_T04_bsa053_u-211	śatalokadhātuṃ kṣobdhumapi samarthaḥ /	śata lokadhātum kṣobdhum api samarthaḥ 
SA_T04_bsa053_u-212	prayāti bhūmeḥ khalu bhūmimūrdhvaṃ tadāsya mārgo kugaterniruddhaḥ /	prayāti bhūmeḥ khalu bhūmim ūrdhvam tadā asya kugateḥ niruddhaḥ 
SA_T04_bsa053_u-213	pṛthagjanasyāvanisaṃkṣayo 'sti yathāṣṭamāryaḥ kathitastathaiṣaḥ // Madhy_1.7 //	pṛthagjanasya avani saṃkṣayaḥ sti yathā aṣṭama āryaḥ kathitaḥ tathā eṣaḥ 
SA_T04_bsa053_u-214	iti //	iti 
SA_T04_bsa053_u-215	ayam yathāvabuddhadharmābhyāsād dvitīyabhūmyādyatikramātyutsāhād bhūmerbhūmiṃ samākramya ūrdhvaṃ prayāti /	ayam yathā avabuddha dharma abhyāsāt dvitīya bhūmi ādi atikrama ati utsāhāt bhūmeḥ bhūmim samākramya ūrdhvam prayāti 
SA_T04_bsa053_u-216	saṃkṣepeṇa yathā srotaāpannāryaḥ svānurūpāryadharmādhigamād doṣarahito guṇānvitaśca	saṃkṣepeṇa yathā srotaāpanna āryaḥ sva anurūpa ārya dharma adhigamāt doṣa rahitaḥ guṇa anvitaḥ ca 
SA_T04_bsa053_u-217	bhavati tathā asmin bodhisattve 'pi bhūmyadhigamāt svasmin anurūpaguṇodbhavād doṣakṣayācca	bhavati tathā asmin bodhisattve pi bhūmi adhigamāt svasmin anurūpa guṇa udbhavāt doṣa kṣayāt ca 
SA_T04_bsa053_u-218	strotaāpatterudāharaṇadvārā paridīpitam /	strotaāpatteḥ udāharaṇa dvārā paridīpitam 
SA_T04_bsa053_u-219	ayam bodhisattvastu sambodhicittodaya ādike 'pi pratyekabuddhān samunīndravāgjān /	ayam bodhisattvaḥ tu sambodhi citta udaye ādike pi pratyekabuddhān sa muni indra vāc jān 
SA_T04_bsa053_u-220	jittvaidhate puṇyabalena cāpi /	jittvā edhate puṇya balena ca api 
SA_T04_bsa053_u-221	yadasti tadaparo viśeṣaḥ,	yat asti tad aparaḥ viśeṣaḥ 
SA_T04_bsa053_u-222	yathā- āryamaitrīvimokṣa uktam “tadyathā kulaputra acirajāto rājaputro mūrdhaprāptān sarvavṛddhāmātyānabhibhavati kulābhijātyādhipatyena,	yathā ārya maitrī vimokṣe uktam tat yathā kula putra acira jātaḥ rāja putraḥ mūrdha prāptān sarva vṛddha amātyān abhibhavati kula abhijāti ādhipatyena 
SA_T04_bsa053_u-223	evameva acirotpāditabodhicittastathāgatadharmarājakulapratyājāta ādikarmiko bodhisattvaściracaritabrahmacaryān vṛddhaśrāvakānabhibhavati bodhicittamahākaruṇādhipatyena	evam eva acira utpādita bodhi cittaḥ tathāgata dharmarāja kula pratyājātaḥ ādi karmikaḥ bodhisattvaḥ cira carita brahmacaryān vṛddha śrāvakān abhibhavati bodhi citta mahā karuṇā ādhipatyena 
SA_T04_bsa053_u-224	“tadyathā kulaputra,	tat yathā kula putra 
SA_T04_bsa053_u-225	yo 'cirajātasya mahāgaruḍendrapotasya pakṣavātabalaparākramo nayanapariśuddhiguṇaśca,	cira jātasya mahā garuḍa indra potasya pakṣa vāta bala parākramaḥ nayana pariśuddhi guṇaḥ ca 
SA_T04_bsa053_u-226	sa sarvaśarīrapravṛddhānāṃ tadanyeṣāṃ pakṣiṇāṃ na saṃvidyate,	sa sarva śarīra pravṛddhānām tad anyeṣām pakṣiṇām na saṃvidyate 
SA_T04_bsa053_u-227	evameva yaḥ prathamacittotpādikasya tathāgatamahāgaruḍendrasya kulagotrasaṃbhavasya	evam eva yaḥ prathamacittotpādikasya tathāgata mahāgaruḍa indrasya kula gotra saṃbhavasya 
SA_T04_bsa053_u-228	bodhisattvamahāgaruḍendrapotasya sarvajñatācittotpādabalaparākramo mahākaruṇādhyāśayanayanapariśuddhiguṇaśca,	bodhisattva mahā garuḍa indra potasya sarvajña tā citta utpāda bala parākramaḥ mahā karuṇā adhyāśaya nayana pariśuddhi guṇaḥ ca 
SA_T04_bsa053_u-229	sa kalpaśatasahasraniryātānāṃ sarvaśrāvakapratyekabuddhānāṃ na saṃvidyate /	sa kalpa śata sahasra niryātānām sarva śrāvaka pratyekabuddhānām na saṃvidyate 
SA_T04_bsa053_u-230	” ityādyuktavat /	ityādi ukta vat 
SA_T04_bsa053_u-231	dūraṅgamāyāṃ tu dhiyādhikaḥ syāt // Madhy_1.8 //	dūraṅgamāyām tu dhiyā adhikaḥ syāt 
SA_T04_bsa053_u-232	āryadaśabhūmi(sūtre)	ārya daśabhūmi sūtre 
SA_T04_bsa053_u-233	'pi- “tadyathāpi nāma bhavanto jinaputrāḥ,	tat yathā api nāma bhavantaḥ jinaputrāḥ 
SA_T04_bsa053_u-234	rājakulaprasūto rājaputro rājalakṣaṇasamanvāgato jātamātra eva sarvāmātyagaṇamabhibhavati rājādhipatyena,	rāja kula prasūtaḥ rāja putraḥ rāja lakṣaṇa samanvāgataḥ jāta mātraḥ eva sarva amātya gaṇam abhibhavati rāja ādhipatyena 
SA_T04_bsa053_u-235	na punaḥ svabuddhivicāreṇa /	na punar sva buddhi vicāreṇa 
SA_T04_bsa053_u-236	yadā punaḥ sa saṃvṛddho bhavati tathā svabuddhibalādhānataḥ sarvāmātyakriyāsamatikrānto bhavati,	yadā punar sa saṃvṛddhaḥ bhavati tathā sva buddhi bala ādhānataḥ sarva amātya kriyā samatikrāntaḥ bhavati 
SA_T04_bsa053_u-237	evameva bho jinaputrāḥ,	evam eva bho jinaputrāḥ 
SA_T04_bsa053_u-238	bodhisattvaḥ sahacittotpādena sarvaśrāvakapratyekabuddhānabhibhavatyadhyāśayamāhātmyena,	bodhisattvaḥ saha citta utpādena sarva śrāvaka pratyekabuddhān abhibhavati adhyāśaya māhātmyena 
SA_T04_bsa053_u-239	na punaḥ svabuddhivicāreṇa /	na punar sva buddhi vicāreṇa 
SA_T04_bsa053_u-240	asyāṃ tu saptamyāṃ bodhisattvabhūmau sthito bodhisattvaḥ svaviṣayajñānaviśeṣamāhātmyāvasthitatvātsarvaśrāvakapratyekabuddhakriyāmatikrānto	asyām tu saptamyām bodhisattva bhūmau sthitaḥ bodhisattvaḥ sva viṣaya jñāna viśeṣa māhātmya avasthita tvāt sarva śrāvaka pratyekabuddha kriyām atikrāntaḥ 
SA_T04_bsa053_u-241	iti yathoktavat /	iti yathā ukta vat 
SA_T04_bsa053_u-242	ata evaṃ sati dūraṃgamata eva ārabhya bodhisattvaḥ sva buddhibalotpādane 'pi śrāvakapratyekabuddhāṃścābhibhavati,	atas evam sati dūraṃgamataḥ eva ārabhya bodhisattvaḥ buddhi bala utpādane śrāvaka pratyekabuddhān ca abhibhavati 
SA_T04_bsa053_u-243	na cādhobhūmiṣviti jñeyam /	na ca adhas bhūmiṣu iti jñeyam 
SA_T04_bsa053_u-244	asmādāgamāt sarvaśrāvakapratyekabuddheṣvapi sarvadharmaniḥsvabhāvatājñānamapi astīti nirbhāseta /	asmāt āgamāt sarva śrāvaka pratyekabuddheṣu api sarva dharma niḥsvabhāva tā jñānam api asti iti nirbhāseta 
SA_T04_bsa053_u-245	asati ca tathā niḥsvabhāvabhāvaparijñānarahitatvāt laukikavītarāgavat tānapi prathamacittotpādabodhisattvā api svabuddhivicāreṇāpi abhibhavanti	asati ca tathā niḥsvabhāva bhāva parijñāna rahita tvāt laukika vīta rāga vat tān api prathama citta utpāda bodhisattvāḥ api sva buddhi vicāreṇa api abhibhavanti 
SA_T04_bsa053_u-246	tīrthikavat eteṣāṃ tridhātuṣu caryāyā sarvakleśaprahāṇamapi na bhavati /	tīrthika vat eteṣām tri dhātuṣu caryāyā sarva kleśa prahāṇam api na bhavati 
SA_T04_bsa053_u-247	rūpādīnāṃ svalakṣaṇāvalambanaviparyayāt pudgalanairātmyabodho 'pi na bhavati,	rūpa ādīnām sva lakṣaṇa avalambana viparyayāt pudgala nairātmya bodhaḥ na bhavati 
SA_T04_bsa053_u-248	ātmaprajñaptihetuskandhāvalambanāt /	ātma prajñapti hetu skandha avalambanāt 
SA_T04_bsa053_u-249	yathā ratnāvalyām uktam-	yathā ratnāvalyām uktam 
SA_T04_bsa053_u-250	“skandhagrāho yāvadasti tāvadevāhamityapi /	skandha grāhaḥ yāvat asti tāvat eva aham iti api 
SA_T04_bsa053_u-251	ahaṅkāre sati punaḥ karma janma tataḥ punaḥ //	ahaṅkāre sati punar karma janma tatas punar 
SA_T04_bsa053_u-252	trivartmaitadanādyantamadhyaṃ saṃsāramaṇḍalam /	tri vartma etat anādi anta madhyam saṃsāra maṇḍalam 
SA_T04_bsa053_u-253	alātamaṇḍalaprakhyaṃ bhramatyanyonyahetukam //	alāta maṇḍala prakhyam bhramati anyonya hetukam 
SA_T04_bsa053_u-254	svaparobhayatastasya traikālye cāpyanāptitaḥ /	sva para ubhayatas tasya traikālye ca api anāptitaḥ 
SA_T04_bsa053_u-255	ahaṅkāraḥ kṣayaṃ yāti tataḥ karma ca janma ca //	ahaṅkāraḥ kṣayam yāti tatas karma ca janma ca 
SA_T04_bsa053_u-256	“iti //	iti 
SA_T04_bsa053_u-257	api ca-	api ca 
SA_T04_bsa053_u-258	alātacakraṃ gṛhṇāti yathā cakṣurviparyayāt /	alāta cakram gṛhṇāti yathā cakṣuḥ viparyayāt 
SA_T04_bsa053_u-259	tathendriyāṇi gṛhṇanti viṣayān sāmpratāniva //	tathā indriyāṇi gṛhṇanti viṣayān sāmpratān iva 
SA_T04_bsa053_u-260	indriyāṇīndriyārthāśca pañcabhūtamayā matāḥ /	indriyāṇi indriya arthāḥ ca pañcabhūta mayāḥ matāḥ 
SA_T04_bsa053_u-261	pratisvaṃ bhūtavaiyarthyādeṣāṃ vyarthatvamarthataḥ //	pratisvam bhūta vaiyarthyāt eṣām vyartha tvam arthataḥ 
SA_T04_bsa053_u-262	nirindhano 'gnirbhūtānāṃ vinirbhāge prasajyate /	nirindhanaḥ gniḥ bhūtānām vinirbhāge prasajyate 
SA_T04_bsa053_u-263	samparke lakṣaṇābhāvaḥ śeṣeṣvapyeṣa nirṇayaḥ //	samparke lakṣaṇa abhāvaḥ śeṣeṣu api eṣa nirṇayaḥ 
SA_T04_bsa053_u-264	dvidhāpi bhūtānāṃ vyarthatvātsaṅgatirvṛthā /	dvidhā api bhūtānām vyartha tvāt saṅgatiḥ vṛthā 
SA_T04_bsa053_u-265	rthatvātsaṅgateścaivaṃ rūpaṃ vyarthamato 'rthataḥ //	rtha tvāt saṅgateḥ ca evam rūpam vyartham atas rthataḥ 
SA_T04_bsa053_u-266	vijñānavedanāsaṃjñāsaṃskārāṇāṃ ca sarvaśaḥ /	vijñāna vedanā saṃjñā saṃskārāṇām ca sarvaśas 
SA_T04_bsa053_u-267	pratyekamātmavaiyarthyād vaiyarthyaṃ paramārthataḥ //	pratyekam ātma vaiyarthyāt vaiyarthyam paramārthataḥ 
SA_T04_bsa053_u-268	sukhābhimāno duḥkhasya pratīkāre yathārthataḥ /	sukha abhimānaḥ duḥkhasya pratīkāre yathārthataḥ 
SA_T04_bsa053_u-269	tathā duḥkhābhimāno 'pi sukhasya pratighātajaḥ //	tathā duḥkha abhimānaḥ pi sukhasya pratighāta jaḥ 
SA_T04_bsa053_u-270	sukhe saṃyogatṛṣṇaivaṃ naiḥsvābhāvyāt prahīyate /	sukhe saṃyoga tṛṣṇā evam naiḥsvābhāvyāt prahīyate 
SA_T04_bsa053_u-271	duḥkhe viyogatṛṣṇā ca paśyatāṃ muktirityataḥ //	duḥkhe viyoga tṛṣṇā ca paśyatām muktiḥ iti atas 
SA_T04_bsa053_u-272	kaḥ paśyatīti ceccitaṃ vyavahāreṇa kathyate /	kaḥ paśyati iti ced citam vyavahāreṇa kathyate 
SA_T04_bsa053_u-273	nahi caittaṃ vinā cittaṃ vyarthatvātra saheṣyate //	nahi caittam vinā cittam vyartha tvā atra saha iṣyate 
SA_T04_bsa053_u-274	vyarthamevaṃ jaganmatvā yathābhūtyātrirāspadaḥ /	vyartham evam jagat matvā yathā bhūtyā atriḥ āspadaḥ 
SA_T04_bsa053_u-275	nirvāti nirupādāno nirupādānavahnivat // “iti //	nirvāti nirupādānaḥ nirupādāna vahni vat iti 
SA_T04_bsa053_u-276	bodhisattvaireva tathā niḥsvabhāvatayā dṛṣṭam iti cet,	bodhisattvaiḥ eva tathā niḥsvabhāva tayā dṛṣṭam iti ced 
SA_T04_bsa053_u-277	na cāpi tat,	na ca api tat 
SA_T04_bsa053_u-278	śrāvakān pratyekabuddhāṃścādhikṛtya tathoktatvāt /	śrāvakān pratyekabuddhān ca adhikṛtya tathā ukta tvāt 
SA_T04_bsa053_u-279	kathamidaṃ jñāyata iti?	katham idam jñāyate iti 
SA_T04_bsa053_u-280	vakṣyate- samanantarameva bodhisattvān adhikṛtya- “bodhisattvo 'pi dṛṣṭvaivaṃ sambodhau niyato mataḥ /	vakṣyate samanantaram eva bodhisattvān adhikṛtya dṛṣṭvā evam sambodhau niyataḥ mataḥ 
SA_T04_bsa053_u-281	kevalaṃ tvasya kāruṇyādābodherbhavasantatiḥ //“	kevalam tu asya kāruṇyāt ābodheḥ bhava santatiḥ 
SA_T04_bsa053_u-282	ityādi uktatvāt /	ityādi ukta tvāt 
SA_T04_bsa053_u-283	śrāvakadeśanāsūtreṣvapi śrāvakānāṃ kleśāvaraṇaprahāṇārtham- “phenapiṇḍopamaṃ rūpaṃ vedanā budbudopamā /	śrāvaka deśanā sūtreṣu api śrāvakānām kleśa āvaraṇa prahāṇa artham phena piṇḍa upamam rūpam vedanā budbuda upamā 
SA_T04_bsa053_u-284	marīcisadṛśī saṃjñā saṃskārāḥ kadalīnibhāḥ /	marīci sadṛśī saṃjñā saṃskārāḥ kadalī nibhāḥ 
SA_T04_bsa053_u-285	māyopamaṃ ca vijñānamuktamādityabandhunā //“	māyā upamam ca vijñānam uktam ādityabandhunā 
SA_T04_bsa053_u-286	ityādinā phenapiṇḍajalabudbudamarīcijalakadalīskandhamāyādyudāharaṇena saṃskārā nirṇītā ācāryapādaiḥ- “anutpādo mahāyāne pareṣāṃ śūnyatā kṣayaḥ	ityādinā phena piṇḍa jala budbuda marīci jala kadalī skandha māyā ādi udāharaṇena saṃskārāḥ nirṇītāḥ ācārya pādaiḥ anutpādaḥ mahāyāne pareṣām śūnyatā kṣayaḥ 
SA_T04_bsa053_u-287	kṣayānutpādayoścaikyamarthataḥ kṣamyatāṃ yataḥ //” iti //	kṣaya anutpādayoḥ ca aikyam arthataḥ kṣamyatām yatas iti 
SA_T04_bsa053_u-288	tathā ca-	tathā ca 
