segmentnr	original	analyzed
SA_XX_n271u-563	“ 'bhadanta subhute,	bhadanta subhute 
SA_XX_n271u-564	akṣarebhyo'bhayenedaṃ pātraṃ pratīccha |	akṣarebhyaḥ ubhayena idam pātram pratīccha 
SA_XX_n271u-565	bhadanta subhūte tat kiṃ manyase tathāgatasya nirmāṇe taduktaṃ syāt,	bhadanta subhūte tat kim manyase tathāgatasya nirmāṇe tat uktam syāt 
SA_XX_n271u-566	tasmāt kiṃ bhaverbhītaḥ ?	tasmāt kim bhaveḥ bhītaḥ 
SA_XX_n271u-567	'-taṃ- 'no hīdaṃ kulaputra' ityavacam |	tam naḥ hi idam kula putraḥ iti avacam 
SA_XX_n271u-568	sa māmabravīt-'bhadanta subhūte,	sa mām abravīt bhadanta subhūte 
SA_XX_n271u-569	māyānirmāṇasvabhāvebhyaḥ sarvadharmebhyo mā bhaiṣiḥ |	māyā nirmāṇa svabhāvebhyaḥ sarva dharmebhyaḥ mā bhaiṣiḥ 
SA_XX_n271u-570	tat kasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n271u-571	teṣu sarveṣvapi vacaneṣu tatsvabhāveṣu tasmāhu nāma paṇḍitā akṣareṣvasaṅgāstebhyo'trastāḥ tat kasya hetoḥ ?	teṣu sarveṣu api vacaneṣu tad svabhāveṣu tasmā āhuḥ nāma paṇḍitāḥ akṣareṣu asaṅgāḥ tebhyaḥ trastāḥ tat kasya hetoḥ 
SA_XX_n271u-572	teṣu sarveṣvakṣareṣu hyanakṣareṣu, (sarvaṃ)	teṣu sarveṣu akṣareṣu hi anakṣareṣu sarvam 
SA_XX_n271u-573	sthāpayitvā,	sthāpayitvā 
SA_XX_n271u-574	vimokṣaḥ sarvadharmā hi vimokṣalakṣaṇāḥ |'	vimokṣaḥ sarva dharmāḥ hi vimokṣa lakṣaṇāḥ 
SA_XX_n271u-575	“asminnirdeśe deśite,	asmin nirdeśe deśite 
SA_XX_n271u-576	devaputrāṇāṃ dviśataṃ dharmeṣu virajaṃ vītamalaṃ viśuddhaṃ dharmacakṣuśca devaputrāṇāṃ pañcaśatamanulomikīm kṣānti prāpnuvanti sma |	deva putrāṇām dviśatam dharmeṣu virajam vīta malam viśuddham dharma cakṣuḥ ca deva putrāṇām pañcaśatam anulomikīm kṣānti prāpnuvanti sma 
SA_XX_n271u-577	ahaṃ tu pratibhānāpagatastasmai punarvisarjanasyāsamartho ( 'bhūvam ) |	aham tu pratibhāna apagataḥ tasmai punar visarjanasya asamarthaḥ bhūvam 
SA_XX_n271u-578	etasmāt kāraṇāt ,	etasmāt kāraṇāt 
SA_XX_n271u-579	bhagavan tasya satpuruṣasya rogapṛcchanagamanannotsahe |“	bhagavan tasya sat puruṣasya roga pṛcchana gamanat na utsahe 
SA_XX_n271u-580	tato bhagavānāyuṣmantaṃ pūrṇamaitrāyaṇīputramāmantrayate sma-“pūrṇa,..... gaccha“ |	tatas bhagavān āyuṣmantam pūrṇamaitrāyaṇīputram āmantrayate sma pūrṇa gaccha 
SA_XX_n271u-581	-pūrṇo'pi tvavocat-“bhagavan..... notsahe..... |	pūrṇaḥ api tu avocat bhagavat na utsahe 
SA_XX_n271u-582	“ekasmin samaye mām mahāvanasyaikasmin pṛthivīpradeśe sthitamādikarmikebhyo bhikṣubhyo dharma deśayantaṃ licchavirvimalakīrtistenāgata edad vadati sma-	ekasmin samaye mām mahā vanasya ekasmin pṛthivī pradeśe sthitam ādi karmikebhyaḥ bhikṣubhyaḥ dharma deśayantam licchaviḥ vimalakīrtiḥ tena āgataḥ ā idam vadati sma 
SA_XX_n271u-583	“ 'bhadanta pūrṇa,	bhadanta pūrṇa 
SA_XX_n271u-584	samāpattimanuprāpyaiṣāṃ bhikṣūṇāñcittam paśya, ( dṛṣṭvā )	samāpattim anuprāpya eṣām bhikṣūṇām cittam paśya dṛṣṭvā 
SA_XX_n271u-585	ca dharma prativedasyasva |	ca dharma prativedasyasva 
SA_XX_n271u-586	mahāratnabhājanaṃ pūtikenaudanena mā pīparaḥ |	mahā ratna bhājanam pūtikena odanena mā pīparaḥ 
SA_XX_n271u-587	eṣāṃ bhikṣūṇām,	eṣām bhikṣūṇām 
SA_XX_n271u-588	jānīhi,	jānīhi 
SA_XX_n271u-589	adhyāśayaḥ kīdṛśaḥ |	adhyāśayaḥ kīdṛśaḥ 
SA_XX_n271u-590	vaiḍūryamaṇiratnaṃ kācakamaṇinā mopamāhi |	vaiḍūrya maṇi ratnam kācaka maṇinā mā upamāhi 
SA_XX_n271u-591	“ 'bhadanta pūrṇa,	bhadanta pūrṇa 
SA_XX_n271u-592	sattvendriyeṣvaniściteṣu,	sattva indriyeṣu aniściteṣu 
SA_XX_n271u-593	prādeśikendriyam mopasaṃhara |	prādeśika indriyam mā upasaṃhara 
SA_XX_n271u-594	avraṇasya vraṇam mā prasūṣva |	avraṇasya vraṇam mā prasūṣva 
SA_XX_n271u-595	mahāmārgāvatārārthik ( -ebhyo )	ebhyaḥ 
SA_XX_n271u-596	vīrthīmañjarīm mā parigrahīaḥ |	vīrthīmañjarīm mā parigrahīḥ 
SA_XX_n271u-597	mahāsamudreṇa gokhurapadaṃ mā pīparaḥ |	mahā samudreṇa go khura padam mā pīparaḥ 
SA_XX_n271u-598	sumeru sarṣapaphale mā nikṣipa |	sumero sarṣapa phale mā nikṣipa 
SA_XX_n271u-599	dinakarasya prabhāṃ khadyotakena mā nirākuru |	dinakarasya prabhām khadyotakena mā nirākuru 
SA_XX_n271u-600	samyaksiṃhanādārthika ( -ebhya )	samyak siṃhanāda arthikaḥ 
SA_XX_n271u-601	śṛgālarutam mā parigrahīḥ |	śṛgāla rutam mā parigrahīḥ 
SA_XX_n271u-602	“ 'bhadanta pūrṇa,	bhadanta pūrṇa 
SA_XX_n271u-603	eṣāṃ sarvabhikṣūṇāṃ hi mahāyānasampratipannanāṃ bodhicittaṃ bhrāntaṃ kevalam ;	eṣām sarva bhikṣūṇām hi mahāyāna sampratipanna nām bodhi cittam bhrāntam kevalam 
SA_XX_n271u-604	bhadanta pūrṇa,	bhadanta pūrṇa 
SA_XX_n271u-605	ebhyaḥ śrāvakayānam mā prakāśaya |	ebhyaḥ śrāvaka yānam mā prakāśaya 
SA_XX_n271u-606	śrāvakayānaṃ hyabhūtam;	śrāvaka yānam hi abhūtam 
SA_XX_n271u-607	sattvendriyakramajñāna ime śrāvakā mayā jātyandhasadṛśā matāḥ' |	sattva indriya krama jñāne ime śrāvakāḥ mayā jāti andha sadṛśāḥ matāḥ 
SA_XX_n271u-608	“atha licchavau bimalakīrtau tena kālena tādṛśaṃ samādhi samāpanne,	atha licchavau bimalakīrtau tena kālena tādṛśam samādhi samāpanne 
SA_XX_n271u-609	yathā tebhyo bhikṣubhyo vividhapūrvanivāsānusmṛtirbhavati,	yathā tebhyaḥ bhikṣubhyaḥ vividha pūrva nivāsa anusmṛtiḥ bhavati 
SA_XX_n271u-610	tebhyaḥ samyaksambodhyarthāya buddhānām pañcaśatam paryupāsitebhyaḥ kuśalamūlasamanvāgatebhyaḥ sva bodhicittamabhimukhībhūtvā,	tebhyaḥ samyaksambodhi arthāya buddhānām pañcaśatam paryupāsitebhyaḥ kuśala mūla samanvāgatebhyaḥ bodhi cittam abhimukhībhūtvā 
SA_XX_n271u-611	te satpuruṣasya pādayoaḥ śirasā praṇipatya pragṛhītāñjalayo'bhūvan |	te sat puruṣasya pādayoḥ śirasā praṇipatya pragṛhīta añjalayaḥ bhūvan 
SA_XX_n271u-612	( yathā ) punaste'nuttarasamyaksambodhyā avinivartanīyā bhavanti,	yathā punar tena uttara samyaksambodhyāḥ a vinivartanīyāḥ bhavanti 
SA_XX_n271u-613	tasmiṃstathā dharma darśitavati,	tasmin tathā dharma darśitavati 
SA_XX_n271u-614	bhagavan,	bhagavan 
SA_XX_n271u-615	cintayatomamaivamabhūt-	cintayataḥ mama evam abhūt 
SA_XX_n271u-616	“ 'śrāvakeṇa, paracittāśayānavivicya,	śrāvakeṇa para citta āśayān a vivicya 
SA_XX_n271u-617	na kasmaiciddharmo nirdeśyaḥ |	na kasmaicid dharmaḥ nirdeśyaḥ 
SA_XX_n271u-618	tat kasya hetoaḥ ?	tat kasya hetoḥ 
SA_XX_n271u-619	śrāvakastu sarvasattvavarāvarendriyavijño nāsti' yathā tathāgatorhan samyaksambuddhastathā nityasamāhito nāsti' |	śrāvakaḥ tu sarva sattva vara avara indriya vijñaḥ nā asti yathā tathāgataḥ ūrhan samyaksambuddhaḥ tathā nitya samāhitaḥ nā asti 
SA_XX_n271u-620	bhagavan, etasmātkāraṇāttasya satpuruṣasya rogapṛcchanagamanannotsahe |“	bhagavan etasmāt kāraṇāt tasya sat puruṣasya roga pṛcchana gamanat na utsahe 
SA_XX_n271u-621	tato bhagavānāyuṣmantam mahākātyāyanamāmantrayate sma-“kātyāyana,..... gaccha“ |	tatas bhagavān āyuṣmantam mahākātyāyanam āmantrayate sma kātyāyana gaccha 
SA_XX_n271u-622	kātyāyanastvavocat-“bhagavan,..... notsahe..... |	kātyāyanaḥ tu avocat bhagavat na utsahe 
SA_XX_n271u-623	“ekasmin samaye bhagavatā bhikṣubhyo'vavādakasūtre'mantrite,	ekasmin samaye bhagavatā bhikṣubhyaḥ vavādaka sūtre mantrite 
SA_XX_n271u-624	tasya sūtrasya vacananirṇayāya māṃ dharma tadyathā -'anityatāduḥkhanairātmya śāntyartham' deśayamānaṃ licchavirvimalakīrtistenopasaṃkramya,	tasya sūtrasya vacana nirṇayāya mām dharma tat yathā anitya tā duḥkha nairātmya śānti artham deśayamānam licchaviḥ vimalakīrtiḥ tena upasaṃkramya 
SA_XX_n271u-625	etadvadati sma -	etat vadati sma 
SA_XX_n271u-626	“ 'bhadanta mahākātyāyana,	bhadanta mahākātyāyana 
SA_XX_n271u-627	pracārasamprayuktāmutpādabhaṅgasahagatāṃ dharmatāṃ mā śādhi |	pracāra samprayuktām utpāda bhaṅga sahagatām dharmatām mā śādhi 
SA_XX_n271u-628	yadatyantato'nutpāditam,	yat atyantatas unutpāditam 
SA_XX_n271u-629	notpadyate,	na utpadyate 
SA_XX_n271u-630	sañjanitanna bhaviṣyati;	sañjanitat na bhaviṣyati 
SA_XX_n271u-631	( yadatyantato )	yad ati antataḥ 
SA_XX_n271u-632	'niruddham, na nirudhyate,	niruddham na nirudhyate 
SA_XX_n271u-633	niruddhanna bhaviṣyati,	niruddhan na bhaviṣyati 
SA_XX_n271u-634	tadhyanityatāyā arthaḥ |	tat hi anitya tāyāḥ arthaḥ 
SA_XX_n271u-635	yaḥ pañcaskandheṣu śūnyatādhigamenānupapattyavabodhārthaḥ,	yaḥ pañca skandheṣu śūnyatā adhigamena anupapatti avabodha arthaḥ 
SA_XX_n271u-636	sa hi duḥkhasyārthaḥ |	sa hi duḥkhasya arthaḥ 
SA_XX_n271u-637	yātmanairātmyayorabhāvatā,	yā ātma nairātmyayoḥ abhāva tā 
SA_XX_n271u-638	sā nairātmyasyārthaḥ |	sā nairātmyasya arthaḥ 
SA_XX_n271u-639	yatsvabhāvaparabhāvāpagataṃ,	yat svabhāva para bhāva apagatam 
SA_XX_n271u-640	tadhyajvalanam,	tat hi ajvalanam 
SA_XX_n271u-641	yadajvalanam,	yat a jvalanam 
SA_XX_n271u-642	tanna śāmyati;	tat na śāmyati 
SA_XX_n271u-643	yadapraśāntam ,	yat apraśāntam 
SA_XX_n271u-644	tacchāntyā arthaḥ' |	tad śāntyāḥ arthaḥ 
SA_XX_n271u-645	“asminupadeśe deśite,	asmin upadeśe deśite 
SA_XX_n271u-646	teṣāṃ bhikṣuṇāmanupādāyāsravebhyaścittāni vimuktānyabhūvan |	teṣām bhikṣuṇām an upādāya āsravebhyaḥ cittāni vimuktāni abhūvan 
SA_XX_n271u-647	bhagavan, etasmāt..... notsahe“ |	bhagavan etasmāt na utsahe 
SA_XX_n271u-648	atha bhagavanāyuṣmantamaniruddhamāmantrayate sma-“aniruddha,..... gaccha“ |	atha bhagavan āyuṣmantam aniruddham āmantrayate sma aniruddha gaccha 
SA_XX_n271u-649	aniruddho'pi tvavocat-“bhagavan, .....notsahe..... |..... |	aniruddhaḥ upi tu avocat bhagavat na utsahe 
SA_XX_n271u-650	“ekasmin samaye māmekasmimsḥcaṃkramaṇe caṃkramyamāṇaṃ,	ekasmin samaye mām ekasmin sḥcaṃkramaṇe caṃkramyamāṇam 
SA_XX_n271u-651	yenāhaṃ tenāgamya,	yena aham tena āgamya 
SA_XX_n271u-652	śubhavyūho nāma mahābrahmā brahmaṇāṃ daśasahasreṇa sārdha taṃ deśamavabhāsya,	śubhavyūhaḥ nāma mahā brahmā brahmaṇām daśa sahasreṇa sārdha tam deśam avabhāsya 
SA_XX_n271u-653	mama pādau śirasābhivandya,	mama pādau śirasā abhivandya 
SA_XX_n271u-654	ekānte sthita etadavocat-'bhadantāniruddha,	ekānte sthitaḥ etat avocat bhadanta aniruddha 
SA_XX_n271u-655	tvaṃ bhagavatāgradivyacakṣurvānākhyātaḥ;	tvam bhagavatā agra divya cakṣurvān ākhyātaḥ 
SA_XX_n271u-656	āyuṣmato'niruddhasya divyacakṣuṣā kiyadarvāg dṛśyate ?	āyuṣmataḥ aniruddhasya divya cakṣuṣā kiyat arvāk dṛśyate 
SA_XX_n271u-657	'-tam evamavacam-'mitra,	tam 
SA_XX_n271u-658	tadyathāpi nāma puruṣasya cakṣurvataḥ karatale saṃnihitamāmlaphalaṃ dṛśyate,	tat yathā api nāma puruṣasya cakṣurvataḥ kara tale saṃnihitam āmla phalam dṛśyate 
SA_XX_n271u-659	tathā bhagavataḥ śākyamunerbuddhakṣetram,	tathā bhagavataḥ śākyamuneḥ buddhakṣetram 
SA_XX_n271u-660	trisāhasramahāsāhasralokadhātum paśyāmī'ti |	tri sāhasra mahā sāhasra lokadhātum paśyāmi iti 
SA_XX_n271u-661	“māmetadvadantaṃ licchavirvimalakīrtistaṃ deśamupasaṃkramya,	mām etadvat antam licchaviḥ vimalakīrtiḥ tam deśam upasaṃkramya 
SA_XX_n271u-662	mama pādau śirasābhivandya,	mama pādau śirasā abhivandya 
SA_XX_n271u-663	etadavocat-'bhadantasyāniruddhasya divyacakṣuḥ kimabhisaṃskāralakṣaṇaṃ vānabhisaṃskāralakṣaṇaṃ vā ?	etat avocat bhadantasya aniruddhasya divya cakṣuḥ kim abhisaṃskāra lakṣaṇam vā an abhisaṃskāra lakṣaṇam vā 
SA_XX_n271u-664	tadyadyabhisaṃskāralakṣaṇam,	tat yadi abhisaṃskāra lakṣaṇam 
SA_XX_n271u-665	syād bāhya pañcābhijñāsamam |	syāt 
SA_XX_n271u-666	yadyanabhisaṃskāra ( -lakṣaṇam )	yadi an abhisaṃskāraḥ lakṣaṇam 
SA_XX_n271u-667	, anabhisaṃskāraḥ syādasaṃskṛtaḥ |	an abhisaṃskāraḥ syāt a saṃskṛtaḥ 
SA_XX_n271u-668	sa darśanasyāśaktaścet,	sa darśanasya a śaktaḥ ced 
SA_XX_n271u-669	sthaviraḥ katham paśyet ?'	sthaviraḥ katham paśyet 
SA_XX_n271u-670	“ityukte'bhūvaṃ tūṣṇībhūtaḥ |	tūṣṇībhūtaḥ 
SA_XX_n271u-671	sa brahmā tu tasmātsatpuruṣādimaṃ nirdeśaṃ śrutvā,	sa brahmā tu tasmāt sat puruṣāt imam nirdeśam śrutvā 
SA_XX_n271u-672	āścaryaprāpto'bhivandanaṃ kṛtvā,	āścarya prāpta ubhivandanam kṛtvā 
SA_XX_n271u-673	etadabravīt-'loke divyacakṣurvānasti kaḥ ?	etat abravīt loke divya cakṣuḥ vān asti kaḥ 
SA_XX_n271u-674	'-āha-'bhagavanto buddhā hi loke divyacakṣurvantaḥ;	āha bhagavantaḥ buddhāḥ hi loke divya cakṣurvantaḥ 
SA_XX_n271u-675	te hyanupatasamāhitasthāne sarvabuddhakṣetrāṇi saṃpaśyantyubhābhyām aprabhāvitāḥ' |	te hi anupata samāhita sthāne sarva buddhakṣetrāṇi saṃpaśyanti ubhābhyām a prabhāvitāḥ 
SA_XX_n271u-676	“atha brahmā ( ca )	atha brahmā ca 
SA_XX_n271u-677	daśa parijanasahasrāṇīmaṃ nirdeśaṃ śrutvā,	daśa parijana sahasrāṇi imam nirdeśam śrutvā 
SA_XX_n271u-678	adhyāśayenānuttarasamyaksaṃbodhicitaṃ saṃjanayante sma |	adhyāśayena anuttara samyaksaṃbodhi citam saṃjanayante sma 
SA_XX_n271u-679	te mahyaṃca tasmai satpuruṣāya namaskṛtvā,	te mahyam ca tasmai sat puruṣāya namaskṛtvā 
SA_XX_n271u-680	abhivandya,	abhivandya 
SA_XX_n271u-681	tatraivāntaradhāyiṣuḥ |	tatra eva antaradhāyiṣuḥ 
SA_XX_n271u-682	ahaṃ tu pratibhānāpagato'bhūvam |	aham tu 
SA_XX_n271u-683	etasmāt.....notsahe“ |	etasmāt na utsahe 
SA_XX_n271u-684	tato bhagavānāyuṣmantamupālimāmantrayate sma-“upāle,.....gaccha“ |	tatas bhagavān āyuṣmantam upālim āmantrayate sma aupāle gaccha 
SA_XX_n271u-685	-upāliaḥ punaravocat-“bhagavan.....notsahe..... |	upāliḥ punar avocat bhagavat na utsahe 
SA_XX_n271u-686	“ekasmin samaye dvau bhikṣū āpattimāpannau bhagavati lajjamānau bhagavatsamīpamanupasaṃkramya,	ekasmin samaye dvau bhikṣū āpattim āpannau bhagavati lajjamānau bhagavat samīpam an upasaṃkramya 
SA_XX_n271u-687	tāvubhau yenāham tenopasaṃkramya,	tau ubhau yena aham tena upasaṃkramya 
SA_XX_n271u-688	māvevaṃ vadataḥ- 'bhadantopāle,	mā u evam vadataḥ bhadanta upāle 
SA_XX_n271u-689	āvamāpattimāpannou ca lajjamānau bhagavatsamīpaṃ tvanupasaṃkramya,	āvām āpattim āpannau ca lajjamānau bhagavat samīpam tu an upasaṃkramya 
SA_XX_n271u-690	āyuṣmānupālirāvayoaḥ saṃśayaṃ prativinodayatu,	āyuṣmān upāliḥ āvayoḥ saṃśayam prativinodayatu 
SA_XX_n271u-691	āvāmāpattyāḥ praṇayatu' |	āvām āpattyāḥ praṇayatu 
SA_XX_n271u-692	“ityukte, bhagavan,	iti ukte bhagavan 
SA_XX_n271u-693	yena tābhyāṃ bhikṣubhyāṃ dharmakathāmadeśayam tena sa licchavirvimalakīrtirapyupasaṃkramya,	yena tābhyām bhikṣubhyām dharma kathām adeśayam tena sa licchaviḥ vimalakīrtiḥ api upasaṃkramya 
SA_XX_n271u-694	māmetadvadati sma-	mām etat vadati sma 
SA_XX_n271u-695	“ 'bhadantopāle,	bhadanta upāle 
SA_XX_n271u-696	tvayānayorbhikṣvorāpattirbhūyo dṛḍhā na kartavyā,	tvayā anayoḥ bhikṣvoḥ āpattiḥ bhūyas dṛḍhā na kartavyā 
SA_XX_n271u-697	nāvila (-tarā )	nāvila tarā 
SA_XX_n271u-698	kartavyā; anayorāpattivipratisāraṃ prativinodaya |	kartavyā anayoḥ āpatti vipratisāram prativinodaya 
SA_XX_n271u-699	bhadantopāle,	bhadanta upāle 
SA_XX_n271u-700	āpattirhyadhyātmamapratiṣṭhitā,	āpattiḥ hi adhyātmam apratiṣṭhitā 
SA_XX_n271u-701	bahirdhā'vyativṛttā;	bahirdhā vyativṛttā 
SA_XX_n271u-702	ubhayeṣvasatsu ca ( sā )	ubhayeṣu asatsu ca sā 
SA_XX_n271u-703	nopalabhyate |	na upalabhyate 
SA_XX_n271u-704	tat kasya hetoaḥ ?	tat kasya hetoḥ 
SA_XX_n271u-705	bhagavānavocat cittasaṃkleśena sattvasaṃkleśaḥ;	bhagavān avocat citta saṃkleśena sattva saṃkleśaḥ 
SA_XX_n271u-706	cittavyavadānena viśuddhiriti-	citta vyavadānena viśuddhiḥ iti 
SA_XX_n271u-707	“ 'subhāṣitārthe,	subhāṣita arthe 
SA_XX_n271u-708	bhadantopāle,	bhadanta upāle 
SA_XX_n271u-709	cittamadhyātmaṃ vā bahirdhā vā nāsti;	cittam adhyātmam vā bahirdhā vā na asti 
SA_XX_n271u-710	ubhayeṣvasatsvapi ( tan- )	ubhayeṣu asatsu api tan 
SA_XX_n271u-711	nopalabhyate |	na upalabhyate 
SA_XX_n271u-712	cittaṃ yathā tathāpyāpattiaḥ |	cittam yathā tathā api āpattiḥ 
SA_XX_n271u-713	yathāpattistathāpi sarvadharmāḥtathatāyā nātikrāmaṇti |	yathā āpattiḥ tathā api sarva dharmāḥ tathatāyāḥ na atikrāmaṇti 
SA_XX_n271u-714	“ 'bhadantopāle,	bhadanta upāle 
SA_XX_n271u-715	yaścittasvabhāvaḥ-sa bhadantasya vimuktacittasya cittasvabhāvo yena kena cittasvabhāvena ki kadācana saṃkliṣṭo'bhūt ?	yaḥ citta svabhāvaḥ sa bhadantasya vimukta cittasya citta svabhāvaḥ yena kena citta svabhāvena ki kadācana saṃkliṣṭaḥ bhūt 
SA_XX_n271u-716	' abravam- 'no hīdaṃ' |	abravam na u hi idam 
SA_XX_n271u-717	-āha- 'bhadantopāle,	āha bhadanta upāle 
SA_XX_n271u-718	sarvasattvacittaṃ hi tatsvabhāvaḥ |	sarva sattva cittam hi tad svabhāvaḥ 
SA_XX_n271u-719	“ 'bhadantopāle,	bhadanta upāle 
SA_XX_n271u-720	saṃkalpo hi kleśaḥ,	saṃkalpaḥ hi kleśaḥ 
SA_XX_n271u-721	nirvikalpo'vikalpanā svabhāvaḥ |	nirvikalpaḥ vikalpanā svabhāvaḥ 
SA_XX_n271u-722	viparyāsaḥ saṃkleśa,	viparyāsaḥ saṃkleśa 
SA_XX_n271u-723	aviparyāsaḥ svabhāvaḥ |	aviparyāsaḥ svabhāvaḥ 
SA_XX_n271u-724	ātmasamāropaḥ saṃkleśaḥ,	ātma samāropaḥ saṃkleśaḥ 
SA_XX_n271u-725	nairātmyaṃ svabhāvaḥ |	nairātmyam svabhāvaḥ 
SA_XX_n271u-726	“ 'bhadantopāle,	bhadanta upāle 
SA_XX_n271u-727	sarvadharmā hyupapadya,	sarva dharmāḥ hi upapadya 
SA_XX_n271u-728	vinaśyanto'pratiṣṭhitā māyābhravidhudupamāḥ |	vinaśyantaḥ upratiṣṭhitāḥ māyā abhra vidhut upamāḥ 
SA_XX_n271u-729	sarvadharmā anavasthitāḥ kṣaṇamātramapi na tiṣṭhanti |	sarva dharmāḥ anavasthitāḥ kṣaṇa mātram api na tiṣṭhanti 
SA_XX_n271u-730	sarvadharmā hi svapnamarīcinibhā abhūtadarśanam |	sarva dharmāḥ hi svapna marīci nibhāḥ abhūta darśanam 
SA_XX_n271u-731	sarvadharmā udakacandrapratibimbakalpāś cittasaṃkalpāt samuchritāḥ |	sarva dharmāḥ udaka candra pratibimba kalpāḥ citta saṃkalpāt samuchritāḥ 
SA_XX_n271u-732	yaiḥ kaiścana tathāhi prajñāyate,	yaiḥ kaiścana tathā hi prajñāyate 
SA_XX_n271u-733	te vinayadharā nāmocyante;	te vinayadharāḥ nāma ucyante 
SA_XX_n271u-734	ye kecanaivaṃ dāṃtāste sudāṃtāḥ' |	ye kecana evam dāṃtāḥ te su dāṃtāḥ 
SA_XX_n271u-735	“atha tau bhikṣū etadavadatām-'ayaṃ gṛhapatiaḥ suprajñāvān;	atha tau bhikṣū etat avadatām ayam gṛhapatiḥ su prajñāvān 
SA_XX_n271u-736	vinayadharāṇāṃ bhagavataiṣa hyagra ākhyāto bhadantopālistādṛśaḥ ( suprajñāvān ) nāsti' |	vinaya dharāṇām bhagavatā eṣa hi agre ākhyātaḥ bhadanta upāliḥ tādṛśaḥ su prajñāvān na asti 
SA_XX_n271u-737	tābhyāmevamavacam-'bhikṣū,	tābhyām evam avacambhikṣū 
SA_XX_n271u-738	imaṃ yuvāṃ gṛhapatimmā pratijānītam |	imam yuvām gṛhapatim mā pratijānītam 
SA_XX_n271u-739	tat kasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n271u-740	sthāpayitvā tathāgatam,	sthāpayitvā tathāgatam 
SA_XX_n271u-741	ye kecanāsya pratibhānapratiprasrabdhyāḥ samarthāḥ śrāvakā vā bodhisattvā vā,	ye kecana asya pratibhāna pratiprasrabdhyāḥ samarthāḥ śrāvakāḥ vā bodhisattvāḥ vā 
SA_XX_n271u-742	te kecinna vidyante |	te kecid na vidyante 
SA_XX_n271u-743	asya prajñālokastajjātīyaḥ' |	asya prajñālokaḥ tad jātīyaḥ 
SA_XX_n271u-744	“tatastau bhikṣū vicikitsām pratinisṛjya,	tatas tau bhikṣū vicikitsām pratinisṛjya 
SA_XX_n271u-745	tatraivādhyāśayenānuttarasamyaksambodhicittaṃ saṃjanayamānau,	tatra eva adhyāśayena anuttara samyaksambodhi cittam saṃjanayamānau 
SA_XX_n271u-746	taṃ satpuruṣamabhivandya,	tam sat puruṣam abhivandya 
SA_XX_n271u-747	etadavadatām-'sarvasattvā api caivaṃrūpaṃ pratibhānaṃ labheran', iti |	etat avadatām sarva sattvāḥ api ca evaṃrūpam pratibhānam labheran iti 
SA_XX_n271u-748	etasmāt .....notsahe“ |	etasmāt na utsahe 
SA_XX_n271u-749	atha bhagavānāyuṣmantaṃ rāhulamāmantrayate sma-“rāhula,..... gaccha“ |	atha bhagavān āyuṣmantam rāhulam āmantrayate sma rāhula gaccha 
SA_XX_n271u-750	rāhulastvavocat-“bhagavān,..... notsahe..... |	rāhulaḥ tu avocat bhagavān na utsahe 
SA_XX_n271u-751	“ekasmin samaye'nekalicchavikumārā yenāhaṃ tenopasaṃkramya,	ekasmin samayena ikalicchavi kumārāḥ yena aham tena upasaṃkramya 
SA_XX_n271u-752	māmevaṃ vadanti sma-'bhadanta rāhula,	mām evam vadanti smabhadanta rāhula 
SA_XX_n271u-753	tvaṃ bhagavato'si putraḥ |	tvam bhagavataḥ asi putraḥ 
SA_XX_n271u-754	cakravartirājyaṃ hitvā,	cakravarti rājyam hitvā 
SA_XX_n271u-755	pravrajya,	pravrajya 
SA_XX_n271u-756	ki tvayopalabdham ,	kim tvayā upalabdham 
SA_XX_n271u-757	pravrajyāyā guṇānuśaṃsaṃ kim ?	pravrajyāyāḥ guṇa anuśaṃsam kim 
SA_XX_n271u-758	' ityukte, māṃ tebhyo yathāyogam pravrajyāguṇānuśaṃsaṃ deśayantaṃ licchavirvimalakīrtirapi,	iti ukte mām tebhyaḥ yathāyogam pravrajyā guṇa anuśaṃsam deśayantam licchaviḥ vimalakīrtiḥ api 
SA_XX_n271u-759	yenāhaṃ tenopasaṃkrānto mahyannamaskṛtvā,	yena aham tena upasaṃkrāntaḥ mahyat namaskṛtvā 
SA_XX_n271u-760	etadavocat-	etat avocat 
SA_XX_n271u-761	“ 'bhadanta rāhula,	bhadanta rāhula 
SA_XX_n271u-762	yathā pravrajyā guṇānuśaṃsaṃ deśayasi tathā na deśayeḥ |	yathā pravrajyāḥ guṇa anuśaṃsam deśayasi tathā na deśayeḥ 
SA_XX_n271u-763	tat kasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n271u-764	pravajyā hi guṇarahitā,	pravajyā hi guṇa rahitā 
SA_XX_n271u-765	anuśaṃsāpagatā |	anuśaṃsā apagatā 
SA_XX_n271u-766	bhadanta rāhula,	bhadanta rāhula 
SA_XX_n271u-767	yasmai saṃskṛtam pravartate tasmai guṇānuśaṃsam;	yasmai saṃskṛtam pravartate tasmai guṇa anuśaṃsam 
SA_XX_n271u-768	pravrajyā tvasaṃskṛtayogaścāsaṃskṛte guṇānuśaṃsannāsti |	pravrajyā tu asaṃskṛta yogaḥ ca asaṃskṛte guṇa anuśaṃsan na asti 
SA_XX_n271u-769	“ 'bhadanta rāhula,	bhadanta rāhula 
