segmentnr	original	analyzed
MBsukavakyaHK-169	pālayanti narānsarvānguru?devārcane ratāḥ || 71 ||	pālayanti narān sarvān guru deva arcane ratāḥ  /
MBsukavakyaHK-170	aśāśvato gṛhārambho duḥkhaṃ saṃsārabandhanam |	aśāśvataḥ gṛha ārambhaḥ duḥkham saṃsāra bandhanam 
MBsukavakyaHK-171	aho prasphuritā mūḍhā nirguṇāguṇamāśritāḥ || 72 ||	aho prasphuritāḥ mūḍhāḥ nirguṇa aguṇam āśritāḥ 
MBsukavakyaHK-172	śrī sa vā	śrī sa vā 
MBsukavakyaHK-173	tapo vaneṣu ye jātāstatraiva nidhanaṃ gatā |	tapaḥ vaneṣu ye jātāḥ tatra eva nidhanam gatā 
MBsukavakyaHK-174	teṣāmalpataro dharmaḥ kāmabhogamajānabhām || 73 ||	teṣām alpataraḥ dharmaḥ kāma bhogam ajānabhām 
MBsukavakyaHK-175	idaṃ tarkeṇa bandhāya maṭhaprākāratoraṇam |	idam tarkeṇa bandhāya maṭha prākāra toraṇam 
MBsukavakyaHK-176	narāṇāṃ yatra hūyante yauvanāni dhanāni ca || 74 ||	narāṇām yatra hūyante yauvanāni dhanāni ca 
MBsukavakyaHK-177	anekāni sahasrāṇi kaumāravratadhāriṇām |	anekāni sahasrāṇi kaumāra vrata dhāriṇām 
MBsukavakyaHK-178	p. 188a) divaṃgatāni dṛśyante hyakṛtvā kulapaddhatim || 75 ||	divaṃgatāni dṛśyante hi a kṛtvā kula paddhatim 
MBsukavakyaHK-179	gṛhasthānācca saṃbhūtā dṛśyante hyāśrasāstrayaḥ |	gṛha sthānāt ca saṃbhūtāḥ dṛśyante hi āśrasāḥ trayaḥ 
MBsukavakyaHK-180	bhi *?ryaścaiva jīvanti tasmācchreṣṭo gṛhāśramī || 76 ||	bhiḥ ryaḥ ca eva jīvanti tasmāt śreṣṭaḥ gṛhāśramī 
MBsukavakyaHK-181	gṛhastha eva yajate gṛhasthastapate tapaḥ |	gṛhasthaḥ eva yajate gṛhasthaḥ tapate tapaḥ 
MBsukavakyaHK-182	caturṇāmapi varṇānāṃ gṛhasthastu viśiṣyate || 77 ||	caturṇām api varṇānām gṛhasthaḥ tu viśiṣyate 
MBsukavakyaHK-183	yathā mātaramāśritya sarve jīvanti jantavaḥ |	yathā mātaram āśritya sarve jīvanti jantavaḥ 
MBsukavakyaHK-184	evaṃ gṛhasthamāśritya sarve tiṣṭhanti bhikṣukāḥ || 78 ||	evam gṛhastham āśritya sarve tiṣṭhanti bhikṣukāḥ 
MBsukavakyaHK-185	svāmino hyupakārāya bhṛtyā jīvanti nityaśaḥ |	svāminaḥ hi upakārāya bhṛtyāḥ jīvanti nityaśas 
MBsukavakyaHK-186	bhṛtyānāṃ hi pradhānatvāt svāmi tatphalamaśnute || 79 ||	bhṛtyānām hi pradhāna tvāt svāmi tad phalam aśnute 
MBsukavakyaHK-187	sūryakhadyotayoryamyaham || 100 ||	sūrya khadyotayoḥ yamī aham 
MBsukavakyaHK-188	p. 188b) dharmaṃ ca rathamādharmaṃ satyaṃ vadatamānṛtam |	dharmam ca ratham ādharmam satyam vadatam ānṛtam 
MBsukavakyaHK-189	nāndhakāre praveṣṭavyaṃ tasmājjāgrata jāgrata || 101 ||	na andhakāre praveṣṭavyam tasmāt jāgrata jāgrata 
MBsukavakyaHK-190	mānuṣyaṃ durlabhaṃ prāpya taḍidbilasito mama |	mānuṣyam durlabham prāpya taḍit bilasitaḥ mama 
MBsukavakyaHK-191	paramaṃ ca samāsādya kimanyat sukṛtaṃ kṛtam || 2 ||	paramam ca samāsādya kim anyat sukṛtam kṛtam 
MBsukavakyaHK-192	śārīreṇa tu duḥkhena pīḍyante mānasena ca |	śārīreṇa tu duḥkhena pīḍyante mānasena ca 
MBsukavakyaHK-193	yadaśchrasantitaccitraṃ samastāḥ prāṇino bhuvi || 3 ||	yat aśchrasanti tat citram samastāḥ prāṇinaḥ bhuvi 
MBsukavakyaHK-194	samāgarātvaparyantā sa śailavanakānanā |	sa māgarā tva paryantā sa śaila vana kānanā 
MBsukavakyaHK-195	tāvadya ca na paśyāmi yairbhuṅke yaṃ vasundharā || 4 ||	tau adya ca na paśyāmi yaiḥ bhuṅke yam vasundharā 
MBsukavakyaHK-196	purandarasahasrāṇi cakravarti satāni ca |	purandara sahasrāṇi cakravarti satāni ca 
MBsukavakyaHK-197	nirvāpitāni kālena pradīpā iva vāyunā || 5 ||	nirvāpitāni kālena pradīpāḥ iva vāyunā 
MBsukavakyaHK-198	priyasaṅgamalobhena janaḥ śokena badhyate |	priya saṅgama lobhena janaḥ śokena badhyate 
MBsukavakyaHK-199	camarī vālake naiva tatraiva nidhanaṃ gatā || 6 ||	camarī vālake nā eva tatra eva nidhanam gatā 
MBsukavakyaHK-200	folio 189-190 is missing	folio is missing 
MBsukavakyaHK-201	p. 191a) ajñāne nātha rāgeṇa lobhena ca vaśī kṛtaḥ |	ajñāne nātha rāgeṇa lobhena ca vaśī kṛtaḥ 
MBsukavakyaHK-202	saṅghairbahubhinā krāntastena svargaṃ na gacchati || 7 ||	saṅghaiḥ bahu bhinā krāntaḥ tena svargam na gacchati 
MBsukavakyaHK-203	arthaṃ dhigasta bahuvairakaraṃ narāṇāṃ rājyaṃ dhigastu bhayadaṃ bahu cintanīyam |	artham dhik asta bahu vaira karam narāṇām rājyam dhik astu bhaya dam bahu cintanīyam 
MBsukavakyaHK-204	svargaṃ dhiṭhastu? punarāgamana pravṛttiṃ dhigdhikkarīramiharogasamāśrayaṃ ca || 8 ||	svargam punarāgamana pravṛttim ca 
MBsukavakyaHK-205	bījaṃ pitā kṣetra mahījanitrī varṣāṇi karmāṇi śubhāśubhāni |	bījam pitā kṣetra mahī janitrī varṣāṇi karmāṇi śubha aśubhāni 
MBsukavakyaHK-206	jīvāṃstasasya pratimānhi loke pakvāna pakvāṃścalunāti kālaḥ || 9 ||	jīvān tasasya pratimān hi loke pakvān pakvān calunāti kālaḥ   
MBsukavakyaHK-207	gṛhe tvarthān parityajya śmaśāne mitrabhāndhavān |	gṛhe tu arthān parityajya śmaśāne mitra bhāndhavān 
MBsukavakyaHK-208	nagnāṅgoriktahastaśca prayāti muṣito yathā || 10 ||	nagna aṅgaḥ rikta hastaḥ ca prayāti muṣitaḥ yathā 
MBsukavakyaHK-209	bāla eva careddharmamanityaṃ *?la jīvitam |	bālaḥ eva caret dharmam anityam jīvitam 
MBsukavakyaHK-210	p. 191b) phalānāmiva pakvānāṃ śaśvatpatanato bhayam || 11 ||	phalānām iva pakvānām śaśvat patanāt bhayam   
MBsukavakyaHK-211	paśyadharmasya māhātmyaṃ kriyamāṇasya nityaśaḥ |	paśya dharmasya māhātmyam kriyamāṇasya nityaśas 
MBsukavakyaHK-212	ātmanaḥ kurute śreyo lokasya bhavati priyaḥ || 12 ||	ātmanaḥ kurute śreyaḥ lokasya bhavati priyaḥ 
MBsukavakyaHK-213	ni *? kā devayadduḥkhaṃ mayā prāptasudāruṇam |	ni kā devayat duḥkham mayā prāpta su dāruṇam 
MBsukavakyaHK-214	tenāsamivasaṃlipto bahukālaṃ * mantataḥ || 13 ||	bahu kālam 
MBsukavakyaHK-215	ekaviṃśati saṅkhyāṃtā narakāḥ śāstra tatparaiḥ |	ekaviṃśati saṅkhyāṃtā narakāḥ śāstra tatparaiḥ 
MBsukavakyaHK-216	garbhavāsasamīpe tu kalāṃ nāhanti ṣoḍaśīm || 14 ||	garbha vāsa samīpe tu kalām na āhanti ṣoḍaśīm 
MBsukavakyaHK-217	tva *? vajanitāḥ putrā putraiśca paripālitāḥ |	putrā putraiḥ ca paripālitāḥ 
MBsukavakyaHK-218	aparairjanitāścānye paśyasaṃsāravibhramam || 15 ||	aparaiḥ janitāḥ ca anye paśya saṃsāra vibhramam 
MBsukavakyaHK-219	tapo mama pitānityaṃ dharmaścaiva pitāmahaḥ |	tapaḥ mama pitā anityam dharmaḥ ca eva pitāmahaḥ 
MBsukavakyaHK-220	prapitāmahatātyāge gatirmāheśvarī tanuḥ || 16 ||	prapitāmaha tā tyāge gatiḥ māheśvarī tanuḥ 
MBsukavakyaHK-221	p. 192a) mānuṣatve tathānyonyaṃ janme janme punaḥ punaḥ |	mānuṣa tve tathā anyonyam janme janme punar punar 
MBsukavakyaHK-222	gatistātanasandeho yatra janma na vidyate || 17 ||	gatiḥ tātana sandehaḥ yatra janma na vidyate 
MBsukavakyaHK-223	vasantakāle kusumā kulākule vanāntare puṣparasāntarāntare |	vasanta kāle kusumā kulākule vana antare puṣpa rasa antara antare 
MBsukavakyaHK-224	stanāntaraṃ yaḥ puruṣo na sevate hatāntaraṃ tasya narasya jīvitam || 18 ||	stanāntaram yaḥ puruṣaḥ na sevate hata antaram tasya narasya jīvitam  /
MBsukavakyaHK-225	jñānāntaraṃ mokṣapadāntarāntaraṃ dharmāntaraṃ yogapadāntarāntaram |	jñāna antaram mokṣa pada antara antaram dharma antaram yoga pada antara antaram 
MBsukavakyaHK-226	dhyānāntaraṃ yaḥ puruṣo na sevate matāntaraṃ nyasya narasya jīvitam || 19 ||	dhyāna antaram yaḥ puruṣaḥ na sevate mata antaram nyasya narasya jīvitam 
MBsukavakyaHK-227	lavaṅgakallolakavāsitādharaṃ tāmbūlaraktauṣṭhavibhūṣitāntaram |	lavaṅga kallolaka vāsita adharam tāmbūla rakta oṣṭha vibhūṣita antaram 
MBsukavakyaHK-228	mukhāntaraṃ yaḥ puruṣonusevate mithyāntaraṃ tasya narasya jīvi || 20 ||	mukha antaram yaḥ puruṣaḥ nusevate mithyā antaram tasya narasya jīvi 
MBsukavakyaHK-229	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
