segmentnr	original	analyzed
SA_GS41_lilavatu-387	ayam aparas rāśis/	ayam aparas rāśis 
SA_GS41_lilavatu-388	evam etau rāśī 1_1/ 3_2//	evam etau rāśī 
SA_GS41_lilavatu-389	evam %ekena iṣṭena jātau rāśī 7_2/ 57_8//	evam ekena iṣṭena jātau rāśī 
SA_GS41_lilavatu-390	%dvikena 31_4/ 993_32//	dvikena 
SA_GS41_lilavatu-391	atha %dvitīya-prakāreṇa iṣṭam 1/	atha dvitīya prakāreṇa iṣṭam 
SA_GS41_lilavatu-392	anena %dvi-guṇena	anena dviguṇena 
SA_GS41_lilavatu-393	2 %rūpam 1 bhaktam 1_2/	rūpam bhaktam 
SA_GS41_lilavatu-394	iṣṭena sahitam jātas %prathamas rāśis 3_2/	iṣṭena sahitam jātas prathamas rāśis 
SA_GS41_lilavatu-395	%dvitīyas rūpam 1/	dvitīyas rūpam 
SA_GS41_lilavatu-396	evam rāśī 3_2/ 1_1//	evam rāśī 
SA_GS41_lilavatu-397	evam %dvikena iṣṭena 9_4/ 1_1//	evam dvikena iṣṭena 
SA_GS41_lilavatu-398	%trikeṇa 19_6/ 1_1//	trikeṇa 
SA_GS41_lilavatu-399	%tri-aṃśena 11_6/ 1-1//	tri aṃśena 
SA_GS41_lilavatu-400	atha vā sūtram/	atha vā sūtram 
SA_GS41_lilavatu-401	Lil_63a/ iṣṭasya varga-vargas ghanas ca tau %aṣṭa-saṃguṇau %prathamas/	iṣṭasya vargavargas ghanas ca tau aṣṭa saṃguṇau prathamas 
SA_GS41_lilavatu-402	Lil_63c/ sa-%ekas rāśī @syātām evam vyakte atha vā avyakte//	saekas rāśī syātām evam vyakte atha vā avyakte 
SA_GS41_lilavatu-403	Lil_63p/ iṣṭam 1_2/ asya varga-vargas 1_16/	iṣṭam asya varga vargaḥ 
SA_GS41_lilavatu-404	%aṣṭa-ghnas 1_2/	aṣṭaghnaḥ 
SA_GS41_lilavatu-405	sa-%ekas jātas %prathamas rāśis 3-2/	saekas jātas prathamas rāśis 
SA_GS41_lilavatu-406	punar iṣṭam 1_2/	punar iṣṭam 
SA_GS41_lilavatu-407	asya ghanas 1_8/	asya ghanas 
SA_GS41_lilavatu-408	%aṣṭa-guṇas jātas %dvitīyas rāśis 1_1/	aṣṭaguṇas jātas dvitīyas rāśis 
SA_GS41_lilavatu-409	evam jātau rāśī 3_2/ 1_1//	evam jātau rāśī 
SA_GS41_lilavatu-410	atha %ekena iṣṭena 9/ 8//	atha ekena iṣṭena 
SA_GS41_lilavatu-411	%dvikena 129/ 64//	dvikena 
SA_GS41_lilavatu-412	%trikeṇa 649/ 216//	trikeṇa 
SA_GS41_lilavatu-413	evam sarveṣu api prakāreṣu iṣṭa-vaśāt ānantyam//	evam sarveṣu api prakāreṣu iṣṭa vaśāt ānantyam 
SA_GS41_lilavatu-414	Lil_64a/ pāṭī-sūtra-upamam bījam gūḍham iti @avabhāsate/	               
SA_GS41_lilavatu-415	Lil_64c/ na @asti gūḍham amūḍhānām na eva %ṣoḍhā iti anekadhā//	na asti gūḍham amūḍhānām na eva ṣoḍhā iti anekadhā 
SA_GS41_lilavatu-416	Lil_64e/ @asti trairāśikam pāṭī bījam ca vimalā matis/	asti trairāśikam pāṭī bījam ca vimalā matis 
SA_GS41_lilavatu-417	Lil_64g/ kim ajñātam su-buddhīnām atas manda-artham @ucyate//	kim ajñātam subuddhīnām atas mandaartham ucyate 
SA_GS41_lilavatu-418	Lil_64p/ iti varga-karma//	iti varga karma 
SA_GS41_lilavatu-419	atha mūla-guṇake karṇa-sūtram vṛtta-%dvayam/	atha mūlaguṇake karṇa sūtram vṛtta dvayam 
SA_GS41_lilavatu-420	Lil_65a/ guṇa-ghna-mūla-ūna-yutasya rāśes dṛṣṭasya yuktasya guṇa-%ardha-kṛtyā/	guṇa ghna mūla ūna yutasya rāśeḥ dṛṣṭasya yuktasya guṇa ardha kṛtyā 
SA_GS41_lilavatu-421	Lil_65c/ mūlam guṇa-%ardhena yutam vihīnam vargī-kṛtam praṣṭur abhīṣṭa-rāśis//	mūlam guṇa ardhena yutam vihīnam vargīkṛtam praṣṭuḥ abhīṣṭa rāśiḥ 
SA_GS41_lilavatu-422	Lil_66a/ yadā lavais ca ūna-yutas sas rāśis %ekena bhāga-ūna-yutena @bhaktvā/	yadā lavaiḥ ca ūnayutas sas rāśis ekena bhāgaūnayutena bhaktvā 
SA_GS41_lilavatu-423	Lil_66c/ dṛśyam tathā mūla-guṇam ca tābhyām sādhyas tatas prokta-vat eva rāśis//	dṛśyam tathā mūlaguṇam ca tābhyām sādhyaḥ tatas proktavat eva rāśis 
SA_GS41_lilavatu-424	Lil_66p/ yas rāśis sva-mūlena kena cit guṇitena ūnas dṛṣṭas tasya mūla-guṇa-%ardha-kṛtyā yuktasya yat padam tat guṇa-%ardhena yuktam kāryam/	yas rāśis svamūlena kena cit guṇitena ūnas dṛṣṭaḥ tasya mūlaguṇaardhakṛtyā yuktasya yat padam tat guṇaardhena yuktam kāryam 
SA_GS41_lilavatu-425	yadi guṇa-ghna-mūla-yutas dṛṣṭas tarhi hīnam kāryam/	yadi guṇa ghna mūla yutaḥ dṛṣṭaḥ tarhi hīnam kāryam 
SA_GS41_lilavatu-426	tasya vargas rāśis @syāt//	tasya vargas rāśiḥ syāt 
SA_GS41_lilavatu-427	mūla-ūne dṛṣṭe tāvat udāharaṇam/	mūla ūne dṛṣṭe tāvat udāharaṇam 
SA_GS41_lilavatu-428	Lil_67a/ bāle marāla-kula-mūla-dalāni %sapta tīre vilāsa-bhara-manthara-gāṇi @apaśyam/	bāle marāla kula mūla dalāni sapta tīre vilāsa bhara manthara gāṇi apaśyam 
SA_GS41_lilavatu-429	Lil_67c/ kurvat ca keli-kalaham kalahaṃsa-yugmam śeṣam jale @vada marāla-kula-pramāṇam//	kurvat ca keli kalaham kalahaṃsa yugmam śeṣam jale vada marāla kula pramāṇam 
SA_GS41_lilavatu-430	Lil_67p/ nyāsas/ mūla-guṇakas 7_2/	nyāsas mūlaguṇakas 
SA_GS41_lilavatu-431	dṛśyam 2/	dṛśyam 
SA_GS41_lilavatu-432	dṛṣṭasya asya 2 guṇa-%ardha-kṛtyā 49_16 yuktasya 81_16 mūlam 9_4/	dṛṣṭasya asya guṇaardhakṛtyā yuktasya mūlam 
SA_GS41_lilavatu-433	guṇa-%ardhena 7_4 yutam 4/	guṇa ardhena yutam 
SA_GS41_lilavatu-434	vargī-kṛtam jātam haṃsa-kula-mānam 16//	vargīkṛtam jātam haṃsa kula mānam 
SA_GS41_lilavatu-435	atha mūla-yute dṛṣṭe tāvat udāharaṇam/	atha mūla yute dṛṣṭe tāvat udāharaṇam 
SA_GS41_lilavatu-436	Lil_68a/ sva-padais %navabhis yuktas @syāt %catvāriṃśatā adhikam/	svapadais navabhiḥ yuktas syāt catvāriṃśatā adhikam 
SA_GS41_lilavatu-437	Lil_68c/ %śata-%dvādaśakam vidvan kas sas rāśis @nigadyatām//	śatadvādaśakam vidvan kaḥ sas rāśiḥ nigadyatām 
SA_GS41_lilavatu-438	Lil_68p/ nyāsas/ mūla-guṇakas 9/	nyāsas mūlaguṇakas 
SA_GS41_lilavatu-439	dṛśyam 1240/	dṛśyam 
SA_GS41_lilavatu-440	ukta-prakāreṇa jātas rāśis 961//	ukta prakāreṇa jātaḥ rāśiḥ 
SA_GS41_lilavatu-441	udāharaṇam/	udāharaṇam 
SA_GS41_lilavatu-442	Lil_69a/ yātam haṃsa-kulasya mūla-%daśakam megha-āgame mānasam @proḍḍīya sthala-padminī-vanam @agāt %aṣṭa-aṃśakas ambhas-taṭāt/	yātam haṃsa kulasya mūla daśakam meghaāgame mānasam proḍḍīya sthalapadminīvanam agāt aṣṭa aṃśakas ambhas taṭāt 
SA_GS41_lilavatu-443	Lil_69c/ bāle bāla-mṛṇāla-śālini jale keli-kriyā-lālasam dṛṣṭam haṃsa-yuga-%trayam ca sakalām yūthasya saṃkhyām @vada//	bāle bāla mṛṇāla śālini jale keli kriyā lālasam dṛṣṭam haṃsa yuga trayam ca sakalām yūthasya saṃkhyām vada 
SA_GS41_lilavatu-444	Lil_69p/ nyāsas/ mūla-guṇakas 10/	nyāsas mūlaguṇakas 
SA_GS41_lilavatu-445	bhāgas 1_8/	bhāgaḥ 
SA_GS41_lilavatu-446	dṛśyam 6/	dṛśyam 
SA_GS41_lilavatu-447	yadā lavais ca ūna-yutas iti atra %ekena 1 bhāga-ūnena 7_8 dṛśya-mūla-guṇau @bhaktvā jātam dṛśyam 48_7/	yadā lavaiḥ ca ūna yutas iti atra ekena bhāgaūnena dṛśya mūla guṇau bhaktvā jātam dṛśyam 
SA_GS41_lilavatu-448	mūla-guṇakas 80_7/	mūla guṇakaḥ 
SA_GS41_lilavatu-449	ābhyām abhīṣṭam guṇa-ghna-mūla-ūna-yutasya iti-ādi-vidhinā jātam haṃsa-kula-mānam 144//	ābhyām abhīṣṭam guṇa ghna mūla ūna yutasya iti ādi vidhinā jātam haṃsa kula mānam 
SA_GS41_lilavatu-450	udāharaṇam/	udāharaṇam 
SA_GS41_lilavatu-451	Lil_70a/ pārthas karṇa-vadhāya mārgaṇa-gaṇam kruddhas raṇe @saṃdadhe tasya ardhena @nivārya tad-śara-gaṇam mūlais %caturbhis hayān/	pārthas karṇa vadhāya mārgaṇa gaṇam kruddhas raṇe saṃdadhe tasya ardhena nivārya tadśaragaṇam mūlaiḥ caturbhiḥ hayān 
SA_GS41_lilavatu-452	Lil_70c/ śalyam %ṣaḍbhis atha iṣubhis %tribhis api chatram dhvajam kārmukam @ciccheda asya śiras śareṇa kati te yān arjunas @saṃdadhe//	śalyam ṣaḍbhis atha iṣubhis tribhis api chatram dhvajam kārmukam ciccheda asya śiras śareṇa kati te yān arjunas saṃdadhe 
SA_GS41_lilavatu-453	Lil_70p/ nyāsas/ mūla-guṇakas 4/	nyāsas mūlaguṇakas 
SA_GS41_lilavatu-454	bhāgas 1_2/	bhāgaḥ 
SA_GS41_lilavatu-455	dṛśyam 10/	dṛśyam 
SA_GS41_lilavatu-456	yadā lavais ca ūna-yutas iti-ādinā jātam bāṇa-mānam 100// api ca/	yadā lavaiḥ ca ūna yutas iti ādinā jātam bāṇa mānam api ca 
SA_GS41_lilavatu-457	Lil_71a/ ali-kula-dala-mūlam mālatīm yātam %aṣṭau nikhila-%navama-bhāgās cālinī bhṛṅgam %ekam/	ali kula dala mūlam mālatīm yātam aṣṭau nikhila navama bhāgāḥ cālinī bhṛṅgam ekam 
SA_GS41_lilavatu-458	Lil_71c/ niśi parimala-lubdham padma-madhye niruddham @pratiraṇati raṇantam @brūhi kānte ali-saṃkhyām//	niśi parimala lubdham padma madhye niruddham pratiraṇati raṇantam brūhi kānte ali saṃkhyām 
SA_GS41_lilavatu-459	Lil_71p/ atra kila rāśi-%nava-aṃśa-%aṣṭakam rāśi-ardha-mūlam ca rāśes ṛṇam rūpa-%dvayam dṛśyam/	atra kila rāśi nava aṃśa aṣṭakam rāśi ardha mūlam ca rāśeḥ ṛṇam rūpa dvayam dṛśyam 
SA_GS41_lilavatu-460	etat ṛṇam dṛśyam ca ardhitam rāśi-%ardhasya @bhavati iti//	etat ṛṇam dṛśyam ca ardhitam rāśiardhasya bhavati iti 
SA_GS41_lilavatu-461	tathā nyāsas/	tathā nyāsaḥ 
SA_GS41_lilavatu-462	mūla-guṇakas -1_2/	mūla guṇakaḥ 
SA_GS41_lilavatu-463	bhāgas -8_9/	bhāgaḥ 
SA_GS41_lilavatu-464	atra prāk-vat labdham rāśi-dalam 36/	atra prākvat labdham rāśidalam 
SA_GS41_lilavatu-465	etat dvi-guṇitam ali-kula-mānam 72//	etat dvi guṇitam ali kula mānam 
SA_GS41_lilavatu-466	bhāga-mūla-yute dṛṣṭe udāharaṇam/	bhāga mūla yute dṛṣṭe udāharaṇam 
SA_GS41_lilavatu-467	Lil_72a/ yas rāśis %aṣṭādaśabhis sva-mūlais rāśi-%tri-bhāgena samanvitas ca/	yas rāśis aṣṭādaśabhis svamūlaiḥ rāśitribhāgena samanvitas ca 
SA_GS41_lilavatu-468	Lil_72c/ jātam %śata-%dvādaśakam tam āśu @jānīhi pāṭyām paṭutā @asti te ced//	jātam śatadvādaśakam tam āśu jānīhi pāṭyām paṭu tā asti te ced 
SA_GS41_lilavatu-469	Lil_72p/ nyāsas/ mūla-guṇakas 18/	nyāsas mūlaguṇakas 
SA_GS41_lilavatu-470	bhāgas 1_3/	bhāgaḥ 
SA_GS41_lilavatu-471	dṛśyam 1200/	dṛśyam 
SA_GS41_lilavatu-472	atra %ekena bhāga-yutena 4_3 mūla-guṇam dṛśyam ca @bhaktvā prāk-vat jātas rāśis 576//	atra ekena bhāgayutena mūlaguṇam dṛśyam ca bhaktvā prākvat jātas rāśis 
SA_GS41_lilavatu-473	iti guṇa-karma//	iti guṇa karma 
SA_GS41_lilavatu-474	atha trairāśike karaṇa-sūtram vṛttam/	atha trairāśike karaṇa sūtram vṛttam 
SA_GS41_lilavatu-475	Lil_73a/ pramāṇam icchā ca samāna-jātī ādi-antayos tad-phalam anya-jāti/	pramāṇam icchā ca samāna jātī ādi antayoḥ tad phalam anya jāti 
SA_GS41_lilavatu-476	Lil_73c/ madhye tat icchā-hatam ādya-hṛt @syāt icchā-phalam vyasta-vidhis vilome//	                  
SA_GS41_lilavatu-477	Lil_73p/ udāharaṇam/	udāharaṇam 
SA_GS41_lilavatu-478	Lil_74a/ kuṅkumasya sa-dalam pala-%dvayam niṣka-%saptama-lavais %tribhis yadi/	                  
SA_GS41_lilavatu-479	Lil_74c/ @prāpyate sapadi me vaṇij-vara @brūhi niṣka-%navakena tat kiyat//	prāpyate sapadi me vaṇi jvara brūhi niṣka navakena tat kiyat 
SA_GS41_lilavatu-480	Lil_74p/ nyāsas 3_7/ 5_2/ 9_1/	nyāsaḥ 
SA_GS41_lilavatu-481	labdhāni kuṅkuma-palāni 52/	labdhāni kuṅkuma palāni 
SA_GS41_lilavatu-482	karṣau 2// api ca/	karṣau api ca 
SA_GS41_lilavatu-483	Lil_75a/ prakṛṣṭa-karpūra-pala-%triṣaṣṭyā ced @labhyate niṣka-%catuṣka-yuktam/	                     
SA_GS41_lilavatu-484	Lil_75c/ %śatam tadā %dvādaśabhis sa-pādais palais kim @ācakṣva sakhe @vicintya//	śatam tadā dvādaśabhis sapādais palais kim ācakṣva sakhe vicintya 
SA_GS41_lilavatu-485	Lil_75p/ nyāsas 63/ 104/ 49_4/	nyāsaḥ 
SA_GS41_lilavatu-486	labdhās niṣkās 20/	labdhās niṣkās 
SA_GS41_lilavatu-487	drammās 3/	drammāḥ 
SA_GS41_lilavatu-488	paṇās 8/	paṇāḥ 
SA_GS41_lilavatu-489	kākiṇyas 3/	kākiṇyaḥ 
SA_GS41_lilavatu-490	varāṭakās 11/	varāṭakāḥ 
SA_GS41_lilavatu-491	varāṭaka-bhāgās ca 1_9// api ca/	varāṭaka bhāgāḥ ca api ca 
SA_GS41_lilavatu-492	Lil_76a/ dramma-%dvayena sa-%aṣṭa-aṃśā śāli-taṇḍula-khārikā/	               
SA_GS41_lilavatu-493	Lil_76c/ labhyā ced paṇa-%saptatyā tat kim sapadi @kathyatām//	labhyā ced paṇa saptatyā tat kim sapadi kathyatām 
SA_GS41_lilavatu-494	Lil_76p/ atra pramāṇasya sajātīya-karaṇa-artham dramma-%dvayasya paṇī-kṛtasya nyāsas 32/ 9_8/ 70/	atra pramāṇasya sajātīya karaṇa artham dramma dvayasya paṇīkṛtasya nyāsaḥ 
SA_GS41_lilavatu-495	labdhe khāryau 2/	labdhe khāryau 
SA_GS41_lilavatu-496	droṇās 7/	droṇāḥ 
SA_GS41_lilavatu-497	āḍhakas 1/	āḍhakaḥ 
SA_GS41_lilavatu-498	prasthau 2//	prasthau 
SA_GS41_lilavatu-499	atha vyasta-trairāśike karaṇa-sūtram/	atha vyasta trairāśike karaṇa sūtram 
SA_GS41_lilavatu-500	Lil_77a/ icchā-vṛddhau phale hrāsas hrāse vṛddhis ca @jāyate/	icchā vṛddhau phale hrāsaḥ hrāse vṛddhiḥ ca jāyate 
SA_GS41_lilavatu-501	Lil_77c/ vyastam trairāśikam tatra jñeyam gaṇita-kovidais//	vyastam trairāśikam tatra jñeyam gaṇitakovidaiḥ 
SA_GS41_lilavatu-502	Lil_77p/ yatra icchā-vṛddhau phale hrāsas hrāse vā phala-vṛddhis tatra vyasta-trairāśikam/ tat yathā/	yatra icchā vṛddhau phale hrāsaḥ hrāse vā phala vṛddhiḥ tatra vyasta trairāśikam tat yathā 
SA_GS41_lilavatu-503	Lil_78a/ jīvānām vayasas maulye taulye varṇasya haimane/	jīvānām vayasas maulye taulye varṇasya haimane 
SA_GS41_lilavatu-504	Lil_78c/ bhāga-hāre ca rāśīnām vyastam trairāśikam @bhavet//	bhāgahāre ca rāśīnām vyastam trairāśikam bhavet 
SA_GS41_lilavatu-505	Lil_78p/ jīva-vayas-mūlye udāharaṇam/	jīva vayaḥ mūlye udāharaṇam 
SA_GS41_lilavatu-506	Lil_79a/ @prāpnoti ced %ṣoḍaśa-vatsarā strī %dvātriṃśatam %viṃśati-vatsarā kim/	prāpnoti ced ṣoḍaśa vatsarā strī dvātriṃśatam viṃśati vatsarā kim 
SA_GS41_lilavatu-507	Lil_79c/ %dvi-dhūs-vahas niṣka-%catuṣkam ukṣā @prāpnoti dhūs-%ṣaṭka-vahas tadā kim//	dvi dhūs vahaḥ niṣka catuṣkam ukṣā prāpnoti dhūs ṣaṭka vahaḥ tadā kim 
SA_GS41_lilavatu-508	Lil_79p/ nyāsas 16/ 32/ 20/	nyāsaḥ 
SA_GS41_lilavatu-509	labdham niṣkās 25_3_5//	labdham niṣkās 
SA_GS41_lilavatu-510	%dvitīya-nyāsas 2/ 4/ 6/	dvitīya nyāsaḥ 
SA_GS41_lilavatu-511	labdham niṣkās 1_1_3//	labdham niṣkās 
SA_GS41_lilavatu-512	varṇīya-suvarṇa-taulye udāharaṇam/	varṇīya suvarṇa taulye udāharaṇam 
SA_GS41_lilavatu-513	Lil_80a/ %daśa-varṇam suvarṇam ced gadyāṇakam @avāpyate/	daśa varṇam suvarṇam ced gadyāṇakam avāpyate 
SA_GS41_lilavatu-514	Lil_80c/ niṣkeṇa tithi-varṇam tu tadā @vada kiyad-mitam//	niṣkeṇa tithi varṇam tu tadā vada kiyat mitam 
SA_GS41_lilavatu-515	Lil_80p/ nyāsas 10/ 1/ 15/	nyāsaḥ 
SA_GS41_lilavatu-516	labdham 2_3//	labdham 
SA_GS41_lilavatu-517	rāśi-bhāga-haraṇe udāharaṇam/	rāśi bhāga haraṇe udāharaṇam 
SA_GS41_lilavatu-518	Lil_81a/ %sapta-āḍhakena mānena rāśau sasyasya māpite/	sapta āḍhakena mānena rāśau sasyasya māpite 
SA_GS41_lilavatu-519	Lil_81c/ yadi māna-%śatam jātam tadā %pañca-āḍhakena kim//	yadi māna śatam jātam tadā pañca āḍhakena kim 
SA_GS41_lilavatu-520	Lil_81p/ nyāsas 7/ 100/ 5/	nyāsaḥ 
SA_GS41_lilavatu-521	labdham 140//	labdham 
SA_GS41_lilavatu-522	iti vyastam trairāśikam//	iti vyastam trairāśikam 
SA_GS41_lilavatu-523	atha %pañca-rāśika-ādau karaṇa-sūtram vṛttam/	atha pañcarāśika ādau karaṇa sūtram vṛttam 
SA_GS41_lilavatu-524	Lil_82a/ %pañca-%sapta-%nava-rāśika-ādike anyonya-pakṣa-nayanam phala-chidām/	                          
SA_GS41_lilavatu-525	Lil_82c/ @saṃvidhāya bahu-rāśi-je vadhe su-alpa-rāśi-vadha-bhājite phalam//	saṃvidhāya bahu rāśi je vadhe su alpa rāśi vadha bhājite phalam 
SA_GS41_lilavatu-526	Lil_82p/ atra uddeśakas/	atra uddeśakaḥ 
SA_GS41_lilavatu-527	Lil_83a/ māse %śatasya yadi %pañca kalā-antaram @syāt varṣe gate @bhavati kim @vada %ṣoḍaśānām/	māse śatasya yadi pañca kalāantaram syāt varṣe gate bhavati kim vada ṣoḍaśānām 
SA_GS41_lilavatu-528	Lil_83c/ kālam tathā @kathaya mūla-kalā-antarābhyām mūlam dhanam gaṇaka kāla-phale @viditvā//	kālam tathā kathaya mūlakalā antarābhyām mūlam dhanam gaṇaka kāla phale viditvā 
SA_GS41_lilavatu-529	Lil_83p/ nyāsas {btabular} 1 & 12 \\ 100 & 16 \\ 5 & * {etabular} labdham kalā-antaram 9_3_5//	nyāsaḥ btabular            etabular labdham kalā antaram 
SA_GS41_lilavatu-530	atha kāla-jñāna-artham nyāsas {btabular} 1 &* \\ 100 & 16\ \ 5 & 48_5 {etabular} labdhās māsās 12//	atha kāla jñāna artham nyāsas bta bular           eta bular labdhāḥ māsāḥ 
SA_GS41_lilavatu-531	mūla-dhana-artham nyāsas {btabular} 1 & 12 \\ 100 & * \\ 5 & 48_5 {etabular} labdham mūla-dhanam 16//	mūladhana artham nyāsas btabular            etabular labdham mūladhanam 
SA_GS41_lilavatu-532	Lil_84a/ sa-%tri-aṃśa-māsena %śatasya ced @syāt kalā-antaram %pañca sa-%pañcama-aṃśās/	sa tri aṃśa māsena śatasya ced syāt kalā antaram pañca sa pañcama aṃśās 
SA_GS41_lilavatu-533	Lil_84c/ māsais %tribhis %pañca-lava-adhikais tat sa-%ardha-%dviṣaṣṭes phalam @ucyatām kim//	              ucyatām   
SA_GS41_lilavatu-534	Lil_84p/ nyāsas {btabular} 4_3 & 16_5 \\ 100 & 125_2 \\ 26_5 & * {etabular} labdham kalā-antaram 7_4_5//	nyāsaḥ btabular            etabular labdham kalā antaram 
SA_GS41_lilavatu-535	atha %sapta-rāśika-udāharaṇam/	atha saptarāśikā audāharaṇam 
SA_GS41_lilavatu-536	Lil_85a/ vistāre %tri-karās kara-%aṣṭaka-mitās dairghye vicitrās ca ced rūpais utkaṭa-paṭṭa-sūtra-paṭikās %aṣṭau @labhante %śatam/	vistāre tri karās kara aṣṭaka mitās dairghye vicitrāḥ ca ced rūpaiḥ utkaṭa paṭṭasūtra paṭikāḥ aṣṭau labhante śatam 
SA_GS41_lilavatu-537	Lil_85c/ dairghye sa-%ardha-kara-%trayā apara-paṭī hasta-%ardha-vistāriṇī tādṛk kim @labhate drutam @vada vaṇik vāṇijyakam @vetsi ced//	dairghye sa ardha kara trayā apara paṭī hasta ardha vistāriṇī tādṛś kim labhate drutam vada vaṇij vāṇijyakam vetsi ced 
SA_GS41_lilavatu-538	Lil_85p/ nyāsas {btabular} 3 & 1_2 \\ 8 & 7_2 \\ 8 & 1 \\ 100 & * {etabular} labdham niṣkās 0/	nyāsas btabular                etabular labdham niṣkās 
SA_GS41_lilavatu-539	drammās 14/	drammāḥ 
SA_GS41_lilavatu-540	paṇās 9/	paṇāḥ 
SA_GS41_lilavatu-541	kākiṇī 1/	kākiṇī 
SA_GS41_lilavatu-542	varāṭakās 6/	varāṭakāḥ 
SA_GS41_lilavatu-543	[āpaṭe: varaṭakās] varāṭaka-bhāgau 2_3//	āpaṭe varaṭakāḥ varāṭaka bhāgau 
SA_GS41_lilavatu-544	atha %nava-rāśika-udāharaṇam/	atha nava rāśikā audāharaṇam 
SA_GS41_lilavatu-545	Lil_86a/ piṇḍe ye arka-mita-aṅgulās kila %catur-varga-aṅgulās vistṛtau paṭṭās dīrghatayā %caturdaśa-karās %triṃśat @labhante %śatam/	piṇḍe ye arka mita aṅgulās kila caturvarga aṅgulās vistṛtau paṭṭās dīrgha tayā caturdaśa karās triṃśat labhante śatam 
SA_GS41_lilavatu-546	Lil_86c/ etās vistṛti-piṇḍa-dairghya-mitayas yeṣām %catur-varjitās paṭṭās te @vada me %caturdaśa sakhe maulyam @labhante kiyat//	etāḥ vistṛti piṇḍa dairghya mitayaḥ yeṣām catur varjitāḥ paṭṭāḥ te vada me caturdaśa sakhe maulyam labhante kiyat 
SA_GS41_lilavatu-547	Lil_86p/ nyāsas {btabular} 12 & 8 \\ 16 & 12 \\ 14 & 10 \\ 30 & 14 \\ 100 & * {etabular} labdham mūlyam niṣkās 16_2_3//	nyāsas btabular 
SA_GS41_lilavatu-548	atha %ekādaśa-rāśika-udāharaṇam/	atha ekādaśarāśikā audāharaṇam 
SA_GS41_lilavatu-549	Lil_87a/ paṭṭās ye %prathama-udita-pramitayas gavyūti-mātre sthitās teṣām ānayanāya ced śakaṭinām dramma-%aṣṭakam bhāṭakam/	paṭṭās ye prathama oditapramitayaḥ gavyūti mātre sthitāḥ teṣām ānayanāya ced śakaṭinām drammaaṣṭakam bhāṭakam 
SA_GS41_lilavatu-550	Lil_87c/ anye ye tad-anantaram nigaditās mānais %catur-varjitās teṣām kā @bhavati iti bhāṭaka-mitis gavyūti-%ṣaṭke @vada//	anye ye tad anantaram nigaditāḥ mānaiḥ catur varjitāḥ teṣām kā bhavati iti bhāṭaka mitiḥ gavyūti ṣaṭke vada 
SA_GS41_lilavatu-551	Lil_87p/ nyāsas {btabular} 12 & 8 \\ 16 & 12 \\ 14 & 10 \\ 30 & 14 \\ 1 & 6 \\ 8 & * {etabular} labdhās bhāṭaka-drammās 8//	nyāsaḥ btabular 
SA_GS41_lilavatu-552	atha bhāṇḍa-pratibhāṇḍake karaṇa-sūtram vṛtta-%ardham/	atha bhāṇḍa pratibhāṇḍake karaṇa sūtram vṛtta ardham 
SA_GS41_lilavatu-553	Lil_88/ tathā eva bhāṇḍa-pratibhāṇḍake api viparyayas tatra sadā hi mūlye//	tathā eva bhāṇḍa pratibhāṇḍake api viparyayaḥ tatra sadā hi mūlye 
SA_GS41_lilavatu-554	Lil_88p/ udāharaṇam/	udāharaṇam 
SA_GS41_lilavatu-555	Lil_89a/ drammeṇa @labhyate iha āmra-%śata-%trayam ced %triṃśat-paṇena vipaṇau vara-dāḍimāni/	drammeṇa labhyate iha āmra śata trayam ced triṃśat paṇena vipaṇau vara dāḍimāni 
SA_GS41_lilavatu-556	Lil_89c/ āmrais @vada āśu %daśabhis kati dāḍimāni labhyāni tad-vinimayena @bhavanti mitra//	āmraiḥ vada āśu daśabhiḥ kati dāḍimāni labhyāni tad vinimayena bhavanti mitra 
SA_GS41_lilavatu-557	Lil_89p1/ nyāsas {btabular} 16 & 1 \\ 300 & 30 \\ 10 & * {etabular} labdhāni dāḍimāni 16//	nyāsaḥ btabular             etabular labdhāni dāḍimāni 
SA_GS41_lilavatu-558	iti gaṇita-pāṭyām līlāvatyām prakīrṇakāni//	iti gaṇitapāṭyām līlāvatyām prakīrṇakāni 
SA_GS41_lilavatu-559	[miśraka-vyavahāra]	miśraka vyavahāra 
SA_GS41_lilavatu-560	Lil_89p2/ atha miśraka-vyavahāre karaṇa-sūtram sa-%ardha-vṛttam/	atha miśraka vyavahāre karaṇa sūtram sa ardha vṛttam 
SA_GS41_lilavatu-561	Lil_90a/ pramāṇa-kālena hatam pramāṇam vimiśra-kālena hatam phalam ca/	pramāṇa kālena hatam pramāṇam vimiśra kālena hatam phalam ca 
SA_GS41_lilavatu-562	Lil_90c/ sva-yoga-bhakte ca pṛthak-sthite te miśra-āhate mūla-kalā-antare @stas/	sva yoga bhakte ca pṛthak sthite te miśra āhate mūla kalā antare stas 
SA_GS41_lilavatu-563	[āpaṭe: prathak- < pṛthak-]	āpaṭe prathak pṛthak 
SA_GS41_lilavatu-564	Lil_90e/ yat vā iṣṭa-karma-ākhya-vidhes tu mūlam miśrāt cyutam tat ca kalā-antaram @syāt//	yat vā iṣṭa karma ākhya vidheḥ tu mūlam miśrāt cyutam tat ca kalā antaram syāt 
SA_GS41_lilavatu-565	Lil_90p/ uddeśakas/	uddeśakaḥ 
SA_GS41_lilavatu-566	Lil_91a/ %pañcakena %śatena abde mūlam svam sakala-antaram/	pañcakena śatena abde mūlam svam sakalaantaram 
