segmentnr	original	analyzed
SA_GV03_sb_07_u-338	yamyābhyāṃ hīdaṃ sarvaṃ yatamābhyāṃ tvaṃ saṃvidānetyetaduttame nāke adhi	yamī ābhyām hi idam sarvam yatamābhyām tvam saṃvidānā iti etat uttame nāke adhi 
SA_GV03_sb_07_u-339	rohayainamiti svargo vai loko nākaḥ svarge loke yajamānamadhirohayetyatat 7.2.1.[11]	rohaya enam iti svargaḥ vai lokaḥ nākaḥ svarge loke yajamānam adhirohaya iti atat 
SA_GV03_sb_07_u-340	yasyāste ghora āsanjuhomīti /	yasyāḥ te ghore āsan juhomi iti 
SA_GV03_sb_07_u-341	ghorā vai nirṛtistasyā etadāsanjuhoti yattaddevatyaṃ	ghorā vai nirṛtiḥ tasyāḥ etat āsan juhoti yat tad devatyam 
SA_GV03_sb_07_u-342	karma karotyeṣām bandhānāmavasarjanāyeti yairbandhairbaddho bhavati yāṃ tvā	karma karoti eṣām bandhānām avasarjanāya iti yaiḥ bandhaiḥ baddhaḥ bhavati yām tvā 
SA_GV03_sb_07_u-343	jano bhūmiriti pramandata itīyaṃ vai bhūmirasyāṃ vai sa bhavati yo bhavati nirṛtiṃ	janaḥ bhūmiḥ iti pramandate iti iyam vai bhūmiḥ asyām vai sa bhavati yaḥ bhavati nirṛtim 
SA_GV03_sb_07_u-344	tvāham pariveda viśvata iti nirṛtiriti tvāham pariveda sarvata ityetadiyaṃ vai	tvā aham pariveda viśvatas iti nirṛtiḥ iti tvā aham pariveda sarvatas iti etat iyam vai 
SA_GV03_sb_07_u-345	nirṛtiriyaṃ vai te nirarpayati yo nirṛcati tadyathā vai brūyādasāvāmuṣyāyaṇo 'si veda	nirṛtiḥ iyam vai te nirarpayati yaḥ nirṛcati tat yathā vai brūyāt asau āmuṣyāyaṇaḥ si veda 
SA_GV03_sb_07_u-346	tvā mā mā hiṃsīrityevametadāha natarāṃ hi vidita āmantrito hinasti 7.2.1.[12]	tvā mā mā hiṃsīḥ iti evam etat āha natarām hi viditaḥ āmantritaḥ hinasti 
SA_GV03_sb_07_u-347	nopaspṛśati /	na upaspṛśati 
SA_GV03_sb_07_u-348	pāpmā vai nirṛtirnetpāpmanā saṃspṛśā iti na sādayati pratiṣṭhā vai	pāpmā vai nirṛtiḥ na id pāpmanā saṃspṛśai iti na sādayati pratiṣṭhā vai 
SA_GV03_sb_07_u-349	sādanaṃ netpāpmānam pratiṣṭhāpayānīti na sūdadohasādhivadati prāṇo vai sūdadohā	sādanam na id pāpmānam pratiṣṭhāpayāni iti na sūdadohasā adhivadati prāṇaḥ vai sūdadohā 
SA_GV03_sb_07_u-350	netpāpmānam prāṇena saṃtanavāni saṃdadhānīti 7.2.1.[13]	na id pāpmānam prāṇena saṃtanavāni saṃdadhāni iti 
SA_GV03_sb_07_u-351	tā haike parastādarvācīrupadadhati /	tāḥ ha eke parastāt arvācīḥ upadadhati 
SA_GV03_sb_07_u-352	pāpmā vai nirṛtirnetpāpmānaṃ	pāpmā vai nirṛtiḥ na id pāpmānam 
SA_GV03_sb_07_u-353	nirṛtimanvavāyāmeti na tathā kuryātparācīrevopadadhyātparāñcameva tatpāpmānaṃ	nirṛtim anvavāyāma iti na tathā kuryāt parācīḥ eva upadadhyāt parāñcam eva tat pāpmānam 
SA_GV03_sb_07_u-354	nirṛtimapahate 7.2.1.[14]	nirṛtim apahate 
SA_GV03_sb_07_u-355	tisra iṣṭakā upadadhāti /	tisraḥ iṣṭakāḥ upadadhāti 
SA_GV03_sb_07_u-356	trivṛdagniryāvānagniryāvatyasya mātrā tāvataiva	trivṛt agniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva 
SA_GV03_sb_07_u-357	tatpāpmānaṃ nirṛtimapahate 7.2.1.[15]	tat pāpmānam nirṛtim apahate 
SA_GV03_sb_07_u-358	athāsandīṃ śikyam /	atha āsandīm śikyam 
SA_GV03_sb_07_u-359	rukbhapāśamiṇḍve tatparārdhe nyasyati nairṛto vai pāśo	rukbha pāśam iṇḍve tad para ardhe nyasyati nairṛtaḥ vai pāśaḥ 
SA_GV03_sb_07_u-360	nirṛtipāśādeva tatpramucyate yaṃ te devī nirṛtirābabandha pāśaṃ	nirṛti pāśāt eva tat pramucyate yam te devī nirṛtiḥ ābabandha pāśam 
SA_GV03_sb_07_u-361	grīvāsvavicṛtyamityanevaṃviduṣā hāvicṛtyastaṃ te viṣyāmyāyuṣo na	grīvāsu a vicṛtyam iti an evaṃviduṣā ha a vicṛtyaḥ tam te viṣyāmi āyuṣaḥ na 
SA_GV03_sb_07_u-362	madhyādityagnirvā āyustasyaitanmadhyaṃ yaccito gārhapatyo bhavatyacita	madhya āditi agniḥ vai āyuḥ tasya etat madhyam yat citaḥ gārhapatyaḥ bhavati acita 
SA_GV03_sb_07_u-363	āhavanīyastasmādyadi yuvāgniṃ cinute yadi sthavira āyuṣo na	āhavanīyaḥ tasmāt yadi yuvā agnim cinute yadi sthaviraḥ āyuṣaḥ na 
SA_GV03_sb_07_u-364	madhyādityevāhāthaitam pitumaddhi prasūta ityannaṃ vai piturathaitadannamaddhi	madhyāt iti eva āha atha etam pitumat hi prasūtaḥ iti annam vai pituḥ atha etat annamat hi 
SA_GV03_sb_07_u-365	pramukta ityetattriṣṭubbhirvajro vai triṣṭubvajreṇaiva tatpāpmānaṃ nirṛtimapahate 7.2.1.[16]	pramuktaḥ iti etat triṣṭubbhiḥ vajraḥ vai triṣṭubh vajreṇa eva tat pāpmānam nirṛtim apahate 
SA_GV03_sb_07_u-366	tisra iṣṭakā bhavanti /	tisraḥ iṣṭakāḥ bhavanti 
SA_GV03_sb_07_u-367	āsandī śikyaṃ rukbhapāśa iṇḍve tadaṣṭāvaṣṭākṣarā gāyatrī	āsandī śikyam rukbha pāśaḥ iṇḍve tat aṣṭau aṣṭa akṣarā gāyatrī 
SA_GV03_sb_07_u-368	gāyatro 'gniryāvānagniryāvatyasya mātrā tāvataiva tatpāpmānaṃ nirṛtimapahate 7.2.1.[17]	gāyatraḥ gniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva tat pāpmānam nirṛtim apahate 
SA_GV03_sb_07_u-369	athāntareṇodacamasaṃ ninayati /	atha antareṇa uda camasam ninayati 
SA_GV03_sb_07_u-370	vajro vā āpo vajreṇaiva tatpāpmānaṃ	vajraḥ vai āpaḥ vajreṇa eva tat pāpmānam 
SA_GV03_sb_07_u-371	nirṛtimantardhatte namo bhūtyai yedaṃ cakāretyupottiṣṭhanti bhūtyai vā etadagre	nirṛtim antardhatte namaḥ bhūtyai yā idam cakāra iti upottiṣṭhanti bhūtyai vai etat agre 
SA_GV03_sb_07_u-372	devāḥ karmākurvata tasyā etannamo 'kurvanbhūtyā u evāyametatkarma kurute tasyā	devāḥ karma akurvata tasyai etat namaḥ kurvan bhūtyai u eva ayam etat karma kurute tasyai 
SA_GV03_sb_07_u-373	etannamaskarotyapratīkṣamāyantyapratīkṣameva tatpāpmānaṃ nirṛtiṃ jahati 7.2.1.[18]	etat namaskaroti a pratīkṣam āyanti a pratīkṣam eva tat pāpmānam nirṛtim jahati 
SA_GV03_sb_07_u-374	pratyetyāgnimupatiṣṭhate /	pratyetya agnim upatiṣṭhate 
SA_GV03_sb_07_u-375	etadvā etadayathāyathaṃ karoti yadagnau sāmicita etāṃ	etat vai etat ayathāyatham karoti yat agnau sāmicitaḥ etām 
SA_GV03_sb_07_u-376	diśameti tasmā evaitannihnute 'hiṃsāyai 7.2.1.[19]	diśam eti tasmai eva etat nihnute hiṃsāyai 
SA_GV03_sb_07_u-377	yadvevopatiṣṭhate /	yat u eva upatiṣṭhate 
SA_GV03_sb_07_u-378	ayaṃ vai loko gārhapatyaḥ pratiṣṭhā vai gārhapatya iyamu vai	ayam vai lokaḥ gārhapatyaḥ pratiṣṭhā vai gārhapatyaḥ iyam u vai 
SA_GV03_sb_07_u-379	pratiṣṭhāthaitadapathamivaiti yadetāṃ diśameti tadyadupatiṣṭhata	pratiṣṭhā atha etat apatham iva eti yat etām diśam eti tat yat upatiṣṭhata 
SA_GV03_sb_07_u-380	imāmevaitatpratiṣṭhāmabhipratyaityasyāmevaitatpratiṣṭhāyām pratitiṣṭhati 7.2.1.[20]	imām eva etat pratiṣṭhām abhipratyaiti asyām eva etat pratiṣṭhāyām pratitiṣṭhati 
SA_GV03_sb_07_u-381	niveśanaḥ saṃgamano vasūnāmiti /	niveśanaḥ saṃgamanaḥ vasūnām iti 
SA_GV03_sb_07_u-382	niveśano hyayaṃ lokaḥ saṃgamano vasūnāṃ viśvā	niveśanaḥ hi ayam lokaḥ saṃgamanaḥ vasūnām viśvā 
SA_GV03_sb_07_u-383	rūpābhicaṣṭe śacībhiriti sarvāṇi rūpāṇyabhicaṣṭe śacībhirityetaddeva iva savitā	rūpā abhicaṣṭe śacībhiḥ iti sarvāṇi rūpāṇi abhicaṣṭe śacībhiḥ iti etat devaḥ iva savitā 
SA_GV03_sb_07_u-384	satyadharmendro na tasthau samare pathīnāmiti yathaiva yajustathā bandhuḥ 7.2.2.[1]	satya dharmā indraḥ na tasthau samare pathīnām iti yathā eva yajuḥ tathā bandhuḥ 
SA_GV03_sb_07_u-385	atha prāyaṇīyaṃ nirvapati /	atha prāyaṇīyam nirvapati 
SA_GV03_sb_07_u-386	tasya haviṣkṛtā vācaṃ visṛjate vācaṃ visṛjya	tasya haviṣkṛtā vācam visṛjate vācam visṛjya 
SA_GV03_sb_07_u-387	stambayajurharati stambayajurhṛtvā pūrveṇa parigraheṇa parigṛhya likhitvāha hara	stambayajuḥ harati stambayajuḥ hṛtvā pūrveṇa parigraheṇa parigṛhya likhitvā āha hara 
SA_GV03_sb_07_u-388	tririti harati trirāgnīdhraḥ 7.2.2.[2]	tris iti harati tris āgnīdhraḥ 
SA_GV03_sb_07_u-389	pratyetya prāyaṇīyena pracarati /	pratyetya prāyaṇīyena pracarati 
SA_GV03_sb_07_u-390	prāyaṇīyena pracarya sīraṃ yunaktyetadvā enaṃ	prāyaṇīyena pracarya sīram yunakti etat vai enam 
SA_GV03_sb_07_u-391	devāḥ saṃskariṣyantaḥ purastādannena	devāḥ saṃskariṣyantaḥ purastāt annena 
SA_GV03_sb_07_u-392	samārdhayaṃstathaivainamayametatsaṃskariṣyanpurastādannena samardhayati sīram	samārdhayan tathā eva enam ayam etat saṃskariṣyan purastāt annena samardhayati sīram 
SA_GV03_sb_07_u-393	bhavati seraṃ haitadyatsīramirāmevāsminnetaddadhāti 7.2.2.[3]	bhavati sa iram ha etat yat sīram irām eva asmin etat dadhāti 
SA_GV03_sb_07_u-394	audumbaram bhavati /	audumbaram bhavati 
SA_GV03_sb_07_u-395	ūrgvai rasa udumbara ūrjaivainametadrasena samardhayati	ūrj vai rasaḥ udumbaraḥ ūrjā eva enam etat rasena samardhayati 
SA_GV03_sb_07_u-396	mauñjam parisīryaṃ trivṛttasyokto bandhuḥ 7.2.2.[4]	mauñjam parisīryam trivṛt tasya uktaḥ bandhuḥ 
SA_GV03_sb_07_u-397	so 'gnerdakṣiṇāṃ śroṇim /	saḥ gneḥ dakṣiṇām śroṇim 
SA_GV03_sb_07_u-398	jaghanena tiṣṭhannuttarasyāṃsasya	jaghanena tiṣṭhan uttarasya aṃsasya 
SA_GV03_sb_07_u-399	purastādyujyamānamabhimantrayate sīrā yuñjanti kavayo yugā vitanvate pṛthagiti ye	purastāt yujyamānam abhimantrayate sīrā yuñjanti kavayaḥ yugā vitanvate pṛthak iti ye 
SA_GV03_sb_07_u-400	vidvāṃsaste kavayaste sīraṃ ca yuñjanti yugāni ca vitanvate pṛthagdhīrā deveṣu	vidvāṃsaḥ te kavayaḥ te sīram ca yuñjanti yugāni ca vitanvate pṛthak dhīrāḥ deveṣu 
SA_GV03_sb_07_u-401	sumnayeti yajño vai sumnaṃ dhīrā deveṣu yajñaṃ tanvānā ityetat 7.2.2.[5]	sumnayā iti yajñaḥ vai sumnam dhīrāḥ deveṣu yajñam tanvānāḥ iti etat 
SA_GV03_sb_07_u-402	yunakta sīrā vi yugā tanudhvamiti /	yunakta sīrā vi yugā tanudhvam iti 
SA_GV03_sb_07_u-403	yuñjanti hi sīraṃ vi yugāni tanvanti kṛte yonau	yuñjanti hi sīram vi yugāni tanvanti kṛte yonau 
SA_GV03_sb_07_u-404	vapateha bījamiti bījāya vā eṣā yoniṣkriyate yatsītā yathā ha vā ayonau retaḥ	vapata iha bījam iti bījāya vai eṣā yoniḥ kriyate yat sītā yathā ha vai ayonau retaḥ 
SA_GV03_sb_07_u-405	siñcedevaṃ tadyadakṛṣṭe vapati girā ca śruṣṭiḥ sabharā asanna iti vāgvai gīrannaṃ	siñcet evam tat yat akṛṣṭe vapati girā ca śruṣṭiḥ sabharāḥ a sannaḥ iti vāc vai gīḥ annam 
SA_GV03_sb_07_u-406	śruṣṭirnedīya itsṛṇyaḥ pakvameyāditi yadā vā annam pacyate 'tha tatsṛṇyopacaranti	śruṣṭiḥ nedīyaḥ id sṛṇyaḥ pakvam eyāt iti yadā vai annam pacyate tat sṛṇyā upacaranti 
SA_GV03_sb_07_u-407	dvābhyāṃ yunakti gāyatryā ca triṣṭubhā ca tasyokto bandhuḥ 7.2.2.[6]	dvābhyām yunakti gāyatryā ca triṣṭubhā ca tasya uktaḥ bandhuḥ 
SA_GV03_sb_07_u-408	sa dakṣiṇamevāgre yunakti /	sa dakṣiṇam eva agre yunakti 
SA_GV03_sb_07_u-409	atha savyamevaṃ devatretarathā mānuṣe ṣaḍgavam	atha savyam evam devatrā itarathā mānuṣe ṣaḍgavam 
SA_GV03_sb_07_u-410	bhavati dvādaśagavaṃ vā caturviṃśatigavaṃ vā saṃvatsaramevābhisampadam 7.2.2.[7]	bhavati dvādaśagavam vā caturviṃśatigavam vā saṃvatsaram eva abhisampadam 
SA_GV03_sb_07_u-411	athainaṃ vikṛṣati /	atha enam vikṛṣati 
SA_GV03_sb_07_u-412	annaṃ vai kṛṣiretadvā asmindevāḥ saṃskariṣyantaḥ	annam vai kṛṣiḥ etat vai asmin devāḥ saṃskariṣyantaḥ 
SA_GV03_sb_07_u-413	purastādannamadadhustathaivāsminnayametatsaṃskariṣyanpurastādannaṃ dadhāti 7.2.2.[8]	purastāt annam adadhuḥ tathā eva asmin ayam etat saṃskariṣyan purastāt annam dadhāti 
SA_GV03_sb_07_u-414	sa vā ātmānameva vikṛṣati /	sa vai ātmānam eva vikṛṣati 
SA_GV03_sb_07_u-415	na pakṣapucānyātmaṃstadannaṃ dadhāti yadu vā	na pakṣa pucāni ātman tat annam dadhāti yat u vā 
SA_GV03_sb_07_u-416	ātmannannaṃ dhīyate tadātmānamavati tatpakṣapucānyatha yatpakṣapuceṣu naiva	ātman annam dhīyate tat ātmānam avati tat pakṣa pucāni atha yat pakṣa puceṣu na eva 
SA_GV03_sb_07_u-417	tadātmānamavati na pakṣapucāni 7.2.2.[9]	tat ātmānam avati na pakṣa pucāni 
SA_GV03_sb_07_u-418	sa dakṣiṇārdhenāgneḥ /	sa dakṣiṇa ardhena agneḥ 
SA_GV03_sb_07_u-419	antareṇa pariśritaḥ prācīm prathamāṃ sītāṃ kṛṣati śunaṃ su	antareṇa pariśritaḥ prācīm prathamām sītām kṛṣati śunam su 
SA_GV03_sb_07_u-420	phālā vikṛṣantu bhūmiṃ śunaṃ kīnāśā abhiyantu vāhairiti śunaṃ śunamiti yadvai	phālāḥ vikṛṣantu bhūmim śunam kīnāśāḥ abhiyantu vāhaiḥ iti śunam śunam iti yat vai 
SA_GV03_sb_07_u-421	samṛddhaṃ tacunaṃ samardhayatyevaināmetat 7.2.2.[10]	samṛddham tacunam samardhayati eva enām etat 
SA_GV03_sb_07_u-422	atha jaghanārdhenodīcīm /	atha jaghana ardhena udīcīm 
SA_GV03_sb_07_u-423	ghṛtena sītā madhunā samajyatāmiti yathaiva yajustathā	ghṛtena sītā madhunā samajyatām iti yathā eva yajuḥ tathā 
SA_GV03_sb_07_u-424	bandhurviśvairdevairanumatā marudbhiriti viśve ca vai devā marutaśca varṣasyeśata	bandhuḥ viśvaiḥ devaiḥ anumatā marudbhiḥ iti viśve ca vai devāḥ marutaḥ ca varṣasya īśata 
SA_GV03_sb_07_u-425	ūrjasvatī payasā pinvamāneti raso vai paya ūrjasvatī rasenānnena	ūrjasvatī payasā pinvamānā iti rasaḥ vai payaḥ ūrjasvatī rasena annena 
SA_GV03_sb_07_u-426	pinvamānetyetadasmāntsīte payasābhyāvavṛtsvetyasmāntsīte rasenābhyāvavṛtsvetyetat 7.2.2.[11]	pinvamānā iti etat asmān sīte payasā abhyāvavṛtsva iti asmān sīte rasena abhyāvavṛtsva iti etat 
SA_GV03_sb_07_u-427	athottarārdhena /	atha uttara ardhena 
SA_GV03_sb_07_u-428	lāṅgalam pavīravaditi lāṅgalaṃ rayimadityetatsuśevaṃ	lāṅgalam pavīravat iti lāṅgalam rayimat iti etat su śevam 
SA_GV03_sb_07_u-429	somapitsarvityannaṃ vai somastadudvapati gāmavim prapharvyaṃ ca pīvarīm	soma pitsaru iti annam vai somaḥ tat udvapati gām avim prapharvyam ca pīvarīm 
SA_GV03_sb_07_u-430	prasthāvadrathavāhanamityetaddhi sarvaṃ sītodvapati 7.2.2.[12]	prasthāvat rathavāhanam iti etat hi sarvam sītā udvapati 
SA_GV03_sb_07_u-431	atha pūrvārdhena dakṣiṇām /	atha pūrva ardhena dakṣiṇām 
SA_GV03_sb_07_u-432	kāmaṃ kāmadughe dhukṣva mitrāya varuṇāya ca	kāmam kāmadughe dhukṣva mitrāya varuṇāya ca 
SA_GV03_sb_07_u-433	indrāyāśvibhyām pūṣṇe prajābhya oṣadhībhya iti sarvadevatyā vai kṛṣiretābhyo	indrāya aśvibhyām pūṣṇe prajābhyaḥ oṣadhībhyaḥ iti sarva devatyā vai kṛṣiḥ etābhyaḥ 
SA_GV03_sb_07_u-434	devatābhyaḥ sarvānkāmāndhukṣvetyetadityagre kṛṣatyatheti athetyatheti	devatābhyaḥ sarvān kāmān dhukṣva iti etat iti agre kṛṣati atha iti atha iti atha iti 
SA_GV03_sb_07_u-435	taddakṣiṇāvṛttaddhi devatrā 7.2.2.[13]	tat dakṣiṇā vṛt tat hi devatrā 
SA_GV03_sb_07_u-436	catasraḥ sītā yajuṣā kṛṣati /	catasraḥ sītāḥ yajuṣā kṛṣati 
SA_GV03_sb_07_u-437	tadyaccatasṛṣu dikṣvannaṃ tadasminnetaddadhāti	tat yat catasṛṣu dikṣu annam tat asmin etat dadhāti 
SA_GV03_sb_07_u-438	tadvai yajuṣāddhā vai tadyadyajuraddho tadyadimā diśaḥ 7.2.2.[14]	tat vai yajuṣā addhā vai tat yat yajuḥ addhā u tat yat imāḥ diśaḥ 
SA_GV03_sb_07_u-439	athātmānaṃ vikṛṣati /	atha ātmānam vikṛṣati 
SA_GV03_sb_07_u-440	tadyadeva saṃvatsare 'nnaṃ tadasminnetaddadhāti	tat yat eva saṃvatsare nnam tat asmin etat dadhāti 
SA_GV03_sb_07_u-441	tūṣṇīmaniruktaṃ vai tadyattūṣṇīṃ sarvaṃ vā aniruktaṃ sarveṇaivāsminnetadannaṃ	tūṣṇīm aniruktam vai tat yat tūṣṇīm sarvam vai aniruktam sarveṇa eva asmin etat annam 
SA_GV03_sb_07_u-442	dadhātītyagre kṛṣatyatheti athetyatheti taddakṣiṇāvṛttaddhi devatrā 7.2.2.[15]	dadhāti iti agre kṛṣati atha iti atha iti atha iti tat dakṣiṇā vṛt tat hi devatrā 
SA_GV03_sb_07_u-443	tisrastisraḥ sītāḥ kṛṣati /	tisraḥ tisraḥ sītāḥ kṛṣati 
SA_GV03_sb_07_u-444	trivṛdagniryāvānagniryāvatyasya mātrā	trivṛt agniḥ yāvān agniḥ yāvatī asya mātrā 
SA_GV03_sb_07_u-445	tāvataivāsminnetadannaṃ dadhāti 7.2.2.[16]	tāvatā eva asmin etat annam dadhāti 
SA_GV03_sb_07_u-446	dvādaśa sītāstūṣṇīṃ kṛṣati /	dvādaśa sītāḥ tūṣṇīm kṛṣati 
SA_GV03_sb_07_u-447	dvādaśa māsāḥ saṃvatsaraḥ saṃvatsaro	dvādaśa māsāḥ saṃvatsaraḥ saṃvatsaraḥ 
SA_GV03_sb_07_u-448	'gniryāvānagniryāvatyasya mātrā tāvataivāsminnetadannaṃ dadhāti 7.2.2.[17]	gniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva asmin etat annam dadhāti 
SA_GV03_sb_07_u-449	tā ubhayyaḥ ṣoḍaśa sampadyante /	tāḥ ubhayyaḥ ṣoḍaśa sampadyante 
SA_GV03_sb_07_u-450	ṣoḍaśakalaḥ prajāpatiḥ	ṣoḍaśa kalaḥ prajāpatiḥ 
SA_GV03_sb_07_u-451	prajāpatiragnirātmaṃsammitamevāsminnetadannaṃ dadhāti yadu vā	prajāpatiḥ agniḥ ātmaṃsammitam eva asmin etat annam dadhāti yat u vā 
SA_GV03_sb_07_u-452	ātmasammitamannaṃ tadavati tanna hinasti yadbhūyo hinasti tadyatkanīyo na	ātma sammitam annam tat avati tat na hinasti yat bhūyaḥ hinasti tat yat kanīyaḥ na 
SA_GV03_sb_07_u-453	tadavati 7.2.2.[18]	tad avati 
SA_GV03_sb_07_u-454	yadvevainaṃ vikṛṣati /	yat u eva enam vikṛṣati 
SA_GV03_sb_07_u-455	etadvā asmindevāḥ saṃskariṣyantaḥ	etat vai asmin devāḥ saṃskariṣyantaḥ 
SA_GV03_sb_07_u-456	purastātprāṇānadadhustathaivāsminnayametatsaṃskariṣyanpurastātprāṇāndadhāti	purastāt prāṇān adadhuḥ tathā eva asmin ayam etat saṃskariṣyan purastāt prāṇān dadhāti 
SA_GV03_sb_07_u-457	lekhā bhavanti lekhāsu hīme prāṇāḥ 7.2.2.[19]	lekhāḥ bhavanti lekhāsu hi ime prāṇāḥ 
SA_GV03_sb_07_u-458	catasraḥ sītā yajuṣā kṛṣati /	catasraḥ sītāḥ yajuṣā kṛṣati 
SA_GV03_sb_07_u-459	tadya ime śīrṣamścatvāro niruktāḥ	tat ye ime śīrṣam catvāraḥ niruktāḥ 
SA_GV03_sb_07_u-460	prāṇāstānasminnetaddadhāti tadvai yajuṣāddhā vai tadyadyajuraddho tadyadime	prāṇāḥ tān asmin etat dadhāti tat vai yajuṣā addhā vai tat yat yajuḥ addhā u tat yat ime 
SA_GV03_sb_07_u-461	śīrṣanprāṇāḥ 7.2.2.[20]	śīrṣan prāṇāḥ 
SA_GV03_sb_07_u-462	yadvevātmānaṃ vikṛṣati /	yat u eva ātmānam vikṛṣati 
SA_GV03_sb_07_u-463	ya eveme 'ntarātmanprāṇāstānasminnetaddadhāti tūṣṇīṃ ko	ye eva ime ntarātman prāṇāḥ tān asmin etat dadhāti tūṣṇīm kaḥ 
SA_GV03_sb_07_u-464	hi tadveda yāvanta ime 'ntarātmanprāṇāḥ 7.2.2.[21]	hi tat veda yāvantaḥ ime ntarātman prāṇāḥ 
SA_GV03_sb_07_u-465	athainānvimuñcati /	atha enā anvimuñcati 
SA_GV03_sb_07_u-466	āptvā taṃ kāmaṃ yasmai kāmāyainānyuṅkte	āptvā tam kāmam yasmai kāmāya enāni uṅkte 
SA_GV03_sb_07_u-467	vimucyadhvamaghnyā ityaghnyā haite devatrā devayānā iti daivaṃ hyebhiḥ karma	vimucyadhvam aghnyāḥ iti aghnyāḥ ha ete devatrā deva yānāḥ iti daivam hi ebhiḥ karma 
SA_GV03_sb_07_u-468	karotyaganma tamasaspāramasyetyaśanāyā vai tamo 'ganmāsyā aśanāyāyai	karoti aganma tamasaspāram asya iti aśanāyā vai tamaḥ ganma asyāḥ aśanāyāyai 
SA_GV03_sb_07_u-469	pāramityetajjyotirāpāmeti jyotirhyāpnoti yo devānyo yajñamathainānudīcaḥ prācaḥ	pāram iti etat jyotiḥ āpāma iti jyotiḥ hi āpnoti yaḥ devān yaḥ yajñam atha enān udīcaḥ prācaḥ 
SA_GV03_sb_07_u-470	prasṛjati tasyokto bandhustānadhvaryave dadāti sa hi tai karoti tāṃstu dakṣiṇānāṃ	prasṛjati tasya uktaḥ bandhuḥ tān adhvaryave dadāti sa hi taiḥ karoti tān tu dakṣiṇānām 
SA_GV03_sb_07_u-471	kāle 'nudiśet 7.2.3.[1]	kāle nudiśet 
SA_GV03_sb_07_u-472	atha darbhastambamupadadhāti /	atha darbha stambam upadadhāti 
SA_GV03_sb_07_u-473	etadvai devā oṣadhīrupādadhata	etat vai devāḥ oṣadhīḥ upādadhata 
SA_GV03_sb_07_u-474	tathaivaitadyajamāna oṣadhīrupadhatte 7.2.3.[2]	tathā eva etat yajamānaḥ oṣadhīḥ upadhatte 
SA_GV03_sb_07_u-475	yadveva darbhastambamupadadhāti /	yat u eva darbha stambam upadadhāti 
SA_GV03_sb_07_u-476	jāyata eṣa etadyaccīyate sa eṣa sarvasmā	jāyate eṣaḥ etat yat cīyate saḥ eṣa sarvasmai 
SA_GV03_sb_07_u-477	annāya jāyata ubhayamvetadannaṃ yaddarbhā āpaśca hyetā oṣadhayaśca yā vai	annāya jāyate ubhayam u etat annam yat darbhāḥ āpaḥ ca hi etāḥ oṣadhayaḥ ca yāḥ vai 
SA_GV03_sb_07_u-478	vṛtrādbībhatsamānā āpo dhanva dṛbhantya udāyaṃste darbhā abhavanyaddvabhantya	vṛtrāt bībhatsamānāḥ āpaḥ dhanva dṛbhantyaḥ udāyan te darbhāḥ abhavan yat dvabhantya 
SA_GV03_sb_07_u-479	udāyaṃstasmāddarbhāstā haitāḥ śuddhā medhyā āpo vṛtrābhiprakṣaritā yaddarbhā	udāyan tasmāt darbhāḥ tāḥ ha etāḥ śuddhāḥ medhyāḥ āpaḥ vṛtra abhiprakṣaritāḥ yat darbhā 
SA_GV03_sb_07_u-480	yadu darbhāstenauṣadhaya ubhayenaivainmetadannena prīṇāti 7.2.3.[3]	yat u darbhāḥ tena oṣadhayaḥ ubhayena eva enma etat annena prīṇāti 
SA_GV03_sb_07_u-481	sītāsamare /	sītā samare 
SA_GV03_sb_07_u-482	vāgvai sītāsamaraḥ prāṇā vai sītāstāsāmayaṃ samayo vācī vai prāṇebhyo	vāc vai sītā samaraḥ prāṇāḥ vai sītāḥ tāsām ayam samayaḥ vācī vai prāṇebhyaḥ 
SA_GV03_sb_07_u-483	'nnaṃ dhīyate madhyato madhyata evāsminnetadannaṃ dadhāti tūṣṇīmaniruktaṃ vai	annam dhīyate madhyatas madhyatas eva asmin etat annam dadhāti tūṣṇīm aniruktam vai 
SA_GV03_sb_07_u-484	tadyatūṣṇīṃ sarvaṃ vā aniruktaṃ sarveṇaivāsminnetadanne dadhāti 7.2.3.[4]	tat yat ūṣṇīm sarvam vai aniruktam sarveṇa eva asmin etat anne dadhāti 
SA_GV03_sb_07_u-485	athainamabhijuhoti /	atha enam abhijuhoti 
SA_GV03_sb_07_u-486	jāyata eṣa etadyaccīyate sa eṣa sarvasmā annāya jāyate sarvasyo	jāyate eṣaḥ etat yat cīyate saḥ eṣa sarvasmai annāya jāyate sarvasya u 
SA_GV03_sb_07_u-487	asyaiṣa raso yadājyamapāṃ ca hyeṣa oṣadhīnāṃ ca raso 'syaivainametatsarvasya	asya eṣa rasaḥ yat ājyam apām ca hi eṣaḥ oṣadhīnām ca rasaḥ u sya eva enam etat sarvasya 
SA_GV03_sb_07_u-488	rasena prīṇāti yāvānu vai rasastāvānātmānenaivainametatsarvasya rasena prīṇāti	rasena prīṇāti yāvān u vai rasaḥ tāvān ātmā anena eva enam etat sarvasya rasena prīṇāti 
