segmentnr	original	analyzed
SA_GS39_minsmaru-146	gale vakṣaḥsthale kukṣau kaṇṭhapārśve bhage tathā /	gale vakṣaḥ sthale kukṣau kaṇṭha pārśve bhage tathā 
SA_GS39_minsmaru-147	jaghanorunitambeṣu pṛṣṭhe haste śiraḥsu ca // MinSd_77 //	jaghana ūru nitambeṣu pṛṣṭhe haste śiraḥsu ca 
SA_GS39_minsmaru-148	kaṇṭhamūle kapole ca nakhakṣatam athācaret // MinSd_78 //	kaṇṭha mūle kapole ca nakha kṣatam atha ācaret 
SA_GS39_minsmaru-149	kakṣākaṇṭhakapoleṣu nābhiśroṇikucau tathā /	kakṣā kaṇṭha kapoleṣu nābhi śroṇi kucau tathā 
SA_GS39_minsmaru-150	bhagaskandhau karṇamūlau trayodaśa nakhālayaḥ // MinSd_79 //	bhaga skandhau karṇa mūlau trayodaśa nakha ālayaḥ 
SA_GS39_minsmaru-151	sthāneṣv eteṣu kukṣau ca nakhacāṭuṃ samācaret /	sthāneṣu eteṣu kukṣau ca nakha cāṭum samācaret 
SA_GS39_minsmaru-152	romāñcahetusukhadaṃ madanoddīpanaṃ matam // MinSd_80 //	             
SA_GS39_minsmaru-153	itthaṃ ca manmathotpanne keliṃ kuryāt tathaiva ca /	ittham ca manmatha utpanne kelim kuryāt tathā eva ca 
SA_GS39_minsmaru-154	stanayor yugayoś caiva sanābhikabhagasthale // MinSd_81 //	stanayoḥ yugayoḥ ca eva sa nābhika bhaga sthale 
SA_GS39_minsmaru-155	jaghanorunitambeṣu kāmuko muhur arpayet // MinSd_82 //	jaghana ūru nitambeṣu kāmukaḥ muhur arpayet 
SA_GS39_minsmaru-156	bhujayoḥ stanayoś caiva bhage nābhau tathaiva ca /	bhujayoḥ stanayoḥ ca eva bhage nābhau tathā eva ca 
SA_GS39_minsmaru-157	ṣaṭsu sthāneṣu vidhinā mardanaṃ parikīrtitam // MinSd_83 //	ṣaṭsu sthāneṣu vidhinā mardanam parikīrtitam 
SA_GS39_minsmaru-158	kakṣākaṇṭhakapoleṣu nābhau śroṇyāṃ payodhare /	kakṣā kaṇṭha kapoleṣu nābhau śroṇyām payodhare 
SA_GS39_minsmaru-159	karṇamūle tathā skandhe cumbanaṃ dvādaśasthale // MinSd_84 //	karṇa mūle tathā skandhe cumbanam dvādaśa sthale 
SA_GS39_minsmaru-160	gaṇḍauṣṭhaṃ ca tathā vaktraṃ kakṣā nābhir bhagas tathā /	gaṇḍa oṣṭham ca tathā vaktram kakṣāḥ nābhiḥ bhagaḥ tathā 
SA_GS39_minsmaru-161	kucau ca bāhumūlaṃ ca dvādaśaitāni cumbanam // MinSd_85 //	kucau ca bāhumūlam ca dvādaśa etāni cumbanam 
SA_GS39_minsmaru-162	gaṇḍau netre tathā vaktraṃ kakṣā nābhir bhagas tathā /	gaṇḍau netre tathā vaktram kakṣāḥ nābhiḥ bhagaḥ tathā 
SA_GS39_minsmaru-163	kucau ca bāhumūlaṃ ca sthānāny etāni cumbane // MinSd_86 //	kucau ca bāhumūlam ca sthānāni etāni cumbane 
SA_GS39_minsmaru-164	adharauṣṭhe ca sampīḍya nāyako nāyikādharam /	adhara oṣṭhe ca sampīḍya nāyakaḥ nāyikā adharam 
SA_GS39_minsmaru-165	pūrṇacandranibhaṃ peyān nāryāś ca sarasaṃ mukham // MinSd_87 //	pūrṇa candra nibham peyāt nāryāḥ ca sarasam mukham 
SA_GS39_minsmaru-166	payodharauṣṭhajihvāyā dvayor eva kucāgrayoḥ /	payodhara oṣṭha jihvāyāḥ dvayoḥ eva kuca agrayoḥ 
SA_GS39_minsmaru-167	pañcasthānasya vai pānaṃ kuryāt kṛśavicakṣaṇaḥ // MinSd_88 //	pañca sthānasya vai pānam kuryāt kṛśa vicakṣaṇaḥ 
SA_GS39_minsmaru-168	oṣṭhena cauṣṭhagrahaṇapūrvakaṃ keśakarṣaṇam /	oṣṭhena ca oṣṭha grahaṇa pūrvakam keśa karṣaṇam 
SA_GS39_minsmaru-169	śiraḥpradeśe kṛtvā tām upaviṣṭāṃ ca kārayet // MinSd_89 //	śiraḥ pradeśe kṛtvā tām upaviṣṭām ca kārayet 
SA_GS39_minsmaru-170	yathā kokilaśabdaḥ syād yathā pārāvatadhvaniḥ /	yathā kokila śabdaḥ syāt yathā pārāvata dhvaniḥ 
SA_GS39_minsmaru-171	yathā haṃsamayūrādeḥ kalarāvaṃ tathā caret // MinSd_90 //	yathā haṃsa mayūra ādeḥ kalarāvam tathā caret 
SA_GS39_minsmaru-172	muṣṭāmuṣṭinitambe ca kuryāc caiva parasparam /	muṣṭā muṣṭi nitambe ca kuryāt ca eva parasparam 
SA_GS39_minsmaru-173	upahastenābalāyās tāḍayej jaghanadvaye // MinSd_91 //	upahastena abalāyāḥ tāḍayet jaghana dvaye 
SA_GS39_minsmaru-174	bhagagarbhasya madhye tu nāḍikā dhvajarūpiṇī /	bhaga garbhasya madhye tu nāḍikā dhvaja rūpiṇī 
SA_GS39_minsmaru-175	pūrṇā kāmajalair nityaṃ vāmasthā mṛdupīvarā /	pūrṇā kāma jalaiḥ nityam vāma sthā mṛdu pīvarā 
SA_GS39_minsmaru-176	marditā cāṅgulībhyāṃ tu janayet kāmajaṃ jalam // MinSd_92 //	marditā ca aṅgulībhyām tu janayet kāma jam jalam 
SA_GS39_minsmaru-177	tatra ekaviṃśatiprakāraḥ /	tatra ekaviṃśati prakāraḥ 
SA_GS39_minsmaru-178	teṣāṃ nāmāni kākapadaḥ viparītakaḥ nāgarikaḥ ratipāśaḥ keyūraḥ priyatoṣaṇaṃ samapadaḥ	teṣām nāmāni kākapadaḥ viparītakaḥ nāgarikaḥ ratipāśaḥ keyūraḥ priyatoṣaṇam samapadaḥ 
SA_GS39_minsmaru-179	ekapadaḥ ūrdhvasaṃpuṭaḥ saṃpuṭakaḥ manmathapriyaḥ ratisundaraḥ urupīḍanaḥ smaracakraṃ	                           
SA_GS39_minsmaru-180	nāgapāśakaḥ gaganakaḥ vaṃśadārakaḥ kanakakṣayaḥ nāgaraḥ kuliśanāmakaḥ kāmasundara iti /	nāgapāśakaḥ gaganakaḥ vaṃśadārakaḥ kanakakṣayaḥ nāgaraḥ kuliśa nāmakaḥ kāmasundaraḥ iti 
SA_GS39_minsmaru-181	yathākramaṃ teṣāṃ lakṣaṇāny apy āha /	yathākramam teṣām lakṣaṇāni api āha 
SA_GS39_minsmaru-182	strīpādau skandhayugmasthau kṣiptvā dhvajaṃ bhagaṃ laghu /	strī pādau skandha yugma sthau kṣiptvā dhvajam bhagam laghu 
SA_GS39_minsmaru-183	kāmayet kāmuko nārīṃ bandhaḥ kākapado hi saḥ // MinSd_93 //	kāmayet kāmukaḥ nārīm bandhaḥ kākapadaḥ hi saḥ 
SA_GS39_minsmaru-184	pādam ekaṃ kare dhṛtvā dvitīyaṃ skandhasaṃsthitam /	pādam ekam kare dhṛtvā dvitīyam skandha saṃsthitam 
SA_GS39_minsmaru-185	nārīṃ kāmayate kāmī bandhaḥ syād viparītakaḥ // MinSd_94 //	nārīm kāmayate kāmī bandhaḥ syāt viparītakaḥ 
SA_GS39_minsmaru-186	ūrumūlopari nyasya yoṣidūruṃ naro yadi /	ūru mūla upari nyasya yoṣit ūrum naraḥ yadi 
SA_GS39_minsmaru-187	grīvāṃ dhṛtvā karābhyāṃ tu bandho nāgariko mataḥ // MinSd_95 //	grīvām dhṛtvā karābhyām tu bandhaḥ nāgarikaḥ mataḥ 
SA_GS39_minsmaru-188	pīḍayed ūruyugmena kāmukaṃ yadi kāminī /	pīḍayet ūru yugmena kāmukam yadi kāminī 
SA_GS39_minsmaru-189	ratipāśas tadā khyātaḥ kāminīnāṃ manoharaḥ // MinSd_96 //	ratipāśaḥ tadā khyātaḥ kāminīnām manoharaḥ 
SA_GS39_minsmaru-190	strīṇāṃ jaṅghāntarāviṣṭo gāḍhāliṅgya ca sundarīm /	strīṇām jaṅghā antara āviṣṭaḥ gāḍha āliṅgya ca sundarīm 
SA_GS39_minsmaru-191	ramate vihvalaḥ kāmī bandhaḥ keyūrasaṃjñakaḥ // MinSd_97 //	ramate vihvalaḥ kāmī bandhaḥ keyūra saṃjñakaḥ 
SA_GS39_minsmaru-192	narīpādau svahastena hṛdaye dhārayed yadi /	narī pādau sva hastena hṛdaye dhārayet yadi 
SA_GS39_minsmaru-193	stanārpitakaraḥ kāmī kāmayet priyatoṣaṇam // MinSd_98 //	stana arpita karaḥ kāmī kāmayet priya toṣaṇam 
SA_GS39_minsmaru-194	yoṣitpādau hṛdi nyasya karābhyāṃ dhārayet kucau /	yoṣit pādau hṛdi nyasya karābhyām dhārayet kucau 
SA_GS39_minsmaru-195	yatheṣṭaṃ tāḍayed yonau bandhaḥ samapadaḥ smṛtaḥ // MinSd_99 //	yathā iṣṭam tāḍayet yonau bandhaḥ samapadaḥ smṛtaḥ 
SA_GS39_minsmaru-196	pādam ekaṃ kare dhṛtvā dvitīyaṃ skandhasaṃsthitam /	pādam ekam kare dhṛtvā dvitīyam skandha saṃsthitam 
SA_GS39_minsmaru-197	stanārpitakaraḥ kāmī bandhas tv ekapado hi saḥ // MinSd_100 //	stana arpita karaḥ kāmī bandhaḥ tu eka padaḥ hi saḥ 
SA_GS39_minsmaru-198	samprasārya striyāḥ pādau śayyārpitakaphoṇikaḥ /	samprasārya striyāḥ pādau śayyā arpitaka phoṇikaḥ 
SA_GS39_minsmaru-199	bhage liṅgasya saṃyogād ramate sampuṭo hi saḥ // MinSd_101 //	bhage liṅgasya saṃyogāt ramate sampuṭaḥ hi saḥ 
SA_GS39_minsmaru-200	strīpādau saralīkṛtya bhūmau kuñcitajānukaḥ /	strī pādau saralīkṛtya bhūmau kuñcita jānukaḥ 
SA_GS39_minsmaru-201	stanalagno ramet kāmī bandhaḥ sampuṭako mataḥ // MinSd_102 //	stana lagnaḥ ramet kāmī bandhaḥ sampuṭakaḥ mataḥ 
SA_GS39_minsmaru-202	svajaṅghādvayabāhye ca vā yoṣitpadadvayam /	sva jaṅghā dvaya bāhye ca vā yoṣit pada dvayam 
SA_GS39_minsmaru-203	stanau dhṛtvā ramet kāmī bandhaḥ syān manmathapriyaḥ // MinSd_103 //	stanau dhṛtvā ramet kāmī bandhaḥ syāt manmatha priyaḥ 
SA_GS39_minsmaru-204	nārīpādadvayaṃ kāmī dhārayet kucamaṇḍale /	              
SA_GS39_minsmaru-205	dhṛtvā kaṇṭhaṃ ramen nārīṃ bandho 'yaṃ ratisundaraḥ // MinSd_104 //	dhṛtvā kaṇṭham ramet nārīm bandhaḥ yam rati sundaraḥ 
SA_GS39_minsmaru-206	striyā ūruyugaṃ dhṛtvā karābhyāṃ pīḍayet punaḥ /	striyāḥ ūru yugam dhṛtvā karābhyām pīḍayet punar 
SA_GS39_minsmaru-207	kuryāc ca nirbhayāṃ kāmī bandhaḥ syād ūrupīḍanaḥ // MinSd_105 //	kuryāt ca nirbhayām kāmī bandhaḥ syāt ūru pīḍanaḥ 
SA_GS39_minsmaru-208	dhṛtvā vāmakareṇoruṃ pādaṃ cāpi śiraḥsthitam /	dhṛtvā vāma kareṇa ūrum pādam ca api śiraḥ sthitam 
SA_GS39_minsmaru-209	ramate sudṛḍhaḥ kāmī smaracakraṃ prakīrtitam // MinSd_106 //	ramate su dṛḍhaḥ kāmī smaracakram prakīrtitam 
SA_GS39_minsmaru-210	svajānudvayamadhyābhyāṃ hastābhyāṃ dhārayet striyam /	sva jānu dvaya madhyābhyām hastābhyām dhārayet striyam 
SA_GS39_minsmaru-211	ramen niḥśaṅkitaḥ kāmī bandhaḥ syān nāgapāśakaḥ // MinSd_107 //	ramet niḥśaṅkitaḥ kāmī bandhaḥ syāt nāgapāśakaḥ 
SA_GS39_minsmaru-212	samāśliṣya yadā kāntaḥ kāminyā jaghanadvayam /	samāśliṣya yadā kāntaḥ kāminyāḥ jaghana dvayam 
SA_GS39_minsmaru-213	ūrdhvagaṃ ramate dorbhyāṃ bandho gaganakaḥ smṛtaḥ // MinSd_108 //	ūrdhva gam ramate dorbhyām bandhaḥ gaganakaḥ smṛtaḥ 
SA_GS39_minsmaru-214	nārīpādadvayaṃ caiva skandhe yaḥ parivartanam /	nārī pāda dvayam ca eva skandhe yaḥ parivartanam 
SA_GS39_minsmaru-215	kṛtvā kānto ramed āśu bandho 'yaṃ vaṃśadārakaḥ // MinSd_109 //	kṛtvā kāntaḥ ramet āśu bandhaḥ yam vaṃśa dārakaḥ 
SA_GS39_minsmaru-216	mukhaṃ mukhe yadā bāhyaṃ bāhye jaṅghe 'pi jaṅghayoḥ /	mukham mukhe yadā bāhyam bāhye jaṅghe jaṅghayoḥ 
SA_GS39_minsmaru-217	vakṣo vakṣaḥsthale dattvā bhavet sa kanakakṣayaḥ // MinSd_110 //	vakṣaḥ vakṣaḥ sthale dattvā bhavet sa kanaka kṣayaḥ 
SA_GS39_minsmaru-218	sundarīṃ ca ramet kāntaḥ kaṭyāsaktabhujadvayām /	sundarīm ca ramet kāntaḥ kaṭi āsakta bhuja dvayām 
SA_GS39_minsmaru-219	hṛdi tatkāntahastāṃ ca bandho 'yaṃ nāgaro mataḥ // MinSd_111 //	hṛdi tad kānta hastām ca bandhaḥ yam nāgaraḥ mataḥ 
SA_GS39_minsmaru-220	strīpādadvayam āliṅgya vimukhākṣiptaliṅgakaḥ /	strī pāda dvayam āliṅgya vimukha ākṣipta liṅgakaḥ 
SA_GS39_minsmaru-221	yonim āpīḍayet kāmī bandhaḥ kuliśanāmakaḥ // MinSd_112 //	yonim āpīḍayet kāmī bandhaḥ kuliśa nāmakaḥ 
SA_GS39_minsmaru-222	svajaṅghādvayabāhyena dhārayet kucamaṇḍalam /	           
SA_GS39_minsmaru-223	dhṛtvā kaṇṭhaṃ ramet kāmī bandhaḥ syāt kāmasundaraḥ // MinSd_113 //	dhṛtvā kaṇṭham ramet kāmī bandhaḥ syāt kāma sundaraḥ 
SA_GS39_minsmaru-224	ityādikaṇṭhavinyāsād gāḍhaṃ sampādayet sukham /	             
SA_GS39_minsmaru-225	tasmād vidagdhasaṃghātaiḥ kāryā bandhāḥ prayatnataḥ // MinSd_114 //	tasmāt vidagdha saṃghātaiḥ kāryāḥ bandhāḥ prayatnataḥ 
SA_GS39_minsmaru-226	striyam ānatapūrvāṅgīṃ pādāhitakaradvayām /	striyam ānata pūrva aṅgīm pāda āhita kara dvayām 
SA_GS39_minsmaru-227	dhṛtodaro ramet kāmī bandho 'yaṃ paśunāmakaḥ // MinSd_115 //	dhṛta udaraḥ ramet kāmī bandhaḥ yam paśu nāmakaḥ 
SA_GS39_minsmaru-228	pādālīḍhastanīṃ nārīm utkṣiptajaghanāṃ yadi /	pāda ālīḍha stanīm nārīm utkṣipta jaghanām yadi 
SA_GS39_minsmaru-229	kāntaḥ kāmayate paścāt kathitas tv ekabandhakaḥ // MinSd_116 //	kāntaḥ kāmayate paścāt kathitaḥ tu ekabandhakaḥ 
SA_GS39_minsmaru-230	uddhṛtya pādam ekaṃ tu bhuvi saṃsthāpya cāparam /	uddhṛtya pādam ekam tu bhuvi saṃsthāpya ca aparam 
SA_GS39_minsmaru-231	kuḍyāśritāṃ ramet kāntāṃ bandhas traivikramo mataḥ // MinSd_117 //	kuḍya āśritām ramet kāntām bandhaḥ traivikramaḥ mataḥ 
SA_GS39_minsmaru-232	hṛdi saṃsthāpya pādaikaṃ bāhubhyāṃ veṣṭayed yadi /	hṛdi saṃsthāpya pāda ekam bāhubhyām veṣṭayet yadi 
SA_GS39_minsmaru-233	kāntaḥ kuḍyāśritāṃ nārīṃ bandho veṣṭanako mataḥ // MinSd_118 //	kāntaḥ kuḍya āśritām nārīm bandhaḥ veṣṭanakaḥ mataḥ 
SA_GS39_minsmaru-234	nārījānudvayaṃ dhṛtvā ātmajānudvayopari /	nārī jānu dvayam dhṛtvā ātma jānu dvaya upari 
SA_GS39_minsmaru-235	kuḍyāśritāṃ ramet kāntāṃ bandho dolādināmakaḥ // MinSd_119 //	               
SA_GS39_minsmaru-236	nārībāhudvayaṃ nyasya svīyabāhudvaye tathā /	nārī bāhu dvayam nyasya svīya bāhu dvaye tathā 
SA_GS39_minsmaru-237	grīvāṃ dhṛtvā ramet kāmī bandho dolāyitaḥ smṛtaḥ // MinSd_120 //	grīvām dhṛtvā ramet kāmī bandhaḥ dolāyitaḥ smṛtaḥ 
SA_GS39_minsmaru-238	kuḍyāśritāṃ ramet kāntāṃ kaṇṭhāsaktakaradvayām /	kuḍya āśritām ramet kāntām kaṇṭha āsakta kara dvayām 
SA_GS39_minsmaru-239	pādābhyāṃ madhyam āveṣṭya bandhaḥ prālambako mataḥ // MinSd_121 //	pādābhyām madhyam āveṣṭya bandhaḥ prālambakaḥ mataḥ 
SA_GS39_minsmaru-240	striyāḥ pādadvayaṃ kāntaḥ kāntasyorudvayopari /	striyāḥ pāda dvayam kāntaḥ kāntasya ūru dvaya upari 
SA_GS39_minsmaru-241	kaṭim ālolayed āśu bandho 'yaṃ haṃsalīlakaḥ // MinSd_122 //	kaṭim ālolayet āśu bandhaḥ yam haṃsa līlakaḥ 
SA_GS39_minsmaru-242	liṅgoparisthitā nārī bhūmau dattvā karadvayam /	liṅga upari sthitā nārī bhūmau dattvā kara dvayam 
SA_GS39_minsmaru-243	hṛdaye dattahastā ca bandho līlāsano mataḥ // MinSd_123 //	hṛdaye datta hastā ca bandhaḥ līlā āsanaḥ mataḥ 
SA_GS39_minsmaru-244	viparītarate nārīm ṛtusnātāṃ na gurviṇīm /	viparīta rate nārīm ṛtusnātām na gurviṇīm 
SA_GS39_minsmaru-245	yojayet kāmaśāstrajñaḥ sadyo bhuktavatīṃ tathā // MinSd_124 //	yojayet kāmaśāstra jñaḥ sadyas bhuktavatīm tathā 
SA_GS39_minsmaru-246	bhage niḥkṣiptajihvāgro vilolaṃ cumbati priyaḥ /	bhage niḥkṣipta jihvā agraḥ vilolam cumbati priyaḥ 
SA_GS39_minsmaru-247	tathaiva ramaṇasyāpi nārī liṅgaṃ prakarṣati // MinSd_125 //	tathā eva ramaṇasya api nārī liṅgam prakarṣati 
SA_GS39_minsmaru-248	madhyadeśabhavā nāryo nakhadantapade ratāḥ /	madhyadeśa bhavāḥ nāryaḥ nakha danta pade ratāḥ 
SA_GS39_minsmaru-249	cumbāghātaratā nāryas tathā madhyamadeśajāḥ // MinSd_126 //	cumba āghāta ratāḥ nāryaḥ tathā madhyama deśa jāḥ 
SA_GS39_minsmaru-250	adhomukharatāś caiva keśagrāheṣu sindhujāḥ /	adhas mukha ratāḥ ca eva keśa grāheṣu sindhujāḥ 
SA_GS39_minsmaru-251	nānārataratā nāryas tathā siṃhaladeśajāḥ // MinSd_127 //	nānā rata ratāḥ nāryaḥ tathā siṃhala deśa jāḥ 
SA_GS39_minsmaru-252	cumbanāliṅgane raktās tathā kṛtrimaliṅgakaiḥ /	cumbana āliṅgane raktāḥ tathā kṛtrima liṅgakaiḥ 
SA_GS39_minsmaru-253	mahārāṣṭre ratā rāmāḥ strīrājye kośaleṣu ca // MinSd_128 //	mahārāṣṭre ratāḥ rāmāḥ strī rājye kośaleṣu ca 
SA_GS39_minsmaru-254	kṣatāghātāṃśukākṣepais tathā kṛtrimaliṅgakaiḥ /	kṣata āghāta aṃśuka ākṣepaiḥ tathā kṛtrima liṅgakaiḥ 
SA_GS39_minsmaru-255	dhvajavṛṣaṇalubdhāś ca rāmāḥ kārṇāṭadeśajāḥ // MinSd_129 //	dhvaja vṛṣaṇa lubdhāḥ ca rāmāḥ kārṇāṭa deśa jāḥ 
SA_GS39_minsmaru-256	cumbakeśagrahaiś caiva jihvāvakṣojamardanaiḥ /	cumba keśa grahaiḥ ca eva jihvā vakṣoja mardanaiḥ 
SA_GS39_minsmaru-257	vṛṣaṇais tāḍanenāṅge ratā drāviḍadeśajāḥ // MinSd_130 //	vṛṣaṇaiḥ tāḍanena aṅge ratāḥ drāviḍa deśa jāḥ 
SA_GS39_minsmaru-258	nitāntarasikā bandhe cumbanāliṅganādiṣu /	nitānta rasikā bandhe cumbana āliṅgana ādiṣu 
SA_GS39_minsmaru-259	lubdhāś cādharapāneṣu na tu lāvaṇyavigrahāḥ // MinSd_131 //	lubdhāḥ ca adhara pāneṣu na tu lāvaṇya vigrahāḥ 
SA_GS39_minsmaru-260	tīrthayātrābhilubdhāś ca gauḍavaṅgāṅganāḥ kila /	tīrtha yātrā abhilubdhāḥ ca gauḍa vaṅga aṅganāḥ kila 
SA_GS39_minsmaru-261	niḥsahā mardanāghāte nepālāḥ kāmarūpajāḥ // MinSd_132 //	niḥsahāḥ mardana āghāte nepālāḥ kāmarūpa jāḥ 
SA_GS39_minsmaru-262	strīṇāṃ viṣayasātmyaṃ ca jñātvā maithunam ācaret /	strīṇām viṣaya sātmyam ca jñātvā maithunam ācaret 
SA_GS39_minsmaru-263	samāne sukhasampattir anyathā vai dviṣanti tāḥ // MinSd_133 //	samāne sukha sampattiḥ anyathā vai dviṣanti tāḥ 
SA_GS39_minsmaru-264	mṛduhrasvadhvajo yatra priyo 'śakto drutacyutiḥ /	mṛdu hrasva dhvajaḥ yatra śaktaḥ druta cyutiḥ 
SA_GS39_minsmaru-265	yatra strīṇāṃ ca kāṭhinyaṃ tatra nīcarato bhavet // MinSd_134 //	yatra strīṇām ca kāṭhinyam tatra nīca rataḥ bhavet 
SA_GS39_minsmaru-266	nāryo nīcaratodvignā dviṣanti puruṣaṃ kṣaṇāt /	nāryaḥ nīca rata udvignāḥ dviṣanti puruṣam kṣaṇāt 
SA_GS39_minsmaru-267	śrūyate caiva karṇāṭe kāntayā nihataḥ patiḥ // MinSd_135 //	śrūyate ca eva karṇāṭe kāntayā nihataḥ patiḥ 
SA_GS39_minsmaru-268	aṅgulīnāṃ praveśais tu tathā kṛtrimaliṅgakaiḥ /	aṅgulīnām praveśaiḥ tu tathā kṛtrima liṅgakaiḥ 
SA_GS39_minsmaru-269	mṛduhrasvadhvajaiḥ kāmī ramet strītoṣahetave // MinSd_136 //	mṛdu hrasva dhvajaiḥ kāmī ramet strī toṣa hetave 
SA_GS39_minsmaru-270	atha prāsaṅgikaṃ kanyāparīkṣaṇaprakaraṇam /	atha prāsaṅgikam kanyā parīkṣaṇa prakaraṇam 
SA_GS39_minsmaru-271	idānīṃ yad ahaṃ vakṣye kanyāyāḥ lakṣaṇaṃ tataḥ /	idānīm yat aham vakṣye kanyāyāḥ lakṣaṇam tatas 
SA_GS39_minsmaru-272	nirūpya lakṣaṇādīṃs tāṃ paritaḥ svīyasampadam // MinSd_138 //	nirūpya lakṣaṇa ādīn tām paritas svīya sampadam 
SA_GS39_minsmaru-273	na kṛṣṇā nātigaurāṅgī tanvī mṛduvacās tathā /	na kṛṣṇā na ati gaura aṅgī tanvī mṛdu vacāḥ tathā 
SA_GS39_minsmaru-274	na kharvā nātidīrghā ca suvaktrā cārulocanā // MinSd_139 //	na kharvā na ati dīrghā ca su vaktrā cāru locanā 
SA_GS39_minsmaru-275	kambugrīvā ca mṛdvaṅgī śyāmarukthodarī tu yā /	kambu grīvā ca mṛdu aṅgī śyāma rukthā udarī tu yā 
SA_GS39_minsmaru-276	alpanidrālpabhoktrī ca samāṅgī nimnanāsikā // MinSd_140 //	alpa nidrā alpa bhoktrī ca sama aṅgī nimna nāsikā 
SA_GS39_minsmaru-277	āraktā sutarāṃ netre nakhe dantacchade 'pi ca /	āraktā sutarām netre nakhe dantacchade ca 
SA_GS39_minsmaru-278	padmaraktādicihnaṃ ca pāṇau pāde viśeṣataḥ // MinSd_141 //	padma rakta ādi cihnam ca pāṇau pāde viśeṣataḥ 
SA_GS39_minsmaru-279	samadantā guruśroṇī bimbauṣṭhī ca sugāyanī /	sama dantā guru śroṇī bimba oṣṭhī ca sugāyanī 
SA_GS39_minsmaru-280	bhavet kanyā praśaṃsyā sā dharmakāmārthasiddhaye // MinSd_142 //	bhavet kanyā praśaṃsyā sā dharma kāma artha siddhaye 
SA_GS39_minsmaru-281	bhūmau pādakaniṣṭhā vānāmikā vārpayed yugam /	bhūmau pāda kaniṣṭhāḥ vā anāmikāḥ vā arpayet yugam 
SA_GS39_minsmaru-282	kanyā sā varjanīyā ca saivopapatikā matā // MinSd_143 //	kanyā sā varjanīyā ca sā evā upapatikā matā 
SA_GS39_minsmaru-283	kanyā sā puṃścalī kharvā yā syāc chabalamadhyamā /	kanyā sā puṃścalī kharvā yā syāt śabala madhyamā 
SA_GS39_minsmaru-284	pīvarā karkaśāṅgī ca piṅganetrā kace jaṭā // MinSd_144 //	pīvarā karkaśa aṅgī ca piṅga netrā kace jaṭā 
SA_GS39_minsmaru-285	dīrghanetrā dīrghavaktrā kharvā paruṣavādinī /	dīrgha netrā dīrgha vaktrā kharvā paruṣa vādinī 
SA_GS39_minsmaru-286	jaṅghāyām uttaroṣṭhe ca bibhratī lomasaṃcayam // MinSd_145 //	jaṅghāyām uttara uṣṭhe ca bibhratī loma saṃcayam 
SA_GS39_minsmaru-287	karoti yadi vā nityaṃ bhojanaṃ vipulaṃ bahu /	karoti yadi vā nityam bhojanam vipulam bahu 
SA_GS39_minsmaru-288	nimnagrīvā nimnakaṇṭhā bahukeśī sulocanā // MinSd_146 //	nimna grīvā nimna kaṇṭhā bahu keśī su locanā 
SA_GS39_minsmaru-289	gaṇḍakūpe hasantī ca dantapaṅktyā tu danturā /	gaṇḍakūpe hasantī ca danta paṅktyā tu danturā 
SA_GS39_minsmaru-290	sā vijñair varjanīyā ca sukhaiśvaryasamīhayā // MinSd_147 //	sā vijñaiḥ varjanīyā ca sukha aiśvarya samīhayā 
SA_GS39_minsmaru-291	tad yathā kuladvayaṃ cāpi vininditā strī yaśovibhūtiṃ ca tiraskaroti /	tat yathā kula dvayam ca api vininditā strī yaśaḥ vibhūtim ca tiraskaroti 
SA_GS39_minsmaru-292	nimagnacandreva niśāsamānā prayāti naivādaratāṃ pṛthivyām // MinSd_148 //	nimagna candrā iva niśāsamānā prayāti nā eva ādara tām pṛthivyām 
SA_GS39_minsmaru-293	sevanaṃ yoṣitāṃ kuryān matvā doṣabalābalam /	sevanam yoṣitām kuryāt matvā doṣa bala abalam 
SA_GS39_minsmaru-294	bālāyogyātirūḍhānām ṛtuyogavibhāgataḥ // MinSd_149 //	bālā yogyā atirūḍhānām ṛtu yoga vibhāgataḥ 
SA_GS39_minsmaru-295	bālā ca taruṇī prauḍhā vṛddhā bhavati nāyikā /	bālā ca taruṇī prauḍhā vṛddhā bhavati nāyikā 
SA_GS39_minsmaru-296	ebhiḥ prakārair vikhyātā yuvatī nāgarī sadā // MinSd_150 //	ebhiḥ prakāraiḥ vikhyātā yuvatī nāgarī sadā 
SA_GS39_minsmaru-297	bāleti gīyate nārī yāvat ṣoḍaśavatsaram /	bālā iti gīyate nārī yāvat ṣoḍaśa vatsaram 
SA_GS39_minsmaru-298	tasmāt paraṃ ca yogyā sā yāvad viṃśativatsaram // MinSd_151 //	tasmāt param ca yogyā sā yāvat viṃśati vatsaram 
SA_GS39_minsmaru-299	vidvadbhiḥ sarvajagati taruṇīty abhidhīyate /	vidvadbhiḥ sarva jagati taruṇī iti abhidhīyate 
SA_GS39_minsmaru-300	tadūrdhvam atirūḍhā syād yāvat pañcāśataṃ punaḥ // MinSd_152 //	tad ūrdhvam atirūḍhā syāt yāvat pañcāśatam punar 
SA_GS39_minsmaru-301	vṛddhā tataḥ paraṃ jñeyā suratotsavavarjitā /	vṛddhā tatas param jñeyā surata utsava varjitā 
SA_GS39_minsmaru-302	prīṇāti bālā mālādyais taruṇī vastradānataḥ // MinSd_153 //	prīṇāti bālā mālā ādyaiḥ taruṇī vastra dānataḥ 
