segmentnr	original	analyzed
MBmandalabraahmanopanisaHK-155	kālānalasamadyotamānaṃ mahākāśaṃ bhavati |	kāla anala sama dyotamānam mahā ākāśam bhavati 
MBmandalabraahmanopanisaHK-156	sarvotkṛṣṭaparamādvitīyapradyotamānaṃ tattvākāśaṃ bhavati |	sarva utkṛṣṭa parama advitīya pradyotamānam tattva ākāśam bhavati 
MBmandalabraahmanopanisaHK-157	koṭisūryaprakāśasaṃkāśaṃ sūryākāśaṃ bhavati || 13 ||	koṭi sūrya prakāśa saṃkāśam sūrya ākāśam bhavati 
MBmandalabraahmanopanisaHK-158	evamabhyāsāt tanmayo bhavati | ya evaṃ veda || 14 ||	evam abhyāsāt tad mayaḥ bhavati yaḥ evam veda  /
MBmandalabraahmanopanisaHK-159	antarbāhyalakṣaṇamuktvā madhyalakṣyalakṣaṇaṃ prakaṭayati-	antar bāhya lakṣaṇam uktvā madhya lakṣya lakṣaṇam prakaṭayati 
MBmandalabraahmanopanisaHK-160	madhyeti | yogī nātidūradeśapurobhāgāntarikṣe prātarityādi || 11 ||	madhya iti yogī na ati dūra deśa purobhāga antarikṣe prātar ityādi 
MBmandalabraahmanopanisaHK-161	evaṃdarśanataḥ kiṃ syādityāśaṅkya tanmayatvaṃ	evam darśanataḥ kim syāt iti āśaṅkya tad maya tvam 
MBmandalabraahmanopanisaHK-162	vyomapañcakadarśanaṃ tadbhāvāpattirapi syādityāha- tadākāreti || 12-13	vyomapañcaka darśanam tad bhāva āpattiḥ api syāt iti āha tad ākāra iti 
MBmandalabraahmanopanisaHK-163	|| abhyāsajñānaphalamāha- evamiti || 14 ||	abhyāsa jñāna phalam āha evam iti 
MBmandalabraahmanopanisaHK-164	iti dvitīyaḥ khaṇḍaḥ	iti dvitīyaḥ khaṇḍaḥ 
MBmandalabraahmanopanisaHK-165	tārakāmanaskabhedena dvividho yogaḥ	tārakā manaska bhedena dvividhaḥ yogaḥ 
MBmandalabraahmanopanisaHK-166	tadyogaṃ ca dvidhā viddhi pūrvottaravidhānataḥ |	tad yogam ca dvidhā viddhi pūrva uttara vidhānataḥ 
MBmandalabraahmanopanisaHK-167	pūrvaṃ tu tārakaṃ vidyādamanaskaṃ taduttaramiti ||	pūrvam tu tārakam vidyāt amanaskam tat uttaram iti 
MBmandalabraahmanopanisaHK-168	tārakaṃ dvividham | mūrtitārakamamūrtitārakamiti |	tārakam dvividham mūrtitārakam amūrtitārakam iti 
MBmandalabraahmanopanisaHK-169	yadindriyāntaṃ tanmūrtitārakam | yadbhrūyugātītaṃ	yat indriya antam tat mūrti tārakam yat bhrū yuga atītam 
MBmandalabraahmanopanisaHK-170	tadamūrtitārakamiti || 1 ||	tat amūrti tārakam iti 
MBmandalabraahmanopanisaHK-171	vyomapañcakābhyāsataḥ kiṃ syādityatra paryavasāne	vyomapañcaka abhyāsataḥ kim syāt iti atra paryavasāne 
MBmandalabraahmanopanisaHK-172	tārakāmanaskasiddhiḥ syādityāha- taditi | yadvyomapañcakābhyāsayogaḥ	tārakā manaska siddhiḥ syāt iti āha tat iti yat vyomapañcaka abhyāsa yogaḥ 
MBmandalabraahmanopanisaHK-173	uktaḥ paryavasāne tadyogam |	uktaḥ paryavasāne tad yogam 
MBmandalabraahmanopanisaHK-174	p. 280) kiṃ mūrtitārakaṃ kimamūrtitārakam ityatra	kim mūrti tārakam kim amūrti tārakam iti atra 
MBmandalabraahmanopanisaHK-175	mūlādhāramārabhyājñācakraparyantaṃ mūrtitārakam,	mūlādhāram ārabhya ājñācakra paryantam mūrti tārakam 
MBmandalabraahmanopanisaHK-176	ājñācakramārabhya sahasrārāntam amūrtitārakamityāha- yaditi || 1 ||	ājñācakram ārabhya sahasrāra antam amūrti tārakam iti āha yat iti 
MBmandalabraahmanopanisaHK-177	manoyogavidhiḥ	         
MBmandalabraahmanopanisaHK-178	ubhayamapi manoyuktamabhyaset |	ubhayam api manaḥ yuktam abhyaset 
MBmandalabraahmanopanisaHK-179	manoyuktāntaradṛṣṭistārakaprakāśāya bhavati || 2 ||	manaḥ yukta antara dṛṣṭiḥ tāraka prakāśāya bhavati 
MBmandalabraahmanopanisaHK-180	lakṣyadarśanasya cakṣuradhīnatvāt kiṃ manasetyāśaṅkya	lakṣya darśanasya cakṣuḥ adhīna tvāt kim manasā iti āśaṅkya 
MBmandalabraahmanopanisaHK-181	mano'nugṛhītadṛṣṭiḥ antardṛṣṭirbhūtvā tārakagrāhī bhavati na	manaḥ nugṛhīta dṛṣṭiḥ antar dṛṣṭiḥ bhūtvā tāraka grāhī bhavati na 
MBmandalabraahmanopanisaHK-182	kevaladṛṣṭirityāha- mana iti || 2 ||	kevala dṛṣṭiḥ iti āha manaḥ iti 
MBmandalabraahmanopanisaHK-183	pūrvatārakam	pūrva tārakam 
MBmandalabraahmanopanisaHK-184	bhrūyugamadhyabile tejasa āvirbhāvaḥ | etat pūrvatārakam || 3 ||	bhrū yuga madhya bile tejasaḥ āvirbhāvaḥ etat pūrva tārakam  /
MBmandalabraahmanopanisaHK-185	pūrvatārakasvarūpamāha- bhrūyugeti || 3 ||	pūrva tāraka svarūpam āha bhrū yuga iti 
MBmandalabraahmanopanisaHK-186	uttaratārakam	uttara tārakam 
MBmandalabraahmanopanisaHK-187	uttaraṃ tvamanaskam | tālumūlordhvabhāge mahajjyotirvidyate |	uttaram tu amanaskam tālu mūla ūrdhva bhāge mahat jyotiḥ vidyate 
MBmandalabraahmanopanisaHK-188	taddarśanādaṇimādisiddhiḥ || 4 ||	tad darśanāt aṇima ādi siddhiḥ 
MBmandalabraahmanopanisaHK-189	saphalottaratārakasvarūpamāha- uttaraṃ tviti | siddhiḥ bhavati || 4 ||	sa phala uttara tāraka svarūpam āha uttaram tu iti siddhiḥ bhavati 
MBmandalabraahmanopanisaHK-190	uttaratārakasya śāṃbhavīparyavasānam	uttara tārakasya śāṃbhavī paryavasānam 
MBmandalabraahmanopanisaHK-191	lakṣye'ntarbāhyāyāṃ dṛṣṭau nimeṣonmeṣavarjitāyāṃ ca iyaṃ	lakṣyentar bāhyāyām dṛṣṭau nimeṣa unmeṣa varjitāyām ca iyam 
MBmandalabraahmanopanisaHK-192	śāṃbhavī mudrā bhavati | sarvatantreṣu gopyā mahāvidyā bhavati |	śāṃbhavī mudrā bhavati sarva tantreṣu gopyā mahāvidyā bhavati 
MBmandalabraahmanopanisaHK-193	tajjñānena saṃsāranivṛttiḥ | tatpūjanaṃ mokṣaphaladam || 5 ||	                 
MBmandalabraahmanopanisaHK-194	p. 281) uttaratārakameva paryavasāne muktiphalapradaśāṃbhavīmudrā	                 
MBmandalabraahmanopanisaHK-195	bhavatītyāha- lakṣya iti | tathā ca śrutyantaram-	bhavati iti āha lakṣyaḥ iti tathā ca śruti antaram 
MBmandalabraahmanopanisaHK-196	antarlakṣyaṃ bahirdṛṣṭiḥ nimeṣonmeṣavarjitā |	antar lakṣyam bahis dṛṣṭiḥ nimeṣa unmeṣa varjitā 
MBmandalabraahmanopanisaHK-197	eṣā sā śāṃbhavīmudrā sarvatantreṣu gopitā ||	eṣā sā śāṃbhavī mudrā sarva tantreṣu gopitā 
MBmandalabraahmanopanisaHK-198	iti | śāṃbhavījñānaṃ saṃsāranivartakaṃ, tadyogipūjanaṃ	iti śāṃbhavī jñānam saṃsāra nivartakam tat yogi pūjanam 
MBmandalabraahmanopanisaHK-199	muktiphaladaṃ bhavedityāha- taditi || 5 ||	mukti phala dam bhavet iti āha tat iti 
MBmandalabraahmanopanisaHK-200	antarlakṣyalakṣaṇam	antar lakṣya lakṣaṇam 
MBmandalabraahmanopanisaHK-201	antarlakṣyaṃ jalajyotiḥsvarūpaṃ bhavati maharṣivedyaṃ	antar lakṣyam jala jyotiḥ svarūpam bhavati mahā ṛṣi vedyam 
MBmandalabraahmanopanisaHK-202	antarbāhyendriyairadṛśyam || 6 ||	antar bāhya indriyaiḥ adṛśyam 
MBmandalabraahmanopanisaHK-203	kiṃ punaḥ antarlakṣyamityatra yatkaraṇagrāmāgocaraṃ tadeva	kim punar antar lakṣyam iti atra yat karaṇa grāma agocaram tat eva 
MBmandalabraahmanopanisaHK-204	antarlakṣyamityāha- antariti || 6 ||	antar lakṣyam iti āha antar iti 
MBmandalabraahmanopanisaHK-205	iti tṛtīyaḥ khaṇḍaḥ	iti tṛtīyaḥ khaṇḍaḥ 
MBmandalabraahmanopanisaHK-206	antarlakṣye vādivipratipattiḥ	antar lakṣye vādi vipratipattiḥ 
MBmandalabraahmanopanisaHK-207	sahasrāre jalajyotirantarlakṣyam | buddhiguhāyāṃ	              
MBmandalabraahmanopanisaHK-208	sarvāṅgasundaraṃ puruṣarūpamantarlakṣyamityapare |	sarva aṅga sundaram puruṣa rūpam antar lakṣyam iti apare 
MBmandalabraahmanopanisaHK-209	śīrṣāntargatamaṇḍalamadhyagaṃ pañcavaktramumāsahāyaṃ	śīrṣa antargata maṇḍala madhya gam pañcavaktram umāsahāyam 
MBmandalabraahmanopanisaHK-210	nīlakaṇṭhaṃ prasāntamantarlakṣyamiti kecit | aṅguṣṭhamātraḥ	nīlakaṇṭham antar lakṣyam iti kecid aṅguṣṭha mātraḥ 
MBmandalabraahmanopanisaHK-211	puruṣo'ntarlakṣyamityeke || 1 ||	puruṣaḥ antar lakṣyam iti eke 
MBmandalabraahmanopanisaHK-212	p. 282) antarlakṣyaviṣaye vādivipratipattiṃ paramārthadṛṣṭyā	antar lakṣya viṣaye vādi vipratipattim paramārtha dṛṣṭyā 
MBmandalabraahmanopanisaHK-213	sarvavādivikalpagocaralakṣyasyaikatvaṃ taddarśanato brahmaniṣṭhatvaṃ	                            
MBmandalabraahmanopanisaHK-214	cāha- sahasrāra iti | yoginaḥ buddhiguhāyām, apare vaiṣṇavāḥ | kecit	ca āha sahasrāraḥ iti yoginaḥ buddhi guhāyām apare vaiṣṇavāḥ kecid 
MBmandalabraahmanopanisaHK-215	śaivāḥ | eke daharavidyopāsakāḥ || 1 ||	śaivāḥ eke dahara vidyā upāsakāḥ 
MBmandalabraahmanopanisaHK-216	sarvalakṣyānusyūtātmadarśanavidhiḥ	             
MBmandalabraahmanopanisaHK-217	uktavikalpaṃ sarvamātmaiva | tallakṣyaṃ śuddhātmadṛṣṭyā vā	ukta vikalpam sarvam ātmā eva tat lakṣyam śuddha ātma dṛṣṭyā vā 
MBmandalabraahmanopanisaHK-218	yaḥ paśyati sa eva brahmaniṣṭho bhavati || 2 ||	yaḥ paśyati saḥ eva brahma niṣṭhaḥ bhavati 
MBmandalabraahmanopanisaHK-219	paramārthadṛṣṭyā yogyādibhiḥ ukteti | evamantarlakṣyaikyadarśī	paramārtha dṛṣṭyā yogi ādibhiḥ uktā iti evam antar lakṣya aikya darśī 
MBmandalabraahmanopanisaHK-220	brahmaniṣṭhaḥ ityāha- tallakṣyamiti || 2 ||	brahma niṣṭhaḥ iti āha tat lakṣyam iti 
MBmandalabraahmanopanisaHK-221	ātmaniṣṭhasya brahmabhāvaprāptiḥ	ātma niṣṭhasya brahma bhāva prāptiḥ 
MBmandalabraahmanopanisaHK-222	jīvaḥ pañcaviṃśakaḥ svakalpitacaturviṃśatitattvaṃ parityajya	jīvaḥ pañcaviṃśakaḥ sva kalpita caturviṃśati tattvam parityajya 
MBmandalabraahmanopanisaHK-223	ṣaḍviṃśakaḥ paramātmāhamiti niścayājjīvanmukto bhavati || 3 ||	ṣaḍviṃśakaḥ paramātmā aham iti niścayāt jīvanmuktaḥ bhavati 
MBmandalabraahmanopanisaHK-224	evamantarlakṣyadarśanena jīvanmuktidaśāyāṃ svayamantarlakṣyo	evam antar lakṣya darśanena jīvanmukti daśāyām svayam antar lakṣyaḥ 
MBmandalabraahmanopanisaHK-225	bhūtvā paramākāśākhaṇḍamaṇḍalo bhavati || 4 ||	bhūtvā parama ākāśa ākhaṇḍa maṇḍalaḥ bhavati  /
MBmandalabraahmanopanisaHK-226	svatattve sthito jīvaḥ svanyūnatattvaṃ parityajya	sva tattve sthitaḥ jīvaḥ sva nyūna tattvam parityajya 
MBmandalabraahmanopanisaHK-227	svādhikatattvavedanānmukto bhavatītyāha- jīva iti |	sva adhika tattva vedanāt muktaḥ bhavati iti āha jīvaḥ iti 
MBmandalabraahmanopanisaHK-228	jñānakarmākṣaprāṇabhūtapañcakāni viṃśatiḥ	jñāna karma akṣa prāṇa bhūta pañcakāni viṃśatiḥ 
MBmandalabraahmanopanisaHK-229	antaḥkaraṇacatuṣṭayaṃ ceti caturviṃśatitattvāni | tadupādhiko jīvaḥ	antaḥkaraṇa catuṣṭayam ca iti caturviṃśati tattvāni tad upādhikaḥ jīvaḥ 
MBmandalabraahmanopanisaHK-230	pañcaviṃśakaḥ, pañcaviṃśa ātmā bhavati iti śruteḥ |	pañcaviṃśakaḥ pañcaviṃśa ātmā bhavati iti śruteḥ 
MBmandalabraahmanopanisaHK-231	tatsarvopādhisaṃbandharahitaḥ ṣaḍviṃśaka ityarthaḥ || 3 || jīvanmuktaḥ	tad sarva upādhi saṃbandha rahitaḥ ṣaḍviṃśakaḥ iti arthaḥ jīvanmuktaḥ 
MBmandalabraahmanopanisaHK-232	kāṃ gatiṃ bhajatītyāśaṅkya jīvanmuktābhimatityāgānantaraṃ	kām gatim bhajati iti āśaṅkya jīvanmukta abhimati tyāga anantaram 
MBmandalabraahmanopanisaHK-233	brahmaiva bhavatītyāha- evamiti | bhūtvā tadabhimatityāgasamakālaṃ	brahmā eva bhavati iti āha evam iti bhūtvā tad abhimati tyāga sama kālam 
MBmandalabraahmanopanisaHK-234	bhavati, paramātmaiva bhavatītyarthaḥ || 4 ||	bhavati paramātmā eva bhavati iti arthaḥ 
MBmandalabraahmanopanisaHK-235	iti caturthaḥ khaṇḍaḥ	iti caturthaḥ khaṇḍaḥ 
MBmandalabraahmanopanisaHK-236	iti prathamaṃ brāhmaṇam	iti prathamam brāhmaṇam 
MBmandalabraahmanopanisaHK-237	dvitīyaṃ brāhmaṇam	dvitīyam brāhmaṇam 
MBmandalabraahmanopanisaHK-238	sarvādhārajyotirātmanaḥ antarlakṣyatvam	               
MBmandalabraahmanopanisaHK-239	atha ha yājñavalkya ādityamaṇḍalapuruṣaṃ papraccha |	atha ha yājñavalkyaḥ āditya maṇḍala puruṣam papraccha 
MBmandalabraahmanopanisaHK-240	bhagavannantarlakṣyādikaṃ bahudhoktam | mayā tanna jñātam | tad brūhi	bhagavan antar lakṣya ādikam bahudhā uktam mayā tat na jñātam tat brūhi 
MBmandalabraahmanopanisaHK-241	mahyam || 1 || tadu hovāca pañcabhūtakāraṇaṃ taṭitkūṭābhaṃ	mahyam 
MBmandalabraahmanopanisaHK-242	tadvaccatuḥpīṭham | tanmadhye tattvaprakāśo bhavati | so'tigūḍha	tadvat catur pīṭham tad madhye tattva prakāśaḥ bhavati saḥ uti gūḍha 
MBmandalabraahmanopanisaHK-243	avyaktaśca || 2 ||	avyaktaḥ ca 
MBmandalabraahmanopanisaHK-244	jānannapi yājñavalkyo mandabuddhyārohāya	jānan api yājñavalkyaḥ manda buddhi ārohāya 
MBmandalabraahmanopanisaHK-245	punarantarlakṣyeyattāṃ pṛcchatītyāha- atheti | kimiti ? bhagavanniti |	punar antar lakṣya iyattām pṛcchati iti āha atha iti kim iti bhagavan iti 
MBmandalabraahmanopanisaHK-246	yathāvat mayā || 1 || tatpraśnottaraṃ bhagavānuvāca | kimiti ? pañceti |	yathāvat mayā    tad praśna uttaram bhagavān uvāca kim iti pañca iti 
MBmandalabraahmanopanisaHK-247	antarlakṣyātmanaḥ pañcabhūtahetutvāt, ātmana ākāśaḥ saṃbhūtaḥ iti	antar lakṣya ātmanaḥ pañcabhūta hetu tvāt ātmanaḥ ākāśaḥ saṃbhūtaḥ iti 
MBmandalabraahmanopanisaHK-248	śruteḥ | taṭitkūṭābhaṃ tejaḥ puñjarūpatvāt | tadvattejovadātmanaḥ	śruteḥ taṭit kūṭa ābham tejaḥ puñja rūpa tvāt tadvat tejaḥ vat ātmanaḥ 
MBmandalabraahmanopanisaHK-249	svājñādidṛṣṭyanurodhena tamorajaḥsattvaguṇasāmyarūpeṇa	sva ajña ādi dṛṣṭi anurodhena tamaḥ rajaḥ sattva guṇa sāmya rūpeṇa 
MBmandalabraahmanopanisaHK-250	jāgradādyavasthācatuṣṭayabhedena	jāgrat ādi avasthā catuṣṭaya bhedena 
MBmandalabraahmanopanisaHK-251	svāvidyāpadasthūlādicaturaṃśabhedena vā catvāri pīṭhasthānāni yasya	sva avidyā pada sthūla ādi catur aṃśa bhedena vā catvāri pīṭha sthānāni yasya 
MBmandalabraahmanopanisaHK-252	tat tadvat catuṣpīṭhaṃ, jāgradādeḥ viśvavirāḍotrādyāsanatvāt |	tat tadvat catuṣpīṭham jāgrat ādeḥ viśva virāj otra ādi āsana tvāt 
MBmandalabraahmanopanisaHK-253	svādhiṣṭhitāvidyāpādaprakāśakaḥ svayamevetyāha- taditi | tasya	sva adhiṣṭhita avidyā pāda prakāśakaḥ svayam eva iti āha tat iti tasya 
MBmandalabraahmanopanisaHK-254	avidyāpādasya madhye tadgataviśeṣajātaṃ grasitvā tattvaprakāśaḥ	avidyā pādasya madhye tad gata viśeṣa jātam grasitvā tattva prakāśaḥ 
MBmandalabraahmanopanisaHK-255	turyaturyajyotiḥ sadā bhavati | tādṛśaścet prakāśaḥ kiṃ na dṛśyata ityata	turya turya jyotiḥ sadā bhavati tādṛśaḥ ced prakāśaḥ kim na dṛśyate iti atas 
MBmandalabraahmanopanisaHK-256	āha- sa iti | svāvṛtyāvṛtadṛṣṭeḥ so'tigūḍha avyaktaśca bhavati || 2 ||	āha saḥ iti sva āvṛtya āvṛta dṛṣṭeḥ saḥ uti gūḍha avyaktaḥ ca bhavati  /
MBmandalabraahmanopanisaHK-257	jyotirātmajñānaphalam	         
MBmandalabraahmanopanisaHK-258	tajjñānaplavādhirūḍhena jñeyam | tadbāhyābhyantarlakṣyam || 3 ||	tad jñāna plava adhirūḍhena jñeyam tat bāhya abhyantar lakṣyam  
MBmandalabraahmanopanisaHK-259	tanmadhye jagallīnam | tannādabindukalātītamakhaṇḍamaṇḍalam |	tad madhye jagat līnam tad nāda bindu kalā atītam akhaṇḍa maṇḍalam 
MBmandalabraahmanopanisaHK-260	saguṇanirguṇasvarūpam | tadvettā vimuktaḥ || 4 ||	             
MBmandalabraahmanopanisaHK-261	p. 284) tat kena vā jñātuṃ śakyate ityata āha- taditi |	tat kena vā jñātum śakyate iti atas āha tat iti 
MBmandalabraahmanopanisaHK-262	jñānaplavādhirūḍhena svājñānasāgaraṃ tīrtvā tatpāraṃ yat tat	jñāna plava adhirūḍhena sva ajñāna sāgaram tīrtvā tad pāram yat tat 
MBmandalabraahmanopanisaHK-263	svamātramiti jñeyam | tat kīdṛśamityatra tat bāhyābhyantarlakṣyaṃ,	sva mātram iti jñeyam tat kīdṛśam iti atra tat bāhya abhyantar lakṣyam 
MBmandalabraahmanopanisaHK-264	bāhyābhyantaḥkalanāropāpavādādhikaraṇatayā lakṣitatvāt || 3 || ata eva	                         
MBmandalabraahmanopanisaHK-265	tanmadhye japallīnaṃ, layādhāratvāt | layādhāratve saviśeṣatā	tad madhye japat līnam laya ādhāra tvāt laya ādhāra tve sa viśeṣa tā 
MBmandalabraahmanopanisaHK-266	syādityata āha- taditi yat sarvādhikaraṇaṃ tannādeti |	syāt iti atas āha tat iti yat sarva adhikaraṇam tat nāda iti 
MBmandalabraahmanopanisaHK-267	nādādiviśeṣāpahnavasiddhaṃ	nāda ādi viśeṣa apahnava siddham 
MBmandalabraahmanopanisaHK-268	niṣpratiyogikākhaṇḍaikarasacinmātramityarthaḥ | saviśeṣaṃ	                                
MBmandalabraahmanopanisaHK-269	tadbhinnamityata āha- saguṇeti | tadgataviśeṣāviśeṣatvaṃ	tat bhinnam iti atas āha sa guṇa iti tad gata viśeṣa aviśeṣa tvam 
MBmandalabraahmanopanisaHK-270	svājñādidṛṣṭiniṣṭhaṃ na svaniṣṭhamiti | vedanaphalamāha- tadvetteti || 4 ||	sva ajña ādi dṛṣṭi niṣṭham na sva niṣṭham iti vedana phalam āha tad vettā iti   /
MBmandalabraahmanopanisaHK-271	śāṃbhavyā tadadhigamaḥ	śāṃbhavyā tad adhigamaḥ 
MBmandalabraahmanopanisaHK-272	ādāvagnimaṇḍalam | tadupari sūryamaṇḍalam | tanmadhye	ādau agni maṇḍalam tad upari sūrya maṇḍalam tad madhye 
MBmandalabraahmanopanisaHK-273	sudhācandramaṇḍalam | tanmadhye'khaṇḍabrahmatejomaṇḍalam |	                           
MBmandalabraahmanopanisaHK-274	tadvidyullekhāvacchuklabhāsvaram | tadeva śāṃbhavīlakṣaṇam || 5 ||	tat vidyut lekhā vat śukla bhāsvaram tat eva śāṃbhavī lakṣaṇam   
MBmandalabraahmanopanisaHK-275	yadvettā mukto bhavati tadadhigamopāyamāha- ādāviti |	yad vettā muktaḥ bhavati tad adhigama upāyam āha ādau iti 
MBmandalabraahmanopanisaHK-276	siddhāsanamāruhya ṣaṇmukhīmudrābhyāsayoginaḥ vahnimaṇḍalādi	siddhāsanam āruhya ṣaṇmukhī mudrā abhyāsa yoginaḥ vahni maṇḍala ādi 
MBmandalabraahmanopanisaHK-277	krameṇa dṛśyate | paryavasāne tadevonmanyavasthājanakaśāṃbhavī	krameṇa dṛśyate paryavasāne tat eva unmanī avasthā janaka śāṃbhavī 
MBmandalabraahmanopanisaHK-278	bhavatītyarthaḥ || 5 ||	bhavati iti arthaḥ 
MBmandalabraahmanopanisaHK-279	pūrṇimādṛṣṭividhiḥ	         
MBmandalabraahmanopanisaHK-280	taddarśane trayo (tisro) dṛṣṭaya amā pratipat pūrṇimā ceti |	tad darśane trayaḥ tisraḥ dṛṣṭayaḥ amā pratipad pūrṇimā ca iti 
MBmandalabraahmanopanisaHK-281	nimīlitadarśanamamādṛṣṭiḥ | ardhonmīlitaṃ pratipat | sarvonmīlanaṃ	nimīlita darśana mama adṛṣṭiḥ ardha unmīlitam pratipad sarva unmīlanam 
MBmandalabraahmanopanisaHK-282	pūrṇimā bhavati | tāsu pūrṇimābhyāsaḥ kartavyaḥ || 6 || tallakṣyaṃ	pūrṇimā bhavati tāsu pūrṇimā abhyāsaḥ kartavyaḥ     tat lakṣyam 
MBmandalabraahmanopanisaHK-283	nāsāgram tadā tālumūle gāḍhatamo dṛśyate |	nāsā agram tadā tālu mūle gāḍhatamaḥ dṛśyate 
MBmandalabraahmanopanisaHK-284	tadabhyāsādakhaṇḍamaṇḍalākārajyotirdṛśyate | tadeva saccidānandaṃ	tad abhyāsāt akhaṇḍa maṇḍala ākāra jyotiḥ dṛśyate tat eva saccidānandam 
MBmandalabraahmanopanisaHK-285	brahma bhavati || 7 ||	brahma bhavati 
MBmandalabraahmanopanisaHK-286	p. 285) taddarśanopāyamāha- taddarśana iti | kathaṃ dṛṣṭeḥ	tad darśana upāyam āha tad darśane iti katham dṛṣṭyāḥ 
MBmandalabraahmanopanisaHK-287	traividhyamityatra ameti | tatra nimīliteti || 6 || dṛṣṭitrayalakṣyaṃ kimityatra-	traividhyam iti atra amā iti tatra nimīlitā iti      dṛṣṭi traya lakṣyam kim iti atra 
MBmandalabraahmanopanisaHK-288	tallakṣyamiti | nāsāgrāvalokanataḥ kiṃ dṛśyata ityatra- tadeti | evaṃ	tat lakṣyam iti nāsā agra avalokanataḥ kim dṛśyate iti atra tadā iti evam 
MBmandalabraahmanopanisaHK-289	tadabhyāsāt taddṛṣṭyā tadeva | saccidānandabrahmātiriktasya mṛgyatvāt	tad abhyāsāt tad dṛṣṭyā tat eva saccidānanda brahma atiriktasya mṛgya tvāt 
MBmandalabraahmanopanisaHK-290	sahajānandarūpaṃ tadevetyarthaḥ || 7 ||	sahaja ānanda rūpam tat eva iti arthaḥ 
MBmandalabraahmanopanisaHK-291	pūrṇimādṛṣṭeḥ śāṃbhavīparyavasānam	          
MBmandalabraahmanopanisaHK-292	evaṃ sahajānande yadā mano līyate tadā śāṃbhavī bhavati |	evam sahaja ānande yadā manaḥ līyate tadā śāṃbhavī bhavati 
MBmandalabraahmanopanisaHK-293	tāmeva khecarīmāhuḥ || 8 ||	tām eva khecarīm āhuḥ 
MBmandalabraahmanopanisaHK-294	tatra manolaya eva śāṃbhavītyāha- evamiti | paryavasāne	tatra manaḥ layaḥ eva śāṃbhavī iti āha evam iti paryavasāne 
MBmandalabraahmanopanisaHK-295	śāṃbhavīkhecaryoḥ ekalakṣyasamāptatvāt || 8 ||	śāṃbhavī khecaryoḥ eka lakṣya samāpta tvāt  /
MBmandalabraahmanopanisaHK-296	mudrāsiddhiḥ taccihnāni ca	mudrā siddhiḥ tad cihnāni ca 
MBmandalabraahmanopanisaHK-297	tadabhyāsānmanaḥsthairyam | tato buddhisthairyam || 9 || taccihnāni |	tad abhyāsāt manaḥ sthairyam tatas buddhi sthairyam     tad cihnāni 
MBmandalabraahmanopanisaHK-298	ādau tārakavad dṛśyate | tato vajradarpaṇam | tataḥ	ādau tāraka vat dṛśyate tatas vajra darpaṇam tatas 
MBmandalabraahmanopanisaHK-299	paripūrṇacandramaṇḍalam | tato ratnaprabhāmaṇḍalam | tato	paripūrṇa candra maṇḍalam tatas ratna prabhā maṇḍalam 
MBmandalabraahmanopanisaHK-300	madhyāhnārkamaṇḍalam | tato vahniśikhāmaṇḍalaṃ kramād dṛśyate ||	madhyāhna arka maṇḍalam tatas vahni śikhā maṇḍalam kramāt dṛśyate 
MBmandalabraahmanopanisaHK-301	mudrābhyāsena kiṃ syādityata āha- taditi || 9 || taccihnāni	mudrā abhyāsena kim syāt iti atas āha tat iti     tad cihnāni 
MBmandalabraahmanopanisaHK-302	tatsiddhicihnāni | kānītyata āha- ādāviti | tārakavat nakṣatravat |	tad siddhi cihnāni kāni iti atas āha ādau iti tāraka vat nakṣatra vat 
MBmandalabraahmanopanisaHK-303	pariṣkṛtavajravat darpaṇavaccetyarthaḥ | tathā ca śrutiḥ-	pariṣkṛta vajra vat darpaṇa vat ca iti arthaḥ tathā ca śrutiḥ 
MBmandalabraahmanopanisaHK-304	nihāradhūmārkānalānilānā khadyotavidyutsphaṭikaśaśīnām |	khadyota vidyut sphaṭika śaśīnām 
MBmandalabraahmanopanisaHK-305	etāni rūpāṇi puraḥsarāṇi brahmaṇyabhivyaktikarāṇi yoge ||	etāni rūpāṇi puraḥsarāṇi brahmaṇi abhivyakti karāṇi yoge 
MBmandalabraahmanopanisaHK-306	iti || 10 ||	iti 
MBmandalabraahmanopanisaHK-307	iti prathamaḥ khaṇḍaḥ	iti prathamaḥ khaṇḍaḥ 
MBmandalabraahmanopanisaHK-308	praṇavasvarūpapratyakprakāśānubhavaḥ taccihnāni ca	                        
MBmandalabraahmanopanisaHK-309	tadā paścimābhimukhaprakāśaḥ sphaṭikadhūmrabindunādakalā-	tadā paścima abhimukha prakāśaḥ sphaṭika dhūmra bindu nāda kalā 
MBmandalabraahmanopanisaHK-310	nakṣatrakhadyotadīpanetrasuvarṇanavaratnādiprabhā dṛśyante | tadeva	nakṣatra khadyota dīpa netra suvarṇa nava ratna ādi prabhāḥ dṛśyante tat eva 
MBmandalabraahmanopanisaHK-311	praṇavarūpam || 1 ||	praṇava rūpam 
MBmandalabraahmanopanisaHK-312	yadaivaṃ cihnāni dṛṣṭāni tadā pratyakprakāśānubhavo bhavati |	yadā evam cihnāni dṛṣṭāni tadā pratyak prakāśa anubhavaḥ bhavati 
MBmandalabraahmanopanisaHK-313	tataḥ kāni cihnāni dṛśyanta ityatra- sphaṭiketi | dṛśyante	tatas kāni cihnāni dṛśyante iti atra sphaṭika iti dṛśyante 
MBmandalabraahmanopanisaHK-314	praṇavānusaṃdhānaṃ kurvataḥ | binduśabdena manastattvaṃ,	             
