segmentnr	original	analyzed
MBlaghustavaHK-868	ityetadagre prakaṭībhaviṣyati | praṇavāspadapraṇayitāmiti pāṭhe tu yadityuktabījaṃ	iti etat agre prakaṭībhaviṣyati praṇava āspada praṇayi tām iti pāṭhe tu yat iti ukta bījam 
MBlaghustavaHK-869	satyatapomunerupākhyānārambhe praṇavasthānapratiṣṭhatvaṃ nītvetyarthaḥ |	satyatapaḥ muneḥ upākhyāna ārambhe praṇava sthāna pratiṣṭha tvam nītvā iti arthaḥ 
MBlaghustavaHK-870	etenāsya praṇavasamānaikaprayojanatvānmokṣaikaphalatvaṃ mukhyamavadhāryam |	etena asya praṇava samāna eka prayojana tvāt mokṣa eka phala tvam mukhyam avadhāryam 
MBlaghustavaHK-871	śrutiśca-	śrutiḥ ca 
MBlaghustavaHK-872	omityeva dhyāyathātmānamanyā vāco vimuñcathāmṛtasyaiṣa seturiti	om iti eva dhyāyatha ātmānam anyāḥ vācaḥ vimuñcatha amṛtasya eṣa setuḥ iti 
MBlaghustavaHK-873	(muṇḍako0 2 2 6) || 4 ||	ro-0 
MBlaghustavaHK-874	evaṃ prathamadvitīyabījaikadeśopāsanāphalaṃ pradarśya vidyātṛtīyabīja	evam prathama dvitīya bīja eka deśa upāsanā phalam pradarśya vidyā tṛtīya bīja 
MBlaghustavaHK-875	tadekadeśayorapi sārasvataphalakatvaṃ darśayati-	tad eka deśayoḥ api sārasvata phalaka tvam darśayati 
MBlaghustavaHK-876	yatsadyo vacasāṃ pravṛttikaraṇe dṛṣṭaprabhāvaṃ budhai-	yat sadyas vacasām pravṛtti karaṇe dṛṣṭa prabhāvam budhaiḥ 
MBlaghustavaHK-877	stārtīyīkamahaṃ [tārtīyaṃ tadahaṃ iti pāṭhāntaram] namāmi manasā	stārtīyīkam aham tārtīyam tat aham iti pāṭha antaram namāmi manasā 
MBlaghustavaHK-878	tvadbījaminduprabham |	tvad bījam indu prabham 
MBlaghustavaHK-879	astvaurvo'pi sarasvatīmanugato jāḍyāmbuvicchittaye	astu aurvaḥ api sarasvatīm anugataḥ jāḍya ambu vicchittaye 
MBlaghustavaHK-880	gauḥ śabdo giri vartate sa niyataṃ yogaṃ vinā siddhidaḥ || 5 ||	gauḥ śabdaḥ giri vartate sa niyatam yogam vinā siddhi daḥ 
MBlaghustavaHK-881	he nitye iti sambodhanaṃ pūrvasmādanuvartanīyam | yadbījaṃ sadyaḥ sapadi	he nitye iti sambodhanam pūrvasmāt anuvartanīyam yat bījam sadyas sapadi 
MBlaghustavaHK-882	acirāyetyarthaḥ | vacasāṃ sālaṅkāraguṇopetasarasasūktipadagumphānāṃ	acirāya iti arthaḥ vacasām sa alaṅkāra guṇa upeta sarasa sūkti pada gumphānām 
MBlaghustavaHK-883	pravṛttikaraṇe	pravṛtti karaṇe 
MBlaghustavaHK-884	nirargalaprasaradgadyapadyamayamanoharavākyaprabandhanirmāṇakriyāyāṃ	nirargala prasarat gadya padya maya manohara vākya prabandha nirmāṇa kriyāyām 
MBlaghustavaHK-885	budhairvidvadbhirdṛṣṭo'nubhūtaḥ prabhāvo vāgjananasāmarthyaṃ yasya tat etena	budhaiḥ vidvadbhiḥ dṛṣṭaḥ anubhūtaḥ prabhāvaḥ vāc janana sāmarthyam yasya tat etena 
MBlaghustavaHK-886	mahākāvyakṛtāṃ budhānāṃ vaiduṣyametatprasādamātrodbhavameva | atastatra	mahākāvya kṛtām budhānām vaiduṣyam etat prasāda mātra udbhavam eva atas tatra 
MBlaghustavaHK-887	vikalpādiśaṅkātaṅkābhāva ityabhihitam | budhairiti	vikalpa ādi śaṅkā ātaṅka abhāvaḥ iti abhihitam budhaiḥ iti 
MBlaghustavaHK-888	saṃpannavākprasaravilāsatvāt sasaṃvādamityuktam | tṛtīyameva tārtīyīkaṃ	saṃpanna vāc prasara vilāsa tvāt sa saṃvādam iti uktam tṛtīyam eva tārtīyīkam 
MBlaghustavaHK-889	tīyādīkak tvadbījaṃ tava vidyāgataṃ sauriti śaktibījaminduprabhaṃ	tvad bījam tava vidyā gatam sauḥ iti śakti bījam indu prabham 
MBlaghustavaHK-890	candramarīcigauraṃ tadahaṃ manasā namāmi dhyāyāmi iti mānasārcāyā api	candra marīci gauram tat aham manasā namāmi dhyāyāmi iti mānasa arcāyāḥ api 
MBlaghustavaHK-891	avakāśo darśitaḥ evamagre'pi jñeyamatra nikhilasya prātītikena cidātmatvena	avakāśaḥ darśitaḥ evam agre pi jñeyam atra nikhilasya prātītikena cit ātma tvena 
MBlaghustavaHK-892	brahmārpaṇadṛṣṭerjhaṭityunmajjanāt ityavaśyakartavyatvaṃ dyotitam |	brahma arpaṇa dṛṣṭeḥ jhaṭiti unmajjanāt iti avaśya kartavya tvam dyotitam 
MBlaghustavaHK-893	yattadornityasambandhatvāttado'dhyāhāraḥ tārtīyaṃ taditi pāṭhe tu	yat tadoḥ nitya sambandha tvāt tadā udhyāhāraḥ tārtīyam tat iti pāṭhe tu 
MBlaghustavaHK-894	nādhyāhārāpekṣitvam | induprabhamiti śuklavarṇadhyānaṃ	na adhyāhāra apekṣi tvam indu prabham iti śukla varṇa dhyānam 
MBlaghustavaHK-895	vāgutpattiphalānuguṇam | yaduktaṃ śrīdurvāsasā-	vāc utpatti phala anuguṇam yat uktam śrī durvāsasā 
MBlaghustavaHK-896	cintayatāṃ sitavarṇāṃ vāco niryāntyayatnato vadanāt ||	cintayatām sita varṇām vācaḥ niryānti ayatnataḥ vadanāt 
MBlaghustavaHK-897	iti śaktibījasyāpi sārasvataphalakatvamiti pradarśitam-	iti śakti bījasya api sārasvata phalaka tvam iti pradarśitam 
MBlaghustavaHK-898	bījamadhodvijasthaṃ ca vācayāpi samanvitam |	bījam adhas dvija stham ca vācayā api samanvitam 
MBlaghustavaHK-899	etat sarasvatībījaṃ sadyo vacanakārakam ||	              
MBlaghustavaHK-900	iti | tathā-	iti tathā 
MBlaghustavaHK-901	mūrdhno'tha dvādaśāntoditaśaśidharabimba(stha)yonau sphurantaṃ	mūrdhnā utha dvādaśānta udita śaśidhara bimba stha yonau sphurantam 
MBlaghustavaHK-902	saṃvītaṃ vyāpakārṇaudhavalarucimakārasthitaṃ bījamantyam |	saṃvītam vyāpaka arṇau dhavala ruci makāra sthitam bījam antyam 
MBlaghustavaHK-903	dhyātvā sārasvatācchāmṛtajalalulitaṃ divyakāvyādikartā	dhyātvā sārasvata accha amṛta jala lulitam divya kāvya ādi kartā 
MBlaghustavaHK-904	nityaṃ kṣvelāpamṛtyugrahaduritavikārānnihantyāśu mantrī ||	nityam kṣvelāpa mṛtyu graha durita vikārān nihanti āśu mantrī 
MBlaghustavaHK-905	iti | ahamavidyamānahakāramiti kecit | tat h sauḥ iti bījābhiprāyāpekṣam |	iti aham avidyamāna hakāram iti kecid tat h sauḥ iti bīja abhiprāya apekṣam 
MBlaghustavaHK-906	nāpyevaṃphalakatvaṃ sampūrṇabījasyaivāpitu tadekadeśasyāpītyuttarārdhenāha	na api evaṃphalaka tvam sampūrṇa bījasya eva api tu tad eka deśasya api iti uttara ardhena āha 
MBlaghustavaHK-907	astu iti | va iti yuṣmacchabdena devyā grahaṇaṃ sarasvatī śabdena vidyāyāḥ vo	astu iti vaḥ iti yuṣmad śabdena devyāḥ grahaṇam sarasvatī śabdena vidyāyāḥ vaḥ 
MBlaghustavaHK-908	yuṣmatsambandhinīṃ sarasvatīmanugato vidyātṛtīyabījagato vāgdevatārthavācako	yuṣmad sambandhinīm sarasvatīm anugataḥ vidyā tṛtīya bīja gataḥ vāgdevatā artha vācakaḥ 
MBlaghustavaHK-909	vā saurityatra sthitaḥ sa auritiśabdo'pi jāḍyāmbuno jāḍyaṃ matimāndyaṃ	vā sauḥ iti atra sthitaḥ saḥ auḥ iti śabdaḥ api jāḍya ambunaḥ jāḍyam mati māndyam 
MBlaghustavaHK-910	tadevāmbu jalaṃ tasya vicchittaye vyupasaṃharaṇāyāstu | na iti śeṣaḥ | kīdṛśa	tat eva ambu jalam tasya vicchittaye vyupasaṃharaṇāya astu naḥ iti śeṣaḥ kīdṛśa 
MBlaghustavaHK-911	ityāvṛttyā viśliṣya viśeṣaṇatayā s itipadaṃ vyākhyeyam | asavidyamānaḥ	iti āvṛttyā viśliṣya viśeṣaṇatayā s iti padam vyākhyeyam 
MBlaghustavaHK-912	sakāro yasya sa bījaikadeśamātrasatattva ityarthaḥ | sa evāgniḥ salile saṃniviṣṭa iti	sakāraḥ yasya sa bīja eka deśa mātra sa tattvaḥ iti arthaḥ saḥ eva agniḥ salile saṃniviṣṭaḥ iti 
MBlaghustavaHK-913	śrutyukteḥ (śvetāśva0 6-15) | aurvo vāḍavāgnirapi	śruti ukteḥ aurvaḥ vāḍabāgniḥ api 
MBlaghustavaHK-914	sarasvatīmanugataḥ sarasvatyākhyāyā nadyāḥ samudrāntaḥpraviṣṭāyāḥ samīpe	sarasvatīm anugataḥ sarasvatī ākhyāyāḥ nadyāḥ samudra antar praviṣṭāyāḥ samīpe 
MBlaghustavaHK-915	samudra eva kṣipto'mbu śoṣayati ityupamāśleṣadhvaniḥ |	samudraḥ eva kṣipta umbu śoṣayati iti upamā āśleṣa dhvaniḥ 
MBlaghustavaHK-916	evamuktabījākṣarasādṛśyena sarasvatyarthaviṣayaketarapadavarṇavṛttiko'pyasau	evam ukta bīja akṣara sādṛśyena sarasvatī artha viṣayaka itara pada varṇa vṛttikā api asau 
MBlaghustavaHK-917	sārasvataphalakatvaṃ nātikrāmatītyata āha- gauriti | tathā gauriti śabdo giri	sārasvata phalaka tvam na atikrāmati iti atas āha gauḥ iti tathā gauḥ iti śabdaḥ giri 
MBlaghustavaHK-918	sarasvatyāṃ niyataṃ vartate sarasvatīdevatārthavṛttiviṣayakatvānniścayena	sarasvatyām niyatam vartate sarasvatī devatā artha vṛtti viṣayaka tvāt niścayena 
MBlaghustavaHK-919	tadvācakaḥ | so'pi yogaṃ dhyānādyupāyavidhiṃ vinā siddhidaḥ	tad vācakaḥ saḥ api yogam dhyāna ādi upāya vidhim vinā siddhi daḥ 
MBlaghustavaHK-920	sarasvatīprasādātmakasiddhijanako bhavati | yo'gaṃ gakāraṃ vineti vā sa iti	                                                                               
MBlaghustavaHK-921	prasiddhaḥ | yadvā auriti śabdaḥ sarasvatyarthavācakaḥ	prasiddhaḥ yat vā auḥ iti śabdaḥ sarasvatī artha vācakaḥ 
MBlaghustavaHK-922	kīdṛśaḥ sa iti viśeṣaṇabhāvenāgiti padaṃ viśliṣyāvṛttyā yojyam | ag	kīdṛśaḥ saḥ iti viśeṣaṇa bhāvena a c iti padam viśliṣya āvṛttyā yojyam a c 
MBlaghustavaHK-923	avidyamāno gakāro yasya so'saṃyuktatvātsvarūpamātra ityarthaḥ | na cāsya	a vidyamānaḥ gakāraḥ yasya saḥ u saṃyukta tvāt sva rūpa mātraḥ iti arthaḥ na ca asya 
MBlaghustavaHK-924	proktaitāvanmātraphalajanakatvaṃ pṛthak	prokta etāvat mātra phala janaka tvam pṛthak 
MBlaghustavaHK-925	prātisvikārthakriyāsāmarthyasyāpyāmnātatvāt tatra kecinmantrā	prātisvika artha kriyā sāmarthyasya api āmnāta tvāt tatra kecid mantrāḥ 
MBlaghustavaHK-926	niyatārthavitaraṇapravaṇāḥ kecitsāmānyena sarvārthadāḥ | taduktamācāryaiḥ##-	niyata artha vitaraṇa pravaṇāḥ kecid sāmānyena sarva artha dāḥ tat uktam ācāryaiḥ 
MBlaghustavaHK-927	sandhyakṣarāḥ syuścatvāro mantrāḥ sarvārthasādhakāḥ |	sandhi akṣarāḥ syuḥ catvāraḥ mantrāḥ sarva artha sādhakāḥ 
MBlaghustavaHK-928	iti | sakāraviyuktatve'pi naiyatyenāsya vāgvilāsaprabhavatvaṃ tatsaṃyuktatve tu kimu	iti sakāra viyukta tve api naiyatyena asya vāgvilāsa prabhava tvam tad saṃyukta tve tu kimu 
MBlaghustavaHK-929	punarityapiśabdena dyotyate | itthaṃ aiṃ īṃ auriti śuddhā ca pṛthagupadiṣṭeti || 5	punar iti api śabdena dyotyate ittham aim īṃ auḥ iti śuddhā ca pṛthak upadiṣṭā iti 
MBlaghustavaHK-930	evaṃ śrīvidyāsthabījānāṃ na	evam śrīvidyā stha bījānām na 
MBlaghustavaHK-931	kevalamuktasārasvatatattvabodhaphalotpādanasāmarthyameva	kevalam ukta sārasvata tattva bodha phala utpādana sāmarthyam eva 
MBlaghustavaHK-932	yāvatphalāntarāṇyapīti sāmānyena phalotpādaśaktitvaṃ pratipādayati-	yāvat phala antarāṇi api iti sāmānyena phala utpāda śakti tvam pratipādayati 
MBlaghustavaHK-933	ekaikaṃ tava devi ! bījamanaghaṃ savyañjanāvyañjanaṃ	ekaikam tava devi bījam anagham savyañjana avyañjanam 
MBlaghustavaHK-934	kūṭasthaṃ yadi vā pṛthakkramagataṃ yadvā sthitaṃ vyutkramāt |	kūṭastham yadi vā pṛthak krama gatam yat vā sthitam vyutkramāt 
MBlaghustavaHK-935	yaṃ yaṃ kāmamapekṣya yena vidhinā kenāpi vā cintitaṃ	yam yam kāmam apekṣya yena vidhinā kena api vā cintitam 
MBlaghustavaHK-936	japtaṃ vā saphalīkaroti tarasā taṃ taṃ samastaṃ nṛṇām || 6 ||	japtam vā saphalīkaroti tarasā tam tam samastam nṛṇām 
MBlaghustavaHK-937	he devīti prāg vyākhyātam | tava sambandhi ekaikaṃ pratyekaṃ bījamanaghaṃ	he devi iti prāk vyākhyātam tava sambandhi ekaikam pratyekam bījam anagham 
MBlaghustavaHK-938	vyañjanākṣarāsaṃyuktatvena śuddhaprāyaṃ bījamajātmakaṃ cetyāvṛttyā	vyañjana akṣara a saṃyukta tvena śuddha prāyam bījam aja ātmakam ca iti āvṛttyā 
MBlaghustavaHK-939	vyākhyeyam | tadeva spaṣṭayati- savyañjanāvyañjanamiti | vyañjanāni	vyākhyeyam tat eva spaṣṭayati sa vyañjana avyañjanam iti vyañjanāni 
MBlaghustavaHK-940	sparśāntaḥ sthoṣmasaṃjñakāni tadanyatamayuktaṃ savyañjanaṃ |	sparśa antar stha ūṣma saṃjñakāni tad anyatama yuktam sa vyañjanam 
MBlaghustavaHK-941	yathāhasthitetyuktarītyā haiṃ hīṃ haurityādi | tadbhinnamavyañjanamajmātratayā	yathā aha sthitā iti ukta rītyā haiṃ hīṃ   ityādi tat bhinnam avyañjanam aj mātra tayā 
MBlaghustavaHK-942	saketavidyāsvarūpamityarthaḥ | yadi vā savyañjanatve'pi	saketa vidyā svarūpam iti arthaḥ yadi vā savyañjana tve pi 
MBlaghustavaHK-943	dvyādihalsaṃsargānupūrvyā kūṭasthamakṣarapiṇḍātmakaṃ sahasetyuktarītyā	dvi ādi ha l saṃsarga ānupūrvyā kūṭastham akṣara piṇḍa ātmakam sahasā iti ukta rītyā 
MBlaghustavaHK-944	hsaiṃ hs klīṃ hsaurityādi | ṣaḍvyañjanādhiṣṭhitaṃ vā yathā- h s k l r ḍaiṃ	hsaiṃ hs klīṃ hsauḥ ityādi ṣaṣ vyañjana dhiṣṭhitam vā yathā 
MBlaghustavaHK-945	hasakalaraḍīṃ hasakalaraḍaurityādyātmakam | tathā prathagakūṭasthitasvarūpeṇa	hasa kala raḍīm hasa kala raḍauḥ ityādi ātmakam tathā prathaga kūṭa sthita svarūpeṇa 
MBlaghustavaHK-946	viśliṣṭavarṇakramatayā saṃyuktākṣarātmatāṃ	viśliṣṭa varṇa krama tayā saṃyukta akṣara ātma tām 
MBlaghustavaHK-947	vihāya paṃktiśaḥ kṛtasaṃniveśakaṃ tatra pṛthaktve'pi kramagataṃ	vihāya paṃktiśas kṛta saṃniveśakam tatra pṛthaktve pi krama gatam 
MBlaghustavaHK-948	vāgbhavādikramasthaṃ etadvivṛtapūrvam | yadvā	vāc bhava ādi krama stham etat vivṛta pūrvam yat vā 
MBlaghustavaHK-949	vyutkramātkramavaiparītyācchaktyādikrameṇa kāmarājādikrameṇa vā sthitaṃ	vyutkramāt krama vaiparītyāt śakti ādi krameṇa kāma rāja ādi krameṇa vā sthitam 
MBlaghustavaHK-950	ityanena śṛṣṭisthitisaṃhārakramo'pi brahmacaryādyāśramikopāsanāpekṣaka iti	iti anena śṛṣṭi sthiti saṃhāra kramaḥ api brahmacarya ādi āśramika upāsana apekṣakaḥ iti 
MBlaghustavaHK-951	sūcitavān | tathā ca sṛṣṭau kramajapaḥ sthitisaṃhārayorakramajapaḥ | tatra	sūcitavān tathā ca sṛṣṭau krama japaḥ sthiti saṃhārayoḥ akrama japaḥ tatra 
MBlaghustavaHK-952	trayāṇāṃ yugapatprayogārambhe kramavyutkramavicāraḥ	trayāṇām yugapad prayoga ārambhe krama vyutkrama vicāraḥ 
MBlaghustavaHK-953	pṛthakpṛthaksādhanaprayogādau tu kramādivicārābhāvastatra kāmanābhedena	pṛthak pṛthak sādhana prayoga ādau tu krama ādi vicāra abhāvaḥ tatra kāmanā bhedena 
MBlaghustavaHK-954	teṣāṃ parasparamanapekṣaṇāt taduktaṃ rudrāyāmale-	teṣām parasparam anapekṣaṇāt tat uktam rudrāyāmale 
MBlaghustavaHK-955	vāgbhavaṃ prathamaṃ devi ! kāmarājaṃ dvitīyakam |	vāgbhavam prathamam devi kāmarājam dvitīyakam 
MBlaghustavaHK-956	tṛtīyaṃ śaktibījaṃ tu śivayuktaṃ sadā bhavet ||	tṛtīyam śakti bījam tu śiva yuktam sadā bhavet 
MBlaghustavaHK-957	eṣā bālā samākhyātā sarvadoṣavivarjitā |	eṣā bālā samākhyātā sarva doṣa vivarjitā 
MBlaghustavaHK-958	ādyabījaṃ bhavenmadhye madhyaṃ cādau niyojayet ||	ādya bījam bhavet madhye madhyam ca ādau niyojayet 
MBlaghustavaHK-959	evaṃ yo japate mantraṃ trailokyaiśvaryabhāgbhavet |	evam yaḥ japate mantram trailokya aiśvarya bhāj bhavet 
MBlaghustavaHK-960	ādyamante'ntimaṃ madhye madhyaṃ cādau niyojayet ||	ādyam anta intimam madhye madhyam ca ādau niyojayet 
MBlaghustavaHK-961	evaṃ kṛtvā japenmantraṃ sarvasiddhimavāpnuyāt |	evam kṛtvā japet mantram sarva siddhim avāpnuyāt 
MBlaghustavaHK-962	iti | yaṃ yamiti sulabhaṃ durlabhaṃ vā kāmaṃ kāmyamānaṃ dharmādicaturvargaṃ	iti yaṃ yam iti sulabham durlabham vā kāmam kāmyamānam dharma ādi catur vargam 
MBlaghustavaHK-963	tadanyatamaṃ vāpekṣya samuddiśya yena kenāpi vā vidhinā vidhānena	tad anyatamam vā apekṣya samuddiśya yena kena api vā vidhinā vidhānena 
MBlaghustavaHK-964	sarṣyādyaṅganyāsakrameṇa vā śrīgurupādukāmātrasmaraṇakrameṇa vā yadvā	sa ṛṣi ādi aṅganyāsa krameṇa vā śrī guru pādukā mātra smaraṇa krameṇa vā yat vā 
MBlaghustavaHK-965	yena kenāpītyāgamādyuktaprakāreṇa yadṛcchāgatena vā cintitaṃ svavācya	yena kena api iti āgama ādi ukta prakāreṇa yadṛcchā gatena vā cintitam sva vācya 
MBlaghustavaHK-966	devatā tādātmyena bhāvitaṃ | yaduktam-	devatā tādātmyena bhāvitam yat uktam 
MBlaghustavaHK-967	devatā gurumantrāṇāṃ bhāvayannaikyamātmanā	devatāḥ guru mantrāṇām bhāvayan aikyam ātmanā 
MBlaghustavaHK-968	iti | sakalatvena niṣkalatvena tadubhayātmakatvena vā devatātādātmyena bhāvitam |	iti sakala tvena niṣkala tvena tad ubhaya ātmaka tvena vā devatā tādātmyena bhāvitam 
MBlaghustavaHK-969	yaduktam- devatāgurumantrāṇāṃ bhāvayannaikyamātmanā iti sakalatvena	yat uktam devatā guru mantrāṇām bhāvayan aikyam ātmanā iti sakala tvena 
MBlaghustavaHK-970	niṣkalatvena tadubhayātmakatvena vā dhyātaṃ tathāgamoktaniyatalakṣasaṃkhyayā	niṣkala tvena tad ubhaya ātmaka tvena vā dhyātam tathā āgama ukta niyata lakṣa saṃkhyayā 
MBlaghustavaHK-971	pūrvasevātmikayopāṃśvādibhedena ca japtaṃ veti vikalpena dhyānajapayoḥ	pūrva sevā ātmikayā upāṃśu ādi bhedena ca japtam vā iti vikalpena dhyāna japayoḥ 
MBlaghustavaHK-972	samuccayābhāve'pyabhīṣṭārthasiddhiriti dyotitam |	samuccaya abhāve pi abhīṣṭa artha siddhiḥ iti dyotitam 
MBlaghustavaHK-973	nṛṇāṃ manuṣyāṇāmiti sāmānyokteradhikāriniyamābhāvāt	nṛṇām manuṣyāṇām iti sāmānya ukteḥ adhikāri niyama abhāvāt 
MBlaghustavaHK-974	strīśūdrādayo'pyetadārādhanādāvadhikṛtā iti bodhyate |	strī śūdra ādayaḥ api etad ārādhana ādau adhikṛtāḥ iti bodhyate 
MBlaghustavaHK-975	brāhmaṇaparivrājakādayo hyadhikṛtā eva	brāhmaṇa parivrājaka ādayaḥ hi adhikṛtāḥ eva 
MBlaghustavaHK-976	taduddeśenaivāśeṣāgamapravṛttidarśanāt | atrāpi viprāḥ kṣoṇibhujo	tad uddeśena eva aśeṣa āgama pravṛtti darśanāt atrā api viprāḥ kṣoṇibhujaḥ 
MBlaghustavaHK-977	viśastaditare ityādyagre vakṣyate | taṃ taṃ kāmamabhīpsitamarthaṃ samastaṃ	viśaḥ tad itare ityādi agre vakṣyate tam tam kāmam abhīpsitam artham samastam 
MBlaghustavaHK-978	nikhilaṃ tarasācirāyehaiva janmani na tu jyotiṣṭomādivadapūrvātmanā sthitvā	nikhilam tarasā acirāya iha eva janmani na tu jyotiṣṭoma ādi vat apūrva ātmanā sthitvā 
MBlaghustavaHK-979	lokāntare saphalīkaroti phalaṃ janayatītyarthaḥ |	loka antare saphalīkaroti phalam janayati iti arthaḥ 
MBlaghustavaHK-980	taduktaṃ brahmāṇḍe-	tat uktam brahmāṇḍe 
MBlaghustavaHK-981	tasmādaśeṣalokānāṃ tripurārādhanaṃ vinā |	tasmāt aśeṣa lokānām tripura ārādhanam vinā 
MBlaghustavaHK-982	na sto bhogāpavargau tu yaugapadyena kutracit ||	na staḥ bhoga apavargau tu yaugapadyena kutracid 
MBlaghustavaHK-983	tanmanāstadgataprāṇastadyājī tadgatehakaḥ |	             
MBlaghustavaHK-984	tadātmaikyena karmāṇi kurvanmuktimavāpsyati |	tadā ātma aikyena karmāṇi kurvan muktim avāpsyati 
MBlaghustavaHK-985	etadrahasyamākhyātaṃ sarveṣāṃ hitakāmyayā ||	etat rahasyam ākhyātam sarveṣām hita kāmyayā 
MBlaghustavaHK-986	iti | mūlabhedāḥ	iti mūla bhedāḥ 
MBlaghustavaHK-987	śuddhāstāvaccatvārasteṣāmekadvyādiproktavyañjanasācivyenānekadhā bhedāḥ	śuddhāḥ tāvat catvāraḥ teṣām eka dvi ādi prokta vyañjana sācivyena anekadhā bhedāḥ 
MBlaghustavaHK-988	bhavanti | vidhayastu paddhatiṣvācāryapradarśitāstattanmatānusāriṇaḥ prasiddhāḥ	bhavanti vidhayaḥ tu paddhatiṣu ācārya pradarśitāḥ tad tad mata anusāriṇaḥ prasiddhāḥ 
MBlaghustavaHK-989	iti tatpradarśanaprayāsenālam | japādilakṣaṇaṃ kulārṇave-	iti tad pradarśana prayāsena alam japa ādi lakṣaṇam kula arṇave 
MBlaghustavaHK-990	uccairjapo'dhamaḥ prokta upāṃśurmadhyamaḥ smṛtaḥ |	uccais japaḥ dhamaḥ proktaḥ upāṃśuḥ madhyamaḥ smṛtaḥ 
MBlaghustavaHK-991	uttamo mānaso devi ! trividhaḥ kathito japaḥ ||	uttamaḥ mānasaḥ devi trividhaḥ kathitaḥ japaḥ 
MBlaghustavaHK-992	atihrasvo [atihrasvo vyādiheturatidīrghastapaḥ kṣayaḥ |	ati hrasvaḥ ati hrasvaḥ vyādi hetuḥ ati dīrghaḥ tapaḥ kṣayaḥ 
MBlaghustavaHK-993	akṣarākṣarasaṃyukto yo mantraḥ sa na sidhyati ||	akṣara akṣara saṃyuktaḥ yaḥ mantraḥ sa na sidhyati 
MBlaghustavaHK-994	kha) akṣarākṣarasaṃyuktaṃ japenmauktikahāravat |	akṣara akṣara saṃyuktam japet mauktika hāra vat 
MBlaghustavaHK-995	ga) akṣarākṣarasaṃyuktyā japenmauktikapaṃktivat | (mu0 saṃ0)]	akṣara akṣara saṃyuktyā japet mauktika paṃkti vat 
MBlaghustavaHK-996	vyādhiheturatiśīghre tapaḥkṣayaḥ |	vyādhi hetuḥ ati śīghre tapaḥ kṣayaḥ 
MBlaghustavaHK-997	akṣarākṣarasaṃyuktyā japenmauktikapaṃktivat ||	akṣara akṣara saṃyuktyā japet mauktika paṃkti vat 
MBlaghustavaHK-998	manasā yaḥ smaretstotraṃ vacasā vā manuṃ japet |	manasā yaḥ smaret stotram vacasā vā manum japet 
MBlaghustavaHK-999	ubhayaṃ niṣphalaṃ devi ! bhinnabhāṇḍodakaṃ yathā ||	ubhayam niṣphalam devi bhinna bhāṇḍa udakam yathā 
MBlaghustavaHK-1000	jātasūtakamādau syāttadante mṛtasūtakam |	jāta sūtakam ādau syāt tad ante mṛta sūtakam 
MBlaghustavaHK-1001	sūtakadvayasaṃyukto yo mantraḥ [yo yantraḥ (mu0 saṃ0)] sa na	sūtaka dvaya saṃyuktaḥ yaḥ mantraḥ yaḥ yantraḥ sa na 
MBlaghustavaHK-1002	siddhyati ||	siddhi ati 
MBlaghustavaHK-1003	mantrārthaṃ mantracaitanyaṃ yonimudrāṃ na vetti yaḥ |	               
MBlaghustavaHK-1004	śatakoṭijapenāpi tasya siddhirna jāyate ||	śata koṭi japena api tasya siddhiḥ na jāyate 
MBlaghustavaHK-1005	guptabīryāśca [suptabījāśca (mu0 saṃ0)] ye mantrā na dāsyanti	gupta bīryāḥ ca supta bījāḥ ca mu ye mantrāḥ na dāsyanti 
MBlaghustavaHK-1006	phalaṃ priye |	phalam priye 
MBlaghustavaHK-1007	mantrāścaitanyasahitāḥ sarvasiddhikarāḥ smṛtāḥ ||	mantrāḥ caitanya sahitāḥ sarva siddhi karāḥ smṛtāḥ 
MBlaghustavaHK-1008	caitanyarahitā mantrāḥ proktā varṇāstu kevalam |	caitanya rahitāḥ mantrāḥ proktāḥ varṇāḥ tu kevalam 
MBlaghustavaHK-1009	phalaṃ naiva prayacchanti lakṣakoṭijapādapi || (15 u0 54-61 ślo0)	phalam na eva prayacchanti lakṣa koṭi japāt api 
MBlaghustavaHK-1010	iti | ekaikabījajapakramaśca yathā-	iti ekaika bīja japa kramaḥ ca yathā 
MBlaghustavaHK-1011	acchābhaḥ svacchabhūṣo dharaṇimayagṛhe vāgbhavaṃ lakṣamekaṃ	accha ābhaḥ su accha bhūṣaḥ dharaṇi maya gṛhe vāc bhavam lakṣam ekam 
MBlaghustavaHK-1012	yo japyāttaddaśāṃśaṃ vihitahutavidhirmantrajaptāñjanābhiḥ |	yaḥ japyāt tad daśa aṃśam vihita huta vidhiḥ mantra japta añjanābhiḥ 
MBlaghustavaHK-1013	kāvyairnānārthavṛttairbhuvanamakhilamāpūrayecca svakīyai-	kāvyaiḥ nānā artha vṛttaiḥ bhuvanam akhilam āpūrayet ca svakīyaiḥ 
MBlaghustavaHK-1014	rmārārtyā vihvalābhiḥ punarayamaniśaṃ sevyate sundarībhiḥ ||	rmāra ārtyā vihvalābhiḥ punar ayam aniśam sevyate sundarībhiḥ 
MBlaghustavaHK-1015	raktākalporuṇataradukūlārtavālepahṛdyo	rakta ākalpa uruṇatara dukūla ārtava ālepa hṛdyaḥ 
MBlaghustavaHK-1016	maunī bhūsadmani sukhaniviṣṭo japellakṣamekam |	maunī bhū sadmani sukha niviṣṭaḥ japet lakṣam ekam 
