segmentnr	original	analyzed
SA_MB_kaalahastiisavilaasaHK-353	vāma pādmāmbujāṅguṣṭha nakhasroto vinirgatām |	vāma pādma ambuja aṅguṣṭha nakha srotaḥ vinirgatām 
SA_MB_kaalahastiisavilaasaHK-354	viṣṇorbibhartiyāṃ bhaktyā śirasā'harniśaṃ śivaḥ ||	viṣṇoḥ bibharti yām bhaktyā śirasā aharniśam śivaḥ 
SA_MB_kaalahastiisavilaasaHK-355	anyāni ca vacanānyatrārthe draṣṭavyāni | prayogaśca - śivaḥ	anyāni ca vacanāni atra arthe draṣṭavyāni prayogaḥ ca śivaḥ 
SA_MB_kaalahastiisavilaasaHK-356	viṣṇvapekṣayā adhiko na bhavati | yathā gurupādodakadhārī	viṣṇu apekṣayā adhikaḥ na bhavati yathā guru pāda udaka dhārī 
SA_MB_kaalahastiisavilaasaHK-357	śiṣyaḥ | na cā prayojako hetuḥ | bhaktyā pādodakadhāraṇasya	śiṣyaḥ na ca ā prayojakaḥ hetuḥ bhaktyā pāda udaka dhāraṇasya 
SA_MB_kaalahastiisavilaasaHK-358	naicyajñāpakatvāditi ||	na aicya jñāpaka tvāt iti 
SA_MB_kaalahastiisavilaasaHK-359	p. 19)	p 
SA_MB_kaalahastiisavilaasaHK-360	atrocyate | gaṅgāyā viṣṇupādodbhavatvepi taddhāraṇasya	atra ucyate gaṅgāyāḥ viṣṇu pāda udbhava tve pi tad dhāraṇasya 
SA_MB_kaalahastiisavilaasaHK-361	svabhaktānugraha hetukatvena naicyānāpādakatvāt |	           
SA_MB_kaalahastiisavilaasaHK-362	vaṃhikṣīrasāgarakanyā lakṣmyāḥ vakṣaḥsthale	            
SA_MB_kaalahastiisavilaasaHK-363	nirantaradhāraṇāt lakṣmīdharonārāyaṇa sāgarāpekṣayā	nirantara dhāraṇāt 
SA_MB_kaalahastiisavilaasaHK-364	lakṣmyapekṣayā vā nīco bhavati | kintvādhikya pramāṇa	lakṣmī apekṣayā vā nīcaḥ bhavati 
SA_MB_kaalahastiisavilaasaHK-365	sadbhāvādadhika eva | tathā ca rāmāyaṇe bālakāṇḍe -	sadbhāvāt adhikaḥ eva tathā ca rāmāyaṇe bālakāṇḍe 
SA_MB_kaalahastiisavilaasaHK-366	devadeve gate tasmin soṃguṣṭhāṣṭhagra nipīḍitām | kṛtvā	devadeve gate tasmin sa oṃguṣṭha aṣṭha agra nipīḍitām kṛtvā 
SA_MB_kaalahastiisavilaasaHK-367	vasumatīṃ rāma saṃvatsaramupāvasan ||	vasumatīm rāma saṃvatsaram upāvasan 
SA_MB_kaalahastiisavilaasaHK-368	atha saṃvatse pūrṇe sarvalokanamaskṛtaḥ | umāpatiḥ paśupatiḥ	atha saṃvatse pūrṇe sarva loka namaskṛtaḥ umāpatiḥ paśupatiḥ 
SA_MB_kaalahastiisavilaasaHK-369	rājānamidamabravīt ||	rājānam idam abravīt 
SA_MB_kaalahastiisavilaasaHK-370	prītaste'haṃ naraśreṣṭha kariṣyāmi tavapriyam | śirasā	prītaḥ te iham nara śreṣṭha kariṣyāmi tava priyam śirasā 
SA_MB_kaalahastiisavilaasaHK-371	dhārayiṣyāmi śailarājasutāmaham ||	dhārayiṣyāmi śailarāja sutām aham 
SA_MB_kaalahastiisavilaasaHK-372	ityādi vacanai bhagīratha tapasā prītena	ityādi vacanaiḥ bhagīratha tapasā prītena 
SA_MB_kaalahastiisavilaasaHK-373	parabrahmaṇāparamakāruṇi kena bhagavatā parameśvareṇa	para brahmaṇā aparama kāruṇi kena bhagavatā parameśvareṇa 
SA_MB_kaalahastiisavilaasaHK-374	bhagīrathānugrahāya śirasā gaṅgāyādhāraṇe'pi nādhikyahāniḥ	bhagīratha anugrahāya śirasā gaṅgāya ādhāraṇe pi nā ādhikya hāniḥ 
SA_MB_kaalahastiisavilaasaHK-375	api ca tatraiva śrūyate śivādhikyam -	api ca tatra eva śrūyate śiva ādhikyam 
SA_MB_kaalahastiisavilaasaHK-376	gaṅgāyāḥ patanaṃrājan pṛthivī na sahiṣyati | tāṃ vai	gaṅgāyāḥ patanam rājan pṛthivī na sahiṣyati tām vai 
SA_MB_kaalahastiisavilaasaHK-377	dhārayituṃ vīranānyaṃ paśyām śūlīnaḥ ||	dhārayitum vīranānyam paśyām śūlīnaḥ 
SA_MB_kaalahastiisavilaasaHK-378	tatraiva brahmavākyam -	tatra eva brahma vākyam 
SA_MB_kaalahastiisavilaasaHK-379	rakṣa sarvānimāllo&kān māloka kartumarhasi | devānāñca vacaḥ	rakṣa sarvān imān lokān mā loka kartum arhasi devānām ca vacaḥ 
SA_MB_kaalahastiisavilaasaHK-380	śrutvā sarvaloka maheśvaraḥ || bāḍhamitya vravīt sarvān	śrutvā sarva loka maheśvaraḥ bāḍhamitya vravīt sarvān 
SA_MB_kaalahastiisavilaasaHK-381	yunaścedamuvāca ha ||	yunaḥ ca idam uvāca ha 
SA_MB_kaalahastiisavilaasaHK-382	kiñca sarvaloka namaskṛtaḥ paśupatiśceti śrutiśca -	kiñca sarva loka namaskṛtaḥ paśupatiḥ ca iti śrutiḥ ca 
SA_MB_kaalahastiisavilaasaHK-383	yasmai namacchiraḥ | yasmaistasmaitvājuṣṭamiti |	yasmai namat śiraḥ yasmaiḥ tasmai tvā a juṣṭam iti 
SA_MB_kaalahastiisavilaasaHK-384	p. 20)	p 
SA_MB_kaalahastiisavilaasaHK-385	etāvanto vai paśavo dvipādaścatuṣpādaśca | tasmādrudaḥ	etāvantaḥ vai paśavaḥ dvipādaḥ catuṣpādaḥ ca tasmāt rudaḥ 
SA_MB_kaalahastiisavilaasaHK-386	paśunāmadhipatiḥ | kāśīkhaṇḍepi -	paśunām adhipatiḥ kāśīkhaṇḍe pi 
SA_MB_kaalahastiisavilaasaHK-387	brahmaviṣṇusureśādyāḥ paśavaḥ parikīrtitāḥ | teṣāṃ	brahma viṣṇu sureśa ādyāḥ paśavaḥ parikīrtitāḥ teṣām 
SA_MB_kaalahastiisavilaasaHK-388	patitvādbhūteśaḥ śivaḥ paśupatiḥ smṛtaḥ ||	pati tvāt bhūteśaḥ śivaḥ paśupatiḥ smṛtaḥ 
SA_MB_kaalahastiisavilaasaHK-389	sarvalokanamaskṛtatvaṃ cātharvopaniṣaditi ruktam -	sarva loka namaskṛta tvam ca atharva upaniṣad iti 
SA_MB_kaalahastiisavilaasaHK-390	yassarvāllo&kān saṃbhakṣuḥ saṃbhakṣyati ajasraṃ sṛjati	yaḥ sarvān lokān saṃbhakṣuḥ saṃbhakṣyati ajasram sṛjati 
SA_MB_kaalahastiisavilaasaHK-391	visṛjati vā sa yati tasmāducyate maheśvara iti | ataḥ	visṛjati vā sa yati tasmāt ucyate maheśvaraḥ iti atas 
SA_MB_kaalahastiisavilaasaHK-392	itihāsapurāṇābhyāṃ vedaṃ samupabṛṃhayediti |	itihāsa purāṇābhyām vedam samupabṛṃhayet iti 
SA_MB_kaalahastiisavilaasaHK-393	tau tu medhā vinau dṛṣṭvā vedeṣu pariniṣṭhitau |	tau tu medhā vinau dṛṣṭvā vedeṣu pariniṣṭhitau 
SA_MB_kaalahastiisavilaasaHK-394	ve doṣa bṛṃhaṇārthāya tāvagrāhayata prabhuḥ || iti	ve doṣa bṛṃhaṇa arthāya tau agrāhayata prabhuḥ iti 
SA_MB_kaalahastiisavilaasaHK-395	rāmāyaṇasya vedopabṛṃhaṇārthatvāt | udāthṛta rāmāyaṇa	rāmāyaṇasya veda upabṛṃhaṇa artha tvāt udāthṛta rāmāyaṇa 
SA_MB_kaalahastiisavilaasaHK-396	vākyaniṣṭhānāṃ sarvaloka namaskṛta paśupatiśabdānāṃ rudraika	vākya niṣṭhānām sarva loka namaskṛta paśupati śabdānām 
SA_MB_kaalahastiisavilaasaHK-397	vivayāṇāṃ veda niṣṭhaṃ tattatpadārthopabṛṃhaṇārthatvena	veda niṣṭham tad tad padārtha upabṛṃhaṇa artha tvena 
SA_MB_kaalahastiisavilaasaHK-398	pratyabhijñayamānatvāt | tattadupa kramādi virodhācca na	tat tat upa krama ādi virodhāt ca na 
SA_MB_kaalahastiisavilaasaHK-399	devatāntaraparatvena nayanaṃ yuktam | gaṅgāyā atiśaya pāvanatvaṃ	devatā antara para tvena nayanam yuktam gaṅgāyāḥ atiśaya pāvana tvam 
SA_MB_kaalahastiisavilaasaHK-400	ca maheśvarasambandhādhīnamityuktam | tatraiva -	ca maheśvara sambandha adhīnam iti uktam tatra eva 
SA_MB_kaalahastiisavilaasaHK-401	te tadeva gandharvā vasudhātalavāsinaḥ | bhavāṅga patitaṃ toyaṃ	te tat eva gandharvāḥ vasudhā tala vāsinaḥ bhava aṅga patitam toyam 
SA_MB_kaalahastiisavilaasaHK-402	pavitramiti paspṛśuriti ||	pavitram iti paspṛśuḥ iti 
SA_MB_kaalahastiisavilaasaHK-403	viṣṇupurāṇe ca śambho jaṭākalāpāt sā viniṣkrāṃtā	viṣṇupurāṇe ca śambho jaṭā kalāpāt sā viniṣkrāṃtā 
SA_MB_kaalahastiisavilaasaHK-404	sthiśarkarān | plāvayitvādivaṃ ninye yā pāpān sagarātmajān ||	sthiśarkarān plāvayitvā divam ninye yā pāpān sagara ātmajān 
SA_MB_kaalahastiisavilaasaHK-405	vastutastu gaṅgā na viṣ.ṇupādodbhūtā | kintu himavadutpannā |	vastutas tu gaṅgā na viṣṇu pāda udbhūtā kintu himavat utpannā 
SA_MB_kaalahastiisavilaasaHK-406	tathā ca rāmāyaṇe rāma vākyam -	tathā ca rāmāyaṇe rāma vākyam 
SA_MB_kaalahastiisavilaasaHK-407	duhituḥ śailarājasya jyeṣṭhāyā vakturmahasi ||	duhituḥ śailarājasya jyeṣṭhāyāḥ vaktuḥ mahasi 
SA_MB_kaalahastiisavilaasaHK-408	p. 21)	p 
SA_MB_kaalahastiisavilaasaHK-409	trīn patho hetunā kena pāvayelloka pāvatī | kathaṃ gaṅgā	trīn pathaḥ hetunā kena pāvayet loka pāvatī katham gaṅgā 
SA_MB_kaalahastiisavilaasaHK-410	tripathagā viśrutāsariduttamā || triṣulokeṣu dharmajña	tripathagā triṣu lokeṣu dharma jña 
SA_MB_kaalahastiisavilaasaHK-411	karmabhiryaiḥ samanvitā ||	karmabhiḥ yaiḥ samanvitā 
SA_MB_kaalahastiisavilaasaHK-412	tathā bruvati kākutsye viśvāmitrastapodhanaḥ |	tathā bruvati kākutsye viśvāmitraḥ tapodhanaḥ 
SA_MB_kaalahastiisavilaasaHK-413	ityādi tattva vubhutsu prakaraṇe brahmavākyañca -	ityādi tattva vubhutsu prakaraṇe brahmavākyañca 
SA_MB_kaalahastiisavilaasaHK-414	iyaṃ haimavatī jyeṣṭhā gaṅgā himavatassutā || vainateyavākyaṃ	iyam haimavatī jyeṣṭhā gaṅgā himavataḥ sutā vainateya vākyam 
SA_MB_kaalahastiisavilaasaHK-415	tatraiva -	tatra eva 
SA_MB_kaalahastiisavilaasaHK-416	gaṅgāhimavato jyeṣṭhā duhitā puruṣarṣabha | tasyāṃ kuru	gaṅgā himavataḥ jyeṣṭhā duhitā puruṣa ṛṣabha tasyām kuru 
SA_MB_kaalahastiisavilaasaHK-417	mahābāho pitṝṇāṃ salilakriyām ||	mahā bāho pitṝṇām salilakriyām 
SA_MB_kaalahastiisavilaasaHK-418	nanu viṣṇupurāṇa bhāgavatādivacanaiḥ viṣṇupādodbhūtatvaṃ	nanu viṣṇu purāṇa bhāgavata ādi vacanaiḥ viṣṇu pāda udbhūta tvam 
SA_MB_kaalahastiisavilaasaHK-419	gaṅāyāḥ pratītamiti cenna | viṣṇupādavacanena dhruvalokādupari	gaṅāyāḥ pratītam iti ced na viṣṇupāda vacanena dhruva lokāt upari 
SA_MB_kaalahastiisavilaasaHK-420	lokasyaiva vivakṣitatvāt | tathā ca tasminneva prakaraṇe	lokasya eva vivakṣita tvāt tathā ca tasmin eva prakaraṇe 
SA_MB_kaalahastiisavilaasaHK-421	pūrvavākyam -	pūrva vākyam 
SA_MB_kaalahastiisavilaasaHK-422	yāvanmātre pradeśe tu maitreyo'vasthito dhruvaḥ | kṣamayāyānti	yāvanmātre pradeśe tu maitreya uvasthitaḥ dhruvaḥ kṣamayā āyānti 
SA_MB_kaalahastiisavilaasaHK-423	tāvattu bhūmirābhūtasaṃplavam ||	tāvat tu bhūmiḥ ābhūtasaṃplavam 
SA_MB_kaalahastiisavilaasaHK-424	ūrdhvottaramṛṣibhyastu dhruvo yatra vyavasthitaḥ | etadviṣṇupadaṃ	ūrdhva uttaram ṛṣibhyaḥ tu dhruvaḥ yatra vyavasthitaḥ etat viṣṇu padam 
SA_MB_kaalahastiisavilaasaHK-425	divyaṃ tṛtīyaṃ vyomnibhāsvaram ||	divyam tṛtīyam vyomni bhāsvaram 
SA_MB_kaalahastiisavilaasaHK-426	apuṇya puṇyoparame kṣīṇāśśeṣārti hetavaḥ | yatra gatvā na	apuṇya puṇya uparame kṣīṇāḥ śeṣa ārti hetavaḥ yatra gatvā na 
SA_MB_kaalahastiisavilaasaHK-427	śocanti tadviṣṇoḥ paramaṃ padam ||	śocanti tat viṣṇoḥ paramam padam 
SA_MB_kaalahastiisavilaasaHK-428	ityādinā | asya prakaraṇasya bhūtādi loka pratipādana paratvāt	ityādinā asya prakaraṇasya bhūtādi loka pratipādana paratvāt 
SA_MB_kaalahastiisavilaasaHK-429	dhruvādupari lokamuktavacanābhyāṃ varṇayitvā tābhyāmanyaiśca	dhruvāt upari lokam ukta vacanābhyām varṇayitvā tābhyām anyaiḥ ca 
SA_MB_kaalahastiisavilaasaHK-430	vacanaistasyaiva lokasya viṣṇupadatvena pratipadanapurassaraṃ	vacanaiḥ tasya eva lokasya viṣṇu pada tvena pratipadana purassaram 
SA_MB_kaalahastiisavilaasaHK-431	p. 22)	p 
SA_MB_kaalahastiisavilaasaHK-432	asmin pratiṣṭhito bhāsvāmihūtaḥ svayaṃ dhruvaḥ |	asmin pratiṣṭhitaḥ bhāsvāmi hūtaḥ svayam dhruvaḥ 
SA_MB_kaalahastiisavilaasaHK-433	dhruve sarva jyotīṣi jyotiḥ śambhumucodvija || ityādinā tasyaiva	dhruve ityādinā tasya eva 
SA_MB_kaalahastiisavilaasaHK-434	viṣṇupādākhyasya lokasya sarvādhāratvamuktvā evametatpadaṃ	viṣṇu pāda ākhyasya lokasya sarva ādhāra tvam uktvā evam etat padam 
SA_MB_kaalahastiisavilaasaHK-435	viṣṇostṛtīya mamalātmakam | iti tasyaiva svarūpaṃ pratipādya	viṣṇoḥ tṛtīya m amala ātmakam iti tasya eva svarūpam pratipādya 
SA_MB_kaalahastiisavilaasaHK-436	tasmāllo&kāttataḥ pravahati brahman sarvapāpaharāsarit |	tasmāt lokāt tatas pravahati brahman sarva pāpa hara sarit 
SA_MB_kaalahastiisavilaasaHK-437	gaṅgādevāṅganāṅgānāmityādi pūrvodāhṛtavacanaiḥ	gaṅgā deva aṅganā aṅgānām ityādi pūrva udāhṛta vacanaiḥ 
SA_MB_kaalahastiisavilaasaHK-438	gaṅgānirgamana varṇanāt pūrvottara paryālocanayā viṣṇupadaṃ na	gaṅgā nirgamana varṇanāt pūrvottara paryālocanayā viṣṇu padam na 
SA_MB_kaalahastiisavilaasaHK-439	śarīrāvayava paraṃ kintu viyadviṣṇupadaṃ vā tu puṃsyākāśa	śarīra avayava param kintu viyat viṣṇu padam vā tu puṃsi ākāśa 
SA_MB_kaalahastiisavilaasaHK-440	vihāyasī ityādi naighaṃṭika prasiddhākāśaparam | viṣṇoḥ	vihāyasī ityādi naighaṃṭika prasiddha ākāśa param viṣṇoḥ 
SA_MB_kaalahastiisavilaasaHK-441	padaṃ viṣṇupadamiti yogāpekṣayā tannirapekṣarūḍherbalavatvāt |	padam viṣṇu padam iti yoga apekṣayā tad nirapekṣa rūḍheḥ balavatvāt 
SA_MB_kaalahastiisavilaasaHK-442	tadbalavatvasya ca rathakāro'gnimāda dadhītetyatra rathaṃ karotīti	tad balavat tvasya ca rathakāraḥ agnim āda dadhīta iti atra ratham karoti iti 
SA_MB_kaalahastiisavilaasaHK-443	rathakāra iti vyutpattyā teṣā madhyayanādhikāre adhyayanajanya	rathakāraḥ iti vyutpattyā teṣām adhyayana adhikāre adhyayana janya 
SA_MB_kaalahastiisavilaasaHK-444	vidyāyāḥ saṃbhavāt jāti paratve vidyā prayukti gauravāt	vidyāyāḥ saṃbhavāt jāti paratve vidyā prayukti gauravāt 
SA_MB_kaalahastiisavilaasaHK-445	traivarṇikaparatvameveti pūrva pakṣānantaraṃ yogasyā	traivarṇika para tvam eva iti 
SA_MB_kaalahastiisavilaasaHK-446	vayavaśaktisāpekṣatvāt vilambita pratītikatvena tannirapekṣa	                  
SA_MB_kaalahastiisavilaasaHK-447	rūḍhereva śīghropasthitatve balavatvamiti rathakārajātīya	rūḍheḥ eva śīghra upasthita tve balavat tvam iti rathakāra jātīya 
SA_MB_kaalahastiisavilaasaHK-448	evādhānādhikārī | tadvalācca vidyā prayuktirapi kalpanīyeti	eva ādhāna adhikārī tad valāt ca vidyā prayuktiḥ api kalpanīyā iti 
SA_MB_kaalahastiisavilaasaHK-449	siddhānta siddhatvāt | na ca vāmapādāmbujāṃguṣṭha	siddhānta siddha tvāt na ca vāma pāda ambuja aṃguṣṭha 
SA_MB_kaalahastiisavilaasaHK-450	p. 23)	p 
SA_MB_kaalahastiisavilaasaHK-451	nakhasroto vinirgatāmiti vākyavirodhaḥ | prakaraṇavaśena gaṅgāyā	nakha srotaḥ vinirgatām iti vākya virodhaḥ prakaraṇa vaśena gaṅgāyāḥ 
SA_MB_kaalahastiisavilaasaHK-452	himavadutpatti pratipādakāneka vacanavirodhenākāśasyaiva	himavat utpatti pratipādaka aneka vacana virodhena ākāśasya eva 
SA_MB_kaalahastiisavilaasaHK-453	manoharapadāmbujatvena gaṅgāyāścatadaṃguṣṭhanirgatatvena	manohara pada ambuja tvena gaṅgāyāḥ catat aṃguṣṭha nirgata tvena 
SA_MB_kaalahastiisavilaasaHK-454	cotprekṣāyāḥ stutisaṃbhavāt | dṛṣṭañcācetanānāṃ	ca utprekṣāyāḥ stuti saṃbhavāt dṛṣṭam ca acetanānām 
SA_MB_kaalahastiisavilaasaHK-455	padārthānāṃ cetanā vayavatva nirūpaṇena stutiparatvaṃ praṇā	padārthānām cetanā vayava tva nirūpaṇena stuti para tvam 
SA_MB_kaalahastiisavilaasaHK-456	uparavāhanū adhiṣavaṇe jihvācarma grāvāṇodantāmukhamāhavanīyo	uparavā hanū adhiṣavaṇe jihvā carma 
SA_MB_kaalahastiisavilaasaHK-457	nāsikottara vedirityādau || pramāṇāntara virodhe ca	nāsikā uttara vediḥ ityādau pramāṇa antara virodhe ca 
SA_MB_kaalahastiisavilaasaHK-458	guṇavādatvamuktam bhaṭṭācāryaiḥ - virodhe guṇavādaḥ syāt	guṇavāda tvam uktam bhaṭṭa ācāryaiḥ virodhe guṇavādaḥ syāt 
SA_MB_kaalahastiisavilaasaHK-459	anuvādo'vadhārite | iti | rāmāyaṇa vākyasya gaṅgāyāḥ	iti rāmāyaṇa vākyasya gaṅgāyāḥ 
SA_MB_kaalahastiisavilaasaHK-460	himavatkanyātva pratipādakasya nārthavādatvaṃ yuktam | na te	himavat kanyā tva pratipādakasya na arthavāda tvam yuktam na te 
SA_MB_kaalahastiisavilaasaHK-461	vāganṛtākāvye kācidatta bhaviṣyati iti brahmaṇā dattasya	vāc anṛtā kāvye kācidatta bhaviṣyati iti brahmaṇā dattasya 
SA_MB_kaalahastiisavilaasaHK-462	varapradānasya tatraiva śrūyamāṇatvāt | athavā	vara pradānasya tatra eva śrūyamāṇa tvāt athavā 
SA_MB_kaalahastiisavilaasaHK-463	viṣṇupādāṃguṣṭha nakha vinirbhinna brahmāṇḍa kaṭāha dvārā	viṣṇupādāṃguṣṭha nakha vinirbhinna brahmāṇḍa kaṭāha dvārā 
SA_MB_kaalahastiisavilaasaHK-464	antaḥ praviṣṭa kuṭilākhya bāhyajala pravāhayogena	antar praviṣṭa kuṭila ākhya bāhya jala pravāha yogena 
SA_MB_kaalahastiisavilaasaHK-465	pādāṅguṣṭhaprabhavatvasya vyapadeśaḥ | tathā ca vāmanapurāṇe	                                                                                                   
SA_MB_kaalahastiisavilaasaHK-466	viṣṇvaṃghriṇā prasaratā kaṭāhe bhedite'mbarāt | kuṭilā tasya	viṣṇu aṃghriṇā prasaratā kaṭāhe bheditā imbarāt kuṭilā tasya 
SA_MB_kaalahastiisavilaasaHK-467	pādāgrāt sa pārakuṭilā tataḥ || iti |	pāda agrāt sa pārakuṭilā tatas iti 
SA_MB_kaalahastiisavilaasaHK-468	na ca saiva gaṃgeti vaktavyam | tasminneva purāṇe pṛthak	na ca sā eva gaṃgā iti vaktavyam tasmin eva purāṇe pṛthak 
SA_MB_kaalahastiisavilaasaHK-469	gaṃgotpattivarṇanāt |	gaṃgā utpatti varṇanāt 
SA_MB_kaalahastiisavilaasaHK-470	ityevaṃ brahmaṇa śaptā himavadduhitā mune | āpo mayī brahmalokaṃ	iti evam brahmaṇa śaptā himavat duhitā mune āpaḥ mayī brahma lokam 
SA_MB_kaalahastiisavilaasaHK-471	plāvayā māsayoginī ||	plāvayā māsa yoginī 
SA_MB_kaalahastiisavilaasaHK-472	p. 24)	p 
SA_MB_kaalahastiisavilaasaHK-473	na ca himavadduhitṛtvena rāmāyaṇa bhārata vāmana purāṇeṣu	na ca himavat duhitṛ tvena rāmāyaṇa bhārata vāmana purāṇeṣu 
SA_MB_kaalahastiisavilaasaHK-474	prasiddhāyā gaṅgāyā viṣṇupādasambandhi	prasiddhāyāḥ gaṅgāyāḥ viṣṇu pāda sambandhi 
SA_MB_kaalahastiisavilaasaHK-475	kaṭāhodakasambandhamātreṇa tatpādodakatvaṃ yuktam | rathyājala	kaṭāha udaka sambandha mātreṇa tad pāda udaka tvam yuktam 
SA_MB_kaalahastiisavilaasaHK-476	yogenāpi rathyājalatvā patteḥ ||	yogena api patteḥ 
SA_MB_kaalahastiisavilaasaHK-477	nanu gaṃgāyāḥ prathamaṃ viṣṇupādotpannāyā eva paścāt	nanu gaṃgāyāḥ prathamam viṣṇu pāda utpannāyāḥ eva paścāt 
SA_MB_kaalahastiisavilaasaHK-478	himavatyavatīrṇāyāḥ tasmādbhuvaṃgatāyāḥ himavatkanyātvaṃ	himavati avatīrṇāyāḥ tasmāt bhuvaṃgatāyāḥ himavat kanyā tvam 
SA_MB_kaalahastiisavilaasaHK-479	jahnu kanyātvavat gauṇamastu | jahnuvāt himavato'pi	jahnu kanyā tva vat gauṇam astu jahnuvāt himavataḥ api 
SA_MB_kaalahastiisavilaasaHK-480	mārgavaśenaprāptatvāditi cet | maivam | prathamataḥ himavataḥ	mārga vaśena prāpta tvāt iti ced mā evam prathamatas himavataḥ 
SA_MB_kaalahastiisavilaasaHK-481	sakāśāt menakāyāmutpannāyā eva devairdevakāryārthaṃ svarlokaṃ	sakāśāt menakāyām utpannāyāḥ eva devaiḥ deva kārya artham svar lokam 
SA_MB_kaalahastiisavilaasaHK-482	pratinītāyāḥ paścādbhagīrathānu grahāya bhūlokaptāpteḥ	pratinītāyāḥ paścāt bhagīratha anu grahāya bhū loka pta āpteḥ 
SA_MB_kaalahastiisavilaasaHK-483	bahupramāṇasiddhatvāt | tathā ca rāmāyaṇe -	bahu pramāṇa siddha tvāt tathā ca rāmāyaṇe 
SA_MB_kaalahastiisavilaasaHK-484	codito rāmavākyena viśvāmitro mahāmuniḥ | sṛddhiṃ janma ca	coditaḥ rāma vākyena viśvāmitraḥ mahā muniḥ sṛddhim janma ca 
SA_MB_kaalahastiisavilaasaHK-485	gaṅgāyāḥ vaktu mevopacakrame ||	gaṅgāyāḥ 
SA_MB_kaalahastiisavilaasaHK-486	śailendro himavānnāma dhātūnāmākaro mahān | tasya kanyādvayaṃ	śaila indraḥ himavān nāma dhātūnām ākaraḥ mahān tasya kanyā dvayam 
SA_MB_kaalahastiisavilaasaHK-487	rāma rūpeṇā pratimaṃ bhuvi ||	rāma rūpeṇa ā pratimam bhuvi 
SA_MB_kaalahastiisavilaasaHK-488	yā meruduhitā nāma tayormātā sumadhyamā | nāmnā manoramā nāma	yā meruduhitā nāma tayoḥ mātā sumadhyamā nāmnā manoramā nāma 
SA_MB_kaalahastiisavilaasaHK-489	patnīhimavataḥ priyā ||	patnī himavataḥ priyā 
SA_MB_kaalahastiisavilaasaHK-490	atha jyeṣṭhāṃ surāssarve devatārthacikīrṣayā | śailendraṃ	atha jyeṣṭhām surāḥ sarve devatā artha cikīrṣayā śaila indram 
SA_MB_kaalahastiisavilaasaHK-491	varayā māsurgaṅgāṃ tripathagāṃ nadīm ||	varayā māsuḥ gaṅgām tripathagām nadīm 
SA_MB_kaalahastiisavilaasaHK-492	dadaudharmeṇa tanayāṃ himavān lokapāvanīm | svacchanda pathagāṃ	dadau dharmeṇa tanayām himavān loka pāvanīm svacchanda pathagām 
SA_MB_kaalahastiisavilaasaHK-493	gaṅgāṃ trailokya hitakāmyayā ||	gaṅgām trailokya hita kāmyayā 
SA_MB_kaalahastiisavilaasaHK-494	p. 25)	p 
SA_MB_kaalahastiisavilaasaHK-495	pratigṛhya trilokārthaṃ trilokahitakāriṇaḥ | gaṅgāmādāya vai	pratigṛhya triloka artham triloka hita kāriṇaḥ gaṅgām ādāya vai 
SA_MB_kaalahastiisavilaasaHK-496	gacchan kṛtārthenāntarātmanā ||	gacchan kṛtārthena antarātmanā 
SA_MB_kaalahastiisavilaasaHK-497	yā cānyā śaila duhitā kanyāsīdraghunandana | ugraṃ	yā ca anyā śaila duhitā kanyā āsīt raghunandanaḥ ugram 
SA_MB_kaalahastiisavilaasaHK-498	suvratamāsthāya tapastepe tapodhanā ||	suvratam āsthāya tapaḥ tepe tapodhanā 
SA_MB_kaalahastiisavilaasaHK-499	ugreṇa tapasāyuktāṃ dadau śailavarassutām rudrāyā pratirūpāya	ugreṇa tapasā āyuktām dadau śailavaraḥ sutām pratirūpāya 
SA_MB_kaalahastiisavilaasaHK-500	umāṃ lokanamaskṛtām ||	umām loka namaskṛtām 
SA_MB_kaalahastiisavilaasaHK-501	ete te śaila rājasya sute lokanamaskṛte | gaṅgā ca saritāṃ	ete te śaila rājasya sute loka namaskṛte gaṅgā ca saritām 
SA_MB_kaalahastiisavilaasaHK-502	śreṣṭhā umā devī ca rāghava ||	śreṣṭhā umā devī ca rāghava 
SA_MB_kaalahastiisavilaasaHK-503	etatte sarvamākhyātaṃ yathā tripathagā nadī | khaṃ gatau	etat te sarvam ākhyātam yathā tripathagā nadī kham gatau 
SA_MB_kaalahastiisavilaasaHK-504	prathamaṃ tāta gatiṃ gamimatāṃvara ||	prathamam tāta gatim gamimatām vara 
SA_MB_kaalahastiisavilaasaHK-505	saiṣā suranadīramyā śailendrasyasutātadā | suralokaṃ	sā eṣā sura nadī ramyā sura lokam 
SA_MB_kaalahastiisavilaasaHK-506	samārūḍhā vipāpā jalavāhinī || iti ||	samārūḍhā vipāpā jala vāhinī iti 
SA_MB_kaalahastiisavilaasaHK-507	atra viṣṇupādodbhūtatve'smāllokāddeva lokaprāpaṇavaimarthyaṃ	atra viṣṇu pāda udbhūta tve smāt lokāt deva loka prāpaṇa vaimarthyam 
SA_MB_kaalahastiisavilaasaHK-508	tadapi bahupurāṇa siddhamiti cet | tadutpattipratītergauṇatvāt |	tat api bahu purāṇa siddham iti ced tad utpatti pratīteḥ gauṇa tvāt 
SA_MB_kaalahastiisavilaasaHK-509	kimatravinigamakamiti cet | garbhadhāraṇopayukta mātṛvarnasya	kim atra vinigamakam iti ced 
