segmentnr	original	analyzed
MBsaivaparibhasaHK-652	tadatiriktasya guṇasya doṣābhāvasya vā kāraṇatvakalpanāyāṃ	tad atiriktasya guṇasya doṣa abhāvasya vā kāraṇa tva kalpanāyām 
MBsaivaparibhasaHK-653	kalpanāgauravaprasaṅgācca ||	kalpanā gaurava prasaṅgāt ca 
MBsaivaparibhasaHK-654	51) nanu doṣasyāpramāhetutvena pramāyāstadabhāvahetutvaṃ	nanu doṣasya apramā hetu tvena pramāyāḥ tad abhāva hetu tvam 
MBsaivaparibhasaHK-655	durnivāramiti cet, doṣābhāvasyāpramāpratibandhakatvenānyathāsiddhatvāt |	durnivāram iti ced doṣa abhāvasya apramā pratibandhaka tvena anyathāsiddha tvāt 
MBsaivaparibhasaHK-656	apramā tu parata evotpadyate jñāyate ca | tasyāḥ jñānasāmagrīvyatiriktasya	apramā tu paratas eva utpadyate jñāyate ca tasyāḥ jñāna sāmagrī vyatiriktasya 
MBsaivaparibhasaHK-657	doṣasyotpattau hetuvāt | jñāptau ca jñānagrāhakasāmagryatiriktasya	doṣasya utpattau jñāptau ca jñāna grāhaka sāmagrī atiriktasya 
MBsaivaparibhasaHK-658	mānāntarasya grāhakatvasaṃbhavāt | lakṣaṇaṃ tu	                     
MBsaivaparibhasaHK-659	viśeṣyavattyaprakārakajñānatvaṃ, atadvati tatprakārakajñānatvaṃ vā |	             
MBsaivaparibhasaHK-660	etādṛśaṃ ca bhrāntijñānaṃ prābhākaroktarītyā	etādṛśam ca bhrānti jñānam prābhākara ukta rītyā 
MBsaivaparibhasaHK-661	grahaṇasmaraṇātmakajñānadvayaṃ na bhavati; idaṃ rajatamiti	grahaṇa smaraṇa ātmaka jñāna dvayam na bhavati idam rajatam iti 
MBsaivaparibhasaHK-662	sāmānādhikaraṇyapratibhāsavirodhāt | na ca idaṃ rajatamityatra jñānaṃ	sāmānādhikaraṇya pratibhāsa virodhāt na ca idam rajatam iti atra jñānam 
MBsaivaparibhasaHK-663	rajataṃ ca śuktikāyāmanirvacanīyamutpadyata iti vācyam, tadutpattau	rajatam ca śuktikāyām anirvacanīyam utpadyate iti vācyam tad utpattau 
MBsaivaparibhasaHK-664	sāmagryā abhāvāt | na cāsadeva rajatamutpadyata iti vaktuṃ śakyam; tasya	sāmagryāḥ abhāvāt na ca asat eva rajatam utpadyate iti vaktum śakyam tasya 
MBsaivaparibhasaHK-665	tucchasya utpattipratipattyorayogāt | na cātmanyeva rajataṃ bhāsata iti vācyam,	tucchasya utpatti pratipattyoḥ ayogāt na ca ātmani eva rajatam bhāsate iti vācyam 
MBsaivaparibhasaHK-666	tathātve ahaṃ rajatamiti pratyayaprasaṅgāt | tasmāditarāsāṃ khyātīnāṃ	tathātve aham rajatam iti pratyaya prasaṅgāt tasmāt itarāsām khyātīnām 
MBsaivaparibhasaHK-667	aprāmaṇikatvādapramā anyathākhyātireveti siddham ||	a prāmaṇika tvāt apramā anyathā khyātiḥ eva iti siddham 
MBsaivaparibhasaHK-668	iti	iti 
MBsaivaparibhasaHK-669	śrīmadativarṇāśramācāryaśaivaparipālakaśivāgrayogīndrajñānaśivā-	                              
MBsaivaparibhasaHK-670	cāryaviracitāyāṃ śaivaparibhāṣāyāṃ pramāṇanirūpaṇaṃ nāma	ca ārya viracitāyām śaivaparibhāṣāyām pramāṇanirūpaṇam nāma 
MBsaivaparibhasaHK-671	prathamaḥ paricchedaḥ ||	prathamaḥ paricchedaḥ 
MBsaivaparibhasaHK-672	dvitīyaḥ paricchedaḥ	dvitīyaḥ paricchedaḥ 
MBsaivaparibhasaHK-673	1) atha prameyaṃ nirūpyate | tacca trividham; patiḥ paśuḥ pāśaśceti |	atha prameyam nirūpyate tat ca trividham patiḥ paśuḥ pāśaḥ ca iti 
MBsaivaparibhasaHK-674	taduktam -	tat uktam 
MBsaivaparibhasaHK-675	patiḥ paśuḥ pāśa iti padārthāstraya īritāḥ || iti ||	patiḥ paśuḥ pāśaḥ iti padārthāḥ trayaḥ īritāḥ iti 
MBsaivaparibhasaHK-676	tatra paśūnāmasvātantryāt pāśānāmacetanatvāt patyuḥ	tatra paśūnām asvātantryāt pāśānām acetana tvāt patyuḥ 
MBsaivaparibhasaHK-677	prathamamuddeśaḥ | anantaraṃ cetanatvasādharmyāt paśūnām | tadanu	prathamam uddeśaḥ anantaram cetana tva sādharmyāt paśūnām tadanu 
MBsaivaparibhasaHK-678	pāśasyāvaśiṣṭasya | nanu 	pāśasya avaśiṣṭasya nanu 
MBsaivaparibhasaHK-679	sapta svāyaṃbhuve proktāḥ ṣaṭ pauṣkaramataṅgayoḥ |	sapta svāyaṃbhuve proktāḥ ṣaṭ pauṣkara mataṅgayoḥ 
MBsaivaparibhasaHK-680	śrīmatparākhye pañcoktāḥ padārthāḥ raurave trayaḥ ||	śrīmat parākhye pañca uktāḥ padārthāḥ raurave trayaḥ 
MBsaivaparibhasaHK-681	iti padārthasya nānāvidhasaṅkhyātvadarśanāt kathaṃ padārthāstraya eveti	iti padārthasya nānāvidha saṅkhyā tva darśanāt katham padārthāḥ trayaḥ eva iti 
MBsaivaparibhasaHK-682	cet, satyam; teṣāṃ patipaśuvyatiriktānāṃ pāśapadārtha evāntarbhāvāt,	ced satyam teṣām pati paśu vyatiriktānām pāśa padārthe eva antarbhāvāt 
MBsaivaparibhasaHK-683	asmatsantānādimunervāmadevasya rauravāgamapradhānatvācca tadanusāreṇa	asmad santāna ādi muneḥ vāmadevasya raurava āgama pradhāna tvāt ca tad anusāreṇa 
MBsaivaparibhasaHK-684	trayaḥ padārthā ityuktamityavirodhaḥ | tatra patiśabdena indra ityukte devendra	trayaḥ padārthāḥ iti uktam iti avirodhaḥ tatra pati śabdena indraḥ iti ukte devendraiḥ 
MBsaivaparibhasaHK-685	itivat bhāmetyukte satyabhāmetivacca nāmaikadeśe nāmagrahaṇātpaśupatiriti	iti vat bhāmā iti ukte satyabhāmā iti vat ca nāma eka deśe nāma grahaṇāt paśupatiḥ iti 
MBsaivaparibhasaHK-686	hara ucyate | nanu sṛṣṭisthitisaṃhārarūpakṛtyatrayasya	  ucyate                                                           
MBsaivaparibhasaHK-687	brahmaviṣṇurudrakartṛkatvena vedāgamapurāṇeṣu bahuśaḥ śrutatvādatra	brahma viṣṇu rudra kartṛka tvena veda āgama purāṇeṣu bahuśas śruta tvāt atra 
MBsaivaparibhasaHK-688	hara eka eva patiriti kathaṃ nirūpyata iti cet, prākṛtasṛṣṭyādikartṝṇāṃ	haraḥ ekaḥ eva patiḥ iti katham nirūpyate iti ced prākṛta sṛṣṭi ādi kartṝṇām 
MBsaivaparibhasaHK-689	guṇatrayādhiṣṭhitatrimūrtīnāṃ madhye rūdra eva kartetyuktaṃ cet	guṇatraya adhiṣṭhita trimūrtīnām madhye rūdraḥ eva kartā iti uktam ced 
MBsaivaparibhasaHK-690	śaṅkāvakāśaḥ | atra mayoktaṃ guṇatrayātītaṃ trimūrtīnāṃ	śaṅkā avakāśaḥ atra mayā uktam guṇa traya atītam trimūrtīnām 
MBsaivaparibhasaHK-691	kāraṇātmakaṃ sthūlasūkṣmaśūnyarūparahitaṃ cidānandaikarūpam |	kāraṇa ātmakam sthūla sūkṣma śūnya rūpa rahitam cit ānanda ekarūpam 
MBsaivaparibhasaHK-692	tacca guṇanāmakriyārahitamapi yogavṛttyā brahmaviṣṇurudrādisarvaśabda-	tat ca guṇa nāma kriyā rahitam api yoga vṛttyā brahma viṣṇu rudra ādi sarva śabda 
MBsaivaparibhasaHK-693	vācyaṃ paratattvamiti nātra śaṅkāvakāśaḥ |	vācyam para tattvam iti na atra śaṅkā avakāśaḥ 
MBsaivaparibhasaHK-694	2) taduktaṃ devīkālottare 	          
MBsaivaparibhasaHK-695	na sthūlasūkṣmo na ca śūnyarūpo jñānaikarūpo jagadekabandhuḥ || iti ||	na sthūla sūkṣmaḥ na ca śūnya rūpaḥ jñāna eka rūpaḥ jagat eka bandhuḥ iti 
MBsaivaparibhasaHK-696	parākhye-	para ākhye 
MBsaivaparibhasaHK-697	eko hi nāmagairbhedaḥ sthitaḥ sa parameśvaraḥ |	ekaḥ hi nāma gaiḥ bhedaḥ sthitaḥ sa parameśvaraḥ 
MBsaivaparibhasaHK-698	bṛhatvādbṛṃhaṇatvācca brahmaiva śivayogataḥ ||	bṛha tvāt bṛṃhaṇa tvāt ca brahmā eva śiva yogataḥ 
MBsaivaparibhasaHK-699	viṣṇuḥ prabhavaśīlatvātprabhavo jagatāṃ prabhuḥ |	viṣṇuḥ prabhava śīla tvāt prabhavaḥ jagatām prabhuḥ 
MBsaivaparibhasaHK-700	rujaṃ drāvayate yasmāttena rudro rujaḥ kṣayāt || iti ||	rujam drāvayate yasmāt tena rudraḥ rujaḥ kṣayāt iti 
MBsaivaparibhasaHK-701	skāndapurāṇe sūtasaṃhitāyām 	skāndapurāṇe sūtasaṃhitāyām 
MBsaivaparibhasaHK-702	vikalparahitaṃ tattvaṃ jñānamānandamavyayam |	vikalpa rahitam tattvam jñānam ānandam avyayam 
MBsaivaparibhasaHK-703	na ca nāmāni rūpāṇi śivasya paramātmanaḥ ||	na ca nāmāni rūpāṇi śivasya paramātmanaḥ 
MBsaivaparibhasaHK-704	tathāpi māyayā tasya nāmarūpe prakalpite |	tathā api māyayā tasya nāma rūpe prakalpite 
MBsaivaparibhasaHK-705	śivo rudro mahādevaḥ śaṃkaro brahma satparam ||	śivaḥ rudraḥ mahādevaḥ śaṃkaraḥ brahma sat param 
MBsaivaparibhasaHK-706	viṣṇunārāyaṇādīni nāmāni parameśvare |	viṣṇu nārāyaṇa ādīni nāmāni parameśvare 
MBsaivaparibhasaHK-707	kathaṃcidyogavṛttyā tu vartante na tu mukhyayā || iti ||	kathaṃcid yoga vṛttyā tu vartante na tu mukhyayā iti 
MBsaivaparibhasaHK-708	3) tasya pratattvasya svarūpalakṣaṇaṃ paśupāśapramāṇāgamyaṃ	tasya pratattvasya svarūpa lakṣaṇam paśu pāśa pramāṇa agamyam 
MBsaivaparibhasaHK-709	nirmalaniratiśayasvaprakāśajñānānandātmakaṃ vibhu nityaṃ svatantraṃ	                                                                              
MBsaivaparibhasaHK-710	śivamiti | tathā coktaṃ śrīmatsvāyaṃbhuve 	śivam iti tathā ca uktam śrīmat svāyaṃbhuve 
MBsaivaparibhasaHK-711	aprameyamanirdeśyamanaupamyamanāmayam |	aprameyam anirdeśyam anaupamyam anāmayam 
MBsaivaparibhasaHK-712	sūkṣmaṃ sarvagataṃ nityaṃ dhruvamavyayamīśvaram || iti ||	sūkṣmam sarva gatam nityam dhruvam avyayam īśvaram iti 
MBsaivaparibhasaHK-713	etacca lakṣaṇamatadvyāvṛttyaivoktamityetattatraivoktam 	etat ca lakṣaṇam a tad vyāvṛttyā eva uktam iti etat tatra eva uktam 
MBsaivaparibhasaHK-714	aprameyamanantatvādanirdeśyamalakṣyataḥ |	aprameyam ananta tvāt anirdeśyam alakṣyataḥ 
MBsaivaparibhasaHK-715	anaupamyamasādṛśyādvimalatvādanāmayam ||	anaupamyam asādṛśyāt vimala tvāt anāmayam 
MBsaivaparibhasaHK-716	sūkṣmaṃ cānupalabhyatvādvyāpakatvācca sarvagam |	sūkṣmam ca an upalabhya tvāt vyāpaka tvāt ca sarvagam 
MBsaivaparibhasaHK-717	nityaṃ kāraṇaśūnyatvādacalatvācca taddhrūvam |	nityam kāraṇa śūnya tvāt acala tvāt ca tat dhrūvam 
MBsaivaparibhasaHK-718	avyayaṃ paripūrṇatvāt svāmibhāvāttatheśvaram || iti ||	avyayam paripūrṇa tvāt svāmi bhāvāt tathā īśvaram iti 
MBsaivaparibhasaHK-719	śrīmatparākhye ca 	śrīmat parākhye ca 
MBsaivaparibhasaHK-720	tatsvarūpaṃ bhavedasya śivasya paramātmanaḥ |	tat svarūpam bhavet asya śivasya paramātmanaḥ 
MBsaivaparibhasaHK-721	cidrūpamātmano rūpaṃ dṛkkriyāśaktilakṣaṇam || iti ||	cit rūpam ātmanaḥ rūpam dṛkkriyā śakti lakṣaṇam iti 
MBsaivaparibhasaHK-722	devīkālottare 	devīkālottare 
MBsaivaparibhasaHK-723	ākāśamiva sarvaṃ tu sabāhyābhyantaraṃ priye |	ākāśam iva sarvam tu sa bāhya abhyantaram priye 
MBsaivaparibhasaHK-724	parānandamarūpaṃ tu paśyannānandabhāgbhavet || iti ||	para ānandam arūpam tu paśyan ānanda bhāj bhavet iti 
MBsaivaparibhasaHK-725	śrīmadacintye 	        
MBsaivaparibhasaHK-726	nādhyakṣaṃ nāpi tallaiṅgaṃ na śābdamapi śāṅkaram |	na adhyakṣam nā api tallaiṅgam na śābdam api śāṅkaram 
MBsaivaparibhasaHK-727	yatsukhaṃ paramaṃ jñeyaṃ -------------------------------- | iti |	yat sukham paramam jñeyam iti 
MBsaivaparibhasaHK-728	svasaṃvedyaṃ paraṃ jyotiḥ --------------------------------- | iti ca |	sva saṃvedyam param jyotiḥ   iti ca 
MBsaivaparibhasaHK-729	4) tasya pañcavidhakṛtyakāritvaṃ taṭasthalakṣaṇam | na	tasya pañcavidha kṛtya kāri tvam taṭastha lakṣaṇam na 
MBsaivaparibhasaHK-730	cānanteśādiṣvativyāptiḥ | teṣāmapi tadabhivyaktyā	ca ananta īśa ādiṣu ativyāptiḥ teṣām api tad abhivyaktyā 
MBsaivaparibhasaHK-731	pañcavidhakṛtyakāritvena lakṣyatvāt | tāni pañcavidhakṛtyāni	pañcavidha kṛtya kāri tvena lakṣya tvāt tāni pañcavidha kṛtyāni 
MBsaivaparibhasaHK-732	sṛṣṭisthitisaṃhāratirodhānānugrahāḥ | taduktaṃ śrīmanmṛgendre 	sṛṣṭi sthiti saṃhāra tirodhāna anugrahāḥ 
MBsaivaparibhasaHK-733	jagajjanmasthitidhvaṃsatirobhāvavimuktayaḥ |	jagat janma sthiti dhvaṃsa tirobhāva vimuktayaḥ 
MBsaivaparibhasaHK-734	kṛtyaṃ sakārakaphalaṃ jñeyamasyaitadeva hi || iti ||	kṛtyam sakāraka phalam jñeyam asya etat eva hi iti 
MBsaivaparibhasaHK-735	(mṛ pra 2 ślo 3)	mṛ pra ślo 
MBsaivaparibhasaHK-736	5) asya ca patyuḥ sadbhāve vedāgamāvanumānaṃ ca pramāṇam |	asya ca patyuḥ sadbhāve veda āgamau anumānam ca pramāṇam 
MBsaivaparibhasaHK-737	vedāgamau prasiddhau | anumānaṃ tu  strīpuṃnapuṃsakādibhāvena	veda āgamau prasiddhau anumānam tu strī pum napuṃsaka ādi bhāvena 
MBsaivaparibhasaHK-738	nānāvidhaṃ tanukaraṇādikaṃ jagat sakartṛkam, kāryatvāt, ghaṭavat iti |	nānāvidham tanu karaṇa ādikam jagat sa kartṛkam kārya tvāt ghaṭa vat iti 
MBsaivaparibhasaHK-739	yathā vā vivādādhyāsitaṃ jagat svopādānavitkartṛpūrvakam, kāryatvāt,	yathā vā vivāda adhyāsitam jagat sva upādāna vid kartṛ pūrvakam kārya tvāt 
MBsaivaparibhasaHK-740	ghaṭavaditi | tathā coktaṃ śrīmacchivajñānabodhe 	ghaṭa vat iti tathā ca uktam śrīmat śivajñānabodhe 
MBsaivaparibhasaHK-741	strīpuṃnapuṃsakāditvājjagataḥ kāryadarśanāt |	strī pum napuṃsaka ādi tvāt jagataḥ kārya darśanāt 
MBsaivaparibhasaHK-742	asti kartā sa hṛtvaitatsṛjatyasmān prabhurharaḥ || iti ||	asti kartā sa hṛtvā etat sṛjati asmān prabhuḥ haraḥ iti 
MBsaivaparibhasaHK-743	(śiva sū 1)	śiva sū 
MBsaivaparibhasaHK-744	śrīmatpauṣkare 	śrīmat pauṣkare 
MBsaivaparibhasaHK-745	vivādādhyāsitaṃ viśvaṃ viśvavitkartṛpūrvakam |	vivāda adhyāsitam viśvam viśva vid kartṛ pūrvakam 
MBsaivaparibhasaHK-746	kāryatvādāvayoḥ siddhaṃ kāryaṃ kumbhādikaṃ yathā || iti ||	kārya tvāt āvayoḥ siddham kāryam kumbha ādikam yathā iti 
MBsaivaparibhasaHK-747	(pau pati pa ślo 92)	pau pati pa ślo 
MBsaivaparibhasaHK-748	śrīmṛgendre 	śrī mṛgendre 
MBsaivaparibhasaHK-749	athopalabhya dehādi vastu kāryatvadharmakam |	atha upalabhya deha ādi vastu kāryatva dharmakam 
MBsaivaparibhasaHK-750	kartāramasya jānīmo viśiṣṭamanumānataḥ || iti ||	kartāram asya jānīmaḥ viśiṣṭam anumānataḥ iti 
MBsaivaparibhasaHK-751	(mṛ pra 3 ślo 1)	mṛ pra ślo 
MBsaivaparibhasaHK-752	śrīmatparākhye ca 	śrīmat parākhye ca 
MBsaivaparibhasaHK-753	karma cidrahitaṃ tasmādyojakaṃ tadapekṣate |	karma cit rahitam tasmāt yojakam tat apekṣate 
MBsaivaparibhasaHK-754	yojakaḥ sa maheśānaḥ svecchayā balavānyataḥ || iti ||	yojakaḥ sa maheśānaḥ sva icchayā balavān yatas iti 
MBsaivaparibhasaHK-755	anyatrāpyuktam 	anyatra api uktam 
MBsaivaparibhasaHK-756	acetanasya māyādeḥ pravartakatayā patiḥ |	acetanasya māyā ādeḥ pravartaka tayā patiḥ 
MBsaivaparibhasaHK-757	siddhaḥ sarvārthavitkartā vyāpakaḥ satatoditaḥ || iti ||	siddhaḥ sarva artha vid kartā vyāpakaḥ satata uditaḥ iti 
MBsaivaparibhasaHK-758	śrīmanmataṅge 	śrīmat mataṅge 
MBsaivaparibhasaHK-759	dharmeṇa sādhyate dharmī catkāryeṇa kāraṇam |	dharmeṇa sādhyate dharmī cat kāryeṇa kāraṇam 
MBsaivaparibhasaHK-760	kāraṇena kvacitkāryaṃ kvacidāmnāyadarśanāt ||	kāraṇena kvacid kāryam kvacid āmnāya darśanāt 
MBsaivaparibhasaHK-761	ghaṭādidharmātkartṛtvaṃ kulāle dharmiṇi sthitam || iti ||	ghaṭa ādi dharmāt kartṛ tvam kulāle dharmiṇi sthitam iti 
MBsaivaparibhasaHK-762	ghaṭādigocarakriyāśaktirūpāddharmādityarthaḥ |	ghaṭa ādi gocara kriyāśakti rūpāt dharmāt iti arthaḥ 
MBsaivaparibhasaHK-763	6) na cokteṣvanumāneṣu pakṣatāvacchedakānanugamaḥ |	na ca ukteṣu anumāneṣu pakṣa tā avacchedaka ananugamaḥ 
MBsaivaparibhasaHK-764	kṣityāditvasyaiva pakṣatāvacchedakatvena vivakṣitatvāt | na cāprayojakatvam;	kṣiti ādi tvasya eva pakṣa tā avacchedaka tvena vivakṣita tvāt na ca aprayojaka tvam 
MBsaivaparibhasaHK-765	etādṛśakartrabhāve kāryānupalabdhereva bādhakatvāt | na ca kāryatvaṃ	etādṛśa kartṛ abhāve kārya anupalabdheḥ eva bādhaka tvāt na ca kāryatvam 
MBsaivaparibhasaHK-766	svarūpato'siddham; sāvayavatvena kāryatvasya siddheḥ | nāpi	svarūpataḥ siddham sāvayava tvena kārya tvasya siddheḥ nā api 
MBsaivaparibhasaHK-767	śarīrajanyatvamupādhiḥ; lāghavena janyatvasyaiva sakartṛtāprayojakatvāt |	śarīra janya tvam upādhiḥ lāghavena janya tvasya eva sa kartṛ tā prayojaka tvāt 
MBsaivaparibhasaHK-768	upādhinirāsādeva tannibandhanā vyāpyatvāsiddhirapi na | na cāyaṃ	upādhi nirāsāt eva tad nibandhanā vyāpya tva asiddhiḥ api na na ca ayam 
MBsaivaparibhasaHK-769	heturviruddhaḥ; sādhyaviparītenāvyāpyatvāt | nāpyanaikāntikaḥ;	hetuḥ viruddhaḥ sādhya viparītena avyāpya tvāt na api anaikāntikaḥ 
MBsaivaparibhasaHK-770	akartṛkatayā niścite ātmādau kāryatvābhāvāt | na ca	akartṛkatayā niścite ātma ādau kāryatva abhāvāt na ca 
MBsaivaparibhasaHK-771	kāryatvavatyaṅkurādāvakartṛkatvasandehena sandhigdhānaikāntikatvamastviti	kāryatvavati aṅkura ādau akartṛkatva sandehena sandhigdha anaikāntika tvam astu iti 
MBsaivaparibhasaHK-772	vācyam; sādhyābhāvasandehe sandigdhānaikāntikatvābhāvāt | anyathā	vācyam sādhya abhāva sandehe sandigdha anaikāntika tva abhāvāt anyathā 
MBsaivaparibhasaHK-773	parvatādau vahnyabhāvasandehena dhūmāderapi	parvata ādau vahni abhāva sandehena dhūma ādeḥ api 
MBsaivaparibhasaHK-774	sandigdhānaikāntikatvaprasaṅgāt | na ca vimatamakartṛkam,	sandigdha anaikāntika tva prasaṅgāt na ca vimatam akartṛkam 
MBsaivaparibhasaHK-775	śarīrājanyatvādityanena satpratipakṣatvam; tasyāpyupādhinirāsoktirītyaiva	śarīra ajanya tvāt iti anena satpratipakṣa tvam tasya api upādhi nirāsa ukti rītyā eva 
MBsaivaparibhasaHK-776	nirāsāt ||	nirāsāt 
MBsaivaparibhasaHK-777	7) ayaṃ ca kartā avasthābhedena trividhaḥ | śakta udyuktaḥ pravṛttaśceti	ayam ca kartā avasthā bhedena trividhaḥ śaktaḥ udyuktaḥ pravṛttaḥ ca iti 
MBsaivaparibhasaHK-778	| yadā sarvaṃ kāryamupādāne līnaṃ tadā tajjananaśaktimātrayuktatvā-	yadā sarvam kāryam upādāne līnam tadā 
MBsaivaparibhasaHK-779	cchaktaḥ | yadā tu tadīyaśaktiḥ kāryajananābhimukhī tadodyuktaḥ | yadā tu	cchaktaḥ yadā tu tadīya śaktiḥ kārya janana abhimukhī tadā udyuktaḥ yadā tu 
MBsaivaparibhasaHK-780	sā janitakāryā tadā pravṛttaśaktiyuktatvātpravṛttaḥ | taduktaṃ śrīmṛgendre	sā janita kāryā tadā pravṛtta śakti yukta tvāt pravṛttaḥ tat uktam śrī mṛgendre 
MBsaivaparibhasaHK-781	śaktodyuktaḥ pravṛttaśca kartā trividha iṣyate |	śakta udyuktaḥ pravṛttaḥ ca kartā trividhaḥ iṣyate 
MBsaivaparibhasaHK-782	śakteḥ pravṛttibhedena bhedastasyopacārataḥ || iti ||	śakteḥ pravṛtti bhedena bhedaḥ tasya upacārataḥ iti 
MBsaivaparibhasaHK-783	śrīmatpauṣkare ca 	śrīmat pauṣkare ca 
MBsaivaparibhasaHK-784	layādiko'pyayaṃ bhedaḥ śaktitastu tataḥ sthitaḥ |	laya ādikaḥ api ayam bhedaḥ śaktitaḥ tu tatas sthitaḥ 
MBsaivaparibhasaHK-785	bindukṣobho yataḥ śaṃbhoḥ śaktereva pravartate ||	bindu kṣobhaḥ yatas śaṃbhoḥ śakteḥ eva pravartate 
MBsaivaparibhasaHK-786	jñānakriyātmikā sāpi nityā nityoditaprabhā |	jñāna kriyā ātmikā sā api nityā nitya udita prabhā 
MBsaivaparibhasaHK-787	sā parābhimukhī sarvabandhaleśavivarjitā ||	sā para abhimukhī sarva bandha leśa vivarjitā 
MBsaivaparibhasaHK-788	ananyānyā śivātmaiva vastuto mūrtirīśvarī |	ananyā anyā śiva ātmā eva vastutas mūrtiḥ īśvarī 
MBsaivaparibhasaHK-789	layāvasthāṃ yadā prāptā tadodāsīnarūpiṇī ||	laya avasthām yadā prāptā tadā udāsīna rūpiṇī 
MBsaivaparibhasaHK-790	kāryābhāvādudāsīnā sāmyāvasthā tadaiva hi |	kārya abhāvāt udāsīnā sāmya avasthā tadā eva hi 
MBsaivaparibhasaHK-791	vijñānakriyayoḥ sāmyaṃ yasmādudyuktakartṛṣu ||	vijñāna kriyayoḥ sāmyam yasmāt udyukta kartṛṣu 
MBsaivaparibhasaHK-792	tadā hyetatkaromīti vyāpāre sāmyametayoḥ |	tadā hi etat karomi iti vyāpāre sāmyam etayoḥ 
MBsaivaparibhasaHK-793	adhikāre kriyodyuktā kāryeṣvadhikṛtā yataḥ || iti ||	adhikāre kriyā udyuktā kāryeṣu adhikṛtā yatas iti 
MBsaivaparibhasaHK-794	(pau pati pa ślo 38-42)	pau pati pa ślo 
MBsaivaparibhasaHK-795	8) nanu śivasamavetāyāṃ śaktau kiṃ mānam ? vimataṃ karaṇajanyam,	nanu śiva samavetāyām śaktau kim mānam vimatam karaṇa janyam 
MBsaivaparibhasaHK-796	kāryatvādityanumānamiti cenna; jñānecchādīnāṃ karaṇatvasambhavena	kārya tvāt iti anumānam iti ced na jñāna icchā ādīnām karaṇa tva sambhavena 
MBsaivaparibhasaHK-797	arthāntaratayā anena śaktisidhyayogāditi, maivam; jñānecchādīnāmeva	artha antara tayā anena śakti sidhi ayogāt iti mā evam jñāna icchā ādīnām eva 
MBsaivaparibhasaHK-798	śaktitvena tairarthāntarasyābhāvāt | tarhi teṣāṃ bhedena śaktirapi	śakti tvena taiḥ artha antarasya abhāvāt tarhi teṣām bhedena śaktiḥ api 
MBsaivaparibhasaHK-799	nānātvaṃ syāditi aikyasiddhānto vyāhanyeteti cenna; jñānecchādīnāmapi	nānātvam syāt iti aikya siddhāntaḥ vyāhanyeta iti ced na jñāna icchā ādīnām api 
MBsaivaparibhasaHK-800	svato bhedābhāvāt | ekasyā eva śakteryadā	svatas bheda abhāvāt ekasyāḥ eva śakteḥ yadā 
MBsaivaparibhasaHK-801	kāryānukūlādṛṣṭādiparāmarśitvaṃ tadā jñānatvam, yadā tvevaṃ	                                                         
MBsaivaparibhasaHK-802	bhavatvityākāratā tadā icchātvam, yadā tattatkāryajanakatvaṃ tadā	bhavatu iti ākāratā tadā icchātvam yadā tad tad kārya janaka tvam tadā 
MBsaivaparibhasaHK-803	kṛtitvamiti jñānādibhedopapatteḥ | evameka evāyaṃ kartā navadhā bhidyate |	kṛti tvam iti jñāna ādi bheda upapatteḥ evam ekaḥ eva ayam kartā navadhā bhidyate 
MBsaivaparibhasaHK-804	tatra śivaśaktinādabindvākhyāścatvāro niṣkalabhedāḥ | sadāśivākhyaḥ	tatra śiva śakti nādabindu ākhyāḥ catvāraḥ niṣkala bhedāḥ sadāśiva ākhyaḥ 
MBsaivaparibhasaHK-805	sakalaniṣkala ekaḥ | maheśvararudraviṣṇubrahmākhyāścatvāraḥ	sakala niṣkalaḥ ekaḥ maheśvara rudra viṣṇu brahma ākhyāḥ catvāraḥ 
MBsaivaparibhasaHK-806	sakalabhedāḥ | tatra dvau śaktibhedau | apare sapta śivabhedāḥ | evamekaiva	sakala bhedāḥ tatra dvau śakti bhedau apare sapta śiva bhedāḥ evam ekā eva 
MBsaivaparibhasaHK-807	tacchaktiḥ binduśaktimanonmanīmaheśvaryumālakṣmīvāṇībhedena saptadhā	tad śaktiḥ binduśakti manonmanī maheśvarī umā lakṣmī vāṇī bhedena saptadhā 
MBsaivaparibhasaHK-808	bhidyate |	bhidyate 
MBsaivaparibhasaHK-809	9) nanu bindoravasthābhedena kartuḥ śivasya bheda uktaḥ, tanna	nanu bindoḥ avasthā bhedena kartuḥ śivasya bhedaḥ uktaḥ tat na 
MBsaivaparibhasaHK-810	saṅgaccheta; acetanasya bindoḥ svataḥ pravṛttyayogāt | atha cedīśvara eva	saṅgaccheta acetanasya bindoḥ svatas pravṛtti ayogāt atha ced īśvaraḥ eva 
MBsaivaparibhasaHK-811	tatpravṛttiṃ kārayati tadā tasya vikāritvaṃ syāditi cet, ucyate  tatra kartṛtvaṃ	tad pravṛttim kārayati tadā tasya vikāri tvam syāt iti ced ucyate tatra kartṛ tvam 
MBsaivaparibhasaHK-812	dvividham, saṅkalpamātreṇa karaṇena ceti | tatra karaṇāpekṣakartṛtvaṃ	dvividham saṅkalpa mātreṇa karaṇena ca iti tatra karaṇa apekṣa kartṛ tvam 
MBsaivaparibhasaHK-813	kulālādīnām | saṅkalpo'pi dvividhaḥ, manovyāpārarūpaḥ	kulāla ādīnām saṅkalpaḥ api dvividhaḥ manaḥ vyāpāra rūpaḥ 
