segmentnr	original	analyzed
SA_K12_mpratpru-183	sarve mātṛgaṇās tasya tathānye mārakāyikāḥ /	sarve mātṛ gaṇāḥ tasya tathā anye māra kāyikāḥ 
SA_K12_mpratpru-184	ṛṣayaś ca mahātejā devāś caiva maharddhikāḥ //	ṛṣayaḥ ca mahā tejāḥ devāḥ ca eva maharddhikāḥ 
SA_K12_mpratpru-185	nityaṃ rakṣāṃ kariṣyanti pratisarādhārakasya vai /	nityam rakṣām kariṣyanti pratisara ādhārakasya vai 
SA_K12_mpratpru-186	buddhāś caiva mahātmāno vidyādevyo mahābalāḥ //	buddhāḥ ca eva mahātmānaḥ vidyā devyaḥ mahā balāḥ 
SA_K12_mpratpru-187	mahāvīryā mahātejā mahābalaparākramāḥ /	mahā vīryāḥ mahā tejāḥ mahā bala parākramāḥ 
SA_K12_mpratpru-188	māmakī bhṛkuṭī caiva tārādevī tathāṅkuśī //	māmakī bhṛkuṭī ca eva tārādevī tathā aṅkuśī 
SA_K12_mpratpru-189	vajrasaṃkalayā śvetā mahāśvetā tathaiva ca /	vajra saṃkalayā śvetā mahāśvetā tathā eva ca 
SA_K12_mpratpru-190	mahākālī ca dūtyaś ca vajradūtyas tathāparāḥ //	mahākālī ca dūtyaḥ ca vajradūtyaḥ tathā aparāḥ 
SA_K12_mpratpru-191	supāśī vajrapāśī ca cakrapāṇir mahābalāḥ /	supāśī vajrapāśī ca cakrapāṇiḥ mahā balāḥ 
SA_K12_mpratpru-192	vajramālā mahāvidyā tathaivāmṛtakuṇḍaliḥ //	vajramālā mahāvidyā tathā eva amṛta kuṇḍaliḥ 
SA_K12_mpratpru-193	aparājitā mahādevī kālakarṇī mahābalāḥ /	aparājitā mahādevī kālakarṇī mahā balāḥ 
SA_K12_mpratpru-194	tathā dhanyā mahābhāgā padmakuṇḍalir eva ca //	tathā dhanyā mahābhāgā padma kuṇḍaliḥ eva ca 
SA_K12_mpratpru-195	puṣpadantī maṇicūḍā svarṇakeśī ca piṅgalā /	            
SA_K12_mpratpru-196	mahātejā mahādevī dhanyā ca vidyunmālinī //	mahā tejāḥ mahā devī dhanyā ca vidyunmālinī 
SA_K12_mpratpru-197	rākṣasy aikajaṭā caiva buddhākṣitikanāyikā /	rākṣasī aikajaṭā ca eva buddha akṣitikanāyikā 
SA_K12_mpratpru-198	kāpālinī mahābhāgā dhanyā laṅkeśvarī tathā //	kāpālinī mahābhāgā dhanyā laṅkeśvarī tathā 
SA_K12_mpratpru-199	anyāś ca bahavo vidyāsatvānugrahakārikāḥ /	anyāḥ ca bahavaḥ vidyā satva anugraha kārikāḥ 
SA_K12_mpratpru-200	tasya rakṣāṃ kariṣyanti yasya vidyā kare sthitā //	tasya rakṣām kariṣyanti yasya vidyā kare sthitā 
SA_K12_mpratpru-201	hārītī pāñcikaś caiva śaṅkhinī kūṭadantinī /	hārītī pāñcikaḥ ca eva śaṅkhinī kūṭadantinī 
SA_K12_mpratpru-202	śrīdevī sarasvatī caiva taṃ rakṣanti sadānugāḥ //	śrī devī sarasvatī ca eva tam rakṣanti sadā anugāḥ 
SA_K12_mpratpru-203	mahāpratisarām etāṃ yā strī dhārayate sadā /	mahāpratisarām etām yā strī dhārayate sadā 
SA_K12_mpratpru-204	sarvasiddhir bhavet tasyāḥ putragarbhā nityaśaḥ //	sarva siddhiḥ bhavet tasyāḥ putra garbhāḥ nityaśas 
SA_K12_mpratpru-205	sukhaṃ garbhāṇi vardhante sukhaṃ prasūyati gurviṇī /	sukham garbhāṇi vardhante sukham prasūyati gurviṇī 
SA_K12_mpratpru-206	vyādhayaś cāpi naśyanti sarvapāpā na saṃśayaḥ //	vyādhayaḥ ca api naśyanti sarva pāpāḥ na saṃśayaḥ 
SA_K12_mpratpru-207	puṇyavān balavān nityaṃ dhanadhānyaṃ pravardhate /	puṇyavān balavān nityam dhana dhānyam pravardhate 
SA_K12_mpratpru-208	ādeyavacanaś cāpi pūjanīyo bhaviṣyati //	ādeya vacanaḥ ca api pūjanīyaḥ bhaviṣyati 
SA_K12_mpratpru-209	śucir dvārayate yas tu striyo vā puruṣo 'tha vā /	śuciḥ dvārayate yaḥ tu striyaḥ vā vā 
SA_K12_mpratpru-210	sa bhavet sarvasatvānāṃ mokṣanāthe samudayataḥ //	sa bhavet sarva satvānām mokṣanāthe samudayataḥ 
SA_K12_mpratpru-211	sukhitaś ca bhaven nityaṃ sarvavyādhivivarjitam //	sukhitaḥ ca bhavet nityam sarva vyādhi vivarjitam 
SA_K12_mpratpru-212	rājāno vaśagās tasya sāntaḥpuramahājanāḥ //	rājānaḥ vaśa gāḥ tasya sa antaḥpura mahājanāḥ 
SA_K12_mpratpru-213	nityaṃ ca jvalate lakṣmyā puṇyarāśir vivardhate /	nityam ca jvalate lakṣmyā puṇya rāśiḥ vivardhate 
SA_K12_mpratpru-214	sarvakalpās tasya sidhyanti praviṣṭaḥ sarvamaṇḍale //	sarva kalpāḥ tasya sidhyanti praviṣṭaḥ sarva maṇḍale 
SA_K12_mpratpru-215	sarvatra samayajño 'sau jinasya vacanaṃ yathā /	sarvatra samaya jñaḥ sau jinasya vacanam yathā 
SA_K12_mpratpru-216	duḥsvapnā na prabādhante sarvapāpaharīparāḥ //	duḥsvapnāḥ na prabādhante sarva pāpa harī parāḥ 
SA_K12_mpratpru-217	kilbiṣāś caiva naśyanti pratyamitrās tathaiva ca /	kilbiṣāḥ ca eva naśyanti pratyamitrāḥ tathā eva ca 
SA_K12_mpratpru-218	sarvagrahavināśārthaṃ bhāṣitā jñānamaheśvaraiḥ //	sarva graha vināśa artham bhāṣitā jñāna maheśvaraiḥ 
SA_K12_mpratpru-219	sarvakāmaṃgamā hy eṣā bhāvayed yas tu nityaśaḥ /	sarva kāmaṃgamā hi eṣā bhāvayet yaḥ tu nityaśas 
SA_K12_mpratpru-220	tad idānīṃ pravakṣāmi bhūtasaṃghā śṛṇontu me //	tat idānīm pravakṣāmi bhūta saṃghāḥ śṛṇontu me 
SA_K12_mpratpru-221	namo buddhāya /	namaḥ buddhāya 
SA_K12_mpratpru-222	namo dharmāya /	namaḥ dharmāya 
SA_K12_mpratpru-223	namo saṃghāya /	namaḥ saṃghāya 
SA_K12_mpratpru-224	namaḥ sarvatathāgatānāṃ namo namaḥ /	namaḥ sarva tathāgatānām namaḥ namaḥ 
SA_K12_mpratpru-225	namaḥ sarvabuddhabodhisatvadharmasaṃghebhyaḥ //	namaḥ sarva buddha bodhisatva dharma saṃghebhyaḥ 
SA_K12_mpratpru-226	tadyathā / oṃ vipulagarbhe /	tat yathā om vipula garbhe 
SA_K12_mpratpru-227	vimali jayagarbhe /	vimali jaya garbhe 
SA_K12_mpratpru-228	oṃ vipulavimale /	om vipula vimale 
SA_K12_mpratpru-229	vimalagarbhe vajrajvālāgarbhe gatigahane /	vimala garbhe vajra jvālā garbhe gati gahane 
SA_K12_mpratpru-230	gagane /	gagane 
SA_K12_mpratpru-231	gaganaviśodhani /	       
SA_K12_mpratpru-232	sarvapāpaviśodhani /	            
SA_K12_mpratpru-233	oṃ guṇavati gaganavicāriṇi /	om guṇavati gaganavicāriṇi 
SA_K12_mpratpru-234	gagariṇi 2 giri 2 giriṇi 2 gamari 2 gaha 2 gargāri 2 gagari 2 gaṃbhari 2 gabhi 2 gahi 2 gamani 2 gare 2 guru 2 gubha 2 guha 2 guruṇicale /	gagariṇi giri giriṇi gamari gaha gargāri gagari gaṃbhari gabhi gahi gamani gare guru gubha guha 
SA_K12_mpratpru-235	guhaṇi 2 guruṇe 2 culu 2 gucile 2 jaya vijaya 2 /	guhaṇi guruṇe culu gucile jaya vijaya 
SA_K12_mpratpru-236	sarvabhayavigate /	sarva bhaya vigate 
SA_K12_mpratpru-237	sarvagarbhasaṃrakṣaṇi /	sarva garbha saṃrakṣaṇi 
SA_K12_mpratpru-238	śiri 2 tiri 2 miri 2 ghiri 2 samantākarṣaṇi /	samantākarṣaṇi 
SA_K12_mpratpru-239	sarvaśatrupramathani /	sarva śatru pramathane 
SA_K12_mpratpru-240	rakṣa 2 māṃ sarvasatvān sarvabhayebhyaḥ sarvopadravebhyaḥ sarvavyādhibhyaḥ /	rakṣa mām sarva satvān sarva bhayebhyaḥ sarva upadravebhyaḥ sarva vyādhibhyaḥ 
SA_K12_mpratpru-241	ciri 2 viri 2 dhiri 2 vigatāvaraṇe /	vigata āvaraṇe 
SA_K12_mpratpru-242	viśodhani /	viśodhani 
SA_K12_mpratpru-243	vividhāvaraṇavināśani /	vividha āvaraṇa vināśani 
SA_K12_mpratpru-244	muri 2 muci 2 muli 2 cili 2 kili 2 mili 2 kamale vimale /	muri muci muli cili kili mili kamale vimale 
SA_K12_mpratpru-245	jaye vijaye jayāvahe /	jaye vijaye jayāvahe 
SA_K12_mpratpru-246	jayavati viśeṣavati /	jayavati viśeṣavati 
SA_K12_mpratpru-247	bhagavati ratnamukuṭamālādhari /	bhagavati ratna mukuṭa mālā dhari 
SA_K12_mpratpru-248	bahuvividhavicitraveśadhāriṇi /	bahu vividha vicitra veśa dhāriṇi 
SA_K12_mpratpru-249	bhagavati mahāvidyādevi rakṣa 2 (Mp_8)	bhagavati mahāvidyādevi rakṣa 
SA_K12_mpratpru-250	māṃ saparivāraṃ sarvasatvāṃś ca samantān sarvapāpaviśodhani /	mām sa parivāram sarva satvān ca samantān sarva pāpa viśodhani 
SA_K12_mpratpru-251	huru 2 muru 2 rakṣa 2 māṃ sarvasatvāṃś cānāthān atrāṇān aparāyaṇāt primocya sarvaduḥkhebhyaḥ caṇḍe 2 caṇḍi 2 caṇḍini 2 vegavati 2 sarvaduṣṭanivāriṇi	huru muru rakṣa mām sarva satvān ca anāthān atrāṇān aparāyaṇāt sarva duḥkhebhyaḥ caṇḍe caṇḍi caṇḍini vegavati sarva duṣṭa nivāriṇi 
SA_K12_mpratpru-252	vijayavāhiṇi /	vijaya vāhiṇi 
SA_K12_mpratpru-253	huru 2 muru 2 curu 2 turu 2 āyuḥpālani suravarapramathani /	huru muru curu turu āyuḥ pālani sura vara pramathani 
SA_K12_mpratpru-254	sarvadevagaṇapūjite /	sarva deva gaṇa pūjite 
SA_K12_mpratpru-255	cili 2 dhili 2 samantāvalokite /	cili dhili samanta avalokite 
SA_K12_mpratpru-256	prabhe 2 suprabhe /	prabhe su prabhe 
SA_K12_mpratpru-257	suprabhaviśuddhe sarvapāpaviśodhani /	su prabhā viśuddhe sarva pāpa viśodhani 
SA_K12_mpratpru-258	dhuru 2 dharaṇidhare dhara 2 sumu 2 musu 2 rurucale cālaya sarvaduṣṭān pūraya me sarvapāpaviśuddhe āśāṃ śrīvasudhare jayakamale /	dhuru dharaṇidhare dhara sumu musu rurucale cālaya sarva duṣṭān pūraya me sarva pāpa viśuddhe āśām śrī vasudhare jaya kamale 
SA_K12_mpratpru-259	kṣiṇi 2 varadāṃkuśe /	          
SA_K12_mpratpru-260	oṃ padmaviśuddhe /	om padma viśuddhe 
SA_K12_mpratpru-261	śodhaya 2 śuddhe 2 bhara 2 bhiri 2 bhuru 2 maṅgalaviśuddhe /	śodhaya śuddhe bhara bhiri bhuru maṅgala viśuddhe 
SA_K12_mpratpru-262	pavitramukhi /	pavitra mukhi 
SA_K12_mpratpru-263	khaṅgini 2 khara 2 jvalitaśikhare /	khaṅgini khara jvalita śikhare 
SA_K12_mpratpru-264	samantāvalokitaprabhe /	samanta avalokita prabhe 
SA_K12_mpratpru-265	suprabhaviśuddhe /	su prabha viśuddhe 
SA_K12_mpratpru-266	samantaprasāritāvabhāsaśuddhe /	samanta prasārita avabhāsa śuddhe 
SA_K12_mpratpru-267	jvala 2 sarvadevasamākarṣaṇi /	jvala sarva deva samākarṣaṇi 
SA_K12_mpratpru-268	satyaprate /	satyaprate 
SA_K12_mpratpru-269	oṃ hrītraṃ tara 2 tāraya 2 māṃ sarvasatvāṃś ca nāgavilokite /	om hrī tram tara tāraya mām sarva satvān ca nāga vilokite 
SA_K12_mpratpru-270	lahu 2 hulu 2 hutu 2 turu 2 kiṇi 2 kṣiṇi 2 huni 2 sarvagrahabhakṣaṇi /	lahu hulu hutu turu kiṇi kṣiṇi huni sarva graha bhakṣaṇi 
SA_K12_mpratpru-271	piṅgale 2 muru 2 mucu 2 musu 2 musuri rate /	piṅgale rate 
SA_K12_mpratpru-272	tara 2 nāgavalokite /	tara nāga avalokite 
SA_K12_mpratpru-273	tāraya bhagavati atha mahādāruṇabhayebhyaḥ /	tāraya bhagavati atha mahā dāruṇa bhayebhyaḥ 
SA_K12_mpratpru-274	sarvatra samantena vajraprākāravajrapāśabandhena vajrajvālāviśuddhe /	sarvatra samantena vajra prākāra vajra pāśa bandhena vajra jvālā viśuddhe 
SA_K12_mpratpru-275	bhuri 2 bhagavati garbhasaṃśodhani /	bhuri bhagavati garbha saṃśodhani 
SA_K12_mpratpru-276	kukṣisaṃpūraṇi /	kukṣi saṃpūraṇi 
SA_K12_mpratpru-277	jvala 2 cala 2 jvālani /	jvala cala jvālani 
SA_K12_mpratpru-278	varṣantu devaḥ samantena divyodakena amṛtavarṣaṇi devatāvatāraṇi /	varṣantu devaḥ samantena divya udakena amṛta varṣaṇi devatā avatāraṇi 
SA_K12_mpratpru-279	abhiṣiñcantu māṃ sugatavaravacanāmṛtavaravapuṣe rakṣa 2 māṃ sarvatra sarvadā /	abhiṣiñcantu mām sugata vara vacana amṛta vara vapuṣe rakṣa mām sarvatra sarvadā 
SA_K12_mpratpru-280	sarvabhayebhyaḥ sarvopadravebhyaḥ sarvopasargebhyaḥ sarvavyādhibhyaḥ sarvaduṣṭabhayabhītebhyaḥ	sarva bhayebhyaḥ sarva upadravebhyaḥ sarva upasargebhyaḥ sarva vyādhibhyaḥ sarva duṣṭa bhaya bhītebhyaḥ 
SA_K12_mpratpru-281	sarvakalikalahavigrahavivādaduḥsvapnadurnimittāmaṅgalapāpaviśodhani sarvayakṣarākṣasanāgavidāraṇi /	sarva kali kalaha vigraha vivāda duḥsvapna durnimitta amaṅgala pāpa viśodhani sarva yakṣa rākṣasa nāga vidāraṇi 
SA_K12_mpratpru-282	cala 2 balavati /	cala balavati 
SA_K12_mpratpru-283	jaya 2 vijaya 2 jayatu sarvatra sarvakālaṃ sidhyantu me /	jaya vijaya jayatu sarvatra sarvakālam sidhyantu me 
SA_K12_mpratpru-284	iyaṃ vidyā sādhaya maṇḍalaṃ ghāṭaya vighnān /	iyam vidyā sādhaya maṇḍalam ghāṭaya vighnān 
SA_K12_mpratpru-285	jaya 2 siddhe 2 sidhya 2 budhya 2 pūraya 2 pūraṇi 2 pūraya me āśāṃ sarvavidyodgatamūrte /	jaya siddhe sidhya budhya pūraya pūraṇi pūraya me āśām sarva vidyā udgata mūrte 
SA_K12_mpratpru-286	jayottari jayakari jayavati /	jaya uttari jaya kari jayavati 
SA_K12_mpratpru-287	tiṣṭha 2 bhagavati samayam anupālaya sarvatathāgatahṛdayaśuddhe vyavalokaya māṃ saparivāraṃ sarvasatvāṃś (Mp_9)	tiṣṭha bhagavati samayam anupālaya sarva tathāgata hṛdaya śuddhe vyavalokaya mām sa parivāram sarva satvān 
SA_K12_mpratpru-288	cātha mahādāruṇabhayeṣu sarvāsāṃ paripūraya trāyasva mahābhayebhyaḥ /	ca atha mahā dāruṇa bhayeṣu sarvāsām paripūraya trāyasva mahā bhayebhyaḥ 
SA_K12_mpratpru-289	sara 2 prasara 2 sarvāvaraṇaviśodhani samantākāramaṇḍalaviśuddhe /	sara prasara sarva āvaraṇa viśodhani samanta ākāra maṇḍala viśuddhe 
SA_K12_mpratpru-290	vigate 2 vigatamale /	vigate vigata male 
SA_K12_mpratpru-291	sarvamalaviśodhani /	            
SA_K12_mpratpru-292	sarvāmaṅgalaviśuddhe /	sarva amaṅgala viśuddhe 
SA_K12_mpratpru-293	sarvāmaṅgalaviśodhani /	            
SA_K12_mpratpru-294	kṣiṇi 2 sarvapāpaviśuddhe /	kṣiṇi sarva pāpa viśuddhe 
SA_K12_mpratpru-295	malavigate /	mala vigate 
SA_K12_mpratpru-296	jayavati tejovati vajravati trailokyādhiṣṭhite svāhā //	jayavati tejovati vajravati trailokya adhiṣṭhite svāhā 
SA_K12_mpratpru-297	sarvatathāgatamūrdhābhiṣikte svāhā //	sarva tathāgata mūrdhābhiṣikte svāhā 
SA_K12_mpratpru-298	sarvabuddhabodhisatvābhiṣikte svāhā //	sarva buddha bodhisatva abhiṣikte svāhā 
SA_K12_mpratpru-299	sarvatathāgatahṛdayaviśuddhe svāhā //	sarva tathāgata hṛdaya viśuddhe svāhā 
SA_K12_mpratpru-300	sarvatathāgatābhiṣikte svāhā //	sarva tathāgata abhiṣikte svāhā 
SA_K12_mpratpru-301	sarvatathāgatahṛdayādhiṣṭhitahṛdaye svāhā //	sarva tathāgata hṛdaya adhiṣṭhita hṛdaye svāhā 
SA_K12_mpratpru-302	sarvatathāgatahṛdayasiddhe svāhā //	sarva tathāgata hṛdaya siddhe svāhā 
SA_K12_mpratpru-303	indre indravati indravyavalokite /	indre indravati indra vyavalokite 
SA_K12_mpratpru-304	brahme brahmādhyuṣite svāhā //	brahme brahma adhyuṣite svāhā 
SA_K12_mpratpru-305	viṣṇunamaskṛte svāhā /	viṣṇu namaskṛte svāhā 
SA_K12_mpratpru-306	maheśvaravanditapūjitāyai svāhā //	maheśvara vandita pūjitāyai svāhā 
SA_K12_mpratpru-307	vajradhara vajrapāṇibalavīryādhiṣṭhite svāhā //	vajradhara vajrapāṇi bala vīrya adhiṣṭhite svāhā 
SA_K12_mpratpru-308	dhṛtarāṣṭrāye svāhā /	dhṛtarāṣṭrāye svāhā 
SA_K12_mpratpru-309	virūḍhakāya svāhā /	virūḍhakāya svāhā 
SA_K12_mpratpru-310	virūpākṣāya svāhā /	virūpākṣāya svāhā 
SA_K12_mpratpru-311	vaiśramaṇāya svāhā /	vaiśramaṇāya svāhā 
SA_K12_mpratpru-312	caturmahārājanamaskṛtāya svāhā //	catur mahārāja namaskṛtāya svāhā 
SA_K12_mpratpru-313	yamāya svāhā /	yamāya svāhā 
SA_K12_mpratpru-314	yamapūjitanamaskṛtāya svāhā //	yama pūjita namaskṛtāya svāhā 
SA_K12_mpratpru-315	varuṇāya svāhā /	varuṇāya svāhā 
SA_K12_mpratpru-316	mārutāya svāhā /	mārutāya svāhā 
SA_K12_mpratpru-317	mahāmārutāya svāhā /	mahāmārutāya svāhā 
SA_K12_mpratpru-318	agnaye svāhā /	agnaye svāhā 
SA_K12_mpratpru-319	vāyave svāhā //	vāyave svāhā 
SA_K12_mpratpru-320	nāgavilokitāya svāhā /	nāgavilokitāya svāhā 
SA_K12_mpratpru-321	devagaṇebhyaḥ svāhā /	deva gaṇebhyaḥ svāhā 
SA_K12_mpratpru-322	nāgagaṇebhyaḥ svāhā /	nāga gaṇebhyaḥ svāhā 
SA_K12_mpratpru-323	yakṣagaṇebhyaḥ svāhā /	yakṣa gaṇebhyaḥ svāhā 
SA_K12_mpratpru-324	rākṣasagaṇebhyaḥ svāhā /	rākṣasa gaṇebhyaḥ svāhā 
SA_K12_mpratpru-325	gandharvagaṇebhyaḥ svāhā /	gandharva gaṇebhyaḥ svāhā 
SA_K12_mpratpru-326	asuragaṇebhyaḥ svāhā /	asura gaṇebhyaḥ svāhā 
SA_K12_mpratpru-327	garuḍagaṇebhyaḥ svāhā /	garuḍa gaṇebhyaḥ svāhā 
SA_K12_mpratpru-328	kinnaragaṇebhyaḥ svāhā /	kinnara gaṇebhyaḥ svāhā 
SA_K12_mpratpru-329	mahoragagaṇebhyaḥ svāhā /	mahā uraga gaṇebhyaḥ svāhā 
SA_K12_mpratpru-330	manuṣyagaṇebhyaḥ svāhā /	manuṣya gaṇebhyaḥ svāhā 
SA_K12_mpratpru-331	amanuṣyagaṇebhyaḥ svāhā //	amanuṣya gaṇebhyaḥ svāhā 
SA_K12_mpratpru-332	sarvagrahebhyaḥ svāhā /	sarva grahebhyaḥ svāhā 
SA_K12_mpratpru-333	sarvabhūtebhyaḥ svāhā /	sarva bhūtebhyaḥ svāhā 
SA_K12_mpratpru-334	sarvapretebhyaḥ svāhā /	sarva pretebhyaḥ svāhā 
SA_K12_mpratpru-335	sarvapiśācebhyaḥ svāhā /	sarva piśācebhyaḥ svāhā 
SA_K12_mpratpru-336	sarvāpasmārebhyaḥ svāhā /	sarva apasmārebhyaḥ svāhā 
SA_K12_mpratpru-337	sarvakumbhāṇḍebhyaḥ svāha /	sarva kumbhāṇḍebhyaḥ su āha 
SA_K12_mpratpru-338	sarvapūtanebhyaḥ svāhā /	sarvapūtanebhyaḥ svāhā 
SA_K12_mpratpru-339	sarvakaṭapūtanebhyaḥ svāhā /	sarvakaṭapūtanebhyaḥ svāhā 
SA_K12_mpratpru-340	sarvaduṣṭapraduṣṭebhyaḥ svāhā //	sarva duṣṭa praduṣṭebhyaḥ svāhā 
SA_K12_mpratpru-341	oṃ dhuru 2 svāhā /	om dhuru svāhā 
SA_K12_mpratpru-342	oṃ turu 2 svāhā /	om turu svāhā 
SA_K12_mpratpru-343	oṃ kuru 2 svāhā /	om kuru svāhā 
SA_K12_mpratpru-344	oṃ (Mp_10) curu 2 svāhā /	om curu svāhā 
SA_K12_mpratpru-345	oṃ muru 2 svāhā //	om muru svāhā 
SA_K12_mpratpru-346	hara 2 sarvaśatrūn svāhā /	hara sarva śatrūn svāhā 
SA_K12_mpratpru-347	daha 2 sarvaduṣṭān svāhā /	daha sarva duṣṭān svāhā 
SA_K12_mpratpru-348	paca 2 sarvapratyarthikapratyamitrān svāhā //	paca sarva pratyarthika pratyamitrān svāhā 
SA_K12_mpratpru-349	ye mahāhitaiṣiṇas teṣāṃ sarveṣāṃ śarīraṃ jvālaya 2 duṣṭacittānāṃ svāhā //	ye mahā hita eṣiṇaḥ teṣām sarveṣām śarīram jvālaya duṣṭa cittānām svāhā 
SA_K12_mpratpru-350	jvalitāya svāhā /	jvalitāya svāhā 
SA_K12_mpratpru-351	prajvalitāya svāhā /	prajvalitāya svāhā 
SA_K12_mpratpru-352	dīptajvālāya svāhā /	dīpta jvālāya svāhā 
SA_K12_mpratpru-353	vajrajvālāya svāhā /	vajra jvālāya svāhā 
SA_K12_mpratpru-354	samantajvālāya svāhā //	samanta jvālāya svāhā 
SA_K12_mpratpru-355	māṇibhadrāya svāhā /	māṇibhadrāya svāhā 
SA_K12_mpratpru-356	pūrṇabhadrāya svāhā /	pūrṇabhadrāya svāhā 
SA_K12_mpratpru-357	kālāya svāhā /	kālāya svāhā 
SA_K12_mpratpru-358	mahākālāya svāhā /	mahākālāya svāhā 
SA_K12_mpratpru-359	mātṛgaṇāya svāhā //	mātṛ gaṇāya svāhā 
SA_K12_mpratpru-360	yakṣaṇīnāṃ svāhā /	yakṣaṇīnām svāhā 
SA_K12_mpratpru-361	rākṣasīnāṃ svāhā /	rākṣasīnām svāhā 
SA_K12_mpratpru-362	pretapiśācaḍākinīnāṃ svāhā /	preta piśāca ḍākinīnām svāhā 
SA_K12_mpratpru-363	ākāśamātṛṇāṃ svāhā /	ākāśa mātṛṇām svāhā 
SA_K12_mpratpru-364	samudragāminīnāṃ svāhā /	samudra gāminīnām svāhā 
SA_K12_mpratpru-365	samudravāśinīnāṃ svāhā /	samudra vāśinīnām svāhā 
SA_K12_mpratpru-366	rātricarāṇāṃ svāhā /	rātri carāṇām svāhā 
SA_K12_mpratpru-367	divasacarāṇāṃ svāhā /	divasa carāṇām svāhā 
SA_K12_mpratpru-368	trisandhyacarāṇāṃ svāhā /	trisandhya carāṇām svāhā 
SA_K12_mpratpru-369	velācarāṇāṃ svāhā /	velā carāṇām svāhā 
SA_K12_mpratpru-370	avelācarāṇāṃ svāhā //	a velā carāṇām svāhā 
SA_K12_mpratpru-371	garbhaharebhyaḥ svāhā /	garbha harebhyaḥ svāhā 
SA_K12_mpratpru-372	garbhāhāriṇībhyaḥ svāhā /	garbha āhāriṇībhyaḥ svāhā 
SA_K12_mpratpru-373	garbhasaṃdhāriṇībhyah svāhā //	garbha saṃdhāriṇībhyaḥ svāhā 
SA_K12_mpratpru-374	hulu 2 svāhā / oṃ svāhā /	svāhā om svāhā 
SA_K12_mpratpru-375	bhūḥ svāhā /	bhūḥ svāhā 
SA_K12_mpratpru-376	bhuvaḥ svāhā /	bhuvaḥ svāhā 
SA_K12_mpratpru-377	bhūrbhuvaḥ svaḥ svāhā //	bhūḥ bhuvaḥ svar svāhā 
SA_K12_mpratpru-378	ciṭi 2 svāhā / viṭi 2 svāhā //	ciṭi svāhā viṭi svāhā 
SA_K12_mpratpru-379	dharaṇi svāhā /	dharaṇi svāhā 
SA_K12_mpratpru-380	dhāraṇi svāhā /	dhāraṇi svāhā 
SA_K12_mpratpru-381	agniḥ svāhā tejovāyuḥ svāhā //	agniḥ svāhā tejaḥ vāyuḥ svāhā 
SA_K12_mpratpru-382	cili 2 svāhā / śili 2 svāhā /	cili svāhā śili svāhā 
SA_K12_mpratpru-383	mili 2 svāhā /	mili svāhā 
SA_K12_mpratpru-384	budhya 2 svāhā /	budhya svāhā 
SA_K12_mpratpru-385	sidhya 2 svāhā //	sidhya svāhā 
SA_K12_mpratpru-386	maṇḍalabandhe svāhā /	maṇḍala bandhe svāhā 
SA_K12_mpratpru-387	sīmābandhe svāhā //	sīmābandhe svāhā 
SA_K12_mpratpru-388	sarvaśatrūn bhañjaya 2 svāhā /	sarva śatrūn bhañjaya svāhā 
SA_K12_mpratpru-389	stambhaya 2 svāhā /	stambhaya svāhā 
SA_K12_mpratpru-390	chinda 2 svāhā /	chinda svāhā 
SA_K12_mpratpru-391	bhinda 2 svāhā /	bhinda svāhā 
SA_K12_mpratpru-392	2 svāhā /	svāhā 
SA_K12_mpratpru-393	bhañja 2 svāhā /	bhañja svāhā 
SA_K12_mpratpru-394	bandha 2 svāhā /	bandha svāhā 
SA_K12_mpratpru-395	mohaya 2 svāhā //	mohaya svāhā 
SA_K12_mpratpru-396	maṇiviśuddhe svāhā /	maṇi viśuddhe svāhā 
SA_K12_mpratpru-397	sūrye sūryaviśuddhe svāhā /	sūrye sūrya viśuddhe svāhā 
SA_K12_mpratpru-398	candre pūrṇacandre svāhā //	candre pūrṇa candre svāhā 
SA_K12_mpratpru-399	śodhani svāhā /	śodhani svāhā 
SA_K12_mpratpru-400	viśodhani svāhā //	viśodhani svāhā 
SA_K12_mpratpru-401	grahebhyaḥ svāhā /	grahebhyaḥ svāhā 
SA_K12_mpratpru-402	nakṣatrebhyaḥ svāhā /	nakṣatrebhyaḥ svāhā 
SA_K12_mpratpru-403	śivebhyaḥ svāhā /	śivebhyaḥ svāhā 
SA_K12_mpratpru-404	(Mp_11) śāntibhyaḥ svāhā /	śāntibhyaḥ svāhā 
SA_K12_mpratpru-405	puṣṭibhyaḥ svāhā /	puṣṭibhyaḥ svāhā 
SA_K12_mpratpru-406	svastyayanebhyaḥ svāhā //	svastyayanebhyaḥ svāhā 
SA_K12_mpratpru-407	śivaṃkari svāhā /	śivaṃkari svāhā 
SA_K12_mpratpru-408	śaṃkari svāhā /	śaṃkari svāhā 
SA_K12_mpratpru-409	śāntiṃkari svāhā /	śāntiṃkari svāhā 
SA_K12_mpratpru-410	puṣṭiṃkari svāhā /	puṣṭiṃkari svāhā 
SA_K12_mpratpru-411	balavardhani svāhā /	bala vardhani svāhā 
SA_K12_mpratpru-412	balavardhanaṃkari svāhā /	bala vardhanaṃkari svāhā 
SA_K12_mpratpru-413	śrīkari svāhā /	śrīkari svāhā 
SA_K12_mpratpru-414	śrīvardhani svāhā /	śrīvardhani svāhā 
SA_K12_mpratpru-415	śrījvālini svāhā /	śrī jvālini svāhā 
SA_K12_mpratpru-416	muci svāhā /	muci svāhā 
SA_K12_mpratpru-417	namuci svāhā /	namuci svāhā 
