segmentnr	original	analyzed
SA_XX_n915u-774	pradhyānayuktaḥ praviveśa veśma |	pradhyāna yuktaḥ praviveśa veśma 
SA_XX_n915u-775	taṃ dvistathā prekṣya ca saṃnivṛttaṃ	tam dvis tathā prekṣya ca saṃnivṛttam 
SA_XX_n915u-776	paryeṣaṇaṃ bhūmipatiścakāra ||48 ||	paryeṣaṇam bhūmipatiḥ cakāra 
SA_XX_n915u-777	śrutvā nimittaṃ tu nivartanasya	śrutvā nimittam tu nivartanasya 
SA_XX_n915u-778	saṃtyaktamātmānamanena mene |	saṃtyaktam ātmānam anena mene 
SA_XX_n915u-779	mārgasya śaucādhikṛtāya caiva	mārgasya śauca adhikṛtāya ca eva 
SA_XX_n915u-780	cukrośa ruṣṭo'pi ca nogradaṇḍaḥ ||49 ||	cukrośa ruṣṭaḥ api ca na ugra daṇḍaḥ 
SA_XX_n915u-781	bhūyaśca tasmai vidadhe sutāya	bhūyaḥ ca tasmai vidadhe sutāya 
SA_XX_n915u-782	viśeṣayuktaṃ viṣayapracāram |	viśeṣa yuktam viṣaya pracāram 
SA_XX_n915u-783	calendriyatvādapi nāma sakto	cala indriya tvāt api nāma sakto 
SA_XX_n915u-784	nāsmānvijahyāditi nāthamānaḥ ||50 ||	na asmān vijahyāt iti nāthamānaḥ 
SA_XX_n915u-785	yadā ca śabdādibhirindriyārthai-	yadā ca śabda ādibhiḥ indriya arthaiḥ 
SA_XX_n915u-786	rantaḥpure naiva suto'sya reme |	rantaḥpure nā eva sutaḥ usya reme 
SA_XX_n915u-787	tato bahirvyādiśati sma yātrāṃ	tatas bahis vyādiśati sma yātrām 
SA_XX_n915u-788	rasāntaraṃ syāditi manyamānaḥ ||51 ||	rasa antaram syāt iti manyamānaḥ 
SA_XX_n915u-789	snehācca bhāvaṃ tanayasya buddhvā	snehāt ca bhāvam tanayasya buddhvā 
SA_XX_n915u-790	sa rāgadoṣānavicintya kāṃścit |	sa rāga doṣān a vicintya kāṃścid 
SA_XX_n915u-791	yogyāḥ samājñāpayati sma tatra	yogyāḥ samājñāpayati sma tatra 
SA_XX_n915u-792	kalāsvabhijñā iti vāramukhyāḥ ||52 ||	kalāsu abhijñāḥ iti vāramukhyāḥ 
SA_XX_n915u-793	tato viśeṣeṇa narendramārge	tatas viśeṣeṇa narendra mārge 
SA_XX_n915u-794	svalaṃkṛte caiva parīkṣite ca |	su alaṃkṛte ca eva parīkṣite ca 
SA_XX_n915u-795	vyatyasya sūtaṃ ca rathaṃ ca rājā	vyatyasya sūtam ca ratham ca rājā 
SA_XX_n915u-796	prasthāpayāmāsa bahiḥ kumāram ||53 ||	prasthāpayāmāsa bahis kumāram 
SA_XX_n915u-797	tatastathā gacchati rājaputre	tatas tathā gacchati rāja putre 
SA_XX_n915u-798	taireva devairvihito gatāsuḥ |	taiḥ eva devaiḥ vihitaḥ gatāsuḥ 
SA_XX_n915u-799	taṃ caiva mārge mṛtamuhyamānaṃ	tam ca eva mārge mṛtam uhyamānam 
SA_XX_n915u-800	sūtaḥ kumāraśca dadarśa nānyaḥ ||54 ||	sūtaḥ kumāraḥ ca dadarśa na anyaḥ 
SA_XX_n915u-801	athabravīdrājasutaḥ sa sūtaṃ	atha bravīt rāja sutaḥ sa sūtam 
SA_XX_n915u-802	naraiścaturbhihriyate ka eṣaḥ |	naraiḥ caturbhiḥ hriyate kaḥ eṣaḥ 
SA_XX_n915u-803	dīnairmanuṣyairanugamyamāno	dīnaiḥ manuṣyaiḥ anugamyamānaḥ 
SA_XX_n915u-804	yo bhūṣitaścāpyavarudyate ca ||55 ||	yaḥ bhūṣitaḥ ca api avarudyate ca 
SA_XX_n915u-805	tataḥ sa śudhdātmabhireva devaiḥ	tatas sa śudhda ātmabhiḥ eva devaiḥ 
SA_XX_n915u-806	śuddhādhivāsairabhibhūtacetāḥ |	śuddhādhivāsaiḥ abhibhūta cetāḥ 
SA_XX_n915u-807	avācyamapyathīmimaṃ niyantā	avācyam api athīm imam niyantā 
SA_XX_n915u-808	pravyājahārārthavadīśvarāya ||56 ||	pravyājahāra arthavat īśvarāya 
SA_XX_n915u-809	buddhīndriyaprāṇaguṇairviyuktaḥ	buddhīndriya prāṇa guṇaiḥ viyuktaḥ 
SA_XX_n915u-810	supto visaṃjñastṛṇakāṣṭhabhūtaḥ |	suptaḥ visaṃjñaḥ tṛṇa kāṣṭha bhūtaḥ 
SA_XX_n915u-811	saṃvardhya saṃrakṣya ca yatnavadbhiḥ	saṃvardhya saṃrakṣya ca yatnavadbhiḥ 
SA_XX_n915u-812	priyapriyaistyajyata eṣa ko'pi ||57 ||	priya priyaiḥ tyajyate eṣa kaḥ pi 
SA_XX_n915u-813	iti praṇetuḥ sa niśamya vākyaṃ	iti praṇetuḥ sa niśamya vākyam 
SA_XX_n915u-814	saṃcukṣubhe kiṃciduvāca cainam |	saṃcukṣubhe kiṃcid uvāca ca enam 
SA_XX_n915u-815	kiṃ kevalo'syaiva janasya dharmaḥ	kim kevalaḥ usya eva janasya dharmaḥ 
SA_XX_n915u-816	sarvaprajānāmayamīdṛśo'ntaḥ ||58 ||	sarva prajānām ayam īdṛśaḥ ūntaḥ 
SA_XX_n915u-817	tataḥ praṇetā vadati sma tasmai	tatas praṇetā vadati sma tasmai 
SA_XX_n915u-818	sarvaprajānāmidamantakarma |	sarva prajānām idam anta karma 
SA_XX_n915u-819	hīnasya madhyasya mahātmano vā	hīnasya madhyasya mahātmanaḥ vā 
SA_XX_n915u-820	sarvasya loke niyato vināśaḥ ||59 ||	sarvasya loke niyataḥ vināśaḥ 
SA_XX_n915u-821	tataḥ sa dhīro'pi narendrasūnuḥ	tatas sa dhīraḥ api narendra sūnuḥ 
SA_XX_n915u-822	śrutvaiva mṛtyuṃ viṣasāda sadyaḥ |	śrutvā eva mṛtyum viṣasāda sadyas 
SA_XX_n915u-823	aṃsena saṃśliṣya ca kūbarāgraṃ	aṃsena saṃśliṣya ca kūbara agram 
SA_XX_n915u-824	provāca nihrādavatā svareṇa ||60 ||	provāca nihrādavatā svareṇa 
SA_XX_n915u-825	iyaṃ ca niṣṭhā niyatā prajānāṃ	iyam ca niṣṭhā niyatā prajānām 
SA_XX_n915u-826	pramādyati tyaktabhayaśca lokaḥ |	pramādyati tyakta bhayaḥ ca lokaḥ 
SA_XX_n915u-827	manāṃsi śaṅke kaṭhināni nṝṇāṃ	manāṃsi śaṅke kaṭhināni nṝṇām 
SA_XX_n915u-828	svasthāstathā hyadhvani vartamānāḥ ||61 ||	svasthāḥ tathā hi adhvani vartamānāḥ 
SA_XX_n915u-829	tasmādrathaḥ sūta nivartyatā no	tasmāt rathaḥ sūta nivartyatā naḥ 
SA_XX_n915u-830	vihārabhūmerna hi deśakālaḥ |	vihāra bhūmeḥ na hi deśa kālaḥ 
SA_XX_n915u-831	jānanvināśaṃ kathamartikāle	jānan vināśam katham arti kāle 
SA_XX_n915u-832	sacetanaḥ syādiha hi pramattaḥ ||62 ||	sa cetanaḥ syāt iha hi pramattaḥ 
SA_XX_n915u-833	iti bruvāṇe'pi narādhipātmaje	iti bruvāṇe api narādhipa ātmaje 
SA_XX_n915u-834	nivartayāmāsa sa naiva taṃ ratham |	nivartayāmāsa sa nā eva tam ratham 
SA_XX_n915u-835	viśeṣayuktaṃ tu narendraśāsanā-	viśeṣa yuktam tu narendra śāsanā 
SA_XX_n915u-836	tsa padmaṣaṇḍaṃ vanameva niryayau ||63 ||	padma ṣaṇḍam vanam eva niryayau 
SA_XX_n915u-837	tataḥ śivaṃ kusumitabālapādapaṃ	tatas śivam kusumita bāla pādapam 
SA_XX_n915u-838	paribhramatpramuditamattakokilam |	paribhramat pramudita matta kokilam 
SA_XX_n915u-839	vimānavatsa kamalacārudīrghikaṃ	vimānavat sa kamala cāru dīrghikam 
SA_XX_n915u-840	dadarśa tadvanamiva nandanaṃ vanam ||64 ||	dadarśa tat vanam iva nandanam vanam 
SA_XX_n915u-841	varāṅganāgaṇakalilaṃ nṛpātmaja-	vara aṅganā gaṇa kalilam nṛpa ātmaja 
SA_XX_n915u-842	stato balādvanamatinīyate sma tat |	stataḥ balāt vanam atinīyate sma tat 
SA_XX_n915u-843	varāpsarovṛtamalakādhipālayaṃ	vara apsaraḥ vṛtam alakādhipa ālayam 
SA_XX_n915u-844	navavrato muniriva vighnakātaraḥ ||65 ||	nava vrataḥ muniḥ iva vighna kātaraḥ 
SA_XX_n915u-845	iti buddhacarite mahākāvye	iti buddhacarite mahākāvye 
SA_XX_n915u-846	saṃvegotpattirnāma tṛtīyaḥ sargaḥ ||3 ||	saṃvegotpattiḥ nāma tṛtīyaḥ sargaḥ 
SA_XX_n915u-847	tatastasmātpurodyānā-	tatas tasmāt pura udyānā 
SA_XX_n915u-848	tkautūhalacalekṣaṇāḥ |	t kautūhala cala īkṣaṇāḥ 
SA_XX_n915u-849	pratyujjagmurnṛpasutaṃ	pratyujjagmuḥ nṛpa sutam 
SA_XX_n915u-850	prāptaṃ varamiva striyaḥ ||1 ||	prāptam varam iva striyaḥ 
SA_XX_n915u-851	abhigamya ca tāstasmai	abhigamya ca tāḥ tasmai 
SA_XX_n915u-852	vismayotphullalocanāḥ |	vismaya utphulla locanāḥ 
SA_XX_n915u-853	cakrire samudācāraṃ	cakrire samudācāram 
SA_XX_n915u-854	padmakośanibhaiḥ karaiḥ ||2 ||	padma kośa nibhaiḥ karaiḥ 
SA_XX_n915u-855	tasthuśca parivāryainaṃ	tasthuḥ ca parivārya enam 
SA_XX_n915u-856	manmathākṣiptacetasaḥ |	manmatha ākṣipta cetasaḥ 
SA_XX_n915u-857	niścalaiḥ prītivikacaiḥ	niścalaiḥ prīti vikacaiḥ 
SA_XX_n915u-858	pibantya iva locanaiḥ ||3 ||	pibantyaḥ iva locanaiḥ 
SA_XX_n915u-859	taṃ hi tā menire nāryaḥ	tam hi tāḥ menire nāryaḥ 
SA_XX_n915u-860	kāmo vigrahavāniti |	kāmaḥ vigrahavān iti 
SA_XX_n915u-861	śobhitaṃ lakṣaṇairdīptaiḥ	śobhitam lakṣaṇaiḥ dīptaiḥ 
SA_XX_n915u-862	sahajairbhūṣāṇairiva ||4 ||	sahajaiḥ bhūṣāṇaiḥ iva 
SA_XX_n915u-863	saumyatvāccaiva dhairyācca	saumya tvāt ca eva dhairyāt ca 
SA_XX_n915u-864	kāścidenaṃ prajajñire |	kāścid enam prajajñire 
SA_XX_n915u-865	avatīrṇo mahī sākṣād	avatīrṇaḥ mahī sākṣāt 
SA_XX_n915u-866	guḍhāṃśuścandramā iti ||5 ||	guḍhāṃśuḥ candramāḥ iti 
SA_XX_n915u-867	tasya tā vapuṣākṣiptā	tasya tā vapuṣā ākṣiptā 
SA_XX_n915u-868	nigṛhītaṃ jajṛmbhire |	nigṛhītam jajṛmbhire 
SA_XX_n915u-869	anyonyaṃ dṛṣṭibhirhatvā	anyonyam dṛṣṭibhiḥ hatvā 
SA_XX_n915u-870	śanaiśca viniśaśvasuḥ ||6 ||	śanais ca viniśaśvasuḥ 
SA_XX_n915u-871	evaṃ tā dṛṣṭimātreṇa	evam tāḥ dṛṣṭi mātreṇa 
SA_XX_n915u-872	nāryo dadṛśureva tam |	nāryaḥ dadṛśuḥ eva tam 
SA_XX_n915u-873	na vyājahurna jahasuḥ	na vyājahuḥ na jahasuḥ 
SA_XX_n915u-874	prabhāveṇāsya yantritāḥ ||7 ||	prabhāveṇa asya yantritāḥ 
SA_XX_n915u-875	tāstathā nu nirārambhā	tāḥ tathā nu nirārambhā 
SA_XX_n915u-876	dṛṣṭvā praṇayaviklavāḥ |	dṛṣṭvā praṇaya viklavāḥ 
SA_XX_n915u-877	purohitasuto dhīmā-	purohita sutaḥ dhīmā 
SA_XX_n915u-878	nudāyī vākyamabravīt ||8 ||	nudāyī vākyam abravīt 
SA_XX_n915u-879	sarvāḥ sarvakalājñāḥ stha	sarvāḥ sarva kalā jñāḥ stha 
SA_XX_n915u-880	bhāvagrahaṇapaṇḍitāḥ |	bhāva grahaṇa paṇḍitāḥ 
SA_XX_n915u-881	rupacāturyasaṃpannāḥ	rupa cāturya saṃpannāḥ 
SA_XX_n915u-882	svaguṇairmukhyatāṃ gatāḥ ||9 ||	sva guṇaiḥ mukhya tām gatāḥ 
SA_XX_n915u-883	śobhayeta guṇairebhi-	śobhayeta 
SA_XX_n915u-884	rapi tānuttarān kurūn |	rapi tān uttarān kurūn 
SA_XX_n915u-885	kuberasyāpi cākrīḍaṃ	kuberasya api ca ākrīḍam 
SA_XX_n915u-886	prāgeva vasudhāmimām ||10 ||	prāk eva vasudhām imām 
SA_XX_n915u-887	śaktāścaliyituṃ yūyaṃ	śaktāḥ caliyitum yūyam 
SA_XX_n915u-888	vitarāgānuṣīnapi |	vitara āgān uṣīn api 
SA_XX_n915u-889	apsarobhiśca kalitān	apsarobhiḥ ca kalitān 
SA_XX_n915u-890	grahītuṃ vibudhānapi ||11 ||	grahītum vibudhān api 
SA_XX_n915u-891	bhāvajñānena hāvena	bhāva jñānena hāvena 
SA_XX_n915u-892	rūpacāturyasaṃpadā |	rūpa cāturya saṃpadā 
SA_XX_n915u-893	strīṇāmeva ca śaktāḥ stha	strīṇām eva ca śaktāḥ stha 
SA_XX_n915u-894	saṃrāge kiṃ punarnṛṇām ||12 ||	saṃrāge kim punar nṛṇām 
SA_XX_n915u-895	tāsāmevaṃvidhānāṃ vo	tāsām evaṃvidhānām vaḥ 
SA_XX_n915u-896	viyuktānāṃ svagocare |	viyuktānām sva gocare 
SA_XX_n915u-897	iyamevaṃvidhā ceṣṭā	iyam evaṃvidhā ceṣṭā 
SA_XX_n915u-898	na tuṣṭo'smyārjavena vaḥ ||13 ||	na tuṣṭaḥ asmi ārjavena vaḥ 
SA_XX_n915u-899	idaṃ navavadhūnāṃ vo	idam nava vadhūnām vaḥ 
SA_XX_n915u-900	hrīnīkuñcitacakṣuṣām |	hrī nīkuñcita cakṣuṣām 
SA_XX_n915u-901	sadṛśaṃ ceṣṭitaṃ hi syā-	sadṛśam ceṣṭitam hi syā 
SA_XX_n915u-902	dapi vā gopāyoṣitām ||14 ||	dapi vā gopāya uṣitām 
SA_XX_n915u-903	yadapi syādayaṃ dhīraḥ	yat api syāt ayam dhīraḥ 
SA_XX_n915u-904	śriprabhāvānmahāniti |	śri prabhāvāt mahān iti 
SA_XX_n915u-905	strīṇāmapi mahatteja	strīṇām api mahat teja 
SA_XX_n915u-906	itaḥ kāryo'tra niścayaḥ ||15 ||	itas kāryaḥ utra niścayaḥ 
SA_XX_n915u-907	purā hi kāśisundaryā	purā hi kāśisundaryā 
SA_XX_n915u-908	veśavadhvā mahānṛṣiḥ |	veśavadhvā mahān ṛṣiḥ 
SA_XX_n915u-909	tāḍito'bhūtpadā vyāso	vyāso 
SA_XX_n915u-910	durdharṣo devatairapi ||16 ||	durdharṣaḥ devataiḥ api 
SA_XX_n915u-911	manthālagautamo bhikṣu-	manthāla gautamaḥ bhikṣu 
SA_XX_n915u-912	rjaṅghayā vāramukhyayā |	rjaṅghayā vāramukhyayā 
SA_XX_n915u-913	piprīṣuśca tadarthārthaṃ	piprīṣuḥ ca tad artha artham 
SA_XX_n915u-914	vyasūnniraharatpurā ||17 ||	vyasūn niraharat purā 
SA_XX_n915u-915	gautamaṃ dīrghatapasaṃ	gautamam dīrghatapasam 
SA_XX_n915u-916	maharṣi dīrghajīvinam |	mahā ṛṣi dīrgha jīvinam 
SA_XX_n915u-917	yoṣitsaṃtoṣayāmāsa	yoṣit saṃtoṣayāmāsa 
SA_XX_n915u-918	varṇasthānāvarā satī ||18 ||	varṇa sthāna avarā satī 
SA_XX_n915u-919	ṛṣyaśṛṅgaṃ munisutaṃ	ṛṣyaśṛṅgam muni sutam 
SA_XX_n915u-920	tathaiva strīṣvapaṇḍitam |	tathā eva strīṣu apaṇḍitam 
SA_XX_n915u-921	upāyairvividhaiḥ śāntā	upāyaiḥ vividhaiḥ śāntā 
SA_XX_n915u-922	jagrāha ca jahāra ca ||19 ||	jagrāha ca jahāra ca 
SA_XX_n915u-923	viśvāmitro maharṣiśca	viśvāmitraḥ mahā ṛṣiḥ ca 
SA_XX_n915u-924	vigāḍho'pi mahattapaḥ |	vigāḍhaḥ api mahat tapaḥ 
SA_XX_n915u-925	daśa varṣāṇyaharmene	daśa varṣāṇi ahar mene 
SA_XX_n915u-926	ghṛtācyāpsarasā hṛtaḥ ||20 ||	ghṛtācyā apsarasā hṛtaḥ 
SA_XX_n915u-927	evamādīnṛṣīstāṃstā-	evamādīn ṛṣīḥ tān tā 
SA_XX_n915u-928	nanayanvikriyāṃ striyaḥ |	nanayan vikriyām striyaḥ 
SA_XX_n915u-929	lalitaṃ pūrvavayasaṃ	lalitam pūrvavayasam 
SA_XX_n915u-930	kiṃ punarnṛpateḥ sutam ||21 ||	kim punar nṛpateḥ sutam 
SA_XX_n915u-931	tadevaṃ sati viśrabdhaṃ	tat evam sati viśrabdham 
SA_XX_n915u-932	prayatadhvaṃ tathā yathā |	prayatadhvam tathā yathā 
SA_XX_n915u-933	iyaṃ nṛpasya vaṃśaśrī-	iyam nṛpasya vaṃśa śrī 
SA_XX_n915u-934	rito na syātparāṅmukhī ||22 ||	r itaḥ na syāt parāṅmukhī 
SA_XX_n915u-935	yā hi kāścidyuvatayo	yāḥ hi kāścid yuvatayaḥ 
SA_XX_n915u-936	haranti sadṛśaṃ janam |	haranti sadṛśam janam 
SA_XX_n915u-937	nikṛṣṭotkṛṣṭayorbhāvaṃ	nikṛṣṭa utkṛṣṭayoḥ bhāvam 
SA_XX_n915u-938	yā gṛhṇanti tu tāḥ striyaḥ ||23 ||	yāḥ gṛhṇanti tu tāḥ striyaḥ 
SA_XX_n915u-939	ityudāyivacaḥ śrutvā	iti udāyi vacaḥ śrutvā 
SA_XX_n915u-940	tā viddhā iva yoṣitaḥ |	tāḥ viddhāḥ iva yoṣitaḥ 
SA_XX_n915u-941	samāruruhurātmānaṃ	samāruruhuḥ ātmānam 
SA_XX_n915u-942	kumāragrahaṇaṃ prati ||24 ||	kumāra grahaṇam prati 
SA_XX_n915u-943	tā bhrūmiḥ prekṣitairhāvai-	tāḥ bhrūmiḥ prekṣitaiḥ hāvai 
SA_XX_n915u-944	rhasitailīḍitairgataiḥ |	rhasitaiḥ līḍitaiḥ gataiḥ 
SA_XX_n915u-945	cakrurākṣepikāśceṣṭā	cakruḥ ākṣepikāḥ ceṣṭā 
SA_XX_n915u-946	bhītabhītā ivāṅganāḥ ||25 ||	bhīta bhītāḥ iva aṅganāḥ 
SA_XX_n915u-947	rājñastu viniyogena	rājñaḥ tu viniyogena 
SA_XX_n915u-948	kumārasya ca mārdavāt |	kumārasya ca mārdavāt 
SA_XX_n915u-949	jahuḥ kṣipramaviśrambhaṃ	jahuḥ kṣipram aviśrambham 
SA_XX_n915u-950	madena madanena ca ||26 ||	madena madanena ca 
SA_XX_n915u-951	atha nārījanavṛtaḥ	atha nārī jana vṛtaḥ 
SA_XX_n915u-952	kumāro vyacaradvanam |	kumāraḥ vyacarat vanam 
SA_XX_n915u-953	vāsitāyūthasahitaḥ	         
SA_XX_n915u-954	karīva himavadvanam ||27 ||	karī iva himavat vanam 
SA_XX_n915u-955	sa tasmin kānane ramye	sa tasmin kānane ramye 
SA_XX_n915u-956	jajvāla strīpuraḥsaraḥ |	jajvāla strī puraḥsaraḥ 
SA_XX_n915u-957	ākrīḍa iva vibhrāje	ākrīḍe iva vibhrāje 
SA_XX_n915u-958	vivasvānapsarovṛtaḥ ||28 ||	vivasvān apsaraḥ vṛtaḥ 
SA_XX_n915u-959	madenāvarjitā nāma	madena āvarjitā nāma 
SA_XX_n915u-960	taṃ kāścittatra yiṣitaḥ |	tam kāścid tatra 
SA_XX_n915u-961	kaṭhinaiḥ paspṛśuḥ pīnaiḥ	kaṭhinaiḥ paspṛśuḥ pīnaiḥ 
SA_XX_n915u-962	saṃhatairvalgubhiḥ stanaiḥ ||29 ||	saṃhataiḥ valgubhiḥ stanaiḥ 
SA_XX_n915u-963	srastāṃsakomalālamba-	srasta aṃsa komala ālamba 
SA_XX_n915u-964	mṛdubāhulatābalā |	       
SA_XX_n915u-965	anṛtaṃ skhalitaṃ kāci-	anṛtam skhalitam kāci 
SA_XX_n915u-966	tkṛtvainaṃ sasvaje balāt ||30 ||	tkṛtvā enam sasvaje balāt 
SA_XX_n915u-967	kācittāmrādharoṣṭhena	kācid tāmra adharoṣṭhena 
SA_XX_n915u-968	mukhenāsavagandhinā |	mukhena āsava gandhinā 
SA_XX_n915u-969	viniśaśvāsa karṇe'sya	viniśaśvāsa 
SA_XX_n915u-970	rahasyaṃ śrūyatāmiti ||31 ||	rahasyam śrūyatām iti 
SA_XX_n915u-971	kācidājñāpayantīva	kācid ājñāpayanti iva 
SA_XX_n915u-972	provācārdrānulepanā |	provāca ārdra anulepanā 
SA_XX_n915u-973	iha bhaktiṃ kuruṣveti	iha bhaktim kuruṣva iti 
SA_XX_n915u-974	hastasaṃśleṣalipsayā ||32 ||	hasta saṃśleṣa lipsayā 
SA_XX_n915u-975	muhurmuhurmadavyāja-	muhur muhur mada vyāja 
SA_XX_n915u-976	srastanīlāṃśukāparā |	srasta nīla aṃśuka aparā 
SA_XX_n915u-977	ālakṣyaraśanā reje	ālakṣya raśanāḥ reje 
SA_XX_n915u-978	sphuradvidyudiva kṣapā ||33 ||	sphurat vidyut iva kṣapā 
SA_XX_n915u-979	kāścitkanakakāñcībhi-	kāścid kanaka kāñcībhiḥ 
SA_XX_n915u-980	rmukharābhiritastataḥ |	rmukharābhiḥ itas tatas 
SA_XX_n915u-981	babhramurdarśayantyo'sya	babhramuḥ darśayantyaḥ usya 
SA_XX_n915u-982	śroṇīstanvaṃśukāvṛtāḥ ||34 ||	śroṇīḥ tanu aṃśuka āvṛtāḥ 
SA_XX_n915u-983	cūtaśākhāṃ kusumitāṃ	cūta śākhām kusumitām 
SA_XX_n915u-984	pragṛhyānyā lalambire |	pragṛhya anyāḥ lalambire 
SA_XX_n915u-985	suvarṇakalaśaprakhyā-	suvarṇa kalaśa prakhyā 
SA_XX_n915u-986	ndarśayantyaḥ payodharān ||35 ||	ndarśayantyaḥ payodharān 
SA_XX_n915u-987	kācitpadmavanādetya	kācid padmavanāt etya 
SA_XX_n915u-988	sapadmā padmalocanā |	sa padmā padma locanā 
SA_XX_n915u-989	padmavaktrasya pārśve'sya	padma vaktrasya 
SA_XX_n915u-990	padmaśrīriva tasthuṣī ||36 ||	padma śrīḥ iva tasthuṣī 
SA_XX_n915u-991	madhuraṃ gītamanvarthaṃ	madhuram gītam anvartham 
SA_XX_n915u-992	kācitsābhinayaṃ jagau |	kācid sa abhinayam jagau 
SA_XX_n915u-993	taṃ svasthaṃ codayantīva	tam svastham codayanti iva 
SA_XX_n915u-994	vañcito'sītyavekṣitaiḥ ||37 ||	vañcitaḥ asi iti avekṣitaiḥ 
SA_XX_n915u-995	śubhena vadanenānyā	śubhena vadanena anyā 
SA_XX_n915u-996	bhrūkārmukavikarṣiṇā |	bhrū kārmuka vikarṣiṇā 
SA_XX_n915u-997	prāvṛtyānucakārāsya	prāvṛtya anucakāra asya 
SA_XX_n915u-998	ceṣṭitaṃ dhīralīlayā ||38 ||	ceṣṭitam dhīra līlayā 
SA_XX_n915u-999	pīnavalgustanī kāci-	pīna valgu stanī kāci 
SA_XX_n915u-1000	ddhāsāghūrṇitakuṇḍalā |	ddhāsa āghūrṇita kuṇḍalā 
SA_XX_n915u-1001	uccairavajahāsainaṃ	uccais avajahāsa enam 
SA_XX_n915u-1002	samāpnotu bhavāniti ||39 ||	samāpnotu bhavān iti 
SA_XX_n915u-1003	apayāntaṃ tathaivānyā	apayāntam tathā eva anyā 
SA_XX_n915u-1004	babandhurmālyadāmabhiḥ |	babandhuḥ mālya dāmabhiḥ 
SA_XX_n915u-1005	kāścitsākṣepamadhurai-	kāścid sa ākṣepa madhuraiḥ 
SA_XX_n915u-1006	rjagṛharvacanāṅkuśaiḥ ||40 ||	rja gṛha rvacana aṅkuśaiḥ 
SA_XX_n915u-1007	pratiyogārthinī kācid	pratiyoga arthinī kācid 
SA_XX_n915u-1008	gṛhītvā cūtavallarīm |	gṛhītvā cūta vallarīm 
SA_XX_n915u-1009	idaṃ puṣpaṃ tu kasyeti |	idam puṣpam tu kasya iti 
SA_XX_n915u-1010	papraccha madaviklavā ||41 ||	papraccha mada viklavā 
SA_XX_n915u-1011	kācitpuruṣavatkṛtvā	kācid puruṣa vat kṛtvā 
SA_XX_n915u-1012	gatiṃ saṃsthānameva ca |	gatim saṃsthānam eva ca 
SA_XX_n915u-1013	uvācainaṃ jitaḥ strībhī-	uvāca enam jitaḥ strībhī 
SA_XX_n915u-1014	rjaya bho pṛthivīmimām ||42 ||	rjaya bho pṛthivīm imām 
SA_XX_n915u-1015	atha lolekṣaṇā kāci-	atha lola īkṣaṇā kāci 
SA_XX_n915u-1016	jjighrantī nīlamutpalam |	jjighrantī nīlam utpalam 
SA_XX_n915u-1017	kiṃcinmadakalairvākyai	kiṃcid mada kalaiḥ vākyaiḥ 
SA_XX_n915u-1018	rnṛpātmajamabhāṣata ||43 ||	r nṛpa ātmajam abhāṣata 
SA_XX_n915u-1019	paśya bhartīścitaṃ cūtaṃ	paśya bhartīḥ citam cūtam 
SA_XX_n915u-1020	kusumairmadhugandhibhiḥ |	kusumaiḥ madhu gandhibhiḥ 
SA_XX_n915u-1021	hemapañjararuddho vā	hema pañjara ruddhaḥ vā 
SA_XX_n915u-1022	kokilo yatra kūjati ||44 ||	kokilaḥ yatra kūjati 
SA_XX_n915u-1023	aśoko dṛśyatāmeṣa	aśokaḥ dṛśyatām eṣa 
SA_XX_n915u-1024	kāmiśokavivardhanaḥ |	           
SA_XX_n915u-1025	ruvanti bhramarā yatra	ruvanti bhramarāḥ yatra 
SA_XX_n915u-1026	dahyamānā ivāgninā ||45 ||	dahyamānāḥ iva agninā 
SA_XX_n915u-1027	cūtayaṣṭyā samāśliṣṭo	cūta yaṣṭyā samāśliṣṭaḥ 
SA_XX_n915u-1028	dṛśyatāṃ tilakadrumaḥ |	dṛśyatām tilaka drumaḥ 
SA_XX_n915u-1029	śuklavāsā iva naraḥ	śukla vāsāḥ iva naraḥ 
SA_XX_n915u-1030	striyā pītāṅgarāgayā ||46 ||	striyā pīta aṅgarāgayā 
SA_XX_n915u-1031	phullaṃ kurubakaṃ paśya	phullam kurubakam paśya 
SA_XX_n915u-1032	nirbhuktālaktakaprabham |	nirbhukta alaktaka prabham 
SA_XX_n915u-1033	yo nakhaprabhayā strīṇāṃ	yaḥ nakha prabhayā strīṇām 
SA_XX_n915u-1034	nirbhīrtsata ivānataḥ ||47 ||	nirbhīrtsataḥ iva ānataḥ 
SA_XX_n915u-1035	bālāśokaśca nicito	bāla aśokaḥ ca 
SA_XX_n915u-1036	dṛśyatāmeṣa pallavaiḥ |	dṛśyatām eṣa pallavaiḥ 
SA_XX_n915u-1037	yo'smākaṃ hastaśobhābhi-	yaḥ smākam 
SA_XX_n915u-1038	rlajjamāna iva sthitaḥ ||48 ||	rlajjamānaḥ iva sthitaḥ 
SA_XX_n915u-1039	dīrghikā prāvṛtāṃ paśya	dīrghikā prāvṛtām paśya 
SA_XX_n915u-1040	tīrajaiḥ sinduvārakaiḥ |	tīra jaiḥ sinduvārakaiḥ 
SA_XX_n915u-1041	pāṇḍurāṃśukasaṃvītāṃ	pāṇḍura aṃśuka saṃvītām 
SA_XX_n915u-1042	śayānāṃ pramadāmiva ||49 ||	śayānām pramadām iva 
SA_XX_n915u-1043	dṛśyatāṃ strīṣu māhātmyaṃ	dṛśyatām strīṣu māhātmyam 
SA_XX_n915u-1044	cakravāko hyasau jale |	cakravākaḥ hi asau jale 
