segmentnr	original	analyzed
SA_GK19_bhakirpu-522	dadhati kṣatīḥ pariṇatadvirade muditāliyoṣiti madasrutibhiḥ /	dadhati kṣatīḥ pariṇata dvirade mudita ali yoṣiti mada srutibhiḥ 
SA_GK19_bhakirpu-523	adhikāṃ sa rodhasi babandha dhṛtiṃ mahate rujann api guṇāya mahān // BhKir_6.7 //	adhikām sa rodhasi babandha dhṛtim mahate rujan api guṇāya mahān 
SA_GK19_bhakirpu-524	anuhemavapram aruṇaiḥ samatāṃ gatam ūrmibhiḥ sahacaraṃ pṛthubhiḥ /	anu hema vapram aruṇaiḥ sama tām gatam ūrmibhiḥ sahacaram pṛthubhiḥ 
SA_GK19_bhakirpu-525	sa rathāṅganāmavanitāṃ karuṇair anubadhnatīm abhinananda rutaiḥ // BhKir_6.8 //	sa rathāṅga nāma vanitām karuṇaiḥ anubadhnatīm abhinananda rutaiḥ 
SA_GK19_bhakirpu-526	sitavājine nijagadū rucayaś calavīcirāgaracanāpaṭavaḥ /	sitavājine nijagaduḥ rucayaḥ cala vīci rāga racanā paṭavaḥ 
SA_GK19_bhakirpu-527	maṇijālam ambhasi nimagnam api sphuritaṃ manogatam ivākṛtayaḥ // BhKir_6.9 //	maṇi jālam ambhasi nimagnam api sphuritam manogatam iva ākṛtayaḥ 
SA_GK19_bhakirpu-528	upalāhatoddhatataraṅgadhṛtaṃ javinā vidhūtavitataṃ marutā /	upala āhata uddhata taraṅga dhṛtam javinā vidhūta vitatam marutā 
SA_GK19_bhakirpu-529	sa dadarśa ketakaśikhāviśadaṃ saritaḥ prahāsam iva phenam apām // BhKir_6.10 //	sa dadarśa ketaka śikhā viśadam saritaḥ prahāsam iva phenam apām 
SA_GK19_bhakirpu-530	bahu barhicandrikanibhaṃ vidadhe dhṛtim asya dānapayasāṃ paṭalam /	bahu barhi candrika nibham vidadhe dhṛtim asya dāna payasām paṭalam 
SA_GK19_bhakirpu-531	avagāḍham īkṣitum ivaibhapatiṃ vikasadvilocanaśataṃ saritaḥ // BhKir_6.11 //	avagāḍham īkṣitum iva aibha patim vikasat vilocana śatam saritaḥ 
SA_GK19_bhakirpu-532	pratibodhajṛmbhaṇavibhīnamukhī puline saroruhadṛśā dadṛśe /	puline saroruha dṛśā dadṛśe 
SA_GK19_bhakirpu-533	patadacchamauktikamaṇiprakarā galadaśrubindur iva śuktivadhūḥ // BhKir_6.12 //	patat accha mauktika maṇi prakarā galat aśru binduḥ iva śuktivadhūḥ 
SA_GK19_bhakirpu-534	śucir apsu vidrumalatāviṭapas tanusāndraphenalavasaṃvalitaḥ /	śuciḥ apsu vidruma latā viṭapaḥ tanu sāndra phena lava saṃvalitaḥ 
SA_GK19_bhakirpu-535	smaradāyinaḥ smarayati sma bhṛśaṃ dayitādharasya daśanāṃśubhṛtaḥ // BhKir_6.13 //	smara dāyinaḥ smarayati sma bhṛśam dayitā adharasya daśana aṃśu bhṛtaḥ 
SA_GK19_bhakirpu-536	upalabhya cañcalataraṅgahṛtaṃ madagandham utthitavatāṃ payasaḥ /	upalabhya cañcala taraṅga hṛtam mada gandham utthitavatām payasaḥ 
SA_GK19_bhakirpu-537	pratidantinām iva sa sambubudhe kariyādasām abhimukhān kariṇaḥ // BhKir_6.14 //	pratidantinām iva sa sambubudhe kariyādasām abhimukhān kariṇaḥ 
SA_GK19_bhakirpu-538	sa jagāma vismayam udvīkṣya puraḥ sahasā samutpipatiṣoḥ phaṇinaḥ /	sa jagāma vismayam udvīkṣya puras sahasā samutpipatiṣoḥ phaṇinaḥ 
SA_GK19_bhakirpu-539	prahitaṃ divi prajavibhiḥ śvasitaiḥ śaradabhravibhramam apāṃ paṭalam // BhKir_6.15 //	prahitam divi prajavibhiḥ śvasitaiḥ śarad abhra vibhramam apām paṭalam 
SA_GK19_bhakirpu-540	sa tatāra saikatavatīr abhitaḥ śapharīparisphuritacārudṛśaḥ /	sa tatāra saikatavatīḥ abhitas śapharī parisphurita cāru dṛśaḥ 
SA_GK19_bhakirpu-541	lalitāḥ sakhīr iva bṛhajjaghanāḥ suranimnagām upayatīḥ saritaḥ // BhKir_6.16 //	lalitāḥ sakhīḥ iva bṛhat jaghanāḥ suranimnagām upayatīḥ saritaḥ 
SA_GK19_bhakirpu-542	adhiruhya puṣpabharanamraśikhaiḥ paritaḥ pariṣkṛtatalāṃ tarubhiḥ /	adhiruhya puṣpa bhara namra śikhaiḥ paritas pariṣkṛta talām tarubhiḥ 
SA_GK19_bhakirpu-543	manasaḥ prasattim iva mūrdhni gireḥ śucim āsasāda sa vanāntabhuvam // BhKir_6.17 //	manasaḥ prasattim iva mūrdhni gireḥ śucim āsasāda sa vanānta bhuvam 
SA_GK19_bhakirpu-544	anusānu puṣpitalatāvitatiḥ phalitorubhūruhaviviktavanaḥ /	anusānu puṣpita latā vitatiḥ phalita uru bhūruha vivikta vanaḥ 
SA_GK19_bhakirpu-545	dhṛtim ātatāna tanayasya hares tapase 'dhivastum acalām acalaḥ // BhKir_6.18 //	dhṛtim ātatāna tanayasya hareḥ tapase dhivastum acalām acalaḥ 
SA_GK19_bhakirpu-546	praṇidhāya tatra vidhinātha dhiyaṃ dadhataḥ purātanamuner munitām /	praṇidhāya tatra vidhinā atha dhiyam dadhataḥ purātana muneḥ muni tām 
SA_GK19_bhakirpu-547	śramam ādadhāv asukaraṃ na tapaḥ kim ivāvasādakaram ātmavatām // BhKir_6.19 //	śramam ādadhau asukaram na tapaḥ kim iva avasāda karam ātmavatām 
SA_GK19_bhakirpu-548	śamayan dhṛtendriyaśamaikasukhaḥ śucibhir guṇair aghamayaṃ sa tamaḥ /	śamayan dhṛta indriya śama eka sukhaḥ śucibhiḥ guṇaiḥ agha mayam sa tamaḥ 
SA_GK19_bhakirpu-549	prativāsaraṃ sukṛtibhir vavṛdhe vimalaḥ kalābhir iva śītaruciḥ // BhKir_6.20 //	prativāsaram su kṛtibhiḥ vavṛdhe vimalaḥ kalābhiḥ iva śītaruciḥ 
SA_GK19_bhakirpu-550	adharīcakāra ca vivekaguṇād aguṇeṣu tasya dhiyam astavataḥ /	adharīcakāra ca viveka guṇāt aguṇeṣu tasya dhiyam a stavataḥ 
SA_GK19_bhakirpu-551	pratighātinīṃ viṣayasaṅgaratiṃ nirupaplavaḥ śamasukhānubhavaḥ // BhKir_6.21 //	pratighātinīm viṣaya saṅga ratim nirupaplavaḥ śama sukha anubhavaḥ 
SA_GK19_bhakirpu-552	manasā japaiḥ praṇatibhiḥ prayataḥ samupeyivān adhipatiṃ sa divaḥ /	manasā japaiḥ praṇatibhiḥ prayataḥ samupeyivān adhipatim sa divaḥ 
SA_GK19_bhakirpu-553	sahajetare jayaśamau dadhatī bibharāṃbabhūva yugapan mahasī // BhKir_6.22 //	sahaja itare jaya śamau dadhatī bibharāṃbabhūva yugapad mahasī 
SA_GK19_bhakirpu-554	śirasā harinmaṇinibhaḥ sa vahan kṛtajanmano 'bhiṣavaṇena jaṭāḥ /	śirasā harinmaṇi nibhaḥ sa vahan kṛta janmanaḥ bhiṣavaṇena jaṭāḥ 
SA_GK19_bhakirpu-555	upamāṃ yayāv aruṇadīdhitibhiḥ parimṛṣṭamūrdhani tamālatarau // BhKir_6.23 //	upamām yayau aruṇa dīdhitibhiḥ parimṛṣṭa mūrdhani tamāla tarau 
SA_GK19_bhakirpu-556	dhṛtahetir apy adhṛtajihmamatiś caritair munīn adharayañ śucibhiḥ /	dhṛta hetiḥ api a dhṛta jihma matiḥ caritaiḥ munīn adharayam śucibhiḥ 
SA_GK19_bhakirpu-557	rajayāṃcakāra virajāḥ sa mṛgān kam iveśate ramayituṃ na guṇāḥ // BhKir_6.24 //	rajayāṃcakāra virajāḥ sa mṛgān kam iva īśate ramayitum na guṇāḥ 
SA_GK19_bhakirpu-558	anukūlapātinam acaṇḍagatiṃ kiratā sugandhim abhitaḥ pavanam /	anukūla pātinam a caṇḍa gatim kiratā sugandhim abhitas pavanam 
SA_GK19_bhakirpu-559	avadhīritārtavaguṇaṃ sukhatāṃ nayatā rucāṃ nicayam aṃśumataḥ // BhKir_6.25 //	avadhīrita ārtava guṇam sukha tām nayatā rucām nicayam aṃśumataḥ 
SA_GK19_bhakirpu-560	navapallavāñjalibhṛtaḥ pracaye bṛhatas tarūn gamayatāvanatim /	nava pallava añjali bhṛtaḥ pracaye bṛhataḥ tarūn gamayata avanatim 
SA_GK19_bhakirpu-561	stṛṇatā tṛṇaiḥ pratiniśaṃ mṛdubhiḥ śayanīyatām upayatīṃ vasudhām // BhKir_6.26 //	stṛṇatā tṛṇaiḥ pratiniśam mṛdubhiḥ śayanīya tām upayatīm vasudhām 
SA_GK19_bhakirpu-562	patitair apetajaladān nabhasaḥ pṛṣatair apāṃ śamayatā ca rajaḥ /	patitaiḥ apeta jaladāt nabhasaḥ pṛṣataiḥ apām śamayatā ca rajaḥ 
SA_GK19_bhakirpu-563	sa dayāluneva parigāḍhakṛśaḥ paricaryayānujagṛhe tapasā // BhKir_6.27 //	sa dayālunā iva parigāḍha kṛśaḥ paricaryayā anujagṛhe tapasā 
SA_GK19_bhakirpu-564	mahate phalāya tad avekṣya śivaṃ vikasannimittakusumaṃ sa puraḥ /	mahate phalāya tat avekṣya śivam vikasat nimitta kusumam sa puras 
SA_GK19_bhakirpu-565	na jagāma vismayavaśaṃ vaśināṃ na nihanti dhairyam anubhāvaguṇaḥ // BhKir_6.28 //	na jagāma vismaya vaśam vaśinām na nihanti dhairyam anubhāva guṇaḥ 
SA_GK19_bhakirpu-566	tad abhūrivāsarakṛtaṃ sukṛtair upalabhya vaibhavam ananyabhavam /	tat a bhūri vāsara kṛtam sukṛtaiḥ upalabhya vaibhavam an anya bhavam 
SA_GK19_bhakirpu-567	upatasthur āsthitaviṣādadhiyaḥ śatayajvano vanacarā vasatim // BhKir_6.29 //	upatasthuḥ āsthita viṣāda dhiyaḥ śatayajvanaḥ vana carāḥ vasatim 
SA_GK19_bhakirpu-568	viditāḥ praviśya vihitānatayaḥ śithilīkṛte 'dhikṛtakṛtyavidhau /	viditāḥ praviśya vihita ānatayaḥ śithilīkṛte dhi kṛta kṛtya vidhau 
SA_GK19_bhakirpu-569	anapetakālam abhirāmakathāḥ kathayāṃbabhūvur iti gotrabhide // BhKir_6.30 //	an apeta kālam abhirāma kathāḥ kathayāṃbabhūvuḥ iti gotrabhide 
SA_GK19_bhakirpu-570	śucivalkavītatanur anyatamas timiracchidām iva girau bhavataḥ /	śuci valka vīta tanuḥ anyatamaḥ timiracchidām iva girau bhavataḥ 
SA_GK19_bhakirpu-571	mahate jayāya maghavann anaghaḥ puruṣas tapasyati tapaj jagatīm // BhKir_6.31 //	mahate jayāya maghavan anaghaḥ puruṣaḥ tapasyati tapat jagatīm 
SA_GK19_bhakirpu-572	sa bibharti bhīṣaṇabhujaṃgabhujaḥ pṛthi vidviṣāṃ bhayavidhāyi dhanuḥ /	sa bibharti bhīṣaṇa bhujaṃga bhujaḥ pṛthi vidviṣām bhaya vidhāyi dhanuḥ 
SA_GK19_bhakirpu-573	amalena tasya dhṛtasaccaritāś caritena cātiśayitā munayaḥ // BhKir_6.32 //	amalena tasya dhṛta sat caritāḥ caritena ca atiśayitāḥ munayaḥ 
SA_GK19_bhakirpu-574	marutaḥ śivā navatṛṇā jagatī vimalaṃ nabho rajasi vṛṣṭir apām /	marutaḥ śivāḥ nava tṛṇāḥ jagatī vimalam nabhaḥ rajasi vṛṣṭiḥ apām 
SA_GK19_bhakirpu-575	guṇasampadānuguṇatāṃ gamitaḥ kurute 'sya bhaktim iva bhūtagaṇaḥ // BhKir_6.33 //	guṇa sampadā anuguṇa tām gamitaḥ kurute sya bhaktim iva bhūta gaṇaḥ 
SA_GK19_bhakirpu-576	itaretarānabhibhavena mṛgās tam upāsate gurum ivāntasadaḥ /	itaretarān abhibhavena mṛgāḥ tam upāsate gurum iva antasadaḥ 
SA_GK19_bhakirpu-577	vinamanti cāsya taravaḥ pracaye paravān sa tena bhavateva nagaḥ // BhKir_6.34 //	vinamanti ca asya taravaḥ pracaye paravān sa tena bhavatā iva nagaḥ 
SA_GK19_bhakirpu-578	uru sattvam āha vipariśramatā paramaṃ vapuḥ prathayatīva jayam /	uru sattvam āha vipariśramatā paramam vapuḥ prathayati iva jayam 
SA_GK19_bhakirpu-579	śamino 'pi tasya navasaṃgamane vibhutānuṣaṅgi bhayam eti janaḥ // BhKir_6.35 //	śaminaḥ u pi tasya nava saṃgamane vibhu tā anuṣaṅgi bhayam eti janaḥ 
SA_GK19_bhakirpu-580	ṛṣivaṃśajaḥ sa yadi daityakule yadi vānvaye mahati bhūmibhṛtām /	ṛṣi vaṃśa jaḥ sa yadi daitya kule yadi vā anvaye mahati bhūmibhṛtām 
SA_GK19_bhakirpu-581	caratas tapas tava vaneṣu sadā na vayaṃ nirūpayitum asya gatim // BhKir_6.36 //	carataḥ tapaḥ tava vaneṣu sadā na vayam nirūpayitum asya gatim 
SA_GK19_bhakirpu-582	vigaṇayya kāraṇam anekaguṇaṃ nijayāthavā kathitam alpatayā /	vigaṇayya kāraṇam aneka guṇam nijayā athavā kathitam alpa tayā 
SA_GK19_bhakirpu-583	asad apy adaḥ sahitum arhati naḥ kva vanecarāḥ kva nipuṇā matayaḥ // BhKir_6.37 //	asat api adaḥ sahitum arhati naḥ kva vanecarāḥ kva nipuṇāḥ matayaḥ 
SA_GK19_bhakirpu-584	adhigamya guhyakagaṇād iti tan manasaḥ priyaṃ priyasutasya tapaḥ /	adhigamya guhyaka gaṇāt iti tat manasaḥ priyam priya sutasya tapaḥ 
SA_GK19_bhakirpu-585	nijugopa harṣam uditaṃ maghavā nayavartmagāḥ prabhavatāṃ hi dhiyaḥ // BhKir_6.38 //	nijugopa harṣam uditam maghavā naya vartma gāḥ prabhavatām hi dhiyaḥ 
SA_GK19_bhakirpu-586	praṇidhāya cittam atha bhaktatayā vidite 'py apūrva iva tatra hariḥ /	praṇidhāya cittam atha bhakta tayā vidite pi apūrvaḥ iva tatra hariḥ 
SA_GK19_bhakirpu-587	upalabdhum asya niyamasthiratāṃ surasundarīr iti vaco 'bhidadhe // BhKir_6.39 //	upalabdhum asya niyama sthira tām surasundarīḥ iti vacaḥ bhidadhe 
SA_GK19_bhakirpu-588	sukumāram ekam aṇu marmabhidām atidūragaṃ yutam amoghatayā /	su kumāram ekam aṇu marma bhidām ati dūra gam yutam amogha tayā 
SA_GK19_bhakirpu-589	avipakṣam astram aparaṃ katamad vijayāya yūyam iva cittabhuvaḥ // BhKir_6.40 //	a vipakṣam astram aparam katamat vijayāya yūyam iva citta bhuvaḥ 
SA_GK19_bhakirpu-590	bhavavītaye hatabṛhattamasām avabodhavāri rajasaḥ śamanam /	bhava vītaye hata bṛhat tamasām avabodha vāri rajasaḥ śamanam 
SA_GK19_bhakirpu-591	paripīyamāṇam iva vo 'sakalair avasādam eti nayanāñjalibhiḥ // BhKir_6.41 //	paripīyamāṇam iva vaḥ sakalaiḥ avasādam eti nayana añjalibhiḥ 
SA_GK19_bhakirpu-592	bahudhā gatāṃ jagati bhūtasṛjā kamanīyatāṃ samabhihṛtya purā /	bahudhā gatām jagati bhūta sṛjā kamanīya tām samabhihṛtya purā 
SA_GK19_bhakirpu-593	upapāditā vidadhatā bhavatīḥ surasadmayānasumukhī janatā // BhKir_6.42 //	upapāditā vidadhatā bhavatīḥ surasadma yāna sumukhī janatā 
SA_GK19_bhakirpu-594	tad upetya vighnayata tasya tapaḥ kṛtibhiḥ kalāsu sahitāḥ sacivaiḥ /	tat upetya vighnayata tasya tapaḥ kṛtibhiḥ kalāsu sahitāḥ sacivaiḥ 
SA_GK19_bhakirpu-595	hṛtavītarāgamanasāṃ nanu vaḥ sukhasaṅginaṃ prati sukhāvajitiḥ // BhKir_6.43 //	hṛta vīta rāga manasām nanu vaḥ sukha saṅginam prati sukha avajitiḥ 
SA_GK19_bhakirpu-596	avimṛṣyam etad abhilaṣyati sa dviṣatāṃ vadhena viṣayābhiratim /	a vimṛṣyam etat abhilaṣyati sa dviṣatām vadhena viṣaya abhiratim 
SA_GK19_bhakirpu-597	bhavavītaye na hi tathā sa vidhiḥ kva śarāsanaṃ kva ca vimuktipathaḥ // BhKir_6.44 //	bhava vītaye na hi tathā sa vidhiḥ kva śarāsanam kva ca vimukti pathaḥ 
SA_GK19_bhakirpu-598	pṛthudāmni tatra paribodhi ca mā bhavatībhir anyamunivad vikṛtiḥ /	pṛthu dāmni tatra paribodhi ca mā bhavatībhiḥ anya muni vat vikṛtiḥ 
SA_GK19_bhakirpu-599	svayaśāṃsi vikramavatām avatāṃ na vadhūṣv aghāni vimṛṣyanti dhiyaḥ // BhKir_6.45 //	sva yaśāṃsi vikramavatām avatām na vadhūṣu aghāni vimṛṣyanti dhiyaḥ 
SA_GK19_bhakirpu-600	āśaṃsitāpaciticāru puraḥ surāṇām ādeśam ity abhimukhaṃ samavāpya bhartuḥ /	āśaṃsita apaciti cāru puras surāṇām ādeśam iti abhimukham samavāpya bhartuḥ 
SA_GK19_bhakirpu-601	lebhe parāṃ dyutim amartyavadhūsamūhaḥ sambhāvanā hy adhikṛtasya tanoti tejaḥ // BhKir_6.46 //	lebhe parām dyutim amartya vadhū samūhaḥ sambhāvanā hi adhikṛtasya tanoti tejaḥ 
SA_GK19_bhakirpu-602	praṇatim atha vidhāya prasthitāḥ sadmanas tāḥ stanabharanamitāṅgīr aṅganāḥ prītibhājaḥ /	praṇatim atha vidhāya prasthitāḥ sadmanaḥ tāḥ stana bhara namita aṅgīḥ aṅganāḥ prīti bhājaḥ 
SA_GK19_bhakirpu-603	acalanalinalakṣmīhāri nālaṃ babhūva stimitam amarabhartur draṣṭum akṣṇāṃ sahasram // BhKir_6.47 //	acala nalina lakṣmī hāri nā alam babhūva stimitam amarabhartuḥ draṣṭum akṣṇām sahasram 
SA_GK19_bhakirpu-604	śrīmadbhiḥ sarathagajaiḥ surāṅganānāṃ guptānām atha sacivais trilokabhartuḥ /	śrīmadbhiḥ sa ratha gajaiḥ sura aṅganānām guptānām atha sacivaiḥ triloka bhartuḥ 
SA_GK19_bhakirpu-605	saṃmūrchann alaghuvimānarandhrabhinnaḥ prasthānaṃ samabhidadhe mṛdaṅganādaḥ // BhKir_7.1 //	saṃmūrchan a laghu vimāna randhra bhinnaḥ prasthānam samabhidadhe mṛdaṅga nādaḥ 
SA_GK19_bhakirpu-606	sotkaṇṭhair amaragaṇair anuprakīrṇān niryāya jvalitarucaḥ purān maghonaḥ /	sa utkaṇṭhaiḥ amara gaṇaiḥ anuprakīrṇān niryāya jvalita rucaḥ purāt maghonaḥ 
SA_GK19_bhakirpu-607	rāmāṇām upari vivasvataḥ sthitānāṃ nāsede caritaguṇatvam ātapatraiḥ // BhKir_7.2 //	rāmāṇām upari vivasvataḥ sthitānām na āsede carita guṇa tvam ātapatraiḥ 
SA_GK19_bhakirpu-608	dhūtānām abhimukhapātibhiḥ samīrair āyāsād aviśadalocanotpalānām /	dhūtānām abhimukha pātibhiḥ samīraiḥ āyāsāt a viśada locana utpalānām 
SA_GK19_bhakirpu-609	āninye madajanitāṃ śriyaṃ vadhūnām uṣṇāṃśudyutijanitaḥ kapolarāgaḥ // BhKir_7.3 //	āninye mada janitām śriyam vadhūnām uṣṇāṃśu dyuti janitaḥ kapola rāgaḥ 
SA_GK19_bhakirpu-610	tiṣṭhadbhiḥ katham api devatānubhāvād ākṛṣṭaiḥ prajavibhir āyataṃ turaṅgaiḥ /	tiṣṭhadbhiḥ katham api devatā anubhāvāt ākṛṣṭaiḥ prajavibhiḥ āyatam turaṅgaiḥ 
SA_GK19_bhakirpu-611	nemīnām asati vivartanaī rathaughair āsede viyati vimānavat pravṛttiḥ // BhKir_7.4 //	nemīnām ratha oghaiḥ āsede viyati vimāna vat pravṛttiḥ 
SA_GK19_bhakirpu-612	kāntānāṃ kṛtapulakaḥ stanāṅgarāge vaktreṣu cyutatilakeṣu mauktikābhas /	kāntānām kṛta pulakaḥ stana aṅgarāge vaktreṣu cyuta tilakeṣu 
SA_GK19_bhakirpu-613	sampede śramasalilodgamo vibhūṣā ramyāṇāṃ vikṛtir api śriyaṃ tanoti // BhKir_7.5 //	sampede śrama salila udgamaḥ vibhūṣā ramyāṇām vikṛtiḥ api śriyam tanoti 
SA_GK19_bhakirpu-614	rājadbhiḥ pathi marutām abhinnarūpair ulkārciḥ sphuṭagatibhir dhvajāṅkuśānām /	rājadbhiḥ pathi marutām abhinna rūpaiḥ ulkā arciḥ sphuṭa gatibhiḥ dhvaja aṅkuśānām 
SA_GK19_bhakirpu-615	tejobhiḥ kanakanikāṣarājigaurair āyāmaḥ kriyata iva sma sātirekaḥ // BhKir_7.6 //	tejobhiḥ kanaka nikāṣa rāji gauraiḥ āyāmaḥ kriyate iva sma sa atirekaḥ 
SA_GK19_bhakirpu-616	rāmāṇām avajitamālyasaukumārye samprāpte vapuṣi sahatvam ātapasya /	rāmāṇām avajita mālya saukumārye samprāpte vapuṣi saha tvam ātapasya 
SA_GK19_bhakirpu-617	gandharvair adhigatavismayaiḥ pratīye kalyāṇī vidhiṣu vicitratā vidhātuḥ // BhKir_7.7 //	gandharvaiḥ adhigata vismayaiḥ pratīye kalyāṇī vidhiṣu vicitra tā vidhātuḥ 
SA_GK19_bhakirpu-618	sindūraiḥ kṛtarucayaḥ sahemakakṣyāḥ srotobhis tridaśagajā madaṃ kṣarantaḥ /	sindūraiḥ kṛta rucayaḥ sa hema kakṣyāḥ srotobhiḥ tridaśa gajāḥ madam kṣarantaḥ 
SA_GK19_bhakirpu-619	sādṛśyaṃ yayur aruṇāṃśurāgabhinnair varṣadbhiḥ sphuritaśatahradaiḥ payodaiḥ // BhKir_7.8 //	sādṛśyam yayuḥ aruṇa aṃśu rāga bhinnaiḥ varṣadbhiḥ sphurita śatahradaiḥ payodaiḥ 
SA_GK19_bhakirpu-620	atyarthaṃ durupasadād upetya dūraṃ paryantād ahimamayūkhamaṇḍalasya /	atyartham durupasadāt upetya dūram paryantāt a hima mayūkha maṇḍalasya 
SA_GK19_bhakirpu-621	āśānām uparacitām ivaikaveṇīṃ ramyormīṃ tridaśanadīṃ yayur balāni // BhKir_7.9 //	āśānām uparacitām iva eka veṇīm ramya ūrmīm tridaśa nadīm yayuḥ balāni 
SA_GK19_bhakirpu-622	āmattabhramarakulākulāni dhunvann udbhūtagrathitarajāṃsi paṅkajāni /	āmatta bhramara kula ākulāni dhunvan udbhūta grathita rajāṃsi paṅkajāni 
SA_GK19_bhakirpu-623	kāntānāṃ gagananadītaraṅgaśītaḥ saṃtāpaṃ viramayati sma mātariśvā // BhKir_7.10 //	kāntānām gagana nadī taraṅga śītaḥ saṃtāpam viramayati sma mātariśvā 
SA_GK19_bhakirpu-624	sambhinnair ibhaturagāvagāhanena prāpyorvīr anupadavīṃ vimānapaṅktīḥ /	sambhinnaiḥ ibha turaga avagāhanena prāpya urvīḥ anu padavīm vimāna paṅktīḥ 
SA_GK19_bhakirpu-625	tatpūrvaṃ pratividadhe surāpagāyā vaprāntaskhalitavivartanaṃ payobhiḥ // BhKir_7.11 //	tat pūrvam pratividadhe surāpagāyāḥ vapra anta skhalita vivartanam payobhiḥ 
SA_GK19_bhakirpu-626	krāntānāṃ grahacaritāt patho rathānām akṣāgrakṣatasuraveśmavedikānām /	krāntānām graha caritāt pathaḥ rathānām akṣa agra kṣata sura veśma vedikānām 
SA_GK19_bhakirpu-627	niḥsaṅgaṃ pradhibhir upādade vivṛttiḥ sampīḍakṣubhitajaleṣu toyadeṣu // BhKir_7.12 //	niḥsaṅgam pradhibhiḥ upādade vivṛttiḥ sampīḍa kṣubhita jaleṣu toyadeṣu 
SA_GK19_bhakirpu-628	taptānām upadadhire viṣāṇabhinnāḥ prahlādaṃ surakariṇāṃ ghanāḥ kṣarantaḥ /	taptānām upadadhire viṣāṇa bhinnāḥ prahlādam sura kariṇām ghanāḥ kṣarantaḥ 
SA_GK19_bhakirpu-629	yuktānāṃ khalu mahatāṃ paropakāre kalyāṇī bhavati rujatsv api pravṛttiḥ // BhKir_7.13 //	yuktānām khalu mahatām para upakāre kalyāṇī bhavati rujatsu api pravṛttiḥ 
SA_GK19_bhakirpu-630	saṃvātā muhur anilena nīyamāne divyastrījaghanavarāṃśuke vivṛttim /	saṃvātā muhur anilena nīyamāne divya strī jaghana vara aṃśuke vivṛttim 
SA_GK19_bhakirpu-631	paryasyatpṛthumaṇimekhalāṃśujālaṃ saṃjajñe yutakam ivāntarīyam ūrvoḥ // BhKir_7.14 //	paryasyat pṛthu maṇi mekhalā aṃśu jālam saṃjajñe yutakam iva antarīyam ūrvoḥ 
SA_GK19_bhakirpu-632	pratyārdrīkṛtatilakās tuṣārapātaiḥ prahlādaṃ śamitapariśramā diśantaḥ /	pratyārdrīkṛta tilakāḥ tuṣāra pātaiḥ prahlādam śamita pariśramāḥ diśantaḥ 
SA_GK19_bhakirpu-633	kāntānāṃ bahumatim āyayuḥ payodā nālpīyān bahu sukṛtaṃ hinasti doṣaḥ // BhKir_7.15 //	kāntānām bahu matim āyayuḥ payodāḥ na alpīyān bahu sukṛtam hinasti doṣaḥ 
SA_GK19_bhakirpu-634	yātasya grathitataraṅgasaikatābhe vicchedaṃ vipayasi vārivāhajāle /	yātasya grathita taraṅga saikata ābhe vicchedam vipayasi vārivāha jāle 
SA_GK19_bhakirpu-635	ātenus tridaśavadhūjanāṅgabhājāṃ saṃdhānaṃ suradhanuṣaḥ prabhā maṇīnām // BhKir_7.16 //	ātenuḥ tridaśa vadhū jana aṅga bhājām saṃdhānam suradhanuṣaḥ prabhāḥ maṇīnām 
SA_GK19_bhakirpu-636	saṃsiddhāv iti karaṇīyasaṃnibaddhair ālāpaiḥ pipatiṣatāṃ vilaṅghya vīthīm /	saṃsiddhau iti karaṇīya saṃnibaddhaiḥ ālāpaiḥ pipatiṣatām vilaṅghya vīthīm 
SA_GK19_bhakirpu-637	āsede daśaśatalocanadhvajinyā jīmūtair apihitasānur indrakīlaḥ // BhKir_7.17 //	āsede daśa śata locana dhvajinyā jīmūtaiḥ apihita sānuḥ indrakīlaḥ 
SA_GK19_bhakirpu-638	ākīrṇā mukhanalinair vilāsinīnām udbhūtasphuṭaviśadātapatraphenā /	ākīrṇā mukha nalinaiḥ vilāsinīnām udbhūta sphuṭa viśada ātapatra phenā 
SA_GK19_bhakirpu-639	sā tūryadhvanitagabhīram āpatantī bhūbhartuḥ śirasi nabhonadīva reje // BhKir_7.18 //	sā tūrya dhvanita gabhīram āpatantī bhūbhartuḥ śirasi nabhaḥ nadī iva reje 
SA_GK19_bhakirpu-640	setutvaṃ dadhati payomucāṃ vitāne saṃrambhād abhipatato rathāñ javena /	setu tvam dadhati payomucām vitāne saṃrambhāt abhipatataḥ javena 
SA_GK19_bhakirpu-641	āninyur niyamitaraśmibhugnaghoṇāḥ kṛcchreṇa kṣitim avanāmitas turaṅgāḥ // BhKir_7.19 //	āninyuḥ niyamita raśmi bhugna ghoṇāḥ kṛcchreṇa kṣitim avanāmitaḥ turaṅgāḥ 
SA_GK19_bhakirpu-642	māhendraṃ nagam abhitaḥ kareṇuvaryāḥ paryantasthitajaladā divaḥ patantaḥ /	māhendram nagam abhitas kareṇu varyāḥ paryanta sthita jaladāḥ divaḥ patantaḥ 
SA_GK19_bhakirpu-643	sādṛśyaṃ nilayananiṣprakampapakṣair ājagmur jalanidhiśāyibhir nagendraiḥ // BhKir_7.20 //	sādṛśyam nilayana niṣprakampa pakṣaiḥ ājagmuḥ jalanidhi śāyibhiḥ naga indraiḥ 
