segmentnr	original	analyzed
SA_GE07_mbh_03_u-394	03,003.014f@001_0067 māṭharāruṇadaṇḍādyās tāṃs tān vande 'śanikṣubhān	                                              
SA_GE07_mbh_03_u-395	03,003.014f@001_0068 kṣubhayā sahitā maitrī yāś cānyā bhūtamātaraḥ	kṣubhayā sahitā maitrī yāḥ ca anyāḥ bhūta mātaraḥ 
SA_GE07_mbh_03_u-396	03,003.014f@001_0069 tāś ca sarvā namasyāmi pāntu māṃ śaraṇāgatam	tāḥ ca sarvāḥ namasyāmi pāntu mām śaraṇa āgatam 
SA_GE07_mbh_03_u-397	03,003.014f@001_0069 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_03_u-398	03,003.014f@001_0070 evaṃ stuto mahārāja bhāskaro lokabhāvanaḥ	evam stutaḥ mahā rāja bhāskaraḥ loka bhāvanaḥ 
SA_GE07_mbh_03_u-399	03,003.015 janamejaya uvāca	janamejayaḥ uvāca 
SA_GE07_mbh_03_u-400	03,003.015*0017_01 puṣpopahārair balibhir bahuśaś ca yathāvidhi	puṣpa upahāraiḥ balibhiḥ bahuśas ca yathāvidhi 
SA_GE07_mbh_03_u-401	03,003.015*0017_02 sarvātmabhūtaṃ saṃpūjya yataprāṇo jitendriyaḥ	sarvātma bhūtam saṃpūjya yata prāṇaḥ jita indriyaḥ 
SA_GE07_mbh_03_u-402	03,003.015a kathaṃ kurūṇām ṛṣabhaḥ sa tu rājā yudhiṣṭhiraḥ	katham kurūṇām ṛṣabhaḥ sa tu rājā yudhiṣṭhiraḥ 
SA_GE07_mbh_03_u-403	03,003.015c viprārtham ārādhitavān sūryam adbhutavikramam	vipra artham ārādhitavān sūryam adbhuta vikramam 
SA_GE07_mbh_03_u-404	03,003.015d*0018_01 mayi sneho 'sti ced brahman yady anugrahabhāg aham	mayi snehaḥ sti ced brahman yadi anugraha bhāj aham 
SA_GE07_mbh_03_u-405	03,003.015d*0018_02 bhagavan nāsti ced guhyaṃ tac ca me brūhi sāṃpratam	bhagavat nā asti ced guhyam tat ca me brūhi sāṃpratam 
SA_GE07_mbh_03_u-406	03,003.016 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_03_u-407	03,003.016a śṛṇuṣvāvahito rājañ śucir bhūtvā samāhitaḥ	śṛṇuṣva avahitaḥ rājam śuciḥ bhūtvā samāhitaḥ 
SA_GE07_mbh_03_u-408	03,003.016c kṣaṇaṃ ca kuru rājendra sarvaṃ vakṣyāmy aśeṣataḥ	kṣaṇam ca kuru rāja indra sarvam vakṣyāmi aśeṣatas 
SA_GE07_mbh_03_u-409	03,003.017a dhaumyena tu yatha proktaṃ pārthāya sumahātmane	dhaumyena tu proktam pārthāya su mahātmane 
SA_GE07_mbh_03_u-410	03,003.017c nāmnām aṣṭaśataṃ puṇyaṃ tac chṛṇuṣva mahāmate	nāmnām aṣṭa śatam puṇyam tat śṛṇuṣva mahāmate 
SA_GE07_mbh_03_u-411	03,003.018a sūryo 'ryamā bhagas tvaṣṭā pūṣārkaḥ savitā raviḥ	sūryaḥ ryamā bhagaḥ tvaṣṭā pūṣā arkaḥ savitā raviḥ 
SA_GE07_mbh_03_u-412	03,003.018c gabhastimān ajaḥ kālo mṛtyur dhātā prabhākaraḥ	gabhastimān ajaḥ kālaḥ mṛtyuḥ dhātā prabhākaraḥ 
SA_GE07_mbh_03_u-413	03,003.019a pṛthivy āpaś ca tejaś ca khaṃ vāyuś ca parāyaṇam	pṛthivī āpaḥ ca tejaḥ ca kham vāyuḥ ca parāyaṇam 
SA_GE07_mbh_03_u-414	03,003.019c somo bṛhaspatiḥ śukro budho 'ṅgāraka eva ca	somaḥ bṛhaspatiḥ śukraḥ budhaḥ ṅgārakaḥ eva ca 
SA_GE07_mbh_03_u-415	03,003.020a indro vivasvān dīptāṃśuḥ śuciḥ śauriḥ śanaiścaraḥ	indraḥ vivasvān dīpta aṃśuḥ śuciḥ śauriḥ śanaiścaraḥ 
SA_GE07_mbh_03_u-416	03,003.020c brahmā viṣṇuś ca rudraś ca skando vaiśravaṇo yamaḥ	brahmā viṣṇuḥ ca rudraḥ ca skandaḥ vaiśravaṇaḥ yamaḥ 
SA_GE07_mbh_03_u-417	03,003.021a vaidyuto jāṭharaś cāgnir aindhanas tejasāṃ patiḥ	vaidyutaḥ jāṭharaḥ ca agniḥ aindhanaḥ tejasām patiḥ 
SA_GE07_mbh_03_u-418	03,003.021c dharmadhvajo vedakartā vedāṅgo vedavāhanaḥ	             
SA_GE07_mbh_03_u-419	03,003.022a kṛtaṃ tretā dvāparaś ca kaliḥ sarvāmarāśrayaḥ	kṛtam tretā dvāparaḥ ca kaliḥ sarva amara āśrayaḥ 
SA_GE07_mbh_03_u-420	03,003.022c kalā kāṣṭhā muhūrtāś ca pakṣā māsā ṛtus tathā	kalā kāṣṭhāḥ muhūrtāḥ ca pakṣāḥ māsāḥ ṛtuḥ tathā 
SA_GE07_mbh_03_u-421	03,003.023a saṃvatsarakaro 'śvatthaḥ kālacakro vibhāvasuḥ	         
SA_GE07_mbh_03_u-422	03,003.023c puruṣaḥ śāśvato yogī vyaktāvyaktaḥ sanātanaḥ	puruṣaḥ śāśvataḥ yogī vyakta avyaktaḥ sanātanaḥ 
SA_GE07_mbh_03_u-423	03,003.024a lokādhyakṣaḥ prajādhyakṣo viśvakarmā tamonudaḥ	           
SA_GE07_mbh_03_u-424	03,003.024c varuṇaḥ sāgaro 'ṃśuś ca jīmūto jīvano 'rihā	varuṇaḥ sāgaraḥ ṃśuḥ ca jīmūtaḥ jīvanaḥ rihā 
SA_GE07_mbh_03_u-425	03,003.025a bhūtāśrayo bhūtapatiḥ sarvabhūtaniṣevitaḥ	            
SA_GE07_mbh_03_u-426	03,003.025b*0019_01 sraṣṭā saṃvartako vahniḥ sarvasyādir alolupaḥ	              
SA_GE07_mbh_03_u-427	03,003.025b*0019_02 anantaḥ kapilo bhānuḥ	anantaḥ kapilaḥ bhānuḥ 
SA_GE07_mbh_03_u-428	03,003.025c maṇiḥ suvarṇo bhūtādiḥ kāmadaḥ sarvatomukhaḥ	            
SA_GE07_mbh_03_u-429	03,003.026a jayo viśālo varadaḥ śīghragaḥ prāṇadhāraṇaḥ	            
SA_GE07_mbh_03_u-430	03,003.026a*0020_01 **** **** sarvadhātuniṣevitaḥ	         
SA_GE07_mbh_03_u-431	03,003.026c dhanvantarir dhūmaketur ādidevo 'diteḥ sutaḥ	           
SA_GE07_mbh_03_u-432	03,003.027a dvādaśātmāravindākṣaḥ pitā mātā pitāmahaḥ	             
SA_GE07_mbh_03_u-433	03,003.027c svargadvāraṃ prajādvāraṃ mokṣadvāraṃ triviṣṭapam	svargadvāram prajādvāram mokṣadvāram triviṣṭapam 
SA_GE07_mbh_03_u-434	03,003.028a dehakartā praśāntātmā viśvātmā viśvatomukhaḥ	             
SA_GE07_mbh_03_u-435	03,003.028c carācarātmā sūkṣmātmā maitreṇa vapuṣānvitaḥ	            
SA_GE07_mbh_03_u-436	03,003.029a etad vai kīrtanīyasya sūryasyaiva mahātmanaḥ	etat vai kīrtanīyasya sūryasya eva mahātmanaḥ 
SA_GE07_mbh_03_u-437	03,003.029c nāmnām aṣṭaśataṃ puṇyaṃ śakreṇoktaṃ mahātmanā	nāmnām aṣṭa śatam puṇyam śakreṇa uktam mahātmanā 
SA_GE07_mbh_03_u-438	03,003.030a śakrāc ca nāradaḥ prāpto dhaumyaś ca tadanantaram	śakrāt ca nāradaḥ prāptaḥ dhaumyaḥ ca tad anantaram 
SA_GE07_mbh_03_u-439	03,003.030c dhaumyād yudhiṣṭhiraḥ prāpya sarvān kāmān avāptavān	dhaumyāt yudhiṣṭhiraḥ prāpya sarvān kāmān avāptavān 
SA_GE07_mbh_03_u-440	03,003.031a surapitṛgaṇayakṣasevitaṃ;	sura pitṛ gaṇa yakṣa sevitam 
SA_GE07_mbh_03_u-441	hy asuraniśācarasiddhavanditam	hi asura niśācara siddha vanditam 
SA_GE07_mbh_03_u-442	03,003.031c varakanakahutāśanaprabhaṃ;	vara kanaka hutāśana prabham 
SA_GE07_mbh_03_u-443	tvam api manasy abhidhehi bhāskaram	tvam api manasi abhidhehi bhāskaram 
SA_GE07_mbh_03_u-444	03,003.032a sūryodaye yas tu samāhitaḥ paṭhet;	sūrya udaye yaḥ tu samāhitaḥ paṭhet 
SA_GE07_mbh_03_u-445	sa putralābhaṃ dhanaratnasaṃcayān	sa putra lābham dhana ratna saṃcayān 
SA_GE07_mbh_03_u-446	03,003.032c labheta jātismaratāṃ sadā naraḥ;	labheta jāti smara tām sadā naraḥ 
SA_GE07_mbh_03_u-447	smṛtiṃ ca medhāṃ ca sa vindate parām	smṛtim ca medhām ca sa vindate parām 
SA_GE07_mbh_03_u-448	03,003.033a imaṃ stavaṃ devavarasya yo naraḥ;	imam stavam deva varasya yaḥ naraḥ 
SA_GE07_mbh_03_u-449	prakīrtayec chucisumanāḥ samāhitaḥ	prakīrtayet śuci sumanāḥ samāhitaḥ 
SA_GE07_mbh_03_u-450	03,003.033c sa mucyate śokadavāgnisāgarāl;	sa mucyate śoka davāgni sāgarāt 
SA_GE07_mbh_03_u-451	labheta kāmān manasā yathepsitān	labheta kāmān manasā yathā īpsitān 
SA_GE07_mbh_03_u-452	03,004.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_03_u-453	03,004.001a tato divākaraḥ prīto darśayām āsa pāṇḍavam	tatas divākaraḥ prītaḥ darśayām āsa pāṇḍavam 
SA_GE07_mbh_03_u-454	03,004.001c dīpyamānaḥ svavapuṣā jvalann iva hutāśanaḥ	dīpyamānaḥ sva vapuṣā jvalan iva hutāśanaḥ 
SA_GE07_mbh_03_u-455	03,004.002a yat te 'bhilaṣitaṃ rājan sarvam etad avāpsyasi	yat te bhilaṣitam rājan sarvam etat avāpsyasi 
SA_GE07_mbh_03_u-456	03,004.002c aham annaṃ pradāsyāmi sapta pañca ca te samāḥ	aham annam pradāsyāmi sapta pañca ca te samāḥ 
SA_GE07_mbh_03_u-457	03,004.003a phalamūlāmiṣaṃ śākaṃ saṃskṛtaṃ yan mahānase	phala mūla āmiṣam śākam saṃskṛtam yat mahānase 
SA_GE07_mbh_03_u-458	03,004.003b*0021_01 gṛhṇīṣva piṭharaṃ tāmraṃ mayā dattaṃ narādhipa	gṛhṇīṣva piṭharam tāmram mayā dattam narādhipa 
SA_GE07_mbh_03_u-459	03,004.003b*0021_02 yāvad vāñchati pāñcālī pātreṇānena suvrata	yāvat vāñchati pāñcālī pātreṇa anena suvrata 
SA_GE07_mbh_03_u-460	03,004.003c caturvidhaṃ tadannādyam akṣayyaṃ te bhaviṣyati	caturvidham tat annādyam akṣayyam te bhaviṣyati 
SA_GE07_mbh_03_u-461	03,004.003d*0022_01 itaś caturdaśe varṣe bhūyo rājyam avāpsyasi	itas caturdaśe varṣe bhūyas rājyam avāpsyasi 
SA_GE07_mbh_03_u-462	03,004.003e dhanaṃ ca vividhaṃ tubhyam ity uktvāntaradhīyata	dhanam ca vividham tubhyam iti uktvā antaradhīyata 
SA_GE07_mbh_03_u-463	03,004.003f@002_0001 imaṃ stavaṃ prayatamānāḥ samādhinā	imam stavam prayatamānāḥ samādhinā 
SA_GE07_mbh_03_u-464	03,004.003f@002_0002 paṭhed ihānyo 'pi varaṃ samarthayan	paṭhet iha anyaḥ pi varam samarthayan 
SA_GE07_mbh_03_u-465	03,004.003f@002_0003 tat tasya dadyāc ca ravir manīṣitaṃ	tat tasya dadyāt ca raviḥ manīṣitam 
SA_GE07_mbh_03_u-466	03,004.003f@002_0004 tad āpnuyād yady api tat sudurlabham	tat āpnuyāt yadi api tat su durlabham 
SA_GE07_mbh_03_u-467	03,004.003f@002_0005 yaś cedaṃ dhārayen nityaṃ śṛṇuyād vāpy abhīkṣṇaśaḥ	yaḥ ca idam dhārayet nityam śṛṇuyāt vā api abhīkṣṇaśas 
SA_GE07_mbh_03_u-468	03,004.003f@002_0006 putrārthī labhate putraṃ dhanārthī labhate dhanam	putra arthī labhate putram dhana arthī labhate dhanam 
SA_GE07_mbh_03_u-469	03,004.003f@002_0007 vidyārthī labhate vidyāṃ puruṣo 'py atha vā striyaḥ	vidyā arthī labhate vidyām atha vā striyaḥ 
SA_GE07_mbh_03_u-470	03,004.003f@002_0008 ubhe saṃdhye paṭhen nityaṃ nārī vā puruṣo yadi	ubhe saṃdhye paṭhet nityam nārī vā puruṣaḥ yadi 
SA_GE07_mbh_03_u-471	03,004.003f@002_0009 āpadaṃ prāpya mucyeta baddho mucyeta bandhanāt	āpadam prāpya mucyeta baddhaḥ mucyeta bandhanāt 
SA_GE07_mbh_03_u-472	03,004.003f@002_0010 etad brahmā dadau pūrvaṃ śakrāya sumahātmane	etat brahmā dadau pūrvam śakrāya su mahātmane 
SA_GE07_mbh_03_u-473	03,004.003f@002_0011 śakrāc ca nāradaḥ prāpto dhaumyas tu tadanantaram	śakrāt ca nāradaḥ prāptaḥ dhaumyaḥ tu tad anantaram 
SA_GE07_mbh_03_u-474	03,004.003f@002_0012 dhaumyād yudhiṣṭhiraḥ prāpya sarvān kāmān avāptavān	dhaumyāt yudhiṣṭhiraḥ prāpya sarvān kāmān avāptavān 
SA_GE07_mbh_03_u-475	03,004.003f@002_0013 saṃgrāme ca jayen nityaṃ vipulaṃ cāpnuyād vasu	saṃgrāme ca jayet nityam vipulam ca āpnuyāt vasu 
SA_GE07_mbh_03_u-476	03,004.003f@002_0014 mucyate sarvapāpebhyaḥ sūryalokaṃ sa gacchati	mucyate sarva pāpebhyaḥ sūrya lokam sa gacchati 
SA_GE07_mbh_03_u-477	03,004.004a labdhvā varaṃ tu kaunteyo jalād uttīrya dharmavit	labdhvā varam tu kaunteyaḥ jalāt uttīrya dharma vid 
SA_GE07_mbh_03_u-478	03,004.004c jagrāha pādau dhaumyasya bhrātṝṃś cāsvajatācyutaḥ	jagrāha pādau dhaumyasya bhrātṝn ca asvajata acyutaḥ 
SA_GE07_mbh_03_u-479	03,004.004d*0023_00 yudhiṣṭhira uvāca	yudhiṣṭhiraḥ uvāca 
SA_GE07_mbh_03_u-480	03,004.004d*0023_01 tvatprasādād dvijaśreṣṭha yad iṣṭaṃ prāptavān aham	tvad prasādāt dvijaśreṣṭha yat iṣṭam prāptavān aham 
SA_GE07_mbh_03_u-481	03,004.005a draupadyā saha saṃgamya paśyamāno 'bhyayāt prabhuḥ	draupadyā saha saṃgamya paśyamānaḥ bhyayāt prabhuḥ 
SA_GE07_mbh_03_u-482	03,004.005c mahānase tadānnaṃ tu sādhayām āsa pāṇḍavaḥ	mahānase tadā annam tu sādhayām āsa pāṇḍavaḥ 
SA_GE07_mbh_03_u-483	03,004.006a saṃskṛtaṃ prasavaṃ yāti vanyam annaṃ caturvidham	saṃskṛtam prasavam yāti vanyam annam caturvidham 
SA_GE07_mbh_03_u-484	03,004.006c akṣayyaṃ vardhate cānnaṃ tena bhojayate dvijān	akṣayyam vardhate ca annam tena bhojayate dvijān 
SA_GE07_mbh_03_u-485	03,004.007a bhuktavatsu ca vipreṣu bhojayitvānujān api	bhuktavatsu ca vipreṣu bhojayitvā anujān api 
SA_GE07_mbh_03_u-486	03,004.007c śeṣaṃ vighasasaṃjñaṃ tu paścād bhuṅkte yudhiṣṭhiraḥ	śeṣam vighasa saṃjñam tu paścāt bhuṅkte yudhiṣṭhiraḥ 
SA_GE07_mbh_03_u-487	03,004.007e yudhiṣṭhiraṃ bhojayitvā śeṣam aśnāti pārṣatī	yudhiṣṭhiram bhojayitvā śeṣam aśnāti pārṣatī 
SA_GE07_mbh_03_u-488	03,004.008a evaṃ divākarāt prāpya divākarasamadyutiḥ	evam divākarāt prāpya divākara sama dyutiḥ 
SA_GE07_mbh_03_u-489	03,004.008c kāmān mano 'bhilaṣitān brāhmaṇebhyo dadau prabhuḥ	kāmān manaḥ bhilaṣitān brāhmaṇebhyaḥ dadau prabhuḥ 
SA_GE07_mbh_03_u-490	03,004.009a purohitapurogāś ca tithinakṣatraparvasu	purohita purogāḥ ca tithi nakṣatra parvasu 
SA_GE07_mbh_03_u-491	03,004.009c yajñiyārthāḥ pravartante vidhimantrapramāṇataḥ	yajñiya arthāḥ pravartante vidhi mantra pramāṇataḥ 
SA_GE07_mbh_03_u-492	03,004.010a tataḥ kṛtasvastyayanā dhaumyena saha pāṇḍavāḥ	tatas kṛta svastyayanāḥ dhaumyena saha pāṇḍavāḥ 
SA_GE07_mbh_03_u-493	03,004.010c dvijasaṃghaiḥ parivṛtāḥ prayayuḥ kāmyakaṃ vanam	dvija saṃghaiḥ parivṛtāḥ prayayuḥ kāmyakam vanam 
SA_GE07_mbh_03_u-494	03,005.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_03_u-495	03,005.001a vanaṃ praviṣṭeṣv atha pāṇḍaveṣu;	vanam praviṣṭeṣu atha pāṇḍaveṣu 
SA_GE07_mbh_03_u-496	prajñācakṣus tapyamāno 'mbikeyaḥ	prajñācakṣuḥ tapyamānaḥ mbikeyaḥ 
SA_GE07_mbh_03_u-497	03,005.001c dharmātmānaṃ viduram agādhabuddhiṃ;	dharma ātmānam viduram agādha buddhim 
SA_GE07_mbh_03_u-498	sukhāsīno vākyam uvāca rājā	sukha āsīnaḥ vākyam uvāca rājā 
SA_GE07_mbh_03_u-499	03,005.002a prajñā ca te bhārgavasyeva śuddhā;	prajñā ca te bhārgavasya iva śuddhā 
SA_GE07_mbh_03_u-500	dharmaṃ ca tvaṃ paramaṃ vettha sūkṣmam	dharmam ca tvam paramam vettha sūkṣmam 
SA_GE07_mbh_03_u-501	03,005.002c samaś ca tvaṃ saṃmataḥ kauravāṇāṃ;	samaḥ ca tvam saṃmataḥ kauravāṇām 
SA_GE07_mbh_03_u-502	pathyaṃ caiṣāṃ mama caiva bravīhi	pathyam ca eṣām mama ca eva bravīhi 
SA_GE07_mbh_03_u-503	03,005.003a evaṃ gate vidura yad adya kāryaṃ;	evam gate vidura yat adya kāryam 
SA_GE07_mbh_03_u-504	paurāś ceme katham asmān bhajeran	paurāḥ ca ime katham asmān bhajeran 
SA_GE07_mbh_03_u-505	03,005.003c te cāpy asmān noddhareyuḥ samūlān;	te ca api asmān na uddhareyuḥ sa mūlān 
SA_GE07_mbh_03_u-506	na kāmaye tāṃś ca vinaśyamānān	na kāmaye tān ca vinaśyamānān 
SA_GE07_mbh_03_u-507	03,005.003d*0024_01 saubalenaiva pāpena duryodhanahitaiṣiṇā	saubalena eva pāpena duryodhana hita eṣiṇā 
SA_GE07_mbh_03_u-508	03,005.003d*0024_02 krūram ācaritaṃ karma na me priyam anuṣṭhitam	krūram ācaritam karma na me priyam anuṣṭhitam 
SA_GE07_mbh_03_u-509	03,005.003d*0024_03 tathaivaṃ hi kṛte tatra tad bhavān vaktum arhati	tathā evam hi kṛte tatra tat bhavān vaktum arhati 
SA_GE07_mbh_03_u-510	03,005.003d*0024_04 uttaraṃ prāptakālaṃ ca kim anyan manyate kṣamam	uttaram prāpta kālam ca kim anyat manyate kṣamam 
SA_GE07_mbh_03_u-511	03,005.003d*0024_05 nāsti dharme sahāyatvam iti me dīryate manaḥ	na asti dharme sahāya tvam iti me dīryate manaḥ 
SA_GE07_mbh_03_u-512	03,005.003d*0024_06 yatra pāṇḍusutāḥ sarve kliśyanti vanam āgatāḥ	yatra pāṇḍu sutāḥ sarve kliśyanti vanam āgatāḥ 
SA_GE07_mbh_03_u-513	03,005.004 vidura uvāca	viduraḥ uvāca 
SA_GE07_mbh_03_u-514	03,005.004a trivargo 'yaṃ dharmamūlo narendra;	trivargaḥ yam dharma mūlaḥ narendra 
SA_GE07_mbh_03_u-515	rājyaṃ cedaṃ dharmamūlaṃ vadanti	rājyam ca idam dharma mūlam vadanti 
SA_GE07_mbh_03_u-516	03,005.004c dharme rājan vartamānaḥ svaśaktyā;	dharme rājan vartamānaḥ sva śaktyā 
SA_GE07_mbh_03_u-517	putrān sarvān pāhi kuntīsutāṃś ca	putrān sarvān pāhi kuntī sutān ca 
SA_GE07_mbh_03_u-518	03,005.005a sa vai dharmo vipraluptaḥ sabhāyāṃ;	sa vai dharmaḥ vipraluptaḥ sabhāyām 
SA_GE07_mbh_03_u-519	pāpātmabhiḥ saubaleyapradhānaiḥ	pāpa ātmabhiḥ saubaleya pradhānaiḥ 
SA_GE07_mbh_03_u-520	03,005.005c āhūya kuntīsutam akṣavatyāṃ;	āhūya kuntī sutam akṣavatyām 
SA_GE07_mbh_03_u-521	parājaiṣīt satyasaṃdhaṃ sutas te	parājaiṣīt satya saṃdham sutaḥ te 
SA_GE07_mbh_03_u-522	03,005.006a etasya te duṣpraṇītasya rājañ;	etasya te duṣpraṇītasya rājan 
SA_GE07_mbh_03_u-523	śeṣasyāhaṃ paripaśyāmy upāyam	śeṣasya aham paripaśyāmi upāyam 
SA_GE07_mbh_03_u-524	03,005.006c yathā putras tava kauravya pāpān;	yathā putraḥ tava kauravya pāpān 
SA_GE07_mbh_03_u-525	mukto loke pratitiṣṭheta sādhu	muktaḥ loke pratitiṣṭheta sādhu 
SA_GE07_mbh_03_u-526	03,005.007a tad vai sarvaṃ pāṇḍuputrā labhantāṃ;	tat vai sarvam pāṇḍu putrāḥ labhantām 
SA_GE07_mbh_03_u-527	yat tad rājann atisṛṣṭaṃ tvayāsīt	yat tat rājan atisṛṣṭam tvayā āsīt 
SA_GE07_mbh_03_u-528	03,005.007c eṣa dharmaḥ paramo yat svakena;	eṣa dharmaḥ paramaḥ yat svakena 
SA_GE07_mbh_03_u-529	rājā tuṣyen na parasveṣu gṛdhyet	rājā tuṣyet na para sveṣu gṛdhyet 
SA_GE07_mbh_03_u-530	03,005.007d*0025_01 yaśo na naśyej jñātibhedaś ca na syād	yaśaḥ na naśyet jñāti bhedaḥ ca na syāt 
SA_GE07_mbh_03_u-531	03,005.007d*0025_02 dharmo na syān naiva caivaṃ kṛte tvām	dharmaḥ na syāt na eva ca evam kṛte tvām 
SA_GE07_mbh_03_u-532	03,005.008a etat kāryaṃ tava sarvapradhānaṃ;	etat kāryam tava sarva pradhānam 
SA_GE07_mbh_03_u-533	teṣāṃ tuṣṭiḥ śakuneś cāvamānaḥ	teṣām tuṣṭiḥ śakuneḥ ca avamānaḥ 
SA_GE07_mbh_03_u-534	03,005.008c evaṃ śeṣaṃ yadi putreṣu te syād;	evam śeṣam yadi putreṣu te syāt 
SA_GE07_mbh_03_u-535	etad rājaṃs tvaramāṇaḥ kuruṣva	etat rājan tvaramāṇaḥ kuruṣva 
SA_GE07_mbh_03_u-536	03,005.009a athaitad evaṃ na karoṣi rājan;	atha etat evam na karoṣi rājan 
SA_GE07_mbh_03_u-537	dhruvaṃ kurūṇāṃ bhavitā vināśaḥ	dhruvam kurūṇām bhavitā vināśaḥ 
SA_GE07_mbh_03_u-538	03,005.009c na hi kruddho bhīmaseno 'rjuno vā;	na hi kruddhaḥ bhīmasenaḥ rjunaḥ vā 
SA_GE07_mbh_03_u-539	śeṣaṃ kuryāc chātravāṇām anīke	śeṣam kuryāt śātravāṇām anīke 
SA_GE07_mbh_03_u-540	03,005.010a yeṣāṃ yoddhā savyasācī kṛtāstro;	yeṣām yoddhā savyasācī kṛtāstraḥ 
SA_GE07_mbh_03_u-541	dhanur yeṣāṃ gāṇḍivaṃ lokasāram	dhanuḥ yeṣām gāṇḍivam loka sāram 
SA_GE07_mbh_03_u-542	03,005.010c yeṣāṃ bhīmo bāhuśālī ca yoddhā;	yeṣām bhīmaḥ bāhuśālī ca yoddhā 
SA_GE07_mbh_03_u-543	teṣāṃ loke kiṃ nu na prāpyam asti	teṣām loke kim nu na prāpyam asti 
SA_GE07_mbh_03_u-544	03,005.010d*0026_01 yeṣāṃ rājā dharmaputro mahātmā	yeṣām rājā dharmaputraḥ mahātmā 
SA_GE07_mbh_03_u-545	03,005.010d*0026_02 teṣāṃ loke kiṃ nu duṣprāpam asti	teṣām loke kim nu duṣprāpam asti 
SA_GE07_mbh_03_u-546	03,005.011a uktaṃ pūrvaṃ jātamātre sute te;	uktam pūrvam jāta mātre sute te 
SA_GE07_mbh_03_u-547	mayā yat te hitam āsīt tadānīm	mayā yat te hitam āsīt tadānīm 
SA_GE07_mbh_03_u-548	03,005.011c putraṃ tyajemam ahitaṃ kulasyety;	putram tyaja imam ahitam kulasya iti 
SA_GE07_mbh_03_u-549	etad rājan na ca tat tvaṃ cakartha	etat rājan na ca tat tvam cakartha 
SA_GE07_mbh_03_u-550	03,005.011e idānīṃ te hitam uktaṃ na cet tvaṃ;	idānīm te hitam uktam na ced tvam 
SA_GE07_mbh_03_u-551	kartāsi rājan paritaptāsi paścāt	kartāsi rājan paritaptāsi paścāt 
SA_GE07_mbh_03_u-552	03,005.012a yady etad evam anumantā sutas te;	yadi etat evam anumantā sutaḥ te 
SA_GE07_mbh_03_u-553	saṃprīyamāṇaḥ pāṇḍavair ekarājyam	saṃprīyamāṇaḥ pāṇḍavaiḥ eka rājyam 
SA_GE07_mbh_03_u-554	03,005.012c tāpo na te vai bhavitā prītiyogāt;	tāpaḥ na te vai bhavitā prīti yogāt 
SA_GE07_mbh_03_u-555	tvaṃ cen na gṛhṇāsi sutaṃ sahāyaiḥ	tvam ced na gṛhṇāsi sutam sahāyaiḥ 
SA_GE07_mbh_03_u-556	03,005.012e athāparo bhavati hi taṃ nigṛhya;	atha aparaḥ bhavati hi tam nigṛhya 
SA_GE07_mbh_03_u-557	pāṇḍoḥ putraṃ prakuruṣvādhipatye	pāṇḍoḥ putram prakuruṣva ādhipatye 
SA_GE07_mbh_03_u-558	03,005.012f*0027_01 dhruvaṃ vināśas tava putreṇa dhīman	dhruvam vināśaḥ tava putreṇa dhīman 
SA_GE07_mbh_03_u-559	03,005.012f*0027_02 sabandhuvargeṇa sahaiva rājabhiḥ	sabandhu vargeṇa saha eva rājabhiḥ 
SA_GE07_mbh_03_u-560	03,005.012f*0027_03 caturdaśe caiva varṣe narendra	caturdaśe ca eva varṣe narendra 
SA_GE07_mbh_03_u-561	03,005.012f*0027_04 kulakṣayaṃ prāpsyasi rājasiṃha	kula kṣayam prāpsyasi rāja siṃha 
SA_GE07_mbh_03_u-562	03,005.012f*0027_05 tasmāt kuruṣvādhipatye narendra	tasmāt kuruṣva ādhipatye narendra 
SA_GE07_mbh_03_u-563	03,005.012f*0027_06 yudhiṣṭhiraṃ dharmavatāṃ variṣṭham	yudhiṣṭhiram dharmavatām variṣṭham 
SA_GE07_mbh_03_u-564	03,005.013a ajātaśatrur hi vimuktarāgo;	ajātaśatruḥ hi vimukta rāgaḥ 
SA_GE07_mbh_03_u-565	dharmeṇemāṃ pṛthivīṃ śāstu rājan	dharmeṇa imām pṛthivīm śāstu rājan 
SA_GE07_mbh_03_u-566	03,005.013c tato rājan pārthivāḥ sarva eva;	tatas rājan pārthivāḥ sarve eva 
SA_GE07_mbh_03_u-567	vaiśyā ivāsmān upatiṣṭhantu sadyaḥ	vaiśyāḥ iva asmān upatiṣṭhantu sadyas 
SA_GE07_mbh_03_u-568	03,005.014a duryodhanaḥ śakuniḥ sūtaputraḥ;	duryodhanaḥ śakuniḥ sūtaputraḥ 
SA_GE07_mbh_03_u-569	prītyā rājan pāṇḍuputrān bhajantām	prītyā rājan pāṇḍu putrān bhajantām 
SA_GE07_mbh_03_u-570	03,005.014c duḥśāsano yācatu bhīmasenaṃ;	duḥśāsanaḥ yācatu bhīmasenam 
SA_GE07_mbh_03_u-571	sabhāmadhye drupadasyātmajāṃ ca	sabhā madhye drupadasya ātmajām ca 
