segmentnr	original	analyzed
SA_MB_moksasopanaHK-160	dvādaśānte candraḥ || ṣodaśānte sūryaḥ || dvādaśa candrāntāha	dvādaśa ante candraḥ ṣodaśa ante sūryaḥ dvādaśa candra antā āha 
SA_MB_moksasopanaHK-161	varaṇāvanguṣṭau vindvantaṃ patrayogavit || candrayogamiti || krūra ca koreka	vindu antam patra yoga vid candra yogam iti krūra ca 
SA_MB_moksasopanaHK-162	smṛtaḥ || iti dvādaśāntaṃ || puna ṣoḍadaśāntāha || vindorudvantathāśīrṣaṃ	smṛtaḥ iti dvādaśa antam punar ṣoḍadaśa anta āha 
SA_MB_moksasopanaHK-163	brahmaviṣṇuśivopari caturangulī tadūrddhva śaktikoṣṭaprakīrtitā || caturaṃgulya	brahma viṣṇu śiva upari catur angulī 
SA_MB_moksasopanaHK-164	bhyantare vahnimaṇḍala manu praviśati || punarjanmā bhavati ||	bhyantare vahni maṇḍala manu praviśati punarjanmā bhavati 
SA_MB_moksasopanaHK-165	sūryamaṇḍalanupraviśati na punarjanmā bhavati || ṣoḍaśānte trikoṇa kṛte	sūrya maṇḍala anupraviśati na punarjanmā bhavati ṣoḍaśānte trikoṇa kṛte 
SA_MB_moksasopanaHK-166	vāmakoṇe candraḥ || dakṣakoṇe vahniḥ || madhye koṇe sūryaḥ || śaṃkhinī	vāma koṇe candraḥ dakṣa koṇe vahniḥ madhye koṇe sūryaḥ śaṃkhinī 
SA_MB_moksasopanaHK-167	dvārabhedena trayamaṇḍala samarasena līyate || tena punarjanmā iṣṭa gati prāpyate ||	dvāra bhedena traya maṇḍala samarasena līyate tena punarjanmā iṣṭa gati prāpyate 
SA_MB_moksasopanaHK-168	sā eva mahāmāyā || vedavyākaraṇādi	sā eva mahāmāyā veda vyākaraṇa ādi 
SA_MB_moksasopanaHK-169	8a)	a 
SA_MB_moksasopanaHK-170	aneka śāstracchanda śatapatha nirukta jyotiṣaśikhya kalpasūtraḥ paṃcarātrasvaiva	aneka śāstracchanda śatapatha nirukta jyotiṣaśikhya kalpasūtraḥ 
SA_MB_moksasopanaHK-171	cāhante śīkṣaḥ pātañjala mīmāṃsakaḥ ṣaṭ darśana brāhmaṇa	śīkṣaḥ pātañjala mīmāṃsakaḥ ṣaṭ darśana brāhmaṇa 
SA_MB_moksasopanaHK-172	cārvākaśevavaiṣṇava kṣapanakaḥ vauddha ete ṣaṭ darśanāḥ || ṣaṇṇavati	cārvāka śevavaiṣṇava kṣapanakaḥ vauddha ete ṣaṭ darśanāḥ ṣaṇṇavati 
SA_MB_moksasopanaHK-173	pāṣaṇḍo aṣṭādaśa mahāvratāḥ || śuddhaḥ śālangaḥ saṃkīrṇaḥ |	pāṣaṇḍaḥ aṣṭādaśa mahāvratāḥ śuddhaḥ śālangaḥ saṃkīrṇaḥ 
SA_MB_moksasopanaHK-174	caturvidhacādya || ghanasukhira tataḥ ānarddhaḥ || caturvidhā vaktavyaṃ |	tatas 
SA_MB_moksasopanaHK-175	vainādikaṃ tantu ānaddhaṃ murajādikaṃ ghanaṃ kāṃsya nālādikaṃ sukhilaṃ	vainādikam tantu ānaddham muraja ādikam ghanam kāṃsya nāla ādikam sukhilam 
SA_MB_moksasopanaHK-176	vaṃśādikaṃ || tantu nṛtyaṃ navavidhaṃ || ānaddhaṃ marujādikaṃ ghanaṃ	vaṃśa ādikam tantu nṛtyam navavidham ānaddham maruja ādikam ghanam 
SA_MB_moksasopanaHK-177	kāṃsya tālādikaṃ sukhilaṃ taṃ sādikaṃ || nṛtyaṃ navavidhaṃ śṛngāraṃ	kāṃsya tāla ādikam su khilam tam sādikam nṛtyam navavidham śṛngāram 
SA_MB_moksasopanaHK-178	hāsyakaruṇaṃ raudraṃ vīraṃ bhayānakaṃ	hāsya karuṇam raudram vīram bhayānakam 
SA_MB_moksasopanaHK-179	8b)	b 
SA_MB_moksasopanaHK-180	vībhatsaṃ adbhutaṃ śāntaṃ || aneka granthādi evaṃ vyavasthitāḥ || ṣoḍaśasvarāḥ	vībhatsam adbhutam śāntam aneka grantha ādi evam vyavasthitāḥ ṣoḍaśa svarāḥ 
SA_MB_moksasopanaHK-181	|| traya triṃśadvyaṃjanāni || ete unapaṃcaśādakṣarā vyāptā sā mahāmāyā ||	traya triṃśat vyaṃjanāni ete vyāptā sā mahāmāyā 
SA_MB_moksasopanaHK-182	paṃcāśadakṣaraḥ kṣakārāntaṃ paṃcāśadarāḥ paurṇaḥ || mahāmāyā	paṃcāśat akṣaraḥ kṣakāra antam paṃcāśat arāḥ paurṇaḥ mahāmāyā 
SA_MB_moksasopanaHK-183	praṇamya vaṃkaṣasaṃyogekṣa || ayi tu visarga hetvā bhāvāditi sā mahāmāyā ||	praṇamya ayi tu visarga hetvā bhāvāt iti sā mahāmāyā 
SA_MB_moksasopanaHK-184	pradhāna svarūpāḥ || yataḥ || utpartiḥ sthitiḥ pralayaḥ | jagatāṃ sarva caturvidhā	pradhāna svarūpāḥ yatas utpartiḥ sthitiḥ pralayaḥ jagatām sarva caturvidhā 
SA_MB_moksasopanaHK-185	bhūtagrāmāḥ || jarāyujāḥ || svedajā || aṇḍajāḥ || ete yantavaḥ	bhūta grāmāḥ jarāyu jāḥ sveda jāḥ aṇḍa jāḥ ete yantavaḥ 
SA_MB_moksasopanaHK-186	sarvatrailokyaścaturdaśa bhuvanaḥ vyāpakā sā mahāmāyā || caturdaśabhuvanaḥ	sarva trailokyaḥ caturdaśa bhuvanaḥ vyāpakā sā mahāmāyā caturdaśa bhuvanaḥ 
SA_MB_moksasopanaHK-187	|| bhūllokaḥ bhuvaṃ lokaḥ mahallokaḥ | jamallokaḥ tapallokaḥ || svalloka satyalokaḥ	bhūllokaḥ bhuvam lokaḥ mahallokaḥ jamallokaḥ tapallokaḥ svalloka satyalokaḥ 
SA_MB_moksasopanaHK-188	9a)	a 
SA_MB_moksasopanaHK-189	sutalaḥ | nitalaḥ || utalaḥ || talātala || rasātalaḥ pātalaḥ ||	sutalaḥ nitalaḥ utalaḥ talātala rasātalaḥ pātalaḥ 
SA_MB_moksasopanaHK-190	ete caturdaśa bhuvana vyāptā mahāmāyā sā namostute namaskaraṃ	ete caturdaśa bhuvana vyāptā mahāmāyā sā namostute namaskaram 
SA_MB_moksasopanaHK-191	daśakaraśākhā maulikṛtameva nitalelīnakṛte namaskāraṃḥ ||	daśa karaśākhā mauli kṛtam eva nitalelīna kṛte namaskāraḥ 
SA_MB_moksasopanaHK-192	śūkṣmadehaparāpare || śūkṣmanirañjanasya dṛṣṭya gocaraḥ || parāpare mana	śūkṣma deha para apare śūkṣma nirañjanasya gocaraḥ para apare 
SA_MB_moksasopanaHK-193	unma dvayoḥ || samarasī bhūtaṃ svayaṃ paraye nāśāyatī sā parāparaṃ	unma dvayoḥ samarasī bhūtam svayam paraye nāśāyatī sā parāparam 
SA_MB_moksasopanaHK-194	parasvayāḥ || tathā || amāvāsyā | yā siṃhodaśevāśvaraṃ paramukhā nānā	tathā amāvāsyā yā siṃha udaśā iva aśvaram para mukhā nānā 
SA_MB_moksasopanaHK-195	nanātirya kāpāṇau vārtikapāla paurṇa triśūlā manyena śastrādhṛtā |	kāpāṇau triśūlā manyena śastra ādhṛtā 
SA_MB_moksasopanaHK-196	yugvedāśanirindra brahmaharibhiḥ || rudraḥ sadeśo hakāraḥ	yuga veda aśaniḥ indra brahma haribhiḥ rudraḥ sa deśaḥ hakāraḥ 
SA_MB_moksasopanaHK-197	9b)	b 
SA_MB_moksasopanaHK-198	kālānto hi śivāsanā jayati sā kālī layāntā śuddhā śūkṣmaśūkṣmeti ucyate	kāla antaḥ hi śiva āsanā jayati sā kālī laya antā śuddhā śūkṣma śūkṣmā iti ucyate 
SA_MB_moksasopanaHK-199	śarīre kathaṃ || raṃjitā vividhabhāvena śāstraṃ śāstraṃ hyanekadhā ||	śarīre katham raṃjitāḥ vividha bhāvena śāstram śāstram hi anekadhā 
SA_MB_moksasopanaHK-200	nādabindu hakāraiśca śikhācānyena raṃjitā || recake pūrake kecit || kumbhake	nādabindu hakāraiḥ ca śikhā ca anyena raṃjitā recake pūrake kecid kumbhake 
SA_MB_moksasopanaHK-201	kecidrañjitā daśākṣararatā || kecid vyāyanti taṃ haṃ saṃ śūnyadhyāyanti || kecit	kecid rañjitā daśa akṣara ratā kecid vyāyanti tam haṃ sam kecid 
SA_MB_moksasopanaHK-202	parākrānta ratā kecit prāsāda kecit drañjitā |	parākrānta ratā kecit prāsāda kecit drañjitā 
SA_MB_moksasopanaHK-203	vāmeśca dakṣiṇe kecid viṣuke kecid rañjitā ||	dakṣiṇe kecid kecid rañjitā 
SA_MB_moksasopanaHK-204	paṃcaviśaratā kecid vālāgre kecid rañjitā |	kecid vāla agre kecid rañjitā 
SA_MB_moksasopanaHK-205	cchāyā puruṣe ye kecid ghoṣaṇe rañjitā ||	chāyā puruṣe ye kecid ghoṣaṇe rañjitā 
SA_MB_moksasopanaHK-206	kaṇṭha nādaratā kecit niḥśabde kecid rañjitā ||	kaṇṭha nādaratā kecid niḥśabde kecid rañjitā 
SA_MB_moksasopanaHK-207	ūddhamārgaratā kecit tālukaṇṭhe ||	ūddha mārga ratā kecid tālu kaṇṭhe 
SA_MB_moksasopanaHK-208	10a)	Ro
SA_MB_moksasopanaHK-209	na raṃjitā || dharmādharmaratā kecit niḥśvāsośvāśanarādhamaḥ || hṛtpadmeṣu	na raṃjitā dharma adharma ratā kecid hṛd padmeṣu 
SA_MB_moksasopanaHK-210	ratā kecinnābhi padmerarañjitā || vyākaraṇaṃ chandaganite || nānāśāstreṇa	ratā padmera rañjitā vyākaraṇam nānā śāstreṇa 
SA_MB_moksasopanaHK-211	rañjitā nirukte kalpasūtre ca ṣaḍdarśanameva ca dadhī civālmike caiva	rañjitā nirukte kalpasūtre ca ṣaḍdarśanam eva ca ca eva 
SA_MB_moksasopanaHK-212	bhedavādañca saṃgrahe ||	bheda vādam ca saṃgrahe 
SA_MB_moksasopanaHK-213	vedavyākaraṇañcaiva chandaḥ śatapathe tathā |	vedavyākaraṇam ca eva chandaḥ śatapathe tathā 
SA_MB_moksasopanaHK-214	nirukte jyotiṣe caiva kalpasūtraṃ tathaiva ca ||	nirukte jyotiṣe ca eva kalpasūtram tathā eva ca 
SA_MB_moksasopanaHK-215	paṃcarātraṃ tathā cānye vauddhārāhantake tathā |	paṃcarātram tathā ca anye vauddha ārāhantake tathā 
SA_MB_moksasopanaHK-216	anye śāṃkhyaśca yogaśca gāruḍe kecid rañjitā ||	anye śāṃkhyaḥ ca yogaḥ ca gāruḍe kecid rañjitā 
SA_MB_moksasopanaHK-217	tagītārthamantra vāde ca anye granthāvatāraṇe |	ca anye grantha avatāraṇe 
SA_MB_moksasopanaHK-218	anye caiva tu saṃjñāyāṃ akṣaraṃ rūpa mantriṇaḥ ||	anye ca eva tu saṃjñāyām akṣaram rūpa mantriṇaḥ 
SA_MB_moksasopanaHK-219	anye ca grantha sañcinta akṣaraṃ rūpamantriṇaḥ |	anye ca rūpa mantriṇaḥ 
SA_MB_moksasopanaHK-220	etasthulo mahāmāyā ye mudā cittarañjitāḥ ||	mahāmāyāḥ ye mudā citta rañjitāḥ 
SA_MB_moksasopanaHK-221	10b)	Ro
SA_MB_moksasopanaHK-222	na tasya mokṣamāpnoti śakti bhedavinānarāḥ |	na tasya mokṣam āpnoti 
SA_MB_moksasopanaHK-223	ete sthulo mahāmāyā ye mudā cittarañjitā ||	ete sthulaḥ mahāmāyāḥ ye mudā citta rañjitā 
SA_MB_moksasopanaHK-224	na tasya mokṣamāpnoti śakti bheda vinānarāḥ |	na tasya mokṣam āpnoti śakti bheda vinānarāḥ 
SA_MB_moksasopanaHK-225	tasmācchaktiḥ prayatnena sā mārgā sarvadābhyaset ||	tasmāt śaktiḥ prayatnena sā mārgā sarvadā abhyaset 
SA_MB_moksasopanaHK-226	ākāśasthāpayathā paktiḥ samukto kona vadhyate |	paktiḥ samuktā kaḥ na vadhyate 
SA_MB_moksasopanaHK-227	yāsāstuluddhakai vaddhvā patitantu kṣitī tale ||	vaddhvā pati tantu kṣitī tale 
SA_MB_moksasopanaHK-228	evaṃ hi vadhyate hyātmā māyā jālena mohitā |	evam hi vadhyate hi ātmā māyā jālena mohitā 
SA_MB_moksasopanaHK-229	māyājāla mahāpāśaḥ parivāra śivasya ca ||	māyā jāla mahā pāśaḥ parivāra śivasya ca 
SA_MB_moksasopanaHK-230	itthaṃ sthite jagati kiṃ kalayā yutairvā sarvān matā matimatāṃ kuśalaṃ vidhyeyā	ittham sthite jagati kim kalayā yutaiḥ vā sarvān matā matimatām kuśalam vidhyeyā 
SA_MB_moksasopanaHK-231	vidyā kalā ca sakalā sahasaṃkalarpyaḥ svī svī karoti puruṣaḥ parilīyate ca bhṛṃgī	vidyā kalā ca sakalā sahasaṃkalarpyaḥ svī svī karoti puruṣaḥ parilīyate ca bhṛṃgī 
SA_MB_moksasopanaHK-232	sa prathamaṃ datvā lakulaṃ repharāsanaṃ |	sa prathamam da tvā lakulam 
SA_MB_moksasopanaHK-233	bhedaṃ ṣaṭ svara candre khaṃ deha vīja mahocyate ||	bhedam ṣaṣ svara candre kham deha vīja mahā ucyate 
SA_MB_moksasopanaHK-234	11a)	Ro
SA_MB_moksasopanaHK-235	ekākiṇiviśuddhātmā nādākhye vindumālinī || iti ||	                  
SA_MB_moksasopanaHK-236	nādākṣe nādasaṃsthāne tristhāne kaṇṭhakupe hṛdi nābhau | ṛgādi kramaṃ ||	nāda akṣe nāda saṃsthāne tri sthāne kaṇṭha kupe hṛdi nābhau ṛc ādi kramam 
SA_MB_moksasopanaHK-237	mūcchanāreka viśati || etāna saptakramaṃ tenāmūrcchaṇā tristhānaṃ nābhi	viśati sapta kramam tena a mūrcchaṇā tri sthānam 
SA_MB_moksasopanaHK-238	hṛdaya kaṇṭheti || saṃ ṛgakramaṃ tristhānanādaṃ || bindumālinī dvādaśānta	hṛdaya kaṇṭha iti saṃ ṛc akramam tri sthāna nādam bindumālinī dvādaśānta 
SA_MB_moksasopanaHK-239	padaṃ candrasūryāgnibhiḥ || tenānusaranīti bindumālinī || amṛtadhārā ityucyate ||	padam candra sūrya agnibhiḥ tena anusaranī iti bindumālinī amṛtadhārā iti ucyate 
SA_MB_moksasopanaHK-240	ekakinī śaktiryena puruṣeṇa śaktirviddhaṃ jñāyate || pañcendriya	ekakinī śaktiḥ yena puruṣeṇa śaktiḥ viddham jñāyate 
SA_MB_moksasopanaHK-241	nigahaśaktiryasyāstīti tasya śaktibījaṃ bhavati || ekākinī cāyaṃ pittitaṃ ||	nigaha śaktiḥ yasya asti iti tasya śakti bījam bhavati ekākinī ca ayam 
SA_MB_moksasopanaHK-242	viśuddhaṃ yasya jāyate || tena puruṣeṇa śaktibhedaṃ jānātīti yasya puruṣasya	viśuddham yasya jāyate tena puruṣeṇa śakti bhedam jānāti iti yasya puruṣasya 
SA_MB_moksasopanaHK-243	sthiramano bhavatīti |	sthira manaḥ bhavati iti 
SA_MB_moksasopanaHK-244	11b)	Ro
SA_MB_moksasopanaHK-245	tasya bindumāli prāptiḥ || yogarūpe yuktaḥ || yogīsasya vahnāni | alpamūtra pūraṣi	tasya bindumāli prāptiḥ yogarūpe yuktaḥ yogīsasya vahnāni alpamūtra pūraṣi 
SA_MB_moksasopanaHK-246	mane socya maloluptaṃ || eṣa prathama cihnaḥ || tathā cottare ||	eṣa prathama cihnaḥ tathā ca uttare 
SA_MB_moksasopanaHK-247	ekaśakti nagākhyaṃ syād bindu rūpātmanā śuddhā || nādasarvātmanā caiva	eka śakti naga ākhyam syāt bindu rūpa ātmanā śuddhā nāda sarva ātmanā ca eva 
SA_MB_moksasopanaHK-248	mālinī viśvavyāpinī || iti ||	mālinī viśva vyāpinī iti 
SA_MB_moksasopanaHK-249	adehānte samutpanne || adehaṃ dehaṃ rahitaḥ || dehasya ante adehaṃ cāsti || deha ante	adeha ante samutpanne adeham deham rahitaḥ dehasya ante adeham ca asti deha ante 
SA_MB_moksasopanaHK-250	ai&kārākṛti trikoṇapīṭha adehaṃ padmākṛti ṣaṭkoṇaṃ catuṣkoṇaṃ sāgaraṃ	aikāra ākṛti trikoṇa pīṭha adeham padma ākṛti ṣaṭkoṇam catuṣkoṇam sāgaram 
SA_MB_moksasopanaHK-251	nadītīraṃ devīkoṭaṃ trikoṇābhyantare padme asti sā adehā || vijñānā || tathā	nadī tīram devīkoṭam trikoṇa abhyantare padme asti sā adehā vijñānā tathā 
SA_MB_moksasopanaHK-252	pūrva adeha sarpago vyāptī śivasyādva vyavasthitā || notpatti ca nāśaṃ cākāśe	vyāptī 
SA_MB_moksasopanaHK-253	cavyavasthiteti ||	ca vyavasthita iti 
SA_MB_moksasopanaHK-254	12a)	Ro
SA_MB_moksasopanaHK-255	acale viśvadhāriṇī | calaṃ na bhavatīti acalaḥ | maṇi mantre oṣadhādi calena ete	acale viśva dhāriṇī calam na bhavati iti acalaḥ maṇi mantre oṣadha ādi calena ete 
SA_MB_moksasopanaHK-256	vidhānena acalasyala puruṣasya dehasthitirbhavatīti | śarīranāśakāle vā	vidhānena acalasya ala puruṣasya deha sthitiḥ bhavati iti śarīra nāśa kāle vā 
SA_MB_moksasopanaHK-257	dvijñānaṃ nāśaṃ na bhavatīti || viśvadhāriṇī || vahurūpadhāritā tena vidhāriṇī ||	dvi jñānam nāśam na bhavati iti viśva dhāriṇī vahu rūpa dhāritā tena vidhāriṇī 
SA_MB_moksasopanaHK-258	kathaṃ kṣiti jala pavana hutāśana somasūryākāśaḥ || tasyā rūpaḥ ||	katham kṣiti jala pavana hutāśana soma sūrya ākāśaḥ tasyāḥ rūpaḥ 
SA_MB_moksasopanaHK-259	brāhmaṇādyā yogiṇī tasyāḥ || rūpatrayastriṃśati koṭi devāstasyā mūrtiḥ ||	brāhmaṇa ādyā yogiṇī tasyāḥ rūpa trayastriṃśati devāḥ tasyāḥ mūrtiḥ 
SA_MB_moksasopanaHK-260	oṃkāraḥ | namaskāraḥ | svāhākāraḥ || svadhākāraḥ vauṣaṭkāraḥ | vaṣaṭkāraḥ |	oṃkāraḥ namaskāraḥ svāhākāraḥ svadhākāraḥ vauṣaṭkāraḥ vaṣaṭkāraḥ 
SA_MB_moksasopanaHK-261	hū&kāraḥ | aiṃkāraḥ || ete jāti mantra tasyaiva utpattiḥ || asitāngādi	hūkāraḥ aiṃkāraḥ ete jāti mantra tasya eva utpattiḥ asita anga ādi 
SA_MB_moksasopanaHK-262	bhairavastasyāṃ mūrtiḥ || tasyāḥ sthānena utpattirbhavati || kāyavānmanabuddhiḥ	bhairavaḥ tasyām mūrtiḥ tasyāḥ sthānena utpattiḥ bhavati kāyavān mana buddhiḥ 
SA_MB_moksasopanaHK-263	|| rāgadveṣakrodhalobhamohaḥ paiśūnyallakṣyate jātaḥ ||	rāga dveṣa krodha lobha mohaḥ paiśūnya lakṣyate jātaḥ 
SA_MB_moksasopanaHK-264	12b)	Ro
SA_MB_moksasopanaHK-265	tasmād viśvadhāriṇīm iti || tathā dakṣiṇe || acalāsarvajñā || nārūpā sarvadehānta	tasmāt viśva dhāriṇīm iti tathā dakṣiṇe acalā a sarvajñā 
SA_MB_moksasopanaHK-266	sthitā | na saumyasūnyarūpā hi viśvadhāriṇī nityatā ||	sthitā na saumya sūnya rūpā hi viśva dhāriṇī nityatā 
SA_MB_moksasopanaHK-267	mahākuṇḍalanī nitya || kuṇḍalākāra nābhimadhye vyavasthitā sā | nāgendra	nitya kuṇḍala ākāra nābhi madhye vyavasthitā sā nāga indra 
SA_MB_moksasopanaHK-268	kuṭilāṃkārā gajendrākāra līlayā | nābhi madhyeya kuṇḍalyā ūrddhago	līlayā 
SA_MB_moksasopanaHK-269	adhagastathā | ūrddha gatā brahmarandhre candrasūryamadhye vyāptiḥ || adha	adhagaḥ tathā ūrddha gatā brahmarandhre candra sūrya madhye vyāptiḥ adha 
SA_MB_moksasopanaHK-270	gatāśakti sthāne prāptiḥ || ūru dvau | antare nāḍi madhye || tathā cottare || yā	gatāśakti sthāne prāptiḥ ūru dvau antare nāḍi madhye tathā ca uttare yā 
SA_MB_moksasopanaHK-271	bhedyaḥ pañca granthasyācchivorddha līyate yayā | mahāśabdamitiḥ kṣāntaṃ	bhedyaḥ līyate yayā 
SA_MB_moksasopanaHK-272	dhāryatāṃ dravanatrayaḥ || vālāṃ sāsamalkakulo klīvaṃ carci vivarjayet |	dhāryatām dravana trayaḥ klīvam vivarjayet 
SA_MB_moksasopanaHK-273	sakhamvibheditaṃ tatra krura khaṇḍendu maṇḍitaṃ | mahākuṇḍalanī mantradhāritā	tatra krura khaṇḍendu maṇḍitam 
SA_MB_moksasopanaHK-274	tanururttamā ||	tanuḥ urttamā 
SA_MB_moksasopanaHK-275	13a)	Ro
SA_MB_moksasopanaHK-276	haṃsamadhye vyavasthitā || ūrddhagāmīhaṃsarūpeṇa vyavasthitā | śvāsagatihaṃ	haṃsa madhye vyavasthitā ūrddha gāmī haṃsa rūpeṇa vyavasthitā 
SA_MB_moksasopanaHK-277	sa cāraḥ || ekārthaḥ ūrddhaśvāsaḥ || adhaḥ śvāsaḥ || dvividhaḥ || ūrddhaṃ	sa cāraḥ ekārthaḥ ūrddhaśvāsaḥ adhas śvāsaḥ dvividhaḥ ūrddhaṃ 
SA_MB_moksasopanaHK-278	śvāsohaṃkāraḥ || adhaḥ śvāsaḥ || saḥ tārāḥ | tena haṃsocyate || adhogāmī	śvāsaḥ ahaṃkāraḥ adhas śvāsaḥ saḥ tārāḥ tena haṃsa ucyate adhogāmī 
SA_MB_moksasopanaHK-279	śukrarūpeṇa janābhogaṃ karoti || ūrddhagāmī madhyatāmīdhe vyavasthitā |	śukra rūpeṇa jana ābhogam karoti ūrddha gāmī vyavasthitā 
SA_MB_moksasopanaHK-280	kuṇḍalanīti ucyate || haṃsaḥ sṛṣṭisaṃhāraḥ || śivaḥ śaktiḥ dvayarūpeṇā	                                                           
SA_MB_moksasopanaHK-281	dvayākāraḥ || sā haṃsamadhye vyavasthitā || tathā tripūrārṇave ||	dvaya ākāraḥ sā haṃsa madhye vyavasthitā tathā tripūrārṇave 
SA_MB_moksasopanaHK-282	adhaśvāsastathocchāśca madhyago madhyamā bhavet | śivaḥ śaktiḥ svarūpāḥ	adhaśvāsaḥ tathā ucchāḥ ca madhyagaḥ madhyamā bhavet śivaḥ śaktiḥ svarūpāḥ 
SA_MB_moksasopanaHK-283	sā sṛṣṭisaṃhāra kārakāḥ iti ||	sā sṛṣṭisaṃhāra kārakāḥ iti 
SA_MB_moksasopanaHK-284	somasūryāgni madhyasthe vyomavyāpī parāpare ||	soma sūrya agni madhya sthe vyoma vyāpī parāpare 
SA_MB_moksasopanaHK-285	13b)	Ro
SA_MB_moksasopanaHK-286	somasūryāgni tatmavyavasthitā || iḍāpiṃgalāsuṣumnā ca somasūryāgnibhiḥ	iḍā piṃgalā suṣumnā ca soma sūrya agnibhiḥ 
SA_MB_moksasopanaHK-287	āpasthāne agniḥ agnisthāna madhya vāyuḥ eta madhyagatā somasūryāgni madhya	āpasthāne agniḥ agnisthāna madhya vāyuḥ eta madhyagatā soma sūrya agni madhya 
SA_MB_moksasopanaHK-288	gatā ||	gatā 
SA_MB_moksasopanaHK-289	vyomavyāpī parapireti || ūrddhvagāmīśvāsaḥ || brahmarandhre dvādaśāntaḥ	                     
SA_MB_moksasopanaHK-290	ṣoḍaśvānta sthāne sthitaścandramā sūryāgniḥ samarasī bhūte līyate vyomavyāpī	sthāne sthitaḥ candramā sūrya agniḥ samarasī bhūte līyate vyoma vyāpī 
SA_MB_moksasopanaHK-291	|| parāpare ūddhācāre ca tanmadhye cāre śūnye līnonmanā rūpena vyavasthitā sā	parāpare ūddhācāre ca tad madhye cāre śūnye līnonmanāḥ rūpena vyavasthitā sā 
SA_MB_moksasopanaHK-292	parāpara śūkṣmarūpeṇa madhyagāḥ a adhaḥśvāsena kārita prabhu	parāpara śūkṣmarūpeṇa madhyagāḥ a adhaḥśvāsena kārita prabhu 
SA_MB_moksasopanaHK-293	śuddhaśāntasirvādvisvarāmagnau bhānususaṃyutaṃ nabhasasimantre kha	śuddha śānta si rvā dvi svarām agnau bhānu su saṃyutam 
SA_MB_moksasopanaHK-294	candrāgni bhānu | jñāsvātaṃ tanu madhyagerhṛdi pare nābhau pradhyānaṃ	candra agni bhānu tanu madhyageḥ hṛdi pare nābhau pradhyānam 
SA_MB_moksasopanaHK-295	tridhā mūrtai	tridhā mūrtai 
SA_MB_moksasopanaHK-296	14a)	Ro
SA_MB_moksasopanaHK-297	vacanajñāyatamiti | mantrāṃ nityāhni saṃdhyāyatāṃ || tathā cottara ||	mantrām nitya ahni saṃdhyāyatām tathā 
SA_MB_moksasopanaHK-298	nābhāśānta parāśakti nāmāvāsyā para śivaḥ dvayormantra paro mānye bhukti	parāśakti nāmāvāsyā para śivaḥ 
SA_MB_moksasopanaHK-299	mukti vara pradā ||	mukti vara pradā 
SA_MB_moksasopanaHK-300	oṃkāravigrahāvasthe || oṃkārastridevatā | o brahmā nādo viṣṇuḥ	oṃkāra vigraha avasthe oṃkāraḥ tri devatā brahmā nādaḥ viṣṇuḥ 
SA_MB_moksasopanaHK-301	bindurmaheśvaraḥ śivaśca || ukāraḥ śaktiḥ akāraḥ śivastrayo tapi samarasī	binduḥ maheśvaraḥ śivaḥ ca ukāraḥ śaktiḥ akāraḥ śivaḥ sama rasī 
SA_MB_moksasopanaHK-302	bhūtena | oṃkāraḥ sā māhāmāyā || oṃkāra vigrahaḥ kuṭilākā | ūrddhacāraḥ |	bhūtena oṃkāraḥ sā māhāmāyā oṃkāra vigrahaḥ kuṭilākā ūrddhacāraḥ 
SA_MB_moksasopanaHK-303	adhacāraḥ | tathā ca bhairava tantre ||	adhacāraḥ tathā ca bhairava tantre 
SA_MB_moksasopanaHK-304	oṃkāra paramo mantraṃḥ śivabīja mathocyate |	oṃkāra paramaḥ mantraḥ śivabīja mathā ucyate 
SA_MB_moksasopanaHK-305	oṃkāraṃ viśvabhūtañca vyāpakā prabhu sarvagāḥ ||	oṃkāram prabhu sarva gāḥ 
SA_MB_moksasopanaHK-306	hakārārddhārddha dhariṇī || hakāraḥ || arddhadhāriṇī || tihakārārddhaḥ ||	hakāra arddha arddha dhariṇī hakāraḥ arddha dhāriṇī ti hakāra arddhaḥ 
SA_MB_moksasopanaHK-307	bindubhūtaṃ hakārddhaḥ |	bindu bhūtam haka arddhaḥ 
SA_MB_moksasopanaHK-308	14b)	Ro
SA_MB_moksasopanaHK-309	arddha candrayonyākāramiti ucyate || hakārārddha ṭhakārārddha padaṃ || nirakṣara	arddha candrayoni ākāram iti ucyate hakāra arddha ṭhakāra arddha padam nirakṣara 
SA_MB_moksasopanaHK-310	padamiti ucyate || kathaṃ nirakṣara padaṃ vākpathātītya gocara | cakṣuragrena	padam iti ucyate katham nirakṣara padam vāc pathā atītya gocara cakṣuḥ agrena 
SA_MB_moksasopanaHK-311	paśyanti mohitā naiva buddhyati nirvikalpaṃ vikalpaṃ ṇānti | nirmalaṃ mālineti ca |	paśyanti mohitāḥ nā eva buddhi ati nirvikalpam vikalpam nirmalam mālinā iti ca 
SA_MB_moksasopanaHK-312	cintanti ca na cinanti pūjayanti na paśyanti |	cintanti ca na cinanti pūjayanti na paśyanti 
SA_MB_moksasopanaHK-313	ātmasthaṃ yena paśyati bhramitaṃ niścalamapi ||	ātma stham yena paśyati bhramitam niścalam api 
SA_MB_moksasopanaHK-314	dhyāyamāno na paśyanti buddhyamāno na budhyeti |	dhyāyamānaḥ na paśyanti buddhyamānaḥ na budhya iti 
SA_MB_moksasopanaHK-315	anumāno upramānañca aprameye manopamaḥ ||	anumānaḥ upramānaḥ ca aprameye manopamaḥ 
