segmentnr	original	analyzed
SA_GS40_kalyanakaraka-2369	līḍhvātisāramacireṇa jayenmanuṣyaḥ // 98 //	līḍhvā atisāram acireṇa jayet manuṣyaḥ 
SA_GS40_kalyanakaraka-2370	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2371	kṣīraṃ trivṛttriphalayā paripakvamāśu /	kṣīram trivṛt triphalayā paripakvam āśu 
SA_GS40_kalyanakaraka-2372	kukṣyāmayaṃ śamayati trikaṭupragāḍham //	kukṣi āmayam śamayati trikaṭu pragāḍham 
SA_GS40_kalyanakaraka-2373	śuṃṭhīsametamathavā śatapuṣpayuktam // 99 //	śuṃṭhī sametam athavā śatapuṣpā yuktam 
SA_GS40_kalyanakaraka-2374	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2375	bhāgāvaśiṣṭamatigālya viśiṣṭamiṣṭaṃ //	bhāga avaśiṣṭam atigālya viśiṣṭam iṣṭam 
SA_GS40_kalyanakaraka-2376	ambaṣṭikāsahitamāśu pibenmanuṣyo /	ambaṣṭikā sahitam āśu pibet manuṣyaḥ 
SA_GS40_kalyanakaraka-2377	gaṃgāṃ ruṇaddhi kimutālpatarātisāram // 100 //	gaṃgām ruṇaddhi kim uta alpatara atisāram 
SA_GS40_kalyanakaraka-2378	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2379	aṣṭīlāśarkarāsṛgdaramadatanudāhabhramakṣīṇareto /	aṣṭīlā śarkarā asṛgdara mada tanu dāha bhrama kṣīṇa retaḥ 
SA_GS40_kalyanakaraka-2380	mūcchākrāṃteṣu pītaṃ kimuta tadanurūpauṣadhaissaprayuktam // 101 //	mūcchā krāṃteṣu pītam kim uta tad anurūpa auṣadhaiḥ sa prayuktam 
SA_GS40_kalyanakaraka-2381	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2382	rvyāmiśraṃ ghṛtasaiṃdhavaiḥ samaricaissaṃskāramāptaṃ bhṛśaṃ //	rvyāmiśram ghṛta saiṃdhavaiḥ sa maricaiḥ saṃskāram āptam bhṛśam 
SA_GS40_kalyanakaraka-2383	māhāreṣu hitaṃ nṛṇāṃ ciratarātīsārajīrṇajvare // 102 //	hitam nṛṇām ciratara atīsāra jīrṇajvare 
SA_GS40_kalyanakaraka-2384	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2385	iti jinavaktranirgatasuśāstramahāṃbunidheḥ /	iti jina vaktra nirgata su śāstra mahā aṃbunidheḥ 
SA_GS40_kalyanakaraka-2386	sakalapadārthavistṛtataraṃgakulākulataḥ //	sakala padārtha vistṛta taraṃga kula ākulataḥ 
SA_GS40_kalyanakaraka-2387	ubhayabhavārthasādhanataṭadvayabhāsurato /	            
SA_GS40_kalyanakaraka-2388	nisṛtamidaṃ hi śīkaranibhaṃ jagadekahitam // 103 //	nisṛtam idam hi śīkara nibham jagat eka hitam 
SA_GS40_kalyanakaraka-2389	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2390	jīvājīvādyaśeṣaṃ vidhivadabhihitaṃ yena tadbhedabhinnaṃ /	jīva ajīva ādi aśeṣam vidhivat abhihitam yena tat bheda bhinnam 
SA_GS40_kalyanakaraka-2391	dhrauvyotpādavyayātmāprakaṭapariṇatiprāptametatkṣaṇesmin //	dhrauvya utpāda vyaya ātma aprakaṭa pariṇati prāptam etat kṣaṇe smin 
SA_GS40_kalyanakaraka-2392	taṃ deveṃdrābhivaṃdyaṃ jinapatimajitaṃ prāptasatprātihāryaṃ /	tam deva iṃdra abhivaṃdyam jinapatim ajitam prāpta sat prātihāryam 
SA_GS40_kalyanakaraka-2393	natvā śleṣmāmayānāmanugatamakhilaṃ saṃvidhāsye vidhānam // 1 //	natvā śleṣma āmayānām anugatam akhilam saṃvidhāsye vidhānam 
SA_GS40_kalyanakaraka-2394	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2395	snehakledaprasekārucibamathuśirogauravātyaṃtanidrāḥ //	sneha kleda praseka aruci bamathu śirogaurava atyaṃta nidrāḥ 
SA_GS40_kalyanakaraka-2396	maṃdāgnitvāvipākau mukhagatalavaṇasvādutā suptatādiḥ //	maṃda agni tva avipākau mukha gata lavaṇa svādu tā supta tā ādiḥ 
SA_GS40_kalyanakaraka-2397	śleṣmavyādhisvarūpāṇyavikalamadhigamyācaredauṣadhāni // 2 //	śleṣma vyādhi svarūpāṇi avikalam adhigamya ācaret auṣadhāni 
SA_GS40_kalyanakaraka-2398	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2399	sakṣārairuṣṇavargairlaghutaraviśadairalpamātrānnapānaiḥ /	sa kṣāraiḥ uṣṇa vargaiḥ laghutara viśadaiḥ alpa mātra anna pānaiḥ 
SA_GS40_kalyanakaraka-2400	kaulasthairmudgayūṣairatikaṭukakalāyāḍhakīnāṃ rasairvā //	kaula sthaiḥ mudga yūṣaiḥ ati kaṭuka kalāya āḍhakīnām rasaiḥ vā 
SA_GS40_kalyanakaraka-2401	tīvrasvedopavāsaistilajaparigatonmardanādivyavāyaiḥ /	tīvra sveda upavāsaiḥ tila ja parigata unmardana ādi vyavāyaiḥ 
SA_GS40_kalyanakaraka-2402	śleṣmodrekapraśāṃtiṃ vrajati kaṭukatiktātirūkṣaiḥ kaṣāyaiḥ // 3 //	śleṣma udreka praśāṃtim vrajati kaṭuka tikta ati rūkṣaiḥ kaṣāyaiḥ 
SA_GS40_kalyanakaraka-2403	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2404	gaṇḍūṣaissarṣapādyairlavaṇakaṭukaṣāyātitiktoṣṇatoyaiḥ /	gaṇḍūṣaiḥ sarṣapa ādyaiḥ lavaṇa kaṭu kaṣāya atitikta uṣṇa toyaiḥ 
SA_GS40_kalyanakaraka-2405	niṃbaiḥ kāraṃjakādyaistrikaṭukalavaṇonmiśritairdaṃtakāṣṭaiḥ //	niṃbaiḥ kāraṃjaka ādyaiḥ trikaṭuka lavaṇa unmiśritaiḥ daṃtaka aṣṭaiḥ 
SA_GS40_kalyanakaraka-2406	nāraṃgairvetrajātaiścaṇakavilul̤itairmātuluṃgāmla	nāraṃgaiḥ vetra jātaiḥ caṇaka vilulitaiḥ mātuluṃga amla 
SA_GS40_kalyanakaraka-2407	vargaiḥ /	vargaiḥ 
SA_GS40_kalyanakaraka-2408	savyoṣaissaiṃdhavādyaiḥ kaphaśamanamavāpnoti martyaḥ prayogaiḥ // 4 //	sa vyoṣaiḥ saiṃdhava ādyaiḥ kapha śamanam avāpnoti martyaḥ prayogaiḥ 
SA_GS40_kalyanakaraka-2409	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2410	bhārṅīhiṃgūgragaṃdhāmaricabiḍayavakṣārasauvarcalailāḥ /	bhārṅī hiṃgu ugragaṃdhā marica biḍa yavakṣāra sauvarcala elāḥ 
SA_GS40_kalyanakaraka-2411	kuṣṭaṃ śuṃṭhīsapāṭhākuṭajaphalamahāniṃbabījājamodāḥ //	kuṣṭam śuṃṭhī sa pāṭhā kuṭaja phala mahā niṃba bīja ajamodāḥ 
SA_GS40_kalyanakaraka-2412	cavyājājīśatāhādahanagajakaṇāpippalīgraṃthisiṃdhūn /	cavya ajājī śatāhā dahana gajakaṇā pippalī graṃthi siṃdhūn 
SA_GS40_kalyanakaraka-2413	cūrṇīkṛtyāmlavargairlul̤itamasakṛdāśoṣitaṃ cūrṇitaṃ tat // 5 //	cūrṇīkṛtya amlavargaiḥ lulitam asakṛt āśoṣitam cūrṇitam tat 
SA_GS40_kalyanakaraka-2414	phalasanimbukaṃ / cāgerī dāḍimaṃ caiva karamardaṃ tathaiva ca / eṣa cāmlagaṇaḥ prokto	phala sa nimbukam cāgerī dāḍimam ca eva karamardam tathā eva ca eṣa ca amlagaṇaḥ 
SA_GS40_kalyanakaraka-2415	vetasāmlasamāyutaḥ // rasedrasārasaṃgraha /	              
SA_GS40_kalyanakaraka-2416	amlaveta, jambārīniṃbū bijaurā niṃbū, canekā khāra nāraṃgī tiṃtiḍīka, imalī ke phala	amlaveta jambārī niṃbū bijaurā niṃbū canekā khāra nāraṃgī tiṃtiḍīka imalī ke phala 
SA_GS40_kalyanakaraka-2417	niṃbū, cāṃgerī,	niṃbū cāṃgerī 
SA_GS40_kalyanakaraka-2418	cukkā	cukkā 
SA_GS40_kalyanakaraka-2419	khaṭṭā anāra aura kamarakha ina ko amlavarga kahā hai /	khaṭṭā anāra aura kamarakha ina ko amlavarga kahā hai 
SA_GS40_kalyanakaraka-2420	pītbā sauvīramiśraṃ kṣapayati yakṛdaṣṭīlagulmāgnimāṃdyaṃ /	pītvā sauvīra miśram kṣapayati 
SA_GS40_kalyanakaraka-2421	kāsordhvaśvāsaśūlāvamathujaṭharakukṣyāmayārśaplihādīn //	kāsa ūrdhvaśvāsa śūla avamathu jaṭhara kukṣi āmaya arśa pliha ādīn 
SA_GS40_kalyanakaraka-2422	nuṣṇāṃbhastailayuktaṃ śamayati sahasā vātajātānamogham // 6 //	śamayati sahasā vāta jātān amogham 
SA_GS40_kalyanakaraka-2423	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2424	niṃbakvāthaṃ sukhoṣṇaṃ trikaṭukasahitaṃ yaḥ prapāya prabhūtaṃ /	niṃba kvātham sukha uṣṇam trikaṭuka sahitam yaḥ prapāya prabhūtam 
SA_GS40_kalyanakaraka-2425	chardiṃ kṛtvā samāṃśaṃ khadirakuṭajapāṭhāpaṭolāniśānām //	chardim kṛtvā sama aṃśam khadira kuṭaja pāṭhā paṭolā niśānām 
SA_GS40_kalyanakaraka-2426	cūrṇaṃ vyoṣapragāḍhaṃ pratidinamahimenāṃbhasātatpibansaḥ /	cūrṇam vyoṣa pragāḍham pratidinam ahimena aṃbhasā tat piban saḥ 
SA_GS40_kalyanakaraka-2427	kuṣṭhārśaḥ kīṭakacchūn śamayati kaphasaṃbhūtamātaṃkajātam // 7 //	kuṣṭha arśaḥ kīṭa kacchūn śamayati kapha saṃbhūta mātaṃka jātam 
SA_GS40_kalyanakaraka-2428	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2429	vyoṣaṃ vā mātuluṃgodbhavarasasahitaṃ saiṃdhavāḍhyaṃ samāṃśaṃ /	vyoṣam vā mātuluṃga udbhava rasa sahitam saiṃdhava āḍhyam sama aṃśam 
SA_GS40_kalyanakaraka-2430	kṣāraṃ vā muṣkabhasmodakaparigalitaṃ pakvamāraktacūrṇaṃ //	kṣāram vā muṣka bhasma udaka parigalitam pakvam ārakta cūrṇam 
SA_GS40_kalyanakaraka-2431	cūrṇaṃ gomūtrapītaṃ samadhṛtamasakṛttraiphalaṃ mārkavaṃ vā /	cūrṇam go mūtra pītam samadhṛtam asakṛt traiphalam mārkavam vā 
SA_GS40_kalyanakaraka-2432	śleṣmavyādhīnaśeṣān kṣapayati bahumūtrāmayānaprameyān // 8 //	śleṣma vyādhīn aśeṣān kṣapayati bahu mūtra āmayān aprameyān 
SA_GS40_kalyanakaraka-2433	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2434	hiṃgvelājājicavyatrikuṭakayavajakṣārasauvarcalaṃ vā /	hiṃgu elā ajāji cavya trikuṭaka yavaja kṣāra sauvarcalam vā 
SA_GS40_kalyanakaraka-2435	sustāvyoṣājamodāmalakalavaṇapāṭhābhayācitrakaṃ vā //	sustā vyoṣa ajamodā āmalaka lavaṇa pāṭhā abhayā citrakam vā 
SA_GS40_kalyanakaraka-2436	śigrugraṃthyakṣapathyāmaricamagadhajānāgarailāviḍaṃgaṃ /	śigru graṃthi akṣa pathyā marica magadha jā nāgara elā viḍaṃgam 
SA_GS40_kalyanakaraka-2437	cūrṇīkṛtyoṣṇatoyairghṛtayutamathavā pītametatkaphaghnam // 9 //	cūrṇīkṛtya uṣṇa toyaiḥ ghṛta yutam athavā pītam etat kapha ghnam  /
SA_GS40_kalyanakaraka-2438	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2439	narkālarkogragaṃdhātrikaṭukarajanīsarṣapoṣṇīkaraṃjān //	narka alarka ugragaṃdhā trikaṭuka rajanī sarṣapa uṣṇī karaṃjān 
SA_GS40_kalyanakaraka-2440	nnirmūlaṃ nāśayettān davadahana ivāmeyatārṇorurāśīn // 10 //	nirmūlam nāśayet tān dava dahanaḥ iva ameya tārṇa uru rāśīn 
SA_GS40_kalyanakaraka-2441	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2442	retairvā cakramardāmalakalavaṇasadbākucībhūśirīṣaiḥ //	retaiḥ vā cakramarda āmalaka lavaṇa sad bākucī bhūśirīṣaiḥ 
SA_GS40_kalyanakaraka-2443	rudvatyā~lepanārthaṃ kṣapayāti kiṭapān dadrukakacchrūnaśeṣān // 11 //	rudvatī ālepana artham kṣapayāti kiṭapān dadruka kacchrūn aśeṣān 
SA_GS40_kalyanakaraka-2444	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2445	dhātryakṣāhābhayākhyā trikaṭukarajanīcakramardādrikarṇī /	                  
SA_GS40_kalyanakaraka-2446	niṃbavyāghātakāgnidrumalavaṇagaṇaiḥ kāṃjikātakrapiṣṭaiḥ //	niṃba vyāghātaka agnidruma lavaṇa gaṇaiḥ kāṃjikā takra piṣṭaiḥ 
SA_GS40_kalyanakaraka-2447	prosidhmātyugrakacchūn śamayati sahasā śleṣmarogānaśeṣān // 12 //	śamayati sahasā śleṣma rogān aśeṣān 
SA_GS40_kalyanakaraka-2448	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2449	dhūmairvā graṃthihiṃgutrikaṭukakunaṭībhavyabhārṅīniśānāṃ /	dhūmaiḥ vā graṃthi hiṃgu trikaṭuka kunaṭī bhavya bhārṅī niśānām 
SA_GS40_kalyanakaraka-2450	kalkenāliptasūkṣmāṃbaravṛtabṛhaderaṇḍavṛṃtāṃtadattaiḥ //	               
SA_GS40_kalyanakaraka-2451	siddhārthaissarṣapākhyairmāricamagadhajānāgaraiśśigrumūlaiḥ /	siddhārthaiḥ sarṣapa ākhyaiḥ mārica magadha jā nāgaraiḥ śigru mūlaiḥ 
SA_GS40_kalyanakaraka-2452	śleṣmodrekapraśāṃtiṃ vrajati kavalagaṃḍūṣasekapralepaiḥ // 13 //	śleṣma udreka praśāṃtim vrajati kavala gaṃḍūṣa seka pralepaiḥ 
SA_GS40_kalyanakaraka-2453	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2454	elātvaṅnāgapuṣpoṣaṇakamagadhajānāgaraṃ bhāgavṛdhyā /	elā tvac nāgapuṣpa ūṣaṇaka magadha jā nāgaram bhāgavṛdhyā 
SA_GS40_kalyanakaraka-2455	saṃkhyātaśccūrṇitaṃ tatsamasitasahitaṃ śreṣṭamiṣṭaṃ kaphadhnam //	tat sama sitā sahitam śreṣṭam iṣṭam kapha dhnam 
SA_GS40_kalyanakaraka-2456	graṃthiśvāsoruhikvājvarajaṭharamahākāsahṛdroganāśaṃ // 14 //	                
SA_GS40_kalyanakaraka-2457	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2458	gāḍhyaṃ satpippalīkaṃ tvagama	gāḍhyam sat pippalīkam tu agama 
SA_GS40_kalyanakaraka-2459	labahulaṃ paṃcabhāgapramāṇaṃ //	la bahulam paṃca bhāga pramāṇam 
SA_GS40_kalyanakaraka-2460	cūrṇaṃ kṛtvā guḍenāmalakasamakṛtānmodakān bhakṣaṃyitvā /	cūrṇam kṛtvā guḍena āmalaka sama kṛtān modakān bhakṣaṃyitvā 
SA_GS40_kalyanakaraka-2461	kāsordhvaśvāsahikkājvaravamathumadaśleṣmarogānnihaṃti // 15 //	kāsa ūrdhvaśvāsa hikkā jvara vamathu mada śleṣma rogān nihaṃti 
SA_GS40_kalyanakaraka-2462	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2463	śārṅeṣṭānaktamālādvayakhadiraphalāśājakarṇājaśṛṃgaiḥ /	śārṅeṣṭā naktamālā dvaya khadira phala āśā ajakarṇa ajaśṛṃgaiḥ 
SA_GS40_kalyanakaraka-2464	pippalyelāharidrādvayakuṭajavacākuṣṭamustāviḍaṃgaiḥ //	pippalī elā haridrā dvaya kuṭaja vacā kuṣṭa mustā viḍaṃgaiḥ 
SA_GS40_kalyanakaraka-2465	rbhūniṃbāragvadhāḍhyaiḥ kaphaśamanamavāpnoti sarvaprakāraiḥ // 16 //	rbhū nimba āragvadha āḍhyaiḥ kapha śamanam avāpnoti sarva prakāraiḥ 
SA_GS40_kalyanakaraka-2466	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2467	yattiktaṃ yacca rūkṣaṃ yadapi ca kaṭukaṃ yatkaṣāṃyaṃ viśuṣkaṃ /	yat tiktam yat ca rūkṣam yat api ca kaṭukam yat kaṣāṃyam viśuṣkam 
SA_GS40_kalyanakaraka-2468	yatkṣāraṃ yacca tīkṣṇaṃ yadapi ca viśadaṃ yallaghudravyamuṣṇaṃ //	yat kṣāram yat ca tīkṣṇam yat api ca viśadam yat laghu dravyam uṣṇam 
SA_GS40_kalyanakaraka-2469	tattatsarvaṃ kaphaghnaṃ rasaguṇamasakṛtsamyagāsvādya sarvaṃ /	tat tat sarvam kapha ghnam rasa guṇam asakṛt samyak āsvādya sarvam 
SA_GS40_kalyanakaraka-2470	yojyaṃ bhojyeṣu doṣakramamimamavagamyāturāṇāṃ hitārtham // 17 //	yojyam bhojyeṣu doṣa kramam imam avagamya āturāṇām hita artham 
SA_GS40_kalyanakaraka-2471	tugamavi bahulāṃ iti pāṭhāṃtaraṃ / isake anusāra dālacīnī kī jagaha	bahulām iti pāṭha aṃtaram isake anusāra dālacīnī kī 
SA_GS40_kalyanakaraka-2472	vaṃśalocaṃna grahaṇa karanā cāhiye / lekina vaṃśalocana bodhaka tugā śabda hai / tuga nahīṃ hai /	vaṃśalocaṃna grahaṇa karanā cāhiye lekina vaṃśa locana bodhaka tugā śabda hai  tuga nahīṃ hai 
SA_GS40_kalyanakaraka-2473	tugaśabda se anya kisī auṣadhakā bodha nahīṃ hotā hai / tathā tālīsādi cūrṇameṃ vaṃśalocana	tuga śabda se anya kisī auṣadhakā bodha nahīṃ hotā hai tathā tālīsa ādi cūrṇameṃ vaṃśa locana 
SA_GS40_kalyanakaraka-2474	ātā hai / vaha kapha nāśaka bhī haiṃ / isaliye isa ko grahaṇa kara sakate haiṃ /	vaha kapha nāśaka bhī haiṃ isaliye isa ko grahaṇa kara sakate haiṃ 
SA_GS40_kalyanakaraka-2475	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2476	khyātārkālarkatarkāryamaratarumayūrākhyaṭuṭūkavṛkṣāḥ //	khyāta arka alarka tarkārī amarataru mayūra ākhya ṭuṭūka vṛkṣāḥ 
SA_GS40_kalyanakaraka-2477	mūrvākoraṃṭapīlusnuhiyutatilakāstilvakāḥ keṃbukākhyāḥ /	mūrvā koraṃṭa pīlu snuhi yuta tilakāḥ tilvakāḥ keṃbuka ākhyāḥ 
SA_GS40_kalyanakaraka-2478	varṣābhūpāṭalīkāḥ pavanakṛtarujāḥ śāṃtimāṃpādayaṃti // 18 //	varṣābhū pāṭalīkāḥ pavana kṛta rujāḥ śāṃtim āṃpādayaṃti 
SA_GS40_kalyanakaraka-2479	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2480	yattīkṣṇaṃ stigdhamuṣṇaṃ lavaṇamatigurudravyamatyamlayuktaṃ /	yat tīkṣṇam stigdham uṣṇam lavaṇam ati guru dravyam ati amla yuktam 
SA_GS40_kalyanakaraka-2481	yatsamyakpicchilaṃ yanmadhurakaṭukatiktādibhedasvabhāvam //	yat samyak picchilam yat madhura kaṭuka tikta ādi bheda svabhāvam 
SA_GS40_kalyanakaraka-2482	tattadvātaghnamuktaṃ rasaguṇamadhigamyāturārogyahetoḥ /	tat tat vāta ghnam uktam rasa guṇam adhigamya ātura ārogya hetoḥ 
SA_GS40_kalyanakaraka-2483	pānābhyaṃgopanāhāhṛtiyutapariṣekāvagāheṣu yojyaṃ // 19 //	pāna abhyaṃga upanāha āhṛti yuta pariṣeka avagāheṣu yojyam 
SA_GS40_kalyanakaraka-2484	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2485	biṃbīniṃbeṃdrapuṣṣīmadhukasasahaviśvādidevīvidārī /	               
SA_GS40_kalyanakaraka-2486	kākolībṛścikālyaṃjanakamadhukapuṣpairuśīrāmrasāraiḥ //	kākolī bṛścikālī aṃjanaka madhuka puṣpaiḥ uśīra āmra sāraiḥ 
SA_GS40_kalyanakaraka-2487	rnyagrodhāśvatthavṛkṣaiḥ kumudakuvalayaiḥ pittamāyāti śāṃtim // 20 //	             
SA_GS40_kalyanakaraka-2488	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2489	yatsnigdhaṃ yacca śītaṃ yadapi ca madhuraṃ yatkaṣāyaṃ sutiktaṃ /	yat snigdham yat ca śītam yat api ca madhuram yat kaṣāyam su tiktam 
SA_GS40_kalyanakaraka-2490	yatsākṣātpicchilaṃ yanmṛdutaramādhikaṃ yadgurudravyamuktam //	yat sākṣāt picchilam yat mṛdutaram ādhikam yat guru dravya muktam 
SA_GS40_kalyanakaraka-2491	tattatpittaghnamuktaṃ rasaguṇavidhinā samyagāsvādya sarvaṃ /	tat tat pitta ghnam uktam rasa guṇa vidhinā samyak āsvādya sarvam 
SA_GS40_kalyanakaraka-2492	bhojyābhyaṃgapralepapracurataraparīṣekanasyeṣu yojyam // 21 //	bhojya abhyaṃga pralepa pracuratara parīṣeka nasyeṣu yojyam 
SA_GS40_kalyanakaraka-2493	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2494	tvakcailā pippalīkā madhurataratugā śarkarācātiśuklā /	tvac ca elā pippalīkā madhuratara tugā śarkarā ca ati śuklā 
SA_GS40_kalyanakaraka-2495	yāthāsaṃkhyakrameṇa dviguṇaguṇayutā cūrṇitaṃ sarvametat //	yāthāsaṃkhya krameṇa dviguṇa guṇa yutā cūrṇitam sarvam etat 
SA_GS40_kalyanakaraka-2496	ktṛṣṇāśvāsoruhikkājvaramadakasanārocakātyaṃtadāhān // 22 //	tṛṣṇā śvāsa ūru hikkā jvara mada kasana arocaka atyanta dāhān 
SA_GS40_kalyanakaraka-2497	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2498	evaṃ doṣatrayāṇāmabhihitamakhilaṃ saṃvidhānasvarūpaṃ /	evam doṣa trayāṇām abhihitam akhilam saṃvidhāna svarūpam 
SA_GS40_kalyanakaraka-2499	ślokaiḥstaukairyathoktairadhikṛtamadhigamyāmayānaprameyān //	ślokaiḥ staukaiḥ yathā uktaiḥ adhikṛtam adhigamya āmayān aprameyān 
SA_GS40_kalyanakaraka-2500	vyāmiśrādhikyayuktyā tadanuguṇalasadbheṣajānāṃ prayogaiḥ // 23 //	vyāmiśra ādhikya yuktyā tad anuguṇa lasat bheṣajānām prayogaiḥ 
SA_GS40_kalyanakaraka-2501	ise vyavahārameṃ sītopalādi cūrṇake nāmase kahate haiṃ /	ise vyavahāra meṃ sītopala ādi cūrṇake nāmase kahate haiṃ 
SA_GS40_kalyanakaraka-2502	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2503	nyuktānyanyānyanuktānyadhikataraguṇānyadbhutānyalpaśāstre //	nyuktāni anyāni anuktāni adhikatara guṇāni adbhutāni alpa śāstre 
SA_GS40_kalyanakaraka-2504	grāhijñānaikacakṣussakalavidapi momuhyate madvidhaḥkim // 24 //	grāhi jñāna eka cakṣuḥ sakala vid api momuhyate madvidhaḥ kim 
SA_GS40_kalyanakaraka-2505	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2506	doṣānvicārya guṇadoṣaviśeṣayuktyā / sadbheṣajānyapi mahāmayalakṣaṇāni //	doṣān vicārya guṇa doṣa viśeṣa yuktyā sat bheṣajāni api mahā āmaya lakṣaṇāni 
SA_GS40_kalyanakaraka-2507	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2508	sarvairetaiḥ proktasadbheṣajairvāpyardhairardhairvā yathālābhato vā /	sarvaiḥ etaiḥ prokta sat bheṣajaiḥ vā api ardhaiḥ ardhaiḥ vā yathā lābhataḥ vā 
SA_GS40_kalyanakaraka-2509	yogyairyogaiḥ pratyanīkaiḥ prayogaiḥ rogāśśāmyaṃtyadvitīyairamoghaiḥ // 26 //	yogyaiḥ yogaiḥ pratyanīkaiḥ prayogaiḥ rogāḥ śāmyaṃti advitīyaiḥ amoghaiḥ 
SA_GS40_kalyanakaraka-2510	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2511	ryāpyān vyādhīn yāpayetkarmabhedaiḥ //	vyādhīn yāpayet karma bhedaiḥ 
SA_GS40_kalyanakaraka-2512	nuktvā vaidyo varjayedvarjanīyān // 27 //	n uktvā vaidyaḥ varjayet varjanīyān   
SA_GS40_kalyanakaraka-2513	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2514	iti jinavaktranirgatasuśāstramahāṃbunidheḥ /	iti jina vaktra nirgata su śāstra mahā aṃbunidheḥ 
SA_GS40_kalyanakaraka-2515	sakalapadārthavistṛtataraṃgakulākulataḥ //	sakala padārtha vistṛta taraṃga kula ākulataḥ 
SA_GS40_kalyanakaraka-2516	ubhayabhavārthasādhanataṭadvayabhāsurato /	            
SA_GS40_kalyanakaraka-2517	nisṛtamidaṃ hi śīkaranibhaṃ jagadekahitam // 28 //	nisṛtam idam hi śīkara nibham jagat eka hitam 
SA_GS40_kalyanakaraka-2518	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2519	śriyāmadhīśaṃ parameśvaraṃ jinaṃ / pramāṇanikṣepanayapravādinam //	śriyām adhīśam parameśvaram jinam pramāṇa nikṣepa naya pravādinam 
SA_GS40_kalyanakaraka-2520	praṇamya sarvāmayalakṣaiṇassaha / pravakṣyate siddhacikitsitaṃ kramāt // 1 //	praṇamya sarva āmaya lakṣaiṇaḥ saha pravakṣyate siddha cikitsitam kramāt 
SA_GS40_kalyanakaraka-2521	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2522	na kaścidapyasti vikārasaṃbhavo / vinā samastairiha doṣakāraṇaiḥ //	na kaścid api asti vikāra saṃbhavaḥ vinā samastaiḥ iha doṣa kāraṇaiḥ 
SA_GS40_kalyanakaraka-2523	tathāpi nāmākṛtilakṣaṇekṣitāneśaṣarogānsacikitsitān bruve // 2 //	tathā api bruve 
SA_GS40_kalyanakaraka-2524	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2525	tataḥ paraṃ kṣudrurujāgaṇānatha / bravīmi śālākyaviṣauṣadhaissaha // 3 //	tatas param kṣudru rujā gaṇān atha bravīmi śālākya viṣa auṣadhaiḥ saha 
SA_GS40_kalyanakaraka-2526	bhāvārthaḥ	bhāva arthaḥ 
SA_GS40_kalyanakaraka-2527	mahāmayā ityakhilāmayādhikāḥ / pramehakuṣṭhodaraduṣṭavātajaḥ //	mahāmayāḥ iti akhila āmaya adhikāḥ prameha kuṣṭha udara duṣṭa vāta jaḥ 
